observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_1_0,52950.0,56.622,-104.316,673.4,5.69,6.29,,visual
vis_sat_1_0,52950.0,56.582,-103.888,671.1,3.52,3.89,,visual
vis_sat_1_1,52950.0,56.894,-103.731,672.8,5.23,5.78,,visual
vis_sat_1_1,52950.0,56.622,-104.316,673.4,5.69,6.29,,visual
vis_sat_1_1,52950.0,56.582,-103.888,671.1,3.52,3.89,,visual
sar_sat_1_0,52950.0,56.894,-103.731,672.8,5.23,5.78,,sar
sar_sat_1_0,52950.0,56.622,-104.316,673.4,5.69,6.29,,sar
sar_sat_1_0,52950.0,56.582,-103.888,671.1,3.52,3.89,,sar
therm_sat_1_0,52950.0,56.894,-103.731,672.8,5.23,5.78,,thermal
therm_sat_1_0,52950.0,56.622,-104.316,673.4,5.69,6.29,,thermal
therm_sat_1_0,52950.0,56.582,-103.888,671.1,3.52,3.89,,thermal
sar_sat_1_0,52960.0,57.218,-103.282,673.5,5.26,5.81,,sar
sar_sat_1_0,52960.0,57.077,-103.744,675.3,6.55,7.24,,sar
sar_sat_1_0,52960.0,57.071,-103.303,672.7,4.49,4.96,,sar
vis_sat_1_0,52960.0,57.218,-103.282,673.5,5.26,5.81,,visual
vis_sat_1_0,52960.0,57.077,-103.744,675.3,6.55,7.24,,visual
vis_sat_1_0,52960.0,57.071,-103.303,672.7,4.49,4.96,,visual
therm_sat_1_0,52960.0,57.218,-103.282,673.5,5.26,5.81,,thermal
therm_sat_1_0,52960.0,57.077,-103.744,675.3,6.55,7.24,,thermal
therm_sat_1_0,52960.0,57.071,-103.303,672.7,4.49,4.96,,thermal
vis_sat_1_1,52960.0,57.218,-103.282,673.5,5.26,5.81,,visual
vis_sat_1_1,52960.0,57.077,-103.744,675.3,6.55,7.24,,visual
vis_sat_1_1,52960.0,57.071,-103.303,672.7,4.49,4.96,,visual
vis_sat_0_0,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,visual
vis_sat_0_0,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,visual
vis_sat_0_0,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,visual
vis_sat_0_0,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,visual
vis_sat_0_1,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,visual
vis_sat_0_1,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,visual
vis_sat_0_1,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,visual
vis_sat_0_1,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,visual
vis_sat_1_0,52970.0,57.163,-100.879,673.7,-4.78,5.28,,visual
vis_sat_1_0,52970.0,57.069,-101.34,672.0,-2.92,3.23,,visual
vis_sat_1_0,52970.0,56.945,-101.015,673.9,-4.96,5.48,,visual
vis_sat_1_0,52980.0,57.088,-100.252,676.9,-6.74,7.45,,visual
vis_sat_1_0,52980.0,57.163,-100.879,674.5,-4.87,5.38,,visual
therm_sat_0_0,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,thermal
therm_sat_0_0,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,thermal
therm_sat_0_0,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,thermal
therm_sat_0_0,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,thermal
sar_sat_1_0,52970.0,57.163,-100.879,673.7,-4.78,5.28,,sar
sar_sat_1_0,52970.0,57.069,-101.34,672.0,-2.92,3.23,,sar
sar_sat_1_0,52970.0,56.945,-101.015,673.9,-4.96,5.48,,sar
sar_sat_1_0,52980.0,57.088,-100.252,676.9,-6.74,7.45,,sar
sar_sat_1_0,52980.0,57.163,-100.879,674.5,-4.87,5.38,,sar
sar_sat_0_0,52980.0,-21.019,25.695,658.7,14.78,16.29,60.32,sar
sar_sat_0_0,52980.0,-21.032,25.523,663.2,16.05,17.7,60.17,sar
sar_sat_0_0,52980.0,-20.94,25.952,654.0,13.28,14.63,60.58,sar
sar_sat_0_0,52980.0,-20.938,25.634,661.6,15.61,17.21,60.29,sar
therm_sat_1_0,52970.0,57.163,-100.879,673.7,-4.78,5.28,,thermal
therm_sat_1_0,52970.0,57.069,-101.34,672.0,-2.92,3.23,,thermal
therm_sat_1_0,52970.0,56.945,-101.015,673.9,-4.96,5.48,,thermal
therm_sat_1_0,52980.0,57.088,-100.252,676.9,-6.74,7.45,,thermal
therm_sat_1_0,52980.0,57.163,-100.879,674.5,-4.87,5.38,,thermal
vis_sat_1_1,52970.0,57.163,-100.879,673.7,-4.78,5.28,,visual
vis_sat_1_1,52970.0,57.069,-101.34,672.0,-2.92,3.23,,visual
vis_sat_1_1,52970.0,56.945,-101.015,673.9,-4.96,5.48,,visual
vis_sat_1_1,52980.0,57.088,-100.252,676.9,-6.74,7.45,,visual
vis_sat_1_1,52980.0,57.163,-100.879,674.5,-4.87,5.38,,visual
therm_sat_1_0,52990.0,57.668,-100.17,674.2,-3.97,4.39,,thermal
therm_sat_1_0,52990.0,57.964,-99.47,674.2,-3.88,4.29,,thermal
sar_sat_1_0,52990.0,57.668,-100.17,674.2,-3.97,4.39,,sar
sar_sat_1_0,52990.0,57.964,-99.47,674.2,-3.88,4.29,,sar
vis_sat_1_0,52990.0,57.668,-100.17,674.2,-3.97,4.39,,visual
vis_sat_1_0,52990.0,57.964,-99.47,674.2,-3.88,4.29,,visual
vis_sat_1_1,52990.0,57.668,-100.17,674.2,-3.97,4.39,,visual
vis_sat_1_1,52990.0,57.964,-99.47,674.2,-3.88,4.29,,visual
vis_sat_1_0,53000.0,58.019,-98.401,678.2,-6.63,7.34,,visual
sar_sat_1_0,53000.0,58.019,-98.401,678.2,-6.63,7.34,,sar
vis_sat_1_1,53000.0,58.019,-98.401,678.2,-6.63,7.34,,visual
therm_sat_1_0,53000.0,58.019,-98.401,678.2,-6.63,7.34,,thermal
vis_sat_1_0,53010.0,58.52,-97.247,679.9,-7.26,8.03,,visual
vis_sat_1_0,53010.0,58.082,-97.691,682.6,-8.73,9.66,,visual
vis_sat_1_0,53010.0,58.279,-97.196,682.7,-8.78,9.71,,visual
vis_sat_1_0,53010.0,58.282,-96.991,684.3,-9.52,10.54,,visual
therm_sat_1_0,53010.0,58.52,-97.247,679.9,-7.26,8.03,,thermal
therm_sat_1_0,53010.0,58.082,-97.691,682.6,-8.73,9.66,,thermal
therm_sat_1_0,53010.0,58.279,-97.196,682.7,-8.78,9.71,,thermal
therm_sat_1_0,53010.0,58.282,-96.991,684.3,-9.52,10.54,,thermal
sar_sat_1_0,53010.0,58.52,-97.247,679.9,-7.26,8.03,,sar
sar_sat_1_0,53010.0,58.082,-97.691,682.6,-8.73,9.66,,sar
sar_sat_1_0,53010.0,58.279,-97.196,682.7,-8.78,9.71,,sar
sar_sat_1_0,53010.0,58.282,-96.991,684.3,-9.52,10.54,,sar
vis_sat_1_1,53010.0,58.52,-97.247,679.9,-7.26,8.03,,visual
vis_sat_1_1,53010.0,58.082,-97.691,682.6,-8.73,9.66,,visual
vis_sat_1_1,53010.0,58.279,-97.196,682.7,-8.78,9.71,,visual
vis_sat_1_1,53010.0,58.282,-96.991,684.3,-9.52,10.54,,visual
vis_sat_0_0,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,visual
vis_sat_0_1,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,visual
sar_sat_0_0,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,sar
therm_sat_0_0,53030.0,-20.246,31.034,718.4,-26.75,29.66,65.53,thermal
vis_sat_1_0,53030.0,60.878,-98.067,693.5,12.5,13.85,,visual
vis_sat_1_0,53040.0,60.808,-97.71,689.6,10.83,11.99,,visual
vis_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,visual
vis_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,visual
therm_sat_1_0,53030.0,60.878,-98.067,693.5,12.5,13.85,,thermal
therm_sat_1_0,53040.0,60.808,-97.71,689.6,10.83,11.99,,thermal
therm_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,thermal
therm_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,thermal
vis_sat_1_1,53030.0,60.878,-98.067,693.5,12.5,13.85,,visual
vis_sat_1_1,53040.0,60.808,-97.71,689.6,10.83,11.99,,visual
vis_sat_1_1,53040.0,60.749,-97.743,689.0,10.62,11.76,,visual
vis_sat_1_1,53040.0,61.073,-97.06,689.4,10.77,11.92,,visual
sar_sat_1_0,53030.0,60.878,-98.067,693.5,12.5,13.85,,sar
sar_sat_1_0,53040.0,60.808,-97.71,689.6,10.83,11.99,,sar
sar_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,sar
sar_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,sar
therm_sat_1_0,53040.0,60.663,-96.32,680.0,5.92,6.55,,thermal
therm_sat_1_0,53040.0,60.575,-96.921,681.2,6.75,7.47,,thermal
therm_sat_1_0,53040.0,60.828,-96.455,682.5,7.57,8.38,,thermal
therm_sat_1_0,53040.0,60.379,-97.068,680.4,6.23,6.89,,thermal
therm_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,thermal
therm_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,thermal
therm_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,thermal
vis_sat_1_0,53040.0,60.663,-96.32,680.0,5.92,6.55,,visual
vis_sat_1_0,53040.0,60.575,-96.921,681.2,6.75,7.47,,visual
vis_sat_1_0,53040.0,60.828,-96.455,682.5,7.57,8.38,,visual
vis_sat_1_0,53040.0,60.379,-97.068,680.4,6.23,6.89,,visual
vis_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,visual
vis_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,visual
vis_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,visual
vis_sat_1_1,53040.0,60.663,-96.32,680.0,5.92,6.55,,visual
vis_sat_1_1,53040.0,60.575,-96.921,681.2,6.75,7.47,,visual
vis_sat_1_1,53040.0,60.828,-96.455,682.5,7.57,8.38,,visual
vis_sat_1_1,53040.0,60.379,-97.068,680.4,6.23,6.89,,visual
vis_sat_1_1,53040.0,60.749,-97.743,689.0,10.62,11.76,,visual
vis_sat_1_1,53040.0,61.073,-97.06,689.4,10.77,11.92,,visual
vis_sat_1_1,53050.0,61.075,-96.233,684.6,8.27,9.16,,visual
sar_sat_1_0,53040.0,60.663,-96.32,680.0,5.92,6.55,,sar
sar_sat_1_0,53040.0,60.575,-96.921,681.2,6.75,7.47,,sar
sar_sat_1_0,53040.0,60.828,-96.455,682.5,7.57,8.38,,sar
sar_sat_1_0,53040.0,60.379,-97.068,680.4,6.23,6.89,,sar
sar_sat_1_0,53040.0,60.749,-97.743,689.0,10.62,11.76,,sar
sar_sat_1_0,53040.0,61.073,-97.06,689.4,10.77,11.92,,sar
sar_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,sar
vis_sat_0_0,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,visual
sar_sat_0_0,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,sar
therm_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,thermal
therm_sat_1_0,53060.0,61.658,-94.822,686.1,8.67,9.6,,thermal
therm_sat_1_0,53060.0,61.424,-94.733,682.4,6.57,7.28,,thermal
vis_sat_1_1,53050.0,61.075,-96.233,684.6,8.27,9.16,,visual
vis_sat_1_1,53060.0,61.658,-94.822,686.1,8.67,9.6,,visual
vis_sat_1_1,53060.0,61.424,-94.733,682.4,6.57,7.28,,visual
therm_sat_0_0,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,thermal
sar_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,sar
sar_sat_1_0,53060.0,61.658,-94.822,686.1,8.67,9.6,,sar
sar_sat_1_0,53060.0,61.424,-94.733,682.4,6.57,7.28,,sar
vis_sat_0_1,53060.0,-17.823,30.507,659.1,-15.54,17.13,65.89,visual
vis_sat_1_0,53050.0,61.075,-96.233,684.6,8.27,9.16,,visual
vis_sat_1_0,53060.0,61.658,-94.822,686.1,8.67,9.6,,visual
vis_sat_1_0,53060.0,61.424,-94.733,682.4,6.57,7.28,,visual
vis_sat_1_0,53070.0,61.748,-93.652,682.3,6.02,6.66,,visual
vis_sat_1_0,53070.0,61.975,-93.791,685.8,8.17,9.04,,visual
vis_sat_1_0,53070.0,61.768,-93.666,682.5,6.21,6.87,,visual
vis_sat_1_1,53070.0,61.748,-93.652,682.3,6.02,6.66,,visual
vis_sat_1_1,53070.0,61.975,-93.791,685.8,8.17,9.04,,visual
vis_sat_1_1,53070.0,61.768,-93.666,682.5,6.21,6.87,,visual
therm_sat_1_0,53070.0,61.748,-93.652,682.3,6.02,6.66,,thermal
therm_sat_1_0,53070.0,61.975,-93.791,685.8,8.17,9.04,,thermal
therm_sat_1_0,53070.0,61.768,-93.666,682.5,6.21,6.87,,thermal
sar_sat_1_0,53070.0,61.748,-93.652,682.3,6.02,6.66,,sar
sar_sat_1_0,53070.0,61.975,-93.791,685.8,8.17,9.04,,sar
sar_sat_1_0,53070.0,61.768,-93.666,682.5,6.21,6.87,,sar
therm_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,thermal
therm_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,thermal
sar_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,sar
sar_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,sar
vis_sat_1_1,53080.0,62.294,-93.829,691.8,10.54,11.68,,visual
vis_sat_1_1,53080.0,62.354,-93.532,690.5,10.05,11.13,,visual
vis_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,visual
vis_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,visual
vis_sat_1_1,53080.0,62.294,-93.829,691.8,10.54,11.68,,visual
vis_sat_1_1,53080.0,62.354,-93.532,690.5,10.05,11.13,,visual
vis_sat_1_1,53080.0,62.466,-94.148,697.3,12.56,13.92,,visual
vis_sat_1_1,53080.0,62.381,-94.144,695.8,12.05,13.35,,visual
vis_sat_1_1,53090.0,62.693,-92.749,692.7,10.62,11.76,,visual
vis_sat_1_1,53090.0,63.104,-92.625,700.0,13.18,14.61,,visual
vis_sat_1_1,53090.0,62.95,-92.649,696.7,12.1,13.41,,visual
sar_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,sar
sar_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,sar
sar_sat_1_0,53080.0,62.466,-94.148,697.3,12.56,13.92,,sar
sar_sat_1_0,53080.0,62.381,-94.144,695.8,12.05,13.35,,sar
sar_sat_1_0,53090.0,62.693,-92.749,692.7,10.62,11.76,,sar
sar_sat_1_0,53090.0,63.104,-92.625,700.0,13.18,14.61,,sar
sar_sat_1_0,53090.0,62.95,-92.649,696.7,12.1,13.41,,sar
therm_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,thermal
therm_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,thermal
therm_sat_1_0,53080.0,62.466,-94.148,697.3,12.56,13.92,,thermal
therm_sat_1_0,53080.0,62.381,-94.144,695.8,12.05,13.35,,thermal
therm_sat_1_0,53090.0,62.693,-92.749,692.7,10.62,11.76,,thermal
therm_sat_1_0,53090.0,63.104,-92.625,700.0,13.18,14.61,,thermal
therm_sat_1_0,53090.0,62.95,-92.649,696.7,12.1,13.41,,thermal
vis_sat_1_0,53080.0,62.294,-93.829,691.8,10.54,11.68,,visual
vis_sat_1_0,53080.0,62.354,-93.532,690.5,10.05,11.13,,visual
vis_sat_1_0,53080.0,62.466,-94.148,697.3,12.56,13.92,,visual
vis_sat_1_0,53080.0,62.381,-94.144,695.8,12.05,13.35,,visual
vis_sat_1_0,53090.0,62.693,-92.749,692.7,10.62,11.76,,visual
vis_sat_1_0,53090.0,63.104,-92.625,700.0,13.18,14.61,,visual
vis_sat_1_0,53090.0,62.95,-92.649,696.7,12.1,13.41,,visual
therm_sat_1_0,53100.0,63.442,-92.313,706.4,14.85,16.48,,thermal
therm_sat_1_0,53100.0,63.545,-92.773,713.7,16.71,18.55,,thermal
vis_sat_1_0,53100.0,63.442,-92.313,706.4,14.85,16.48,,visual
vis_sat_1_0,53100.0,63.545,-92.773,713.7,16.71,18.55,,visual
sar_sat_1_0,53100.0,63.442,-92.313,706.4,14.85,16.48,,sar
sar_sat_1_0,53100.0,63.545,-92.773,713.7,16.71,18.55,,sar
vis_sat_1_1,53100.0,63.442,-92.313,706.4,14.85,16.48,,visual
vis_sat_1_1,53100.0,63.545,-92.773,713.7,16.71,18.55,,visual
sar_sat_1_0,53110.0,64.232,-92.212,730.0,20.02,22.27,,sar
vis_sat_1_0,53110.0,64.232,-92.212,730.0,20.02,22.27,,visual
sar_sat_0_0,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,sar
vis_sat_1_1,53110.0,64.232,-92.212,730.0,20.02,22.27,,visual
vis_sat_0_1,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,visual
therm_sat_1_0,53110.0,64.232,-92.212,730.0,20.02,22.27,,thermal
vis_sat_0_0,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,visual
therm_sat_0_0,53110.0,-14.234,29.117,640.7,9.28,10.21,65.95,thermal
vis_sat_1_0,53130.0,65.936,-91.064,786.5,28.18,31.52,,visual
vis_sat_1_0,53130.0,65.923,-90.919,783.9,27.87,31.16,,visual
sar_sat_1_0,53130.0,65.936,-91.064,786.5,28.18,31.52,,sar
sar_sat_1_0,53130.0,65.923,-90.919,783.9,27.87,31.16,,sar
vis_sat_1_1,53130.0,65.936,-91.064,786.5,28.18,31.52,,visual
vis_sat_1_1,53130.0,65.923,-90.919,783.9,27.87,31.16,,visual
therm_sat_1_0,53130.0,65.936,-91.064,786.5,28.18,31.52,,thermal
therm_sat_1_0,53130.0,65.923,-90.919,783.9,27.87,31.16,,thermal
sar_sat_1_0,53140.0,66.783,-90.832,827.1,32.38,36.36,,sar
sar_sat_0_0,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,sar
therm_sat_1_0,53140.0,66.783,-90.832,827.1,32.38,36.36,,thermal
vis_sat_0_0,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,visual
vis_sat_1_1,53140.0,66.783,-90.832,827.1,32.38,36.36,,visual
therm_sat_0_0,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,thermal
vis_sat_0_1,53140.0,-12.97,30.814,631.8,-2.91,3.2,68.04,visual
vis_sat_1_0,53140.0,66.783,-90.832,827.1,32.38,36.36,,visual
vis_sat_1_0,53150.0,66.794,-88.902,801.4,29.68,33.25,,visual
vis_sat_1_0,53150.0,66.622,-88.819,791.8,28.6,32.01,,visual
vis_sat_1_0,53150.0,66.708,-88.758,795.2,28.99,32.46,,visual
vis_sat_1_0,53150.0,66.285,-88.449,771.4,26.07,29.12,,visual
vis_sat_1_0,53150.0,66.661,-88.503,789.6,28.35,31.72,,visual
therm_sat_1_0,53150.0,66.794,-88.902,801.4,29.68,33.25,,thermal
therm_sat_1_0,53150.0,66.622,-88.819,791.8,28.6,32.01,,thermal
therm_sat_1_0,53150.0,66.708,-88.758,795.2,28.99,32.46,,thermal
therm_sat_1_0,53150.0,66.285,-88.449,771.4,26.07,29.12,,thermal
therm_sat_1_0,53150.0,66.661,-88.503,789.6,28.35,31.72,,thermal
sar_sat_1_0,53150.0,66.794,-88.902,801.4,29.68,33.25,,sar
sar_sat_1_0,53150.0,66.622,-88.819,791.8,28.6,32.01,,sar
sar_sat_1_0,53150.0,66.708,-88.758,795.2,28.99,32.46,,sar
sar_sat_1_0,53150.0,66.285,-88.449,771.4,26.07,29.12,,sar
sar_sat_1_0,53150.0,66.661,-88.503,789.6,28.35,31.72,,sar
vis_sat_1_1,53150.0,66.794,-88.902,801.4,29.68,33.25,,visual
vis_sat_1_1,53150.0,66.622,-88.819,791.8,28.6,32.01,,visual
vis_sat_1_1,53150.0,66.708,-88.758,795.2,28.99,32.46,,visual
vis_sat_1_1,53150.0,66.285,-88.449,771.4,26.07,29.12,,visual
vis_sat_1_1,53150.0,66.661,-88.503,789.6,28.35,31.72,,visual
vis_sat_1_1,53160.0,66.737,-86.984,776.0,26.56,29.68,,visual
vis_sat_1_0,53160.0,66.737,-86.984,776.0,26.56,29.68,,visual
therm_sat_1_0,53160.0,66.737,-86.984,776.0,26.56,29.68,,thermal
sar_sat_1_0,53160.0,66.737,-86.984,776.0,26.56,29.68,,sar
vis_sat_1_1,53170.0,67.169,-85.256,778.6,26.8,29.95,,visual
vis_sat_1_0,53170.0,67.169,-85.256,778.6,26.8,29.95,,visual
sar_sat_1_0,53170.0,67.169,-85.256,778.6,26.8,29.95,,sar
therm_sat_1_0,53170.0,67.169,-85.256,778.6,26.8,29.95,,thermal
sar_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,sar
sar_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,sar
vis_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,visual
vis_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,visual
therm_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,thermal
therm_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,thermal
vis_sat_1_1,53180.0,68.041,-84.074,812.6,30.58,34.3,,visual
vis_sat_1_1,53180.0,67.491,-84.014,782.1,27.13,30.33,,visual
vis_sat_0_0,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,visual
vis_sat_1_1,53180.0,68.041,-84.074,812.6,30.58,34.3,,visual
vis_sat_1_1,53180.0,67.491,-84.014,782.1,27.13,30.33,,visual
vis_sat_1_1,53190.0,68.041,-84.074,812.5,30.49,34.19,,visual
sar_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,sar
sar_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,sar
sar_sat_1_0,53190.0,68.041,-84.074,812.5,30.49,34.19,,sar
therm_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,thermal
therm_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,thermal
therm_sat_1_0,53190.0,68.041,-84.074,812.5,30.49,34.19,,thermal
therm_sat_0_0,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,thermal
sar_sat_0_0,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,sar
vis_sat_1_0,53180.0,68.041,-84.074,812.6,30.58,34.3,,visual
vis_sat_1_0,53180.0,67.491,-84.014,782.1,27.13,30.33,,visual
vis_sat_1_0,53190.0,68.041,-84.074,812.5,30.49,34.19,,visual
vis_sat_0_1,53190.0,-8.492,28.879,729.4,28.69,31.84,68.03,visual
vis_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,visual
vis_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,visual
vis_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,visual
therm_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,thermal
therm_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,thermal
therm_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,thermal
vis_sat_1_1,53240.0,69.43,-75.792,817.2,30.51,34.24,,visual
vis_sat_1_1,53240.0,69.133,-74.751,793.8,27.92,31.26,,visual
vis_sat_1_1,53240.0,68.972,-74.769,785.0,26.85,30.03,,visual
sar_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,sar
sar_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,sar
sar_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,sar
vis_sat_0_1,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,visual
therm_sat_0_0,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,thermal
vis_sat_1_1,53240.0,69.43,-75.792,817.2,30.51,34.24,,visual
vis_sat_1_1,53240.0,69.133,-74.751,793.8,27.92,31.26,,visual
vis_sat_1_1,53240.0,68.972,-74.769,785.0,26.85,30.03,,visual
vis_sat_1_1,53250.0,69.032,-73.865,782.4,26.4,29.52,,visual
vis_sat_1_1,53250.0,69.133,-74.751,794.0,27.85,31.18,,visual
sar_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,sar
sar_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,sar
sar_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,sar
sar_sat_1_0,53250.0,69.032,-73.865,782.4,26.4,29.52,,sar
sar_sat_1_0,53250.0,69.133,-74.751,794.0,27.85,31.18,,sar
sar_sat_0_0,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,sar
therm_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,thermal
therm_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,thermal
therm_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,thermal
therm_sat_1_0,53250.0,69.032,-73.865,782.4,26.4,29.52,,thermal
therm_sat_1_0,53250.0,69.133,-74.751,794.0,27.85,31.18,,thermal
vis_sat_0_0,53250.0,-5.277,30.962,685.4,22.16,24.49,71.38,visual
vis_sat_1_0,53240.0,69.43,-75.792,817.2,30.51,34.24,,visual
vis_sat_1_0,53240.0,69.133,-74.751,793.8,27.92,31.26,,visual
vis_sat_1_0,53240.0,68.972,-74.769,785.0,26.85,30.03,,visual
vis_sat_1_0,53250.0,69.032,-73.865,782.4,26.4,29.52,,visual
vis_sat_1_0,53250.0,69.133,-74.751,794.0,27.85,31.18,,visual
therm_sat_0_0,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,thermal
sar_sat_1_0,53260.0,69.662,-73.361,815.1,30.11,33.78,,sar
sar_sat_1_0,53260.0,69.566,-71.799,800.1,28.46,31.88,,sar
therm_sat_1_0,53260.0,69.662,-73.361,815.1,30.11,33.78,,thermal
therm_sat_1_0,53260.0,69.566,-71.799,800.1,28.46,31.88,,thermal
vis_sat_1_0,53260.0,69.662,-73.361,815.1,30.11,33.78,,visual
vis_sat_1_0,53260.0,69.566,-71.799,800.1,28.46,31.88,,visual
vis_sat_0_0,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,visual
vis_sat_1_1,53260.0,69.662,-73.361,815.1,30.11,33.78,,visual
vis_sat_1_1,53260.0,69.566,-71.799,800.1,28.46,31.88,,visual
sar_sat_0_0,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,sar
vis_sat_0_1,53260.0,-5.001,30.962,687.9,22.62,25.0,71.53,visual
sar_sat_0_0,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,sar
therm_sat_0_0,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,thermal
vis_sat_0_0,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,visual
vis_sat_0_1,53300.0,-4.016,34.37,632.6,-5.69,6.25,75.19,visual
vis_sat_0_1,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,visual
sar_sat_0_0,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,sar
therm_sat_0_0,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,thermal
vis_sat_0_0,53330.0,-2.552,35.973,654.0,-15.12,16.65,77.35,visual
vis_sat_0_0,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,visual
therm_sat_0_0,53360.0,-0.365,36.094,638.2,-9.27,10.19,78.44,thermal
