Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
8463,2368,,65.319,17.315,712.3,2.01,2.23,nan
8463,2494,,66.571,17.732,730.8,12.38,13.79,nan
8463,2529,,64.508,14.141,729.2,-11.86,13.21,nan
8463,2614,,62.027,14.281,814.9,-27.48,30.87,nan
8463,2638,,66.416,17.307,726.1,10.78,12.0,nan
8463,2646,,62.579,16.421,776.2,-22.22,24.86,nan
8463,2779,,66.632,18.868,737.5,14.36,16.0,nan
8463,2880,,66.906,16.842,739.1,14.79,16.49,nan
8463,3201,,64.967,15.444,715.8,-5.7,6.34,nan
8463,3284,,65.641,17.436,714.2,4.43,4.93,nan
8463,3318,,66.661,19.402,742.1,15.54,17.32,nan
8463,3365,,62.43,15.434,786.5,-23.77,26.62,nan
8463,3549,,66.437,16.805,726.3,10.84,12.06,nan
8463,3590,,65.512,15.627,715.2,5.28,5.87,nan
8463,3692,,63.548,14.284,749.5,-17.25,19.25,nan
8463,3705,,63.795,14.649,739.3,-14.85,16.55,nan
8463,3760,,64.161,15.998,723.7,-9.83,10.94,nan
8463,3826,,64.566,14.119,728.6,-11.67,13.0,nan
8463,3909,,63.191,13.622,768.1,-20.87,23.32,nan
8463,4059,,63.374,14.384,754.2,-18.27,20.39,nan
8463,4091,,66.996,15.958,743.3,15.83,17.65,nan
8463,4216,,64.708,14.195,726.3,-10.86,12.09,nan
8463,4433,,65.438,18.617,717.6,6.89,7.66,nan
8463,4739,,62.325,12.243,823.5,-28.47,32.0,nan
8463,4756,,62.404,12.959,809.7,-26.86,30.15,nan
8463,4766,,66.087,17.916,721.1,8.71,9.69,nan
8463,4824,,63.886,17.194,728.8,-11.74,13.08,nan
8463,4968,,63.707,16.911,733.4,-13.19,14.69,nan
8464,351,,63.304,14.467,762.9,-19.79,22.11,nan
8464,529,,68.204,19.988,811.1,26.93,30.23,nan
8464,686,,67.524,18.169,772.4,21.46,24.0,nan
8464,719,,65.877,17.994,720.3,7.94,8.84,nan
8464,792,,66.073,17.856,724.1,9.69,10.78,nan
8464,808,,66.958,19.807,753.5,17.95,20.04,nan
8464,892,,65.591,18.163,716.1,5.41,6.01,nan
8464,1042,,65.112,17.03,714.8,-4.32,4.81,nan
8464,1197,,63.838,15.597,736.5,-13.88,15.46,nan
8464,1405,,66.74,19.198,743.5,15.7,17.51,nan
8464,1570,,64.138,15.905,728.2,-11.28,12.56,nan
8464,1597,,68.434,19.851,823.4,28.35,31.87,nan
8464,1673,,64.662,16.538,718.0,-6.71,7.46,nan
8464,1842,,66.978,18.569,750.3,17.27,19.27,nan
8464,2033,,64.87,16.742,716.1,-5.37,5.98,nan
8464,2039,,62.905,14.569,775.3,-21.94,24.55,nan
8464,2067,,67.504,18.463,771.6,21.33,23.86,nan
8464,2111,,61.865,16.644,805.0,-26.17,29.36,nan
8464,2284,,62.811,15.351,770.4,-21.13,23.62,nan
8464,2368,,65.319,17.315,714.8,4.29,4.77,nan
8464,2494,,66.571,17.732,736.8,13.94,15.54,nan
8464,2614,,62.027,14.281,817.9,-27.73,31.15,nan
8464,2638,,66.416,17.307,733.2,12.91,14.38,nan
8464,2646,,62.579,16.421,771.6,-21.33,23.85,nan
8464,2779,,66.632,18.868,739.2,14.6,16.27,nan
8464,3284,,65.641,17.436,717.6,6.4,7.12,nan
8464,3318,,66.661,19.402,741.7,15.26,17.02,nan
8464,3365,,62.43,15.434,785.7,-23.55,26.37,nan
8464,3404,,61.764,16.839,809.5,-26.73,30.0,nan
8464,3760,,64.161,15.998,727.2,-10.89,12.12,nan
8464,3948,,61.259,16.83,838.9,-30.01,33.79,nan
8464,4059,,63.374,14.384,761.8,-19.59,21.88,nan
8464,4433,,65.438,18.617,715.0,4.43,4.92,nan
8464,4766,,66.087,17.916,724.3,9.79,10.89,nan
8464,4824,,63.886,17.194,725.7,-10.35,11.53,nan
8464,4968,,63.707,16.911,730.9,-12.17,13.55,nan
8464,5000,,61.541,16.38,824.4,-28.47,32.01,nan
8465,808,,66.958,19.807,759.3,18.96,21.17,nan
8465,892,,65.591,18.163,722.8,8.78,9.78,nan
8465,1405,,66.74,19.198,750.7,17.19,19.19,nan
8465,2111,,61.865,16.644,802.8,-25.78,28.92,nan
8465,2284,,62.811,15.351,777.6,-22.17,24.81,nan
8465,2646,,62.579,16.421,773.1,-21.45,23.99,nan
8465,2779,,66.632,18.868,747.3,16.41,18.31,nan
8465,3318,,66.661,19.402,747.8,16.54,18.46,nan
8465,3365,,62.43,15.434,791.0,-24.19,27.1,nan
8465,3404,,61.764,16.839,806.1,-26.2,29.4,nan
8465,3948,,61.259,16.83,833.8,-29.39,33.07,nan
8465,4433,,65.438,18.617,719.0,6.81,7.58,nan
8465,4824,,63.886,17.194,729.2,-11.35,12.64,nan
8465,4968,,63.707,16.911,734.8,-13.16,14.66,nan
8465,5000,,61.541,16.38,822.3,-28.13,31.62,nan
8466,2111,,61.865,16.644,806.5,-26.14,29.34,nan
8466,3188,,66.516,24.38,773.8,21.43,23.97,nan
8466,3404,,61.764,16.839,808.5,-26.4,29.63,nan
8466,3948,,61.259,16.83,834.4,-29.36,33.04,nan
8466,4805,,66.629,24.495,779.2,22.3,24.96,nan
8466,5000,,61.541,16.38,825.8,-28.44,31.97,nan
8467,782,,66.423,27.344,805.2,25.87,29.03,nan
8467,2715,,63.696,22.9,719.6,-6.28,6.99,nan
8467,3188,,66.516,24.38,772.9,21.13,23.64,nan
8467,3948,,61.259,16.83,840.5,-29.91,33.68,nan
8467,4805,,66.629,24.495,778.4,22.05,24.67,nan
8468,782,,66.423,27.344,799.4,25.01,28.05,nan
8468,1141,,61.048,22.157,795.0,-24.4,27.36,nan
8468,1204,,63.263,23.622,720.9,-6.64,7.39,nan
8468,1700,,65.977,27.165,780.3,22.21,24.86,nan
8468,2604,,63.546,24.851,723.2,-7.92,8.82,nan
8468,2715,,63.696,22.9,716.3,-2.53,2.81,nan
8468,3188,,66.516,24.38,778.1,21.87,24.47,nan
8468,4036,,66.346,28.055,806.3,25.91,29.07,nan
8468,4124,,61.785,21.735,763.4,-19.31,21.57,nan
8468,4805,,66.629,24.495,783.8,22.76,25.48,nan
8468,4905,,66.256,28.098,803.5,25.54,28.66,nan
8469,193,,64.54,26.824,735.2,12.35,13.76,nan
8469,578,,61.511,23.691,761.1,-18.71,20.9,nan
8469,609,,66.284,29.003,813.3,26.68,29.96,nan
8469,782,,66.423,27.344,799.7,24.93,27.96,nan
8469,1004,,61.959,24.108,744.5,-15.01,16.74,nan
8469,1091,,61.328,23.752,768.5,-20.09,22.47,nan
8469,1102,,62.979,25.256,723.1,-7.47,8.32,nan
8469,1141,,61.048,22.157,788.7,-23.38,26.19,nan
8469,1204,,63.263,23.622,718.7,-4.51,5.02,nan
8469,1330,,65.874,29.94,812.3,26.56,29.82,nan
8469,1396,,63.643,25.954,721.8,6.75,7.51,nan
8469,1401,,61.46,23.527,763.6,-19.18,21.43,nan
8469,1678,,63.174,25.995,724.7,-8.3,9.24,nan
8469,1696,,62.041,24.613,742.2,-14.39,16.05,nan
8469,1700,,65.977,27.165,778.7,21.84,24.44,nan
8469,1772,,61.682,23.183,756.2,-17.7,19.76,nan
8469,1949,,61.34,22.849,771.2,-20.58,23.01,nan
8469,2604,,63.546,24.851,717.2,2.73,3.04,nan
8469,2715,,63.696,22.9,719.6,-5.27,5.86,nan
8469,3184,,65.556,28.919,785.1,22.84,25.57,nan
8469,3212,,62.536,24.153,729.0,-10.15,11.31,nan
8469,3679,,63.385,25.542,720.4,5.81,6.47,nan
8469,3914,,65.761,28.452,785.2,22.86,25.61,nan
8469,4036,,66.346,28.055,803.7,25.46,28.57,nan
8469,4121,,63.043,25.524,723.4,-7.66,8.52,nan
8469,4124,,61.785,21.735,762.3,-18.94,21.16,nan
8469,4221,,61.469,24.077,762.3,-18.93,21.15,nan
8469,4867,,66.074,30.17,823.7,27.9,31.37,nan
8469,4905,,66.256,28.098,800.2,25.01,28.05,nan
8470,193,,64.54,26.824,733.1,11.41,12.71,nan
8470,197,,65.895,31.397,831.2,28.65,32.23,nan
8470,261,,62.616,26.357,724.7,-7.94,8.83,nan
8470,578,,61.511,23.691,756.1,-17.52,19.56,nan
8470,609,,66.284,29.003,813.1,26.55,29.82,nan
8470,616,,62.978,26.685,722.0,-6.39,7.11,nan
8470,644,,62.758,26.549,723.6,-7.33,8.16,nan
8470,782,,66.423,27.344,805.9,25.64,28.78,nan
8470,887,,63.231,27.22,723.7,7.42,8.26,nan
8470,931,,64.891,28.897,759.6,18.24,20.38,nan
8470,1000,,61.42,24.145,756.7,-17.65,19.71,nan
8470,1004,,61.959,24.108,739.9,-13.53,15.09,nan
8470,1091,,61.328,23.752,762.3,-18.79,20.99,nan
8470,1102,,62.979,25.256,718.7,-3.77,4.2,nan
8470,1141,,61.048,22.157,788.3,-23.21,26.0,nan
8470,1204,,63.263,23.622,723.2,-7.11,7.91,nan
8470,1330,,65.874,29.94,806.7,25.74,28.89,nan
8470,1396,,63.643,25.954,718.2,3.12,3.47,nan
8470,1401,,61.46,23.527,759.0,-18.13,20.25,nan
8470,1495,,61.278,24.036,762.6,-18.84,21.05,nan
8470,1678,,63.174,25.995,718.2,-3.15,3.5,nan
8470,1696,,62.041,24.613,735.7,-12.27,13.67,nan
8470,1700,,65.977,27.165,783.3,22.44,25.13,nan
8470,1749,,62.739,25.952,721.8,-6.27,6.98,nan
8470,1772,,61.682,23.183,754.3,-17.13,19.12,nan
8470,1799,,64.216,27.785,733.9,11.69,13.03,nan
8470,1805,,60.167,23.861,815.6,-26.86,30.17,nan
8470,1949,,61.34,22.849,769.2,-20.07,22.44,nan
8470,2377,,61.251,24.361,762.1,-18.75,20.95,nan
8470,2604,,63.546,24.851,717.7,2.5,2.78,nan
8470,2658,,64.85,28.972,759.4,18.21,20.35,nan
8470,2806,,62.645,25.511,722.5,-6.7,7.45,nan
8470,2915,,61.256,24.623,761.0,-18.53,20.7,nan
8470,3150,,64.154,28.304,738.1,13.01,14.51,nan
8470,3184,,65.556,28.919,781.0,22.08,24.72,nan
8470,3212,,62.536,24.153,727.1,-9.07,10.1,nan
8470,3584,,61.359,24.278,758.3,-17.99,20.09,nan
8470,3679,,63.385,25.542,717.0,0.63,0.7,nan
8470,3914,,65.761,28.452,784.0,22.55,25.26,nan
8470,3985,,65.478,30.568,801.4,25.06,28.11,nan
8470,4003,,64.086,28.641,741.0,13.86,15.45,nan
8470,4036,,66.346,28.055,807.0,25.79,28.95,nan
8470,4089,,62.319,26.115,729.2,-9.94,11.07,nan
8470,4121,,63.043,25.524,718.2,-3.22,3.58,nan
8470,4124,,61.785,21.735,767.4,-19.75,22.08,nan
8470,4221,,61.469,24.077,755.3,-17.35,19.37,nan
8470,4764,,61.259,24.833,760.3,-18.4,20.55,nan
8470,4867,,66.074,30.17,818.4,27.2,30.56,nan
8470,4898,,63.829,27.915,730.7,10.55,11.76,nan
8470,4905,,66.256,28.098,803.0,25.26,28.34,nan
8471,126,,61.284,25.596,750.4,-16.06,17.93,nan
8471,144,,62.305,27.912,727.7,-9.0,10.02,nan
8471,193,,64.54,26.824,737.5,12.61,14.06,nan
8471,197,,65.895,31.397,826.8,28.06,31.56,nan
8471,261,,62.616,26.357,720.0,-4.33,4.82,nan
8471,440,,61.674,26.69,737.0,-12.46,13.88,nan
8471,578,,61.511,23.691,757.3,-17.61,19.67,nan
8471,609,,66.284,29.003,818.8,27.14,30.5,nan
8471,616,,62.978,26.685,717.9,-1.29,1.44,nan
8471,626,,61.722,26.552,735.7,-12.03,13.41,nan
8471,644,,62.758,26.549,718.8,-3.04,3.38,nan
8471,887,,63.231,27.22,718.8,3.07,3.42,nan
8471,913,,65.093,31.064,790.1,23.35,26.17,nan
8471,931,,64.891,28.897,757.9,17.73,19.81,nan
8471,1000,,61.42,24.145,755.4,-17.21,19.22,nan
8471,1004,,61.959,24.108,741.6,-13.81,15.4,nan
8471,1044,,61.43,26.696,744.1,-14.48,16.16,nan
8471,1084,,65.836,32.926,850.5,30.55,34.44,nan
8471,1091,,61.328,23.752,762.3,-18.64,20.82,nan
8471,1102,,62.979,25.256,720.9,-5.15,5.73,nan
8471,1141,,61.048,22.157,793.9,-23.91,26.8,nan
8471,1164,,61.916,26.95,731.4,-10.53,11.73,nan
8471,1330,,65.874,29.94,806.9,25.67,28.81,nan
8471,1345,,61.086,26.177,755.9,-17.3,19.32,nan
8471,1396,,63.643,25.954,721.1,5.29,5.89,nan
8471,1401,,61.46,23.527,760.7,-18.31,20.46,nan
8471,1495,,61.278,24.036,761.1,-18.38,20.54,nan
8471,1537,,64.1,28.987,738.6,12.95,14.44,nan
8471,1586,,61.175,25.518,754.4,-16.98,18.96,nan
8471,1678,,63.174,25.995,718.3,-2.17,2.42,nan
8471,1696,,62.041,24.613,735.6,-11.99,13.36,nan
8471,1749,,62.739,25.952,719.6,-3.92,4.36,nan
8471,1772,,61.682,23.183,758.7,-17.89,19.99,nan
8471,1799,,64.216,27.785,732.6,10.96,12.21,nan
8471,1805,,60.167,23.861,809.6,-26.01,29.2,nan
8471,1888,,64.365,30.148,756.9,17.52,19.56,nan
8471,1903,,63.203,28.201,723.4,6.81,7.58,nan
8471,1949,,61.34,22.849,773.2,-20.65,23.1,nan
8471,2065,,64.207,29.569,746.6,15.14,16.89,nan
8471,2377,,61.251,24.361,759.0,-17.96,20.07,nan
8471,2604,,63.546,24.851,724.9,7.66,8.53,nan
8471,2658,,64.85,28.972,757.2,17.59,19.65,nan
8471,2716,,62.449,27.64,724.3,-7.34,8.17,nan
8471,2780,,63.075,28.317,724.1,7.22,8.04,nan
8471,2806,,62.645,25.511,721.7,-5.7,6.34,nan
8471,2915,,61.256,24.623,756.7,-17.49,19.53,nan
8471,3018,,62.519,27.394,722.5,-6.26,6.96,nan
8471,3150,,64.154,28.304,734.3,11.55,12.88,nan
8471,3184,,65.556,28.919,783.1,22.28,24.95,nan
8471,3212,,62.536,24.153,731.8,-10.66,11.87,nan
8471,3584,,61.359,24.278,756.2,-17.36,19.39,nan
8471,3679,,63.385,25.542,720.3,4.62,5.14,nan
8471,3866,,64.137,29.469,744.1,14.5,16.18,nan
8471,3914,,65.761,28.452,788.9,23.17,25.96,nan
8471,3985,,65.478,30.568,797.3,24.38,27.34,nan
8471,4003,,64.086,28.641,735.4,11.94,13.31,nan
8471,4089,,62.319,26.115,723.8,-7.08,7.88,nan
8471,4121,,63.043,25.524,719.6,-3.99,4.45,nan
8471,4221,,61.469,24.077,754.6,-17.02,19.01,nan
8471,4675,,64.29,29.544,748.0,15.49,17.29,nan
8471,4758,,61.409,26.58,744.7,-14.64,16.33,nan
8471,4764,,61.259,24.833,755.1,-17.15,19.15,nan
8471,4867,,66.074,30.17,819.1,27.17,30.53,nan
8471,4874,,62.201,27.691,728.2,-9.23,10.28,nan
8471,4898,,63.829,27.915,726.5,8.48,9.44,nan
8472,126,,61.284,25.596,748.1,-15.34,17.11,nan
8472,144,,62.305,27.912,720.9,-4.48,4.98,nan
8472,175,,65.384,32.739,823.3,27.57,31.0,nan
8472,197,,65.895,31.397,828.2,28.13,31.64,nan
8472,261,,62.616,26.357,721.9,-5.31,5.91,nan
8472,387,,64.862,31.96,791.2,23.39,26.21,nan
8472,440,,61.674,26.69,732.0,-10.48,11.67,nan
8472,578,,61.511,23.691,764.8,-18.96,21.19,nan
8472,616,,62.978,26.685,720.5,-4.09,4.55,nan
8472,624,,62.825,29.482,725.4,7.55,8.41,nan
8472,626,,61.722,26.552,731.6,-10.31,11.49,nan
8472,644,,62.758,26.549,720.7,-4.31,4.79,nan
8472,774,,63.615,31.148,748.7,15.48,17.28,nan
8472,784,,62.539,28.798,721.9,5.32,5.92,nan
8472,845,,64.456,32.056,779.8,21.63,24.21,nan
8472,887,,63.231,27.22,720.6,4.2,4.68,nan
8472,913,,65.093,31.064,788.0,22.91,25.67,nan
8472,931,,64.891,28.897,762.5,18.51,20.69,nan
8472,1000,,61.42,24.145,760.4,-18.1,20.22,nan
8472,1044,,61.43,26.696,737.7,-12.43,13.85,nan
8472,1091,,61.328,23.752,768.5,-19.67,21.99,nan
8472,1164,,61.916,26.95,726.6,-8.16,9.09,nan
8472,1251,,62.653,29.245,724.0,6.73,7.49,nan
8472,1330,,65.874,29.94,813.1,26.35,29.59,nan
8472,1345,,61.086,26.177,750.0,-15.78,17.62,nan
8472,1495,,61.278,24.036,765.7,-19.15,21.4,nan
8472,1537,,64.1,28.987,738.2,12.6,14.05,nan
8472,1586,,61.175,25.518,751.9,-16.25,18.14,nan
8472,1678,,63.174,25.995,725.0,-7.3,8.13,nan
8472,1696,,62.041,24.613,741.9,-13.68,15.26,nan
8472,1749,,62.739,25.952,723.9,-6.71,7.47,nan
8472,1756,,63.532,30.535,740.1,13.17,14.68,nan
8472,1799,,64.216,27.785,737.7,12.44,13.87,nan
8472,1805,,60.167,23.861,809.4,-25.88,29.05,nan
8472,1888,,64.365,30.148,753.6,16.63,18.56,nan
8472,1903,,63.203,28.201,720.7,4.36,4.85,nan
8472,2065,,64.207,29.569,744.5,14.41,16.07,nan
8472,2113,,61.28,27.656,740.0,-13.14,14.65,nan
8472,2377,,61.251,24.361,762.1,-18.44,20.6,nan
8472,2556,,62.775,28.691,720.8,4.38,4.88,nan
8472,2658,,64.85,28.972,761.3,18.28,20.42,nan
8472,2714,,60.991,26.549,751.1,-16.07,17.93,nan
8472,2716,,62.449,27.64,719.5,-3.03,3.37,nan
8472,2780,,63.075,28.317,720.2,3.81,4.24,nan
8472,2790,,64.015,30.91,752.9,16.48,18.4,nan
8472,2806,,62.645,25.511,727.4,-8.56,9.53,nan
8472,2915,,61.256,24.623,758.7,-17.74,19.82,nan
8472,3018,,62.519,27.394,719.2,-2.56,2.85,nan
8472,3150,,64.154,28.304,736.9,12.19,13.59,nan
8472,3184,,65.556,28.919,791.2,23.4,26.22,nan
8472,3258,,65.038,33.663,826.5,27.94,31.42,nan
8472,3584,,61.359,24.278,760.2,-18.05,20.17,nan
8472,3711,,65.506,33.244,837.1,29.1,32.76,nan
8472,3866,,64.137,29.469,742.0,13.73,15.31,nan
8472,3871,,63.472,31.167,747.1,15.08,16.82,nan
8472,3985,,65.478,30.568,799.1,24.52,27.5,nan
8472,4003,,64.086,28.641,736.3,12.0,13.37,nan
8472,4045,,65.308,32.983,824.3,27.69,31.13,nan
8472,4089,,62.319,26.115,725.1,-7.36,8.2,nan
8472,4121,,63.043,25.524,727.6,-8.64,9.63,nan
8472,4221,,61.469,24.077,760.1,-18.04,20.15,nan
8472,4675,,64.29,29.544,746.6,14.94,16.67,nan
8472,4758,,61.409,26.58,738.7,-12.74,14.2,nan
8472,4764,,61.259,24.833,756.2,-17.21,19.22,nan
8472,4867,,66.074,30.17,825.5,27.83,31.29,nan
8472,4874,,62.201,27.691,721.8,-5.23,5.82,nan
8472,4898,,63.829,27.915,728.9,9.2,10.25,nan
8473,39,,61.227,28.781,733.9,-10.9,12.14,nan
8473,126,,61.284,25.596,752.2,-16.14,18.02,nan
8473,144,,62.305,27.912,720.6,-3.5,3.89,nan
8473,175,,65.384,32.739,823.2,27.46,30.87,nan
8473,186,,62.804,30.177,724.7,6.72,7.48,nan
8473,197,,65.895,31.397,835.3,28.82,32.44,nan
8473,387,,64.862,31.96,790.5,23.18,25.97,nan
8473,440,,61.674,26.69,733.5,-10.75,11.97,nan
8473,624,,62.825,29.482,721.6,4.5,5.01,nan
8473,626,,61.722,26.552,733.9,-10.91,12.16,nan
8473,725,,62.021,29.9,724.2,-6.39,7.12,nan
8473,774,,63.615,31.148,743.2,13.84,15.44,nan
8473,784,,62.539,28.798,719.2,0.75,0.84,nan
8473,845,,64.456,32.056,776.3,20.91,23.4,nan
8473,887,,63.231,27.22,728.9,8.88,9.89,nan
8473,913,,65.093,31.064,791.9,23.37,26.2,nan
8473,947,,63.897,33.314,778.0,21.19,23.72,nan
8473,980,,62.808,30.529,727.1,8.03,8.94,nan
8473,1044,,61.43,26.696,737.7,-12.2,13.6,nan
8473,1164,,61.916,26.95,728.3,-8.63,9.61,nan
8473,1251,,62.653,29.245,720.1,2.79,3.11,nan
8473,1345,,61.086,26.177,750.4,-15.7,17.52,nan
8473,1537,,64.1,28.987,744.3,14.14,15.77,nan
8473,1586,,61.175,25.518,755.8,-16.94,18.92,nan
8473,1756,,63.532,30.535,736.5,11.79,13.14,nan
8473,1805,,60.167,23.861,815.0,-26.47,29.74,nan
8473,1888,,64.365,30.148,756.6,17.13,19.13,nan
8473,1903,,63.203,28.201,724.7,6.73,7.49,nan
8473,1905,,61.576,29.655,728.8,-8.84,9.84,nan
8473,2065,,64.207,29.569,748.9,15.33,17.11,nan
8473,2113,,61.28,27.656,734.9,-11.24,12.53,nan
8473,2186,,60.941,27.697,743.3,-13.87,15.48,nan
8473,2556,,62.775,28.691,720.0,2.68,2.98,nan
8473,2714,,60.991,26.549,749.3,-15.45,17.24,nan
8473,2716,,62.449,27.64,721.4,-4.28,4.76,nan
8473,2780,,63.075,28.317,722.9,5.53,6.15,nan
8473,2790,,64.015,30.91,750.9,15.82,17.66,nan
8473,2983,,64.35,33.292,790.1,23.12,25.91,nan
8473,3018,,62.519,27.394,722.6,-5.28,5.88,nan
8473,3089,,63.749,33.051,770.3,19.86,22.21,nan
8473,3258,,65.038,33.663,821.3,27.24,30.62,nan
8473,3711,,65.506,33.244,836.0,28.89,32.53,nan
8473,3752,,62.719,31.02,730.7,9.67,10.78,nan
8473,3803,,62.401,29.924,722.3,5.11,5.69,nan
8473,3866,,64.137,29.469,746.4,14.7,16.4,nan
8473,3871,,63.472,31.167,740.6,13.09,14.6,nan
8473,3985,,65.478,30.568,806.9,25.45,28.57,nan
8473,4003,,64.086,28.641,743.7,13.97,15.59,nan
8473,4045,,65.308,32.983,822.9,27.43,30.83,nan
8473,4089,,62.319,26.115,732.8,-10.5,11.7,nan
8473,4117,,64.398,34.048,804.7,25.16,28.23,nan
8473,4151,,63.136,32.209,747.7,15.03,16.77,nan
8473,4176,,63.933,33.557,783.0,22.01,24.65,nan
8473,4675,,64.29,29.544,751.5,15.97,17.83,nan
8473,4758,,61.409,26.58,739.1,-12.64,14.09,nan
8473,4764,,61.259,24.833,763.5,-18.56,20.74,nan
8473,4874,,62.201,27.691,721.9,-4.73,5.27,nan
8474,39,,61.227,28.781,729.8,-8.98,10.01,nan
8474,53,,58.985,27.731,818.1,-26.75,30.06,nan
8474,137,,63.868,34.381,787.6,22.62,25.34,nan
8474,144,,62.305,27.912,727.0,-7.6,8.47,nan
8474,175,,65.384,32.739,828.9,28.01,31.51,nan
8474,186,,62.804,30.177,724.4,6.08,6.77,nan
8474,228,,63.38,33.955,768.5,19.38,21.67,nan
8474,387,,64.862,31.96,795.9,23.84,26.74,nan
8474,440,,61.674,26.69,741.3,-13.09,14.6,nan
8474,624,,62.825,29.482,724.4,6.08,6.77,nan
8474,725,,62.021,29.9,720.1,-1.3,1.45,nan
8474,774,,63.615,31.148,744.1,13.88,15.49,nan
8474,784,,62.539,28.798,723.1,5.18,5.76,nan
8474,845,,64.456,32.056,779.0,21.23,23.76,nan
8474,912,,61.895,30.954,723.6,5.52,6.14,nan
8474,947,,63.897,33.314,772.5,20.12,22.51,nan
8474,980,,62.808,30.529,725.3,6.67,7.43,nan
8474,1044,,61.43,26.696,744.1,-13.89,15.49,nan
8474,1251,,62.653,29.245,722.8,4.91,5.46,nan
8474,1345,,61.086,26.177,757.0,-17.06,19.05,nan
8474,1611,,59.352,28.19,796.0,-23.86,26.75,nan
8474,1756,,63.532,30.535,739.3,12.47,13.9,nan
8474,1905,,61.576,29.655,723.0,-5.04,5.61,nan
8474,2026,,64.207,34.33,797.5,24.07,26.99,nan
8474,2106,,63.471,33.1,758.3,17.33,19.36,nan
8474,2113,,61.28,27.656,736.1,-11.44,12.75,nan
8474,2186,,60.941,27.697,742.4,-13.41,14.96,nan
8474,2189,,61.05,30.035,731.5,-9.68,10.79,nan
8474,2225,,62.907,32.485,740.5,12.85,14.33,nan
8474,2315,,64.025,35.167,806.3,25.27,28.36,nan
8474,2556,,62.775,28.691,725.9,6.98,7.78,nan
8474,2576,,60.791,30.149,737.6,-11.92,13.29,nan
8474,2714,,60.991,26.549,753.8,-16.34,18.25,nan
8474,2746,,63.259,33.151,754.4,16.47,18.39,nan
8474,2790,,64.015,30.91,755.2,16.64,18.59,nan
8474,2983,,64.35,33.292,787.7,22.63,25.35,nan
8474,3051,,60.675,29.995,740.4,-12.82,14.3,nan
8474,3055,,63.727,34.315,782.6,21.83,24.44,nan
8474,3089,,63.749,33.051,764.8,18.68,20.88,nan
8474,3258,,65.038,33.663,821.9,27.21,30.59,nan
8474,3711,,65.506,33.244,840.7,29.3,33.0,nan
8474,3752,,62.719,31.02,726.4,7.27,8.1,nan
8474,3803,,62.401,29.924,720.6,2.39,2.66,nan
8474,3871,,63.472,31.167,740.5,12.84,14.32,nan
8474,4045,,65.308,32.983,827.3,27.84,31.31,nan
8474,4117,,64.398,34.048,800.0,24.41,27.38,nan
8474,4151,,63.136,32.209,741.3,13.08,14.59,nan
8474,4176,,63.933,33.557,776.9,20.88,23.37,nan
8474,4349,,60.771,29.42,738.0,-12.04,13.42,nan
8474,4512,,60.588,29.326,743.1,-13.6,15.17,nan
8474,4758,,61.409,26.58,745.9,-14.37,16.04,nan
8474,4874,,62.201,27.691,728.6,-8.39,9.35,nan
8474,4946,,62.222,32.238,732.9,10.24,11.41,nan
8475,39,,61.227,28.781,732.3,-9.71,10.82,nan
8475,53,,58.985,27.731,812.5,-25.96,29.16,nan
8475,137,,63.868,34.381,784.3,21.98,24.62,nan
8475,186,,62.804,30.177,730.7,9.03,10.06,nan
8475,228,,63.38,33.955,763.5,18.26,20.41,nan
8475,661,,61.852,33.194,733.1,10.05,11.2,nan
8475,725,,62.021,29.9,722.6,-4.03,4.49,nan
8475,774,,63.615,31.148,751.4,15.58,17.39,nan
8475,912,,61.895,30.954,720.7,1.1,1.22,nan
8475,947,,63.897,33.314,773.3,20.11,22.5,nan
8475,980,,62.808,30.529,730.1,8.8,9.8,nan
8475,1611,,59.352,28.19,790.3,-22.9,25.66,nan
8475,1688,,62.6,33.851,746.0,14.19,15.83,nan
8475,1905,,61.576,29.655,723.7,-5.07,5.64,nan
8475,2026,,64.207,34.33,796.6,23.82,26.71,nan
8475,2076,,62.563,34.15,749.3,15.07,16.83,nan
8475,2106,,63.471,33.1,757.1,16.9,18.88,nan
8475,2113,,61.28,27.656,743.8,-13.6,15.17,nan
8475,2186,,60.941,27.697,747.9,-14.71,16.41,nan
8475,2189,,61.05,30.035,727.2,-7.35,8.19,nan
8475,2225,,62.907,32.485,738.0,11.81,13.17,nan
8475,2233,,61.813,33.03,731.5,9.39,10.46,nan
8475,2315,,64.025,35.167,801.4,24.5,27.49,nan
8475,2576,,60.791,30.149,731.3,-9.3,10.36,nan
8475,2641,,62.248,32.448,728.4,7.94,8.85,nan
8475,2746,,63.259,33.151,751.6,15.63,17.45,nan
8475,2983,,64.35,33.292,791.3,23.06,25.84,nan
8475,3051,,60.675,29.995,734.1,-10.43,11.62,nan
8475,3055,,63.727,34.315,778.7,21.05,23.56,nan
8475,3089,,63.749,33.051,765.6,18.68,20.88,nan
8475,3153,,61.573,32.628,728.6,8.05,8.97,nan
8475,3258,,65.038,33.663,828.3,27.85,31.33,nan
8475,3492,,63.776,35.478,797.8,24.0,26.92,nan
8475,3660,,63.193,34.931,772.4,19.96,22.33,nan
8475,3752,,62.719,31.02,728.6,8.05,8.96,nan
