GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
8150,1293,56.626,-68.376
8150,1329,56.109,-68.313
8150,1334,60.041,-73.576
8150,1402,56.568,-69.181
8150,1407,58.647,-75.631
8150,1485,55.6,-67.644
8150,1527,55.969,-72.234
8150,1540,61.011,-75.798
8150,1548,59.177,-74.994
8150,1560,60.312,-73.838
8150,1602,56.664,-73.814
8150,1695,60.608,-74.848
8150,1698,54.825,-67.749
8150,1750,59.372,-75.303
8150,1758,55.881,-66.848
8150,1771,60.389,-74.984
8150,1847,58.635,-77.455
8150,1882,56.949,-69.02
8150,1899,56.367,-67.812
8150,1963,58.789,-71.616
8150,2000,60.115,-76.198
8150,2090,59.968,-75.451
8150,2152,57.504,-66.603
8150,2183,60.332,-70.137
8150,2323,60.083,-77.239
8150,2433,59.507,-76.868
8150,2435,59.706,-70.636
8150,2471,56.874,-74.084
8150,2505,59.126,-75.303
8150,2566,64.88,-73.03
8150,2633,58.573,-70.027
8150,2653,56.061,-67.847
8150,2705,64.106,-69.314
8150,2761,57.563,-75.648
8150,2775,56.81,-66.719
8150,2776,56.452,-69.999
8150,2854,60.283,-75.276
8150,2956,58.453,-76.232
8150,2968,57.298,-68.616
8150,2970,60.845,-76.41
8150,3007,58.469,-68.432
8150,3104,55.87,-72.117
8150,3122,60.011,-73.884
8150,3179,58.553,-68.941
8150,3207,60.403,-75.319
8150,3245,56.564,-66.392
8150,3251,60.576,-76.819
8150,3264,57.407,-73.039
8150,3286,57.543,-66.834
8150,3306,57.548,-74.49
8150,3366,58.476,-75.031
8150,3401,57.909,-66.377
8150,3416,56.785,-73.927
8150,3426,59.52,-77.602
8150,3430,55.914,-67.771
8150,3482,58.096,-66.703
8150,3536,59.945,-76.347
8150,3570,58.638,-69.177
8150,3642,58.585,-75.809
8150,3669,58.072,-69.909
8150,3717,61.007,-76.327
8150,3804,57.914,-74.611
8150,3812,55.426,-69.585
8150,3869,57.438,-72.657
8150,3884,57.335,-72.904
8150,3886,60.24,-73.712
8150,3891,58.056,-75.091
8150,3915,57.687,-73.995
8150,3925,59.565,-73.991
8150,4048,58.52,-74.246
8150,4096,58.478,-73.681
8150,4119,57.988,-75.317
8150,4137,58.08,-74.191
8150,4194,57.379,-74.152
8150,4266,56.34,-65.56
8150,4305,58.043,-69.344
8150,4316,58.122,-70.545
8150,4337,57.638,-72.07
8150,4389,57.696,-71.579
8150,4416,57.689,-67.06
8150,4450,57.546,-74.833
8150,4481,60.429,-73.254
8150,4524,57.195,-66.377
8150,4712,57.089,-68.678
8150,4729,60.394,-74.58
8150,4748,64.493,-73.104
8150,4777,58.025,-64.956
8150,4851,60.429,-75.568
8150,4861,55.747,-70.733
8150,4937,56.306,-66.272
8150,4962,58.44,-73.145
8150,4966,58.721,-72.532
8151,51,54.851,-69.78
8151,57,65.408,-71.735
8151,230,57.677,-73.477
8151,354,59.222,-73.149
8151,547,59.78,-75.295
8151,689,60.02,-75.58
8151,704,56.783,-68.163
8151,721,55.868,-66.03
8151,730,58.355,-75.174
8151,738,60.95,-73.646
8151,756,58.94,-71.558
8151,780,64.691,-71.941
8151,817,59.1,-73.865
8151,863,60.454,-73.457
8151,903,58.075,-73.378
8151,1081,59.82,-71.73
8151,1110,56.42,-68.574
8151,1176,58.59,-75.945
8151,1225,59.696,-73.58
8151,1291,58.758,-72.279
8151,1293,56.626,-68.376
8151,1329,56.109,-68.313
8151,1334,60.041,-73.576
8151,1402,56.568,-69.181
8151,1407,58.647,-75.631
8151,1415,56.153,-64.211
8151,1485,55.6,-67.644
8151,1527,55.969,-72.234
8151,1540,61.011,-75.798
8151,1548,59.177,-74.994
8151,1560,60.312,-73.838
8151,1602,56.664,-73.814
8151,1695,60.608,-74.848
8151,1698,54.825,-67.749
8151,1750,59.372,-75.303
8151,1758,55.881,-66.848
8151,1771,60.389,-74.984
8151,1847,58.635,-77.455
8151,1882,56.949,-69.02
8151,1899,56.367,-67.812
8151,1963,58.789,-71.616
8151,2000,60.115,-76.198
8151,2090,59.968,-75.451
8151,2152,57.504,-66.603
8151,2183,60.332,-70.137
8151,2235,54.359,-67.888
8151,2323,60.083,-77.239
8151,2433,59.507,-76.868
8151,2435,59.706,-70.636
8151,2471,56.874,-74.084
8151,2505,59.126,-75.303
8151,2566,64.88,-73.03
8151,2633,58.573,-70.027
8151,2653,56.061,-67.847
8151,2705,64.106,-69.314
8151,2761,57.563,-75.648
8151,2775,56.81,-66.719
8151,2776,56.452,-69.999
8151,2854,60.283,-75.276
8151,2956,58.453,-76.232
8151,2968,57.298,-68.616
8151,2970,60.845,-76.41
8151,3007,58.469,-68.432
8151,3104,55.87,-72.117
8151,3122,60.011,-73.884
8151,3179,58.553,-68.941
8151,3207,60.403,-75.319
8151,3217,56.032,-65.493
8151,3245,56.564,-66.392
8151,3251,60.576,-76.819
8151,3264,57.407,-73.039
8151,3286,57.543,-66.834
8151,3306,57.548,-74.49
8151,3366,58.476,-75.031
8151,3401,57.909,-66.377
8151,3416,56.785,-73.927
8151,3426,59.52,-77.602
8151,3430,55.914,-67.771
8151,3482,58.096,-66.703
8151,3536,59.945,-76.347
8151,3570,58.638,-69.177
8151,3642,58.585,-75.809
8151,3669,58.072,-69.909
8151,3717,61.007,-76.327
8151,3804,57.914,-74.611
8151,3812,55.426,-69.585
8151,3869,57.438,-72.657
8151,3884,57.335,-72.904
8151,3886,60.24,-73.712
8151,3891,58.056,-75.091
8151,3915,57.687,-73.995
8151,3925,59.565,-73.991
8151,4048,58.52,-74.246
8151,4096,58.478,-73.681
8151,4119,57.988,-75.317
8151,4137,58.08,-74.191
8151,4194,57.379,-74.152
8151,4266,56.34,-65.56
8151,4305,58.043,-69.344
8151,4316,58.122,-70.545
8151,4337,57.638,-72.07
8151,4389,57.696,-71.579
8151,4416,57.689,-67.06
8151,4450,57.546,-74.833
8151,4460,56.428,-64.498
8151,4481,60.429,-73.254
8151,4524,57.195,-66.377
8151,4670,57.116,-62.962
8151,4712,57.089,-68.678
8151,4729,60.394,-74.58
8151,4736,56.233,-64.726
8151,4748,64.493,-73.104
8151,4777,58.025,-64.956
8151,4851,60.429,-75.568
8151,4861,55.747,-70.733
8151,4937,56.306,-66.272
8151,4962,58.44,-73.145
8151,4966,58.721,-72.532
8152,51,54.851,-69.78
8152,230,57.677,-73.477
8152,350,54.366,-66.155
8152,354,59.222,-73.149
8152,511,54.469,-66.615
8152,537,54.74,-66.323
8152,547,59.78,-75.295
8152,576,55.407,-64.538
8152,689,60.02,-75.58
8152,704,56.783,-68.163
8152,721,55.868,-66.03
8152,730,58.355,-75.174
8152,738,60.95,-73.646
8152,756,58.94,-71.558
8152,817,59.1,-73.865
8152,863,60.454,-73.457
8152,903,58.075,-73.378
8152,975,55.992,-64.299
8152,1081,59.82,-71.73
8152,1110,56.42,-68.574
8152,1176,58.59,-75.945
8152,1185,55.944,-63.099
8152,1225,59.696,-73.58
8152,1291,58.758,-72.279
8152,1293,56.626,-68.376
8152,1329,56.109,-68.313
8152,1334,60.041,-73.576
8152,1402,56.568,-69.181
8152,1407,58.647,-75.631
8152,1415,56.153,-64.211
8152,1477,56.205,-73.168
8152,1485,55.6,-67.644
8152,1527,55.969,-72.234
8152,1540,61.011,-75.798
8152,1548,59.177,-74.994
8152,1560,60.312,-73.838
8152,1602,56.664,-73.814
8152,1695,60.608,-74.848
8152,1698,54.825,-67.749
8152,1750,59.372,-75.303
8152,1751,53.431,-67.427
8152,1758,55.881,-66.848
8152,1771,60.389,-74.984
8152,1774,54.393,-66.462
8152,1847,58.635,-77.455
8152,1867,54.443,-65.651
8152,1882,56.949,-69.02
8152,1899,56.367,-67.812
8152,1935,56.762,-62.503
8152,1963,58.789,-71.616
8152,2000,60.115,-76.198
8152,2090,59.968,-75.451
8152,2152,57.504,-66.603
8152,2183,60.332,-70.137
8152,2235,54.359,-67.888
8152,2323,60.083,-77.239
8152,2433,59.507,-76.868
8152,2435,59.706,-70.636
8152,2471,56.874,-74.084
8152,2505,59.126,-75.303
8152,2633,58.573,-70.027
8152,2645,55.312,-64.522
8152,2653,56.061,-67.847
8152,2656,55.414,-63.989
8152,2705,64.106,-69.314
8152,2761,57.563,-75.648
8152,2775,56.81,-66.719
8152,2776,56.452,-69.999
8152,2795,55.59,-64.059
8152,2854,60.283,-75.276
8152,2956,58.453,-76.232
8152,2968,57.298,-68.616
8152,2970,60.845,-76.41
8152,3007,58.469,-68.432
8152,3034,56.63,-62.512
8152,3104,55.87,-72.117
8152,3122,60.011,-73.884
8152,3179,58.553,-68.941
8152,3207,60.403,-75.319
8152,3217,56.032,-65.493
8152,3245,56.564,-66.392
8152,3251,60.576,-76.819
8152,3264,57.407,-73.039
8152,3286,57.543,-66.834
8152,3306,57.548,-74.49
8152,3366,58.476,-75.031
8152,3401,57.909,-66.377
8152,3416,56.785,-73.927
8152,3426,59.52,-77.602
8152,3430,55.914,-67.771
8152,3482,58.096,-66.703
8152,3536,59.945,-76.347
8152,3570,58.638,-69.177
8152,3593,56.391,-63.724
8152,3642,58.585,-75.809
8152,3664,54.557,-65.586
8152,3669,58.072,-69.909
8152,3717,61.007,-76.327
8152,3804,57.914,-74.611
8152,3812,55.426,-69.585
8152,3869,57.438,-72.657
8152,3884,57.335,-72.904
8152,3886,60.24,-73.712
8152,3891,58.056,-75.091
8152,3915,57.687,-73.995
8152,3925,59.565,-73.991
8152,4048,58.52,-74.246
8152,4096,58.478,-73.681
8152,4119,57.988,-75.317
8152,4137,58.08,-74.191
8152,4162,54.288,-66.033
8152,4194,57.379,-74.152
8152,4266,56.34,-65.56
8152,4305,58.043,-69.344
8152,4316,58.122,-70.545
8152,4337,57.638,-72.07
8152,4389,57.696,-71.579
8152,4416,57.689,-67.06
8152,4450,57.546,-74.833
8152,4460,56.428,-64.498
8152,4481,60.429,-73.254
8152,4511,54.797,-65.273
8152,4524,57.195,-66.377
8152,4670,57.116,-62.962
8152,4712,57.089,-68.678
8152,4729,60.394,-74.58
8152,4736,56.233,-64.726
8152,4777,58.025,-64.956
8152,4851,60.429,-75.568
8152,4861,55.747,-70.733
8152,4862,55.63,-64.051
8152,4937,56.306,-66.272
8152,4962,58.44,-73.145
8152,4966,58.721,-72.532
8152,4971,54.607,-65.754
8153,51,54.851,-69.78
8153,230,57.677,-73.477
8153,350,54.366,-66.155
8153,354,59.222,-73.149
8153,511,54.469,-66.615
8153,537,54.74,-66.323
8153,547,59.78,-75.295
8153,555,53.195,-66.326
8153,576,55.407,-64.538
8153,689,60.02,-75.58
8153,704,56.783,-68.163
8153,721,55.868,-66.03
8153,730,58.355,-75.174
8153,738,60.95,-73.646
8153,756,58.94,-71.558
8153,817,59.1,-73.865
8153,863,60.454,-73.457
8153,903,58.075,-73.378
8153,975,55.992,-64.299
8153,1081,59.82,-71.73
8153,1110,56.42,-68.574
8153,1176,58.59,-75.945
8153,1185,55.944,-63.099
8153,1225,59.696,-73.58
8153,1291,58.758,-72.279
8153,1293,56.626,-68.376
8153,1329,56.109,-68.313
8153,1334,60.041,-73.576
8153,1402,56.568,-69.181
8153,1407,58.647,-75.631
8153,1415,56.153,-64.211
8153,1477,56.205,-73.168
8153,1485,55.6,-67.644
8153,1527,55.969,-72.234
8153,1540,61.011,-75.798
8153,1548,59.177,-74.994
8153,1560,60.312,-73.838
8153,1602,56.664,-73.814
8153,1695,60.608,-74.848
8153,1698,54.825,-67.749
8153,1750,59.372,-75.303
8153,1751,53.431,-67.427
8153,1758,55.881,-66.848
8153,1771,60.389,-74.984
8153,1774,54.393,-66.462
8153,1847,58.635,-77.455
8153,1848,53.857,-65.785
8153,1867,54.443,-65.651
8153,1882,56.949,-69.02
8153,1899,56.367,-67.812
8153,1935,56.762,-62.503
8153,1963,58.789,-71.616
8153,2000,60.115,-76.198
8153,2090,59.968,-75.451
8153,2152,57.504,-66.603
8153,2163,55.034,-63.867
8153,2177,54.312,-65.316
8153,2183,60.332,-70.137
8153,2235,54.359,-67.888
8153,2398,54.463,-65.113
8153,2433,59.507,-76.868
8153,2435,59.706,-70.636
8153,2471,56.874,-74.084
8153,2505,59.126,-75.303
8153,2633,58.573,-70.027
8153,2645,55.312,-64.522
8153,2653,56.061,-67.847
8153,2656,55.414,-63.989
8153,2705,64.106,-69.314
8153,2761,57.563,-75.648
8153,2771,55.315,-63.111
8153,2775,56.81,-66.719
8153,2776,56.452,-69.999
8153,2795,55.59,-64.059
8153,2854,60.283,-75.276
8153,2956,58.453,-76.232
8153,2968,57.298,-68.616
8153,3007,58.469,-68.432
8153,3034,56.63,-62.512
8153,3104,55.87,-72.117
8153,3122,60.011,-73.884
8153,3179,58.553,-68.941
8153,3207,60.403,-75.319
8153,3217,56.032,-65.493
8153,3245,56.564,-66.392
8153,3264,57.407,-73.039
8153,3286,57.543,-66.834
8153,3306,57.548,-74.49
8153,3366,58.476,-75.031
8153,3401,57.909,-66.377
8153,3416,56.785,-73.927
8153,3426,59.52,-77.602
8153,3430,55.914,-67.771
8153,3482,58.096,-66.703
8153,3495,54.927,-64.431
8153,3536,59.945,-76.347
8153,3570,58.638,-69.177
8153,3593,56.391,-63.724
8153,3642,58.585,-75.809
8153,3664,54.557,-65.586
8153,3669,58.072,-69.909
8153,3725,54.781,-64.156
8153,3804,57.914,-74.611
8153,3812,55.426,-69.585
8153,3869,57.438,-72.657
8153,3884,57.335,-72.904
8153,3886,60.24,-73.712
8153,3891,58.056,-75.091
8153,3915,57.687,-73.995
8153,3925,59.565,-73.991
8153,4048,58.52,-74.246
8153,4096,58.478,-73.681
8153,4119,57.988,-75.317
8153,4137,58.08,-74.191
8153,4162,54.288,-66.033
8153,4194,57.379,-74.152
8153,4266,56.34,-65.56
8153,4305,58.043,-69.344
8153,4316,58.122,-70.545
8153,4337,57.638,-72.07
8153,4389,57.696,-71.579
8153,4416,57.689,-67.06
8153,4450,57.546,-74.833
8153,4460,56.428,-64.498
8153,4481,60.429,-73.254
8153,4511,54.797,-65.273
8153,4524,57.195,-66.377
8153,4670,57.116,-62.962
8153,4712,57.089,-68.678
8153,4729,60.394,-74.58
8153,4736,56.233,-64.726
8153,4777,58.025,-64.956
8153,4851,60.429,-75.568
8153,4861,55.747,-70.733
8153,4862,55.63,-64.051
8153,4937,56.306,-66.272
8153,4962,58.44,-73.145
8153,4966,58.721,-72.532
8153,4971,54.607,-65.754
8154,24,53.649,-64.261
8154,51,54.851,-69.78
8154,230,57.677,-73.477
8154,233,53.4,-64.609
8154,318,53.004,-66.25
8154,350,54.366,-66.155
8154,354,59.222,-73.149
8154,511,54.469,-66.615
8154,537,54.74,-66.323
8154,547,59.78,-75.295
8154,555,53.195,-66.326
8154,576,55.407,-64.538
8154,689,60.02,-75.58
8154,704,56.783,-68.163
8154,721,55.868,-66.03
8154,730,58.355,-75.174
8154,738,60.95,-73.646
8154,756,58.94,-71.558
8154,817,59.1,-73.865
8154,863,60.454,-73.457
8154,903,58.075,-73.378
8154,975,55.992,-64.299
8154,1081,59.82,-71.73
8154,1110,56.42,-68.574
8154,1176,58.59,-75.945
8154,1185,55.944,-63.099
8154,1225,59.696,-73.58
8154,1291,58.758,-72.279
8154,1293,56.626,-68.376
8154,1329,56.109,-68.313
8154,1334,60.041,-73.576
8154,1402,56.568,-69.181
8154,1407,58.647,-75.631
8154,1415,56.153,-64.211
8154,1477,56.205,-73.168
8154,1485,55.6,-67.644
8154,1527,55.969,-72.234
8154,1548,59.177,-74.994
8154,1560,60.312,-73.838
8154,1602,56.664,-73.814
8154,1695,60.608,-74.848
8154,1698,54.825,-67.749
8154,1750,59.372,-75.303
8154,1751,53.431,-67.427
8154,1758,55.881,-66.848
8154,1771,60.389,-74.984
8154,1774,54.393,-66.462
8154,1847,58.635,-77.455
8154,1848,53.857,-65.785
8154,1867,54.443,-65.651
8154,1882,56.949,-69.02
8154,1899,56.367,-67.812
8154,1935,56.762,-62.503
8154,1963,58.789,-71.616
8154,2090,59.968,-75.451
8154,2152,57.504,-66.603
8154,2163,55.034,-63.867
8154,2177,54.312,-65.316
8154,2183,60.332,-70.137
8154,2224,54.412,-63.536
8154,2235,54.359,-67.888
8154,2398,54.463,-65.113
8154,2415,52.664,-65.848
8154,2435,59.706,-70.636
8154,2471,56.874,-74.084
8154,2505,59.126,-75.303
8154,2633,58.573,-70.027
8154,2645,55.312,-64.522
8154,2653,56.061,-67.847
8154,2656,55.414,-63.989
8154,2705,64.106,-69.314
8154,2761,57.563,-75.648
8154,2771,55.315,-63.111
8154,2775,56.81,-66.719
8154,2776,56.452,-69.999
8154,2795,55.59,-64.059
8154,2854,60.283,-75.276
8154,2956,58.453,-76.232
8154,2964,55.184,-61.499
8154,2968,57.298,-68.616
8154,2986,54.945,-62.671
8154,3007,58.469,-68.432
8154,3034,56.63,-62.512
8154,3104,55.87,-72.117
8154,3122,60.011,-73.884
8154,3179,58.553,-68.941
8154,3217,56.032,-65.493
8154,3245,56.564,-66.392
8154,3264,57.407,-73.039
8154,3286,57.543,-66.834
8154,3306,57.548,-74.49
8154,3366,58.476,-75.031
8154,3401,57.909,-66.377
8154,3416,56.785,-73.927
8154,3430,55.914,-67.771
8154,3482,58.096,-66.703
8154,3495,54.927,-64.431
8154,3570,58.638,-69.177
8154,3593,56.391,-63.724
8154,3642,58.585,-75.809
8154,3664,54.557,-65.586
8154,3669,58.072,-69.909
8154,3725,54.781,-64.156
8154,3804,57.914,-74.611
8154,3812,55.426,-69.585
8154,3869,57.438,-72.657
8154,3884,57.335,-72.904
8154,3886,60.24,-73.712
8154,3891,58.056,-75.091
8154,3915,57.687,-73.995
8154,3925,59.565,-73.991
8154,4048,58.52,-74.246
8154,4073,55.922,-61.262
8154,4096,58.478,-73.681
8154,4119,57.988,-75.317
8154,4137,58.08,-74.191
8154,4162,54.288,-66.033
8154,4194,57.379,-74.152
8154,4266,56.34,-65.56
8154,4305,58.043,-69.344
8154,4316,58.122,-70.545
8154,4337,57.638,-72.07
8154,4389,57.696,-71.579
8154,4403,52.684,-65.712
8154,4416,57.689,-67.06
8154,4450,57.546,-74.833
8154,4460,56.428,-64.498
8154,4481,60.429,-73.254
8154,4511,54.797,-65.273
8154,4524,57.195,-66.377
8154,4670,57.116,-62.962
8154,4712,57.089,-68.678
8154,4729,60.394,-74.58
8154,4736,56.233,-64.726
8154,4777,58.025,-64.956
8154,4861,55.747,-70.733
8154,4862,55.63,-64.051
8154,4937,56.306,-66.272
8154,4962,58.44,-73.145
8154,4966,58.721,-72.532
8154,4971,54.607,-65.754
8155,24,53.649,-64.261
8155,51,54.851,-69.78
8155,230,57.677,-73.477
8155,233,53.4,-64.609
8155,318,53.004,-66.25
8155,350,54.366,-66.155
8155,354,59.222,-73.149
8155,439,52.968,-64.664
8155,456,52.664,-64.953
8155,511,54.469,-66.615
8155,537,54.74,-66.323
8155,555,53.195,-66.326
8155,576,55.407,-64.538
8155,704,56.783,-68.163
8155,721,55.868,-66.03
8155,730,58.355,-75.174
8155,756,58.94,-71.558
8155,817,59.1,-73.865
8155,863,60.454,-73.457
8155,903,58.075,-73.378
8155,975,55.992,-64.299
8155,1081,59.82,-71.73
8155,1110,56.42,-68.574
8155,1176,58.59,-75.945
8155,1185,55.944,-63.099
8155,1225,59.696,-73.58
8155,1240,53.536,-63.967
8155,1291,58.758,-72.279
8155,1293,56.626,-68.376
8155,1329,56.109,-68.313
8155,1334,60.041,-73.576
8155,1402,56.568,-69.181
8155,1407,58.647,-75.631
8155,1415,56.153,-64.211
8155,1477,56.205,-73.168
8155,1485,55.6,-67.644
8155,1527,55.969,-72.234
8155,1548,59.177,-74.994
8155,1560,60.312,-73.838
8155,1602,56.664,-73.814
8155,1698,54.825,-67.749
8155,1750,59.372,-75.303
8155,1751,53.431,-67.427
8155,1758,55.881,-66.848
8155,1774,54.393,-66.462
8155,1848,53.857,-65.785
8155,1867,54.443,-65.651
8155,1877,54.567,-61.259
8155,1882,56.949,-69.02
8155,1899,56.367,-67.812
8155,1935,56.762,-62.503
8155,1963,58.789,-71.616
8155,2152,57.504,-66.603
8155,2163,55.034,-63.867
8155,2177,54.312,-65.316
8155,2183,60.332,-70.137
8155,2224,54.412,-63.536
8155,2235,54.359,-67.888
8155,2398,54.463,-65.113
8155,2415,52.664,-65.848
8155,2435,59.706,-70.636
8155,2471,56.874,-74.084
8155,2505,59.126,-75.303
8155,2633,58.573,-70.027
8155,2645,55.312,-64.522
8155,2653,56.061,-67.847
8155,2656,55.414,-63.989
8155,2761,57.563,-75.648
8155,2771,55.315,-63.111
8155,2775,56.81,-66.719
8155,2776,56.452,-69.999
8155,2795,55.59,-64.059
8155,2956,58.453,-76.232
8155,2964,55.184,-61.499
8155,2968,57.298,-68.616
8155,2986,54.945,-62.671
8155,3007,58.469,-68.432
8155,3012,52.662,-65.224
8155,3034,56.63,-62.512
8155,3104,55.87,-72.117
8155,3122,60.011,-73.884
8155,3179,58.553,-68.941
8155,3217,56.032,-65.493
8155,3245,56.564,-66.392
8155,3264,57.407,-73.039
8155,3286,57.543,-66.834
8155,3306,57.548,-74.49
8155,3312,55.024,-61.165
8155,3366,58.476,-75.031
8155,3399,53.803,-62.678
8155,3401,57.909,-66.377
8155,3416,56.785,-73.927
8155,3430,55.914,-67.771
8155,3482,58.096,-66.703
8155,3495,54.927,-64.431
8155,3570,58.638,-69.177
8155,3593,56.391,-63.724
8155,3642,58.585,-75.809
8155,3664,54.557,-65.586
8155,3669,58.072,-69.909
8155,3725,54.781,-64.156
8155,3804,57.914,-74.611
8155,3812,55.426,-69.585
8155,3825,54.856,-61.418
8155,3869,57.438,-72.657
8155,3884,57.335,-72.904
8155,3886,60.24,-73.712
8155,3891,58.056,-75.091
8155,3915,57.687,-73.995
8155,3925,59.565,-73.991
8155,4048,58.52,-74.246
8155,4073,55.922,-61.262
8155,4096,58.478,-73.681
8155,4119,57.988,-75.317
8155,4137,58.08,-74.191
8155,4162,54.288,-66.033
8155,4194,57.379,-74.152
8155,4266,56.34,-65.56
8155,4305,58.043,-69.344
8155,4316,58.122,-70.545
8155,4337,57.638,-72.07
8155,4389,57.696,-71.579
8155,4403,52.684,-65.712
8155,4416,57.689,-67.06
8155,4450,57.546,-74.833
8155,4460,56.428,-64.498
8155,4481,60.429,-73.254
8155,4511,54.797,-65.273
8155,4524,57.195,-66.377
8155,4670,57.116,-62.962
8155,4712,57.089,-68.678
8155,4736,56.233,-64.726
8155,4777,58.025,-64.956
8155,4861,55.747,-70.733
8155,4862,55.63,-64.051
8155,4897,53.715,-63.092
8155,4937,56.306,-66.272
8155,4962,58.44,-73.145
8155,4966,58.721,-72.532
8155,4971,54.607,-65.754
8156,24,53.649,-64.261
8156,51,54.851,-69.78
8156,230,57.677,-73.477
8156,233,53.4,-64.609
8156,318,53.004,-66.25
8156,350,54.366,-66.155
8156,354,59.222,-73.149
8156,439,52.968,-64.664
8156,456,52.664,-64.953
8156,511,54.469,-66.615
8156,537,54.74,-66.323
8156,555,53.195,-66.326
8156,576,55.407,-64.538
8156,704,56.783,-68.163
8156,721,55.868,-66.03
8156,730,58.355,-75.174
8156,756,58.94,-71.558
8156,817,59.1,-73.865
8156,903,58.075,-73.378
8156,975,55.992,-64.299
8156,1081,59.82,-71.73
8156,1110,56.42,-68.574
8156,1185,55.944,-63.099
8156,1240,53.536,-63.967
8156,1291,58.758,-72.279
8156,1293,56.626,-68.376
8156,1329,56.109,-68.313
8156,1344,52.083,-63.836
8156,1402,56.568,-69.181
8156,1415,56.153,-64.211
8156,1477,56.205,-73.168
8156,1485,55.6,-67.644
8156,1527,55.969,-72.234
8156,1602,56.664,-73.814
8156,1647,54.087,-60.795
8156,1698,54.825,-67.749
8156,1751,53.431,-67.427
8156,1758,55.881,-66.848
8156,1774,54.393,-66.462
8156,1848,53.857,-65.785
8156,1867,54.443,-65.651
8156,1877,54.567,-61.259
8156,1882,56.949,-69.02
8156,1899,56.367,-67.812
8156,1935,56.762,-62.503
8156,1963,58.789,-71.616
8156,2152,57.504,-66.603
8156,2163,55.034,-63.867
8156,2177,54.312,-65.316
8156,2183,60.332,-70.137
8156,2224,54.412,-63.536
8156,2235,54.359,-67.888
8156,2398,54.463,-65.113
8156,2415,52.664,-65.848
8156,2435,59.706,-70.636
8156,2471,56.874,-74.084
8156,2533,53.15,-62.433
8156,2633,58.573,-70.027
8156,2645,55.312,-64.522
8156,2653,56.061,-67.847
8156,2656,55.414,-63.989
8156,2761,57.563,-75.648
8156,2771,55.315,-63.111
8156,2775,56.81,-66.719
8156,2776,56.452,-69.999
8156,2795,55.59,-64.059
8156,2964,55.184,-61.499
8156,2968,57.298,-68.616
8156,2986,54.945,-62.671
8156,3007,58.469,-68.432
8156,3012,52.662,-65.224
8156,3034,56.63,-62.512
8156,3104,55.87,-72.117
8156,3179,58.553,-68.941
8156,3217,56.032,-65.493
8156,3245,56.564,-66.392
8156,3264,57.407,-73.039
8156,3286,57.543,-66.834
8156,3306,57.548,-74.49
8156,3312,55.024,-61.165
8156,3366,58.476,-75.031
8156,3399,53.803,-62.678
8156,3401,57.909,-66.377
8156,3416,56.785,-73.927
8156,3430,55.914,-67.771
8156,3482,58.096,-66.703
8156,3495,54.927,-64.431
8156,3570,58.638,-69.177
8156,3593,56.391,-63.724
8156,3664,54.557,-65.586
8156,3665,57.138,-76.024
8156,3669,58.072,-69.909
8156,3725,54.781,-64.156
8156,3804,57.914,-74.611
8156,3812,55.426,-69.585
8156,3825,54.856,-61.418
8156,3869,57.438,-72.657
8156,3884,57.335,-72.904
8156,3891,58.056,-75.091
8156,3915,57.687,-73.995
8156,3978,54.301,-61.443
8156,4048,58.52,-74.246
8156,4073,55.922,-61.262
8156,4096,58.478,-73.681
8156,4119,57.988,-75.317
8156,4137,58.08,-74.191
8156,4162,54.288,-66.033
8156,4194,57.379,-74.152
8156,4266,56.34,-65.56
8156,4305,58.043,-69.344
8156,4316,58.122,-70.545
8156,4337,57.638,-72.07
8156,4389,57.696,-71.579
8156,4402,53.363,-62.55
8156,4403,52.684,-65.712
8156,4416,57.689,-67.06
8156,4450,57.546,-74.833
8156,4460,56.428,-64.498
8156,4511,54.797,-65.273
8156,4524,57.195,-66.377
8156,4670,57.116,-62.962
8156,4712,57.089,-68.678
8156,4736,56.233,-64.726
8156,4774,54.538,-60.047
8156,4777,58.025,-64.956
8156,4861,55.747,-70.733
8156,4862,55.63,-64.051
8156,4897,53.715,-63.092
8156,4932,54.705,-59.768
8156,4937,56.306,-66.272
8156,4962,58.44,-73.145
8156,4966,58.721,-72.532
8156,4971,54.607,-65.754
8157,24,53.649,-64.261
8157,51,54.851,-69.78
8157,61,53.522,-60.138
8157,230,57.677,-73.477
8157,233,53.4,-64.609
8157,318,53.004,-66.25
8157,350,54.366,-66.155
8157,357,56.477,-74.273
8157,439,52.968,-64.664
8157,456,52.664,-64.953
8157,511,54.469,-66.615
8157,537,54.74,-66.323
8157,555,53.195,-66.326
8157,576,55.407,-64.538
8157,704,56.783,-68.163
8157,721,55.868,-66.03
8157,756,58.94,-71.558
8157,903,58.075,-73.378
8157,958,53.556,-60.206
8157,975,55.992,-64.299
8157,1081,59.82,-71.73
8157,1110,56.42,-68.574
8157,1185,55.944,-63.099
8157,1240,53.536,-63.967
8157,1291,58.758,-72.279
8157,1293,56.626,-68.376
8157,1314,55.872,-72.726
8157,1329,56.109,-68.313
8157,1344,52.083,-63.836
8157,1402,56.568,-69.181
8157,1415,56.153,-64.211
8157,1477,56.205,-73.168
8157,1485,55.6,-67.644
8157,1527,55.969,-72.234
8157,1602,56.664,-73.814
8157,1647,54.087,-60.795
8157,1698,54.825,-67.749
8157,1751,53.431,-67.427
8157,1758,55.881,-66.848
