Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2118,201,,47.277,87.285,790.0,18.72,21.0,70.48
2118,237,,46.577,81.229,779.8,-16.66,18.67,70.37
2118,301,,44.919,82.89,773.2,-15.13,16.94,68.53
2118,376,,44.602,81.16,814.2,-22.73,25.56,68.44
2118,382,,48.698,85.535,794.3,19.51,21.9,72.01
2118,668,,45.81,85.969,762.3,12.14,13.58,69.11
2118,993,,50.4,81.07,905.3,32.69,37.08,74.14
2118,1057,,46.997,87.366,789.3,18.58,20.83,70.2
2118,1389,,46.46,81.339,777.2,-16.08,18.02,70.24
2118,2309,,48.396,88.867,861.7,28.6,32.31,71.51
2118,2632,,48.563,88.709,861.4,28.57,32.27,71.69
2118,3265,,48.6,88.425,853.4,27.7,31.27,71.74
2118,3944,,48.712,87.021,819.5,23.49,26.43,71.92
2118,4366,,45.598,82.144,768.4,-13.91,15.57,69.29
2118,4850,,48.387,83.787,776.0,15.8,17.69,71.86
2119,41,,49.656,83.348,864.1,28.79,32.53,73.15
2119,60,,46.152,81.673,781.2,-16.83,18.86,69.89
2119,179,,41.831,86.748,909.9,-33.01,37.46,65.09
2119,201,,47.277,87.285,789.0,18.41,20.65,70.48
2119,237,,46.577,81.229,795.3,-19.57,21.97,70.36
2119,301,,44.919,82.89,767.8,-13.58,15.2,68.53
2119,376,,44.602,81.16,813.3,-22.5,25.29,68.44
2119,382,,48.698,85.535,811.6,22.25,25.01,72.01
2119,668,,45.81,85.969,752.6,8.3,9.28,69.11
2119,1057,,46.997,87.366,785.5,17.71,19.86,70.19
2119,1389,,46.46,81.339,791.3,-18.85,21.14,70.23
2119,2309,,48.396,88.867,865.0,28.88,32.63,71.51
2119,2632,,48.563,88.709,866.6,29.03,32.81,71.69
2119,3265,,48.6,88.425,859.7,28.32,31.99,71.74
2119,3944,,48.712,87.021,831.6,25.03,28.19,71.92
2119,4366,,45.598,82.144,772.0,-14.68,16.44,69.29
2119,4850,,48.387,83.787,797.2,19.91,22.35,71.86
2120,41,,49.656,83.348,899.6,32.08,36.37,73.15
2120,60,,46.152,81.673,797.3,-19.81,22.24,69.88
2120,179,,41.831,86.748,873.4,-29.65,33.54,65.09
2120,201,,47.277,87.285,794.0,19.22,21.57,70.47
2120,237,,46.577,81.229,816.2,-22.84,25.69,70.36
2120,301,,44.919,82.89,768.5,-13.6,15.23,68.52
2120,376,,44.602,81.16,818.0,-23.1,25.99,68.43
2120,382,,48.698,85.535,834.2,25.29,28.49,72.01
2120,668,,45.81,85.969,749.1,6.12,6.83,69.11
2120,1057,,46.997,87.366,787.7,18.03,20.22,70.19
2120,1389,,46.46,81.339,811.0,-22.06,24.79,70.23
2120,2309,,48.396,88.867,873.8,29.69,33.58,71.51
2120,2632,,48.563,88.709,877.1,30.02,33.96,71.68
2120,3265,,48.6,88.425,871.5,29.47,33.32,71.73
2120,3944,,48.712,87.021,849.0,27.06,30.53,71.92
2120,4366,,45.598,82.144,781.6,-16.77,18.79,69.28
2120,4850,,48.387,83.787,823.6,23.89,26.88,71.85
2121,60,,46.152,81.673,818.7,-23.11,25.99,69.88
2121,179,,41.831,86.748,840.9,-26.03,29.35,65.09
2121,201,,47.277,87.285,804.8,20.98,23.57,70.47
2121,237,,46.577,81.229,842.2,-26.19,29.53,70.35
2121,301,,44.919,82.89,775.3,-15.19,17.01,68.52
2121,376,,44.602,81.16,828.5,-24.45,27.54,68.42
2121,382,,48.698,85.535,861.8,28.39,32.08,72.0
2121,668,,45.81,85.969,751.9,7.4,8.27,69.1
2121,1057,,46.997,87.366,795.9,19.45,21.83,70.19
2121,1389,,46.46,81.339,835.8,-25.4,28.62,70.22
2121,2309,,48.396,88.867,887.8,30.96,35.07,71.51
2121,2632,,48.563,88.709,892.9,31.42,35.6,71.68
2121,3265,,48.6,88.425,888.5,31.02,35.14,71.73
2121,3944,,48.712,87.021,871.6,29.4,33.25,71.92
2121,4366,,45.598,82.144,797.0,-19.65,22.06,69.27
2121,4548,,40.569,87.556,927.8,-34.3,39.01,63.77
2121,4850,,48.387,83.787,854.7,27.63,31.19,71.85
2122,60,,46.152,81.673,845.2,-26.46,29.85,69.87
2122,179,,41.831,86.748,812.9,-22.16,24.91,65.08
2122,201,,47.277,87.285,821.3,23.38,26.31,70.47
2122,237,,46.577,81.229,872.8,-29.46,33.32,70.35
2122,301,,44.919,82.89,788.0,-17.84,20.01,68.51
2122,376,,44.602,81.16,844.3,-26.36,29.73,68.42
2122,382,,48.698,85.535,893.7,31.43,35.62,72.0
2122,668,,45.81,85.969,761.0,10.94,12.23,69.1
2122,1057,,46.997,87.366,809.8,21.68,24.37,70.19
2122,1389,,46.46,81.339,865.3,-28.7,32.43,70.22
2122,2309,,48.396,88.867,906.8,32.57,36.96,71.51
2122,2632,,48.563,88.709,913.5,33.12,37.61,71.68
2122,3265,,48.6,88.425,910.3,32.86,37.3,71.73
2122,3944,,48.712,87.021,898.8,31.89,36.15,71.91
2122,4366,,45.598,82.144,817.8,-22.89,25.74,69.27
2122,4548,,40.569,87.556,889.9,-31.09,35.22,63.77
2122,4850,,48.387,83.787,890.1,31.1,35.24,71.84
2123,60,,46.152,81.673,876.2,-29.73,33.64,69.87
2123,179,,41.831,86.748,789.9,-18.1,20.31,65.08
2123,201,,47.277,87.285,843.0,26.12,29.46,70.47
2123,237,,46.577,81.229,907.6,-32.57,36.97,70.34
2123,301,,44.919,82.89,806.3,-21.02,23.62,68.51
2123,376,,44.602,81.16,865.3,-28.63,32.35,68.41
2123,382,,48.698,85.535,929.7,34.34,39.05,72.0
2123,668,,45.81,85.969,776.0,15.08,16.89,69.1
2123,1057,,46.997,87.366,829.2,24.38,27.46,70.18
2123,1389,,46.46,81.339,899.1,-31.85,36.12,70.21
2123,2309,,48.396,88.867,930.6,34.4,39.13,71.51
2123,2632,,48.563,88.709,938.8,35.01,39.86,71.68
2123,3265,,48.6,88.425,936.7,34.86,39.68,71.73
2123,3944,,48.712,87.021,930.4,34.39,39.12,71.91
2123,4366,,45.598,82.144,843.7,-26.21,29.56,69.26
2123,4548,,40.569,87.556,855.9,-27.61,31.18,63.77
2124,60,,46.152,81.673,911.3,-32.83,37.27,69.86
2124,179,,41.831,86.748,772.3,-13.99,15.67,65.08
2124,201,,47.277,87.285,869.6,29.0,32.79,70.46
2124,301,,44.919,82.89,829.9,-24.39,27.47,68.5
2124,376,,44.602,81.16,891.1,-31.07,35.21,68.41
2124,668,,45.81,85.969,796.6,19.26,21.62,69.09
2124,1057,,46.997,87.366,853.7,27.3,30.82,70.18
2124,1389,,46.46,81.339,936.7,-34.81,39.62,70.21
2124,2309,,48.396,88.867,958.7,36.36,41.47,71.5
2124,2632,,48.563,88.709,968.2,37.0,42.24,71.68
2124,3265,,48.6,88.425,967.3,36.94,42.16,71.73
2124,3944,,48.712,87.021,965.8,36.84,42.04,71.91
2124,4366,,45.598,82.144,874.2,-29.47,33.33,69.26
2124,4548,,40.569,87.556,826.1,-23.88,26.88,63.76
2125,179,,41.831,86.748,760.4,-10.13,11.33,65.07
2125,201,,47.277,87.285,900.7,31.87,36.15,70.46
2125,301,,44.919,82.89,858.3,-27.73,31.32,68.5
2125,376,,44.602,81.16,921.2,-33.57,38.15,68.4
2125,668,,45.81,85.969,822.5,23.29,26.22,69.09
2125,1057,,46.997,87.366,882.9,30.25,34.25,70.18
2125,2309,,48.396,88.867,990.7,38.36,43.89,71.5
2125,2632,,48.563,88.709,1001.6,39.0,44.67,71.68
2125,3265,,48.6,88.425,1001.7,39.0,44.67,71.72
2125,4366,,45.598,82.144,908.9,-32.57,36.96,69.25
2125,4548,,40.569,87.556,801.1,-19.95,22.41,63.76
2126,179,,41.831,86.748,754.7,-7.35,8.22,65.07
2126,201,,47.277,87.285,935.9,34.64,39.42,70.46
2126,301,,44.919,82.89,891.1,-30.95,35.07,68.49
2126,376,,44.602,81.16,955.3,-36.03,41.08,68.4
2126,668,,45.81,85.969,853.2,27.09,30.58,69.09
2126,1057,,46.997,87.366,916.3,33.12,37.63,70.18
2126,2309,,48.396,88.867,1026.4,40.33,46.31,71.5
2126,4548,,40.569,87.556,781.4,-15.93,17.86,63.76
2127,179,,41.831,86.748,755.1,-7.29,8.15,65.07
2127,273,,37.56,89.427,922.2,-33.54,38.12,60.66
2127,301,,44.919,82.89,927.8,-33.97,38.64,68.49
2127,486,,37.077,88.406,946.4,-35.36,40.28,60.22
2127,668,,45.81,85.969,888.0,30.61,34.67,69.08
2127,1057,,46.997,87.366,953.5,35.86,40.88,70.17
2127,1387,,38.127,90.802,913.7,-32.86,37.31,61.18
2127,4548,,40.569,87.556,767.2,-12.05,13.49,63.76
2128,179,,41.831,86.748,761.7,-9.99,11.17,65.06
2128,273,,37.56,89.427,885.5,-30.31,34.33,60.66
2128,486,,37.077,88.406,910.4,-32.52,36.92,60.22
2128,668,,45.81,85.969,926.7,33.84,38.48,69.08
2128,1387,,38.127,90.802,876.7,-29.45,33.33,61.18
2128,1666,,38.86,93.873,953.7,35.82,40.84,61.92
2128,3618,,35.977,87.377,992.9,-38.35,43.89,59.19
2128,3846,,35.69,87.273,1016.0,-39.68,45.52,58.91
2128,4548,,40.569,87.556,759.0,-8.88,9.94,63.75
2129,179,,41.831,86.748,774.4,-13.8,15.46,65.06
2129,273,,37.56,89.427,852.8,-26.83,30.29,60.65
2129,486,,37.077,88.406,878.2,-29.53,33.43,60.22
2129,783,,36.271,89.549,934.6,-34.39,39.14,59.36
2129,1387,,38.127,90.802,843.6,25.74,29.03,61.18
2129,1666,,38.86,93.873,919.8,33.24,37.77,61.92
2129,2100,,36.019,88.79,948.8,-35.43,40.38,59.14
2129,2573,,35.41,88.381,994.5,-38.4,43.96,58.56
2129,3618,,35.977,87.377,958.8,-36.12,41.21,59.19
2129,3846,,35.69,87.273,981.0,-37.58,42.96,58.91
2129,3920,,35.31,87.259,1010.0,-39.31,45.06,58.53
2129,4548,,40.569,87.556,756.9,-7.68,8.58,63.75
2130,179,,41.831,86.748,792.8,-17.87,20.06,65.06
2130,273,,37.56,89.427,824.4,-23.13,26.04,60.65
2130,486,,37.077,88.406,850.3,-26.47,29.87,60.22
2130,783,,36.271,89.549,898.2,-31.36,35.56,59.36
2130,807,,35.744,90.21,938.9,-34.66,39.47,58.81
2130,849,,35.323,89.256,962.8,-36.35,41.48,58.42
2130,872,,37.49,93.952,942.7,34.94,39.8,60.56
2130,1387,,38.127,90.802,814.9,21.72,24.43,61.18
2130,1666,,38.86,93.873,890.0,30.61,34.68,61.93
2130,1691,,35.931,90.722,933.0,-34.22,38.94,58.99
2130,1924,,35.806,89.427,928.8,-33.89,38.55,58.9
2130,2100,,36.019,88.79,913.6,-32.68,37.11,59.14
2130,2573,,35.41,88.381,957.8,-36.01,41.07,58.56
2130,2580,,37.706,93.394,909.7,32.35,36.73,60.76
2130,3402,,35.735,86.698,956.9,-35.94,41.0,58.99
2130,3618,,35.977,87.377,928.4,-33.87,38.52,59.18
2130,3846,,35.69,87.273,949.6,-35.43,40.39,58.91
2130,3920,,35.31,87.259,976.9,-37.27,42.59,58.53
2130,4548,,40.569,87.556,761.1,-9.3,10.4,63.75
2130,4884,,35.963,90.192,923.8,-33.5,38.09,59.03
2130,4997,,37.823,95.269,992.4,38.23,43.76,60.94
2131,179,,41.831,86.748,816.5,-21.89,24.62,65.06
2131,273,,37.56,89.427,800.9,-19.29,21.67,60.65
2131,486,,37.077,88.406,827.1,-23.43,26.39,60.21
2131,584,,35.594,91.052,921.4,-33.26,37.81,58.64
2131,658,,35.215,90.327,938.1,-34.55,39.33,58.28
2131,662,,34.548,88.998,983.0,-37.61,43.01,57.66
2131,783,,36.271,89.549,865.8,-28.13,31.8,59.36
2131,807,,35.744,90.21,901.6,-31.59,35.84,58.81
2131,849,,35.323,89.256,926.3,-33.64,38.26,58.42
2131,872,,37.49,93.952,907.6,32.12,36.46,60.56
2131,1387,,38.127,90.802,791.1,17.43,19.56,61.18
2131,1666,,38.86,93.873,864.6,28.01,31.66,61.93
2131,1691,,35.931,90.722,895.2,-31.02,35.17,58.99
2131,1704,,35.632,90.778,914.9,-32.73,37.18,58.69
2131,1722,,37.0,94.295,942.9,34.91,39.76,60.08
2131,1924,,35.806,89.427,894.1,-30.93,35.06,58.9
2131,2100,,36.019,88.79,882.3,-29.81,33.76,59.14
2131,2483,,34.645,88.83,976.3,-37.19,42.5,57.77
2131,2573,,35.41,88.381,924.7,-33.53,38.12,58.55
2131,2580,,37.706,93.394,876.8,29.27,33.13,60.76
2131,2698,,37.477,95.519,983.1,37.62,43.01,60.61
2131,3168,,35.702,91.34,919.4,-33.1,37.61,58.75
2131,3274,,35.21,90.453,939.6,-34.66,39.47,58.27
2131,3402,,35.735,86.698,932.0,-34.09,38.79,58.99
2131,3618,,35.977,87.377,902.2,-31.65,35.91,59.18
2131,3661,,37.022,94.584,955.0,35.77,40.79,60.11
2131,3846,,35.69,87.273,922.2,-33.32,37.88,58.9
2131,3920,,35.31,87.259,947.5,-35.24,40.15,58.53
2131,4014,,34.71,89.023,970.7,-36.83,42.06,57.82
2131,4548,,40.569,87.556,771.3,-12.62,14.14,63.75
2131,4594,,34.165,88.435,1015.7,-39.54,45.36,57.31
2131,4884,,35.963,90.192,887.6,-30.32,34.35,59.03
2131,4889,,35.236,89.947,933.8,-34.23,38.95,58.31
2131,4997,,37.823,95.269,958.0,35.97,41.04,60.94
2132,179,,41.831,86.748,845.2,-25.71,29.01,65.05
2132,273,,37.56,89.427,782.7,-15.46,17.34,60.65
2132,463,,34.765,90.365,931.6,-34.01,38.69,57.83
2132,486,,37.077,88.406,809.1,-20.61,23.17,60.21
2132,542,,37.019,95.165,947.5,35.19,40.1,60.14
2132,584,,35.594,91.052,884.5,-29.97,33.94,58.64
2132,658,,35.215,90.327,901.2,-31.51,35.74,58.28
2132,662,,34.548,88.998,947.2,-35.17,40.07,57.66
2132,676,,35.698,92.91,919.1,33.02,37.53,58.75
2132,695,,35.527,92.109,907.7,-32.07,36.41,58.57
2132,783,,36.271,89.549,837.6,-24.76,27.92,59.36
2132,807,,35.744,90.21,868.0,-28.3,32.0,58.81
2132,849,,35.323,89.256,893.5,-30.81,34.93,58.42
2132,872,,37.49,93.952,876.4,29.17,33.01,60.56
2132,1218,,37.131,96.923,1039.0,40.75,46.86,60.35
2132,1387,,38.127,90.802,772.7,12.89,14.44,61.18
2132,1589,,34.711,90.498,936.2,-34.36,39.11,57.77
2132,1666,,38.86,93.873,844.1,25.58,28.85,61.93
2132,1686,,33.856,88.598,1001.8,-38.71,44.34,56.99
2132,1691,,35.931,90.722,861.1,-27.56,31.14,58.98
2132,1704,,35.632,90.778,879.0,-29.43,33.31,58.68
2132,1722,,37.0,94.295,908.0,32.1,36.44,60.08
2132,1924,,35.806,89.427,863.5,-27.82,31.44,58.9
2132,2046,,36.86,95.915,991.9,38.12,43.62,60.02
2132,2100,,36.019,88.79,855.3,-26.91,30.39,59.14
2132,2483,,34.645,88.83,941.6,-34.76,39.59,57.76
2132,2552,,35.065,90.523,912.4,-32.47,36.87,58.12
2132,2573,,35.41,88.381,895.6,-31.01,35.16,58.55
2132,2580,,37.706,93.394,848.2,26.08,29.43,60.76
2132,2698,,37.477,95.519,949.9,35.36,40.31,60.61
2132,3120,,37.252,96.854,1031.0,40.33,46.34,60.47
2132,3156,,35.327,91.885,915.0,-32.69,37.13,58.37
2132,3168,,35.702,91.34,882.3,-29.76,33.69,58.75
2132,3274,,35.21,90.453,902.4,-31.61,35.86,58.27
2132,3402,,35.735,86.698,911.6,-32.4,36.79,58.99
2132,3604,,36.784,95.294,962.8,36.26,41.38,59.91
2132,3618,,35.977,87.377,880.6,-29.58,33.49,59.18
2132,3661,,37.022,94.584,920.0,33.09,37.61,60.11
2132,3766,,33.873,88.319,1003.6,-38.81,44.47,57.02
2132,3846,,35.69,87.273,899.1,-31.32,35.52,58.9
2132,3920,,35.31,87.259,922.2,-33.27,37.82,58.52
2132,4014,,34.71,89.023,935.6,-34.31,39.06,57.82
2132,4355,,35.963,93.305,917.2,32.87,37.35,59.02
2132,4412,,33.49,88.709,1029.5,-40.25,46.24,56.62
2132,4548,,40.569,87.556,787.3,-16.51,18.53,63.74
2132,4594,,34.165,88.435,980.2,-37.39,42.75,57.31
2132,4884,,35.963,90.192,855.3,-26.91,30.39,59.03
2132,4889,,35.236,89.947,898.3,-31.25,35.44,58.31
2132,4997,,37.823,95.269,927.4,33.68,38.31,60.94
2133,179,,41.831,86.748,878.2,-29.29,33.15,65.05
2133,273,,37.56,89.427,770.2,-11.96,13.39,60.65
2133,455,,33.435,89.873,989.5,-37.93,43.4,56.51
2133,463,,34.765,90.365,896.0,-30.98,35.13,57.83
2133,486,,37.077,88.406,796.5,-18.28,20.52,60.21
2133,542,,37.019,95.165,915.5,32.68,37.12,60.14
2133,584,,35.594,91.052,851.5,-26.4,29.81,58.64
2133,658,,35.215,90.327,868.2,-28.26,31.96,58.28
2133,662,,34.548,88.998,915.1,-32.64,37.08,57.66
2133,676,,35.698,92.91,882.2,29.68,33.61,58.75
2133,695,,35.527,92.109,871.5,-28.61,32.36,58.57
2133,783,,36.271,89.549,814.3,-21.36,24.02,59.36
2133,807,,35.744,90.21,838.6,-24.81,27.98,58.81
2133,849,,35.323,89.256,864.9,-27.91,31.54,58.42
2133,872,,37.49,93.952,849.7,26.19,29.56,60.56
2133,899,,35.207,92.292,893.3,-30.73,34.84,58.25
2133,1218,,37.131,96.923,1006.3,38.93,44.62,60.36
2133,1387,,38.127,90.802,760.1,8.18,9.15,61.18
2133,1589,,34.711,90.498,900.0,-31.34,35.55,57.77
2133,1666,,38.86,93.873,828.7,23.5,26.46,61.93
2133,1686,,33.856,88.598,967.8,-36.54,41.73,56.99
2133,1691,,35.931,90.722,831.3,-23.84,26.86,58.98
2133,1704,,35.632,90.778,847.1,-25.87,29.2,58.68
2133,1722,,37.0,94.295,877.1,29.18,33.03,60.08
2133,1924,,35.806,89.427,837.3,-24.65,27.79,58.9
2133,2046,,36.86,95.915,958.2,35.89,40.95,60.02
2133,2100,,36.019,88.79,833.1,-24.09,27.15,59.14
2133,2455,,34.299,91.63,938.3,-34.46,39.24,57.34
2133,2483,,34.645,88.83,910.7,-32.27,36.64,57.76
2133,2539,,33.986,89.898,948.6,-35.22,40.14,57.06
2133,2552,,35.065,90.523,877.9,-29.26,33.12,58.12
2133,2573,,35.41,88.381,870.9,-28.55,32.29,58.55
2133,2580,,37.706,93.394,824.3,22.87,25.74,60.76
2133,2624,,33.64,89.715,974.4,-36.97,42.25,56.72
2133,2698,,37.477,95.519,920.7,33.1,37.62,60.61
2133,2874,,33.703,90.065,969.1,-36.63,41.83,56.77
2133,2943,,32.981,88.698,1033.0,-40.4,46.42,56.11
2133,3120,,37.252,96.854,999.1,38.51,44.1,60.47
2133,3156,,35.327,91.885,878.2,-29.29,33.15,58.37
2133,3160,,34.806,92.215,915.7,-32.69,37.13,57.85
2133,3168,,35.702,91.34,849.2,-26.13,29.49,58.75
2133,3274,,35.21,90.453,869.0,-28.34,32.05,58.27
2133,3402,,35.735,86.698,895.9,-30.97,35.12,58.98
2133,3604,,36.784,95.294,929.2,33.77,38.42,59.91
2133,3618,,35.977,87.377,863.8,-27.79,31.41,59.18
2133,3661,,37.022,94.584,888.8,30.32,34.35,60.12
2133,3766,,33.873,88.319,970.7,-36.73,41.96,57.02
2133,3846,,35.69,87.273,880.8,-29.54,33.45,58.9
2133,3920,,35.31,87.259,901.4,-31.47,35.7,58.52
2133,4014,,34.71,89.023,904.3,-31.73,36.0,57.82
2133,4193,,35.527,93.41,906.2,31.89,36.19,58.59
2133,4199,,34.106,90.232,940.1,-34.6,39.4,57.17
2133,4355,,35.963,93.305,881.2,29.58,33.49,59.02
2133,4412,,33.49,88.709,993.4,-38.17,43.69,56.61
2133,4548,,40.569,87.556,808.9,-20.49,23.03,63.74
2133,4594,,34.165,88.435,948.3,-35.2,40.11,57.3
2133,4884,,35.963,90.192,827.5,-23.32,26.26,59.03
2133,4889,,35.236,89.947,866.7,-28.1,31.77,58.31
2133,4997,,37.823,95.269,901.0,31.44,35.66,60.95
2134,179,,41.831,86.748,915.2,-32.6,37.03,65.05
2134,273,,37.56,89.427,763.6,-9.46,10.59,60.65
2134,366,,33.477,90.356,948.3,-35.15,40.06,56.54
2134,455,,33.435,89.873,952.6,-35.46,40.43,56.51
2134,463,,34.765,90.365,864.4,-27.78,31.41,57.82
2134,486,,37.077,88.406,789.7,-16.79,18.84,60.21
2134,542,,37.019,95.165,887.7,30.16,34.17,60.14
2134,584,,35.594,91.052,822.9,-22.59,25.43,58.64
2134,658,,35.215,90.327,839.5,-24.86,28.03,58.28
2134,662,,34.548,88.998,887.2,-30.11,34.11,57.66
2134,676,,35.698,92.91,849.2,26.06,29.41,58.75
2134,695,,35.527,92.109,839.4,-24.84,28.01,58.57
2134,783,,36.271,89.549,796.1,-18.09,20.31,59.35
2134,807,,35.744,90.21,813.9,-21.22,23.86,58.81
2134,849,,35.323,89.256,840.9,-25.03,28.23,58.42
2134,872,,37.49,93.952,827.8,23.29,26.23,60.56
2134,899,,35.207,92.292,858.6,-27.15,30.67,58.25
2134,1218,,37.131,96.923,977.4,37.12,42.43,60.36
2134,1387,,38.127,90.802,753.5,3.46,3.87,61.18
2134,1589,,34.711,90.498,867.5,-28.13,31.8,57.77
2134,1616,,32.998,89.81,985.2,-37.62,43.03,56.07
2134,1666,,38.86,93.873,818.8,21.98,24.73,61.93
2134,1686,,33.856,88.598,937.5,-34.36,39.12,56.98
2134,1691,,35.931,90.722,806.2,-19.93,22.4,58.98
2134,1704,,35.632,90.778,819.6,-22.1,24.87,58.68
2134,1722,,37.0,94.295,850.6,26.23,29.61,60.08
2134,1924,,35.806,89.427,816.1,-21.56,24.25,58.89
2134,2046,,36.86,95.915,928.3,33.65,38.28,60.02
2134,2088,,33.894,91.202,922.3,-33.18,37.72,56.94
2134,2100,,36.019,88.79,816.0,-21.54,24.23,59.13
2134,2455,,34.299,91.63,900.2,-31.31,35.51,57.34
2134,2483,,34.645,88.83,883.9,-29.79,33.74,57.76
2134,2539,,33.986,89.898,914.3,-32.52,36.94,57.06
2134,2552,,35.065,90.523,847.6,-25.86,29.19,58.12
2134,2573,,35.41,88.381,851.0,-26.27,29.66,58.55
2134,2580,,37.706,93.394,805.5,19.82,22.27,60.76
2134,2624,,33.64,89.715,939.0,-34.47,39.24,56.72
2134,2698,,37.477,95.519,895.9,30.92,35.05,60.62
2134,2874,,33.703,90.065,932.8,-34.0,38.69,56.77
2134,2943,,32.981,88.698,998.2,-38.41,43.99,56.11
2134,3120,,37.252,96.854,971.0,36.71,41.93,60.48
2134,3156,,35.327,91.885,845.4,-25.59,28.88,58.37
2134,3160,,34.806,92.215,878.8,-29.29,33.16,57.85
2134,3168,,35.702,91.34,820.4,-22.22,25.0,58.75
2134,3274,,35.21,90.453,839.8,-24.89,28.07,58.27
2134,3402,,35.735,86.698,885.2,-29.92,33.89,58.98
2134,3604,,36.784,95.294,899.6,31.25,35.44,59.91
2134,3618,,35.977,87.377,852.1,-26.41,29.81,59.17
2134,3661,,37.022,94.584,861.9,27.52,31.1,60.12
2134,3766,,33.873,88.319,941.6,-34.66,39.48,57.02
2134,3846,,35.69,87.273,867.4,-28.11,31.79,58.89
2134,3920,,35.31,87.259,885.4,-29.94,33.91,58.52
2134,4014,,34.71,89.023,877.3,-29.13,32.97,57.82
2134,4193,,35.527,93.41,871.1,28.5,32.24,58.59
2134,4199,,34.106,90.232,905.2,-31.75,36.03,57.17
2134,4355,,35.963,93.305,849.1,26.05,29.4,59.02
2134,4362,,32.71,89.585,1008.7,-39.03,44.74,55.79
2134,4412,,33.49,88.709,960.9,-36.03,41.12,56.61
2134,4548,,40.569,87.556,835.5,-24.34,27.43,63.74
2134,4594,,34.165,88.435,920.3,-33.01,37.52,57.3
2134,4884,,35.963,90.192,804.5,-19.64,22.07,59.03
2134,4889,,35.236,89.947,839.5,-24.86,28.03,58.31
2134,4997,,37.823,95.269,879.2,29.33,33.2,60.95
2135,273,,37.56,89.427,763.1,-9.06,10.14,60.64
2135,366,,33.477,90.356,913.5,-32.4,36.8,56.54
2135,455,,33.435,89.873,919.3,-32.88,37.37,56.51
2135,463,,34.765,90.365,837.1,-24.47,27.59,57.82
2135,486,,37.077,88.406,788.8,-16.48,18.49,60.21
2135,542,,37.019,95.165,864.5,27.74,31.36,60.14
2135,584,,35.594,91.052,799.2,-18.58,20.86,58.64
2135,658,,35.215,90.327,815.6,-21.39,24.06,58.27
2135,662,,34.548,88.998,863.7,-27.65,31.25,57.65
2135,676,,35.698,92.91,820.6,22.16,24.94,58.75
2135,695,,35.527,92.109,811.7,-20.77,23.36,58.57
2135,783,,36.271,89.549,783.5,-15.29,17.14,59.35
2135,807,,35.744,90.21,794.4,-17.65,19.82,58.81
2135,849,,35.323,89.256,821.8,-22.35,25.15,58.42
2135,872,,37.49,93.952,811.1,20.67,23.25,60.56
2135,899,,35.207,92.292,828.2,-23.26,26.2,58.25
2135,1165,,32.448,90.01,988.8,-37.8,43.25,55.52
2135,1218,,37.131,96.923,952.5,35.4,40.36,60.36
2135,1387,,38.127,90.802,753.1,2.24,2.51,61.18
2135,1589,,34.711,90.498,839.5,-24.78,27.94,57.77
2135,1616,,32.998,89.81,949.9,-35.22,40.15,56.07
2135,1666,,38.86,93.873,814.6,21.24,23.9,61.93
2135,1686,,33.856,88.598,911.3,-32.22,36.59,56.98
2135,1691,,35.931,90.722,786.2,-15.91,17.85,58.98
2135,1704,,35.632,90.778,797.1,-18.19,20.42,58.68
2135,1722,,37.0,94.295,829.0,23.38,26.33,60.09
2135,1924,,35.806,89.427,800.2,-18.76,21.07,58.89
2135,2046,,36.86,95.915,902.7,31.47,35.71,60.02
2135,2088,,33.894,91.202,887.0,-30.03,34.03,56.94
2135,2100,,36.019,88.79,804.4,-19.52,21.94,59.13
2135,2455,,34.299,91.63,865.9,-27.89,31.53,57.34
2135,2483,,34.645,88.83,861.8,-27.44,31.01,57.76
2135,2539,,33.986,89.898,883.9,-29.73,33.67,57.06
2135,2552,,35.065,90.523,821.8,-22.34,25.15,58.12
2135,2573,,35.41,88.381,836.2,-24.36,27.46,58.54
2135,2580,,37.706,93.394,792.3,17.22,19.32,60.77
2135,2624,,33.64,89.715,907.3,-31.87,36.18,56.72
2135,2698,,37.477,95.519,875.7,28.91,32.72,60.62
2135,2874,,33.703,90.065,900.3,-31.26,35.46,56.77
2135,2943,,32.981,88.698,966.9,-36.39,41.55,56.1
2135,3120,,37.252,96.854,947.1,35.02,39.91,60.48
2135,3156,,35.327,91.885,816.9,-21.6,24.31,58.37
2135,3160,,34.806,92.215,846.0,-25.6,28.88,57.85
2135,3168,,35.702,91.34,796.5,-18.06,20.28,58.75
2135,3274,,35.21,90.453,815.3,-21.35,24.02,58.27
2135,3402,,35.735,86.698,879.7,-29.32,33.19,58.98
2135,3604,,36.784,95.294,874.3,28.77,32.55,59.91
2135,3618,,35.977,87.377,845.9,-25.59,28.87,59.17
2135,3661,,37.022,94.584,839.9,24.83,28.0,60.12
2135,3766,,33.873,88.319,916.6,-32.66,37.11,57.01
2135,3846,,35.69,87.273,859.3,-27.16,30.68,58.89
2135,3920,,35.31,87.259,874.4,-28.79,32.57,58.51
2135,4014,,34.71,89.023,854.8,-26.65,30.09,57.81
2135,4193,,35.527,93.41,840.1,24.86,28.03,58.59
2135,4199,,34.106,90.232,874.3,-28.77,32.56,57.17
