Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1242,2796,,60.409,17.201,773.8,-26.91,30.05,nan
1242,2806,,62.645,25.511,704.3,-14.2,15.75,nan
1242,2915,,61.256,24.623,708.5,-15.37,17.06,nan
1242,2942,,63.313,12.599,855.6,35.16,39.59,nan
1242,3018,,62.519,27.394,736.9,-21.4,23.82,nan
1242,3051,,60.675,29.995,835.4,-33.45,37.59,nan
1242,3150,,64.154,28.304,778.1,27.45,30.68,nan
1242,3153,,61.573,32.628,896.6,-38.2,43.19,nan
1242,3184,,65.556,28.919,843.9,34.19,38.46,nan
1242,3188,,66.516,24.38,835.8,33.48,37.63,nan
1242,3212,,62.536,24.153,688.9,-8.56,9.48,nan
1242,3269,,61.023,14.577,817.5,31.78,35.65,nan
1242,3365,,62.43,15.434,771.7,26.64,29.75,nan
1242,3404,,61.764,16.839,744.9,22.75,25.34,nan
1242,3498,,63.659,12.593,859.5,35.48,39.96,nan
1242,3584,,61.359,24.278,702.7,-13.75,15.25,nan
1242,3679,,63.385,25.542,711.7,-16.2,17.99,nan
1242,3689,,62.681,11.466,891.7,37.87,42.79,nan
1242,3692,,63.548,14.284,808.3,30.86,34.59,nan
1242,3705,,63.795,14.649,802.6,30.27,33.9,nan
1242,3752,,62.719,31.02,831.4,-33.09,37.17,nan
1242,3760,,64.161,15.998,778.7,27.53,30.76,nan
1242,3803,,62.401,29.924,799.8,-29.96,33.55,nan
1242,3813,,60.243,16.832,787.9,-28.63,32.03,nan
1242,3866,,64.137,29.469,805.0,-30.51,34.19,nan
1242,3871,,63.472,31.167,839.9,-33.85,38.06,nan
1242,3909,,63.191,13.622,823.3,32.34,36.3,nan
1242,3914,,65.761,28.452,844.6,34.25,38.52,nan
1242,3948,,61.259,16.83,754.9,24.31,27.11,nan
1242,4003,,64.086,28.641,783.9,-28.15,31.48,nan
1242,4036,,66.346,28.055,869.5,36.25,40.88,nan
1242,4059,,63.374,14.384,803.3,30.34,33.99,nan
1242,4089,,62.319,26.115,713.7,-16.67,18.51,nan
1242,4121,,63.043,25.524,706.9,-14.95,16.59,nan
1242,4124,,61.785,21.735,685.6,-6.75,7.47,nan
1242,4160,,60.574,30.443,852.0,-34.88,39.26,nan
1242,4221,,61.469,24.077,698.6,-12.46,13.82,nan
1242,4330,,60.159,15.18,830.8,33.04,37.11,nan
1242,4349,,60.771,29.42,816.0,-31.63,35.48,nan
1242,4433,,65.438,18.617,784.8,28.26,31.6,nan
1242,4512,,60.588,29.326,819.5,-31.98,35.88,nan
1242,4661,,61.408,13.721,833.2,33.26,37.37,nan
1242,4675,,64.29,29.544,810.8,-31.12,34.88,nan
1242,4739,,62.325,12.243,867.2,36.08,40.67,nan
1242,4756,,62.404,12.959,843.2,34.13,38.39,nan
1242,4758,,61.409,26.58,733.4,-20.78,23.12,nan
1242,4764,,61.259,24.833,710.7,-15.95,17.71,nan
1242,4805,,66.629,24.495,844.1,34.21,38.47,nan
1242,4824,,63.886,17.194,747.5,23.18,25.82,nan
1242,4849,,59.984,15.813,822.2,-32.23,36.18,nan
1242,4874,,62.201,27.691,744.5,-22.7,25.28,nan
1242,4883,,59.842,16.104,821.6,-32.18,36.11,nan
1242,4898,,63.829,27.915,761.8,-25.3,28.23,nan
1242,4905,,66.256,28.098,865.0,35.91,40.47,nan
1242,4929,,60.837,14.118,836.3,33.53,37.68,nan
1242,4946,,62.222,32.238,873.5,-36.56,41.24,nan
1242,4968,,63.707,16.911,748.9,23.39,26.07,nan
1242,5000,,61.541,16.38,758.8,24.89,27.76,nan
1243,39,,61.227,28.781,768.3,-26.08,29.12,nan
1243,126,,61.284,25.596,715.6,-16.96,18.83,nan
1243,144,,62.305,27.912,728.5,-19.7,21.9,nan
1243,155,,59.322,18.071,846.0,-34.29,38.57,nan
1243,186,,62.804,30.177,775.4,-27.01,30.18,nan
1243,193,,64.54,26.824,734.7,20.87,23.22,nan
1243,261,,62.616,26.357,701.6,-13.18,14.62,nan
1243,351,,63.304,14.467,827.1,32.61,36.62,nan
1243,440,,61.674,26.69,718.8,-17.67,19.63,nan
1243,544,,67.823,27.735,925.8,40.02,45.38,nan
1243,578,,61.511,23.691,698.1,-12.04,13.34,nan
1243,609,,66.284,29.003,844.7,34.18,38.45,nan
1243,616,,62.978,26.685,705.7,-14.39,15.97,nan
1243,624,,62.825,29.482,758.3,-24.7,27.54,nan
1243,626,,61.722,26.552,715.8,-16.99,18.87,nan
1243,644,,62.758,26.549,703.7,-13.82,15.33,nan
1243,661,,61.852,33.194,876.4,-36.7,41.42,nan
1243,725,,62.021,29.9,776.1,-27.09,30.27,nan
1243,774,,63.615,31.148,804.1,-30.33,33.98,nan
1243,782,,66.423,27.344,828.1,32.7,36.72,nan
1243,784,,62.539,28.798,744.2,-22.52,25.08,nan
1243,887,,63.231,27.22,714.8,-16.76,18.61,nan
1243,892,,65.591,18.163,798.4,29.72,33.28,nan
1243,910,,63.405,13.368,861.5,35.56,40.07,nan
1243,912,,61.895,30.954,806.4,-30.57,34.26,nan
1243,913,,65.093,31.064,834.8,33.32,37.44,nan
1243,931,,64.891,28.897,780.1,27.6,30.84,nan
1243,980,,62.808,30.529,784.6,-28.14,31.47,nan
1243,1000,,61.42,24.145,701.8,-13.25,14.69,nan
1243,1004,,61.959,24.108,689.8,-8.66,9.59,nan
1243,1042,,65.112,17.03,799.3,29.82,33.39,nan
1243,1044,,61.43,26.696,724.8,-18.97,21.09,nan
1243,1091,,61.328,23.752,703.2,-13.67,15.16,nan
1243,1102,,62.979,25.256,689.8,-8.65,9.58,nan
1243,1141,,61.048,22.157,714.0,-16.56,18.38,nan
1243,1164,,61.916,26.95,717.7,-17.44,19.37,nan
1243,1197,,63.838,15.597,800.1,29.9,33.49,nan
1243,1204,,63.263,23.622,683.5,4.59,5.08,nan
1243,1251,,62.653,29.245,753.5,-23.97,26.72,nan
1243,1330,,65.874,29.94,841.4,33.9,38.11,nan
1243,1345,,61.086,26.177,728.2,-19.65,21.85,nan
1243,1396,,63.643,25.954,702.8,13.56,15.04,nan
1243,1401,,61.46,23.527,699.2,-12.4,13.75,nan
1243,1495,,61.278,24.036,705.4,-14.33,15.9,nan
1243,1537,,64.1,28.987,759.7,-24.89,27.76,nan
1243,1570,,64.138,15.905,797.3,29.59,33.13,nan
1243,1586,,61.175,25.518,718.2,-17.54,19.49,nan
1243,1669,,63.772,13.067,873.6,36.49,41.17,nan
1243,1673,,64.662,16.538,795.0,29.34,32.84,nan
1243,1678,,63.174,25.995,698.0,-11.98,13.28,nan
1243,1696,,62.041,24.613,690.9,-9.17,10.16,nan
1243,1700,,65.977,27.165,800.8,29.98,33.57,nan
1243,1749,,62.739,25.952,696.4,-11.42,12.66,nan
1243,1756,,63.532,30.535,787.0,-28.43,31.79,nan
1243,1772,,61.682,23.183,693.6,-10.36,11.48,nan
1243,1799,,64.216,27.785,739.9,21.79,24.26,nan
1243,1805,,60.167,23.861,748.5,-23.21,25.87,nan
1243,1888,,64.365,30.148,791.4,-28.94,32.38,nan
1243,1903,,63.203,28.201,731.7,-20.32,22.6,nan
1243,1905,,61.576,29.655,779.0,-27.46,30.69,nan
1243,1949,,61.34,22.849,702.6,-13.51,14.98,nan
1243,2033,,64.87,16.742,796.9,29.56,33.09,nan
1243,2039,,62.905,14.569,823.8,32.3,36.26,nan
1243,2040,,61.937,34.196,909.2,-38.98,44.12,nan
1243,2065,,64.207,29.569,774.5,-26.89,30.04,nan
1243,2111,,61.865,16.644,777.6,27.29,30.5,nan
1243,2113,,61.28,27.656,744.4,-22.56,25.12,nan
1243,2186,,60.941,27.697,756.1,-24.37,27.17,nan
1243,2189,,61.05,30.035,803.5,-30.27,33.91,nan
1243,2225,,62.907,32.485,840.9,-33.86,38.07,nan
1243,2233,,61.813,33.03,871.8,-36.36,41.0,nan
1243,2284,,62.811,15.351,801.4,30.04,33.65,nan
1243,2368,,65.319,17.315,801.8,30.08,33.69,nan
1243,2373,,60.613,16.888,808.7,-30.81,34.53,nan
1243,2377,,61.251,24.361,707.6,-14.92,16.56,nan
1243,2530,,62.997,11.832,913.3,39.24,44.44,nan
1243,2556,,62.775,28.691,740.8,-21.95,24.44,nan
1243,2576,,60.791,30.149,815.4,-31.49,35.32,nan
1243,2604,,63.546,24.851,691.9,9.61,10.65,nan
1243,2614,,62.027,14.281,841.5,33.9,38.12,nan
1243,2641,,62.248,32.448,845.4,-34.24,38.52,nan
1243,2646,,62.579,16.421,773.9,26.82,29.96,nan
1243,2658,,64.85,28.972,780.2,27.6,30.85,nan
1243,2714,,60.991,26.549,736.2,-21.15,23.53,nan
1243,2715,,63.696,22.9,689.3,8.42,9.33,nan
1243,2716,,62.449,27.64,722.2,-18.42,20.47,nan
1243,2780,,63.075,28.317,733.4,-20.63,22.95,nan
1243,2782,,61.115,15.644,823.3,32.25,36.2,nan
1243,2790,,64.015,30.91,803.2,-30.23,33.87,nan
1243,2796,,60.409,17.201,809.7,-30.91,34.65,nan
1243,2806,,62.645,25.511,692.1,-9.71,10.76,nan
1243,2915,,61.256,24.623,708.8,-15.25,16.93,nan
1243,2942,,63.313,12.599,886.5,37.43,42.28,nan
1243,3018,,62.519,27.394,717.4,-17.37,19.3,nan
1243,3051,,60.675,29.995,815.8,-31.53,35.36,nan
1243,3150,,64.154,28.304,747.5,23.05,25.68,nan
1243,3153,,61.573,32.628,864.1,-35.76,40.31,nan
1243,3184,,65.556,28.919,807.0,30.63,34.33,nan
1243,3188,,66.516,24.38,810.1,30.95,34.69,nan
1243,3212,,62.536,24.153,683.6,-4.61,5.1,nan
1243,3365,,62.43,15.434,801.7,30.07,33.68,nan
1243,3404,,61.764,16.839,774.8,26.94,30.09,nan
1243,3498,,63.659,12.593,888.2,37.55,42.42,nan
1243,3584,,61.359,24.278,704.0,-13.92,15.44,nan
1243,3679,,63.385,25.542,695.2,-10.99,12.18,nan
1243,3692,,63.548,14.284,833.9,33.24,37.35,nan
1243,3705,,63.795,14.649,825.7,32.48,36.46,nan
1243,3752,,62.719,31.02,798.3,-29.71,33.26,nan
1243,3760,,64.161,15.998,795.4,29.38,32.89,nan
1243,3803,,62.401,29.924,771.6,-26.52,29.62,nan
1243,3813,,60.243,16.832,825.6,-32.47,36.46,nan
1243,3866,,64.137,29.469,770.8,-26.41,29.49,nan
1243,3871,,63.472,31.167,803.4,-30.25,33.89,nan
1243,3909,,63.191,13.622,852.8,34.86,39.25,nan
1243,3914,,65.761,28.452,808.5,30.78,34.5,nan
1243,3948,,61.259,16.83,787.8,28.52,31.9,nan
1243,3985,,65.478,30.568,837.4,33.55,37.71,nan
1243,4003,,64.086,28.641,752.4,-23.82,26.55,nan
1243,4030,,62.336,33.889,891.9,-37.82,42.74,nan
1243,4036,,66.346,28.055,833.2,33.17,37.27,nan
1243,4059,,63.374,14.384,829.9,32.87,36.92,nan
1243,4089,,62.319,26.115,700.7,-12.91,14.32,nan
1243,4121,,63.043,25.524,692.4,-9.85,10.91,nan
1243,4124,,61.785,21.735,696.3,-11.4,12.64,nan
1243,4151,,63.136,32.209,832.1,-33.07,37.16,nan
1243,4160,,60.574,30.443,831.4,-33.01,37.08,nan
1243,4221,,61.469,24.077,700.3,-12.75,14.14,nan
1243,4349,,60.771,29.42,798.1,-29.69,33.24,nan
1243,4433,,65.438,18.617,784.2,28.1,31.42,nan
1243,4512,,60.588,29.326,803.0,-30.21,33.84,nan
1243,4675,,64.29,29.544,775.9,-27.07,30.24,nan
1243,4756,,62.404,12.959,879.0,36.9,41.64,nan
1243,4758,,61.409,26.58,723.8,-18.75,20.84,nan
1243,4764,,61.259,24.833,710.0,-15.58,17.29,nan
1243,4805,,66.629,24.495,817.6,31.71,35.57,nan
1243,4824,,63.886,17.194,762.3,25.25,28.18,nan
1243,4867,,66.074,30.17,855.8,35.1,39.53,nan
1243,4874,,62.201,27.691,725.6,-19.14,21.27,nan
1243,4898,,63.829,27.915,733.9,-20.72,23.05,nan
1243,4905,,66.256,28.098,828.7,32.76,36.79,nan
1243,4946,,62.222,32.238,839.2,-33.7,37.89,nan
1243,4968,,63.707,16.911,765.8,25.75,28.74,nan
1243,5000,,61.541,16.38,791.5,28.94,32.39,nan
1244,39,,61.227,28.781,756.4,-24.29,27.08,nan
1244,126,,61.284,25.596,717.9,-17.31,19.23,nan
1244,144,,62.305,27.912,714.3,-16.46,18.28,nan
1244,186,,62.804,30.177,749.7,-23.27,25.94,nan
1244,193,,64.54,26.824,713.4,16.24,18.03,nan
1244,197,,65.895,31.397,834.4,33.2,37.31,nan
1244,228,,63.38,33.955,849.2,-34.49,38.81,nan
1244,261,,62.616,26.357,692.6,-9.61,10.65,nan
1244,351,,63.304,14.467,858.7,35.27,39.72,nan
1244,387,,64.862,31.96,811.7,31.02,34.78,nan
1244,440,,61.674,26.69,713.7,-16.3,18.1,nan
1244,544,,67.823,27.735,891.9,37.75,42.66,nan
1244,578,,61.511,23.691,708.2,-14.87,16.51,nan
1244,609,,66.284,29.003,810.2,30.87,34.61,nan
1244,616,,62.978,26.685,693.1,-9.83,10.89,nan
1244,624,,62.825,29.482,735.1,-20.8,23.14,nan
1244,626,,61.722,26.552,711.1,-15.65,17.37,nan
1244,644,,62.758,26.549,693.0,-9.78,10.84,nan
1244,661,,61.852,33.194,845.4,-34.16,38.43,nan
1244,725,,62.021,29.9,755.4,-24.14,26.91,nan
1244,774,,63.615,31.148,771.5,-26.4,29.48,nan
1244,782,,66.423,27.344,798.2,29.6,33.14,nan
1244,784,,62.539,28.798,725.1,-18.86,20.97,nan
1244,845,,64.456,32.056,804.9,-30.32,33.97,nan
1244,887,,63.231,27.22,698.5,-11.92,13.22,nan
1244,892,,65.591,18.163,804.6,30.29,33.94,nan
1244,910,,63.405,13.368,894.7,37.94,42.89,nan
1244,912,,61.895,30.954,782.5,-27.78,31.06,nan
1244,913,,65.093,31.064,797.4,29.51,33.05,nan
1244,931,,64.891,28.897,749.9,23.3,25.97,nan
1244,947,,63.897,33.314,831.7,-32.95,37.02,nan
1244,965,,62.212,34.277,871.7,-36.27,40.91,nan
1244,980,,62.808,30.529,757.6,-24.47,27.29,nan
1244,1000,,61.42,24.145,710.2,-15.43,17.12,nan
1244,1004,,61.959,24.108,695.3,-10.71,11.87,nan
1244,1042,,65.112,17.03,812.2,31.08,34.85,nan
1244,1044,,61.43,26.696,721.1,-18.02,20.02,nan
1244,1091,,61.328,23.752,714.0,-16.38,18.18,nan
1244,1102,,62.979,25.256,683.7,-4.0,4.43,nan
1244,1141,,61.048,22.157,733.5,-20.51,22.82,nan
1244,1164,,61.916,26.95,710.1,-15.38,17.08,nan
1244,1197,,63.838,15.597,825.6,32.39,36.37,nan
1244,1204,,63.263,23.622,683.2,3.4,3.77,nan
1244,1251,,62.653,29.245,732.0,-20.22,22.5,nan
1244,1330,,65.874,29.94,805.1,30.35,34.0,nan
1244,1345,,61.086,26.177,728.9,-19.62,21.82,nan
1244,1396,,63.643,25.954,689.7,8.25,9.14,nan
1244,1401,,61.46,23.527,710.3,-15.44,17.14,nan
1244,1495,,61.278,24.036,715.2,-16.66,18.51,nan
1244,1537,,64.1,28.987,732.3,-20.28,22.56,nan
1244,1570,,64.138,15.905,820.0,31.85,35.74,nan
1244,1586,,61.175,25.518,721.5,-18.09,20.11,nan
1244,1669,,63.772,13.067,905.1,38.65,43.73,nan
1244,1673,,64.662,16.538,812.3,31.09,34.86,nan
1244,1678,,63.174,25.995,687.3,-6.89,7.64,nan
1244,1688,,62.6,33.851,851.5,-34.68,39.03,nan
1244,1696,,62.041,24.613,693.5,-9.98,11.06,nan
1244,1700,,65.977,27.165,772.8,26.56,29.67,nan
1244,1715,,66.824,30.764,868.1,36.0,40.59,nan
1244,1749,,62.739,25.952,688.5,-7.58,8.4,nan
1244,1756,,63.532,30.535,756.7,-24.34,27.14,nan
1244,1772,,61.682,23.183,705.1,-14.0,15.53,nan
1244,1799,,64.216,27.785,716.4,16.95,18.83,nan
1244,1805,,60.167,23.861,764.7,-25.48,28.44,nan
1244,1888,,64.365,30.148,759.1,-24.68,27.53,nan
1244,1903,,63.203,28.201,711.5,-15.76,17.5,nan
1244,1905,,61.576,29.655,761.6,-25.05,27.95,nan
1244,1949,,61.34,22.849,717.5,-17.22,19.13,nan
1244,2033,,64.87,16.742,812.3,31.09,34.86,nan
1244,2039,,62.905,14.569,857.7,35.18,39.63,nan
1244,2040,,61.937,34.196,875.0,-36.52,41.21,nan
1244,2065,,64.207,29.569,744.6,-22.45,25.01,nan
1244,2076,,62.563,34.15,861.6,-35.5,39.99,nan
1244,2106,,63.471,33.1,823.3,-32.17,36.11,nan
1244,2111,,61.865,16.644,812.5,31.11,34.88,nan
1244,2113,,61.28,27.656,737.2,-21.18,23.57,nan
1244,2186,,60.941,27.697,750.5,-23.39,26.07,nan
1244,2189,,61.05,30.035,787.4,-28.37,31.73,nan
1244,2225,,62.907,32.485,807.3,-30.57,34.26,nan
1244,2233,,61.813,33.03,841.4,-33.82,38.03,nan
1244,2284,,62.811,15.351,834.1,33.17,37.27,nan
1244,2368,,65.319,17.315,812.4,31.09,34.86,nan
1244,2377,,61.251,24.361,715.9,-16.84,18.7,nan
1244,2556,,62.775,28.691,720.9,-17.97,19.97,nan
1244,2576,,60.791,30.149,800.2,-29.82,33.39,nan
1244,2604,,63.546,24.851,684.2,4.52,5.01,nan
1244,2641,,62.248,32.448,814.8,-31.34,35.14,nan
1244,2646,,62.579,16.421,805.3,30.37,34.03,nan
1244,2658,,64.85,28.972,749.9,23.29,25.96,nan
1244,2714,,60.991,26.549,735.6,-20.9,23.26,nan
1244,2715,,63.696,22.9,689.5,8.12,8.99,nan
1244,2716,,62.449,27.64,708.4,-14.94,16.58,nan
1244,2746,,63.259,33.151,824.9,-32.32,36.29,nan
1244,2780,,63.075,28.317,713.4,-16.23,18.02,nan
1244,2790,,64.015,30.91,769.8,-26.16,29.22,nan
1244,2806,,62.645,25.511,686.8,-6.55,7.26,nan
1244,2915,,61.256,24.623,715.9,-16.83,18.69,nan
1244,2942,,63.313,12.599,921.6,39.7,45.0,nan
1244,2983,,64.35,33.292,836.5,-33.38,37.52,nan
1244,3018,,62.519,27.394,704.4,-13.79,15.3,nan
1244,3051,,60.675,29.995,801.8,-29.99,33.6,nan
1244,3089,,63.749,33.051,823.0,-32.14,36.07,nan
1244,3150,,64.154,28.304,722.3,18.29,20.32,nan
1244,3153,,61.573,32.628,836.1,-33.35,37.48,nan
1244,3184,,65.556,28.919,774.6,26.8,29.94,nan
1244,3188,,66.516,24.38,789.7,28.64,32.04,nan
1244,3212,,62.536,24.153,685.3,-5.46,6.05,nan
1244,3365,,62.43,15.434,836.4,33.38,37.51,nan
1244,3404,,61.764,16.839,809.7,30.82,34.55,nan
1244,3498,,63.659,12.593,921.2,39.68,44.97,nan
1244,3584,,61.359,24.278,712.2,-15.93,17.68,nan
1244,3679,,63.385,25.542,685.4,-5.57,6.16,nan
1244,3692,,63.548,14.284,864.4,35.72,40.26,nan
1244,3705,,63.795,14.649,853.8,34.86,39.25,nan
1244,3752,,62.719,31.02,770.1,-26.21,29.27,nan
1244,3760,,64.161,15.998,817.7,31.62,35.48,nan
1244,3803,,62.401,29.924,748.9,-23.14,25.78,nan
1244,3866,,64.137,29.469,741.5,-21.93,24.42,nan
1244,3871,,63.472,31.167,771.3,-26.37,29.45,nan
1244,3909,,63.191,13.622,886.9,37.39,42.24,nan
1244,3914,,65.761,28.452,776.9,27.09,30.27,nan
1244,3948,,61.259,16.83,825.2,32.35,36.32,nan
1244,3985,,65.478,30.568,800.4,29.84,33.42,nan
1244,4003,,64.086,28.641,726.3,-19.11,21.25,nan
1244,4030,,62.336,33.889,856.8,-35.11,39.54,nan
1244,4036,,66.346,28.055,801.3,29.94,33.53,nan
1244,4059,,63.374,14.384,861.3,35.47,39.96,nan
1244,4089,,62.319,26.115,694.6,-10.45,11.58,nan
1244,4121,,63.043,25.524,684.7,-4.96,5.49,nan
1244,4124,,61.785,21.735,713.7,-16.3,18.1,nan
1244,4151,,63.136,32.209,798.3,-29.61,33.16,nan
1244,4160,,60.574,30.443,816.1,-31.47,35.3,nan
1244,4176,,63.933,33.557,839.2,-33.62,37.8,nan
1244,4221,,61.469,24.077,708.7,-15.02,16.67,nan
1244,4349,,60.771,29.42,786.0,-28.2,31.54,nan
1244,4433,,65.438,18.617,789.9,28.66,32.07,nan
1244,4512,,60.588,29.326,792.2,-28.92,32.37,nan
1244,4675,,64.29,29.544,745.7,-22.64,25.22,nan
1244,4758,,61.409,26.58,720.7,-17.93,19.93,nan
1244,4764,,61.259,24.833,716.1,-16.88,18.75,nan
1244,4805,,66.629,24.495,796.5,29.41,32.92,nan
1244,4824,,63.886,17.194,783.0,27.84,31.13,nan
1244,4867,,66.074,30.17,818.5,31.7,35.57,nan
1244,4874,,62.201,27.691,713.1,-16.15,17.93,nan
1244,4898,,63.829,27.915,711.7,-15.8,17.54,nan
1244,4905,,66.256,28.098,797.0,29.46,32.99,nan
1244,4946,,62.222,32.238,809.3,-30.78,34.5,nan
1244,4968,,63.707,16.911,788.6,28.52,31.9,nan
1244,5000,,61.541,16.38,828.7,32.68,36.7,nan
1245,39,,61.227,28.781,750.7,-23.3,25.97,nan
1245,126,,61.284,25.596,726.8,-19.06,21.2,nan
1245,137,,63.868,34.381,825.7,-32.31,36.27,nan
1245,144,,62.305,27.912,706.8,-14.27,15.84,nan
1245,175,,65.384,32.739,808.1,30.56,34.25,nan
1245,186,,62.804,30.177,729.7,-19.64,21.84,nan
1245,193,,64.54,26.824,698.5,11.63,12.9,nan
1245,197,,65.895,31.397,798.4,29.52,33.06,nan
1245,228,,63.38,33.955,813.9,-31.16,34.94,nan
1245,261,,62.616,26.357,690.5,-8.26,9.15,nan
1245,263,,66.782,32.328,856.8,35.03,39.45,nan
1245,351,,63.304,14.467,894.7,37.87,42.81,nan
1245,387,,64.862,31.96,776.8,26.97,30.14,nan
1245,440,,61.674,26.69,715.3,-16.52,18.35,nan
1245,489,,62.228,36.769,920.7,-39.58,44.86,nan
1245,544,,67.823,27.735,862.4,35.48,39.98,nan
1245,578,,61.511,23.691,724.7,-18.63,20.71,nan
1245,609,,66.284,29.003,780.4,27.42,30.65,nan
1245,616,,62.978,26.685,687.4,-6.44,7.14,nan
1245,624,,62.825,29.482,717.8,-17.1,19.0,nan
1245,626,,61.722,26.552,713.1,-15.97,17.74,nan
1245,644,,62.758,26.549,689.2,-7.55,8.36,nan
1245,661,,61.852,33.194,819.1,-31.67,35.54,nan
1245,714,,66.645,31.347,831.9,32.89,36.95,nan
1245,725,,62.021,29.9,740.6,-21.63,24.09,nan
1245,774,,63.615,31.148,744.0,-22.21,24.74,nan
1245,782,,66.423,27.344,773.5,26.54,29.65,nan
1245,784,,62.539,28.798,712.3,-15.76,17.5,nan
1245,837,,66.326,32.016,828.7,32.59,36.6,nan
1245,845,,64.456,32.056,771.1,-26.23,29.29,nan
1245,887,,63.231,27.22,688.9,-7.39,8.19,nan
1245,892,,65.591,18.163,816.7,31.44,35.27,nan
1245,912,,61.895,30.954,764.0,-25.27,28.2,nan
1245,913,,65.093,31.064,764.6,25.34,28.29,nan
1245,931,,64.891,28.897,725.2,18.71,20.81,nan
1245,947,,63.897,33.314,796.2,-29.28,32.78,nan
1245,965,,62.212,34.277,840.3,-33.64,37.82,nan
1245,980,,62.808,30.529,736.2,-20.86,23.22,nan
1245,1000,,61.42,24.145,725.2,-18.73,20.82,nan
1245,1004,,61.959,24.108,707.5,-14.49,16.08,nan
1245,1042,,65.112,17.03,830.7,32.78,36.82,nan
1245,1044,,61.43,26.696,724.1,-18.49,20.55,nan
1245,1084,,65.836,32.926,827.5,32.48,36.47,nan
1245,1091,,61.328,23.752,731.2,-19.93,22.17,nan
1245,1102,,62.979,25.256,684.6,-4.2,4.65,nan
1245,1141,,61.048,22.157,758.9,-24.54,27.37,nan
1245,1164,,61.916,26.95,709.2,-14.94,16.58,nan
1245,1197,,63.838,15.597,856.1,34.98,39.39,nan
1245,1204,,63.263,23.622,689.9,7.93,8.78,nan
1245,1251,,62.653,29.245,716.6,-16.82,18.69,nan
1245,1330,,65.874,29.94,773.5,26.54,29.65,nan
1245,1345,,61.086,26.177,736.1,-20.83,23.18,nan
1245,1396,,63.643,25.954,683.5,2.85,3.15,nan
1245,1401,,61.46,23.527,727.9,-19.27,21.43,nan
1245,1495,,61.278,24.036,731.4,-19.96,22.2,nan
1245,1537,,64.1,28.987,710.6,-15.33,17.02,nan
1245,1570,,64.138,15.905,847.8,34.29,38.58,nan
1245,1586,,61.175,25.518,731.3,-19.95,22.19,nan
1245,1673,,64.662,16.538,835.2,33.19,37.3,nan
1245,1678,,63.174,25.995,683.7,-3.09,3.42,nan
1245,1688,,62.6,33.851,819.7,-31.74,35.61,nan
1245,1696,,62.041,24.613,702.9,-13.12,14.56,nan
1245,1700,,65.977,27.165,750.2,23.22,25.88,nan
1245,1715,,66.824,30.764,831.9,32.89,36.95,nan
1245,1749,,62.739,25.952,687.6,-6.59,7.29,nan
1245,1756,,63.532,30.535,731.8,-20.04,22.29,nan
1245,1772,,61.682,23.183,723.0,-18.26,20.3,nan
1245,1799,,64.216,27.785,699.0,11.84,13.12,nan
1245,1805,,60.167,23.861,786.7,-28.19,31.53,nan
1245,1888,,64.365,30.148,731.9,-20.06,22.32,nan
1245,1903,,63.203,28.201,697.7,-11.35,12.59,nan
1245,1905,,61.576,29.655,750.3,-23.23,25.89,nan
1245,1949,,61.34,22.849,738.7,-21.3,23.72,nan
1245,2026,,64.207,34.33,826.2,-32.35,36.33,nan
1245,2033,,64.87,16.742,833.2,33.01,37.09,nan
1245,2040,,61.937,34.196,845.1,-34.05,38.31,nan
1245,2065,,64.207,29.569,720.3,-17.66,19.62,nan
1245,2076,,62.563,34.15,829.1,-32.63,36.64,nan
1245,2106,,63.471,33.1,790.1,-28.59,31.99,nan
1245,2113,,61.28,27.656,736.4,-20.89,23.25,nan
1245,2186,,60.941,27.697,751.3,-23.39,26.07,nan
1245,2189,,61.05,30.035,777.1,-27.01,30.19,nan
1245,2225,,62.907,32.485,778.4,-27.17,30.37,nan
1245,2233,,61.813,33.03,815.8,-31.35,35.17,nan
1245,2284,,62.811,15.351,871.1,36.16,40.78,nan
1245,2315,,64.025,35.167,849.6,-34.44,38.76,nan
1245,2368,,65.319,17.315,828.7,32.59,36.61,nan
1245,2377,,61.251,24.361,730.8,-19.84,22.07,nan
1245,2556,,62.775,28.691,707.3,-14.41,16.0,nan
1245,2576,,60.791,30.149,790.7,-28.66,32.07,nan
1245,2604,,63.546,24.851,683.6,2.95,3.26,nan
1245,2641,,62.248,32.448,789.1,-28.47,31.85,nan
1245,2646,,62.579,16.421,841.3,33.73,37.93,nan
1245,2658,,64.85,28.972,725.0,18.68,20.77,nan
1245,2714,,60.991,26.549,741.6,-21.8,24.28,nan
1245,2715,,63.696,22.9,696.6,10.95,12.14,nan
1245,2716,,62.449,27.64,701.3,-12.6,13.97,nan
1245,2746,,63.259,33.151,792.4,-28.85,32.29,nan
1245,2780,,63.075,28.317,699.7,-12.08,13.39,nan
1245,2790,,64.015,30.91,741.3,-21.77,24.24,nan
1245,2806,,62.645,25.511,688.5,-7.17,7.94,nan
1245,2915,,61.256,24.623,729.5,-19.59,21.79,nan
1245,2983,,64.35,33.292,799.5,-29.64,33.2,nan
1245,3018,,62.519,27.394,698.0,-11.45,12.7,nan
1245,3051,,60.675,29.995,793.6,-28.99,32.45,nan
1245,3055,,63.727,34.315,823.5,-32.1,36.04,nan
