plan_index,t_plan,req_id,subtask_index,t_img,u_exp
446,18650.0,8806ecf5,1,18690.0,0.261
446,18650.0,8806ecf2,1,18710.0,0.261
446,18650.0,8806eced,1,21240.0,0.251
447,18670.0,8806ecf5,1,18690.0,0.261
447,18670.0,8806ecf2,1,18710.0,0.261
447,18670.0,8806eced,1,21240.0,0.251
448,18670.0,8806ecf5,1,18690.0,0.261
448,18670.0,8806ecf2,1,18710.0,0.261
448,18670.0,8806eced,1,21240.0,0.251
449,18670.0,8806ecf5,1,18690.0,0.261
449,18670.0,8806ecf2,1,18710.0,0.261
449,18670.0,8806eced,1,21240.0,0.251
450,18670.0,8806ecf5,1,18690.0,0.261
450,18670.0,8806ecf2,1,18710.0,0.261
450,18670.0,8806eced,1,21240.0,0.251
451,18680.0,8806ecf5,1,18690.0,0.261
451,18680.0,8806ecf2,1,18710.0,0.261
451,18680.0,8806eced,1,21240.0,0.251
452,18680.0,8806ecf5,1,18690.0,0.261
452,18680.0,8806ecf2,1,18710.0,0.261
452,18680.0,8806eced,1,21240.0,0.251
453,18680.0,8806ecf5,1,18690.0,0.261
453,18680.0,8806ecf2,1,18710.0,0.261
453,18680.0,8806eced,1,21240.0,0.251
454,18690.0,a18b29b8,1,18700.0,0.616
454,18690.0,8806ecf2,1,18720.0,0.261
454,18690.0,8806eced,1,21240.0,0.251
455,18690.0,a18b29b8,1,18700.0,0.616
455,18690.0,8806ecf2,1,18720.0,0.261
455,18690.0,8806eced,1,21240.0,0.251
456,18690.0,a18b29b8,1,18700.0,0.616
456,18690.0,8806ecf2,1,18720.0,0.261
456,18690.0,8806eced,1,21240.0,0.251
457,18690.0,a18b29b8,1,18700.0,0.616
457,18690.0,8806ecf2,1,18720.0,0.261
457,18690.0,8806eced,1,21240.0,0.251
458,18700.0,8806ecf2,1,18720.0,0.261
458,18700.0,8806eced,1,21240.0,0.251
458,18700.0,8806ecca,1,23160.0,0.244
459,18700.0,8806ecf2,1,18720.0,0.261
459,18700.0,8806eced,1,21240.0,0.251
459,18700.0,8806ecca,1,23160.0,0.244
460,18700.0,8806ecf2,1,18720.0,0.261
460,18700.0,8806eced,1,21240.0,0.251
460,18700.0,8806ecca,1,23160.0,0.244
461,18700.0,8806ecf2,1,18720.0,0.261
461,18700.0,8806eced,1,21240.0,0.251
461,18700.0,8806ecca,1,23160.0,0.244
462,18720.0,8806eced,1,21240.0,0.251
462,18720.0,8806ecca,1,23160.0,0.244
462,18720.0,8806ecfa,1,23210.0,0.244
463,18720.0,8806eced,1,21240.0,0.251
463,18720.0,8806ecca,1,23160.0,0.244
463,18720.0,8806ecfa,1,23210.0,0.244
464,18720.0,8806eced,1,21240.0,0.251
464,18720.0,8806ecca,1,23160.0,0.244
464,18720.0,8806ecfa,1,23210.0,0.244
465,18720.0,8806eced,1,21240.0,0.251
465,18720.0,8806ecca,1,23160.0,0.244
465,18720.0,8806ecfa,1,23210.0,0.244
466,18740.0,8806eced,1,21240.0,0.251
466,18740.0,8806ecca,1,23160.0,0.244
466,18740.0,8806ecfa,1,23210.0,0.244
467,18740.0,8806eced,1,21240.0,0.251
467,18740.0,8806ecca,1,23160.0,0.244
467,18740.0,8806ecfa,1,23210.0,0.244
468,18740.0,8806eced,1,21240.0,0.251
468,18740.0,8806ecca,1,23160.0,0.244
468,18740.0,8806ecfa,1,23210.0,0.244
469,18780.0,8806eced,1,21240.0,0.251
469,18780.0,8806ecca,1,23160.0,0.244
469,18780.0,8806ecfa,1,23210.0,0.244
470,18780.0,8806eced,1,21240.0,0.251
470,18780.0,8806ecca,1,23160.0,0.244
470,18780.0,8806ecfa,1,23210.0,0.244
471,18780.0,8806eced,1,21240.0,0.251
471,18780.0,8806ecca,1,23160.0,0.244
471,18780.0,8806ecfa,1,23210.0,0.244
472,19010.0,8806eced,1,21240.0,0.251
472,19010.0,8806ecca,1,23160.0,0.244
472,19010.0,8806ecfa,1,23210.0,0.244
473,19010.0,8806eced,1,21240.0,0.251
473,19010.0,8806ecca,1,23160.0,0.244
473,19010.0,8806ecd2,1,23240.0,0.244
474,19010.0,8806eced,1,21240.0,0.251
474,19010.0,8806ecca,1,23160.0,0.244
474,19010.0,8806ecd2,1,23240.0,0.244
475,19050.0,8806eced,1,21240.0,0.251
475,19050.0,8806ecca,1,23160.0,0.244
475,19050.0,8806ecd2,1,23240.0,0.244
476,19050.0,8806eced,1,21240.0,0.251
476,19050.0,8806ecca,1,23160.0,0.244
476,19050.0,8806ecd2,1,23240.0,0.244
477,19050.0,8806eced,1,21240.0,0.251
477,19050.0,8806ecca,1,23160.0,0.244
477,19050.0,8806ecd2,1,23240.0,0.244
478,19120.0,8806eced,1,21240.0,0.251
478,19120.0,8806ecca,1,23160.0,0.244
478,19120.0,8806ecd2,1,23240.0,0.244
479,19120.0,8806eced,1,21240.0,0.251
479,19120.0,8806ecca,1,23160.0,0.244
479,19120.0,8806ecd2,1,23240.0,0.244
480,19120.0,8806eced,1,21240.0,0.251
480,19120.0,8806ecca,1,23160.0,0.244
480,19120.0,8806ecd2,1,23240.0,0.244
481,19120.0,8806eced,1,21240.0,0.251
481,19120.0,8806ecca,1,23160.0,0.244
481,19120.0,8806ecd2,1,23240.0,0.244
482,19120.0,8806eced,1,21240.0,0.251
482,19120.0,8806ecca,1,23160.0,0.244
482,19120.0,8806ecd2,1,23240.0,0.244
483,19160.0,8806eced,1,21240.0,0.251
483,19160.0,8806ecca,1,23160.0,0.244
483,19160.0,8806ecd2,1,23240.0,0.244
484,19160.0,8806eced,1,21240.0,0.251
484,19160.0,8806ecca,1,23160.0,0.244
484,19160.0,8806ecd2,1,23240.0,0.244
485,19160.0,8806eced,1,21240.0,0.251
485,19160.0,8806ecca,1,23160.0,0.244
485,19160.0,8806ecd2,1,23240.0,0.244
486,19240.0,8806eced,1,21240.0,0.251
486,19240.0,8806ecca,1,23160.0,0.244
486,19240.0,8806ecd2,1,23240.0,0.244
487,19240.0,8806eced,1,21240.0,0.251
487,19240.0,8806ecca,1,23160.0,0.244
487,19240.0,8806ecd2,1,23240.0,0.244
488,19240.0,8806eced,1,21240.0,0.251
488,19240.0,8806ecca,1,23160.0,0.244
488,19240.0,8806ecd2,1,23240.0,0.244
489,19300.0,8806eced,1,21240.0,0.251
489,19300.0,8806ecca,1,23160.0,0.244
489,19300.0,8806ecd2,1,23240.0,0.244
490,19300.0,8806eced,1,21240.0,0.251
490,19300.0,8806ecca,1,23160.0,0.244
490,19300.0,8806ecd2,1,23240.0,0.244
491,19300.0,8806eced,1,21240.0,0.251
491,19300.0,8806ecca,1,23160.0,0.244
491,19300.0,8806ecd2,1,23240.0,0.244
492,19300.0,8806eced,1,21240.0,0.251
492,19300.0,8806ecca,1,23160.0,0.244
492,19300.0,8806ecd2,1,23240.0,0.244
493,19410.0,8806eced,1,21240.0,0.251
493,19410.0,8806ecca,1,23160.0,0.244
493,19410.0,8806ecd2,1,23240.0,0.244
494,19410.0,8806eced,1,21240.0,0.251
494,19410.0,8806ecca,1,23160.0,0.244
494,19410.0,8806ecd2,1,23240.0,0.244
495,19410.0,8806eced,1,21240.0,0.251
495,19410.0,8806ecca,1,23160.0,0.244
495,19410.0,8806ecd2,1,23240.0,0.244
496,21110.0,8806eced,1,21240.0,0.251
496,21110.0,8806ecca,1,23160.0,0.244
496,21110.0,8806ecd2,1,23240.0,0.244
497,21110.0,8806eced,1,21240.0,0.251
497,21110.0,8806ecca,1,23160.0,0.244
497,21110.0,8806ecd2,1,23240.0,0.244
498,21110.0,8806eced,1,21240.0,0.251
498,21110.0,8806ecca,1,23160.0,0.244
498,21110.0,8806ecd2,1,23240.0,0.244
499,21120.0,8806eced,1,21240.0,0.251
499,21120.0,8806ecca,1,23160.0,0.244
499,21120.0,8806ecd2,1,23240.0,0.244
500,21120.0,8806eced,1,21240.0,0.251
500,21120.0,8806ecca,1,23160.0,0.244
500,21120.0,8806ecd2,1,23240.0,0.244
501,21160.0,8806eced,1,21240.0,0.251
501,21160.0,8806ecca,1,23160.0,0.244
501,21160.0,8806ecd2,1,23240.0,0.244
502,21160.0,8806eced,1,21240.0,0.251
502,21160.0,8806ecca,1,23160.0,0.244
502,21160.0,8806ecd2,1,23240.0,0.244
503,21230.0,8806eced,1,21240.0,0.251
503,21230.0,8806ecca,1,23160.0,0.244
503,21230.0,8806ecd2,1,23240.0,0.244
504,21230.0,8806eced,1,21240.0,0.251
504,21230.0,8806ecca,1,23160.0,0.244
504,21230.0,8806ecd2,1,23240.0,0.244
505,21240.0,8806ecca,1,23160.0,0.244
505,21240.0,8806ecd2,1,23240.0,0.244
506,21240.0,8806ecca,1,23160.0,0.244
506,21240.0,8806ecd2,1,23240.0,0.244
507,21440.0,8806ecca,1,23160.0,0.244
507,21440.0,8806ecd2,1,23240.0,0.244
507,21440.0,8806ecc4,1,27750.0,0.226
508,21440.0,8806ecca,1,23160.0,0.244
508,21440.0,8806ecd2,1,23240.0,0.244
508,21440.0,8806ecc4,1,27750.0,0.226
509,21820.0,8806ecca,1,23160.0,0.244
509,21820.0,8806ecd2,1,23240.0,0.244
509,21820.0,8806ecc4,1,27750.0,0.226
510,21820.0,8806ecca,1,23160.0,0.244
510,21820.0,8806ecd2,1,23240.0,0.244
510,21820.0,8806ecc4,1,27750.0,0.226
511,22830.0,8806ecca,1,23160.0,0.244
511,22830.0,8806ecd2,1,23240.0,0.244
511,22830.0,8806ecc4,1,27750.0,0.226
512,22830.0,8806ecca,1,23160.0,0.244
512,22830.0,8806ecd2,1,23240.0,0.244
512,22830.0,8806ecc4,1,27750.0,0.226
513,23160.0,8806ecd2,1,23240.0,0.244
513,23160.0,8806ecc4,1,27750.0,0.226
513,23160.0,8806ecc6,1,27790.0,0.226
514,23160.0,8806ecd2,1,23240.0,0.244
514,23160.0,8806ecc4,1,27750.0,0.226
514,23160.0,8806ecc6,1,27790.0,0.226
515,23240.0,8806ecc4,1,27750.0,0.226
515,23240.0,8806ecc6,1,27790.0,0.226
515,23240.0,8806ed20,1,27920.0,0.226
516,23240.0,8806ecc4,1,27750.0,0.226
516,23240.0,8806ecc6,1,27790.0,0.226
516,23240.0,8806ed20,1,27920.0,0.226
517,23410.0,8806ecc4,1,27750.0,0.226
517,23410.0,8806ecc6,1,27790.0,0.226
517,23410.0,8806ed20,1,27920.0,0.226
518,23410.0,8806ecc4,1,27750.0,0.226
518,23410.0,8806ecc6,1,27790.0,0.226
518,23410.0,8806ed20,1,27920.0,0.226
519,23650.0,8806ecc4,1,27750.0,0.226
519,23650.0,8806ecc6,1,27790.0,0.226
519,23650.0,8806ed20,1,27920.0,0.226
520,23650.0,8806ecc4,1,27750.0,0.226
520,23650.0,8806ecc6,1,27790.0,0.226
520,23650.0,8806ed20,1,27920.0,0.226
521,23960.0,8806ecc4,1,27750.0,0.226
521,23960.0,8806ecc6,1,27790.0,0.226
521,23960.0,8806ed20,1,27920.0,0.226
522,24050.0,8806ecc4,1,27750.0,0.226
522,24050.0,8806ecc6,1,27790.0,0.226
522,24050.0,8806ed20,1,27920.0,0.226
523,24090.0,8806ecc4,1,27750.0,0.226
523,24090.0,8806ecc6,1,27790.0,0.226
523,24090.0,8806ed20,1,27920.0,0.226
524,24120.0,8806ecc4,1,27750.0,0.226
524,24120.0,8806ecc6,1,27790.0,0.226
524,24120.0,8806ed20,1,27920.0,0.226
525,24200.0,8806ecc4,1,27750.0,0.226
525,24200.0,8806ecc6,1,27790.0,0.226
525,24200.0,8806ed20,1,27920.0,0.226
526,24200.0,8806ecc4,1,27750.0,0.226
526,24200.0,8806ecc6,1,27790.0,0.226
526,24200.0,8806ed20,1,27920.0,0.226
527,24210.0,8806ecc4,1,27750.0,0.226
527,24210.0,8806ecc6,1,27790.0,0.226
527,24210.0,8806ed20,1,27920.0,0.226
528,24400.0,8806ecc4,1,27750.0,0.226
528,24400.0,8806ecc6,1,27790.0,0.226
528,24400.0,8806ed20,1,27920.0,0.226
529,25070.0,8806ecc4,1,27750.0,0.226
529,25070.0,8806ecc6,1,27790.0,0.226
529,25070.0,8806ed20,1,27920.0,0.226
530,25090.0,8806ecc4,1,27750.0,0.226
530,25090.0,8806ecc6,1,27790.0,0.226
530,25090.0,8806ed20,1,27920.0,0.226
531,25100.0,8806ecc4,1,27750.0,0.226
531,25100.0,8806ecc6,1,27790.0,0.226
531,25100.0,8806ed20,1,27920.0,0.226
532,25110.0,8806ecc4,1,27750.0,0.226
532,25110.0,8806ecc6,1,27790.0,0.226
532,25110.0,8806ed20,1,27920.0,0.226
533,25110.0,8806ecc4,1,27750.0,0.226
533,25110.0,8806ecc6,1,27790.0,0.226
533,25110.0,8806ed20,1,27920.0,0.226
534,25130.0,8806ecc4,1,27750.0,0.226
534,25130.0,8806ecc6,1,27790.0,0.226
534,25130.0,8806ed20,1,27920.0,0.226
535,25150.0,8806ecc4,1,27750.0,0.226
535,25150.0,8806ecc6,1,27790.0,0.226
535,25150.0,8806ed20,1,27920.0,0.226
536,25160.0,8806ecc4,1,27750.0,0.226
536,25160.0,8806ecc6,1,27790.0,0.226
536,25160.0,8806ed20,1,27920.0,0.226
537,25180.0,8806ecc4,1,27750.0,0.226
537,25180.0,8806ecc6,1,27790.0,0.226
537,25180.0,8806ed20,1,27920.0,0.226
538,25190.0,8806ecc4,1,27750.0,0.226
538,25190.0,8806ecc6,1,27790.0,0.226
538,25190.0,8806ed20,1,27920.0,0.226
539,25200.0,8806ecc4,1,27750.0,0.226
539,25200.0,8806ecc6,1,27790.0,0.226
539,25200.0,8806ed20,1,27920.0,0.226
540,25200.0,8806ecc4,1,27750.0,0.226
540,25200.0,8806ecc6,1,27790.0,0.226
540,25200.0,8806ed20,1,27920.0,0.226
541,25230.0,8806ecc4,1,27750.0,0.226
541,25230.0,8806ecc6,1,27790.0,0.226
541,25230.0,8806ed20,1,27920.0,0.226
542,25960.0,8806ecc4,1,27750.0,0.226
542,25960.0,8806ecc6,1,27790.0,0.226
542,25960.0,8806ed20,1,27920.0,0.226
543,25960.0,8806ecc4,1,27750.0,0.226
543,25960.0,8806ecc6,1,27790.0,0.226
543,25960.0,8806ed20,1,27920.0,0.226
544,25960.0,8806ecc4,1,27750.0,0.226
544,25960.0,8806ecc6,1,27790.0,0.226
544,25960.0,8806ed20,1,27920.0,0.226
545,26210.0,8806ecc4,1,27750.0,0.226
545,26210.0,8806ecc6,1,27790.0,0.226
545,26210.0,8806ed20,1,27920.0,0.226
546,26210.0,8806ecc4,1,27750.0,0.226
546,26210.0,8806ecc6,1,27790.0,0.226
546,26210.0,8806ed20,1,27920.0,0.226
547,26250.0,8806ecc4,1,27750.0,0.226
547,26250.0,8806ecc6,1,27790.0,0.226
547,26250.0,8806ed20,1,27920.0,0.226
548,26250.0,8806ecc4,1,27750.0,0.226
548,26250.0,8806ecc6,1,27790.0,0.226
548,26250.0,8806ed20,1,27920.0,0.226
549,26300.0,8806ecc4,1,27750.0,0.226
549,26300.0,8806ecc6,1,27790.0,0.226
549,26300.0,8806ed20,1,27920.0,0.226
550,26300.0,8806ecc4,1,27750.0,0.226
550,26300.0,8806ecc6,1,27790.0,0.226
550,26300.0,8806ed20,1,27920.0,0.226
551,26340.0,8806ecc4,1,27750.0,0.226
551,26340.0,8806ecc6,1,27790.0,0.226
551,26340.0,8806ed20,1,27920.0,0.226
552,26340.0,8806ecc4,1,27750.0,0.226
552,26340.0,8806ecc6,1,27790.0,0.226
552,26340.0,8806ed20,1,27920.0,0.226
553,26340.0,8806ecc4,1,27750.0,0.226
553,26340.0,8806ecc6,1,27790.0,0.226
553,26340.0,8806ed20,1,27920.0,0.226
554,26380.0,8806ecc4,1,27750.0,0.226
554,26380.0,8806ecc6,1,27790.0,0.226
554,26380.0,8806ed20,1,27920.0,0.226
555,26380.0,8806ecc4,1,27750.0,0.226
555,26380.0,8806ecc6,1,27790.0,0.226
555,26380.0,8806ed20,1,27920.0,0.226
556,26380.0,8806ecc4,1,27750.0,0.226
556,26380.0,8806ecc6,1,27790.0,0.226
556,26380.0,8806ed20,1,27920.0,0.226
557,26390.0,8806ecc4,1,27750.0,0.226
557,26390.0,8806ecc6,1,27790.0,0.226
557,26390.0,8806ed20,1,27920.0,0.226
558,26390.0,8806ecc4,1,27750.0,0.226
558,26390.0,8806ecc6,1,27790.0,0.226
558,26390.0,8806ed20,1,27920.0,0.226
559,26390.0,8806ecc4,1,27750.0,0.226
559,26390.0,8806ecc6,1,27790.0,0.226
559,26390.0,8806ed20,1,27920.0,0.226
560,27010.0,8806ecc4,1,27750.0,0.226
560,27010.0,8806ecc6,1,27790.0,0.226
560,27010.0,8806ed20,1,27920.0,0.226
561,27010.0,8806ecc4,1,27750.0,0.226
561,27010.0,8806ecc6,1,27790.0,0.226
561,27010.0,8806ed20,1,27920.0,0.226
562,27010.0,8806ecc4,1,27750.0,0.226
562,27010.0,8806ecc6,1,27790.0,0.226
562,27010.0,8806ed20,1,27920.0,0.226
563,27080.0,8806ecc4,1,27750.0,0.226
563,27080.0,8806ecc6,1,27790.0,0.226
563,27080.0,8806ed20,1,27920.0,0.226
564,27080.0,8806ecc4,1,27750.0,0.226
564,27080.0,8806ecc6,1,27790.0,0.226
564,27080.0,8806ed20,1,27920.0,0.226
565,27080.0,8806ecc4,1,27750.0,0.226
565,27080.0,8806ecc6,1,27790.0,0.226
565,27080.0,8806ed20,1,27920.0,0.226
566,27120.0,8806ecc4,1,27750.0,0.226
566,27120.0,8806ecc6,1,27790.0,0.226
566,27120.0,8806ed20,1,27920.0,0.226
567,27120.0,8806ecc4,1,27750.0,0.226
567,27120.0,8806ecc6,1,27790.0,0.226
567,27120.0,8806ed20,1,27920.0,0.226
568,27150.0,8806ecc4,1,27750.0,0.226
568,27150.0,8806ecc6,1,27790.0,0.226
568,27150.0,8806ed20,1,27920.0,0.226
569,27150.0,8806ecc4,1,27750.0,0.226
569,27150.0,8806ecc6,1,27790.0,0.226
569,27150.0,8806ed20,1,27920.0,0.226
570,27150.0,8806ecc4,1,27750.0,0.226
570,27150.0,8806ecc6,1,27790.0,0.226
570,27150.0,8806ed20,1,27920.0,0.226
571,27650.0,8806ecc4,1,27750.0,0.226
571,27650.0,8806ecc6,1,27790.0,0.226
571,27650.0,8806ed20,1,27920.0,0.226
572,27650.0,8806ecc4,1,27750.0,0.226
572,27650.0,8806ecc6,1,27790.0,0.226
572,27650.0,8806ed20,1,27920.0,0.226
573,27650.0,8806ecc4,1,27750.0,0.226
573,27650.0,8806ecc6,1,27790.0,0.226
573,27650.0,8806ed20,1,27920.0,0.226
574,27660.0,8806ecc4,1,27750.0,0.226
574,27660.0,8806ecc6,1,27790.0,0.226
574,27660.0,8806ed20,1,27920.0,0.226
575,27660.0,8806ecc4,1,27750.0,0.226
575,27660.0,8806ecc6,1,27790.0,0.226
575,27660.0,8806ed20,1,27920.0,0.226
576,27670.0,8806ecc4,1,27750.0,0.226
576,27670.0,8806ecc6,1,27790.0,0.226
576,27670.0,8806ed20,1,27920.0,0.226
577,27670.0,8806ecc4,1,27750.0,0.226
577,27670.0,8806ecc6,1,27790.0,0.226
577,27670.0,8806ed20,1,27920.0,0.226
578,27670.0,8806ecc4,1,27750.0,0.226
578,27670.0,8806ecc6,1,27790.0,0.226
578,27670.0,8806ed20,1,27920.0,0.226
579,27750.0,8806ecc6,1,27790.0,0.226
579,27750.0,8806ed20,1,27920.0,0.226
579,27750.0,8806ecd6,1,27990.0,0.225
580,27750.0,8806ecc6,1,27790.0,0.226
580,27750.0,8806ed20,1,27920.0,0.226
580,27750.0,8806ecd6,1,27990.0,0.225
581,27750.0,8806ecc6,1,27790.0,0.226
581,27750.0,8806ed20,1,27920.0,0.226
581,27750.0,8806ecd6,1,27990.0,0.225
582,27790.0,8806ed20,1,27920.0,0.226
582,27790.0,8806ecd6,1,27990.0,0.225
582,27790.0,8806ecc8,1,29190.0,0.221
583,27790.0,8806ed20,1,27920.0,0.226
583,27790.0,8806ecd6,1,27990.0,0.225
583,27790.0,8806ecc8,1,29190.0,0.221
584,27790.0,8806ed20,1,27920.0,0.226
584,27790.0,8806ecd6,1,27990.0,0.225
584,27790.0,8806ecc8,1,29190.0,0.221
585,27920.0,8806ecd6,1,27990.0,0.225
585,27920.0,8806ecc8,1,29190.0,0.221
585,27920.0,8806ecf4,1,33830.0,0.203
586,27920.0,8806ecd6,1,27990.0,0.225
586,27920.0,8806ecc8,1,29190.0,0.221
586,27920.0,8806ecf4,1,33830.0,0.203
587,27990.0,8806ecc8,1,29190.0,0.221
587,27990.0,8806ecf4,1,33830.0,0.203
588,27990.0,8806ecc8,1,29190.0,0.221
588,27990.0,8806ecf4,1,33830.0,0.203
589,28280.0,8806ecc8,1,29190.0,0.221
589,28280.0,8806ecf4,1,33830.0,0.203
590,28280.0,8806ecc8,1,29190.0,0.221
590,28280.0,8806ecf4,1,33830.0,0.203
591,28780.0,8806ecc8,1,29190.0,0.221
591,28780.0,8806ecf4,1,33830.0,0.203
592,28780.0,8806ecc8,1,29190.0,0.221
592,28780.0,8806ecf4,1,33830.0,0.203
593,29180.0,8806ecc8,1,29190.0,0.221
593,29180.0,8806ecf4,1,33830.0,0.203
594,29180.0,8806ecc8,1,29190.0,0.221
594,29180.0,8806ecf4,1,33830.0,0.203
595,29190.0,8806ecf4,1,33830.0,0.203
595,29190.0,8806ecf7,1,34160.0,0.202
596,29190.0,8806ecf4,1,33830.0,0.203
596,29190.0,8806ecf7,1,34160.0,0.202
597,29220.0,8806ecf4,1,33830.0,0.203
597,29220.0,8806ecf7,1,34160.0,0.202
598,29220.0,8806ecf4,1,33830.0,0.203
598,29220.0,8806ecf7,1,34160.0,0.202
599,29310.0,8806ecf4,1,33830.0,0.203
599,29310.0,8806ecf7,1,34160.0,0.202
600,29310.0,8806ecf4,1,33830.0,0.203
600,29310.0,8806ecf7,1,34160.0,0.202
601,29760.0,8806ecf4,1,33830.0,0.203
601,29760.0,8806ecf7,1,34160.0,0.202
602,29760.0,8806ecf4,1,33830.0,0.203
602,29760.0,8806ecf7,1,34160.0,0.202
603,29790.0,8806ecf4,1,33830.0,0.203
603,29790.0,8806ecf7,1,34160.0,0.202
604,29790.0,8806ecf4,1,33830.0,0.203
604,29790.0,8806ecf7,1,34160.0,0.202
605,29790.0,8806ecf4,1,33830.0,0.203
605,29790.0,8806ecf7,1,34160.0,0.202
606,29940.0,8806ecf4,1,33830.0,0.203
606,29940.0,8806ecf7,1,34160.0,0.202
607,29940.0,8806ecf4,1,33830.0,0.203
607,29940.0,8806ecf7,1,34160.0,0.202
608,29950.0,8806ecf4,1,33830.0,0.203
608,29950.0,8806ecf7,1,34160.0,0.202
609,29950.0,8806ecf4,1,33830.0,0.203
609,29950.0,8806ecf7,1,34160.0,0.202
610,29950.0,8806ecf4,1,33830.0,0.203
610,29950.0,8806ecf7,1,34160.0,0.202
611,30000.0,8806ecf4,1,33830.0,0.203
611,30000.0,8806ecf7,1,34160.0,0.202
612,30000.0,8806ecf4,1,33830.0,0.203
612,30000.0,8806ecf7,1,34160.0,0.202
613,30500.0,8806ecf4,1,33830.0,0.203
613,30500.0,8806ecf7,1,34160.0,0.202
614,30500.0,8806ecf4,1,33830.0,0.203
614,30500.0,8806ecf7,1,34160.0,0.202
615,30700.0,8806ecf4,1,33830.0,0.203
615,30700.0,8806ecf7,1,34160.0,0.202
616,30700.0,8806ecf4,1,33830.0,0.203
616,30700.0,8806ecf7,1,34160.0,0.202
617,31120.0,8806ecf4,1,33830.0,0.203
617,31120.0,8806ecf7,1,34160.0,0.202
618,31120.0,8806ecf4,1,33830.0,0.203
618,31120.0,8806ecf7,1,34160.0,0.202
619,31150.0,8806ecf4,1,33830.0,0.203
619,31150.0,8806ecf7,1,34160.0,0.202
620,31150.0,8806ecf4,1,33830.0,0.203
620,31150.0,8806ecf7,1,34160.0,0.202
621,31150.0,8806ecf4,1,33830.0,0.203
621,31150.0,8806ecf7,1,34160.0,0.202
622,31230.0,8806ecf4,1,33830.0,0.203
622,31230.0,8806ecf7,1,34160.0,0.202
623,31230.0,8806ecf4,1,33830.0,0.203
623,31230.0,8806ecf7,1,34160.0,0.202
624,31230.0,8806ecf4,1,33830.0,0.203
624,31230.0,8806ecf7,1,34160.0,0.202
625,31240.0,8806ecf4,1,33830.0,0.203
625,31240.0,8806ecf7,1,34160.0,0.202
626,31240.0,8806ecf4,1,33830.0,0.203
626,31240.0,8806ecf7,1,34160.0,0.202
627,31240.0,8806ecf4,1,33830.0,0.203
627,31240.0,8806ecf7,1,34160.0,0.202
628,31810.0,8806ecf4,1,33830.0,0.203
628,31810.0,8806ecf7,1,34160.0,0.202
628,31810.0,8806eccf,1,39930.0,0.179
629,31810.0,8806ecf4,1,33830.0,0.203
629,31810.0,8806ecf7,1,34160.0,0.202
629,31810.0,8806eccf,1,39930.0,0.179
630,32440.0,8806ecf4,1,33830.0,0.203
630,32440.0,8806ecf7,1,34160.0,0.202
630,32440.0,8806eccf,1,39930.0,0.179
631,32440.0,8806ecf4,1,33830.0,0.203
631,32440.0,8806ecf7,1,34160.0,0.202
631,32440.0,8806eccf,1,39930.0,0.179
632,32440.0,8806ecf4,1,33830.0,0.203
632,32440.0,8806ecf7,1,34160.0,0.202
632,32440.0,8806eccf,1,39930.0,0.179
633,32610.0,8806ecf4,1,33830.0,0.203
633,32610.0,8806ecf7,1,34160.0,0.202
633,32610.0,8806eccf,1,39930.0,0.179
634,32610.0,8806ecf4,1,33830.0,0.203
634,32610.0,8806ecf7,1,34160.0,0.202
634,32610.0,8806eccf,1,39930.0,0.179
635,33330.0,8806ecf4,1,33830.0,0.203
635,33330.0,8806ecf7,1,34160.0,0.202
635,33330.0,8806eccf,1,39930.0,0.179
636,33330.0,8806ecf4,1,33830.0,0.203
636,33330.0,8806ecf7,1,34160.0,0.202
636,33330.0,8806eccf,1,39930.0,0.179
637,33830.0,9f5f88ec,1,33840.0,2.784
637,33830.0,8806ecf7,1,34160.0,0.202
637,33830.0,8806eccf,1,39930.0,0.179
638,33830.0,9f5f88ec,1,33840.0,2.784
638,33830.0,8806ecf7,1,34160.0,0.202
638,33830.0,8806eccf,1,39930.0,0.179
639,33830.0,9f5f88ec,1,33840.0,2.784
639,33830.0,8806ecf7,1,34160.0,0.202
639,33830.0,8806eccf,1,39930.0,0.179
640,33840.0,8806ecf7,1,34160.0,0.202
640,33840.0,8806ecd9,1,39950.0,0.179
640,33840.0,8806eccf,1,64430.0,0.085
641,33840.0,8806ecf7,1,34160.0,0.202
641,33840.0,8806ecd9,1,39950.0,0.179
641,33840.0,8806eccf,1,64430.0,0.085
642,33840.0,8806ecf7,1,34160.0,0.202
642,33840.0,8806ecd9,1,39950.0,0.179
642,33840.0,8806eccf,1,64430.0,0.085
643,34160.0,8806eccf,1,39930.0,0.179
643,34160.0,8806ed0f,1,39980.0,0.179
643,34160.0,8806ed0d,1,40000.0,0.179
644,34160.0,8806eccf,1,39930.0,0.179
644,34160.0,8806ed0f,1,39980.0,0.179
644,34160.0,8806ed0d,1,40000.0,0.179
645,34160.0,8806eccf,1,39930.0,0.179
645,34160.0,8806ed0f,1,39980.0,0.179
645,34160.0,8806ed0d,1,40000.0,0.179
646,34390.0,8806eccf,1,39930.0,0.179
646,34390.0,8806ed0f,1,39980.0,0.179
646,34390.0,8806ed0d,1,40000.0,0.179
647,34390.0,8806eccf,1,39930.0,0.179
647,34390.0,8806ed0f,1,39980.0,0.179
647,34390.0,8806ed0d,1,40000.0,0.179
648,34390.0,8806eccf,1,39930.0,0.179
648,34390.0,8806ed0f,1,39980.0,0.179
648,34390.0,8806ed0d,1,40000.0,0.179
649,35150.0,8806eccf,1,39930.0,0.179
649,35150.0,8806ed0f,1,39980.0,0.179
649,35150.0,8806ed0d,1,40000.0,0.179
