observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_1_1,75810.0,64.787,-114.377,748.4,15.73,17.55,89.22,visual
vis_sat_1_1,75810.0,64.91,-114.898,748.1,15.65,17.46,89.26,visual
vis_sat_1_1,75810.0,64.954,-114.684,750.9,16.31,18.2,89.33,visual
vis_sat_1_1,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,visual
vis_sat_1_1,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,visual
vis_sat_1_1,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,visual
vis_sat_1_1,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,visual
vis_sat_1_1,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,visual
therm_sat_1_2,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,thermal
therm_sat_1_2,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,thermal
therm_sat_1_2,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,thermal
therm_sat_1_2,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,thermal
therm_sat_1_2,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,thermal
therm_sat_1_0,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,thermal
therm_sat_1_0,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,thermal
therm_sat_1_0,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,thermal
therm_sat_1_0,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,thermal
therm_sat_1_0,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,thermal
sar_sat_1_1,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,sar
sar_sat_1_1,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,sar
sar_sat_1_1,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,sar
sar_sat_1_1,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,sar
sar_sat_1_1,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,sar
therm_sat_1_2,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,thermal
therm_sat_1_2,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,thermal
therm_sat_1_2,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,thermal
therm_sat_1_2,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,thermal
therm_sat_1_2,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,thermal
sar_sat_1_1,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,sar
sar_sat_1_1,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,sar
sar_sat_1_1,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,sar
sar_sat_1_1,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,sar
sar_sat_1_1,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,sar
therm_sat_1_0,75820.0,64.9,-112.62,768.2,19.71,22.04,89.58,thermal
therm_sat_1_0,75820.0,64.484,-113.113,750.7,16.08,17.95,89.12,thermal
therm_sat_1_0,75820.0,64.939,-113.701,760.3,18.19,20.32,89.46,thermal
therm_sat_1_0,75820.0,64.798,-112.97,761.3,18.4,20.56,89.44,thermal
therm_sat_1_0,75820.0,64.585,-113.034,754.2,16.9,18.87,89.23,thermal
sar_sat_1_1,75830.0,64.981,-111.927,779.9,21.62,24.2,89.77,sar
sar_sat_1_1,75830.0,64.873,-111.961,775.4,20.85,23.33,89.66,sar
sar_sat_1_1,75830.0,64.867,-110.797,787.8,22.85,25.6,89.84,sar
sar_sat_1_1,75830.0,64.84,-111.68,776.7,21.09,23.6,89.68,sar
sar_sat_1_1,75830.0,64.55,-111.291,770.6,20.01,22.38,89.47,sar
therm_sat_1_0,75830.0,64.981,-111.927,779.9,21.62,24.2,89.77,thermal
therm_sat_1_0,75830.0,64.873,-111.961,775.4,20.85,23.33,89.66,thermal
therm_sat_1_0,75830.0,64.867,-110.797,787.8,22.85,25.6,89.84,thermal
therm_sat_1_0,75830.0,64.84,-111.68,776.7,21.09,23.6,89.68,thermal
therm_sat_1_0,75830.0,64.55,-111.291,770.6,20.01,22.38,89.47,thermal
vis_sat_1_1,75830.0,64.981,-111.927,779.9,21.62,24.2,89.77,visual
vis_sat_1_1,75830.0,64.873,-111.961,775.4,20.85,23.33,89.66,visual
vis_sat_1_1,75830.0,64.867,-110.797,787.8,22.85,25.6,89.84,visual
vis_sat_1_1,75830.0,64.84,-111.68,776.7,21.09,23.6,89.68,visual
vis_sat_1_1,75830.0,64.55,-111.291,770.6,20.01,22.38,89.47,visual
therm_sat_1_2,75830.0,64.981,-111.927,779.9,21.62,24.2,89.77,thermal
therm_sat_1_2,75830.0,64.873,-111.961,775.4,20.85,23.33,89.66,thermal
therm_sat_1_2,75830.0,64.867,-110.797,787.8,22.85,25.6,89.84,thermal
therm_sat_1_2,75830.0,64.84,-111.68,776.7,21.09,23.6,89.68,thermal
therm_sat_1_2,75830.0,64.55,-111.291,770.6,20.01,22.38,89.47,thermal
vis_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,visual
vis_sat_1_1,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,visual
vis_sat_1_1,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,visual
sar_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,sar
sar_sat_1_1,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,sar
sar_sat_1_1,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,sar
therm_sat_1_2,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,thermal
therm_sat_1_2,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,thermal
therm_sat_1_2,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,thermal
therm_sat_1_0,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,thermal
therm_sat_1_0,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,thermal
therm_sat_1_0,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,thermal
vis_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,visual
vis_sat_1_1,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,visual
vis_sat_1_1,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,visual
sar_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,sar
sar_sat_1_1,75840.0,63.725,-110.895,749.9,15.54,17.35,88.77,sar
sar_sat_1_1,75840.0,64.133,-111.711,755.0,16.74,18.69,89.02,sar
sar_sat_1_1,75840.0,64.494,-110.923,773.9,20.46,22.89,89.48,sar
sar_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,sar
sar_sat_1_1,75850.0,63.979,-109.374,773.3,20.22,22.62,89.28,sar
sar_sat_1_1,75850.0,63.641,-109.378,762.6,18.19,20.33,88.97,sar
sar_sat_1_1,75850.0,63.8,-109.003,771.9,19.96,22.33,89.18,sar
sar_sat_1_1,75850.0,64.039,-109.266,776.6,20.8,23.28,89.35,sar
sar_sat_1_1,75850.0,64.267,-109.262,785.1,22.2,24.86,89.56,sar
sar_sat_1_1,75850.0,63.892,-109.127,773.3,20.21,22.62,89.24,sar
sar_sat_1_1,75850.0,64.292,-109.412,784.4,22.09,24.74,89.56,sar
sar_sat_1_1,75850.0,64.12,-109.87,773.3,20.21,22.61,89.32,sar
sar_sat_0_1,75840.0,62.155,66.474,719.7,-1.71,1.91,,sar
sar_sat_0_1,75840.0,62.402,66.198,719.6,-1.47,1.63,,sar
sar_sat_0_1,75840.0,62.305,65.793,720.5,-3.07,3.42,,sar
sar_sat_0_1,75850.0,61.659,67.222,721.5,-3.49,3.88,,sar
therm_sat_0_2,75840.0,62.155,66.474,719.7,-1.71,1.91,,thermal
therm_sat_0_2,75840.0,62.402,66.198,719.6,-1.47,1.63,,thermal
therm_sat_0_2,75840.0,62.305,65.793,720.5,-3.07,3.42,,thermal
therm_sat_0_2,75850.0,61.659,67.222,721.5,-3.49,3.88,,thermal
vis_sat_1_1,75840.0,64.494,-110.923,773.9,20.46,22.89,89.48,visual
vis_sat_1_1,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,visual
vis_sat_1_1,75850.0,63.979,-109.374,773.3,20.22,22.62,89.28,visual
vis_sat_1_1,75850.0,63.641,-109.378,762.6,18.19,20.33,88.97,visual
vis_sat_1_1,75850.0,63.8,-109.003,771.9,19.96,22.33,89.18,visual
vis_sat_1_1,75850.0,64.039,-109.266,776.6,20.8,23.28,89.35,visual
vis_sat_1_1,75850.0,64.267,-109.262,785.1,22.2,24.86,89.56,visual
vis_sat_1_1,75850.0,63.892,-109.127,773.3,20.21,22.62,89.24,visual
vis_sat_1_1,75850.0,64.292,-109.412,784.4,22.09,24.74,89.56,visual
vis_sat_1_1,75850.0,64.12,-109.87,773.3,20.21,22.61,89.32,visual
therm_sat_0_0,75840.0,62.155,66.474,719.7,-1.71,1.91,,thermal
therm_sat_0_0,75840.0,62.402,66.198,719.6,-1.47,1.63,,thermal
therm_sat_0_0,75840.0,62.305,65.793,720.5,-3.07,3.42,,thermal
therm_sat_0_0,75850.0,61.659,67.222,721.5,-3.49,3.88,,thermal
vis_sat_0_1,75840.0,62.155,66.474,719.7,-1.71,1.91,,visual
vis_sat_0_1,75840.0,62.402,66.198,719.6,-1.47,1.63,,visual
vis_sat_0_1,75840.0,62.305,65.793,720.5,-3.07,3.42,,visual
vis_sat_0_1,75850.0,61.659,67.222,721.5,-3.49,3.88,,visual
therm_sat_1_0,75840.0,64.494,-110.923,773.9,20.46,22.89,89.48,thermal
therm_sat_1_0,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,thermal
therm_sat_1_0,75850.0,63.979,-109.374,773.3,20.22,22.62,89.28,thermal
therm_sat_1_0,75850.0,63.641,-109.378,762.6,18.19,20.33,88.97,thermal
therm_sat_1_0,75850.0,63.8,-109.003,771.9,19.96,22.33,89.18,thermal
therm_sat_1_0,75850.0,64.039,-109.266,776.6,20.8,23.28,89.35,thermal
therm_sat_1_0,75850.0,64.267,-109.262,785.1,22.2,24.86,89.56,thermal
therm_sat_1_0,75850.0,63.892,-109.127,773.3,20.21,22.62,89.24,thermal
therm_sat_1_0,75850.0,64.292,-109.412,784.4,22.09,24.74,89.56,thermal
therm_sat_1_0,75850.0,64.12,-109.87,773.3,20.21,22.61,89.32,thermal
therm_sat_1_2,75840.0,64.494,-110.923,773.9,20.46,22.89,89.48,thermal
therm_sat_1_2,75840.0,64.044,-110.515,762.6,18.35,20.5,89.13,thermal
therm_sat_1_2,75850.0,63.979,-109.374,773.3,20.22,22.62,89.28,thermal
therm_sat_1_2,75850.0,63.641,-109.378,762.6,18.19,20.33,88.97,thermal
therm_sat_1_2,75850.0,63.8,-109.003,771.9,19.96,22.33,89.18,thermal
therm_sat_1_2,75850.0,64.039,-109.266,776.6,20.8,23.28,89.35,thermal
therm_sat_1_2,75850.0,64.267,-109.262,785.1,22.2,24.86,89.56,thermal
therm_sat_1_2,75850.0,63.892,-109.127,773.3,20.21,22.62,89.24,thermal
therm_sat_1_2,75850.0,64.292,-109.412,784.4,22.09,24.74,89.56,thermal
therm_sat_1_2,75850.0,64.12,-109.87,773.3,20.21,22.61,89.32,thermal
vis_sat_1_1,75860.0,63.835,-108.469,780.1,21.26,23.8,89.31,visual
vis_sat_1_1,75860.0,63.88,-108.022,787.0,22.37,25.06,89.44,visual
vis_sat_1_1,75860.0,63.491,-108.48,768.0,19.11,21.37,89.0,visual
vis_sat_1_1,75860.0,63.331,-108.557,762.3,17.97,20.08,88.84,visual
sar_sat_1_1,75860.0,63.835,-108.469,780.1,21.26,23.8,89.31,sar
sar_sat_1_1,75860.0,63.88,-108.022,787.0,22.37,25.06,89.44,sar
sar_sat_1_1,75860.0,63.491,-108.48,768.0,19.11,21.37,89.0,sar
sar_sat_1_1,75860.0,63.331,-108.557,762.3,17.97,20.08,88.84,sar
therm_sat_1_0,75860.0,63.835,-108.469,780.1,21.26,23.8,89.31,thermal
therm_sat_1_0,75860.0,63.88,-108.022,787.0,22.37,25.06,89.44,thermal
therm_sat_1_0,75860.0,63.491,-108.48,768.0,19.11,21.37,89.0,thermal
therm_sat_1_0,75860.0,63.331,-108.557,762.3,17.97,20.08,88.84,thermal
therm_sat_1_2,75860.0,63.835,-108.469,780.1,21.26,23.8,89.31,thermal
therm_sat_1_2,75860.0,63.88,-108.022,787.0,22.37,25.06,89.44,thermal
therm_sat_1_2,75860.0,63.491,-108.48,768.0,19.11,21.37,89.0,thermal
therm_sat_1_2,75860.0,63.331,-108.557,762.3,17.97,20.08,88.84,thermal
vis_sat_0_1,75870.0,60.386,68.153,734.6,-10.26,11.43,,visual
vis_sat_0_1,75870.0,60.247,68.384,735.9,-10.75,11.98,,visual
vis_sat_0_1,75870.0,60.622,67.811,733.3,-9.75,10.87,,visual
therm_sat_0_0,75870.0,60.386,68.153,734.6,-10.26,11.43,,thermal
therm_sat_0_0,75870.0,60.247,68.384,735.9,-10.75,11.98,,thermal
therm_sat_0_0,75870.0,60.622,67.811,733.3,-9.75,10.87,,thermal
therm_sat_0_2,75870.0,60.386,68.153,734.6,-10.26,11.43,,thermal
therm_sat_0_2,75870.0,60.247,68.384,735.9,-10.75,11.98,,thermal
therm_sat_0_2,75870.0,60.622,67.811,733.3,-9.75,10.87,,thermal
sar_sat_0_1,75870.0,60.386,68.153,734.6,-10.26,11.43,,sar
sar_sat_0_1,75870.0,60.247,68.384,735.9,-10.75,11.98,,sar
sar_sat_0_1,75870.0,60.622,67.811,733.3,-9.75,10.87,,sar
sar_sat_0_1,75870.0,60.386,68.153,734.6,-10.26,11.43,,sar
sar_sat_0_1,75870.0,60.247,68.384,735.9,-10.75,11.98,,sar
sar_sat_0_1,75870.0,60.622,67.811,733.3,-9.75,10.87,,sar
vis_sat_0_1,75870.0,60.386,68.153,734.6,-10.26,11.43,,visual
vis_sat_0_1,75870.0,60.247,68.384,735.9,-10.75,11.98,,visual
vis_sat_0_1,75870.0,60.622,67.811,733.3,-9.75,10.87,,visual
therm_sat_1_0,75890.0,62.938,-104.529,803.3,24.41,27.39,89.32,thermal
therm_sat_1_0,75890.0,63.248,-104.69,813.8,25.79,28.97,89.56,thermal
therm_sat_1_0,75890.0,62.881,-104.319,804.4,24.56,27.56,89.31,thermal
sar_sat_1_1,75890.0,62.938,-104.529,803.3,24.41,27.39,89.32,sar
sar_sat_1_1,75890.0,63.248,-104.69,813.8,25.79,28.97,89.56,sar
sar_sat_1_1,75890.0,62.881,-104.319,804.4,24.56,27.56,89.31,sar
vis_sat_1_1,75890.0,62.938,-104.529,803.3,24.41,27.39,89.32,visual
vis_sat_1_1,75890.0,63.248,-104.69,813.8,25.79,28.97,89.56,visual
vis_sat_1_1,75890.0,62.881,-104.319,804.4,24.56,27.56,89.31,visual
therm_sat_1_2,75890.0,62.938,-104.529,803.3,24.41,27.39,89.32,thermal
therm_sat_1_2,75890.0,63.248,-104.69,813.8,25.79,28.97,89.56,thermal
therm_sat_1_2,75890.0,62.881,-104.319,804.4,24.56,27.56,89.31,thermal
therm_sat_0_0,75900.0,61.052,73.361,731.7,8.08,9.01,,thermal
therm_sat_0_0,75900.0,60.959,73.608,731.6,8.01,8.93,,thermal
therm_sat_0_0,75900.0,61.011,73.285,730.8,7.62,8.49,,thermal
therm_sat_1_2,75900.0,62.486,-102.92,813.0,25.59,28.75,89.29,thermal
therm_sat_1_2,75900.0,62.503,-103.149,809.6,25.15,28.24,89.25,thermal
therm_sat_1_2,75900.0,62.3,-103.749,792.5,22.73,25.49,88.94,thermal
therm_sat_1_2,75900.0,62.261,-103.191,800.3,23.88,26.79,89.03,thermal
therm_sat_1_2,75900.0,62.451,-103.411,803.3,24.29,27.26,89.15,thermal
vis_sat_1_1,75900.0,62.486,-102.92,813.0,25.59,28.75,89.29,visual
vis_sat_1_1,75900.0,62.503,-103.149,809.6,25.15,28.24,89.25,visual
vis_sat_1_1,75900.0,62.3,-103.749,792.5,22.73,25.49,88.94,visual
vis_sat_1_1,75900.0,62.261,-103.191,800.3,23.88,26.79,89.03,visual
vis_sat_1_1,75900.0,62.451,-103.411,803.3,24.29,27.26,89.15,visual
sar_sat_1_1,75900.0,62.486,-102.92,813.0,25.59,28.75,89.29,sar
sar_sat_1_1,75900.0,62.503,-103.149,809.6,25.15,28.24,89.25,sar
sar_sat_1_1,75900.0,62.3,-103.749,792.5,22.73,25.49,88.94,sar
sar_sat_1_1,75900.0,62.261,-103.191,800.3,23.88,26.79,89.03,sar
sar_sat_1_1,75900.0,62.451,-103.411,803.3,24.29,27.26,89.15,sar
therm_sat_1_0,75900.0,62.486,-102.92,813.0,25.59,28.75,89.29,thermal
therm_sat_1_0,75900.0,62.503,-103.149,809.6,25.15,28.24,89.25,thermal
therm_sat_1_0,75900.0,62.3,-103.749,792.5,22.73,25.49,88.94,thermal
therm_sat_1_0,75900.0,62.261,-103.191,800.3,23.88,26.79,89.03,thermal
therm_sat_1_0,75900.0,62.451,-103.411,803.3,24.29,27.26,89.15,thermal
vis_sat_0_1,75900.0,61.052,73.361,731.7,8.08,9.01,,visual
vis_sat_0_1,75900.0,60.959,73.608,731.6,8.01,8.93,,visual
vis_sat_0_1,75900.0,61.011,73.285,730.8,7.62,8.49,,visual
sar_sat_0_1,75900.0,61.052,73.361,731.7,8.08,9.01,,sar
sar_sat_0_1,75900.0,60.959,73.608,731.6,8.01,8.93,,sar
sar_sat_0_1,75900.0,61.011,73.285,730.8,7.62,8.49,,sar
therm_sat_0_2,75900.0,61.052,73.361,731.7,8.08,9.01,,thermal
therm_sat_0_2,75900.0,60.959,73.608,731.6,8.01,8.93,,thermal
therm_sat_0_2,75900.0,61.011,73.285,730.8,7.62,8.49,,thermal
therm_sat_0_0,75920.0,61.104,76.683,763.0,17.16,19.19,,thermal
sar_sat_0_1,75920.0,61.104,76.683,763.0,17.16,19.19,,sar
vis_sat_0_1,75920.0,61.104,76.683,763.0,17.16,19.19,,visual
therm_sat_0_2,75920.0,61.104,76.683,763.0,17.16,19.19,,thermal
therm_sat_1_2,75930.0,61.898,-100.655,833.8,27.79,31.29,89.35,thermal
therm_sat_1_2,75930.0,61.686,-100.64,824.8,26.75,30.09,89.17,thermal
therm_sat_1_2,75930.0,61.495,-99.66,836.1,28.06,31.6,89.26,thermal
sar_sat_1_1,75930.0,61.898,-100.655,833.8,27.79,31.29,89.35,sar
sar_sat_1_1,75930.0,61.686,-100.64,824.8,26.75,30.09,89.17,sar
sar_sat_1_1,75930.0,61.495,-99.66,836.1,28.06,31.6,89.26,sar
therm_sat_1_0,75930.0,61.898,-100.655,833.8,27.79,31.29,89.35,thermal
therm_sat_1_0,75930.0,61.686,-100.64,824.8,26.75,30.09,89.17,thermal
therm_sat_1_0,75930.0,61.495,-99.66,836.1,28.06,31.6,89.26,thermal
vis_sat_1_1,75930.0,61.898,-100.655,833.8,27.79,31.29,89.35,visual
vis_sat_1_1,75930.0,61.686,-100.64,824.8,26.75,30.09,89.17,visual
vis_sat_1_1,75930.0,61.495,-99.66,836.1,28.06,31.6,89.26,visual
therm_sat_1_2,75940.0,61.137,-99.178,831.9,27.49,30.95,89.1,thermal
therm_sat_1_2,75940.0,61.139,-100.261,812.1,25.06,28.16,88.82,thermal
therm_sat_1_2,75940.0,61.09,-99.391,825.9,26.78,30.13,89.0,thermal
therm_sat_1_2,75940.0,61.214,-99.758,823.8,26.54,29.85,89.01,thermal
vis_sat_1_1,75940.0,61.137,-99.178,831.9,27.49,30.95,89.1,visual
vis_sat_1_1,75940.0,61.139,-100.261,812.1,25.06,28.16,88.82,visual
vis_sat_1_1,75940.0,61.09,-99.391,825.9,26.78,30.13,89.0,visual
vis_sat_1_1,75940.0,61.214,-99.758,823.8,26.54,29.85,89.01,visual
sar_sat_1_1,75940.0,61.137,-99.178,831.9,27.49,30.95,89.1,sar
sar_sat_1_1,75940.0,61.139,-100.261,812.1,25.06,28.16,88.82,sar
sar_sat_1_1,75940.0,61.09,-99.391,825.9,26.78,30.13,89.0,sar
sar_sat_1_1,75940.0,61.214,-99.758,823.8,26.54,29.85,89.01,sar
therm_sat_1_0,75940.0,61.137,-99.178,831.9,27.49,30.95,89.1,thermal
therm_sat_1_0,75940.0,61.139,-100.261,812.1,25.06,28.16,88.82,thermal
therm_sat_1_0,75940.0,61.09,-99.391,825.9,26.78,30.13,89.0,thermal
therm_sat_1_0,75940.0,61.214,-99.758,823.8,26.54,29.85,89.01,thermal
vis_sat_1_1,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,visual
vis_sat_1_1,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,visual
vis_sat_1_1,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,visual
vis_sat_1_1,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,visual
vis_sat_1_1,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,visual
vis_sat_1_1,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,visual
vis_sat_1_1,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,visual
vis_sat_1_1,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,visual
therm_sat_1_2,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,thermal
therm_sat_1_2,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,thermal
therm_sat_1_2,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,thermal
therm_sat_1_2,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,thermal
therm_sat_1_2,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,thermal
therm_sat_1_2,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,thermal
therm_sat_1_2,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,thermal
therm_sat_1_2,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,thermal
sar_sat_1_1,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,sar
sar_sat_1_1,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,sar
sar_sat_1_1,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,sar
sar_sat_1_1,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,sar
sar_sat_1_1,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,sar
sar_sat_1_1,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,sar
sar_sat_1_1,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,sar
sar_sat_1_1,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,sar
therm_sat_1_0,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,thermal
therm_sat_1_0,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,thermal
therm_sat_1_0,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,thermal
therm_sat_1_0,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,thermal
therm_sat_1_0,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,thermal
therm_sat_1_0,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,thermal
therm_sat_1_0,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,thermal
therm_sat_1_0,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,thermal
vis_sat_1_1,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,visual
vis_sat_1_1,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,visual
vis_sat_1_1,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,visual
vis_sat_1_1,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,visual
vis_sat_1_1,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,visual
vis_sat_1_1,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,visual
vis_sat_1_1,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,visual
vis_sat_1_1,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,visual
sar_sat_1_1,75950.0,60.749,-97.743,847.7,29.13,32.84,89.17,sar
sar_sat_1_1,75950.0,60.779,-98.791,826.7,26.79,30.14,88.91,sar
sar_sat_1_1,75950.0,60.831,-98.694,830.7,27.26,30.68,88.98,sar
sar_sat_1_1,75950.0,61.138,-98.627,845.1,28.86,32.52,89.25,sar
sar_sat_1_1,75950.0,60.827,-98.965,825.4,26.63,29.96,88.9,sar
sar_sat_1_1,75950.0,60.808,-97.71,850.7,29.44,33.2,89.23,sar
sar_sat_1_1,75950.0,60.878,-98.067,845.5,28.9,32.57,89.19,sar
sar_sat_1_1,75950.0,61.229,-97.874,864.6,30.82,34.8,89.53,sar
vis_sat_1_1,75960.0,60.663,-96.32,877.5,31.94,36.11,89.51,visual
vis_sat_1_1,75960.0,60.575,-96.921,859.4,30.24,34.13,89.27,visual
vis_sat_1_1,75960.0,61.073,-97.06,878.4,32.02,36.2,89.64,visual
vis_sat_1_1,75960.0,60.808,-97.71,852.5,29.54,33.32,89.24,visual
vis_sat_1_1,75960.0,60.828,-96.455,881.1,32.26,36.49,89.61,visual
therm_sat_1_2,75960.0,60.663,-96.32,877.5,31.94,36.11,89.51,thermal
therm_sat_1_2,75960.0,60.575,-96.921,859.4,30.24,34.13,89.27,thermal
therm_sat_1_2,75960.0,61.073,-97.06,878.4,32.02,36.2,89.64,thermal
therm_sat_1_2,75960.0,60.808,-97.71,852.5,29.54,33.32,89.24,thermal
therm_sat_1_2,75960.0,60.828,-96.455,881.1,32.26,36.49,89.61,thermal
sar_sat_1_1,75960.0,60.663,-96.32,877.5,31.94,36.11,89.51,sar
sar_sat_1_1,75960.0,60.575,-96.921,859.4,30.24,34.13,89.27,sar
sar_sat_1_1,75960.0,61.073,-97.06,878.4,32.02,36.2,89.64,sar
sar_sat_1_1,75960.0,60.808,-97.71,852.5,29.54,33.32,89.24,sar
sar_sat_1_1,75960.0,60.828,-96.455,881.1,32.26,36.49,89.61,sar
therm_sat_1_0,75960.0,60.663,-96.32,877.5,31.94,36.11,89.51,thermal
therm_sat_1_0,75960.0,60.575,-96.921,859.4,30.24,34.13,89.27,thermal
therm_sat_1_0,75960.0,61.073,-97.06,878.4,32.02,36.2,89.64,thermal
therm_sat_1_0,75960.0,60.808,-97.71,852.5,29.54,33.32,89.24,thermal
therm_sat_1_0,75960.0,60.828,-96.455,881.1,32.26,36.49,89.61,thermal
sar_sat_1_1,75970.0,60.249,-95.499,880.8,32.16,36.37,89.43,sar
sar_sat_1_1,75970.0,60.663,-96.32,879.5,32.04,36.24,89.52,sar
therm_sat_1_0,75970.0,60.249,-95.499,880.8,32.16,36.37,89.43,thermal
therm_sat_1_0,75970.0,60.663,-96.32,879.5,32.04,36.24,89.52,thermal
vis_sat_1_1,75970.0,60.249,-95.499,880.8,32.16,36.37,89.43,visual
vis_sat_1_1,75970.0,60.663,-96.32,879.5,32.04,36.24,89.52,visual
therm_sat_1_2,75970.0,60.249,-95.499,880.8,32.16,36.37,89.43,thermal
therm_sat_1_2,75970.0,60.663,-96.32,879.5,32.04,36.24,89.52,thermal
therm_sat_1_0,75980.0,58.928,-97.468,790.5,21.46,24.06,87.79,thermal
therm_sat_1_0,75980.0,58.52,-97.247,783.0,20.19,22.62,87.52,thermal
therm_sat_1_0,75980.0,58.714,-98.241,772.3,18.19,20.36,87.38,thermal
therm_sat_1_0,75980.0,58.859,-98.382,774.8,18.69,20.92,87.46,thermal
therm_sat_1_0,75980.0,58.83,-97.6,785.3,20.59,23.07,87.67,thermal
therm_sat_1_0,75990.0,58.52,-97.247,783.8,20.21,22.65,87.53,thermal
therm_sat_1_0,75990.0,58.279,-97.196,777.3,19.03,21.31,87.35,thermal
