Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
350,4304,,65.576,-50.603,692.2,7.11,7.88,nan
350,4603,,65.813,-51.672,699.2,10.47,11.61,nan
351,1037,,65.18,-50.234,689.6,4.71,5.22,nan
351,2051,,66.788,-50.832,721.5,16.88,18.76,nan
351,3043,,66.215,-49.851,701.5,11.07,12.28,nan
351,3090,,65.535,-50.488,692.9,7.08,7.85,nan
351,3115,,67.007,-50.702,728.4,18.41,20.48,nan
351,3325,,66.014,-50.206,698.4,9.86,10.93,nan
351,4304,,65.576,-50.603,693.8,7.66,8.49,nan
352,3043,,66.215,-49.851,703.8,11.64,12.91,nan
352,3115,,67.007,-50.702,730.5,18.69,20.79,nan
370,3678,,65.563,-20.449,721.7,-12.99,14.45,nan
371,3180,,65.218,-19.681,729.4,-14.94,16.63,nan
371,3678,,65.563,-20.449,719.4,-12.01,13.35,nan
372,3180,,65.218,-19.681,729.7,-14.83,16.51,nan
373,4397,,65.595,-17.085,716.6,-10.42,11.59,nan
374,2985,,64.947,-15.793,732.6,-15.17,16.89,nan
374,4397,,65.595,-17.085,718.7,-10.92,12.15,nan
375,2985,,64.947,-15.793,734.1,-15.36,17.1,nan
375,3147,,65.28,-14.423,720.9,-11.45,12.73,nan
376,3147,,65.28,-14.423,723.3,-12.02,13.37,nan
391,3387,,61.912,6.115,730.9,-10.69,11.91,nan
392,3387,,61.912,6.115,730.1,-10.1,11.25,nan
392,4342,,61.497,6.12,738.7,-13.03,14.52,nan
392,4642,,62.398,8.54,720.5,-4.99,5.55,nan
393,1414,,64.083,11.631,757.6,17.56,19.61,nan
393,2920,,63.267,10.54,730.3,9.89,11.02,nan
393,4342,,61.497,6.12,741.9,-13.76,15.35,nan
393,4642,,62.398,8.54,718.4,-1.19,1.33,nan
394,1414,,64.083,11.631,759.8,17.86,19.95,nan
394,1669,,63.772,13.067,763.5,18.61,20.79,nan
394,2530,,62.997,11.832,733.8,10.95,12.2,nan
394,2920,,63.267,10.54,731.7,10.15,11.31,nan
394,2942,,63.313,12.599,746.8,14.86,16.58,nan
394,3498,,63.659,12.593,755.0,16.82,18.79,nan
394,3689,,62.681,11.466,727.1,8.16,9.08,nan
394,4247,,61.328,8.79,727.7,-8.45,9.41,nan
394,4832,,60.733,8.01,745.0,-14.4,16.07,nan
395,351,,63.304,14.467,765.9,18.93,21.16,nan
395,882,,61.933,11.879,722.0,4.43,4.93,nan
395,910,,63.405,13.368,755.7,16.81,18.77,nan
395,1669,,63.772,13.067,764.6,18.67,20.86,nan
395,2154,,59.822,8.317,770.7,-19.82,22.17,nan
395,2530,,62.997,11.832,734.7,11.01,12.27,nan
395,2942,,63.313,12.599,746.7,14.64,16.34,nan
395,3324,,59.727,9.027,767.6,-19.26,21.53,nan
395,3498,,63.659,12.593,757.1,17.13,19.14,nan
395,3576,,61.462,11.283,721.3,-3.69,4.1,nan
395,3689,,62.681,11.466,727.5,7.97,8.88,nan
395,3692,,63.548,14.284,770.3,19.75,22.09,nan
395,3909,,63.191,13.622,752.6,16.11,17.98,nan
395,3941,,60.123,9.781,749.2,-15.29,17.07,nan
395,4059,,63.374,14.384,766.6,19.06,21.31,nan
395,4247,,61.328,8.79,731.0,-9.6,10.69,nan
395,4559,,60.357,10.078,741.2,-13.12,14.63,nan
395,4739,,62.325,12.243,726.2,7.28,8.1,nan
395,4756,,62.404,12.959,732.2,10.05,11.2,nan
395,4832,,60.733,8.01,748.2,-15.03,16.77,nan
396,351,,63.304,14.467,765.0,18.59,20.78,nan
396,473,,60.399,11.228,732.3,-9.81,10.93,nan
396,882,,61.933,11.879,722.3,4.01,4.47,nan
396,910,,63.405,13.368,759.5,17.48,19.53,nan
396,1250,,60.236,10.373,739.8,-12.47,13.91,nan
396,1270,,59.965,9.998,749.5,-15.18,16.94,nan
396,2039,,62.905,14.569,754.4,16.36,18.27,nan
396,2154,,59.822,8.317,773.3,-20.16,22.56,nan
396,2284,,62.811,15.351,761.8,17.96,20.07,nan
396,3324,,59.727,9.027,766.6,-18.91,21.14,nan
396,3576,,61.462,11.283,721.1,-2.39,2.66,nan
396,3692,,63.548,14.284,771.6,19.85,22.21,nan
396,3781,,60.312,11.671,733.4,-10.23,11.4,nan
396,3882,,61.266,11.773,720.8,-1.91,2.13,nan
396,3909,,63.191,13.622,754.1,16.28,18.18,nan
396,3941,,60.123,9.781,747.2,-14.58,16.27,nan
396,4059,,63.374,14.384,766.4,18.88,21.11,nan
396,4559,,60.357,10.078,739.2,-12.29,13.7,nan
396,4739,,62.325,12.243,727.5,7.61,8.48,nan
396,4756,,62.404,12.959,731.1,9.31,10.37,nan
397,473,,60.399,11.228,731.9,-9.35,10.42,nan
397,1250,,60.236,10.373,742.2,-12.97,14.47,nan
397,1270,,59.965,9.998,751.9,-15.57,17.38,nan
397,2039,,62.905,14.569,756.8,16.71,18.67,nan
397,2284,,62.811,15.351,760.5,17.53,19.59,nan
397,2357,,59.64,11.156,748.3,-14.67,16.37,nan
397,2614,,62.027,14.281,733.3,9.91,11.05,nan
397,2646,,62.579,16.421,767.2,18.88,21.11,nan
397,3365,,62.43,15.434,751.2,15.4,17.19,nan
397,3781,,60.312,11.671,730.5,-8.71,9.7,nan
397,3882,,61.266,11.773,723.7,-4.64,5.17,nan
397,4581,,59.399,10.741,758.9,-17.19,19.21,nan
397,4661,,61.408,13.721,723.6,4.52,5.03,nan
398,605,,60.729,14.997,725.1,5.23,5.82,nan
398,1289,,59.319,11.901,749.8,-14.88,16.6,nan
398,1726,,59.353,12.816,742.9,-12.97,14.46,nan
398,2111,,61.865,16.644,750.6,15.08,16.84,nan
398,2239,,59.468,13.035,739.1,-11.77,13.13,nan
398,2357,,59.64,11.156,749.8,-14.86,16.59,nan
398,2614,,62.027,14.281,737.3,11.13,12.41,nan
398,2646,,62.579,16.421,766.6,18.61,20.81,nan
398,2782,,61.115,15.644,730.7,8.47,9.43,nan
398,3230,,59.032,12.226,755.7,-16.3,18.21,nan
398,3269,,61.023,14.577,723.8,4.06,4.52,nan
398,3365,,62.43,15.434,753.3,15.74,17.57,nan
398,3404,,61.764,16.839,751.2,15.23,17.0,nan
398,3619,,59.144,12.207,752.4,-15.51,17.32,nan
398,3647,,59.615,13.31,735.0,-10.29,11.47,nan
398,3781,,60.312,11.671,734.0,-9.92,11.06,nan
398,4047,,59.871,13.146,730.4,-8.35,9.31,nan
398,4486,,59.181,12.236,751.1,-15.19,16.96,nan
398,4581,,59.399,10.741,760.7,-17.41,19.46,nan
398,4661,,61.408,13.721,725.7,5.62,6.26,nan
398,4922,,59.481,12.533,741.1,-12.42,13.85,nan
398,4929,,60.837,14.118,722.1,1.55,1.73,nan
398,5000,,61.541,16.38,742.1,12.74,14.21,nan
399,26,,58.369,12.369,773.9,-19.85,22.21,nan
399,605,,60.729,14.997,723.7,3.1,3.45,nan
399,1289,,59.319,11.901,752.3,-15.3,17.09,nan
399,1726,,59.353,12.816,741.5,-12.32,13.74,nan
399,2111,,61.865,16.644,750.5,14.87,16.6,nan
399,2239,,59.468,13.035,737.5,-10.97,12.23,nan
399,2630,,60.466,15.57,724.2,3.73,4.16,nan
399,2782,,61.115,15.644,729.2,7.38,8.22,nan
399,3230,,59.032,12.226,754.9,-15.93,17.79,nan
399,3269,,61.023,14.577,726.2,5.47,6.09,nan
399,3404,,61.764,16.839,749.6,14.63,16.34,nan
399,3619,,59.144,12.207,752.3,-15.32,17.11,nan
399,3647,,59.615,13.31,733.1,-9.25,10.31,nan
399,3652,,59.378,14.475,732.6,-9.04,10.07,nan
399,3948,,61.259,16.83,739.4,11.61,12.94,nan
399,4047,,59.871,13.146,731.0,-8.3,9.25,nan
399,4330,,60.159,15.18,723.6,-2.96,3.29,nan
399,4486,,59.181,12.236,751.1,-15.02,16.77,nan
399,4922,,59.481,12.533,741.8,-12.42,13.85,nan
399,4929,,60.837,14.118,725.1,4.61,5.13,nan
399,5000,,61.541,16.38,740.8,12.08,13.47,nan
400,26,,58.369,12.369,774.4,-19.81,22.16,nan
400,1310,,58.976,14.116,739.3,-11.35,12.66,nan
400,1817,,58.72,14.36,743.4,-12.66,14.13,nan
400,2373,,60.613,16.888,730.1,7.45,8.3,nan
400,2630,,60.466,15.57,725.0,3.83,4.26,nan
400,2796,,60.409,17.201,730.3,7.57,8.44,nan
400,3652,,59.378,14.475,730.5,-7.68,8.56,nan
400,3712,,58.579,14.432,746.6,-13.6,15.18,nan
400,3813,,60.243,16.832,727.0,5.56,6.19,nan
400,3948,,61.259,16.83,740.6,11.79,13.15,nan
400,4330,,60.159,15.18,723.8,-2.29,2.54,nan
400,4849,,59.984,15.813,723.3,0.9,1.0,nan
400,4883,,59.842,16.104,724.1,-2.67,2.97,nan
401,96,,58.532,15.039,741.2,-11.75,13.11,nan
401,363,,59.272,16.292,725.4,-3.51,3.91,nan
401,1310,,58.976,14.116,742.5,-12.15,13.55,nan
401,1327,,58.114,15.044,751.6,-14.75,16.47,nan
401,1796,,58.514,15.97,736.9,-10.22,11.39,nan
401,1817,,58.72,14.36,743.7,-12.53,13.98,nan
401,2188,,58.595,16.084,735.0,-9.44,10.52,nan
401,2373,,60.613,16.888,732.9,8.53,9.5,nan
401,2642,,58.953,16.882,728.9,-6.35,7.07,nan
401,2796,,60.409,17.201,730.4,7.24,8.07,nan
401,3552,,58.852,16.627,730.0,-7.03,7.84,nan
401,3712,,58.579,14.432,745.6,-13.11,14.63,nan
401,3813,,60.243,16.832,727.4,5.35,5.96,nan
401,3843,,58.38,14.836,746.2,-13.3,14.84,nan
401,4469,,58.948,16.067,729.2,-6.52,7.26,nan
401,4849,,59.984,15.813,726.2,4.29,4.77,nan
401,4883,,59.842,16.104,724.7,2.5,2.78,nan
402,96,,58.532,15.039,743.6,-12.29,13.72,nan
402,155,,59.322,18.071,725.8,3.07,3.42,nan
402,363,,59.272,16.292,727.6,-4.95,5.52,nan
402,1327,,58.114,15.044,751.0,-14.42,16.1,nan
402,1796,,58.514,15.97,735.1,-9.19,10.24,nan
402,2188,,58.595,16.084,733.2,-8.33,9.29,nan
402,2642,,58.953,16.882,726.2,-3.61,4.02,nan
402,3242,,58.139,15.695,743.9,-12.39,13.82,nan
402,3552,,58.852,16.627,727.7,-5.04,5.61,nan
402,3843,,58.38,14.836,748.4,-13.72,15.32,nan
402,4469,,58.948,16.067,730.0,-6.6,7.35,nan
403,155,,59.322,18.071,727.3,3.99,4.44,nan
403,2642,,58.953,16.882,730.1,-6.2,6.91,nan
403,3242,,58.139,15.695,747.0,-13.11,14.64,nan
407,4654,,57.201,22.107,729.3,3.16,3.52,nan
408,4258,,57.795,25.149,760.8,15.79,17.65,nan
408,4654,,57.201,22.107,730.1,3.24,3.61,nan
409,4258,,57.795,25.149,760.6,15.57,17.4,nan
409,4643,,56.851,24.274,736.4,7.46,8.31,nan
410,2887,,54.135,21.711,772.8,-18.08,20.24,nan
410,4643,,56.851,24.274,738.3,8.1,9.04,nan
411,1434,,53.686,21.773,782.8,-19.84,22.23,nan
411,2096,,56.813,26.909,764.2,16.09,17.99,nan
411,2887,,54.135,21.711,770.5,-17.46,19.53,nan
411,3715,,54.873,24.003,735.5,-6.12,6.83,nan
412,1434,,53.686,21.773,782.9,-19.73,22.11,nan
412,2096,,56.813,26.909,768.2,16.83,18.82,nan
412,3096,,56.327,27.506,763.0,15.63,17.47,nan
412,3457,,56.055,28.213,769.3,17.05,19.08,nan
412,3715,,54.873,24.003,735.3,-5.56,6.2,nan
412,4037,,55.592,26.676,741.8,9.05,10.1,nan
412,4254,,55.674,27.047,746.6,10.93,12.2,nan
412,4986,,55.606,27.106,746.7,10.96,12.23,nan
413,2151,,54.819,26.821,736.2,5.73,6.39,nan
413,3096,,56.327,27.506,767.0,16.4,18.34,nan
413,3457,,56.055,28.213,768.5,16.72,18.71,nan
413,4037,,55.592,26.676,743.0,9.28,10.35,nan
413,4254,,55.674,27.047,747.0,10.84,12.11,nan
413,4986,,55.606,27.106,746.3,10.58,11.81,nan
414,2151,,54.819,26.821,736.8,5.66,6.31,nan
414,3310,,54.494,26.973,734.7,3.89,4.34,nan
415,3310,,54.494,26.973,738.3,6.23,6.95,nan
415,4523,,54.667,29.138,755.4,13.09,14.62,nan
416,4523,,54.667,29.138,758.2,13.7,15.32,nan
417,4714,,52.383,27.974,737.2,-4.39,4.9,nan
418,4714,,52.383,27.974,738.0,-4.51,5.03,nan
421,264,,50.587,30.524,739.0,-3.62,4.04,nan
422,264,,50.587,30.524,739.1,-3.09,3.44,nan
423,369,,49.77,31.476,739.4,-2.61,2.91,nan
424,369,,49.77,31.476,741.2,-4.02,4.48,nan
424,4724,,49.478,32.689,740.5,3.22,3.6,nan
425,97,,49.081,33.247,741.3,3.4,3.79,nan
425,4724,,49.478,32.689,741.2,3.26,3.64,nan
426,97,,49.081,33.247,742.5,4.03,4.49,nan
426,337,,48.556,34.543,748.4,7.92,8.85,nan
427,337,,48.556,34.543,746.1,6.32,7.06,nan
427,1288,,46.657,31.177,785.8,-18.35,20.58,nan
427,2618,,46.827,31.59,774.0,-15.86,17.76,nan
427,4873,,48.485,35.16,751.7,9.15,10.23,nan
428,90,,46.781,33.373,750.9,-8.52,9.52,nan
428,337,,48.556,34.543,750.1,8.15,9.11,nan
428,1288,,46.657,31.177,786.6,-18.37,20.6,nan
428,1308,,47.87,35.09,746.1,5.94,6.64,nan
428,2618,,46.827,31.59,774.5,-15.83,17.73,nan
428,4873,,48.485,35.16,752.7,9.3,10.4,nan
429,90,,46.781,33.373,749.9,-7.73,8.64,nan
429,1308,,47.87,35.09,748.1,6.78,7.57,nan
429,3901,,46.188,33.765,753.8,-9.5,10.62,nan
430,117,,46.147,34.805,745.6,-4.63,5.18,nan
430,370,,46.015,34.402,748.6,-6.7,7.48,nan
430,803,,46.444,35.435,744.0,2.97,3.32,nan
430,850,,46.116,34.038,750.1,-7.53,8.41,nan
430,1604,,45.981,34.556,748.2,-6.49,7.25,nan
430,2240,,45.199,33.419,774.0,-15.42,17.27,nan
430,2745,,46.186,34.252,747.7,-6.19,6.92,nan
430,3567,,45.443,33.202,771.4,-14.77,16.53,nan
430,3901,,46.188,33.765,752.1,-8.52,9.52,nan
431,117,,46.147,34.805,745.6,-4.09,4.57,nan
431,370,,46.015,34.402,749.0,-6.6,7.37,nan
431,803,,46.444,35.435,744.2,2.39,2.67,nan
431,850,,46.116,34.038,752.9,-8.59,9.6,nan
431,1604,,45.981,34.556,747.7,-5.79,6.47,nan
431,2240,,45.199,33.419,771.2,-14.58,16.32,nan
431,2745,,46.186,34.252,750.3,-7.34,8.2,nan
431,3154,,47.195,38.522,791.8,19.0,21.32,nan
431,3567,,45.443,33.202,771.6,-14.67,16.42,nan
432,652,,46.259,38.289,771.6,14.51,16.25,nan
432,1725,,46.252,38.303,771.8,14.57,16.31,nan
432,2240,,45.199,33.419,774.5,-15.24,17.07,nan
432,3154,,47.195,38.522,793.4,19.19,21.53,nan
433,652,,46.259,38.289,771.7,14.4,16.12,nan
433,760,,45.075,37.007,746.6,3.93,4.39,nan
433,1612,,45.914,38.144,763.8,12.16,13.61,nan
433,1725,,46.252,38.303,771.8,14.42,16.15,nan
433,2295,,45.327,37.143,747.6,4.83,5.39,nan
433,2571,,44.999,37.24,748.4,5.45,6.09,nan
433,2945,,45.331,37.436,750.0,6.53,7.3,nan
433,4302,,45.706,37.748,755.8,9.35,10.45,nan
434,660,,44.985,39.116,770.8,14.0,15.67,nan
434,760,,45.075,37.007,746.9,3.66,4.08,nan
434,1612,,45.914,38.144,767.5,13.09,14.65,nan
434,2295,,45.327,37.143,749.7,5.94,6.64,nan
434,2571,,44.999,37.24,747.1,3.87,4.32,nan
434,2945,,45.331,37.436,751.1,6.79,7.59,nan
434,4302,,45.706,37.748,759.1,10.4,11.63,nan
434,4351,,45.021,38.077,753.9,8.26,9.23,nan
434,4783,,44.988,38.475,759.1,10.41,11.64,nan
435,660,,44.985,39.116,768.6,13.23,14.81,nan
435,3281,,45.159,39.532,779.3,15.93,17.86,nan
435,4351,,45.021,38.077,755.9,8.88,9.93,nan
435,4783,,44.988,38.475,759.3,10.25,11.46,nan
436,660,,44.985,39.116,772.5,14.14,15.83,nan
436,3281,,45.159,39.532,783.2,16.68,18.7,nan
437,2263,,41.361,35.722,801.8,-20.13,22.61,nan
438,2263,,41.361,35.722,798.4,-19.42,21.81,nan
439,2263,,41.361,35.722,800.8,-19.74,22.17,nan
443,433,,38.807,38.761,777.9,-14.5,16.25,nan
443,1448,,40.97,43.285,803.1,19.75,22.19,nan
444,433,,38.807,38.761,775.4,-13.72,15.37,nan
444,911,,38.228,39.137,779.7,-14.83,16.62,nan
444,1448,,40.97,43.285,803.9,19.79,22.24,nan
444,2166,,38.502,39.506,768.4,-11.68,13.07,nan
445,911,,38.228,39.137,776.6,-13.88,15.56,nan
445,2166,,38.502,39.506,766.3,-10.79,12.07,nan
446,50,,38.644,42.948,766.3,10.59,11.86,nan
446,911,,38.228,39.137,779.4,-14.48,16.23,nan
446,3817,,38.852,42.343,758.2,7.11,7.96,nan
447,50,,38.644,42.948,764.7,9.84,11.01,nan
447,1617,,38.689,43.528,775.3,13.26,14.86,nan
447,3817,,38.852,42.343,760.8,8.19,9.16,nan
448,50,,38.644,42.948,769.4,11.3,12.65,nan
448,1617,,38.689,43.528,778.2,13.91,15.59,nan
449,33,,37.706,45.373,809.6,20.29,22.81,nan
449,499,,36.629,42.829,755.8,4.56,5.11,nan
450,499,,36.629,42.829,754.1,1.81,2.03,nan
452,1430,,35.956,44.957,774.0,12.15,13.61,nan
453,508,,34.21,42.352,768.8,-10.24,11.47,nan
453,1430,,35.956,44.957,776.5,12.74,14.28,nan
453,1509,,35.115,45.71,782.7,14.43,16.18,nan
454,104,,33.69,43.46,760.9,-6.46,7.23,nan
454,508,,34.21,42.352,770.4,-10.66,11.94,nan
454,1509,,35.115,45.71,780.7,13.78,15.45,nan
455,104,,33.69,43.46,759.6,-5.25,5.88,nan
455,915,,33.203,43.498,762.8,-7.22,8.09,nan
455,1509,,35.115,45.71,784.7,14.67,16.46,nan
455,2107,,34.115,44.97,760.5,5.9,6.6,nan
456,119,,32.697,43.893,762.2,-6.65,7.44,nan
456,915,,33.203,43.498,762.7,-6.97,7.8,nan
456,2107,,34.115,44.97,763.7,7.5,8.39,nan
457,119,,32.697,43.893,762.0,-6.25,7.0,nan
457,1312,,32.673,46.053,767.5,9.04,10.12,nan
457,4371,,32.887,45.463,760.0,4.94,5.53,nan
457,4451,,31.986,44.273,764.4,-7.58,8.49,nan
458,1312,,32.673,46.053,765.3,7.82,8.75,nan
458,1439,,32.128,45.643,759.7,4.3,4.81,nan
458,3033,,32.224,46.593,772.6,10.78,12.07,nan
458,4371,,32.887,45.463,762.0,5.99,6.71,nan
458,4451,,31.986,44.273,762.0,-6.03,6.75,nan
459,1312,,32.673,46.053,769.1,9.33,10.45,nan
459,1439,,32.128,45.643,759.8,3.99,4.46,nan
459,3033,,32.224,46.593,770.2,9.75,10.92,nan
460,1885,,31.63,47.571,784.8,14.12,15.84,nan
460,3033,,32.224,46.593,773.9,10.93,12.25,nan
460,4743,,31.686,47.711,788.8,15.13,16.98,nan
461,1885,,31.63,47.571,785.4,14.18,15.9,nan
461,3163,,30.668,47.517,776.2,11.54,12.93,nan
461,3814,,30.693,46.702,763.0,5.81,6.51,nan
461,4743,,31.686,47.711,789.5,15.19,17.05,nan
462,2940,,30.516,48.119,785.8,14.17,15.9,nan
462,3163,,30.668,47.517,773.9,10.62,11.9,nan
462,3814,,30.693,46.702,763.8,6.07,6.79,nan
463,2940,,30.516,48.119,786.0,14.11,15.83,nan
463,3163,,30.668,47.517,777.6,11.72,13.14,nan
878,3477,,37.067,-121.082,682.7,18.16,20.07,nan
879,3477,,37.067,-121.082,682.7,18.04,19.94,nan
879,4056,,37.703,-120.419,677.5,16.79,18.55,nan
880,3902,,37.949,-120.523,681.6,17.66,19.52,nan
880,4056,,37.703,-120.419,675.1,16.03,17.71,nan
881,953,,38.023,-119.002,653.5,7.96,8.78,nan
882,348,,39.161,-120.142,692.4,19.82,21.93,nan
882,953,,38.023,-119.002,656.4,9.21,10.16,nan
882,1223,,38.698,-118.71,656.1,9.04,9.96,nan
883,1223,,38.698,-118.71,657.6,9.55,10.53,nan
884,362,,40.106,-119.581,694.1,19.94,22.07,nan
885,4166,,40.47,-118.31,669.7,13.72,15.14,nan
886,4166,,40.47,-118.31,672.3,14.34,15.83,nan
888,1139,,40.851,-113.661,674.6,-14.7,16.24,nan
888,2612,,40.638,-113.704,676.0,-15.11,16.7,nan
888,4781,,40.776,-113.545,678.0,-15.66,17.31,nan
889,229,,40.93,-113.308,680.1,-16.06,17.75,nan
889,622,,41.165,-113.112,680.9,-16.26,17.98,nan
889,1139,,40.851,-113.661,674.6,-14.52,16.04,nan
889,2612,,40.638,-113.704,678.4,-15.62,17.26,nan
889,4781,,40.776,-113.545,678.2,-15.56,17.2,nan
890,19,,41.41,-112.831,682.9,-16.63,18.38,nan
890,622,,41.165,-113.112,682.2,-16.47,18.21,nan
892,897,,42.779,-112.874,663.4,-9.96,10.99,nan
892,1794,,44.523,-116.053,687.6,17.49,19.35,nan
893,1794,,44.523,-116.053,688.3,17.52,19.39,nan
893,2486,,43.006,-111.714,680.4,-15.53,17.16,nan
893,2804,,43.331,-111.202,687.1,-17.25,19.08,nan
894,2804,,43.331,-111.202,686.2,-16.87,18.66,nan
895,1618,,43.857,-110.591,689.9,-17.61,19.49,nan
895,3524,,44.863,-111.334,664.6,-9.69,10.7,nan
896,507,,44.564,-110.385,681.4,-15.3,16.91,nan
896,3524,,44.863,-111.334,663.0,-8.64,9.53,nan
897,507,,44.564,-110.385,685.7,-16.28,18.0,nan
898,1417,,46.647,-111.726,656.8,2.89,3.19,nan
900,2548,,48.323,-111.102,666.7,9.29,10.26,nan
901,2548,,48.323,-111.102,665.0,8.1,8.94,nan
903,217,,48.001,-106.415,696.7,-18.01,19.94,nan
904,217,,48.001,-106.415,698.4,-18.25,20.22,nan
906,577,,50.094,-105.948,670.3,-9.19,10.15,nan
906,3918,,50.435,-106.69,662.7,-4.13,4.56,nan
906,4406,,50.398,-107.056,661.2,-1.9,2.1,nan
906,4570,,49.112,-104.876,703.8,-19.12,21.2,nan
907,442,,51.269,-106.865,662.8,3.53,3.9,nan
907,577,,50.094,-105.948,671.2,-9.33,10.31,nan
907,3918,,50.435,-106.69,663.7,-4.57,5.04,nan
907,4406,,50.398,-107.056,664.3,-5.09,5.62,nan
908,442,,51.269,-106.865,663.7,3.91,4.32,nan
908,827,,50.727,-104.857,674.2,-10.37,11.46,nan
908,2317,,53.016,-108.354,705.4,19.19,21.27,nan
909,653,,51.869,-104.394,669.0,-7.48,8.26,nan
909,827,,50.727,-104.857,678.4,-11.74,12.98,nan
909,2317,,53.016,-108.354,703.0,18.53,20.53,nan
909,3431,,52.69,-107.152,678.2,11.67,12.91,nan
910,653,,51.869,-104.394,667.3,-5.96,6.59,nan
910,1131,,51.919,-104.179,668.1,-6.56,7.25,nan
910,2229,,52.527,-104.973,663.7,1.93,2.13,nan
910,3064,,53.51,-107.58,700.2,17.74,19.66,nan
910,3431,,52.69,-107.152,681.0,12.43,13.75,nan
910,3622,,51.506,-102.648,692.7,-15.92,17.62,nan
910,4882,,52.61,-105.281,664.3,2.93,3.23,nan
911,1305,,53.767,-105.161,675.2,9.97,11.02,nan
911,1366,,54.085,-106.069,689.8,14.95,16.55,nan
911,1376,,54.072,-107.122,705.1,18.68,20.71,nan
911,1951,,54.435,-106.85,710.4,19.78,21.94,nan
911,2229,,52.527,-104.973,665.7,3.99,4.41,nan
911,2364,,53.954,-106.081,686.8,14.09,15.59,nan
911,2831,,54.04,-106.423,693.1,15.85,17.55,nan
911,3622,,51.506,-102.648,693.4,-15.93,17.64,nan
911,4882,,52.61,-105.281,666.9,5.11,5.64,nan
912,378,,54.542,-105.598,691.7,15.3,16.94,nan
912,678,,53.659,-103.402,666.9,4.48,4.95,nan
912,1305,,53.767,-105.161,673.4,8.83,9.76,nan
912,1366,,54.085,-106.069,688.9,14.51,16.06,nan
912,1951,,54.435,-106.85,709.5,19.45,21.57,nan
912,2208,,54.529,-105.927,695.7,16.35,18.11,nan
912,2364,,53.954,-106.081,687.2,14.01,15.5,nan
912,2831,,54.04,-106.423,694.2,15.94,17.66,nan
912,4393,,54.468,-104.992,683.8,12.95,14.33,nan
912,4806,,54.039,-105.197,677.2,10.53,11.65,nan
913,378,,54.542,-105.598,691.7,15.1,16.72,nan
913,413,,53.958,-102.381,668.2,-5.12,5.66,nan
913,570,,52.642,-100.749,698.9,-16.96,18.79,nan
913,678,,53.659,-103.402,665.5,1.32,1.46,nan
913,682,,52.885,-101.187,687.2,-13.81,15.29,nan
913,1094,,55.301,-105.203,703.3,17.98,19.93,nan
913,1128,,52.572,-100.307,708.8,-19.16,21.25,nan
913,1316,,55.093,-105.357,699.5,17.11,18.95,nan
913,2083,,54.445,-104.041,672.9,8.22,9.09,nan
913,2208,,54.529,-105.927,697.2,16.53,18.31,nan
913,3896,,55.27,-105.653,708.9,19.19,21.28,nan
913,4393,,54.468,-104.992,681.9,12.06,13.34,nan
913,4740,,53.78,-102.555,666.8,-3.71,4.09,nan
913,4806,,54.039,-105.197,680.2,11.45,12.66,nan
914,124,,53.698,-100.277,686.6,-13.39,14.82,nan
914,125,,55.317,-104.558,692.2,15.04,16.65,nan
914,311,,54.84,-103.136,671.4,6.96,7.7,nan
914,413,,53.958,-102.381,666.6,-2.44,2.69,nan
914,503,,54.416,-102.174,667.0,-3.03,3.34,nan
914,570,,52.642,-100.749,701.5,-17.41,19.3,nan
914,682,,52.885,-101.187,689.8,-14.37,15.91,nan
914,735,,54.928,-104.032,678.9,10.67,11.8,nan
914,831,,55.019,-102.712,673.0,7.92,8.75,nan
914,839,,55.669,-105.195,710.5,19.37,21.49,nan
914,1094,,55.301,-105.203,701.6,17.43,19.32,nan
914,1128,,52.572,-100.307,709.9,-19.24,21.34,nan
914,1273,,54.398,-101.68,669.0,-5.26,5.81,nan
914,1316,,55.093,-105.357,700.4,17.15,19.0,nan
914,1421,,54.382,-102.653,666.3,1.91,2.11,nan
914,1481,,55.407,-104.275,690.7,14.64,16.21,nan
914,1515,,54.935,-103.022,672.3,7.53,8.32,nan
914,1543,,54.062,-101.638,669.1,-5.28,5.83,nan
914,2083,,54.445,-104.041,674.3,8.57,9.48,nan
914,2672,,55.703,-105.216,711.8,19.64,21.79,nan
914,3408,,55.586,-104.594,699.2,16.86,18.68,nan
914,3528,,54.335,-102.591,666.1,1.39,1.54,nan
914,3896,,55.27,-105.653,709.3,19.13,21.22,nan
914,4061,,54.714,-102.731,668.8,5.09,5.62,nan
914,4122,,55.68,-104.804,704.7,18.14,20.11,nan
914,4192,,54.605,-103.025,668.4,4.74,5.24,nan
914,4226,,55.392,-104.364,691.4,14.83,16.43,nan
914,4272,,54.056,-101.435,670.5,-6.39,7.06,nan
914,4629,,54.684,-103.132,669.6,5.69,6.29,nan
914,4663,,54.502,-102.94,667.4,3.67,4.05,nan
914,4740,,53.78,-102.555,667.7,-3.93,4.34,nan
914,4868,,54.425,-102.044,667.4,-3.63,4.0,nan
915,71,,53.16,-99.29,711.8,-19.49,21.62,nan
915,124,,53.698,-100.277,684.7,-12.56,13.89,nan
915,125,,55.317,-104.558,694.7,15.54,17.21,nan
915,311,,54.84,-103.136,672.3,7.09,7.83,nan
915,503,,54.416,-102.174,667.4,-2.7,2.98,nan
