GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6851,3510,56.895,14.744
6851,3684,56.676,14.13
6851,3976,56.982,13.986
6851,4791,57.041,14.077
6851,4981,57.295,14.312
6852,26,58.369,12.369
6852,1289,59.319,11.901
6852,1327,58.114,15.044
6852,1726,59.353,12.816
6852,1817,58.72,14.36
6852,2239,59.468,13.035
6852,3230,59.032,12.226
6852,3510,56.895,14.744
6852,3619,59.144,12.207
6852,3712,58.579,14.432
6852,3843,58.38,14.836
6852,4486,59.181,12.236
6852,4922,59.481,12.533
6852,4981,57.295,14.312
6853,96,58.532,15.039
6853,1310,58.976,14.116
6853,1327,58.114,15.044
6853,1726,59.353,12.816
6853,1796,58.514,15.97
6853,1817,58.72,14.36
6853,2188,58.595,16.084
6853,2239,59.468,13.035
6853,3242,58.139,15.695
6853,3647,59.615,13.31
6853,3652,59.378,14.475
6853,3712,58.579,14.432
6853,3843,58.38,14.836
6853,4047,59.871,13.146
6853,4486,59.181,12.236
6853,4922,59.481,12.533
6854,96,58.532,15.039
6854,363,59.272,16.292
6854,1796,58.514,15.97
6854,2188,58.595,16.084
6854,2642,58.953,16.882
6854,3242,58.139,15.695
6854,3552,58.852,16.627
6854,3647,59.615,13.31
6854,3652,59.378,14.475
6854,4047,59.871,13.146
6854,4469,58.948,16.067
6855,363,59.272,16.292
6855,605,60.729,14.997
6855,2630,60.466,15.57
6855,2642,58.953,16.882
6855,3269,61.023,14.577
6855,3552,58.852,16.627
6855,4330,60.159,15.18
6855,4469,58.948,16.067
6855,4849,59.984,15.813
6855,4883,59.842,16.104
6855,4929,60.837,14.118
6856,155,59.322,18.071
6856,605,60.729,14.997
6856,2373,60.613,16.888
6856,2630,60.466,15.57
6856,2782,61.115,15.644
6856,2796,60.409,17.201
6856,3269,61.023,14.577
6856,3813,60.243,16.832
6856,4849,59.984,15.813
6856,4883,59.842,16.104
6856,4929,60.837,14.118
6857,2111,61.865,16.644
6857,2373,60.613,16.888
6857,2782,61.115,15.644
6857,2796,60.409,17.201
6857,3404,61.764,16.839
6857,3813,60.243,16.832
6857,3948,61.259,16.83
6857,5000,61.541,16.38
6858,2111,61.865,16.644
6858,3404,61.764,16.839
6858,3948,61.259,16.83
6858,5000,61.541,16.38
6860,1141,61.048,22.157
6860,1805,60.167,23.861
6860,4124,61.785,21.735
6861,578,61.511,23.691
6861,1091,61.328,23.752
6861,1141,61.048,22.157
6861,1401,61.46,23.527
6861,1495,61.278,24.036
6861,1772,61.682,23.183
6861,1805,60.167,23.861
6861,1949,61.34,22.849
6861,4124,61.785,21.735
6862,578,61.511,23.691
6862,1000,61.42,24.145
6862,1004,61.959,24.108
6862,1091,61.328,23.752
6862,1401,61.46,23.527
6862,1495,61.278,24.036
6862,1586,61.175,25.518
6862,1772,61.682,23.183
6862,1949,61.34,22.849
6862,2377,61.251,24.361
6862,2915,61.256,24.623
6862,3584,61.359,24.278
6862,4221,61.469,24.077
6862,4764,61.259,24.833
6863,126,61.284,25.596
6863,1000,61.42,24.145
6863,1004,61.959,24.108
6863,1044,61.43,26.696
6863,1204,63.263,23.622
6863,1345,61.086,26.177
6863,1586,61.175,25.518
6863,1696,62.041,24.613
6863,2377,61.251,24.361
6863,2714,60.991,26.549
6863,2715,63.696,22.9
6863,2915,61.256,24.623
6863,3212,62.536,24.153
6863,3584,61.359,24.278
6863,4221,61.469,24.077
6863,4758,61.409,26.58
6863,4764,61.259,24.833
6864,261,62.616,26.357
6864,440,61.674,26.69
6864,626,61.722,26.552
6864,644,62.758,26.549
6864,1044,61.43,26.696
6864,1102,62.979,25.256
6864,1164,61.916,26.95
6864,1204,63.263,23.622
6864,1345,61.086,26.177
6864,1678,63.174,25.995
6864,1749,62.739,25.952
6864,2113,61.28,27.656
6864,2186,60.941,27.697
6864,2604,63.546,24.851
6864,2714,60.991,26.549
6864,2715,63.696,22.9
6864,2806,62.645,25.511
6864,3212,62.536,24.153
6864,3679,63.385,25.542
6864,4089,62.319,26.115
6864,4121,63.043,25.524
6864,4758,61.409,26.58
6865,39,61.227,28.781
6865,144,62.305,27.912
6865,261,62.616,26.357
6865,440,61.674,26.69
6865,616,62.978,26.685
6865,644,62.758,26.549
6865,887,63.231,27.22
6865,1102,62.979,25.256
6865,1164,61.916,26.95
6865,1396,63.643,25.954
6865,1678,63.174,25.995
6865,1749,62.739,25.952
6865,2113,61.28,27.656
6865,2186,60.941,27.697
6865,2604,63.546,24.851
6865,2716,62.449,27.64
6865,2806,62.645,25.511
6865,3018,62.519,27.394
6865,3679,63.385,25.542
6865,4089,62.319,26.115
6865,4121,63.043,25.524
6865,4874,62.201,27.691
6866,39,61.227,28.781
6866,144,62.305,27.912
6866,193,64.54,26.824
6866,616,62.978,26.685
6866,624,62.825,29.482
6866,725,62.021,29.9
6866,784,62.539,28.798
6866,887,63.231,27.22
6866,1251,62.653,29.245
6866,1396,63.643,25.954
6866,1903,63.203,28.201
6866,1905,61.576,29.655
6866,2556,62.775,28.691
6866,2716,62.449,27.64
6866,2780,63.075,28.317
6866,3018,62.519,27.394
6866,3803,62.401,29.924
6866,4874,62.201,27.691
6866,4898,63.829,27.915
6867,186,62.804,30.177
6867,193,64.54,26.824
6867,624,62.825,29.482
6867,725,62.021,29.9
6867,784,62.539,28.798
6867,912,61.895,30.954
6867,980,62.808,30.529
6867,1251,62.653,29.245
6867,1537,64.1,28.987
6867,1799,64.216,27.785
6867,1903,63.203,28.201
6867,1905,61.576,29.655
6867,2556,62.775,28.691
6867,2780,63.075,28.317
6867,3150,64.154,28.304
6867,3752,62.719,31.02
6867,3803,62.401,29.924
6867,4003,64.086,28.641
6867,4898,63.829,27.915
6868,186,62.804,30.177
6868,774,63.615,31.148
6868,912,61.895,30.954
6868,931,64.891,28.897
6868,980,62.808,30.529
6868,1537,64.1,28.987
6868,1756,63.532,30.535
6868,1888,64.365,30.148
6868,2065,64.207,29.569
6868,2641,62.248,32.448
6868,2658,64.85,28.972
6868,2790,64.015,30.91
6868,3150,64.154,28.304
6868,3184,65.556,28.919
6868,3752,62.719,31.02
6868,3866,64.137,29.469
6868,3871,63.472,31.167
6868,3914,65.761,28.452
6868,4003,64.086,28.641
6868,4675,64.29,29.544
6868,4946,62.222,32.238
6869,774,63.615,31.148
6869,845,64.456,32.056
6869,913,65.093,31.064
6869,931,64.891,28.897
6869,965,62.212,34.277
6869,1330,65.874,29.94
6869,1688,62.6,33.851
6869,1756,63.532,30.535
6869,1888,64.365,30.148
6869,2065,64.207,29.569
6869,2106,63.471,33.1
6869,2225,62.907,32.485
6869,2641,62.248,32.448
6869,2658,64.85,28.972
6869,2746,63.259,33.151
6869,2790,64.015,30.91
6869,3184,65.556,28.919
6869,3871,63.472,31.167
6869,3914,65.761,28.452
6869,3985,65.478,30.568
6869,4030,62.336,33.889
6869,4151,63.136,32.209
6869,4675,64.29,29.544
6869,4946,62.222,32.238
6870,197,65.895,31.397
6870,228,63.38,33.955
6870,387,64.862,31.96
6870,845,64.456,32.056
6870,913,65.093,31.064
6870,947,63.897,33.314
6870,965,62.212,34.277
6870,1330,65.874,29.94
6870,1688,62.6,33.851
6870,2076,62.563,34.15
6870,2106,63.471,33.1
6870,2225,62.907,32.485
6870,2746,63.259,33.151
6870,2983,64.35,33.292
6870,3055,63.727,34.315
6870,3089,63.749,33.051
6870,3985,65.478,30.568
6870,4030,62.336,33.889
6870,4151,63.136,32.209
6870,4176,63.933,33.557
6870,4864,63.038,34.901
6870,4867,66.074,30.17
6871,137,63.868,34.381
6871,175,65.384,32.739
6871,197,65.895,31.397
6871,228,63.38,33.955
6871,387,64.862,31.96
6871,837,66.326,32.016
6871,947,63.897,33.314
6871,1084,65.836,32.926
6871,2026,64.207,34.33
6871,2315,64.025,35.167
6871,2983,64.35,33.292
6871,3055,63.727,34.315
6871,3089,63.749,33.051
6871,3258,65.038,33.663
6871,3492,63.776,35.478
6871,3645,62.842,35.429
6871,3660,63.193,34.931
6871,3711,65.506,33.244
6871,3834,66.447,31.693
6871,4045,65.308,32.983
6871,4117,64.398,34.048
6871,4176,63.933,33.557
6871,4864,63.038,34.901
6872,137,63.868,34.381
6872,175,65.384,32.739
6872,837,66.326,32.016
6872,1084,65.836,32.926
6872,1654,65.767,33.922
6872,2026,64.207,34.33
6872,2315,64.025,35.167
6872,3076,66.2,33.408
6872,3258,65.038,33.663
6872,3492,63.776,35.478
6872,3645,62.842,35.429
6872,3711,65.506,33.244
6872,3834,66.447,31.693
6872,4045,65.308,32.983
6872,4117,64.398,34.048
6873,1654,65.767,33.922
6873,1697,63.172,38.051
6873,1789,66.884,34.874
6873,2115,66.932,34.202
6873,3076,66.2,33.408
6874,1697,63.172,38.051
6874,1789,66.884,34.874
6874,2068,66.758,36.865
6874,2115,66.932,34.202
6875,2068,66.758,36.865
6875,3448,66.418,38.203
6876,3448,66.418,38.203
6881,3943,66.006,47.969
6882,3943,66.006,47.969
6883,3518,67.272,50.244
6884,3518,67.272,50.244
6885,956,67.95,52.956
6885,1266,68.694,52.919
6886,956,67.95,52.956
6886,1266,68.694,52.919
6889,3403,68.785,59.102
6890,3403,68.785,59.102
6890,4592,68.055,61.67
6891,4592,68.055,61.67
6892,1565,65.655,64.624
6892,3275,66.134,63.965
6892,4367,64.946,64.437
6893,797,64.974,65.712
6893,801,65.928,65.298
6893,1464,64.661,65.727
6893,1501,65.75,65.983
6893,1565,65.655,64.624
6893,2904,65.006,64.755
6893,3275,66.134,63.965
6893,3621,65.47,65.69
6893,4367,64.946,64.437
6894,797,64.974,65.712
6894,801,65.928,65.298
6894,1464,64.661,65.727
6894,1501,65.75,65.983
6894,2904,65.006,64.755
6894,3338,66.114,66.536
6894,3621,65.47,65.69
6894,4555,66.246,67.537
6895,1812,66.852,69.131
6895,3338,66.114,66.536
6895,4555,66.246,67.537
6896,708,67.931,71.385
6896,1087,68.055,71.17
6896,1812,66.852,69.131
6896,2527,68.297,71.191
6896,4352,67.94,71.28
6897,708,67.931,71.385
6897,1087,68.055,71.17
6897,2527,68.297,71.191
6897,2900,68.739,72.457
6897,4352,67.94,71.28
6898,2900,68.739,72.457
6903,2381,64.432,79.143
6903,4066,64.126,78.958
6904,2381,64.432,79.143
6904,2388,67.145,83.555
6904,2974,67.045,83.449
6904,4066,64.126,78.958
6904,4325,64.137,80.932
6904,4728,64.116,80.526
6905,2388,67.145,83.555
6905,2974,67.045,83.449
6905,4325,64.137,80.932
6905,4728,64.116,80.526
6906,1071,66.834,85.496
6906,3802,66.604,85.396
6907,1071,66.834,85.496
6907,3802,66.604,85.396
6908,2048,66.478,88.39
6909,2048,66.478,88.39
6910,2845,65.539,91.326
6911,2845,65.539,91.326
6925,103,57.977,102.669
6926,103,57.977,102.669
6934,2897,53.602,108.993
6935,1530,55.268,113.096
6935,2879,54.831,112.343
6935,2897,53.602,108.993
6936,1530,55.268,113.096
6936,2879,54.831,112.343
6936,2897,53.602,108.993
6937,1661,52.644,111.572
6938,1661,52.644,111.572
6938,3106,52.689,111.677
6939,1661,52.644,111.572
6939,2913,52.193,112.811
6939,3106,52.689,111.677
6939,3260,52.117,112.693
6940,2913,52.193,112.811
6940,3260,52.117,112.693
6944,220,50.027,115.535
6944,1753,49.519,115.581
6945,220,50.027,115.535
6945,1753,49.519,115.581
6945,2579,48.635,114.419
6946,89,49.366,117.713
6946,1048,49.09,117.795
6946,2579,48.635,114.419
6947,89,49.366,117.713
6947,1048,49.09,117.795
6948,278,47.956,117.809
6948,1048,49.09,117.795
6949,278,47.956,117.809
6950,2661,46.44,117.827
6951,2661,46.44,117.827
6951,3283,45.52,117.783
6952,3283,45.52,117.783
6953,3726,46.319,121.893
6954,397,46.524,124.26
6954,1300,46.735,124.285
6954,3726,46.319,121.893
6954,3864,46.441,124.37
6954,4845,46.095,123.218
6955,397,46.524,124.26
6955,1300,46.735,124.285
6955,1728,45.717,124.039
6955,2260,45.894,124.453
6955,2291,45.957,124.369
6955,3818,46.267,124.083
6955,3864,46.441,124.37
6955,4845,46.095,123.218
6956,720,45.288,124.409
6956,1728,45.717,124.039
6956,2119,45.775,124.826
6956,2260,45.894,124.453
6956,2291,45.957,124.369
6956,3818,46.267,124.083
6956,3864,46.441,124.37
6957,720,45.288,124.409
6957,2119,45.775,124.826
6958,3887,44.463,124.747
6959,1739,43.19,124.794
6959,2892,43.963,125.746
6959,2895,42.733,123.305
6959,3887,44.463,124.747
6959,3894,43.7,125.352
6960,916,43.717,126.687
6960,1739,43.19,124.794
6960,2892,43.963,125.746
6960,2895,42.733,123.305
6960,3894,43.7,125.352
6960,4533,42.543,124.175
6961,916,43.717,126.687
6961,1739,43.19,124.794
6961,3330,41.889,124.094
6961,4533,42.543,124.175
6961,4860,40.581,122.19
6962,1994,42.725,127.225
6962,3330,41.889,124.094
6962,4852,41.316,124.15
6962,4860,40.581,122.19
6963,1889,41.29,125.399
6963,1994,42.725,127.225
6963,3681,41.382,126.513
6963,4852,41.316,124.15
6963,4860,40.581,122.19
6964,620,40.463,124.966
6964,1889,41.29,125.399
6964,3681,41.382,126.513
6965,620,40.463,124.966
6969,4275,37.945,127.816
6969,4928,37.523,127.282
6970,4275,37.945,127.816
6970,4928,37.523,127.282
6971,3296,37.005,127.994
6971,3708,36.477,127.483
6971,4928,37.523,127.282
6972,2869,36.585,128.775
6972,3296,37.005,127.994
6972,3708,36.477,127.483
6973,2869,36.585,128.775
7045,1093,-4.179,143.185
7046,1093,-4.179,143.185
7047,1093,-4.179,143.185
7049,3285,-6.374,143.262
7050,2396,-5.335,147.119
7050,3285,-6.374,143.262
7051,2396,-5.335,147.119
7084,4785,-24.873,151.848
7085,4785,-24.873,151.848
7087,4618,-26.313,152.986
7088,1663,-27.392,152.605
7088,4465,-27.114,152.557
7088,4618,-26.313,152.986
7089,1663,-27.392,152.605
7089,4465,-27.114,152.557
7090,1663,-27.392,152.605
7126,522,-45.438,167.686
7126,606,-45.026,168.73
7126,1295,-45.564,167.605
7126,2451,-46.076,167.285
7126,3993,-46.177,167.094
7127,522,-45.438,167.686
7127,606,-45.026,168.73
7127,1295,-45.564,167.605
7127,2451,-46.076,167.285
7127,3993,-46.177,167.094
7244,932,-51.19,-72.956
7244,4945,-51.114,-73.106
7245,932,-51.19,-72.956
7245,1418,-50.475,-73.037
7245,2074,-51.053,-72.918
7245,4945,-51.114,-73.106
7246,122,-50.23,-71.978
7246,1418,-50.475,-73.037
7246,2074,-51.053,-72.918
7247,122,-50.23,-71.978
7247,134,-49.777,-72.081
7247,1075,-48.906,-74.101
7248,134,-49.777,-72.081
7248,171,-48.366,-72.958
7248,1075,-48.906,-74.101
7249,171,-48.366,-72.958
7249,494,-48.935,-71.215
7249,1770,-48.444,-71.185
7249,3586,-46.687,-74.63
7249,3628,-48.416,-71.631
7249,4253,-48.119,-72.248
7250,99,-46.84,-72.802
7250,588,-47.219,-72.489
7250,599,-46.359,-74.133
7250,1321,-46.668,-74.013
7250,1770,-48.444,-71.185
7250,2509,-47.022,-72.831
7250,3586,-46.687,-74.63
7250,3628,-48.416,-71.631
7250,4175,-47.461,-71.852
7250,4253,-48.119,-72.248
7250,4388,-47.813,-72.222
7251,99,-46.84,-72.802
7251,588,-47.219,-72.489
7251,599,-46.359,-74.133
7251,1321,-46.668,-74.013
7251,2509,-47.022,-72.831
7251,2763,-47.252,-71.59
7251,4175,-47.461,-71.852
7252,2763,-47.252,-71.59
7253,3075,-45.138,-72.969
7254,2093,-44.958,-71.354
7254,2406,-44.861,-71.673
7254,3075,-45.138,-72.969
7255,269,-45.663,-68.695
7255,423,-45.56,-69.144
7255,1247,-43.91,-71.419
7255,2093,-44.958,-71.354
7255,2406,-44.861,-71.673
7255,4802,-43.994,-72.308
7256,269,-45.663,-68.695
7256,1247,-43.91,-71.419
7256,1491,-43.178,-72.432
7256,2052,-43.109,-71.653
7256,4802,-43.994,-72.308
7257,1491,-43.178,-72.432
7257,2052,-43.109,-71.653
7257,2084,-44.348,-67.456
7257,3209,-42.731,-71.754
7257,4080,-42.863,-71.739
7258,2084,-44.348,-67.456
7258,3209,-42.731,-71.754
7258,4080,-42.863,-71.739
7262,766,-40.191,-69.989
7264,242,-39.27,-68.758
7264,3629,-40.615,-65.906
7264,4682,-39.106,-68.59
7265,242,-39.27,-68.758
7265,436,-38.579,-68.689
7265,1073,-38.586,-68.49
7265,1583,-38.698,-67.998
7265,3629,-40.615,-65.906
7265,4682,-39.106,-68.59
7266,436,-38.579,-68.689
7266,747,-38.21,-67.194
7266,1073,-38.586,-68.49
7266,1583,-38.698,-67.998
7267,747,-38.21,-67.194
7267,1471,-38.193,-66.007
7267,1487,-37.548,-67.485
7267,3287,-38.052,-65.945
7267,3542,-38.11,-65.855
7268,1471,-38.193,-66.007
7268,1487,-37.548,-67.485
7268,2587,-38.302,-63.715
7268,2971,-38.631,-63.11
7268,3287,-38.052,-65.945
7268,3313,-38.752,-62.956
7268,3542,-38.11,-65.855
7268,4323,-38.677,-64.173
7269,2587,-38.302,-63.715
7269,2971,-38.631,-63.11
7269,3313,-38.752,-62.956
7270,4586,-37.223,-63.573
7271,1162,-37.123,-62.89
7271,1259,-36.985,-62.49
7271,2356,-37.027,-62.656
7271,3406,-36.906,-62.31
7271,4586,-37.223,-63.573
7272,1162,-37.123,-62.89
7272,1259,-36.985,-62.49
7272,1969,-36.844,-62.044
7272,2356,-37.027,-62.656
7272,3406,-36.906,-62.31
7273,1221,-35.99,-62.41
7273,4503,-35.938,-62.491
7274,4503,-35.938,-62.491
7275,687,-34.335,-62.315
7275,2903,-34.781,-62.235
7276,687,-34.335,-62.315
7276,2663,-34.665,-61.02
7276,3923,-34.496,-61.121
7277,1811,-33.71,-61.435
7277,3638,-32.181,-64.423
7277,3923,-34.496,-61.121
7278,3638,-32.181,-64.423
7279,1453,-32.134,-60.912
7279,2930,-32.6,-60.42
7279,3958,-32.711,-60.058
7280,21,-30.844,-62.252
7280,1453,-32.134,-60.912
7280,2930,-32.6,-60.42
7280,3958,-32.711,-60.058
7280,3981,-31.634,-60.672
7280,4672,-31.877,-60.782
7281,21,-30.844,-62.252
7281,1975,-31.476,-60.573
7281,3981,-31.634,-60.672
7281,4672,-31.877,-60.782
7282,3130,-29.73,-62.334
7283,3130,-29.73,-62.334
7283,3479,-29.692,-60.725
7284,3479,-29.692,-60.725
7285,4901,-28.07,-61.945
7285,4992,-28.106,-62.13
7286,3787,-28.664,-57.855
7287,3787,-28.664,-57.855
7290,3847,-26.234,-57.443
7291,3847,-26.234,-57.443
7292,2912,-25.249,-57.331
7293,2912,-25.249,-57.331
7301,3913,-19.306,-57.847
7302,2296,-18.402,-57.456
7303,1203,-18.083,-57.525
7303,1745,-17.719,-57.673
7303,2296,-18.402,-57.456
7303,3544,-17.889,-57.467
7303,4828,-17.84,-57.397
7304,1745,-17.719,-57.673
7304,3544,-17.889,-57.467
7304,4828,-17.84,-57.397
7306,3073,-16.306,-55.915
7307,3073,-16.306,-55.915
7309,3432,-14.873,-55.784
7314,4730,-12.337,-53.102
7315,4730,-12.337,-53.102
7329,76,-3.833,-49.647
7330,76,-3.833,-49.647
7332,290,-1.816,-51.091
7335,1743,-0.586,-49.154
7337,4129,1.398,-50.533
7337,4135,1.381,-50.39
7338,3930,1.701,-50.132
7338,4129,1.398,-50.533
7338,4135,1.381,-50.39
7459,4342,61.497,6.12
7460,3387,61.912,6.115
7460,4342,61.497,6.12
7461,3387,61.912,6.115
7462,4642,62.398,8.54
7463,4642,62.398,8.54
7464,2920,63.267,10.54
7464,3689,62.681,11.466
7465,1414,64.083,11.631
7465,2530,62.997,11.832
7465,2920,63.267,10.54
7465,2942,63.313,12.599
7465,3564,64.706,11.469
7465,3689,62.681,11.466
7466,910,63.405,13.368
7466,1414,64.083,11.631
7466,1669,63.772,13.067
7466,2530,62.997,11.832
7466,2942,63.313,12.599
7466,3498,63.659,12.593
7466,3564,64.706,11.469
7466,3909,63.191,13.622
7467,351,63.304,14.467
7467,910,63.405,13.368
7467,1669,63.772,13.067
7467,1716,64.705,13.207
7467,1830,64.695,13.741
7467,2529,64.508,14.141
7467,3498,63.659,12.593
7467,3692,63.548,14.284
7467,3705,63.795,14.649
7467,3826,64.566,14.119
7467,3909,63.191,13.622
7467,4059,63.374,14.384
7467,4216,64.708,14.195
7467,4282,65.009,13.537
7468,351,63.304,14.467
7468,819,65.857,13.794
7468,1197,63.838,15.597
7468,1570,64.138,15.905
7468,1716,64.705,13.207
7468,1830,64.695,13.741
7468,2529,64.508,14.141
7468,3201,64.967,15.444
7468,3279,66.056,14.865
7468,3657,66.772,14.141
7468,3692,63.548,14.284
7468,3705,63.795,14.649
7468,3760,64.161,15.998
7468,3826,64.566,14.119
7468,4004,66.178,14.505
7468,4059,63.374,14.384
7468,4216,64.708,14.195
7468,4282,65.009,13.537
7469,819,65.857,13.794
7469,1042,65.112,17.03
7469,1197,63.838,15.597
7469,1570,64.138,15.905
7469,1673,64.662,16.538
7469,2033,64.87,16.742
7469,2070,65.471,15.85
7469,3201,64.967,15.444
7469,3279,66.056,14.865
7469,3590,65.512,15.627
7469,3657,66.772,14.141
7469,3760,64.161,15.998
7469,4004,66.178,14.505
7469,4824,63.886,17.194
7469,4968,63.707,16.911
7470,719,65.877,17.994
7470,792,66.073,17.856
7470,892,65.591,18.163
7470,1042,65.112,17.03
7470,1541,67.417,16.519
7470,1673,64.662,16.538
7470,1895,67.516,16.843
7470,2033,64.87,16.742
7470,2070,65.471,15.85
7470,2368,65.319,17.315
7470,2638,66.416,17.307
7470,2880,66.906,16.842
7470,3284,65.641,17.436
7470,3549,66.437,16.805
7470,3590,65.512,15.627
7470,4091,66.996,15.958
7470,4766,66.087,17.916
7470,4824,63.886,17.194
7470,4968,63.707,16.911
7471,686,67.524,18.169
7471,719,65.877,17.994
7471,792,66.073,17.856
7471,892,65.591,18.163
7471,1541,67.417,16.519
7471,1842,66.978,18.569
7471,1895,67.516,16.843
7471,2067,67.504,18.463
7471,2293,67.861,17.623
7471,2368,65.319,17.315
7471,2494,66.571,17.732
7471,2638,66.416,17.307
7471,2779,66.632,18.868
7471,2880,66.906,16.842
7471,3284,65.641,17.436
7471,3549,66.437,16.805
7471,4091,66.996,15.958
7471,4433,65.438,18.617
7471,4766,66.087,17.916
7472,686,67.524,18.169
7472,808,66.958,19.807
7472,1405,66.74,19.198
7472,1842,66.978,18.569
7472,2067,67.504,18.463
7472,2293,67.861,17.623
7472,2494,66.571,17.732
7472,2779,66.632,18.868
7472,3318,66.661,19.402
7472,4433,65.438,18.617
7473,529,68.204,19.988
7473,808,66.958,19.807
7473,1405,66.74,19.198
7473,1597,68.434,19.851
7473,3318,66.661,19.402
7474,529,68.204,19.988
7474,1597,68.434,19.851
7475,3188,66.516,24.38
7475,4805,66.629,24.495
7476,193,64.54,26.824
7476,3188,66.516,24.38
7476,4805,66.629,24.495
7477,193,64.54,26.824
7477,544,67.823,27.735
7477,782,66.423,27.344
7477,1120,68.112,26.688
7477,1700,65.977,27.165
7477,3368,69.037,27.009
7477,3914,65.761,28.452
7477,4036,66.346,28.055
7477,4905,66.256,28.098
7478,151,68.881,28.281
7478,544,67.823,27.735
7478,609,66.284,29.003
7478,782,66.423,27.344
7478,931,64.891,28.897
7478,1120,68.112,26.688
7478,1700,65.977,27.165
7478,2658,64.85,28.972
7478,3184,65.556,28.919
7478,3368,69.037,27.009
7478,3914,65.761,28.452
7478,4036,66.346,28.055
7478,4905,66.256,28.098
7479,151,68.881,28.281
7479,609,66.284,29.003
7479,913,65.093,31.064
7479,931,64.891,28.897
7479,1330,65.874,29.94
7479,1715,66.824,30.764
7479,2658,64.85,28.972
7479,3184,65.556,28.919
7479,3985,65.478,30.568
7479,4867,66.074,30.17
7480,160,67.411,32.555
7480,175,65.384,32.739
7480,197,65.895,31.397
7480,263,66.782,32.328
7480,288,68.607,31.743
7480,387,64.862,31.96
7480,714,66.645,31.347
7480,837,66.326,32.016
7480,913,65.093,31.064
7480,1330,65.874,29.94
7480,1715,66.824,30.764
7480,3834,66.447,31.693
7480,3985,65.478,30.568
7480,4867,66.074,30.17
7481,160,67.411,32.555
7481,175,65.384,32.739
7481,197,65.895,31.397
7481,263,66.782,32.328
7481,288,68.607,31.743
7481,387,64.862,31.96
7481,714,66.645,31.347
7481,837,66.326,32.016
7481,1084,65.836,32.926
7481,1373,67.08,33.19
7481,1654,65.767,33.922
7481,2115,66.932,34.202
7481,2864,68.327,33.231
7481,3076,66.2,33.408
7481,3258,65.038,33.663
7481,3711,65.506,33.244
7481,3834,66.447,31.693
7481,4045,65.308,32.983
7481,4492,67.98,32.884
7482,550,67.549,34.309
7482,888,68.822,35.569
7482,1043,67.986,35.193
7482,1084,65.836,32.926
7482,1373,67.08,33.19
7482,1654,65.767,33.922
7482,1789,66.884,34.874
7482,1906,67.832,34.701
7482,2115,66.932,34.202
7482,2864,68.327,33.231
7482,3039,68.233,34.663
7482,3076,66.2,33.408
7482,3258,65.038,33.663
7482,3711,65.506,33.244
7482,4045,65.308,32.983
7482,4492,67.98,32.884
7483,550,67.549,34.309
7483,888,68.822,35.569
7483,1043,67.986,35.193
7483,1789,66.884,34.874
7483,1906,67.832,34.701
7483,2068,66.758,36.865
7483,3039,68.233,34.663
7483,4982,68.263,36.279
7484,2020,68.112,38.159
7484,2068,66.758,36.865
7484,3448,66.418,38.203
7484,4423,68.166,37.855
7484,4982,68.263,36.279
7485,2020,68.112,38.159
7485,3448,66.418,38.203
7485,4423,68.166,37.855
7491,3943,66.006,47.969
7492,3518,67.272,50.244
7492,3943,66.006,47.969
7493,956,67.95,52.956
7493,3518,67.272,50.244
7494,956,67.95,52.956
7501,3275,66.134,63.965
7502,801,65.928,65.298
7502,1565,65.655,64.624
7502,3275,66.134,63.965
7502,4367,64.946,64.437
7503,797,64.974,65.712
7503,801,65.928,65.298
7503,1464,64.661,65.727
7503,1501,65.75,65.983
7503,1565,65.655,64.624
7503,2904,65.006,64.755
7503,3621,65.47,65.69
7503,4367,64.946,64.437
7504,797,64.974,65.712
7504,1371,63.9,65.916
7504,1464,64.661,65.727
7504,1501,65.75,65.983
7504,1653,64.377,66.127
7504,2904,65.006,64.755
7504,3009,64.259,66.037
7504,3621,65.47,65.69
7504,4310,64.101,66.054
7504,4718,63.69,64.877
7505,1089,62.305,65.793
7505,1319,62.698,65.331
7505,1371,63.9,65.916
7505,1653,64.377,66.127
7505,3009,64.259,66.037
7505,4310,64.101,66.054
7505,4718,63.69,64.877
7506,1089,62.305,65.793
7506,1319,62.698,65.331
7506,1953,62.402,66.198
7506,1998,62.155,66.474
7507,1122,61.659,67.222
7507,1953,62.402,66.198
7507,1998,62.155,66.474
7508,1122,61.659,67.222
7508,1826,60.751,67.811
7508,3059,63.549,71.559
7508,3502,60.622,67.811
7509,785,60.63,69.57
7509,1027,60.771,69.492
7509,1826,60.751,67.811
7509,3059,63.549,71.559
7509,3502,60.622,67.811
7509,3995,60.247,68.384
7509,4716,60.386,68.153
7510,785,60.63,69.57
7510,1027,60.771,69.492
7510,3995,60.247,68.384
7510,4088,62.103,72.876
7510,4716,60.386,68.153
7510,4894,61.845,71.626
7510,4941,62.24,72.644
7511,785,60.63,69.57
7511,1610,60.947,72.653
7511,1693,61.735,73.415
7511,2416,62.001,73.024
7511,3114,60.987,72.706
7511,4088,62.103,72.876
7511,4894,61.845,71.626
7511,4941,62.24,72.644
7512,564,61.252,74.785
7512,1610,60.947,72.653
7512,1693,61.735,73.415
7512,2416,62.001,73.024
7512,2801,61.786,75.377
7512,3114,60.987,72.706
7512,3425,61.052,73.361
7512,3506,60.959,73.608
7512,3599,61.011,73.285
