inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,5,0.4166666666666667,4,120.0,2745,2358.204143966133,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2746,2359.063234728962,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2747,2359.922325491791,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2748,2360.7814162546206,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2749,2361.6405070174496,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2750,2362.4995977802787,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2751,2363.3586885431077,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2752,2364.2177793059373,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2753,2365.0768700687663,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2754,2365.9359608315954,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2755,2366.795051594425,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2756,2367.654142357254,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2757,2368.513233120083,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2758,2369.3723238829125,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2759,2370.2314146457416,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2760,2371.0905054085706,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2761,2371.9495961713997,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2762,2372.808686934229,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2763,2373.667777697058,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2764,2374.5268684598873,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2765,2375.385959222717,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2766,2376.245049985546,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2767,2377.104140748375,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2768,2377.9632315112044,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2769,2378.8223222740335,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2770,2379.6814130368625,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2771,2380.5405037996916,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2772,2381.399594562521,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2773,2382.25868532535,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2774,2383.117776088179,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2775,2383.9768668510087,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2776,2384.8359576138378,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2777,2385.695048376667,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2778,2386.5541391394963,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2779,2387.4132299023254,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2780,2388.2723206651544,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2781,2389.131411427984,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2782,2389.990502190813,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2783,2390.849592953642,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2784,2391.708683716471,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2785,2392.5677744793006,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2786,2393.4268652421297,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2787,2394.2859560049587,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2788,2395.1450467677882,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2789,2396.0041375306173,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2790,2396.8632282934464,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2791,2397.722319056276,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2792,2398.581409819105,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2793,2399.440500581934,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2794,2400.299591344763,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2795,2401.1586821075925,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2796,2402.0177728704216,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2797,2402.8768636332507,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2798,2403.73595439608,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2799,2404.595045158909,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2800,2405.4541359217383,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2801,2406.313226684568,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2802,2407.172317447397,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2803,2408.031408210226,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2804,2408.890498973055,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2805,2409.7495897358845,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2806,2410.6086804987135,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2807,2411.4677712615426,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2808,2412.326862024372,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2809,2413.185952787201,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2810,2414.04504355003,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2811,2414.9041343128597,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2812,2415.7632250756888,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2813,2416.622315838518,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2814,2417.481406601347,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2815,2418.3404973641764,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2816,2419.1995881270054,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2817,2420.0586788898345,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2818,2420.917769652664,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2819,2421.776860415493,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2820,2422.635951178322,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2821,2423.4950419411516,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2822,2424.3541327039807,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2823,2425.2132234668097,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2824,2426.072314229639,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2825,2426.9314049924683,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2826,2427.7904957552973,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2827,2428.6495865181264,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2828,2429.508677280956,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2829,2430.367768043785,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2830,2431.226858806614,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2831,2432.0859495694435,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2832,2432.9450403322726,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2833,2433.8041310951016,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2834,2434.6632218579307,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2835,2435.52231262076,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2836,2436.3814033835893,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2837,2437.2404941464183,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2838,2438.099584909248,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2839,2438.958675672077,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2840,2439.817766434906,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2841,2440.6768571977354,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2842,2441.5359479605645,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2843,2442.3950387233936,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2844,2443.254129486223,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2845,2444.113220249052,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2846,2444.972311011881,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2847,2445.8314017747102,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2848,2446.6904925375397,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2849,2447.549583300369,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2850,2448.408674063198,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2851,2449.2677648260274,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2852,2450.1268555888564,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2853,2450.9859463516855,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2854,2451.845037114515,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2855,2452.704127877344,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2856,2453.563218640173,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2857,2454.422309403002,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2858,2455.2814001658317,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2859,2456.1404909286607,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2860,2456.9995816914898,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2861,2457.8586724543193,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2862,2458.7177632171483,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2863,2459.5768539799774,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2864,2460.435944742807,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2865,2461.295035505636,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2866,2462.154126268465,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2867,2463.013217031294,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2868,2463.8723077941236,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2869,2464.7313985569526,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2870,2465.5904893197817,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2871,2466.449580082611,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2872,2467.3086708454402,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2873,2468.1677616082693,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2874,2469.026852371099,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2875,2469.885943133928,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2876,2470.745033896757,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2877,2471.604124659586,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2878,2472.4632154224155,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2879,2473.3223061852445,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2880,2474.1813969480736,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2881,2475.040487710903,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2882,2475.899578473732,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2883,2476.758669236561,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2884,2477.6177599993907,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2885,2478.47685076222,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2886,2479.335941525049,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2887,2480.195032287878,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2888,2481.0541230507074,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2889,2481.9132138135365,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2890,2482.7723045763655,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2891,2483.631395339195,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,4,120.0,2892,2484.490486102024,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2893,2485.349576864853,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2894,2486.2086676276826,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2895,2487.0677583905117,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2896,2487.9268491533408,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2897,2488.78593991617,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2898,2489.6450306789993,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2899,2490.5041214418284,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2900,2491.3632122046574,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2901,2492.222302967487,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2902,2493.081393730316,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2903,2493.940484493145,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2904,2494.7995752559746,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2905,2495.6586660188036,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2906,2496.5177567816327,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2907,2497.376847544462,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2908,2498.2359383072912,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2909,2499.0950290701203,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2910,2499.9541198329493,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2911,2500.813210595779,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2912,2501.672301358608,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2913,2502.531392121437,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2914,2503.3904828842665,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2915,2504.2495736470955,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2916,2505.1086644099246,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2917,2505.967755172754,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2918,2506.826845935583,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2919,2507.685936698412,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2920,2508.5450274612413,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2921,2509.4041182240708,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2922,2510.2632089869,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2923,2511.122299749729,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2924,2511.9813905125584,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2925,2512.8404812753874,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2926,2513.6995720382165,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2927,2514.558662801046,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2928,2515.417753563875,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2929,2516.276844326704,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2930,2517.135935089533,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2931,2517.9950258523627,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2932,2518.8541166151917,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2933,2519.713207378021,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2934,2520.5722981408503,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2935,2521.4313889036794,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2936,2522.2904796665084,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2937,2523.149570429338,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2938,2524.008661192167,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2939,2524.867751954996,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2940,2525.726842717825,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2941,2526.5859334806546,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2942,2527.4450242434837,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2943,2528.3041150063127,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2944,2529.163205769142,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2945,2530.0222965319713,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2946,2530.8813872948003,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2947,2531.74047805763,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2948,2532.599568820459,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2949,2533.458659583288,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2950,2534.317750346117,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2951,2535.1768411089465,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2952,2536.0359318717756,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2953,2536.8950226346046,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2954,2537.754113397434,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2955,2538.613204160263,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2956,2539.4722949230922,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2957,2540.3313856859218,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2958,2541.190476448751,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2959,2542.04956721158,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2960,2542.908657974409,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2961,2543.7677487372384,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2962,2544.6268395000675,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2963,2545.4859302628965,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2964,2546.345021025726,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2965,2547.204111788555,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2966,2548.063202551384,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2967,2548.9222933142137,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2968,2549.7813840770427,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2969,2550.640474839872,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2970,2551.499565602701,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2971,2552.3586563655304,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2972,2553.2177471283594,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2973,2554.0768378911885,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2974,2554.935928654018,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2975,2555.795019416847,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2976,2556.654110179676,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2977,2557.5132009425056,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2978,2558.3722917053346,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2979,2559.2313824681637,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2980,2560.090473230993,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2981,2560.9495639938223,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2982,2561.8086547566513,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2983,2562.6677455194804,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2984,2563.52683628231,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2985,2564.385927045139,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2986,2565.245017807968,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2987,2566.1041085707975,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2988,2566.9631993336266,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2989,2567.8222900964556,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2990,2568.681380859285,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2991,2569.540471622114,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2992,2570.3995623849432,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2993,2571.2586531477723,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2994,2572.117743910602,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2995,2572.976834673431,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2996,2573.83592543626,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2997,2574.6950161990894,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2998,2575.5541069619185,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,2999,2576.4131977247475,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,3000,2577.272288487577,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,3001,2578.131379250406,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,3002,2578.990470013235,5,0.4166666666666667,4,0.3333333333333333
98.0,12,5,0.4166666666666667,4,120.0,3003,2579.849560776064,5,0.4166666666666667,4,0.3333333333333333
