Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
94,3590,,65.512,15.627,735.3,12.98,14.46,nan
94,3692,,63.548,14.284,718.5,-5.8,6.45,nan
94,3705,,63.795,14.649,715.6,-3.23,3.59,nan
94,3760,,64.161,15.998,715.5,3.07,3.41,nan
94,3909,,63.191,13.622,726.3,-9.85,10.97,nan
94,4059,,63.374,14.384,720.1,-6.82,7.59,nan
94,4433,,65.438,18.617,752.1,17.24,19.24,nan
94,4739,,62.325,12.243,759.1,-18.7,20.89,nan
94,4756,,62.404,12.959,749.6,-16.69,18.63,nan
94,4766,,66.087,17.916,765.2,19.86,22.19,nan
95,351,,63.304,14.467,724.5,-8.75,9.74,nan
95,719,,65.877,17.994,761.1,18.93,21.15,nan
95,792,,66.073,17.856,768.2,20.26,22.65,nan
95,892,,65.591,18.163,751.7,17.0,18.97,nan
95,1042,,65.112,17.03,733.2,12.07,13.44,nan
95,1197,,63.838,15.597,716.5,-3.4,3.78,nan
95,1570,,64.138,15.905,717.0,3.98,4.42,nan
95,1673,,64.662,16.538,723.0,8.0,8.91,nan
95,2033,,64.87,16.742,727.1,9.86,10.98,nan
95,2039,,62.905,14.569,728.8,-10.54,11.74,nan
95,2284,,62.811,15.351,726.0,-9.41,10.48,nan
95,2368,,65.319,17.315,739.5,13.98,15.58,nan
95,2614,,62.027,14.281,752.4,-17.14,19.13,nan
95,2646,,62.579,16.421,728.4,-10.39,11.57,nan
95,3284,,65.641,17.436,750.1,16.64,18.57,nan
95,3365,,62.43,15.434,733.9,-12.3,13.71,nan
95,3760,,64.161,15.998,717.0,3.98,4.43,nan
95,4433,,65.438,18.617,749.8,16.57,18.49,nan
95,4766,,66.087,17.916,769.1,20.42,22.83,nan
95,4824,,63.886,17.194,716.3,3.17,3.52,nan
95,4968,,63.707,16.911,715.6,1.91,2.12,nan
96,2111,,61.865,16.644,742.0,-14.45,16.12,nan
96,2284,,62.811,15.351,729.8,-10.63,11.84,nan
96,2646,,62.579,16.421,726.2,-9.16,10.2,nan
96,3365,,62.43,15.434,735.3,-12.51,13.95,nan
96,3404,,61.764,16.839,744.5,-15.09,16.84,nan
96,4433,,65.438,18.617,753.9,17.31,19.33,nan
96,4824,,63.886,17.194,717.8,4.02,4.47,nan
96,4968,,63.707,16.911,717.3,3.43,3.81,nan
96,5000,,61.541,16.38,753.7,-17.26,19.27,nan
97,2111,,61.865,16.644,741.5,-14.1,15.72,nan
97,3404,,61.764,16.839,742.5,-14.38,16.04,nan
97,3948,,61.259,16.83,758.1,-18.03,20.13,nan
97,5000,,61.541,16.38,752.7,-16.86,18.82,nan
98,3948,,61.259,16.83,759.8,-18.22,20.35,nan
99,2715,,63.696,22.9,738.1,12.69,14.15,nan
100,1204,,63.263,23.622,734.4,11.23,12.52,nan
100,2604,,63.546,24.851,751.3,16.02,17.88,nan
100,2715,,63.696,22.9,740.9,13.29,14.83,nan
100,4124,,61.785,21.735,720.7,-4.02,4.47,nan
101,578,,61.511,23.691,721.9,-4.45,4.95,nan
101,1004,,61.959,24.108,722.1,4.65,5.18,nan
101,1102,,62.979,25.256,740.9,13.09,14.59,nan
101,1141,,61.048,22.157,727.8,-8.22,9.16,nan
101,1204,,63.263,23.622,738.0,12.2,13.6,nan
101,1396,,63.643,25.954,764.9,18.77,20.98,nan
101,1401,,61.46,23.527,721.8,-4.42,4.91,nan
101,1678,,63.174,25.995,752.7,16.18,18.06,nan
101,1696,,62.041,24.613,725.2,6.81,7.59,nan
101,1772,,61.682,23.183,720.0,-2.01,2.24,nan
101,1949,,61.34,22.849,722.4,-4.92,5.48,nan
101,2604,,63.546,24.851,751.8,15.97,17.83,nan
101,2806,,62.645,25.511,737.8,12.11,13.5,nan
101,3212,,62.536,24.153,726.2,7.39,8.23,nan
101,3679,,63.385,25.542,753.1,16.27,18.16,nan
101,4121,,63.043,25.524,744.8,14.18,15.82,nan
101,4124,,61.785,21.735,723.0,-5.36,5.96,nan
102,261,,62.616,26.357,742.3,13.27,14.8,nan
102,578,,61.511,23.691,720.4,-1.39,1.54,nan
102,616,,62.978,26.685,753.8,16.24,18.14,nan
102,644,,62.758,26.549,747.1,14.61,16.3,nan
102,887,,63.231,27.22,766.9,19.01,21.25,nan
102,1000,,61.42,24.145,720.4,-1.29,1.44,nan
102,1004,,61.959,24.108,721.8,3.64,4.05,nan
102,1091,,61.328,23.752,720.8,-2.25,2.5,nan
102,1102,,62.979,25.256,742.6,13.36,14.9,nan
102,1141,,61.048,22.157,730.1,-8.96,9.98,nan
102,1396,,63.643,25.954,768.2,19.25,21.53,nan
102,1401,,61.46,23.527,720.8,-2.19,2.43,nan
102,1495,,61.278,24.036,720.9,-2.42,2.69,nan
102,1678,,63.174,25.995,752.8,16.02,17.89,nan
102,1696,,62.041,24.613,723.3,5.01,5.58,nan
102,1749,,62.739,25.952,741.3,12.98,14.47,nan
102,1772,,61.682,23.183,721.8,-3.66,4.07,nan
102,1949,,61.34,22.849,723.5,-5.23,5.83,nan
102,2377,,61.251,24.361,721.3,-3.04,3.39,nan
102,2806,,62.645,25.511,736.2,11.34,12.64,nan
102,2915,,61.256,24.623,721.8,-3.68,4.1,nan
102,3212,,62.536,24.153,729.5,8.67,9.66,nan
102,3584,,61.359,24.278,720.7,-2.04,2.27,nan
102,3679,,63.385,25.542,756.3,16.82,18.79,nan
102,4089,,62.319,26.115,735.1,10.95,12.2,nan
102,4121,,63.043,25.524,745.8,14.26,15.91,nan
102,4221,,61.469,24.077,720.3,-0.78,0.87,nan
102,4764,,61.259,24.833,722.5,-4.34,4.83,nan
103,126,,61.284,25.596,721.8,2.66,2.96,nan
103,144,,62.305,27.912,750.2,15.2,16.97,nan
103,261,,62.616,26.357,743.6,13.44,15.0,nan
103,440,,61.674,26.69,729.3,8.24,9.17,nan
103,616,,62.978,26.685,756.2,16.63,18.58,nan
103,626,,61.722,26.552,728.7,7.97,8.88,nan
103,644,,62.758,26.549,748.6,14.81,16.53,nan
103,887,,63.231,27.22,769.0,19.26,21.54,nan
103,1000,,61.42,24.145,722.9,-4.08,4.55,nan
103,1044,,61.43,26.696,727.7,7.45,8.3,nan
103,1091,,61.328,23.752,724.5,-5.38,5.99,nan
103,1164,,61.916,26.95,734.0,10.26,11.43,nan
103,1345,,61.086,26.177,724.1,5.14,5.72,nan
103,1495,,61.278,24.036,723.0,-4.13,4.59,nan
103,1586,,61.175,25.518,721.5,2.24,2.5,nan
103,1749,,62.739,25.952,745.0,13.85,15.45,nan
103,1805,,60.167,23.861,734.0,-10.25,11.43,nan
103,2377,,61.251,24.361,721.8,-2.73,3.04,nan
103,2556,,62.775,28.691,771.6,19.75,22.09,nan
103,2716,,62.449,27.64,750.1,15.18,16.95,nan
103,2915,,61.256,24.623,721.2,-1.65,1.84,nan
103,3018,,62.519,27.394,749.2,14.95,16.69,nan
103,3584,,61.359,24.278,722.3,-3.34,3.72,nan
103,4089,,62.319,26.115,735.4,10.79,12.03,nan
103,4221,,61.469,24.077,723.4,-4.54,5.06,nan
103,4758,,61.409,26.58,726.8,6.94,7.73,nan
103,4764,,61.259,24.833,721.0,0.85,0.95,nan
103,4874,,62.201,27.691,745.7,14.02,15.64,nan
104,126,,61.284,25.596,723.7,4.17,4.64,nan
104,144,,62.305,27.912,749.7,14.9,16.63,nan
104,440,,61.674,26.69,729.3,7.91,8.81,nan
104,626,,61.722,26.552,729.7,8.09,9.01,nan
104,784,,62.539,28.798,765.1,18.35,20.52,nan
104,1044,,61.43,26.696,726.1,6.03,6.72,nan
104,1164,,61.916,26.95,734.6,10.23,11.4,nan
104,1345,,61.086,26.177,722.3,2.33,2.6,nan
104,1586,,61.175,25.518,723.1,3.47,3.86,nan
104,1805,,60.167,23.861,736.0,-10.76,11.99,nan
104,2113,,61.28,27.656,729.8,8.16,9.09,nan
104,2556,,62.775,28.691,771.4,19.57,21.9,nan
104,2714,,60.991,26.549,722.6,2.85,3.17,nan
104,2716,,62.449,27.64,751.7,15.39,17.18,nan
104,3018,,62.519,27.394,752.2,15.51,17.32,nan
104,4758,,61.409,26.58,725.5,5.63,6.27,nan
104,4874,,62.201,27.691,745.3,13.72,15.31,nan
105,39,,61.227,28.781,735.6,10.31,11.49,nan
105,725,,62.021,29.9,763.7,17.92,20.03,nan
105,784,,62.539,28.798,769.1,18.99,21.24,nan
105,1905,,61.576,29.655,750.3,14.85,16.58,nan
105,2113,,61.28,27.656,729.7,7.72,8.6,nan
105,2186,,60.941,27.697,725.8,5.32,5.92,nan
105,2714,,60.991,26.549,725.1,4.74,5.27,nan
106,39,,61.227,28.781,736.9,10.56,11.77,nan
106,683,,58.377,26.135,757.9,-16.5,18.43,nan
106,725,,62.021,29.9,766.3,18.29,20.45,nan
106,912,,61.895,30.954,773.7,19.72,22.06,nan
106,1905,,61.576,29.655,750.7,14.76,16.48,nan
106,2186,,60.941,27.697,729.6,7.3,8.14,nan
106,2189,,61.05,30.035,742.5,12.46,13.9,nan
106,2576,,60.791,30.149,739.9,11.61,12.95,nan
106,3051,,60.675,29.995,737.0,10.59,11.8,nan
106,4349,,60.771,29.42,733.1,9.01,10.04,nan
106,4512,,60.588,29.326,730.5,7.77,8.66,nan
107,53,,58.985,27.731,731.4,-7.86,8.76,nan
107,683,,58.377,26.135,757.2,-16.17,18.06,nan
107,912,,61.895,30.954,777.7,20.29,22.72,nan
107,1611,,59.352,28.19,725.8,-4.07,4.53,nan
107,2189,,61.05,30.035,744.1,12.72,14.19,nan
107,2576,,60.791,30.149,739.1,11.09,12.36,nan
107,3051,,60.675,29.995,736.0,9.92,11.05,nan
107,4160,,60.574,30.443,737.4,10.48,11.68,nan
107,4349,,60.771,29.42,735.1,9.56,10.66,nan
107,4512,,60.588,29.326,731.6,7.95,8.86,nan
107,4514,,58.997,28.76,728.9,-6.45,7.18,nan
108,11,,59.953,31.033,733.0,8.29,9.24,nan
108,53,,58.985,27.731,734.2,-8.87,9.89,nan
108,1611,,59.352,28.19,729.2,-6.23,6.95,nan
108,4160,,60.574,30.443,740.3,11.26,12.56,nan
108,4514,,58.997,28.76,727.3,-4.83,5.38,nan
108,4818,,59.015,30.198,726.4,-4.02,4.48,nan
109,11,,59.953,31.033,735.4,9.06,10.1,nan
109,4818,,59.015,30.198,725.3,-1.21,1.34,nan
110,180,,58.456,31.281,725.9,-0.92,1.03,nan
111,180,,58.456,31.281,729.1,-4.53,5.04,nan
112,1178,,57.128,33.174,731.1,-5.62,6.26,nan
112,2331,,56.929,32.751,733.7,-7.19,8.02,nan
112,2820,,56.186,31.235,757.5,-15.37,17.18,nan
112,3185,,56.046,31.297,761.1,-16.24,18.15,nan
112,3782,,57.364,33.013,728.7,-3.45,3.84,nan
112,4120,,57.665,32.964,727.3,-0.85,0.95,nan
113,1178,,57.128,33.174,729.0,-2.94,3.27,nan
113,2242,,56.887,33.318,730.2,-4.26,4.75,nan
113,2246,,57.572,34.517,730.5,4.53,5.05,nan
113,2331,,56.929,32.751,731.8,-5.58,6.22,nan
113,2820,,56.186,31.235,756.6,-14.98,16.74,nan
113,3185,,56.046,31.297,759.0,-15.57,17.4,nan
113,3782,,57.364,33.013,729.1,-3.05,3.39,nan
113,4120,,57.665,32.964,730.2,-4.33,4.82,nan
114,2242,,56.887,33.318,732.0,-5.23,5.82,nan
114,2246,,57.572,34.517,732.6,5.7,6.36,nan
114,2754,,56.146,34.539,734.3,-6.77,7.55,nan
115,823,,56.734,37.122,740.8,9.6,10.71,nan
115,1008,,57.526,38.297,766.1,16.87,18.86,nan
115,2754,,56.146,34.539,731.5,-4.27,4.76,nan
115,4126,,55.862,34.884,733.3,-5.69,6.34,nan
115,4453,,57.003,36.588,737.5,8.12,9.05,nan
116,823,,56.734,37.122,738.6,8.3,9.26,nan
116,1008,,57.526,38.297,765.8,16.64,18.61,nan
116,2523,,57.206,39.485,777.9,19.1,21.39,nan
116,2754,,56.146,34.539,735.2,-6.5,7.25,nan
116,3356,,56.794,38.723,757.8,14.75,16.49,nan
116,4126,,55.862,34.884,733.3,-5.15,5.74,nan
116,4453,,57.003,36.588,739.6,8.77,9.78,nan
117,823,,56.734,37.122,742.7,9.81,10.95,nan
117,2523,,57.206,39.485,776.8,18.77,21.01,nan
117,3356,,56.794,38.723,756.2,14.15,15.81,nan
123,3029,,51.548,39.137,759.2,-13.84,15.47,nan
124,3029,,51.548,39.137,756.8,-12.96,14.48,nan
125,1965,,53.076,45.119,785.9,19.41,21.75,nan
126,1965,,53.076,45.119,785.4,19.19,21.51,nan
131,68,,48.827,44.681,741.2,-3.45,3.86,nan
131,3811,,48.778,45.08,741.4,-3.76,4.19,nan
131,4294,,49.324,46.109,745.5,6.8,7.6,nan
132,68,,48.827,44.681,742.5,-4.24,4.73,nan
132,82,,47.61,42.11,795.0,-20.18,22.64,nan
132,955,,49.148,46.685,748.5,8.05,8.99,nan
132,2949,,49.464,48.115,774.0,16.05,17.97,nan
132,3811,,48.778,45.08,740.8,-1.95,2.17,nan
132,3877,,48.123,44.79,745.1,-6.2,6.92,nan
132,4294,,49.324,46.109,745.7,6.52,7.28,nan
132,4912,,49.599,47.853,770.8,15.28,17.1,nan
133,206,,48.398,47.573,752.6,9.57,10.69,nan
133,922,,49.168,48.13,768.7,14.62,16.36,nan
133,955,,49.148,46.685,751.1,8.97,10.02,nan
133,1155,,49.014,48.796,779.7,17.16,19.22,nan
133,1360,,48.198,46.898,745.0,5.7,6.36,nan
133,2949,,49.464,48.115,774.1,15.92,17.82,nan
133,3098,,49.187,48.62,778.5,16.89,18.92,nan
133,3824,,47.365,45.201,749.9,-8.42,9.41,nan
133,3877,,48.123,44.79,746.1,-6.42,7.17,nan
133,4069,,47.635,44.855,748.8,-7.87,8.79,nan
133,4912,,49.599,47.853,773.0,15.65,17.53,nan
134,206,,48.398,47.573,751.3,8.77,9.8,nan
134,922,,49.168,48.13,772.3,15.33,17.17,nan
134,1155,,49.014,48.796,779.5,16.97,19.01,nan
134,1360,,48.198,46.898,744.5,4.88,5.45,nan
134,3098,,49.187,48.62,780.4,17.16,19.23,nan
134,3824,,47.365,45.201,748.7,-7.55,8.43,nan
134,4069,,47.635,44.855,751.4,-8.82,9.85,nan
135,1205,,45.46,44.656,791.9,-19.29,21.64,nan
136,1205,,45.46,44.656,788.8,-18.58,20.84,nan
137,1205,,45.46,44.656,791.6,-18.99,21.3,nan
137,1984,,45.67,47.965,746.8,-5.26,5.88,nan
137,3025,,46.185,49.198,752.4,8.44,9.43,nan
138,1815,,45.756,48.616,744.6,2.41,2.69,nan
138,1984,,45.67,47.965,744.3,-1.74,1.94,nan
138,3025,,46.185,49.198,749.8,6.8,7.6,nan
138,4287,,45.758,48.604,744.6,2.34,2.61,nan
138,4591,,46.314,49.609,755.2,9.41,10.51,nan
138,4813,,45.619,48.472,744.4,2.04,2.28,nan
139,1815,,45.756,48.616,746.6,4.1,4.58,nan
139,1984,,45.67,47.965,748.0,-5.3,5.92,nan
139,3025,,46.185,49.198,753.4,8.38,9.36,nan
139,4287,,45.758,48.604,746.6,4.12,4.61,nan
139,4591,,46.314,49.609,758.5,10.44,11.67,nan
139,4813,,45.619,48.472,745.7,3.12,3.48,nan
140,3427,,43.58,47.455,770.4,-13.95,15.62,nan
140,4084,,43.279,47.508,777.0,-15.58,17.45,nan
141,3427,,43.58,47.455,769.7,-13.59,15.22,nan
141,4084,,43.279,47.508,773.4,-14.56,16.3,nan
142,1808,,44.513,52.73,788.2,17.74,19.9,nan
142,2159,,44.498,52.294,777.6,15.45,17.31,nan
142,3157,,43.773,51.202,754.3,7.94,8.88,nan
142,4084,,43.279,47.508,775.9,-15.02,16.83,nan
142,4983,,44.819,52.377,784.4,16.96,19.01,nan
143,763,,43.385,51.84,758.3,9.47,10.59,nan
143,1808,,44.513,52.73,788.2,17.62,19.76,nan
143,2159,,44.498,52.294,779.0,15.64,17.53,nan
143,2772,,43.265,51.515,753.8,7.45,8.33,nan
143,3157,,43.773,51.202,753.0,6.98,7.8,nan
143,4983,,44.819,52.377,788.4,17.66,19.81,nan
144,763,,43.385,51.84,757.2,8.78,9.81,nan
144,2772,,43.265,51.515,752.9,6.6,7.38,nan
145,3128,,42.898,52.952,768.7,12.66,14.17,nan
145,4697,,42.744,53.46,777.7,15.04,16.85,nan
146,3128,,42.898,52.952,771.4,13.25,14.84,nan
146,4493,,42.298,53.752,777.1,14.77,16.55,nan
146,4697,,42.744,53.46,777.1,14.75,16.53,nan
147,10,,41.057,52.913,755.1,6.94,7.76,nan
147,4493,,42.298,53.752,777.5,14.71,16.49,nan
148,10,,41.057,52.913,753.0,5.29,5.92,nan
148,2401,,40.306,52.768,752.7,5.0,5.59,nan
148,2497,,40.622,52.837,751.6,4.08,4.56,nan
148,4952,,40.596,53.438,757.5,7.89,8.82,nan
149,10,,41.057,52.913,757.2,7.49,8.38,nan
149,2401,,40.306,52.768,750.3,1.48,1.66,nan
149,2497,,40.622,52.837,751.9,3.89,4.35,nan
149,4952,,40.596,53.438,755.3,6.44,7.2,nan
150,2401,,40.306,52.768,754.1,5.31,5.94,nan
150,4952,,40.596,53.438,759.4,8.28,9.26,nan
158,314,,34.477,54.335,774.0,-12.18,13.65,nan
159,314,,34.477,54.335,772.3,-11.5,12.88,nan
570,2230,,27.824,-109.897,649.8,-10.0,11.01,nan
570,4869,,28.999,-111.93,653.6,11.56,12.74,nan
571,2230,,27.824,-109.897,653.3,-11.29,12.44,nan
571,4869,,28.999,-111.93,652.3,10.9,12.0,nan
572,3996,,28.976,-109.645,645.7,-7.43,8.18,nan
573,1182,,29.327,-107.827,684.9,-19.81,21.89,nan
574,1182,,29.327,-107.827,684.4,-19.62,21.68,nan
576,986,,30.918,-106.877,688.7,-20.32,22.47,nan
579,1559,,33.156,-107.189,653.8,-10.07,11.1,nan
580,1559,,33.156,-107.189,652.2,-9.09,10.01,nan
585,3263,,36.801,-107.609,655.3,9.46,10.43,nan
589,3819,,38.065,-102.94,680.9,-17.15,18.96,nan
590,3819,,38.065,-102.94,680.1,-16.81,18.58,nan
594,4694,,42.48,-104.953,682.5,16.86,18.63,nan
595,1571,,41.215,-101.673,662.5,-10.36,11.43,nan
595,4694,,42.48,-104.953,679.6,15.98,17.66,nan
596,1571,,41.215,-101.673,666.2,-11.61,12.81,nan
600,152,,44.456,-100.398,655.0,-3.84,4.23,nan
600,775,,44.04,-99.449,665.4,-10.38,11.46,nan
601,152,,44.456,-100.398,655.4,-3.55,3.92,nan
601,775,,44.04,-99.449,665.8,-10.28,11.35,nan
603,2787,,46.665,-100.231,664.3,9.05,9.99,nan
603,3175,,45.381,-97.415,680.9,-15.03,16.61,nan
604,146,,47.506,-101.432,694.4,18.25,20.21,nan
604,2731,,47.603,-101.263,693.2,17.99,19.91,nan
604,2787,,46.665,-100.231,662.7,7.94,8.77,nan
604,3175,,45.381,-97.415,679.8,-14.56,16.09,nan
604,3774,,45.304,-96.449,701.8,-19.83,21.96,nan
604,3957,,45.768,-96.639,689.4,-17.1,18.93,nan
605,146,,47.506,-101.432,696.4,18.57,20.56,nan
605,2731,,47.603,-101.263,693.6,17.94,19.85,nan
605,3774,,45.304,-96.449,704.1,-20.16,22.34,nan
605,3957,,45.768,-96.639,688.1,-16.62,18.39,nan
606,504,,47.957,-98.604,661.5,6.42,7.08,nan
606,3022,,46.362,-95.735,695.3,-18.17,20.12,nan
607,504,,47.957,-98.604,661.4,5.94,6.55,nan
607,3022,,46.362,-95.735,698.1,-18.65,20.65,nan
608,142,,47.956,-95.272,676.7,-12.81,14.16,nan
608,2181,,47.452,-94.486,699.7,-18.86,20.9,nan
609,142,,47.956,-95.272,676.1,-12.37,13.67,nan
609,2181,,47.452,-94.486,700.3,-18.84,20.87,nan
609,3019,,47.639,-94.026,705.1,-19.85,22.0,nan
610,2427,,49.268,-95.623,660.8,-3.57,3.94,nan
610,3019,,47.639,-94.026,708.7,-20.43,22.65,nan
610,4525,,50.418,-97.619,679.9,13.44,14.86,nan
611,54,,49.764,-94.518,665.5,-7.05,7.78,nan
611,213,,48.619,-93.356,697.4,-17.92,19.85,nan
611,692,,49.614,-94.782,663.7,-5.8,6.4,nan
611,1069,,50.304,-95.54,662.3,4.59,5.06,nan
611,1466,,50.397,-95.99,663.7,5.82,6.42,nan
611,1535,,49.308,-93.891,676.1,-11.93,13.19,nan
611,1657,,49.52,-93.917,673.9,-11.09,12.25,nan
611,2004,,50.072,-94.735,664.1,-6.11,6.75,nan
611,2427,,49.268,-95.623,663.3,-5.45,6.01,nan
611,3028,,50.198,-95.194,662.2,-4.51,4.98,nan
611,3101,,49.371,-93.629,679.7,-13.15,14.53,nan
611,3223,,49.396,-93.576,680.3,-13.37,14.78,nan
611,3349,,48.898,-92.839,702.4,-19.01,21.06,nan
611,3974,,49.977,-94.638,664.6,-6.42,7.08,nan
611,4392,,49.031,-93.659,683.6,-14.36,15.88,nan
611,4525,,50.418,-97.619,679.7,13.17,14.56,nan
612,54,,49.764,-94.518,665.3,-6.47,7.15,nan
612,567,,49.744,-93.181,679.6,-12.93,14.29,nan
612,692,,49.614,-94.782,666.2,-7.07,7.81,nan
612,825,,50.265,-94.976,660.7,-0.98,1.08,nan
612,996,,49.76,-92.845,685.3,-14.66,16.22,nan
612,1069,,50.304,-95.54,661.4,2.66,2.93,nan
612,1466,,50.397,-95.99,663.9,5.46,6.02,nan
612,1535,,49.308,-93.891,677.4,-12.16,13.44,nan
612,1657,,49.52,-93.917,673.2,-10.57,11.67,nan
612,2004,,50.072,-94.735,661.8,-3.33,3.67,nan
612,2299,,49.216,-93.034,691.1,-16.24,17.98,nan
612,2959,,50.601,-94.456,663.2,-4.83,5.33,nan
612,3028,,50.198,-95.194,660.8,-1.29,1.43,nan
612,3101,,49.371,-93.629,679.1,-12.75,14.09,nan
612,3129,,49.357,-92.809,692.2,-16.52,18.29,nan
612,3223,,49.396,-93.576,679.3,-12.81,14.17,nan
612,3349,,48.898,-92.839,702.6,-18.91,20.96,nan
612,3529,,50.25,-94.467,662.4,-4.01,4.43,nan
612,3974,,49.977,-94.638,662.8,-4.4,4.86,nan
612,4074,,51.813,-97.405,703.8,19.16,21.24,nan
612,4392,,49.031,-93.659,686.4,-14.99,16.58,nan
612,4853,,49.409,-92.294,702.0,-18.78,20.81,nan
612,4978,,50.928,-95.668,665.7,6.76,7.46,nan
613,127,,50.639,-93.2,669.1,-8.37,9.24,nan
613,567,,49.744,-93.181,680.6,-13.02,14.4,nan
613,996,,49.76,-92.845,684.5,-14.24,15.75,nan
613,1005,,50.044,-91.894,696.1,-17.29,19.15,nan
613,1072,,51.025,-93.766,664.3,-5.24,5.79,nan
613,1325,,51.857,-95.564,676.6,11.64,12.87,nan
613,1944,,50.686,-93.515,665.9,-6.43,7.1,nan
613,2129,,50.944,-93.602,665.2,-5.94,6.56,nan
613,2391,,50.094,-92.074,691.6,-16.2,17.93,nan
613,2443,,50.676,-93.969,662.8,-3.79,4.18,nan
613,2700,,50.468,-93.241,669.6,-8.6,9.5,nan
613,2959,,50.601,-94.456,661.7,-2.06,2.27,nan
613,3031,,50.144,-92.074,690.9,-16.01,17.73,nan
613,3129,,49.357,-92.809,695.0,-17.05,18.88,nan
613,3300,,51.603,-95.746,673.5,10.4,11.49,nan
613,3529,,50.25,-94.467,664.4,-5.36,5.92,nan
613,3580,,50.127,-92.021,692.2,-16.35,18.1,nan
613,3703,,51.297,-94.955,664.4,5.31,5.86,nan
613,3928,,49.707,-91.941,701.4,-18.51,20.51,nan
613,4016,,49.817,-91.637,705.8,-19.43,21.54,nan
613,4054,,50.423,-93.86,664.7,-5.61,6.2,nan
613,4074,,51.813,-97.405,703.2,18.89,20.94,nan
613,4208,,49.611,-91.692,709.0,-20.08,22.27,nan
613,4395,,49.857,-92.324,690.9,-16.01,17.72,nan
613,4422,,49.85,-91.503,708.3,-19.94,22.11,nan
613,4680,,51.156,-95.238,664.4,5.33,5.89,nan
613,4853,,49.409,-92.294,701.9,-18.62,20.63,nan
613,4978,,50.928,-95.668,666.5,6.83,7.54,nan
614,127,,50.639,-93.2,668.7,-7.81,8.63,nan
614,497,,51.128,-93.255,664.3,-4.69,5.18,nan
614,1005,,50.044,-91.894,695.2,-16.93,18.75,nan
614,1072,,51.025,-93.766,662.8,-2.85,3.15,nan
614,1222,,52.089,-94.85,671.4,9.19,10.16,nan
614,1325,,51.857,-95.564,675.0,10.76,11.89,nan
614,1944,,50.686,-93.515,666.5,-6.43,7.1,nan
614,2129,,50.944,-93.602,663.7,-4.04,4.46,nan
614,2241,,51.455,-93.69,662.5,-2.44,2.7,nan
614,2391,,50.094,-92.074,691.1,-15.9,17.61,nan
614,2443,,50.676,-93.969,665.7,-5.85,6.46,nan
614,2590,,52.07,-95.466,676.7,11.43,12.63,nan
614,2700,,50.468,-93.241,671.0,-9.02,9.96,nan
614,2750,,51.843,-94.08,665.1,5.38,5.94,nan
614,2753,,51.98,-94.245,667.1,6.83,7.54,nan
614,2843,,52.027,-95.177,673.0,9.94,10.99,nan
614,3031,,50.144,-92.074,690.0,-15.6,17.26,nan
614,3065,,51.199,-93.795,662.1,-1.45,1.6,nan
614,3080,,51.614,-94.713,665.1,5.35,5.9,nan
614,3088,,51.681,-94.579,664.9,5.17,5.71,nan
614,3300,,51.603,-95.746,675.1,10.82,11.96,nan
614,3580,,50.127,-92.021,691.2,-15.92,17.62,nan
614,3703,,51.297,-94.955,665.6,5.78,6.38,nan
614,3881,,50.097,-91.219,706.8,-19.51,21.63,nan
614,3928,,49.707,-91.941,703.9,-18.89,20.94,nan
614,4016,,49.817,-91.637,705.8,-19.3,21.4,nan
614,4035,,51.152,-92.706,668.7,-7.81,8.63,nan
614,4395,,49.857,-92.324,693.8,-16.58,18.35,nan
614,4422,,49.85,-91.503,707.4,-19.63,21.76,nan
614,4925,,51.066,-93.19,665.0,-5.27,5.82,nan
615,497,,51.128,-93.255,666.8,-6.16,6.8,nan
615,1151,,52.68,-94.021,672.5,9.43,10.42,nan
615,1222,,52.089,-94.85,671.6,8.99,9.94,nan
615,1336,,50.684,-90.326,711.3,-20.27,22.49,nan
615,1483,,51.333,-92.357,668.8,-7.51,8.3,nan
615,1557,,51.591,-91.912,671.7,-9.04,9.98,nan
615,2241,,51.455,-93.69,663.8,-3.38,3.74,nan
615,2366,,50.862,-90.906,695.4,-16.82,18.63,nan
615,2590,,52.07,-95.466,679.8,12.31,13.61,nan
615,2613,,52.338,-93.816,666.5,6.0,6.63,nan
615,2680,,51.093,-91.464,682.1,-13.1,14.48,nan
615,2750,,51.843,-94.08,664.3,4.03,4.45,nan
615,2753,,51.98,-94.245,665.7,5.34,5.9,nan
615,2843,,52.027,-95.177,675.3,10.63,11.75,nan
615,3040,,52.75,-95.33,686.3,14.39,15.92,nan
615,3088,,51.681,-94.579,667.9,6.95,7.67,nan
615,3196,,51.314,-91.885,673.8,-10.01,11.06,nan
615,3221,,51.257,-91.687,676.9,-11.27,12.46,nan
615,3340,,51.376,-91.897,673.2,-9.71,10.73,nan
615,3881,,50.097,-91.219,709.3,-19.86,22.03,nan
615,4035,,51.152,-92.706,668.3,-7.21,7.97,nan
615,4206,,50.85,-91.046,693.0,-16.22,17.96,nan
615,4377,,51.49,-91.897,672.4,-9.35,10.33,nan
615,4683,,50.747,-90.693,701.9,-18.33,20.31,nan
615,4925,,51.066,-93.19,667.7,-6.81,7.52,nan
616,338,,51.19,-90.228,700.1,-17.77,19.68,nan
616,962,,53.099,-93.332,671.7,8.72,9.64,nan
616,1151,,52.68,-94.021,670.6,8.14,8.99,nan
