inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,6,0.4,4,96.0,2545,2186.385991400296,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2546,2187.245082163125,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2547,2188.1041729259546,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2548,2188.9632636887836,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2549,2189.8223544516127,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2550,2190.681445214442,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2551,2191.5405359772712,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2552,2192.3996267401003,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2553,2193.25871750293,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2554,2194.117808265759,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2555,2194.976899028588,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2556,2195.835989791417,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2557,2196.6950805542465,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2558,2197.5541713170755,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2559,2198.4132620799046,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2560,2199.272352842734,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2561,2200.131443605563,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2562,2200.990534368392,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2563,2201.8496251312217,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2564,2202.708715894051,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2565,2203.56780665688,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2566,2204.426897419709,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2567,2205.2859881825384,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2568,2206.1450789453675,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2569,2207.0041697081965,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2570,2207.863260471026,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2571,2208.722351233855,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2572,2209.581441996684,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2573,2210.4405327595136,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2574,2211.2996235223427,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2575,2212.1587142851718,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2576,2213.017805048001,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2577,2213.8768958108303,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2578,2214.7359865736594,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2579,2215.5950773364884,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2580,2216.454168099318,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2581,2217.313258862147,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2582,2218.172349624976,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2583,2219.0314403878056,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2584,2219.8905311506346,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2585,2220.7496219134637,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2586,2221.608712676293,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2587,2222.4678034391222,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2588,2223.3268942019513,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2589,2224.1859849647803,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2590,2225.04507572761,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2591,2225.904166490439,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2592,2226.763257253268,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2593,2227.6223480160975,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2594,2228.4814387789265,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2595,2229.3405295417556,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2596,2230.199620304585,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2597,2231.058711067414,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2598,2231.917801830243,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2599,2232.7768925930723,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2600,2233.6359833559018,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2601,2234.495074118731,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2602,2235.35416488156,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2603,2236.2132556443894,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2604,2237.0723464072184,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2605,2237.9314371700475,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2606,2238.790527932877,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2607,2239.649618695706,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2608,2240.508709458535,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2609,2241.367800221364,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2610,2242.2268909841937,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2611,2243.0859817470227,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2612,2243.945072509852,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2613,2244.8041632726813,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2614,2245.6632540355104,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2615,2246.5223447983394,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2616,2247.381435561169,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2617,2248.240526323998,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2618,2249.099617086827,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2619,2249.9587078496565,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2620,2250.8177986124856,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2621,2251.6768893753147,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2622,2252.5359801381437,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2623,2253.395070900973,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2624,2254.2541616638023,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2625,2255.1132524266313,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2626,2255.972343189461,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2627,2256.83143395229,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2628,2257.690524715119,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2629,2258.5496154779485,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2630,2259.4087062407775,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2631,2260.2677970036066,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2632,2261.1268877664356,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2633,2261.985978529265,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2634,2262.845069292094,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2635,2263.7041600549232,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2636,2264.5632508177528,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2637,2265.422341580582,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2638,2266.281432343411,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2639,2267.1405231062404,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2640,2267.9996138690694,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2641,2268.8587046318985,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2642,2269.7177953947275,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2643,2270.576886157557,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2644,2271.435976920386,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2645,2272.295067683215,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2646,2273.1541584460447,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2647,2274.0132492088737,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2648,2274.872339971703,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2649,2275.7314307345323,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2650,2276.5905214973614,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2651,2277.4496122601904,5,0.3333333333333333,6,0.4
98.0,15,6,0.4,4,96.0,2652,2278.3087030230195,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2653,2279.167793785849,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2654,2280.026884548678,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2655,2280.885975311507,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2656,2281.7450660743366,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2657,2282.6041568371656,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2658,2283.4632475999947,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2659,2284.322338362824,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2660,2285.1814291256533,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2661,2286.0405198884823,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2662,2286.899610651312,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2663,2287.758701414141,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2664,2288.61779217697,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2665,2289.476882939799,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2666,2290.3359737026285,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2667,2291.1950644654576,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2668,2292.0541552282866,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2669,2292.913245991116,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2670,2293.772336753945,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2671,2294.6314275167742,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2672,2295.4905182796037,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2673,2296.349609042433,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2674,2297.208699805262,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2675,2298.067790568091,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2676,2298.9268813309204,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2677,2299.7859720937495,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2678,2300.6450628565785,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2679,2301.504153619408,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2680,2302.363244382237,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2681,2303.222335145066,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2682,2304.0814259078957,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2683,2304.9405166707247,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2684,2305.799607433554,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2685,2306.658698196383,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2686,2307.5177889592123,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2687,2308.3768797220414,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2688,2309.2359704848704,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2689,2310.0950612477,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2690,2310.954152010529,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2691,2311.813242773358,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2692,2312.6723335361876,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2693,2313.5314242990166,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2694,2314.3905150618457,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2695,2315.249605824675,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2696,2316.1086965875043,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2697,2316.9677873503333,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2698,2317.8268781131624,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2699,2318.685968875992,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2700,2319.545059638821,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2701,2320.40415040165,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2702,2321.2632411644795,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2703,2322.1223319273086,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2704,2322.9814226901376,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2705,2323.840513452967,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2706,2324.699604215796,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2707,2325.558694978625,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2708,2326.4177857414543,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2709,2327.276876504284,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2710,2328.135967267113,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2711,2328.995058029942,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2712,2329.8541487927714,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2713,2330.7132395556005,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2714,2331.5723303184295,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2715,2332.431421081259,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2716,2333.290511844088,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2717,2334.149602606917,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2718,2335.008693369746,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2719,2335.8677841325757,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2720,2336.7268748954048,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2721,2337.585965658234,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2722,2338.4450564210633,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2723,2339.3041471838924,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2724,2340.1632379467214,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2725,2341.022328709551,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2726,2341.88141947238,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2727,2342.740510235209,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2728,2343.5996009980386,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2729,2344.4586917608676,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2730,2345.3177825236967,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2731,2346.1768732865257,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2732,2347.0359640493552,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2733,2347.8950548121843,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2734,2348.7541455750134,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2735,2349.613236337843,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2736,2350.472327100672,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2737,2351.331417863501,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2738,2352.1905086263305,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2739,2353.0495993891595,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2740,2353.9086901519886,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2741,2354.7677809148176,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2742,2355.626871677647,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2743,2356.485962440476,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2744,2357.3450532033053,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2745,2358.204143966135,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2746,2359.063234728964,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2747,2359.922325491793,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2748,2360.7814162546224,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2749,2361.6405070174515,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2750,2362.4995977802805,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2751,2363.3586885431096,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2752,2364.217779305939,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2753,2365.076870068768,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2754,2365.935960831597,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2755,2366.7950515944267,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2756,2367.6541423572558,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2757,2368.513233120085,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2758,2369.3723238829143,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2759,2370.2314146457434,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2760,2371.0905054085724,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2761,2371.949596171402,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2762,2372.808686934231,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2763,2373.66777769706,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2764,2374.526868459889,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2765,2375.3859592227186,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2766,2376.2450499855477,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2767,2377.1041407483767,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2768,2377.9632315112062,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2769,2378.8223222740353,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2770,2379.6814130368643,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2771,2380.540503799694,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2772,2381.399594562523,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2773,2382.258685325352,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2774,2383.117776088181,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2775,2383.9768668510105,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2776,2384.8359576138396,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2777,2385.6950483766686,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2778,2386.554139139498,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2779,2387.413229902327,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2780,2388.2723206651563,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2781,2389.1314114279858,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2782,2389.990502190815,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2783,2390.849592953644,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2784,2391.708683716473,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2785,2392.5677744793024,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2786,2393.4268652421315,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2787,2394.2859560049606,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2788,2395.14504676779,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2789,2396.004137530619,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2790,2396.863228293448,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2791,2397.7223190562777,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2792,2398.5814098191067,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2793,2399.440500581936,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2794,2400.2995913447653,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2795,2401.1586821075944,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2796,2402.0177728704234,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2797,2402.8768636332525,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2798,2403.735954396082,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2799,2404.595045158911,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2800,2405.45413592174,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2801,2406.3132266845696,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2802,2407.1723174473987,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2803,2408.0314082102277,7,0.4666666666666667,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2804,2408.890498973057,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2805,2409.7495897358863,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2806,2410.6086804987153,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2807,2411.4677712615444,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2808,2412.326862024374,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2809,2413.185952787203,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2810,2414.045043550032,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2811,2414.9041343128615,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2812,2415.7632250756906,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2813,2416.6223158385196,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2814,2417.481406601349,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2815,2418.340497364178,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2816,2419.1995881270072,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2817,2420.0586788898363,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2818,2420.917769652666,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2819,2421.776860415495,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2820,2422.635951178324,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2821,2423.4950419411534,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2822,2424.3541327039825,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2823,2425.2132234668115,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2824,2426.072314229641,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2825,2426.93140499247,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2826,2427.790495755299,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2827,2428.6495865181287,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2828,2429.5086772809577,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2829,2430.367768043787,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2830,2431.226858806616,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2831,2432.0859495694453,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2832,2432.9450403322744,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2833,2433.8041310951035,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2834,2434.663221857933,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2835,2435.522312620762,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2836,2436.381403383591,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2837,2437.2404941464206,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,2838,2438.0995849092496,6,0.4,5,0.3333333333333333
