GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
2483,2782,61.115,15.644
2483,2796,60.409,17.201
2483,3948,61.259,16.83
2483,4643,56.851,24.274
2483,5000,61.541,16.38
2484,2111,61.865,16.644
2484,3404,61.764,16.839
2485,2096,56.813,26.909
2485,2646,62.579,16.421
2485,4258,57.795,25.149
2486,683,58.377,26.135
2486,1141,61.048,22.157
2487,1805,60.167,23.861
2487,1949,61.34,22.849
2487,4124,61.785,21.735
2488,53,58.985,27.731
2488,578,61.511,23.691
2488,1000,61.42,24.145
2488,1091,61.328,23.752
2488,1401,61.46,23.527
2488,1495,61.278,24.036
2488,1772,61.682,23.183
2488,2377,61.251,24.361
2488,2915,61.256,24.623
2488,3584,61.359,24.278
2488,4221,61.469,24.077
2488,4764,61.259,24.833
2489,126,61.284,25.596
2489,1004,61.959,24.108
2489,1345,61.086,26.177
2489,1586,61.175,25.518
2489,1611,59.352,28.19
2489,1696,62.041,24.613
2489,2714,60.991,26.549
2489,3212,62.536,24.153
2489,4514,58.997,28.76
2490,180,58.456,31.281
2490,440,61.674,26.69
2490,626,61.722,26.552
2490,1044,61.43,26.696
2490,1102,62.979,25.256
2490,1164,61.916,26.95
2490,1204,63.263,23.622
2490,1749,62.739,25.952
2490,2113,61.28,27.656
2490,2186,60.941,27.697
2490,2715,63.696,22.9
2490,2806,62.645,25.511
2490,4089,62.319,26.115
2490,4121,63.043,25.524
2490,4758,61.409,26.58
2490,4818,59.015,30.198
2491,11,59.953,31.033
2491,39,61.227,28.781
2491,144,62.305,27.912
2491,261,62.616,26.357
2491,616,62.978,26.685
2491,644,62.758,26.549
2491,1396,63.643,25.954
2491,1678,63.174,25.995
2491,1749,62.739,25.952
2491,2576,60.791,30.149
2491,2604,63.546,24.851
2491,2716,62.449,27.64
2491,3018,62.519,27.394
2491,3051,60.675,29.995
2491,3679,63.385,25.542
2491,4121,63.043,25.524
2491,4160,60.574,30.443
2491,4349,60.771,29.42
2491,4512,60.588,29.326
2491,4874,62.201,27.691
2492,725,62.021,29.9
2492,784,62.539,28.798
2492,887,63.231,27.22
2492,1251,62.653,29.245
2492,1903,63.203,28.201
2492,1905,61.576,29.655
2492,2189,61.05,30.035
2492,2556,62.775,28.691
2492,2780,63.075,28.317
2493,186,62.804,30.177
2493,193,64.54,26.824
2493,624,62.825,29.482
2493,912,61.895,30.954
2493,980,62.808,30.529
2493,1251,62.653,29.245
2493,1799,64.216,27.785
2493,3150,64.154,28.304
2493,3803,62.401,29.924
2493,4003,64.086,28.641
2493,4898,63.829,27.915
2494,13,60.92,34.161
2494,661,61.852,33.194
2494,931,64.891,28.897
2494,980,62.808,30.529
2494,1537,64.1,28.987
2494,1700,65.977,27.165
2494,1756,63.532,30.535
2494,2065,64.207,29.569
2494,2233,61.813,33.03
2494,2641,62.248,32.448
2494,2658,64.85,28.972
2494,3153,61.573,32.628
2494,3752,62.719,31.02
2494,3866,64.137,29.469
2494,3871,63.472,31.167
2494,4675,64.29,29.544
2494,4946,62.222,32.238
2495,661,61.852,33.194
2495,774,63.615,31.148
2495,782,66.423,27.344
2495,965,62.212,34.277
2495,1688,62.6,33.851
2495,1888,64.365,30.148
2495,2040,61.937,34.196
2495,2225,62.907,32.485
2495,2790,64.015,30.91
2495,3184,65.556,28.919
2495,3871,63.472,31.167
2495,3914,65.761,28.452
2495,4030,62.336,33.889
2495,4036,66.346,28.055
2495,4151,63.136,32.209
2495,4905,66.256,28.098
2496,228,63.38,33.955
2496,387,64.862,31.96
2496,609,66.284,29.003
2496,845,64.456,32.056
2496,913,65.093,31.064
2496,947,63.897,33.314
2496,965,62.212,34.277
2496,1330,65.874,29.94
2496,1688,62.6,33.851
2496,2076,62.563,34.15
2496,2106,63.471,33.1
2496,2746,63.259,33.151
2496,3089,63.749,33.051
2496,3985,65.478,30.568
2496,4148,59.982,36.853
2496,4176,63.933,33.557
2496,4867,66.074,30.17
2496,4871,61.474,36.406
2497,137,63.868,34.381
2497,175,65.384,32.739
2497,197,65.895,31.397
2497,489,62.228,36.769
2497,714,66.645,31.347
2497,837,66.326,32.016
2497,1715,66.824,30.764
2497,2026,64.207,34.33
2497,2315,64.025,35.167
2497,2896,60.844,37.21
2497,2983,64.35,33.292
2497,3055,63.727,34.315
2497,3258,65.038,33.663
2497,3645,62.842,35.429
2497,3660,63.193,34.931
2497,3711,65.506,33.244
2497,3834,66.447,31.693
2497,4045,65.308,32.983
2497,4117,64.398,34.048
2497,4864,63.038,34.901
2497,4871,61.474,36.406
2498,263,66.782,32.328
2498,446,60.765,38.931
2498,583,61.463,38.928
2498,1084,65.836,32.926
2498,1654,65.767,33.922
2498,2315,64.025,35.167
2498,2386,62.104,38.482
2498,3076,66.2,33.408
2498,3290,61.674,38.168
2498,3492,63.776,35.478
2498,3711,65.506,33.244
2499,160,67.411,32.555
2499,1373,67.08,33.19
2499,1697,63.172,38.051
2499,2115,66.932,34.202
2499,3587,62.612,38.749
2499,4492,67.98,32.884
2500,550,67.549,34.309
2500,1789,66.884,34.874
2500,1906,67.832,34.701
2500,3039,68.233,34.663
2501,1043,67.986,35.193
2501,2068,66.758,36.865
2501,3039,68.233,34.663
2501,3448,66.418,38.203
2501,4982,68.263,36.279
2502,2020,68.112,38.159
2502,4423,68.166,37.855
2507,3943,66.006,47.969
2509,3518,67.272,50.244
2510,4626,69.263,50.072
2511,956,67.95,52.956
2511,1266,68.694,52.919
2515,3403,68.785,59.102
2517,4592,68.055,61.67
2518,3275,66.134,63.965
2518,4367,64.946,64.437
2519,797,64.974,65.712
2519,801,65.928,65.298
2519,1464,64.661,65.727
2519,1501,65.75,65.983
2519,1565,65.655,64.624
2519,2904,65.006,64.755
2519,3621,65.47,65.69
2519,4367,64.946,64.437
2519,4718,63.69,64.877
2520,1371,63.9,65.916
2520,1501,65.75,65.983
2520,1653,64.377,66.127
2520,3009,64.259,66.037
2520,3338,66.114,66.536
2520,4310,64.101,66.054
2520,4555,66.246,67.537
2521,1587,69.514,69.272
2521,1812,66.852,69.131
2521,4555,66.246,67.537
2522,546,70.159,70.362
2522,866,70.138,70.298
2522,1812,66.852,69.131
2522,1920,69.653,70.177
2522,2277,69.891,70.568
2522,2477,69.745,71.068
2522,3172,69.706,71.294
2522,3640,69.14,70.06
2522,4092,69.856,70.203
2522,4808,69.241,70.736
2523,708,67.931,71.385
2523,1087,68.055,71.17
2523,2527,68.297,71.191
2523,2900,68.739,72.457
2523,3062,69.219,72.308
2523,4352,67.94,71.28
2524,3059,63.549,71.559
2529,2381,64.432,79.143
2529,4066,64.126,78.958
2530,4325,64.137,80.932
2530,4728,64.116,80.526
2531,2388,67.145,83.555
2531,2974,67.045,83.449
2531,4325,64.137,80.932
2532,1071,66.834,85.496
2532,3802,66.604,85.396
2533,87,68.125,87.761
2533,191,68.356,89.307
2533,410,68.81,89.569
2534,191,68.356,89.307
2534,341,66.95,88.285
2534,2048,66.478,88.39
2534,3113,68.604,91.516
2534,4308,68.918,90.927
2535,1230,67.778,91.869
2535,3113,68.604,91.516
2535,4602,68.792,91.904
2535,4972,67.973,91.212
2536,1318,67.216,92.791
2536,2742,67.336,92.333
2536,3288,67.011,92.626
2537,2340,66.941,93.511
2537,2845,65.539,91.326
2538,904,66.456,94.154
2538,1576,66.604,95.133
2551,103,57.977,102.669
2552,36,56.284,101.785
2561,1530,55.268,113.096
2561,2522,52.852,108.209
2561,2879,54.831,112.343
2561,2897,53.602,108.993
2561,3485,57.193,116.436
2561,3934,57.834,117.728
2562,1530,55.268,113.096
2562,2879,54.831,112.343
2564,1661,52.644,111.572
2564,3106,52.689,111.677
2565,2913,52.193,112.811
2565,3260,52.117,112.693
2570,220,50.027,115.535
2570,1753,49.519,115.581
2571,1753,49.519,115.581
2571,2579,48.635,114.419
2572,89,49.366,117.713
2573,1048,49.09,117.795
2574,278,47.956,117.809
2576,2661,46.44,117.827
2579,3726,46.319,121.893
2580,1300,46.735,124.285
2581,397,46.524,124.26
2581,1300,46.735,124.285
2581,3397,46.836,125.078
2581,3818,46.267,124.083
2581,3864,46.441,124.37
2581,4845,46.095,123.218
2582,720,45.288,124.409
2582,1728,45.717,124.039
2582,2119,45.775,124.826
2582,2250,46.376,125.56
2582,2260,45.894,124.453
2582,2291,45.957,124.369
2583,720,45.288,124.409
2584,3887,44.463,124.747
2585,2892,43.963,125.746
2585,2895,42.733,123.305
2585,3894,43.7,125.352
2586,916,43.717,126.687
2586,1739,43.19,124.794
2586,3894,43.7,125.352
2586,4533,42.543,124.175
2587,2268,44.038,128.929
2587,3330,41.889,124.094
2588,42,45.053,132.842
2588,1112,45.32,132.566
2588,1994,42.725,127.225
2588,4852,41.316,124.15
2589,1889,41.29,125.399
2590,620,40.463,124.966
2590,3681,41.382,126.513
2591,4560,42.544,130.734
2595,4275,37.945,127.816
2596,4275,37.945,127.816
2596,4928,37.523,127.282
2597,3296,37.005,127.994
2597,3708,36.477,127.483
2598,2869,36.585,128.775
2598,3708,36.477,127.483
2603,1933,35.532,133.201
2603,2112,35.465,133.051
2605,250,34.982,135.906
2606,250,34.982,135.906
2676,2396,-5.335,147.119
2678,3670,-5.035,150.085
2710,4785,-24.873,151.848
2711,4785,-24.873,151.848
2713,4618,-26.313,152.986
2714,4618,-26.313,152.986
2750,4271,-42.577,171.469
2751,4271,-42.577,171.469
2751,4619,-43.232,171.447
2752,522,-45.438,167.686
2752,606,-45.026,168.73
2752,907,-44.664,169.155
2752,1007,-44.188,170.147
2752,1175,-44.609,169.252
2752,1295,-45.564,167.605
2752,1807,-44.005,170.481
2752,2269,-44.565,170.199
2752,2922,-44.282,169.938
2753,970,-43.855,172.377
2753,2451,-46.076,167.285
2753,3993,-46.177,167.094
2869,3342,-53.978,-69.294
2870,1046,-52.39,-71.206
2870,1207,-53.974,-68.961
2870,2054,-52.101,-72.472
2870,2298,-51.906,-72.406
2870,4787,-52.727,-70.9
2871,932,-51.19,-72.956
2871,2074,-51.053,-72.918
2871,2262,-53.204,-68.537
2871,4945,-51.114,-73.106
2872,1418,-50.475,-73.037
2873,122,-50.23,-71.978
2873,134,-49.777,-72.081
2873,1075,-48.906,-74.101
2875,171,-48.366,-72.958
2875,494,-48.935,-71.215
2875,3628,-48.416,-71.631
2875,4253,-48.119,-72.248
2876,588,-47.219,-72.489
2876,599,-46.359,-74.133
2876,1321,-46.668,-74.013
2876,1770,-48.444,-71.185
2876,2509,-47.022,-72.831
2876,3586,-46.687,-74.63
2876,4388,-47.813,-72.222
2877,99,-46.84,-72.802
2877,2763,-47.252,-71.59
2877,4175,-47.461,-71.852
2879,3075,-45.138,-72.969
2880,2093,-44.958,-71.354
2880,2406,-44.861,-71.673
2881,269,-45.663,-68.695
2881,423,-45.56,-69.144
2882,1247,-43.91,-71.419
2884,2084,-44.348,-67.456
2890,3629,-40.615,-65.906
2893,1471,-38.193,-66.007
2894,3287,-38.052,-65.945
2894,3542,-38.11,-65.855
2894,4323,-38.677,-64.173
2895,2587,-38.302,-63.715
2895,2971,-38.631,-63.11
2895,3313,-38.752,-62.956
2896,4586,-37.223,-63.573
2897,1162,-37.123,-62.89
2897,1259,-36.985,-62.49
2897,2356,-37.027,-62.656
2898,1259,-36.985,-62.49
2898,1969,-36.844,-62.044
2898,3406,-36.906,-62.31
2899,1221,-35.99,-62.41
2899,4503,-35.938,-62.491
2901,687,-34.335,-62.315
2901,2903,-34.781,-62.235
2902,2663,-34.665,-61.02
2902,3923,-34.496,-61.121
2903,1811,-33.71,-61.435
2905,2930,-32.6,-60.42
2905,3958,-32.711,-60.058
2905,4447,-34.846,-55.087
2906,1453,-32.134,-60.912
2906,3981,-31.634,-60.672
2906,4672,-31.877,-60.782
2907,805,-33.056,-57.444
2907,1975,-31.476,-60.573
2907,2251,-32.874,-56.805
2907,3981,-31.634,-60.672
2908,240,-32.83,-56.42
2909,316,-31.271,-57.943
2909,3479,-29.692,-60.725
2913,2907,-28.525,-57.204
2913,3787,-28.664,-57.855
2914,1957,-28.127,-56.834
2915,149,-27.394,-56.626
2915,920,-29.014,-53.188
2915,4400,-27.397,-56.785
2917,3847,-26.234,-57.443
2918,1470,-27.553,-52.738
2918,1993,-27.526,-51.789
2918,2912,-25.249,-57.331
2918,3860,-27.279,-52.382
2920,140,-25.405,-54.595
2920,429,-25.374,-54.97
2920,1505,-25.542,-53.489
2921,1219,-25.61,-52.614
2921,2167,-26.009,-51.667
2921,2740,-25.794,-52.115
2921,3759,-25.535,-53.009
2925,132,-22.472,-52.959
2925,889,-22.602,-52.869
2926,425,-22.665,-51.356
2926,506,-23.131,-49.732
2926,2017,-22.545,-52.0
2929,156,-20.373,-51.377
2929,280,-20.667,-51.3
2929,332,-21.298,-49.781
2929,607,-20.773,-51.619
2929,918,-21.118,-50.2
2929,1850,-21.76,-48.989
2931,336,-19.867,-50.346
2931,495,-20.314,-49.188
2932,289,-19.017,-50.5
2932,997,-20.028,-48.218
2932,1324,-20.131,-48.568
2933,2976,-18.503,-49.485
2934,517,-18.408,-49.096
2934,3874,-18.911,-48.039
2935,4338,-17.988,-48.53
2939,4737,-15.798,-47.786
2940,4170,-14.539,-49.014
2940,4730,-12.337,-53.102
2941,190,-13.837,-48.304
2942,1263,-13.395,-48.147
2955,562,-6.752,-43.569
2956,76,-3.833,-49.647
2957,2558,-5.065,-44.666
2959,2302,-3.77,-44.862
2959,2616,-3.313,-45.145
2959,4585,-3.585,-45.293
2960,2258,-3.276,-45.036
2961,1648,-2.179,-45.284
3066,1097,53.311,-9.076
3066,1519,52.762,-8.477
3066,2148,53.581,-9.32
3067,1655,53.435,-7.957
3067,2148,53.581,-9.32
3067,3856,53.99,-9.198
3068,1734,54.473,-8.03
3069,1734,54.473,-8.03
3070,461,54.751,-6.469
3073,2432,56.011,-4.59
3073,4607,56.399,-5.142
3074,3299,57.409,-4.332
3084,3056,59.304,6.943
3085,2200,59.019,8.518
3085,3525,59.012,8.268
3085,4590,59.666,8.002
3086,2154,59.822,8.317
3086,3324,59.727,9.027
3086,3387,61.912,6.115
3086,4342,61.497,6.12
3086,4832,60.733,8.01
3087,1270,59.965,9.998
3087,3941,60.123,9.781
3087,4247,61.328,8.79
3087,4559,60.357,10.078
3088,473,60.399,11.228
3088,1250,60.236,10.373
3088,4559,60.357,10.078
3088,4642,62.398,8.54
3089,3576,61.462,11.283
3089,3781,60.312,11.671
3089,3882,61.266,11.773
3090,882,61.933,11.879
3090,2920,63.267,10.54
3090,3689,62.681,11.466
3090,3882,61.266,11.773
3091,605,60.729,14.997
3091,1414,64.083,11.631
3091,2530,62.997,11.832
3091,2942,63.313,12.599
3091,3269,61.023,14.577
3091,4661,61.408,13.721
3091,4739,62.325,12.243
3091,4756,62.404,12.959
3091,4929,60.837,14.118
3092,605,60.729,14.997
3092,910,63.405,13.368
3092,1669,63.772,13.067
3092,2614,62.027,14.281
3092,2782,61.115,15.644
3092,2942,63.313,12.599
3092,3498,63.659,12.593
3092,3564,64.706,11.469
3092,3909,63.191,13.622
3093,351,63.304,14.467
3093,1716,64.705,13.207
3093,1830,64.695,13.741
3093,2039,62.905,14.569
3093,2111,61.865,16.644
3093,2284,62.811,15.351
3093,2529,64.508,14.141
3093,3365,62.43,15.434
3093,3692,63.548,14.284
3093,3705,63.795,14.649
3093,3826,64.566,14.119
3093,3948,61.259,16.83
3093,4059,63.374,14.384
3093,4282,65.009,13.537
3093,5000,61.541,16.38
3094,819,65.857,13.794
3094,1197,63.838,15.597
3094,1570,64.138,15.905
3094,2111,61.865,16.644
3094,2646,62.579,16.421
3094,3404,61.764,16.839
3094,3760,64.161,15.998
3094,4216,64.708,14.195
3095,1673,64.662,16.538
3095,2033,64.87,16.742
3095,2070,65.471,15.85
3095,3201,64.967,15.444
3095,3279,66.056,14.865
3095,3590,65.512,15.627
3095,3657,66.772,14.141
3095,4004,66.178,14.505
3095,4824,63.886,17.194
3095,4968,63.707,16.911
3096,1042,65.112,17.03
3096,2368,65.319,17.315
3096,3284,65.641,17.436
3096,3549,66.437,16.805
3096,4091,66.996,15.958
3097,719,65.877,17.994
3097,792,66.073,17.856
3097,892,65.591,18.163
3097,1541,67.417,16.519
3097,1895,67.516,16.843
3097,2494,66.571,17.732
3097,2638,66.416,17.307
3097,2880,66.906,16.842
3097,4124,61.785,21.735
3097,4433,65.438,18.617
3097,4766,66.087,17.916
3098,686,67.524,18.169
3098,808,66.958,19.807
3098,1405,66.74,19.198
3098,1842,66.978,18.569
3098,2067,67.504,18.463
3098,2293,67.861,17.623
3098,2779,66.632,18.868
3098,3318,66.661,19.402
3099,529,68.204,19.988
3099,808,66.958,19.807
3099,1204,63.263,23.622
3099,1597,68.434,19.851
3099,2715,63.696,22.9
3099,3212,62.536,24.153
3100,1102,62.979,25.256
3100,2604,63.546,24.851
3100,3212,62.536,24.153
3101,261,62.616,26.357
3101,644,62.758,26.549
3101,1102,62.979,25.256
3101,1396,63.643,25.954
3101,1678,63.174,25.995
3101,1749,62.739,25.952
3101,2806,62.645,25.511
3101,3188,66.516,24.38
3101,3679,63.385,25.542
3101,4089,62.319,26.115
3101,4121,63.043,25.524
3101,4805,66.629,24.495
3102,193,64.54,26.824
3102,616,62.978,26.685
3102,887,63.231,27.22
3102,2458,69.623,24.28
3102,2716,62.449,27.64
3102,3018,62.519,27.394
3103,782,66.423,27.344
3103,784,62.539,28.798
3103,1120,68.112,26.688
3103,1251,62.653,29.245
3103,1700,65.977,27.165
3103,1799,64.216,27.785
3103,1903,63.203,28.201
3103,2458,69.623,24.28
3103,2556,62.775,28.691
3103,2780,63.075,28.317
3103,3150,64.154,28.304
3103,4003,64.086,28.641
3103,4898,63.829,27.915
3104,151,68.881,28.281
3104,186,62.804,30.177
3104,544,67.823,27.735
3104,609,66.284,29.003
3104,624,62.825,29.482
3104,931,64.891,28.897
3104,980,62.808,30.529
3104,1537,64.1,28.987
3104,1888,64.365,30.148
3104,2065,64.207,29.569
3104,2658,64.85,28.972
3104,3184,65.556,28.919
3104,3368,69.037,27.009
3104,3866,64.137,29.469
3104,3914,65.761,28.452
3104,4036,66.346,28.055
3104,4580,69.478,27.955
3104,4675,64.29,29.544
3104,4905,66.256,28.098
3105,151,68.881,28.281
3105,774,63.615,31.148
3105,913,65.093,31.064
3105,980,62.808,30.529
3105,1330,65.874,29.94
3105,1756,63.532,30.535
3105,1888,64.365,30.148
3105,2790,64.015,30.91
3105,2823,69.367,29.707
3105,3752,62.719,31.02
3105,3871,63.472,31.167
3105,3893,69.211,28.159
3105,3985,65.478,30.568
3105,4580,69.478,27.955
3105,4867,66.074,30.17
3106,197,65.895,31.397
3106,387,64.862,31.96
3106,714,66.645,31.347
3106,837,66.326,32.016
3106,845,64.456,32.056
3106,1715,66.824,30.764
3106,2106,63.471,33.1
3106,2225,62.907,32.485
3106,2746,63.259,33.151
3106,2823,69.367,29.707
3106,3345,69.604,30.16
3106,3834,66.447,31.693
3106,4151,63.136,32.209
3107,160,67.411,32.555
3107,175,65.384,32.739
3107,228,63.38,33.955
3107,263,66.782,32.328
3107,288,68.607,31.743
3107,947,63.897,33.314
3107,1084,65.836,32.926
3107,1373,67.08,33.19
3107,1654,65.767,33.922
3107,2106,63.471,33.1
3107,2746,63.259,33.151
3107,2864,68.327,33.231
3107,2983,64.35,33.292
3107,3055,63.727,34.315
3107,3076,66.2,33.408
3107,3089,63.749,33.051
3107,3258,65.038,33.663
3107,3711,65.506,33.244
3107,4045,65.308,32.983
3107,4117,64.398,34.048
3107,4176,63.933,33.557
3107,4492,67.98,32.884
3108,137,63.868,34.381
3108,550,67.549,34.309
3108,1654,65.767,33.922
3108,1789,66.884,34.874
3108,1906,67.832,34.701
3108,2026,64.207,34.33
3108,2115,66.932,34.202
3108,2315,64.025,35.167
3108,3039,68.233,34.663
3108,3055,63.727,34.315
3108,3492,63.776,35.478
3108,3660,63.193,34.931
3108,4864,63.038,34.901
3109,888,68.822,35.569
3109,1043,67.986,35.193
3109,4982,68.263,36.279
3110,1697,63.172,38.051
3110,2020,68.112,38.159
3110,2068,66.758,36.865
3110,3448,66.418,38.203
3110,4423,68.166,37.855
3111,2020,68.112,38.159
3111,3448,66.418,38.203
3117,3943,66.006,47.969
3118,3518,67.272,50.244
3118,4626,69.263,50.072
3119,1266,68.694,52.919
3120,956,67.95,52.956
3120,1266,68.694,52.919
3123,3403,68.785,59.102
3125,4592,68.055,61.67
3126,1904,61.599,57.859
3128,1565,65.655,64.624
3128,3275,66.134,63.965
3129,801,65.928,65.298
3129,1501,65.75,65.983
3129,2904,65.006,64.755
3129,3338,66.114,66.536
3129,3621,65.47,65.69
3129,4367,64.946,64.437
3130,797,64.974,65.712
3130,1371,63.9,65.916
3130,1464,64.661,65.727
3130,1653,64.377,66.127
3130,1812,66.852,69.131
3130,3009,64.259,66.037
3130,4310,64.101,66.054
3130,4555,66.246,67.537
3130,4718,63.69,64.877
3131,708,67.931,71.385
3131,1319,62.698,65.331
3131,1371,63.9,65.916
3131,4310,64.101,66.054
3131,4352,67.94,71.28
3132,1089,62.305,65.793
3132,1902,60.608,64.974
3132,1953,62.402,66.198
3132,1967,60.508,64.061
3132,1998,62.155,66.474
3132,3438,60.884,65.177
3133,1122,61.659,67.222
3134,1826,60.751,67.811
3134,2528,59.659,66.368
3134,3059,63.549,71.559
3134,3502,60.622,67.811
3135,1027,60.771,69.492
3135,2932,59.718,67.275
3135,3059,63.549,71.559
3135,3995,60.247,68.384
3135,4716,60.386,68.153
3136,785,60.63,69.57
3136,1027,60.771,69.492
3136,4894,61.845,71.626
3136,4941,62.24,72.644
3137,1693,61.735,73.415
3137,2416,62.001,73.024
3137,4088,62.103,72.876
3138,1610,60.947,72.653
3138,2381,64.432,79.143
3138,3114,60.987,72.706
3138,3425,61.052,73.361
3138,3506,60.959,73.608
3138,3599,61.011,73.285
3139,564,61.252,74.785
3139,2801,61.786,75.377
3139,4066,64.126,78.958
3139,4167,61.002,75.452
3139,4728,64.116,80.526
3140,3411,61.104,76.683
3140,4167,61.002,75.452
3140,4325,64.137,80.932
3140,4728,64.116,80.526
3142,1232,61.275,79.413
3142,4809,60.075,78.519
3143,4479,61.037,80.895
3143,4543,60.039,78.637
3143,4809,60.075,78.519
3148,407,55.509,79.966
3151,169,54.843,83.001
3155,2794,55.544,89.631
3156,109,55.934,92.293
3156,3523,54.66,90.119
3157,3523,54.66,90.119
3157,4738,54.51,90.194
3158,816,51.788,87.253
3160,628,52.826,91.367
3162,2625,50.377,89.74
3163,727,50.148,91.023
3163,3343,52.73,96.912
3164,48,50.277,92.71
