inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,6,4,0.6666666666666666,3,180.0,2728,2343.59960099804,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2729,2344.458691760869,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2730,2345.317782523698,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2731,2346.1768732865276,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2732,2347.0359640493566,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2733,2347.8950548121857,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2734,2348.754145575015,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2735,2349.6132363378442,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2736,2350.4723271006733,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2737,2351.331417863503,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2738,2352.190508626332,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2739,2353.049599389161,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2740,2353.9086901519904,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2741,2354.7677809148195,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2742,2355.6268716776485,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2743,2356.4859624404776,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2744,2357.345053203307,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2745,2358.204143966136,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2746,2359.063234728965,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2747,2359.9223254917947,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2748,2360.7814162546238,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2749,2361.640507017453,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2750,2362.4995977802823,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2751,2363.3586885431114,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2752,2364.2177793059404,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2753,2365.0768700687695,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2754,2365.935960831599,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2755,2366.795051594428,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2756,2367.654142357257,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2757,2368.5132331200866,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2758,2369.3723238829157,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2759,2370.2314146457447,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2760,2371.0905054085742,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2761,2371.9495961714033,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2762,2372.8086869342324,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2763,2373.667777697062,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2764,2374.526868459891,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2765,2375.38595922272,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2766,2376.245049985549,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2767,2377.1041407483785,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2768,2377.9632315112076,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2769,2378.8223222740367,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2770,2379.681413036866,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2771,2380.540503799695,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2772,2381.3995945625243,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2773,2382.258685325354,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2774,2383.117776088183,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2775,2383.976866851012,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2776,2384.835957613841,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2777,2385.6950483766705,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2778,2386.5541391394995,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2779,2387.4132299023286,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2780,2388.272320665158,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2781,2389.131411427987,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2782,2389.990502190816,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2783,2390.8495929536457,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2784,2391.7086837164748,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2785,2392.567774479304,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2786,2393.426865242133,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2787,2394.2859560049624,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2788,2395.1450467677914,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2789,2396.0041375306205,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2790,2396.86322829345,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2791,2397.722319056279,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2792,2398.581409819108,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2793,2399.4405005819376,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2794,2400.2995913447667,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2795,2401.1586821075957,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2796,2402.0177728704252,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2797,2402.8768636332543,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2798,2403.7359543960833,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2799,2404.5950451589124,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2800,2405.454135921742,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2801,2406.313226684571,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2802,2407.1723174474,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2803,2408.0314082102295,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2804,2408.8904989730586,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2805,2409.7495897358876,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2806,2410.608680498717,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2807,2411.467771261546,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2808,2412.3268620243753,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2809,2413.1859527872043,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2810,2414.045043550034,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2811,2414.904134312863,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2812,2415.763225075692,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2813,2416.6223158385214,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2814,2417.4814066013505,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2815,2418.3404973641796,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2816,2419.199588127009,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2817,2420.058678889838,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2818,2420.917769652667,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2819,2421.7768604154967,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2820,2422.6359511783257,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2821,2423.495041941155,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2822,2424.354132703984,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2823,2425.2132234668134,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2824,2426.0723142296424,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2825,2426.9314049924715,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2826,2427.790495755301,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2827,2428.64958651813,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2828,2429.508677280959,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2829,2430.3677680437886,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2830,2431.2268588066177,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2831,2432.0859495694467,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2832,2432.9450403322758,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2833,2433.8041310951053,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2834,2434.6632218579343,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2835,2435.5223126207634,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2836,2436.381403383593,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2837,2437.240494146422,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2838,2438.099584909251,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2839,2438.9586756720805,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2840,2439.8177664349096,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2841,2440.6768571977386,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2842,2441.535947960568,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2843,2442.395038723397,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2844,2443.2541294862262,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2845,2444.1132202490553,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2846,2444.972311011885,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2847,2445.831401774714,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2848,2446.690492537543,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2849,2447.5495833003724,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2850,2448.4086740632015,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2851,2449.2677648260305,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2852,2450.12685558886,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2853,2450.985946351689,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2854,2451.845037114518,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2855,2452.704127877347,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2856,2453.5632186401767,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2857,2454.422309403006,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2858,2455.281400165835,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2859,2456.1404909286643,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2860,2456.9995816914934,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2861,2457.8586724543225,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2862,2458.717763217152,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2863,2459.576853979981,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2864,2460.43594474281,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2865,2461.2950355056396,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2866,2462.1541262684686,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2867,2463.0132170312977,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2868,2463.8723077941268,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2869,2464.7313985569563,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2870,2465.5904893197853,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2871,2466.4495800826144,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2872,2467.308670845444,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2873,2468.167761608273,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2874,2469.026852371102,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2875,2469.8859431339315,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2876,2470.7450338967606,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2877,2471.6041246595896,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2878,2472.4632154224187,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2879,2473.322306185248,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2880,2474.1813969480772,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2881,2475.0404877109063,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2882,2475.899578473736,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2883,2476.758669236565,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2884,2477.617759999394,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2885,2478.4768507622234,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2886,2479.3359415250525,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2887,2480.1950322878815,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2888,2481.054123050711,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2889,2481.91321381354,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2890,2482.772304576369,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2891,2483.631395339198,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2892,2484.4904861020277,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2893,2485.3495768648568,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2894,2486.208667627686,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2895,2487.0677583905153,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2896,2487.9268491533444,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2897,2488.7859399161734,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2898,2489.645030679003,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2899,2490.504121441832,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2900,2491.363212204661,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2901,2492.22230296749,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2902,2493.0813937303196,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2903,2493.9404844931487,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2904,2494.7995752559777,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2905,2495.6586660188073,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2906,2496.5177567816363,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2907,2497.3768475444654,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2908,2498.235938307295,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2909,2499.095029070124,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2910,2499.954119832953,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2911,2500.8132105957825,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2912,2501.6723013586115,6,1.0,1,0.16666666666666666
98.0,6,4,0.6666666666666666,3,180.0,2913,2502.5313921214406,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2914,2503.3904828842697,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2915,2504.249573647099,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2916,2505.108664409928,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2917,2505.9677551727573,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2918,2506.826845935587,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2919,2507.685936698416,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2920,2508.545027461245,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2921,2509.4041182240744,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2922,2510.2632089869035,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2923,2511.1222997497325,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2924,2511.9813905125616,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2925,2512.840481275391,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2926,2513.69957203822,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2927,2514.558662801049,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2928,2515.4177535638787,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2929,2516.2768443267078,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2930,2517.135935089537,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2931,2517.9950258523663,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2932,2518.8541166151954,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2933,2519.7132073780244,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2934,2520.572298140854,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2935,2521.431388903683,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2936,2522.290479666512,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2937,2523.149570429341,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2938,2524.0086611921706,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2939,2524.8677519549997,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2940,2525.7268427178287,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2941,2526.5859334806582,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2942,2527.4450242434873,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2943,2528.3041150063164,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2944,2529.163205769146,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2945,2530.022296531975,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2946,2530.881387294804,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2947,2531.740478057633,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2948,2532.5995688204625,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2949,2533.4586595832916,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2950,2534.3177503461206,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2951,2535.17684110895,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2952,2536.035931871779,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2953,2536.8950226346083,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2954,2537.754113397438,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2955,2538.613204160267,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2956,2539.472294923096,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2957,2540.3313856859254,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2958,2541.1904764487545,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2959,2542.0495672115835,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2960,2542.9086579744126,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2961,2543.767748737242,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2962,2544.626839500071,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2963,2545.4859302629,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2964,2546.3450210257297,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2965,2547.2041117885587,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2966,2548.063202551388,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2967,2548.9222933142173,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2968,2549.7813840770464,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2969,2550.6404748398754,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2970,2551.4995656027045,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2971,2552.358656365534,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2972,2553.217747128363,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2973,2554.076837891192,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2974,2554.9359286540216,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2975,2555.7950194168507,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2976,2556.6541101796797,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2977,2557.5132009425092,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2978,2558.3722917053383,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2979,2559.2313824681673,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2980,2560.090473230997,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2981,2560.949563993826,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2982,2561.808654756655,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2983,2562.667745519484,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2984,2563.5268362823135,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2985,2564.3859270451426,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2986,2565.2450178079716,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2987,2566.104108570801,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2988,2566.96319933363,4,0.6666666666666666,2,0.3333333333333333
98.0,6,4,0.6666666666666666,3,180.0,2989,2567.8222900964593,4,0.6666666666666666,2,0.3333333333333333
