GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1045,661,61.852,33.194
1045,774,63.615,31.148
1045,845,64.456,32.056
1045,912,61.895,30.954
1045,913,65.093,31.064
1045,931,64.891,28.897
1045,965,62.212,34.277
1045,980,62.808,30.529
1045,1330,65.874,29.94
1045,1537,64.1,28.987
1045,1688,62.6,33.851
1045,1756,63.532,30.535
1045,1799,64.216,27.785
1045,1888,64.365,30.148
1045,2040,61.937,34.196
1045,2065,64.207,29.569
1045,2076,62.563,34.15
1045,2106,63.471,33.1
1045,2225,62.907,32.485
1045,2233,61.813,33.03
1045,2641,62.248,32.448
1045,2658,64.85,28.972
1045,2746,63.259,33.151
1045,2790,64.015,30.91
1045,3089,63.749,33.051
1045,3150,64.154,28.304
1045,3153,61.573,32.628
1045,3184,65.556,28.919
1045,3752,62.719,31.02
1045,3866,64.137,29.469
1045,3871,63.472,31.167
1045,3914,65.761,28.452
1045,3985,65.478,30.568
1045,4003,64.086,28.641
1045,4030,62.336,33.889
1045,4151,63.136,32.209
1045,4675,64.29,29.544
1045,4946,62.222,32.238
1046,13,60.92,34.161
1046,137,63.868,34.381
1046,197,65.895,31.397
1046,228,63.38,33.955
1046,387,64.862,31.96
1046,609,66.284,29.003
1046,661,61.852,33.194
1046,774,63.615,31.148
1046,845,64.456,32.056
1046,913,65.093,31.064
1046,931,64.891,28.897
1046,947,63.897,33.314
1046,965,62.212,34.277
1046,1330,65.874,29.94
1046,1688,62.6,33.851
1046,1756,63.532,30.535
1046,1888,64.365,30.148
1046,2040,61.937,34.196
1046,2065,64.207,29.569
1046,2076,62.563,34.15
1046,2106,63.471,33.1
1046,2225,62.907,32.485
1046,2233,61.813,33.03
1046,2641,62.248,32.448
1046,2658,64.85,28.972
1046,2746,63.259,33.151
1046,2790,64.015,30.91
1046,2896,60.844,37.21
1046,2983,64.35,33.292
1046,3055,63.727,34.315
1046,3089,63.749,33.051
1046,3153,61.573,32.628
1046,3184,65.556,28.919
1046,3645,62.842,35.429
1046,3660,63.193,34.931
1046,3866,64.137,29.469
1046,3871,63.472,31.167
1046,3914,65.761,28.452
1046,3985,65.478,30.568
1046,4030,62.336,33.889
1046,4151,63.136,32.209
1046,4176,63.933,33.557
1046,4675,64.29,29.544
1046,4864,63.038,34.901
1046,4867,66.074,30.17
1046,4871,61.474,36.406
1046,4946,62.222,32.238
1047,137,63.868,34.381
1047,175,65.384,32.739
1047,197,65.895,31.397
1047,228,63.38,33.955
1047,387,64.862,31.96
1047,446,60.765,38.931
1047,489,62.228,36.769
1047,609,66.284,29.003
1047,714,66.645,31.347
1047,837,66.326,32.016
1047,845,64.456,32.056
1047,913,65.093,31.064
1047,947,63.897,33.314
1047,965,62.212,34.277
1047,1084,65.836,32.926
1047,1330,65.874,29.94
1047,1688,62.6,33.851
1047,1715,66.824,30.764
1047,2026,64.207,34.33
1047,2040,61.937,34.196
1047,2076,62.563,34.15
1047,2106,63.471,33.1
1047,2225,62.907,32.485
1047,2315,64.025,35.167
1047,2746,63.259,33.151
1047,2790,64.015,30.91
1047,2896,60.844,37.21
1047,2983,64.35,33.292
1047,3055,63.727,34.315
1047,3089,63.749,33.051
1047,3184,65.556,28.919
1047,3258,65.038,33.663
1047,3290,61.674,38.168
1047,3492,63.776,35.478
1047,3645,62.842,35.429
1047,3660,63.193,34.931
1047,3711,65.506,33.244
1047,3834,66.447,31.693
1047,3914,65.761,28.452
1047,3985,65.478,30.568
1047,4030,62.336,33.889
1047,4045,65.308,32.983
1047,4117,64.398,34.048
1047,4151,63.136,32.209
1047,4176,63.933,33.557
1047,4864,63.038,34.901
1047,4867,66.074,30.17
1047,4871,61.474,36.406
1048,137,63.868,34.381
1048,175,65.384,32.739
1048,197,65.895,31.397
1048,228,63.38,33.955
1048,263,66.782,32.328
1048,387,64.862,31.96
1048,446,60.765,38.931
1048,489,62.228,36.769
1048,583,61.463,38.928
1048,714,66.645,31.347
1048,837,66.326,32.016
1048,845,64.456,32.056
1048,913,65.093,31.064
1048,947,63.897,33.314
1048,1084,65.836,32.926
1048,1330,65.874,29.94
1048,1373,67.08,33.19
1048,1654,65.767,33.922
1048,1697,63.172,38.051
1048,1715,66.824,30.764
1048,2026,64.207,34.33
1048,2315,64.025,35.167
1048,2386,62.104,38.482
1048,2896,60.844,37.21
1048,2983,64.35,33.292
1048,3055,63.727,34.315
1048,3076,66.2,33.408
1048,3089,63.749,33.051
1048,3258,65.038,33.663
1048,3290,61.674,38.168
1048,3492,63.776,35.478
1048,3587,62.612,38.749
1048,3645,62.842,35.429
1048,3660,63.193,34.931
1048,3711,65.506,33.244
1048,3834,66.447,31.693
1048,3985,65.478,30.568
1048,4045,65.308,32.983
1048,4117,64.398,34.048
1048,4176,63.933,33.557
1048,4864,63.038,34.901
1048,4867,66.074,30.17
1048,4871,61.474,36.406
1049,137,63.868,34.381
1049,175,65.384,32.739
1049,263,66.782,32.328
1049,446,60.765,38.931
1049,489,62.228,36.769
1049,550,67.549,34.309
1049,583,61.463,38.928
1049,714,66.645,31.347
1049,837,66.326,32.016
1049,1084,65.836,32.926
1049,1373,67.08,33.19
1049,1654,65.767,33.922
1049,1697,63.172,38.051
1049,1715,66.824,30.764
1049,1789,66.884,34.874
1049,2026,64.207,34.33
1049,2115,66.932,34.202
1049,2315,64.025,35.167
1049,2386,62.104,38.482
1049,3076,66.2,33.408
1049,3258,65.038,33.663
1049,3290,61.674,38.168
1049,3492,63.776,35.478
1049,3587,62.612,38.749
1049,3711,65.506,33.244
1049,3834,66.447,31.693
1049,4045,65.308,32.983
1049,4117,64.398,34.048
1050,263,66.782,32.328
1050,550,67.549,34.309
1050,583,61.463,38.928
1050,1373,67.08,33.19
1050,1654,65.767,33.922
1050,1697,63.172,38.051
1050,1789,66.884,34.874
1050,2068,66.758,36.865
1050,2115,66.932,34.202
1050,2386,62.104,38.482
1050,3076,66.2,33.408
1050,3290,61.674,38.168
1050,3587,62.612,38.749
1051,550,67.549,34.309
1051,1373,67.08,33.19
1051,1697,63.172,38.051
1051,1789,66.884,34.874
1051,2068,66.758,36.865
1051,2115,66.932,34.202
1051,3448,66.418,38.203
1051,3587,62.612,38.749
1052,550,67.549,34.309
1052,2020,68.112,38.159
1052,2068,66.758,36.865
1052,3448,66.418,38.203
1052,4423,68.166,37.855
1053,2020,68.112,38.159
1053,3448,66.418,38.203
1053,4423,68.166,37.855
1054,2020,68.112,38.159
1054,4423,68.166,37.855
1057,3943,66.006,47.969
1058,3943,66.006,47.969
1059,3518,67.272,50.244
1059,3943,66.006,47.969
1059,4626,69.263,50.072
1060,3518,67.272,50.244
1060,4626,69.263,50.072
1061,956,67.95,52.956
1061,1266,68.694,52.919
1061,3518,67.272,50.244
1061,4626,69.263,50.072
1062,956,67.95,52.956
1062,1266,68.694,52.919
1062,4626,69.263,50.072
1063,956,67.95,52.956
1063,1266,68.694,52.919
1065,3403,68.785,59.102
1066,3403,68.785,59.102
1066,4592,68.055,61.67
1067,3403,68.785,59.102
1067,4592,68.055,61.67
1068,1565,65.655,64.624
1068,2904,65.006,64.755
1068,3275,66.134,63.965
1068,4367,64.946,64.437
1068,4592,68.055,61.67
1068,4718,63.69,64.877
1069,797,64.974,65.712
1069,801,65.928,65.298
1069,1371,63.9,65.916
1069,1464,64.661,65.727
1069,1501,65.75,65.983
1069,1565,65.655,64.624
1069,1653,64.377,66.127
1069,2904,65.006,64.755
1069,3009,64.259,66.037
1069,3275,66.134,63.965
1069,3338,66.114,66.536
1069,3621,65.47,65.69
1069,4310,64.101,66.054
1069,4367,64.946,64.437
1069,4718,63.69,64.877
1070,797,64.974,65.712
1070,801,65.928,65.298
1070,1371,63.9,65.916
1070,1464,64.661,65.727
1070,1501,65.75,65.983
1070,1565,65.655,64.624
1070,1653,64.377,66.127
1070,2904,65.006,64.755
1070,3009,64.259,66.037
1070,3275,66.134,63.965
1070,3338,66.114,66.536
1070,3621,65.47,65.69
1070,4310,64.101,66.054
1070,4367,64.946,64.437
1070,4555,66.246,67.537
1070,4718,63.69,64.877
1071,546,70.159,70.362
1071,797,64.974,65.712
1071,801,65.928,65.298
1071,866,70.138,70.298
1071,1371,63.9,65.916
1071,1464,64.661,65.727
1071,1501,65.75,65.983
1071,1587,69.514,69.272
1071,1653,64.377,66.127
1071,1812,66.852,69.131
1071,1920,69.653,70.177
1071,2277,69.891,70.568
1071,3009,64.259,66.037
1071,3338,66.114,66.536
1071,3621,65.47,65.69
1071,3640,69.14,70.06
1071,4092,69.856,70.203
1071,4310,64.101,66.054
1071,4555,66.246,67.537
1072,546,70.159,70.362
1072,708,67.931,71.385
1072,866,70.138,70.298
1072,1087,68.055,71.17
1072,1587,69.514,69.272
1072,1812,66.852,69.131
1072,1920,69.653,70.177
1072,2277,69.891,70.568
1072,2477,69.745,71.068
1072,2527,68.297,71.191
1072,3172,69.706,71.294
1072,3338,66.114,66.536
1072,3640,69.14,70.06
1072,4092,69.856,70.203
1072,4352,67.94,71.28
1072,4555,66.246,67.537
1072,4808,69.241,70.736
1073,546,70.159,70.362
1073,708,67.931,71.385
1073,866,70.138,70.298
1073,1087,68.055,71.17
1073,1587,69.514,69.272
1073,1812,66.852,69.131
1073,1920,69.653,70.177
1073,2277,69.891,70.568
1073,2477,69.745,71.068
1073,2527,68.297,71.191
1073,2900,68.739,72.457
1073,3059,63.549,71.559
1073,3062,69.219,72.308
1073,3172,69.706,71.294
1073,3640,69.14,70.06
1073,4092,69.856,70.203
1073,4352,67.94,71.28
1073,4808,69.241,70.736
1074,546,70.159,70.362
1074,708,67.931,71.385
1074,866,70.138,70.298
1074,1087,68.055,71.17
1074,1920,69.653,70.177
1074,2277,69.891,70.568
1074,2477,69.745,71.068
1074,2527,68.297,71.191
1074,2900,68.739,72.457
1074,3059,63.549,71.559
1074,3062,69.219,72.308
1074,3172,69.706,71.294
1074,3640,69.14,70.06
1074,4092,69.856,70.203
1074,4352,67.94,71.28
1074,4808,69.241,70.736
1075,708,67.931,71.385
1075,2900,68.739,72.457
1075,3059,63.549,71.559
1075,3062,69.219,72.308
1075,4352,67.94,71.28
1076,3059,63.549,71.559
1079,2381,64.432,79.143
1079,4066,64.126,78.958
1080,2381,64.432,79.143
1080,2388,67.145,83.555
1080,2974,67.045,83.449
1080,4066,64.126,78.958
1080,4325,64.137,80.932
1080,4728,64.116,80.526
1081,2381,64.432,79.143
1081,2388,67.145,83.555
1081,2974,67.045,83.449
1081,4066,64.126,78.958
1081,4325,64.137,80.932
1081,4728,64.116,80.526
1082,87,68.125,87.761
1082,1071,66.834,85.496
1082,2388,67.145,83.555
1082,2974,67.045,83.449
1082,3802,66.604,85.396
1082,4325,64.137,80.932
1082,4728,64.116,80.526
1083,87,68.125,87.761
1083,191,68.356,89.307
1083,341,66.95,88.285
1083,410,68.81,89.569
1083,1071,66.834,85.496
1083,2388,67.145,83.555
1083,2974,67.045,83.449
1083,3802,66.604,85.396
1084,87,68.125,87.761
1084,191,68.356,89.307
1084,341,66.95,88.285
1084,410,68.81,89.569
1084,1071,66.834,85.496
1084,2048,66.478,88.39
1084,3113,68.604,91.516
1084,3802,66.604,85.396
1084,4972,67.973,91.212
1085,87,68.125,87.761
1085,191,68.356,89.307
1085,341,66.95,88.285
1085,410,68.81,89.569
1085,1230,67.778,91.869
1085,2048,66.478,88.39
1085,2742,67.336,92.333
1085,3113,68.604,91.516
1085,4972,67.973,91.212
1086,341,66.95,88.285
1086,1230,67.778,91.869
1086,1318,67.216,92.791
1086,2048,66.478,88.39
1086,2340,66.941,93.511
1086,2742,67.336,92.333
1086,2845,65.539,91.326
1086,3113,68.604,91.516
1086,3288,67.011,92.626
1086,4972,67.973,91.212
1087,904,66.456,94.154
1087,1230,67.778,91.869
1087,1318,67.216,92.791
1087,2340,66.941,93.511
1087,2742,67.336,92.333
1087,2845,65.539,91.326
1087,3288,67.011,92.626
1087,4972,67.973,91.212
1088,904,66.456,94.154
1088,1318,67.216,92.791
1088,1576,66.604,95.133
1088,2340,66.941,93.511
1088,2742,67.336,92.333
1088,2845,65.539,91.326
1088,3288,67.011,92.626
1089,904,66.456,94.154
1089,1576,66.604,95.133
1089,2340,66.941,93.511
1090,904,66.456,94.154
1090,1576,66.604,95.133
1100,103,57.977,102.669
1101,103,57.977,102.669
1102,103,57.977,102.669
1103,103,57.977,102.669
1110,2897,53.602,108.993
1111,1530,55.268,113.096
1111,2879,54.831,112.343
1111,2897,53.602,108.993
1111,3485,57.193,116.436
1111,3934,57.834,117.728
1112,1530,55.268,113.096
1112,2879,54.831,112.343
1112,2897,53.602,108.993
1112,3485,57.193,116.436
1112,3934,57.834,117.728
1113,1530,55.268,113.096
1113,1661,52.644,111.572
1113,2879,54.831,112.343
1113,3106,52.689,111.677
1113,3485,57.193,116.436
1113,3934,57.834,117.728
1114,1661,52.644,111.572
1114,2913,52.193,112.811
1114,3106,52.689,111.677
1114,3260,52.117,112.693
1115,1661,52.644,111.572
1115,2913,52.193,112.811
1115,3106,52.689,111.677
1115,3260,52.117,112.693
1116,2913,52.193,112.811
1116,3260,52.117,112.693
1117,2913,52.193,112.811
1117,3260,52.117,112.693
1119,220,50.027,115.535
1120,220,50.027,115.535
1120,1753,49.519,115.581
1121,220,50.027,115.535
1121,1753,49.519,115.581
1122,89,49.366,117.713
1122,220,50.027,115.535
1122,1048,49.09,117.795
1122,1753,49.519,115.581
1123,89,49.366,117.713
1123,278,47.956,117.809
1123,1048,49.09,117.795
1124,89,49.366,117.713
1124,278,47.956,117.809
1124,1048,49.09,117.795
1125,278,47.956,117.809
1125,1048,49.09,117.795
1126,278,47.956,117.809
1129,3726,46.319,121.893
1130,397,46.524,124.26
1130,1300,46.735,124.285
1130,3397,46.836,125.078
1130,3726,46.319,121.893
1130,3818,46.267,124.083
1130,3864,46.441,124.37
1130,4845,46.095,123.218
1131,397,46.524,124.26
1131,1300,46.735,124.285
1131,1728,45.717,124.039
1131,2250,46.376,125.56
1131,2260,45.894,124.453
1131,2291,45.957,124.369
1131,3397,46.836,125.078
1131,3726,46.319,121.893
1131,3818,46.267,124.083
1131,3864,46.441,124.37
1131,4845,46.095,123.218
1132,397,46.524,124.26
1132,720,45.288,124.409
1132,1300,46.735,124.285
1132,1728,45.717,124.039
1132,2119,45.775,124.826
1132,2250,46.376,125.56
1132,2260,45.894,124.453
1132,2291,45.957,124.369
1132,3397,46.836,125.078
1132,3818,46.267,124.083
1132,3864,46.441,124.37
1132,4845,46.095,123.218
1133,397,46.524,124.26
1133,720,45.288,124.409
1133,1728,45.717,124.039
1133,2119,45.775,124.826
1133,2250,46.376,125.56
1133,2260,45.894,124.453
1133,2291,45.957,124.369
1133,3397,46.836,125.078
1133,3818,46.267,124.083
1133,3864,46.441,124.37
1133,3887,44.463,124.747
1134,720,45.288,124.409
1134,1728,45.717,124.039
1134,2119,45.775,124.826
1134,2250,46.376,125.56
1134,2260,45.894,124.453
1134,3887,44.463,124.747
1135,1739,43.19,124.794
1135,2892,43.963,125.746
1135,2895,42.733,123.305
1135,3887,44.463,124.747
1135,3894,43.7,125.352
1136,916,43.717,126.687
1136,1739,43.19,124.794
1136,2892,43.963,125.746
1136,2895,42.733,123.305
1136,3330,41.889,124.094
1136,3887,44.463,124.747
1136,3894,43.7,125.352
1136,4533,42.543,124.175
1137,916,43.717,126.687
1137,1112,45.32,132.566
1137,1739,43.19,124.794
1137,2268,44.038,128.929
1137,2892,43.963,125.746
1137,2895,42.733,123.305
1137,3330,41.889,124.094
1137,3894,43.7,125.352
1137,4533,42.543,124.175
1137,4852,41.316,124.15
1138,42,45.053,132.842
1138,916,43.717,126.687
1138,1112,45.32,132.566
1138,1739,43.19,124.794
1138,1889,41.29,125.399
1138,1994,42.725,127.225
1138,2268,44.038,128.929
1138,3330,41.889,124.094
1138,4533,42.543,124.175
1138,4852,41.316,124.15
1139,42,45.053,132.842
1139,620,40.463,124.966
1139,1112,45.32,132.566
1139,1889,41.29,125.399
1139,1994,42.725,127.225
1139,2268,44.038,128.929
1139,3330,41.889,124.094
1139,3681,41.382,126.513
1139,4852,41.316,124.15
1140,42,45.053,132.842
1140,620,40.463,124.966
1140,1112,45.32,132.566
1140,1889,41.29,125.399
1140,1994,42.725,127.225
1140,3681,41.382,126.513
1140,4560,42.544,130.734
1140,4852,41.316,124.15
1141,620,40.463,124.966
1141,1889,41.29,125.399
1141,3681,41.382,126.513
1141,4560,42.544,130.734
1142,620,40.463,124.966
1142,4560,42.544,130.734
1143,4560,42.544,130.734
1145,4275,37.945,127.816
1145,4928,37.523,127.282
1146,3296,37.005,127.994
1146,4275,37.945,127.816
1146,4928,37.523,127.282
1147,2869,36.585,128.775
1147,3296,37.005,127.994
1147,4275,37.945,127.816
1147,4928,37.523,127.282
1148,2869,36.585,128.775
1148,3296,37.005,127.994
1148,4928,37.523,127.282
1149,2869,36.585,128.775
1149,3296,37.005,127.994
1149,3708,36.477,127.483
1150,2869,36.585,128.775
1152,1933,35.532,133.201
1152,2112,35.465,133.051
1153,1933,35.532,133.201
1153,2112,35.465,133.051
1154,1933,35.532,133.201
1154,2112,35.465,133.051
1155,250,34.982,135.906
1155,1933,35.532,133.201
1155,2112,35.465,133.051
1156,250,34.982,135.906
1157,250,34.982,135.906
1226,2396,-5.335,147.119
1227,2396,-5.335,147.119
1227,3670,-5.035,150.085
1228,2396,-5.335,147.119
1228,3670,-5.035,150.085
1229,3670,-5.035,150.085
1230,3670,-5.035,150.085
1300,4271,-42.577,171.469
1301,522,-45.438,167.686
1301,606,-45.026,168.73
1301,907,-44.664,169.155
1301,1007,-44.188,170.147
1301,1175,-44.609,169.252
1301,1295,-45.564,167.605
1301,1807,-44.005,170.481
1301,2922,-44.282,169.938
1301,4271,-42.577,171.469
1301,4619,-43.232,171.447
1302,522,-45.438,167.686
1302,606,-45.026,168.73
1302,907,-44.664,169.155
1302,970,-43.855,172.377
1302,1007,-44.188,170.147
1302,1175,-44.609,169.252
1302,1295,-45.564,167.605
1302,1807,-44.005,170.481
1302,2269,-44.565,170.199
1302,2451,-46.076,167.285
1302,2922,-44.282,169.938
1302,3993,-46.177,167.094
1302,4271,-42.577,171.469
1302,4619,-43.232,171.447
1303,522,-45.438,167.686
1303,606,-45.026,168.73
1303,907,-44.664,169.155
1303,970,-43.855,172.377
1303,1007,-44.188,170.147
1303,1175,-44.609,169.252
1303,1295,-45.564,167.605
1303,1807,-44.005,170.481
1303,2269,-44.565,170.199
1303,2451,-46.076,167.285
1303,2922,-44.282,169.938
1303,3993,-46.177,167.094
1303,4619,-43.232,171.447
1304,522,-45.438,167.686
1304,606,-45.026,168.73
1304,907,-44.664,169.155
1304,970,-43.855,172.377
1304,1007,-44.188,170.147
1304,1175,-44.609,169.252
1304,1295,-45.564,167.605
1304,1807,-44.005,170.481
1304,2269,-44.565,170.199
1304,2451,-46.076,167.285
1304,2922,-44.282,169.938
1304,3993,-46.177,167.094
1305,970,-43.855,172.377
1305,2451,-46.076,167.285
1305,3993,-46.177,167.094
1419,285,-54.506,-68.809
1419,1207,-53.974,-68.961
1419,3342,-53.978,-69.294
1420,285,-54.506,-68.809
1420,932,-51.19,-72.956
1420,1046,-52.39,-71.206
1420,1207,-53.974,-68.961
1420,2054,-52.101,-72.472
1420,2298,-51.906,-72.406
1420,3342,-53.978,-69.294
1420,4787,-52.727,-70.9
1420,4945,-51.114,-73.106
1421,285,-54.506,-68.809
1421,932,-51.19,-72.956
1421,1046,-52.39,-71.206
1421,1207,-53.974,-68.961
1421,1418,-50.475,-73.037
1421,2054,-52.101,-72.472
1421,2074,-51.053,-72.918
1421,2262,-53.204,-68.537
1421,2298,-51.906,-72.406
1421,3342,-53.978,-69.294
1421,4787,-52.727,-70.9
1421,4945,-51.114,-73.106
1422,122,-50.23,-71.978
1422,932,-51.19,-72.956
1422,1046,-52.39,-71.206
1422,1418,-50.475,-73.037
1422,2054,-52.101,-72.472
1422,2074,-51.053,-72.918
1422,2262,-53.204,-68.537
1422,2298,-51.906,-72.406
1422,4787,-52.727,-70.9
1422,4945,-51.114,-73.106
1423,122,-50.23,-71.978
1423,134,-49.777,-72.081
1423,932,-51.19,-72.956
1423,1075,-48.906,-74.101
1423,1418,-50.475,-73.037
1423,2074,-51.053,-72.918
1423,2262,-53.204,-68.537
1423,4945,-51.114,-73.106
1424,122,-50.23,-71.978
1424,134,-49.777,-72.081
1424,171,-48.366,-72.958
1424,1075,-48.906,-74.101
1425,134,-49.777,-72.081
1425,171,-48.366,-72.958
1425,494,-48.935,-71.215
1425,1075,-48.906,-74.101
1425,1770,-48.444,-71.185
1425,3628,-48.416,-71.631
1425,4253,-48.119,-72.248
1425,4388,-47.813,-72.222
1426,99,-46.84,-72.802
1426,171,-48.366,-72.958
1426,494,-48.935,-71.215
1426,588,-47.219,-72.489
1426,1770,-48.444,-71.185
1426,2509,-47.022,-72.831
1426,3628,-48.416,-71.631
1426,4175,-47.461,-71.852
1426,4253,-48.119,-72.248
1426,4388,-47.813,-72.222
1427,99,-46.84,-72.802
1427,494,-48.935,-71.215
1427,588,-47.219,-72.489
1427,1770,-48.444,-71.185
1427,2509,-47.022,-72.831
1427,2763,-47.252,-71.59
1427,3628,-48.416,-71.631
1427,4175,-47.461,-71.852
1427,4253,-48.119,-72.248
1427,4388,-47.813,-72.222
1428,99,-46.84,-72.802
1428,588,-47.219,-72.489
1428,2509,-47.022,-72.831
1428,2763,-47.252,-71.59
1428,4175,-47.461,-71.852
1429,2763,-47.252,-71.59
1430,2093,-44.958,-71.354
1431,269,-45.663,-68.695
1431,423,-45.56,-69.144
1431,2093,-44.958,-71.354
1432,269,-45.663,-68.695
1432,423,-45.56,-69.144
1432,2093,-44.958,-71.354
1433,269,-45.663,-68.695
1433,423,-45.56,-69.144
1433,2084,-44.348,-67.456
1434,2084,-44.348,-67.456
1435,2084,-44.348,-67.456
1440,3629,-40.615,-65.906
1441,3629,-40.615,-65.906
1442,3629,-40.615,-65.906
1444,2587,-38.302,-63.715
1444,2971,-38.631,-63.11
1444,3313,-38.752,-62.956
1444,4323,-38.677,-64.173
1445,2587,-38.302,-63.715
1445,2971,-38.631,-63.11
1445,3313,-38.752,-62.956
1445,4323,-38.677,-64.173
1446,2587,-38.302,-63.715
1446,2971,-38.631,-63.11
1446,3313,-38.752,-62.956
1446,4323,-38.677,-64.173
1446,4586,-37.223,-63.573
