GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7112,4810,64.795,-110.053
7112,4834,63.943,-99.206
7112,4838,63.62,-98.9
7112,4887,61.08,-103.707
7112,4888,61.972,-101.395
7112,4891,65.18,-97.338
7112,4936,62.71,-102.059
7112,4960,66.316,-101.696
7112,4993,62.694,-95.752
7113,49,63.57,-100.699
7113,95,60.827,-98.965
7113,107,64.056,-94.186
7113,116,63.059,-97.609
7113,120,60.576,-102.146
7113,150,64.72,-97.924
7113,243,61.164,-101.514
7113,254,63.202,-99.266
7113,255,62.515,-101.831
7113,297,61.073,-97.06
7113,320,62.272,-99.595
7113,322,62.363,-94.823
7113,330,61.424,-94.733
7113,343,63.796,-98.6
7113,353,62.77,-95.793
7113,360,63.822,-97.479
7113,375,63.926,-98.097
7113,381,65.907,-100.031
7113,383,65.044,-95.256
7113,418,64.04,-99.491
7113,420,67.108,-95.326
7113,421,64.786,-97.02
7113,431,69.101,-92.709
7113,441,66.708,-103.065
7113,475,65.964,-99.344
7113,538,63.311,-95.051
7113,559,62.503,-103.149
7113,589,61.214,-99.758
7113,618,62.3,-103.749
7113,629,62.358,-100.512
7113,655,62.36,-100.791
7113,666,63.591,-97.195
7113,681,61.679,-97.481
7113,685,64.004,-96.78
7113,709,62.297,-102.916
7113,739,61.507,-102.88
7113,750,66.377,-97.531
7113,770,63.064,-105.335
7113,795,61.827,-102.564
7113,864,65.874,-100.994
7113,895,59.671,-100.151
7113,901,61.09,-99.391
7113,909,63.705,-95.81
7113,925,62.757,-102.659
7113,945,62.95,-92.649
7113,946,67.415,-98.327
7113,949,65.31,-96.128
7113,951,60.808,-97.71
7113,961,64.486,-96.089
7113,1077,62.451,-103.411
7113,1108,64.016,-91.48
7113,1126,65.479,-108.845
7113,1133,64.241,-99.53
7113,1147,66.321,-97.841
7113,1149,61.69,-103.199
7113,1166,64.578,-100.306
7113,1189,65.936,-91.064
7113,1193,62.847,-96.554
7113,1196,65.677,-99.181
7113,1202,66.794,-88.902
7113,1212,62.381,-94.144
7113,1229,63.442,-100.033
7113,1234,66.362,-103.307
7113,1237,62.215,-102.06
7113,1262,62.944,-98.052
7113,1268,65.221,-99.49
7113,1299,60.522,-100.185
7113,1302,64.273,-106.452
7113,1341,62.092,-102.895
7113,1352,63.104,-92.625
7113,1370,65.604,-100.037
7113,1411,64.805,-93.18
7113,1413,65.829,-98.741
7113,1422,65.157,-102.116
7113,1436,66.498,-100.884
7113,1443,62.881,-104.319
7113,1449,61.29,-102.42
7113,1457,63.362,-94.68
7113,1472,59.636,-100.895
7113,1568,62.12,-97.495
7113,1569,65.122,-95.154
7113,1575,62.043,-102.103
7113,1581,60.141,-99.106
7113,1591,65.722,-97.835
7113,1609,64.97,-103.189
7113,1644,60.878,-98.067
7113,1646,65.932,-98.635
7113,1707,60.828,-96.455
7113,1712,61.229,-97.874
7113,1713,60.018,-100.403
7113,1733,64.312,-97.491
7113,1748,66.304,-100.416
7113,1785,62.02,-95.705
7113,1787,67.817,-92.215
7113,1801,62.002,-97.553
7113,1802,64.232,-92.212
7113,1822,63.651,-105.941
7113,1897,66.783,-90.832
7113,1922,63.399,-95.146
7113,1927,62.97,-102.704
7113,1954,64.221,-96.592
7113,1974,66.801,-103.14
7113,1979,63.496,-93.029
7113,2042,66.25,-107.114
7113,2045,61.837,-101.387
7113,2057,61.495,-99.66
7113,2073,66.502,-93.927
7113,2118,66.02,-97.966
7113,2121,65.742,-97.06
7113,2164,62.637,-95.309
7113,2171,66.405,-96.428
7113,2173,63.849,-100.474
7113,2178,64.637,-99.825
7113,2184,64.191,-105.866
7113,2191,59.834,-100.738
7113,2198,63.053,-97.989
7113,2204,61.075,-96.233
7113,2245,64.925,-92.08
7113,2264,66.854,-99.293
7113,2292,63.25,-96.559
7113,2328,63.067,-93.622
7113,2378,65.242,-106.333
7113,2438,61.66,-97.344
7113,2439,64.018,-99.293
7113,2442,66.358,-97.201
7113,2453,63.106,-98.416
7113,2467,63.248,-104.69
7113,2501,65.455,-95.907
7113,2515,61.686,-100.64
7113,2526,63.231,-95.51
7113,2562,63.806,-95.319
7113,2575,66.04,-99.17
7113,2647,60.749,-97.743
7113,2650,61.908,-96.3
7113,2690,66.622,-88.819
7113,2699,62.261,-103.191
7113,2713,62.707,-100.634
7113,2726,60.779,-98.791
7113,2741,63.442,-92.313
7113,2747,61.244,-102.36
7113,2759,63.715,-100.849
7113,2798,64.117,-92.839
7113,2819,66.708,-88.758
7113,2833,66.918,-97.283
7113,2914,60.242,-100.703
7113,2918,66.079,-98.941
7113,2936,61.768,-93.666
7113,2961,61.812,-98.235
7113,2967,64.69,-108.162
7113,2981,62.465,-95.023
7113,2982,63.545,-92.773
7113,3002,65.923,-90.919
7113,3023,66.579,-96.879
7113,3044,62.359,-104.519
7113,3077,62.486,-102.92
7113,3107,65.31,-98.193
7113,3109,60.26,-100.137
7113,3187,60.857,-101.987
7113,3194,63.488,-96.027
7113,3211,66.11,-92.674
7113,3224,62.495,-100.645
7113,3225,64.783,-96.896
7113,3250,66.351,-98.454
7113,3268,63.406,-96.37
7113,3277,61.206,-94.552
7113,3297,68.264,-92.122
7113,3301,62.466,-94.148
7113,3336,63.702,-98.197
7113,3347,66.196,-93.971
7113,3357,62.693,-92.749
7113,3361,62.902,-96.269
7113,3377,61.658,-94.822
7113,3418,60.831,-98.694
7113,3422,66.285,-88.449
7113,3452,66.661,-88.503
7113,3467,64.425,-107.224
7113,3476,61.898,-100.655
7113,3488,64.583,-93.616
7113,3499,65.25,-97.629
7113,3508,63.488,-99.731
7113,3556,61.54,-101.495
7113,3608,59.716,-100.129
7113,3643,66.077,-96.637
7113,3651,65.133,-103.126
7113,3680,65.075,-99.175
7113,3688,65.316,-97.105
7113,3751,63.845,-97.908
7113,3757,63.574,-101.61
7113,3800,63.517,-93.582
7113,3801,64.904,-108.67
7113,3833,64.542,-107.951
7113,3835,62.11,-102.485
7113,3888,62.67,-100.034
7113,3904,60.663,-96.32
7113,3937,66.027,-105.781
7113,3938,65.513,-95.552
7113,3950,65.809,-97.8
7113,4000,63.741,-100.424
7113,4027,61.678,-98.804
7113,4041,64.426,-107.476
7113,4052,64.093,-99.017
7113,4070,62.938,-104.529
7113,4079,61.691,-102.982
7113,4090,60.575,-96.921
7113,4098,64.309,-94.904
7113,4115,64.194,-90.93
7113,4143,62.294,-93.829
7113,4205,62.263,-98.791
7113,4220,63.377,-105.484
7113,4256,61.748,-93.652
7113,4263,60.298,-98.776
7113,4277,62.694,-100.28
7113,4290,66.5,-98.087
7113,4313,67.603,-92.411
7113,4331,64.724,-96.121
7113,4344,64.394,-93.052
7113,4348,61.139,-100.261
7113,4387,61.518,-96.679
7113,4441,63.145,-105.755
7113,4473,62.738,-96.858
7113,4484,64.817,-107.271
7113,4521,68.849,-92.364
7113,4534,66.655,-92.119
7113,4539,67.277,-97.491
7113,4572,62.558,-95.439
7113,4595,61.138,-98.627
7113,4609,64.078,-102.807
7113,4648,61.975,-93.791
7113,4656,68.86,-91.952
7113,4666,64.965,-108.795
7113,4671,62.239,-101.948
7113,4684,67.142,-102.926
7113,4688,62.354,-93.532
7113,4691,61.137,-99.178
7113,4720,61.241,-98.772
7113,4746,61.092,-102.321
7113,4757,61.278,-100.551
7113,4763,65.876,-98.986
7113,4804,62.885,-93.908
7113,4834,63.943,-99.206
7113,4838,63.62,-98.9
7113,4888,61.972,-101.395
7113,4891,65.18,-97.338
7113,4936,62.71,-102.059
7113,4960,66.316,-101.696
7113,4993,62.694,-95.752
7114,49,63.57,-100.699
7114,95,60.827,-98.965
7114,107,64.056,-94.186
7114,116,63.059,-97.609
7114,150,64.72,-97.924
7114,243,61.164,-101.514
7114,254,63.202,-99.266
7114,255,62.515,-101.831
7114,297,61.073,-97.06
7114,320,62.272,-99.595
7114,322,62.363,-94.823
7114,330,61.424,-94.733
7114,343,63.796,-98.6
7114,353,62.77,-95.793
7114,360,63.822,-97.479
7114,375,63.926,-98.097
7114,381,65.907,-100.031
7114,383,65.044,-95.256
7114,418,64.04,-99.491
7114,420,67.108,-95.326
7114,421,64.786,-97.02
7114,431,69.101,-92.709
7114,441,66.708,-103.065
7114,475,65.964,-99.344
7114,538,63.311,-95.051
7114,559,62.503,-103.149
7114,589,61.214,-99.758
7114,629,62.358,-100.512
7114,655,62.36,-100.791
7114,666,63.591,-97.195
7114,681,61.679,-97.481
7114,685,64.004,-96.78
7114,709,62.297,-102.916
7114,750,66.377,-97.531
7114,795,61.827,-102.564
7114,864,65.874,-100.994
7114,895,59.671,-100.151
7114,901,61.09,-99.391
7114,909,63.705,-95.81
7114,925,62.757,-102.659
7114,945,62.95,-92.649
7114,946,67.415,-98.327
7114,949,65.31,-96.128
7114,951,60.808,-97.71
7114,961,64.486,-96.089
7114,1039,60.379,-97.068
7114,1108,64.016,-91.48
7114,1133,64.241,-99.53
7114,1147,66.321,-97.841
7114,1166,64.578,-100.306
7114,1189,65.936,-91.064
7114,1193,62.847,-96.554
7114,1196,65.677,-99.181
7114,1202,66.794,-88.902
7114,1212,62.381,-94.144
7114,1229,63.442,-100.033
7114,1234,66.362,-103.307
7114,1237,62.215,-102.06
7114,1262,62.944,-98.052
7114,1268,65.221,-99.49
7114,1279,65.666,-85.775
7114,1299,60.522,-100.185
7114,1341,62.092,-102.895
7114,1352,63.104,-92.625
7114,1370,65.604,-100.037
7114,1411,64.805,-93.18
7114,1413,65.829,-98.741
7114,1422,65.157,-102.116
7114,1436,66.498,-100.884
7114,1457,63.362,-94.68
7114,1568,62.12,-97.495
7114,1569,65.122,-95.154
7114,1575,62.043,-102.103
7114,1581,60.141,-99.106
7114,1591,65.722,-97.835
7114,1609,64.97,-103.189
7114,1644,60.878,-98.067
7114,1646,65.932,-98.635
7114,1707,60.828,-96.455
7114,1712,61.229,-97.874
7114,1713,60.018,-100.403
7114,1733,64.312,-97.491
7114,1748,66.304,-100.416
7114,1785,62.02,-95.705
7114,1787,67.817,-92.215
7114,1801,62.002,-97.553
7114,1802,64.232,-92.212
7114,1897,66.783,-90.832
7114,1922,63.399,-95.146
7114,1927,62.97,-102.704
7114,1954,64.221,-96.592
7114,1974,66.801,-103.14
7114,1979,63.496,-93.029
7114,2042,66.25,-107.114
7114,2045,61.837,-101.387
7114,2057,61.495,-99.66
7114,2073,66.502,-93.927
7114,2118,66.02,-97.966
7114,2121,65.742,-97.06
7114,2164,62.637,-95.309
7114,2171,66.405,-96.428
7114,2173,63.849,-100.474
7114,2178,64.637,-99.825
7114,2198,63.053,-97.989
7114,2204,61.075,-96.233
7114,2245,64.925,-92.08
7114,2248,66.737,-86.984
7114,2264,66.854,-99.293
7114,2292,63.25,-96.559
7114,2328,63.067,-93.622
7114,2378,65.242,-106.333
7114,2438,61.66,-97.344
7114,2439,64.018,-99.293
7114,2442,66.358,-97.201
7114,2453,63.106,-98.416
7114,2501,65.455,-95.907
7114,2515,61.686,-100.64
7114,2526,63.231,-95.51
7114,2562,63.806,-95.319
7114,2575,66.04,-99.17
7114,2647,60.749,-97.743
7114,2650,61.908,-96.3
7114,2690,66.622,-88.819
7114,2713,62.707,-100.634
7114,2726,60.779,-98.791
7114,2741,63.442,-92.313
7114,2759,63.715,-100.849
7114,2798,64.117,-92.839
7114,2819,66.708,-88.758
7114,2833,66.918,-97.283
7114,2914,60.242,-100.703
7114,2918,66.079,-98.941
7114,2936,61.768,-93.666
7114,2961,61.812,-98.235
7114,2981,62.465,-95.023
7114,2982,63.545,-92.773
7114,3002,65.923,-90.919
7114,3023,66.579,-96.879
7114,3077,62.486,-102.92
7114,3107,65.31,-98.193
7114,3109,60.26,-100.137
7114,3194,63.488,-96.027
7114,3211,66.11,-92.674
7114,3224,62.495,-100.645
7114,3225,64.783,-96.896
7114,3250,66.351,-98.454
7114,3268,63.406,-96.37
7114,3277,61.206,-94.552
7114,3297,68.264,-92.122
7114,3301,62.466,-94.148
7114,3336,63.702,-98.197
7114,3347,66.196,-93.971
7114,3357,62.693,-92.749
7114,3361,62.902,-96.269
7114,3377,61.658,-94.822
7114,3418,60.831,-98.694
7114,3422,66.285,-88.449
7114,3452,66.661,-88.503
7114,3476,61.898,-100.655
7114,3488,64.583,-93.616
7114,3499,65.25,-97.629
7114,3508,63.488,-99.731
7114,3556,61.54,-101.495
7114,3608,59.716,-100.129
7114,3643,66.077,-96.637
7114,3651,65.133,-103.126
7114,3680,65.075,-99.175
7114,3688,65.316,-97.105
7114,3751,63.845,-97.908
7114,3757,63.574,-101.61
7114,3800,63.517,-93.582
7114,3835,62.11,-102.485
7114,3888,62.67,-100.034
7114,3904,60.663,-96.32
7114,3937,66.027,-105.781
7114,3938,65.513,-95.552
7114,3950,65.809,-97.8
7114,4000,63.741,-100.424
7114,4027,61.678,-98.804
7114,4052,64.093,-99.017
7114,4090,60.575,-96.921
7114,4098,64.309,-94.904
7114,4115,64.194,-90.93
7114,4143,62.294,-93.829
7114,4205,62.263,-98.791
7114,4256,61.748,-93.652
7114,4263,60.298,-98.776
7114,4277,62.694,-100.28
7114,4290,66.5,-98.087
7114,4313,67.603,-92.411
7114,4331,64.724,-96.121
7114,4344,64.394,-93.052
7114,4348,61.139,-100.261
7114,4387,61.518,-96.679
7114,4473,62.738,-96.858
7114,4521,68.849,-92.364
7114,4534,66.655,-92.119
7114,4539,67.277,-97.491
7114,4572,62.558,-95.439
7114,4595,61.138,-98.627
7114,4609,64.078,-102.807
7114,4648,61.975,-93.791
7114,4656,68.86,-91.952
7114,4671,62.239,-101.948
7114,4684,67.142,-102.926
7114,4688,62.354,-93.532
7114,4691,61.137,-99.178
7114,4720,61.241,-98.772
7114,4757,61.278,-100.551
7114,4763,65.876,-98.986
7114,4804,62.885,-93.908
7114,4834,63.943,-99.206
7114,4838,63.62,-98.9
7114,4888,61.972,-101.395
7114,4891,65.18,-97.338
7114,4936,62.71,-102.059
7114,4960,66.316,-101.696
7114,4993,62.694,-95.752
7115,49,63.57,-100.699
7115,95,60.827,-98.965
7115,107,64.056,-94.186
7115,116,63.059,-97.609
7115,150,64.72,-97.924
7115,254,63.202,-99.266
7115,255,62.515,-101.831
7115,297,61.073,-97.06
7115,320,62.272,-99.595
7115,322,62.363,-94.823
7115,330,61.424,-94.733
7115,343,63.796,-98.6
7115,353,62.77,-95.793
7115,360,63.822,-97.479
7115,375,63.926,-98.097
7115,381,65.907,-100.031
7115,383,65.044,-95.256
7115,418,64.04,-99.491
7115,420,67.108,-95.326
7115,421,64.786,-97.02
7115,431,69.101,-92.709
7115,441,66.708,-103.065
7115,475,65.964,-99.344
7115,538,63.311,-95.051
7115,589,61.214,-99.758
7115,629,62.358,-100.512
7115,655,62.36,-100.791
7115,666,63.591,-97.195
7115,681,61.679,-97.481
7115,685,64.004,-96.78
7115,750,66.377,-97.531
7115,864,65.874,-100.994
7115,901,61.09,-99.391
7115,909,63.705,-95.81
7115,945,62.95,-92.649
7115,946,67.415,-98.327
7115,949,65.31,-96.128
7115,951,60.808,-97.71
7115,961,64.486,-96.089
7115,1039,60.379,-97.068
7115,1108,64.016,-91.48
7115,1133,64.241,-99.53
7115,1147,66.321,-97.841
7115,1166,64.578,-100.306
7115,1189,65.936,-91.064
7115,1193,62.847,-96.554
7115,1196,65.677,-99.181
7115,1202,66.794,-88.902
7115,1212,62.381,-94.144
7115,1229,63.442,-100.033
7115,1234,66.362,-103.307
7115,1262,62.944,-98.052
7115,1268,65.221,-99.49
7115,1279,65.666,-85.775
7115,1352,63.104,-92.625
7115,1370,65.604,-100.037
7115,1411,64.805,-93.18
7115,1413,65.829,-98.741
7115,1422,65.157,-102.116
7115,1436,66.498,-100.884
7115,1457,63.362,-94.68
7115,1568,62.12,-97.495
7115,1569,65.122,-95.154
7115,1581,60.141,-99.106
7115,1591,65.722,-97.835
7115,1609,64.97,-103.189
7115,1644,60.878,-98.067
7115,1646,65.932,-98.635
7115,1707,60.828,-96.455
7115,1712,61.229,-97.874
7115,1733,64.312,-97.491
7115,1748,66.304,-100.416
7115,1785,62.02,-95.705
7115,1787,67.817,-92.215
7115,1801,62.002,-97.553
7115,1802,64.232,-92.212
7115,1897,66.783,-90.832
7115,1922,63.399,-95.146
7115,1954,64.221,-96.592
7115,1974,66.801,-103.14
7115,1979,63.496,-93.029
7115,2042,66.25,-107.114
7115,2057,61.495,-99.66
7115,2073,66.502,-93.927
7115,2118,66.02,-97.966
7115,2121,65.742,-97.06
7115,2164,62.637,-95.309
7115,2171,66.405,-96.428
7115,2173,63.849,-100.474
7115,2178,64.637,-99.825
7115,2198,63.053,-97.989
7115,2204,61.075,-96.233
7115,2245,64.925,-92.08
7115,2248,66.737,-86.984
7115,2264,66.854,-99.293
7115,2292,63.25,-96.559
7115,2328,63.067,-93.622
7115,2438,61.66,-97.344
7115,2439,64.018,-99.293
7115,2442,66.358,-97.201
7115,2453,63.106,-98.416
7115,2501,65.455,-95.907
7115,2515,61.686,-100.64
7115,2526,63.231,-95.51
7115,2562,63.806,-95.319
7115,2575,66.04,-99.17
7115,2647,60.749,-97.743
7115,2650,61.908,-96.3
7115,2690,66.622,-88.819
7115,2713,62.707,-100.634
7115,2726,60.779,-98.791
7115,2741,63.442,-92.313
7115,2759,63.715,-100.849
7115,2798,64.117,-92.839
7115,2819,66.708,-88.758
7115,2833,66.918,-97.283
7115,2918,66.079,-98.941
7115,2936,61.768,-93.666
7115,2961,61.812,-98.235
7115,2981,62.465,-95.023
7115,2982,63.545,-92.773
7115,3002,65.923,-90.919
7115,3023,66.579,-96.879
7115,3107,65.31,-98.193
7115,3194,63.488,-96.027
7115,3211,66.11,-92.674
7115,3224,62.495,-100.645
7115,3225,64.783,-96.896
7115,3250,66.351,-98.454
7115,3268,63.406,-96.37
7115,3277,61.206,-94.552
7115,3297,68.264,-92.122
7115,3301,62.466,-94.148
7115,3336,63.702,-98.197
7115,3347,66.196,-93.971
7115,3357,62.693,-92.749
7115,3361,62.902,-96.269
7115,3377,61.658,-94.822
7115,3418,60.831,-98.694
7115,3422,66.285,-88.449
7115,3452,66.661,-88.503
7115,3476,61.898,-100.655
7115,3488,64.583,-93.616
7115,3499,65.25,-97.629
7115,3508,63.488,-99.731
7115,3643,66.077,-96.637
7115,3651,65.133,-103.126
7115,3680,65.075,-99.175
7115,3688,65.316,-97.105
7115,3751,63.845,-97.908
7115,3757,63.574,-101.61
7115,3800,63.517,-93.582
7115,3888,62.67,-100.034
7115,3904,60.663,-96.32
7115,3937,66.027,-105.781
7115,3938,65.513,-95.552
7115,3950,65.809,-97.8
7115,4000,63.741,-100.424
7115,4027,61.678,-98.804
7115,4052,64.093,-99.017
7115,4090,60.575,-96.921
7115,4098,64.309,-94.904
7115,4115,64.194,-90.93
7115,4143,62.294,-93.829
7115,4205,62.263,-98.791
7115,4256,61.748,-93.652
7115,4263,60.298,-98.776
7115,4277,62.694,-100.28
7115,4290,66.5,-98.087
7115,4313,67.603,-92.411
7115,4331,64.724,-96.121
7115,4344,64.394,-93.052
7115,4348,61.139,-100.261
7115,4387,61.518,-96.679
7115,4473,62.738,-96.858
7115,4521,68.849,-92.364
7115,4534,66.655,-92.119
7115,4539,67.277,-97.491
7115,4572,62.558,-95.439
7115,4595,61.138,-98.627
7115,4609,64.078,-102.807
7115,4648,61.975,-93.791
7115,4656,68.86,-91.952
7115,4684,67.142,-102.926
7115,4688,62.354,-93.532
7115,4691,61.137,-99.178
7115,4720,61.241,-98.772
7115,4757,61.278,-100.551
7115,4763,65.876,-98.986
7115,4804,62.885,-93.908
7115,4834,63.943,-99.206
7115,4838,63.62,-98.9
7115,4891,65.18,-97.338
7115,4936,62.71,-102.059
7115,4960,66.316,-101.696
7115,4993,62.694,-95.752
7115,4995,67.169,-85.256
7116,49,63.57,-100.699
7116,107,64.056,-94.186
7116,116,63.059,-97.609
7116,150,64.72,-97.924
7116,254,63.202,-99.266
7116,297,61.073,-97.06
7116,320,62.272,-99.595
7116,322,62.363,-94.823
7116,330,61.424,-94.733
7116,343,63.796,-98.6
7116,353,62.77,-95.793
7116,360,63.822,-97.479
7116,375,63.926,-98.097
7116,381,65.907,-100.031
7116,383,65.044,-95.256
7116,418,64.04,-99.491
7116,420,67.108,-95.326
7116,421,64.786,-97.02
7116,431,69.101,-92.709
7116,441,66.708,-103.065
7116,475,65.964,-99.344
7116,538,63.311,-95.051
7116,666,63.591,-97.195
7116,681,61.679,-97.481
7116,685,64.004,-96.78
7116,750,66.377,-97.531
7116,864,65.874,-100.994
7116,909,63.705,-95.81
7116,945,62.95,-92.649
7116,946,67.415,-98.327
7116,949,65.31,-96.128
7116,951,60.808,-97.71
7116,961,64.486,-96.089
7116,1039,60.379,-97.068
7116,1108,64.016,-91.48
7116,1133,64.241,-99.53
7116,1147,66.321,-97.841
7116,1166,64.578,-100.306
7116,1189,65.936,-91.064
7116,1193,62.847,-96.554
7116,1196,65.677,-99.181
7116,1202,66.794,-88.902
7116,1212,62.381,-94.144
7116,1229,63.442,-100.033
7116,1234,66.362,-103.307
7116,1262,62.944,-98.052
7116,1268,65.221,-99.49
7116,1279,65.666,-85.775
7116,1352,63.104,-92.625
7116,1370,65.604,-100.037
7116,1411,64.805,-93.18
7116,1413,65.829,-98.741
7116,1422,65.157,-102.116
7116,1436,66.498,-100.884
7116,1457,63.362,-94.68
7116,1568,62.12,-97.495
7116,1569,65.122,-95.154
7116,1591,65.722,-97.835
7116,1609,64.97,-103.189
7116,1644,60.878,-98.067
7116,1646,65.932,-98.635
7116,1707,60.828,-96.455
7116,1712,61.229,-97.874
7116,1733,64.312,-97.491
7116,1748,66.304,-100.416
7116,1785,62.02,-95.705
7116,1787,67.817,-92.215
7116,1801,62.002,-97.553
7116,1802,64.232,-92.212
7116,1897,66.783,-90.832
7116,1922,63.399,-95.146
7116,1954,64.221,-96.592
7116,1974,66.801,-103.14
7116,1979,63.496,-93.029
7116,2073,66.502,-93.927
7116,2118,66.02,-97.966
7116,2121,65.742,-97.06
7116,2142,67.491,-84.014
7116,2164,62.637,-95.309
7116,2171,66.405,-96.428
7116,2173,63.849,-100.474
7116,2178,64.637,-99.825
7116,2198,63.053,-97.989
7116,2204,61.075,-96.233
7116,2245,64.925,-92.08
7116,2248,66.737,-86.984
7116,2264,66.854,-99.293
7116,2292,63.25,-96.559
7116,2328,63.067,-93.622
7116,2438,61.66,-97.344
7116,2439,64.018,-99.293
7116,2442,66.358,-97.201
7116,2453,63.106,-98.416
7116,2501,65.455,-95.907
7116,2526,63.231,-95.51
7116,2562,63.806,-95.319
7116,2575,66.04,-99.17
7116,2647,60.749,-97.743
7116,2650,61.908,-96.3
7116,2690,66.622,-88.819
7116,2713,62.707,-100.634
7116,2741,63.442,-92.313
7116,2759,63.715,-100.849
7116,2798,64.117,-92.839
7116,2819,66.708,-88.758
7116,2833,66.918,-97.283
7116,2909,68.041,-84.074
7116,2918,66.079,-98.941
7116,2936,61.768,-93.666
7116,2961,61.812,-98.235
7116,2981,62.465,-95.023
7116,2982,63.545,-92.773
7116,3002,65.923,-90.919
7116,3023,66.579,-96.879
7116,3107,65.31,-98.193
7116,3194,63.488,-96.027
7116,3211,66.11,-92.674
7116,3225,64.783,-96.896
7116,3250,66.351,-98.454
7116,3268,63.406,-96.37
7116,3277,61.206,-94.552
7116,3297,68.264,-92.122
7116,3301,62.466,-94.148
7116,3336,63.702,-98.197
7116,3347,66.196,-93.971
7116,3357,62.693,-92.749
7116,3361,62.902,-96.269
7116,3377,61.658,-94.822
7116,3418,60.831,-98.694
7116,3422,66.285,-88.449
7116,3452,66.661,-88.503
7116,3488,64.583,-93.616
7116,3499,65.25,-97.629
7116,3508,63.488,-99.731
7116,3643,66.077,-96.637
7116,3651,65.133,-103.126
7116,3680,65.075,-99.175
7116,3688,65.316,-97.105
7116,3751,63.845,-97.908
7116,3757,63.574,-101.61
7116,3800,63.517,-93.582
7116,3888,62.67,-100.034
7116,3904,60.663,-96.32
7116,3938,65.513,-95.552
7116,3950,65.809,-97.8
7116,4000,63.741,-100.424
7116,4027,61.678,-98.804
7116,4052,64.093,-99.017
7116,4090,60.575,-96.921
7116,4098,64.309,-94.904
7116,4115,64.194,-90.93
7116,4143,62.294,-93.829
7116,4205,62.263,-98.791
7116,4256,61.748,-93.652
7116,4277,62.694,-100.28
7116,4290,66.5,-98.087
7116,4313,67.603,-92.411
7116,4331,64.724,-96.121
7116,4344,64.394,-93.052
7116,4387,61.518,-96.679
7116,4473,62.738,-96.858
7116,4521,68.849,-92.364
7116,4534,66.655,-92.119
7116,4539,67.277,-97.491
7116,4572,62.558,-95.439
7116,4595,61.138,-98.627
7116,4648,61.975,-93.791
7116,4656,68.86,-91.952
7116,4684,67.142,-102.926
7116,4688,62.354,-93.532
7116,4720,61.241,-98.772
7116,4763,65.876,-98.986
7116,4804,62.885,-93.908
7116,4834,63.943,-99.206
7116,4838,63.62,-98.9
7116,4891,65.18,-97.338
7116,4960,66.316,-101.696
7116,4993,62.694,-95.752
7116,4995,67.169,-85.256
7117,107,64.056,-94.186
7117,116,63.059,-97.609
7117,150,64.72,-97.924
7117,254,63.202,-99.266
7117,297,61.073,-97.06
7117,322,62.363,-94.823
7117,330,61.424,-94.733
7117,343,63.796,-98.6
7117,353,62.77,-95.793
7117,360,63.822,-97.479
7117,375,63.926,-98.097
7117,381,65.907,-100.031
7117,383,65.044,-95.256
7117,418,64.04,-99.491
7117,420,67.108,-95.326
7117,421,64.786,-97.02
7117,431,69.101,-92.709
7117,441,66.708,-103.065
7117,475,65.964,-99.344
7117,538,63.311,-95.051
7117,666,63.591,-97.195
7117,681,61.679,-97.481
7117,685,64.004,-96.78
7117,750,66.377,-97.531
7117,864,65.874,-100.994
7117,909,63.705,-95.81
7117,945,62.95,-92.649
7117,946,67.415,-98.327
7117,949,65.31,-96.128
7117,961,64.486,-96.089
7117,1039,60.379,-97.068
7117,1108,64.016,-91.48
7117,1133,64.241,-99.53
7117,1147,66.321,-97.841
7117,1166,64.578,-100.306
7117,1189,65.936,-91.064
7117,1193,62.847,-96.554
7117,1196,65.677,-99.181
7117,1202,66.794,-88.902
7117,1212,62.381,-94.144
7117,1229,63.442,-100.033
7117,1234,66.362,-103.307
7117,1262,62.944,-98.052
7117,1268,65.221,-99.49
7117,1279,65.666,-85.775
7117,1352,63.104,-92.625
7117,1370,65.604,-100.037
7117,1411,64.805,-93.18
7117,1413,65.829,-98.741
7117,1422,65.157,-102.116
7117,1436,66.498,-100.884
7117,1457,63.362,-94.68
7117,1568,62.12,-97.495
7117,1569,65.122,-95.154
7117,1591,65.722,-97.835
7117,1646,65.932,-98.635
7117,1707,60.828,-96.455
7117,1733,64.312,-97.491
7117,1748,66.304,-100.416
7117,1785,62.02,-95.705
7117,1787,67.817,-92.215
7117,1801,62.002,-97.553
7117,1802,64.232,-92.212
7117,1897,66.783,-90.832
7117,1922,63.399,-95.146
7117,1954,64.221,-96.592
7117,1974,66.801,-103.14
7117,1979,63.496,-93.029
7117,2073,66.502,-93.927
7117,2118,66.02,-97.966
7117,2121,65.742,-97.06
7117,2142,67.491,-84.014
7117,2164,62.637,-95.309
7117,2171,66.405,-96.428
7117,2173,63.849,-100.474
7117,2178,64.637,-99.825
7117,2198,63.053,-97.989
7117,2204,61.075,-96.233
7117,2245,64.925,-92.08
7117,2248,66.737,-86.984
7117,2264,66.854,-99.293
7117,2292,63.25,-96.559
7117,2328,63.067,-93.622
7117,2438,61.66,-97.344
7117,2439,64.018,-99.293
7117,2442,66.358,-97.201
7117,2453,63.106,-98.416
7117,2501,65.455,-95.907
7117,2526,63.231,-95.51
7117,2562,63.806,-95.319
7117,2575,66.04,-99.17
7117,2650,61.908,-96.3
