Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
149,6253,,-1.0,-15.543,712.6,-10.28,11.42,nan
149,6612,,0.0,-16.0,700.0,0.87,0.96,nan
150,4454,,3.0,-15.543,783.3,25.22,28.22,nan
150,4813,,-3.0,-16.0,785.2,-25.49,28.52,nan
150,4814,,-3.0,-15.0,785.7,-25.55,28.6,nan
150,5173,,2.0,-16.0,740.2,18.0,20.05,nan
150,5174,,2.0,-15.0,740.7,18.11,20.18,nan
150,5533,,-2.0,-16.0,740.2,-18.0,20.05,nan
150,5534,,-2.0,-15.0,740.7,-18.11,20.18,nan
150,5893,,1.0,-16.0,711.8,9.96,11.06,nan
150,5894,,1.0,-15.0,712.3,10.18,11.31,nan
150,6253,,-1.0,-15.543,709.6,-9.03,10.03,nan
150,6612,,0.0,-16.0,702.0,4.29,4.76,nan
150,6613,,0.0,-15.0,702.6,4.8,5.33,nan
151,4454,,3.0,-15.543,786.3,25.62,28.68,nan
151,4455,,3.0,-14.54,784.8,25.43,28.46,nan
151,4814,,-3.0,-15.0,783.3,-25.23,28.23,nan
151,5174,,2.0,-15.0,738.1,17.56,19.56,nan
151,5534,,-2.0,-15.0,738.1,-17.56,19.56,nan
151,5894,,1.0,-15.0,709.6,9.03,10.03,nan
151,6253,,-1.0,-15.543,712.9,-10.41,11.57,nan
151,6254,,-1.0,-14.54,711.3,-9.77,10.86,nan
151,6613,,0.0,-15.0,699.9,0.36,0.4,nan
152,4455,,3.0,-14.54,783.5,25.25,28.25,nan
152,4814,,-3.0,-15.0,786.5,-25.66,28.72,nan
152,4815,,-3.0,-14.0,784.6,-25.41,28.43,nan
152,5174,,2.0,-15.0,741.5,18.28,20.37,nan
152,5175,,2.0,-14.0,739.6,17.86,19.9,nan
152,5534,,-2.0,-15.0,741.5,-18.28,20.37,nan
152,5535,,-2.0,-14.0,739.6,-17.86,19.9,nan
152,5894,,1.0,-15.0,713.2,10.52,11.69,nan
152,5895,,1.0,-14.0,711.1,9.68,10.76,nan
152,6254,,-1.0,-14.54,709.8,-9.12,10.13,nan
152,6613,,0.0,-15.0,703.5,5.51,6.11,nan
152,6614,,0.0,-14.0,701.4,3.58,3.97,nan
153,4456,,3.0,-13.538,784.0,25.32,28.34,nan
153,4815,,-3.0,-14.0,783.6,-25.26,28.27,nan
153,5175,,2.0,-14.0,738.4,17.61,19.62,nan
153,5535,,-2.0,-14.0,738.4,-17.61,19.62,nan
153,5895,,1.0,-14.0,709.9,9.16,10.17,nan
153,6255,,-1.0,-13.538,710.4,-9.38,10.43,nan
153,6614,,0.0,-14.0,700.2,1.58,1.76,nan
154,4456,,3.0,-13.538,784.0,25.32,28.33,nan
154,4816,,-3.0,-13.0,783.9,-25.3,28.31,nan
154,5176,,2.0,-13.0,738.7,17.69,19.7,nan
154,5536,,-2.0,-13.0,738.7,-17.69,19.7,nan
154,5896,,1.0,-13.0,710.3,9.32,10.35,nan
154,6255,,-1.0,-13.538,710.4,-9.36,10.4,nan
154,6615,,0.0,-13.0,700.5,2.36,2.62,nan
155,4457,,3.0,-12.535,783.5,25.25,28.26,nan
155,4816,,-3.0,-13.0,784.1,-25.34,28.35,nan
155,5176,,2.0,-13.0,739.0,17.74,19.77,nan
155,5536,,-2.0,-13.0,739.0,-17.74,19.77,nan
155,5896,,1.0,-13.0,710.5,9.44,10.48,nan
155,6256,,-1.0,-12.535,709.9,-9.13,10.14,nan
155,6615,,0.0,-13.0,700.8,2.81,3.12,nan
156,4457,,3.0,-12.535,784.8,25.42,28.45,nan
156,4458,,3.0,-11.532,786.4,25.64,28.7,nan
156,4817,,-3.0,-12.0,783.4,-25.24,28.24,nan
156,5177,,2.0,-12.0,738.3,17.58,19.59,nan
156,5537,,-2.0,-12.0,738.3,-17.58,19.59,nan
156,5897,,1.0,-12.0,709.8,9.09,10.1,nan
156,6256,,-1.0,-12.535,711.3,-9.74,10.82,nan
156,6257,,-1.0,-11.532,713.0,-10.45,11.62,nan
156,6616,,0.0,-12.0,700.0,1.13,1.26,nan
157,4458,,3.0,-11.532,783.3,25.22,28.22,nan
157,4817,,-3.0,-12.0,785.0,-25.46,28.49,nan
157,4818,,-3.0,-11.0,786.0,-25.59,28.64,nan
157,5177,,2.0,-12.0,739.9,17.95,19.99,nan
157,5178,,2.0,-11.0,741.0,18.17,20.25,nan
157,5537,,-2.0,-12.0,739.9,-17.95,19.99,nan
157,5538,,-2.0,-11.0,741.0,-18.17,20.25,nan
157,5897,,1.0,-12.0,711.5,9.85,10.95,nan
157,5898,,1.0,-11.0,712.6,10.3,11.44,nan
157,6257,,-1.0,-11.532,709.6,-9.03,10.03,nan
157,6616,,0.0,-12.0,701.8,4.03,4.47,nan
157,6617,,0.0,-11.0,702.9,5.06,5.62,nan
158,4458,,3.0,-11.532,785.9,25.57,28.62,nan
158,4459,,3.0,-10.529,785.2,25.48,28.51,nan
158,4818,,-3.0,-11.0,783.3,-25.22,28.22,nan
158,5178,,2.0,-11.0,738.1,17.55,19.55,nan
158,5538,,-2.0,-11.0,738.1,-17.55,19.55,nan
158,5898,,1.0,-11.0,709.6,9.03,10.03,nan
158,6257,,-1.0,-11.532,712.5,-10.24,11.37,nan
158,6258,,-1.0,-10.529,711.7,-9.92,11.02,nan
158,6617,,0.0,-11.0,699.9,0.09,0.1,nan
159,4459,,3.0,-10.529,783.4,25.24,28.24,nan
159,4818,,-3.0,-11.0,786.2,-25.62,28.67,nan
159,4819,,-3.0,-10.0,784.9,-25.44,28.47,nan
159,5178,,2.0,-11.0,741.2,18.21,20.3,nan
159,5179,,2.0,-10.0,739.8,17.91,19.95,nan
159,5538,,-2.0,-11.0,741.2,-18.21,20.3,nan
159,5539,,-2.0,-10.0,739.8,-17.91,19.95,nan
159,5898,,1.0,-11.0,712.8,10.39,11.54,nan
159,5899,,1.0,-10.0,711.3,9.78,10.87,nan
159,6258,,-1.0,-10.529,709.7,-9.08,10.08,nan
159,6617,,0.0,-11.0,703.1,5.25,5.82,nan
159,6618,,0.0,-10.0,701.6,3.84,4.27,nan
160,4460,,3.0,-9.526,784.2,25.35,28.37,nan
160,4819,,-3.0,-10.0,783.5,-25.25,28.25,nan
160,5179,,2.0,-10.0,738.3,17.59,19.6,nan
160,5539,,-2.0,-10.0,738.3,-17.59,19.6,nan
160,5899,,1.0,-10.0,709.8,9.12,10.13,nan
160,6259,,-1.0,-9.526,710.7,-9.49,10.54,nan
160,6618,,0.0,-10.0,700.1,1.32,1.46,nan
161,4460,,3.0,-9.526,783.8,25.29,28.3,nan
161,4820,,-3.0,-9.0,784.0,-25.32,28.34,nan
161,5180,,2.0,-9.0,738.9,17.72,19.74,nan
161,5540,,-2.0,-9.0,738.9,-17.72,19.74,nan
161,5900,,1.0,-9.0,710.4,9.38,10.42,nan
161,6259,,-1.0,-9.526,710.2,-9.27,10.3,nan
161,6619,,0.0,-9.0,700.7,2.62,2.91,nan
162,4461,,3.0,-8.524,783.6,25.27,28.28,nan
162,4820,,-3.0,-9.0,784.0,-25.32,28.33,nan
162,5180,,2.0,-9.0,738.8,17.71,19.73,nan
162,5540,,-2.0,-9.0,738.8,-17.71,19.73,nan
162,5900,,1.0,-9.0,710.4,9.36,10.4,nan
162,6260,,-1.0,-8.524,710.0,-9.19,10.21,nan
162,6619,,0.0,-9.0,700.6,2.54,2.82,nan
163,4461,,3.0,-8.524,784.5,25.39,28.41,nan
163,4462,,3.0,-7.521,786.8,25.69,28.76,nan
163,4821,,-3.0,-8.0,783.5,-25.25,28.26,nan
163,5181,,2.0,-8.0,738.3,17.6,19.61,nan
163,5541,,-2.0,-8.0,738.3,-17.6,19.61,nan
163,5901,,1.0,-8.0,709.8,9.13,10.14,nan
163,6260,,-1.0,-8.524,710.9,-9.61,10.68,nan
163,6261,,-1.0,-7.521,713.5,-10.64,11.82,nan
163,6620,,0.0,-8.0,700.1,1.4,1.55,nan
164,4462,,3.0,-7.521,783.3,25.23,28.23,nan
164,4821,,-3.0,-8.0,784.8,-25.43,28.46,nan
164,4822,,-3.0,-7.0,786.3,-25.63,28.69,nan
164,5181,,2.0,-8.0,739.7,17.9,19.94,nan
164,5182,,2.0,-7.0,741.3,18.23,20.32,nan
164,5541,,-2.0,-8.0,739.7,-17.9,19.94,nan
164,5542,,-2.0,-7.0,741.3,-18.23,20.32,nan
164,5901,,1.0,-8.0,711.3,9.75,10.83,nan
164,5902,,1.0,-7.0,712.9,10.43,11.58,nan
164,6261,,-1.0,-7.521,709.7,-9.04,10.05,nan
164,6620,,0.0,-8.0,701.5,3.77,4.18,nan
164,6621,,0.0,-7.0,703.2,5.32,5.91,nan
165,4462,,3.0,-7.521,785.5,25.52,28.56,nan
165,4463,,3.0,-6.518,785.5,25.52,28.56,nan
165,4822,,-3.0,-7.0,783.3,-25.22,28.22,nan
165,5182,,2.0,-7.0,738.1,17.55,19.55,nan
165,5542,,-2.0,-7.0,738.1,-17.55,19.55,nan
165,5902,,1.0,-7.0,709.6,9.03,10.03,nan
165,6261,,-1.0,-7.521,712.1,-10.07,11.19,nan
165,6262,,-1.0,-6.518,712.0,-10.07,11.19,nan
165,6621,,0.0,-7.0,699.9,0.17,0.19,nan
166,4463,,3.0,-6.518,783.3,25.23,28.23,nan
166,4822,,-3.0,-7.0,785.9,-25.58,28.63,nan
166,4823,,-3.0,-6.0,785.1,-25.47,28.5,nan
166,5182,,2.0,-7.0,740.9,18.15,20.22,nan
166,5183,,2.0,-6.0,740.0,17.96,20.01,nan
166,5542,,-2.0,-7.0,740.9,-18.15,20.22,nan
166,5543,,-2.0,-6.0,740.0,-17.96,20.01,nan
166,5902,,1.0,-7.0,712.5,10.26,11.4,nan
166,5903,,1.0,-6.0,711.6,9.88,10.98,nan
166,6262,,-1.0,-6.518,709.7,-9.04,10.05,nan
166,6621,,0.0,-7.0,702.8,4.98,5.53,nan
166,6622,,0.0,-6.0,701.9,4.11,4.56,nan
167,4463,,3.0,-6.518,786.8,25.7,28.76,nan
167,4464,,3.0,-5.515,784.5,25.39,28.41,nan
167,4823,,-3.0,-6.0,783.4,-25.24,28.24,nan
167,5183,,2.0,-6.0,738.2,17.58,19.58,nan
167,5543,,-2.0,-6.0,738.2,-17.58,19.58,nan
167,5903,,1.0,-6.0,709.7,9.08,10.09,nan
167,6262,,-1.0,-6.518,713.5,-10.64,11.83,nan
167,6263,,-1.0,-5.515,710.9,-9.61,10.67,nan
167,6622,,0.0,-6.0,700.0,1.06,1.17,nan
168,4464,,3.0,-5.515,783.6,25.27,28.28,nan
168,4824,,-3.0,-5.0,784.2,-25.34,28.36,nan
168,5184,,2.0,-5.0,739.0,17.75,19.78,nan
168,5544,,-2.0,-5.0,739.0,-17.75,19.78,nan
168,5904,,1.0,-5.0,710.6,9.46,10.51,nan
168,6263,,-1.0,-5.515,710.0,-9.2,10.22,nan
168,6623,,0.0,-5.0,700.8,2.88,3.2,nan
169,4465,,3.0,-4.513,783.8,25.29,28.3,nan
169,4824,,-3.0,-5.0,783.8,-25.3,28.31,nan
169,5184,,2.0,-5.0,738.7,17.68,19.69,nan
169,5544,,-2.0,-5.0,738.7,-17.68,19.69,nan
169,5904,,1.0,-5.0,710.2,9.3,10.33,nan
169,6264,,-1.0,-4.513,710.2,-9.27,10.3,nan
169,6623,,0.0,-5.0,700.5,2.28,2.53,nan
170,4465,,3.0,-4.513,784.3,25.35,28.37,nan
170,4825,,-3.0,-4.0,783.6,-25.26,28.27,nan
170,5185,,2.0,-4.0,738.4,17.62,19.63,nan
170,5545,,-2.0,-4.0,738.4,-17.62,19.63,nan
170,5905,,1.0,-4.0,709.9,9.17,10.19,nan
170,6264,,-1.0,-4.513,710.7,-9.5,10.55,nan
170,6624,,0.0,-4.0,700.2,1.66,1.84,nan
171,4466,,3.0,-3.51,783.4,25.24,28.24,nan
171,4825,,-3.0,-4.0,784.6,-25.4,28.42,nan
171,4826,,-3.0,-3.0,786.6,-25.67,28.73,nan
171,5185,,2.0,-4.0,739.5,17.85,19.89,nan
171,5186,,2.0,-3.0,741.6,18.3,20.39,nan
171,5545,,-2.0,-4.0,739.5,-17.85,19.89,nan
171,5546,,-2.0,-3.0,741.6,-18.3,20.39,nan
171,5905,,1.0,-4.0,711.1,9.66,10.73,nan
171,5906,,1.0,-3.0,713.3,10.56,11.73,nan
171,6265,,-1.0,-3.51,709.7,-9.07,10.08,nan
171,6624,,0.0,-4.0,701.3,3.5,3.89,nan
171,6625,,0.0,-3.0,703.6,5.58,6.2,nan
172,4466,,3.0,-3.51,785.2,25.48,28.51,nan
172,4467,,3.0,-2.507,785.8,25.57,28.62,nan
172,4826,,-3.0,-3.0,783.3,-25.23,28.23,nan
172,5186,,2.0,-3.0,738.1,17.56,19.56,nan
172,5546,,-2.0,-3.0,738.1,-17.56,19.56,nan
172,5906,,1.0,-3.0,709.6,9.03,10.04,nan
172,6265,,-1.0,-3.51,711.7,-9.92,11.02,nan
172,6266,,-1.0,-2.507,712.4,-10.23,11.37,nan
172,6625,,0.0,-3.0,699.9,0.43,0.48,nan
173,4467,,3.0,-2.507,783.3,25.22,28.22,nan
173,4826,,-3.0,-3.0,785.7,-25.54,28.59,nan
173,4827,,-3.0,-2.0,785.3,-25.5,28.54,nan
173,5186,,2.0,-3.0,740.6,18.09,20.16,nan
173,5187,,2.0,-2.0,740.3,18.01,20.07,nan
173,5546,,-2.0,-3.0,740.6,-18.09,20.16,nan
173,5547,,-2.0,-2.0,740.3,-18.01,20.07,nan
173,5906,,1.0,-3.0,712.2,10.14,11.27,nan
173,5907,,1.0,-2.0,711.9,9.99,11.1,nan
173,6266,,-1.0,-2.507,709.6,-9.03,10.03,nan
173,6625,,0.0,-3.0,702.5,4.72,5.24,nan
173,6626,,0.0,-2.0,702.1,4.37,4.85,nan
174,4467,,3.0,-2.507,786.4,25.64,28.7,nan
174,4468,,3.0,-1.504,784.8,25.42,28.45,nan
174,4827,,-3.0,-2.0,783.4,-25.23,28.23,nan
174,5187,,2.0,-2.0,738.2,17.57,19.57,nan
174,5547,,-2.0,-2.0,738.2,-17.57,19.57,nan
174,5907,,1.0,-2.0,709.7,9.06,10.06,nan
174,6266,,-1.0,-2.507,713.0,-10.46,11.62,nan
174,6267,,-1.0,-1.504,711.2,-9.74,10.82,nan
174,6626,,0.0,-2.0,699.9,0.79,0.88,nan
175,4468,,3.0,-1.504,783.5,25.25,28.26,nan
175,4828,,-3.0,-1.0,784.3,-25.37,28.39,nan
175,5188,,2.0,-1.0,739.2,17.79,19.82,nan
175,5548,,-2.0,-1.0,739.2,-17.79,19.82,nan
175,5908,,1.0,-1.0,710.8,9.54,10.6,nan
175,6267,,-1.0,-1.504,709.9,-9.13,10.15,nan
175,6627,,0.0,-1.0,701.0,3.15,3.49,nan
176,4469,,3.0,-0.501,784.0,25.32,28.33,nan
176,4828,,-3.0,-1.0,783.7,-25.28,28.29,nan
176,5188,,2.0,-1.0,738.6,17.65,19.66,nan
176,5548,,-2.0,-1.0,738.6,-17.65,19.66,nan
176,5908,,1.0,-1.0,710.1,9.24,10.26,nan
176,6268,,-1.0,-0.501,710.4,-9.36,10.4,nan
176,6627,,0.0,-1.0,700.3,2.02,2.24,nan
177,4469,,3.0,-0.501,784.0,25.32,28.34,nan
177,4829,,-3.0,0.0,783.7,-25.28,28.28,nan
177,5189,,2.0,0.0,738.5,17.64,19.65,nan
177,5549,,-2.0,0.0,738.5,-17.64,19.65,nan
177,5909,,1.0,0.0,710.1,9.22,10.24,nan
177,6268,,-1.0,-0.501,710.4,-9.39,10.43,nan
177,6628,,0.0,0.0,700.3,1.92,2.14,nan
178,4470,,3.0,0.501,783.5,25.25,28.25,nan
178,4829,,-3.0,0.0,784.4,-25.37,28.4,nan
178,4830,,-3.0,1.0,786.9,-25.71,28.78,nan
178,5189,,2.0,0.0,739.3,17.81,19.84,nan
178,5549,,-2.0,0.0,739.3,-17.81,19.84,nan
178,5909,,1.0,0.0,710.8,9.57,10.63,nan
178,6269,,-1.0,0.501,709.8,-9.12,10.13,nan
178,6628,,0.0,0.0,701.1,3.24,3.6,nan
179,4470,,3.0,0.501,784.9,25.44,28.47,nan
179,4471,,3.0,1.504,786.2,25.62,28.68,nan
179,4830,,-3.0,1.0,783.3,-25.23,28.23,nan
179,5190,,2.0,1.0,738.2,17.56,19.57,nan
179,5550,,-2.0,1.0,738.2,-17.56,19.57,nan
179,5910,,1.0,1.0,709.7,9.05,10.05,nan
179,6269,,-1.0,0.501,711.3,-9.78,10.87,nan
179,6270,,-1.0,1.504,712.9,-10.4,11.56,nan
179,6629,,0.0,1.0,699.9,0.7,0.77,nan
180,4471,,3.0,1.504,783.3,25.22,28.22,nan
180,4830,,-3.0,1.0,785.4,-25.51,28.55,nan
180,4831,,-3.0,2.0,785.6,-25.53,28.57,nan
180,5190,,2.0,1.0,740.4,18.03,20.09,nan
180,5191,,2.0,2.0,740.5,18.07,20.13,nan
180,5550,,-2.0,1.0,740.4,-18.03,20.09,nan
180,5551,,-2.0,2.0,740.5,-18.07,20.13,nan
180,5910,,1.0,1.0,711.9,10.03,11.14,nan
180,5911,,1.0,2.0,712.1,10.1,11.22,nan
180,6270,,-1.0,1.504,709.6,-9.03,10.03,nan
180,6629,,0.0,1.0,702.2,4.46,4.95,nan
180,6630,,0.0,2.0,702.4,4.63,5.14,nan
181,4471,,3.0,1.504,786.0,25.59,28.64,nan
181,4472,,3.0,2.507,785.1,25.46,28.5,nan
181,4831,,-3.0,2.0,783.3,-25.23,28.23,nan
181,5191,,2.0,2.0,738.1,17.56,19.56,nan
181,5551,,-2.0,2.0,738.1,-17.56,19.56,nan
181,5911,,1.0,2.0,709.7,9.04,10.04,nan
181,6270,,-1.0,1.504,712.6,-10.29,11.43,nan
181,6271,,-1.0,2.507,711.6,-9.87,10.97,nan
181,6630,,0.0,2.0,699.9,0.53,0.59,nan
182,4472,,3.0,2.507,783.4,25.24,28.24,nan
182,4831,,-3.0,2.0,786.7,-25.68,28.75,nan
182,4832,,-3.0,3.0,784.5,-25.39,28.41,nan
182,5191,,2.0,2.0,741.7,18.33,20.42,nan
182,5192,,2.0,3.0,739.4,17.83,19.87,nan
182,5551,,-2.0,2.0,741.7,-18.33,20.42,nan
182,5552,,-2.0,3.0,739.4,-17.83,19.87,nan
182,5911,,1.0,2.0,713.4,10.6,11.78,nan
182,5912,,1.0,3.0,711.0,9.62,10.69,nan
182,6271,,-1.0,2.507,709.8,-9.09,10.09,nan
182,6630,,0.0,2.0,703.7,5.68,6.3,nan
182,6631,,0.0,3.0,701.2,3.41,3.79,nan
183,4473,,3.0,3.51,784.2,25.34,28.36,nan
183,4832,,-3.0,3.0,783.6,-25.27,28.27,nan
183,5192,,2.0,3.0,738.5,17.63,19.64,nan
183,5552,,-2.0,3.0,738.5,-17.63,19.64,nan
183,5912,,1.0,3.0,710.0,9.19,10.21,nan
183,6272,,-1.0,3.51,710.6,-9.46,10.51,nan
183,6631,,0.0,3.0,700.2,1.75,1.95,nan
184,4473,,3.0,3.51,783.8,25.3,28.31,nan
184,4833,,-3.0,4.0,783.8,-25.29,28.3,nan
184,5193,,2.0,4.0,738.6,17.67,19.68,nan
184,5553,,-2.0,4.0,738.6,-17.67,19.68,nan
184,5913,,1.0,4.0,710.2,9.28,10.3,nan
184,6272,,-1.0,3.51,710.2,-9.3,10.33,nan
184,6632,,0.0,4.0,700.4,2.19,2.43,nan
185,4474,,3.0,4.513,783.6,25.27,28.27,nan
185,4833,,-3.0,4.0,784.2,-25.35,28.37,nan
185,5193,,2.0,4.0,739.1,17.77,19.79,nan
185,5553,,-2.0,4.0,739.1,-17.77,19.79,nan
185,5913,,1.0,4.0,710.7,9.49,10.54,nan
185,6273,,-1.0,4.513,710.0,-9.18,10.19,nan
185,6632,,0.0,4.0,700.9,2.98,3.31,nan
186,4474,,3.0,4.513,784.6,25.4,28.42,nan
186,4475,,3.0,5.515,786.7,25.68,28.74,nan
186,4834,,-3.0,5.0,783.4,-25.24,28.24,nan
186,5194,,2.0,5.0,738.2,17.57,19.58,nan
186,5554,,-2.0,5.0,738.2,-17.57,19.58,nan
186,5914,,1.0,5.0,709.7,9.07,10.08,nan
186,6273,,-1.0,4.513,711.0,-9.65,10.72,nan
186,6274,,-1.0,5.515,713.3,-10.58,11.76,nan
186,6633,,0.0,5.0,700.0,0.96,1.07,nan
187,4475,,3.0,5.515,783.3,25.23,28.23,nan
187,4834,,-3.0,5.0,785.2,-25.48,28.51,nan
187,4835,,-3.0,6.0,785.8,-25.57,28.61,nan
187,5194,,2.0,5.0,740.1,17.98,20.03,nan
187,5195,,2.0,6.0,740.8,18.13,20.2,nan
187,5554,,-2.0,5.0,740.1,-17.98,20.03,nan
187,5555,,-2.0,6.0,740.8,-18.13,20.2,nan
187,5914,,1.0,5.0,711.7,9.92,11.02,nan
187,5915,,1.0,6.0,712.4,10.22,11.36,nan
187,6274,,-1.0,5.515,709.6,-9.04,10.04,nan
187,6633,,0.0,5.0,702.0,4.2,4.66,nan
187,6634,,0.0,6.0,702.7,4.89,5.43,nan
188,4475,,3.0,5.515,785.6,25.54,28.58,nan
188,4476,,3.0,6.518,785.4,25.51,28.55,nan
188,4835,,-3.0,6.0,783.3,-25.22,28.23,nan
188,5195,,2.0,6.0,738.1,17.55,19.55,nan
188,5555,,-2.0,6.0,738.1,-17.55,19.55,nan
188,5915,,1.0,6.0,709.6,9.03,10.03,nan
188,6274,,-1.0,5.515,712.2,-10.12,11.25,nan
188,6275,,-1.0,6.518,711.9,-10.02,11.14,nan
188,6634,,0.0,6.0,699.9,0.26,0.29,nan
189,4476,,3.0,6.518,783.3,25.23,28.23,nan
189,4835,,-3.0,6.0,786.4,-25.64,28.7,nan
189,4836,,-3.0,7.0,784.7,-25.42,28.44,nan
189,5195,,2.0,6.0,741.4,18.26,20.34,nan
189,5196,,2.0,7.0,739.6,17.88,19.92,nan
189,5555,,-2.0,6.0,741.4,-18.26,20.34,nan
189,5556,,-2.0,7.0,739.6,-17.88,19.92,nan
189,5915,,1.0,6.0,713.1,10.47,11.64,nan
189,5916,,1.0,7.0,711.2,9.72,10.8,nan
189,6275,,-1.0,6.518,709.7,-9.05,10.06,nan
189,6634,,0.0,6.0,703.3,5.42,6.01,nan
189,6635,,0.0,7.0,701.5,3.67,4.08,nan
190,4477,,3.0,7.521,784.4,25.38,28.4,nan
190,4836,,-3.0,7.0,783.5,-25.26,28.26,nan
190,5196,,2.0,7.0,738.4,17.61,19.61,nan
190,5556,,-2.0,7.0,738.4,-17.61,19.61,nan
190,5916,,1.0,7.0,709.9,9.14,10.16,nan
190,6276,,-1.0,7.521,710.9,-9.57,10.63,nan
190,6635,,0.0,7.0,700.1,1.49,1.65,nan
191,4477,,3.0,7.521,783.7,25.28,28.28,nan
191,4837,,-3.0,8.0,783.9,-25.31,28.32,nan
191,5197,,2.0,8.0,738.8,17.7,19.72,nan
191,5557,,-2.0,8.0,738.8,-17.7,19.72,nan
191,5917,,1.0,8.0,710.3,9.34,10.38,nan
191,6276,,-1.0,7.521,710.0,-9.22,10.24,nan
191,6636,,0.0,8.0,700.6,2.45,2.72,nan
192,4478,,3.0,8.524,783.7,25.28,28.29,nan
192,4837,,-3.0,8.0,784.1,-25.33,28.34,nan
192,5197,,2.0,8.0,738.9,17.73,19.75,nan
192,5557,,-2.0,8.0,738.9,-17.73,19.75,nan
192,5917,,1.0,8.0,710.5,9.41,10.45,nan
192,6277,,-1.0,8.524,710.1,-9.25,10.27,nan
192,6636,,0.0,8.0,700.7,2.72,3.01,nan
193,4478,,3.0,8.524,784.3,25.36,28.38,nan
193,4838,,-3.0,9.0,783.5,-25.25,28.25,nan
193,5198,,2.0,9.0,738.3,17.59,19.59,nan
193,5558,,-2.0,9.0,738.3,-17.59,19.59,nan
193,5918,,1.0,9.0,709.8,9.1,10.11,nan
193,6277,,-1.0,8.524,710.7,-9.53,10.58,nan
193,6637,,0.0,9.0,700.0,1.23,1.36,nan
194,4479,,3.0,9.526,783.4,25.23,28.24,nan
194,4838,,-3.0,9.0,784.9,-25.45,28.48,nan
194,4839,,-3.0,10.0,786.1,-25.6,28.66,nan
194,5198,,2.0,9.0,739.9,17.93,19.97,nan
194,5199,,2.0,10.0,741.1,18.19,20.27,nan
194,5558,,-2.0,9.0,739.9,-17.93,19.97,nan
194,5559,,-2.0,10.0,741.1,-18.19,20.27,nan
194,5918,,1.0,9.0,711.4,9.82,10.91,nan
194,5919,,1.0,10.0,712.7,10.34,11.49,nan
194,6278,,-1.0,9.526,709.7,-9.06,10.07,nan
194,6637,,0.0,9.0,701.7,3.94,4.37,nan
194,6638,,0.0,10.0,703.0,5.15,5.72,nan
195,4479,,3.0,9.526,785.3,25.49,28.53,nan
195,4480,,3.0,10.529,785.7,25.55,28.6,nan
195,4839,,-3.0,10.0,783.3,-25.22,28.22,nan
195,5199,,2.0,10.0,738.1,17.55,19.55,nan
195,5559,,-2.0,10.0,738.1,-17.55,19.55,nan
195,5919,,1.0,10.0,709.6,9.02,10.02,nan
195,6278,,-1.0,9.526,711.8,-9.97,11.07,nan
195,6279,,-1.0,10.529,712.3,-10.18,11.31,nan
195,6638,,0.0,10.0,699.9,0.0,0.0,nan
196,4480,,3.0,10.529,783.3,25.23,28.23,nan
196,4839,,-3.0,10.0,786.1,-25.6,28.66,nan
196,4840,,-3.0,11.0,784.9,-25.45,28.48,nan
196,5199,,2.0,10.0,741.1,18.19,20.27,nan
196,5200,,2.0,11.0,739.9,17.93,19.97,nan
196,5559,,-2.0,10.0,741.1,-18.19,20.27,nan
196,5560,,-2.0,11.0,739.9,-17.93,19.97,nan
196,5919,,1.0,10.0,712.7,10.34,11.49,nan
196,5920,,1.0,11.0,711.4,9.82,10.91,nan
196,6279,,-1.0,10.529,709.6,-9.03,10.03,nan
196,6638,,0.0,10.0,703.0,5.15,5.72,nan
196,6639,,0.0,11.0,701.7,3.94,4.37,nan
197,4480,,3.0,10.529,786.5,25.66,28.72,nan
197,4481,,3.0,11.532,784.7,25.41,28.44,nan
197,4840,,-3.0,11.0,783.5,-25.25,28.25,nan
197,5200,,2.0,11.0,738.3,17.59,19.59,nan
197,5560,,-2.0,11.0,738.3,-17.59,19.59,nan
197,5920,,1.0,11.0,709.8,9.1,10.11,nan
197,6279,,-1.0,10.529,713.2,-10.51,11.68,nan
197,6280,,-1.0,11.532,711.1,-9.7,10.77,nan
197,6639,,0.0,11.0,700.0,1.23,1.36,nan
198,4481,,3.0,11.532,783.5,25.26,28.26,nan
198,4841,,-3.0,12.0,784.1,-25.33,28.34,nan
198,5201,,2.0,12.0,738.9,17.73,19.75,nan
198,5561,,-2.0,12.0,738.9,-17.73,19.75,nan
198,5921,,1.0,12.0,710.5,9.41,10.45,nan
198,6280,,-1.0,11.532,709.9,-9.15,10.17,nan
198,6640,,0.0,12.0,700.7,2.71,3.01,nan
199,4482,,3.0,12.535,783.9,25.31,28.32,nan
199,4841,,-3.0,12.0,783.9,-25.31,28.32,nan
199,5201,,2.0,12.0,738.8,17.7,19.72,nan
199,5561,,-2.0,12.0,738.8,-17.7,19.72,nan
199,5921,,1.0,12.0,710.3,9.34,10.38,nan
199,6281,,-1.0,12.535,710.3,-9.33,10.37,nan
199,6640,,0.0,12.0,700.6,2.45,2.72,nan
200,4482,,3.0,12.535,784.1,25.33,28.35,nan
200,4842,,-3.0,13.0,783.5,-25.26,28.26,nan
200,5202,,2.0,13.0,738.4,17.61,19.61,nan
200,5562,,-2.0,13.0,738.4,-17.61,19.61,nan
200,5922,,1.0,13.0,709.9,9.14,10.16,nan
