Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
237,3850,,59.922,-98.73,835.9,-28.97,32.61,nan
237,3867,,60.694,-110.411,819.6,-27.13,30.49,nan
237,3873,,59.401,-103.446,800.4,-24.69,27.7,nan
237,3888,,62.67,-100.034,755.5,17.06,19.06,nan
237,3898,,60.266,-111.064,849.8,-30.41,34.27,nan
237,3904,,60.663,-96.32,869.5,32.25,36.43,nan
237,3917,,60.807,-105.787,746.3,-14.87,16.59,nan
237,3937,,66.027,-105.781,839.9,29.4,33.1,nan
237,4000,,63.741,-100.424,764.5,18.9,21.13,nan
237,4001,,63.626,-111.652,831.1,-28.45,32.01,nan
237,4007,,61.63,-107.005,738.9,-12.8,14.27,nan
237,4011,,63.654,-113.752,889.5,-33.96,38.43,nan
237,4027,,61.678,-98.804,784.0,22.29,24.97,nan
237,4038,,60.887,-108.202,770.7,-20.06,22.44,nan
237,4041,,64.426,-107.476,775.7,20.95,23.44,nan
237,4052,,64.093,-99.017,796.8,24.19,27.12,nan
237,4070,,62.938,-104.529,721.5,5.05,5.62,nan
237,4079,,61.691,-102.982,726.6,-8.14,9.07,nan
237,4090,,60.575,-96.921,855.5,30.96,34.92,nan
237,4143,,62.294,-93.829,917.4,36.09,40.94,nan
237,4184,,61.599,-103.903,724.5,-7.06,7.86,nan
237,4186,,58.366,-101.143,878.3,-33.02,37.32,nan
237,4191,,64.65,-109.899,820.3,27.22,30.6,nan
237,4205,,62.263,-98.791,778.9,21.48,24.05,nan
237,4220,,63.377,-105.484,730.7,9.96,11.1,nan
237,4229,,59.348,-99.587,845.6,-29.99,33.79,nan
237,4234,,63.692,-109.952,793.9,-23.78,26.66,nan
237,4237,,62.952,-111.898,829.5,-28.27,31.8,nan
237,4250,,59.938,-108.222,804.5,-25.25,28.33,nan
237,4256,,61.748,-93.652,929.5,36.94,41.97,nan
237,4263,,60.298,-98.776,820.0,-27.19,30.56,nan
237,4277,,62.694,-100.28,751.7,16.19,18.07,nan
237,4309,,63.979,-109.374,789.6,23.16,25.95,nan
237,4335,,61.021,-109.34,787.4,-22.82,25.56,nan
237,4348,,61.139,-100.261,766.6,19.32,21.59,nan
237,4357,,62.575,-114.028,891.3,-34.1,38.59,nan
237,4376,,58.924,-102.515,831.3,-28.47,32.03,nan
237,4387,,61.518,-96.679,838.7,29.27,32.95,nan
237,4425,,62.131,-106.156,726.1,-7.89,8.79,nan
237,4441,,63.145,-105.755,728.2,8.93,9.94,nan
237,4473,,62.738,-96.858,824.7,27.73,31.18,nan
237,4484,,64.817,-107.271,788.8,23.03,25.8,nan
237,4502,,59.248,-98.651,869.2,-32.23,36.39,nan
237,4535,,60.956,-106.174,744.8,-14.49,16.17,nan
237,4551,,62.626,-109.333,768.9,-19.74,22.08,nan
237,4572,,62.558,-95.439,864.7,31.82,35.92,nan
237,4582,,61.281,-111.917,842.8,-29.7,33.46,nan
237,4595,,61.138,-98.627,797.9,24.36,27.31,nan
237,4609,,64.078,-102.807,749.9,15.76,17.59,nan
237,4610,,62.554,-114.213,897.3,-34.58,39.16,nan
237,4622,,61.279,-110.178,799.1,-24.52,27.5,nan
237,4632,,63.641,-109.378,781.8,-21.95,24.57,nan
237,4648,,61.975,-93.791,921.7,36.39,41.31,nan
237,4657,,59.496,-102.377,801.6,-24.86,27.89,nan
237,4666,,64.965,-108.795,814.2,26.49,29.75,nan
237,4671,,62.239,-101.948,730.0,9.69,10.8,nan
237,4679,,63.134,-107.51,744.1,-14.3,15.95,nan
237,4688,,62.354,-93.532,927.0,36.77,41.76,nan
237,4691,,61.137,-99.178,786.4,22.67,25.39,nan
237,4700,,60.461,-110.088,819.8,-27.16,30.52,nan
237,4702,,59.022,-102.385,826.7,-27.96,31.44,nan
237,4706,,60.196,-104.624,762.9,-18.6,20.78,nan
237,4720,,61.241,-98.772,792.5,23.58,26.43,nan
237,4746,,61.092,-102.321,742.3,-13.81,15.4,nan
237,4757,,61.278,-100.551,759.0,17.8,19.89,nan
237,4765,,59.773,-98.877,839.3,-29.33,33.02,nan
237,4771,,60.783,-105.712,746.5,-14.93,16.66,nan
237,4804,,62.885,-93.908,913.1,35.78,40.58,nan
237,4810,,64.795,-110.053,828.6,28.18,31.69,nan
237,4825,,58.886,-100.749,852.0,-30.62,34.52,nan
237,4834,,63.943,-99.206,789.3,23.11,25.89,nan
237,4838,,63.62,-98.9,787.6,22.86,25.61,nan
237,4887,,61.08,-103.707,735.1,-11.59,12.92,nan
237,4888,,61.972,-101.395,737.5,12.35,13.77,nan
237,4908,,60.722,-105.76,748.7,-15.47,17.26,nan
237,4936,,62.71,-102.059,729.7,9.55,10.64,nan
237,4990,,61.428,-105.029,728.1,-8.86,9.87,nan
237,4993,,62.694,-95.752,855.4,30.95,34.9,nan
238,49,,63.57,-100.699,753.7,16.48,18.4,nan
238,81,,58.812,-102.758,813.8,-26.33,29.58,nan
238,95,,60.827,-98.965,771.9,20.14,22.53,nan
238,116,,63.059,-97.609,790.4,23.16,25.96,nan
238,120,,60.576,-102.146,742.3,-13.58,15.14,nan
238,150,,64.72,-97.924,833.2,28.59,32.17,nan
238,174,,64.55,-111.291,884.5,33.47,37.85,nan
238,176,,64.12,-109.87,836.3,28.93,32.57,nan
238,198,,61.666,-109.959,810.3,-25.89,29.07,nan
238,222,,64.074,-107.936,797.2,24.14,27.07,nan
238,243,,61.164,-101.514,733.1,-10.61,11.82,nan
238,246,,64.494,-110.923,873.4,32.52,36.74,nan
238,254,,63.202,-99.266,762.9,18.45,20.62,nan
238,255,,62.515,-101.831,725.5,7.17,7.98,nan
238,279,,63.695,-107.288,775.3,20.73,23.2,nan
238,292,,60.829,-103.869,734.0,-10.95,12.2,nan
238,297,,61.073,-97.06,806.5,25.4,28.51,nan
238,303,,59.897,-104.166,763.9,-18.65,20.84,nan
238,317,,59.864,-106.401,784.1,-22.2,24.86,nan
238,320,,62.272,-99.595,747.2,14.91,16.63,nan
238,322,,62.363,-94.823,855.4,30.86,34.81,nan
238,326,,62.888,-108.463,778.8,-21.33,23.88,nan
238,330,,61.424,-94.733,864.3,31.7,35.79,nan
238,343,,63.796,-98.6,788.2,22.83,25.58,nan
238,353,,62.77,-95.793,830.1,28.25,31.78,nan
238,359,,60.4,-103.121,744.7,-14.26,15.91,nan
238,360,,63.822,-97.479,809.9,25.84,29.01,nan
238,375,,63.926,-98.097,801.0,24.66,27.67,nan
238,388,,59.15,-105.539,806.3,-25.37,28.48,nan
238,418,,64.04,-99.491,782.4,21.92,24.54,nan
238,457,,59.816,-109.43,842.2,-29.55,33.28,nan
238,538,,63.311,-95.051,857.1,31.03,35.0,nan
238,559,,62.503,-103.149,721.2,4.06,4.52,nan
238,566,,62.524,-106.805,746.8,-14.81,16.53,nan
238,589,,61.214,-99.758,751.6,16.0,17.86,nan
238,594,,58.714,-98.241,868.8,-32.12,36.27,nan
238,604,,59.495,-97.774,840.1,-29.32,33.02,nan
238,618,,62.3,-103.749,720.3,3.01,3.35,nan
238,629,,62.358,-100.512,735.6,11.52,12.83,nan
238,634,,61.341,-104.416,726.8,-7.87,8.76,nan
238,650,,62.374,-105.99,735.5,-11.46,12.78,nan
238,655,,62.36,-100.791,732.7,10.45,11.64,nan
238,666,,63.591,-97.195,809.8,25.82,29.0,nan
238,681,,61.679,-97.481,788.3,22.84,25.59,nan
238,685,,64.004,-96.78,830.0,28.23,31.76,nan
238,709,,62.297,-102.916,720.0,2.64,2.93,nan
238,716,,57.964,-99.47,892.3,-34.11,38.61,nan
238,737,,58.545,-101.407,835.4,-28.82,32.44,nan
238,739,,61.507,-102.88,722.3,-5.04,5.61,nan
238,757,,58.492,-105.179,838.9,-29.2,32.88,nan
238,769,,63.331,-108.557,788.2,-22.82,25.56,nan
238,770,,63.064,-105.335,737.6,12.15,13.55,nan
238,772,,60.553,-110.513,845.5,-29.88,33.67,nan
238,773,,64.044,-110.515,849.0,30.24,34.08,nan
238,795,,61.827,-102.564,720.6,-3.5,3.9,nan
238,809,,60.935,-110.305,830.5,-28.3,31.83,nan
238,828,,61.615,-105.286,729.6,-9.21,10.26,nan
238,858,,65.185,-109.761,876.0,32.75,37.01,nan
238,864,,65.874,-100.994,855.9,30.92,34.87,nan
238,895,,59.671,-100.151,791.6,-23.33,26.15,nan
238,898,,59.056,-103.597,800.6,-24.61,27.6,nan
238,901,,61.09,-99.391,759.3,17.72,19.79,nan
238,909,,63.705,-95.81,844.9,29.82,33.6,nan
238,925,,62.757,-102.659,724.7,6.73,7.49,nan
238,939,,60.815,-104.477,736.7,-11.88,13.24,nan
238,945,,62.95,-92.649,926.6,36.67,41.65,nan
238,951,,60.808,-97.71,797.1,24.13,27.06,nan
238,1034,,58.859,-98.382,858.4,-31.15,35.14,nan
238,1039,,60.379,-97.068,823.4,27.48,30.9,nan
238,1051,,63.892,-109.127,813.5,26.3,29.54,nan
238,1058,,60.258,-104.804,754.3,-16.61,18.55,nan
238,1063,,58.248,-104.447,849.1,-30.24,34.09,nan
238,1077,,62.451,-103.411,720.8,3.63,4.04,nan
238,1082,,59.097,-106.651,821.8,-27.29,30.68,nan
238,1086,,63.491,-108.48,790.2,-23.13,25.92,nan
238,1103,,63.725,-110.895,850.0,-30.33,34.19,nan
238,1113,,56.853,-100.143,960.9,-38.9,44.33,nan
238,1126,,65.479,-108.845,873.5,32.53,36.76,nan
238,1133,,64.241,-99.53,789.1,22.96,25.72,nan
238,1144,,58.689,-103.853,820.9,-27.19,30.56,nan
238,1149,,61.69,-103.199,720.4,-3.18,3.53,nan
238,1166,,64.578,-100.306,793.5,23.62,26.47,nan
238,1169,,63.22,-106.086,747.9,15.09,16.84,nan
238,1193,,62.847,-96.554,811.5,26.05,29.25,nan
238,1200,,60.464,-103.949,743.8,-14.01,15.62,nan
238,1211,,59.929,-97.895,819.9,-27.07,30.43,nan
238,1212,,62.381,-94.144,876.0,32.74,37.0,nan
238,1229,,63.442,-100.033,757.7,17.37,19.4,nan
238,1234,,66.362,-103.307,879.6,33.06,37.38,nan
238,1237,,62.215,-102.06,722.4,5.18,5.77,nan
238,1262,,62.944,-98.052,779.7,21.49,24.06,nan
238,1264,,61.384,-110.848,837.3,-29.03,32.69,nan
238,1267,,58.83,-97.6,875.8,-32.73,36.99,nan
238,1268,,65.221,-99.49,833.4,28.61,32.2,nan
238,1280,,62.322,-107.677,759.4,-17.73,19.81,nan
238,1281,,63.737,-110.069,830.0,-28.24,31.77,nan
238,1299,,60.522,-100.185,761.2,-18.09,20.21,nan
238,1301,,64.292,-109.412,832.2,28.48,32.05,nan
238,1302,,64.273,-106.452,783.6,22.11,24.76,nan
238,1332,,58.972,-98.923,842.8,-29.6,33.35,nan
238,1341,,62.092,-102.895,719.4,1.57,1.75,nan
238,1352,,63.104,-92.625,928.7,36.82,41.82,nan
238,1370,,65.604,-100.037,848.1,30.15,33.98,nan
238,1422,,65.157,-102.116,808.7,25.69,28.84,nan
238,1432,,61.906,-105.086,726.3,-7.65,8.52,nan
238,1443,,62.881,-104.319,728.0,8.5,9.46,nan
238,1449,,61.29,-102.42,726.1,-7.54,8.4,nan
238,1457,,63.362,-94.68,868.4,32.07,36.22,nan
238,1472,,59.636,-100.895,784.6,-22.27,24.94,nan
238,1473,,59.223,-103.86,792.7,-23.49,26.33,nan
238,1500,,63.289,-106.951,760.2,17.9,20.0,nan
238,1528,,59.732,-99.322,801.0,-24.67,27.67,nan
238,1556,,63.66,-106.689,766.0,19.04,21.29,nan
238,1568,,62.12,-97.495,785.9,22.48,25.18,nan
238,1575,,62.043,-102.103,722.0,4.8,5.35,nan
238,1581,,60.141,-99.106,789.2,-22.98,25.74,nan
238,1584,,64.867,-110.797,884.6,33.47,37.86,nan
238,1609,,64.97,-103.189,796.8,24.09,27.01,nan
238,1630,,63.287,-112.25,879.0,-33.0,37.31,nan
238,1644,,60.878,-98.067,787.9,22.79,25.53,nan
238,1659,,58.435,-101.96,838.3,-29.14,32.81,nan
238,1670,,62.006,-110.573,824.1,-27.56,30.99,nan
238,1687,,64.786,-109.334,849.7,30.31,34.16,nan
238,1702,,61.794,-107.906,764.1,-18.69,20.89,nan
238,1707,,60.828,-96.455,826.7,27.87,31.34,nan
238,1709,,63.88,-108.022,792.4,23.45,26.29,nan
238,1712,,61.229,-97.874,785.3,22.37,25.06,nan
238,1713,,60.018,-100.403,774.8,-20.66,23.11,nan
238,1732,,59.761,-102.414,769.1,-19.64,21.96,nan
238,1733,,64.312,-97.491,825.3,27.7,31.15,nan
238,1757,,59.953,-105.736,773.0,-20.33,22.74,nan
238,1767,,61.892,-106.318,738.9,-12.57,14.01,nan
238,1785,,62.02,-95.705,830.7,28.32,31.86,nan
238,1801,,62.002,-97.553,784.9,22.31,24.99,nan
238,1822,,63.651,-105.941,757.1,17.24,19.26,nan
238,1834,,56.945,-101.015,945.4,-37.93,43.16,nan
238,1858,,62.859,-106.44,745.7,-14.51,16.19,nan
238,1892,,59.072,-99.747,824.8,-27.64,31.08,nan
238,1893,,61.25,-106.236,743.9,-14.04,15.66,nan
238,1907,,59.12,-98.594,841.2,-29.44,33.15,nan
238,1909,,61.03,-105.073,736.0,-11.64,12.97,nan
238,1922,,63.399,-95.146,856.0,30.92,34.87,nan
238,1927,,62.97,-102.704,727.9,8.42,9.38,nan
238,1931,,61.413,-105.554,734.1,-10.99,12.25,nan
238,1954,,64.221,-96.592,841.0,29.42,33.13,nan
238,1971,,57.069,-101.34,933.6,-37.15,42.23,nan
238,1991,,58.916,-102.21,810.0,-25.85,29.02,nan
238,2014,,60.592,-109.951,829.6,-28.19,31.71,nan
238,2029,,62.06,-111.44,848.2,-30.15,33.98,nan
238,2031,,63.531,-107.485,773.9,20.49,22.93,nan
238,2041,,60.297,-103.134,748.0,-15.11,16.86,nan
238,2042,,66.25,-107.114,894.0,34.24,38.77,nan
238,2045,,61.837,-101.387,727.0,7.98,8.89,nan
238,2053,,61.464,-105.169,730.1,-9.43,10.5,nan
238,2057,,61.495,-99.66,749.3,15.43,17.22,nan
238,2069,,60.65,-111.956,884.9,-33.51,37.9,nan
238,2077,,62.254,-106.118,736.4,-11.77,13.12,nan
238,2109,,59.219,-107.119,822.6,-27.39,30.79,nan
238,2116,,63.003,-111.395,850.6,-30.4,34.27,nan
238,2137,,62.216,-113.151,900.8,-34.78,39.4,nan
238,2164,,62.637,-95.309,842.4,29.56,33.3,nan
238,2173,,63.849,-100.474,764.2,18.71,20.91,nan
238,2178,,64.637,-99.825,801.5,24.73,27.74,nan
238,2184,,64.191,-105.866,774.3,20.58,23.02,nan
238,2190,,63.283,-107.228,764.1,18.69,20.89,nan
238,2191,,59.834,-100.738,778.1,-21.21,23.74,nan
238,2192,,60.494,-105.515,752.7,-16.26,18.15,nan
238,2198,,63.053,-97.989,782.6,21.96,24.59,nan
238,2204,,61.075,-96.233,827.3,27.93,31.42,nan
238,2255,,60.535,-106.476,762.6,-18.38,20.54,nan
238,2278,,61.123,-105.056,734.2,-11.0,12.25,nan
238,2286,,62.453,-105.624,732.2,-10.27,11.44,nan
238,2288,,61.089,-109.809,814.6,-26.43,29.69,nan
238,2292,,63.25,-96.559,817.1,26.74,30.04,nan
238,2319,,62.068,-105.865,733.3,-10.67,11.89,nan
238,2328,,63.067,-93.622,896.1,34.41,38.96,nan
238,2345,,64.552,-108.72,828.5,28.06,31.57,nan
238,2349,,64.133,-111.711,882.1,-33.27,37.62,nan
238,2360,,63.697,-112.023,879.8,-33.08,37.4,nan
238,2378,,65.242,-106.333,826.7,27.86,31.33,nan
238,2383,,56.725,-100.187,970.1,-39.45,45.0,nan
238,2387,,63.687,-109.857,823.9,-27.54,30.96,nan
238,2393,,61.24,-108.319,778.2,-21.24,23.77,nan
238,2438,,61.66,-97.344,791.6,23.33,26.15,nan
238,2439,,64.018,-99.293,784.4,22.24,24.91,nan
238,2453,,63.106,-98.416,775.4,20.76,23.23,nan
238,2460,,65.031,-108.948,853.3,30.66,34.57,nan
238,2467,,63.248,-104.69,736.9,11.93,13.3,nan
238,2470,,60.587,-105.758,752.6,-16.22,18.11,nan
238,2500,,58.764,-100.705,829.3,-28.15,31.67,nan
238,2515,,61.686,-100.64,734.9,11.25,12.54,nan
238,2526,,63.231,-95.51,843.3,29.66,33.41,nan
238,2562,,63.806,-95.319,860.0,31.3,35.32,nan
238,2563,,61.588,-111.753,861.1,-31.4,35.43,nan
238,2564,,60.137,-107.318,787.7,-22.74,25.48,nan
238,2569,,61.518,-112.156,874.3,-32.6,36.83,nan
238,2570,,61.349,-109.858,811.5,-26.05,29.25,nan
238,2578,,64.706,-108.9,838.1,29.11,32.78,nan
238,2584,,63.533,-110.672,840.0,-29.31,33.01,nan
238,2602,,60.055,-110.603,863.4,-31.62,35.69,nan
238,2605,,61.454,-107.38,757.9,-17.41,19.44,nan
238,2609,,64.267,-109.262,828.3,28.04,31.54,nan
238,2639,,58.742,-99.219,850.0,-30.34,34.2,nan
238,2647,,60.749,-97.743,797.8,24.23,27.17,nan
238,2650,,61.908,-96.3,815.3,26.52,29.79,nan
238,2651,,61.257,-106.419,746.2,-14.64,16.33,nan
238,2662,,63.8,-109.003,808.4,25.65,28.79,nan
238,2665,,59.636,-106.42,793.7,-23.64,26.5,nan
238,2667,,57.163,-100.879,930.5,-36.94,41.97,nan
238,2678,,60.576,-104.469,742.7,-13.71,15.29,nan
238,2685,,63.368,-111.623,862.2,-31.51,35.56,nan
238,2699,,62.261,-103.191,719.6,1.92,2.13,nan
238,2708,,63.286,-110.635,834.3,-28.71,32.31,nan
238,2713,,62.707,-100.634,737.3,12.07,13.46,nan
238,2726,,60.779,-98.791,776.1,20.88,23.37,nan
238,2736,,61.943,-106.419,740.0,-12.92,14.4,nan
238,2747,,61.244,-102.36,727.0,-8.01,8.92,nan
238,2759,,63.715,-100.849,756.4,17.09,19.09,nan
238,2768,,60.603,-95.17,867.9,32.03,36.17,nan
238,2784,,58.818,-101.671,818.2,-26.86,30.19,nan
238,2867,,64.906,-109.848,865.2,31.79,35.89,nan
238,2870,,60.735,-103.802,736.1,-11.67,13.01,nan
238,2882,,60.396,-102.962,745.0,-14.34,15.99,nan
238,2884,,60.84,-103.407,733.0,-10.58,11.79,nan
238,2914,,60.242,-100.703,763.6,-18.59,20.77,nan
238,2927,,60.794,-106.434,755.4,-16.85,18.82,nan
238,2936,,61.768,-93.666,893.9,34.24,38.76,nan
238,2952,,61.239,-104.724,730.0,-9.35,10.42,nan
238,2953,,58.928,-97.468,873.6,-32.54,36.76,nan
238,2961,,61.812,-98.235,771.4,20.05,22.43,nan
238,2962,,63.049,-109.477,802.5,-24.87,27.91,nan
238,2967,,64.69,-108.162,824.5,27.61,31.04,nan
238,2981,,62.465,-95.023,849.7,30.31,34.17,nan
238,3044,,62.359,-104.519,723.4,-5.86,6.53,nan
238,3050,,61.592,-104.932,727.1,-8.01,8.93,nan
238,3058,,67.209,-105.574,947.5,38.07,43.32,nan
238,3063,,63.118,-111.553,856.5,-30.97,34.93,nan
238,3077,,62.486,-102.92,721.2,4.13,4.6,nan
238,3079,,62.537,-106.566,743.6,-13.96,15.58,nan
238,3097,,61.248,-109.995,816.6,-26.67,29.96,nan
238,3109,,60.26,-100.137,769.7,-19.75,22.09,nan
238,3164,,58.789,-101.866,818.6,-26.91,30.24,nan
238,3171,,62.479,-107.895,764.1,-18.68,20.88,nan
238,3178,,60.827,-103.403,733.3,-10.69,11.91,nan
238,3187,,60.857,-101.987,736.1,-11.66,13.0,nan
238,3189,,59.784,-102.654,767.5,-19.33,21.61,nan
238,3194,,63.488,-96.027,834.6,28.74,32.35,nan
238,3220,,59.857,-110.299,862.5,-31.53,35.59,nan
238,3224,,62.495,-100.645,735.1,11.33,12.62,nan
238,3231,,60.684,-105.304,745.7,-14.51,16.18,nan
238,3239,,61.431,-103.731,723.2,-5.79,6.44,nan
238,3247,,62.954,-106.691,750.4,-15.7,17.52,nan
238,3249,,59.66,-106.598,795.0,-23.83,26.72,nan
238,3261,,59.755,-109.312,841.8,-29.51,33.23,nan
238,3268,,63.406,-96.37,824.6,27.62,31.05,nan
238,3270,,60.471,-107.057,772.9,-20.31,22.72,nan
238,3277,,61.206,-94.552,873.3,32.51,36.73,nan
238,3301,,62.466,-94.148,875.9,32.74,37.0,nan
238,3307,,59.398,-101.591,789.4,-23.0,25.78,nan
238,3329,,61.681,-104.985,726.7,-7.85,8.74,nan
238,3336,,63.702,-98.197,792.7,23.49,26.33,nan
238,3348,,58.856,-105.804,824.1,-27.57,30.99,nan
238,3357,,62.693,-92.749,921.8,36.33,41.25,nan
238,3361,,62.902,-96.269,819.2,26.98,30.33,nan
238,3377,,61.658,-94.822,858.7,31.18,35.18,nan
238,3415,,64.165,-108.052,802.2,24.84,27.86,nan
238,3417,,64.533,-108.193,818.5,26.9,30.23,nan
238,3418,,60.831,-98.694,776.7,20.98,23.48,nan
238,3423,,64.039,-109.266,820.8,27.18,30.55,nan
238,3443,,60.249,-95.499,868.8,32.11,36.26,nan
238,3467,,64.425,-107.224,799.3,24.44,27.41,nan
238,3476,,61.898,-100.655,733.6,10.79,12.02,nan
238,3496,,58.851,-99.671,837.3,-29.03,32.69,nan
238,3508,,63.488,-99.731,762.7,18.41,20.57,nan
238,3509,,62.378,-107.728,760.5,-17.97,20.07,nan
238,3516,,59.527,-104.018,778.9,-21.34,23.89,nan
238,3543,,67.3,-105.738,955.3,38.56,43.92,nan
238,3550,,59.509,-108.607,836.4,-28.94,32.58,nan
238,3553,,58.943,-100.37,823.3,-27.48,30.89,nan
238,3556,,61.54,-101.495,728.2,8.59,9.57,nan
238,3561,,58.025,-100.112,879.8,-33.08,37.4,nan
238,3606,,63.103,-106.153,746.3,14.68,16.38,nan
238,3608,,59.716,-100.129,790.0,-23.09,25.88,nan
238,3615,,58.388,-104.648,841.6,-29.48,33.2,nan
238,3651,,65.133,-103.126,805.3,25.24,28.33,nan
238,3680,,65.075,-99.175,830.1,28.24,31.77,nan
238,3685,,61.481,-106.147,739.8,-12.85,14.32,nan
238,3735,,63.031,-111.334,849.2,-30.26,34.11,nan
238,3746,,59.137,-99.599,823.7,-27.51,30.93,nan
238,3751,,63.845,-97.908,802.1,24.81,27.84,nan
238,3757,,63.574,-101.61,746.4,14.71,16.41,nan
238,3778,,63.835,-108.469,799.0,24.4,27.36,nan
238,3788,,57.668,-100.17,902.5,-34.91,39.56,nan
238,3792,,64.708,-109.617,852.2,30.55,34.44,nan
238,3801,,64.904,-108.67,842.5,29.58,33.32,nan
238,3806,,61.381,-109.023,791.2,-23.27,26.08,nan
238,3833,,64.542,-107.951,814.9,26.46,29.73,nan
238,3835,,62.11,-102.485,720.5,3.27,3.64,nan
238,3836,,59.919,-98.647,805.3,-25.25,28.34,nan
238,3841,,59.019,-102.213,804.5,-25.14,28.21,nan
238,3850,,59.922,-98.73,803.7,-25.03,28.09,nan
238,3867,,60.694,-110.411,839.0,-29.21,32.89,nan
238,3873,,59.401,-103.446,783.5,-22.09,24.74,nan
238,3888,,62.67,-100.034,743.9,14.04,15.66,nan
238,3898,,60.266,-111.064,869.3,-32.16,36.32,nan
238,3904,,60.663,-96.32,834.3,28.7,32.31,nan
238,3917,,60.807,-105.787,747.3,-14.94,16.67,nan
238,3937,,66.027,-105.781,867.3,31.97,36.1,nan
238,4000,,63.741,-100.424,761.4,18.14,20.27,nan
238,4001,,63.626,-111.652,867.9,-32.03,36.17,nan
238,4007,,61.63,-107.005,750.1,-15.62,17.44,nan
238,4027,,61.678,-98.804,761.6,18.17,20.31,nan
238,4038,,60.887,-108.202,782.6,-21.95,24.58,nan
238,4041,,64.426,-107.476,802.9,24.93,27.97,nan
238,4052,,64.093,-99.017,791.0,23.25,26.06,nan
238,4070,,62.938,-104.529,730.0,9.35,10.42,nan
238,4079,,61.691,-102.982,720.5,-3.36,3.74,nan
238,4090,,60.575,-96.921,821.3,27.24,30.62,nan
238,4143,,62.294,-93.829,885.9,33.59,37.99,nan
238,4184,,61.599,-103.903,721.9,-4.78,5.33,nan
238,4186,,58.366,-101.143,848.1,-30.14,33.97,nan
238,4191,,64.65,-109.899,855.8,30.9,34.85,nan
238,4205,,62.263,-98.791,760.2,17.9,19.99,nan
238,4220,,63.377,-105.484,745.6,14.48,16.16,nan
238,4229,,59.348,-99.587,813.7,-26.32,29.56,nan
238,4234,,63.692,-109.952,826.2,-27.8,31.27,nan
238,4237,,62.952,-111.898,864.4,-31.72,35.8,nan
238,4250,,59.938,-108.222,811.2,-26.01,29.21,nan
238,4256,,61.748,-93.652,894.6,34.29,38.82,nan
238,4263,,60.298,-98.776,789.8,-23.07,25.85,nan
238,4277,,62.694,-100.28,741.1,13.25,14.78,nan
238,4309,,63.979,-109.374,821.3,27.23,30.61,nan
238,4335,,61.021,-109.34,804.5,-25.14,28.21,nan
238,4348,,61.139,-100.261,746.1,14.62,16.31,nan
238,4376,,58.924,-102.515,808.4,-25.65,28.79,nan
238,4387,,61.518,-96.679,809.0,25.72,28.88,nan
238,4398,,57.088,-100.252,942.3,-37.73,42.92,nan
238,4425,,62.131,-106.156,736.6,-11.84,13.19,nan
238,4441,,63.145,-105.755,742.9,13.76,15.35,nan
238,4473,,62.738,-96.858,803.1,24.96,28.0,nan
238,4484,,64.817,-107.271,816.8,26.7,29.99,nan
238,4502,,59.248,-98.651,833.9,-28.67,32.26,nan
238,4535,,60.956,-106.174,748.5,-15.23,17.0,nan
238,4551,,62.626,-109.333,794.5,-23.76,26.63,nan
238,4572,,62.558,-95.439,838.3,29.14,32.81,nan
238,4582,,61.281,-111.917,870.3,-32.25,36.42,nan
238,4595,,61.138,-98.627,771.7,20.11,22.5,nan
238,4609,,64.078,-102.807,758.0,17.44,19.48,nan
238,4622,,61.279,-110.178,820.8,-27.18,30.55,nan
238,4632,,63.641,-109.378,812.1,-26.11,29.33,nan
238,4648,,61.975,-93.791,888.3,33.78,38.22,nan
238,4657,,59.496,-102.377,780.7,-21.64,24.23,nan
238,4666,,64.965,-108.795,847.5,30.08,33.9,nan
238,4671,,62.239,-101.948,723.1,5.68,6.33,nan
238,4679,,63.134,-107.51,765.6,-18.97,21.21,nan
238,4688,,62.354,-93.532,895.4,34.35,38.9,nan
238,4691,,61.137,-99.178,762.0,18.26,20.4,nan
238,4700,,60.461,-110.088,836.8,-28.97,32.62,nan
238,4702,,59.022,-102.385,803.7,-25.03,28.08,nan
238,4706,,60.196,-104.624,755.2,-16.83,18.79,nan
238,4720,,61.241,-98.772,767.3,19.3,21.58,nan
238,4746,,61.092,-102.321,729.7,-9.26,10.32,nan
238,4757,,61.278,-100.551,740.4,13.02,14.52,nan
238,4765,,59.773,-98.877,806.9,-25.45,28.56,nan
238,4771,,60.783,-105.712,747.1,-14.88,16.61,nan
238,4793,,58.019,-98.401,906.5,-35.21,39.91,nan
238,4804,,62.885,-93.908,885.5,33.55,37.95,nan
238,4810,,64.795,-110.053,864.9,31.76,35.85,nan
238,4825,,58.886,-100.749,822.2,-27.34,30.74,nan
238,4834,,63.943,-99.206,783.2,22.05,24.69,nan
238,4838,,63.62,-98.9,778.4,21.26,23.8,nan
238,4887,,61.08,-103.707,728.5,-8.7,9.69,nan
238,4888,,61.972,-101.395,726.5,7.74,8.62,nan
238,4908,,60.722,-105.76,749.1,-15.38,17.17,nan
238,4936,,62.71,-102.059,726.3,7.63,8.49,nan
238,4990,,61.428,-105.029,729.5,-9.14,10.18,nan
238,4993,,62.694,-95.752,830.6,28.3,31.84,nan
239,49,,63.57,-100.699,756.9,17.02,19.01,nan
239,79,,57.362,-98.133,915.6,-35.82,40.64,nan
