GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6078,1348,47.653,-77.549
6078,1408,45.01,-79.613
6078,1425,45.12,-79.576
6078,1524,44.554,-78.346
6078,1532,48.393,-78.357
6078,1534,48.465,-78.126
6078,1573,48.531,-80.99
6078,1621,45.704,-81.996
6078,1752,43.319,-73.925
6078,1783,48.177,-77.891
6078,1788,44.307,-77.959
6078,1894,47.406,-80.016
6078,2024,46.208,-81.51
6078,2064,48.499,-83.424
6078,2102,44.398,-84.785
6078,2165,45.473,-76.252
6078,2202,47.238,-82.131
6078,2209,46.918,-81.461
6078,2244,44.888,-76.079
6078,2247,44.853,-85.322
6078,2336,45.376,-75.808
6078,2347,46.967,-78.06
6078,2405,45.41,-84.624
6078,2417,47.147,-76.627
6078,2436,45.318,-85.256
6078,2459,45.175,-79.097
6078,2474,45.576,-84.487
6078,2495,44.273,-78.749
6078,2817,45.699,-78.275
6078,2944,48.1,-82.27
6078,2993,45.888,-82.274
6078,3061,41.502,-80.46
6078,3190,48.23,-84.234
6078,3191,42.094,-79.244
6078,3243,46.097,-75.677
6078,3271,46.867,-83.154
6078,3291,46.822,-78.742
6078,3314,48.052,-77.292
6078,3354,46.272,-75.834
6078,3367,47.931,-79.265
6078,3391,47.278,-81.999
6078,3450,46.845,-79.224
6078,3453,47.115,-77.276
6078,3534,48.551,-79.298
6078,3548,44.582,-78.799
6078,3592,46.101,-75.649
6078,3612,47.962,-84.505
6078,3623,47.682,-78.931
6078,3654,42.657,-77.062
6078,3694,48.758,-78.982
6078,3697,46.209,-77.757
6078,3771,44.53,-78.552
6078,3772,47.998,-83.972
6078,3859,45.416,-77.79
6078,3899,44.898,-85.408
6078,4020,42.873,-77.269
6078,4065,46.247,-85.851
6078,4067,46.312,-82.963
6078,4072,41.839,-79.001
6078,4109,45.551,-84.393
6078,4128,48.013,-81.558
6078,4150,44.436,-84.673
6078,4227,47.839,-77.548
6078,4236,48.2,-79.368
6078,4246,44.489,-78.227
6078,4273,44.637,-86.149
6078,4314,47.359,-78.197
6078,4353,48.704,-80.937
6078,4407,45.712,-82.23
6078,4417,46.669,-78.997
6078,4472,47.136,-78.668
6078,4499,48.036,-79.603
6078,4531,48.052,-77.06
6078,4668,45.577,-77.241
6078,4772,48.313,-77.302
6078,4820,44.856,-83.597
6078,4822,49.583,-80.83
6078,4854,45.993,-86.29
6078,4896,47.508,-76.83
6078,4913,47.798,-77.94
6078,4915,42.943,-76.427
6078,4980,47.007,-78.805
6078,4985,47.765,-79.216
6079,1,42.999,-82.423
6079,2,45.823,-84.754
6079,6,42.904,-78.908
6079,8,44.481,-75.794
6079,139,42.348,-82.943
6079,184,48.748,-80.578
6079,196,46.124,-80.013
6079,231,44.744,-79.34
6079,394,47.311,-76.472
6079,524,47.556,-79.239
6079,526,47.613,-77.307
6079,632,46.719,-75.983
6079,674,47.043,-79.273
6079,761,47.181,-80.181
6079,834,45.757,-76.769
6079,860,43.271,-76.204
6079,876,47.287,-79.462
6079,919,47.768,-78.316
6079,1021,42.902,-76.864
6079,1032,42.946,-76.734
6079,1179,44.999,-74.86
6079,1290,46.666,-80.672
6079,1348,47.653,-77.549
6079,1408,45.01,-79.613
6079,1425,45.12,-79.576
6079,1524,44.554,-78.346
6079,1532,48.393,-78.357
6079,1534,48.465,-78.126
6079,1573,48.531,-80.99
6079,1621,45.704,-81.996
6079,1752,43.319,-73.925
6079,1783,48.177,-77.891
6079,1788,44.307,-77.959
6079,1894,47.406,-80.016
6079,2024,46.208,-81.51
6079,2102,44.398,-84.785
6079,2165,45.473,-76.252
6079,2202,47.238,-82.131
6079,2209,46.918,-81.461
6079,2244,44.888,-76.079
6079,2247,44.853,-85.322
6079,2336,45.376,-75.808
6079,2347,46.967,-78.06
6079,2405,45.41,-84.624
6079,2417,47.147,-76.627
6079,2436,45.318,-85.256
6079,2459,45.175,-79.097
6079,2474,45.576,-84.487
6079,2495,44.273,-78.749
6079,2817,45.699,-78.275
6079,2944,48.1,-82.27
6079,2993,45.888,-82.274
6079,3061,41.502,-80.46
6079,3191,42.094,-79.244
6079,3243,46.097,-75.677
6079,3271,46.867,-83.154
6079,3291,46.822,-78.742
6079,3314,48.052,-77.292
6079,3354,46.272,-75.834
6079,3367,47.931,-79.265
6079,3391,47.278,-81.999
6079,3450,46.845,-79.224
6079,3453,47.115,-77.276
6079,3534,48.551,-79.298
6079,3548,44.582,-78.799
6079,3592,46.101,-75.649
6079,3623,47.682,-78.931
6079,3654,42.657,-77.062
6079,3694,48.758,-78.982
6079,3697,46.209,-77.757
6079,3771,44.53,-78.552
6079,3859,45.416,-77.79
6079,3899,44.898,-85.408
6079,4020,42.873,-77.269
6079,4065,46.247,-85.851
6079,4067,46.312,-82.963
6079,4072,41.839,-79.001
6079,4109,45.551,-84.393
6079,4128,48.013,-81.558
6079,4150,44.436,-84.673
6079,4227,47.839,-77.548
6079,4236,48.2,-79.368
6079,4246,44.489,-78.227
6079,4273,44.637,-86.149
6079,4314,47.359,-78.197
6079,4353,48.704,-80.937
6079,4407,45.712,-82.23
6079,4417,46.669,-78.997
6079,4472,47.136,-78.668
6079,4499,48.036,-79.603
6079,4668,45.577,-77.241
6079,4772,48.313,-77.302
6079,4820,44.856,-83.597
6079,4854,45.993,-86.29
6079,4896,47.508,-76.83
6079,4913,47.798,-77.94
6079,4915,42.943,-76.427
6079,4980,47.007,-78.805
6079,4985,47.765,-79.216
6080,1,42.999,-82.423
6080,2,45.823,-84.754
6080,6,42.904,-78.908
6080,8,44.481,-75.794
6080,139,42.348,-82.943
6080,196,46.124,-80.013
6080,231,44.744,-79.34
6080,524,47.556,-79.239
6080,526,47.613,-77.307
6080,674,47.043,-79.273
6080,761,47.181,-80.181
6080,834,45.757,-76.769
6080,860,43.271,-76.204
6080,876,47.287,-79.462
6080,919,47.768,-78.316
6080,1021,42.902,-76.864
6080,1032,42.946,-76.734
6080,1179,44.999,-74.86
6080,1290,46.666,-80.672
6080,1348,47.653,-77.549
6080,1408,45.01,-79.613
6080,1425,45.12,-79.576
6080,1524,44.554,-78.346
6080,1532,48.393,-78.357
6080,1534,48.465,-78.126
6080,1621,45.704,-81.996
6080,1752,43.319,-73.925
6080,1783,48.177,-77.891
6080,1788,44.307,-77.959
6080,1894,47.406,-80.016
6080,2024,46.208,-81.51
6080,2102,44.398,-84.785
6080,2165,45.473,-76.252
6080,2202,47.238,-82.131
6080,2209,46.918,-81.461
6080,2244,44.888,-76.079
6080,2247,44.853,-85.322
6080,2336,45.376,-75.808
6080,2347,46.967,-78.06
6080,2405,45.41,-84.624
6080,2417,47.147,-76.627
6080,2436,45.318,-85.256
6080,2459,45.175,-79.097
6080,2474,45.576,-84.487
6080,2495,44.273,-78.749
6080,2817,45.699,-78.275
6080,2993,45.888,-82.274
6080,3061,41.502,-80.46
6080,3191,42.094,-79.244
6080,3243,46.097,-75.677
6080,3271,46.867,-83.154
6080,3291,46.822,-78.742
6080,3314,48.052,-77.292
6080,3354,46.272,-75.834
6080,3367,47.931,-79.265
6080,3391,47.278,-81.999
6080,3450,46.845,-79.224
6080,3453,47.115,-77.276
6080,3534,48.551,-79.298
6080,3548,44.582,-78.799
6080,3592,46.101,-75.649
6080,3623,47.682,-78.931
6080,3654,42.657,-77.062
6080,3694,48.758,-78.982
6080,3697,46.209,-77.757
6080,3771,44.53,-78.552
6080,3859,45.416,-77.79
6080,3899,44.898,-85.408
6080,4020,42.873,-77.269
6080,4067,46.312,-82.963
6080,4072,41.839,-79.001
6080,4109,45.551,-84.393
6080,4128,48.013,-81.558
6080,4150,44.436,-84.673
6080,4227,47.839,-77.548
6080,4236,48.2,-79.368
6080,4246,44.489,-78.227
6080,4273,44.637,-86.149
6080,4314,47.359,-78.197
6080,4407,45.712,-82.23
6080,4417,46.669,-78.997
6080,4472,47.136,-78.668
6080,4499,48.036,-79.603
6080,4668,45.577,-77.241
6080,4772,48.313,-77.302
6080,4820,44.856,-83.597
6080,4896,47.508,-76.83
6080,4913,47.798,-77.94
6080,4915,42.943,-76.427
6080,4980,47.007,-78.805
6080,4985,47.765,-79.216
6081,1,42.999,-82.423
6081,2,45.823,-84.754
6081,6,42.904,-78.908
6081,8,44.481,-75.794
6081,139,42.348,-82.943
6081,196,46.124,-80.013
6081,231,44.744,-79.34
6081,524,47.556,-79.239
6081,526,47.613,-77.307
6081,674,47.043,-79.273
6081,761,47.181,-80.181
6081,834,45.757,-76.769
6081,860,43.271,-76.204
6081,876,47.287,-79.462
6081,919,47.768,-78.316
6081,1021,42.902,-76.864
6081,1032,42.946,-76.734
6081,1179,44.999,-74.86
6081,1290,46.666,-80.672
6081,1348,47.653,-77.549
6081,1408,45.01,-79.613
6081,1425,45.12,-79.576
6081,1524,44.554,-78.346
6081,1532,48.393,-78.357
6081,1534,48.465,-78.126
6081,1621,45.704,-81.996
6081,1752,43.319,-73.925
6081,1783,48.177,-77.891
6081,1788,44.307,-77.959
6081,1894,47.406,-80.016
6081,2024,46.208,-81.51
6081,2102,44.398,-84.785
6081,2165,45.473,-76.252
6081,2209,46.918,-81.461
6081,2244,44.888,-76.079
6081,2247,44.853,-85.322
6081,2336,45.376,-75.808
6081,2347,46.967,-78.06
6081,2405,45.41,-84.624
6081,2417,47.147,-76.627
6081,2436,45.318,-85.256
6081,2459,45.175,-79.097
6081,2474,45.576,-84.487
6081,2495,44.273,-78.749
6081,2817,45.699,-78.275
6081,2993,45.888,-82.274
6081,3061,41.502,-80.46
6081,3191,42.094,-79.244
6081,3243,46.097,-75.677
6081,3291,46.822,-78.742
6081,3314,48.052,-77.292
6081,3354,46.272,-75.834
6081,3367,47.931,-79.265
6081,3450,46.845,-79.224
6081,3453,47.115,-77.276
6081,3548,44.582,-78.799
6081,3592,46.101,-75.649
6081,3623,47.682,-78.931
6081,3654,42.657,-77.062
6081,3697,46.209,-77.757
6081,3771,44.53,-78.552
6081,3859,45.416,-77.79
6081,3899,44.898,-85.408
6081,4020,42.873,-77.269
6081,4067,46.312,-82.963
6081,4072,41.839,-79.001
6081,4109,45.551,-84.393
6081,4150,44.436,-84.673
6081,4227,47.839,-77.548
6081,4236,48.2,-79.368
6081,4246,44.489,-78.227
6081,4273,44.637,-86.149
6081,4314,47.359,-78.197
6081,4407,45.712,-82.23
6081,4417,46.669,-78.997
6081,4472,47.136,-78.668
6081,4499,48.036,-79.603
6081,4668,45.577,-77.241
6081,4772,48.313,-77.302
6081,4820,44.856,-83.597
6081,4896,47.508,-76.83
6081,4913,47.798,-77.94
6081,4915,42.943,-76.427
6081,4980,47.007,-78.805
6081,4985,47.765,-79.216
6082,1,42.999,-82.423
6082,6,42.904,-78.908
6082,8,44.481,-75.794
6082,139,42.348,-82.943
6082,196,46.124,-80.013
6082,231,44.744,-79.34
6082,524,47.556,-79.239
6082,526,47.613,-77.307
6082,674,47.043,-79.273
6082,761,47.181,-80.181
6082,834,45.757,-76.769
6082,860,43.271,-76.204
6082,876,47.287,-79.462
6082,919,47.768,-78.316
6082,1021,42.902,-76.864
6082,1032,42.946,-76.734
6082,1179,44.999,-74.86
6082,1290,46.666,-80.672
6082,1348,47.653,-77.549
6082,1408,45.01,-79.613
6082,1425,45.12,-79.576
6082,1524,44.554,-78.346
6082,1621,45.704,-81.996
6082,1752,43.319,-73.925
6082,1783,48.177,-77.891
6082,1788,44.307,-77.959
6082,1894,47.406,-80.016
6082,2024,46.208,-81.51
6082,2102,44.398,-84.785
6082,2165,45.473,-76.252
6082,2244,44.888,-76.079
6082,2247,44.853,-85.322
6082,2334,37.042,-79.537
6082,2336,45.376,-75.808
6082,2347,46.967,-78.06
6082,2417,47.147,-76.627
6082,2459,45.175,-79.097
6082,2495,44.273,-78.749
6082,2817,45.699,-78.275
6082,2993,45.888,-82.274
6082,3061,41.502,-80.46
6082,3191,42.094,-79.244
6082,3243,46.097,-75.677
6082,3291,46.822,-78.742
6082,3314,48.052,-77.292
6082,3354,46.272,-75.834
6082,3450,46.845,-79.224
6082,3453,47.115,-77.276
6082,3548,44.582,-78.799
6082,3592,46.101,-75.649
6082,3623,47.682,-78.931
6082,3654,42.657,-77.062
6082,3697,46.209,-77.757
6082,3771,44.53,-78.552
6082,3775,38.019,-77.711
6082,3859,45.416,-77.79
6082,3899,44.898,-85.408
6082,4020,42.873,-77.269
6082,4072,41.839,-79.001
6082,4150,44.436,-84.673
6082,4227,47.839,-77.548
6082,4246,44.489,-78.227
6082,4314,47.359,-78.197
6082,4407,45.712,-82.23
6082,4417,46.669,-78.997
6082,4472,47.136,-78.668
6082,4668,45.577,-77.241
6082,4772,48.313,-77.302
6082,4820,44.856,-83.597
6082,4896,47.508,-76.83
6082,4913,47.798,-77.94
6082,4915,42.943,-76.427
6082,4980,47.007,-78.805
6082,4985,47.765,-79.216
6083,1,42.999,-82.423
6083,6,42.904,-78.908
6083,8,44.481,-75.794
6083,139,42.348,-82.943
6083,196,46.124,-80.013
6083,231,44.744,-79.34
6083,526,47.613,-77.307
6083,674,47.043,-79.273
6083,834,45.757,-76.769
6083,860,43.271,-76.204
6083,1021,42.902,-76.864
6083,1032,42.946,-76.734
6083,1179,44.999,-74.86
6083,1348,47.653,-77.549
6083,1408,45.01,-79.613
6083,1425,45.12,-79.576
6083,1524,44.554,-78.346
6083,1621,45.704,-81.996
6083,1752,43.319,-73.925
6083,1788,44.307,-77.959
6083,2102,44.398,-84.785
6083,2165,45.473,-76.252
6083,2244,44.888,-76.079
6083,2334,37.042,-79.537
6083,2336,45.376,-75.808
6083,2347,46.967,-78.06
6083,2417,47.147,-76.627
6083,2459,45.175,-79.097
6083,2495,44.273,-78.749
6083,2817,45.699,-78.275
6083,3061,41.502,-80.46
6083,3191,42.094,-79.244
6083,3243,46.097,-75.677
6083,3291,46.822,-78.742
6083,3354,46.272,-75.834
6083,3450,46.845,-79.224
6083,3453,47.115,-77.276
6083,3548,44.582,-78.799
6083,3592,46.101,-75.649
6083,3654,42.657,-77.062
6083,3697,46.209,-77.757
6083,3771,44.53,-78.552
6083,3775,38.019,-77.711
6083,3859,45.416,-77.79
6083,4020,42.873,-77.269
6083,4072,41.839,-79.001
6083,4150,44.436,-84.673
6083,4227,47.839,-77.548
6083,4246,44.489,-78.227
6083,4314,47.359,-78.197
6083,4407,45.712,-82.23
6083,4417,46.669,-78.997
6083,4472,47.136,-78.668
6083,4668,45.577,-77.241
6083,4820,44.856,-83.597
6083,4896,47.508,-76.83
6083,4915,42.943,-76.427
6083,4980,47.007,-78.805
6084,1,42.999,-82.423
6084,6,42.904,-78.908
6084,8,44.481,-75.794
6084,139,42.348,-82.943
6084,231,44.744,-79.34
6084,834,45.757,-76.769
6084,860,43.271,-76.204
6084,985,36.596,-78.295
6084,1021,42.902,-76.864
6084,1032,42.946,-76.734
6084,1179,44.999,-74.86
6084,1408,45.01,-79.613
6084,1425,45.12,-79.576
6084,1524,44.554,-78.346
6084,1752,43.319,-73.925
6084,1788,44.307,-77.959
6084,2165,45.473,-76.252
6084,2244,44.888,-76.079
6084,2334,37.042,-79.537
6084,2336,45.376,-75.808
6084,2347,46.967,-78.06
6084,2414,36.497,-77.812
6084,2417,47.147,-76.627
6084,2459,45.175,-79.097
6084,2495,44.273,-78.749
6084,2817,45.699,-78.275
6084,3061,41.502,-80.46
6084,3191,42.094,-79.244
6084,3243,46.097,-75.677
6084,3354,46.272,-75.834
6084,3453,47.115,-77.276
6084,3548,44.582,-78.799
6084,3592,46.101,-75.649
6084,3654,42.657,-77.062
6084,3697,46.209,-77.757
6084,3771,44.53,-78.552
6084,3775,38.019,-77.711
6084,3859,45.416,-77.79
6084,4020,42.873,-77.269
6084,4072,41.839,-79.001
6084,4246,44.489,-78.227
6084,4378,35.945,-78.582
6084,4553,35.657,-79.069
6084,4668,45.577,-77.241
6084,4896,47.508,-76.83
6084,4915,42.943,-76.427
6085,1,42.999,-82.423
6085,6,42.904,-78.908
6085,8,44.481,-75.794
6085,139,42.348,-82.943
6085,231,44.744,-79.34
6085,834,45.757,-76.769
6085,860,43.271,-76.204
6085,985,36.596,-78.295
6085,1021,42.902,-76.864
6085,1032,42.946,-76.734
6085,1179,44.999,-74.86
6085,1408,45.01,-79.613
6085,1425,45.12,-79.576
6085,1524,44.554,-78.346
6085,1752,43.319,-73.925
6085,1788,44.307,-77.959
6085,2165,45.473,-76.252
6085,2244,44.888,-76.079
6085,2334,37.042,-79.537
6085,2336,45.376,-75.808
6085,2414,36.497,-77.812
6085,2459,45.175,-79.097
6085,2495,44.273,-78.749
6085,2817,45.699,-78.275
6085,3061,41.502,-80.46
6085,3191,42.094,-79.244
6085,3243,46.097,-75.677
6085,3354,46.272,-75.834
6085,3548,44.582,-78.799
6085,3592,46.101,-75.649
6085,3654,42.657,-77.062
6085,3697,46.209,-77.757
6085,3771,44.53,-78.552
6085,3775,38.019,-77.711
6085,3859,45.416,-77.79
6085,4020,42.873,-77.269
6085,4072,41.839,-79.001
6085,4246,44.489,-78.227
6085,4378,35.945,-78.582
6085,4553,35.657,-79.069
6085,4668,45.577,-77.241
6085,4915,42.943,-76.427
6086,1,42.999,-82.423
6086,6,42.904,-78.908
6086,8,44.481,-75.794
6086,139,42.348,-82.943
6086,231,44.744,-79.34
6086,834,45.757,-76.769
6086,860,43.271,-76.204
6086,985,36.596,-78.295
6086,1021,42.902,-76.864
6086,1032,42.946,-76.734
6086,1179,44.999,-74.86
6086,1524,44.554,-78.346
6086,1752,43.319,-73.925
6086,1788,44.307,-77.959
6086,2165,45.473,-76.252
6086,2244,44.888,-76.079
6086,2334,37.042,-79.537
6086,2336,45.376,-75.808
6086,2414,36.497,-77.812
6086,2495,44.273,-78.749
6086,2634,35.785,-76.406
6086,3061,41.502,-80.46
6086,3191,42.094,-79.244
6086,3243,46.097,-75.677
6086,3354,46.272,-75.834
6086,3548,44.582,-78.799
6086,3592,46.101,-75.649
6086,3654,42.657,-77.062
6086,3771,44.53,-78.552
6086,3775,38.019,-77.711
6086,3859,45.416,-77.79
6086,4020,42.873,-77.269
6086,4072,41.839,-79.001
6086,4246,44.489,-78.227
6086,4378,35.945,-78.582
6086,4553,35.657,-79.069
6086,4668,45.577,-77.241
6086,4915,42.943,-76.427
6087,6,42.904,-78.908
6087,8,44.481,-75.794
6087,139,42.348,-82.943
6087,860,43.271,-76.204
6087,985,36.596,-78.295
6087,1021,42.902,-76.864
6087,1032,42.946,-76.734
6087,1107,35.515,-76.069
6087,1179,44.999,-74.86
6087,1524,44.554,-78.346
6087,1752,43.319,-73.925
6087,1788,44.307,-77.959
6087,2165,45.473,-76.252
6087,2244,44.888,-76.079
6087,2334,37.042,-79.537
6087,2336,45.376,-75.808
6087,2414,36.497,-77.812
6087,2495,44.273,-78.749
6087,2634,35.785,-76.406
6087,3061,41.502,-80.46
6087,3191,42.094,-79.244
6087,3654,42.657,-77.062
6087,3771,44.53,-78.552
6087,3775,38.019,-77.711
6087,4020,42.873,-77.269
6087,4072,41.839,-79.001
6087,4246,44.489,-78.227
6087,4378,35.945,-78.582
6087,4553,35.657,-79.069
6087,4782,34.262,-78.521
6087,4915,42.943,-76.427
6088,6,42.904,-78.908
6088,8,44.481,-75.794
6088,860,43.271,-76.204
6088,985,36.596,-78.295
6088,1021,42.902,-76.864
6088,1032,42.946,-76.734
6088,1107,35.515,-76.069
6088,1179,44.999,-74.86
6088,1752,43.319,-73.925
6088,2244,44.888,-76.079
6088,2334,37.042,-79.537
6088,2414,36.497,-77.812
6088,2634,35.785,-76.406
6088,3061,41.502,-80.46
6088,3191,42.094,-79.244
6088,3654,42.657,-77.062
6088,3775,38.019,-77.711
6088,4020,42.873,-77.269
6088,4072,41.839,-79.001
6088,4378,35.945,-78.582
6088,4553,35.657,-79.069
6088,4782,34.262,-78.521
6088,4915,42.943,-76.427
6089,6,42.904,-78.908
6089,8,44.481,-75.794
6089,860,43.271,-76.204
6089,985,36.596,-78.295
6089,1021,42.902,-76.864
6089,1032,42.946,-76.734
6089,1107,35.515,-76.069
6089,1752,43.319,-73.925
6089,2334,37.042,-79.537
6089,2414,36.497,-77.812
6089,2634,35.785,-76.406
6089,3061,41.502,-80.46
6089,3191,42.094,-79.244
6089,3654,42.657,-77.062
6089,3775,38.019,-77.711
6089,4020,42.873,-77.269
6089,4072,41.839,-79.001
6089,4378,35.945,-78.582
6089,4553,35.657,-79.069
6089,4782,34.262,-78.521
6089,4915,42.943,-76.427
6090,860,43.271,-76.204
6090,985,36.596,-78.295
6090,1021,42.902,-76.864
6090,1032,42.946,-76.734
6090,1107,35.515,-76.069
6090,1752,43.319,-73.925
6090,2334,37.042,-79.537
6090,2414,36.497,-77.812
6090,2634,35.785,-76.406
6090,3061,41.502,-80.46
6090,3191,42.094,-79.244
6090,3654,42.657,-77.062
6090,3775,38.019,-77.711
6090,4020,42.873,-77.269
6090,4072,41.839,-79.001
6090,4378,35.945,-78.582
6090,4553,35.657,-79.069
6090,4782,34.262,-78.521
6090,4915,42.943,-76.427
6091,985,36.596,-78.295
6091,1107,35.515,-76.069
6091,1752,43.319,-73.925
6091,2334,37.042,-79.537
6091,2414,36.497,-77.812
6091,2634,35.785,-76.406
6091,3775,38.019,-77.711
6091,4378,35.945,-78.582
6091,4553,35.657,-79.069
6091,4782,34.262,-78.521
6092,985,36.596,-78.295
6092,1107,35.515,-76.069
6092,1752,43.319,-73.925
6092,2334,37.042,-79.537
6092,2414,36.497,-77.812
6092,2634,35.785,-76.406
6092,3775,38.019,-77.711
6092,4378,35.945,-78.582
6092,4553,35.657,-79.069
6092,4782,34.262,-78.521
6093,985,36.596,-78.295
6093,1107,35.515,-76.069
6093,2334,37.042,-79.537
6093,2414,36.497,-77.812
6093,2634,35.785,-76.406
6093,3775,38.019,-77.711
6093,4378,35.945,-78.582
6093,4553,35.657,-79.069
6093,4782,34.262,-78.521
6094,985,36.596,-78.295
6094,1107,35.515,-76.069
6094,2334,37.042,-79.537
6094,2414,36.497,-77.812
6094,2634,35.785,-76.406
6094,3775,38.019,-77.711
6094,4378,35.945,-78.582
6094,4553,35.657,-79.069
6094,4782,34.262,-78.521
6095,985,36.596,-78.295
6095,1107,35.515,-76.069
6095,2334,37.042,-79.537
6095,2414,36.497,-77.812
6095,2634,35.785,-76.406
6095,3775,38.019,-77.711
6095,4378,35.945,-78.582
6095,4553,35.657,-79.069
6095,4782,34.262,-78.521
6096,985,36.596,-78.295
6096,1107,35.515,-76.069
6096,2334,37.042,-79.537
6096,2414,36.497,-77.812
6096,2634,35.785,-76.406
6096,3775,38.019,-77.711
6096,4378,35.945,-78.582
6096,4553,35.657,-79.069
6096,4782,34.262,-78.521
6097,985,36.596,-78.295
6097,1107,35.515,-76.069
6097,2334,37.042,-79.537
6097,2414,36.497,-77.812
6097,2634,35.785,-76.406
6097,3775,38.019,-77.711
6097,4279,35.603,-80.236
6097,4378,35.945,-78.582
6097,4553,35.657,-79.069
6097,4782,34.262,-78.521
6098,985,36.596,-78.295
6098,1107,35.515,-76.069
6098,2414,36.497,-77.812
6098,2634,35.785,-76.406
6098,4279,35.603,-80.236
6098,4378,35.945,-78.582
6098,4553,35.657,-79.069
6098,4782,34.262,-78.521
6099,985,36.596,-78.295
6099,1107,35.515,-76.069
6099,2414,36.497,-77.812
6099,2634,35.785,-76.406
6099,4279,35.603,-80.236
6099,4378,35.945,-78.582
6099,4553,35.657,-79.069
6099,4782,34.262,-78.521
6100,1107,35.515,-76.069
6100,2634,35.785,-76.406
6100,4553,35.657,-79.069
6100,4782,34.262,-78.521
6101,1107,35.515,-76.069
6101,2634,35.785,-76.406
6101,4782,34.262,-78.521
6102,1107,35.515,-76.069
6102,4782,34.262,-78.521
6132,3149,9.818,-66.945
6133,2554,10.093,-65.212
6133,3149,9.818,-66.945
6133,3384,10.296,-65.874
6134,2554,10.093,-65.212
6134,3149,9.818,-66.945
6134,3384,10.296,-65.874
6135,2554,10.093,-65.212
6135,3149,9.818,-66.945
6135,3384,10.296,-65.874
6135,3822,9.03,-65.307
6136,2554,10.093,-65.212
6136,3149,9.818,-66.945
6136,3384,10.296,-65.874
6136,3822,9.03,-65.307
6137,2554,10.093,-65.212
6137,3149,9.818,-66.945
6137,3384,10.296,-65.874
6137,3822,9.03,-65.307
6138,1062,8.159,-62.8
6138,2554,10.093,-65.212
6138,3026,8.292,-62.688
6138,3149,9.818,-66.945
6138,3384,10.296,-65.874
6138,3822,9.03,-65.307
6139,47,7.764,-62.998
6139,1062,8.159,-62.8
6139,2554,10.093,-65.212
6139,3026,8.292,-62.688
6139,3149,9.818,-66.945
6139,3384,10.296,-65.874
6139,3822,9.03,-65.307
6140,47,7.764,-62.998
6140,1062,8.159,-62.8
6140,2554,10.093,-65.212
6140,3026,8.292,-62.688
6140,3149,9.818,-66.945
6140,3384,10.296,-65.874
6140,3822,9.03,-65.307
6141,47,7.764,-62.998
6141,1062,8.159,-62.8
6141,2554,10.093,-65.212
6141,3026,8.292,-62.688
6141,3149,9.818,-66.945
6141,3384,10.296,-65.874
6141,3822,9.03,-65.307
6142,47,7.764,-62.998
6142,1062,8.159,-62.8
6142,2554,10.093,-65.212
6142,3026,8.292,-62.688
6142,3149,9.818,-66.945
6142,3384,10.296,-65.874
6142,3822,9.03,-65.307
6143,47,7.764,-62.998
6143,1062,8.159,-62.8
6143,2554,10.093,-65.212
6143,3026,8.292,-62.688
6143,3149,9.818,-66.945
6143,3384,10.296,-65.874
6143,3822,9.03,-65.307
6144,47,7.764,-62.998
6144,1062,8.159,-62.8
6144,2554,10.093,-65.212
6144,3026,8.292,-62.688
6144,3149,9.818,-66.945
6144,3384,10.296,-65.874
6144,3822,9.03,-65.307
6145,47,7.764,-62.998
6145,469,10.173,-67.744
6145,1062,8.159,-62.8
6145,2554,10.093,-65.212
6145,3026,8.292,-62.688
6145,3149,9.818,-66.945
6145,3384,10.296,-65.874
6145,3822,9.03,-65.307
6146,47,7.764,-62.998
6146,469,10.173,-67.744
6146,1062,8.159,-62.8
6146,2554,10.093,-65.212
6146,3026,8.292,-62.688
6146,3149,9.818,-66.945
6146,3384,10.296,-65.874
6146,3822,9.03,-65.307
6147,47,7.764,-62.998
6147,469,10.173,-67.744
6147,1062,8.159,-62.8
6147,2554,10.093,-65.212
6147,3026,8.292,-62.688
6147,3149,9.818,-66.945
6147,3384,10.296,-65.874
6147,3822,9.03,-65.307
6148,47,7.764,-62.998
6148,1062,8.159,-62.8
6148,2554,10.093,-65.212
6148,2836,9.533,-67.62
6148,3026,8.292,-62.688
6148,3149,9.818,-66.945
6148,3384,10.296,-65.874
6148,3822,9.03,-65.307
6149,47,7.764,-62.998
6149,942,8.953,-67.405
6149,1062,8.159,-62.8
6149,2554,10.093,-65.212
6149,3026,8.292,-62.688
6149,3822,9.03,-65.307
6150,47,7.764,-62.998
6150,1062,8.159,-62.8
6150,3026,8.292,-62.688
6150,3822,9.03,-65.307
6151,47,7.764,-62.998
6151,1062,8.159,-62.8
6151,3026,8.292,-62.688
6151,3822,9.03,-65.307
6152,47,7.764,-62.998
6152,1062,8.159,-62.8
6152,3026,8.292,-62.688
6153,47,7.764,-62.998
6153,1062,8.159,-62.8
6153,3026,8.292,-62.688
6153,3994,-1.302,-62.203
6154,47,7.764,-62.998
6154,1062,8.159,-62.8
6154,3994,-1.302,-62.203
6155,3676,-0.865,-59.606
6155,3994,-1.302,-62.203
6156,80,-1.914,-59.477
6156,2694,-2.591,-60.891
6156,3676,-0.865,-59.606
6156,3994,-1.302,-62.203
6156,4383,-2.538,-60.801
6157,80,-1.914,-59.477
6157,1035,-3.015,-61.249
6157,2694,-2.591,-60.891
6157,3676,-0.865,-59.606
6157,3994,-1.302,-62.203
