plan_index,t_plan,req_id,subtask_index,t_img,u_exp
420,15120.0,8806ecf2,0,25100.0,0.236
420,15120.0,8806ed04,0,25130.0,0.236
421,15120.0,8806ecf5,0,25090.0,0.237
421,15120.0,8806ecf2,0,25100.0,0.236
421,15120.0,8806ed04,0,25130.0,0.236
422,15120.0,8806ecf5,0,25090.0,0.237
422,15120.0,8806ecf2,0,25100.0,0.236
422,15120.0,8806ed04,0,25130.0,0.236
423,15200.0,8806ecf5,0,25090.0,0.237
423,15200.0,8806ecf2,0,25100.0,0.236
423,15200.0,8806ed04,0,25130.0,0.236
424,15200.0,8806ecf5,0,25090.0,0.237
424,15200.0,8806ecf2,0,25100.0,0.236
424,15200.0,8806ed04,0,25130.0,0.236
425,15200.0,8806ecf5,0,25090.0,0.237
425,15200.0,8806ecf2,0,25100.0,0.236
425,15200.0,8806ed04,0,25130.0,0.236
426,15210.0,8806ecf5,0,25090.0,0.237
426,15210.0,8806ecf2,0,25100.0,0.236
426,15210.0,8806ed04,0,25130.0,0.236
427,15210.0,8806ecf5,0,25090.0,0.237
427,15210.0,8806ecf2,0,25100.0,0.236
427,15210.0,8806ed04,0,25130.0,0.236
428,15210.0,8806ecf5,0,25090.0,0.237
428,15210.0,8806ecf2,0,25100.0,0.236
428,15210.0,8806ed04,0,25130.0,0.236
429,15360.0,8806ecf5,0,25090.0,0.237
429,15360.0,8806ecf2,0,25100.0,0.236
429,15360.0,8806ed04,0,25130.0,0.236
430,15360.0,8806ecf5,0,25090.0,0.237
430,15360.0,8806ecf2,0,25100.0,0.236
430,15360.0,8806ed04,0,25130.0,0.236
431,15360.0,8806ecf5,0,25090.0,0.237
431,15360.0,8806ecf2,0,25100.0,0.236
431,15360.0,8806ed04,0,25130.0,0.236
432,15360.0,8806ecf5,0,25090.0,0.237
432,15360.0,8806ecf2,0,25100.0,0.236
432,15360.0,8806ed04,0,25130.0,0.236
433,15410.0,8806ecf5,0,25090.0,0.237
433,15410.0,8806ecf2,0,25100.0,0.236
433,15410.0,8806ed04,0,25130.0,0.236
434,15410.0,8806ecf5,0,25090.0,0.237
434,15410.0,8806ecf2,0,25100.0,0.236
434,15410.0,8806ed04,0,25130.0,0.236
435,15410.0,8806ecf5,0,25090.0,0.237
435,15410.0,8806ecf2,0,25100.0,0.236
435,15410.0,8806ed04,0,25130.0,0.236
436,15410.0,8806ecf5,0,25090.0,0.237
436,15410.0,8806ecf2,0,25100.0,0.236
436,15410.0,8806ed04,0,25130.0,0.236
437,15530.0,8806ecf5,0,25090.0,0.237
437,15530.0,8806ecf2,0,25100.0,0.236
437,15530.0,8806ed04,0,25130.0,0.236
438,15530.0,8806ecf5,0,25090.0,0.237
438,15530.0,8806ecf2,0,25100.0,0.236
438,15530.0,8806ed04,0,25130.0,0.236
439,15530.0,8806ecf5,0,25090.0,0.237
439,15530.0,8806ecf2,0,25100.0,0.236
439,15530.0,8806ed04,0,25130.0,0.236
440,15530.0,8806ecf5,0,25090.0,0.237
440,15530.0,8806ecf2,0,25100.0,0.236
440,15530.0,8806ed04,0,25130.0,0.236
441,15570.0,8806ecf5,0,25090.0,0.237
441,15570.0,8806ecf2,0,25100.0,0.236
441,15570.0,8806ed04,0,25130.0,0.236
442,15570.0,8806ecf5,0,25090.0,0.237
442,15570.0,8806ecf2,0,25100.0,0.236
442,15570.0,8806ed04,0,25130.0,0.236
443,15570.0,8806ecf5,0,25090.0,0.237
443,15570.0,8806ecf2,0,25100.0,0.236
443,15570.0,8806ed04,0,25130.0,0.236
444,16600.0,8806ecf5,0,25090.0,0.237
444,16600.0,8806ecf2,0,25100.0,0.236
444,16600.0,8806ed04,0,25130.0,0.236
445,16600.0,8806ecf5,0,25090.0,0.237
445,16600.0,8806ecf2,0,25100.0,0.236
445,16600.0,8806ed04,0,25130.0,0.236
446,16650.0,8806ecf5,0,25090.0,0.237
446,16650.0,8806ecf2,0,25100.0,0.236
446,16650.0,8806ed04,0,25130.0,0.236
447,16650.0,8806ecf5,0,25090.0,0.237
447,16650.0,8806ecf2,0,25100.0,0.236
447,16650.0,8806ed04,0,25130.0,0.236
448,16650.0,8806ecf5,0,25090.0,0.237
448,16650.0,8806ecf2,0,25100.0,0.236
448,16650.0,8806ed04,0,25130.0,0.236
449,16650.0,8806ecf5,0,25090.0,0.237
449,16650.0,8806ecf2,0,25100.0,0.236
449,16650.0,8806ed04,0,25130.0,0.236
450,17130.0,8806ecf5,0,25090.0,0.237
450,17130.0,8806ecf2,0,25100.0,0.236
450,17130.0,8806ed04,0,25130.0,0.236
451,17130.0,8806ecf5,0,25090.0,0.237
451,17130.0,8806ecf2,0,25100.0,0.236
451,17130.0,8806ed04,0,25130.0,0.236
452,17130.0,8806ecf5,0,25090.0,0.237
452,17130.0,8806ecf2,0,25100.0,0.236
452,17130.0,8806ed04,0,25130.0,0.236
453,17130.0,8806ecf5,0,25090.0,0.237
453,17130.0,8806ecf2,0,25100.0,0.236
453,17130.0,8806ed04,0,25130.0,0.236
454,17370.0,8806ecf5,0,25090.0,0.237
454,17370.0,8806ecf2,0,25100.0,0.236
454,17370.0,8806ed04,0,25130.0,0.236
455,17370.0,8806ecf5,0,25090.0,0.237
455,17370.0,8806ecf2,0,25100.0,0.236
455,17370.0,8806ed04,0,25130.0,0.236
456,17370.0,8806ecf5,0,25090.0,0.237
456,17370.0,8806ecf2,0,25100.0,0.236
456,17370.0,8806ed04,0,25130.0,0.236
457,17500.0,8806ecf5,0,25090.0,0.237
457,17500.0,8806ecf2,0,25100.0,0.236
457,17500.0,8806ed04,0,25130.0,0.236
458,17500.0,8806ecf5,0,25090.0,0.237
458,17500.0,8806ecf2,0,25100.0,0.236
458,17500.0,8806ed04,0,25130.0,0.236
459,17500.0,8806ecf5,0,25090.0,0.237
459,17500.0,8806ecf2,0,25100.0,0.236
459,17500.0,8806ed04,0,25130.0,0.236
460,17640.0,8806ecf5,0,25090.0,0.237
460,17640.0,8806ecf2,0,25100.0,0.236
460,17640.0,8806ed04,0,25130.0,0.236
461,17640.0,8806ecf5,0,25090.0,0.237
461,17640.0,8806ecf2,0,25100.0,0.236
461,17640.0,8806ed04,0,25130.0,0.236
462,17640.0,8806ecf5,0,25090.0,0.237
462,17640.0,8806ecf2,0,25100.0,0.236
462,17640.0,8806ed04,0,25130.0,0.236
463,18650.0,8806ecf5,0,25090.0,0.237
463,18650.0,8806ecf2,0,25100.0,0.236
463,18650.0,8806ed04,0,25130.0,0.236
464,18650.0,8806ecf5,0,25090.0,0.237
464,18650.0,8806ecf2,0,25100.0,0.236
464,18650.0,8806ed04,0,25130.0,0.236
465,18650.0,8806ecf5,0,25090.0,0.237
465,18650.0,8806ecf2,0,25100.0,0.236
465,18650.0,8806ed04,0,25130.0,0.236
466,18670.0,8806ecf5,0,25090.0,0.237
466,18670.0,8806ecf2,0,25100.0,0.236
466,18670.0,8806ed04,0,25130.0,0.236
467,18670.0,8806ecf5,0,25090.0,0.237
467,18670.0,8806ecf2,0,25100.0,0.236
467,18670.0,8806ed04,0,25130.0,0.236
468,18670.0,8806ecf5,0,25090.0,0.237
468,18670.0,8806ecf2,0,25100.0,0.236
468,18670.0,8806ed04,0,25130.0,0.236
469,18670.0,8806ecf5,0,25090.0,0.237
469,18670.0,8806ecf2,0,25100.0,0.236
469,18670.0,8806ed04,0,25130.0,0.236
470,18680.0,8806ecf5,0,25090.0,0.237
470,18680.0,8806ecf2,0,25100.0,0.236
470,18680.0,8806ed04,0,25130.0,0.236
471,18680.0,8806ecf5,0,25090.0,0.237
471,18680.0,8806ecf2,0,25100.0,0.236
471,18680.0,8806ed04,0,25130.0,0.236
472,18680.0,8806ecf5,0,25090.0,0.237
472,18680.0,8806ecf2,0,25100.0,0.236
472,18680.0,8806ed04,0,25130.0,0.236
473,18690.0,8806ecf5,0,25090.0,0.237
473,18690.0,8806ecf2,0,25100.0,0.236
473,18690.0,8806ed04,0,25130.0,0.236
474,18690.0,8806ecf5,0,25090.0,0.237
474,18690.0,8806ecf2,0,25100.0,0.236
474,18690.0,8806ed04,0,25130.0,0.236
475,18690.0,8806ecf5,0,25090.0,0.237
475,18690.0,8806ecf2,0,25100.0,0.236
475,18690.0,8806ed04,0,25130.0,0.236
476,18690.0,8806ecf5,0,25090.0,0.237
476,18690.0,8806ecf2,0,25100.0,0.236
476,18690.0,8806ed04,0,25130.0,0.236
477,18700.0,8806ecf5,0,25090.0,0.237
477,18700.0,8806ecf2,0,25100.0,0.236
477,18700.0,8806ed04,0,25130.0,0.236
478,18700.0,8806ecf5,0,25090.0,0.237
478,18700.0,8806ecf2,0,25100.0,0.236
478,18700.0,8806ed04,0,25130.0,0.236
479,18700.0,8806ecf5,0,25090.0,0.237
479,18700.0,8806ecf2,0,25100.0,0.236
479,18700.0,8806ed04,0,25130.0,0.236
480,18700.0,8806ecf5,0,25090.0,0.237
480,18700.0,8806ecf2,0,25100.0,0.236
480,18700.0,8806ed04,0,25130.0,0.236
481,18720.0,8806ecf5,0,25090.0,0.237
481,18720.0,8806ecf2,0,25100.0,0.236
481,18720.0,8806ed04,0,25130.0,0.236
482,18720.0,8806ecf5,0,25090.0,0.237
482,18720.0,8806ecf2,0,25100.0,0.236
482,18720.0,8806ed04,0,25130.0,0.236
483,18720.0,8806ecf5,0,25090.0,0.237
483,18720.0,8806ecf2,0,25100.0,0.236
483,18720.0,8806ed04,0,25130.0,0.236
484,18720.0,8806ecf5,0,25090.0,0.237
484,18720.0,8806ecf2,0,25100.0,0.236
484,18720.0,8806ed04,0,25130.0,0.236
485,18740.0,8806ecf5,0,25090.0,0.237
485,18740.0,8806ecf2,0,25100.0,0.236
485,18740.0,8806ed04,0,25130.0,0.236
486,18740.0,8806ecf5,0,25090.0,0.237
486,18740.0,8806ecf2,0,25100.0,0.236
486,18740.0,8806ed04,0,25130.0,0.236
487,18740.0,8806ecf5,0,25090.0,0.237
487,18740.0,8806ecf2,0,25100.0,0.236
487,18740.0,8806ed04,0,25130.0,0.236
488,18740.0,8806ecf5,0,25090.0,0.237
488,18740.0,8806ecf2,0,25100.0,0.236
488,18740.0,8806ed04,0,25130.0,0.236
489,18780.0,8806ecf5,0,25090.0,0.237
489,18780.0,8806ecf2,0,25100.0,0.236
489,18780.0,8806ed04,0,25130.0,0.236
490,18780.0,8806ecf5,0,25090.0,0.237
490,18780.0,8806ecf2,0,25100.0,0.236
490,18780.0,8806ed04,0,25130.0,0.236
491,18780.0,8806ecf5,0,25090.0,0.237
491,18780.0,8806ecf2,0,25100.0,0.236
491,18780.0,8806ed04,0,25130.0,0.236
492,19010.0,8806ecf5,0,25090.0,0.237
492,19010.0,8806ecf2,0,25100.0,0.236
492,19010.0,8806ed04,0,25130.0,0.236
493,19010.0,8806ecf5,0,25090.0,0.237
493,19010.0,8806ecf2,0,25100.0,0.236
493,19010.0,8806ed04,0,25130.0,0.236
494,19010.0,8806ecf5,0,25090.0,0.237
494,19010.0,8806ecf2,0,25100.0,0.236
494,19010.0,8806ed04,0,25130.0,0.236
495,19010.0,8806ecf5,0,25090.0,0.237
495,19010.0,8806ecf2,0,25100.0,0.236
495,19010.0,8806ed04,0,25130.0,0.236
496,19010.0,8806ecf5,0,25090.0,0.237
496,19010.0,8806ecf2,0,25100.0,0.236
496,19010.0,8806ed04,0,25130.0,0.236
497,19010.0,8806ecf5,0,25090.0,0.237
497,19010.0,8806ecf2,0,25100.0,0.236
497,19010.0,8806ed04,0,25130.0,0.236
498,19050.0,8806ecf5,0,25090.0,0.237
498,19050.0,8806ecf2,0,25100.0,0.236
498,19050.0,8806ed04,0,25130.0,0.236
499,19050.0,8806ecf5,0,25090.0,0.237
499,19050.0,8806ecf2,0,25100.0,0.236
499,19050.0,8806ed04,0,25130.0,0.236
500,19050.0,8806ecf5,0,25090.0,0.237
500,19050.0,8806ecf2,0,25100.0,0.236
500,19050.0,8806ed04,0,25130.0,0.236
501,19120.0,8806ecf5,0,25090.0,0.237
501,19120.0,8806ecf2,0,25100.0,0.236
501,19120.0,8806ed04,0,25130.0,0.236
502,19120.0,8806ecf5,0,25090.0,0.237
502,19120.0,8806ecf2,0,25100.0,0.236
502,19120.0,8806ed04,0,25130.0,0.236
503,19120.0,8806ecf5,0,25090.0,0.237
503,19120.0,8806ecf2,0,25100.0,0.236
503,19120.0,8806ed04,0,25130.0,0.236
504,19120.0,8806ecf5,0,25090.0,0.237
504,19120.0,8806ecf2,0,25100.0,0.236
504,19120.0,8806ed04,0,25130.0,0.236
505,19120.0,8806ecf5,0,25090.0,0.237
505,19120.0,8806ecf2,0,25100.0,0.236
505,19120.0,8806ed04,0,25130.0,0.236
506,19160.0,8806ecf5,0,25090.0,0.237
506,19160.0,8806ecf2,0,25100.0,0.236
506,19160.0,8806ed04,0,25130.0,0.236
507,19160.0,8806ecf5,0,25090.0,0.237
507,19160.0,8806ecf2,0,25100.0,0.236
507,19160.0,8806ed04,0,25130.0,0.236
508,19160.0,8806ecf5,0,25090.0,0.237
508,19160.0,8806ecf2,0,25100.0,0.236
508,19160.0,8806ed04,0,25130.0,0.236
509,19160.0,8806ecf5,0,25090.0,0.237
509,19160.0,8806ecf2,0,25100.0,0.236
509,19160.0,8806ed04,0,25130.0,0.236
510,19240.0,8806ecf5,0,25090.0,0.237
510,19240.0,8806ecf2,0,25100.0,0.236
510,19240.0,8806ed04,0,25130.0,0.236
511,19240.0,8806ecf5,0,25090.0,0.237
511,19240.0,8806ecf2,0,25100.0,0.236
511,19240.0,8806ed04,0,25130.0,0.236
512,19240.0,8806ecf5,0,25090.0,0.237
512,19240.0,8806ecf2,0,25100.0,0.236
512,19240.0,8806ed04,0,25130.0,0.236
513,19240.0,8806ecf5,0,25090.0,0.237
513,19240.0,8806ecf2,0,25100.0,0.236
513,19240.0,8806ed04,0,25130.0,0.236
514,19300.0,8806ecf5,0,25090.0,0.237
514,19300.0,8806ecf2,0,25100.0,0.236
514,19300.0,8806ed04,0,25130.0,0.236
515,19300.0,8806ecf5,0,25090.0,0.237
515,19300.0,8806ecf2,0,25100.0,0.236
515,19300.0,8806ed04,0,25130.0,0.236
516,19300.0,8806ecf5,0,25090.0,0.237
516,19300.0,8806ecf2,0,25100.0,0.236
516,19300.0,8806ed04,0,25130.0,0.236
517,19300.0,8806ecf5,0,25090.0,0.237
517,19300.0,8806ecf2,0,25100.0,0.236
517,19300.0,8806ed04,0,25130.0,0.236
518,19410.0,8806ecf5,0,25090.0,0.237
518,19410.0,8806ecf2,0,25100.0,0.236
518,19410.0,8806ed04,0,25130.0,0.236
519,19410.0,8806ecf5,0,25090.0,0.237
519,19410.0,8806ecf2,0,25100.0,0.236
519,19410.0,8806ed04,0,25130.0,0.236
520,19410.0,8806ecf5,0,25090.0,0.237
520,19410.0,8806ecf2,0,25100.0,0.236
520,19410.0,8806ed04,0,25130.0,0.236
521,21110.0,8806ecf5,0,25090.0,0.237
521,21110.0,8806ecf2,0,25100.0,0.236
521,21110.0,8806ed04,0,25130.0,0.236
522,21110.0,8806ecf5,0,25090.0,0.237
522,21110.0,8806ecf2,0,25100.0,0.236
522,21110.0,8806ed04,0,25130.0,0.236
523,21110.0,8806ecf5,0,25090.0,0.237
523,21110.0,8806ecf2,0,25100.0,0.236
523,21110.0,8806ed04,0,25130.0,0.236
524,21110.0,8806ecf5,0,25090.0,0.237
524,21110.0,8806ecf2,0,25100.0,0.236
524,21110.0,8806ed04,0,25130.0,0.236
525,21120.0,8806ecf5,0,25090.0,0.237
525,21120.0,8806ecf2,0,25100.0,0.236
525,21120.0,8806ed04,0,25130.0,0.236
526,21120.0,8806ecf5,0,25090.0,0.237
526,21120.0,8806ecf2,0,25100.0,0.236
526,21120.0,8806ed04,0,25130.0,0.236
527,21160.0,8806ecf5,0,25090.0,0.237
527,21160.0,8806ecf2,0,25100.0,0.236
527,21160.0,8806ed04,0,25130.0,0.236
528,21160.0,8806ecf5,0,25090.0,0.237
528,21160.0,8806ecf2,0,25100.0,0.236
528,21160.0,8806ed04,0,25130.0,0.236
529,21230.0,8806ecf5,0,25090.0,0.237
529,21230.0,8806ecf2,0,25100.0,0.236
529,21230.0,8806ed04,0,25130.0,0.236
530,21230.0,8806ecf5,0,25090.0,0.237
530,21230.0,8806ecf2,0,25100.0,0.236
530,21230.0,8806ed04,0,25130.0,0.236
531,21240.0,8806ecf5,0,25090.0,0.237
531,21240.0,8806ecf2,0,25100.0,0.236
531,21240.0,8806ed04,0,25130.0,0.236
532,21240.0,8806ecf5,0,25090.0,0.237
532,21240.0,8806ecf2,0,25100.0,0.236
532,21240.0,8806ed04,0,25130.0,0.236
533,21440.0,8806ecf5,0,25090.0,0.237
533,21440.0,8806ecf2,0,25100.0,0.236
533,21440.0,8806ed04,0,25130.0,0.236
534,21440.0,8806ecf5,0,25090.0,0.237
534,21440.0,8806ecf2,0,25100.0,0.236
534,21440.0,8806ed04,0,25130.0,0.236
535,21440.0,8806ecf5,0,25090.0,0.237
535,21440.0,8806ecf2,0,25100.0,0.236
535,21440.0,8806ed04,0,25130.0,0.236
536,21820.0,8806ecf5,0,25090.0,0.237
536,21820.0,8806ecf2,0,25100.0,0.236
536,21820.0,8806ed04,0,25130.0,0.236
537,21820.0,8806ecf5,0,25090.0,0.237
537,21820.0,8806ecf2,0,25100.0,0.236
537,21820.0,8806ed04,0,25130.0,0.236
538,22830.0,8806ecf5,0,25090.0,0.237
538,22830.0,8806ecf2,0,25100.0,0.236
538,22830.0,8806ed04,0,25130.0,0.236
539,22830.0,8806ecf5,0,25090.0,0.237
539,22830.0,8806ecf2,0,25100.0,0.236
539,22830.0,8806ed04,0,25130.0,0.236
540,23160.0,8806ecf5,0,25090.0,0.237
540,23160.0,8806ecf2,0,25100.0,0.236
540,23160.0,8806ed04,0,25130.0,0.236
541,23160.0,8806ecf5,0,25090.0,0.237
541,23160.0,8806ecf2,0,25100.0,0.236
541,23160.0,8806ed04,0,25130.0,0.236
542,23240.0,8806ecf5,0,25090.0,0.237
542,23240.0,8806ecf2,0,25100.0,0.236
542,23240.0,8806ed04,0,25130.0,0.236
543,23240.0,8806ecf5,0,25090.0,0.237
543,23240.0,8806ecf2,0,25100.0,0.236
543,23240.0,8806ed04,0,25130.0,0.236
544,23410.0,8806ecf5,0,25090.0,0.237
544,23410.0,8806ecf2,0,25100.0,0.236
544,23410.0,8806ed04,0,25130.0,0.236
545,23410.0,8806ecf5,0,25090.0,0.237
545,23410.0,8806ecf2,0,25100.0,0.236
545,23410.0,8806ed04,0,25130.0,0.236
546,23650.0,8806ecf5,0,25090.0,0.237
546,23650.0,8806ecf2,0,25100.0,0.236
546,23650.0,8806ed04,0,25130.0,0.236
547,23650.0,8806ecf5,0,25090.0,0.237
547,23650.0,8806ecf2,0,25100.0,0.236
547,23650.0,8806ed04,0,25130.0,0.236
548,23960.0,8806ecf5,0,25090.0,0.237
548,23960.0,8806ecf2,0,25100.0,0.236
548,23960.0,8806ed04,0,25130.0,0.236
549,24050.0,8806ecf5,0,25090.0,0.237
549,24050.0,8806ecf2,0,25100.0,0.236
549,24050.0,8806ed04,0,25130.0,0.236
550,24090.0,8806ecf5,0,25090.0,0.237
550,24090.0,8806ecf2,0,25100.0,0.236
550,24090.0,8806ed04,0,25130.0,0.236
551,24120.0,8806ecf5,0,25090.0,0.237
551,24120.0,8806ecf2,0,25100.0,0.236
551,24120.0,8806ed04,0,25130.0,0.236
552,24120.0,8806ecf5,0,25090.0,0.237
552,24120.0,8806ecf2,0,25100.0,0.236
552,24120.0,8806ed04,0,25130.0,0.236
553,24200.0,8806ecf5,0,25090.0,0.237
553,24200.0,8806ecf2,0,25100.0,0.236
553,24200.0,8806ed04,0,25130.0,0.236
554,24200.0,8806ecf5,0,25090.0,0.237
554,24200.0,8806ecf2,0,25100.0,0.236
554,24200.0,8806ed04,0,25130.0,0.236
555,24210.0,8806ecf5,0,25090.0,0.237
555,24210.0,8806ecf2,0,25100.0,0.236
555,24210.0,8806ed04,0,25130.0,0.236
556,24400.0,8806ecf5,0,25090.0,0.237
556,24400.0,8806ecf2,0,25100.0,0.236
556,24400.0,8806ed04,0,25130.0,0.236
557,25070.0,8806ecf5,0,25090.0,0.237
557,25070.0,8806ecf2,0,25100.0,0.236
557,25070.0,8806ed04,0,25130.0,0.236
558,25090.0,8806ecf2,0,25100.0,0.236
558,25090.0,8806ed04,0,25130.0,0.236
558,25090.0,8806eccc,0,25160.0,0.236
559,25100.0,8806ed04,0,25130.0,0.236
559,25100.0,8806eccc,0,25160.0,0.236
559,25100.0,8806ed20,0,27670.0,0.227
560,25110.0,8806ed04,0,25130.0,0.236
560,25110.0,8806eccc,0,25160.0,0.236
560,25110.0,8806ed20,0,27670.0,0.227
561,25110.0,8806ed04,0,25130.0,0.236
561,25110.0,8806eccc,0,25160.0,0.236
561,25110.0,8806ed20,0,27670.0,0.227
562,25130.0,8806eccc,0,25160.0,0.236
562,25130.0,8806ed20,0,27670.0,0.227
562,25130.0,8806ed01,0,28780.0,0.222
563,25150.0,8806eccc,0,25160.0,0.236
563,25150.0,8806ed20,0,27670.0,0.227
563,25150.0,8806ed01,0,28780.0,0.222
564,25160.0,8806ed20,0,27670.0,0.227
564,25160.0,8806ed01,0,28780.0,0.222
564,25160.0,8806ecea,0,35150.0,0.198
565,25180.0,8806ed20,0,27670.0,0.227
565,25180.0,8806ed01,0,28780.0,0.222
565,25180.0,8806ecea,0,35150.0,0.198
566,25190.0,8806ed20,0,27670.0,0.227
566,25190.0,8806ed01,0,28780.0,0.222
566,25190.0,8806ecea,0,35150.0,0.198
567,25200.0,8806ed20,0,27670.0,0.227
567,25200.0,8806ed01,0,28780.0,0.222
567,25200.0,8806ecea,0,35150.0,0.198
568,25200.0,8806ed20,0,27670.0,0.227
568,25200.0,8806ed01,0,28780.0,0.222
568,25200.0,8806ecea,0,35150.0,0.198
569,25230.0,8806ed20,0,27670.0,0.227
569,25230.0,8806ed01,0,28780.0,0.222
569,25230.0,8806ecea,0,35150.0,0.198
570,25960.0,8806ed20,0,27670.0,0.227
570,25960.0,8806ed01,0,28780.0,0.222
570,25960.0,8806ecea,0,35150.0,0.198
571,25960.0,8806ed20,0,27670.0,0.227
571,25960.0,8806ed01,0,28780.0,0.222
571,25960.0,8806ecea,0,35150.0,0.198
572,25960.0,8806ed20,0,27670.0,0.227
572,25960.0,8806ed01,0,28780.0,0.222
572,25960.0,8806ecea,0,35150.0,0.198
573,26210.0,8806ed20,0,27670.0,0.227
573,26210.0,8806ed01,0,28780.0,0.222
573,26210.0,8806ecea,0,35150.0,0.198
574,26210.0,8806ed20,0,27670.0,0.227
574,26210.0,8806ed01,0,28780.0,0.222
574,26210.0,8806ecea,0,35150.0,0.198
575,26250.0,8806ed20,0,27670.0,0.227
575,26250.0,8806ed01,0,28780.0,0.222
575,26250.0,8806ecea,0,35150.0,0.198
576,26250.0,8806ed20,0,27670.0,0.227
576,26250.0,8806ed01,0,28780.0,0.222
576,26250.0,8806ecea,0,35150.0,0.198
577,26300.0,8806ed20,0,27670.0,0.227
577,26300.0,8806ed01,0,28780.0,0.222
577,26300.0,8806ecea,0,35150.0,0.198
578,26300.0,8806ed20,0,27670.0,0.227
578,26300.0,8806ed01,0,28780.0,0.222
578,26300.0,8806ecea,0,35150.0,0.198
579,26340.0,8806ed20,0,27670.0,0.227
579,26340.0,8806ed01,0,28780.0,0.222
579,26340.0,8806ecea,0,35150.0,0.198
580,26340.0,8806ed20,0,27670.0,0.227
580,26340.0,8806ed01,0,28780.0,0.222
580,26340.0,8806ecea,0,35150.0,0.198
581,26340.0,8806ed20,0,27670.0,0.227
581,26340.0,8806ed01,0,28780.0,0.222
581,26340.0,8806ecea,0,35150.0,0.198
582,26380.0,8806ed20,0,27670.0,0.227
582,26380.0,8806ed01,0,28780.0,0.222
582,26380.0,8806ecea,0,35150.0,0.198
583,26380.0,8806ed20,0,27670.0,0.227
583,26380.0,8806ed01,0,28780.0,0.222
583,26380.0,8806ecea,0,35150.0,0.198
584,26380.0,8806ed20,0,27670.0,0.227
584,26380.0,8806ed01,0,28780.0,0.222
584,26380.0,8806ecea,0,35150.0,0.198
585,26390.0,8806ed20,0,27670.0,0.227
585,26390.0,8806ed01,0,28780.0,0.222
585,26390.0,8806ecea,0,35150.0,0.198
586,26390.0,8806ed20,0,27670.0,0.227
586,26390.0,8806ed01,0,28780.0,0.222
586,26390.0,8806ecea,0,35150.0,0.198
587,26390.0,8806ed20,0,27670.0,0.227
587,26390.0,8806ed01,0,28780.0,0.222
587,26390.0,8806ecea,0,35150.0,0.198
588,27010.0,8806ed20,0,27670.0,0.227
588,27010.0,8806ed01,0,28780.0,0.222
588,27010.0,8806ecea,0,35150.0,0.198
589,27010.0,8806ed20,0,27670.0,0.227
589,27010.0,8806ed01,0,28780.0,0.222
589,27010.0,8806ecea,0,35150.0,0.198
590,27080.0,8806ed20,0,27670.0,0.227
590,27080.0,8806ed01,0,28780.0,0.222
590,27080.0,8806ecea,0,35150.0,0.198
591,27080.0,8806ed20,0,27670.0,0.227
591,27080.0,8806ed01,0,28780.0,0.222
591,27080.0,8806ecea,0,35150.0,0.198
592,27080.0,8806ed20,0,27670.0,0.227
592,27080.0,8806ed01,0,28780.0,0.222
592,27080.0,8806ecea,0,35150.0,0.198
593,27120.0,8806ed20,0,27670.0,0.227
593,27120.0,8806ed01,0,28780.0,0.222
593,27120.0,8806ecea,0,35150.0,0.198
594,27120.0,8806ed20,0,27670.0,0.227
594,27120.0,8806ed01,0,28780.0,0.222
594,27120.0,8806ecea,0,35150.0,0.198
595,27120.0,8806ed20,0,27670.0,0.227
595,27120.0,8806ed01,0,28780.0,0.222
595,27120.0,8806ecea,0,35150.0,0.198
596,27150.0,8806ed20,0,27670.0,0.227
596,27150.0,8806ed01,0,28780.0,0.222
596,27150.0,8806ecea,0,35150.0,0.198
597,27150.0,8806ed20,0,27670.0,0.227
597,27150.0,8806ed01,0,28780.0,0.222
597,27150.0,8806ecea,0,35150.0,0.198
598,27150.0,8806ed20,0,27670.0,0.227
598,27150.0,8806ed01,0,28780.0,0.222
598,27150.0,8806ecea,0,35150.0,0.198
599,27650.0,8806ed20,0,27670.0,0.227
599,27650.0,8806ed01,0,28780.0,0.222
599,27650.0,8806ecea,0,35150.0,0.198
600,27650.0,8806ed20,0,27670.0,0.227
600,27650.0,8806ed01,0,28780.0,0.222
600,27650.0,8806ecea,0,35150.0,0.198
601,27650.0,8806ed20,0,27670.0,0.227
601,27650.0,8806ed01,0,28780.0,0.222
601,27650.0,8806ecea,0,35150.0,0.198
602,27660.0,8806ed20,0,27670.0,0.227
602,27660.0,8806ed01,0,28780.0,0.222
602,27660.0,8806ecea,0,35150.0,0.198
603,27660.0,8806ed20,0,27670.0,0.227
603,27660.0,8806ed01,0,28780.0,0.222
603,27660.0,8806ecea,0,35150.0,0.198
604,27670.0,8806ed01,0,28780.0,0.222
604,27670.0,8806ecea,0,35150.0,0.198
604,27670.0,8806ed06,0,37730.0,0.188
605,27670.0,8806ed01,0,28780.0,0.222
605,27670.0,8806ecea,0,35150.0,0.198
605,27670.0,8806ed06,0,37730.0,0.188
606,27670.0,8806ed01,0,28780.0,0.222
606,27670.0,8806ecea,0,35150.0,0.198
606,27670.0,8806ed06,0,37730.0,0.188
607,27750.0,8806ed01,0,28780.0,0.222
607,27750.0,8806ecea,0,35150.0,0.198
607,27750.0,8806ed06,0,37730.0,0.188
608,27750.0,8806ed01,0,28780.0,0.222
608,27750.0,8806ecea,0,35150.0,0.198
608,27750.0,8806ed06,0,37730.0,0.188
609,27750.0,8806ed01,0,28780.0,0.222
609,27750.0,8806ecea,0,35150.0,0.198
609,27750.0,8806ed06,0,37730.0,0.188
610,27790.0,8806ed01,0,28780.0,0.222
