Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7431,8339,,61.675,68.062,746.1,-15.13,16.88,nan
7431,8343,,62.094,68.99,731.0,-10.54,11.75,nan
7431,8345,,62.255,68.636,729.0,-9.76,10.87,nan
7431,8347,,62.615,69.417,721.3,-5.74,6.39,nan
7431,8348,,63.38,69.75,717.4,1.18,1.31,nan
7431,8360,,62.917,69.212,718.8,-3.58,3.98,nan
7431,8363,,62.139,68.226,733.4,-11.41,12.71,nan
7431,8366,,63.343,69.183,717.9,-2.3,2.56,nan
7431,8367,,64.256,70.422,727.8,9.28,10.34,nan
7431,8371,,62.745,68.37,723.2,-7.01,7.8,nan
7431,8372,,63.205,69.027,718.2,-2.79,3.11,nan
7431,8375,,62.04,68.094,736.4,-12.4,13.82,nan
7431,8377,,62.334,68.762,727.0,-8.93,9.94,nan
7431,8378,,62.375,69.114,725.2,-8.08,9.0,nan
7431,8380,,62.454,68.304,727.2,-9.01,10.04,nan
7431,8381,,63.611,70.078,718.7,3.52,3.92,nan
7431,8382,,62.878,69.166,719.1,-3.97,4.41,nan
7431,8385,,62.037,68.107,736.3,-12.39,13.81,nan
7431,8387,,62.223,68.979,728.3,-9.5,10.58,nan
7431,8388,,62.499,68.775,724.4,-7.63,8.49,nan
7431,8393,,62.907,69.168,718.9,-3.75,4.17,nan
7431,8397,,61.725,68.038,744.8,-14.8,16.51,nan
7431,8399,,62.054,68.888,732.2,-10.99,12.24,nan
7432,8300,,61.623,68.653,744.1,-14.41,16.08,nan
7432,8328,,61.438,69.093,745.5,-14.79,16.5,nan
7432,8337,,62.979,70.18,718.8,-2.64,2.94,nan
7432,8356,,61.259,69.246,749.8,-15.85,17.69,nan
7432,8383,,61.644,68.804,742.3,-13.92,15.53,nan
7432,8384,,61.982,69.208,732.1,-10.68,11.9,nan
7432,8391,,61.338,69.434,746.2,-14.98,16.71,nan
7432,8392,,61.318,68.597,752.9,-16.59,18.52,nan
7432,8398,,61.665,69.673,736.2,-12.11,13.49,nan
7459,7038,,51.69,91.362,745.6,-8.52,9.51,nan
7459,7065,,50.814,90.914,765.5,-14.97,16.74,nan
7460,7000,,50.639,91.46,760.4,-13.44,15.03,nan
7460,7003,,51.552,93.033,737.7,-2.12,2.36,nan
7460,7007,,51.043,92.133,746.5,-8.6,9.6,nan
7460,7015,,50.837,92.224,748.6,-9.5,10.61,nan
7460,7020,,51.715,93.372,737.1,0.22,0.24,nan
7460,7026,,51.064,92.073,746.8,-8.73,9.75,nan
7460,7036,,50.866,92.295,747.6,-9.08,10.14,nan
7460,7040,,50.738,91.769,754.7,-11.73,13.1,nan
7460,7043,,51.487,93.284,737.5,-1.81,2.02,nan
7460,7054,,50.489,91.73,760.1,-13.36,14.94,nan
7460,7066,,51.996,93.424,738.0,2.66,2.96,nan
7460,7088,,50.842,92.283,748.0,-9.28,10.36,nan
7461,7002,,50.189,91.754,764.9,-14.48,16.19,nan
7461,7005,,50.695,93.055,743.1,-6.53,7.29,nan
7461,7006,,50.81,92.712,744.7,-7.43,8.3,nan
7461,7012,,50.745,93.415,740.8,-4.95,5.53,nan
7461,7021,,50.058,91.304,775.3,-16.92,18.95,nan
7461,7022,,49.957,91.399,775.8,-17.02,19.07,nan
7461,7027,,50.786,93.151,741.7,-5.62,6.27,nan
7461,7028,,49.869,91.396,777.9,-17.48,19.58,nan
7461,7039,,50.195,92.251,757.8,-12.51,13.98,nan
7461,7048,,50.649,92.939,744.4,-7.25,8.09,nan
7461,7052,,49.934,91.853,768.8,-15.45,17.29,nan
7461,7075,,50.515,91.92,757.1,-12.29,13.73,nan
7461,7078,,51.936,95.286,749.2,9.48,10.59,nan
7461,7083,,50.02,91.36,775.1,-16.87,18.89,nan
7461,7085,,50.178,92.123,759.8,-13.08,14.63,nan
7461,7094,,51.154,94.043,737.8,0.9,1.0,nan
7461,7095,,51.35,94.676,740.0,4.22,4.71,nan
7461,7097,,50.614,92.487,748.8,-9.32,10.41,nan
7461,7098,,49.944,91.803,769.3,-15.57,17.43,nan
7461,7099,,50.572,92.272,751.7,-10.47,11.69,nan
7462,7008,,50.252,93.275,746.1,-7.8,8.72,nan
7462,7016,,49.761,92.266,765.7,-14.51,16.23,nan
7462,7019,,50.917,94.593,738.7,1.57,1.75,nan
7462,7024,,50.198,92.946,750.0,-9.55,10.66,nan
7462,7037,,49.644,92.921,758.8,-12.6,14.09,nan
7462,7047,,49.987,93.629,746.5,-8.01,8.95,nan
7462,7049,,50.213,93.239,746.8,-8.15,9.1,nan
7462,7051,,50.689,94.195,738.7,-1.6,1.79,nan
7462,7056,,50.327,93.662,742.5,-5.74,6.41,nan
7462,7062,,49.96,93.511,747.7,-8.57,9.57,nan
7462,7063,,50.136,93.028,749.7,-9.45,10.56,nan
7462,7068,,49.746,92.9,757.0,-12.07,13.49,nan
7462,7069,,50.722,93.756,740.3,-3.91,4.36,nan
7462,7070,,50.108,92.57,755.8,-11.65,13.02,nan
7462,7072,,50.089,93.059,750.0,-9.55,10.66,nan
7462,7074,,49.679,92.336,766.1,-14.62,16.35,nan
7462,7076,,50.4,93.632,742.2,-5.5,6.13,nan
7462,7077,,49.521,92.624,765.2,-14.38,16.09,nan
7462,7079,,49.632,92.204,769.2,-15.38,17.21,nan
7462,7081,,49.416,92.222,773.7,-16.43,18.4,nan
7462,7086,,49.86,92.705,757.5,-12.2,13.64,nan
7462,7087,,50.827,94.17,738.7,-1.76,1.96,nan
7462,7089,,50.17,93.604,744.4,-6.89,7.69,nan
7462,7096,,50.583,93.666,741.1,-4.63,5.17,nan
7463,7004,,49.483,93.084,759.0,-12.48,13.95,nan
7463,7017,,49.653,93.802,748.2,-8.53,9.53,nan
7463,7018,,49.42,93.088,759.9,-12.75,14.26,nan
7463,7023,,49.692,93.541,750.4,-9.49,10.6,nan
7463,7029,,49.692,93.313,753.2,-10.54,11.78,nan
7463,7033,,49.938,94.203,742.6,-5.32,5.94,nan
7463,7059,,48.974,92.806,773.2,-16.16,18.09,nan
7463,7064,,49.598,93.247,755.2,-11.24,12.56,nan
7463,7080,,49.027,92.928,770.0,-15.41,17.25,nan
7463,7091,,49.62,93.068,757.4,-11.97,13.39,nan
7463,7092,,49.342,93.861,752.2,-10.18,11.37,nan
7464,7031,,49.176,93.845,754.4,-10.75,12.01,nan
7464,7041,,48.897,93.227,767.9,-14.74,16.49,nan
7464,7045,,48.851,94.37,753.3,-10.36,11.58,nan
7464,7055,,49.439,94.215,747.6,-7.95,8.88,nan
7464,7092,,49.342,93.861,752.5,-10.05,11.22,nan
7465,7045,,48.851,94.37,753.5,-10.19,11.39,nan
7465,7050,,48.724,94.19,757.3,-11.52,12.88,nan
7465,7071,,48.162,93.454,779.2,-17.19,19.26,nan
7465,7093,,48.569,94.096,760.6,-12.58,14.07,nan
7514,5415,,23.166,111.697,777.1,-10.07,11.29,nan
7514,5442,,22.979,111.004,794.0,-15.01,16.86,nan
7514,5451,,23.425,111.441,778.4,-10.56,11.84,nan
7515,5402,,22.476,111.319,792.0,-14.42,16.19,nan
7515,5415,,23.166,111.697,776.5,-9.73,10.91,nan
7516,5441,,22.254,111.549,788.1,-13.34,14.97,nan
7516,5473,,22.12,111.033,804.3,-17.11,19.24,nan
7516,5496,,22.888,113.64,765.9,3.49,3.91,nan
7517,5436,,21.731,112.318,777.2,-9.76,10.94,nan
7517,5439,,21.635,111.812,788.7,-13.41,15.06,nan
7518,5412,,21.039,112.125,787.9,-13.1,14.7,nan
7518,5418,,21.734,112.909,769.1,-5.7,6.39,nan
7518,5432,,20.692,111.826,801.1,-16.31,18.34,nan
7518,5471,,20.985,112.298,784.8,-12.22,13.71,nan
7518,5472,,21.217,111.769,794.9,-14.92,16.76,nan
7519,5426,,20.327,112.421,789.2,-13.39,15.03,nan
7519,5431,,20.585,111.797,802.4,-16.52,18.57,nan
7519,5432,,20.692,111.826,800.3,-16.08,18.07,nan
7519,5437,,20.428,111.778,805.0,-17.08,19.2,nan
7519,5444,,20.55,112.522,783.8,-11.83,13.27,nan
7519,5445,,20.885,112.579,779.5,-10.38,11.64,nan
7519,5485,,20.592,112.523,783.3,-11.67,13.09,nan
7519,5489,,20.468,112.617,783.0,-11.57,12.98,nan
7519,5499,,20.776,112.752,777.0,-9.48,10.63,nan
7520,5401,,20.016,112.446,791.1,-13.81,15.51,nan
7520,5476,,19.852,112.432,793.7,-14.48,16.26,nan
7520,5492,,20.572,113.402,769.5,-5.53,6.19,nan
7520,5494,,19.716,112.057,806.6,-17.32,19.48,nan
7521,5456,,19.462,112.25,803.7,-16.68,18.75,nan
7521,5483,,19.514,112.512,795.3,-14.78,16.61,nan
7645,1899,,-46.95,144.061,745.8,-5.25,5.86,65.6
7646,1803,,-48.161,143.228,769.0,-14.47,16.2,65.96
7646,1809,,-47.538,144.604,745.8,-5.65,6.31,65.13
7646,1833,,-48.224,142.867,776.3,-16.22,18.17,66.19
7646,1842,,-48.211,143.108,772.0,-15.21,17.03,66.03
7646,1848,,-48.039,142.815,773.5,-15.56,17.43,66.25
7647,1803,,-48.161,143.228,767.7,-14.28,15.98,65.93
7647,1809,,-47.538,144.604,744.8,-5.41,6.04,65.1
7647,1818,,-48.293,143.938,758.2,-11.52,12.89,65.44
7647,1842,,-48.211,143.108,770.6,-15.03,16.82,66.0
7647,1853,,-48.61,143.324,773.3,-15.67,17.55,65.8
7647,1863,,-47.918,143.945,753.7,-9.91,11.07,65.49
7647,1868,,-48.032,144.138,752.4,-9.39,10.49,65.35
7647,1869,,-48.275,144.465,752.2,-9.3,10.39,65.1
7647,1894,,-48.067,144.199,752.1,-9.26,10.35,65.3
7648,1801,,-48.825,144.183,761.2,-12.67,14.17,65.19
7648,1811,,-49.138,144.194,766.9,-14.26,15.95,65.14
7648,1823,,-49.186,143.446,780.7,-17.45,19.55,65.62
7648,1844,,-48.627,145.32,746.9,-7.08,7.91,64.47
7648,1846,,-48.776,143.631,769.7,-14.97,16.75,65.55
7648,1847,,-48.635,144.887,750.2,-8.7,9.72,64.75
7648,1851,,-48.714,144.451,755.9,-10.97,12.26,65.03
7648,1870,,-47.714,146.022,741.0,1.92,2.14,64.1
7648,1874,,-49.165,143.764,774.3,-16.06,17.99,65.42
7648,1888,,-48.917,144.671,756.6,-11.2,12.52,64.86
7648,1897,,-49.174,143.793,774.0,-15.99,17.91,65.4
7649,1800,,-49.313,144.698,760.0,-12.49,13.97,64.77
7649,1811,,-49.138,144.194,765.6,-14.07,15.75,65.11
7649,1816,,-48.999,144.683,756.1,-11.24,12.56,64.81
7649,1820,,-49.246,145.472,750.3,-9.06,10.12,64.27
7649,1829,,-49.005,145.815,744.9,-6.29,7.02,64.07
7649,1830,,-49.461,144.906,759.8,-12.43,13.9,64.62
7649,1844,,-48.627,145.32,745.9,-6.86,7.66,64.44
7649,1845,,-49.426,144.033,772.9,-15.88,17.78,65.18
7649,1849,,-49.299,145.001,755.9,-11.15,12.47,64.57
7649,1855,,-49.298,144.187,768.0,-14.68,16.43,65.1
7649,1858,,-49.243,144.181,767.2,-14.5,16.23,65.11
7649,1873,,-49.477,144.855,760.7,-12.71,14.22,64.65
7649,1888,,-48.917,144.671,755.5,-11.03,12.33,64.83
7649,1893,,-48.723,145.405,745.5,-6.67,7.44,64.37
7650,1806,,-49.625,145.493,752.8,-10.3,11.51,64.19
7650,1807,,-50.3,144.712,776.8,-16.89,18.91,64.62
7650,1819,,-49.899,145.366,758.6,-12.26,13.7,64.25
7650,1821,,-49.936,144.497,772.9,-16.03,17.95,64.8
7650,1826,,-49.824,145.066,761.4,-13.09,14.64,64.45
7650,1832,,-49.848,144.669,768.2,-14.92,16.7,64.7
7650,1838,,-49.719,145.132,758.8,-12.33,13.78,64.42
7650,1839,,-49.366,146.711,741.6,-4.24,4.74,63.43
7650,1850,,-49.951,145.131,762.7,-13.46,15.05,64.39
7650,1854,,-50.252,144.66,776.5,-16.83,18.85,64.66
7650,1857,,-50.048,144.869,768.5,-14.99,16.78,64.55
7650,1859,,-49.873,144.799,766.4,-14.46,16.18,64.61
7650,1862,,-49.769,145.467,755.2,-11.15,12.46,64.19
7650,1871,,-50.058,144.679,771.9,-15.8,17.69,64.67
7650,1875,,-50.11,144.992,767.9,-14.84,16.6,64.46
7650,1878,,-50.301,144.599,778.7,-17.31,19.39,64.69
7650,1885,,-49.583,145.921,748.0,-8.29,9.26,63.92
7651,1817,,-50.194,146.279,750.4,-9.59,10.71,63.61
7651,1824,,-49.879,146.058,748.9,-8.98,10.03,63.78
7651,1835,,-49.756,146.204,746.4,-7.82,8.73,63.7
7651,1836,,-50.273,145.782,757.1,-11.99,13.41,63.92
7651,1837,,-49.985,145.575,756.2,-11.68,13.06,64.08
7651,1852,,-50.36,144.919,772.4,-16.07,17.99,64.46
7651,1861,,-50.359,144.83,774.1,-16.46,18.43,64.52
7651,1872,,-50.182,145.134,765.7,-14.44,16.16,64.34
7651,1881,,-50.435,145.196,768.7,-15.2,17.01,64.28
7651,1887,,-50.401,145.78,759.3,-12.67,14.17,63.91
7651,1898,,-50.374,145.327,765.5,-14.38,16.08,64.2
7652,1877,,-50.714,145.578,766.8,-14.87,16.64,63.98
7653,1512,,-50.406,149.027,738.4,2.76,3.08,61.79
7653,1564,,-50.816,147.379,744.5,-7.51,8.38,62.81
7654,1548,,-51.5,148.172,744.1,-7.63,8.52,62.25
7654,1573,,-50.792,148.66,737.4,-2.29,2.55,61.98
7655,1540,,-51.505,149.324,736.9,-2.5,2.79,61.51
7655,1547,,-51.818,149.194,739.4,-5.14,5.73,61.58
7655,1565,,-51.055,150.548,739.7,5.37,5.99,60.75
7655,1575,,-51.182,149.871,736.5,1.6,1.79,61.18
7655,1588,,-50.648,151.618,754.5,11.98,13.38,60.08
7656,1508,,-52.158,149.605,738.2,-4.68,5.23,61.29
7656,1515,,-51.259,150.869,739.5,5.62,6.27,60.52
7656,1517,,-51.903,149.845,736.1,-2.26,2.52,61.15
7656,1521,,-51.087,151.804,749.0,10.33,11.54,59.94
7656,1522,,-52.144,150.182,736.9,-3.36,3.75,60.94
7656,1526,,-51.099,151.723,748.0,9.92,11.08,59.99
7656,1532,,-51.665,151.064,738.3,4.73,5.28,60.4
7656,1551,,-51.238,151.045,740.6,6.39,7.14,60.41
7656,1552,,-52.42,149.206,743.1,-7.75,8.64,61.53
7656,1553,,-52.223,150.037,737.6,-4.13,4.61,61.03
7656,1554,,-51.124,150.726,740.3,6.16,6.87,60.61
7656,1559,,-51.238,151.423,743.5,7.95,8.88,60.18
7656,1566,,-51.481,150.296,736.2,2.44,2.73,60.88
7656,1571,,-51.992,150.017,736.1,-2.26,2.52,61.04
7656,1572,,-52.481,149.425,742.5,-7.45,8.32,61.39
7656,1576,,-51.652,150.618,736.2,2.45,2.73,60.67
7656,1580,,-51.344,150.927,739.0,5.31,5.93,60.49
7656,1582,,-51.184,150.648,739.3,5.51,6.15,60.66
7656,1584,,-51.037,150.961,742.5,7.44,8.3,60.47
7656,1585,,-51.936,150.286,735.8,-1.64,1.83,60.88
7656,1587,,-52.286,149.802,738.7,-5.04,5.62,61.17
7656,1588,,-50.648,151.618,754.3,12.12,13.54,60.06
7656,1592,,-51.391,150.417,736.9,3.38,3.77,60.8
7657,1501,,-52.769,149.853,740.6,-6.76,7.54,61.11
7657,1503,,-53.034,149.574,745.9,-9.37,10.46,61.27
7657,1507,,-53.178,149.363,750.1,-10.97,12.25,61.4
7657,1510,,-52.126,150.318,735.6,-2.54,2.83,60.83
7657,1518,,-52.823,148.991,749.1,-10.61,11.85,61.63
7657,1522,,-52.144,150.182,736.1,-3.2,3.57,60.91
7657,1523,,-51.928,151.734,738.9,5.71,6.37,59.96
7657,1524,,-52.703,150.364,737.6,-4.7,5.24,60.8
7657,1527,,-52.328,150.773,734.9,-0.94,1.04,60.55
7657,1528,,-52.384,150.912,735.2,-1.61,1.79,60.46
7657,1538,,-52.534,150.746,735.8,-2.72,3.04,60.57
7657,1542,,-52.04,151.712,738.3,5.24,5.84,59.97
7657,1553,,-52.223,150.037,736.7,-3.89,4.34,61.0
7657,1555,,-52.811,150.007,740.1,-6.49,7.24,61.01
7657,1556,,-53.107,149.118,751.5,-11.43,12.77,61.54
7657,1574,,-52.98,148.514,757.6,-13.31,14.88,61.91
7657,1586,,-51.89,150.971,736.0,3.06,3.41,60.43
7657,1590,,-52.261,150.798,734.9,-0.38,0.43,60.53
7657,1593,,-52.668,150.409,737.2,-4.32,4.82,60.77
7657,1599,,-53.175,149.057,753.3,-12.03,13.44,61.58
7658,1500,,-52.428,152.521,739.5,6.48,7.23,59.46
7658,1504,,-52.383,151.471,735.1,2.66,2.96,60.1
7658,1506,,-52.611,151.633,734.5,1.56,1.74,60.0
7658,1513,,-52.293,151.629,735.9,3.66,4.08,60.0
7658,1514,,-53.016,149.972,741.8,-7.79,8.69,61.01
7658,1516,,-52.715,150.775,735.4,-3.09,3.45,60.52
7658,1525,,-53.092,151.199,735.9,-3.66,4.08,60.27
7658,1535,,-53.286,149.914,744.7,-9.12,10.18,61.04
7658,1537,,-53.149,149.906,743.4,-8.56,9.55,61.05
7658,1539,,-52.756,151.069,734.5,-1.67,1.86,60.34
7658,1541,,-53.268,149.461,749.6,-11.0,12.29,61.31
7658,1543,,-52.769,150.87,735.1,-2.69,3.0,60.46
7658,1544,,-53.005,151.166,735.3,-2.99,3.33,60.29
7658,1546,,-53.065,150.484,738.2,-5.66,6.31,60.7
7658,1557,,-52.78,150.85,735.2,-2.82,3.14,60.48
7658,1558,,-52.819,151.791,735.0,2.56,2.85,59.91
7658,1561,,-52.609,150.802,735.3,-3.01,3.36,60.51
7658,1577,,-52.905,150.941,735.3,-2.93,3.27,60.42
7658,1578,,-53.156,149.815,744.4,-9.0,10.04,61.1
7658,1581,,-53.28,150.95,738.1,-5.6,6.25,60.42
7658,1583,,-53.187,150.344,740.1,-6.86,7.66,60.78
7658,1591,,-53.083,150.687,737.3,-4.95,5.52,60.58
7658,1595,,-53.087,150.242,740.0,-6.8,7.59,60.84
7659,1505,,-53.278,151.047,736.6,-4.91,5.48,60.34
7659,1509,,-53.417,151.83,734.3,-2.51,2.8,59.87
7659,1511,,-53.568,151.388,736.4,-4.77,5.31,60.14
7659,1519,,-53.157,151.967,733.5,-0.15,0.17,59.78
7659,1530,,-53.251,152.258,733.9,1.81,2.02,59.61
7659,1534,,-53.402,151.778,734.3,-2.48,2.76,59.9
7659,1545,,-53.532,151.892,735.0,-3.43,3.82,59.84
7659,1549,,-53.163,151.242,735.3,-3.77,4.2,60.22
7659,1550,,-52.581,152.703,738.3,6.19,6.9,59.33
7659,1560,,-53.381,151.35,735.4,-3.82,4.26,60.16
7659,1563,,-53.58,150.527,742.2,-8.32,9.28,60.65
7659,1567,,-54.403,149.91,761.9,-14.83,16.58,61.02
7659,1569,,-53.346,152.031,733.9,-1.83,2.04,59.75
7659,1570,,-53.451,151.732,734.6,-2.96,3.3,59.93
7659,1581,,-53.28,150.95,737.2,-5.4,6.03,60.4
7659,1596,,-53.033,151.749,733.8,-1.46,1.63,59.91
7659,1597,,-53.111,152.087,733.6,0.68,0.76,59.71
7660,1502,,-54.399,150.672,750.7,-11.82,13.2,60.55
7660,1520,,-54.013,151.704,737.1,-5.78,6.45,59.94
7660,1529,,-54.203,151.39,741.0,-8.03,8.96,60.13
7660,1562,,-54.465,150.92,748.8,-11.22,12.52,60.41
7660,1568,,-53.541,151.979,734.1,-3.15,3.51,59.76
7660,1589,,-53.677,152.125,733.6,-2.47,2.75,59.68
7660,1594,,-54.341,150.824,748.1,-10.94,12.22,60.46
7661,1533,,-53.956,152.801,732.8,-2.26,2.52,59.27
7661,1536,,-54.683,151.258,748.1,-11.21,12.52,60.19
7662,1579,,-54.674,153.52,732.2,-2.34,2.61,58.86
7697,805,,-65.876,-169.994,708.2,3.69,4.1,47.02
7697,807,,-65.231,-169.931,715.1,8.44,9.38,46.51
7697,817,,-65.236,-169.765,715.6,8.66,9.63,46.47
7697,820,,-65.352,-171.012,711.9,6.71,7.46,46.89
7697,822,,-65.643,-170.817,708.5,4.08,4.54,47.06
7697,839,,-64.917,-170.434,720.2,10.61,11.8,46.4
7697,842,,-65.856,-170.088,708.0,3.51,3.9,47.03
7697,843,,-64.901,-169.956,721.6,11.12,12.37,46.26
7697,844,,-65.296,-170.437,713.0,7.33,8.15,46.69
7697,847,,-65.3,-169.857,714.3,8.0,8.9,46.54
7697,851,,-65.602,-169.942,710.2,5.54,6.16,46.8
7697,852,,-66.87,-171.113,712.4,-7.01,7.8,48.07
7697,853,,-65.442,-170.071,711.6,6.53,7.25,46.71
7697,855,,-66.015,-171.001,706.6,0.93,1.04,47.39
7697,858,,-64.489,-170.411,731.5,14.24,15.86,46.07
7697,859,,-65.715,-170.242,708.5,4.08,4.53,46.96
7697,867,,-64.794,-170.585,723.0,11.6,12.91,46.35
7697,870,,-66.809,-170.89,711.5,-6.41,7.12,47.97
7697,871,,-65.41,-169.719,713.1,7.41,8.24,46.59
7697,875,,-65.57,-169.928,710.6,5.8,6.45,46.77
7697,880,,-65.143,-170.515,715.5,8.61,9.57,46.6
7697,888,,-65.27,-170.577,713.2,7.47,8.3,46.71
7697,890,,-66.303,-171.055,707.0,-2.02,2.25,47.63
7697,891,,-64.502,-170.35,731.2,14.16,15.77,46.06
7697,894,,-65.012,-170.305,718.3,9.87,10.98,46.44
7697,896,,-66.595,-170.838,708.9,-4.49,4.99,47.79
7698,800,,-66.697,-169.434,707.7,-4.03,4.48,47.51
7698,801,,-66.906,-169.399,710.0,-5.91,6.56,47.67
7698,803,,-67.277,-169.973,716.4,-9.38,10.43,48.1
7698,804,,-66.184,-168.963,706.2,1.81,2.01,46.99
7698,808,,-66.111,-169.667,706.0,1.52,1.68,47.11
7698,809,,-67.512,-170.188,722.0,-11.53,12.83,48.33
7698,810,,-66.794,-169.262,708.7,-4.94,5.49,47.55
7698,811,,-67.111,-169.736,713.1,-7.8,8.67,47.91
7698,812,,-66.512,-168.981,706.8,-2.88,3.2,47.26
7698,814,,-64.986,-168.464,722.7,11.78,13.11,45.92
7698,815,,-67.248,-170.096,716.1,-9.23,10.26,48.11
7698,816,,-65.614,-168.839,710.3,6.12,6.8,46.51
7698,818,,-66.052,-169.825,706.4,2.29,2.54,47.11
7698,821,,-67.153,-169.337,713.7,-8.11,9.01,47.85
7698,824,,-65.456,-168.38,713.7,8.1,9.0,46.27
7698,828,,-67.367,-169.59,717.9,-9.99,11.11,48.08
7698,831,,-65.104,-168.232,720.8,11.11,12.36,45.95
7698,832,,-67.411,-169.803,719.0,-10.44,11.61,48.16
7698,835,,-64.718,-168.275,730.5,14.16,15.76,45.66
7698,837,,-67.047,-169.412,711.9,-7.16,7.96,47.78
7698,846,,-65.193,-168.588,717.7,9.93,11.05,46.11
7698,848,,-64.982,-168.65,722.3,11.63,12.94,45.96
7698,850,,-66.39,-169.725,706.1,-1.65,1.83,47.34
7698,854,,-66.34,-169.62,705.9,-1.06,1.18,47.28
7698,856,,-64.757,-169.175,727.3,13.24,14.74,45.93
7698,857,,-66.559,-169.253,706.8,-2.87,3.18,47.36
7698,860,,-65.988,-168.792,707.1,3.33,3.7,46.79
7698,862,,-67.008,-170.312,712.5,-7.49,8.33,47.97
7698,864,,-66.684,-170.332,708.9,-5.08,5.64,47.72
7698,865,,-66.46,-168.889,706.7,-2.74,3.04,47.19
7698,868,,-65.73,-169.085,708.6,4.85,5.39,46.66
7698,869,,-67.594,-169.971,723.6,-12.08,13.44,48.35
7698,872,,-66.152,-168.905,706.3,2.12,2.35,46.95
7698,873,,-64.622,-169.016,731.4,14.42,16.06,45.78
7698,876,,-66.973,-170.609,713.0,-7.72,8.58,48.02
7698,878,,-66.363,-169.262,705.9,-1.2,1.33,47.21
7698,882,,-65.987,-169.263,706.5,2.45,2.72,46.91
7698,884,,-66.537,-170.264,707.7,-3.96,4.4,47.59
7698,885,,-66.176,-170.073,706.5,2.42,2.69,47.26
7698,886,,-67.322,-169.507,716.9,-9.59,10.66,48.02
7698,887,,-66.66,-169.866,707.7,-4.02,4.46,47.59
7698,889,,-65.62,-169.364,709.6,5.67,6.31,46.65
7698,893,,-65.802,-169.634,707.8,4.1,4.56,46.86
7698,895,,-65.729,-169.014,708.7,4.94,5.49,46.65
7699,802,,-65.797,-167.98,708.4,5.35,5.94,46.43
7699,806,,-65.573,-168.136,711.5,7.36,8.18,46.29
7699,819,,-67.046,-168.546,709.7,-6.21,6.9,47.57
7699,823,,-65.37,-167.539,715.5,9.29,10.33,45.98
7699,825,,-67.359,-169.336,716.8,-9.84,10.94,48.0
7699,826,,-66.055,-168.307,706.3,3.22,3.57,46.72
7699,827,,-65.092,-168.01,721.3,11.55,12.85,45.88
7699,829,,-66.531,-168.269,705.3,-1.59,1.77,47.09
7699,830,,-65.796,-167.337,709.2,5.88,6.54,46.28
7699,833,,-66.563,-168.805,706.3,-3.28,3.64,47.24
7699,834,,-67.803,-169.451,727.2,-13.46,14.98,48.38
7699,836,,-66.16,-167.86,705.6,2.15,2.38,46.69
7699,838,,-66.914,-168.81,708.7,-5.53,6.14,47.53
7699,841,,-65.734,-167.864,709.2,5.93,6.59,46.35
7699,845,,-66.014,-168.067,706.4,3.4,3.78,46.63
7699,849,,-65.53,-168.04,712.2,7.72,8.58,46.23
7699,861,,-67.667,-169.542,724.2,-12.52,13.93,48.3
7699,863,,-66.936,-168.506,708.3,-5.24,5.82,47.47
7699,874,,-65.467,-167.724,713.4,8.34,9.27,46.1
7699,877,,-65.865,-167.928,707.7,4.74,5.27,46.47
7699,879,,-66.757,-168.001,706.3,-3.32,3.68,47.21
7699,881,,-66.623,-168.355,705.7,-2.45,2.72,47.18
7699,883,,-65.927,-167.545,707.5,4.5,5.0,46.43
7699,899,,-66.526,-168.507,705.6,-2.19,2.43,47.14
7700,866,,-65.292,-166.448,718.8,10.93,12.16,45.64
7748,1484,,-57.091,-106.314,671.0,-3.9,4.31,42.75
7749,1412,,-55.474,-107.735,686.9,12.6,13.94,41.15
7749,1415,,-55.201,-108.132,697.5,15.74,17.44,40.81
7749,1427,,-56.333,-106.224,669.1,2.07,2.29,42.35
7749,1436,,-55.646,-107.428,681.0,10.41,11.51,41.4
7749,1456,,-56.385,-105.994,669.1,2.17,2.4,42.48
7749,1470,,-55.307,-107.801,691.3,14.01,15.52,41.02
7749,1495,,-55.859,-108.103,683.7,11.5,12.72,41.23
7750,1401,,-55.238,-107.464,687.4,13.02,14.41,41.15
7750,1411,,-55.239,-107.264,685.1,12.24,13.54,41.24
7750,1428,,-54.754,-107.779,702.4,17.12,18.98,40.71
7750,1435,,-55.94,-105.378,668.3,1.88,2.08,42.51
7750,1438,,-54.961,-107.059,688.7,13.41,14.85,41.17
7750,1440,,-55.632,-106.613,673.9,7.29,8.05,41.77
7750,1443,,-54.893,-107.374,693.6,14.88,16.48,40.98
7750,1444,,-55.565,-105.992,671.6,5.73,6.33,42.02
7750,1454,,-55.701,-106.563,672.9,6.68,7.38,41.84
7750,1481,,-55.238,-107.009,682.6,11.31,12.51,41.36
7751,1405,,-55.043,-106.369,679.1,10.19,11.27,41.55
7751,1406,,-54.619,-106.853,691.9,14.59,16.16,41.08
7751,1417,,-54.448,-107.25,701.5,17.08,18.93,40.79
7751,1418,,-55.006,-106.179,677.8,9.63,10.64,41.62
7751,1421,,-54.42,-106.787,695.7,15.62,17.3,40.99
7751,1431,,-54.886,-106.362,681.3,11.08,12.26,41.47
7751,1441,,-54.577,-106.491,688.5,13.57,15.03,41.22
