gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
877,48.87240985803282,-0.4270468642740184,82796.96696186194,900.0,37.348281469953704,"[sar,visual]"
126,-48.35295948706823,-52.09624528583959,23695.739052932746,900.0,50.074573789295385,"[thermal,visual]"
599,11.408466884339822,66.73135904625165,23616.065795951705,900.0,12.795033176876135,"[sar,thermal]"
98,-53.43646814060735,-161.87885188477944,82023.35371831423,900.0,4.079278004413389,"[sar,thermal]"
854,45.01506728895255,-77.74847371340314,26268.77157872457,900.0,74.51166880746398,"[thermal,visual]"
430,-8.039753227491525,-94.45651649734964,67907.14555708198,900.0,87.37962086307863,"[thermal,visual]"
652,17.679747601321893,-21.180135605755083,38966.95367325226,900.0,68.28948654703105,"[thermal,sar]"
81,-56.84172384020372,15.753136965864227,56016.280368704836,900.0,98.16774521210124,"[thermal,visual]"
240,-31.297412220289544,112.01865300984414,6606.6400248509,900.0,90.25981964124298,"[visual,thermal]"
803,37.2572427288928,95.14749283852775,7415.853808336421,900.0,74.26120147051928,"[thermal,visual]"
117,-49.927882291694125,105.4736311645012,44629.32716647195,900.0,82.28012923724194,"[sar,thermal]"
743,29.046185597824053,65.61333584079951,40371.56267104436,900.0,42.10785275294765,"[thermal,sar]"
482,-2.0610319317884502,-44.860247099318485,39076.02420542454,900.0,72.61606449132667,"[thermal,visual]"
541,4.69882568784386,122.18167394844768,53834.63007587708,900.0,75.75862364650168,"[visual,sar]"
289,-24.93428001225911,-145.8617854420111,81794.30568389047,900.0,64.39591649403785,"[visual,thermal]"
718,25.821215226744663,-96.69256290825392,42668.18643531222,900.0,45.98663738034622,"[sar,thermal]"
308,-22.557870491235285,121.49069760726954,46257.85419368697,900.0,89.1811952869052,"[thermal,visual]"
912,55.4040821088384,-133.1987886155992,73935.7603696856,900.0,95.9360714313001,"[visual,sar]"
846,43.73379260673861,-57.68636131310029,9511.3782490989,900.0,25.631630256437298,"[sar,visual]"
115,-50.2848627681738,20.48915926457692,26342.41190424812,900.0,75.53391662016857,"[sar,visual]"
812,38.56313487225584,-62.42238361181296,42686.00198332354,900.0,34.252607228818945,"[visual,sar]"
639,16.124310050515167,-33.57920295526287,287.9365615001582,900.0,88.26017391096465,"[thermal,sar]"
241,-31.16353474220405,-25.48911104019373,77981.43010097602,900.0,80.32548497785797,"[sar,visual]"
176,-40.34229892896165,-87.48444778773268,84148.75308445096,900.0,60.43452691870363,"[visual,sar]"
65,-60.35779744139397,55.87736176647002,11129.69863060422,900.0,67.7276976293823,"[thermal,sar]"
304,-23.054615304251907,-48.47824619257904,53546.87241252953,900.0,74.73385711457279,"[sar,thermal]"
663,19.00643380301991,-93.76554015617154,55401.93374043107,900.0,38.403947189449205,"[visual,sar]"
749,29.83490366504571,-39.43324845942766,54168.543739872424,900.0,78.74641796997604,"[thermal,sar]"
782,34.293793774707375,102.81053788932287,39504.877630716364,900.0,63.56707322856051,"[visual,thermal]"
191,-38.12525024334425,9.899091461699394,52489.66580809661,900.0,89.39920327935316,"[sar,visual]"
518,2.0610319317884502,44.860247099318485,77343.77205461208,900.0,82.0586723825571,"[sar,thermal]"
91,-54.803769204441984,80.6754964654856,15088.225893088134,900.0,73.06322839541613,"[thermal,sar]"
759,31.16353474220405,25.489111040193716,79861.61796138491,900.0,93.29103505929916,"[visual,thermal]"
679,20.95547554667164,-133.88976495677733,19269.834042173105,900.0,16.18944485953354,"[sar,thermal]"
709,24.68204922578179,60.87731354208682,49935.699093628136,900.0,61.486067279877865,"[visual,sar]"
6,-80.75592614832576,-111.16455928129614,85935.48899573015,900.0,43.066272305950946,"[sar,visual]"
720,26.07583881881208,-11.708091008329689,1184.5443063707687,900.0,29.48331484835458,"[thermal,visual]"
906,54.2122446239338,-28.15220431537199,65494.120835838345,900.0,1.0677557744949717,"[visual,sar]"
914,55.80940490391056,-48.2143167156749,28880.69964307272,900.0,15.182605475609856,"[thermal,sar]"
124,-48.6986646600611,-137.08071718576386,71598.50109807987,900.0,51.80302804408852,"[sar,visual]"
869,47.49876184915748,19.63506553602888,35983.506505747464,900.0,91.51847906308784,"[visual,sar]"
705,24.17910757104064,-109.09163025776176,60780.42800690624,900.0,10.530030533792312,"[visual,thermal]"
968,69.23863819478031,86.36642458228054,8986.413575831506,900.0,61.737262910462384,"[thermal,visual]"
509,1.0303492703356687,-157.56987645034076,40793.19385004438,900.0,19.763552350993297,"[thermal,sar]"
446,-6.19381903621539,-134.58074129795546,58691.87479194236,900.0,83.89444144375992,"[visual,sar]"
532,3.665767020408106,-80.24844960121158,42332.9845199662,900.0,97.82020335782762,"[thermal,sar]"
370,-15.05465063998228,-123.99067349507794,21517.011801217766,900.0,54.8046385464063,"[visual,sar]"
67,-59.89810865557423,140.8618336663943,38002.30667037686,900.0,79.2764449812007,"[thermal,sar]"
862,46.325679677722114,-97.81058611370612,34366.142879396444,900.0,3.726780495727844,"[sar,visual]"
977,72.37278800097597,-71.20345186806026,68859.17375386962,900.0,61.237617806082746,"[visual,thermal]"
589,10.242933446044868,1.808999546630272,66010.22642356425,900.0,95.33828742902203,"[visual,thermal]"
884,50.10603994779861,117.01860478546097,82067.04723401128,900.0,72.41021287458523,"[sar,thermal]"
982,74.37326133756257,-38.74227211824956,82881.14403680018,900.0,27.341426736440688,"[thermal,visual]"
824,40.34229892896165,87.48444778773268,6773.758637252475,900.0,42.4875002662957,"[sar,visual]"
156,-43.41775943396459,142.67083321302457,73680.30788848031,900.0,39.38759834521374,"[sar,visual]"
613,13.048409589456378,-58.37733765427839,45271.042174068796,900.0,63.689953209282876,"[thermal,visual]"
761,31.431480146810667,110.473582940118,61012.21334571741,900.0,95.59315350484994,"[visual,thermal]"
949,63.77983098724675,179.01394153299992,79454.63068857449,900.0,67.20456669756166,"[sar,thermal]"
823,40.19227076841632,-135.00778816222947,66374.1725247478,900.0,22.930758813286612,"[visual,sar]"
490,-1.1448469987750638,-64.9223594996214,58764.77388228119,900.0,85.30884381937364,"[thermal,sar]"
296,-24.053683077155203,-28.416133792276128,23753.913154146878,900.0,98.71909897070157,"[visual,thermal]"
297,-23.92838101566168,-165.92389784231398,40839.94566436412,900.0,1.6072358245039498,"[sar,visual]"
258,-28.9153220911004,156.87890010916263,45293.91715095378,900.0,95.31332828221056,"[sar,visual]"
837,42.324341204781206,99.88351513724048,15246.841023524688,900.0,20.95999285241327,"[visual,sar]"
452,-5.503358300040702,120.37267440181738,57272.7728553316,900.0,69.1400774697765,"[thermal,visual]"
159,-42.9467755900338,90.147541062911,33518.894978761,900.0,44.101772071549696,"[thermal,visual]"
744,29.177215309581342,-71.89442820923836,52088.9964106796,900.0,6.146681753268468,"[sar,visual]"
106,-51.92579971251722,178.05903571491768,25923.282698877745,900.0,3.847873799805568,"[sar,visual]"
159,-42.9467755900338,90.147541062911,43812.87269282512,900.0,6.308992437255223,"[visual,sar]"
23,-72.37278800097597,71.20345186806023,44462.25656795625,900.0,98.83146505356638,"[sar,visual]"
439,-7.0005067469399584,107.9736070523096,46084.690965253714,900.0,56.83949517133249,"[thermal,visual]"
414,-9.894129867167988,-54.33229169674382,5546.398057227849,900.0,68.63767853084282,"[sar,visual]"
621,13.990336474688352,-78.4394500545813,39671.04640455931,900.0,98.21730859346988,"[thermal,sar]"
997,83.22010415775898,58.64126713118253,33584.501444139416,900.0,32.70069676078252,"[visual,sar]"
858,45.666537471702505,92.22047008644536,60924.51237001907,900.0,67.03123282728926,"[visual,thermal]"
400,-11.525275507642814,70.77640500378621,6078.551254410081,900.0,53.0735744726444,"[thermal,visual]"
894,51.92579971251722,-178.05903571491768,68944.80293223847,900.0,51.32509564161031,"[sar,visual]"
326,-20.343789268005427,166.350944706588,86384.79931128614,900.0,71.46134504372797,"[sar,visual]"
210,-35.40979959552153,-82.74842548902001,52511.59293041509,900.0,86.79673774873761,"[visual,sar]"
654,17.92021313939229,63.80433629416923,77875.42986075609,900.0,91.15234528063759,"[sar,visual]"
838,42.47936818404595,-37.62424891279738,51695.039724816466,900.0,98.02917507641462,"[thermal,visual]"
517,1.9464847892808588,-177.63198885064364,62090.81403925986,900.0,71.34807664152189,"[sar,visual]"
117,-49.927882291694125,105.4736311645012,69392.37912372626,900.0,77.81738040415756,"[visual,sar]"
494,-0.6868789445091487,105.04658430022717,35111.25133938962,900.0,28.37515127958079,"[visual,thermal]"
180,-39.74416049318281,82.48449601211588,47280.41502339235,900.0,31.10174566803271,"[thermal,visual]"
114,-50.46436002093215,157.99692331461478,72023.1544886038,900.0,73.296980747478,"[sar,thermal]"
516,1.831945429156428,-40.12422480060576,49115.435466885516,900.0,35.530872910812406,"[visual,sar]"
315,-21.69282303217172,-121.06365074299548,82411.45057076168,900.0,34.4248672410843,"[visual,thermal]"
103,-52.48620935487938,-129.4176721349687,12492.046275940362,900.0,70.13261140108075,"[visual,thermal]"
302,-23.30367399706788,-133.46271809250328,46788.63626919412,900.0,1.6613679326131892,"[sar,visual]"
205,-36.11519298687952,-115.20960523883068,48349.83957846562,900.0,32.098257114752585,"[thermal,visual]"
816,39.15117001142589,107.54656018803556,65947.56713763729,900.0,4.651672315758404,"[visual,sar]"
935,60.35779744139397,-55.87736176647002,76855.85056869866,900.0,5.884913186881535,"[sar,visual]"
901,53.24473240392515,-60.61338406518274,82007.82546828428,900.0,80.83338307117486,"[visual,sar]"
868,47.32959062319776,157.14282958606674,11203.939754940491,900.0,76.41296568745652,"[thermal,sar]"
665,19.248767072481964,-8.781068256247295,8063.218133176914,900.0,42.27037269036611,"[visual,thermal]"
650,17.439603324219718,-106.16460750567931,84069.67691618699,900.0,66.62275547399973,"[thermal,sar]"
861,46.16015519301466,39.69717793633178,25616.06663923194,900.0,58.7755609128987,"[thermal,sar]"
672,20.099795554089518,108.66458339348772,69200.45959052566,900.0,94.2769389942489,"[thermal,sar]"
361,-16.124310050515167,33.57920295526284,57342.6646580895,900.0,58.89554032733528,"[thermal,visual]"
792,35.69120747921346,167.73289738894425,56238.291574028444,900.0,49.53194661325373,"[sar,thermal]"
498,-0.2289547732179966,-84.9844718999243,65570.8098889075,900.0,46.07261284715057,"[visual,thermal]"
738,28.39350406935773,33.15215609098882,80008.10351085055,900.0,59.948017846771094,"[thermal,sar]"
976,71.99859735756363,66.30431218197764,84628.80392711064,900.0,59.614817182667004,"[thermal,sar]"
438,-7.115857993253805,-114.51862889765256,20870.66339064606,900.0,8.020502969906563,"[sar,visual]"
939,61.29722178561676,114.09158203337851,45631.11445771115,900.0,58.41590151176892,"[visual,sar]"
834,41.86153108421336,152.40680728735404,15718.014172468556,900.0,70.9956003426807,"[thermal,sar]"
621,13.990336474688352,-78.4394500545813,30382.153664933958,900.0,33.56799979712155,"[thermal,sar]"
886,50.46436002093215,-157.9969233146148,14847.678742643939,900.0,31.8310238186725,"[thermal,visual]"
810,38.27091811458026,-147.40685551173726,42155.18377080614,900.0,79.39787086735238,"[thermal,sar]"
284,-25.567137996322664,-178.32296519182177,83853.07209531713,900.0,20.71797376020793,"[visual,sar]"
542,4.813698359185888,-15.326090101590182,78019.17252719913,900.0,77.89036096479896,"[visual,thermal]"
958,66.21778899379402,21.44406508265915,55287.32165616546,900.0,26.159731443976252,"[visual,thermal]"
940,61.53649676808861,-23.41618201665932,70971.28289463671,900.0,8.613977291746167,"[sar,visual]"
32,-69.23863819478031,-86.36642458228056,36673.886387446175,900.0,3.1342955444761067,"[thermal,visual]"
436,-7.346647971906883,160.49689920242318,46884.87574725909,900.0,58.92181814942335,"[thermal,sar]"
536,4.124736833241221,89.72049419863697,80385.86048430031,900.0,71.46037822754694,"[visual,thermal]"
807,37.83478206268384,-94.88356336162366,82186.10676966091,900.0,42.957383138922744,"[sar,visual]"
406,-10.825133433321245,-34.27017929644097,29399.70256619734,900.0,10.87614781991727,"[thermal,sar]"
308,-22.557870491235285,121.49069760726954,25470.83550384656,900.0,44.432063191049956,"[visual,sar]"
14,-76.17472747914844,-131.22667168159902,52701.656067890115,900.0,84.66710187305068,"[visual,thermal]"
787,34.9895184742802,135.27171763913358,7055.998154794418,900.0,76.73547308057682,"[sar,thermal]"
644,16.721043486588908,-1.1180232054521184,71713.83216058428,900.0,33.81563742291731,"[sar,thermal]"
698,23.30367399706788,133.4627180925033,16096.749277476105,900.0,58.59266271042496,"[thermal,visual]"
3,-83.22010415775898,-58.64126713118253,82285.97157416478,900.0,44.530126504006176,"[thermal,sar]"
165,-42.01542654040617,-14.899043237316164,80036.68065193489,900.0,59.67774928508087,"[visual,sar]"
48,-64.56817527165161,-126.49064938288632,27537.777229445957,900.0,91.76933739766949,"[sar,thermal]"
222,-33.74134011518685,67.15840591052567,62680.88961943706,900.0,8.211541678535927,"[thermal,visual]"
868,47.32959062319776,157.14282958606674,48743.099722776766,900.0,28.40497421286835,"[visual,thermal]"
767,32.23997514139265,5.426998639890815,18489.648229347604,900.0,9.502557009576652,"[visual,sar]"
458,-4.813698359185888,15.326090101590207,73872.45073751718,900.0,53.88561815537829,"[sar,thermal]"
57,-62.26566241538548,75.93947416677291,82955.9882961626,900.0,2.877460665312759,"[sar,thermal]"
414,-9.894129867167988,-54.33229169674382,43325.544814454086,900.0,40.76148977484579,"[thermal,visual]"
746,29.43977865135033,13.09004369068592,42634.731195404485,900.0,47.1286160959479,"[sar,thermal]"
731,27.48642625038129,-84.29349555874614,61865.11997666645,900.0,95.16249653661174,"[visual,sar]"
705,24.17910757104064,-109.09163025776176,42358.63403213303,900.0,94.91273385749324,"[sar,visual]"
629,14.936137775031552,-98.5015624548842,23032.111523170915,900.0,40.05136500556501,"[visual,sar]"
177,-40.19227076841632,135.00778816222947,62670.095769960666,900.0,78.75952789101316,"[visual,sar]"
530,3.436372262760452,-165.23292150113585,84974.3206717948,900.0,41.52678090388635,"[visual,sar]"
207,-35.83228397111756,-30.225133338906403,12438.068682693862,900.0,53.321651890327985,"[thermal,sar]"
679,20.95547554667164,-133.88976495677733,58602.61890815414,900.0,25.23314050612655,"[thermal,visual]"
596,11.058327045249715,119.25465119636524,17057.38205889215,900.0,65.18194906245449,"[thermal,sar]"
915,56.01365609416054,174.27791923428722,12958.839406938641,900.0,66.1778856804159,"[sar,thermal]"
997,83.22010415775898,58.64126713118253,31330.91288459517,900.0,65.7273505297344,"[thermal,sar]"
330,-19.856181484392373,-23.68011149356346,34312.95484985872,900.0,61.240212716348644,"[visual,sar]"
93,-54.408470604698685,165.6599683654099,46835.039551827,900.0,25.866012046210006,"[thermal,sar]"
401,-11.408466884339822,-66.73135904625161,67821.53122742061,900.0,63.429698218972916,"[visual,thermal]"
34,-68.60205954577206,-1.381952682356257,11598.235961440847,900.0,73.95410722286753,"[thermal,sar]"
959,66.50328245632633,-116.06369896737873,7301.406704195237,900.0,47.01292341477025,"[sar,visual]"
130,-47.668479920428425,117.87269851400896,58700.25925016323,900.0,48.81373690075645,"[visual,thermal]"
458,-4.813698359185888,15.326090101590207,5920.6637719811,900.0,54.12892944583933,"[sar,visual]"
743,29.046185597824053,65.61333584079951,65334.29429903547,900.0,72.43881951413569,"[visual,sar]"
71,-58.99728086612601,-49.16922253375719,46569.25499491186,900.0,99.80671844193061,"[thermal,visual]"
612,12.930926158630353,79.13042639575946,80994.00814579823,900.0,83.77076799726431,"[visual,thermal]"
364,-15.767135003398709,-18.944089194850733,80087.05981899943,900.0,63.25519490325052,"[sar,visual]"
900,53.05385192745504,76.89437998485515,28976.67427360555,900.0,98.87755206273387,"[visual,sar]"
24,-71.99859735756363,-66.30431218197765,32763.36012351105,900.0,90.57149924344397,"[thermal,sar]"
959,66.50328245632633,-116.06369896737873,84970.23423155972,900.0,22.13267411473485,"[visual,thermal]"
712,25.06058888507746,8.354021391973232,49562.647293911774,900.0,97.41241533312213,"[sar,visual]"
