gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
75,29.67301480247405,162.30589874905343,67203.73232155992,3600.0,87.14224510895048,"[thermal,visual]"
33,-19.671910827390292,177.6319888506437,62854.46402215013,3600.0,17.30480691256181,"[visual,sar]"
18,-39.32091919783835,80.24844960121159,3324.5629630320104,3600.0,73.86008481664355,"[thermal,sar]"
83,40.80338658006733,142.24378634875055,5450.969465788513,3600.0,75.44185262866394,"[visual,sar]"
2,-71.8961861358479,120.37267440181738,44462.25656795625,3600.0,98.83146505356638,"[sar,visual]"
3,-68.54311078320764,-17.135089648220458,46084.690965253714,3600.0,10.731101499932883,"[sar,visual]"
91,54.280137885762656,122.18167394844768,35012.921131424264,3600.0,9.416260676563038,"[visual,thermal]"
68,20.88145733714659,44.860247099318485,52443.64584728893,3600.0,91.21917691653805,"[thermal,sar]"
35,-17.279287236373545,-97.38353924943208,33584.501444139416,3600.0,96.00459398556211,"[sar,thermal]"
87,47.11097415600428,-47.787269851400936,86100.88331147816,3600.0,39.10513485277871,"[thermal,visual]"
17,-40.80338658006733,-142.24378634875055,68944.80293223847,3600.0,48.74420166002517,"[thermal,visual]"
26,-28.37546756177189,60.18633720090869,4231.491598979002,3600.0,86.79673774873761,"[visual,sar]"
29,-24.57232623164101,7.663045050795104,77875.42986075609,3600.0,63.91778681752336,"[thermal,visual]"
19,-37.869233091309546,-57.259314448826274,17604.071259211105,3600.0,28.21221560474674,"[sar,visual]"
61,12.581127920383654,-72.58540455041651,14594.073747927332,3600.0,28.37515127958079,"[visual,thermal]"
22,-33.67321541185579,-109.78260659893988,47280.41502339235,3600.0,31.10174566803271,"[thermal,visual]"
24,-30.98752856432587,-24.798134699015577,72023.1544886038,3600.0,78.22721349646388,"[thermal,sar]"
46,-4.543038461269682,-169.96894379984855,43538.20060714091,3600.0,60.262550001702486,"[sar,thermal]"
86,45.46901395113269,89.72049419863697,26635.41205632005,3600.0,82.85921629171004,"[visual,thermal]"
89,50.558824641629336,37.19720204852338,12492.046275940362,3600.0,60.959954605689994,"[visual,thermal]"
41,-10.26597014348762,157.56987645034076,25490.114175047143,3600.0,42.701927595332926,"[visual,sar]"
40,-11.421186274999286,-64.9223594996214,77433.05574015166,3600.0,9.086036599826286,"[visual,sar]"
47,-3.405714845940175,52.52329215011358,32247.386351286063,3600.0,88.01939696694451,"[thermal,visual]"
99,76.00030870158005,102.11956154814476,84169.16491886227,3600.0,63.059584693606894,"[sar,visual]"
11,-50.558824641629336,-37.197202048523366,9263.61088801944,3600.0,35.88357392686643,"[sar,visual]"
12,-48.8052488006768,-174.70496609856124,61538.016763785636,3600.0,63.51521735357311,"[thermal,sar]"
75,29.67301480247405,162.30589874905343,25616.06663923194,3600.0,47.654869490039594,"[sar,visual]"
45,-5.682159036330808,-32.4611797498107,62338.30033875744,3600.0,58.89554032733528,"[thermal,visual]"
99,76.00030870158005,102.11956154814476,56238.291574028444,3600.0,49.53194661325373,"[sar,thermal]"
58,9.114957953826556,-20.06211240030285,65570.8098889075,3600.0,19.368162408687606,"[visual,thermal]"
7,-58.37357160771091,152.8338541516281,80008.10351085055,3600.0,24.155860405840347,"[sar,visual]"
62,13.746335218901852,149.90683139954564,3261.5203681416274,3600.0,52.81378988161013,"[visual,sar]"
87,47.11097415600428,-47.787269851400936,15718.014172468556,3600.0,98.40218814806754,"[thermal,visual]"
77,32.3204133397326,-112.70962935102229,57260.83643707863,3600.0,74.4068473964986,"[sar,visual]"
94,60.60855838946532,69.65838179833406,83683.67660294182,3600.0,23.27376303860669,"[visual,sar]"
20,-36.44560829105288,165.23292150113588,57765.93970729099,3600.0,90.29996820277677,"[visual,thermal]"
24,-30.98752856432587,-24.798134699015577,55287.32165616546,3600.0,43.871681986691435,"[visual,thermal]"
94,60.60855838946532,69.65838179833406,79314.38489736972,3600.0,27.22680236596541,"[visual,sar]"
91,54.280137885762656,122.18167394844768,56994.786657263205,3600.0,7.722018019709886,"[thermal,visual]"
84,42.31974229008026,4.736022298712688,82186.10676966091,3600.0,0.6323122067126263,"[visual,sar]"
13,-47.11097415600428,47.7872698514009,84744.00634083113,3600.0,49.781449694858594,"[thermal,sar]"
98,71.8961861358479,-120.37267440181736,25470.83550384656,3600.0,32.36798915420268,"[thermal,sar]"
34,-18.47142630525652,40.1242248006058,73152.37601831579,3600.0,36.792773614928876,"[sar,thermal]"
80,36.44560829105288,-165.23292150113585,19520.732416239596,3600.0,33.81563742291731,"[sar,thermal]"
74,28.37546756177189,-60.18633720090872,16096.749277476105,3600.0,66.46356048842138,"[thermal,visual]"
0,-81.93069884060623,35.388202501893105,82285.97157416478,3600.0,44.530126504006176,"[thermal,sar]"
27,-27.093605012692443,-77.32142684912918,80036.68065193489,3600.0,29.64231841941801,"[visual,sar]"
70,23.330827282867148,129.84471899924276,79288.70751158644,3600.0,20.415140694694543,"[thermal,sar]"
3,-68.54311078320764,-17.135089648220458,18774.054890087034,3600.0,74.33435211434572,"[visual,thermal]"
15,-43.873564898502345,132.77174175132518,18489.648229347604,3600.0,27.755758364196492,"[thermal,visual]"
42,-9.114957953826556,20.062112400302897,46557.17408624684,3600.0,9.080011536287746,"[thermal,sar]"
61,12.581127920383654,-72.58540455041651,34960.74726594929,3600.0,72.85248076266508,"[sar,thermal]"
97,68.54311078320764,17.13508964822048,61865.11997666645,3600.0,87.22433707649454,"[thermal,sar]"
88,48.8052488006768,174.70496609856124,42358.63403213303,3600.0,94.91273385749324,"[sar,visual]"
78,33.67321541185579,109.78260659893986,23032.111523170915,3600.0,40.05136500556501,"[visual,sar]"
22,-33.67321541185579,-109.78260659893988,62670.095769960666,3600.0,78.75952789101316,"[visual,sar]"
66,18.47142630525652,-40.12422480060576,84974.3206717948,3600.0,41.52678090388635,"[visual,sar]"
25,-29.67301480247405,-162.30589874905343,12438.068682693862,3600.0,53.321651890327985,"[thermal,sar]"
31,-22.10082621251614,92.64751695071938,58602.61890815414,3600.0,52.48346083217959,"[sar,thermal]"
37,-14.917369472352902,-12.399067349507789,43782.36446268358,3600.0,80.86764723919927,"[sar,visual]"
23,-32.3204133397326,112.70962935102229,77235.22309942315,3600.0,81.54814171007666,"[thermal,visual]"
72,25.826251947516848,-145.17080910083297,61543.65088142017,3600.0,50.784360695750884,"[visual,sar]"
88,48.8052488006768,174.70496609856124,20927.275806300906,3600.0,12.530967329691133,"[visual,thermal]"
56,6.82353783636428,-105.04658430022718,54803.2592611926,3600.0,46.936783386970994,"[visual,sar]"
92,56.27203030227125,-15.326090101590182,63896.34864055755,3600.0,14.812184188147647,"[visual,thermal]"
79,35.04764583776891,-27.72515745109797,78931.61713819396,3600.0,88.52800192778231,"[visual,thermal]"
57,7.967644319175792,117.44565164973496,5920.6637719811,3600.0,54.12892944583933,"[sar,visual]"
68,20.88145733714659,44.860247099318485,65334.29429903547,3600.0,44.52514057623603,"[thermal,visual]"
32,-20.88145733714659,-44.860247099318485,80994.00814579823,3600.0,60.91119445570421,"[thermal,visual]"
80,36.44560829105288,-165.23292150113585,4307.308677473373,3600.0,38.21693460298938,"[visual,sar]"
3,-68.54311078320764,-17.135089648220458,32763.36012351105,3600.0,90.57149924344397,"[thermal,sar]"
43,-7.967644319175792,-117.44565164973496,84970.23423155972,3600.0,31.16977619325795,"[thermal,sar]"
55,5.682159036330808,32.46117974981069,1747.8325693476606,3600.0,74.72889743941346,"[visual,sar]"
8,-56.27203030227125,15.326090101590207,32097.74606342499,3600.0,81.84315654392724,"[sar,thermal]"
97,68.54311078320764,17.13508964822048,17675.081362837835,3600.0,49.93371035299566,"[thermal,visual]"
38,-13.746335218901852,-149.90683139954567,43714.07193440359,3600.0,49.851090634861514,"[sar,thermal]"
99,76.00030870158005,102.11956154814476,78821.80052959462,3600.0,40.814824213932624,"[visual,thermal]"
59,10.26597014348762,-157.56987645034076,57272.3621128033,3600.0,68.71741680877523,"[sar,thermal]"
61,12.581127920383654,-72.58540455041651,70477.59256869613,3600.0,3.6403955168500812,"[thermal,sar]"
78,33.67321541185579,109.78260659893986,61874.397555532945,3600.0,7.546299991328532,"[sar,thermal]"
52,2.2697333827664594,84.98447189992429,18360.850952568886,3600.0,72.21806733974235,"[thermal,sar]"
39,-12.581127920383654,72.58540455041648,86021.96972465543,3600.0,55.32008615126398,"[visual,sar]"
59,10.26597014348762,-157.56987645034076,66761.28495350214,3600.0,71.27111643485262,"[thermal,sar]"
36,-16.09481599133873,125.10869670053006,45944.02380712729,3600.0,78.03734470055286,"[thermal,sar]"
1,-76.00030870158005,-102.11956154814476,75614.74586644644,3600.0,33.00005797839809,"[thermal,visual]"
31,-22.10082621251614,92.64751695071938,69072.95468460799,3600.0,47.946517188394246,"[thermal,sar]"
58,9.114957953826556,-20.06211240030285,84010.22618844344,3600.0,44.154112643031354,"[thermal,sar]"
38,-13.746335218901852,-149.90683139954567,71293.63595830557,3600.0,52.080016256490666,"[sar,thermal]"
17,-40.80338658006733,-142.24378634875055,20301.991201324247,3600.0,57.539487857952786,"[sar,thermal]"
9,-54.280137885762656,-122.18167394844768,59181.07554198052,3600.0,72.75379599699176,"[thermal,sar]"
33,-19.671910827390292,177.6319888506437,45449.1720604504,3600.0,47.826777447366084,"[thermal,sar]"
92,56.27203030227125,-15.326090101590182,5438.348288739541,3600.0,76.15639488886748,"[thermal,visual]"
2,-71.8961861358479,120.37267440181738,30459.228359139426,3600.0,11.750665181788511,"[thermal,visual]"
53,3.405714845940175,-52.523292150113605,34083.695596292186,3600.0,3.39026326189793,"[sar,visual]"
14,-45.46901395113269,-89.72049419863697,64938.25756328908,3600.0,64.60208286841592,"[sar,visual]"
10,-52.38024344941263,100.31056200151448,49131.368644567694,3600.0,60.688632172849836,"[thermal,sar]"
42,-9.114957953826556,20.062112400302897,9275.1205412791,3600.0,85.05000800951763,"[sar,visual]"
98,71.8961861358479,-120.37267440181736,75978.24555703446,3600.0,80.37081115384701,"[visual,thermal]"
3,-68.54311078320764,-17.135089648220458,26669.932470963013,3600.0,49.043655690278655,"[thermal,visual]"
13,-47.11097415600428,47.7872698514009,33551.08290544717,3600.0,63.64258389688715,"[sar,visual]"
61,12.581127920383654,-72.58540455041651,51663.493163524436,3600.0,68.24684993115308,"[thermal,sar]"
10,-52.38024344941263,100.31056200151448,57267.52129324851,3600.0,66.03065056368567,"[visual,thermal]"
82,39.32091919783835,-80.24844960121158,78522.5156757268,3600.0,12.204316453221498,"[thermal,sar]"
4,-65.62878534086896,-154.64285369825836,39599.200985749856,3600.0,13.373886928305378,"[thermal,sar]"
86,45.46901395113269,89.72049419863697,68495.37522082249,3600.0,18.327391870937916,"[thermal,sar]"
74,28.37546756177189,-60.18633720090872,58141.12603813474,3600.0,66.82142892810485,"[sar,visual]"
1,-76.00030870158005,-102.11956154814476,32087.54259808527,3600.0,72.11615637076328,"[visual,thermal]"
45,-5.682159036330808,-32.4611797498107,28179.370146173056,3600.0,21.24202428114583,"[visual,thermal]"
21,-35.04764583776891,27.725157451098003,24377.720651243337,3600.0,76.7362439489716,"[sar,thermal]"
9,-54.280137885762656,-122.18167394844768,22481.78534939058,3600.0,15.989028610197531,"[visual,sar]"
93,58.37357160771091,-152.83385415162806,30530.483610191695,3600.0,85.7718894287741,"[sar,visual]"
48,-2.2697333827664594,-84.9844718999243,73556.94444055493,3600.0,74.27658916619255,"[visual,thermal]"
89,50.558824641629336,37.19720204852338,79207.0797966869,3600.0,56.57870993361613,"[thermal,visual]"
99,76.00030870158005,102.11956154814476,20778.7474152895,3600.0,33.31605001459131,"[sar,thermal]"
49,-1.134644052060296,137.50776405003785,53518.69866181645,3600.0,89.33094600247725,"[sar,visual]"
45,-5.682159036330808,-32.4611797498107,13467.705232110817,3600.0,9.577514766489625,"[sar,visual]"
23,-32.3204133397326,112.70962935102229,13940.458939785958,3600.0,76.12746479362221,"[visual,thermal]"
29,-24.57232623164101,7.663045050795104,49181.04483033922,3600.0,87.60847702262826,"[thermal,sar]"
18,-39.32091919783835,80.24844960121159,71928.92909464244,3600.0,52.90719968721894,"[visual,sar]"
48,-2.2697333827664594,-84.9844718999243,29483.741681393498,3600.0,90.5756848859244,"[thermal,visual]"
35,-17.279287236373545,-97.38353924943208,50847.688844436256,3600.0,33.263875331368666,"[visual,thermal]"
37,-14.917369472352902,-12.399067349507789,74852.24972166297,3600.0,9.731665711467263,"[thermal,visual]"
24,-30.98752856432587,-24.798134699015577,77784.17384673661,3600.0,71.98480404527064,"[sar,visual]"
76,30.98752856432587,24.798134699015584,45879.38288181013,3600.0,68.58844247634455,"[sar,thermal]"
24,-30.98752856432587,-24.798134699015577,83885.12509052237,3600.0,21.8906366629944,"[thermal,visual]"
41,-10.26597014348762,157.56987645034076,1273.160216253903,3600.0,35.85196149218034,"[sar,thermal]"
98,71.8961861358479,-120.37267440181736,79929.02742401134,3600.0,81.86939147551455,"[visual,thermal]"
58,9.114957953826556,-20.06211240030285,37457.951504960154,3600.0,14.194477268756145,"[visual,sar]"
63,14.917369472352902,12.399067349507792,77560.24411692945,3600.0,77.15655753589135,"[thermal,sar]"
98,71.8961861358479,-120.37267440181736,3577.5641089306646,3600.0,4.649492009564026,"[sar,thermal]"
80,36.44560829105288,-165.23292150113585,35977.132529563896,3600.0,57.64477598276162,"[thermal,visual]"
8,-56.27203030227125,15.326090101590207,83000.53078526269,3600.0,6.970892570904863,"[visual,thermal]"
59,10.26597014348762,-157.56987645034076,74505.64378497419,3600.0,74.91572587676505,"[visual,sar]"
35,-17.279287236373545,-97.38353924943208,9934.002089459238,3600.0,48.79063036306329,"[visual,thermal]"
12,-48.8052488006768,-174.70496609856124,2930.8205302375127,3600.0,76.49211091347472,"[sar,thermal]"
16,-42.31974229008026,-4.736022298712669,18118.770928427613,3600.0,27.06335818364556,"[thermal,sar]"
52,2.2697333827664594,84.98447189992429,32431.056174884823,3600.0,18.415737781005102,"[thermal,sar]"
75,29.67301480247405,162.30589874905343,19802.89359307527,3600.0,37.50017617298022,"[visual,thermal]"
5,-63.010424449495055,67.8493822517038,35153.48602165767,3600.0,24.7704354409112,"[visual,thermal]"
94,60.60855838946532,69.65838179833406,9637.040065537567,3600.0,34.70992383872793,"[visual,thermal]"
11,-50.558824641629336,-37.197202048523366,16507.244931606583,3600.0,81.40848517364863,"[sar,thermal]"
48,-2.2697333827664594,-84.9844718999243,6210.618868778325,3600.0,2.101697998449692,"[thermal,visual]"
37,-14.917369472352902,-12.399067349507789,13128.014665286124,3600.0,48.617772896632836,"[sar,visual]"
56,6.82353783636428,-105.04658430022718,46154.38513807268,3600.0,47.97178722560342,"[visual,thermal]"
23,-32.3204133397326,112.70962935102229,40220.45014178597,3600.0,47.970685922893,"[visual,thermal]"
74,28.37546756177189,-60.18633720090872,49561.4767755107,3600.0,92.18968158246994,"[sar,visual]"
57,7.967644319175792,117.44565164973496,67768.56909212821,3600.0,48.961367676210365,"[thermal,visual]"
21,-35.04764583776891,27.725157451098003,31585.25287775517,3600.0,54.042552378932655,"[thermal,sar]"
19,-37.869233091309546,-57.259314448826274,2084.348270415869,3600.0,73.74080476067132,"[thermal,visual]"
36,-16.09481599133873,125.10869670053006,28689.201984367104,3600.0,11.777304189015126,"[visual,thermal]"
5,-63.010424449495055,67.8493822517038,79899.560783628,3600.0,69.54086697756759,"[sar,thermal]"
60,11.421186274999286,64.92235949962138,74543.86021070588,3600.0,84.46360474587047,"[sar,visual]"
56,6.82353783636428,-105.04658430022718,58818.73289944087,3600.0,14.10333164697568,"[thermal,sar]"
76,30.98752856432587,24.798134699015584,20089.85585804292,3600.0,40.24305290171204,"[visual,sar]"
60,11.421186274999286,64.92235949962138,30345.4657548454,3600.0,19.093475823173144,"[thermal,visual]"
15,-43.873564898502345,132.77174175132518,51716.42301836944,3600.0,69.13544189520263,"[visual,thermal]"
50,0.0,0.0,51966.69551271865,3600.0,36.81657117020465,"[visual,thermal]"
62,13.746335218901852,149.90683139954564,29068.594394067783,3600.0,59.1792078011525,"[thermal,visual]"
96,65.62878534086896,154.64285369825834,30784.765783209677,3600.0,97.42739116557398,"[thermal,sar]"
10,-52.38024344941263,100.31056200151448,39195.072244271345,3600.0,46.03331937405877,"[sar,thermal]"
45,-5.682159036330808,-32.4611797498107,22427.28392629315,3600.0,93.05068931209215,"[sar,thermal]"
89,50.558824641629336,37.19720204852338,56197.805113733884,3600.0,33.38049014257517,"[visual,thermal]"
100,81.93069884060623,-35.38820250189315,10443.926858382523,3600.0,53.1774769891286,"[visual,sar]"
11,-50.558824641629336,-37.197202048523366,80873.33326528102,3600.0,13.91989623454184,"[sar,visual]"
82,39.32091919783835,-80.24844960121158,30647.45338691278,3600.0,3.980116049028515,"[visual,thermal]"
60,11.421186274999286,64.92235949962138,66353.5160541303,3600.0,52.21980688363118,"[visual,thermal]"
66,18.47142630525652,-40.12422480060576,2559.741221512645,3600.0,18.593208739967693,"[visual,sar]"
65,17.279287236373545,97.38353924943208,58774.010046156545,3600.0,14.548029903873694,"[thermal,sar]"
97,68.54311078320764,17.13508964822048,51290.18279503731,3600.0,35.364979520998574,"[visual,thermal]"
37,-14.917369472352902,-12.399067349507789,17615.656657209962,3600.0,71.82001147390717,"[sar,thermal]"
44,-6.82353783636428,105.04658430022717,51102.36564084715,3600.0,95.24948181778609,"[visual,sar]"
35,-17.279287236373545,-97.38353924943208,55819.32709174207,3600.0,21.21142609407277,"[thermal,visual]"
15,-43.873564898502345,132.77174175132518,14386.070320587882,3600.0,88.07846587070564,"[visual,thermal]"
11,-50.558824641629336,-37.197202048523366,1448.7606362895822,3600.0,99.59948261504819,"[visual,sar]"
