plan_index,t_plan,req_id,subtask_index,t_img,u_exp
15,8864.68,2d6dab0a,1,44160.0,0.333
15,8864.68,2d6b13b8,1,44230.0,0.333
15,8864.68,2d764d5a,1,56280.0,0.333
15,8864.68,2d708654,1,56520.0,0.333
15,8864.68,2d723558,1,56530.0,0.333
15,8864.68,2d6e067c,1,56540.0,0.333
15,8864.68,2d74f50e,1,56700.0,0.333
15,8864.68,2d76e742,1,56750.0,0.333
15,8864.68,2d710ffc,1,57720.0,0.333
15,8864.68,2d678f0e,1,62320.0,0.333
15,8864.68,2d73b306,1,62370.0,0.333
15,8864.68,2d696d60,1,62400.0,0.333
15,8864.68,2d734e66,1,62430.0,0.333
15,8864.68,2d71d9b4,1,62460.0,0.333
15,8864.68,2d6a714c,1,62480.0,0.333
15,8864.68,8abaf4b4,1,62500.0,2.412
15,8864.68,42f5cdca,1,62580.0,2.412
15,8864.68,282df5d0,1,62590.0,2.412
15,8864.68,1c736f72,1,62600.0,2.412
15,8864.68,2d6498ee,1,62660.0,0.333
15,8864.68,2d646446,1,62850.0,0.333
15,8864.68,2d6cc5be,1,64100.0,0.333
15,8864.68,2d67ed1e,1,68630.0,0.333
15,8864.68,2d771618,1,70410.0,0.333
15,8864.68,2d70e270,1,74340.0,0.333
16,8864.707,2d6c53a4,1,9410.0,0.333
16,8864.707,2d7057ec,1,15210.0,0.333
16,8864.707,2d729070,1,15620.0,0.333
16,8864.707,2d72eb4c,1,15630.0,0.333
16,8864.707,2d71aaa2,1,16730.0,0.333
16,8864.707,2d6fb3dc,1,21240.0,0.333
16,8864.707,2d75f242,1,21530.0,0.333
16,8864.707,2d720772,1,21910.0,0.333
16,8864.707,670bc2b4,1,26710.0,3.875
16,8864.707,2d6c96a2,1,26830.0,0.333
16,8864.707,2d6d2252,1,27160.0,0.333
16,8864.707,2d6f56d0,1,27200.0,0.333
16,8864.707,2d65a2fc,1,27210.0,0.333
16,8864.707,2d6cf462,1,27240.0,0.333
16,8864.707,2d70b49e,1,27320.0,0.333
16,8864.707,2d693552,1,32680.0,0.333
16,8864.707,2d767b04,1,32750.0,0.333
16,8864.707,2d76a8ae,1,33070.0,0.333
16,8864.707,2d6dd8fa,1,33290.0,0.333
16,8864.707,2d6a9f46,1,33310.0,0.333
16,8864.707,2d6902a8,1,39860.0,0.333
16,8864.707,2d70297a,1,39890.0,0.333
16,8864.707,2d743e70,1,39900.0,0.333
16,8864.707,2d64227e,1,39910.0,0.333
16,8864.707,2d68a4fc,1,40040.0,0.333
16,8864.707,2d653bbe,1,40160.0,0.333
16,8864.707,2d6f2930,1,44230.0,0.333
16,8864.707,2d6b13b8,1,44240.0,0.333
16,8864.707,2d6dab0a,1,50130.0,0.333
16,8864.707,2d764d5a,1,56290.0,0.333
16,8864.707,2d708654,1,56530.0,0.333
16,8864.707,2d723558,1,56540.0,0.333
16,8864.707,2d6e067c,1,56550.0,0.333
16,8864.707,2d74f50e,1,56710.0,0.333
16,8864.707,2d710ffc,1,57730.0,0.333
16,8864.707,2d678f0e,1,62330.0,0.333
16,8864.707,2d73b306,1,62380.0,0.333
16,8864.707,2d696d60,1,62410.0,0.333
16,8864.707,2d734e66,1,62440.0,0.333
16,8864.707,2d71d9b4,1,62470.0,0.333
16,8864.707,2d6a714c,1,62490.0,0.333
16,8864.707,8abaf4b4,1,62510.0,2.412
16,8864.707,42f5cdca,1,62590.0,2.412
16,8864.707,282df5d0,1,62600.0,2.412
16,8864.707,1c736f72,1,62610.0,2.412
16,8864.707,2d6498ee,1,62670.0,0.333
16,8864.707,2d646446,1,62860.0,0.333
16,8864.707,2d6cc5be,1,64110.0,0.333
16,8864.707,2d746c10,1,67430.0,0.333
16,8864.707,2d67ed1e,1,68640.0,0.333
16,8864.707,2d771618,1,70420.0,0.333
16,8864.707,2d6502d4,1,73350.0,0.333
16,8864.707,2d6b4158,1,73450.0,0.333
16,8864.707,2d70e270,1,74350.0,0.333
16,8864.707,2d6c242e,1,79270.0,0.333
16,8864.707,2d75c218,1,79290.0,0.333
17,8867.077,2d71aaa2,1,16740.0,0.333
17,8867.077,670bc2b4,1,26720.0,3.875
17,8867.077,2d6c96a2,1,26840.0,0.333
17,8867.077,2d693552,1,32690.0,0.333
17,8867.077,2d767b04,1,32760.0,0.333
17,8867.077,2d6a9f46,1,33320.0,0.333
17,8867.077,2d6902a8,1,39870.0,0.333
17,8867.077,2d64227e,1,39920.0,0.333
17,8867.077,2d653bbe,1,40170.0,0.333
17,8867.077,2d6f2930,1,44240.0,0.333
17,8867.077,2d6b13b8,1,44250.0,0.333
17,8867.077,2d6dab0a,1,50140.0,0.333
17,8867.077,2d764d5a,1,56300.0,0.333
17,8867.077,2d708654,1,56540.0,0.333
17,8867.077,2d723558,1,56550.0,0.333
17,8867.077,2d6e067c,1,56560.0,0.333
17,8867.077,2d710ffc,1,57740.0,0.333
17,8867.077,2d678f0e,1,62340.0,0.333
17,8867.077,2d73b306,1,62390.0,0.333
17,8867.077,2d696d60,1,62420.0,0.333
17,8867.077,2d734e66,1,62450.0,0.333
17,8867.077,2d71d9b4,1,62480.0,0.333
17,8867.077,2d6a714c,1,62500.0,0.333
17,8867.077,8abaf4b4,1,62520.0,2.412
17,8867.077,42f5cdca,1,62600.0,2.412
17,8867.077,282df5d0,1,62610.0,2.412
17,8867.077,1c736f72,1,62620.0,2.412
17,8867.077,2d6498ee,1,62680.0,0.333
17,8867.077,2d6cc5be,1,64120.0,0.333
17,8867.077,2d720772,1,66680.0,0.333
17,8867.077,2d729070,1,67020.0,0.333
17,8867.077,2d746c10,1,67440.0,0.333
17,8867.077,2d67ed1e,1,68650.0,0.333
17,8867.077,2d75f242,1,72960.0,0.333
17,8867.077,2d7057ec,1,73300.0,0.333
17,8867.077,2d6502d4,1,73360.0,0.333
17,8867.077,2d6b4158,1,73460.0,0.333
17,8867.077,2d70b49e,1,79050.0,0.333
17,8867.077,2d75c218,1,79300.0,0.333
17,8867.077,2d6dd8fa,1,84950.0,0.333
18,8876.838,670bc2b4,1,26730.0,3.875
18,8876.838,2d6c96a2,1,26850.0,0.333
18,8876.838,2d693552,1,32700.0,0.333
18,8876.838,2d767b04,1,32770.0,0.333
18,8876.838,2d6f2930,1,44250.0,0.333
18,8876.838,2d6b13b8,1,44260.0,0.333
18,8876.838,2d6dab0a,1,50150.0,0.333
18,8876.838,2d71aaa2,1,54070.0,0.333
18,8876.838,2d764d5a,1,56310.0,0.333
18,8876.838,2d708654,1,56550.0,0.333
18,8876.838,2d723558,1,56560.0,0.333
18,8876.838,2d6e067c,1,56570.0,0.333
18,8876.838,2d710ffc,1,57750.0,0.333
18,8876.838,2d678f0e,1,62350.0,0.333
18,8876.838,2d73b306,1,62400.0,0.333
18,8876.838,2d696d60,1,62430.0,0.333
18,8876.838,2d734e66,1,62460.0,0.333
18,8876.838,2d71d9b4,1,62490.0,0.333
18,8876.838,2d6a714c,1,62510.0,0.333
18,8876.838,8abaf4b4,1,62530.0,2.412
18,8876.838,42f5cdca,1,62610.0,2.412
18,8876.838,282df5d0,1,62620.0,2.412
18,8876.838,1c736f72,1,62630.0,2.412
18,8876.838,2d6498ee,1,62690.0,0.333
18,8876.838,2d6cc5be,1,64130.0,0.333
18,8876.838,2d720772,1,66690.0,0.333
18,8876.838,2d729070,1,67030.0,0.333
18,8876.838,2d746c10,1,67450.0,0.333
18,8876.838,2d67ed1e,1,68660.0,0.333
18,8876.838,2d75f242,1,72970.0,0.333
18,8876.838,2d7057ec,1,73310.0,0.333
18,8876.838,2d6502d4,1,73370.0,0.333
18,8876.838,2d6b4158,1,73470.0,0.333
18,8876.838,2d70b49e,1,79060.0,0.333
18,8876.838,2d75c218,1,79310.0,0.333
18,8876.838,2d6a9f46,1,84950.0,0.333
18,8876.838,2d6dd8fa,1,84960.0,0.333
19,8890.0,670bc2b4,1,26740.0,3.875
19,8890.0,2d6c96a2,1,26860.0,0.333
19,8890.0,2d693552,1,32710.0,0.333
19,8890.0,2d767b04,1,32780.0,0.333
19,8890.0,2d6f2930,1,44260.0,0.333
19,8890.0,2d6b13b8,1,44270.0,0.333
19,8890.0,2d6dab0a,1,50160.0,0.333
19,8890.0,2d71aaa2,1,54080.0,0.333
19,8890.0,2d764d5a,1,56320.0,0.333
19,8890.0,2d708654,1,56560.0,0.333
19,8890.0,2d723558,1,56570.0,0.333
19,8890.0,2d6e067c,1,56580.0,0.333
19,8890.0,2d710ffc,1,57760.0,0.333
19,8890.0,2d678f0e,1,62360.0,0.333
19,8890.0,2d73b306,1,62410.0,0.333
19,8890.0,2d696d60,1,62440.0,0.333
19,8890.0,2d734e66,1,62470.0,0.333
19,8890.0,2d71d9b4,1,62500.0,0.333
19,8890.0,2d6a714c,1,62520.0,0.333
19,8890.0,8abaf4b4,1,62540.0,2.412
19,8890.0,42f5cdca,1,62620.0,2.412
19,8890.0,282df5d0,1,62630.0,2.412
19,8890.0,2d6b9bee,1,62670.0,0.333
19,8890.0,2d6498ee,1,62700.0,0.333
19,8890.0,2d6cc5be,1,64140.0,0.333
19,8890.0,2d720772,1,66700.0,0.333
19,8890.0,2d746c10,1,67460.0,0.333
19,8890.0,2d67ed1e,1,68670.0,0.333
19,8890.0,2d75f242,1,72980.0,0.333
19,8890.0,2d7057ec,1,73320.0,0.333
19,8890.0,2d6502d4,1,73380.0,0.333
19,8890.0,2d6b4158,1,73480.0,0.333
19,8890.0,2d70b49e,1,79070.0,0.333
19,8890.0,2d75c218,1,79320.0,0.333
19,8890.0,2d6a9f46,1,84960.0,0.333
19,8890.0,2d6dd8fa,1,84970.0,0.333
20,8890.314,670bc2b4,1,26750.0,3.875
20,8890.314,2d6c96a2,1,26870.0,0.333
20,8890.314,2d693552,1,32720.0,0.333
20,8890.314,2d767b04,1,32790.0,0.333
20,8890.314,2d6f2930,1,44270.0,0.333
20,8890.314,2d6b13b8,1,44280.0,0.333
20,8890.314,2d6dab0a,1,50170.0,0.333
20,8890.314,2d71aaa2,1,54090.0,0.333
20,8890.314,2d764d5a,1,56330.0,0.333
20,8890.314,2d708654,1,56570.0,0.333
20,8890.314,2d723558,1,56580.0,0.333
20,8890.314,2d6e067c,1,56590.0,0.333
20,8890.314,2d710ffc,1,57770.0,0.333
20,8890.314,2d678f0e,1,62370.0,0.333
20,8890.314,2d73b306,1,62420.0,0.333
20,8890.314,2d696d60,1,62450.0,0.333
20,8890.314,2d734e66,1,62480.0,0.333
20,8890.314,2d71d9b4,1,62520.0,0.333
20,8890.314,2d6a714c,1,62530.0,0.333
20,8890.314,8abaf4b4,1,62550.0,2.412
20,8890.314,42f5cdca,1,62630.0,2.412
20,8890.314,2d6b9bee,1,62680.0,0.333
20,8890.314,2d6498ee,1,62710.0,0.333
20,8890.314,2d6cc5be,1,64150.0,0.333
20,8890.314,2d720772,1,66710.0,0.333
20,8890.314,2d746c10,1,67470.0,0.333
20,8890.314,2d67ed1e,1,68680.0,0.333
20,8890.314,2d75f242,1,72990.0,0.333
20,8890.314,2d7057ec,1,73330.0,0.333
20,8890.314,2d6502d4,1,73390.0,0.333
20,8890.314,2d6b4158,1,73490.0,0.333
20,8890.314,2d70b49e,1,79080.0,0.333
20,8890.314,2d75c218,1,79330.0,0.333
20,8890.314,2d6a9f46,1,84970.0,0.333
20,8890.314,2d6dd8fa,1,84980.0,0.333
21,8897.854,670bc2b4,1,26760.0,3.875
21,8897.854,2d6c96a2,1,26880.0,0.333
21,8897.854,2d693552,1,32730.0,0.333
21,8897.854,2d767b04,1,32800.0,0.333
21,8897.854,2d6f2930,1,44280.0,0.333
21,8897.854,2d6b13b8,1,44290.0,0.333
21,8897.854,2d6dab0a,1,50180.0,0.333
21,8897.854,2d71aaa2,1,54100.0,0.333
21,8897.854,2d764d5a,1,56340.0,0.333
21,8897.854,2d708654,1,56580.0,0.333
21,8897.854,2d723558,1,56590.0,0.333
21,8897.854,2d6e067c,1,56600.0,0.333
21,8897.854,2d710ffc,1,57780.0,0.333
21,8897.854,2d678f0e,1,62380.0,0.333
21,8897.854,2d73b306,1,62430.0,0.333
21,8897.854,2d696d60,1,62460.0,0.333
21,8897.854,2d734e66,1,62490.0,0.333
21,8897.854,2d71d9b4,1,62530.0,0.333
21,8897.854,2d6a714c,1,62540.0,0.333
21,8897.854,8abaf4b4,1,62560.0,2.412
21,8897.854,2d6b9bee,1,62690.0,0.333
21,8897.854,2d6498ee,1,62720.0,0.333
21,8897.854,2d6cc5be,1,64160.0,0.333
21,8897.854,2d720772,1,66720.0,0.333
21,8897.854,2d746c10,1,67480.0,0.333
21,8897.854,2d67ed1e,1,68690.0,0.333
21,8897.854,2d75f242,1,73000.0,0.333
21,8897.854,2d7057ec,1,73340.0,0.333
21,8897.854,2d6502d4,1,73400.0,0.333
21,8897.854,2d6b4158,1,73500.0,0.333
21,8897.854,2d70b49e,1,79090.0,0.333
21,8897.854,2d75c218,1,79340.0,0.333
21,8897.854,2d6a9f46,1,84980.0,0.333
21,8897.854,2d6dd8fa,1,84990.0,0.333
22,8900.0,670bc2b4,1,26770.0,3.875
22,8900.0,2d6c96a2,1,26890.0,0.333
22,8900.0,2d693552,1,32740.0,0.333
22,8900.0,2d767b04,1,32810.0,0.333
22,8900.0,2d6f2930,1,44290.0,0.333
22,8900.0,2d6b13b8,1,44300.0,0.333
22,8900.0,2d6dab0a,1,50190.0,0.333
22,8900.0,2d71aaa2,1,54110.0,0.333
22,8900.0,2d764d5a,1,56350.0,0.333
22,8900.0,2d708654,1,56590.0,0.333
22,8900.0,2d723558,1,56600.0,0.333
22,8900.0,2d6e067c,1,56610.0,0.333
22,8900.0,2d710ffc,1,57790.0,0.333
22,8900.0,2d678f0e,1,62390.0,0.333
22,8900.0,2d73b306,1,62440.0,0.333
22,8900.0,2d696d60,1,62470.0,0.333
22,8900.0,2d734e66,1,62500.0,0.333
22,8900.0,2d71d9b4,1,62540.0,0.333
22,8900.0,2d6a714c,1,62550.0,0.333
22,8900.0,8abaf4b4,1,62570.0,2.412
22,8900.0,2d6b9bee,1,62700.0,0.333
22,8900.0,2d6498ee,1,62730.0,0.333
22,8900.0,2d6cc5be,1,64170.0,0.333
22,8900.0,2d720772,1,66730.0,0.333
22,8900.0,2d746c10,1,67490.0,0.333
22,8900.0,2d67ed1e,1,68700.0,0.333
22,8900.0,2d75f242,1,73010.0,0.333
22,8900.0,2d7057ec,1,73350.0,0.333
22,8900.0,2d6502d4,1,73410.0,0.333
22,8900.0,2d6b4158,1,73510.0,0.333
22,8900.0,2d70b49e,1,79100.0,0.333
22,8900.0,2d75c218,1,79350.0,0.333
22,8900.0,2d6a9f46,1,84990.0,0.333
22,8900.0,2d6dd8fa,1,85000.0,0.333
23,8900.296,670bc2b4,1,26780.0,3.875
23,8900.296,2d693552,1,32750.0,0.333
23,8900.296,2d767b04,1,32820.0,0.333
23,8900.296,2d6f2930,1,44300.0,0.333
23,8900.296,2d6b13b8,1,44310.0,0.333
23,8900.296,2d6dab0a,1,50200.0,0.333
23,8900.296,2d71aaa2,1,54120.0,0.333
23,8900.296,2d764d5a,1,56360.0,0.333
23,8900.296,2d708654,1,56600.0,0.333
23,8900.296,2d723558,1,56610.0,0.333
23,8900.296,2d6e067c,1,56620.0,0.333
23,8900.296,2d710ffc,1,57800.0,0.333
23,8900.296,2d678f0e,1,62400.0,0.333
23,8900.296,2d73b306,1,62450.0,0.333
23,8900.296,2d696d60,1,62480.0,0.333
23,8900.296,2d734e66,1,62520.0,0.333
23,8900.296,2d71d9b4,1,62560.0,0.333
23,8900.296,2d6a714c,1,62570.0,0.333
23,8900.296,8abaf4b4,1,62580.0,2.412
23,8900.296,2d6b9bee,1,62710.0,0.333
23,8900.296,2d6498ee,1,62740.0,0.333
23,8900.296,2d6cc5be,1,64180.0,0.333
23,8900.296,2d720772,1,66740.0,0.333
23,8900.296,2d746c10,1,67500.0,0.333
23,8900.296,2d67ed1e,1,68710.0,0.333
23,8900.296,2d75f242,1,73020.0,0.333
23,8900.296,2d7057ec,1,73360.0,0.333
23,8900.296,2d6502d4,1,73420.0,0.333
23,8900.296,2d70b49e,1,79110.0,0.333
23,8900.296,2d75c218,1,79360.0,0.333
23,8900.296,2d6a9f46,1,85000.0,0.333
23,8900.296,2d6dd8fa,1,85010.0,0.333
24,8900.533,670bc2b4,1,26790.0,3.875
24,8900.533,2d693552,1,32760.0,0.333
24,8900.533,2d767b04,1,32830.0,0.333
24,8900.533,2d6f2930,1,44310.0,0.333
24,8900.533,2d6b13b8,1,44320.0,0.333
24,8900.533,2d6dab0a,1,50210.0,0.333
24,8900.533,2d71aaa2,1,54130.0,0.333
24,8900.533,2d764d5a,1,56370.0,0.333
24,8900.533,2d708654,1,56610.0,0.333
24,8900.533,2d723558,1,56620.0,0.333
24,8900.533,2d6e067c,1,56630.0,0.333
24,8900.533,2d710ffc,1,57810.0,0.333
24,8900.533,2d678f0e,1,62410.0,0.333
24,8900.533,2d73b306,1,62460.0,0.333
24,8900.533,2d696d60,1,62490.0,0.333
24,8900.533,2d734e66,1,62530.0,0.333
24,8900.533,2d71d9b4,1,62570.0,0.333
24,8900.533,2d6a714c,1,62580.0,0.333
24,8900.533,8abaf4b4,1,62590.0,2.412
24,8900.533,2d6b9bee,1,62720.0,0.333
24,8900.533,2d6498ee,1,62750.0,0.333
24,8900.533,2d6cc5be,1,64190.0,0.333
24,8900.533,2d720772,1,66750.0,0.333
24,8900.533,2d746c10,1,67510.0,0.333
24,8900.533,2d67ed1e,1,68720.0,0.333
24,8900.533,2d75f242,1,73030.0,0.333
24,8900.533,2d7057ec,1,73370.0,0.333
24,8900.533,2d6502d4,1,73430.0,0.333
24,8900.533,2d70b49e,1,79120.0,0.333
24,8900.533,2d75c218,1,79370.0,0.333
24,8900.533,2d6a9f46,1,85010.0,0.333
24,8900.533,2d6dd8fa,1,85020.0,0.333
25,8911.79,2d693552,1,32770.0,0.333
25,8911.79,2d6f2930,1,44320.0,0.333
25,8911.79,2d6b13b8,1,44330.0,0.333
25,8911.79,2d6dab0a,1,50220.0,0.333
25,8911.79,2d71aaa2,1,54140.0,0.333
25,8911.79,2d764d5a,1,56380.0,0.333
25,8911.79,2d708654,1,56620.0,0.333
25,8911.79,2d723558,1,56630.0,0.333
25,8911.79,2d6e067c,1,56640.0,0.333
25,8911.79,2d710ffc,1,57820.0,0.333
25,8911.79,2d678f0e,1,62420.0,0.333
25,8911.79,2d73b306,1,62470.0,0.333
25,8911.79,2d696d60,1,62500.0,0.333
25,8911.79,2d734e66,1,62540.0,0.333
25,8911.79,2d71d9b4,1,62580.0,0.333
25,8911.79,2d6a714c,1,62590.0,0.333
25,8911.79,8abaf4b4,1,62600.0,2.412
25,8911.79,2d6b9bee,1,62730.0,0.333
25,8911.79,2d6498ee,1,62760.0,0.333
25,8911.79,2d6cc5be,1,64200.0,0.333
25,8911.79,2d720772,1,66760.0,0.333
25,8911.79,2d746c10,1,67520.0,0.333
25,8911.79,2d67ed1e,1,68730.0,0.333
25,8911.79,2d75f242,1,73040.0,0.333
25,8911.79,2d7057ec,1,73380.0,0.333
25,8911.79,2d6502d4,1,73440.0,0.333
25,8911.79,2d70b49e,1,79130.0,0.333
25,8911.79,2d75c218,1,79380.0,0.333
25,8911.79,2d6a9f46,1,85020.0,0.333
25,8911.79,2d6dd8fa,1,85030.0,0.333
26,8920.0,2d693552,1,32780.0,0.333
26,8920.0,2d6f2930,1,44330.0,0.333
26,8920.0,2d6b13b8,1,44340.0,0.333
26,8920.0,2d6dab0a,1,50230.0,0.333
26,8920.0,2d71aaa2,1,54150.0,0.333
26,8920.0,2d764d5a,1,56390.0,0.333
26,8920.0,2d708654,1,56630.0,0.333
26,8920.0,2d723558,1,56640.0,0.333
26,8920.0,2d6e067c,1,56650.0,0.333
26,8920.0,2d710ffc,1,57830.0,0.333
26,8920.0,2d678f0e,1,62430.0,0.333
26,8920.0,2d73b306,1,62480.0,0.333
26,8920.0,a94fd93a,1,62510.0,2.412
26,8920.0,9d2b6bf6,1,62530.0,2.412
26,8920.0,8cc7fa7c,1,62590.0,2.412
26,8920.0,2d71d9b4,1,62600.0,0.333
26,8920.0,2d6a714c,1,62610.0,0.333
26,8920.0,8abaf4b4,1,62620.0,2.412
26,8920.0,2d6498ee,1,62770.0,0.333
26,8920.0,2d6cc5be,1,64210.0,0.333
26,8920.0,2d720772,1,66770.0,0.333
26,8920.0,2d746c10,1,67530.0,0.333
26,8920.0,2d67ed1e,1,68740.0,0.333
26,8920.0,2d75f242,1,73050.0,0.333
26,8920.0,2d7057ec,1,73390.0,0.333
26,8920.0,2d6502d4,1,73450.0,0.333
26,8920.0,2d70b49e,1,79140.0,0.333
26,8920.0,2d75c218,1,79390.0,0.333
26,8920.0,2d6a9f46,1,85030.0,0.333
26,8920.0,2d6dd8fa,1,85040.0,0.333
27,8924.543,2d693552,1,32790.0,0.333
27,8924.543,2d6f2930,1,44340.0,0.333
27,8924.543,2d6b13b8,1,44350.0,0.333
27,8924.543,2d6dab0a,1,50240.0,0.333
27,8924.543,2d71aaa2,1,54160.0,0.333
27,8924.543,2d764d5a,1,56400.0,0.333
27,8924.543,2d708654,1,56640.0,0.333
27,8924.543,2d723558,1,56650.0,0.333
27,8924.543,2d6e067c,1,56660.0,0.333
27,8924.543,2d710ffc,1,57840.0,0.333
27,8924.543,2d678f0e,1,62440.0,0.333
27,8924.543,2d73b306,1,62490.0,0.333
27,8924.543,a95e2d00,1,62520.0,2.412
27,8924.543,a94fd93a,1,62520.0,2.412
27,8924.543,9d2b6bf6,1,62540.0,2.412
27,8924.543,8cc7fa7c,1,62600.0,2.412
27,8924.543,2d71d9b4,1,62610.0,0.333
27,8924.543,2d6a714c,1,62620.0,0.333
27,8924.543,8abaf4b4,1,62630.0,2.412
27,8924.543,2d6498ee,1,62780.0,0.333
27,8924.543,2d6cc5be,1,64220.0,0.333
27,8924.543,2d720772,1,66780.0,0.333
27,8924.543,2d746c10,1,67540.0,0.333
27,8924.543,2d67ed1e,1,68750.0,0.333
27,8924.543,2d75f242,1,73060.0,0.333
27,8924.543,2d7057ec,1,73400.0,0.333
27,8924.543,2d6502d4,1,73460.0,0.333
27,8924.543,2d70b49e,1,79150.0,0.333
27,8924.543,2d75c218,1,79400.0,0.333
27,8924.543,2d6a9f46,1,85040.0,0.333
27,8924.543,2d6dd8fa,1,85050.0,0.333
28,8930.0,2d693552,1,32800.0,0.333
28,8930.0,2d6f2930,1,44350.0,0.333
28,8930.0,2d6b13b8,1,44360.0,0.333
28,8930.0,2d6dab0a,1,50250.0,0.333
28,8930.0,2d71aaa2,1,54170.0,0.333
28,8930.0,2d764d5a,1,56410.0,0.333
28,8930.0,2d708654,1,56650.0,0.333
28,8930.0,2d723558,1,56660.0,0.333
28,8930.0,2d6e067c,1,56670.0,0.333
28,8930.0,2d710ffc,1,57850.0,0.333
28,8930.0,2d678f0e,1,62450.0,0.333
28,8930.0,2d73b306,1,62500.0,0.333
28,8930.0,a94fd93a,1,62530.0,2.412
28,8930.0,a95e2d00,1,62530.0,2.412
28,8930.0,9d2b6bf6,1,62550.0,2.412
28,8930.0,8cc7fa7c,1,62610.0,2.412
28,8930.0,2d6498ee,1,62790.0,0.333
28,8930.0,2d6cc5be,1,64230.0,0.333
28,8930.0,2d720772,1,66790.0,0.333
28,8930.0,2d746c10,1,67550.0,0.333
28,8930.0,2d67ed1e,1,68760.0,0.333
28,8930.0,2d75f242,1,73070.0,0.333
28,8930.0,2d7057ec,1,73410.0,0.333
28,8930.0,2d6502d4,1,73470.0,0.333
28,8930.0,2d70b49e,1,79160.0,0.333
28,8930.0,2d75c218,1,79410.0,0.333
28,8930.0,2d6a9f46,1,85050.0,0.333
28,8930.0,2d6dd8fa,1,85060.0,0.333
29,8948.471,2d693552,1,32810.0,0.333
29,8948.471,2d6f2930,1,44360.0,0.333
29,8948.471,2d6b13b8,1,44370.0,0.333
29,8948.471,2d6dab0a,1,50260.0,0.333
29,8948.471,2d71aaa2,1,54180.0,0.333
29,8948.471,2d764d5a,1,56420.0,0.333
29,8948.471,2d6e067c,1,56680.0,0.333
29,8948.471,2d710ffc,1,57860.0,0.333
29,8948.471,2d678f0e,1,62460.0,0.333
29,8948.471,b21888b4,1,62490.0,2.412
29,8948.471,2d73b306,1,62520.0,0.333
29,8948.471,a95e2d00,1,62550.0,2.412
29,8948.471,a94fd93a,1,62550.0,2.412
29,8948.471,9d2b6bf6,1,62560.0,2.412
29,8948.471,8cc7fa7c,1,62620.0,2.412
29,8948.471,2d6498ee,1,62800.0,0.333
29,8948.471,2d6cc5be,1,64240.0,0.333
29,8948.471,2d720772,1,66800.0,0.333
29,8948.471,2d67ed1e,1,68770.0,0.333
29,8948.471,2d75f242,1,73080.0,0.333
29,8948.471,2d7057ec,1,73420.0,0.333
29,8948.471,2d70b49e,1,79170.0,0.333
29,8948.471,2d75c218,1,79420.0,0.333
29,8948.471,2d6a9f46,1,85060.0,0.333
29,8948.471,2d6dd8fa,1,85070.0,0.333
30,10460.45,ca7f737c,1,14270.0,2.515
30,10460.45,2d6f2930,1,44370.0,0.333
30,10460.45,2d6dab0a,1,50270.0,0.333
30,10460.45,2d6b13b8,1,50320.0,0.333
30,10460.45,2d71aaa2,1,54190.0,0.333
30,10460.45,2d6e067c,1,56690.0,0.333
30,10460.45,2d710ffc,1,57870.0,0.333
30,10460.45,b21888b4,1,62500.0,2.412
30,10460.45,a94fd93a,1,62560.0,2.412
30,10460.45,a95e2d00,1,62560.0,2.412
30,10460.45,9d2b6bf6,1,62570.0,2.412
30,10460.45,8cc7fa7c,1,62630.0,2.412
30,10460.45,2d6498ee,1,62810.0,0.333
30,10460.45,2d67ed1e,1,68780.0,0.333
30,10460.45,2d6a9f46,1,85070.0,0.333
31,12380.0,ca7f737c,1,14280.0,2.515
31,12380.0,2d6f2930,1,50330.0,0.333
31,12380.0,2d6b13b8,1,50340.0,0.333
31,12380.0,2d6dab0a,1,56250.0,0.333
31,12380.0,b21888b4,1,62510.0,2.412
31,12380.0,a94fd93a,1,62570.0,2.412
31,12380.0,a95e2d00,1,62570.0,2.412
31,12380.0,9d2b6bf6,1,62580.0,2.412
31,12380.0,48355c88,1,67430.0,3.14
32,15283.115,2d6f2930,1,50340.0,0.333
32,15283.115,2d6b13b8,1,50350.0,0.333
32,15283.115,2d6dab0a,1,56260.0,0.333
32,15283.115,b81e9b2c,1,62490.0,0.34
32,15283.115,b21888b4,1,62520.0,2.412
32,15283.115,a94fd93a,1,62580.0,2.412
32,15283.115,a95e2d00,1,62580.0,2.412
32,15283.115,9d2b6bf6,1,62590.0,2.412
32,15283.115,48355c88,1,67440.0,3.14
33,15330.648,2d6f2930,1,50350.0,0.333
33,15330.648,2d6b13b8,1,50360.0,0.333
33,15330.648,2d6dab0a,1,56270.0,0.333
33,15330.648,bde9a5f6,1,62490.0,0.34
33,15330.648,b81e9b2c,1,62500.0,0.34
33,15330.648,b21888b4,1,62530.0,2.412
33,15330.648,a94fd93a,1,62590.0,2.412
33,15330.648,a95e2d00,1,62590.0,2.412
33,15330.648,9d2b6bf6,1,62600.0,2.412
33,15330.648,48355c88,1,67450.0,3.14
34,54631.955,95421e34,1,56250.0,0.833
34,54631.955,2d6dab0a,1,56280.0,0.333
34,54631.955,bde9a5f6,1,62500.0,0.34
34,54631.955,b81e9b2c,1,62510.0,0.34
34,54631.955,b21888b4,1,62540.0,2.412
34,54631.955,a94fd93a,1,62600.0,2.412
34,54631.955,a95e2d00,1,62600.0,2.412
34,54631.955,9d2b6bf6,1,62610.0,2.412
34,54631.955,48355c88,1,67460.0,3.14
35,54663.049,95421e34,1,56260.0,0.833
35,54663.049,2d6dab0a,1,56290.0,0.333
35,54663.049,d381113c,1,56540.0,0.168
