observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_1,15530.0,39.479,-8.957,785.3,-16.37,18.36,,visual
vis_sat_0_1,15540.0,39.11,-8.928,790.7,-17.41,19.54,,visual
therm_sat_0_0,16120.0,-11.761,-172.745,631.5,-2.75,3.02,70.51,thermal
therm_sat_0_0,16140.0,-9.706,-174.136,662.0,16.92,18.65,70.04,thermal
therm_sat_0_0,16150.0,-9.416,-173.648,650.1,13.52,14.88,70.63,thermal
therm_sat_0_0,16160.0,-9.071,-172.697,634.1,6.11,6.71,71.67,thermal
therm_sat_0_0,16160.0,-9.048,-172.861,636.4,7.65,8.41,71.52,thermal
therm_sat_0_0,16170.0,-8.987,-172.05,630.5,2.22,2.44,72.33,thermal
therm_sat_0_0,16170.0,-8.802,-172.173,630.5,2.22,2.44,72.29,thermal
therm_sat_0_0,16180.0,-8.328,-171.788,630.0,-1.16,1.27,72.85,thermal
therm_sat_0_0,16200.0,-6.389,-172.943,661.6,17.01,18.75,72.59,thermal
therm_sat_0_0,16210.0,-6.101,-172.732,658.1,16.12,17.76,72.93,thermal
vis_sat_0_1,16220.0,3.591,9.98,770.6,-0.76,0.85,,visual
vis_sat_0_1,16220.0,3.591,9.98,770.6,-0.76,0.85,,visual
vis_sat_0_1,16230.0,2.953,10.021,771.2,-2.2,2.47,,visual
vis_sat_0_1,16230.0,3.02,9.972,771.2,-2.33,2.61,,visual
vis_sat_0_1,16240.0,2.424,9.449,779.4,-8.14,9.13,,visual
vis_sat_0_1,16240.0,1.988,9.818,776.8,-6.88,7.71,,visual
vis_sat_0_1,16240.0,2.13,9.834,775.4,-6.05,6.78,,visual
vis_sat_0_1,16240.0,2.052,9.667,778.1,-7.53,8.44,,visual
vis_sat_0_1,16250.0,1.674,9.211,789.3,-11.8,13.25,,visual
vis_sat_0_1,16250.0,1.325,9.552,785.0,-10.37,11.64,,visual
vis_sat_0_1,16250.0,1.288,9.293,790.9,-12.28,13.8,,visual
vis_sat_0_1,16250.0,1.526,9.087,793.6,-13.04,14.65,,visual
vis_sat_0_1,16250.0,1.501,9.155,792.0,-12.6,14.15,,visual
vis_sat_0_1,16250.0,1.563,9.614,781.5,-9.03,10.14,,visual
vis_sat_0_1,16250.0,1.724,9.251,788.1,-11.41,12.81,,visual
vis_sat_0_1,16260.0,1.326,10.165,774.6,-5.46,6.12,,visual
vis_sat_0_1,16260.0,0.976,10.431,774.0,-5.09,5.71,,visual
vis_sat_0_1,16260.0,1.486,10.242,773.6,-4.72,5.3,,visual
vis_sat_0_1,16260.0,1.585,10.416,772.2,-3.45,3.86,,visual
vis_sat_0_1,16260.0,1.324,10.236,773.8,-4.9,5.49,,visual
vis_sat_0_1,16270.0,0.976,10.431,773.6,-4.76,5.34,,visual
vis_sat_0_1,16270.0,0.618,11.054,771.4,-2.46,2.76,,visual
vis_sat_0_1,16270.0,0.825,10.199,776.5,-6.67,7.48,,visual
vis_sat_0_1,16270.0,0.826,10.148,777.3,-7.08,7.94,,visual
vis_sat_0_1,16270.0,0.812,10.677,771.7,-2.83,3.17,,visual
vis_sat_0_1,16270.0,0.867,10.508,772.9,-4.12,4.62,,visual
vis_sat_0_1,16270.0,0.976,10.431,773.6,-4.76,5.34,,visual
vis_sat_0_1,16270.0,0.618,11.054,771.4,-2.46,2.76,,visual
vis_sat_0_1,16270.0,0.812,10.677,771.7,-2.83,3.17,,visual
vis_sat_0_1,16270.0,0.867,10.508,772.9,-4.12,4.62,,visual
vis_sat_0_1,16280.0,0.449,10.98,771.1,-1.91,2.14,,visual
vis_sat_0_1,16280.0,0.508,10.984,771.2,-2.11,2.37,,visual
vis_sat_0_1,16280.0,0.618,11.054,771.4,-2.4,2.69,,visual
vis_sat_0_1,16280.0,0.202,11.033,771.1,-1.89,2.12,,visual
vis_sat_0_1,16290.0,-0.457,10.473,778.8,-7.82,8.78,,visual
vis_sat_0_1,16290.0,-0.457,10.473,778.8,-7.82,8.78,,visual
vis_sat_0_1,16300.0,-0.9,10.574,779.9,-8.34,9.35,,visual
vis_sat_0_0,16700.0,-58.362,147.043,673.1,-3.72,4.12,43.57,visual
vis_sat_0_0,16710.0,-57.065,147.306,673.7,5.06,5.59,42.9,visual
vis_sat_0_0,16710.0,-57.515,147.089,671.7,2.74,3.03,43.08,visual
vis_sat_0_0,16710.0,-57.622,147.193,671.4,2.21,2.44,43.19,visual
vis_sat_0_0,16710.0,-57.219,147.533,672.1,3.37,3.73,43.09,visual
vis_sat_0_0,16720.0,-56.592,147.08,678.6,8.59,9.5,42.53,visual
vis_sat_0_0,16720.0,-56.159,146.774,688.1,12.45,13.78,42.14,visual
vis_sat_0_0,16720.0,-56.207,147.402,682.2,10.24,11.33,42.45,visual
vis_sat_0_0,16720.0,-56.239,147.097,683.7,10.86,12.01,42.33,visual
vis_sat_0_0,16720.0,-56.198,147.134,684.2,11.04,12.22,42.32,visual
vis_sat_0_0,16720.0,-56.547,147.08,679.1,8.85,9.79,42.51,visual
vis_sat_0_0,16720.0,-56.289,147.098,682.8,10.49,11.61,42.36,visual
vis_sat_0_0,16730.0,-55.336,147.037,702.7,16.79,18.61,41.79,visual
vis_sat_0_0,16730.0,-55.613,147.538,690.1,13.33,14.76,42.18,visual
vis_sat_0_0,16730.0,-55.759,147.216,690.6,13.48,14.93,42.12,visual
vis_sat_0_0,16730.0,-55.569,146.514,704.4,17.19,19.06,41.69,visual
vis_sat_0_0,16730.0,-55.552,147.378,693.1,14.26,15.8,42.07,visual
vis_sat_0_0,16730.0,-55.563,147.008,697.3,15.43,17.1,41.91,visual
vis_sat_0_0,16740.0,-54.923,147.699,702.9,17.02,18.87,41.88,visual
vis_sat_0_0,16740.0,-55.357,147.772,692.0,14.12,15.64,42.16,visual
vis_sat_0_0,16740.0,-55.272,147.912,691.8,14.09,15.6,42.18,visual
vis_sat_0_0,16740.0,-54.869,147.665,704.9,17.48,19.38,41.83,visual
vis_sat_0_0,16740.0,-55.009,147.861,698.5,15.93,17.65,42.0,visual
vis_sat_0_0,16740.0,-55.134,147.499,700.5,16.43,18.21,41.9,visual
vis_sat_0_0,16740.0,-55.1,147.661,698.9,16.04,17.77,41.96,visual
vis_sat_0_0,16750.0,-55.281,149.324,677.0,8.82,9.76,42.87,visual
vis_sat_0_0,16750.0,-55.008,149.612,678.8,9.65,10.67,42.86,visual
vis_sat_0_0,16760.0,-54.291,149.499,691.4,14.36,15.9,42.44,visual
sar_sat_0_0,17050.0,39.648,-13.169,752.7,-4.05,4.52,,sar
sar_sat_0_0,17050.0,39.474,-12.408,751.4,-2.53,2.83,,sar
sar_sat_0_0,17060.0,39.053,-12.449,751.7,-2.17,2.43,,sar
sar_sat_0_0,17060.0,39.474,-12.408,751.8,-2.43,2.72,,sar
sar_sat_0_0,17070.0,38.567,-11.917,751.8,-1.29,1.44,,sar
sar_sat_0_0,17080.0,38.249,-11.362,752.3,1.2,1.34,,sar
sar_sat_0_0,17080.0,38.477,-11.66,752.9,2.54,2.84,,sar
sar_sat_0_0,17080.0,38.376,-11.396,752.5,1.77,1.97,,sar
sar_sat_0_0,17080.0,38.123,-11.156,752.9,2.55,2.85,,sar
sar_sat_0_0,17080.0,38.812,-9.519,777.9,13.98,15.67,,sar
sar_sat_0_0,17080.0,38.617,-9.824,770.0,11.68,13.08,,sar
sar_sat_0_0,17080.0,38.846,-10.259,765.0,9.95,11.13,,sar
sar_sat_0_0,17080.0,38.947,-10.46,763.6,9.43,10.55,,sar
sar_sat_0_0,17090.0,38.275,-9.546,771.2,11.92,13.35,,sar
sar_sat_0_0,17090.0,38.617,-9.824,771.2,11.92,13.35,,sar
sar_sat_0_0,17090.0,38.475,-9.888,768.1,10.88,12.18,,sar
sar_sat_0_0,17090.0,38.523,-9.412,776.9,13.58,15.22,,sar
sar_sat_0_0,17100.0,37.491,-10.89,754.1,2.85,3.19,,sar
sar_sat_0_0,17100.0,37.46,-10.638,754.3,3.0,3.36,,sar
sar_sat_0_0,17100.0,36.96,-10.604,753.9,2.42,2.7,,sar
sar_sat_0_0,17100.0,37.627,-10.563,755.7,4.48,5.01,,sar
sar_sat_0_0,17100.0,37.348,-10.26,755.6,4.39,4.91,,sar
sar_sat_0_0,17100.0,37.402,-9.976,758.3,6.32,7.07,,sar
sar_sat_0_0,17100.0,37.5,-10.382,755.6,4.37,4.89,,sar
sar_sat_0_0,17100.0,37.326,-10.296,755.3,4.1,4.58,,sar
sar_sat_0_0,17100.0,37.212,-10.484,754.0,2.62,2.93,,sar
sar_sat_0_0,17110.0,36.753,-9.844,756.6,4.84,5.41,,sar
sar_sat_0_0,17110.0,36.86,-10.513,754.1,1.93,2.16,,sar
sar_sat_0_0,17110.0,36.96,-10.604,754.6,2.8,3.13,,sar
sar_sat_0_0,17110.0,36.742,-9.926,755.9,4.28,4.78,,sar
sar_sat_0_0,17110.0,37.067,-10.132,756.3,4.6,5.14,,sar
sar_sat_0_0,17120.0,36.294,-10.049,754.6,1.96,2.19,,sar
sar_sat_0_0,17120.0,36.029,-9.686,755.9,3.74,4.18,,sar
sar_sat_0_0,17120.0,36.435,-10.056,755.2,2.97,3.33,,sar
sar_sat_0_0,17120.0,36.308,-9.825,755.4,3.19,3.57,,sar
sar_sat_0_0,17130.0,36.029,-9.686,756.7,4.04,4.52,,sar
therm_sat_0_0,17260.0,51.544,-141.858,666.5,6.51,7.19,,thermal
therm_sat_0_0,17270.0,51.815,-140.936,663.9,3.65,4.03,,thermal
therm_sat_0_0,17270.0,51.55,-140.508,662.5,0.92,1.02,,thermal
therm_sat_0_0,17270.0,51.566,-140.701,662.8,1.84,2.03,,thermal
therm_sat_0_0,17280.0,52.2,-139.523,663.5,-2.01,2.22,,thermal
therm_sat_0_0,17280.0,51.932,-139.438,663.9,-2.77,3.05,,thermal
therm_sat_0_0,17280.0,52.19,-139.329,664.1,-3.03,3.35,,thermal
therm_sat_0_0,17290.0,51.914,-138.634,669.4,-7.14,7.89,,thermal
therm_sat_0_0,17300.0,53.676,-139.179,669.7,6.91,7.64,,thermal
therm_sat_0_0,17300.0,53.606,-139.948,674.2,9.33,10.32,,thermal
therm_sat_0_0,17300.0,53.283,-139.793,670.2,7.18,7.93,,thermal
therm_sat_0_0,17300.0,53.561,-139.936,673.6,9.04,10.0,,thermal
therm_sat_0_0,17300.0,53.54,-139.458,669.6,6.83,7.54,,thermal
therm_sat_0_0,17300.0,53.576,-139.341,669.3,6.63,7.33,,thermal
therm_sat_0_0,17300.0,53.695,-139.897,674.8,9.61,10.63,,thermal
therm_sat_0_0,17300.0,53.698,-139.605,672.5,8.47,9.36,,thermal
therm_sat_0_0,17300.0,53.557,-139.808,672.4,8.44,9.32,,thermal
therm_sat_0_0,17300.0,53.573,-139.865,673.1,8.78,9.7,,thermal
therm_sat_0_0,17300.0,53.844,-139.671,675.1,9.74,10.76,,thermal
therm_sat_0_0,17300.0,53.831,-139.773,675.7,10.01,11.06,,thermal
therm_sat_0_0,17310.0,54.179,-139.344,676.3,9.97,11.03,,thermal
therm_sat_0_0,17310.0,53.944,-139.439,674.6,9.21,10.19,,thermal
therm_sat_0_0,17310.0,54.202,-138.895,673.0,8.41,9.3,,thermal
therm_sat_0_0,17320.0,54.605,-138.456,674.3,8.71,9.62,,thermal
therm_sat_0_0,17570.0,65.367,-116.931,718.2,17.04,18.94,,thermal
therm_sat_0_0,17570.0,65.322,-117.194,718.5,17.12,19.02,,thermal
therm_sat_0_0,17570.0,64.987,-116.177,703.2,13.0,14.42,,thermal
therm_sat_0_0,17570.0,65.367,-116.931,718.2,17.04,18.94,,thermal
therm_sat_0_0,17570.0,65.322,-117.194,718.5,17.12,19.02,,thermal
therm_sat_0_0,17580.0,65.711,-115.529,719.5,17.16,19.07,,thermal
therm_sat_0_0,17580.0,65.449,-115.286,710.0,14.78,16.41,,thermal
therm_sat_0_0,17590.0,65.695,-115.175,716.7,16.33,18.14,,thermal
therm_sat_0_0,17590.0,65.798,-115.462,722.2,17.61,19.57,,thermal
therm_sat_0_0,17590.0,65.931,-114.667,720.3,17.17,19.07,,thermal
therm_sat_0_0,17590.0,65.871,-114.87,719.7,17.03,18.93,,thermal
therm_sat_0_0,17600.0,66.011,-113.504,715.5,15.84,17.6,,thermal
vis_sat_0_0,17670.0,-7.025,-176.175,645.6,-12.16,13.38,75.01,visual
vis_sat_0_0,18100.0,18.506,-170.216,666.9,17.44,19.23,,visual
vis_sat_0_0,18100.0,18.218,-169.884,653.7,13.74,15.13,,visual
vis_sat_0_0,18100.0,18.492,-169.694,652.5,13.36,14.72,,visual
vis_sat_0_0,18110.0,18.822,-169.884,660.5,15.7,17.3,,visual
vis_sat_0_0,18110.0,19.127,-169.552,655.7,14.31,15.77,,visual
vis_sat_0_0,18120.0,19.223,-168.695,638.8,7.02,7.72,,visual
vis_sat_0_0,18130.0,20.026,-169.417,661.2,15.74,17.35,,visual
vis_sat_0_0,18130.0,20.19,-169.057,654.1,13.62,15.0,,visual
vis_sat_0_0,18140.0,19.997,-168.178,637.4,5.51,6.06,,visual
vis_sat_0_0,18170.0,21.604,-167.302,636.7,3.94,4.33,,visual
vis_sat_0_0,18180.0,22.286,-166.569,635.4,-0.85,0.94,,visual
vis_sat_0_0,18190.0,23.007,-167.151,641.0,7.11,7.82,,visual
vis_sat_0_0,18190.0,23.172,-167.147,642.0,7.69,8.46,,visual
vis_sat_0_0,18190.0,22.932,-167.173,641.1,7.13,7.85,,visual
vis_sat_0_0,18190.0,23.057,-167.246,642.6,8.07,8.88,,visual
vis_sat_0_0,18190.0,23.055,-166.361,636.3,2.53,2.78,,visual
vis_sat_0_0,18190.0,23.179,-166.655,637.7,4.37,4.8,,visual
vis_sat_0_0,18200.0,23.669,-166.492,637.9,4.26,4.69,,visual
vis_sat_0_0,18200.0,23.641,-166.504,637.8,4.15,4.57,,visual
vis_sat_0_0,18200.0,23.551,-166.297,636.5,2.21,2.43,,visual
vis_sat_0_1,18210.0,-55.898,144.569,668.8,-2.11,2.33,43.83,visual
vis_sat_0_0,18200.0,23.389,-166.808,639.7,5.9,6.49,,visual
vis_sat_0_0,18200.0,23.669,-166.492,637.9,4.26,4.69,,visual
vis_sat_0_0,18200.0,23.635,-166.629,638.7,5.03,5.53,,visual
vis_sat_0_0,18200.0,23.641,-166.504,637.8,4.15,4.57,,visual
vis_sat_0_0,18200.0,23.551,-166.297,636.5,2.21,2.43,,visual
vis_sat_0_0,18210.0,24.033,-166.413,638.6,4.63,5.1,,visual
vis_sat_0_0,18210.0,24.287,-166.369,639.5,5.46,6.01,,visual
vis_sat_0_0,18210.0,23.867,-166.426,638.6,4.67,5.13,,visual
vis_sat_0_0,18210.0,23.861,-166.27,637.4,3.27,3.6,,visual
vis_sat_0_0,18210.0,24.197,-166.163,637.6,3.51,3.87,,visual
vis_sat_0_0,18210.0,24.164,-166.203,637.6,3.52,3.88,,visual
vis_sat_0_1,18220.0,-56.484,146.018,680.0,-10.39,11.5,44.85,visual
vis_sat_0_1,18220.0,-56.159,146.774,682.1,-11.21,12.41,45.05,visual
vis_sat_0_1,18220.0,-56.31,146.306,679.3,-10.11,11.18,44.9,visual
vis_sat_0_1,18220.0,-56.552,146.26,683.1,-11.61,12.85,45.0,visual
vis_sat_0_1,18220.0,-56.177,146.5,679.3,-10.11,11.18,44.92,visual
vis_sat_0_0,18210.0,24.54,-167.194,654.5,12.92,14.23,,visual
vis_sat_0_0,18210.0,24.573,-167.422,660.4,14.8,16.31,,visual
vis_sat_0_0,18210.0,24.404,-166.992,648.9,10.77,11.86,,visual
vis_sat_0_0,18210.0,24.24,-167.084,649.3,10.96,12.07,,visual
vis_sat_0_0,18210.0,24.154,-167.063,648.4,10.57,11.64,,visual
vis_sat_0_0,18220.0,24.897,-166.885,651.3,11.61,12.79,,visual
vis_sat_0_0,18220.0,24.821,-167.053,654.5,12.78,14.08,,visual
vis_sat_0_0,18230.0,25.655,-167.311,671.3,17.52,19.33,,visual
vis_sat_0_1,18230.0,-55.846,147.604,685.0,-12.51,13.84,45.32,visual
vis_sat_0_1,18230.0,-56.118,147.961,694.4,-15.35,17.0,45.62,visual
vis_sat_0_1,18230.0,-56.207,147.402,689.0,-13.8,15.28,45.39,visual
vis_sat_0_1,18230.0,-55.986,147.402,684.8,-12.43,13.76,45.29,visual
vis_sat_0_1,18230.0,-55.759,147.216,679.4,-10.41,11.52,45.09,visual
vis_sat_0_1,18230.0,-56.239,147.097,686.6,-13.04,14.44,45.26,visual
vis_sat_0_1,18230.0,-56.198,147.134,686.1,-12.87,14.24,45.26,visual
vis_sat_0_0,18230.0,25.784,-166.879,661.0,14.75,16.26,,visual
vis_sat_0_0,18240.0,26.079,-166.687,659.4,14.16,15.61,,visual
vis_sat_0_1,18230.0,-55.822,146.73,676.0,-8.9,9.84,44.88,visual
vis_sat_0_1,18230.0,-55.563,147.008,675.3,-8.53,9.43,44.89,visual
vis_sat_0_1,18230.0,-55.759,147.216,679.4,-10.41,11.52,45.09,visual
vis_sat_0_1,18230.0,-55.569,146.514,671.7,-6.42,7.09,44.65,visual
vis_sat_0_1,18240.0,-55.134,147.499,673.3,-7.84,8.66,44.95,visual
vis_sat_0_1,18240.0,-55.552,147.378,678.1,-10.14,11.22,45.09,visual
vis_sat_0_1,18240.0,-55.272,147.912,678.6,-10.37,11.47,45.22,visual
vis_sat_0_1,18240.0,-55.357,147.772,678.3,-10.24,11.32,45.19,visual
vis_sat_0_1,18240.0,-55.193,147.322,672.6,-7.43,8.21,44.89,visual
vis_sat_0_1,18240.0,-55.336,147.037,672.7,-7.47,8.26,44.81,visual
vis_sat_0_1,18240.0,-55.1,147.661,674.4,-8.41,9.3,45.02,visual
vis_sat_0_1,18250.0,-54.452,147.947,669.5,-5.83,6.44,44.89,visual
vis_sat_0_1,18250.0,-54.521,148.104,671.0,-6.88,7.6,45.0,visual
vis_sat_0_1,18250.0,-54.836,147.571,670.8,-6.77,7.48,44.87,visual
vis_sat_0_1,18250.0,-54.869,147.665,671.7,-7.29,8.06,44.93,visual
vis_sat_0_1,18250.0,-54.595,147.678,668.9,-5.31,5.87,44.81,visual
vis_sat_0_1,18260.0,-53.913,147.384,665.5,2.06,2.28,44.37,visual
vis_sat_0_0,18770.0,52.279,-142.244,692.6,-15.49,17.15,,visual
vis_sat_0_0,18780.0,52.633,-141.533,696.5,-16.3,18.06,,visual
vis_sat_0_0,18780.0,52.521,-141.862,694.5,-15.8,17.5,,visual
vis_sat_0_0,18790.0,53.678,-141.457,678.7,-10.51,11.62,,visual
vis_sat_0_0,18790.0,53.687,-141.663,676.4,-9.53,10.54,,visual
vis_sat_0_0,18790.0,53.586,-141.359,681.0,-11.42,12.63,,visual
vis_sat_0_0,18790.0,53.522,-142.017,675.6,-9.14,10.11,,visual
vis_sat_0_0,18800.0,53.781,-141.119,681.3,-11.28,12.47,,visual
vis_sat_0_0,18800.0,53.512,-140.289,696.7,-16.0,17.73,,visual
vis_sat_0_0,18800.0,53.913,-140.462,686.2,-12.99,14.38,,visual
vis_sat_0_0,18800.0,53.612,-141.007,685.8,-12.86,14.23,,visual
vis_sat_0_0,18800.0,53.911,-140.802,682.2,-11.59,12.82,,visual
vis_sat_0_0,18800.0,53.959,-140.436,685.8,-12.86,14.24,,visual
vis_sat_0_0,18800.0,53.748,-140.174,693.2,-15.08,16.71,,visual
vis_sat_0_0,18800.0,53.663,-140.705,687.9,-13.53,14.97,,visual
vis_sat_0_0,18800.0,53.522,-140.644,691.8,-14.68,16.26,,visual
vis_sat_0_0,18800.0,53.884,-140.756,683.1,-11.93,13.2,,visual
vis_sat_0_0,18800.0,53.635,-140.63,689.4,-13.98,15.48,,visual
vis_sat_0_0,18800.0,53.869,-140.392,687.9,-13.52,14.97,,visual
vis_sat_0_0,18810.0,54.922,-140.898,670.3,-5.03,5.55,,visual
vis_sat_0_0,18810.0,54.772,-140.713,672.4,-6.62,7.32,,visual
vis_sat_0_0,18820.0,54.893,-139.346,682.5,-11.2,12.39,,visual
vis_sat_0_0,18830.0,55.324,-139.519,676.1,-8.03,8.87,,visual
vis_sat_0_0,19060.0,65.256,-118.502,693.2,8.32,9.22,,visual
vis_sat_0_0,19060.0,65.256,-118.502,693.2,8.32,9.22,,visual
vis_sat_0_0,19070.0,65.322,-117.194,690.9,6.56,7.27,,visual
vis_sat_0_0,19080.0,66.328,-117.432,712.9,14.82,16.45,,visual
vis_sat_0_0,19080.0,66.34,-116.782,710.1,14.03,15.57,,visual
vis_sat_0_0,19080.0,66.504,-116.827,715.2,15.41,17.12,,visual
vis_sat_0_0,19080.0,66.421,-116.544,711.6,14.47,16.06,,visual
vis_sat_0_0,19080.0,66.338,-116.809,710.1,14.04,15.59,,visual
vis_sat_0_0,19080.0,66.301,-116.529,708.1,13.45,14.93,,visual
vis_sat_0_0,19080.0,66.088,-116.976,704.3,12.23,13.58,,visual
vis_sat_0_0,19080.0,66.345,-116.815,710.4,14.1,15.66,,visual
vis_sat_0_0,19080.0,66.059,-117.531,706.7,13.0,14.43,,visual
vis_sat_0_0,19090.0,65.711,-115.529,693.5,7.24,8.02,,visual
vis_sat_0_0,19090.0,65.871,-114.87,693.7,7.38,8.18,,visual
vis_sat_0_0,19090.0,65.812,-115.647,695.3,8.23,9.12,,visual
vis_sat_0_0,19090.0,65.979,-115.76,698.4,9.69,10.74,,visual
vis_sat_0_0,19090.0,65.931,-114.667,694.4,7.74,8.58,,visual
vis_sat_0_0,19090.0,65.695,-115.175,692.0,6.35,7.04,,visual
vis_sat_0_0,19090.0,65.798,-115.462,694.3,7.72,8.56,,visual
vis_sat_0_0,19100.0,66.507,-114.332,704.7,11.83,13.13,,visual
vis_sat_0_0,19100.0,66.526,-114.544,706.1,12.31,13.67,,visual
vis_sat_0_0,19100.0,66.653,-115.003,711.8,14.07,15.62,,visual
vis_sat_0_0,19610.0,57.264,-49.387,760.4,-16.44,18.37,,visual
vis_sat_0_0,19610.0,57.044,-49.274,765.7,-17.6,19.68,,visual
vis_sat_0_1,19610.0,19.608,-171.882,667.7,-17.31,19.1,,visual
vis_sat_0_1,19610.0,19.913,-172.066,658.4,-14.8,16.31,,visual
vis_sat_0_1,19610.0,19.473,-172.008,666.2,-16.95,18.69,,visual
vis_sat_0_1,19610.0,19.843,-171.864,665.1,-16.66,18.37,,visual
vis_sat_0_0,19610.0,57.264,-49.387,760.4,-16.44,18.37,,visual
vis_sat_0_0,19610.0,57.044,-49.274,765.7,-17.6,19.68,,visual
vis_sat_0_0,19620.0,56.916,-48.922,764.4,-17.18,19.21,,visual
vis_sat_0_0,19620.0,56.89,-48.872,764.5,-17.19,19.22,,visual
vis_sat_0_1,19630.0,20.66,-171.709,660.7,-15.3,16.86,,visual
vis_sat_0_1,19630.0,20.948,-171.45,663.8,-16.15,17.8,,visual
vis_sat_0_1,19630.0,20.911,-171.386,666.1,-16.77,18.5,,visual
vis_sat_0_1,19640.0,21.346,-171.16,667.5,-17.05,18.8,,visual
vis_sat_0_1,19640.0,21.719,-171.542,653.0,-12.77,14.07,,visual
vis_sat_0_1,19640.0,21.204,-171.524,659.8,-14.95,16.48,,visual
vis_sat_0_0,19640.0,56.385,-46.938,754.5,-14.48,16.17,,visual
vis_sat_0_0,20030.0,38.555,-24.947,753.9,-4.46,4.99,,visual
vis_sat_0_0,20040.0,38.458,-23.719,753.0,2.96,3.31,,visual
vis_sat_0_0,20050.0,37.861,-24.517,755.1,-4.62,5.17,,visual
vis_sat_0_0,20060.0,36.732,-24.603,764.0,-9.26,10.37,,visual
vis_sat_0_0,20060.0,36.777,-24.771,765.8,-9.96,11.15,,visual
vis_sat_0_0,20060.0,36.671,-24.689,766.0,-10.01,11.21,,visual
vis_sat_0_0,20060.0,36.703,-24.539,763.6,-9.08,10.16,,visual
vis_sat_0_0,20060.0,36.674,-24.51,763.6,-9.09,10.18,,visual
vis_sat_0_0,20060.0,36.658,-25.131,773.3,-12.46,13.96,,visual
vis_sat_0_0,20060.0,37.051,-24.99,766.9,-10.35,11.59,,visual
vis_sat_0_0,20060.0,36.489,-25.045,774.3,-12.74,14.28,,visual
vis_sat_0_0,20060.0,36.716,-25.04,770.9,-11.72,13.13,,visual
vis_sat_0_0,20070.0,36.529,-23.547,755.3,-3.88,4.34,,visual
vis_sat_0_0,20070.0,36.743,-23.638,754.8,-3.35,3.75,,visual
vis_sat_0_0,20070.0,36.505,-23.389,754.9,-3.46,3.87,,visual
vis_sat_0_0,20070.0,36.681,-24.029,758.1,-6.02,6.73,,visual
vis_sat_0_0,20070.0,36.927,-23.83,756.0,-4.47,5.0,,visual
vis_sat_0_0,20080.0,35.798,-24.535,773.5,-12.21,13.68,,visual
vis_sat_0_0,20090.0,35.974,-22.808,755.0,-2.23,2.5,,visual
vis_sat_0_0,20090.0,35.679,-23.086,756.4,-3.98,4.45,,visual
vis_sat_0_0,20100.0,34.649,-24.072,779.4,-13.63,15.28,,visual
vis_sat_0_0,20100.0,34.715,-23.881,774.7,-12.28,13.76,,visual
vis_sat_0_0,20100.0,34.984,-23.479,765.4,-9.0,10.07,,visual
vis_sat_0_0,20100.0,34.386,-23.534,773.0,-11.75,13.17,,visual
vis_sat_0_0,20100.0,34.655,-24.0,777.8,-13.18,14.78,,visual
vis_sat_0_0,20100.0,34.669,-23.696,771.7,-11.34,12.7,,visual
vis_sat_0_0,20110.0,34.386,-23.534,772.8,-11.53,12.92,,visual
sar_sat_0_0,20280.0,-26.137,161.464,645.7,8.54,9.4,58.71,sar
sar_sat_0_0,20280.0,-26.136,161.394,646.6,9.01,9.92,58.65,sar
sar_sat_0_0,20290.0,-25.144,160.78,671.4,17.41,19.22,58.36,sar
sar_sat_0_0,20290.0,-25.636,160.618,668.2,16.62,18.33,58.11,sar
sar_sat_0_0,20300.0,-24.602,161.064,670.2,17.21,18.99,58.77,sar
sar_sat_0_0,20300.0,-24.894,160.854,671.1,17.44,19.25,58.52,sar
sar_sat_0_0,20300.0,-24.837,160.954,669.0,16.91,18.66,58.62,sar
sar_sat_0_0,20310.0,-24.565,161.246,664.1,15.71,17.33,58.97,sar
sar_sat_0_0,20320.0,-23.749,162.104,652.7,12.22,13.46,59.96,sar
sar_sat_0_0,20330.0,-23.832,163.073,637.4,3.54,3.89,60.84,sar
sar_sat_0_0,20330.0,-23.658,163.054,638.2,4.49,4.94,60.87,sar
sar_sat_0_0,20340.0,-23.571,163.911,636.6,-2.86,3.14,61.68,sar
sar_sat_0_0,20340.0,-23.455,164.012,636.8,-3.08,3.39,61.8,sar
sar_sat_0_0,20340.0,-23.426,163.819,635.9,-1.31,1.44,61.64,sar
sar_sat_0_0,20350.0,-22.37,163.347,640.6,6.97,7.67,61.52,sar
sar_sat_0_0,20360.0,-22.088,163.848,636.4,3.44,3.78,62.08,sar
sar_sat_0_0,20370.0,-22.072,164.639,636.9,-4.37,4.81,62.83,sar
vis_sat_0_1,20570.0,65.256,-118.502,689.1,-2.02,2.24,,visual
vis_sat_0_1,20580.0,66.328,-117.432,694.1,6.39,7.08,,visual
vis_sat_0_1,20580.0,66.48,-117.824,697.2,8.17,9.06,,visual
vis_sat_0_1,20580.0,66.059,-117.531,691.4,4.25,4.71,,visual
vis_sat_0_1,20580.0,66.338,-116.809,693.9,6.27,6.95,,visual
vis_sat_0_1,20580.0,66.088,-116.976,691.1,3.95,4.37,,visual
vis_sat_0_1,20580.0,66.345,-116.815,694.0,6.33,7.02,,visual
vis_sat_0_1,20590.0,66.776,-115.732,698.6,8.52,9.45,,visual
vis_sat_0_1,20590.0,66.504,-116.827,696.8,7.55,8.37,,visual
vis_sat_0_1,20590.0,66.615,-115.747,695.9,7.07,7.84,,visual
vis_sat_0_1,20590.0,66.37,-116.22,693.4,5.34,5.92,,visual
