Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
28,4910,,66.966,-112.686,718.6,9.44,10.49,nan
28,4989,,63.522,-116.85,780.4,-23.55,26.35,nan
29,163,,66.045,-111.24,711.3,4.8,5.33,nan
29,168,,66.212,-113.659,712.3,5.55,6.17,nan
29,174,,64.55,-111.291,726.7,-12.16,13.53,nan
29,395,,62.81,-115.974,812.5,-27.65,31.04,nan
29,477,,69.105,-109.953,813.4,27.75,31.16,nan
29,521,,64.84,-111.68,719.1,-9.32,10.37,nan
29,781,,65.963,-112.461,708.7,1.14,1.27,nan
29,841,,65.533,-112.577,709.5,-2.77,3.08,nan
29,999,,64.21,-114.723,742.4,-16.45,18.34,nan
29,1024,,63.966,-115.497,757.1,-19.52,21.8,nan
29,1036,,63.033,-113.143,782.0,-23.65,26.47,nan
29,1245,,66.949,-113.312,721.6,10.35,11.52,nan
29,1248,,63.511,-116.005,779.9,-23.35,26.13,nan
29,1567,,64.585,-113.034,724.2,-11.31,12.58,nan
29,1584,,64.867,-110.797,722.2,-10.56,11.75,nan
29,1607,,67.426,-113.184,733.5,14.2,15.81,nan
29,1630,,63.287,-112.25,769.2,-21.66,24.21,nan
29,1674,,63.89,-114.052,748.7,-17.85,19.91,nan
29,1737,,63.777,-116.094,770.4,-21.86,24.44,nan
29,1898,,64.954,-114.684,724.4,-11.37,12.65,nan
29,1946,,68.909,-111.433,796.3,25.64,28.74,nan
29,1976,,67.049,-113.505,724.4,11.38,12.66,nan
29,2023,,68.968,-110.589,802.5,26.44,29.65,nan
29,2137,,62.216,-113.151,826.9,-29.26,32.9,nan
29,2199,,63.998,-115.944,760.8,-20.2,22.56,nan
29,2349,,64.133,-111.711,737.1,-15.16,16.89,nan
29,2360,,63.697,-112.023,752.0,-18.53,20.68,nan
29,2397,,62.801,-114.061,797.2,-25.77,28.88,nan
29,2410,,66.537,-113.801,716.2,7.94,8.82,nan
29,2418,,66.788,-111.037,720.4,9.85,10.96,nan
29,2511,,64.798,-112.97,719.4,-9.45,10.51,nan
29,2581,,63.931,-115.219,755.7,-19.25,21.49,nan
29,2767,,63.129,-113.788,779.4,-23.28,26.05,nan
29,2846,,66.64,-112.237,714.9,7.23,8.04,nan
29,2852,,69.387,-110.583,826.1,29.18,32.8,nan
29,2881,,69.266,-111.141,816.9,28.16,31.63,nan
29,2891,,66.52,-113.48,714.8,7.16,7.96,nan
29,2947,,65.293,-112.652,711.5,-4.94,5.49,nan
29,2975,,66.933,-112.368,720.1,9.76,10.86,nan
29,3021,,66.231,-110.586,715.6,7.62,8.48,nan
29,3037,,64.939,-113.701,719.0,-9.25,10.29,nan
29,3086,,67.142,-112.417,724.9,11.56,12.87,nan
29,3108,,64.91,-114.898,726.8,-12.19,13.57,nan
29,3237,,67.792,-110.205,751.9,18.51,20.66,nan
29,3308,,64.873,-111.961,717.9,-8.78,9.77,nan
29,3386,,63.836,-113.627,748.7,-17.85,19.91,nan
29,3522,,64.981,-111.927,716.1,-7.89,8.77,nan
29,3707,,64.484,-113.113,726.8,-12.21,13.59,nan
29,3729,,67.455,-112.037,733.8,14.28,15.91,nan
29,3754,,63.149,-115.914,795.0,-25.47,28.55,nan
29,3756,,68.639,-111.381,782.6,23.75,26.58,nan
29,3880,,62.324,-115.552,834.9,-30.1,33.87,nan
29,4011,,63.654,-113.752,756.2,-19.36,21.61,nan
29,4081,,66.129,-111.909,709.8,3.29,3.65,nan
29,4158,,68.95,-111.009,799.8,26.1,29.26,nan
29,4225,,65.253,-114.438,718.4,-9.0,10.01,nan
29,4276,,69.237,-111.991,813.4,27.76,31.16,nan
29,4357,,62.575,-114.028,809.3,-27.27,30.6,nan
29,4477,,64.9,-112.62,717.1,-8.38,9.32,nan
29,4487,,69.482,-111.973,827.9,29.37,33.02,nan
29,4569,,63.252,-116.144,792.9,-25.19,28.22,nan
29,4576,,64.787,-114.377,725.4,-11.71,13.04,nan
29,4610,,62.554,-114.213,811.5,-27.53,30.9,nan
29,4625,,64.838,-115.185,730.6,-13.36,14.88,nan
29,4690,,69.345,-110.089,826.2,29.18,32.8,nan
29,4857,,68.873,-111.002,795.7,25.57,28.66,nan
29,4906,,68.778,-110.153,794.9,25.46,28.53,nan
29,4910,,66.966,-112.686,720.9,10.08,11.21,nan
30,163,,66.045,-111.24,710.8,3.59,3.99,nan
30,174,,64.55,-111.291,721.0,-9.8,10.91,nan
30,246,,64.494,-110.923,722.2,-10.28,11.44,nan
30,477,,69.105,-109.953,818.6,28.25,31.73,nan
30,521,,64.84,-111.68,716.2,-7.56,8.41,nan
30,773,,64.044,-110.515,734.4,-14.25,15.87,nan
30,781,,65.963,-112.461,713.3,5.77,6.41,nan
30,841,,65.533,-112.577,713.1,-5.61,6.24,nan
30,858,,65.185,-109.761,714.3,-6.45,7.18,nan
30,1036,,63.033,-113.143,779.9,-23.22,25.99,nan
30,1103,,63.725,-110.895,744.4,-16.74,18.66,nan
30,1126,,65.479,-108.845,717.9,8.41,9.35,nan
30,1567,,64.585,-113.034,726.6,-11.87,13.22,nan
30,1584,,64.867,-110.797,715.4,-7.08,7.87,nan
30,1630,,63.287,-112.25,763.8,-20.6,23.02,nan
30,1674,,63.89,-114.052,753.4,-18.66,20.82,nan
30,2023,,68.968,-110.589,809.4,27.19,30.51,nan
30,2116,,63.003,-111.395,774.5,-22.38,25.03,nan
30,2137,,62.216,-113.151,822.6,-28.7,32.25,nan
30,2349,,64.133,-111.711,731.9,-13.54,15.08,nan
30,2360,,63.697,-112.023,746.9,-17.28,19.27,nan
30,2397,,62.801,-114.061,798.6,-25.83,28.96,nan
30,2418,,66.788,-111.037,721.8,10.11,11.25,nan
30,2511,,64.798,-112.97,722.3,-10.31,11.47,nan
30,2584,,63.533,-110.672,751.8,-18.33,20.45,nan
30,2685,,63.368,-111.623,758.6,-19.66,21.95,nan
30,2708,,63.286,-110.635,761.9,-20.27,22.64,nan
30,2767,,63.129,-113.788,780.6,-23.32,26.1,nan
30,2846,,66.64,-112.237,720.8,9.73,10.82,nan
30,2867,,64.906,-109.848,717.2,-8.09,8.99,nan
30,2947,,65.293,-112.652,714.6,-6.63,7.37,nan
30,2975,,66.933,-112.368,727.6,12.21,13.59,nan
30,3021,,66.231,-110.586,713.0,5.52,6.14,nan
30,3037,,64.939,-113.701,725.6,-11.53,12.83,nan
30,3063,,63.118,-111.553,769.3,-21.55,24.09,nan
30,3086,,67.142,-112.417,733.3,13.92,15.5,nan
30,3237,,67.792,-110.205,753.6,18.7,20.87,nan
30,3308,,64.873,-111.961,716.4,-7.66,8.52,nan
30,3386,,63.836,-113.627,751.4,-18.23,20.34,nan
30,3522,,64.981,-111.927,714.8,-6.75,7.51,nan
30,3707,,64.484,-113.113,729.3,-12.74,14.18,nan
30,3729,,67.455,-112.037,741.6,16.07,17.92,nan
30,3735,,63.031,-111.334,773.1,-22.16,24.78,nan
30,3792,,64.708,-109.617,721.5,-10.0,11.13,nan
30,3880,,62.324,-115.552,841.4,-30.66,34.52,nan
30,4001,,63.626,-111.652,748.5,-17.64,19.68,nan
30,4011,,63.654,-113.752,758.8,-19.7,22.0,nan
30,4081,,66.129,-111.909,712.6,5.24,5.83,nan
30,4191,,64.65,-109.899,721.3,-9.93,11.05,nan
30,4237,,62.952,-111.898,777.8,-22.9,25.62,nan
30,4357,,62.575,-114.028,809.8,-27.23,30.56,nan
30,4477,,64.9,-112.62,718.7,-8.79,9.77,nan
30,4610,,62.554,-114.213,812.8,-27.58,30.96,nan
30,4690,,69.345,-110.089,832.5,29.76,33.48,nan
30,4810,,64.795,-110.053,718.2,-8.54,9.5,nan
30,4906,,68.778,-110.153,799.8,25.98,29.13,nan
31,163,,66.045,-111.24,717.1,7.62,8.47,nan
31,174,,64.55,-111.291,721.9,-9.87,10.98,nan
31,176,,64.12,-109.87,727.0,-11.76,13.09,nan
31,246,,64.494,-110.923,721.2,-9.57,10.65,nan
31,521,,64.84,-111.68,720.0,-9.03,10.05,nan
31,773,,64.044,-110.515,730.0,-12.72,14.16,nan
31,858,,65.185,-109.761,710.7,-2.38,2.64,nan
31,1036,,63.033,-113.143,783.9,-23.69,26.52,nan
31,1051,,63.892,-109.127,733.9,-13.87,15.45,nan
31,1103,,63.725,-110.895,740.6,-15.64,17.43,nan
31,1126,,65.479,-108.845,711.4,3.38,3.75,nan
31,1281,,63.737,-110.069,738.1,-15.02,16.74,nan
31,1301,,64.292,-109.412,723.1,-10.35,11.51,nan
31,1584,,64.867,-110.797,715.2,-6.53,7.26,nan
31,1630,,63.287,-112.25,764.6,-20.61,23.02,nan
31,1670,,62.006,-110.573,818.1,-28.1,31.56,nan
31,1687,,64.786,-109.334,714.6,-6.14,6.83,nan
31,2029,,62.06,-111.44,818.6,-28.15,31.62,nan
31,2042,,66.25,-107.114,727.3,11.85,13.2,nan
31,2116,,63.003,-111.395,770.5,-21.6,24.15,nan
31,2137,,62.216,-113.151,824.0,-28.76,32.32,nan
31,2345,,64.552,-108.72,719.6,-8.88,9.87,nan
31,2349,,64.133,-111.711,733.2,-13.69,15.25,nan
31,2360,,63.697,-112.023,748.1,-17.37,19.37,nan
31,2387,,63.687,-109.857,739.6,-15.39,17.15,nan
31,2397,,62.801,-114.061,805.8,-26.64,29.89,nan
31,2418,,66.788,-111.037,729.8,12.65,14.09,nan
31,2460,,65.031,-108.948,712.8,-4.81,5.34,nan
31,2578,,64.706,-108.9,716.6,-7.37,8.19,nan
31,2584,,63.533,-110.672,746.3,-16.98,18.93,nan
31,2609,,64.267,-109.262,723.9,-10.64,11.84,nan
31,2662,,63.8,-109.003,736.9,-14.7,16.39,nan
31,2685,,63.368,-111.623,756.9,-19.17,21.41,nan
31,2708,,63.286,-110.635,755.4,-18.89,21.09,nan
31,2767,,63.129,-113.788,787.7,-24.24,27.15,nan
31,2867,,64.906,-109.848,712.9,-4.89,5.43,nan
31,2962,,63.049,-109.477,764.0,-20.5,22.9,nan
31,2967,,64.69,-108.162,719.9,-9.01,10.02,nan
31,3021,,66.231,-110.586,717.1,7.61,8.46,nan
31,3058,,67.209,-105.574,765.1,20.69,23.12,nan
31,3063,,63.118,-111.553,766.5,-20.92,23.38,nan
31,3237,,67.792,-110.205,761.7,20.07,22.42,nan
31,3308,,64.873,-111.961,721.5,-9.71,10.81,nan
31,3417,,64.533,-108.193,722.3,-10.01,11.14,nan
31,3423,,64.039,-109.266,729.5,-12.57,13.99,nan
31,3522,,64.981,-111.927,720.2,-9.13,10.16,nan
31,3543,,67.3,-105.738,766.0,20.85,23.3,nan
31,3735,,63.031,-111.334,768.9,-21.35,23.86,nan
31,3792,,64.708,-109.617,715.4,-6.65,7.39,nan
31,3801,,64.904,-108.67,714.9,-6.34,7.05,nan
31,4001,,63.626,-111.652,747.8,-17.31,19.31,nan
31,4191,,64.65,-109.899,716.3,-7.16,7.97,nan
31,4234,,63.692,-109.952,739.5,-15.36,17.12,nan
31,4237,,62.952,-111.898,775.9,-22.49,25.15,nan
31,4309,,63.979,-109.374,731.0,-13.02,14.5,nan
31,4357,,62.575,-114.028,816.2,-27.88,31.31,nan
31,4477,,64.9,-112.62,726.9,-11.71,13.03,nan
31,4610,,62.554,-114.213,819.9,-28.3,31.79,nan
31,4632,,63.641,-109.378,741.3,-15.82,17.64,nan
31,4666,,64.965,-108.795,713.9,-5.63,6.25,nan
31,4810,,64.795,-110.053,714.3,-5.97,6.64,nan
32,174,,64.55,-111.291,729.4,-12.29,13.68,nan
32,176,,64.12,-109.87,726.4,-11.28,12.55,nan
32,198,,61.666,-109.959,829.0,-29.21,32.84,nan
32,222,,64.074,-107.936,724.2,-10.48,11.66,nan
32,246,,64.494,-110.923,726.8,-11.43,12.72,nan
32,326,,62.888,-108.463,762.4,-20.06,22.41,nan
32,769,,63.331,-108.557,745.2,-16.55,18.46,nan
32,773,,64.044,-110.515,732.0,-13.1,14.59,nan
32,858,,65.185,-109.761,713.8,-5.01,5.57,nan
32,1051,,63.892,-109.127,729.0,-12.15,13.53,nan
32,1086,,63.491,-108.48,739.8,-15.24,16.99,nan
32,1103,,63.725,-110.895,743.1,-16.07,17.91,nan
32,1126,,65.479,-108.845,711.6,2.66,2.95,nan
32,1281,,63.737,-110.069,736.9,-14.5,16.16,nan
32,1301,,64.292,-109.412,721.1,-9.19,10.22,nan
32,1584,,64.867,-110.797,721.7,-9.45,10.51,nan
32,1630,,63.287,-112.25,771.6,-21.66,24.22,nan
32,1670,,62.006,-110.573,813.3,-27.44,30.81,nan
32,1687,,64.786,-109.334,714.2,-5.29,5.88,nan
32,1709,,63.88,-108.022,728.7,-12.07,13.44,nan
32,2029,,62.06,-111.44,817.8,-27.96,31.41,nan
32,2042,,66.25,-107.114,723.4,10.17,11.32,nan
32,2116,,63.003,-111.395,772.7,-21.83,24.41,nan
32,2345,,64.552,-108.72,715.5,-6.22,6.92,nan
32,2349,,64.133,-111.711,741.0,-15.55,17.34,nan
32,2360,,63.697,-112.023,755.6,-18.76,20.95,nan
32,2378,,65.242,-106.333,718.2,7.83,8.71,nan
32,2387,,63.687,-109.857,737.2,-14.59,16.26,nan
32,2460,,65.031,-108.948,711.6,-2.69,2.99,nan
32,2578,,64.706,-108.9,713.9,-5.08,5.65,nan
32,2584,,63.533,-110.672,747.1,-16.98,18.94,nan
32,2609,,64.267,-109.262,721.1,-9.18,10.21,nan
32,2662,,63.8,-109.003,731.1,-12.83,14.29,nan
32,2685,,63.368,-111.623,761.4,-19.87,22.2,nan
32,2708,,63.286,-110.635,755.2,-18.68,20.86,nan
32,2867,,64.906,-109.848,715.3,-6.1,6.79,nan
32,2962,,63.049,-109.477,757.7,-19.17,21.41,nan
32,2967,,64.69,-108.162,713.8,-5.01,5.57,nan
32,3058,,67.209,-105.574,759.6,19.54,21.82,nan
32,3063,,63.118,-111.553,769.7,-21.35,23.86,nan
32,3415,,64.165,-108.052,722.1,-9.63,10.72,nan
32,3417,,64.533,-108.193,715.7,-6.36,7.07,nan
32,3423,,64.039,-109.266,725.8,-11.06,12.31,nan
32,3467,,64.425,-107.224,719.7,-8.55,9.51,nan
32,3543,,67.3,-105.738,761.5,19.9,22.23,nan
32,3735,,63.031,-111.334,770.9,-21.54,24.09,nan
32,3778,,63.835,-108.469,729.6,-12.36,13.76,nan
32,3792,,64.708,-109.617,715.9,-6.51,7.24,nan
32,3801,,64.904,-108.67,712.0,-3.13,3.48,nan
32,3833,,64.542,-107.951,715.9,-6.48,7.2,nan
32,3937,,66.027,-105.781,728.2,11.89,13.24,nan
32,4001,,63.626,-111.652,753.4,-18.32,20.45,nan
32,4041,,64.426,-107.476,718.7,-8.08,8.99,nan
32,4191,,64.65,-109.899,717.8,-7.62,8.48,nan
32,4234,,63.692,-109.952,737.6,-14.68,16.36,nan
32,4237,,62.952,-111.898,780.2,-23.02,25.76,nan
32,4309,,63.979,-109.374,727.5,-11.67,12.99,nan
32,4345,,67.734,-104.643,788.9,24.29,27.21,nan
32,4484,,64.817,-107.271,714.8,-5.77,6.42,nan
32,4551,,62.626,-109.333,775.4,-22.28,24.92,nan
32,4632,,63.641,-109.378,736.6,-14.42,16.07,nan
32,4666,,64.965,-108.795,711.7,-2.81,3.12,nan
32,4810,,64.795,-110.053,717.2,-7.27,8.09,nan
33,176,,64.12,-109.87,732.3,-12.96,14.43,nan
33,198,,61.666,-109.959,826.2,-28.81,32.39,nan
33,222,,64.074,-107.936,721.1,-8.89,9.89,nan
33,279,,63.695,-107.288,728.2,-11.65,12.97,nan
33,326,,62.888,-108.463,757.1,-18.91,21.11,nan
33,441,,66.708,-103.065,764.1,20.23,22.61,nan
33,769,,63.331,-108.557,742.0,-15.6,17.4,nan
33,1051,,63.892,-109.127,730.6,-12.43,13.84,nan
33,1086,,63.491,-108.48,736.8,-14.26,15.89,nan
33,1126,,65.479,-108.845,718.5,7.59,8.45,nan
33,1234,,66.362,-103.307,752.0,17.87,19.95,nan
33,1280,,62.322,-107.677,779.0,-22.71,25.41,nan
33,1281,,63.737,-110.069,742.2,-15.65,17.45,nan
33,1301,,64.292,-109.412,725.6,-10.72,11.93,nan
33,1302,,64.273,-106.452,717.6,-7.1,7.9,nan
33,1500,,63.289,-106.951,739.8,-15.06,16.79,nan
33,1556,,63.66,-106.689,729.4,-12.05,13.42,nan
33,1670,,62.006,-110.573,814.3,-27.46,30.83,nan
33,1687,,64.786,-109.334,720.4,-8.53,9.49,nan
33,1702,,61.794,-107.906,806.6,-26.53,29.77,nan
33,1709,,63.88,-108.022,725.2,-10.58,11.78,nan
33,1974,,66.801,-103.14,766.1,20.57,22.99,nan
33,2029,,62.06,-111.44,822.7,-28.42,31.94,nan
33,2031,,63.531,-107.485,732.7,-13.09,14.58,nan
33,2042,,66.25,-107.114,726.2,10.92,12.16,nan
33,2184,,64.191,-105.866,720.9,-8.77,9.75,nan
33,2190,,63.283,-107.228,740.0,-15.1,16.83,nan
33,2345,,64.552,-108.72,718.0,-7.28,8.1,nan
33,2378,,65.242,-106.333,713.1,3.65,4.06,nan
33,2387,,63.687,-109.857,741.3,-15.44,17.22,nan
33,2393,,61.24,-108.319,840.4,-30.3,34.11,nan
33,2460,,65.031,-108.948,717.2,-6.82,7.58,nan
33,2578,,64.706,-108.9,717.8,-7.21,8.02,nan
33,2584,,63.533,-110.672,754.2,-18.34,20.47,nan
33,2609,,64.267,-109.262,724.8,-10.42,11.59,nan
33,2662,,63.8,-109.003,731.8,-12.81,14.26,nan
33,2708,,63.286,-110.635,761.2,-19.69,21.99,nan
33,2861,,67.476,-102.712,795.8,25.13,28.17,nan
33,2962,,63.049,-109.477,757.5,-19.0,21.21,nan
33,2967,,64.69,-108.162,714.4,-4.85,5.4,nan
33,3058,,67.209,-105.574,760.3,19.53,21.82,nan
33,3171,,62.479,-107.895,772.2,-21.62,24.18,nan
33,3247,,62.954,-106.691,751.8,-17.84,19.91,nan
33,3415,,64.165,-108.052,719.9,-8.32,9.25,nan
33,3417,,64.533,-108.193,715.7,-5.88,6.54,nan
33,3423,,64.039,-109.266,728.6,-11.79,13.13,nan
33,3467,,64.425,-107.224,714.9,-5.27,5.86,nan
33,3509,,62.378,-107.728,776.5,-22.31,24.96,nan
33,3543,,67.3,-105.738,763.3,20.08,22.43,nan
33,3778,,63.835,-108.469,728.0,-11.57,12.88,nan
33,3792,,64.708,-109.617,723.1,-9.72,10.82,nan
33,3801,,64.904,-108.67,715.7,-5.88,6.53,nan
33,3806,,61.381,-109.023,835.4,-29.79,33.52,nan
33,3833,,64.542,-107.951,714.8,-5.23,5.82,nan
33,3937,,66.027,-105.781,724.4,10.25,11.41,nan
33,4041,,64.426,-107.476,715.1,-5.41,6.02,nan
33,4191,,64.65,-109.899,726.0,-10.87,12.1,nan
33,4234,,63.692,-109.952,742.1,-15.64,17.44,nan
33,4309,,63.979,-109.374,730.6,-12.44,13.85,nan
33,4345,,67.734,-104.643,788.6,24.13,27.03,nan
33,4484,,64.817,-107.271,711.9,-1.84,2.04,nan
33,4551,,62.626,-109.333,773.1,-21.77,24.35,nan
33,4632,,63.641,-109.378,738.4,-14.68,16.36,nan
33,4666,,64.965,-108.795,716.3,-6.27,6.97,nan
33,4679,,63.134,-107.51,745.2,-16.37,18.26,nan
33,4684,,67.142,-102.926,780.2,22.89,25.62,nan
34,198,,61.666,-109.959,829.1,-29.03,32.64,nan
34,222,,64.074,-107.936,724.7,-10.07,11.2,nan
34,279,,63.695,-107.288,727.1,-11.01,12.25,nan
34,326,,62.888,-108.463,758.0,-18.93,21.14,nan
34,441,,66.708,-103.065,759.5,19.22,21.46,nan
34,566,,62.524,-106.805,761.4,-19.58,21.87,nan
34,650,,62.374,-105.99,766.1,-20.45,22.85,nan
34,769,,63.331,-108.557,745.1,-16.18,18.05,nan
34,770,,63.064,-105.335,740.6,-15.07,16.8,nan
34,1086,,63.491,-108.48,740.3,-14.98,16.7,nan
34,1169,,63.22,-106.086,735.5,-13.67,15.23,nan
34,1234,,66.362,-103.307,746.5,16.49,18.4,nan
34,1280,,62.322,-107.677,774.2,-21.81,24.4,nan
34,1302,,64.273,-106.452,715.3,-5.04,5.61,nan
34,1500,,63.289,-106.951,735.5,-13.68,15.25,nan
34,1556,,63.66,-106.689,725.5,-10.38,11.55,nan
34,1609,,64.97,-103.189,725.0,10.19,11.34,nan
34,1670,,62.006,-110.573,821.1,-28.14,31.62,nan
34,1702,,61.794,-107.906,801.0,-25.7,28.82,nan
34,1709,,63.88,-108.022,728.3,-11.42,12.72,nan
34,1767,,61.892,-106.318,789.1,-24.08,26.97,nan
34,1822,,63.651,-105.941,724.5,-9.98,11.11,nan
34,1858,,62.859,-106.44,747.6,-16.75,18.69,nan
34,1974,,66.801,-103.14,762.1,19.72,22.03,nan
34,2031,,63.531,-107.485,731.8,-12.59,14.02,nan
34,2077,,62.254,-106.118,771.5,-21.37,23.9,nan
34,2184,,64.191,-105.866,715.6,-5.24,5.83,nan
34,2190,,63.283,-107.228,736.9,-14.07,15.68,nan
34,2378,,65.242,-106.333,714.7,4.5,5.01,nan
34,2393,,61.24,-108.319,834.7,-29.62,33.33,nan
34,2605,,61.454,-107.38,816.1,-27.56,30.96,nan
34,2662,,63.8,-109.003,738.9,-14.62,16.3,nan
34,2736,,61.943,-106.419,786.7,-23.74,26.59,nan
34,2861,,67.476,-102.712,793.7,24.73,27.71,nan
34,2962,,63.049,-109.477,763.7,-20.0,22.35,nan
34,2967,,64.69,-108.162,721.6,-8.73,9.72,nan
34,3058,,67.209,-105.574,767.4,20.67,23.1,nan
34,3079,,62.537,-106.566,760.2,-19.35,21.61,nan
34,3171,,62.479,-107.895,769.0,-20.94,23.41,nan
34,3247,,62.954,-106.691,745.0,-16.14,18.0,nan
34,3415,,64.165,-108.052,724.4,-9.95,11.07,nan
34,3417,,64.533,-108.193,722.4,-9.1,10.12,nan
34,3467,,64.425,-107.224,716.7,-6.08,6.76,nan
34,3509,,62.378,-107.728,772.1,-21.47,24.01,nan
34,3543,,67.3,-105.738,771.3,21.34,23.86,nan
34,3606,,63.103,-106.153,739.0,-14.66,16.34,nan
34,3651,,65.133,-103.126,726.3,10.71,11.92,nan
34,3778,,63.835,-108.469,732.9,-12.91,14.38,nan
34,3806,,61.381,-109.023,833.2,-29.47,33.15,nan
34,3833,,64.542,-107.951,720.5,-8.2,9.12,nan
34,3937,,66.027,-105.781,727.2,11.02,12.27,nan
34,4007,,61.63,-107.005,804.6,-26.17,29.36,nan
34,4041,,64.426,-107.476,718.0,-6.9,7.68,nan
34,4220,,63.377,-105.484,731.3,-12.4,13.82,nan
34,4345,,67.734,-104.643,794.3,24.82,27.81,nan
34,4425,,62.131,-106.156,777.2,-22.3,24.95,nan
34,4441,,63.145,-105.755,737.6,-14.27,15.91,nan
34,4484,,64.817,-107.271,715.7,-5.35,5.95,nan
34,4551,,62.626,-109.333,776.9,-22.25,24.89,nan
34,4679,,63.134,-107.51,742.8,-15.61,17.41,nan
34,4684,,67.142,-102.926,777.1,22.29,24.94,nan
34,4960,,66.316,-101.696,762.1,19.72,22.03,nan
35,279,,63.695,-107.288,732.6,-12.59,14.02,nan
35,326,,62.888,-108.463,765.2,-20.13,22.49,nan
35,441,,66.708,-103.065,761.1,19.38,21.64,nan
35,566,,62.524,-106.805,759.6,-19.08,21.31,nan
35,650,,62.374,-105.99,760.0,-19.17,21.41,nan
35,770,,63.064,-105.335,734.4,-13.15,14.65,nan
35,828,,61.615,-105.286,791.7,-24.34,27.27,nan
35,864,,65.874,-100.994,751.7,17.47,19.5,nan
35,946,,67.415,-98.327,844.3,30.51,34.36,nan
35,1169,,63.22,-106.086,733.4,-12.82,14.28,nan
35,1234,,66.362,-103.307,747.4,16.52,18.43,nan
35,1280,,62.322,-107.677,775.5,-21.89,24.49,nan
35,1302,,64.273,-106.452,719.7,-7.41,8.24,nan
35,1422,,65.157,-102.116,727.5,10.88,12.11,nan
35,1432,,61.906,-105.086,777.1,-22.16,24.79,nan
35,1436,,66.498,-100.884,771.1,21.16,23.67,nan
35,1443,,62.881,-104.319,739.0,-14.44,16.1,nan
35,1500,,63.289,-106.951,737.6,-14.07,15.68,nan
35,1556,,63.66,-106.689,728.1,-11.07,12.33,nan
35,1609,,64.97,-103.189,718.4,6.68,7.43,nan
35,1702,,61.794,-107.906,801.2,-25.62,28.73,nan
35,1748,,66.304,-100.416,770.5,21.06,23.55,nan
35,1767,,61.892,-106.318,782.6,-23.0,25.75,nan
35,1822,,63.651,-105.941,723.6,-9.32,10.38,nan
35,1858,,62.859,-106.44,745.6,-16.09,17.95,nan
35,1893,,61.25,-106.236,814.9,-27.33,30.69,nan
35,1931,,61.413,-105.554,803.0,-25.85,29.0,nan
35,1974,,66.801,-103.14,764.5,20.0,22.35,nan
35,2031,,63.531,-107.485,737.5,-14.02,15.63,nan
35,2077,,62.254,-106.118,765.5,-20.19,22.57,nan
35,2184,,64.191,-105.866,716.9,-5.69,6.33,nan
35,2190,,63.283,-107.228,740.3,-14.77,16.47,nan
35,2264,,66.854,-99.293,805.4,26.16,29.35,nan
35,2286,,62.453,-105.624,755.4,-18.26,20.38,nan
35,2319,,62.068,-105.865,772.2,-21.35,23.88,nan
35,2378,,65.242,-106.333,722.9,9.01,10.03,nan
35,2393,,61.24,-108.319,834.6,-29.52,33.22,nan
35,2467,,63.248,-104.69,728.7,-11.31,12.59,nan
35,2605,,61.454,-107.38,812.6,-27.06,30.38,nan
35,2651,,61.257,-106.419,815.6,-27.41,30.79,nan
35,2736,,61.943,-106.419,780.8,-22.74,25.45,nan
35,2861,,67.476,-102.712,797.5,25.14,28.18,nan
35,2927,,60.794,-106.434,842.8,-30.36,34.19,nan
35,3044,,62.359,-104.519,757.2,-18.62,20.8,nan
35,3079,,62.537,-106.566,757.3,-18.64,20.82,nan
35,3171,,62.479,-107.895,771.9,-21.3,23.82,nan
35,3247,,62.954,-106.691,744.5,-15.83,17.65,nan
35,3509,,62.378,-107.728,773.8,-21.62,24.19,nan
35,3606,,63.103,-106.153,736.7,-13.82,15.4,nan
35,3651,,65.133,-103.126,720.3,7.76,8.64,nan
35,3685,,61.481,-106.147,802.0,-25.72,28.85,nan
35,3806,,61.381,-109.023,836.7,-29.74,33.47,nan
35,4007,,61.63,-107.005,800.2,-25.49,28.59,nan
35,4070,,62.938,-104.529,737.1,-13.93,15.52,nan
35,4220,,63.377,-105.484,727.1,-10.72,11.94,nan
35,4425,,62.131,-106.156,770.9,-21.13,23.63,nan
35,4441,,63.145,-105.755,733.7,-12.92,14.4,nan
35,4535,,60.956,-106.174,831.5,-29.19,32.84,nan
35,4609,,64.078,-102.807,720.9,-8.05,8.95,nan
35,4679,,63.134,-107.51,746.8,-16.38,18.27,nan
35,4684,,67.142,-102.926,780.3,22.65,25.35,nan
35,4960,,66.316,-101.696,756.7,18.51,20.67,nan
36,381,,65.907,-100.031,757.5,18.52,20.68,nan
36,441,,66.708,-103.065,769.0,20.66,23.1,nan
36,475,,65.964,-99.344,767.3,20.37,22.77,nan
36,559,,62.503,-103.149,743.5,-15.4,17.17,nan
36,566,,62.524,-106.805,764.0,-19.77,22.09,nan
36,618,,62.3,-103.749,750.6,-17.07,19.05,nan
36,634,,61.341,-104.416,794.3,-24.58,27.55,nan
36,650,,62.374,-105.99,760.1,-19.04,21.27,nan
36,770,,63.064,-105.335,734.7,-13.0,14.48,nan
36,828,,61.615,-105.286,785.5,-23.32,26.11,nan
36,864,,65.874,-100.994,747.5,16.37,18.26,nan
36,925,,62.757,-102.659,736.6,-13.56,15.11,nan
36,946,,67.415,-98.327,839.2,29.91,33.67,nan
