GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
8564,224,49.355,-69.77
8564,233,53.4,-64.609
8564,284,49.706,-68.908
8564,318,53.004,-66.25
8564,350,54.366,-66.155
8564,368,50.657,-70.529
8564,427,51.135,-73.127
8564,439,52.968,-64.664
8564,456,52.664,-64.953
8564,511,54.469,-66.615
8564,537,54.74,-66.323
8564,552,52.934,-70.746
8564,555,53.195,-66.326
8564,573,51.494,-69.916
8564,576,55.407,-64.538
8564,601,54.821,-70.714
8564,627,53.218,-70.864
8564,643,49.904,-71.255
8564,721,55.868,-66.03
8564,741,53.272,-68.301
8564,826,51.825,-67.805
8564,877,49.754,-68.605
8564,969,51.483,-75.225
8564,990,50.107,-67.941
8564,1017,53.659,-68.763
8564,1022,45.839,-66.123
8564,1041,50.502,-61.09
8564,1227,50.794,-66.79
8564,1240,53.536,-63.967
8564,1329,56.109,-68.313
8564,1344,52.083,-63.836
8564,1484,51.898,-64.974
8564,1485,55.6,-67.644
8564,1506,49.323,-68.348
8564,1626,50.69,-64.581
8564,1698,54.825,-67.749
8564,1751,53.431,-67.427
8564,1758,55.881,-66.848
8564,1774,54.393,-66.462
8564,1813,53.596,-68.529
8564,1848,53.857,-65.785
8564,1867,54.443,-65.651
8564,1891,53.526,-71.885
8564,1899,56.367,-67.812
8564,1978,53.835,-70.403
8564,2055,52.571,-61.016
8564,2080,50.205,-73.835
8564,2085,53.48,-73.051
8564,2092,50.772,-74.659
8564,2140,52.795,-66.455
8564,2143,52.8,-69.133
8564,2158,54.271,-71.746
8564,2162,52.001,-62.933
8564,2163,55.034,-63.867
8564,2177,54.312,-65.316
8564,2224,54.412,-63.536
8564,2235,54.359,-67.888
8564,2267,52.019,-65.231
8564,2282,51.092,-74.918
8564,2314,53.048,-67.746
8564,2332,53.742,-70.275
8564,2339,45.277,-67.481
8564,2342,52.282,-75.373
8564,2398,54.463,-65.113
8564,2415,52.664,-65.848
8564,2423,50.274,-60.799
8564,2430,51.34,-74.23
8564,2444,45.57,-67.426
8564,2457,50.697,-68.487
8564,2468,54.01,-70.627
8564,2487,53.543,-68.075
8564,2531,47.573,-68.644
8564,2533,53.15,-62.433
8564,2541,51.15,-75.528
8564,2623,45.66,-67.735
8564,2645,55.312,-64.522
8564,2652,50.606,-71.253
8564,2653,56.061,-67.847
8564,2734,52.486,-66.563
8564,2739,51.445,-74.668
8564,2775,56.81,-66.719
8564,2893,48.31,-71.212
8564,2948,53.202,-68.431
8564,2984,50.785,-74.648
8564,2995,53.112,-67.98
8564,3012,52.662,-65.224
8564,3078,50.729,-70.294
8564,3126,45.948,-66.873
8564,3127,50.525,-60.766
8564,3131,51.481,-65.348
8564,3155,53.543,-71.018
8564,3181,54.166,-71.701
8564,3198,48.894,-71.035
8564,3205,52.729,-61.758
8564,3215,53.751,-70.517
8564,3217,56.032,-65.493
8564,3245,56.564,-66.392
8564,3256,52.692,-71.414
8564,3257,51.885,-66.161
8564,3294,51.334,-74.884
8564,3346,50.74,-60.747
8564,3359,51.13,-74.648
8564,3385,52.855,-68.017
8564,3398,54.067,-70.207
8564,3399,53.803,-62.678
8564,3430,55.914,-67.771
8564,3495,54.927,-64.431
8564,3519,52.013,-61.714
8564,3526,54.043,-69.164
8564,3578,52.755,-73.647
8564,3582,51.293,-72.349
8564,3589,53.922,-69.948
8564,3605,53.779,-68.733
8564,3620,52.972,-68.201
8564,3635,48.78,-71.697
8564,3664,54.557,-65.586
8564,3725,54.781,-64.156
8564,3737,50.639,-61.227
8564,3761,50.615,-59.78
8564,3793,49.574,-69.633
8564,3797,50.644,-62.713
8564,3812,55.426,-69.585
8564,3926,53.041,-74.299
8564,3964,50.137,-67.134
8564,3984,54.186,-70.852
8564,3987,50.605,-71.696
8564,4039,53.5,-72.442
8564,4049,52.897,-69.532
8564,4051,53.948,-68.964
8564,4075,50.768,-65.24
8564,4108,49.177,-69.252
8564,4112,51.331,-70.775
8564,4162,54.288,-66.033
8564,4163,53.726,-68.609
8564,4180,53.993,-69.076
8564,4182,52.253,-75.62
8564,4183,45.6,-66.945
8564,4188,52.892,-71.184
8564,4202,52.163,-62.916
8564,4212,53.469,-67.763
8564,4219,50.513,-61.886
8564,4245,51.233,-66.6
8564,4266,56.34,-65.56
8564,4269,49.004,-71.335
8564,4296,53.308,-72.989
8564,4301,50.801,-74.164
8564,4324,50.341,-61.06
8564,4328,53.076,-69.106
8564,4334,51.364,-74.626
8564,4364,53.639,-71.805
8564,4382,51.418,-73.831
8564,4402,53.363,-62.55
8564,4403,52.684,-65.712
8564,4415,45.707,-66.056
8564,4444,53.33,-69.155
8564,4467,48.72,-71.14
8564,4475,48.497,-67.454
8564,4511,54.797,-65.273
8564,4513,51.87,-70.27
8564,4542,49.226,-70.481
8564,4645,52.874,-69.482
8564,4839,50.954,-74.142
8564,4840,53.573,-71.922
8564,4844,52.825,-70.978
8564,4848,52.877,-70.272
8564,4881,53.661,-70.044
8564,4897,53.715,-63.092
8564,4918,52.615,-69.008
8564,4937,56.306,-66.272
8564,4971,54.607,-65.754
8564,4996,52.816,-70.906
8565,24,53.649,-64.261
8565,51,54.851,-69.78
8565,88,51.248,-73.793
8565,98,50.649,-68.728
8565,148,48.578,-71.636
8565,165,54.182,-72.548
8565,188,52.212,-76.584
8565,219,53.887,-73.463
8565,224,49.355,-69.77
8565,233,53.4,-64.609
8565,284,49.706,-68.908
8565,318,53.004,-66.25
8565,325,52.188,-75.886
8565,350,54.366,-66.155
8565,368,50.657,-70.529
8565,427,51.135,-73.127
8565,439,52.968,-64.664
8565,456,52.664,-64.953
8565,511,54.469,-66.615
8565,537,54.74,-66.323
8565,552,52.934,-70.746
8565,555,53.195,-66.326
8565,573,51.494,-69.916
8565,576,55.407,-64.538
8565,601,54.821,-70.714
8565,627,53.218,-70.864
8565,643,49.904,-71.255
8565,704,56.783,-68.163
8565,721,55.868,-66.03
8565,741,53.272,-68.301
8565,826,51.825,-67.805
8565,877,49.754,-68.605
8565,969,51.483,-75.225
8565,990,50.107,-67.941
8565,1017,53.659,-68.763
8565,1041,50.502,-61.09
8565,1110,56.42,-68.574
8565,1227,50.794,-66.79
8565,1240,53.536,-63.967
8565,1293,56.626,-68.376
8565,1329,56.109,-68.313
8565,1344,52.083,-63.836
8565,1402,56.568,-69.181
8565,1484,51.898,-64.974
8565,1485,55.6,-67.644
8565,1506,49.323,-68.348
8565,1626,50.69,-64.581
8565,1698,54.825,-67.749
8565,1741,53.401,-74.185
8565,1751,53.431,-67.427
8565,1758,55.881,-66.848
8565,1774,54.393,-66.462
8565,1813,53.596,-68.529
8565,1848,53.857,-65.785
8565,1867,54.443,-65.651
8565,1891,53.526,-71.885
8565,1899,56.367,-67.812
8565,1977,54.613,-72.67
8565,1978,53.835,-70.403
8565,2055,52.571,-61.016
8565,2080,50.205,-73.835
8565,2085,53.48,-73.051
8565,2092,50.772,-74.659
8565,2139,55.086,-71.618
8565,2140,52.795,-66.455
8565,2143,52.8,-69.133
8565,2158,54.271,-71.746
8565,2162,52.001,-62.933
8565,2163,55.034,-63.867
8565,2177,54.312,-65.316
8565,2224,54.412,-63.536
8565,2235,54.359,-67.888
8565,2267,52.019,-65.231
8565,2282,51.092,-74.918
8565,2314,53.048,-67.746
8565,2326,53.252,-74.777
8565,2332,53.742,-70.275
8565,2342,52.282,-75.373
8565,2398,54.463,-65.113
8565,2409,55.279,-71.639
8565,2415,52.664,-65.848
8565,2423,50.274,-60.799
8565,2430,51.34,-74.23
8565,2457,50.697,-68.487
8565,2468,54.01,-70.627
8565,2487,53.543,-68.075
8565,2531,47.573,-68.644
8565,2533,53.15,-62.433
8565,2541,51.15,-75.528
8565,2597,53.88,-74.063
8565,2623,45.66,-67.735
8565,2645,55.312,-64.522
8565,2652,50.606,-71.253
8565,2653,56.061,-67.847
8565,2734,52.486,-66.563
8565,2739,51.445,-74.668
8565,2775,56.81,-66.719
8565,2893,48.31,-71.212
8565,2948,53.202,-68.431
8565,2957,55.189,-71.418
8565,2984,50.785,-74.648
8565,2995,53.112,-67.98
8565,3012,52.662,-65.224
8565,3078,50.729,-70.294
8565,3126,45.948,-66.873
8565,3127,50.525,-60.766
8565,3131,51.481,-65.348
8565,3155,53.543,-71.018
8565,3181,54.166,-71.701
8565,3198,48.894,-71.035
8565,3205,52.729,-61.758
8565,3215,53.751,-70.517
8565,3217,56.032,-65.493
8565,3245,56.564,-66.392
8565,3256,52.692,-71.414
8565,3257,51.885,-66.161
8565,3294,51.334,-74.884
8565,3346,50.74,-60.747
8565,3359,51.13,-74.648
8565,3385,52.855,-68.017
8565,3398,54.067,-70.207
8565,3399,53.803,-62.678
8565,3430,55.914,-67.771
8565,3495,54.927,-64.431
8565,3519,52.013,-61.714
8565,3526,54.043,-69.164
8565,3527,54.751,-71.816
8565,3578,52.755,-73.647
8565,3582,51.293,-72.349
8565,3589,53.922,-69.948
8565,3605,53.779,-68.733
8565,3620,52.972,-68.201
8565,3635,48.78,-71.697
8565,3664,54.557,-65.586
8565,3725,54.781,-64.156
8565,3737,50.639,-61.227
8565,3761,50.615,-59.78
8565,3793,49.574,-69.633
8565,3797,50.644,-62.713
8565,3812,55.426,-69.585
8565,3926,53.041,-74.299
8565,3964,50.137,-67.134
8565,3984,54.186,-70.852
8565,3987,50.605,-71.696
8565,4039,53.5,-72.442
8565,4049,52.897,-69.532
8565,4051,53.948,-68.964
8565,4075,50.768,-65.24
8565,4108,49.177,-69.252
8565,4112,51.331,-70.775
8565,4162,54.288,-66.033
8565,4163,53.726,-68.609
8565,4180,53.993,-69.076
8565,4182,52.253,-75.62
8565,4188,52.892,-71.184
8565,4202,52.163,-62.916
8565,4212,53.469,-67.763
8565,4219,50.513,-61.886
8565,4245,51.233,-66.6
8565,4266,56.34,-65.56
8565,4269,49.004,-71.335
8565,4296,53.308,-72.989
8565,4301,50.801,-74.164
8565,4324,50.341,-61.06
8565,4328,53.076,-69.106
8565,4334,51.364,-74.626
8565,4364,53.639,-71.805
8565,4382,51.418,-73.831
8565,4402,53.363,-62.55
8565,4403,52.684,-65.712
8565,4444,53.33,-69.155
8565,4467,48.72,-71.14
8565,4475,48.497,-67.454
8565,4511,54.797,-65.273
8565,4513,51.87,-70.27
8565,4542,49.226,-70.481
8565,4645,52.874,-69.482
8565,4839,50.954,-74.142
8565,4840,53.573,-71.922
8565,4844,52.825,-70.978
8565,4848,52.877,-70.272
8565,4861,55.747,-70.733
8565,4881,53.661,-70.044
8565,4897,53.715,-63.092
8565,4918,52.615,-69.008
8565,4937,56.306,-66.272
8565,4971,54.607,-65.754
8565,4996,52.816,-70.906
8566,24,53.649,-64.261
8566,51,54.851,-69.78
8566,73,53.729,-75.963
8566,88,51.248,-73.793
8566,98,50.649,-68.728
8566,148,48.578,-71.636
8566,165,54.182,-72.548
8566,178,54.975,-73.275
8566,188,52.212,-76.584
8566,219,53.887,-73.463
8566,224,49.355,-69.77
8566,233,53.4,-64.609
8566,284,49.706,-68.908
8566,318,53.004,-66.25
8566,325,52.188,-75.886
8566,350,54.366,-66.155
8566,368,50.657,-70.529
8566,427,51.135,-73.127
8566,439,52.968,-64.664
8566,456,52.664,-64.953
8566,511,54.469,-66.615
8566,537,54.74,-66.323
8566,552,52.934,-70.746
8566,555,53.195,-66.326
8566,573,51.494,-69.916
8566,576,55.407,-64.538
8566,601,54.821,-70.714
8566,627,53.218,-70.864
8566,643,49.904,-71.255
8566,704,56.783,-68.163
8566,721,55.868,-66.03
8566,741,53.272,-68.301
8566,826,51.825,-67.805
8566,877,49.754,-68.605
8566,969,51.483,-75.225
8566,990,50.107,-67.941
8566,1017,53.659,-68.763
8566,1041,50.502,-61.09
8566,1110,56.42,-68.574
8566,1227,50.794,-66.79
8566,1240,53.536,-63.967
8566,1283,52.943,-76.78
8566,1293,56.626,-68.376
8566,1329,56.109,-68.313
8566,1344,52.083,-63.836
8566,1402,56.568,-69.181
8566,1484,51.898,-64.974
8566,1485,55.6,-67.644
8566,1506,49.323,-68.348
8566,1613,53.999,-75.431
8566,1626,50.69,-64.581
8566,1698,54.825,-67.749
8566,1741,53.401,-74.185
8566,1751,53.431,-67.427
8566,1758,55.881,-66.848
8566,1774,54.393,-66.462
8566,1813,53.596,-68.529
8566,1848,53.857,-65.785
8566,1867,54.443,-65.651
8566,1882,56.949,-69.02
8566,1891,53.526,-71.885
8566,1899,56.367,-67.812
8566,1977,54.613,-72.67
8566,1978,53.835,-70.403
8566,2055,52.571,-61.016
8566,2080,50.205,-73.835
8566,2085,53.48,-73.051
8566,2092,50.772,-74.659
8566,2139,55.086,-71.618
8566,2140,52.795,-66.455
8566,2143,52.8,-69.133
8566,2158,54.271,-71.746
8566,2162,52.001,-62.933
8566,2177,54.312,-65.316
8566,2224,54.412,-63.536
8566,2235,54.359,-67.888
8566,2267,52.019,-65.231
8566,2282,51.092,-74.918
8566,2314,53.048,-67.746
8566,2326,53.252,-74.777
8566,2332,53.742,-70.275
8566,2342,52.282,-75.373
8566,2398,54.463,-65.113
8566,2409,55.279,-71.639
8566,2415,52.664,-65.848
8566,2423,50.274,-60.799
8566,2430,51.34,-74.23
8566,2457,50.697,-68.487
8566,2468,54.01,-70.627
8566,2487,53.543,-68.075
8566,2508,55.059,-72.436
8566,2531,47.573,-68.644
8566,2533,53.15,-62.433
8566,2541,51.15,-75.528
8566,2597,53.88,-74.063
8566,2645,55.312,-64.522
8566,2652,50.606,-71.253
8566,2653,56.061,-67.847
8566,2734,52.486,-66.563
8566,2739,51.445,-74.668
8566,2775,56.81,-66.719
8566,2776,56.452,-69.999
8566,2893,48.31,-71.212
8566,2948,53.202,-68.431
8566,2957,55.189,-71.418
8566,2968,57.298,-68.616
8566,2984,50.785,-74.648
8566,2995,53.112,-67.98
8566,3008,52.751,-77.672
8566,3012,52.662,-65.224
8566,3078,50.729,-70.294
8566,3104,55.87,-72.117
8566,3127,50.525,-60.766
8566,3131,51.481,-65.348
8566,3155,53.543,-71.018
8566,3181,54.166,-71.701
8566,3198,48.894,-71.035
8566,3205,52.729,-61.758
8566,3215,53.751,-70.517
8566,3217,56.032,-65.493
8566,3222,54.799,-72.946
8566,3245,56.564,-66.392
8566,3256,52.692,-71.414
8566,3257,51.885,-66.161
8566,3294,51.334,-74.884
8566,3346,50.74,-60.747
8566,3359,51.13,-74.648
8566,3385,52.855,-68.017
8566,3398,54.067,-70.207
8566,3399,53.803,-62.678
8566,3430,55.914,-67.771
8566,3495,54.927,-64.431
8566,3519,52.013,-61.714
8566,3526,54.043,-69.164
8566,3527,54.751,-71.816
8566,3578,52.755,-73.647
8566,3582,51.293,-72.349
8566,3589,53.922,-69.948
8566,3605,53.779,-68.733
8566,3620,52.972,-68.201
8566,3635,48.78,-71.697
8566,3664,54.557,-65.586
8566,3667,55.296,-72.015
8566,3672,53.592,-74.902
8566,3725,54.781,-64.156
8566,3737,50.639,-61.227
8566,3761,50.615,-59.78
8566,3793,49.574,-69.633
8566,3797,50.644,-62.713
8566,3812,55.426,-69.585
8566,3926,53.041,-74.299
8566,3964,50.137,-67.134
8566,3984,54.186,-70.852
8566,3987,50.605,-71.696
8566,4039,53.5,-72.442
8566,4049,52.897,-69.532
8566,4051,53.948,-68.964
8566,4075,50.768,-65.24
8566,4108,49.177,-69.252
8566,4112,51.331,-70.775
8566,4162,54.288,-66.033
8566,4163,53.726,-68.609
8566,4180,53.993,-69.076
8566,4182,52.253,-75.62
8566,4188,52.892,-71.184
8566,4202,52.163,-62.916
8566,4212,53.469,-67.763
8566,4219,50.513,-61.886
8566,4245,51.233,-66.6
8566,4266,56.34,-65.56
8566,4269,49.004,-71.335
8566,4296,53.308,-72.989
8566,4301,50.801,-74.164
8566,4318,52.411,-77.474
8566,4324,50.341,-61.06
8566,4328,53.076,-69.106
8566,4334,51.364,-74.626
8566,4364,53.639,-71.805
8566,4382,51.418,-73.831
8566,4402,53.363,-62.55
8566,4403,52.684,-65.712
8566,4444,53.33,-69.155
8566,4467,48.72,-71.14
8566,4475,48.497,-67.454
8566,4511,54.797,-65.273
8566,4513,51.87,-70.27
8566,4542,49.226,-70.481
8566,4640,54.781,-72.731
8566,4645,52.874,-69.482
8566,4712,57.089,-68.678
8566,4839,50.954,-74.142
8566,4840,53.573,-71.922
8566,4844,52.825,-70.978
8566,4848,52.877,-70.272
8566,4861,55.747,-70.733
8566,4881,53.661,-70.044
8566,4897,53.715,-63.092
8566,4918,52.615,-69.008
8566,4937,56.306,-66.272
8566,4971,54.607,-65.754
8566,4996,52.816,-70.906
8567,24,53.649,-64.261
8567,51,54.851,-69.78
8567,64,53.785,-77.451
8567,73,53.729,-75.963
8567,88,51.248,-73.793
8567,98,50.649,-68.728
8567,148,48.578,-71.636
8567,165,54.182,-72.548
8567,178,54.975,-73.275
8567,188,52.212,-76.584
8567,219,53.887,-73.463
8567,224,49.355,-69.77
8567,233,53.4,-64.609
8567,266,53.468,-76.673
8567,284,49.706,-68.908
8567,318,53.004,-66.25
8567,325,52.188,-75.886
8567,350,54.366,-66.155
8567,368,50.657,-70.529
8567,427,51.135,-73.127
8567,439,52.968,-64.664
8567,456,52.664,-64.953
8567,511,54.469,-66.615
8567,537,54.74,-66.323
8567,552,52.934,-70.746
8567,555,53.195,-66.326
8567,573,51.494,-69.916
8567,576,55.407,-64.538
8567,601,54.821,-70.714
8567,627,53.218,-70.864
8567,643,49.904,-71.255
8567,663,55.467,-73.632
8567,704,56.783,-68.163
8567,721,55.868,-66.03
8567,741,53.272,-68.301
8567,826,51.825,-67.805
8567,877,49.754,-68.605
8567,969,51.483,-75.225
8567,990,50.107,-67.941
8567,1016,56.002,-73.26
8567,1017,53.659,-68.763
8567,1041,50.502,-61.09
8567,1110,56.42,-68.574
8567,1227,50.794,-66.79
8567,1240,53.536,-63.967
8567,1283,52.943,-76.78
8567,1293,56.626,-68.376
8567,1314,55.872,-72.726
8567,1329,56.109,-68.313
8567,1344,52.083,-63.836
8567,1402,56.568,-69.181
8567,1477,56.205,-73.168
8567,1484,51.898,-64.974
8567,1485,55.6,-67.644
8567,1506,49.323,-68.348
8567,1527,55.969,-72.234
8567,1613,53.999,-75.431
8567,1626,50.69,-64.581
8567,1698,54.825,-67.749
8567,1741,53.401,-74.185
8567,1751,53.431,-67.427
8567,1758,55.881,-66.848
8567,1763,53.44,-78.086
8567,1774,54.393,-66.462
8567,1786,55.953,-72.935
8567,1813,53.596,-68.529
8567,1848,53.857,-65.785
8567,1867,54.443,-65.651
8567,1882,56.949,-69.02
8567,1891,53.526,-71.885
8567,1899,56.367,-67.812
8567,1977,54.613,-72.67
8567,1978,53.835,-70.403
8567,2055,52.571,-61.016
8567,2080,50.205,-73.835
8567,2085,53.48,-73.051
8567,2092,50.772,-74.659
8567,2139,55.086,-71.618
8567,2140,52.795,-66.455
8567,2143,52.8,-69.133
8567,2158,54.271,-71.746
8567,2162,52.001,-62.933
8567,2177,54.312,-65.316
8567,2224,54.412,-63.536
8567,2235,54.359,-67.888
8567,2267,52.019,-65.231
8567,2282,51.092,-74.918
8567,2314,53.048,-67.746
8567,2326,53.252,-74.777
8567,2332,53.742,-70.275
8567,2342,52.282,-75.373
8567,2398,54.463,-65.113
8567,2409,55.279,-71.639
8567,2415,52.664,-65.848
8567,2430,51.34,-74.23
8567,2457,50.697,-68.487
8567,2468,54.01,-70.627
8567,2487,53.543,-68.075
8567,2508,55.059,-72.436
8567,2531,47.573,-68.644
8567,2533,53.15,-62.433
8567,2541,51.15,-75.528
8567,2597,53.88,-74.063
8567,2645,55.312,-64.522
8567,2652,50.606,-71.253
8567,2653,56.061,-67.847
8567,2734,52.486,-66.563
8567,2739,51.445,-74.668
8567,2775,56.81,-66.719
8567,2776,56.452,-69.999
8567,2893,48.31,-71.212
8567,2899,54.22,-76.559
8567,2948,53.202,-68.431
8567,2957,55.189,-71.418
8567,2968,57.298,-68.616
8567,2984,50.785,-74.648
8567,2995,53.112,-67.98
8567,3008,52.751,-77.672
8567,3012,52.662,-65.224
8567,3078,50.729,-70.294
8567,3104,55.87,-72.117
8567,3127,50.525,-60.766
8567,3131,51.481,-65.348
8567,3155,53.543,-71.018
8567,3181,54.166,-71.701
8567,3198,48.894,-71.035
8567,3205,52.729,-61.758
8567,3215,53.751,-70.517
8567,3217,56.032,-65.493
8567,3222,54.799,-72.946
8567,3245,56.564,-66.392
8567,3256,52.692,-71.414
8567,3257,51.885,-66.161
8567,3294,51.334,-74.884
8567,3346,50.74,-60.747
8567,3359,51.13,-74.648
8567,3385,52.855,-68.017
8567,3398,54.067,-70.207
8567,3399,53.803,-62.678
8567,3430,55.914,-67.771
8567,3495,54.927,-64.431
8567,3519,52.013,-61.714
8567,3526,54.043,-69.164
8567,3527,54.751,-71.816
8567,3578,52.755,-73.647
8567,3582,51.293,-72.349
8567,3589,53.922,-69.948
8567,3605,53.779,-68.733
8567,3620,52.972,-68.201
8567,3635,48.78,-71.697
8567,3664,54.557,-65.586
8567,3667,55.296,-72.015
8567,3672,53.592,-74.902
8567,3710,54.257,-76.005
8567,3720,53.214,-77.776
8567,3725,54.781,-64.156
8567,3737,50.639,-61.227
8567,3793,49.574,-69.633
8567,3797,50.644,-62.713
8567,3812,55.426,-69.585
8567,3926,53.041,-74.299
8567,3964,50.137,-67.134
8567,3984,54.186,-70.852
8567,3987,50.605,-71.696
8567,4039,53.5,-72.442
8567,4049,52.897,-69.532
8567,4051,53.948,-68.964
8567,4075,50.768,-65.24
8567,4108,49.177,-69.252
8567,4112,51.331,-70.775
8567,4162,54.288,-66.033
8567,4163,53.726,-68.609
8567,4180,53.993,-69.076
8567,4182,52.253,-75.62
8567,4188,52.892,-71.184
8567,4202,52.163,-62.916
8567,4212,53.469,-67.763
8567,4219,50.513,-61.886
8567,4245,51.233,-66.6
8567,4269,49.004,-71.335
8567,4296,53.308,-72.989
8567,4301,50.801,-74.164
8567,4305,58.043,-69.344
8567,4318,52.411,-77.474
8567,4324,50.341,-61.06
8567,4328,53.076,-69.106
8567,4334,51.364,-74.626
8567,4364,53.639,-71.805
8567,4382,51.418,-73.831
8567,4402,53.363,-62.55
8567,4403,52.684,-65.712
8567,4444,53.33,-69.155
8567,4467,48.72,-71.14
8567,4475,48.497,-67.454
8567,4511,54.797,-65.273
8567,4513,51.87,-70.27
8567,4542,49.226,-70.481
8567,4640,54.781,-72.731
8567,4645,52.874,-69.482
8567,4712,57.089,-68.678
8567,4839,50.954,-74.142
8567,4840,53.573,-71.922
8567,4844,52.825,-70.978
8567,4848,52.877,-70.272
8567,4861,55.747,-70.733
8567,4881,53.661,-70.044
8567,4897,53.715,-63.092
8567,4918,52.615,-69.008
8567,4937,56.306,-66.272
8567,4971,54.607,-65.754
8567,4996,52.816,-70.906
8568,24,53.649,-64.261
8568,51,54.851,-69.78
8568,64,53.785,-77.451
8568,73,53.729,-75.963
8568,88,51.248,-73.793
8568,98,50.649,-68.728
8568,148,48.578,-71.636
8568,165,54.182,-72.548
8568,178,54.975,-73.275
8568,188,52.212,-76.584
8568,219,53.887,-73.463
8568,224,49.355,-69.77
8568,233,53.4,-64.609
8568,266,53.468,-76.673
8568,284,49.706,-68.908
8568,318,53.004,-66.25
8568,325,52.188,-75.886
8568,350,54.366,-66.155
8568,368,50.657,-70.529
8568,427,51.135,-73.127
8568,439,52.968,-64.664
8568,456,52.664,-64.953
8568,511,54.469,-66.615
8568,537,54.74,-66.323
8568,552,52.934,-70.746
8568,555,53.195,-66.326
8568,573,51.494,-69.916
8568,576,55.407,-64.538
8568,601,54.821,-70.714
8568,627,53.218,-70.864
8568,643,49.904,-71.255
8568,663,55.467,-73.632
8568,704,56.783,-68.163
8568,721,55.868,-66.03
8568,741,53.272,-68.301
8568,826,51.825,-67.805
8568,877,49.754,-68.605
8568,969,51.483,-75.225
8568,990,50.107,-67.941
8568,1016,56.002,-73.26
8568,1017,53.659,-68.763
8568,1110,56.42,-68.574
8568,1227,50.794,-66.79
8568,1240,53.536,-63.967
8568,1283,52.943,-76.78
8568,1293,56.626,-68.376
8568,1314,55.872,-72.726
8568,1315,55.552,-74.448
8568,1329,56.109,-68.313
8568,1344,52.083,-63.836
8568,1402,56.568,-69.181
8568,1477,56.205,-73.168
8568,1484,51.898,-64.974
8568,1485,55.6,-67.644
8568,1506,49.323,-68.348
8568,1527,55.969,-72.234
8568,1602,56.664,-73.814
8568,1613,53.999,-75.431
8568,1626,50.69,-64.581
8568,1698,54.825,-67.749
8568,1741,53.401,-74.185
8568,1751,53.431,-67.427
8568,1758,55.881,-66.848
8568,1763,53.44,-78.086
8568,1774,54.393,-66.462
8568,1786,55.953,-72.935
8568,1813,53.596,-68.529
8568,1848,53.857,-65.785
8568,1867,54.443,-65.651
8568,1882,56.949,-69.02
8568,1891,53.526,-71.885
8568,1899,56.367,-67.812
8568,1977,54.613,-72.67
8568,1978,53.835,-70.403
8568,2055,52.571,-61.016
8568,2080,50.205,-73.835
8568,2085,53.48,-73.051
8568,2092,50.772,-74.659
8568,2139,55.086,-71.618
8568,2140,52.795,-66.455
8568,2143,52.8,-69.133
8568,2156,53.735,-78.568
8568,2158,54.271,-71.746
8568,2162,52.001,-62.933
8568,2177,54.312,-65.316
8568,2224,54.412,-63.536
8568,2235,54.359,-67.888
8568,2267,52.019,-65.231
8568,2282,51.092,-74.918
8568,2314,53.048,-67.746
8568,2321,54.124,-77.888
8568,2326,53.252,-74.777
8568,2332,53.742,-70.275
8568,2342,52.282,-75.373
8568,2398,54.463,-65.113
8568,2409,55.279,-71.639
8568,2415,52.664,-65.848
8568,2430,51.34,-74.23
8568,2457,50.697,-68.487
8568,2468,54.01,-70.627
8568,2487,53.543,-68.075
8568,2508,55.059,-72.436
8568,2531,47.573,-68.644
8568,2533,53.15,-62.433
8568,2541,51.15,-75.528
8568,2597,53.88,-74.063
8568,2633,58.573,-70.027
8568,2645,55.312,-64.522
8568,2652,50.606,-71.253
8568,2653,56.061,-67.847
8568,2734,52.486,-66.563
8568,2739,51.445,-74.668
8568,2775,56.81,-66.719
8568,2776,56.452,-69.999
8568,2893,48.31,-71.212
8568,2899,54.22,-76.559
8568,2948,53.202,-68.431
8568,2957,55.189,-71.418
8568,2968,57.298,-68.616
8568,2984,50.785,-74.648
8568,2995,53.112,-67.98
8568,3008,52.751,-77.672
8568,3012,52.662,-65.224
8568,3078,50.729,-70.294
8568,3104,55.87,-72.117
8568,3131,51.481,-65.348
8568,3155,53.543,-71.018
8568,3179,58.553,-68.941
8568,3181,54.166,-71.701
8568,3198,48.894,-71.035
8568,3205,52.729,-61.758
8568,3215,53.751,-70.517
8568,3217,56.032,-65.493
8568,3222,54.799,-72.946
8568,3245,56.564,-66.392
8568,3256,52.692,-71.414
8568,3257,51.885,-66.161
8568,3294,51.334,-74.884
8568,3359,51.13,-74.648
8568,3385,52.855,-68.017
8568,3388,55.445,-75.29
8568,3398,54.067,-70.207
8568,3399,53.803,-62.678
8568,3430,55.914,-67.771
8568,3495,54.927,-64.431
8568,3519,52.013,-61.714
8568,3526,54.043,-69.164
8568,3527,54.751,-71.816
8568,3570,58.638,-69.177
8568,3578,52.755,-73.647
8568,3582,51.293,-72.349
8568,3589,53.922,-69.948
8568,3605,53.779,-68.733
8568,3610,54.322,-77.009
8568,3620,52.972,-68.201
8568,3635,48.78,-71.697
8568,3664,54.557,-65.586
8568,3667,55.296,-72.015
8568,3669,58.072,-69.909
8568,3672,53.592,-74.902
8568,3710,54.257,-76.005
8568,3720,53.214,-77.776
8568,3725,54.781,-64.156
8568,3793,49.574,-69.633
8568,3797,50.644,-62.713
8568,3812,55.426,-69.585
8568,3926,53.041,-74.299
8568,3964,50.137,-67.134
