GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
2515,947,63.897,33.314
2515,1043,67.986,35.193
2515,1084,65.836,32.926
2515,1120,68.112,26.688
2515,1204,63.263,23.622
2515,1330,65.874,29.94
2515,1373,67.08,33.19
2515,1396,63.643,25.954
2515,1537,64.1,28.987
2515,1654,65.767,33.922
2515,1697,63.172,38.051
2515,1700,65.977,27.165
2515,1715,66.824,30.764
2515,1756,63.532,30.535
2515,1789,66.884,34.874
2515,1799,64.216,27.785
2515,1888,64.365,30.148
2515,1906,67.832,34.701
2515,2020,68.112,38.159
2515,2026,64.207,34.33
2515,2065,64.207,29.569
2515,2068,66.758,36.865
2515,2106,63.471,33.1
2515,2115,66.932,34.202
2515,2315,64.025,35.167
2515,2458,69.623,24.28
2515,2604,63.546,24.851
2515,2658,64.85,28.972
2515,2715,63.696,22.9
2515,2746,63.259,33.151
2515,2790,64.015,30.91
2515,2823,69.367,29.707
2515,2864,68.327,33.231
2515,2983,64.35,33.292
2515,3039,68.233,34.663
2515,3055,63.727,34.315
2515,3076,66.2,33.408
2515,3089,63.749,33.051
2515,3150,64.154,28.304
2515,3184,65.556,28.919
2515,3188,66.516,24.38
2515,3258,65.038,33.663
2515,3345,69.604,30.16
2515,3368,69.037,27.009
2515,3448,66.418,38.203
2515,3492,63.776,35.478
2515,3660,63.193,34.931
2515,3679,63.385,25.542
2515,3711,65.506,33.244
2515,3834,66.447,31.693
2515,3866,64.137,29.469
2515,3871,63.472,31.167
2515,3893,69.211,28.159
2515,3914,65.761,28.452
2515,3985,65.478,30.568
2515,4003,64.086,28.641
2515,4036,66.346,28.055
2515,4045,65.308,32.983
2515,4117,64.398,34.048
2515,4176,63.933,33.557
2515,4423,68.166,37.855
2515,4492,67.98,32.884
2515,4580,69.478,27.955
2515,4675,64.29,29.544
2515,4805,66.629,24.495
2515,4867,66.074,30.17
2515,4898,63.829,27.915
2515,4905,66.256,28.098
2515,4982,68.263,36.279
2516,137,63.868,34.381
2516,151,68.881,28.281
2516,160,67.411,32.555
2516,175,65.384,32.739
2516,193,64.54,26.824
2516,197,65.895,31.397
2516,228,63.38,33.955
2516,263,66.782,32.328
2516,288,68.607,31.743
2516,387,64.862,31.96
2516,544,67.823,27.735
2516,550,67.549,34.309
2516,609,66.284,29.003
2516,714,66.645,31.347
2516,774,63.615,31.148
2516,782,66.423,27.344
2516,837,66.326,32.016
2516,845,64.456,32.056
2516,887,63.231,27.22
2516,888,68.822,35.569
2516,913,65.093,31.064
2516,931,64.891,28.897
2516,947,63.897,33.314
2516,1043,67.986,35.193
2516,1084,65.836,32.926
2516,1120,68.112,26.688
2516,1330,65.874,29.94
2516,1373,67.08,33.19
2516,1537,64.1,28.987
2516,1654,65.767,33.922
2516,1697,63.172,38.051
2516,1700,65.977,27.165
2516,1715,66.824,30.764
2516,1756,63.532,30.535
2516,1789,66.884,34.874
2516,1799,64.216,27.785
2516,1888,64.365,30.148
2516,1903,63.203,28.201
2516,1906,67.832,34.701
2516,2020,68.112,38.159
2516,2026,64.207,34.33
2516,2065,64.207,29.569
2516,2068,66.758,36.865
2516,2106,63.471,33.1
2516,2115,66.932,34.202
2516,2315,64.025,35.167
2516,2658,64.85,28.972
2516,2746,63.259,33.151
2516,2790,64.015,30.91
2516,2823,69.367,29.707
2516,2864,68.327,33.231
2516,2983,64.35,33.292
2516,3039,68.233,34.663
2516,3055,63.727,34.315
2516,3076,66.2,33.408
2516,3089,63.749,33.051
2516,3150,64.154,28.304
2516,3184,65.556,28.919
2516,3258,65.038,33.663
2516,3345,69.604,30.16
2516,3368,69.037,27.009
2516,3448,66.418,38.203
2516,3492,63.776,35.478
2516,3660,63.193,34.931
2516,3711,65.506,33.244
2516,3834,66.447,31.693
2516,3866,64.137,29.469
2516,3871,63.472,31.167
2516,3893,69.211,28.159
2516,3914,65.761,28.452
2516,3943,66.006,47.969
2516,3985,65.478,30.568
2516,4003,64.086,28.641
2516,4036,66.346,28.055
2516,4045,65.308,32.983
2516,4117,64.398,34.048
2516,4176,63.933,33.557
2516,4423,68.166,37.855
2516,4492,67.98,32.884
2516,4580,69.478,27.955
2516,4626,69.263,50.072
2516,4675,64.29,29.544
2516,4867,66.074,30.17
2516,4898,63.829,27.915
2516,4905,66.256,28.098
2516,4982,68.263,36.279
2517,137,63.868,34.381
2517,160,67.411,32.555
2517,175,65.384,32.739
2517,197,65.895,31.397
2517,228,63.38,33.955
2517,263,66.782,32.328
2517,288,68.607,31.743
2517,387,64.862,31.96
2517,550,67.549,34.309
2517,714,66.645,31.347
2517,774,63.615,31.148
2517,837,66.326,32.016
2517,845,64.456,32.056
2517,888,68.822,35.569
2517,913,65.093,31.064
2517,947,63.897,33.314
2517,956,67.95,52.956
2517,1043,67.986,35.193
2517,1084,65.836,32.926
2517,1266,68.694,52.919
2517,1373,67.08,33.19
2517,1654,65.767,33.922
2517,1697,63.172,38.051
2517,1756,63.532,30.535
2517,1789,66.884,34.874
2517,1906,67.832,34.701
2517,2020,68.112,38.159
2517,2026,64.207,34.33
2517,2068,66.758,36.865
2517,2106,63.471,33.1
2517,2115,66.932,34.202
2517,2315,64.025,35.167
2517,2746,63.259,33.151
2517,2790,64.015,30.91
2517,2864,68.327,33.231
2517,2983,64.35,33.292
2517,3039,68.233,34.663
2517,3055,63.727,34.315
2517,3076,66.2,33.408
2517,3089,63.749,33.051
2517,3258,65.038,33.663
2517,3448,66.418,38.203
2517,3492,63.776,35.478
2517,3518,67.272,50.244
2517,3660,63.193,34.931
2517,3711,65.506,33.244
2517,3834,66.447,31.693
2517,3871,63.472,31.167
2517,3943,66.006,47.969
2517,4045,65.308,32.983
2517,4117,64.398,34.048
2517,4151,63.136,32.209
2517,4176,63.933,33.557
2517,4423,68.166,37.855
2517,4492,67.98,32.884
2517,4626,69.263,50.072
2517,4864,63.038,34.901
2517,4982,68.263,36.279
2518,956,67.95,52.956
2518,1266,68.694,52.919
2518,1697,63.172,38.051
2518,2020,68.112,38.159
2518,2068,66.758,36.865
2518,2315,64.025,35.167
2518,3448,66.418,38.203
2518,3492,63.776,35.478
2518,3518,67.272,50.244
2518,3660,63.193,34.931
2518,3943,66.006,47.969
2518,4423,68.166,37.855
2518,4864,63.038,34.901
2518,4982,68.263,36.279
2519,956,67.95,52.956
2519,1266,68.694,52.919
2519,3518,67.272,50.244
2519,3943,66.006,47.969
2520,797,64.974,65.712
2520,801,65.928,65.298
2520,956,67.95,52.956
2520,1266,68.694,52.919
2520,1464,64.661,65.727
2520,1501,65.75,65.983
2520,1565,65.655,64.624
2520,1904,61.599,57.859
2520,2904,65.006,64.755
2520,3275,66.134,63.965
2520,3518,67.272,50.244
2520,3621,65.47,65.69
2520,3943,66.006,47.969
2520,4367,64.946,64.437
2520,4626,69.263,50.072
2521,797,64.974,65.712
2521,801,65.928,65.298
2521,956,67.95,52.956
2521,1089,62.305,65.793
2521,1266,68.694,52.919
2521,1286,60.033,63.27
2521,1319,62.698,65.331
2521,1371,63.9,65.916
2521,1464,64.661,65.727
2521,1501,65.75,65.983
2521,1565,65.655,64.624
2521,1653,64.377,66.127
2521,1904,61.599,57.859
2521,1953,62.402,66.198
2521,1967,60.508,64.061
2521,1998,62.155,66.474
2521,2449,59.829,63.212
2521,2904,65.006,64.755
2521,3009,64.259,66.037
2521,3275,66.134,63.965
2521,3438,60.884,65.177
2521,3518,67.272,50.244
2521,3621,65.47,65.69
2521,4310,64.101,66.054
2521,4367,64.946,64.437
2521,4718,63.69,64.877
2521,4872,60.056,62.169
2522,399,59.514,66.243
2522,797,64.974,65.712
2522,801,65.928,65.298
2522,1027,60.771,69.492
2522,1089,62.305,65.793
2522,1122,61.659,67.222
2522,1286,60.033,63.27
2522,1319,62.698,65.331
2522,1371,63.9,65.916
2522,1464,64.661,65.727
2522,1501,65.75,65.983
2522,1565,65.655,64.624
2522,1653,64.377,66.127
2522,1826,60.751,67.811
2522,1902,60.608,64.974
2522,1904,61.599,57.859
2522,1953,62.402,66.198
2522,1967,60.508,64.061
2522,1998,62.155,66.474
2522,2449,59.829,63.212
2522,2528,59.659,66.368
2522,2904,65.006,64.755
2522,2932,59.718,67.275
2522,3009,64.259,66.037
2522,3059,63.549,71.559
2522,3275,66.134,63.965
2522,3438,60.884,65.177
2522,3502,60.622,67.811
2522,3621,65.47,65.69
2522,3831,59.306,67.065
2522,3995,60.247,68.384
2522,4310,64.101,66.054
2522,4367,64.946,64.437
2522,4716,60.386,68.153
2522,4718,63.69,64.877
2522,4872,60.056,62.169
2522,4894,61.845,71.626
2523,399,59.514,66.243
2523,564,61.252,74.785
2523,785,60.63,69.57
2523,797,64.974,65.712
2523,801,65.928,65.298
2523,1027,60.771,69.492
2523,1089,62.305,65.793
2523,1122,61.659,67.222
2523,1286,60.033,63.27
2523,1319,62.698,65.331
2523,1371,63.9,65.916
2523,1464,64.661,65.727
2523,1501,65.75,65.983
2523,1565,65.655,64.624
2523,1610,60.947,72.653
2523,1653,64.377,66.127
2523,1693,61.735,73.415
2523,1826,60.751,67.811
2523,1902,60.608,64.974
2523,1904,61.599,57.859
2523,1953,62.402,66.198
2523,1967,60.508,64.061
2523,1998,62.155,66.474
2523,2182,58.894,67.014
2523,2416,62.001,73.024
2523,2449,59.829,63.212
2523,2528,59.659,66.368
2523,2801,61.786,75.377
2523,2904,65.006,64.755
2523,2932,59.718,67.275
2523,3009,64.259,66.037
2523,3059,63.549,71.559
2523,3114,60.987,72.706
2523,3275,66.134,63.965
2523,3425,61.052,73.361
2523,3438,60.884,65.177
2523,3502,60.622,67.811
2523,3506,60.959,73.608
2523,3599,61.011,73.285
2523,3621,65.47,65.69
2523,3831,59.306,67.065
2523,3995,60.247,68.384
2523,4088,62.103,72.876
2523,4310,64.101,66.054
2523,4367,64.946,64.437
2523,4593,57.851,68.58
2523,4633,58.265,67.827
2523,4716,60.386,68.153
2523,4718,63.69,64.877
2523,4872,60.056,62.169
2523,4894,61.845,71.626
2523,4941,62.24,72.644
2524,399,59.514,66.243
2524,564,61.252,74.785
2524,785,60.63,69.57
2524,797,64.974,65.712
2524,801,65.928,65.298
2524,929,57.568,70.677
2524,1027,60.771,69.492
2524,1089,62.305,65.793
2524,1122,61.659,67.222
2524,1286,60.033,63.27
2524,1319,62.698,65.331
2524,1371,63.9,65.916
2524,1464,64.661,65.727
2524,1501,65.75,65.983
2524,1565,65.655,64.624
2524,1610,60.947,72.653
2524,1653,64.377,66.127
2524,1693,61.735,73.415
2524,1826,60.751,67.811
2524,1902,60.608,64.974
2524,1904,61.599,57.859
2524,1953,62.402,66.198
2524,1967,60.508,64.061
2524,1998,62.155,66.474
2524,2182,58.894,67.014
2524,2416,62.001,73.024
2524,2449,59.829,63.212
2524,2528,59.659,66.368
2524,2801,61.786,75.377
2524,2904,65.006,64.755
2524,2932,59.718,67.275
2524,3009,64.259,66.037
2524,3059,63.549,71.559
2524,3114,60.987,72.706
2524,3275,66.134,63.965
2524,3411,61.104,76.683
2524,3425,61.052,73.361
2524,3437,55.41,68.752
2524,3438,60.884,65.177
2524,3502,60.622,67.811
2524,3506,60.959,73.608
2524,3599,61.011,73.285
2524,3621,65.47,65.69
2524,3831,59.306,67.065
2524,3995,60.247,68.384
2524,4088,62.103,72.876
2524,4167,61.002,75.452
2524,4310,64.101,66.054
2524,4367,64.946,64.437
2524,4411,55.31,70.052
2524,4593,57.851,68.58
2524,4633,58.265,67.827
2524,4716,60.386,68.153
2524,4718,63.69,64.877
2524,4809,60.075,78.519
2524,4872,60.056,62.169
2524,4894,61.845,71.626
2524,4941,62.24,72.644
2525,399,59.514,66.243
2525,564,61.252,74.785
2525,705,56.205,71.972
2525,785,60.63,69.57
2525,799,53.885,72.135
2525,929,57.568,70.677
2525,1027,60.771,69.492
2525,1089,62.305,65.793
2525,1122,61.659,67.222
2525,1286,60.033,63.27
2525,1319,62.698,65.331
2525,1371,63.9,65.916
2525,1610,60.947,72.653
2525,1653,64.377,66.127
2525,1693,61.735,73.415
2525,1719,54.035,71.327
2525,1826,60.751,67.811
2525,1902,60.608,64.974
2525,1953,62.402,66.198
2525,1967,60.508,64.061
2525,1998,62.155,66.474
2525,2025,54.644,71.735
2525,2182,58.894,67.014
2525,2271,56.073,71.64
2525,2416,62.001,73.024
2525,2449,59.829,63.212
2525,2528,59.659,66.368
2525,2801,61.786,75.377
2525,2932,59.718,67.275
2525,3009,64.259,66.037
2525,3059,63.549,71.559
2525,3114,60.987,72.706
2525,3411,61.104,76.683
2525,3425,61.052,73.361
2525,3437,55.41,68.752
2525,3438,60.884,65.177
2525,3502,60.622,67.811
2525,3506,60.959,73.608
2525,3599,61.011,73.285
2525,3831,59.306,67.065
2525,3995,60.247,68.384
2525,4088,62.103,72.876
2525,4167,61.002,75.452
2525,4310,64.101,66.054
2525,4411,55.31,70.052
2525,4543,60.039,78.637
2525,4593,57.851,68.58
2525,4633,58.265,67.827
2525,4716,60.386,68.153
2525,4809,60.075,78.519
2525,4872,60.056,62.169
2525,4894,61.845,71.626
2525,4941,62.24,72.644
2526,92,54.798,76.885
2526,216,53.315,73.34
2526,399,59.514,66.243
2526,564,61.252,74.785
2526,705,56.205,71.972
2526,732,53.827,72.96
2526,785,60.63,69.57
2526,799,53.885,72.135
2526,833,52.865,74.11
2526,929,57.568,70.677
2526,1027,60.771,69.492
2526,1099,53.423,73.785
2526,1122,61.659,67.222
2526,1610,60.947,72.653
2526,1693,61.735,73.415
2526,1719,54.035,71.327
2526,1826,60.751,67.811
2526,1902,60.608,64.974
2526,2025,54.644,71.735
2526,2182,58.894,67.014
2526,2271,56.073,71.64
2526,2416,62.001,73.024
2526,2528,59.659,66.368
2526,2801,61.786,75.377
2526,2932,59.718,67.275
2526,3059,63.549,71.559
2526,3114,60.987,72.706
2526,3411,61.104,76.683
2526,3425,61.052,73.361
2526,3437,55.41,68.752
2526,3458,52.481,74.031
2526,3502,60.622,67.811
2526,3506,60.959,73.608
2526,3599,61.011,73.285
2526,3770,55.644,67.465
2526,3831,59.306,67.065
2526,3995,60.247,68.384
2526,4088,62.103,72.876
2526,4165,54.648,77.427
2526,4167,61.002,75.452
2526,4411,55.31,70.052
2526,4480,55.11,77.998
2526,4543,60.039,78.637
2526,4593,57.851,68.58
2526,4633,58.265,67.827
2526,4662,53.01,73.16
2526,4716,60.386,68.153
2526,4755,54.469,75.698
2526,4809,60.075,78.519
2526,4894,61.845,71.626
2526,4941,62.24,72.644
2527,92,54.798,76.885
2527,216,53.315,73.34
2527,407,55.509,79.966
2527,564,61.252,74.785
2527,705,56.205,71.972
2527,732,53.827,72.96
2527,778,54.973,78.565
2527,785,60.63,69.57
2527,799,53.885,72.135
2527,833,52.865,74.11
2527,875,54.601,77.78
2527,929,57.568,70.677
2527,1099,53.423,73.785
2527,1346,53.281,77.924
2527,1610,60.947,72.653
2527,1693,61.735,73.415
2527,1719,54.035,71.327
2527,1851,53.26,77.46
2527,1926,51.952,75.727
2527,2025,54.644,71.735
2527,2179,54.537,78.398
2527,2182,58.894,67.014
2527,2271,56.073,71.64
2527,2285,53.586,77.549
2527,2320,52.865,78.61
2527,2416,62.001,73.024
2527,2491,52.223,75.802
2527,2801,61.786,75.377
2527,3114,60.987,72.706
2527,3169,52.315,77.773
2527,3411,61.104,76.683
2527,3425,61.052,73.361
2527,3437,55.41,68.752
2527,3458,52.481,74.031
2527,3506,60.959,73.608
2527,3599,61.011,73.285
2527,3770,55.644,67.465
2527,4088,62.103,72.876
2527,4100,53.531,78.5
2527,4165,54.648,77.427
2527,4167,61.002,75.452
2527,4171,53.523,77.353
2527,4213,53.513,77.125
2527,4411,55.31,70.052
2527,4431,52.031,75.44
2527,4480,55.11,77.998
2527,4543,60.039,78.637
2527,4593,57.851,68.58
2527,4633,58.265,67.827
2527,4662,53.01,73.16
2527,4755,54.469,75.698
2527,4809,60.075,78.519
2527,4894,61.845,71.626
2527,4941,62.24,72.644
2527,4943,54.576,78.799
2528,92,54.798,76.885
2528,169,54.843,83.001
2528,216,53.315,73.34
2528,251,52.998,79.535
2528,407,55.509,79.966
2528,705,56.205,71.972
2528,732,53.827,72.96
2528,778,54.973,78.565
2528,799,53.885,72.135
2528,833,52.865,74.11
2528,875,54.601,77.78
2528,929,57.568,70.677
2528,1070,52.698,79.79
2528,1099,53.423,73.785
2528,1346,53.281,77.924
2528,1398,52.5,81.295
2528,1719,54.035,71.327
2528,1851,53.26,77.46
2528,1926,51.952,75.727
2528,2025,54.644,71.735
2528,2179,54.537,78.398
2528,2271,56.073,71.64
2528,2285,53.586,77.549
2528,2320,52.865,78.61
2528,2491,52.223,75.802
2528,2512,52.382,81.517
2528,2777,55.223,67.99
2528,3169,52.315,77.773
2528,3411,61.104,76.683
2528,3437,55.41,68.752
2528,3458,52.481,74.031
2528,3649,51.754,80.836
2528,3770,55.644,67.465
2528,4071,51.677,80.765
2528,4086,55.365,67.565
2528,4100,53.531,78.5
2528,4165,54.648,77.427
2528,4167,61.002,75.452
2528,4171,53.523,77.353
2528,4213,53.513,77.125
2528,4411,55.31,70.052
2528,4431,52.031,75.44
2528,4480,55.11,77.998
2528,4543,60.039,78.637
2528,4662,53.01,73.16
2528,4742,53.044,79.131
2528,4755,54.469,75.698
2528,4809,60.075,78.519
2528,4827,53.055,80.868
2528,4943,54.576,78.799
2529,92,54.798,76.885
2529,169,54.843,83.001
2529,216,53.315,73.34
2529,251,52.998,79.535
2529,407,55.509,79.966
2529,705,56.205,71.972
2529,732,53.827,72.96
2529,778,54.973,78.565
2529,799,53.885,72.135
2529,833,52.865,74.11
2529,875,54.601,77.78
2529,993,50.4,81.07
2529,1070,52.698,79.79
2529,1099,53.423,73.785
2529,1346,53.281,77.924
2529,1398,52.5,81.295
2529,1600,53.86,70.631
2529,1719,54.035,71.327
2529,1851,53.26,77.46
2529,1926,51.952,75.727
2529,2025,54.644,71.735
2529,2179,54.537,78.398
2529,2271,56.073,71.64
2529,2285,53.586,77.549
2529,2320,52.865,78.61
2529,2491,52.223,75.802
2529,2512,52.382,81.517
2529,3169,52.315,77.773
2529,3458,52.481,74.031
2529,3507,53.752,70.935
2529,3649,51.754,80.836
2529,3961,51.101,81.821
2529,4071,51.677,80.765
2529,4100,53.531,78.5
2529,4165,54.648,77.427
2529,4171,53.523,77.353
2529,4213,53.513,77.125
2529,4411,55.31,70.052
2529,4431,52.031,75.44
2529,4480,55.11,77.998
2529,4543,60.039,78.637
2529,4662,53.01,73.16
2529,4742,53.044,79.131
2529,4755,54.469,75.698
2529,4809,60.075,78.519
2529,4827,53.055,80.868
2529,4943,54.576,78.799
2530,41,49.656,83.348
2530,92,54.798,76.885
2530,169,54.843,83.001
2530,216,53.315,73.34
2530,251,52.998,79.535
2530,407,55.509,79.966
2530,732,53.827,72.96
2530,778,54.973,78.565
2530,799,53.885,72.135
2530,816,51.788,87.253
2530,833,52.865,74.11
2530,875,54.601,77.78
2530,993,50.4,81.07
2530,1070,52.698,79.79
2530,1099,53.423,73.785
2530,1346,53.281,77.924
2530,1398,52.5,81.295
2530,1851,53.26,77.46
2530,1926,51.952,75.727
2530,2179,54.537,78.398
2530,2285,53.586,77.549
2530,2320,52.865,78.61
2530,2491,52.223,75.802
2530,2512,52.382,81.517
2530,3169,52.315,77.773
2530,3458,52.481,74.031
2530,3649,51.754,80.836
2530,3961,51.101,81.821
2530,4071,51.677,80.765
2530,4100,53.531,78.5
2530,4165,54.648,77.427
2530,4171,53.523,77.353
2530,4213,53.513,77.125
2530,4431,52.031,75.44
2530,4480,55.11,77.998
2530,4662,53.01,73.16
2530,4742,53.044,79.131
2530,4755,54.469,75.698
2530,4827,53.055,80.868
2530,4943,54.576,78.799
2531,41,49.656,83.348
2531,169,54.843,83.001
2531,251,52.998,79.535
2531,382,48.698,85.535
2531,407,55.509,79.966
2531,727,50.148,91.023
2531,778,54.973,78.565
2531,816,51.788,87.253
2531,833,52.865,74.11
2531,875,54.601,77.78
2531,993,50.4,81.07
2531,1070,52.698,79.79
2531,1346,53.281,77.924
2531,1398,52.5,81.295
2531,1851,53.26,77.46
2531,1926,51.952,75.727
2531,2179,54.537,78.398
2531,2285,53.586,77.549
2531,2320,52.865,78.61
2531,2491,52.223,75.802
2531,2512,52.382,81.517
2531,2625,50.377,89.74
2531,3169,52.315,77.773
2531,3265,48.6,88.425
2531,3458,52.481,74.031
2531,3649,51.754,80.836
2531,3944,48.712,87.021
2531,3961,51.101,81.821
2531,4071,51.677,80.765
2531,4100,53.531,78.5
2531,4165,54.648,77.427
2531,4171,53.523,77.353
2531,4213,53.513,77.125
2531,4431,52.031,75.44
2531,4742,53.044,79.131
2531,4827,53.055,80.868
2531,4850,48.387,83.787
2531,4943,54.576,78.799
2532,41,49.656,83.348
2532,147,48.322,92.53
2532,169,54.843,83.001
2532,201,47.277,87.285
2532,251,52.998,79.535
2532,382,48.698,85.535
2532,621,49.415,90.647
2532,668,45.81,85.969
2532,727,50.148,91.023
2532,816,51.788,87.253
2532,993,50.4,81.07
2532,1057,46.997,87.366
2532,1070,52.698,79.79
2532,1357,48.925,93.356
2532,1398,52.5,81.295
2532,2141,48.594,89.944
2532,2308,49.098,91.927
2532,2309,48.396,88.867
2532,2320,52.865,78.61
2532,2512,52.382,81.517
2532,2625,50.377,89.74
2532,2632,48.563,88.709
2532,3169,52.315,77.773
2532,3265,48.6,88.425
2532,3649,51.754,80.836
2532,3944,48.712,87.021
2532,3961,51.101,81.821
2532,4071,51.677,80.765
2532,4742,53.044,79.131
2532,4770,48.314,92.756
2532,4827,53.055,80.868
2532,4850,48.387,83.787
2533,41,49.656,83.348
2533,147,48.322,92.53
2533,201,47.277,87.285
2533,237,46.577,81.229
2533,296,48.213,93.409
2533,382,48.698,85.535
2533,467,47.972,93.264
2533,621,49.415,90.647
2533,668,45.81,85.969
2533,727,50.148,91.023
2533,816,51.788,87.253
2533,993,50.4,81.07
2533,1057,46.997,87.366
2533,2141,48.594,89.944
2533,2308,49.098,91.927
2533,2309,48.396,88.867
2533,2625,50.377,89.74
2533,2632,48.563,88.709
2533,3265,48.6,88.425
2533,3649,51.754,80.836
2533,3944,48.712,87.021
2533,3961,51.101,81.821
2533,4071,51.677,80.765
2533,4770,48.314,92.756
2533,4850,48.387,83.787
2534,41,49.656,83.348
2534,60,46.152,81.673
2534,147,48.322,92.53
2534,179,41.831,86.748
2534,201,47.277,87.285
2534,237,46.577,81.229
2534,296,48.213,93.409
2534,382,48.698,85.535
2534,467,47.972,93.264
2534,621,49.415,90.647
2534,668,45.81,85.969
2534,727,50.148,91.023
2534,816,51.788,87.253
2534,1057,46.997,87.366
2534,1389,46.46,81.339
2534,2141,48.594,89.944
2534,2308,49.098,91.927
2534,2309,48.396,88.867
2534,2625,50.377,89.74
2534,2632,48.563,88.709
2534,3265,48.6,88.425
2534,3944,48.712,87.021
2534,4770,48.314,92.756
2534,4850,48.387,83.787
2535,60,46.152,81.673
2535,147,48.322,92.53
2535,179,41.831,86.748
2535,201,47.277,87.285
2535,237,46.577,81.229
2535,296,48.213,93.409
2535,301,44.919,82.89
2535,382,48.698,85.535
2535,467,47.972,93.264
2535,621,49.415,90.647
2535,668,45.81,85.969
2535,727,50.148,91.023
2535,1057,46.997,87.366
2535,1389,46.46,81.339
2535,2141,48.594,89.944
2535,2308,49.098,91.927
2535,2309,48.396,88.867
2535,2625,50.377,89.74
2535,2632,48.563,88.709
2535,3265,48.6,88.425
2535,3944,48.712,87.021
2535,4366,45.598,82.144
2535,4548,40.569,87.556
2535,4770,48.314,92.756
2535,4850,48.387,83.787
2536,147,48.322,92.53
2536,179,41.831,86.748
2536,201,47.277,87.285
2536,296,48.213,93.409
2536,301,44.919,82.89
2536,467,47.972,93.264
2536,621,49.415,90.647
2536,668,45.81,85.969
2536,1057,46.997,87.366
2536,2141,48.594,89.944
2536,2308,49.098,91.927
2536,2309,48.396,88.867
2536,2632,48.563,88.709
2536,3265,48.6,88.425
2536,4366,45.598,82.144
2536,4548,40.569,87.556
2536,4770,48.314,92.756
2537,147,48.322,92.53
2537,179,41.831,86.748
2537,296,48.213,93.409
2537,467,47.972,93.264
2537,1387,38.127,90.802
2537,1666,38.86,93.873
2537,4548,40.569,87.556
2537,4770,48.314,92.756
2538,179,41.831,86.748
2538,286,38.302,97.556
2538,542,37.019,95.165
2538,584,35.594,91.052
2538,695,35.527,92.109
2538,872,37.49,93.952
2538,1387,38.127,90.802
2538,1666,38.86,93.873
2538,1691,35.931,90.722
2538,1722,37.0,94.295
2538,2580,37.706,93.394
2538,2698,37.477,95.519
2538,3156,35.327,91.885
2538,3168,35.702,91.34
2538,3661,37.022,94.584
2538,4355,35.963,93.305
2538,4548,40.569,87.556
2538,4997,37.823,95.269
2539,40,36.923,100.198
2539,273,37.56,89.427
2539,286,38.302,97.556
2539,542,37.019,95.165
2539,584,35.594,91.052
2539,676,35.698,92.91
2539,695,35.527,92.109
2539,872,37.49,93.952
2539,899,35.207,92.292
2539,1218,37.131,96.923
2539,1387,38.127,90.802
2539,1490,36.706,99.09
2539,1666,38.86,93.873
2539,1691,35.931,90.722
2539,1706,36.927,98.252
2539,1722,37.0,94.295
2539,2046,36.86,95.915
2539,2580,37.706,93.394
2539,2698,37.477,95.519
2539,3120,37.252,96.854
2539,3156,35.327,91.885
2539,3160,34.806,92.215
2539,3168,35.702,91.34
2539,3604,36.784,95.294
2539,3639,36.872,98.402
2539,3661,37.022,94.584
2539,4193,35.527,93.41
2539,4355,35.963,93.305
2539,4548,40.569,87.556
2539,4997,37.823,95.269
2540,40,36.923,100.198
2540,272,35.106,97.785
2540,273,37.56,89.427
2540,286,38.302,97.556
2540,324,34.811,97.313
2540,542,37.019,95.165
2540,584,35.594,91.052
2540,619,36.121,100.917
2540,676,35.698,92.91
2540,695,35.527,92.109
2540,765,35.35,98.379
2540,872,37.49,93.952
2540,899,35.207,92.292
2540,1218,37.131,96.923
2540,1387,38.127,90.802
2540,1490,36.706,99.09
2540,1666,38.86,93.873
2540,1691,35.931,90.722
2540,1704,35.632,90.778
2540,1706,36.927,98.252
2540,1722,37.0,94.295
2540,2046,36.86,95.915
2540,2580,37.706,93.394
2540,2698,37.477,95.519
2540,3120,37.252,96.854
2540,3156,35.327,91.885
2540,3160,34.806,92.215
2540,3168,35.702,91.34
2540,3566,35.258,99.165
2540,3572,37.007,100.533
2540,3604,36.784,95.294
2540,3639,36.872,98.402
2540,3661,37.022,94.584
2540,4193,35.527,93.41
2540,4355,35.963,93.305
2540,4903,33.074,93.259
2540,4997,37.823,95.269
2541,40,36.923,100.198
2541,272,35.106,97.785
2541,273,37.56,89.427
2541,286,38.302,97.556
2541,324,34.811,97.313
2541,542,37.019,95.165
2541,584,35.594,91.052
2541,619,36.121,100.917
2541,676,35.698,92.91
2541,695,35.527,92.109
2541,765,35.35,98.379
2541,872,37.49,93.952
2541,899,35.207,92.292
2541,1218,37.131,96.923
2541,1387,38.127,90.802
2541,1490,36.706,99.09
2541,1666,38.86,93.873
2541,1691,35.931,90.722
2541,1704,35.632,90.778
2541,1706,36.927,98.252
2541,1722,37.0,94.295
2541,2046,36.86,95.915
2541,2455,34.299,91.63
2541,2580,37.706,93.394
2541,2698,37.477,95.519
2541,3120,37.252,96.854
2541,3156,35.327,91.885
2541,3160,34.806,92.215
2541,3168,35.702,91.34
2541,3566,35.258,99.165
2541,3572,37.007,100.533
2541,3604,36.784,95.294
2541,3639,36.872,98.402
2541,3661,37.022,94.584
2541,4193,35.527,93.41
2541,4355,35.963,93.305
2541,4903,33.074,93.259
2541,4997,37.823,95.269
2542,40,36.923,100.198
2542,272,35.106,97.785
2542,286,38.302,97.556
