Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
81,3772,,47.998,-83.972,865.1,38.43,43.27,nan
81,3794,,48.378,-84.232,890.6,40.14,45.31,nan
81,3859,,45.416,-77.79,655.9,-2.91,3.2,nan
81,3983,,49.79,-86.703,1072.6,48.82,56.09,nan
81,4417,,46.669,-78.997,672.2,12.38,13.68,nan
81,4496,,50.008,-89.22,1219.4,53.22,62.03,nan
81,4668,,45.577,-77.241,656.4,-3.61,3.98,nan
81,4710,,50.23,-90.176,1284.0,54.72,64.17,nan
81,4780,,50.064,-90.177,1277.5,54.57,63.97,nan
82,524,,47.556,-79.239,691.8,17.71,19.6,nan
82,674,,47.043,-79.273,681.6,15.11,16.71,nan
82,761,,47.181,-80.181,704.5,20.42,22.63,nan
82,834,,45.757,-76.769,659.1,-5.66,6.25,nan
82,835,,50.755,-87.999,1181.4,52.19,60.61,nan
82,876,,47.287,-79.462,689.8,17.23,19.07,nan
82,981,,43.553,-71.461,871.1,-38.8,43.71,nan
82,1179,,44.999,-74.86,699.5,-19.4,21.49,nan
82,1271,,49.784,-86.548,1061.3,48.37,55.51,nan
82,1384,,49.009,-84.355,919.7,41.85,47.37,nan
82,1508,,50.855,-88.986,1240.2,53.69,62.71,nan
82,1523,,43.831,-73.427,780.4,-31.09,34.71,nan
82,1544,,50.088,-87.451,1122.4,50.46,58.26,nan
82,1555,,50.664,-89.215,1245.0,53.81,62.87,nan
82,1875,,50.505,-89.154,1235.0,53.57,62.53,nan
82,1894,,47.406,-80.016,704.8,20.48,22.69,nan
82,2064,,48.499,-83.424,858.4,37.9,42.64,nan
82,2165,,45.473,-76.252,666.6,-9.96,10.99,nan
82,2336,,45.376,-75.808,673.7,-12.69,14.02,nan
82,2347,,46.967,-78.06,664.3,8.85,9.77,nan
82,2420,,50.38,-86.727,1096.7,49.62,57.15,nan
82,2621,,50.689,-89.615,1268.9,54.36,63.66,nan
82,2944,,48.1,-82.27,796.9,32.76,36.64,nan
82,3152,,49.431,-84.977,966.5,44.33,50.41,nan
82,3291,,46.822,-78.742,669.7,11.23,12.4,nan
82,3450,,46.845,-79.224,677.8,14.02,15.5,nan
82,3468,,50.528,-87.435,1140.7,51.03,59.02,nan
82,3532,,50.912,-88.573,1219.9,53.2,62.01,nan
82,3697,,46.209,-77.757,656.7,3.2,3.53,nan
82,3973,,50.474,-87.049,1117.9,50.32,58.07,nan
82,3983,,49.79,-86.703,1069.8,48.68,55.92,nan
82,4123,,49.08,-83.391,878.9,39.32,44.33,nan
82,4128,,48.013,-81.558,767.6,29.69,33.11,nan
82,4141,,51.289,-89.035,1262.8,54.22,63.46,nan
82,4187,,50.602,-87.208,1132.2,50.77,58.67,nan
82,4417,,46.669,-78.997,672.0,12.09,13.36,nan
82,4472,,47.136,-78.668,673.5,12.61,13.93,nan
82,4956,,50.47,-87.208,1126.0,50.57,58.41,nan
82,4980,,47.007,-78.805,673.2,12.5,13.81,nan
83,143,,45.055,-73.335,740.9,-26.24,29.18,nan
83,184,,48.748,-80.578,757.4,28.39,31.63,nan
83,524,,47.556,-79.239,690.6,17.29,19.14,nan
83,632,,46.719,-75.983,659.5,-5.53,6.1,nan
83,746,,45.269,-74.169,711.2,-21.54,23.89,nan
83,835,,50.755,-87.999,1179.4,52.11,60.5,nan
83,919,,47.768,-78.316,677.8,13.83,15.29,nan
83,981,,43.553,-71.461,873.3,-38.89,43.82,nan
83,1138,,45.407,-73.958,712.8,-21.83,24.22,nan
83,1157,,45.416,-73.658,720.8,-23.21,25.77,nan
83,1458,,43.831,-70.457,904.5,-40.9,46.23,nan
83,1508,,50.855,-88.986,1239.3,53.64,62.64,nan
83,1573,,48.531,-80.99,763.5,29.13,32.47,nan
83,1821,,51.514,-87.922,1208.4,52.88,61.57,nan
83,1859,,50.835,-86.941,1125.2,50.51,58.34,nan
83,2180,,50.992,-87.861,1181.6,52.16,60.58,nan
83,2347,,46.967,-78.06,664.2,8.52,9.4,nan
83,2417,,47.147,-76.627,658.1,4.26,4.7,nan
83,2420,,50.38,-86.727,1094.6,49.51,57.01,nan
83,2803,,51.297,-87.198,1159.9,51.56,59.75,nan
83,2834,,51.553,-88.549,1244.1,53.76,62.81,nan
83,2938,,51.704,-88.542,1250.7,53.91,63.03,nan
83,3243,,46.097,-75.677,666.6,-9.68,10.69,nan
83,3354,,46.272,-75.834,663.0,-7.86,8.68,nan
83,3367,,47.931,-79.265,698.5,19.07,21.12,nan
83,3453,,47.115,-77.276,658.7,4.84,5.34,nan
83,3468,,50.528,-87.435,1139.1,50.94,58.91,nan
83,3532,,50.912,-88.573,1217.9,53.12,61.9,nan
83,3592,,46.101,-75.649,666.9,-9.8,10.82,nan
83,3623,,47.682,-78.931,686.4,16.24,17.97,nan
83,3739,,45.595,-74.491,695.3,-18.37,20.33,nan
83,3853,,45.522,-73.542,721.6,-23.34,25.91,nan
83,3973,,50.474,-87.049,1115.8,50.21,57.94,nan
83,4123,,49.08,-83.391,878.1,39.22,44.21,nan
83,4141,,51.289,-89.035,1259.4,54.11,63.32,nan
83,4187,,50.602,-87.208,1129.6,50.65,58.52,nan
83,4236,,48.2,-79.368,707.7,20.9,23.17,nan
83,4314,,47.359,-78.197,669.4,10.86,12.0,nan
83,4353,,48.704,-80.937,767.4,29.58,32.98,nan
83,4442,,51.477,-88.253,1224.5,53.28,62.13,nan
83,4472,,47.136,-78.668,674.3,12.67,14.0,nan
83,4494,,51.33,-87.966,1202.2,52.72,61.34,nan
83,4499,,48.036,-79.603,708.9,21.13,23.43,nan
83,4667,,51.383,-87.793,1195.4,52.54,61.09,nan
83,4909,,51.323,-88.395,1225.3,53.3,62.16,nan
83,4956,,50.47,-87.208,1124.3,50.48,58.3,nan
83,4985,,47.765,-79.216,693.9,18.05,19.98,nan
84,184,,48.748,-80.578,756.6,28.21,31.42,nan
84,394,,47.311,-76.472,656.9,1.16,1.27,nan
84,526,,47.613,-77.307,662.6,7.3,8.06,nan
84,632,,46.719,-75.983,660.1,-5.49,6.06,nan
84,894,,52.161,-87.593,1217.2,53.07,61.84,nan
84,919,,47.768,-78.316,677.9,13.65,15.09,nan
84,1157,,45.416,-73.658,723.3,-23.52,26.11,nan
84,1348,,47.653,-77.549,665.4,8.84,9.76,nan
84,1458,,43.831,-70.457,906.1,-40.94,46.28,nan
84,1532,,48.393,-78.357,689.0,16.74,18.53,nan
84,1534,,48.465,-78.126,686.8,16.18,17.9,nan
84,1783,,48.177,-77.891,677.0,13.38,14.79,nan
84,1821,,51.514,-87.922,1205.7,52.78,61.43,nan
84,1866,,45.265,-72.162,773.4,-30.18,33.68,nan
84,2402,,52.241,-88.146,1250.3,53.87,62.98,nan
84,2417,,47.147,-76.627,657.2,2.05,2.26,nan
84,2440,,52.029,-88.467,1257.8,54.05,63.23,nan
84,2803,,51.297,-87.198,1157.2,51.44,59.6,nan
84,2814,,44.881,-70.863,839.1,-36.31,40.78,nan
84,2834,,51.553,-88.549,1242.2,53.68,62.71,nan
84,2888,,47.214,-75.177,663.2,-7.64,8.43,nan
84,2938,,51.704,-88.542,1248.0,53.82,62.9,nan
84,3314,,48.052,-77.292,667.9,9.99,11.03,nan
84,3534,,48.551,-79.298,713.3,21.81,24.19,nan
84,3694,,48.758,-78.982,711.2,21.43,23.76,nan
84,3741,,46.631,-75.119,667.6,-9.87,10.9,nan
84,3853,,45.522,-73.542,722.6,-23.4,25.98,nan
84,4227,,47.839,-77.548,667.4,9.76,10.77,nan
84,4236,,48.2,-79.368,707.6,20.77,23.02,nan
84,4442,,51.477,-88.253,1222.6,53.2,62.03,nan
84,4494,,51.33,-87.966,1200.7,52.64,61.25,nan
84,4531,,48.052,-77.06,666.1,9.16,10.12,nan
84,4650,,46.886,-75.655,660.2,-5.63,6.21,nan
84,4667,,51.383,-87.793,1193.2,52.45,60.98,nan
84,4822,,49.583,-80.83,792.5,32.18,35.98,nan
84,4896,,47.508,-76.83,658.7,4.18,4.61,nan
84,4909,,51.323,-88.395,1224.5,53.25,62.1,nan
84,4913,,47.798,-77.94,672.0,11.65,12.87,nan
84,4948,,47.178,-76.203,656.8,-1.05,1.16,nan
85,515,,46.292,-72.587,726.9,-23.98,26.64,nan
85,894,,52.161,-87.593,1214.0,52.96,61.7,nan
85,1292,,48.722,-77.044,673.8,12.07,13.34,nan
85,1532,,48.393,-78.357,690.0,16.83,18.63,nan
85,1534,,48.465,-78.126,686.1,15.84,17.52,nan
85,1783,,48.177,-77.891,678.3,13.59,15.02,nan
85,1798,,46.86,-73.657,687.7,-16.25,17.98,nan
85,1828,,52.695,-87.824,1250.3,53.84,62.95,nan
85,1866,,45.265,-72.162,777.0,-30.49,34.03,nan
85,1964,,52.809,-88.458,1289.5,54.72,64.22,nan
85,2402,,52.241,-88.146,1247.6,53.78,62.86,nan
85,2440,,52.029,-88.467,1256.9,54.0,63.17,nan
85,2626,,45.222,-70.201,851.7,-37.22,41.86,nan
85,2814,,44.881,-70.863,840.0,-36.33,40.8,nan
85,2888,,47.214,-75.177,662.3,-6.69,7.39,nan
85,2978,,47.402,-74.622,665.6,-8.63,9.53,nan
85,3314,,48.052,-77.292,667.9,9.72,10.73,nan
85,3446,,51.526,-85.607,1082.1,49.01,56.36,nan
85,3694,,48.758,-78.982,711.0,21.28,23.6,nan
85,4347,,52.92,-88.608,1302.7,55.0,64.63,nan
85,4531,,48.052,-77.06,665.1,8.34,9.21,nan
85,4772,,48.313,-77.302,670.4,10.78,11.91,nan
85,4822,,49.583,-80.83,791.3,31.99,35.76,nan
85,4957,,44.527,-69.877,898.2,-40.41,45.64,nan
86,515,,46.292,-72.587,729.9,-24.35,27.05,nan
86,586,,45.585,-69.717,855.4,-37.44,42.12,nan
86,688,,53.11,-87.333,1240.2,53.57,62.57,nan
86,967,,48.599,-75.98,661.1,5.31,5.86,nan
86,971,,47.535,-74.185,669.4,-10.09,11.15,nan
86,974,,52.255,-85.079,1085.8,49.1,56.49,nan
86,1011,,50.44,-80.153,795.3,32.31,36.13,nan
86,1292,,48.722,-77.044,673.1,11.6,12.82,nan
86,1451,,52.957,-87.695,1252.5,53.86,62.99,nan
86,1574,,53.515,-88.086,1298.8,54.89,64.48,nan
86,1635,,52.965,-87.94,1266.0,54.17,63.43,nan
86,1798,,46.86,-73.657,690.5,-16.78,18.58,nan
86,1828,,52.695,-87.824,1248.4,53.76,62.85,nan
86,1925,,49.984,-78.174,721.8,23.05,25.59,nan
86,1964,,52.809,-88.458,1287.9,54.66,64.14,nan
86,2626,,45.222,-70.201,853.0,-37.26,41.9,nan
86,2978,,47.402,-74.622,667.6,-9.29,10.25,nan
86,3378,,47.631,-74.009,670.1,-10.42,11.51,nan
86,3459,,45.945,-71.278,781.0,-30.85,34.45,nan
86,3520,,49.037,-76.967,676.1,12.65,13.98,nan
86,3783,,49.598,-77.461,695.9,18.08,20.02,nan
86,4289,,47.755,-73.896,670.2,-10.45,11.54,nan
86,4347,,52.92,-88.608,1300.7,54.93,64.54,nan
86,4721,,44.589,-68.442,961.6,-43.9,49.9,nan
86,4776,,48.518,-76.31,662.9,6.66,7.35,nan
87,123,,48.354,-74.099,662.6,-6.05,6.68,nan
87,493,,49.842,-76.917,689.4,16.35,18.1,nan
87,586,,45.585,-69.717,857.6,-37.55,42.25,nan
87,688,,53.11,-87.333,1238.9,53.51,62.49,nan
87,694,,50.084,-77.475,706.0,20.06,22.23,nan
87,874,,49.667,-76.496,679.2,13.48,14.91,nan
87,1145,,49.505,-75.401,666.1,8.21,9.06,nan
87,1394,,49.856,-77.185,694.6,17.63,19.51,nan
87,1438,,50.334,-77.67,717.2,22.15,24.58,nan
87,1514,,49.611,-75.939,671.7,10.8,11.93,nan
87,1562,,45.88,-69.178,864.3,-38.03,42.82,nan
87,1574,,53.515,-88.086,1296.4,54.81,64.37,nan
87,1843,,45.182,-67.778,961.2,-43.83,49.83,nan
87,1925,,49.984,-78.174,720.3,22.69,25.19,nan
87,2145,,45.634,-68.783,892.9,-39.96,45.12,nan
87,2353,,49.399,-76.452,674.3,11.81,13.05,nan
87,2778,,47.798,-72.974,683.4,-14.74,16.31,nan
87,3240,,46.143,-69.131,854.4,-37.3,41.96,nan
87,3783,,49.598,-77.461,695.4,17.8,19.71,nan
87,4173,,49.284,-75.225,662.3,5.84,6.45,nan
87,4289,,47.755,-73.896,672.5,-11.12,12.29,nan
87,4434,,50.415,-78.401,738.0,25.44,28.29,nan
87,4478,,48.915,-75.552,661.0,4.75,5.25,nan
87,4721,,44.589,-68.442,965.4,-44.04,50.09,nan
87,4892,,45.741,-68.733,889.8,-39.76,44.88,nan
88,1049,,50.413,-76.702,696.8,17.97,19.9,nan
88,1142,,44.157,-64.999,1159.0,-51.36,59.52,nan
88,1145,,49.505,-75.401,664.9,7.15,7.89,nan
88,1210,,49.697,-74.72,662.1,5.16,5.69,nan
88,1438,,50.334,-77.67,717.2,22.03,24.45,nan
88,1514,,49.611,-75.939,671.7,10.57,11.68,nan
88,1562,,45.88,-69.178,867.7,-38.21,43.04,nan
88,1665,,50.001,-75.037,667.5,8.63,9.53,nan
88,1672,,50.927,-77.169,720.5,22.6,25.09,nan
88,1843,,45.182,-67.778,963.7,-43.91,49.92,nan
88,2027,,49.281,-74.149,659.4,-1.37,1.51,nan
88,2145,,45.634,-68.783,896.3,-40.13,45.32,nan
88,2218,,49.376,-74.814,660.4,3.31,3.65,nan
88,2339,,45.277,-67.481,971.0,-44.27,50.37,nan
88,2404,,49.759,-74.534,662.3,5.32,5.87,nan
88,2444,,45.57,-67.426,956.9,-43.57,49.5,nan
88,2517,,49.198,-74.045,659.6,-1.91,2.11,nan
88,2603,,49.966,-75.639,672.1,10.7,11.83,nan
88,2623,,45.66,-67.735,938.2,-42.58,48.29,nan
88,2889,,49.511,-75.052,662.2,5.24,5.79,nan
88,3165,,49.48,-74.749,660.6,3.56,3.93,nan
88,3240,,46.143,-69.131,855.6,-37.34,42.01,nan
88,3262,,46.493,-69.29,832.6,-35.54,39.89,nan
88,3302,,54.324,-87.524,1300.3,54.86,64.46,nan
88,3666,,50.954,-77.333,725.1,23.36,25.94,nan
88,3767,,50.66,-76.315,696.2,17.85,19.77,nan
88,4173,,49.284,-75.225,662.6,5.57,6.14,nan
88,4183,,45.6,-66.945,977.5,-44.58,50.76,nan
88,4624,,50.32,-76.916,699.0,18.48,20.47,nan
88,4719,,49.348,-74.016,659.8,-2.42,2.67,nan
88,4760,,48.28,-72.191,688.6,-15.99,17.69,nan
88,4892,,45.741,-68.733,892.3,-39.87,45.01,nan
89,148,,48.578,-71.636,693.4,-17.02,18.84,nan
89,367,,51.036,-76.865,714.7,21.47,23.82,nan
89,830,,49.928,-74.219,660.9,3.25,3.58,nan
89,905,,50.444,-75.206,673.4,10.98,12.13,nan
89,972,,45.266,-66.091,1037.6,-47.17,54.03,nan
89,1022,,45.839,-66.123,1002.3,-45.69,52.14,nan
89,1142,,44.157,-64.999,1161.7,-51.4,59.58,nan
89,1210,,49.697,-74.72,663.3,5.61,6.19,nan
89,1539,,51.443,-76.744,723.5,22.98,25.52,nan
89,1615,,50.59,-75.43,678.5,12.84,14.2,nan
89,1665,,50.001,-75.037,667.0,8.02,8.86,nan
89,1672,,50.927,-77.169,719.7,22.35,24.81,nan
89,1992,,50.895,-76.304,699.2,18.36,20.34,nan
89,2080,,50.205,-73.835,662.3,4.76,5.25,nan
89,2404,,49.759,-74.534,662.0,4.47,4.94,nan
89,2444,,45.57,-67.426,960.5,-43.7,49.67,nan
89,2507,,50.785,-76.436,699.5,18.43,20.42,nan
89,2871,,53.924,-84.253,1114.9,49.97,57.66,nan
89,2893,,48.31,-71.212,708.6,-20.32,22.53,nan
89,3126,,45.948,-66.873,961.9,-43.77,49.76,nan
89,3466,,51.099,-75.963,697.9,18.09,20.03,nan
89,3635,,48.78,-71.697,688.1,-15.67,17.34,nan
89,3666,,50.954,-77.333,724.7,23.18,25.74,nan
89,3687,,51.499,-76.984,730.8,24.16,26.85,nan
89,3767,,50.66,-76.315,694.6,17.32,19.18,nan
89,4183,,45.6,-66.945,979.0,-44.61,50.8,nan
89,4207,,50.968,-76.59,706.8,19.97,22.14,nan
89,4269,,49.004,-71.335,691.3,-16.52,18.29,nan
89,4394,,50.01,-74.405,662.2,4.64,5.12,nan
89,4415,,45.707,-66.056,1013.0,-46.15,52.73,nan
89,4467,,48.72,-71.14,700.4,-18.64,20.65,nan
89,4564,,54.414,-84.674,1158.4,51.31,59.46,nan
89,4719,,49.348,-74.016,661.3,-3.72,4.1,nan
90,188,,52.212,-76.584,741.6,25.66,28.54,nan
90,969,,51.483,-75.225,692.3,16.59,18.36,nan
90,1022,,45.839,-66.123,1004.1,-45.72,52.19,nan
90,1539,,51.443,-76.744,722.9,22.78,25.3,nan
90,2080,,50.205,-73.835,661.7,3.41,3.77,nan
90,2092,,50.772,-74.659,671.6,9.99,11.03,nan
90,2282,,51.092,-74.918,679.5,12.95,14.32,nan
90,2531,,47.573,-68.644,810.8,-33.5,37.53,nan
90,2541,,51.15,-75.528,690.0,16.02,17.73,nan
90,2984,,50.785,-74.648,671.7,10.0,11.05,nan
90,3198,,48.894,-71.035,698.9,-18.16,20.11,nan
90,3294,,51.334,-74.884,683.9,14.33,15.85,nan
90,3359,,51.13,-74.648,676.9,12.06,13.33,nan
90,3466,,51.099,-75.963,697.6,17.87,19.79,nan
90,3687,,51.499,-76.984,730.7,24.03,26.7,nan
90,4269,,49.004,-71.335,691.0,-16.26,18.0,nan
90,4301,,50.801,-74.164,667.4,7.88,8.71,nan
90,4318,,52.411,-77.474,772.5,29.58,33.01,nan
90,4334,,51.364,-74.626,681.6,13.62,15.06,nan
90,4415,,45.707,-66.056,1015.3,-46.21,52.8,nan
90,4467,,48.72,-71.14,701.8,-18.79,20.83,nan
90,4542,,49.226,-70.481,702.8,-19.0,21.06,nan
90,4564,,54.414,-84.674,1156.6,51.22,59.35,nan
90,4839,,50.954,-74.142,669.3,8.91,9.84,nan
91,88,,51.248,-73.793,668.9,8.36,9.23,nan
91,188,,52.212,-76.584,740.0,25.32,28.17,nan
91,224,,49.355,-69.77,714.6,-21.2,23.52,nan
91,325,,52.188,-75.886,721.6,22.43,24.91,nan
91,427,,51.135,-73.127,663.8,4.95,5.47,nan
91,643,,49.904,-71.255,676.4,-11.63,12.85,nan
91,969,,51.483,-75.225,692.2,16.41,18.17,nan
91,1283,,52.943,-76.78,769.5,29.16,32.52,nan
91,1763,,53.44,-78.086,829.8,35.1,39.39,nan
91,2156,,53.735,-78.568,859.4,37.43,42.13,nan
91,2342,,52.282,-75.373,713.3,20.96,23.25,nan
91,2430,,51.34,-74.23,674.5,10.92,12.06,nan
91,2739,,51.445,-74.668,682.0,13.54,14.97,nan
91,3008,,52.751,-77.672,789.4,31.34,35.03,nan
91,3294,,51.334,-74.884,683.9,14.14,15.64,nan
91,3359,,51.13,-74.648,677.9,12.2,13.49,nan
91,3720,,53.214,-77.776,810.1,33.37,37.37,nan
91,3793,,49.574,-69.633,712.6,-20.82,23.1,nan
91,3987,,50.605,-71.696,665.5,-6.36,7.02,nan
91,4108,,49.177,-69.252,732.6,-24.21,26.91,nan
91,4182,,52.253,-75.62,717.5,21.72,24.11,nan
91,4318,,52.411,-77.474,772.3,29.47,32.89,nan
91,4334,,51.364,-74.626,680.2,12.97,14.34,nan
91,4382,,51.418,-73.831,671.4,9.61,10.62,nan
91,4542,,49.226,-70.481,703.4,-18.98,21.04,nan
91,4839,,50.954,-74.142,669.9,8.89,9.82,nan
92,64,,53.785,-77.451,820.2,34.2,38.35,nan
92,224,,49.355,-69.77,717.5,-21.6,23.98,nan
92,266,,53.468,-76.673,783.4,30.62,34.21,nan
92,284,,49.706,-68.908,725.3,-22.94,25.47,nan
92,368,,50.657,-70.529,675.3,-10.96,12.12,nan
92,427,,51.135,-73.127,665.4,5.76,6.36,nan
92,877,,49.754,-68.605,731.8,-23.99,26.66,nan
92,1283,,52.943,-76.78,768.6,28.95,32.3,nan
92,1506,,49.323,-68.348,752.3,-26.92,29.98,nan
92,1603,,54.384,-78.138,870.1,38.14,42.97,nan
92,1763,,53.44,-78.086,828.9,34.96,39.23,nan
92,2156,,53.735,-78.568,857.6,37.23,41.9,nan
92,2321,,54.124,-77.888,849.4,36.62,41.17,nan
92,2342,,52.282,-75.373,713.2,20.8,23.07,nan
92,2652,,50.606,-71.253,668.3,-7.71,8.52,nan
92,3078,,50.729,-70.294,677.9,-11.95,13.21,nan
92,3582,,51.293,-72.349,662.0,1.63,1.8,nan
92,3720,,53.214,-77.776,810.2,33.29,37.29,nan
92,3793,,49.574,-69.633,712.9,-20.76,23.03,nan
92,3987,,50.605,-71.696,665.8,-6.1,6.74,nan
92,4108,,49.177,-69.252,734.6,-24.42,27.15,nan
92,4182,,52.253,-75.62,718.6,21.79,24.19,nan
92,4382,,51.418,-73.831,673.3,10.17,11.24,nan
92,4475,,48.497,-67.454,813.4,-33.59,37.64,nan
92,4516,,54.621,-79.085,915.5,41.08,46.49,nan
93,64,,53.785,-77.451,820.4,34.15,38.29,nan
93,73,,53.729,-75.963,770.5,29.1,32.46,nan
93,98,,50.649,-68.728,704.6,-18.96,21.01,nan
93,159,,45.86,-61.094,1243.5,-53.43,62.43,nan
93,266,,53.468,-76.673,783.7,30.57,34.16,nan
93,284,,49.706,-68.908,727.8,-23.24,25.82,nan
93,368,,50.657,-70.529,676.8,-11.32,12.51,nan
93,767,,54.831,-78.573,902.8,40.25,45.5,nan
93,877,,49.754,-68.605,732.5,-23.99,26.67,nan
93,990,,50.107,-67.941,737.4,-24.73,27.5,nan
93,1506,,49.323,-68.348,755.5,-27.24,30.35,nan
93,1603,,54.384,-78.138,867.5,37.89,42.68,nan
93,1613,,53.999,-75.431,766.7,28.64,31.94,nan
93,1741,,53.401,-74.185,717.4,21.46,23.82,nan
93,2321,,54.124,-77.888,848.2,36.45,40.98,nan
93,2326,,53.252,-74.777,724.8,22.74,25.26,nan
93,2899,,54.22,-76.559,807.1,32.94,36.88,nan
93,3078,,50.729,-70.294,677.7,-11.63,12.85,nan
93,3578,,52.755,-73.647,690.7,15.68,17.35,nan
93,3610,,54.322,-77.009,825.6,34.6,38.82,nan
93,3672,,53.592,-74.902,738.6,24.91,27.71,nan
93,3870,,54.577,-77.776,862.5,37.53,42.26,nan
93,3926,,53.041,-74.299,708.9,19.84,22.0,nan
93,4112,,51.331,-70.775,666.0,-5.76,6.36,nan
93,4257,,54.598,-77.976,870.5,38.11,42.94,nan
93,4516,,54.621,-79.085,913.8,40.92,46.31,nan
94,98,,50.649,-68.728,704.8,-18.86,20.9,nan
94,159,,45.86,-61.094,1244.5,-53.42,62.43,nan
94,573,,51.494,-69.916,671.6,-8.78,9.7,nan
94,654,,55.968,-79.521,990.9,44.94,51.24,nan
94,990,,50.107,-67.941,738.7,-24.81,27.6,nan
94,1613,,53.999,-75.431,764.4,28.27,31.52,nan
94,1741,,53.401,-74.185,715.8,21.04,23.35,nan
94,2085,,53.48,-73.051,696.9,17.06,18.9,nan
94,2457,,50.697,-68.487,707.8,-19.48,21.6,nan
94,2597,,53.88,-74.063,726.7,22.93,25.48,nan
94,2899,,54.22,-76.559,806.8,32.83,36.76,nan
94,2941,,46.18,-61.16,1218.4,-52.77,61.52,nan
94,3256,,52.692,-71.414,666.9,5.97,6.6,nan
94,3610,,54.322,-77.009,825.8,34.55,38.76,nan
94,3672,,53.592,-74.902,738.0,24.71,27.49,nan
94,3710,,54.257,-76.005,790.1,31.17,34.85,nan
94,3870,,54.577,-77.776,863.0,37.5,42.23,nan
94,3964,,50.137,-67.134,757.7,-27.43,30.57,nan
94,4296,,53.308,-72.989,691.7,15.76,17.45,nan
94,4513,,51.87,-70.27,665.7,-4.98,5.5,nan
94,4628,,54.914,-76.879,844.1,36.06,40.53,nan
94,4835,,54.83,-76.698,834.5,35.29,39.62,nan
95,165,,54.182,-72.548,705.1,18.77,20.81,nan
95,219,,53.887,-73.463,713.4,20.45,22.69,nan
95,552,,52.934,-70.746,665.2,3.83,4.23,nan
95,627,,53.218,-70.864,668.4,6.55,7.23,nan
95,654,,55.968,-79.521,990.8,44.88,51.18,nan
95,1227,,50.794,-66.79,743.9,-25.46,28.34,nan
95,1891,,53.526,-71.885,680.5,12.17,13.46,nan
95,2085,,53.48,-73.051,696.9,16.9,18.72,nan
95,2597,,53.88,-74.063,726.9,22.86,25.4,nan
95,2941,,46.18,-61.16,1222.0,-52.83,61.61,nan
95,3256,,52.692,-71.414,667.5,5.91,6.53,nan
95,4039,,53.5,-72.442,687.1,14.28,15.81,nan
95,4188,,52.892,-71.184,666.8,5.34,5.89,nan
95,4296,,53.308,-72.989,693.1,15.95,17.66,nan
95,4364,,53.639,-71.805,681.9,12.65,13.99,nan
95,4840,,53.573,-71.922,681.8,12.62,13.95,nan
95,4844,,52.825,-70.978,665.4,4.0,4.41,nan
95,4848,,52.877,-70.272,664.5,2.86,3.16,nan
95,4996,,52.816,-70.906,665.0,3.61,3.98,nan
96,165,,54.182,-72.548,703.5,18.27,20.25,nan
96,178,,54.975,-73.275,740.7,24.89,27.69,nan
96,241,,56.163,-76.638,887.2,39.07,44.1,nan
96,627,,53.218,-70.864,668.7,6.31,6.97,nan
96,663,,55.467,-73.632,767.6,28.47,31.76,nan
96,826,,51.825,-67.805,694.4,-16.1,17.83,nan
96,1227,,50.794,-66.79,747.2,-25.83,28.76,nan
96,1315,,55.552,-74.448,791.8,31.18,34.86,nan
96,1626,,50.69,-64.581,812.1,-33.17,37.17,nan
96,1891,,53.526,-71.885,682.3,12.57,13.9,nan
96,1977,,54.613,-72.67,716.7,20.93,23.23,nan
96,1978,,53.835,-70.403,671.7,8.16,9.02,nan
96,2143,,52.8,-69.133,666.6,-4.56,5.03,nan
96,2158,,54.271,-71.746,692.5,15.62,17.29,nan
96,2332,,53.742,-70.275,669.9,7.07,7.81,nan
96,2468,,54.01,-70.627,676.0,10.17,11.24,nan
96,3155,,53.543,-71.018,672.1,8.35,9.22,nan
96,3181,,54.166,-71.701,689.5,14.8,16.38,nan
96,3215,,53.751,-70.517,671.0,7.77,8.59,nan
96,3222,,54.799,-72.946,727.8,22.88,25.43,nan
96,3388,,55.445,-75.29,812.3,33.19,37.19,nan
96,4049,,52.897,-69.532,664.8,-2.17,2.4,nan
96,4075,,50.768,-65.24,787.9,-30.78,34.4,nan
96,4245,,51.233,-66.6,734.4,-23.95,26.62,nan
96,4328,,53.076,-69.106,666.0,-3.97,4.39,nan
96,4364,,53.639,-71.805,682.3,12.56,13.89,nan
96,4640,,54.781,-72.731,722.9,22.06,24.5,nan
96,4645,,52.874,-69.482,664.9,-2.53,2.8,nan
96,4840,,53.573,-71.922,683.3,12.9,14.27,nan
96,4848,,52.877,-70.272,665.4,3.26,3.6,nan
96,4881,,53.661,-70.044,668.2,5.93,6.55,nan
96,4918,,52.615,-69.008,668.6,-6.22,6.87,nan
96,4974,,56.002,-75.223,833.7,35.08,39.39,nan
97,129,,56.177,-74.845,827.2,34.46,38.67,nan
97,178,,54.975,-73.275,741.4,24.89,27.7,nan
97,357,,56.477,-74.273,823.7,34.15,38.31,nan
97,601,,54.821,-70.714,690.2,14.79,16.37,nan
97,663,,55.467,-73.632,765.3,28.1,31.34,nan
97,741,,53.272,-68.301,668.3,-5.49,6.06,nan
97,1016,,56.002,-73.26,776.1,29.38,32.81,nan
97,1017,,53.659,-68.763,665.7,-2.64,2.92,nan
97,1315,,55.552,-74.448,791.6,31.08,34.75,nan
97,1626,,50.69,-64.581,812.5,-33.14,37.13,nan
