GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
689,4507,54.91,-98.816
689,4565,53.476,-95.09
689,4683,50.747,-90.693
689,4710,50.23,-90.176
689,4780,50.064,-90.177
689,4914,57.338,-106.114
690,177,54.063,-94.519
690,329,55.22,-97.229
690,338,51.19,-90.228
690,349,55.976,-100.489
690,358,53.088,-92.551
690,411,56.492,-100.046
690,437,54.314,-96.693
690,603,57.071,-103.303
690,757,58.492,-105.179
690,855,53.951,-95.512
690,962,53.099,-93.332
690,994,54.365,-94.866
690,1002,54.802,-97.335
690,1063,58.248,-104.447
690,1082,59.097,-106.651
690,1113,56.853,-100.143
690,1123,56.363,-101.262
690,1187,52.331,-92.361
690,1277,54.773,-96.956
690,1356,55.146,-98.45
690,1441,55.599,-97.783
690,1442,53.755,-95.452
690,1508,50.855,-88.986
690,1544,50.088,-87.451
690,1549,58.938,-108.191
690,1555,50.664,-89.215
690,1580,55.51,-97.537
690,1714,55.32,-97.004
690,1723,56.627,-101.778
690,1773,51.026,-90.215
690,1834,56.945,-101.015
690,1875,50.505,-89.154
690,1878,54.32,-95.748
690,1960,54.511,-95.257
690,1971,57.069,-101.34
690,2012,54.507,-96.566
690,2104,52.63,-91.551
690,2109,59.219,-107.119
690,2297,55.545,-98.515
690,2325,52.992,-93.872
690,2383,56.725,-100.187
690,2434,55.728,-99.128
690,2484,52.531,-93.076
690,2621,50.689,-89.615
690,2667,57.163,-100.879
690,2748,48.656,-85.738
690,2802,54.789,-95.381
690,2842,55.675,-98.862
690,3041,52.523,-91.487
690,3271,46.867,-83.154
690,3348,58.856,-105.804
690,3414,56.12,-100.099
690,3442,53.758,-93.343
690,3532,50.912,-88.573
690,3602,57.853,-104.964
690,3612,47.962,-84.505
690,3615,58.388,-104.648
690,3658,56.044,-98.736
690,3686,56.15,-100.449
690,3916,52.002,-91.063
690,3935,51.136,-90.057
690,3983,49.79,-86.703
690,4006,51.81,-90.62
690,4010,54.229,-95.37
690,4141,51.289,-89.035
690,4153,50.934,-90.255
690,4164,57.218,-103.282
690,4488,54.25,-94.588
690,4526,53.969,-93.815
690,4565,53.476,-95.09
691,170,54.836,-94.083
691,177,54.063,-94.519
691,248,56.668,-99.049
691,317,59.864,-106.401
691,358,53.088,-92.551
691,388,59.15,-105.539
691,411,56.492,-100.046
691,510,54.952,-95.277
691,548,52.86,-90.813
691,754,54.204,-93.638
691,757,58.492,-105.179
691,776,53.89,-92.147
691,835,50.755,-87.999
691,979,52.918,-91.566
691,982,55.373,-95.7
691,994,54.365,-94.866
691,1063,58.248,-104.447
691,1082,59.097,-106.651
691,1113,56.853,-100.143
691,1117,53.064,-91.893
691,1144,58.689,-103.853
691,1171,55.156,-95.806
691,1226,55.485,-96.545
691,1260,56.638,-98.046
691,1271,49.784,-86.548
691,1355,56.039,-96.534
691,1384,49.009,-84.355
691,1441,55.599,-97.783
691,1480,55.729,-97.037
691,1508,50.855,-88.986
691,1544,50.088,-87.451
691,1547,54.23,-93.003
691,1580,55.51,-97.537
691,1714,55.32,-97.004
691,1717,54.542,-93.404
691,1834,56.945,-101.015
691,1960,54.511,-95.257
691,1971,57.069,-101.34
691,2016,54.519,-94.761
691,2104,52.63,-91.551
691,2109,59.219,-107.119
691,2180,50.992,-87.861
691,2252,54.47,-93.858
691,2337,52.928,-91.75
691,2383,56.725,-100.187
691,2420,50.38,-86.727
691,2479,55.535,-95.706
691,2564,60.137,-107.318
691,2636,54.03,-92.673
691,2665,59.636,-106.42
691,2667,57.163,-100.879
691,2722,53.49,-91.515
691,2748,48.656,-85.738
691,2802,54.789,-95.381
691,2834,51.553,-88.549
691,2938,51.704,-88.542
691,3041,52.523,-91.487
691,3123,52.931,-90.765
691,3152,49.431,-84.977
691,3190,48.23,-84.234
691,3203,56.173,-98.266
691,3249,59.66,-106.598
691,3271,46.867,-83.154
691,3278,56.088,-97.267
691,3298,55.029,-94.547
691,3348,58.856,-105.804
691,3442,53.758,-93.343
691,3468,50.528,-87.435
691,3513,56.714,-98.29
691,3532,50.912,-88.573
691,3612,47.962,-84.505
691,3615,58.388,-104.648
691,3658,56.044,-98.736
691,3668,48.481,-84.532
691,3772,47.998,-83.972
691,3788,57.668,-100.17
691,3794,48.378,-84.232
691,3829,55.589,-95.574
691,3973,50.474,-87.049
691,3983,49.79,-86.703
691,4141,51.289,-89.035
691,4187,50.602,-87.208
691,4239,56.428,-97.472
691,4398,57.088,-100.252
691,4414,54.996,-95.641
691,4429,56.244,-97.346
691,4442,51.477,-88.253
691,4488,54.25,-94.588
691,4494,51.33,-87.966
691,4526,53.969,-93.815
691,4528,56.015,-96.815
691,4587,53.865,-92.957
691,4909,51.323,-88.395
691,4956,50.47,-87.208
692,79,57.362,-98.133
692,81,58.812,-102.758
692,170,54.836,-94.083
692,317,59.864,-106.401
692,388,59.15,-105.539
692,548,52.86,-90.813
692,630,55.208,-94.303
692,636,56.273,-95.87
692,651,52.898,-89.003
692,672,57.114,-97.587
692,716,57.964,-99.47
692,737,58.545,-101.407
692,776,53.89,-92.147
692,843,56.588,-96.266
692,898,59.056,-103.597
692,982,55.373,-95.7
692,1144,58.689,-103.853
692,1255,54.509,-92.611
692,1260,56.638,-98.046
692,1355,56.039,-96.534
692,1384,49.009,-84.355
692,1388,54.802,-93.227
692,1473,59.223,-103.86
692,1547,54.23,-93.003
692,1659,58.435,-101.96
692,1685,54.148,-92.069
692,1705,54.684,-92.531
692,1717,54.542,-93.404
692,1757,59.953,-105.736
692,1821,51.514,-87.922
692,1859,50.835,-86.941
692,1917,53.485,-90.935
692,1991,58.916,-102.21
692,2061,55.09,-94.082
692,2064,48.499,-83.424
692,2180,50.992,-87.861
692,2252,54.47,-93.858
692,2255,60.535,-106.476
692,2402,52.241,-88.146
692,2420,50.38,-86.727
692,2440,52.029,-88.467
692,2479,55.535,-95.706
692,2553,56.263,-96.333
692,2564,60.137,-107.318
692,2636,54.03,-92.673
692,2665,59.636,-106.42
692,2701,53.895,-91.194
692,2722,53.49,-91.515
692,2752,53.924,-91.293
692,2784,58.818,-101.671
692,2803,51.297,-87.198
692,2805,54.593,-92.499
692,2834,51.553,-88.549
692,2938,51.704,-88.542
692,2944,48.1,-82.27
692,3123,52.931,-90.765
692,3152,49.431,-84.977
692,3158,54.526,-92.171
692,3164,58.789,-101.866
692,3249,59.66,-106.598
692,3270,60.471,-107.057
692,3278,56.088,-97.267
692,3298,55.029,-94.547
692,3375,55.073,-92.773
692,3512,57.306,-97.594
692,3513,56.714,-98.29
692,3516,59.527,-104.018
692,3561,58.025,-100.112
692,3653,54.625,-92.229
692,3788,57.668,-100.17
692,3794,48.378,-84.232
692,3829,55.589,-95.574
692,3830,53.127,-89.844
692,3841,59.019,-102.213
692,3873,59.401,-103.446
692,3971,52.969,-89.532
692,3973,50.474,-87.049
692,4123,49.08,-83.391
692,4186,58.366,-101.143
692,4187,50.602,-87.208
692,4239,56.428,-97.472
692,4376,58.924,-102.515
692,4381,55.974,-94.753
692,4429,56.244,-97.346
692,4442,51.477,-88.253
692,4494,51.33,-87.966
692,4528,56.015,-96.815
692,4571,53.544,-91.13
692,4667,51.383,-87.793
692,4702,59.022,-102.385
692,4909,51.323,-88.395
693,79,57.362,-98.133
693,258,53.761,-89.562
693,303,59.897,-104.166
693,553,56.381,-94.636
693,636,56.273,-95.87
693,651,52.898,-89.003
693,672,57.114,-97.587
693,716,57.964,-99.47
693,737,58.545,-101.407
693,843,56.588,-96.266
693,894,52.161,-87.593
693,1058,60.258,-104.804
693,1200,60.464,-103.949
693,1378,57.31,-97.161
693,1451,52.957,-87.695
693,1635,52.965,-87.94
693,1705,54.684,-92.531
693,1721,54.08,-90.682
693,1732,59.761,-102.414
693,1757,59.953,-105.736
693,1828,52.695,-87.824
693,1964,52.809,-88.458
693,1991,58.916,-102.21
693,2192,60.494,-105.515
693,2255,60.535,-106.476
693,2402,52.241,-88.146
693,2470,60.587,-105.758
693,2500,58.764,-100.705
693,2639,58.742,-99.219
693,2678,60.576,-104.469
693,2701,53.895,-91.194
693,2752,53.924,-91.293
693,2784,58.818,-101.671
693,2805,54.593,-92.499
693,2856,55.598,-93.206
693,2927,60.794,-106.434
693,2944,48.1,-82.27
693,3158,54.526,-92.171
693,3164,58.789,-101.866
693,3189,59.784,-102.654
693,3231,60.684,-105.304
693,3270,60.471,-107.057
693,3307,59.398,-101.591
693,3375,55.073,-92.773
693,3446,51.526,-85.607
693,3496,58.851,-99.671
693,3512,57.306,-97.594
693,3516,59.527,-104.018
693,3546,57.101,-96.669
693,3553,58.943,-100.37
693,3561,58.025,-100.112
693,3653,54.625,-92.229
693,3673,54.307,-91.08
693,3830,53.127,-89.844
693,3841,59.019,-102.213
693,3873,59.401,-103.446
693,3917,60.807,-105.787
693,3971,52.969,-89.532
693,4123,49.08,-83.391
693,4128,48.013,-81.558
693,4186,58.366,-101.143
693,4347,52.92,-88.608
693,4368,58.082,-97.691
693,4376,58.924,-102.515
693,4381,55.974,-94.753
693,4535,60.956,-106.174
693,4657,59.496,-102.377
693,4702,59.022,-102.385
693,4706,60.196,-104.624
693,4771,60.783,-105.712
693,4793,58.019,-98.401
693,4825,58.886,-100.749
693,4908,60.722,-105.76
694,120,60.576,-102.146
694,184,48.748,-80.578
694,258,53.761,-89.562
694,292,60.829,-103.869
694,359,60.4,-103.121
694,594,58.714,-98.241
694,634,61.341,-104.416
694,688,53.11,-87.333
694,828,61.615,-105.286
694,895,59.671,-100.151
694,939,60.815,-104.477
694,1034,58.859,-98.382
694,1200,60.464,-103.949
694,1267,58.83,-97.6
694,1332,58.972,-98.923
694,1367,58.282,-96.991
694,1451,52.957,-87.695
694,1472,59.636,-100.895
694,1573,48.531,-80.99
694,1574,53.515,-88.086
694,1635,52.965,-87.94
694,1732,59.761,-102.414
694,1828,52.695,-87.824
694,1892,59.072,-99.747
694,1893,61.25,-106.236
694,1907,59.12,-98.594
694,1909,61.03,-105.073
694,1931,61.413,-105.554
694,2041,60.297,-103.134
694,2053,61.464,-105.169
694,2191,59.834,-100.738
694,2192,60.494,-105.515
694,2278,61.123,-105.056
694,2311,53.591,-88.386
694,2372,57.9,-96.713
694,2470,60.587,-105.758
694,2639,58.742,-99.219
694,2651,61.257,-106.419
694,2678,60.576,-104.469
694,2870,60.735,-103.802
694,2882,60.396,-102.962
694,2884,60.84,-103.407
694,2927,60.794,-106.434
694,2952,61.239,-104.724
694,3178,60.827,-103.403
694,3189,59.784,-102.654
694,3231,60.684,-105.304
694,3307,59.398,-101.591
694,3446,51.526,-85.607
694,3496,58.851,-99.671
694,3553,58.943,-100.37
694,3608,59.716,-100.129
694,3685,61.481,-106.147
694,3746,59.137,-99.599
694,3917,60.807,-105.787
694,3970,58.52,-97.247
694,4128,48.013,-81.558
694,4229,59.348,-99.587
694,4353,48.704,-80.937
694,4368,58.082,-97.691
694,4502,59.248,-98.651
694,4535,60.956,-106.174
694,4660,58.279,-97.196
694,4767,57.685,-95.008
694,4771,60.783,-105.712
694,4887,61.08,-103.707
694,4908,60.722,-105.76
694,4990,61.428,-105.029
695,120,60.576,-102.146
695,184,48.748,-80.578
695,292,60.829,-103.869
695,604,59.495,-97.774
695,634,61.341,-104.416
695,739,61.507,-102.88
695,828,61.615,-105.286
695,895,59.671,-100.151
695,974,52.255,-85.079
695,1034,58.859,-98.382
695,1267,58.83,-97.6
695,1299,60.522,-100.185
695,1367,58.282,-96.991
695,1432,61.906,-105.086
695,1449,61.29,-102.42
695,1528,59.732,-99.322
695,1573,48.531,-80.99
695,1581,60.141,-99.106
695,1713,60.018,-100.403
695,1907,59.12,-98.594
695,1931,61.413,-105.554
695,2053,61.464,-105.169
695,2191,59.834,-100.738
695,2278,61.123,-105.056
695,2747,61.244,-102.36
695,2870,60.735,-103.802
695,2884,60.84,-103.407
695,2914,60.242,-100.703
695,2952,61.239,-104.724
695,2953,58.928,-97.468
695,3050,61.592,-104.932
695,3109,60.26,-100.137
695,3178,60.827,-103.403
695,3187,60.857,-101.987
695,3239,61.431,-103.731
695,3302,54.324,-87.524
695,3329,61.681,-104.985
695,3608,59.716,-100.129
695,3685,61.481,-106.147
695,3836,59.919,-98.647
695,3850,59.922,-98.73
695,3970,58.52,-97.247
695,4184,61.599,-103.903
695,4229,59.348,-99.587
695,4353,48.704,-80.937
695,4502,59.248,-98.651
695,4746,61.092,-102.321
695,4765,59.773,-98.877
695,4767,57.685,-95.008
695,4822,49.583,-80.83
695,4887,61.08,-103.707
695,4990,61.428,-105.029
696,95,60.827,-98.965
696,243,61.164,-101.514
696,589,61.214,-99.758
696,604,59.495,-97.774
696,618,62.3,-103.749
696,709,62.297,-102.916
696,739,61.507,-102.88
696,795,61.827,-102.564
696,901,61.09,-99.391
696,1077,62.451,-103.411
696,1149,61.69,-103.199
696,1211,59.929,-97.895
696,1299,60.522,-100.185
696,1341,62.092,-102.895
696,1432,61.906,-105.086
696,1449,61.29,-102.42
696,1575,62.043,-102.103
696,1581,60.141,-99.106
696,2699,62.261,-103.191
696,2726,60.779,-98.791
696,2747,61.244,-102.36
696,3044,62.359,-104.519
696,3109,60.26,-100.137
696,3187,60.857,-101.987
696,3239,61.431,-103.731
696,3302,54.324,-87.524
696,3418,60.831,-98.694
696,3556,61.54,-101.495
696,3835,62.11,-102.485
696,3836,59.919,-98.647
696,3850,59.922,-98.73
696,4079,61.691,-102.982
696,4184,61.599,-103.903
696,4263,60.298,-98.776
696,4348,61.139,-100.261
696,4746,61.092,-102.321
696,4757,61.278,-100.551
696,4765,59.773,-98.877
696,4822,49.583,-80.83
697,95,60.827,-98.965
697,255,62.515,-101.831
697,559,62.503,-103.149
697,589,61.214,-99.758
697,618,62.3,-103.749
697,709,62.297,-102.916
697,795,61.827,-102.564
697,901,61.09,-99.391
697,925,62.757,-102.659
697,951,60.808,-97.71
697,1011,50.44,-80.153
697,1039,60.379,-97.068
697,1077,62.451,-103.411
697,1237,62.215,-102.06
697,1341,62.092,-102.895
697,1443,62.881,-104.319
697,1575,62.043,-102.103
697,1644,60.878,-98.067
697,1712,61.229,-97.874
697,2045,61.837,-101.387
697,2057,61.495,-99.66
697,2515,61.686,-100.64
697,2647,60.749,-97.743
697,2699,62.261,-103.191
697,2726,60.779,-98.791
697,2871,53.924,-84.253
697,3044,62.359,-104.519
697,3077,62.486,-102.92
697,3418,60.831,-98.694
697,3443,60.249,-95.499
697,3476,61.898,-100.655
697,3556,61.54,-101.495
697,3835,62.11,-102.485
697,3904,60.663,-96.32
697,4090,60.575,-96.921
697,4348,61.139,-100.261
697,4564,54.414,-84.674
697,4595,61.138,-98.627
697,4671,62.239,-101.948
697,4691,61.137,-99.178
697,4720,61.241,-98.772
697,4757,61.278,-100.551
697,4888,61.972,-101.395
697,4936,62.71,-102.059
698,255,62.515,-101.831
698,297,61.073,-97.06
698,320,62.272,-99.595
698,629,62.358,-100.512
698,655,62.36,-100.791
698,681,61.679,-97.481
698,925,62.757,-102.659
698,951,60.808,-97.71
698,1707,60.828,-96.455
698,1712,61.229,-97.874
698,1925,49.984,-78.174
698,1927,62.97,-102.704
698,2057,61.495,-99.66
698,2204,61.075,-96.233
698,2438,61.66,-97.344
698,2713,62.707,-100.634
698,2768,60.603,-95.17
698,2871,53.924,-84.253
698,2961,61.812,-98.235
698,3224,62.495,-100.645
698,3443,60.249,-95.499
698,3476,61.898,-100.655
698,3888,62.67,-100.034
698,3904,60.663,-96.32
698,4027,61.678,-98.804
698,4090,60.575,-96.921
698,4205,62.263,-98.791
698,4277,62.694,-100.28
698,4387,61.518,-96.679
698,4434,50.415,-78.401
698,4564,54.414,-84.674
698,4595,61.138,-98.627
698,4671,62.239,-101.948
698,4720,61.241,-98.772
698,4936,62.71,-102.059
699,49,63.57,-100.699
699,254,63.202,-99.266
699,320,62.272,-99.595
699,330,61.424,-94.733
699,681,61.679,-97.481
699,694,50.084,-77.475
699,1229,63.442,-100.033
699,1394,49.856,-77.185
699,1438,50.334,-77.67
699,1568,62.12,-97.495
699,1801,62.002,-97.553
699,1925,49.984,-78.174
699,2204,61.075,-96.233
699,2438,61.66,-97.344
699,2650,61.908,-96.3
699,2713,62.707,-100.634
699,2759,63.715,-100.849
699,2768,60.603,-95.17
699,2961,61.812,-98.235
699,3277,61.206,-94.552
699,3757,63.574,-101.61
699,3888,62.67,-100.034
699,4205,62.263,-98.791
699,4277,62.694,-100.28
699,4387,61.518,-96.679
699,4434,50.415,-78.401
699,4609,64.078,-102.807
699,4624,50.32,-76.916
700,49,63.57,-100.699
700,116,63.059,-97.609
700,254,63.202,-99.266
700,322,62.363,-94.823
700,330,61.424,-94.733
700,343,63.796,-98.6
700,353,62.77,-95.793
700,367,51.036,-76.865
700,418,64.04,-99.491
700,1049,50.413,-76.702
700,1193,62.847,-96.554
700,1229,63.442,-100.033
700,1262,62.944,-98.052
700,1672,50.927,-77.169
700,1785,62.02,-95.705
700,1992,50.895,-76.304
700,2173,63.849,-100.474
700,2198,63.053,-97.989
700,2439,64.018,-99.293
700,2453,63.106,-98.416
700,2507,50.785,-76.436
700,2650,61.908,-96.3
700,2759,63.715,-100.849
700,2936,61.768,-93.666
700,2981,62.465,-95.023
700,3277,61.206,-94.552
700,3361,62.902,-96.269
700,3377,61.658,-94.822
700,3508,63.488,-99.731
700,3666,50.954,-77.333
700,3687,51.499,-76.984
700,3757,63.574,-101.61
700,3767,50.66,-76.315
700,4000,63.741,-100.424
700,4207,50.968,-76.59
700,4256,61.748,-93.652
700,4473,62.738,-96.858
700,4572,62.558,-95.439
700,4609,64.078,-102.807
700,4624,50.32,-76.916
700,4648,61.975,-93.791
700,4834,63.943,-99.206
700,4838,63.62,-98.9
700,4993,62.694,-95.752
701,116,63.059,-97.609
701,188,52.212,-76.584
701,322,62.363,-94.823
701,343,63.796,-98.6
701,353,62.77,-95.793
701,360,63.822,-97.479
701,367,51.036,-76.865
701,375,63.926,-98.097
701,418,64.04,-99.491
701,538,63.311,-95.051
701,666,63.591,-97.195
701,1133,64.241,-99.53
701,1166,64.578,-100.306
701,1193,62.847,-96.554
701,1212,62.381,-94.144
701,1539,51.443,-76.744
701,1763,53.44,-78.086
701,1992,50.895,-76.304
701,2156,53.735,-78.568
701,2164,62.637,-95.309
701,2178,64.637,-99.825
701,2292,63.25,-96.559
701,2439,64.018,-99.293
701,2507,50.785,-76.436
701,2526,63.231,-95.51
701,2541,51.15,-75.528
701,2936,61.768,-93.666
701,2981,62.465,-95.023
701,3008,52.751,-77.672
701,3194,63.488,-96.027
701,3268,63.406,-96.37
701,3301,62.466,-94.148
701,3336,63.702,-98.197
701,3361,62.902,-96.269
701,3466,51.099,-75.963
701,3687,51.499,-76.984
701,3720,53.214,-77.776
701,3751,63.845,-97.908
701,3767,50.66,-76.315
701,4052,64.093,-99.017
701,4143,62.294,-93.829
701,4207,50.968,-76.59
701,4256,61.748,-93.652
701,4318,52.411,-77.474
701,4473,62.738,-96.858
701,4572,62.558,-95.439
701,4648,61.975,-93.791
701,4688,62.354,-93.532
701,4834,63.943,-99.206
701,4838,63.62,-98.9
701,4993,62.694,-95.752
702,64,53.785,-77.451
702,150,64.72,-97.924
702,188,52.212,-76.584
702,325,52.188,-75.886
702,360,63.822,-97.479
702,375,63.926,-98.097
702,421,64.786,-97.02
702,538,63.311,-95.051
702,685,64.004,-96.78
702,767,54.831,-78.573
702,909,63.705,-95.81
702,945,62.95,-92.649
702,969,51.483,-75.225
702,1268,65.221,-99.49
702,1283,52.943,-76.78
702,1352,63.104,-92.625
702,1370,65.604,-100.037
702,1457,63.362,-94.68
702,1603,54.384,-78.138
702,1733,64.312,-97.491
702,1763,53.44,-78.086
702,1922,63.399,-95.146
702,1954,64.221,-96.592
702,2156,53.735,-78.568
702,2178,64.637,-99.825
702,2282,51.092,-74.918
702,2321,54.124,-77.888
702,2328,63.067,-93.622
702,2526,63.231,-95.51
702,2541,51.15,-75.528
702,2562,63.806,-95.319
702,2739,51.445,-74.668
702,3008,52.751,-77.672
702,3194,63.488,-96.027
702,3268,63.406,-96.37
702,3294,51.334,-74.884
702,3301,62.466,-94.148
702,3357,62.693,-92.749
702,3359,51.13,-74.648
702,3466,51.099,-75.963
702,3680,65.075,-99.175
702,3720,53.214,-77.776
702,3751,63.845,-97.908
702,3800,63.517,-93.582
702,4182,52.253,-75.62
702,4318,52.411,-77.474
702,4334,51.364,-74.626
702,4516,54.621,-79.085
702,4688,62.354,-93.532
702,4804,62.885,-93.908
703,64,53.785,-77.451
703,73,53.729,-75.963
703,107,64.056,-94.186
703,150,64.72,-97.924
703,266,53.468,-76.673
703,325,52.188,-75.886
703,381,65.907,-100.031
703,421,64.786,-97.02
703,475,65.964,-99.344
703,654,55.968,-79.521
703,767,54.831,-78.573
703,945,62.95,-92.649
703,961,64.486,-96.089
703,969,51.483,-75.225
703,1196,65.677,-99.181
703,1268,65.221,-99.49
703,1283,52.943,-76.78
703,1352,63.104,-92.625
703,1370,65.604,-100.037
703,1413,65.829,-98.741
703,1591,65.722,-97.835
703,1603,54.384,-78.138
703,1646,65.932,-98.635
703,1954,64.221,-96.592
703,1979,63.496,-93.029
703,2282,51.092,-74.918
703,2321,54.124,-77.888
703,2328,63.067,-93.622
703,2342,52.282,-75.373
703,2430,51.34,-74.23
703,2562,63.806,-95.319
703,2575,66.04,-99.17
703,2739,51.445,-74.668
703,2741,63.442,-92.313
703,2899,54.22,-76.559
703,2918,66.079,-98.941
703,2982,63.545,-92.773
703,3107,65.31,-98.193
703,3225,64.783,-96.896
703,3294,51.334,-74.884
703,3357,62.693,-92.749
703,3359,51.13,-74.648
703,3499,65.25,-97.629
703,3610,54.322,-77.009
703,3680,65.075,-99.175
703,3688,65.316,-97.105
703,3800,63.517,-93.582
703,3870,54.577,-77.776
703,3950,65.809,-97.8
703,4098,64.309,-94.904
703,4182,52.253,-75.62
703,4257,54.598,-77.976
703,4331,64.724,-96.121
703,4334,51.364,-74.626
703,4382,51.418,-73.831
703,4763,65.876,-98.986
703,4891,65.18,-97.338
704,73,53.729,-75.963
704,107,64.056,-94.186
704,383,65.044,-95.256
704,475,65.964,-99.344
704,750,66.377,-97.531
704,949,65.31,-96.128
704,1108,64.016,-91.48
704,1147,66.321,-97.841
704,1411,64.805,-93.18
704,1413,65.829,-98.741
704,1569,65.122,-95.154
704,1591,65.722,-97.835
704,1613,53.999,-75.431
704,1646,65.932,-98.635
704,1802,64.232,-92.212
704,2118,66.02,-97.966
704,2121,65.742,-97.06
704,2326,53.252,-74.777
704,2430,51.34,-74.23
704,2442,66.358,-97.201
704,2501,65.455,-95.907
704,2575,66.04,-99.17
704,2741,63.442,-92.313
704,2798,64.117,-92.839
704,2899,54.22,-76.559
704,2918,66.079,-98.941
704,2982,63.545,-92.773
704,3250,66.351,-98.454
704,3488,64.583,-93.616
704,3499,65.25,-97.629
704,3610,54.322,-77.009
704,3643,66.077,-96.637
704,3672,53.592,-74.902
704,3688,65.316,-97.105
704,3710,54.257,-76.005
704,3926,53.041,-74.299
704,3938,65.513,-95.552
704,3950,65.809,-97.8
704,4290,66.5,-98.087
704,4344,64.394,-93.052
704,4382,51.418,-73.831
704,4628,54.914,-76.879
704,4763,65.876,-98.986
704,4835,54.83,-76.698
704,4891,65.18,-97.338
705,241,56.163,-76.638
705,750,66.377,-97.531
705,1108,64.016,-91.48
705,1147,66.321,-97.841
705,1411,64.805,-93.18
705,1613,53.999,-75.431
705,1741,53.401,-74.185
705,1802,64.232,-92.212
705,2171,66.405,-96.428
705,2245,64.925,-92.08
705,2326,53.252,-74.777
705,2442,66.358,-97.201
705,2501,65.455,-95.907
705,2597,53.88,-74.063
705,2833,66.918,-97.283
705,3023,66.579,-96.879
705,3250,66.351,-98.454
705,3578,52.755,-73.647
705,3643,66.077,-96.637
705,3672,53.592,-74.902
705,3710,54.257,-76.005
705,3926,53.041,-74.299
705,3938,65.513,-95.552
705,4115,64.194,-90.93
705,4290,66.5,-98.087
705,4835,54.83,-76.698
706,219,53.887,-73.463
706,241,56.163,-76.638
706,420,67.108,-95.326
706,1315,55.552,-74.448
706,2073,66.502,-93.927
706,2085,53.48,-73.051
706,2171,66.405,-96.428
706,2245,64.925,-92.08
706,2597,53.88,-74.063
706,2833,66.918,-97.283
706,3023,66.579,-96.879
706,3211,66.11,-92.674
706,3256,52.692,-71.414
706,3347,66.196,-93.971
706,3388,55.445,-75.29
706,4039,53.5,-72.442
706,4296,53.308,-72.989
706,4539,67.277,-97.491
706,4974,56.002,-75.223
707,129,56.177,-74.845
707,165,54.182,-72.548
707,178,54.975,-73.275
707,357,56.477,-74.273
707,420,67.108,-95.326
707,552,52.934,-70.746
707,627,53.218,-70.864
707,663,55.467,-73.632
707,1189,65.936,-91.064
707,1315,55.552,-74.448
707,1847,58.635,-77.455
707,1891,53.526,-71.885
707,1977,54.613,-72.67
707,2073,66.502,-93.927
707,2287,56.481,-74.735
707,2761,57.563,-75.648
707,3002,65.923,-90.919
707,3181,54.166,-71.701
707,3211,66.11,-92.674
707,3222,54.799,-72.946
707,3256,52.692,-71.414
707,3665,57.138,-76.024
707,4039,53.5,-72.442
707,4188,52.892,-71.184
707,4364,53.639,-71.805
707,4534,66.655,-92.119
707,4640,54.781,-72.731
707,4840,53.573,-71.922
707,4844,52.825,-70.978
707,4974,56.002,-75.223
707,4996,52.816,-70.906
708,165,54.182,-72.548
708,178,54.975,-73.275
708,357,56.477,-74.273
708,552,52.934,-70.746
708,627,53.218,-70.864
708,663,55.467,-73.632
708,730,58.355,-75.174
708,1016,56.002,-73.26
708,1176,58.59,-75.945
708,1314,55.872,-72.726
708,1407,58.647,-75.631
708,1477,56.205,-73.168
708,1602,56.664,-73.814
708,1786,55.953,-72.935
708,1787,67.817,-92.215
708,1847,58.635,-77.455
708,1891,53.526,-71.885
708,1897,66.783,-90.832
708,1977,54.613,-72.67
708,1978,53.835,-70.403
708,2139,55.086,-71.618
708,2158,54.271,-71.746
708,2287,56.481,-74.735
708,2323,60.083,-77.239
708,2332,53.742,-70.275
708,2409,55.279,-71.639
708,2433,59.507,-76.868
708,2468,54.01,-70.627
708,2471,56.874,-74.084
708,2508,55.059,-72.436
708,2761,57.563,-75.648
708,2956,58.453,-76.232
708,3155,53.543,-71.018
708,3181,54.166,-71.701
708,3215,53.751,-70.517
708,3222,54.799,-72.946
708,3306,57.548,-74.49
708,3416,56.785,-73.927
708,3422,66.285,-88.449
708,3426,59.52,-77.602
708,3527,54.751,-71.816
708,3642,58.585,-75.809
708,3667,55.296,-72.015
708,3804,57.914,-74.611
708,3891,58.056,-75.091
708,3984,54.186,-70.852
708,4049,52.897,-69.532
708,4119,57.988,-75.317
708,4188,52.892,-71.184
708,4194,57.379,-74.152
708,4313,67.603,-92.411
708,4364,53.639,-71.805
708,4450,57.546,-74.833
708,4534,66.655,-92.119
708,4640,54.781,-72.731
708,4645,52.874,-69.482
708,4840,53.573,-71.922
708,4844,52.825,-70.978
708,4848,52.877,-70.272
708,4996,52.816,-70.906
709,230,57.677,-73.477
709,601,54.821,-70.714
709,730,58.355,-75.174
709,903,58.075,-73.378
709,1176,58.59,-75.945
709,1202,66.794,-88.902
709,1279,65.666,-85.775
709,1314,55.872,-72.726
709,1407,58.647,-75.631
709,1477,56.205,-73.168
709,1527,55.969,-72.234
709,1548,59.177,-74.994
709,1602,56.664,-73.814
709,1750,59.372,-75.303
709,1786,55.953,-72.935
709,1787,67.817,-92.215
709,1978,53.835,-70.403
709,2000,60.115,-76.198
709,2139,55.086,-71.618
709,2323,60.083,-77.239
709,2332,53.742,-70.275
709,2409,55.279,-71.639
709,2433,59.507,-76.868
709,2468,54.01,-70.627
