Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
427,1542,,62.774,-120.645,752.2,-17.71,19.77,nan
427,1567,,64.585,-113.034,846.1,30.75,34.63,nan
427,1584,,64.867,-110.797,909.5,36.08,40.9,nan
427,1674,,63.89,-114.052,827.9,28.87,32.46,nan
427,1737,,63.777,-116.094,783.7,23.27,26.05,nan
427,1898,,64.954,-114.684,803.6,26.01,29.18,nan
427,1912,,66.255,-127.397,778.3,22.44,25.11,nan
427,1962,,62.077,-116.706,827.5,-28.83,32.42,nan
427,1970,,68.613,-126.226,867.2,32.7,36.92,nan
427,1976,,67.049,-113.505,867.1,32.7,36.91,nan
427,2008,,67.367,-116.937,815.2,27.43,30.81,nan
427,2169,,63.452,-121.174,729.6,-11.78,13.12,nan
427,2174,,64.564,-117.205,754.3,18.14,20.25,nan
427,2197,,66.27,-125.786,756.5,18.59,20.76,nan
427,2199,,63.998,-115.944,783.0,23.16,25.93,nan
427,2221,,67.421,-125.824,799.2,25.44,28.53,nan
427,2227,,64.38,-121.882,713.7,-3.21,3.57,nan
427,2349,,64.133,-111.711,888.6,34.5,39.03,nan
427,2360,,63.697,-112.023,887.2,34.39,38.89,nan
427,2397,,62.801,-114.061,856.1,-31.7,35.75,nan
427,2410,,66.537,-113.801,845.4,30.68,34.55,nan
427,2441,,63.003,-122.241,740.6,-15.0,16.72,nan
427,2511,,64.798,-112.97,846.7,30.81,34.71,nan
427,2518,,68.201,-126.606,847.3,30.87,34.78,nan
427,2557,,64.571,-116.542,765.8,20.35,22.74,nan
427,2581,,63.931,-115.219,799.5,25.48,28.57,nan
427,2592,,63.22,-119.08,750.5,-17.34,19.35,nan
427,2767,,63.129,-113.788,852.6,31.37,35.36,nan
427,2792,,64.429,-116.112,774.8,21.88,24.48,nan
427,2800,,66.814,-128.513,813.8,27.27,30.62,nan
427,2807,,64.346,-119.086,730.1,11.95,13.31,nan
427,2826,,65.904,-115.374,797.4,25.21,28.26,nan
427,2835,,66.659,-124.13,754.0,18.09,20.19,nan
427,2846,,66.64,-112.237,886.2,34.31,38.8,nan
427,2849,,66.971,-114.354,846.0,30.74,34.62,nan
427,2891,,66.52,-113.48,852.4,31.36,35.35,nan
427,2921,,67.957,-125.782,825.3,28.59,32.13,nan
427,2947,,65.293,-112.652,855.5,31.65,35.69,nan
427,3021,,66.231,-110.586,923.7,37.09,42.1,nan
427,3032,,65.054,-116.533,765.8,20.35,22.74,nan
427,3037,,64.939,-113.701,827.4,28.81,32.39,nan
427,3108,,64.91,-114.898,798.7,25.38,28.46,nan
427,3134,,65.036,-115.984,776.1,22.09,24.71,nan
427,3162,,62.574,-117.88,787.4,-23.81,26.66,nan
427,3259,,64.095,-116.576,769.4,20.98,23.45,nan
427,3282,,66.869,-128.825,821.4,28.15,31.63,nan
427,3305,,64.536,-115.843,779.5,22.62,25.32,nan
427,3308,,64.873,-111.961,874.6,33.35,37.67,nan
427,3339,,62.348,-119.576,776.6,-22.16,24.79,nan
427,3344,,63.797,-117.005,766.4,20.45,22.86,nan
427,3386,,63.836,-113.627,839.8,30.12,33.91,nan
427,3441,,65.896,-127.016,764.2,20.06,22.42,nan
427,3451,,65.187,-125.416,733.1,-12.9,14.37,nan
427,3483,,65.023,-118.01,742.1,15.39,17.16,nan
427,3522,,64.981,-111.927,875.4,33.41,37.75,nan
427,3558,,61.854,-122.759,788.8,-24.01,26.9,nan
427,3614,,65.4,-117.363,754.5,18.18,20.3,nan
427,3707,,64.484,-113.113,844.7,30.61,34.48,nan
427,3731,,62.971,-117.885,773.2,-21.62,24.18,nan
427,3754,,63.149,-115.914,802.5,-25.87,29.02,nan
427,3776,,66.778,-129.31,827.9,28.87,32.47,nan
427,3808,,65.132,-117.814,745.5,16.2,18.07,nan
427,3879,,65.605,-118.501,741.7,15.28,17.04,nan
427,3880,,62.324,-115.552,839.5,-30.09,33.87,nan
427,3903,,62.009,-123.222,782.6,-23.1,25.86,nan
427,3907,,65.996,-123.013,729.2,11.67,12.99,nan
427,3939,,60.967,-121.583,838.4,-29.97,33.74,nan
427,3968,,68.01,-125.92,829.5,29.04,32.66,nan
427,4011,,63.654,-113.752,840.1,30.16,33.95,nan
427,4081,,66.129,-111.909,884.5,34.17,38.63,nan
427,4106,,67.642,-118.341,810.4,26.86,30.15,nan
427,4111,,66.861,-115.227,824.7,28.52,32.06,nan
427,4118,,68.697,-125.411,864.9,32.5,36.68,nan
427,4177,,63.87,-116.559,773.1,21.6,24.16,nan
427,4225,,65.253,-114.438,810.3,26.84,30.13,nan
427,4233,,66.987,-127.391,801.2,25.7,28.83,nan
427,4242,,64.417,-119.328,727.1,10.92,12.16,nan
427,4322,,67.676,-126.256,816.0,27.52,30.91,nan
427,4357,,62.575,-114.028,865.1,-32.52,36.7,nan
427,4435,,64.578,-117.943,742.9,15.59,17.38,nan
427,4477,,64.9,-112.62,856.0,31.69,35.73,nan
427,4520,,65.465,-116.202,775.0,21.91,24.51,nan
427,4557,,65.972,-127.301,770.3,21.12,23.62,nan
427,4566,,69.085,-124.525,884.1,34.13,38.59,nan
427,4569,,63.252,-116.144,794.9,-24.87,27.87,nan
427,4576,,64.787,-114.377,811.0,26.93,30.23,nan
427,4610,,62.554,-114.213,861.2,-32.17,36.3,nan
427,4621,,68.935,-124.378,873.2,33.23,37.53,nan
427,4623,,63.727,-116.894,769.7,21.02,23.5,nan
427,4625,,64.838,-115.185,792.4,24.52,27.47,nan
427,4655,,67.284,-124.865,784.2,23.34,26.13,nan
427,4709,,62.904,-118.591,765.9,-20.36,22.76,nan
427,4725,,64.129,-118.985,733.3,12.97,14.44,nan
427,4733,,67.826,-127.321,836.7,29.81,33.54,nan
427,4751,,64.449,-115.952,777.9,22.37,25.03,nan
427,4858,,67.488,-118.483,801.6,25.75,28.88,nan
427,4863,,64.804,-116.463,766.7,20.5,22.91,nan
427,4910,,66.966,-112.686,883.8,34.11,38.57,nan
427,4947,,67.525,-121.655,784.9,23.45,26.25,nan
427,4989,,63.522,-116.85,774.8,-21.88,24.47,nan
428,105,,63.098,-117.132,756.6,-18.45,20.6,nan
428,163,,66.045,-111.24,875.2,33.32,37.64,nan
428,168,,66.212,-113.659,821.5,28.06,31.53,nan
428,174,,64.55,-111.291,861.8,32.14,36.26,nan
428,176,,64.12,-109.87,907.4,35.86,40.64,nan
428,183,,65.227,-118.194,731.0,12.0,13.37,nan
428,246,,64.494,-110.923,872.5,33.09,37.37,nan
428,305,,60.66,-117.519,861.3,-32.1,36.22,nan
428,307,,60.354,-115.259,913.9,-36.33,41.2,nan
428,344,,60.757,-121.126,836.2,-29.66,33.38,nan
428,377,,67.042,-125.258,802.4,25.75,28.88,nan
428,385,,67.238,-125.728,817.2,27.57,30.97,nan
428,395,,62.81,-115.974,782.3,-22.93,25.67,nan
428,430,,63.824,-117.08,743.1,15.45,17.23,nan
428,443,,64.056,-121.519,715.6,-4.49,4.99,nan
428,450,,64.821,-117.835,730.5,11.85,13.2,nan
428,458,,67.275,-126.236,826.1,28.58,32.13,nan
428,512,,67.453,-124.678,814.7,27.27,30.62,nan
428,516,,60.938,-117.43,845.7,-30.62,34.5,nan
428,521,,64.84,-111.68,850.6,31.1,35.05,nan
428,597,,66.994,-126.177,813.1,27.09,30.41,nan
428,675,,64.359,-117.172,737.6,14.01,15.61,nan
428,698,,63.905,-118.569,726.0,-10.2,11.36,nan
428,773,,64.044,-110.515,888.5,34.41,38.93,nan
428,781,,65.963,-112.461,842.7,30.32,34.15,nan
428,821,,64.172,-123.048,722.6,-8.76,9.74,nan
428,841,,65.533,-112.577,832.6,29.28,32.94,nan
428,858,,65.185,-109.761,906.9,35.83,40.6,nan
428,968,,65.504,-125.518,759.1,18.95,21.16,nan
428,988,,63.185,-118.216,742.0,-15.16,16.91,nan
428,999,,64.21,-114.723,779.3,22.47,25.15,nan
428,1024,,63.966,-115.497,766.5,20.34,22.73,nan
428,1031,,67.538,-122.282,801.5,25.63,28.74,nan
428,1036,,63.033,-113.143,835.5,29.59,33.3,nan
428,1038,,65.568,-117.802,740.5,14.78,16.48,nan
428,1080,,64.081,-120.338,715.2,-4.09,4.55,nan
428,1103,,63.725,-110.895,881.8,33.87,38.29,nan
428,1126,,65.479,-108.845,937.0,37.91,43.09,nan
428,1245,,66.949,-113.312,851.9,31.23,35.2,nan
428,1248,,63.511,-116.005,764.4,19.95,22.29,nan
428,1249,,64.103,-116.239,752.5,17.61,19.66,nan
428,1301,,64.292,-109.412,920.1,36.77,41.72,nan
428,1339,,62.12,-119.184,770.1,-20.95,23.43,nan
428,1392,,65.306,-125.808,760.6,-19.23,21.48,nan
428,1488,,63.106,-122.802,737.9,-14.07,15.68,nan
428,1502,,67.553,-126.87,848.8,30.93,34.85,nan
428,1504,,64.66,-121.486,714.2,2.86,3.18,nan
428,1542,,62.774,-120.645,740.7,-14.84,16.54,nan
428,1567,,64.585,-113.034,815.7,27.39,30.76,nan
428,1584,,64.867,-110.797,875.4,33.34,37.66,nan
428,1630,,63.287,-112.25,852.3,31.26,35.23,nan
428,1674,,63.89,-114.052,796.8,25.01,28.04,nan
428,1687,,64.786,-109.334,919.7,36.74,41.69,nan
428,1737,,63.777,-116.094,758.5,18.83,21.03,nan
428,1898,,64.954,-114.684,779.8,22.55,25.23,nan
428,1912,,66.255,-127.397,808.6,26.53,29.78,nan
428,1962,,62.077,-116.706,797.6,-25.12,28.16,nan
428,1970,,68.613,-126.226,898.0,35.15,39.8,nan
428,1976,,67.049,-113.505,851.8,31.21,35.18,nan
428,2008,,67.367,-116.937,812.0,26.95,30.25,nan
428,2116,,63.003,-111.395,883.3,34.0,38.44,nan
428,2137,,62.216,-113.151,862.5,-32.21,36.34,nan
428,2169,,63.452,-121.174,723.4,-9.13,10.16,nan
428,2174,,64.564,-117.205,737.0,13.82,15.41,nan
428,2197,,66.27,-125.786,781.4,22.79,25.51,nan
428,2199,,63.998,-115.944,758.3,18.8,21.0,nan
428,2221,,67.421,-125.824,827.0,28.68,32.25,nan
428,2227,,64.38,-121.882,715.1,-3.96,4.41,nan
428,2253,,60.286,-114.831,926.2,-37.19,42.23,nan
428,2349,,64.133,-111.711,852.9,31.32,35.3,nan
428,2360,,63.697,-112.023,850.2,31.06,35.0,nan
428,2397,,62.801,-114.061,820.5,-27.95,31.4,nan
428,2410,,66.537,-113.801,827.9,28.78,32.36,nan
428,2441,,63.003,-122.241,737.2,-13.9,15.49,nan
428,2460,,65.031,-108.948,931.8,37.57,42.68,nan
428,2511,,64.798,-112.97,817.3,27.57,30.97,nan
428,2518,,68.201,-126.606,878.7,33.62,37.99,nan
428,2557,,64.571,-116.542,746.1,16.17,18.04,nan
428,2578,,64.706,-108.9,933.8,37.7,42.84,nan
428,2581,,63.931,-115.219,772.1,21.3,23.82,nan
428,2584,,63.533,-110.672,892.0,34.69,39.26,nan
428,2592,,63.22,-119.08,734.2,-13.0,14.49,nan
428,2685,,63.368,-111.623,867.7,32.67,36.88,nan
428,2767,,63.129,-113.788,817.5,27.6,31.01,nan
428,2792,,64.429,-116.112,752.9,17.69,19.74,nan
428,2800,,66.814,-128.513,848.6,30.91,34.82,nan
428,2807,,64.346,-119.086,719.1,6.97,7.76,nan
428,2826,,65.904,-115.374,781.1,22.75,25.46,nan
428,2835,,66.659,-124.13,774.1,21.63,24.2,nan
428,2846,,66.64,-112.237,865.2,32.45,36.63,nan
428,2849,,66.971,-114.354,832.6,29.28,32.94,nan
428,2867,,64.906,-109.848,903.6,35.58,40.31,nan
428,2891,,66.52,-113.48,834.0,29.43,33.11,nan
428,2921,,67.957,-125.782,853.9,31.42,35.42,nan
428,2947,,65.293,-112.652,827.9,28.78,32.36,nan
428,3021,,66.231,-110.586,896.6,35.05,39.68,nan
428,3032,,65.054,-116.533,748.7,16.76,18.7,nan
428,3037,,64.939,-113.701,800.6,25.51,28.61,nan
428,3063,,63.118,-111.553,875.7,33.36,37.69,nan
428,3108,,64.91,-114.898,775.4,21.84,24.43,nan
428,3134,,65.036,-115.984,756.9,18.52,20.68,nan
428,3162,,62.574,-117.88,763.5,-19.79,22.11,nan
428,3259,,64.095,-116.576,747.4,16.47,18.38,nan
428,3282,,66.869,-128.825,857.1,31.72,35.77,nan
428,3305,,64.536,-115.843,757.2,18.57,20.74,nan
428,3308,,64.873,-111.961,843.1,30.37,34.2,nan
428,3339,,62.348,-119.576,758.7,-18.87,21.08,nan
428,3344,,63.797,-117.005,744.5,15.79,17.61,nan
428,3386,,63.836,-113.627,807.3,26.37,29.59,nan
428,3441,,65.896,-127.016,792.3,24.39,27.33,nan
428,3451,,65.187,-125.416,753.0,-17.7,19.76,nan
428,3483,,65.023,-118.01,730.3,11.78,13.12,nan
428,3522,,64.981,-111.927,844.3,30.49,34.34,nan
428,3558,,61.854,-122.759,783.1,-23.05,25.8,nan
428,3614,,65.4,-117.363,742.3,15.23,16.99,nan
428,3707,,64.484,-113.113,814.0,27.19,30.53,nan
428,3731,,62.971,-117.885,751.0,-17.28,19.28,nan
428,3735,,63.031,-111.334,884.3,34.08,38.53,nan
428,3754,,63.149,-115.914,773.9,-21.59,24.15,nan
428,3776,,66.778,-129.31,864.8,32.41,36.58,nan
428,3792,,64.708,-109.617,911.0,36.13,40.96,nan
428,3801,,64.904,-108.67,940.7,38.16,43.38,nan
428,3808,,65.132,-117.814,733.5,12.8,14.26,nan
428,3879,,65.605,-118.501,734.9,13.23,14.74,nan
428,3880,,62.324,-115.552,806.6,-26.28,29.49,nan
428,3903,,62.009,-123.222,779.6,-22.51,25.19,nan
428,3907,,65.996,-123.013,742.7,15.33,17.1,nan
428,3939,,60.967,-121.583,824.4,-28.39,31.91,nan
428,3968,,68.01,-125.92,858.6,31.86,35.93,nan
428,4001,,63.626,-111.652,861.7,32.14,36.26,nan
428,4011,,63.654,-113.752,807.2,26.36,29.58,nan
428,4081,,66.129,-111.909,859.8,31.96,36.05,nan
428,4106,,67.642,-118.341,813.2,27.1,30.43,nan
428,4111,,66.861,-115.227,813.3,27.11,30.44,nan
428,4118,,68.697,-125.411,893.6,34.81,39.4,nan
428,4177,,63.87,-116.559,750.0,17.05,19.03,nan
428,4191,,64.65,-109.899,902.5,35.5,40.21,nan
428,4225,,65.253,-114.438,787.4,23.68,26.53,nan
428,4233,,66.987,-127.391,833.0,29.33,33.0,nan
428,4237,,62.952,-111.898,870.5,32.92,37.17,nan
428,4242,,64.417,-119.328,717.5,5.97,6.64,nan
428,4322,,67.676,-126.256,845.6,30.61,34.48,nan
428,4357,,62.575,-114.028,828.6,-28.85,32.44,nan
428,4435,,64.578,-117.943,728.5,11.15,12.42,nan
428,4477,,64.9,-112.62,826.2,28.59,32.14,nan
428,4520,,65.465,-116.202,759.0,18.92,21.13,nan
428,4557,,65.972,-127.301,799.5,25.37,28.45,nan
428,4566,,69.085,-124.525,910.8,36.11,40.93,nan
428,4569,,63.252,-116.144,767.5,-20.51,22.93,nan
428,4576,,64.787,-114.377,785.3,23.38,26.19,nan
428,4610,,62.554,-114.213,825.2,-28.47,32.01,nan
428,4621,,68.935,-124.378,899.3,35.25,39.92,nan
428,4623,,63.727,-116.894,747.0,16.38,18.28,nan
428,4625,,64.838,-115.185,769.5,20.86,23.32,nan
428,4655,,67.284,-124.865,808.6,26.53,29.78,nan
428,4666,,64.965,-108.795,936.7,37.89,43.07,nan
428,4709,,62.904,-118.591,746.2,-16.19,18.06,nan
428,4725,,64.129,-118.985,720.8,7.9,8.79,nan
428,4733,,67.826,-127.321,869.6,32.84,37.08,nan
428,4751,,64.449,-115.952,755.5,18.22,20.35,nan
428,4810,,64.795,-110.053,897.4,35.11,39.76,nan
428,4858,,67.488,-118.483,804.2,25.98,29.15,nan
428,4863,,64.804,-116.463,747.9,16.59,18.51,nan
428,4947,,67.525,-121.655,798.9,25.28,28.35,nan
428,4989,,63.522,-116.85,751.1,-17.29,19.3,nan
429,105,,63.098,-117.132,737.7,-13.81,15.39,nan
429,163,,66.045,-111.24,853.2,31.27,35.25,nan
429,168,,66.212,-113.659,807.2,26.26,29.47,nan
429,174,,64.55,-111.291,831.4,29.06,32.69,nan
429,176,,64.12,-109.87,871.7,32.94,37.2,nan
429,183,,65.227,-118.194,727.5,10.49,11.68,nan
429,222,,64.074,-107.936,932.1,37.52,42.63,nan
429,246,,64.494,-110.923,841.0,30.07,33.86,nan
429,305,,60.66,-117.519,835.0,-29.44,33.13,nan
429,307,,60.354,-115.259,878.8,-33.55,37.91,nan
429,344,,60.757,-121.126,825.0,-28.36,31.89,nan
429,377,,67.042,-125.258,832.5,29.18,32.83,nan
429,385,,67.238,-125.728,849.1,30.87,34.79,nan
429,395,,62.81,-115.974,757.7,-18.51,20.67,nan
429,430,,63.824,-117.08,727.6,10.53,11.73,nan
429,443,,64.056,-121.519,720.5,-7.34,8.17,nan
429,450,,64.821,-117.835,723.4,8.78,9.77,nan
429,458,,67.275,-126.236,859.5,31.85,35.93,nan
429,512,,67.453,-124.678,843.8,30.35,34.18,nan
429,516,,60.938,-117.43,819.8,-27.77,31.2,nan
429,521,,64.84,-111.68,822.8,28.12,31.6,nan
429,597,,66.994,-126.177,845.9,30.56,34.42,nan
429,675,,64.359,-117.172,725.3,9.62,10.7,nan
429,698,,63.905,-118.569,717.0,-5.06,5.63,nan
429,773,,64.044,-110.515,853.8,31.32,35.31,nan
429,781,,65.963,-112.461,823.5,28.19,31.69,nan
429,821,,64.172,-123.048,734.7,-12.92,14.4,nan
429,841,,65.533,-112.577,811.2,26.74,30.03,nan
429,858,,65.185,-109.761,876.6,33.36,37.7,nan
429,968,,65.504,-125.518,786.0,23.37,26.17,nan
429,988,,63.185,-118.216,728.0,-10.68,11.89,nan
429,999,,64.21,-114.723,757.1,18.39,20.54,nan
429,1024,,63.966,-115.497,745.7,15.89,17.73,nan
429,1031,,67.538,-122.282,823.2,28.15,31.65,nan
429,1036,,63.033,-113.143,802.6,25.67,28.79,nan
429,1038,,65.568,-117.802,737.2,13.68,15.24,nan
429,1051,,63.892,-109.127,896.0,34.93,39.54,nan
429,1080,,64.081,-120.338,715.0,-2.9,3.23,nan
429,1103,,63.725,-110.895,846.4,30.6,34.48,nan
429,1126,,65.479,-108.845,906.5,35.72,40.48,nan
429,1245,,66.949,-113.312,840.9,30.05,33.84,nan
429,1248,,63.511,-116.005,743.1,15.25,17.01,nan
429,1249,,64.103,-116.239,735.2,13.08,14.57,nan
429,1281,,63.737,-110.069,869.6,32.76,36.99,nan
429,1301,,64.292,-109.412,884.3,34.0,38.45,nan
429,1339,,62.12,-119.184,755.5,-18.07,20.17,nan
429,1392,,65.306,-125.808,787.9,-23.64,26.48,nan
429,1488,,63.106,-122.802,743.9,-15.46,17.24,nan
429,1502,,67.553,-126.87,884.4,34.0,38.45,nan
429,1504,,64.66,-121.486,721.8,8.03,8.93,nan
429,1542,,62.774,-120.645,735.5,-13.18,14.68,nan
429,1567,,64.585,-113.034,790.2,23.97,26.85,nan
429,1584,,64.867,-110.797,845.6,30.53,34.39,nan
429,1630,,63.287,-112.25,818.1,27.57,30.97,nan
429,1674,,63.89,-114.052,770.7,20.93,23.4,nan
429,1687,,64.786,-109.334,886.4,34.17,38.64,nan
429,1737,,63.777,-116.094,738.9,14.15,15.77,nan
429,1898,,64.954,-114.684,761.6,19.27,21.53,nan
429,1912,,66.255,-127.397,843.4,30.31,34.14,nan
429,1962,,62.077,-116.706,772.7,-21.27,23.79,nan
429,1970,,68.613,-126.226,932.9,37.58,42.7,nan
429,1976,,67.049,-113.505,841.9,30.15,33.96,nan
429,2008,,67.367,-116.937,814.7,27.17,30.51,nan
429,2029,,62.06,-111.44,873.5,-33.1,37.38,nan
429,2116,,63.003,-111.395,845.8,30.55,34.41,nan
429,2137,,62.216,-113.151,826.4,-28.51,32.06,nan
429,2138,,58.996,-115.572,967.6,-39.74,45.31,nan
429,2169,,63.452,-121.174,723.8,-8.97,9.98,nan
429,2174,,64.564,-117.205,725.9,9.86,10.98,nan
429,2197,,66.27,-125.786,811.4,26.77,30.06,nan
429,2199,,63.998,-115.944,739.3,14.26,15.9,nan
429,2221,,67.421,-125.824,859.5,31.85,35.93,nan
429,2227,,64.38,-121.882,723.1,-8.66,9.64,nan
429,2253,,60.286,-114.831,889.6,-34.43,38.95,nan
429,2345,,64.552,-108.72,904.7,35.59,40.33,nan
429,2349,,64.133,-111.711,821.4,27.95,31.41,nan
429,2360,,63.697,-112.023,817.3,27.48,30.87,nan
429,2387,,63.687,-109.857,876.5,33.35,37.68,nan
429,2397,,62.801,-114.061,789.3,-23.85,26.71,nan
429,2410,,66.537,-113.801,816.0,27.32,30.69,nan
429,2441,,63.003,-122.241,740.3,-14.53,16.2,nan
429,2460,,65.031,-108.948,899.1,35.16,39.82,nan
429,2511,,64.798,-112.97,792.7,24.34,27.27,nan
429,2518,,68.201,-126.606,914.3,36.29,41.16,nan
429,2557,,64.571,-116.542,732.4,12.22,13.62,nan
429,2569,,61.518,-112.156,877.8,-33.46,37.81,nan
429,2578,,64.706,-108.9,899.2,35.18,39.83,nan
429,2581,,63.931,-115.219,750.1,16.92,18.88,nan
429,2584,,63.533,-110.672,855.2,31.45,35.46,nan
429,2592,,63.22,-119.08,724.0,-9.08,10.11,nan
429,2609,,64.267,-109.262,889.0,34.38,38.89,nan
429,2662,,63.8,-109.003,900.9,35.31,39.99,nan
429,2685,,63.368,-111.623,832.3,29.16,32.81,nan
429,2708,,63.286,-110.635,860.5,31.95,36.04,nan
429,2767,,63.129,-113.788,786.9,23.5,26.32,nan
429,2792,,64.429,-116.112,736.8,13.55,15.11,nan
429,2800,,66.814,-128.513,887.4,34.25,38.74,nan
429,2807,,64.346,-119.086,714.7,2.51,2.79,nan
429,2826,,65.904,-115.374,770.7,20.92,23.39,nan
429,2835,,66.659,-124.13,799.7,25.28,28.35,nan
429,2846,,66.64,-112.237,849.4,30.9,34.82,nan
429,2849,,66.971,-114.354,824.8,28.34,31.86,nan
429,2867,,64.906,-109.848,872.0,32.96,37.23,nan
429,2891,,66.52,-113.48,821.0,27.91,31.36,nan
429,2921,,67.957,-125.782,887.1,34.22,38.71,nan
429,2947,,65.293,-112.652,805.3,26.02,29.19,nan
429,2967,,64.69,-108.162,922.2,36.85,41.82,nan
429,3021,,66.231,-110.586,874.2,33.15,37.45,nan
429,3032,,65.054,-116.533,737.6,13.79,15.37,nan
429,3037,,64.939,-113.701,779.1,22.3,24.96,nan
429,3063,,63.118,-111.553,839.1,29.87,33.62,nan
429,3108,,64.91,-114.898,757.6,18.49,20.65,nan
429,3134,,65.036,-115.984,743.7,15.41,17.19,nan
429,3162,,62.574,-117.88,745.3,-15.8,17.62,nan
429,3259,,64.095,-116.576,731.3,11.85,13.2,nan
429,3305,,64.536,-115.843,740.7,14.63,16.31,nan
429,3308,,64.873,-111.961,816.2,27.35,30.73,nan
429,3339,,62.348,-119.576,746.8,-16.15,18.02,nan
429,3344,,63.797,-117.005,728.5,10.88,12.12,nan
429,3386,,63.836,-113.627,779.6,22.38,25.05,nan
429,3415,,64.165,-108.052,927.6,37.22,42.27,nan
429,3417,,64.533,-108.193,921.3,36.79,41.75,nan
429,3423,,64.039,-109.266,890.4,34.49,39.02,nan
429,3441,,65.896,-127.016,825.2,28.38,31.91,nan
429,3451,,65.187,-125.416,778.5,-22.21,24.86,nan
429,3483,,65.023,-118.01,725.0,9.49,10.56,nan
429,3522,,64.981,-111.927,818.0,27.56,30.96,nan
429,3558,,61.854,-122.759,783.4,-22.97,25.71,nan
429,3614,,65.4,-117.363,736.4,13.43,14.96,nan
429,3707,,64.484,-113.113,788.2,23.68,26.53,nan
429,3731,,62.971,-117.885,734.6,-12.89,14.36,nan
429,3735,,63.031,-111.334,846.8,30.64,34.52,nan
429,3754,,63.149,-115.914,750.5,-17.01,18.98,nan
429,3778,,63.835,-108.469,917.4,36.51,41.42,nan
429,3792,,64.708,-109.617,877.8,33.46,37.82,nan
429,3801,,64.904,-108.67,906.8,35.75,40.51,nan
429,3808,,65.132,-117.814,727.9,10.66,11.87,nan
429,3833,,64.542,-107.951,929.0,37.32,42.38,nan
429,3879,,65.605,-118.501,734.6,12.91,14.38,nan
429,3880,,62.324,-115.552,778.4,-22.19,24.83,nan
429,3903,,62.009,-123.222,782.6,-22.85,25.58,nan
429,3907,,65.996,-123.013,762.1,19.38,21.65,nan
429,3939,,60.967,-121.583,815.9,-27.32,30.68,nan
429,3968,,68.01,-125.92,892.2,34.63,39.19,nan
429,4001,,63.626,-111.652,827.6,28.65,32.21,nan
429,4011,,63.654,-113.752,778.9,22.28,24.94,nan
429,4041,,64.426,-107.476,944.9,38.36,43.63,nan
429,4081,,66.129,-111.909,840.0,29.96,33.74,nan
429,4106,,67.642,-118.341,821.9,28.01,31.48,nan
429,4111,,66.861,-115.227,807.7,26.32,29.54,nan
429,4118,,68.697,-125.411,926.5,37.15,42.18,nan
429,4177,,63.87,-116.559,732.6,12.28,13.68,nan
429,4191,,64.65,-109.899,869.6,32.75,36.98,nan
429,4225,,65.253,-114.438,770.0,20.8,23.26,nan
429,4233,,66.987,-127.391,869.2,32.72,36.95,nan
429,4234,,63.692,-109.952,873.6,33.1,37.39,nan
429,4237,,62.952,-111.898,834.0,29.34,33.01,nan
429,4242,,64.417,-119.328,714.5,2.21,2.46,nan
429,4309,,63.979,-109.374,887.6,34.27,38.76,nan
429,4322,,67.676,-126.256,879.6,33.61,37.99,nan
429,4357,,62.575,-114.028,796.4,-24.84,27.84,nan
429,4435,,64.578,-117.943,720.5,7.33,8.15,nan
429,4477,,64.9,-112.62,801.2,25.49,28.59,nan
429,4484,,64.817,-107.271,951.1,38.75,44.1,nan
429,4520,,65.465,-116.202,749.0,16.66,18.59,nan
429,4557,,65.972,-127.301,833.4,29.28,32.94,nan
429,4566,,69.085,-124.525,941.8,38.16,43.39,nan
429,4569,,63.252,-116.144,745.5,-15.84,17.67,nan
429,4576,,64.787,-114.377,765.1,19.93,22.28,nan
429,4610,,62.554,-114.213,793.4,-24.43,27.38,nan
429,4621,,68.935,-124.378,929.8,37.37,42.45,nan
429,4623,,63.727,-116.894,730.2,11.49,12.8,nan
429,4625,,64.838,-115.185,752.4,17.4,19.43,nan
429,4632,,63.641,-109.378,891.5,34.58,39.12,nan
429,4655,,67.284,-124.865,838.0,29.75,33.49,nan
429,4666,,64.965,-108.795,903.3,35.48,40.2,nan
429,4709,,62.904,-118.591,732.4,-12.23,13.62,nan
429,4725,,64.129,-118.985,714.8,2.73,3.03,nan
429,4733,,67.826,-127.321,906.6,35.73,40.5,nan
429,4751,,64.449,-115.952,738.9,14.14,15.77,nan
429,4810,,64.795,-110.053,865.6,32.41,36.58,nan
429,4858,,67.488,-118.483,812.7,26.93,30.24,nan
429,4863,,64.804,-116.463,735.2,13.09,14.59,nan
429,4947,,67.525,-121.655,818.4,27.61,31.02,nan
429,4989,,63.522,-116.85,733.1,-12.43,13.85,nan
430,105,,63.098,-117.132,724.9,-9.13,10.16,nan
430,163,,66.045,-111.24,836.5,29.51,33.21,nan
430,168,,66.212,-113.659,798.7,25.05,28.09,nan
430,174,,64.55,-111.291,805.9,25.98,29.16,nan
430,176,,64.12,-109.87,840.2,29.89,33.66,nan
430,183,,65.227,-118.194,730.5,11.32,12.61,nan
430,222,,64.074,-107.936,896.4,34.88,39.5,nan
430,246,,64.494,-110.923,814.2,27.01,30.33,nan
430,279,,63.695,-107.288,919.6,36.6,41.53,nan
430,305,,60.66,-117.519,813.6,-26.94,30.25,nan
430,307,,60.354,-115.259,847.9,-30.67,34.56,nan
