plan_index,t_plan,req_id,subtask_index,t_img,u_exp
15,4600.849,2d7743fe,2,71110.0,0.333
15,4600.849,2d69cab2,2,71190.0,0.333
15,4600.849,2d6f8506,2,71240.0,0.333
15,4600.849,2d716d6c,2,71250.0,0.333
15,4600.849,2d6dab0a,2,75070.0,0.333
15,4600.849,2d6e067c,2,81490.0,0.333
15,4600.849,2d68d256,2,81540.0,0.333
15,4600.849,2d6ff7f2,2,81570.0,0.333
16,4602.239,2d6a714c,2,4630.0,0.333
16,4602.239,2d6b6e9e,2,4640.0,0.333
16,4602.239,2d6e9e70,2,4700.0,0.333
16,4602.239,2d6498ee,2,4820.0,0.333
16,4602.239,2d657106,2,4900.0,0.333
16,4602.239,2d6d4fd4,2,5550.0,0.333
16,4602.239,2d73826e,2,5720.0,0.333
16,4602.239,2d6cc5be,2,6250.0,0.333
16,4602.239,2d67ed1e,2,10790.0,0.333
16,4602.239,2d74c71e,2,33680.0,0.333
16,4602.239,2d74999c,2,33860.0,0.333
16,4602.239,2d6b4158,2,40090.0,0.333
16,4602.239,2d753708,2,40290.0,0.333
16,4602.239,2d7057ec,2,46120.0,0.333
16,4602.239,2d6d7d6a,2,46210.0,0.333
16,4602.239,2d66fe86,2,47730.0,0.333
16,4602.239,2d6e4056,2,47770.0,0.333
16,4602.239,2d669932,2,52110.0,0.333
16,4602.239,2d681b0e,2,52170.0,0.333
16,4602.239,2d6e6fea,2,57720.0,0.333
16,4602.239,2d6bc952,2,57730.0,0.333
16,4602.239,2d66cd08,2,57740.0,0.333
16,4602.239,2d6669a8,2,57750.0,0.333
16,4602.239,2d6c96a2,2,57800.0,0.333
16,4602.239,2d6d2252,2,58070.0,0.333
16,4602.239,2d713f9a,2,58100.0,0.333
16,4602.239,2d663564,2,58220.0,0.333
16,4602.239,2d6cf462,2,58280.0,0.333
16,4602.239,2d6b9bee,2,62800.0,0.333
16,4602.239,2d693552,2,63720.0,0.333
16,4602.239,2d767b04,2,63740.0,0.333
16,4602.239,2d6f2930,2,69190.0,0.333
16,4602.239,2d6b13b8,2,69200.0,0.333
16,4602.239,2d6606c0,2,70630.0,0.333
16,4602.239,2d6a435c,2,70940.0,0.333
16,4602.239,2d7743fe,2,71120.0,0.333
16,4602.239,2d69cab2,2,71200.0,0.333
16,4602.239,2d6f8506,2,71250.0,0.333
16,4602.239,2d6dab0a,2,75080.0,0.333
16,4602.239,2d70e270,2,80760.0,0.333
16,4602.239,2d6e067c,2,81500.0,0.333
16,4602.239,2d68d256,2,81550.0,0.333
16,4602.239,2d6ff7f2,2,81580.0,0.333
17,5553.159,2d73826e,2,5730.0,0.333
17,5553.159,2d74c71e,2,33690.0,0.333
17,5553.159,2d74999c,2,33870.0,0.333
17,5553.159,2d7057ec,2,46130.0,0.333
17,5553.159,2d6e4056,2,47780.0,0.333
17,5553.159,2d669932,2,52120.0,0.333
17,5553.159,2d681b0e,2,52180.0,0.333
17,5553.159,c81ab7fa,1,56680.0,0.43
17,5553.159,2d6e6fea,2,57730.0,0.333
17,5553.159,2d6bc952,2,57740.0,0.333
17,5553.159,2d66cd08,2,57750.0,0.333
17,5553.159,2d6669a8,2,57760.0,0.333
17,5553.159,2d6c96a2,2,57810.0,0.333
17,5553.159,2d6d2252,2,58080.0,0.333
17,5553.159,2d663564,2,58230.0,0.333
17,5553.159,2d6b9bee,2,62810.0,0.333
17,5553.159,2d693552,2,63730.0,0.333
17,5553.159,2d767b04,2,63750.0,0.333
17,5553.159,2d6f2930,2,69200.0,0.333
17,5553.159,2d6b13b8,2,69210.0,0.333
17,5553.159,2d6606c0,2,70640.0,0.333
17,5553.159,2d6a435c,2,70950.0,0.333
17,5553.159,2d7743fe,2,71130.0,0.333
17,5553.159,2d6dab0a,2,75090.0,0.333
17,5553.159,2d70e270,2,80770.0,0.333
17,5553.159,2d6e067c,2,81510.0,0.333
17,5553.159,2d68d256,2,81560.0,0.333
17,5553.159,2d6ff7f2,2,81590.0,0.333
18,6868.979,2d74c71e,2,33700.0,0.333
18,6868.979,2d74999c,2,33880.0,0.333
18,6868.979,2d7057ec,2,46140.0,0.333
18,6868.979,2d669932,2,52130.0,0.333
18,6868.979,2d681b0e,2,52190.0,0.333
18,6868.979,c81ab7fa,1,56690.0,0.43
18,6868.979,2d6e6fea,2,57740.0,0.333
18,6868.979,2d6bc952,2,57750.0,0.333
18,6868.979,2d66cd08,2,57760.0,0.333
18,6868.979,2d6669a8,2,57770.0,0.333
18,6868.979,2d6c96a2,2,57820.0,0.333
18,6868.979,2d6d2252,2,58090.0,0.333
18,6868.979,2d663564,2,58240.0,0.333
18,6868.979,1c736f72,2,62760.0,2.412
18,6868.979,2d6b9bee,2,62820.0,0.333
18,6868.979,2d693552,2,63740.0,0.333
18,6868.979,2d767b04,2,63760.0,0.333
18,6868.979,2d6f2930,2,69210.0,0.333
18,6868.979,2d6b13b8,2,69220.0,0.333
18,6868.979,2d6a435c,2,70960.0,0.333
18,6868.979,2d6dab0a,2,75100.0,0.333
18,6868.979,2d70e270,2,80780.0,0.333
18,6868.979,2d6e067c,2,81520.0,0.333
18,6868.979,2d68d256,2,81570.0,0.333
18,6868.979,2d6ff7f2,2,81600.0,0.333
19,6887.893,2d74c71e,2,33710.0,0.333
19,6887.893,2d74999c,2,33890.0,0.333
19,6887.893,2d7057ec,2,46150.0,0.333
19,6887.893,2d669932,2,52140.0,0.333
19,6887.893,2d681b0e,2,52200.0,0.333
19,6887.893,c81ab7fa,1,56700.0,0.43
19,6887.893,2d6e6fea,2,57750.0,0.333
19,6887.893,2d6bc952,2,57760.0,0.333
19,6887.893,2d66cd08,2,57770.0,0.333
19,6887.893,2d6669a8,2,57780.0,0.333
19,6887.893,2d6c96a2,2,57830.0,0.333
19,6887.893,2d6d2252,2,58100.0,0.333
19,6887.893,2d663564,2,58250.0,0.333
19,6887.893,282df5d0,2,62760.0,2.412
19,6887.893,1c736f72,2,62770.0,2.412
19,6887.893,2d6b9bee,2,62830.0,0.333
19,6887.893,2d693552,2,63750.0,0.333
19,6887.893,2d767b04,2,63770.0,0.333
19,6887.893,2d6f2930,2,69220.0,0.333
19,6887.893,2d6b13b8,2,69230.0,0.333
19,6887.893,2d6a435c,2,70970.0,0.333
19,6887.893,2d6dab0a,2,75110.0,0.333
19,6887.893,2d70e270,2,80790.0,0.333
19,6887.893,2d6e067c,2,81530.0,0.333
19,6887.893,2d68d256,2,81580.0,0.333
19,6887.893,2d6ff7f2,2,81610.0,0.333
20,7190.0,2d74c71e,2,33720.0,0.333
20,7190.0,2d74999c,2,33900.0,0.333
20,7190.0,2d7057ec,2,46160.0,0.333
20,7190.0,2d669932,2,52150.0,0.333
20,7190.0,2d681b0e,2,52210.0,0.333
20,7190.0,c81ab7fa,1,56710.0,0.43
20,7190.0,2d6e6fea,2,57760.0,0.333
20,7190.0,2d6bc952,2,57770.0,0.333
20,7190.0,2d66cd08,2,57780.0,0.333
20,7190.0,2d6669a8,2,57790.0,0.333
20,7190.0,2d6c96a2,2,57840.0,0.333
20,7190.0,2d6d2252,2,58110.0,0.333
20,7190.0,2d663564,2,58260.0,0.333
20,7190.0,42f5cdca,2,62760.0,2.412
20,7190.0,282df5d0,2,62770.0,2.412
20,7190.0,1c736f72,2,62780.0,2.412
20,7190.0,2d6b9bee,2,62840.0,0.333
20,7190.0,2d693552,2,63760.0,0.333
20,7190.0,2d767b04,2,63780.0,0.333
20,7190.0,2d6f2930,2,69230.0,0.333
20,7190.0,2d6b13b8,2,69240.0,0.333
20,7190.0,2d6a435c,2,70980.0,0.333
20,7190.0,2d6dab0a,2,75120.0,0.333
20,7190.0,2d70e270,2,80800.0,0.333
20,7190.0,2d6e067c,2,81540.0,0.333
20,7190.0,2d68d256,2,81590.0,0.333
20,7190.0,2d6ff7f2,2,81620.0,0.333
21,8855.074,2d74c71e,2,33730.0,0.333
21,8855.074,2d74999c,2,33910.0,0.333
21,8855.074,2d7057ec,2,46170.0,0.333
21,8855.074,2d669932,2,52160.0,0.333
21,8855.074,2d681b0e,2,52220.0,0.333
21,8855.074,c81ab7fa,1,56720.0,0.43
21,8855.074,2d6e6fea,2,57770.0,0.333
21,8855.074,2d6bc952,2,57780.0,0.333
21,8855.074,2d66cd08,2,57790.0,0.333
21,8855.074,2d6669a8,2,57800.0,0.333
21,8855.074,2d6c96a2,2,57850.0,0.333
21,8855.074,2d6d2252,2,58120.0,0.333
21,8855.074,2d663564,2,58270.0,0.333
21,8855.074,8abaf4b4,2,62760.0,2.412
21,8855.074,42f5cdca,2,62770.0,2.412
21,8855.074,282df5d0,2,62780.0,2.412
21,8855.074,1c736f72,2,62790.0,2.412
21,8855.074,2d6b9bee,2,62850.0,0.333
21,8855.074,2d693552,2,63770.0,0.333
21,8855.074,2d767b04,2,63790.0,0.333
21,8855.074,2d6f2930,2,69240.0,0.333
21,8855.074,2d6b13b8,2,69250.0,0.333
21,8855.074,2d6a435c,2,70990.0,0.333
21,8855.074,2d6dab0a,2,75130.0,0.333
21,8855.074,2d70e270,2,80810.0,0.333
21,8855.074,2d6e067c,2,81550.0,0.333
21,8855.074,2d68d256,2,81600.0,0.333
21,8855.074,2d6ff7f2,2,81630.0,0.333
22,8890.256,2d74c71e,2,33740.0,0.333
22,8890.256,2d74999c,2,33920.0,0.333
22,8890.256,2d7057ec,2,46180.0,0.333
22,8890.256,2d669932,2,52170.0,0.333
22,8890.256,2d681b0e,2,52230.0,0.333
22,8890.256,c81ab7fa,1,56730.0,0.43
22,8890.256,2d6e6fea,2,57780.0,0.333
22,8890.256,2d6bc952,2,57790.0,0.333
22,8890.256,2d66cd08,2,57800.0,0.333
22,8890.256,2d6669a8,2,57810.0,0.333
22,8890.256,2d6c96a2,2,57860.0,0.333
22,8890.256,2d6d2252,2,58130.0,0.333
22,8890.256,8cc7fa7c,2,62760.0,2.412
22,8890.256,8abaf4b4,2,62770.0,2.412
22,8890.256,42f5cdca,2,62780.0,2.412
22,8890.256,282df5d0,2,62790.0,2.412
22,8890.256,1c736f72,2,62800.0,2.412
22,8890.256,2d6b9bee,2,62860.0,0.333
22,8890.256,2d693552,2,63780.0,0.333
22,8890.256,2d767b04,2,63800.0,0.333
22,8890.256,2d6f2930,2,69250.0,0.333
22,8890.256,2d6b13b8,2,69260.0,0.333
22,8890.256,2d6a435c,2,71000.0,0.333
22,8890.256,2d6dab0a,2,75140.0,0.333
22,8890.256,2d70e270,2,80820.0,0.333
22,8890.256,2d6e067c,2,81560.0,0.333
22,8890.256,2d68d256,2,81610.0,0.333
22,8890.256,2d6ff7f2,2,81640.0,0.333
23,8900.296,2d74c71e,2,33750.0,0.333
23,8900.296,2d74999c,2,33930.0,0.333
23,8900.296,2d7057ec,2,46190.0,0.333
23,8900.296,2d669932,2,52180.0,0.333
23,8900.296,2d681b0e,2,52240.0,0.333
23,8900.296,c81ab7fa,1,56740.0,0.43
23,8900.296,2d6e6fea,2,57790.0,0.333
23,8900.296,2d6bc952,2,57800.0,0.333
23,8900.296,2d66cd08,2,57810.0,0.333
23,8900.296,2d6669a8,2,57820.0,0.333
23,8900.296,2d6c96a2,2,57870.0,0.333
23,8900.296,2d6d2252,2,58140.0,0.333
23,8900.296,9d2b6bf6,2,62760.0,2.412
23,8900.296,8cc7fa7c,2,62770.0,2.412
23,8900.296,8abaf4b4,2,62780.0,2.412
23,8900.296,42f5cdca,2,62790.0,2.412
23,8900.296,282df5d0,2,62800.0,2.412
23,8900.296,1c736f72,2,62810.0,2.412
23,8900.296,2d6b9bee,2,62870.0,0.333
23,8900.296,2d693552,2,63790.0,0.333
23,8900.296,2d767b04,2,63810.0,0.333
23,8900.296,2d6f2930,2,69260.0,0.333
23,8900.296,2d6b13b8,2,69270.0,0.333
23,8900.296,2d6a435c,2,71010.0,0.333
23,8900.296,2d6dab0a,2,75150.0,0.333
23,8900.296,2d70e270,2,80830.0,0.333
23,8900.296,2d6e067c,2,81570.0,0.333
23,8900.296,2d68d256,2,81620.0,0.333
23,8900.296,2d6ff7f2,2,81650.0,0.333
24,8919.732,2d74c71e,2,33760.0,0.333
24,8919.732,2d74999c,2,33940.0,0.333
24,8919.732,2d7057ec,2,46200.0,0.333
24,8919.732,2d669932,2,52190.0,0.333
24,8919.732,2d681b0e,2,52250.0,0.333
24,8919.732,c81ab7fa,1,56750.0,0.43
24,8919.732,2d6e6fea,2,57800.0,0.333
24,8919.732,2d6bc952,2,57810.0,0.333
24,8919.732,2d66cd08,2,57820.0,0.333
24,8919.732,2d6669a8,2,57830.0,0.333
24,8919.732,2d6c96a2,2,57880.0,0.333
24,8919.732,2d6d2252,2,58150.0,0.333
24,8919.732,a94fd93a,2,62760.0,2.412
24,8919.732,9d2b6bf6,2,62770.0,2.412
24,8919.732,8cc7fa7c,2,62780.0,2.412
24,8919.732,8abaf4b4,2,62790.0,2.412
24,8919.732,42f5cdca,2,62800.0,2.412
24,8919.732,282df5d0,2,62810.0,2.412
24,8919.732,1c736f72,2,62820.0,2.412
24,8919.732,2d6b9bee,2,62880.0,0.333
24,8919.732,2d693552,2,63800.0,0.333
24,8919.732,2d767b04,2,63820.0,0.333
24,8919.732,2d6f2930,2,69270.0,0.333
24,8919.732,2d6b13b8,2,69280.0,0.333
24,8919.732,2d6a435c,2,71020.0,0.333
24,8919.732,2d6dab0a,2,75160.0,0.333
24,8919.732,2d70e270,2,80840.0,0.333
24,8919.732,2d6e067c,2,81580.0,0.333
24,8919.732,2d68d256,2,81630.0,0.333
24,8919.732,2d6ff7f2,2,81660.0,0.333
25,8924.543,2d74c71e,2,33770.0,0.333
25,8924.543,2d74999c,2,33950.0,0.333
25,8924.543,2d7057ec,2,46210.0,0.333
25,8924.543,2d669932,2,52200.0,0.333
25,8924.543,2d681b0e,2,52260.0,0.333
25,8924.543,c81ab7fa,1,56760.0,0.43
25,8924.543,2d6e6fea,2,57810.0,0.333
25,8924.543,2d6bc952,2,57820.0,0.333
25,8924.543,2d66cd08,2,57830.0,0.333
25,8924.543,2d6669a8,2,57840.0,0.333
25,8924.543,2d6c96a2,2,57890.0,0.333
25,8924.543,2d6d2252,2,58160.0,0.333
25,8924.543,a95e2d00,2,62760.0,2.412
25,8924.543,a94fd93a,2,62770.0,2.412
25,8924.543,9d2b6bf6,2,62780.0,2.412
25,8924.543,8cc7fa7c,2,62790.0,2.412
25,8924.543,8abaf4b4,2,62800.0,2.412
25,8924.543,42f5cdca,2,62810.0,2.412
25,8924.543,282df5d0,2,62820.0,2.412
25,8924.543,1c736f72,2,62830.0,2.412
25,8924.543,2d6b9bee,2,62890.0,0.333
25,8924.543,2d693552,2,63810.0,0.333
25,8924.543,2d767b04,2,63830.0,0.333
25,8924.543,2d6f2930,2,69280.0,0.333
25,8924.543,2d6b13b8,2,69290.0,0.333
25,8924.543,2d6a435c,2,71030.0,0.333
25,8924.543,2d6dab0a,2,75170.0,0.333
25,8924.543,2d70e270,2,80850.0,0.333
25,8924.543,2d6e067c,2,81590.0,0.333
25,8924.543,2d68d256,2,81640.0,0.333
25,8924.543,2d6ff7f2,2,81670.0,0.333
26,8948.471,2d74c71e,2,33780.0,0.333
26,8948.471,2d74999c,2,33960.0,0.333
26,8948.471,2d7057ec,2,46220.0,0.333
26,8948.471,2d669932,2,52210.0,0.333
26,8948.471,2d681b0e,2,52270.0,0.333
26,8948.471,c81ab7fa,1,56770.0,0.43
26,8948.471,2d6e6fea,2,57820.0,0.333
26,8948.471,2d6bc952,2,57830.0,0.333
26,8948.471,2d66cd08,2,57840.0,0.333
26,8948.471,2d6669a8,2,57850.0,0.333
26,8948.471,2d6c96a2,2,57900.0,0.333
26,8948.471,2d6d2252,2,58170.0,0.333
26,8948.471,b21888b4,2,62760.0,2.412
26,8948.471,a95e2d00,2,62770.0,2.412
26,8948.471,a94fd93a,2,62780.0,2.412
26,8948.471,9d2b6bf6,2,62790.0,2.412
26,8948.471,8cc7fa7c,2,62800.0,2.412
26,8948.471,8abaf4b4,2,62810.0,2.412
26,8948.471,42f5cdca,2,62820.0,2.412
26,8948.471,282df5d0,2,62830.0,2.412
26,8948.471,1c736f72,2,62840.0,2.412
26,8948.471,2d6b9bee,2,62900.0,0.333
26,8948.471,2d693552,2,63820.0,0.333
26,8948.471,2d767b04,2,63840.0,0.333
26,8948.471,2d6f2930,2,69290.0,0.333
26,8948.471,2d6b13b8,2,69300.0,0.333
26,8948.471,2d6a435c,2,71040.0,0.333
26,8948.471,2d6dab0a,2,75180.0,0.333
26,8948.471,2d70e270,2,80860.0,0.333
26,8948.471,2d6e067c,2,81600.0,0.333
26,8948.471,2d68d256,2,81650.0,0.333
26,8948.471,2d6ff7f2,2,81680.0,0.333
27,15240.0,2d74c71e,2,33790.0,0.333
27,15240.0,2d74999c,2,33970.0,0.333
27,15240.0,2d7057ec,2,46230.0,0.333
27,15240.0,2d669932,2,52220.0,0.333
27,15240.0,2d681b0e,2,52280.0,0.333
27,15240.0,c81ab7fa,1,56780.0,0.43
27,15240.0,2d6e6fea,2,57830.0,0.333
27,15240.0,2d6bc952,2,57840.0,0.333
27,15240.0,2d66cd08,2,57850.0,0.333
27,15240.0,2d6669a8,2,57860.0,0.333
27,15240.0,2d6c96a2,2,57910.0,0.333
27,15240.0,2d6d2252,2,58180.0,0.333
27,15240.0,b21888b4,2,62770.0,2.412
27,15240.0,a95e2d00,2,62780.0,2.412
27,15240.0,a94fd93a,2,62790.0,2.412
27,15240.0,9d2b6bf6,2,62800.0,2.412
27,15240.0,8cc7fa7c,2,62810.0,2.412
27,15240.0,8abaf4b4,2,62820.0,2.412
27,15240.0,42f5cdca,2,62830.0,2.412
27,15240.0,282df5d0,2,62840.0,2.412
27,15240.0,1c736f72,2,62850.0,2.412
27,15240.0,2d6b9bee,2,62910.0,0.333
27,15240.0,2d693552,2,63830.0,0.333
27,15240.0,2d767b04,2,63850.0,0.333
27,15240.0,2d6f2930,2,69300.0,0.333
27,15240.0,2d6b13b8,2,69310.0,0.333
27,15240.0,0dd93248,2,70890.0,1.379
27,15240.0,2d6a435c,2,71050.0,0.333
27,15240.0,2d6dab0a,2,75190.0,0.333
27,15240.0,2d70e270,2,80870.0,0.333
27,15240.0,2d6e067c,2,81610.0,0.333
27,15240.0,2d68d256,2,81660.0,0.333
27,15240.0,2d6ff7f2,2,81690.0,0.333
28,15283.115,2d74c71e,2,33800.0,0.333
28,15283.115,2d74999c,2,33980.0,0.333
28,15283.115,2d7057ec,2,46240.0,0.333
28,15283.115,2d669932,2,52230.0,0.333
28,15283.115,2d681b0e,2,52290.0,0.333
28,15283.115,c81ab7fa,1,56790.0,0.43
28,15283.115,2d6e6fea,2,57840.0,0.333
28,15283.115,2d66cd08,2,57860.0,0.333
28,15283.115,2d6669a8,2,57870.0,0.333
28,15283.115,2d6c96a2,2,57920.0,0.333
28,15283.115,2d6d2252,2,58190.0,0.333
28,15283.115,b81e9b2c,2,62760.0,0.34
28,15283.115,b21888b4,2,62780.0,2.412
28,15283.115,a95e2d00,2,62790.0,2.412
28,15283.115,a94fd93a,2,62800.0,2.412
28,15283.115,9d2b6bf6,2,62810.0,2.412
28,15283.115,8cc7fa7c,2,62820.0,2.412
28,15283.115,8abaf4b4,2,62830.0,2.412
28,15283.115,42f5cdca,2,62840.0,2.412
28,15283.115,282df5d0,2,62850.0,2.412
28,15283.115,1c736f72,2,62860.0,2.412
28,15283.115,2d6b9bee,2,62920.0,0.333
28,15283.115,2d693552,2,63840.0,0.333
28,15283.115,2d767b04,2,63860.0,0.333
28,15283.115,2d6f2930,2,69310.0,0.333
28,15283.115,2d6b13b8,2,69320.0,0.333
28,15283.115,0dd93248,2,70900.0,1.379
28,15283.115,2d6a435c,2,71060.0,0.333
28,15283.115,2d6dab0a,2,75200.0,0.333
28,15283.115,2d70e270,2,80880.0,0.333
28,15283.115,2d6e067c,2,81620.0,0.333
28,15283.115,2d68d256,2,81670.0,0.333
28,15283.115,2d6ff7f2,2,81700.0,0.333
29,15330.648,2d74c71e,2,33810.0,0.333
29,15330.648,2d74999c,2,33990.0,0.333
29,15330.648,2d7057ec,2,46250.0,0.333
29,15330.648,2d669932,2,52240.0,0.333
29,15330.648,2d681b0e,2,52300.0,0.333
29,15330.648,c81ab7fa,1,56800.0,0.43
29,15330.648,2d6e6fea,2,57850.0,0.333
29,15330.648,2d66cd08,2,57870.0,0.333
29,15330.648,2d6c96a2,2,57930.0,0.333
29,15330.648,2d6d2252,2,58200.0,0.333
29,15330.648,bde9a5f6,2,62760.0,0.34
29,15330.648,b81e9b2c,2,62770.0,0.34
29,15330.648,b21888b4,2,62790.0,2.412
29,15330.648,a95e2d00,2,62800.0,2.412
29,15330.648,a94fd93a,2,62810.0,2.412
29,15330.648,9d2b6bf6,2,62820.0,2.412
29,15330.648,8cc7fa7c,2,62830.0,2.412
29,15330.648,8abaf4b4,2,62840.0,2.412
29,15330.648,42f5cdca,2,62850.0,2.412
29,15330.648,282df5d0,2,62860.0,2.412
29,15330.648,1c736f72,2,62870.0,2.412
29,15330.648,2d6b9bee,2,62930.0,0.333
29,15330.648,2d693552,2,63850.0,0.333
29,15330.648,2d767b04,2,63870.0,0.333
29,15330.648,0dd93248,2,70910.0,1.379
29,15330.648,2d6a435c,2,71070.0,0.333
29,15330.648,2d6dab0a,2,75210.0,0.333
29,15330.648,2d6f2930,2,75280.0,0.333
29,15330.648,2d6b13b8,2,75290.0,0.333
29,15330.648,2d70e270,2,80890.0,0.333
29,15330.648,2d6e067c,2,81630.0,0.333
29,15330.648,2d68d256,2,81680.0,0.333
29,15330.648,2d6ff7f2,2,81710.0,0.333
30,62019.417,bde9a5f6,2,62770.0,0.34
30,62019.417,b81e9b2c,2,62780.0,0.34
30,62019.417,b21888b4,2,62800.0,2.412
30,62019.417,a95e2d00,2,62810.0,2.412
30,62019.417,a94fd93a,2,62820.0,2.412
30,62019.417,9d2b6bf6,2,62830.0,2.412
30,62019.417,8cc7fa7c,2,62840.0,2.412
30,62019.417,8abaf4b4,2,62850.0,2.412
30,62019.417,42f5cdca,2,62860.0,2.412
30,62019.417,282df5d0,2,62870.0,2.412
30,62019.417,1c736f72,2,62880.0,2.412
30,62019.417,1b0625ce,1,63710.0,1.002
30,62019.417,2d693552,2,63860.0,0.333
30,62019.417,2d6a435c,2,71080.0,0.333
30,62019.417,2d6f2930,2,75290.0,0.333
30,62019.417,2d6b13b8,2,75300.0,0.333
30,62019.417,2d6dab0a,2,81190.0,0.333
30,62019.417,2d68d256,2,81690.0,0.333
30,62019.417,2d6ff7f2,2,81720.0,0.333
31,75314.041,9165e076,1,75320.0,1.1
31,75314.041,2d6dab0a,2,81200.0,0.333
