Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1070,2237,,43.414,-108.177,757.3,9.42,10.53,nan
1070,2486,,43.006,-111.714,781.1,-16.31,18.28,nan
1070,2548,,48.323,-111.102,908.5,32.67,37.08,nan
1070,2732,,40.137,-111.028,888.8,-30.94,35.05,nan
1070,2804,,43.331,-111.202,766.0,-12.44,13.92,nan
1070,2939,,42.155,-106.906,808.6,21.42,24.07,nan
1070,3524,,44.863,-111.334,768.7,-13.21,14.78,nan
1070,3863,,44.835,-116.902,979.0,-37.74,43.13,nan
1070,4278,,41.377,-112.13,843.4,-26.19,29.54,nan
1070,4694,,42.48,-104.953,859.0,27.97,31.59,nan
1071,19,,41.41,-112.831,855.0,-27.46,31.0,nan
1071,217,,48.001,-106.415,935.3,34.72,39.51,nan
1071,474,,40.359,-111.892,873.3,-29.39,33.25,nan
1071,507,,44.564,-110.385,764.5,-11.78,13.18,nan
1071,622,,41.165,-113.112,873.8,-29.45,33.31,nan
1071,631,,42.121,-111.318,790.9,-18.21,20.44,nan
1071,897,,42.779,-112.874,821.8,-23.3,26.22,nan
1071,1349,,40.916,-109.42,809.7,-21.49,24.16,nan
1071,1417,,46.647,-111.726,859.8,27.98,31.61,nan
1071,1618,,43.857,-110.591,759.2,-9.92,11.1,nan
1071,1794,,44.523,-116.053,961.0,-36.54,41.68,nan
1071,2219,,42.464,-106.854,780.1,15.95,17.88,nan
1071,2237,,43.414,-108.177,750.1,5.34,5.97,nan
1071,2486,,43.006,-111.714,784.2,-16.85,18.89,nan
1071,2732,,40.137,-111.028,866.6,-28.7,32.44,nan
1071,2804,,43.331,-111.202,770.0,-13.41,15.01,nan
1071,2939,,42.155,-106.906,786.0,17.24,19.33,nan
1071,3524,,44.863,-111.334,786.6,-17.35,19.46,nan
1071,3863,,44.835,-116.902,1010.5,-39.56,45.36,nan
1071,4278,,41.377,-112.13,834.6,-25.02,28.19,nan
1071,4694,,42.48,-104.953,834.0,24.95,28.11,nan
1072,19,,41.41,-112.831,854.7,-27.35,30.88,nan
1072,217,,48.001,-106.415,963.7,36.66,41.83,nan
1072,474,,40.359,-111.892,861.2,-28.07,31.71,nan
1072,507,,44.564,-110.385,782.3,-16.3,18.27,nan
1072,622,,41.165,-113.112,872.7,-29.26,33.1,nan
1072,631,,42.121,-111.318,790.6,-18.04,20.24,nan
1072,897,,42.779,-112.874,832.9,-24.72,27.85,nan
1072,1349,,40.916,-109.42,791.6,-18.23,20.46,nan
1072,1417,,46.647,-111.726,896.3,31.49,35.7,nan
1072,1571,,41.215,-101.673,985.6,38.06,43.53,nan
1072,1618,,43.857,-110.591,771.6,-13.69,15.33,nan
1072,1794,,44.523,-116.053,993.0,-38.5,44.07,nan
1072,2219,,42.464,-106.854,765.6,11.95,13.37,nan
1072,2237,,43.414,-108.177,749.1,4.07,4.54,nan
1072,2486,,43.006,-111.714,793.1,-18.53,20.8,nan
1072,2732,,40.137,-111.028,849.3,-26.74,30.17,nan
1072,2804,,43.331,-111.202,779.9,-15.77,17.68,nan
1072,2939,,42.155,-106.906,769.0,12.96,14.51,nan
1072,3524,,44.863,-111.334,810.0,-21.44,24.1,nan
1072,4278,,41.377,-112.13,831.2,-24.51,27.6,nan
1072,4694,,42.48,-104.953,814.1,22.08,24.83,nan
1073,19,,41.41,-112.831,859.8,-27.85,31.46,nan
1073,217,,48.001,-106.415,995.9,38.63,44.23,nan
1073,474,,40.359,-111.892,854.5,-27.25,30.77,nan
1073,507,,44.564,-110.385,805.5,-20.62,23.17,nan
1073,622,,41.165,-113.112,876.9,-29.62,33.51,nan
1073,631,,42.121,-111.318,796.2,-18.99,21.32,nan
1073,897,,42.779,-112.874,849.4,-26.67,30.1,nan
1073,1349,,40.916,-109.42,779.1,-15.45,17.31,nan
1073,1571,,41.215,-101.673,955.2,36.04,41.1,nan
1073,1618,,43.857,-110.591,789.7,-17.75,19.91,nan
1073,2219,,42.464,-106.854,757.0,8.57,9.58,nan
1073,2237,,43.414,-108.177,754.4,7.31,8.17,nan
1073,2486,,43.006,-111.714,807.8,-21.0,23.6,nan
1073,2732,,40.137,-111.028,837.3,-25.2,28.41,nan
1073,2804,,43.331,-111.202,795.7,-18.89,21.21,nan
1073,2939,,42.155,-106.906,757.8,8.89,9.94,nan
1073,3524,,44.863,-111.334,838.3,-25.33,28.55,nan
1073,4278,,41.377,-112.13,833.5,-24.73,27.86,nan
1073,4694,,42.48,-104.953,799.6,19.61,22.02,nan
1074,19,,41.41,-112.831,870.3,-28.89,32.67,nan
1074,217,,48.001,-106.415,1031.7,40.58,46.62,nan
1074,474,,40.359,-111.892,853.1,-27.03,30.51,nan
1074,507,,44.564,-110.385,833.8,-24.67,27.8,nan
1074,622,,41.165,-113.112,886.4,-30.46,34.5,nan
1074,631,,42.121,-111.318,807.6,-20.86,23.45,nan
1074,897,,42.779,-112.874,870.9,-28.95,32.74,nan
1074,1349,,40.916,-109.42,772.5,-13.64,15.28,nan
1074,1571,,41.215,-101.673,928.9,34.08,38.76,nan
1074,1618,,43.857,-110.591,813.3,-21.77,24.48,nan
1074,2219,,42.464,-106.854,754.6,7.12,7.96,nan
1074,2237,,43.414,-108.177,765.9,11.67,13.07,nan
1074,2486,,43.006,-111.714,827.9,-23.9,26.91,nan
1074,2732,,40.137,-111.028,830.7,-24.27,27.34,nan
1074,2804,,43.331,-111.202,816.9,-22.32,25.11,nan
1074,2939,,42.155,-106.906,752.7,5.94,6.64,nan
1074,3263,,36.801,-107.609,969.8,-36.97,42.21,nan
1074,3524,,44.863,-111.334,871.1,-28.97,32.76,nan
1074,4278,,41.377,-112.13,841.4,-25.64,28.92,nan
1074,4694,,42.48,-104.953,790.8,17.85,20.03,nan
1075,19,,41.41,-112.831,886.0,-30.37,34.39,nan
1075,474,,40.359,-111.892,857.2,-27.42,30.97,nan
1075,507,,44.564,-110.385,866.5,-28.43,32.13,nan
1075,622,,41.165,-113.112,900.9,-31.72,35.98,nan
1075,631,,42.121,-111.318,824.5,-23.33,26.27,nan
1075,897,,42.779,-112.874,897.2,-31.4,35.6,nan
1075,1349,,40.916,-109.42,772.0,-13.33,14.93,nan
1075,1571,,41.215,-101.673,907.0,32.25,36.6,nan
1075,1618,,43.857,-110.591,841.8,-25.61,28.88,nan
1075,2219,,42.464,-106.854,758.5,8.72,9.75,nan
1075,2237,,43.414,-108.177,783.2,16.11,18.07,nan
1075,2486,,43.006,-111.714,853.1,-26.95,30.43,nan
1075,2732,,40.137,-111.028,829.7,-24.06,27.1,nan
1075,2804,,43.331,-111.202,843.1,-25.78,29.07,nan
1075,2939,,42.155,-106.906,753.8,6.32,7.06,nan
1075,3263,,36.801,-107.609,933.1,-34.35,39.08,nan
1075,3524,,44.863,-111.334,907.9,-32.32,36.69,nan
1075,4278,,41.377,-112.13,854.7,-27.14,30.64,nan
1075,4694,,42.48,-104.953,788.0,17.15,19.24,nan
1076,19,,41.41,-112.831,906.5,-32.15,36.49,nan
1076,229,,40.93,-113.308,931.0,-34.13,38.82,nan
1076,474,,40.359,-111.892,866.7,-28.38,32.08,nan
1076,507,,44.564,-110.385,903.3,-31.87,36.16,nan
1076,622,,41.165,-113.112,920.3,-33.29,37.83,nan
1076,631,,42.121,-111.318,846.6,-26.12,29.47,nan
1076,897,,42.779,-112.874,927.7,-33.88,38.53,nan
1076,1349,,40.916,-109.42,777.5,-14.64,16.4,nan
1076,1571,,41.215,-101.673,889.9,30.68,34.76,nan
1076,1618,,43.857,-110.591,874.7,-29.2,33.04,nan
1076,2219,,42.464,-106.854,768.4,12.14,13.59,nan
1076,2237,,43.414,-108.177,805.9,20.4,22.92,nan
1076,2486,,43.006,-111.714,882.8,-30.0,33.97,nan
1076,2732,,40.137,-111.028,834.4,-24.6,27.72,nan
1076,2804,,43.331,-111.202,873.9,-29.13,32.95,nan
1076,2939,,42.155,-106.906,761.1,9.6,10.74,nan
1076,3263,,36.801,-107.609,900.2,-31.6,35.84,nan
1076,3819,,38.065,-102.94,907.6,32.25,36.6,nan
1076,4278,,41.377,-112.13,873.1,-29.05,32.86,nan
1076,4694,,42.48,-104.953,791.1,17.67,19.83,nan
1077,19,,41.41,-112.831,931.6,-34.13,38.83,nan
1077,229,,40.93,-113.308,953.6,-35.73,40.74,nan
1077,474,,40.359,-111.892,881.4,-29.8,33.74,nan
1077,622,,41.165,-113.112,944.2,-35.06,39.94,nan
1077,631,,42.121,-111.318,873.5,-29.02,32.83,nan
1077,897,,42.779,-112.874,962.2,-36.32,41.44,nan
1077,1349,,40.916,-109.42,788.9,-17.11,19.2,nan
1077,1571,,41.215,-101.673,877.9,29.46,33.34,nan
1077,1618,,43.857,-110.591,911.6,-32.52,36.93,nan
1077,2219,,42.464,-106.854,784.3,16.12,18.08,nan
1077,2237,,43.414,-108.177,833.7,24.43,27.53,nan
1077,2486,,43.006,-111.714,916.7,-32.94,37.43,nan
1077,2732,,40.137,-111.028,844.6,-25.81,29.11,nan
1077,2804,,43.331,-111.202,908.9,-32.3,36.66,nan
1077,2939,,42.155,-106.906,774.5,13.73,15.38,nan
1077,3263,,36.801,-107.609,871.3,-28.8,32.57,nan
1077,3819,,38.065,-102.94,873.7,29.04,32.85,nan
1077,4278,,41.377,-112.13,896.4,-31.21,35.39,nan
1077,4694,,42.48,-104.953,800.1,19.28,21.65,nan
1078,19,,41.41,-112.831,960.9,-36.19,41.29,nan
1078,229,,40.93,-113.308,980.5,-37.47,42.83,nan
1078,474,,40.359,-111.892,901.0,-31.56,35.8,nan
1078,622,,41.165,-113.112,972.3,-36.95,42.2,nan
1078,631,,42.121,-111.318,904.8,-31.9,36.19,nan
1078,1349,,40.916,-109.42,806.0,-20.22,22.72,nan
1078,1571,,41.215,-101.673,871.1,28.71,32.47,nan
1078,2219,,42.464,-106.854,805.7,20.17,22.66,nan
1078,2237,,43.414,-108.177,866.1,28.18,31.86,nan
1078,2732,,40.137,-111.028,860.1,-27.53,31.11,nan
1078,2939,,42.155,-106.906,793.6,17.95,20.15,nan
1078,3263,,36.801,-107.609,847.0,-26.03,29.37,nan
1078,3819,,38.065,-102.94,844.0,25.66,28.94,nan
1078,4278,,41.377,-112.13,924.2,-33.49,38.08,nan
1078,4694,,42.48,-104.953,814.8,21.64,24.34,nan
1079,19,,41.41,-112.831,994.0,-38.26,43.8,nan
1079,229,,40.93,-113.308,1011.3,-39.26,45.02,nan
1079,474,,40.359,-111.892,925.3,-33.53,38.13,nan
1079,622,,41.165,-113.112,1004.3,-38.86,44.54,nan
1079,631,,42.121,-111.318,940.1,-34.66,39.47,nan
1079,1349,,40.916,-109.42,828.4,-23.56,26.53,nan
1079,1571,,41.215,-101.673,869.7,28.5,32.23,nan
1079,2219,,42.464,-106.854,832.2,24.08,27.13,nan
1079,2237,,43.414,-108.177,902.5,31.64,35.89,nan
1079,2732,,40.137,-111.028,880.6,-29.61,33.52,nan
1079,2939,,42.155,-106.906,818.0,22.05,24.81,nan
1079,3263,,36.801,-107.609,827.7,-23.45,26.41,nan
1079,3819,,38.065,-102.94,818.9,22.18,24.96,nan
1079,4278,,41.377,-112.13,956.0,-35.8,40.83,nan
1079,4490,,39.373,-112.03,929.1,-33.83,38.48,nan
1079,4694,,42.48,-104.953,834.9,24.43,27.54,nan
1080,474,,40.359,-111.892,953.9,-35.61,40.6,nan
1080,1349,,40.916,-109.42,855.7,-26.91,30.39,nan
1080,1559,,33.156,-107.189,1025.8,-40.03,45.96,nan
1080,1571,,41.215,-101.673,873.7,28.86,32.65,nan
1080,2219,,42.464,-106.854,863.4,27.77,31.38,nan
1080,2732,,40.137,-111.028,905.9,-31.88,36.18,nan
1080,2939,,42.155,-106.906,847.3,25.92,29.25,nan
1080,3263,,36.801,-107.609,813.6,-21.28,23.93,nan
1080,3819,,38.065,-102.94,799.0,18.77,21.08,nan
1080,4278,,41.377,-112.13,991.5,-38.06,43.56,nan
1080,4490,,39.373,-112.03,950.9,-35.4,40.35,nan
1080,4694,,42.48,-104.953,860.1,27.4,30.95,nan
1080,4823,,35.713,-101.554,926.4,33.56,38.17,nan
1081,474,,40.359,-111.892,986.3,-37.7,43.13,nan
1081,1349,,40.916,-109.42,887.5,-30.15,34.16,nan
1081,1559,,33.156,-107.189,992.1,-38.06,43.56,nan
1081,1571,,41.215,-101.673,883.1,29.73,33.67,nan
1081,2219,,42.464,-106.854,898.7,31.19,35.38,nan
1081,2732,,40.137,-111.028,935.4,-34.22,38.95,nan
1081,2939,,42.155,-106.906,880.9,29.52,33.42,nan
1081,3263,,36.801,-107.609,805.1,-19.78,22.23,nan
1081,3819,,38.065,-102.94,784.6,15.69,17.59,nan
1081,4490,,39.373,-112.03,977.0,-37.11,42.41,nan
1081,4694,,42.48,-104.953,889.8,30.37,34.41,nan
1081,4823,,35.713,-101.554,890.7,30.46,34.52,nan
1082,1349,,40.916,-109.42,923.2,-33.21,37.76,nan
1082,1559,,33.156,-107.189,962.1,-36.08,41.18,nan
1082,1571,,41.215,-101.673,897.6,31.04,35.2,nan
1082,2219,,42.464,-106.854,937.7,34.34,39.1,nan
1082,2732,,40.137,-111.028,968.9,-36.54,41.73,nan
1082,2939,,42.155,-106.906,918.5,32.83,37.31,nan
1082,3263,,36.801,-107.609,802.4,-19.2,21.58,nan
1082,3819,,38.065,-102.94,776.0,13.4,15.01,nan
1082,4490,,39.373,-112.03,1007.0,-38.9,44.59,nan
1082,4694,,42.48,-104.953,923.6,33.25,37.8,nan
1082,4823,,35.713,-101.554,859.1,27.16,30.68,nan
1083,1559,,33.156,-107.189,936.1,-34.17,38.89,nan
1083,1571,,41.215,-101.673,917.1,32.67,37.12,nan
1083,3263,,36.801,-107.609,805.5,-19.66,22.1,nan
1083,3819,,38.065,-102.94,773.4,12.51,14.02,nan
1083,4490,,39.373,-112.03,1040.6,-40.69,46.8,nan
1083,4694,,42.48,-104.953,961.2,35.98,41.06,nan
1083,4823,,35.713,-101.554,831.9,23.73,26.74,nan
1084,1559,,33.156,-107.189,914.4,-32.39,36.79,nan
1084,1571,,41.215,-101.673,941.2,34.5,39.3,nan
1084,3263,,36.801,-107.609,814.4,-21.05,23.68,nan
1084,3819,,38.065,-102.94,776.9,13.36,14.97,nan
1084,4518,,34.24,-98.056,1012.0,39.1,44.85,nan
1084,4823,,35.713,-101.554,809.7,20.28,22.8,nan
1085,1559,,33.156,-107.189,897.4,-30.85,34.99,nan
1085,1571,,41.215,-101.673,969.5,36.45,41.63,nan
1085,3263,,36.801,-107.609,828.8,-23.14,26.07,nan
1085,3819,,38.065,-102.94,786.3,15.62,17.52,nan
1085,3905,,33.763,-98.36,978.3,37.03,42.33,nan
1085,4292,,32.585,-101.137,918.2,32.66,37.11,nan
1085,4518,,34.24,-98.056,978.1,37.01,42.31,nan
1085,4823,,35.713,-101.554,792.8,17.02,19.11,nan
1086,1252,,37.365,-110.727,1021.2,-39.54,45.4,nan
1086,1559,,33.156,-107.189,885.3,-29.66,33.6,nan
1086,1571,,41.215,-101.673,1001.7,38.43,44.03,nan
1086,2419,,33.356,-97.052,1033.1,40.19,46.19,nan
1086,3263,,36.801,-107.609,848.5,-25.65,28.95,nan
1086,3358,,32.869,-98.429,975.7,36.81,42.07,nan
1086,3819,,38.065,-102.94,801.6,18.66,20.97,nan
1086,3905,,33.763,-98.36,945.3,34.72,39.56,nan
1086,3908,,32.825,-98.962,951.6,35.17,40.1,nan
1086,4218,,33.222,-97.833,992.9,37.9,43.38,nan
1086,4292,,32.585,-101.137,881.6,29.29,33.17,nan
1086,4518,,34.24,-98.056,948.0,34.92,39.8,nan
1086,4823,,35.713,-101.554,781.5,14.32,16.06,nan
1087,1559,,33.156,-107.189,878.4,-28.92,32.74,nan
1087,1571,,41.215,-101.673,1037.5,40.39,46.44,nan
1087,2419,,33.356,-97.052,1000.2,38.3,43.88,nan
1087,2431,,33.033,-96.47,1045.8,40.81,46.97,nan
1087,2532,,33.07,-96.97,1014.0,39.1,44.86,nan
1087,2706,,31.368,-100.523,929.6,33.47,38.08,nan
1087,3263,,36.801,-107.609,873.1,-28.37,32.1,nan
1087,3358,,32.869,-98.429,940.7,34.33,39.1,nan
1087,3819,,38.065,-102.94,822.3,22.04,24.81,nan
1087,3905,,33.763,-98.36,916.3,32.4,36.81,nan
1087,3908,,32.825,-98.962,916.9,32.45,36.87,nan
1087,4218,,33.222,-97.833,959.7,35.7,40.73,nan
1087,4292,,32.585,-101.137,849.0,25.64,28.95,nan
1087,4518,,34.24,-98.056,922.1,32.87,37.38,nan
1087,4823,,35.713,-101.554,776.1,12.73,14.27,nan
1088,1559,,33.156,-107.189,876.8,-28.7,32.48,nan
1088,2110,,32.803,-96.502,1018.6,39.32,45.13,nan
1088,2419,,33.356,-97.052,971.1,36.43,41.61,nan
1088,2532,,33.07,-96.97,982.9,37.2,42.54,nan
1088,2706,,31.368,-100.523,892.0,30.19,34.22,nan
1088,3263,,36.801,-107.609,902.2,-31.13,35.32,nan
1088,3358,,32.869,-98.429,909.6,31.78,36.09,nan
1088,3601,,31.502,-99.669,912.4,32.02,36.37,nan
1088,3819,,38.065,-102.94,848.0,25.47,28.74,nan
1088,3905,,33.763,-98.36,891.6,30.15,34.17,nan
1088,3908,,32.825,-98.962,886.2,29.63,33.57,nan
1088,4218,,33.222,-97.833,930.3,33.49,38.1,nan
1088,4292,,32.585,-101.137,820.7,21.72,24.45,nan
1088,4518,,34.24,-98.056,900.6,30.98,35.15,nan
1088,4823,,35.713,-101.554,776.8,12.79,14.34,nan
1089,1118,,31.948,-96.103,1037.7,40.33,46.37,nan
1089,1469,,32.182,-96.073,1032.1,40.03,46.0,nan
1089,1559,,33.156,-107.189,880.5,-29.01,32.85,nan
1089,2110,,32.803,-96.502,989.2,37.55,42.97,nan
1089,2343,,31.87,-97.37,966.3,36.07,41.19,nan
1089,2419,,33.356,-97.052,946.0,34.64,39.47,nan
1089,2532,,33.07,-96.97,955.7,35.33,40.3,nan
1089,2706,,31.368,-100.523,858.2,26.62,30.07,nan
1089,3263,,36.801,-107.609,935.4,-33.84,38.52,nan
1089,3358,,32.869,-98.429,882.7,29.24,33.11,nan
1089,3601,,31.502,-99.669,877.8,28.74,32.54,nan
1089,3819,,38.065,-102.94,878.4,28.8,32.61,nan
1089,3905,,33.763,-98.36,871.5,28.09,31.78,nan
1089,3908,,32.825,-98.962,859.8,26.79,30.28,nan
1089,4218,,33.222,-97.833,905.2,31.35,35.58,nan
1089,4292,,32.585,-101.137,797.4,17.56,19.72,nan
1089,4518,,34.24,-98.056,883.9,29.36,33.25,nan
1089,4823,,35.713,-101.554,783.5,14.47,16.23,nan
1090,1118,,31.948,-96.103,1006.2,38.54,44.18,nan
1090,1306,,29.452,-101.052,919.9,-32.56,37.01,nan
1090,1559,,33.156,-107.189,889.4,-29.84,33.81,nan
1090,2097,,30.758,-98.416,926.0,33.05,37.59,nan
1090,2110,,32.803,-96.502,963.7,35.85,40.93,nan
1090,2343,,31.87,-97.37,935.2,33.78,38.45,nan
1090,2419,,33.356,-97.052,925.4,33.0,37.53,nan
1090,2532,,33.07,-96.97,932.8,33.59,38.23,nan
1090,2706,,31.368,-100.523,828.7,22.76,25.65,nan
1090,3358,,32.869,-98.429,860.4,26.81,30.3,nan
1090,3601,,31.502,-99.669,847.4,25.26,28.51,nan
1090,3724,,31.328,-96.33,1011.5,38.85,44.56,nan
1090,3819,,38.065,-102.94,912.9,31.96,36.31,nan
1090,3905,,33.763,-98.36,856.6,26.36,29.78,nan
1090,3908,,32.825,-98.962,838.2,24.07,27.14,nan
1090,3953,,31.11,-97.474,955.9,35.3,40.27,nan
1090,4218,,33.222,-97.833,884.7,29.39,33.29,nan
1090,4292,,32.585,-101.137,779.4,13.24,14.85,nan
1090,4518,,34.24,-98.056,872.3,28.12,31.81,nan
1090,4823,,35.713,-101.554,796.1,17.21,19.32,nan
1091,1118,,31.948,-96.103,978.4,36.79,42.06,nan
1091,1306,,29.452,-101.052,883.6,-29.22,33.09,nan
1091,1559,,33.156,-107.189,903.4,-31.08,35.28,nan
1091,2097,,30.758,-98.416,892.5,30.09,34.11,nan
1091,2343,,31.87,-97.37,908.2,31.51,35.78,nan
1091,2419,,33.356,-97.052,909.5,31.62,35.91,nan
1091,2532,,33.07,-96.97,914.4,32.05,36.41,nan
1091,2706,,31.368,-100.523,804.0,18.66,20.97,nan
1091,3321,,30.393,-97.906,929.9,33.32,37.91,nan
1091,3358,,32.869,-98.429,843.1,24.66,27.82,nan
1091,3601,,31.502,-99.669,821.6,21.62,24.35,nan
1091,3724,,31.328,-96.33,979.8,36.88,42.17,nan
1091,3819,,38.065,-102.94,951.1,34.92,39.81,nan
1091,3905,,33.763,-98.36,846.9,25.13,28.36,nan
1091,3908,,32.825,-98.962,821.7,21.65,24.37,nan
1091,3953,,31.11,-97.474,923.6,32.81,37.31,nan
1091,4218,,33.222,-97.833,869.2,27.73,31.36,nan
1091,4292,,32.585,-101.137,767.1,8.96,10.04,nan
1091,4518,,34.24,-98.056,866.0,27.38,30.96,nan
1091,4823,,35.713,-101.554,814.3,20.46,23.01,nan
1092,1306,,29.452,-101.052,851.2,-25.6,28.91,nan
1092,1559,,33.156,-107.189,922.2,-32.65,37.13,nan
1092,2097,,30.758,-98.416,863.2,27.01,30.53,nan
1092,2343,,31.87,-97.37,885.7,29.37,33.28,nan
1092,2419,,33.356,-97.052,898.5,30.59,34.71,nan
1092,2532,,33.07,-96.97,900.9,30.81,34.96,nan
1092,2706,,31.368,-100.523,784.5,14.37,16.12,nan
1092,3321,,30.393,-97.906,897.3,30.48,34.57,nan
1092,3358,,32.869,-98.429,831.2,22.97,25.89,nan
1092,3601,,31.502,-99.669,800.8,17.96,20.18,nan
1092,3724,,31.328,-96.33,951.9,34.94,39.84,nan
1092,3855,,30.36,-95.565,1024.6,39.52,45.39,nan
1092,3868,,30.315,-96.524,969.7,36.17,41.32,nan
1092,3905,,33.763,-98.36,842.7,24.53,27.68,nan
1092,3908,,32.825,-98.962,810.8,19.78,22.25,nan
1092,3953,,31.11,-97.474,895.5,30.31,34.37,nan
1092,4218,,33.222,-97.833,858.9,26.51,29.96,nan
1092,4292,,32.585,-101.137,760.8,5.38,6.02,nan
1092,4518,,34.24,-98.056,865.2,27.23,30.78,nan
1092,4823,,35.713,-101.554,837.7,23.87,26.91,nan
1093,1306,,29.452,-101.052,823.2,-21.73,24.47,nan
1093,1559,,33.156,-107.189,945.6,-34.43,39.24,nan
1093,2009,,27.51,-100.615,939.3,-33.96,38.68,nan
1093,2097,,30.758,-98.416,838.5,23.91,26.97,nan
1093,2343,,31.87,-97.37,868.0,27.48,31.08,nan
1093,2419,,33.356,-97.052,892.7,30.0,34.01,nan
1093,2532,,33.07,-96.97,892.5,29.98,33.99,nan
1093,2706,,31.368,-100.523,770.7,10.03,11.24,nan
1093,3074,,28.485,-98.245,936.1,33.71,38.38,nan
1093,3321,,30.393,-97.906,868.8,27.58,31.19,nan
1093,3358,,32.869,-98.429,824.8,21.96,24.73,nan
1093,3601,,31.502,-99.669,785.5,14.5,16.26,nan
1093,3724,,31.328,-96.33,928.3,33.1,37.66,nan
1093,3855,,30.36,-95.565,993.5,37.67,43.13,nan
1093,3868,,30.315,-96.524,939.0,33.94,38.65,nan
1093,3905,,33.763,-98.36,844.1,24.65,27.81,nan
1093,3908,,32.825,-98.962,805.5,18.76,21.09,nan
1093,3953,,31.11,-97.474,871.8,27.89,31.56,nan
1093,4218,,33.222,-97.833,853.9,25.87,29.22,nan
1093,4292,,32.585,-101.137,760.6,4.93,5.52,nan
1093,4509,,29.921,-95.133,1033.5,39.97,45.94,nan
1093,4518,,34.24,-98.056,869.7,27.67,31.3,nan
1093,4823,,35.713,-101.554,865.9,27.25,30.81,nan
1094,1306,,29.452,-101.052,800.2,-17.65,19.83,nan
1094,1559,,33.156,-107.189,973.2,-36.33,41.52,nan
1094,2009,,27.51,-100.615,902.0,-30.82,34.98,nan
1094,2097,,30.758,-98.416,818.7,20.95,23.58,nan
1094,2343,,31.87,-97.37,855.4,25.99,29.36,nan
1094,2419,,33.356,-97.052,892.1,29.9,33.9,nan
1094,2532,,33.07,-96.97,889.3,29.62,33.58,nan
1094,2706,,31.368,-100.523,762.7,6.08,6.81,nan
1094,2837,,28.048,-97.869,935.6,33.64,38.3,nan
1094,3074,,28.485,-98.245,899.3,30.57,34.69,nan
1094,3321,,30.393,-97.906,845.0,24.7,27.88,nan
1094,3358,,32.869,-98.429,824.0,21.78,24.52,nan
1094,3601,,31.502,-99.669,775.9,11.7,13.11,nan
1094,3724,,31.328,-96.33,909.2,31.46,35.73,nan
1094,3855,,30.36,-95.565,966.3,35.87,40.96,nan
1094,3868,,30.315,-96.524,912.4,31.74,36.05,nan
1094,3905,,33.763,-98.36,851.0,25.45,28.74,nan
1094,3908,,32.825,-98.962,806.1,18.78,21.11,nan
1094,3953,,31.11,-97.474,853.0,25.7,29.02,nan
1094,4218,,33.222,-97.833,854.5,25.88,29.23,nan
1094,4292,,32.585,-101.137,766.6,8.17,9.14,nan
1094,4509,,29.921,-95.133,1003.0,38.21,43.79,nan
1094,4518,,34.24,-98.056,879.6,28.66,32.45,nan
1094,4823,,35.713,-101.554,898.4,30.49,34.59,nan
1095,1306,,29.452,-101.052,782.4,-13.46,15.1,nan
1095,1559,,33.156,-107.189,1004.6,-38.27,43.87,nan
1095,2009,,27.51,-100.615,868.6,-27.44,31.04,nan
1095,2097,,30.758,-98.416,804.4,18.38,20.65,nan
1095,2343,,31.87,-97.37,848.3,25.06,28.29,nan
1095,2532,,33.07,-96.97,891.4,29.78,33.76,nan
1095,2706,,31.368,-100.523,760.8,4.41,4.94,nan
1095,2837,,28.048,-97.869,899.3,30.52,34.63,nan
1095,3074,,28.485,-98.245,866.4,27.2,30.76,nan
1095,3321,,30.393,-97.906,826.2,22.03,24.82,nan
1095,3358,,32.869,-98.429,829.0,22.44,25.29,nan
1095,3601,,31.502,-99.669,772.4,10.34,11.59,nan
1095,3724,,31.328,-96.33,895.0,30.12,34.16,nan
1095,3855,,30.36,-95.565,943.2,34.18,38.94,nan
1095,3868,,30.315,-96.524,890.3,29.67,33.63,nan
1095,3905,,33.763,-98.36,863.3,26.85,30.35,nan
1095,3908,,32.825,-98.962,812.5,19.83,22.31,nan
1095,3953,,31.11,-97.474,839.4,23.9,26.96,nan
1095,4218,,33.222,-97.833,860.5,26.53,29.99,nan
1095,4292,,32.585,-101.137,778.6,12.37,13.87,nan
1095,4518,,34.24,-98.056,894.6,30.08,34.12,nan
1095,4823,,35.713,-101.554,934.8,33.53,38.18,nan
1096,1306,,29.452,-101.052,770.3,-9.41,10.54,nan
1096,1419,,26.561,-99.168,907.9,-31.26,35.49,nan
1096,2009,,27.51,-100.615,839.4,-23.84,26.89,nan
1096,2097,,30.758,-98.416,795.6,16.54,18.57,nan
1096,2343,,31.87,-97.37,846.6,24.79,27.98,nan
1096,2532,,33.07,-96.97,898.7,30.42,34.51,nan
1096,2706,,31.368,-100.523,765.1,7.01,7.85,nan
1096,2837,,28.048,-97.869,866.9,27.2,30.76,nan
1096,3074,,28.485,-98.245,837.9,23.64,26.66,nan
1096,3321,,30.393,-97.906,812.7,19.8,22.27,nan
1096,3358,,32.869,-98.429,839.5,23.86,26.91,nan
1096,3601,,31.502,-99.669,774.8,11.06,12.4,nan
1096,3724,,31.328,-96.33,885.9,29.19,33.08,nan
1096,3855,,30.36,-95.565,924.7,32.68,37.17,nan
1096,3868,,30.315,-96.524,873.0,27.87,31.54,nan
1096,3905,,33.763,-98.36,880.8,28.68,32.48,nan
