inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,6,5,0.8333333333333334,4,240.0,2732,2347.0359640493566,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2733,2347.8950548121857,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2734,2348.754145575015,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2735,2349.6132363378442,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2736,2350.4723271006733,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2737,2351.331417863503,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2738,2352.190508626332,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2739,2353.049599389161,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2740,2353.9086901519904,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2741,2354.7677809148195,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2742,2355.6268716776485,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2743,2356.4859624404776,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2744,2357.345053203307,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2745,2358.204143966136,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2746,2359.063234728965,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2747,2359.9223254917947,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2748,2360.7814162546238,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2749,2361.640507017453,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2750,2362.4995977802823,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2751,2363.3586885431114,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2752,2364.2177793059404,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2753,2365.0768700687695,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2754,2365.935960831599,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2755,2366.795051594428,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2756,2367.654142357257,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2757,2368.5132331200866,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2758,2369.3723238829157,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2759,2370.2314146457447,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2760,2371.0905054085742,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2761,2371.9495961714033,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2762,2372.8086869342324,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2763,2373.667777697062,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2764,2374.526868459891,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2765,2375.38595922272,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2766,2376.245049985549,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2767,2377.1041407483785,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2768,2377.9632315112076,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2769,2378.8223222740367,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2770,2379.681413036866,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2771,2380.540503799695,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2772,2381.3995945625243,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2773,2382.258685325354,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2774,2383.117776088183,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2775,2383.976866851012,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2776,2384.835957613841,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2777,2385.6950483766705,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2778,2386.5541391394995,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2779,2387.4132299023286,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2780,2388.272320665158,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2781,2389.131411427987,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2782,2389.990502190816,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2783,2390.8495929536457,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2784,2391.7086837164748,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2785,2392.567774479304,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2786,2393.426865242133,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2787,2394.2859560049624,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2788,2395.1450467677914,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2789,2396.0041375306205,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2790,2396.86322829345,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2791,2397.722319056279,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2792,2398.581409819108,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2793,2399.4405005819376,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2794,2400.2995913447667,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2795,2401.1586821075957,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2796,2402.0177728704252,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2797,2402.8768636332543,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2798,2403.7359543960833,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2799,2404.5950451589124,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2800,2405.454135921742,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2801,2406.313226684571,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2802,2407.1723174474,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2803,2408.0314082102295,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2804,2408.8904989730586,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2805,2409.7495897358876,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2806,2410.608680498717,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2807,2411.467771261546,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2808,2412.3268620243753,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2809,2413.1859527872043,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2810,2414.045043550034,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2811,2414.904134312863,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2812,2415.763225075692,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2813,2416.6223158385214,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2814,2417.4814066013505,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2815,2418.3404973641796,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2816,2419.199588127009,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2817,2420.058678889838,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2818,2420.917769652667,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2819,2421.7768604154967,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2820,2422.6359511783257,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2821,2423.495041941155,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2822,2424.354132703984,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2823,2425.2132234668134,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2824,2426.0723142296424,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2825,2426.9314049924715,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2826,2427.790495755301,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2827,2428.64958651813,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2828,2429.508677280959,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2829,2430.3677680437886,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2830,2431.2268588066177,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2831,2432.0859495694467,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2832,2432.9450403322758,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2833,2433.8041310951053,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2834,2434.6632218579343,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2835,2435.5223126207634,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2836,2436.381403383593,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2837,2437.240494146422,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2838,2438.099584909251,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2839,2438.9586756720805,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2840,2439.8177664349096,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2841,2440.6768571977386,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2842,2441.535947960568,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2843,2442.395038723397,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2844,2443.2541294862262,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2845,2444.1132202490553,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2846,2444.972311011885,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2847,2445.831401774714,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2848,2446.690492537543,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2849,2447.5495833003724,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2850,2448.4086740632015,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2851,2449.2677648260305,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2852,2450.12685558886,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2853,2450.985946351689,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2854,2451.845037114518,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2855,2452.704127877347,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2856,2453.5632186401767,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2857,2454.422309403006,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2858,2455.281400165835,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2859,2456.1404909286643,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2860,2456.9995816914934,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2861,2457.8586724543225,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2862,2458.717763217152,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2863,2459.576853979981,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2864,2460.43594474281,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2865,2461.2950355056396,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2866,2462.1541262684686,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2867,2463.0132170312977,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2868,2463.8723077941268,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2869,2464.7313985569563,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2870,2465.5904893197853,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2871,2466.4495800826144,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2872,2467.308670845444,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2873,2468.167761608273,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2874,2469.026852371102,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2875,2469.8859431339315,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2876,2470.7450338967606,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2877,2471.6041246595896,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2878,2472.4632154224187,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2879,2473.322306185248,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2880,2474.1813969480772,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2881,2475.0404877109063,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2882,2475.899578473736,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2883,2476.758669236565,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2884,2477.617759999394,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2885,2478.4768507622234,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2886,2479.3359415250525,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2887,2480.1950322878815,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2888,2481.054123050711,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2889,2481.91321381354,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2890,2482.772304576369,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2891,2483.631395339198,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2892,2484.4904861020277,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2893,2485.3495768648568,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2894,2486.208667627686,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2895,2487.0677583905153,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2896,2487.9268491533444,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2897,2488.7859399161734,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2898,2489.645030679003,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2899,2490.504121441832,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2900,2491.363212204661,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2901,2492.22230296749,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2902,2493.0813937303196,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2903,2493.9404844931487,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2904,2494.7995752559777,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2905,2495.6586660188073,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2906,2496.5177567816363,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2907,2497.3768475444654,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2908,2498.235938307295,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2909,2499.095029070124,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2910,2499.954119832953,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2911,2500.8132105957825,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2912,2501.6723013586115,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2913,2502.5313921214406,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2914,2503.3904828842697,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2915,2504.249573647099,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2916,2505.108664409928,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2917,2505.9677551727573,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2918,2506.826845935587,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2919,2507.685936698416,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2920,2508.545027461245,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2921,2509.4041182240744,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2922,2510.2632089869035,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2923,2511.1222997497325,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2924,2511.9813905125616,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2925,2512.840481275391,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2926,2513.69957203822,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2927,2514.558662801049,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2928,2515.4177535638787,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2929,2516.2768443267078,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2930,2517.135935089537,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2931,2517.9950258523663,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2932,2518.8541166151954,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2933,2519.7132073780244,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2934,2520.572298140854,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2935,2521.431388903683,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2936,2522.290479666512,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2937,2523.149570429341,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2938,2524.0086611921706,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2939,2524.8677519549997,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2940,2525.7268427178287,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2941,2526.5859334806582,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2942,2527.4450242434873,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2943,2528.3041150063164,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2944,2529.163205769146,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2945,2530.022296531975,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2946,2530.881387294804,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2947,2531.740478057633,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2948,2532.5995688204625,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2949,2533.4586595832916,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2950,2534.3177503461206,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2951,2535.17684110895,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2952,2536.035931871779,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2953,2536.8950226346083,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2954,2537.754113397438,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2955,2538.613204160267,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2956,2539.472294923096,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2957,2540.3313856859254,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2958,2541.1904764487545,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2959,2542.0495672115835,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2960,2542.9086579744126,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2961,2543.767748737242,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2962,2544.626839500071,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2963,2545.4859302629,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2964,2546.3450210257297,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2965,2547.2041117885587,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2966,2548.063202551388,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2967,2548.9222933142173,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2968,2549.7813840770464,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2969,2550.6404748398754,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2970,2551.4995656027045,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2971,2552.358656365534,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2972,2553.217747128363,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2973,2554.076837891192,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2974,2554.9359286540216,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2975,2555.7950194168507,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2976,2556.6541101796797,5,0.8333333333333334,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2977,2557.5132009425092,5,0.8333333333333334,2,0.3333333333333333
