Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1660,3345,,69.604,30.16,811.3,28.97,32.5,nan
1660,3368,,69.037,27.009,848.1,32.65,36.76,nan
1660,3448,,66.418,38.203,705.0,-7.83,8.69,nan
1660,3492,,63.776,35.478,792.9,-26.81,30.02,nan
1660,3711,,65.506,33.244,734.6,-17.29,19.25,nan
1660,3834,,66.447,31.693,735.0,-17.38,19.35,nan
1660,3866,,64.137,29.469,844.1,-32.29,36.34,nan
1660,3871,,63.472,31.167,850.1,-32.83,36.97,nan
1660,3893,,69.211,28.159,830.2,30.95,34.79,nan
1660,3914,,65.761,28.452,806.0,-28.38,31.82,nan
1660,3985,,65.478,30.568,771.8,-23.95,26.77,nan
1660,4003,,64.086,28.641,863.6,-33.99,38.34,nan
1660,4036,,66.346,28.055,803.7,-28.11,31.51,nan
1660,4045,,65.308,32.983,743.1,-19.09,21.27,nan
1660,4117,,64.398,34.048,768.9,-23.51,26.27,nan
1660,4151,,63.136,32.209,856.0,-33.35,37.58,nan
1660,4176,,63.933,33.557,795.9,-27.17,30.44,nan
1660,4423,,68.166,37.855,714.3,11.77,13.08,nan
1660,4492,,67.98,32.884,726.3,15.3,17.02,nan
1660,4580,,69.478,27.955,843.5,32.23,36.27,nan
1660,4675,,64.29,29.544,835.4,-31.46,35.39,nan
1660,4867,,66.074,30.17,765.0,-22.91,25.59,nan
1660,4898,,63.829,27.915,892.5,-36.27,41.02,nan
1660,4905,,66.256,28.098,804.1,-28.15,31.56,nan
1660,4982,,68.263,36.279,714.2,11.73,13.03,nan
1661,137,,63.868,34.381,808.0,-28.5,31.97,nan
1661,151,,68.881,28.281,848.7,32.62,36.73,nan
1661,160,,67.411,32.555,742.9,18.87,21.03,nan
1661,175,,65.384,32.739,765.2,-22.82,25.48,nan
1661,197,,65.895,31.397,774.8,-24.27,27.13,nan
1661,228,,63.38,33.955,840.5,-31.86,35.85,nan
1661,263,,66.782,32.328,746.3,-19.54,21.78,nan
1661,288,,68.607,31.743,775.2,24.32,27.19,nan
1661,387,,64.862,31.96,796.0,-27.09,30.34,nan
1661,544,,67.823,27.735,843.4,32.13,36.17,nan
1661,550,,67.549,34.309,721.3,13.74,15.28,nan
1661,609,,66.284,29.003,818.5,-29.66,33.3,nan
1661,624,,62.825,29.482,951.1,-40.07,45.57,nan
1661,714,,66.645,31.347,764.3,-22.67,25.32,nan
1661,774,,63.615,31.148,869.9,-34.44,38.87,nan
1661,782,,66.423,27.344,858.2,-33.45,37.71,nan
1661,837,,66.326,32.016,756.0,-21.3,23.77,nan
1661,845,,64.456,32.056,811.3,-28.88,32.4,nan
1661,888,,68.822,35.569,738.7,18.01,20.06,nan
1661,913,,65.093,31.064,804.1,-28.05,31.45,nan
1661,931,,64.891,28.897,858.8,-33.51,37.78,nan
1661,947,,63.897,33.314,819.4,-29.75,33.41,nan
1661,1043,,67.986,35.193,719.4,13.16,14.63,nan
1661,1084,,65.836,32.926,750.4,-20.31,22.65,nan
1661,1120,,68.112,26.688,872.7,34.67,39.13,nan
1661,1330,,65.874,29.94,805.0,-28.16,31.57,nan
1661,1373,,67.08,33.19,732.6,16.65,18.54,nan
1661,1537,,64.1,28.987,890.8,-36.07,40.79,nan
1661,1654,,65.767,33.922,738.4,-17.96,20.0,nan
1661,1715,,66.824,30.764,774.2,24.17,27.02,nan
1661,1756,,63.532,30.535,886.5,-35.75,40.41,nan
1661,1789,,66.884,34.874,713.3,-11.12,12.36,nan
1661,1888,,64.365,30.148,852.2,-32.93,37.1,nan
1661,1906,,67.832,34.701,721.0,13.65,15.17,nan
1661,2020,,68.112,38.159,710.8,10.15,11.27,nan
1661,2026,,64.207,34.33,791.2,-26.48,29.65,nan
1661,2065,,64.207,29.569,872.2,-34.63,39.09,nan
1661,2068,,66.758,36.865,701.0,-4.63,5.14,nan
1661,2106,,63.471,33.1,846.1,-32.38,36.45,nan
1661,2115,,66.932,34.202,720.1,13.36,14.85,nan
1661,2315,,64.025,35.167,792.2,-26.61,29.8,nan
1661,2556,,62.775,28.691,972.2,-41.27,47.04,nan
1661,2658,,64.85,28.972,858.6,-33.49,37.75,nan
1661,2746,,63.259,33.151,858.0,-33.44,37.69,nan
1661,2790,,64.015,30.91,853.3,-33.03,37.21,nan
1661,2823,,69.367,29.707,834.4,31.27,35.17,nan
1661,2864,,68.327,33.231,746.9,19.66,21.92,nan
1661,2983,,64.35,33.292,797.1,-27.22,30.5,nan
1661,3039,,68.233,34.663,729.1,15.8,17.59,nan
1661,3055,,63.727,34.315,816.5,-29.44,33.04,nan
1661,3076,,66.2,33.408,736.5,-17.53,19.53,nan
1661,3089,,63.749,33.051,831.0,-30.95,34.79,nan
1661,3150,,64.154,28.304,904.9,-37.09,42.0,nan
1661,3184,,65.556,28.919,836.5,-31.48,35.41,nan
1661,3258,,65.038,33.663,763.6,-22.56,25.2,nan
1661,3345,,69.604,30.16,835.1,31.34,35.25,nan
1661,3368,,69.037,27.009,882.0,35.4,40.0,nan
1661,3448,,66.418,38.203,701.7,-5.23,5.81,nan
1661,3492,,63.776,35.478,803.1,-27.93,31.31,nan
1661,3711,,65.506,33.244,754.2,-20.99,23.41,nan
1661,3834,,66.447,31.693,760.0,-21.99,24.54,nan
1661,3866,,64.137,29.469,877.8,-35.08,39.61,nan
1661,3871,,63.472,31.167,877.7,-35.06,39.6,nan
1661,3893,,69.211,28.159,860.6,33.67,37.96,nan
1661,3914,,65.761,28.452,842.6,-32.06,36.08,nan
1661,3943,,66.006,47.969,846.7,-32.44,36.52,nan
1661,3985,,65.478,30.568,801.7,-27.78,31.13,nan
1661,4003,,64.086,28.641,899.8,-36.73,41.57,nan
1661,4036,,66.346,28.055,840.8,-31.89,35.89,nan
1661,4045,,65.308,32.983,763.9,-22.61,25.25,nan
1661,4117,,64.398,34.048,785.2,-25.71,28.77,nan
1661,4151,,63.136,32.209,879.6,-35.21,39.77,nan
1661,4176,,63.933,33.557,814.3,-29.2,32.77,nan
1661,4423,,68.166,37.855,712.0,10.63,11.81,nan
1661,4492,,67.98,32.884,744.6,19.21,21.41,nan
1661,4580,,69.478,27.955,873.7,34.75,39.23,nan
1661,4626,,69.263,50.072,913.4,37.68,42.71,nan
1661,4675,,64.29,29.544,868.9,-34.36,38.77,nan
1661,4867,,66.074,30.17,795.8,-27.06,30.32,nan
1661,4905,,66.256,28.098,841.2,-31.93,35.93,nan
1661,4982,,68.263,36.279,718.4,12.86,14.3,nan
1662,137,,63.868,34.381,828.5,-30.6,34.39,nan
1662,151,,68.881,28.281,884.1,35.49,40.11,nan
1662,160,,67.411,32.555,769.1,23.29,26.02,nan
1662,175,,65.384,32.739,792.3,-26.52,29.7,nan
1662,197,,65.895,31.397,806.5,-28.23,31.66,nan
1662,228,,63.38,33.955,862.4,-33.73,38.04,nan
1662,263,,66.782,32.328,774.1,-24.04,26.87,nan
1662,288,,68.607,31.743,801.9,27.69,31.04,nan
1662,387,,64.862,31.96,826.0,-30.35,34.1,nan
1662,550,,67.549,34.309,740.9,18.3,20.39,nan
1662,609,,66.284,29.003,857.1,-33.28,37.51,nan
1662,714,,66.645,31.347,795.6,-26.92,30.16,nan
1662,774,,63.615,31.148,902.1,-36.82,41.69,nan
1662,837,,66.326,32.016,785.3,-25.6,28.65,nan
1662,845,,64.456,32.056,840.8,-31.81,35.79,nan
1662,888,,68.822,35.569,751.6,20.39,22.74,nan
1662,913,,65.093,31.064,837.1,-31.45,35.37,nan
1662,947,,63.897,33.314,844.0,-32.11,36.14,nan
1662,1043,,67.986,35.193,734.9,17.0,18.93,nan
1662,1084,,65.836,32.926,776.7,-24.42,27.3,nan
1662,1330,,65.874,29.94,841.3,-31.85,35.84,nan
1662,1373,,67.08,33.19,756.9,21.33,23.8,nan
1662,1654,,65.767,33.922,760.9,-22.0,24.56,nan
1662,1715,,66.824,30.764,807.1,28.3,31.74,nan
1662,1756,,63.532,30.535,920.6,-38.09,43.2,nan
1662,1789,,66.884,34.874,731.2,-16.15,17.97,nan
1662,1888,,64.365,30.148,887.9,-35.78,40.45,nan
1662,1906,,67.832,34.701,738.7,17.83,19.86,nan
1662,2020,,68.112,38.159,713.9,11.05,12.28,nan
1662,2026,,64.207,34.33,811.9,-28.84,32.36,nan
1662,2065,,64.207,29.569,909.6,-37.35,42.32,nan
1662,2068,,66.758,36.865,710.4,-9.69,10.76,nan
1662,2106,,63.471,33.1,871.3,-34.47,38.91,nan
1662,2115,,66.932,34.202,740.7,18.26,20.35,nan
1662,2315,,64.025,35.167,809.5,-28.57,32.05,nan
1662,2746,,63.259,33.151,882.9,-35.39,39.99,nan
1662,2790,,64.015,30.91,886.5,-35.67,40.32,nan
1662,2823,,69.367,29.707,865.0,33.95,38.3,nan
1662,2864,,68.327,33.231,769.2,23.31,26.05,nan
1662,2983,,64.35,33.292,822.0,-29.94,33.62,nan
1662,3039,,68.233,34.663,746.3,19.38,21.61,nan
1662,3055,,63.727,34.315,837.1,-31.45,35.37,nan
1662,3076,,66.2,33.408,760.8,-21.98,24.53,nan
1662,3089,,63.749,33.051,856.6,-33.24,37.46,nan
1662,3258,,65.038,33.663,787.2,-25.86,28.94,nan
1662,3345,,69.604,30.16,863.8,33.85,38.18,nan
1662,3448,,66.418,38.203,705.2,-7.1,7.89,nan
1662,3492,,63.776,35.478,818.9,-29.61,33.24,nan
1662,3518,,67.272,50.244,852.9,32.91,37.08,nan
1662,3660,,63.193,34.931,859.8,-33.51,37.78,nan
1662,3711,,65.506,33.244,779.4,-24.79,27.73,nan
1662,3834,,66.447,31.693,790.4,-26.27,29.41,nan
1662,3871,,63.472,31.167,909.6,-37.35,42.32,nan
1662,3893,,69.211,28.159,895.5,36.34,41.12,nan
1662,3943,,66.006,47.969,811.0,-28.74,32.24,nan
1662,3985,,65.478,30.568,836.3,-31.37,35.29,nan
1662,4045,,65.308,32.983,790.1,-26.23,29.37,nan
1662,4117,,64.398,34.048,807.2,-28.31,31.75,nan
1662,4151,,63.136,32.209,907.7,-37.22,42.16,nan
1662,4176,,63.933,33.557,838.0,-31.54,35.48,nan
1662,4423,,68.166,37.855,716.3,11.93,13.26,nan
1662,4492,,67.98,32.884,768.7,23.23,25.96,nan
1662,4580,,69.478,27.955,908.2,37.25,42.2,nan
1662,4626,,69.263,50.072,877.5,34.98,39.5,nan
1662,4675,,64.29,29.544,906.4,-37.13,42.05,nan
1662,4867,,66.074,30.17,831.3,-30.88,34.72,nan
1662,4982,,68.263,36.279,729.3,15.66,17.42,nan
1663,137,,63.868,34.381,854.0,-32.92,37.1,nan
1663,160,,67.411,32.555,800.4,27.41,30.72,nan
1663,175,,65.384,32.739,824.4,-30.09,33.81,nan
1663,197,,65.895,31.397,842.8,-31.9,35.9,nan
1663,228,,63.38,33.955,889.0,-35.79,40.47,nan
1663,263,,66.782,32.328,806.9,-28.17,31.6,nan
1663,288,,68.607,31.743,833.5,31.01,34.87,nan
1663,387,,64.862,31.96,860.5,-33.49,37.76,nan
1663,550,,67.549,34.309,766.2,22.71,25.37,nan
1663,714,,66.645,31.347,831.5,-30.81,34.64,nan
1663,774,,63.615,31.148,938.2,-39.16,44.49,nan
1663,837,,66.326,32.016,819.4,-29.57,33.2,nan
1663,845,,64.456,32.056,874.8,-34.68,39.16,nan
1663,888,,68.822,35.569,770.6,23.4,26.15,nan
1663,913,,65.093,31.064,874.3,-34.64,39.11,nan
1663,947,,63.897,33.314,873.4,-34.57,39.03,nan
1663,1043,,67.986,35.193,756.5,21.1,23.55,nan
1663,1084,,65.836,32.926,808.1,-28.31,31.76,nan
1663,1266,,68.694,52.919,896.7,36.36,41.14,nan
1663,1373,,67.08,33.19,786.7,25.67,28.73,nan
1663,1654,,65.767,33.922,788.9,-25.96,29.07,nan
1663,1715,,66.824,30.764,844.5,32.06,36.09,nan
1663,1789,,66.884,34.874,755.1,-20.87,23.29,nan
1663,1906,,67.832,34.701,762.2,22.07,24.64,nan
1663,2020,,68.112,38.159,723.6,13.95,15.52,nan
1663,2026,,64.207,34.33,837.9,-31.44,35.36,nan
1663,2068,,66.758,36.865,726.4,-14.71,16.37,nan
1663,2106,,63.471,33.1,901.0,-36.67,41.51,nan
1663,2115,,66.932,34.202,767.0,22.84,25.52,nan
1663,2315,,64.025,35.167,832.1,-30.87,34.71,nan
1663,2746,,63.259,33.151,912.2,-37.46,42.45,nan
1663,2823,,69.367,29.707,899.8,36.59,41.41,nan
1663,2864,,68.327,33.231,797.0,26.99,30.24,nan
1663,2983,,64.35,33.292,851.8,-32.73,36.88,nan
1663,3039,,68.233,34.663,769.4,23.21,25.93,nan
1663,3055,,63.727,34.315,862.7,-33.68,37.99,nan
1663,3076,,66.2,33.408,790.4,-26.16,29.3,nan
1663,3089,,63.749,33.051,886.8,-35.62,40.26,nan
1663,3258,,65.038,33.663,816.0,-29.2,32.78,nan
1663,3345,,69.604,30.16,897.0,36.38,41.17,nan
1663,3448,,66.418,38.203,715.4,-11.33,12.59,nan
1663,3492,,63.776,35.478,840.2,-31.65,35.62,nan
1663,3518,,67.272,50.244,816.3,29.23,32.81,nan
1663,3660,,63.193,34.931,882.7,-35.3,39.89,nan
1663,3711,,65.506,33.244,809.7,-28.5,31.97,nan
1663,3834,,66.447,31.693,825.4,-30.19,33.93,nan
1663,3871,,63.472,31.167,945.6,-39.61,45.03,nan
1663,3943,,66.006,47.969,779.8,-24.73,27.66,nan
1663,3985,,65.478,30.568,875.0,-34.7,39.18,nan
1663,4045,,65.308,32.983,821.4,-29.77,33.44,nan
1663,4117,,64.398,34.048,834.3,-31.09,34.97,nan
1663,4151,,63.136,32.209,940.1,-39.28,44.63,nan
1663,4176,,63.933,33.557,866.6,-34.01,38.37,nan
1663,4423,,68.166,37.855,727.3,14.96,16.65,nan
1663,4492,,67.98,32.884,798.2,27.14,30.41,nan
1663,4626,,69.263,50.072,845.8,32.18,36.23,nan
1663,4982,,68.263,36.279,746.4,19.25,21.46,nan
1664,137,,63.868,34.381,884.2,-35.34,39.94,nan
1664,160,,67.411,32.555,836.4,31.2,35.09,nan
1664,175,,65.384,32.739,860.8,-33.44,37.71,nan
1664,228,,63.38,33.955,920.1,-37.93,43.01,nan
1664,263,,66.782,32.328,844.1,-31.94,35.96,nan
1664,288,,68.607,31.743,869.5,34.17,38.56,nan
1664,550,,67.549,34.309,796.7,26.85,30.09,nan
1664,837,,66.326,32.016,857.8,-33.18,37.4,nan
1664,888,,68.822,35.569,795.2,26.67,29.87,nan
1664,947,,63.897,33.314,907.1,-37.04,41.95,nan
1664,956,,67.95,52.956,849.7,32.45,36.55,nan
1664,1043,,67.986,35.193,783.6,25.14,28.13,nan
1664,1084,,65.836,32.926,844.0,-31.93,35.95,nan
1664,1266,,68.694,52.919,860.8,33.44,37.7,nan
1664,1373,,67.08,33.19,821.1,29.65,33.3,nan
1664,1654,,65.767,33.922,821.7,-29.71,33.37,nan
1664,1789,,66.884,34.874,784.4,-25.26,28.27,nan
1664,1906,,67.832,34.701,791.1,26.14,29.28,nan
1664,2020,,68.112,38.159,739.8,17.74,19.76,nan
1664,2026,,64.207,34.33,868.5,-34.09,38.47,nan
1664,2068,,66.758,36.865,748.5,-19.49,21.74,nan
1664,2106,,63.471,33.1,934.9,-38.89,44.17,nan
1664,2115,,66.932,34.202,798.5,27.07,30.34,nan
1664,2315,,64.025,35.167,859.7,-33.34,37.59,nan
1664,2746,,63.259,33.151,945.7,-39.56,44.97,nan
1664,2864,,68.327,33.231,829.6,30.53,34.32,nan
1664,2983,,64.35,33.292,886.0,-35.49,40.11,nan
1664,3039,,68.233,34.663,797.9,26.99,30.25,nan
1664,3055,,63.727,34.315,893.0,-36.01,40.74,nan
1664,3076,,66.2,33.408,824.8,-30.04,33.75,nan
1664,3089,,63.749,33.051,921.1,-37.99,43.09,nan
1664,3258,,65.038,33.663,849.5,-32.44,36.53,nan
1664,3448,,66.418,38.203,732.1,-15.96,17.77,nan
1664,3492,,63.776,35.478,866.4,-33.91,38.26,nan
1664,3518,,67.272,50.244,784.2,25.22,28.22,nan
1664,3660,,63.193,34.931,910.2,-37.25,42.21,nan
1664,3711,,65.506,33.244,844.7,-31.99,36.02,nan
1664,3834,,66.447,31.693,864.6,-33.76,38.08,nan
1664,3943,,66.006,47.969,753.7,-20.46,22.83,nan
1664,4045,,65.308,32.983,857.0,-33.11,37.32,nan
1664,4117,,64.398,34.048,866.1,-33.89,38.23,nan
1664,4176,,63.933,33.557,899.5,-36.5,41.31,nan
1664,4423,,68.166,37.855,744.6,18.74,20.89,nan
1664,4492,,67.98,32.884,832.4,30.81,34.64,nan
1664,4626,,69.263,50.072,818.7,29.4,33.01,nan
1664,4982,,68.263,36.279,769.4,23.08,25.8,nan
1665,137,,63.868,34.381,918.5,-37.75,42.81,nan
1665,228,,63.38,33.955,955.1,-40.05,45.58,nan
1665,550,,67.549,34.309,831.9,30.67,34.49,nan
1665,888,,68.822,35.569,825.0,29.96,33.66,nan
1665,956,,67.95,52.956,815.9,28.99,32.54,nan
1665,1043,,67.986,35.193,815.7,28.96,32.52,nan
1665,1266,,68.694,52.919,829.2,30.39,34.16,nan
1665,1373,,67.08,33.19,859.8,33.27,37.51,nan
1665,1654,,65.767,33.922,858.8,-33.19,37.41,nan
1665,1789,,66.884,34.874,818.6,-29.28,32.88,nan
1665,1906,,67.832,34.701,824.9,29.95,33.65,nan
1665,2020,,68.112,38.159,762.0,21.76,24.3,nan
1665,2026,,64.207,34.33,903.4,-36.71,41.56,nan
1665,2068,,66.758,36.865,776.1,-23.96,26.79,nan
1665,2115,,66.932,34.202,834.6,30.94,34.79,nan
1665,2315,,64.025,35.167,891.7,-35.85,40.54,nan
1665,2864,,68.327,33.231,866.5,33.84,38.18,nan
1665,3039,,68.233,34.663,831.2,30.59,34.4,nan
1665,3055,,63.727,34.315,927.4,-38.34,43.51,nan
1665,3076,,66.2,33.408,863.4,-33.58,37.87,nan
1665,3258,,65.038,33.663,887.1,-35.49,40.12,nan
1665,3448,,66.418,38.203,754.7,-20.51,22.88,nan
1665,3492,,63.776,35.478,897.1,-36.25,41.02,nan
1665,3518,,67.272,50.244,757.0,20.91,23.34,nan
1665,3660,,63.193,34.931,942.0,-39.26,44.62,nan
1665,3943,,66.006,47.969,733.2,-16.04,17.86,nan
1665,4117,,64.398,34.048,902.1,-36.61,41.44,nan
1665,4423,,68.166,37.855,767.8,22.71,25.38,nan
1665,4492,,67.98,32.884,870.7,34.19,38.6,nan
1665,4626,,69.263,50.072,796.8,26.76,29.98,nan
1665,4982,,68.263,36.279,797.8,26.88,30.12,nan
1666,888,,68.822,35.569,859.3,33.14,37.36,nan
1666,956,,67.95,52.956,786.8,25.35,28.38,nan
1666,1043,,67.986,35.193,852.2,32.52,36.63,nan
1666,1266,,68.694,52.919,802.3,27.32,30.63,nan
1666,1789,,66.884,34.874,856.9,-32.94,37.12,nan
1666,1906,,67.832,34.701,862.9,33.45,37.73,nan
1666,2020,,68.112,38.159,789.6,25.72,28.8,nan
1666,2068,,66.758,36.865,808.7,-28.08,31.5,nan
1666,2315,,64.025,35.167,927.8,-38.3,43.47,nan
1666,3039,,68.233,34.663,868.7,33.95,38.31,nan
1666,3448,,66.418,38.203,782.8,-24.8,27.76,nan
1666,3492,,63.776,35.478,931.9,-38.57,43.79,nan
1666,3518,,67.272,50.244,735.4,16.37,18.24,nan
1666,3943,,66.006,47.969,718.8,-11.7,13.01,nan
1666,4423,,68.166,37.855,796.4,26.6,29.8,nan
1666,4626,,69.263,50.072,780.5,24.47,27.38,nan
1666,4982,,68.263,36.279,831.0,30.49,34.28,nan
1667,956,,67.95,52.956,763.0,21.65,24.18,nan
1667,1266,,68.694,52.919,780.7,24.39,27.28,nan
1667,2020,,68.112,38.159,822.2,29.48,33.11,nan
1667,2068,,66.758,36.865,845.7,-31.83,35.84,nan
1667,3403,,68.785,59.102,911.1,37.1,42.05,nan
1667,3448,,66.418,38.203,815.9,-28.79,32.32,nan
1667,3518,,67.272,50.244,719.8,11.78,13.1,nan
1667,3943,,66.006,47.969,710.8,-8.12,9.02,nan
1667,4423,,68.166,37.855,829.8,30.27,34.03,nan
1667,4626,,69.263,50.072,770.1,22.8,25.48,nan
1667,4982,,68.263,36.279,868.5,33.85,38.2,nan
1668,956,,67.95,52.956,744.8,18.12,20.2,nan
1668,1266,,68.694,52.919,764.8,21.83,24.38,nan
1668,2020,,68.112,38.159,859.1,32.96,37.17,nan
1668,3403,,68.785,59.102,878.0,34.55,39.03,nan
1668,3448,,66.418,38.203,853.3,-32.44,36.56,nan
1668,3518,,67.272,50.244,710.6,7.62,8.46,nan
1668,3943,,66.006,47.969,709.6,-7.02,7.8,nan
1668,4423,,68.166,37.855,867.5,33.68,38.01,nan
1668,4626,,69.263,50.072,765.8,21.99,24.57,nan
1669,956,,67.95,52.956,732.8,15.15,16.87,nan
1669,1266,,68.694,52.919,755.0,19.96,22.28,nan
1669,3403,,68.785,59.102,849.3,31.99,36.03,nan
1669,3518,,67.272,50.244,708.2,5.6,6.22,nan
1669,3943,,66.006,47.969,715.0,-9.38,10.42,nan
1669,4592,,68.055,61.67,894.0,35.72,40.41,nan
1669,4626,,69.263,50.072,767.8,22.19,24.79,nan
1670,956,,67.95,52.956,727.2,13.39,14.91,nan
1670,1266,,68.694,52.919,751.5,19.14,21.35,nan
1670,3403,,68.785,59.102,825.4,29.53,33.19,nan
1670,3518,,67.272,50.244,712.5,7.79,8.66,nan
1670,3943,,66.006,47.969,727.0,-13.36,14.87,nan
1670,4592,,68.055,61.67,860.7,32.94,37.15,nan
1670,4626,,69.263,50.072,776.1,23.34,26.11,nan
1671,956,,67.95,52.956,728.1,13.46,14.98,nan
1671,1266,,68.694,52.919,754.3,19.53,21.8,nan
1671,3275,,66.134,63.965,877.8,34.3,38.75,nan
1671,3403,,68.785,59.102,806.8,27.34,30.67,nan
1671,3518,,67.272,50.244,723.4,11.97,13.31,nan
1671,3943,,66.006,47.969,745.3,-17.72,19.76,nan
1671,4592,,68.055,61.67,831.9,30.12,33.87,nan
1671,4626,,69.263,50.072,790.4,25.25,28.28,nan
1672,801,,65.928,65.298,878.1,34.25,38.7,nan
1672,956,,67.95,52.956,735.7,15.3,17.04,nan
1672,1266,,68.694,52.919,763.5,21.04,23.51,nan
1672,1565,,65.655,64.624,863.3,33.0,37.23,nan
1672,3275,,66.134,63.965,840.5,30.89,34.77,nan
1672,3403,,68.785,59.102,793.8,25.6,28.69,nan
1672,3518,,67.272,50.244,740.6,16.51,18.4,nan
1672,3943,,66.006,47.969,769.4,-22.03,24.63,nan
1672,4592,,68.055,61.67,808.0,27.38,30.72,nan
1672,4626,,69.263,50.072,810.3,27.66,31.04,nan
1673,797,,64.974,65.712,867.1,33.25,37.53,nan
1673,801,,65.928,65.298,840.9,30.84,34.72,nan
1673,956,,67.95,52.956,749.6,18.28,20.39,nan
1673,1266,,68.694,52.919,778.7,23.36,26.14,nan
1673,1501,,65.75,65.983,860.7,32.69,36.87,nan
1673,1565,,65.655,64.624,826.8,29.4,33.05,nan
1673,2904,,65.006,64.755,841.5,30.9,34.79,nan
1673,3275,,66.134,63.965,807.3,27.2,30.51,nan
1673,3338,,66.114,66.536,872.6,33.72,38.07,nan
1673,3403,,68.785,59.102,786.8,24.53,27.47,nan
1673,3518,,67.272,50.244,763.8,20.96,23.42,nan
1673,3621,,65.47,65.69,856.7,32.33,36.45,nan
1673,3943,,66.006,47.969,798.7,-26.12,29.29,nan
1673,4367,,64.946,64.437,835.0,30.26,34.04,nan
1673,4592,,68.055,61.67,789.6,24.91,27.9,nan
1673,4626,,69.263,50.072,835.6,30.31,34.1,nan
1674,797,,64.974,65.712,829.8,29.62,33.31,nan
1674,801,,65.928,65.298,808.0,27.17,30.48,nan
1674,956,,67.95,52.956,769.5,21.78,24.34,nan
1674,1266,,68.694,52.919,799.7,26.14,29.31,nan
1674,1371,,63.9,65.916,865.9,-33.07,37.31,nan
1674,1464,,64.661,65.727,837.4,30.4,34.21,nan
1674,1501,,65.75,65.983,825.3,29.15,32.76,nan
1674,1565,,65.655,64.624,794.7,25.5,28.57,nan
1674,1653,,64.377,66.127,855.2,-32.12,36.2,nan
1674,1812,,66.852,69.131,909.3,36.48,41.34,nan
1674,2904,,65.006,64.755,806.9,27.04,30.33,nan
1674,3009,,64.259,66.037,856.6,-32.24,36.35,nan
1674,3275,,66.134,63.965,779.0,23.28,26.04,nan
1674,3338,,66.114,66.536,837.2,30.39,34.19,nan
1674,3403,,68.785,59.102,785.8,24.28,27.18,nan
1674,3518,,67.272,50.244,792.4,25.18,28.21,nan
1674,3621,,65.47,65.69,821.1,28.68,32.22,nan
1674,3943,,66.006,47.969,832.7,-29.93,33.66,nan
1674,4310,,64.101,66.054,862.2,-32.74,36.94,nan
1674,4367,,64.946,64.437,801.1,26.32,29.52,nan
1674,4555,,66.246,67.537,863.2,32.83,37.03,nan
1674,4592,,68.055,61.67,776.8,22.95,25.67,nan
1674,4626,,69.263,50.072,865.7,33.05,37.29,nan
1674,4718,,63.69,64.877,849.4,-31.57,35.57,nan
1675,797,,64.974,65.712,796.8,25.66,28.76,nan
1675,801,,65.928,65.298,779.7,23.27,26.03,nan
1675,956,,67.95,52.956,794.9,25.41,28.47,nan
1675,1089,,62.305,65.793,899.4,-35.69,40.41,nan
1675,1266,,68.694,52.919,826.0,29.12,32.73,nan
1675,1319,,62.698,65.331,868.7,-33.23,37.51,nan
1675,1371,,63.9,65.916,829.2,-29.46,33.13,nan
1675,1464,,64.661,65.727,803.3,26.49,29.71,nan
1675,1501,,65.75,65.983,794.4,25.34,28.4,nan
1675,1565,,65.655,64.624,767.5,21.32,23.83,nan
1675,1653,,64.377,66.127,819.2,-28.37,31.87,nan
1675,1812,,66.852,69.131,875.3,33.79,38.17,nan
1675,1953,,62.402,66.198,902.8,-35.94,40.71,nan
1675,2904,,65.006,64.755,776.8,22.83,25.53,nan
1675,3009,,64.259,66.037,820.5,-28.52,32.04,nan
1675,3275,,66.134,63.965,755.9,19.22,21.46,nan
1675,3338,,66.114,66.536,806.2,26.85,30.13,nan
1675,3403,,68.785,59.102,791.0,24.88,27.87,nan
1675,3518,,67.272,50.244,825.7,29.09,32.7,nan
1675,3621,,65.47,65.69,789.9,24.73,27.7,nan
1675,3943,,66.006,47.969,870.9,-33.41,37.73,nan
1675,4310,,64.101,66.054,825.6,-29.08,32.69,nan
1675,4367,,64.946,64.437,771.9,22.05,24.65,nan
1675,4555,,66.246,67.537,830.2,29.57,33.25,nan
1675,4592,,68.055,61.67,770.2,21.76,24.33,nan
1675,4626,,69.263,50.072,900.1,35.74,40.47,nan
1675,4718,,63.69,64.877,815.2,-27.92,31.35,nan
1676,797,,64.974,65.712,768.6,21.36,23.88,nan
1676,801,,65.928,65.298,756.8,19.25,21.49,nan
1676,956,,67.95,52.956,825.4,28.96,32.55,nan
1676,1089,,62.305,65.793,863.9,-32.72,36.92,nan
1676,1266,,68.694,52.919,857.0,32.11,36.21,nan
1676,1319,,62.698,65.331,835.3,-30.01,33.77,nan
1676,1371,,63.9,65.916,796.7,-25.54,28.63,nan
1676,1464,,64.661,65.727,773.9,22.24,24.87,nan
1676,1501,,65.75,65.983,768.4,21.34,23.85,nan
1676,1565,,65.655,64.624,745.7,16.95,18.91,nan
1676,1653,,64.377,66.127,787.5,-24.28,27.19,nan
1676,1812,,66.852,69.131,845.7,31.05,34.97,nan
1676,1902,,60.608,64.974,959.4,-39.62,45.12,nan
1676,1953,,62.402,66.198,866.2,-32.93,37.16,nan
