inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,2,0.13333333333333333,1,24.0,277,237.9681413036865,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,278,238.8272320665157,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,279,239.6863228293449,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,280,240.5454135921741,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,281,241.40450435500327,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,282,242.26359511783247,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,283,243.12268588066166,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,284,243.98177664349086,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,285,244.84086740632006,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,286,245.69995816914926,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,287,246.55904893197845,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,288,247.41813969480762,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,289,248.27723045763682,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,290,249.13632122046602,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,291,249.9954119832952,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,292,250.8545027461244,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,293,251.7135935089536,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,294,252.5726842717828,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,295,253.43177503461197,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,296,254.29086579744117,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,297,255.14995656027037,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,298,256.00904732309954,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,299,256.86813808592876,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,300,257.72722884875793,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,301,258.58631961158716,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,302,259.4454103744163,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,303,260.30450113724555,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,304,261.1635919000747,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,305,262.0226826629039,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,306,262.8817734257331,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,307,263.7408641885623,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,308,264.5999549513915,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,309,265.4590457142207,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,310,266.3181364770499,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,311,267.1772272398791,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,312,268.03631800270824,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,313,268.89540876553747,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,314,269.75449952836664,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,315,270.61359029119586,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,316,271.47268105402503,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,317,272.33177181685426,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,318,273.1908625796834,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,319,274.0499533425126,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,320,274.9090441053418,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,321,275.768134868171,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,322,276.6272256310002,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,323,277.4863163938294,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,324,278.3454071566586,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,325,279.2044979194878,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,326,280.06358868231695,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,327,280.9226794451462,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,328,281.78177020797534,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,329,282.64086097080457,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,330,283.49995173363374,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,331,284.35904249646296,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,332,285.21813325929213,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,333,286.0772240221213,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,334,286.9363147849505,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,335,287.7954055477797,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,336,288.6544963106089,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,337,289.5135870734381,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,338,290.3726778362673,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,339,291.2317685990965,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,340,292.09085936192565,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,341,292.9499501247549,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,342,293.80904088758405,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,343,294.6681316504133,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,344,295.52722241324244,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,345,296.38631317607167,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,346,297.24540393890084,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,347,298.10449470173,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,348,298.96358546455923,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,349,299.8226762273884,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,350,300.6817669902176,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,351,301.5408577530468,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,352,302.399948515876,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,353,303.2590392787052,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,354,304.11813004153436,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,355,304.9772208043636,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,356,305.83631156719275,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,357,306.695402330022,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,358,307.55449309285115,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,359,308.4135838556804,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,360,309.27267461850954,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,361,310.1317653813387,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,362,310.99085614416794,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,363,311.8499469069971,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,364,312.70903766982633,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,365,313.5681284326555,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,366,314.4272191954847,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,367,315.2863099583139,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,368,316.14540072114306,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,369,317.0044914839723,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,370,317.86358224680146,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,371,318.7226730096307,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,372,319.58176377245985,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,373,320.4408545352891,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,374,321.29994529811825,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,375,322.1590360609474,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,376,323.01812682377664,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,377,323.8772175866058,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,378,324.73630834943503,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,379,325.5953991122642,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,380,326.45448987509343,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,381,327.3135806379226,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,382,328.17267140075177,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,383,329.031762163581,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,384,329.89085292641016,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,385,330.7499436892394,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,386,331.60903445206856,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,387,332.4681252148978,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,388,333.32721597772695,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,389,334.1863067405561,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,390,335.04539750338535,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,391,335.9044882662145,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,392,336.76357902904374,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,393,337.6226697918729,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,394,338.48176055470213,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,395,339.3408513175313,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,396,340.1999420803605,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,397,341.0590328431897,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,398,341.91812360601887,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,399,342.7772143688481,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,400,343.63630513167726,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,401,344.4953958945065,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,402,345.35448665733566,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,403,346.2135774201648,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,404,347.07266818299405,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,405,347.9317589458232,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,406,348.79084970865244,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,407,349.6499404714816,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,408,350.50903123431084,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,409,351.36812199714,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,410,352.2272127599692,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,411,353.0863035227984,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,412,353.9453942856276,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,413,354.8044850484568,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,414,355.66357581128597,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,415,356.5226665741152,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,416,357.38175733694436,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,417,358.24084809977353,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,418,359.09993886260276,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,419,359.9590296254319,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,420,360.81812038826115,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,421,361.6772111510903,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,422,362.53630191391954,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,423,363.3953926767487,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,424,364.2544834395779,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,425,365.1135742024071,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,426,365.9726649652363,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,427,366.8317557280655,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,428,367.69084649089467,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,429,368.54993725372384,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,430,369.40902801655307,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,431,370.26811877938223,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,432,371.12720954221146,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,433,371.98630030504063,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,434,372.84539106786985,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,435,373.704481830699,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,436,374.5635725935282,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,437,375.4226633563574,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,438,376.2817541191866,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,439,377.1408448820158,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,440,377.999935644845,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,441,378.8590264076742,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,442,379.7181171705034,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,443,380.57720793333255,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,444,381.43629869616177,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,445,382.29538945899094,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,446,383.15448022182017,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,447,384.01357098464933,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,448,384.87266174747856,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,449,385.73175251030773,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,450,386.5908432731369,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,451,387.4499340359661,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,452,388.3090247987953,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,453,389.1681155616245,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,454,390.0272063244537,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,455,390.8862970872829,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,456,391.7453878501121,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,457,392.60447861294125,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,458,393.4635693757705,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,459,394.32266013859964,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,460,395.18175090142887,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,461,396.04084166425804,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,462,396.89993242708726,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,463,397.75902318991643,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,464,398.6181139527456,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,465,399.4772047155748,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,466,400.336295478404,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,467,401.1953862412332,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,468,402.0544770040624,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,469,402.9135677668916,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,470,403.7726585297208,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,471,404.63174929254996,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,472,405.4908400553792,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,473,406.34993081820835,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,474,407.2090215810376,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,475,408.06811234386674,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,476,408.92720310669597,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,477,409.78629386952514,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,478,410.6453846323543,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,479,411.50447539518353,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,480,412.3635661580127,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,481,413.2226569208419,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,482,414.0817476836711,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,483,414.9408384465003,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,484,415.7999292093295,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,485,416.65901997215866,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,486,417.5181107349879,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,487,418.37720149781705,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,488,419.2362922606463,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,489,420.09538302347545,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,490,420.9544737863047,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,491,421.81356454913384,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,492,422.672655311963,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,493,423.53174607479224,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,494,424.3908368376214,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,495,425.24992760045063,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,496,426.1090183632798,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,497,426.968109126109,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,498,427.8271998889382,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,499,428.68629065176737,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,500,429.5453814145966,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,501,430.40447217742576,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,502,431.263562940255,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,503,432.12265370308415,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,504,432.9817444659134,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,505,433.84083522874255,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,506,434.6999259915717,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,507,435.55901675440094,1,0.06666666666666667,15,1.0
98.0,15,2,0.13333333333333333,1,24.0,508,436.4181075172301,1,0.06666666666666667,15,1.0
