inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,7,0.5833333333333334,3,90.0,2614,2245.6632540355113,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2615,2246.5223447983403,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2616,2247.38143556117,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2617,2248.240526323999,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2618,2249.099617086828,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2619,2249.958707849657,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2620,2250.8177986124865,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2621,2251.6768893753156,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2622,2252.5359801381446,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2623,2253.395070900974,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2624,2254.254161663803,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2625,2255.1132524266322,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2626,2255.9723431894618,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2627,2256.831433952291,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2628,2257.69052471512,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2629,2258.549615477949,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2630,2259.4087062407784,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2631,2260.2677970036075,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2632,2261.1268877664365,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2633,2261.985978529266,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2634,2262.845069292095,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2635,2263.704160054924,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2636,2264.5632508177537,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2637,2265.4223415805827,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2638,2266.281432343412,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2639,2267.140523106241,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2640,2267.9996138690703,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2641,2268.8587046318994,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2642,2269.7177953947285,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2643,2270.576886157558,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2644,2271.435976920387,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2645,2272.295067683216,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2646,2273.1541584460456,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2647,2274.0132492088746,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2648,2274.8723399717037,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2649,2275.731430734533,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2650,2276.5905214973623,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2651,2277.4496122601913,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2652,2278.3087030230204,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2653,2279.16779378585,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2654,2280.026884548679,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2655,2280.885975311508,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2656,2281.7450660743375,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2657,2282.6041568371666,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2658,2283.4632475999956,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2659,2284.322338362825,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2660,2285.181429125654,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2661,2286.0405198884832,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2662,2286.8996106513123,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2663,2287.758701414142,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2664,2288.617792176971,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2665,2289.4768829398,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2666,2290.3359737026294,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2667,2291.1950644654585,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2668,2292.0541552282875,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2669,2292.913245991117,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2670,2293.772336753946,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2671,2294.631427516775,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2672,2295.4905182796047,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2673,2296.3496090424337,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2674,2297.2086998052628,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2675,2298.067790568092,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2676,2298.9268813309213,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2677,2299.7859720937504,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2678,2300.6450628565794,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2679,2301.504153619409,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2680,2302.363244382238,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2681,2303.222335145067,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2682,2304.0814259078966,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2683,2304.9405166707256,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2684,2305.7996074335547,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2685,2306.6586981963837,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2686,2307.5177889592132,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2687,2308.3768797220423,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2688,2309.2359704848714,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2689,2310.095061247701,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2690,2310.95415201053,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2691,2311.813242773359,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2692,2312.6723335361885,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2693,2313.5314242990175,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2694,2314.3905150618466,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2695,2315.249605824676,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2696,2316.108696587505,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2697,2316.967787350334,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2698,2317.8268781131633,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2699,2318.685968875993,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2700,2319.545059638822,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2701,2320.404150401651,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2702,2321.2632411644804,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2703,2322.1223319273095,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2704,2322.9814226901385,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2705,2323.840513452968,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2706,2324.699604215797,5,0.4166666666666667,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2707,2325.558694978626,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2708,2326.417785741455,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2709,2327.2768765042847,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2710,2328.1359672671138,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2711,2328.995058029943,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2712,2329.8541487927723,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2713,2330.7132395556014,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2714,2331.5723303184304,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2715,2332.43142108126,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2716,2333.290511844089,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2717,2334.149602606918,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2718,2335.008693369747,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2719,2335.8677841325766,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2720,2336.7268748954057,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2721,2337.5859656582347,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2722,2338.4450564210642,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2723,2339.3041471838933,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2724,2340.1632379467223,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2725,2341.022328709552,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2726,2341.881419472381,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2727,2342.74051023521,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2728,2343.5996009980395,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2729,2344.4586917608685,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2730,2345.3177825236976,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2731,2346.1768732865266,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2732,2347.035964049356,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2733,2347.895054812185,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2734,2348.7541455750143,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2735,2349.613236337844,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2736,2350.472327100673,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2737,2351.331417863502,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2738,2352.1905086263314,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2739,2353.0495993891604,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2740,2353.9086901519895,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2741,2354.7677809148186,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2742,2355.626871677648,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2743,2356.485962440477,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2744,2357.345053203306,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2745,2358.2041439661357,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2746,2359.0632347289647,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2747,2359.922325491794,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2748,2360.7814162546233,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2749,2361.6405070174524,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2750,2362.4995977802814,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2751,2363.358688543111,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2752,2364.21777930594,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2753,2365.076870068769,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2754,2365.935960831598,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2755,2366.7950515944276,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2756,2367.6541423572567,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2757,2368.5132331200857,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2758,2369.372323882915,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2759,2370.2314146457443,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2760,2371.0905054085733,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2761,2371.949596171403,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2762,2372.808686934232,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2763,2373.667777697061,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2764,2374.52686845989,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2765,2375.3859592227195,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2766,2376.2450499855486,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2767,2377.1041407483776,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2768,2377.963231511207,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2769,2378.822322274036,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2770,2379.6814130368653,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2771,2380.5405037996948,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2772,2381.399594562524,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2773,2382.258685325353,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2774,2383.117776088182,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2775,2383.9768668510114,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2776,2384.8359576138405,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2777,2385.6950483766695,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2778,2386.554139139499,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2779,2387.413229902328,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2780,2388.272320665157,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2781,2389.1314114279867,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2782,2389.9905021908157,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2783,2390.849592953645,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2784,2391.7086837164743,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2785,2392.5677744793034,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2786,2393.4268652421324,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2787,2394.2859560049615,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2788,2395.145046767791,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2789,2396.00413753062,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2790,2396.863228293449,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2791,2397.7223190562786,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2792,2398.5814098191076,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2793,2399.4405005819367,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2794,2400.299591344766,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2795,2401.1586821075953,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2796,2402.0177728704243,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2797,2402.8768636332534,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2798,2403.735954396083,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2799,2404.595045158912,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2800,2405.454135921741,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2801,2406.3132266845705,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2802,2407.1723174473996,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2803,2408.0314082102286,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2804,2408.890498973058,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2805,2409.749589735887,6,0.5,3,0.25
98.0,12,7,0.5833333333333334,3,90.0,2806,2410.6086804987162,4,0.3333333333333333,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2807,2411.4677712615457,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2808,2412.326862024375,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2809,2413.185952787204,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2810,2414.045043550033,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2811,2414.9041343128624,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2812,2415.7632250756915,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2813,2416.6223158385205,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2814,2417.48140660135,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2815,2418.340497364179,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2816,2419.199588127008,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2817,2420.0586788898377,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2818,2420.9177696526667,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2819,2421.776860415496,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2820,2422.635951178325,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2821,2423.4950419411543,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2822,2424.3541327039834,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2823,2425.2132234668125,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2824,2426.072314229642,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2825,2426.931404992471,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2826,2427.7904957553,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2827,2428.6495865181296,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2828,2429.5086772809586,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2829,2430.3677680437877,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2830,2431.226858806617,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2831,2432.0859495694463,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2832,2432.9450403322753,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2833,2433.8041310951044,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2834,2434.663221857934,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2835,2435.522312620763,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2836,2436.381403383592,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2837,2437.2404941464215,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2838,2438.0995849092506,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2839,2438.9586756720796,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2840,2439.817766434909,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2841,2440.676857197738,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2842,2441.5359479605672,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2843,2442.3950387233963,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2844,2443.254129486226,3,0.25,7,0.5833333333333334
98.0,12,7,0.5833333333333334,3,90.0,2845,2444.113220249055,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2846,2444.972311011884,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2847,2445.8314017747134,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2848,2446.6904925375425,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2849,2447.5495833003715,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2850,2448.408674063201,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2851,2449.26776482603,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2852,2450.126855588859,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2853,2450.985946351688,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2854,2451.8450371145177,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2855,2452.7041278773468,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2856,2453.563218640176,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2857,2454.4223094030053,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2858,2455.2814001658344,5,0.4166666666666667,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2859,2456.1404909286634,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2860,2456.999581691493,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2861,2457.858672454322,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2862,2458.717763217151,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2863,2459.5768539799806,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2864,2460.4359447428096,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2865,2461.2950355056387,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2866,2462.1541262684677,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2867,2463.0132170312972,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2868,2463.8723077941263,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2869,2464.7313985569554,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2870,2465.590489319785,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2871,2466.449580082614,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2872,2467.308670845443,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2873,2468.1677616082725,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2874,2469.0268523711015,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2875,2469.8859431339306,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2876,2470.7450338967597,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2877,2471.604124659589,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2878,2472.463215422418,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2879,2473.3223061852473,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2880,2474.181396948077,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2881,2475.040487710906,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2882,2475.899578473735,6,0.5,5,0.4166666666666667
98.0,12,7,0.5833333333333334,3,90.0,2883,2476.7586692365644,6,0.5,5,0.4166666666666667
