GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7016,1848,53.857,-65.785
7016,2224,54.412,-63.536
7016,2314,53.048,-67.746
7016,2652,50.606,-71.253
7016,3385,52.855,-68.017
7016,3725,54.781,-64.156
7016,3987,50.605,-71.696
7016,4112,51.331,-70.775
7016,4513,51.87,-70.27
7017,24,53.649,-64.261
7017,233,53.4,-64.609
7017,318,53.004,-66.25
7017,368,50.657,-70.529
7017,643,49.904,-71.255
7017,826,51.825,-67.805
7017,1240,53.536,-63.967
7017,2140,52.795,-66.455
7017,2415,52.664,-65.848
7017,2734,52.486,-66.563
7017,3078,50.729,-70.294
7017,4403,52.684,-65.712
7017,4897,53.715,-63.092
7018,98,50.649,-68.728
7018,439,52.968,-64.664
7018,456,52.664,-64.953
7018,2267,52.019,-65.231
7018,2457,50.697,-68.487
7018,3012,52.662,-65.224
7018,3257,51.885,-66.161
7018,3399,53.803,-62.678
7018,3635,48.78,-71.697
7018,4269,49.004,-71.335
7018,4402,53.363,-62.55
7018,4897,53.715,-63.092
7019,148,48.578,-71.636
7019,224,49.355,-69.77
7019,284,49.706,-68.908
7019,877,49.754,-68.605
7019,990,50.107,-67.941
7019,1227,50.794,-66.79
7019,1344,52.083,-63.836
7019,1484,51.898,-64.974
7019,2267,52.019,-65.231
7019,2533,53.15,-62.433
7019,2893,48.31,-71.212
7019,3131,51.481,-65.348
7019,3198,48.894,-71.035
7019,3793,49.574,-69.633
7019,4245,51.233,-66.6
7019,4467,48.72,-71.14
7019,4542,49.226,-70.481
7019,4760,48.28,-72.191
7020,1506,49.323,-68.348
7020,2055,52.571,-61.016
7020,2162,52.001,-62.933
7020,3205,52.729,-61.758
7020,3964,50.137,-67.134
7020,4075,50.768,-65.24
7020,4108,49.177,-69.252
7020,4202,52.163,-62.916
7021,1626,50.69,-64.581
7021,3519,52.013,-61.714
7021,4975,52.474,-60.565
7022,2531,47.573,-68.644
7022,3797,50.644,-62.713
7022,4475,48.497,-67.454
7023,1041,50.502,-61.09
7023,3127,50.525,-60.766
7023,3262,46.493,-69.29
7023,3346,50.74,-60.747
7023,3737,50.639,-61.227
7023,4219,50.513,-61.886
7023,4324,50.341,-61.06
7024,1562,45.88,-69.178
7024,2423,50.274,-60.799
7024,2446,50.978,-59.087
7024,3240,46.143,-69.131
7024,3761,50.615,-59.78
7024,4324,50.341,-61.06
7024,4892,45.741,-68.733
7025,2145,45.634,-68.783
7025,2623,45.66,-67.735
7025,4892,45.741,-68.733
7026,1022,45.839,-66.123
7026,1843,45.182,-67.778
7026,2339,45.277,-67.481
7026,2444,45.57,-67.426
7026,2623,45.66,-67.735
7026,3126,45.948,-66.873
7026,4183,45.6,-66.945
7027,972,45.266,-66.091
7027,2454,49.005,-57.688
7027,4415,45.707,-66.056
7028,2454,49.005,-57.688
7029,556,48.166,-56.78
7029,1136,48.355,-57.118
7029,1142,44.157,-64.999
7029,2770,48.107,-57.305
7029,2941,46.18,-61.16
7030,159,45.86,-61.094
7030,1142,44.157,-64.999
7121,3745,-4.212,-40.448
7125,1148,-4.971,-37.15
7125,2727,-6.24,-38.927
7125,3213,-5.141,-36.612
7125,3900,-5.179,-36.759
7126,1513,-5.67,-36.88
7126,2727,-6.24,-38.927
7129,67,-9.423,-40.824
7130,249,-9.142,-38.312
7131,249,-9.142,-38.312
7131,2133,-9.356,-38.211
7132,3000,-9.614,-37.815
7133,4013,-9.738,-35.876
7135,1479,-12.584,-38.999
7136,1479,-12.584,-38.999
7351,3789,-34.931,116.411
7352,4312,-34.502,116.645
7354,3768,-33.325,117.587
7355,2538,-33.27,118.378
7355,2890,-33.169,118.365
7359,1503,-29.731,115.823
7359,2712,-30.82,119.012
7359,3630,-30.861,119.448
7359,3765,-30.938,119.657
7359,3807,-30.949,118.916
7360,4283,-29.193,117.223
7362,1956,-29.461,120.696
7363,1595,-28.814,121.001
7363,3304,-28.915,119.96
7365,2238,-27.758,121.309
7365,3449,-27.777,121.577
7366,4579,-26.723,120.298
7368,4921,-25.734,120.859
7373,256,-23.41,122.71
7373,4105,-23.29,123.14
7374,4735,-22.602,123.698
7374,4970,-22.46,123.181
7375,593,-22.073,122.977
7375,1870,-20.248,118.885
7383,4097,-17.011,123.947
7412,3780,1.281,124.915
7474,1045,35.96,140.509
7474,4144,35.899,140.606
7476,1667,37.515,140.023
7481,2773,40.477,140.939
7482,2693,40.839,141.372
7487,2144,43.564,144.342
7506,2232,51.477,157.04
7507,2503,52.695,156.223
7513,724,54.717,160.36
7516,2565,56.18,161.972
7517,4696,56.664,162.635
7518,3919,57.842,162.137
7523,4698,61.289,164.695
7532,2668,62.527,176.648
7532,2850,65.092,172.004
7533,365,64.601,174.728
7533,2132,62.453,179.089
7533,4319,63.334,176.648
7534,2132,62.453,179.089
7534,4095,62.631,179.477
7537,4830,65.363,-179.992
7538,4597,67.504,179.777
7545,793,65.159,-165.934
7545,2301,62.11,-164.706
7546,793,65.159,-165.934
7546,3186,62.666,-163.626
7547,4665,68.26,-166.165
7548,2346,65.577,-163.09
7548,3241,67.156,-163.735
7549,162,66.577,-161.219
7550,820,66.523,-160.131
7554,4409,67.062,-154.334
7554,4880,70.823,-155.452
7555,209,70.548,-152.902
7555,3369,63.898,-152.119
7555,4541,70.849,-153.634
7562,2473,63.087,-142.675
7563,4959,68.188,-140.241
7563,4984,68.064,-140.178
7564,4501,67.888,-139.148
7567,203,69.205,-132.466
7567,608,68.667,-132.847
7567,1740,63.774,-135.367
7567,2637,68.989,-133.726
7567,2766,67.975,-133.009
7567,3693,63.348,-135.882
7567,4452,68.153,-133.534
7568,218,69.541,-131.135
7568,1526,67.627,-131.848
7568,1740,63.774,-135.367
7568,2654,62.185,-134.997
7568,2766,67.975,-133.009
7568,3081,69.621,-129.92
7568,3133,69.155,-131.949
7568,4142,63.216,-134.818
7569,3081,69.621,-129.92
7569,3682,67.861,-131.19
7569,4745,69.419,-129.915
7570,3776,66.778,-129.31
7571,1502,67.553,-126.87
7571,1970,68.613,-126.226
7571,2518,68.201,-126.606
7571,2800,66.814,-128.513
7571,3282,66.869,-128.825
7571,4233,66.987,-127.391
7571,4733,67.826,-127.321
7572,385,67.238,-125.728
7572,458,67.275,-126.236
7572,597,66.994,-126.177
7572,1502,67.553,-126.87
7572,1912,66.255,-127.397
7572,2221,67.421,-125.824
7572,2921,67.957,-125.782
7572,3441,65.896,-127.016
7572,3968,68.01,-125.92
7572,4118,68.697,-125.411
7572,4228,69.356,-124.788
7572,4233,66.987,-127.391
7572,4322,67.676,-126.256
7572,4557,65.972,-127.301
7572,4566,69.085,-124.525
7572,4621,68.935,-124.378
7573,377,67.042,-125.258
7573,512,67.453,-124.678
7573,968,65.504,-125.518
7573,1392,65.306,-125.808
7573,2197,66.27,-125.786
7573,4655,67.284,-124.865
7574,968,65.504,-125.518
7574,1031,67.538,-122.282
7574,1392,65.306,-125.808
7574,2835,66.659,-124.13
7574,3067,68.673,-120.765
7574,3451,65.187,-125.416
7575,405,68.71,-119.698
7575,3907,65.996,-123.013
7575,4917,68.667,-119.65
7575,4947,67.525,-121.655
7576,821,64.172,-123.048
7576,4106,67.642,-118.341
7576,4858,67.488,-118.483
7577,443,64.056,-121.519
7577,1488,63.106,-122.802
7577,1504,64.66,-121.486
7577,2008,67.367,-116.937
7577,2227,64.38,-121.882
7577,2441,63.003,-122.241
7577,3903,62.009,-123.222
7577,4106,67.642,-118.341
7577,4858,67.488,-118.483
7578,183,65.227,-118.194
7578,1038,65.568,-117.802
7578,1080,64.081,-120.338
7578,2008,67.367,-116.937
7578,2169,63.452,-121.174
7578,2441,63.003,-122.241
7578,3558,61.854,-122.759
7578,3879,65.605,-118.501
7578,3903,62.009,-123.222
7578,4242,64.417,-119.328
7579,183,65.227,-118.194
7579,450,64.821,-117.835
7579,698,63.905,-118.569
7579,1542,62.774,-120.645
7579,2592,63.22,-119.08
7579,2807,64.346,-119.086
7579,2849,66.971,-114.354
7579,3483,65.023,-118.01
7579,3614,65.4,-117.363
7579,3808,65.132,-117.814
7579,3939,60.967,-121.583
7579,4111,66.861,-115.227
7579,4435,64.578,-117.943
7579,4520,65.465,-116.202
7579,4725,64.129,-118.985
7580,168,66.212,-113.659
7580,344,60.757,-121.126
7580,430,63.824,-117.08
7580,675,64.359,-117.172
7580,988,63.185,-118.216
7580,1245,66.949,-113.312
7580,1339,62.12,-119.184
7580,1976,67.049,-113.505
7580,2174,64.564,-117.205
7580,2410,66.537,-113.801
7580,2557,64.571,-116.542
7580,2592,63.22,-119.08
7580,2792,64.429,-116.112
7580,2826,65.904,-115.374
7580,2891,66.52,-113.48
7580,2975,66.933,-112.368
7580,3032,65.054,-116.533
7580,3134,65.036,-115.984
7580,3259,64.095,-116.576
7580,3305,64.536,-115.843
7580,3339,62.348,-119.576
7580,3344,63.797,-117.005
7580,3731,62.971,-117.885
7580,4520,65.465,-116.202
7580,4623,63.727,-116.894
7580,4709,62.904,-118.591
7580,4751,64.449,-115.952
7580,4863,64.804,-116.463
7580,4910,66.966,-112.686
7581,105,63.098,-117.132
7581,781,65.963,-112.461
7581,999,64.21,-114.723
7581,1024,63.966,-115.497
7581,1248,63.511,-116.005
7581,1249,64.103,-116.239
7581,1737,63.777,-116.094
7581,1898,64.954,-114.684
7581,2199,63.998,-115.944
7581,2581,63.931,-115.219
7581,2792,64.429,-116.112
7581,2846,66.64,-112.237
7581,3037,64.939,-113.701
7581,3108,64.91,-114.898
7581,3162,62.574,-117.88
7581,3305,64.536,-115.843
7581,3731,62.971,-117.885
7581,4081,66.129,-111.909
7581,4177,63.87,-116.559
7581,4225,65.253,-114.438
7581,4569,63.252,-116.144
7581,4576,64.787,-114.377
7581,4623,63.727,-116.894
7581,4625,64.838,-115.185
7581,4751,64.449,-115.952
7581,4989,63.522,-116.85
7582,163,66.045,-111.24
7582,395,62.81,-115.974
7582,422,59.744,-119.18
7582,516,60.938,-117.43
7582,841,65.533,-112.577
7582,999,64.21,-114.723
7582,1567,64.585,-113.034
7582,1674,63.89,-114.052
7582,1962,62.077,-116.706
7582,2511,64.798,-112.97
7582,2581,63.931,-115.219
7582,2947,65.293,-112.652
7582,3021,66.231,-110.586
7582,3037,64.939,-113.701
7582,3386,63.836,-113.627
7582,3522,64.981,-111.927
7582,3707,64.484,-113.113
7582,3754,63.149,-115.914
7582,4081,66.129,-111.909
7582,4477,64.9,-112.62
7583,174,64.55,-111.291
7583,305,60.66,-117.519
7583,516,60.938,-117.43
7583,521,64.84,-111.68
7583,1584,64.867,-110.797
7583,2349,64.133,-111.711
7583,2397,62.801,-114.061
7583,2767,63.129,-113.788
7583,3308,64.873,-111.961
7583,3386,63.836,-113.627
7583,3522,64.981,-111.927
7583,3880,62.324,-115.552
7583,4011,63.654,-113.752
7583,4357,62.575,-114.028
7583,4610,62.554,-114.213
7584,246,64.494,-110.923
7584,307,60.354,-115.259
7584,773,64.044,-110.515
7584,858,65.185,-109.761
7584,1036,63.033,-113.143
7584,1103,63.725,-110.895
7584,1126,65.479,-108.845
7584,1630,63.287,-112.25
7584,1687,64.786,-109.334
7584,2137,62.216,-113.151
7584,2349,64.133,-111.711
7584,2360,63.697,-112.023
7584,2460,65.031,-108.948
7584,2578,64.706,-108.9
7584,2685,63.368,-111.623
7584,2867,64.906,-109.848
7584,3063,63.118,-111.553
7584,3792,64.708,-109.617
7584,3801,64.904,-108.67
7584,4001,63.626,-111.652
7584,4191,64.65,-109.899
7584,4237,62.952,-111.898
7584,4666,64.965,-108.795
7584,4810,64.795,-110.053
7585,176,64.12,-109.87
7585,307,60.354,-115.259
7585,1051,63.892,-109.127
7585,1281,63.737,-110.069
7585,1301,64.292,-109.412
7585,2116,63.003,-111.395
7585,2138,58.996,-115.572
7585,2253,60.286,-114.831
7585,2345,64.552,-108.72
7585,2378,65.242,-106.333
7585,2387,63.687,-109.857
7585,2578,64.706,-108.9
7585,2584,63.533,-110.672
7585,2609,64.267,-109.262
7585,2662,63.8,-109.003
7585,2708,63.286,-110.635
7585,2967,64.69,-108.162
7585,3063,63.118,-111.553
7585,3417,64.533,-108.193
7585,3423,64.039,-109.266
7585,3735,63.031,-111.334
7585,3801,64.904,-108.67
7585,3833,64.542,-107.951
7585,4234,63.692,-109.952
7585,4237,62.952,-111.898
7585,4309,63.979,-109.374
7585,4484,64.817,-107.271
7585,4632,63.641,-109.378
7586,222,64.074,-107.936
7586,279,63.695,-107.288
7586,769,63.331,-108.557
7586,1086,63.491,-108.48
7586,1302,64.273,-106.452
7586,1670,62.006,-110.573
7586,1709,63.88,-108.022
7586,2029,62.06,-111.44
7586,2138,58.996,-115.572
7586,2378,65.242,-106.333
7586,2563,61.588,-111.753
7586,2569,61.518,-112.156
7586,2962,63.049,-109.477
7586,3415,64.165,-108.052
7586,3467,64.425,-107.224
7586,3591,58.974,-114.497
7586,3778,63.835,-108.469
7586,4041,64.426,-107.476
7586,4551,62.626,-109.333
7586,4582,61.281,-111.917
7587,198,61.666,-109.959
7587,279,63.695,-107.288
7587,326,62.888,-108.463
7587,809,60.935,-110.305
7587,1264,61.384,-110.848
7587,1302,64.273,-106.452
7587,1500,63.289,-106.951
7587,1556,63.66,-106.689
7587,1822,63.651,-105.941
7587,2031,63.531,-107.485
7587,2069,60.65,-111.956
7587,2184,64.191,-105.866
7587,2190,63.283,-107.228
7587,2570,61.349,-109.858
7587,3097,61.248,-109.995
7587,3171,62.479,-107.895
7587,4622,61.279,-110.178
7587,4679,63.134,-107.51
7588,566,62.524,-106.805
7588,770,63.064,-105.335
7588,772,60.553,-110.513
7588,809,60.935,-110.305
7588,1169,63.22,-106.086
7588,1280,62.322,-107.677
7588,1702,61.794,-107.906
7588,1858,62.859,-106.44
7588,2014,60.592,-109.951
7588,2288,61.089,-109.809
7588,2393,61.24,-108.319
7588,2467,63.248,-104.69
7588,2602,60.055,-110.603
7588,3079,62.537,-106.566
7588,3171,62.479,-107.895
7588,3220,59.857,-110.299
7588,3247,62.954,-106.691
7588,3509,62.378,-107.728
7588,3606,63.103,-106.153
7588,3806,61.381,-109.023
7588,3867,60.694,-110.411
7588,3898,60.266,-111.064
7588,4220,63.377,-105.484
7588,4335,61.021,-109.34
7588,4441,63.145,-105.755
7588,4596,59.744,-111.114
7588,4700,60.461,-110.088
7589,17,58.705,-111.201
7589,118,58.629,-111.704
7589,457,59.816,-109.43
7589,650,62.374,-105.99
7589,1190,58.641,-111.385
7589,1443,62.881,-104.319
7589,1767,61.892,-106.318
7589,2077,62.254,-106.118
7589,2168,58.398,-110.966
7589,2286,62.453,-105.624
7589,2319,62.068,-105.865
7589,2393,61.24,-108.319
7589,2467,63.248,-104.69
7589,2605,61.454,-107.38
7589,2736,61.943,-106.419
7589,2980,58.744,-111.673
7589,3220,59.857,-110.299
7589,3261,59.755,-109.312
7589,3889,57.467,-112.62
7589,3992,59.538,-110.037
7589,4007,61.63,-107.005
7589,4038,60.887,-108.202
7589,4070,62.938,-104.529
7589,4425,62.131,-106.156
7590,559,62.503,-103.149
7590,618,62.3,-103.749
7590,828,61.615,-105.286
7590,925,62.757,-102.659
7590,1077,62.451,-103.411
7590,1432,61.906,-105.086
7590,1893,61.25,-106.236
7590,1927,62.97,-102.704
7590,1931,61.413,-105.554
7590,2053,61.464,-105.169
7590,2168,58.398,-110.966
7590,2255,60.535,-106.476
7590,2564,60.137,-107.318
7590,2651,61.257,-106.419
7590,2699,62.261,-103.191
7590,2927,60.794,-106.434
7590,3044,62.359,-104.519
7590,3050,61.592,-104.932
7590,3077,62.486,-102.92
7590,3270,60.471,-107.057
7590,3329,61.681,-104.985
7590,3550,59.509,-108.607
7590,3685,61.481,-106.147
7590,3917,60.807,-105.787
7590,4250,59.938,-108.222
7590,4535,60.956,-106.174
7590,4547,58.675,-109.187
7590,4990,61.428,-105.029
7591,255,62.515,-101.831
7591,317,59.864,-106.401
7591,634,61.341,-104.416
7591,709,62.297,-102.916
7591,795,61.827,-102.564
7591,939,60.815,-104.477
7591,1149,61.69,-103.199
7591,1237,62.215,-102.06
7591,1341,62.092,-102.895
7591,1549,58.938,-108.191
7591,1575,62.043,-102.103
7591,1757,59.953,-105.736
7591,1909,61.03,-105.073
7591,2109,59.219,-107.119
7591,2192,60.494,-105.515
7591,2278,61.123,-105.056
7591,2470,60.587,-105.758
7591,2665,59.636,-106.42
7591,2699,62.261,-103.191
7591,2713,62.707,-100.634
7591,2952,61.239,-104.724
7591,3077,62.486,-102.92
7591,3231,60.684,-105.304
7591,3239,61.431,-103.731
7591,3249,59.66,-106.598
7591,3835,62.11,-102.485
7591,3917,60.807,-105.787
7591,4079,61.691,-102.982
7591,4184,61.599,-103.903
7591,4458,57.648,-109.241
7591,4547,58.675,-109.187
7591,4671,62.239,-101.948
7591,4771,60.783,-105.712
7591,4887,61.08,-103.707
7591,4908,60.722,-105.76
7591,4936,62.71,-102.059
7592,292,60.829,-103.869
7592,388,59.15,-105.539
7592,629,62.358,-100.512
7592,655,62.36,-100.791
7592,739,61.507,-102.88
7592,1058,60.258,-104.804
7592,1082,59.097,-106.651
7592,1200,60.464,-103.949
7592,1449,61.29,-102.42
7592,1489,56.481,-110.521
7592,1575,62.043,-102.103
7592,1757,59.953,-105.736
7592,2045,61.837,-101.387
7592,2543,57.336,-108.799
7592,2678,60.576,-104.469
7592,2713,62.707,-100.634
7592,2747,61.244,-102.36
7592,2870,60.735,-103.802
7592,2884,60.84,-103.407
7592,2910,56.331,-109.948
7592,3178,60.827,-103.403
7592,3224,62.495,-100.645
7592,3253,57.648,-109.107
7592,3476,61.898,-100.655
7592,3556,61.54,-101.495
7592,3888,62.67,-100.034
7592,4277,62.694,-100.28
7592,4458,57.648,-109.241
7592,4706,60.196,-104.624
7592,4746,61.092,-102.321
7592,4773,56.455,-110.198
7592,4887,61.08,-103.707
7592,4888,61.972,-101.395
7593,120,60.576,-102.146
7593,243,61.164,-101.514
7593,303,59.897,-104.166
7593,320,62.272,-99.595
7593,359,60.4,-103.121
7593,388,59.15,-105.539
7593,470,56.615,-108.422
7593,757,58.492,-105.179
7593,854,56.405,-109.428
7593,1397,56.901,-107.872
7593,1473,59.223,-103.86
7593,2041,60.297,-103.134
7593,2044,57.005,-108.272
7593,2057,61.495,-99.66
7593,2515,61.686,-100.64
7593,2875,57.738,-106.695
7593,2882,60.396,-102.962
7593,3187,60.857,-101.987
7593,3348,58.856,-105.804
7593,3476,61.898,-100.655
7593,3484,57.976,-106.855
7593,3516,59.527,-104.018
7593,3517,57.541,-106.795
7593,3967,57.933,-107.112
7593,4346,56.574,-108.069
7593,4348,61.139,-100.261
7593,4757,61.278,-100.551
7594,141,57.706,-106.302
7594,211,55.831,-108.465
7594,310,55.817,-108.375
7594,396,55.926,-107.728
7594,403,56.153,-108.205
7594,589,61.214,-99.758
7594,757,58.492,-105.179
7594,898,59.056,-103.597
7594,901,61.09,-99.391
7594,1063,58.248,-104.447
7594,1144,58.689,-103.853
7594,1299,60.522,-100.185
7594,1473,59.223,-103.86
7594,1732,59.761,-102.414
7594,2057,61.495,-99.66
7594,2063,55.634,-108.374
7594,2914,60.242,-100.703
7594,2961,61.812,-98.235
7594,3136,56.447,-107.356
7594,3189,59.784,-102.654
7594,3389,56.006,-107.661
7594,3602,57.853,-104.964
7594,3615,58.388,-104.648
7594,3873,59.401,-103.446
7594,4027,61.678,-98.804
7594,4346,56.574,-108.069
7594,4348,61.139,-100.261
7594,4532,55.681,-109.027
7594,4595,61.138,-98.627
7594,4657,59.496,-102.377
7594,4691,61.137,-99.178
7594,4720,61.241,-98.772
7594,4914,57.338,-106.114
7595,81,58.812,-102.758
7595,95,60.827,-98.965
7595,297,61.073,-97.06
7595,396,55.926,-107.728
7595,744,55.188,-107.504
7595,895,59.671,-100.151
7595,937,55.218,-108.145
7595,951,60.808,-97.71
7595,1424,55.837,-106.77
7595,1472,59.636,-100.895
7595,1581,60.141,-99.106
7595,1620,56.734,-105.317
7595,1644,60.878,-98.067
7595,1712,61.229,-97.874
7595,1713,60.018,-100.403
7595,1720,55.878,-107.116
7595,1832,57.054,-105.358
7595,1991,58.916,-102.21
7595,2191,59.834,-100.738
7595,2390,56.555,-105.433
7595,2595,57.485,-105.115
7595,2643,56.993,-105.859
7595,2647,60.749,-97.743
7595,2726,60.779,-98.791
7595,2784,58.818,-101.671
7595,3109,60.26,-100.137
7595,3164,58.789,-101.866
7595,3307,59.398,-101.591
7595,3418,60.831,-98.694
7595,3608,59.716,-100.129
7595,3841,59.019,-102.213
7595,4060,56.39,-105.677
7595,4263,60.298,-98.776
7595,4376,58.924,-102.515
7595,4595,61.138,-98.627
7595,4702,59.022,-102.385
7595,4831,55.734,-106.566
7596,297,61.073,-97.06
7596,454,55.777,-106.186
7596,603,57.071,-103.303
7596,640,54.751,-106.793
7596,737,58.545,-101.407
7596,951,60.808,-97.71
7596,1039,60.379,-97.068
7596,1211,59.929,-97.895
7596,1298,55.561,-105.685
7596,1528,59.732,-99.322
7596,1581,60.141,-99.106
7596,1637,56.622,-104.316
7596,1659,58.435,-101.96
7596,1707,60.828,-96.455
7596,1793,56.582,-103.888
7596,1892,59.072,-99.747
7596,1919,55.711,-106.016
7596,2136,57.077,-103.744
7596,2390,56.555,-105.433
7596,2500,58.764,-100.705
7596,2647,60.749,-97.743
7596,2672,55.703,-105.216
7596,2692,56.894,-103.731
7596,2784,58.818,-101.671
7596,3118,56.365,-104.316
7596,3383,55.888,-105.34
7596,3464,55.489,-106.478
7596,3553,58.943,-100.37
7596,3746,59.137,-99.599
7596,3836,59.919,-98.647
7596,3842,55.003,-106.314
7596,3850,59.922,-98.73
7596,3904,60.663,-96.32
7596,4060,56.39,-105.677
7596,4090,60.575,-96.921
7596,4164,57.218,-103.282
7596,4186,58.366,-101.143
7596,4189,55.399,-106.083
7596,4229,59.348,-99.587
7596,4263,60.298,-98.776
7596,4765,59.773,-98.877
7596,4825,58.886,-100.749
7596,4831,55.734,-106.566
7597,27,56.234,-103.15
7597,125,55.317,-104.558
7597,378,54.542,-105.598
7597,604,59.495,-97.774
7597,640,54.751,-106.793
7597,839,55.669,-105.195
7597,1034,58.859,-98.382
7597,1094,55.301,-105.203
7597,1211,59.929,-97.895
7597,1316,55.093,-105.357
7597,1332,58.972,-98.923
7597,1481,55.407,-104.275
7597,1793,56.582,-103.888
7597,1907,59.12,-98.594
7597,1951,54.435,-106.85
7597,2208,54.529,-105.927
7597,2639,58.742,-99.219
7597,2672,55.703,-105.216
7597,3118,56.365,-104.316
7597,3139,56.02,-103.616
7597,3408,55.586,-104.594
7597,3443,60.249,-95.499
7597,3496,58.851,-99.671
7597,3561,58.025,-100.112
7597,3842,55.003,-106.314
7597,3896,55.27,-105.653
7597,3904,60.663,-96.32
7597,4122,55.68,-104.804
7597,4226,55.392,-104.364
7597,4502,59.248,-98.651
7598,27,56.234,-103.15
7598,125,55.317,-104.558
7598,378,54.542,-105.598
7598,594,58.714,-98.241
7598,716,57.964,-99.47
7598,735,54.928,-104.032
7598,1034,58.859,-98.382
7598,1068,56.398,-101.899
7598,1267,58.83,-97.6
7598,1366,54.085,-106.069
7598,1481,55.407,-104.275
7598,1723,56.627,-101.778
7598,1834,56.945,-101.015
7598,1971,57.069,-101.34
7598,2223,55.94,-103.108
7598,2306,55.451,-103.47
7598,2364,53.954,-106.081
7598,2617,55.363,-103.364
7598,2667,57.163,-100.879
7598,2953,58.928,-97.468
7598,3193,55.631,-103.183
7598,3788,57.668,-100.17
7598,3970,58.52,-97.247
7598,4226,55.392,-104.364
7598,4300,56.471,-102.347
7598,4393,54.468,-104.992
7598,4398,57.088,-100.252
7598,4793,58.019,-98.401
7598,4806,54.039,-105.197
7599,79,57.362,-98.133
7599,311,54.84,-103.136
7599,411,56.492,-100.046
7599,787,55.771,-101.591
7599,831,55.019,-102.712
7599,1113,56.853,-100.143
7599,1123,56.363,-101.262
7599,1305,53.767,-105.161
7599,1367,58.282,-96.991
7599,1515,54.935,-103.022
7599,1675,55.396,-101.964
7599,1839,55.56,-102.57
7599,2011,55.234,-103.07
7599,2083,54.445,-104.041
7599,2383,56.725,-100.187
7599,2555,55.851,-101.874
7599,2883,55.572,-102.03
7599,3435,56.099,-101.069
7599,3511,55.254,-102.04
7599,3683,54.981,-102.389
7599,3686,56.15,-100.449
7599,3702,55.702,-101.228
7599,3970,58.52,-97.247
7599,4043,55.514,-102.36
7599,4061,54.714,-102.731
7599,4192,54.605,-103.025
7599,4368,58.082,-97.691
7599,4398,57.088,-100.252
7599,4629,54.684,-103.132
7599,4660,58.279,-97.196
7599,4793,58.019,-98.401
7599,4806,54.039,-105.197
7600,79,57.362,-98.133
7600,248,56.668,-99.049
7600,349,55.976,-100.489
7600,503,54.416,-102.174
7600,645,55.305,-101.21
7600,672,57.114,-97.587
7600,678,53.659,-103.402
7600,1260,56.638,-98.046
7600,1378,57.31,-97.161
7600,1421,54.382,-102.653
7600,1545,55.398,-100.123
7600,2372,57.9,-96.713
7600,2619,54.998,-101.559
7600,3414,56.12,-100.099
7600,3512,57.306,-97.594
7600,3513,56.714,-98.29
7600,3528,54.335,-102.591
7600,3683,54.981,-102.389
7600,4061,54.714,-102.731
7600,4192,54.605,-103.025
7600,4663,54.502,-102.94
7600,4868,54.425,-102.044
7601,413,53.958,-102.381
7601,623,54.151,-100.912
7601,693,54.558,-101.464
7601,930,54.657,-100.269
7601,1009,54.9,-99.666
7601,1273,54.398,-101.68
7601,1543,54.062,-101.638
7601,1545,55.398,-100.123
7601,1561,54.669,-101.137
7601,2297,55.545,-98.515
7601,2434,55.728,-99.128
7601,2842,55.675,-98.862
7601,3135,54.935,-100.387
7601,3203,56.173,-98.266
7601,3546,57.101,-96.669
7601,3658,56.044,-98.736
7601,4239,56.428,-97.472
7601,4272,54.056,-101.435
7601,4429,56.244,-97.346
7601,4740,53.78,-102.555
7601,4767,57.685,-95.008
7602,124,53.698,-100.277
7602,509,54.187,-100.553
7602,623,54.151,-100.912
7602,636,56.273,-95.87
7602,843,56.588,-96.266
7602,959,54.151,-99.818
7602,1009,54.9,-99.666
7602,1355,56.039,-96.534
7602,1356,55.146,-98.45
7602,1441,55.599,-97.783
7602,1480,55.729,-97.037
7602,1580,55.51,-97.537
7602,2066,54.063,-100.666
7602,2147,54.502,-99.581
7602,2297,55.545,-98.515
7602,2553,56.263,-96.333
7602,3278,56.088,-97.267
7602,3747,54.902,-98.14
7602,4507,54.91,-98.816
7602,4528,56.015,-96.815
7603,124,53.698,-100.277
7603,329,55.22,-97.229
7603,478,54.542,-98.024
7603,553,56.381,-94.636
7603,570,52.642,-100.749
7603,614,54.7,-97.875
7603,682,52.885,-101.187
7603,982,55.373,-95.7
7603,1002,54.802,-97.335
7603,1015,54.331,-98.319
7603,1226,55.485,-96.545
7603,1277,54.773,-96.956
7603,1507,53.931,-99.283
7603,1714,55.32,-97.004
7603,2479,55.535,-95.706
7603,2593,54.622,-97.859
7603,3747,54.902,-98.14
7603,3829,55.589,-95.574
7603,4298,53.664,-99.914
7603,4329,54.53,-97.749
7603,4381,55.974,-94.753
7603,4792,53.842,-99.291
7604,71,53.16,-99.29
7604,234,54.055,-97.774
7604,437,54.314,-96.693
7604,510,54.952,-95.277
7604,570,52.642,-100.749
7604,982,55.373,-95.7
7604,1128,52.572,-100.307
7604,1171,55.156,-95.806
7604,1277,54.773,-96.956
7604,2012,54.507,-96.566
7604,2207,52.858,-99.546
7604,2802,54.789,-95.381
7604,3514,52.873,-99.419
7604,4414,54.996,-95.641
7604,4794,52.546,-99.383
7605,32,51.886,-99.654
7605,170,54.836,-94.083
7605,328,51.438,-99.953
7605,630,55.208,-94.303
7605,855,53.951,-95.512
