observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_0_1,31610.0,52.241,-88.146,741.5,-7.02,7.84,,sar
sar_sat_0_1,31610.0,52.029,-88.467,746.5,-9.43,10.53,,sar
vis_sat_0_2,31610.0,51.704,-88.542,752.3,-11.56,12.91,,visual
vis_sat_0_2,31610.0,52.241,-88.146,741.5,-7.02,7.84,,visual
vis_sat_0_2,31610.0,52.029,-88.467,746.5,-9.43,10.53,,visual
vis_sat_0_0,31610.0,51.704,-88.542,752.3,-11.56,12.91,,visual
vis_sat_0_0,31610.0,52.241,-88.146,741.5,-7.02,7.84,,visual
vis_sat_0_0,31610.0,52.029,-88.467,746.5,-9.43,10.53,,visual
therm_sat_0_1,31610.0,51.704,-88.542,752.3,-11.56,12.91,,thermal
therm_sat_0_1,31610.0,52.241,-88.146,741.5,-7.02,7.84,,thermal
therm_sat_0_1,31610.0,52.029,-88.467,746.5,-9.43,10.53,,thermal
vis_sat_0_1,31610.0,51.704,-88.542,752.3,-11.56,12.91,,visual
vis_sat_0_1,31610.0,52.241,-88.146,741.5,-7.02,7.84,,visual
vis_sat_0_1,31610.0,52.029,-88.467,746.5,-9.43,10.53,,visual
sar_sat_0_0,31610.0,51.704,-88.542,752.3,-11.56,12.91,,sar
sar_sat_0_0,31610.0,52.241,-88.146,741.5,-7.02,7.84,,sar
sar_sat_0_0,31610.0,52.029,-88.467,746.5,-9.43,10.53,,sar
sar_sat_0_0,31620.0,51.383,-87.793,749.1,-10.19,11.38,,sar
sar_sat_0_0,31620.0,51.323,-88.395,757.1,-12.84,14.35,,sar
sar_sat_0_0,31620.0,51.33,-87.966,751.7,-11.14,12.44,,sar
sar_sat_0_0,31620.0,51.477,-88.253,752.8,-11.5,12.85,,sar
sar_sat_0_0,31620.0,51.553,-88.549,755.8,-12.47,13.93,,sar
therm_sat_0_0,31620.0,51.383,-87.793,749.1,-10.19,11.38,,thermal
therm_sat_0_0,31620.0,51.323,-88.395,757.1,-12.84,14.35,,thermal
therm_sat_0_0,31620.0,51.33,-87.966,751.7,-11.14,12.44,,thermal
therm_sat_0_0,31620.0,51.477,-88.253,752.8,-11.5,12.85,,thermal
therm_sat_0_0,31620.0,51.553,-88.549,755.8,-12.47,13.93,,thermal
vis_sat_0_0,31620.0,51.383,-87.793,749.1,-10.19,11.38,,visual
vis_sat_0_0,31620.0,51.323,-88.395,757.1,-12.84,14.35,,visual
vis_sat_0_0,31620.0,51.33,-87.966,751.7,-11.14,12.44,,visual
vis_sat_0_0,31620.0,51.477,-88.253,752.8,-11.5,12.85,,visual
vis_sat_0_0,31620.0,51.553,-88.549,755.8,-12.47,13.93,,visual
therm_sat_0_2,31620.0,51.383,-87.793,749.1,-10.19,11.38,,thermal
therm_sat_0_2,31620.0,51.323,-88.395,757.1,-12.84,14.35,,thermal
therm_sat_0_2,31620.0,51.33,-87.966,751.7,-11.14,12.44,,thermal
therm_sat_0_2,31620.0,51.477,-88.253,752.8,-11.5,12.85,,thermal
therm_sat_0_2,31620.0,51.553,-88.549,755.8,-12.47,13.93,,thermal
vis_sat_0_2,31620.0,51.383,-87.793,749.1,-10.19,11.38,,visual
vis_sat_0_2,31620.0,51.323,-88.395,757.1,-12.84,14.35,,visual
vis_sat_0_2,31620.0,51.33,-87.966,751.7,-11.14,12.44,,visual
vis_sat_0_2,31620.0,51.477,-88.253,752.8,-11.5,12.85,,visual
vis_sat_0_2,31620.0,51.553,-88.549,755.8,-12.47,13.93,,visual
sar_sat_0_1,31620.0,51.383,-87.793,749.1,-10.19,11.38,,sar
sar_sat_0_1,31620.0,51.323,-88.395,757.1,-12.84,14.35,,sar
sar_sat_0_1,31620.0,51.33,-87.966,751.7,-11.14,12.44,,sar
sar_sat_0_1,31620.0,51.477,-88.253,752.8,-11.5,12.85,,sar
sar_sat_0_1,31620.0,51.553,-88.549,755.8,-12.47,13.93,,sar
vis_sat_0_1,31620.0,51.383,-87.793,749.1,-10.19,11.38,,visual
vis_sat_0_1,31620.0,51.323,-88.395,757.1,-12.84,14.35,,visual
vis_sat_0_1,31620.0,51.33,-87.966,751.7,-11.14,12.44,,visual
vis_sat_0_1,31620.0,51.477,-88.253,752.8,-11.5,12.85,,visual
vis_sat_0_1,31620.0,51.553,-88.549,755.8,-12.47,13.93,,visual
therm_sat_0_1,31620.0,51.383,-87.793,749.1,-10.19,11.38,,thermal
therm_sat_0_1,31620.0,51.323,-88.395,757.1,-12.84,14.35,,thermal
therm_sat_0_1,31620.0,51.33,-87.966,751.7,-11.14,12.44,,thermal
therm_sat_0_1,31620.0,51.477,-88.253,752.8,-11.5,12.85,,thermal
therm_sat_0_1,31620.0,51.553,-88.549,755.8,-12.47,13.93,,thermal
vis_sat_0_1,31630.0,50.528,-87.435,759.7,-13.41,15.0,,visual
vis_sat_0_1,31630.0,50.755,-87.999,762.4,-14.16,15.83,,visual
vis_sat_0_1,31630.0,50.992,-87.861,756.5,-12.46,13.93,,visual
therm_sat_0_1,31630.0,50.528,-87.435,759.7,-13.41,15.0,,thermal
therm_sat_0_1,31630.0,50.755,-87.999,762.4,-14.16,15.83,,thermal
therm_sat_0_1,31630.0,50.992,-87.861,756.5,-12.46,13.93,,thermal
therm_sat_0_0,31630.0,50.528,-87.435,759.7,-13.41,15.0,,thermal
therm_sat_0_0,31630.0,50.755,-87.999,762.4,-14.16,15.83,,thermal
therm_sat_0_0,31630.0,50.992,-87.861,756.5,-12.46,13.93,,thermal
vis_sat_0_2,31630.0,50.528,-87.435,759.7,-13.41,15.0,,visual
vis_sat_0_2,31630.0,50.755,-87.999,762.4,-14.16,15.83,,visual
vis_sat_0_2,31630.0,50.992,-87.861,756.5,-12.46,13.93,,visual
sar_sat_0_1,31630.0,50.528,-87.435,759.7,-13.41,15.0,,sar
sar_sat_0_1,31630.0,50.755,-87.999,762.4,-14.16,15.83,,sar
sar_sat_0_1,31630.0,50.992,-87.861,756.5,-12.46,13.93,,sar
therm_sat_0_2,31630.0,50.528,-87.435,759.7,-13.41,15.0,,thermal
therm_sat_0_2,31630.0,50.755,-87.999,762.4,-14.16,15.83,,thermal
therm_sat_0_2,31630.0,50.992,-87.861,756.5,-12.46,13.93,,thermal
sar_sat_0_0,31630.0,50.528,-87.435,759.7,-13.41,15.0,,sar
sar_sat_0_0,31630.0,50.755,-87.999,762.4,-14.16,15.83,,sar
sar_sat_0_0,31630.0,50.992,-87.861,756.5,-12.46,13.93,,sar
vis_sat_0_0,31630.0,50.528,-87.435,759.7,-13.41,15.0,,visual
vis_sat_0_0,31630.0,50.755,-87.999,762.4,-14.16,15.83,,visual
vis_sat_0_0,31630.0,50.992,-87.861,756.5,-12.46,13.93,,visual
vis_sat_0_2,31640.0,50.602,-87.208,755.1,-11.82,13.21,,visual
vis_sat_0_2,31640.0,50.474,-87.049,754.8,-11.72,13.1,,visual
vis_sat_0_2,31640.0,50.38,-86.727,752.6,-10.98,12.27,,visual
vis_sat_0_2,31640.0,50.835,-86.941,749.1,-9.67,10.8,,visual
therm_sat_0_2,31640.0,50.602,-87.208,755.1,-11.82,13.21,,thermal
therm_sat_0_2,31640.0,50.474,-87.049,754.8,-11.72,13.1,,thermal
therm_sat_0_2,31640.0,50.38,-86.727,752.6,-10.98,12.27,,thermal
therm_sat_0_2,31640.0,50.835,-86.941,749.1,-9.67,10.8,,thermal
vis_sat_0_1,31640.0,50.602,-87.208,755.1,-11.82,13.21,,visual
vis_sat_0_1,31640.0,50.474,-87.049,754.8,-11.72,13.1,,visual
vis_sat_0_1,31640.0,50.38,-86.727,752.6,-10.98,12.27,,visual
vis_sat_0_1,31640.0,50.835,-86.941,749.1,-9.67,10.8,,visual
vis_sat_0_0,31640.0,50.602,-87.208,755.1,-11.82,13.21,,visual
vis_sat_0_0,31640.0,50.474,-87.049,754.8,-11.72,13.1,,visual
vis_sat_0_0,31640.0,50.38,-86.727,752.6,-10.98,12.27,,visual
vis_sat_0_0,31640.0,50.835,-86.941,749.1,-9.67,10.8,,visual
sar_sat_0_0,31640.0,50.602,-87.208,755.1,-11.82,13.21,,sar
sar_sat_0_0,31640.0,50.474,-87.049,754.8,-11.72,13.1,,sar
sar_sat_0_0,31640.0,50.38,-86.727,752.6,-10.98,12.27,,sar
sar_sat_0_0,31640.0,50.835,-86.941,749.1,-9.67,10.8,,sar
therm_sat_0_0,31640.0,50.602,-87.208,755.1,-11.82,13.21,,thermal
therm_sat_0_0,31640.0,50.474,-87.049,754.8,-11.72,13.1,,thermal
therm_sat_0_0,31640.0,50.38,-86.727,752.6,-10.98,12.27,,thermal
therm_sat_0_0,31640.0,50.835,-86.941,749.1,-9.67,10.8,,thermal
therm_sat_0_1,31640.0,50.602,-87.208,755.1,-11.82,13.21,,thermal
therm_sat_0_1,31640.0,50.474,-87.049,754.8,-11.72,13.1,,thermal
therm_sat_0_1,31640.0,50.38,-86.727,752.6,-10.98,12.27,,thermal
therm_sat_0_1,31640.0,50.835,-86.941,749.1,-9.67,10.8,,thermal
sar_sat_0_1,31640.0,50.602,-87.208,755.1,-11.82,13.21,,sar
sar_sat_0_1,31640.0,50.474,-87.049,754.8,-11.72,13.1,,sar
sar_sat_0_1,31640.0,50.38,-86.727,752.6,-10.98,12.27,,sar
sar_sat_0_1,31640.0,50.835,-86.941,749.1,-9.67,10.8,,sar
therm_sat_0_2,31650.0,49.784,-86.548,760.1,-13.15,14.71,,thermal
therm_sat_0_2,31650.0,49.79,-86.703,762.1,-13.72,15.35,,thermal
therm_sat_0_1,31650.0,49.784,-86.548,760.1,-13.15,14.71,,thermal
therm_sat_0_1,31650.0,49.79,-86.703,762.1,-13.72,15.35,,thermal
sar_sat_0_0,31650.0,49.784,-86.548,760.1,-13.15,14.71,,sar
sar_sat_0_0,31650.0,49.79,-86.703,762.1,-13.72,15.35,,sar
therm_sat_0_0,31650.0,49.784,-86.548,760.1,-13.15,14.71,,thermal
therm_sat_0_0,31650.0,49.79,-86.703,762.1,-13.72,15.35,,thermal
vis_sat_0_1,31650.0,49.784,-86.548,760.1,-13.15,14.71,,visual
vis_sat_0_1,31650.0,49.79,-86.703,762.1,-13.72,15.35,,visual
vis_sat_0_2,31650.0,49.784,-86.548,760.1,-13.15,14.71,,visual
vis_sat_0_2,31650.0,49.79,-86.703,762.1,-13.72,15.35,,visual
vis_sat_0_0,31650.0,49.784,-86.548,760.1,-13.15,14.71,,visual
vis_sat_0_0,31650.0,49.79,-86.703,762.1,-13.72,15.35,,visual
sar_sat_0_1,31650.0,49.784,-86.548,760.1,-13.15,14.71,,sar
sar_sat_0_1,31650.0,49.79,-86.703,762.1,-13.72,15.35,,sar
vis_sat_0_2,31670.0,49.431,-84.977,747.5,-8.15,9.1,,visual
sar_sat_0_1,31670.0,49.431,-84.977,747.5,-8.15,9.1,,sar
vis_sat_0_0,31670.0,49.431,-84.977,747.5,-8.15,9.1,,visual
therm_sat_0_1,31670.0,49.431,-84.977,747.5,-8.15,9.1,,thermal
vis_sat_0_1,31670.0,49.431,-84.977,747.5,-8.15,9.1,,visual
therm_sat_0_0,31670.0,49.431,-84.977,747.5,-8.15,9.1,,thermal
therm_sat_0_2,31670.0,49.431,-84.977,747.5,-8.15,9.1,,thermal
sar_sat_0_0,31670.0,49.431,-84.977,747.5,-8.15,9.1,,sar
sar_sat_0_1,31680.0,48.481,-84.532,755.0,-10.94,12.23,,sar
sar_sat_0_0,31680.0,48.481,-84.532,755.0,-10.94,12.23,,sar
therm_sat_0_0,31680.0,48.481,-84.532,755.0,-10.94,12.23,,thermal
therm_sat_0_1,31680.0,48.481,-84.532,755.0,-10.94,12.23,,thermal
vis_sat_0_1,31680.0,48.481,-84.532,755.0,-10.94,12.23,,visual
vis_sat_0_0,31680.0,48.481,-84.532,755.0,-10.94,12.23,,visual
vis_sat_0_2,31680.0,48.481,-84.532,755.0,-10.94,12.23,,visual
therm_sat_0_2,31680.0,48.481,-84.532,755.0,-10.94,12.23,,thermal
therm_sat_0_2,31690.0,48.378,-84.232,753.1,-9.99,11.16,,thermal
therm_sat_0_2,31690.0,47.998,-83.972,755.2,-10.79,12.06,,thermal
therm_sat_0_2,31690.0,47.962,-84.505,762.6,-13.13,14.69,,thermal
therm_sat_0_2,31690.0,48.23,-84.234,754.8,-10.63,11.89,,thermal
vis_sat_0_2,31690.0,48.378,-84.232,753.1,-9.99,11.16,,visual
vis_sat_0_2,31690.0,47.998,-83.972,755.2,-10.79,12.06,,visual
vis_sat_0_2,31690.0,47.962,-84.505,762.6,-13.13,14.69,,visual
vis_sat_0_2,31690.0,48.23,-84.234,754.8,-10.63,11.89,,visual
vis_sat_0_0,31690.0,48.378,-84.232,753.1,-9.99,11.16,,visual
vis_sat_0_0,31690.0,47.998,-83.972,755.2,-10.79,12.06,,visual
vis_sat_0_0,31690.0,47.962,-84.505,762.6,-13.13,14.69,,visual
vis_sat_0_0,31690.0,48.23,-84.234,754.8,-10.63,11.89,,visual
sar_sat_0_1,31690.0,48.378,-84.232,753.1,-9.99,11.16,,sar
sar_sat_0_1,31690.0,47.998,-83.972,755.2,-10.79,12.06,,sar
sar_sat_0_1,31690.0,47.962,-84.505,762.6,-13.13,14.69,,sar
sar_sat_0_1,31690.0,48.23,-84.234,754.8,-10.63,11.89,,sar
sar_sat_0_0,31690.0,48.378,-84.232,753.1,-9.99,11.16,,sar
sar_sat_0_0,31690.0,47.998,-83.972,755.2,-10.79,12.06,,sar
sar_sat_0_0,31690.0,47.962,-84.505,762.6,-13.13,14.69,,sar
sar_sat_0_0,31690.0,48.23,-84.234,754.8,-10.63,11.89,,sar
therm_sat_0_0,31690.0,48.378,-84.232,753.1,-9.99,11.16,,thermal
therm_sat_0_0,31690.0,47.998,-83.972,755.2,-10.79,12.06,,thermal
therm_sat_0_0,31690.0,47.962,-84.505,762.6,-13.13,14.69,,thermal
therm_sat_0_0,31690.0,48.23,-84.234,754.8,-10.63,11.89,,thermal
therm_sat_0_1,31690.0,48.378,-84.232,753.1,-9.99,11.16,,thermal
therm_sat_0_1,31690.0,47.998,-83.972,755.2,-10.79,12.06,,thermal
therm_sat_0_1,31690.0,47.962,-84.505,762.6,-13.13,14.69,,thermal
therm_sat_0_1,31690.0,48.23,-84.234,754.8,-10.63,11.89,,thermal
vis_sat_0_1,31690.0,48.378,-84.232,753.1,-9.99,11.16,,visual
vis_sat_0_1,31690.0,47.998,-83.972,755.2,-10.79,12.06,,visual
vis_sat_0_1,31690.0,47.962,-84.505,762.6,-13.13,14.69,,visual
vis_sat_0_1,31690.0,48.23,-84.234,754.8,-10.63,11.89,,visual
vis_sat_0_0,31710.0,46.867,-83.154,761.6,-12.45,13.93,,visual
vis_sat_0_1,31710.0,46.867,-83.154,761.6,-12.45,13.93,,visual
sar_sat_0_0,31710.0,46.867,-83.154,761.6,-12.45,13.93,,sar
therm_sat_0_1,31710.0,46.867,-83.154,761.6,-12.45,13.93,,thermal
vis_sat_0_2,31710.0,46.867,-83.154,761.6,-12.45,13.93,,visual
therm_sat_0_2,31710.0,46.867,-83.154,761.6,-12.45,13.93,,thermal
sar_sat_0_1,31710.0,46.867,-83.154,761.6,-12.45,13.93,,sar
therm_sat_0_0,31710.0,46.867,-83.154,761.6,-12.45,13.93,,thermal
vis_sat_0_0,31720.0,46.312,-82.963,767.6,-13.98,15.65,,visual
vis_sat_0_0,31720.0,46.867,-83.154,761.6,-12.28,13.74,,visual
therm_sat_0_2,31720.0,46.312,-82.963,767.6,-13.98,15.65,,thermal
therm_sat_0_2,31720.0,46.867,-83.154,761.6,-12.28,13.74,,thermal
vis_sat_0_1,31720.0,46.312,-82.963,767.6,-13.98,15.65,,visual
vis_sat_0_1,31720.0,46.867,-83.154,761.6,-12.28,13.74,,visual
sar_sat_0_0,31720.0,46.312,-82.963,767.6,-13.98,15.65,,sar
sar_sat_0_0,31720.0,46.867,-83.154,761.6,-12.28,13.74,,sar
vis_sat_0_2,31720.0,46.312,-82.963,767.6,-13.98,15.65,,visual
vis_sat_0_2,31720.0,46.867,-83.154,761.6,-12.28,13.74,,visual
therm_sat_0_0,31720.0,46.312,-82.963,767.6,-13.98,15.65,,thermal
therm_sat_0_0,31720.0,46.867,-83.154,761.6,-12.28,13.74,,thermal
sar_sat_0_1,31720.0,46.312,-82.963,767.6,-13.98,15.65,,sar
sar_sat_0_1,31720.0,46.867,-83.154,761.6,-12.28,13.74,,sar
therm_sat_0_1,31720.0,46.312,-82.963,767.6,-13.98,15.65,,thermal
therm_sat_0_1,31720.0,46.867,-83.154,761.6,-12.28,13.74,,thermal
therm_sat_0_1,31740.0,46.666,-80.672,744.3,-2.82,3.15,,thermal
therm_sat_0_2,31740.0,46.666,-80.672,744.3,-2.82,3.15,,thermal
vis_sat_0_0,31740.0,46.666,-80.672,744.3,-2.82,3.15,,visual
sar_sat_0_1,31740.0,46.666,-80.672,744.3,-2.82,3.15,,sar
sar_sat_0_0,31740.0,46.666,-80.672,744.3,-2.82,3.15,,sar
therm_sat_0_0,31740.0,46.666,-80.672,744.3,-2.82,3.15,,thermal
vis_sat_0_1,31740.0,46.666,-80.672,744.3,-2.82,3.15,,visual
vis_sat_0_2,31740.0,46.666,-80.672,744.3,-2.82,3.15,,visual
vis_sat_0_2,31750.0,46.124,-80.013,744.2,-1.61,1.8,,visual
therm_sat_0_0,31750.0,46.124,-80.013,744.2,-1.61,1.8,,thermal
therm_sat_0_1,31750.0,46.124,-80.013,744.2,-1.61,1.8,,thermal
sar_sat_0_1,31750.0,46.124,-80.013,744.2,-1.61,1.8,,sar
vis_sat_0_0,31750.0,46.124,-80.013,744.2,-1.61,1.8,,visual
vis_sat_0_1,31750.0,46.124,-80.013,744.2,-1.61,1.8,,visual
sar_sat_0_0,31750.0,46.124,-80.013,744.2,-1.61,1.8,,sar
therm_sat_0_2,31750.0,46.124,-80.013,744.2,-1.61,1.8,,thermal
therm_sat_0_0,31760.0,45.12,-79.576,745.9,-3.34,3.73,,thermal
therm_sat_0_0,31760.0,45.01,-79.613,746.8,-4.3,4.8,,thermal
therm_sat_0_1,31760.0,45.12,-79.576,745.9,-3.34,3.73,,thermal
therm_sat_0_1,31760.0,45.01,-79.613,746.8,-4.3,4.8,,thermal
vis_sat_0_1,31760.0,45.12,-79.576,745.9,-3.34,3.73,,visual
vis_sat_0_1,31760.0,45.01,-79.613,746.8,-4.3,4.8,,visual
vis_sat_0_0,31760.0,45.12,-79.576,745.9,-3.34,3.73,,visual
vis_sat_0_0,31760.0,45.01,-79.613,746.8,-4.3,4.8,,visual
sar_sat_0_0,31760.0,45.12,-79.576,745.9,-3.34,3.73,,sar
sar_sat_0_0,31760.0,45.01,-79.613,746.8,-4.3,4.8,,sar
vis_sat_0_2,31760.0,45.12,-79.576,745.9,-3.34,3.73,,visual
vis_sat_0_2,31760.0,45.01,-79.613,746.8,-4.3,4.8,,visual
sar_sat_0_1,31760.0,45.12,-79.576,745.9,-3.34,3.73,,sar
sar_sat_0_1,31760.0,45.01,-79.613,746.8,-4.3,4.8,,sar
therm_sat_0_2,31760.0,45.12,-79.576,745.9,-3.34,3.73,,thermal
therm_sat_0_2,31760.0,45.01,-79.613,746.8,-4.3,4.8,,thermal
vis_sat_0_0,31770.0,45.01,-79.613,747.0,-3.94,4.4,,visual
vis_sat_0_0,31770.0,44.744,-79.34,746.3,-3.11,3.47,,visual
vis_sat_0_1,31770.0,45.01,-79.613,747.0,-3.94,4.4,,visual
vis_sat_0_1,31770.0,44.744,-79.34,746.3,-3.11,3.47,,visual
sar_sat_0_0,31770.0,45.01,-79.613,747.0,-3.94,4.4,,sar
sar_sat_0_0,31770.0,44.744,-79.34,746.3,-3.11,3.47,,sar
vis_sat_0_2,31770.0,45.01,-79.613,747.0,-3.94,4.4,,visual
vis_sat_0_2,31770.0,44.744,-79.34,746.3,-3.11,3.47,,visual
therm_sat_0_0,31770.0,45.01,-79.613,747.0,-3.94,4.4,,thermal
therm_sat_0_0,31770.0,44.744,-79.34,746.3,-3.11,3.47,,thermal
therm_sat_0_2,31770.0,45.01,-79.613,747.0,-3.94,4.4,,thermal
therm_sat_0_2,31770.0,44.744,-79.34,746.3,-3.11,3.47,,thermal
therm_sat_0_1,31770.0,45.01,-79.613,747.0,-3.94,4.4,,thermal
therm_sat_0_1,31770.0,44.744,-79.34,746.3,-3.11,3.47,,thermal
sar_sat_0_1,31770.0,45.01,-79.613,747.0,-3.94,4.4,,sar
sar_sat_0_1,31770.0,44.744,-79.34,746.3,-3.11,3.47,,sar
vis_sat_0_0,31780.0,44.582,-78.799,746.0,-1.77,1.98,,visual
vis_sat_0_0,31780.0,44.273,-78.749,746.3,-2.25,2.51,,visual
therm_sat_0_2,31780.0,44.582,-78.799,746.0,-1.77,1.98,,thermal
therm_sat_0_2,31780.0,44.273,-78.749,746.3,-2.25,2.51,,thermal
sar_sat_0_0,31780.0,44.582,-78.799,746.0,-1.77,1.98,,sar
sar_sat_0_0,31780.0,44.273,-78.749,746.3,-2.25,2.51,,sar
therm_sat_0_0,31780.0,44.582,-78.799,746.0,-1.77,1.98,,thermal
therm_sat_0_0,31780.0,44.273,-78.749,746.3,-2.25,2.51,,thermal
vis_sat_0_2,31780.0,44.582,-78.799,746.0,-1.77,1.98,,visual
vis_sat_0_2,31780.0,44.273,-78.749,746.3,-2.25,2.51,,visual
vis_sat_0_1,31780.0,44.582,-78.799,746.0,-1.77,1.98,,visual
vis_sat_0_1,31780.0,44.273,-78.749,746.3,-2.25,2.51,,visual
therm_sat_0_1,31780.0,44.582,-78.799,746.0,-1.77,1.98,,thermal
therm_sat_0_1,31780.0,44.273,-78.749,746.3,-2.25,2.51,,thermal
sar_sat_0_1,31780.0,44.582,-78.799,746.0,-1.77,1.98,,sar
sar_sat_0_1,31780.0,44.273,-78.749,746.3,-2.25,2.51,,sar
sar_sat_0_1,31800.0,42.904,-78.908,756.8,-8.82,9.86,,sar
sar_sat_0_0,31800.0,42.904,-78.908,756.8,-8.82,9.86,,sar
therm_sat_0_1,31800.0,42.904,-78.908,756.8,-8.82,9.86,,thermal
vis_sat_0_2,31800.0,42.904,-78.908,756.8,-8.82,9.86,,visual
therm_sat_0_0,31800.0,42.904,-78.908,756.8,-8.82,9.86,,thermal
therm_sat_0_2,31800.0,42.904,-78.908,756.8,-8.82,9.86,,thermal
vis_sat_0_0,31800.0,42.904,-78.908,756.8,-8.82,9.86,,visual
vis_sat_0_1,31800.0,42.904,-78.908,756.8,-8.82,9.86,,visual
therm_sat_0_1,31820.0,42.943,-76.427,751.2,5.1,5.7,,thermal
therm_sat_0_1,31820.0,42.657,-77.062,748.3,1.81,2.02,,thermal
therm_sat_0_1,31820.0,42.946,-76.734,750.2,4.23,4.73,,thermal
therm_sat_0_1,31820.0,42.902,-76.864,749.6,3.71,4.14,,thermal
sar_sat_0_1,31820.0,42.943,-76.427,751.2,5.1,5.7,,sar
sar_sat_0_1,31820.0,42.657,-77.062,748.3,1.81,2.02,,sar
sar_sat_0_1,31820.0,42.946,-76.734,750.2,4.23,4.73,,sar
sar_sat_0_1,31820.0,42.902,-76.864,749.6,3.71,4.14,,sar
vis_sat_0_1,31820.0,42.943,-76.427,751.2,5.1,5.7,,visual
vis_sat_0_1,31820.0,42.657,-77.062,748.3,1.81,2.02,,visual
vis_sat_0_1,31820.0,42.946,-76.734,750.2,4.23,4.73,,visual
vis_sat_0_1,31820.0,42.902,-76.864,749.6,3.71,4.14,,visual
therm_sat_0_2,31820.0,42.943,-76.427,751.2,5.1,5.7,,thermal
therm_sat_0_2,31820.0,42.657,-77.062,748.3,1.81,2.02,,thermal
therm_sat_0_2,31820.0,42.946,-76.734,750.2,4.23,4.73,,thermal
therm_sat_0_2,31820.0,42.902,-76.864,749.6,3.71,4.14,,thermal
therm_sat_0_0,31820.0,42.943,-76.427,751.2,5.1,5.7,,thermal
therm_sat_0_0,31820.0,42.657,-77.062,748.3,1.81,2.02,,thermal
therm_sat_0_0,31820.0,42.946,-76.734,750.2,4.23,4.73,,thermal
therm_sat_0_0,31820.0,42.902,-76.864,749.6,3.71,4.14,,thermal
sar_sat_0_0,31820.0,42.943,-76.427,751.2,5.1,5.7,,sar
sar_sat_0_0,31820.0,42.657,-77.062,748.3,1.81,2.02,,sar
sar_sat_0_0,31820.0,42.946,-76.734,750.2,4.23,4.73,,sar
sar_sat_0_0,31820.0,42.902,-76.864,749.6,3.71,4.14,,sar
vis_sat_0_0,31820.0,42.943,-76.427,751.2,5.1,5.7,,visual
vis_sat_0_0,31820.0,42.657,-77.062,748.3,1.81,2.02,,visual
vis_sat_0_0,31820.0,42.946,-76.734,750.2,4.23,4.73,,visual
vis_sat_0_0,31820.0,42.902,-76.864,749.6,3.71,4.14,,visual
vis_sat_0_2,31820.0,42.943,-76.427,751.2,5.1,5.7,,visual
vis_sat_0_2,31820.0,42.657,-77.062,748.3,1.81,2.02,,visual
vis_sat_0_2,31820.0,42.946,-76.734,750.2,4.23,4.73,,visual
vis_sat_0_2,31820.0,42.902,-76.864,749.6,3.71,4.14,,visual
vis_sat_0_2,31850.0,42.287,-72.341,824.1,23.16,26.07,,visual
therm_sat_0_1,31850.0,42.287,-72.341,824.1,23.16,26.07,,thermal
therm_sat_0_0,31850.0,42.287,-72.341,824.1,23.16,26.07,,thermal
sar_sat_0_0,31850.0,42.287,-72.341,824.1,23.16,26.07,,sar
sar_sat_0_1,31850.0,42.287,-72.341,824.1,23.16,26.07,,sar
vis_sat_0_0,31850.0,42.287,-72.341,824.1,23.16,26.07,,visual
vis_sat_0_1,31850.0,42.287,-72.341,824.1,23.16,26.07,,visual
therm_sat_0_2,31850.0,42.287,-72.341,824.1,23.16,26.07,,thermal
sar_sat_0_1,32390.0,10.296,-65.874,933.1,-32.33,36.82,,sar
vis_sat_0_1,32390.0,10.296,-65.874,933.1,-32.33,36.82,,visual
therm_sat_0_2,32390.0,10.296,-65.874,933.1,-32.33,36.82,,thermal
vis_sat_0_2,32390.0,10.296,-65.874,933.1,-32.33,36.82,,visual
vis_sat_0_0,32390.0,10.296,-65.874,933.1,-32.33,36.82,,visual
therm_sat_0_1,32390.0,10.296,-65.874,933.1,-32.33,36.82,,thermal
therm_sat_0_0,32390.0,10.296,-65.874,933.1,-32.33,36.82,,thermal
sar_sat_0_0,32390.0,10.296,-65.874,933.1,-32.33,36.82,,sar
therm_sat_0_0,32400.0,10.093,-65.212,898.4,-29.22,33.16,,thermal
sar_sat_0_0,32400.0,10.093,-65.212,898.4,-29.22,33.16,,sar
sar_sat_0_1,32400.0,10.093,-65.212,898.4,-29.22,33.16,,sar
vis_sat_0_2,32400.0,10.093,-65.212,898.4,-29.22,33.16,,visual
vis_sat_0_0,32400.0,10.093,-65.212,898.4,-29.22,33.16,,visual
therm_sat_0_1,32400.0,10.093,-65.212,898.4,-29.22,33.16,,thermal
vis_sat_0_1,32400.0,10.093,-65.212,898.4,-29.22,33.16,,visual
therm_sat_0_2,32400.0,10.093,-65.212,898.4,-29.22,33.16,,thermal
therm_sat_0_0,32410.0,9.03,-65.307,929.3,-31.99,36.42,,thermal
therm_sat_0_2,32410.0,9.03,-65.307,929.3,-31.99,36.42,,thermal
sar_sat_0_0,32410.0,9.03,-65.307,929.3,-31.99,36.42,,sar
sar_sat_0_1,32410.0,9.03,-65.307,929.3,-31.99,36.42,,sar
vis_sat_0_2,32410.0,9.03,-65.307,929.3,-31.99,36.42,,visual
vis_sat_0_1,32410.0,9.03,-65.307,929.3,-31.99,36.42,,visual
therm_sat_0_1,32410.0,9.03,-65.307,929.3,-31.99,36.42,,thermal
vis_sat_0_0,32410.0,9.03,-65.307,929.3,-31.99,36.42,,visual
therm_sat_0_1,32440.0,8.159,-62.8,820.3,-19.08,21.49,,thermal
