GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
234,4622,61.279,-110.178
234,4632,63.641,-109.378
234,4679,63.134,-107.51
234,4700,60.461,-110.088
235,198,61.666,-109.959
235,279,63.695,-107.288
235,326,62.888,-108.463
235,457,59.816,-109.43
235,566,62.524,-106.805
235,650,62.374,-105.99
235,769,63.331,-108.557
235,770,63.064,-105.335
235,772,60.553,-110.513
235,809,60.935,-110.305
235,864,65.874,-100.994
235,1169,63.22,-106.086
235,1234,66.362,-103.307
235,1280,62.322,-107.677
235,1302,64.273,-106.452
235,1370,65.604,-100.037
235,1422,65.157,-102.116
235,1443,62.881,-104.319
235,1500,63.289,-106.951
235,1556,63.66,-106.689
235,1609,64.97,-103.189
235,1702,61.794,-107.906
235,1767,61.892,-106.318
235,1822,63.651,-105.941
235,1858,62.859,-106.44
235,2014,60.592,-109.951
235,2031,63.531,-107.485
235,2077,62.254,-106.118
235,2184,64.191,-105.866
235,2190,63.283,-107.228
235,2286,62.453,-105.624
235,2288,61.089,-109.809
235,2319,62.068,-105.865
235,2393,61.24,-108.319
235,2467,63.248,-104.69
235,2570,61.349,-109.858
235,2602,60.055,-110.603
235,2605,61.454,-107.38
235,2651,61.257,-106.419
235,2736,61.943,-106.419
235,3079,62.537,-106.566
235,3097,61.248,-109.995
235,3171,62.479,-107.895
235,3220,59.857,-110.299
235,3247,62.954,-106.691
235,3261,59.755,-109.312
235,3509,62.378,-107.728
235,3550,59.509,-108.607
235,3606,63.103,-106.153
235,3651,65.133,-103.126
235,3685,61.481,-106.147
235,3806,61.381,-109.023
235,3867,60.694,-110.411
235,3898,60.266,-111.064
235,4007,61.63,-107.005
235,4038,60.887,-108.202
235,4070,62.938,-104.529
235,4220,63.377,-105.484
235,4250,59.938,-108.222
235,4335,61.021,-109.34
235,4425,62.131,-106.156
235,4441,63.145,-105.755
235,4551,62.626,-109.333
235,4609,64.078,-102.807
235,4622,61.279,-110.178
235,4679,63.134,-107.51
235,4700,60.461,-110.088
236,457,59.816,-109.43
236,559,62.503,-103.149
236,566,62.524,-106.805
236,618,62.3,-103.749
236,650,62.374,-105.99
236,770,63.064,-105.335
236,828,61.615,-105.286
236,864,65.874,-100.994
236,1077,62.451,-103.411
236,1166,64.578,-100.306
236,1169,63.22,-106.086
236,1268,65.221,-99.49
236,1280,62.322,-107.677
236,1370,65.604,-100.037
236,1422,65.157,-102.116
236,1432,61.906,-105.086
236,1443,62.881,-104.319
236,1500,63.289,-106.951
236,1609,64.97,-103.189
236,1702,61.794,-107.906
236,1767,61.892,-106.318
236,1822,63.651,-105.941
236,1858,62.859,-106.44
236,1893,61.25,-106.236
236,1927,62.97,-102.704
236,1931,61.413,-105.554
236,2014,60.592,-109.951
236,2053,61.464,-105.169
236,2077,62.254,-106.118
236,2178,64.637,-99.825
236,2184,64.191,-105.866
236,2255,60.535,-106.476
236,2278,61.123,-105.056
236,2286,62.453,-105.624
236,2319,62.068,-105.865
236,2393,61.24,-108.319
236,2467,63.248,-104.69
236,2470,60.587,-105.758
236,2564,60.137,-107.318
236,2602,60.055,-110.603
236,2605,61.454,-107.38
236,2651,61.257,-106.419
236,2736,61.943,-106.419
236,2927,60.794,-106.434
236,3044,62.359,-104.519
236,3050,61.592,-104.932
236,3079,62.537,-106.566
236,3171,62.479,-107.895
236,3220,59.857,-110.299
236,3247,62.954,-106.691
236,3261,59.755,-109.312
236,3270,60.471,-107.057
236,3329,61.681,-104.985
236,3509,62.378,-107.728
236,3550,59.509,-108.607
236,3606,63.103,-106.153
236,3651,65.133,-103.126
236,3680,65.075,-99.175
236,3685,61.481,-106.147
236,3757,63.574,-101.61
236,3806,61.381,-109.023
236,3917,60.807,-105.787
236,4007,61.63,-107.005
236,4038,60.887,-108.202
236,4070,62.938,-104.529
236,4220,63.377,-105.484
236,4250,59.938,-108.222
236,4335,61.021,-109.34
236,4425,62.131,-106.156
236,4441,63.145,-105.755
236,4535,60.956,-106.174
236,4609,64.078,-102.807
236,4700,60.461,-110.088
236,4771,60.783,-105.712
236,4908,60.722,-105.76
236,4990,61.428,-105.029
237,49,63.57,-100.699
237,150,64.72,-97.924
237,255,62.515,-101.831
237,317,59.864,-106.401
237,418,64.04,-99.491
237,457,59.816,-109.43
237,559,62.503,-103.149
237,618,62.3,-103.749
237,634,61.341,-104.416
237,650,62.374,-105.99
237,709,62.297,-102.916
237,770,63.064,-105.335
237,828,61.615,-105.286
237,864,65.874,-100.994
237,925,62.757,-102.659
237,939,60.815,-104.477
237,1058,60.258,-104.804
237,1077,62.451,-103.411
237,1082,59.097,-106.651
237,1133,64.241,-99.53
237,1149,61.69,-103.199
237,1166,64.578,-100.306
237,1237,62.215,-102.06
237,1268,65.221,-99.49
237,1341,62.092,-102.895
237,1370,65.604,-100.037
237,1422,65.157,-102.116
237,1432,61.906,-105.086
237,1443,62.881,-104.319
237,1757,59.953,-105.736
237,1767,61.892,-106.318
237,1893,61.25,-106.236
237,1909,61.03,-105.073
237,1927,62.97,-102.704
237,1931,61.413,-105.554
237,2053,61.464,-105.169
237,2077,62.254,-106.118
237,2109,59.219,-107.119
237,2173,63.849,-100.474
237,2178,64.637,-99.825
237,2192,60.494,-105.515
237,2255,60.535,-106.476
237,2278,61.123,-105.056
237,2286,62.453,-105.624
237,2319,62.068,-105.865
237,2439,64.018,-99.293
237,2467,63.248,-104.69
237,2470,60.587,-105.758
237,2564,60.137,-107.318
237,2605,61.454,-107.38
237,2651,61.257,-106.419
237,2665,59.636,-106.42
237,2678,60.576,-104.469
237,2699,62.261,-103.191
237,2736,61.943,-106.419
237,2759,63.715,-100.849
237,2927,60.794,-106.434
237,2952,61.239,-104.724
237,3044,62.359,-104.519
237,3050,61.592,-104.932
237,3077,62.486,-102.92
237,3079,62.537,-106.566
237,3231,60.684,-105.304
237,3239,61.431,-103.731
237,3249,59.66,-106.598
237,3261,59.755,-109.312
237,3270,60.471,-107.057
237,3329,61.681,-104.985
237,3550,59.509,-108.607
237,3680,65.075,-99.175
237,3685,61.481,-106.147
237,3757,63.574,-101.61
237,3835,62.11,-102.485
237,3917,60.807,-105.787
237,4000,63.741,-100.424
237,4007,61.63,-107.005
237,4038,60.887,-108.202
237,4052,64.093,-99.017
237,4070,62.938,-104.529
237,4079,61.691,-102.982
237,4184,61.599,-103.903
237,4250,59.938,-108.222
237,4425,62.131,-106.156
237,4441,63.145,-105.755
237,4535,60.956,-106.174
237,4609,64.078,-102.807
237,4771,60.783,-105.712
237,4887,61.08,-103.707
237,4908,60.722,-105.76
237,4936,62.71,-102.059
237,4990,61.428,-105.029
238,49,63.57,-100.699
238,150,64.72,-97.924
238,254,63.202,-99.266
238,255,62.515,-101.831
238,292,60.829,-103.869
238,303,59.897,-104.166
238,317,59.864,-106.401
238,343,63.796,-98.6
238,359,60.4,-103.121
238,375,63.926,-98.097
238,388,59.15,-105.539
238,418,64.04,-99.491
238,559,62.503,-103.149
238,618,62.3,-103.749
238,629,62.358,-100.512
238,634,61.341,-104.416
238,655,62.36,-100.791
238,709,62.297,-102.916
238,739,61.507,-102.88
238,795,61.827,-102.564
238,828,61.615,-105.286
238,925,62.757,-102.659
238,939,60.815,-104.477
238,1058,60.258,-104.804
238,1077,62.451,-103.411
238,1082,59.097,-106.651
238,1133,64.241,-99.53
238,1149,61.69,-103.199
238,1166,64.578,-100.306
238,1200,60.464,-103.949
238,1229,63.442,-100.033
238,1237,62.215,-102.06
238,1268,65.221,-99.49
238,1341,62.092,-102.895
238,1370,65.604,-100.037
238,1432,61.906,-105.086
238,1443,62.881,-104.319
238,1449,61.29,-102.42
238,1575,62.043,-102.103
238,1733,64.312,-97.491
238,1757,59.953,-105.736
238,1893,61.25,-106.236
238,1909,61.03,-105.073
238,1927,62.97,-102.704
238,1931,61.413,-105.554
238,2045,61.837,-101.387
238,2053,61.464,-105.169
238,2109,59.219,-107.119
238,2173,63.849,-100.474
238,2178,64.637,-99.825
238,2192,60.494,-105.515
238,2255,60.535,-106.476
238,2278,61.123,-105.056
238,2439,64.018,-99.293
238,2470,60.587,-105.758
238,2564,60.137,-107.318
238,2651,61.257,-106.419
238,2665,59.636,-106.42
238,2678,60.576,-104.469
238,2699,62.261,-103.191
238,2713,62.707,-100.634
238,2747,61.244,-102.36
238,2759,63.715,-100.849
238,2870,60.735,-103.802
238,2884,60.84,-103.407
238,2927,60.794,-106.434
238,2952,61.239,-104.724
238,3044,62.359,-104.519
238,3050,61.592,-104.932
238,3077,62.486,-102.92
238,3178,60.827,-103.403
238,3224,62.495,-100.645
238,3231,60.684,-105.304
238,3239,61.431,-103.731
238,3249,59.66,-106.598
238,3270,60.471,-107.057
238,3329,61.681,-104.985
238,3336,63.702,-98.197
238,3348,58.856,-105.804
238,3508,63.488,-99.731
238,3550,59.509,-108.607
238,3556,61.54,-101.495
238,3680,65.075,-99.175
238,3685,61.481,-106.147
238,3751,63.845,-97.908
238,3757,63.574,-101.61
238,3835,62.11,-102.485
238,3888,62.67,-100.034
238,3917,60.807,-105.787
238,4000,63.741,-100.424
238,4052,64.093,-99.017
238,4070,62.938,-104.529
238,4079,61.691,-102.982
238,4184,61.599,-103.903
238,4250,59.938,-108.222
238,4277,62.694,-100.28
238,4535,60.956,-106.174
238,4609,64.078,-102.807
238,4671,62.239,-101.948
238,4706,60.196,-104.624
238,4746,61.092,-102.321
238,4771,60.783,-105.712
238,4834,63.943,-99.206
238,4838,63.62,-98.9
238,4887,61.08,-103.707
238,4888,61.972,-101.395
238,4908,60.722,-105.76
238,4936,62.71,-102.059
238,4990,61.428,-105.029
239,49,63.57,-100.699
239,116,63.059,-97.609
239,120,60.576,-102.146
239,150,64.72,-97.924
239,243,61.164,-101.514
239,254,63.202,-99.266
239,255,62.515,-101.831
239,292,60.829,-103.869
239,303,59.897,-104.166
239,317,59.864,-106.401
239,320,62.272,-99.595
239,343,63.796,-98.6
239,359,60.4,-103.121
239,360,63.822,-97.479
239,375,63.926,-98.097
239,388,59.15,-105.539
239,418,64.04,-99.491
239,559,62.503,-103.149
239,618,62.3,-103.749
239,629,62.358,-100.512
239,634,61.341,-104.416
239,655,62.36,-100.791
239,666,63.591,-97.195
239,685,64.004,-96.78
239,709,62.297,-102.916
239,739,61.507,-102.88
239,757,58.492,-105.179
239,795,61.827,-102.564
239,898,59.056,-103.597
239,925,62.757,-102.659
239,939,60.815,-104.477
239,1058,60.258,-104.804
239,1063,58.248,-104.447
239,1077,62.451,-103.411
239,1082,59.097,-106.651
239,1133,64.241,-99.53
239,1149,61.69,-103.199
239,1166,64.578,-100.306
239,1200,60.464,-103.949
239,1229,63.442,-100.033
239,1237,62.215,-102.06
239,1262,62.944,-98.052
239,1341,62.092,-102.895
239,1449,61.29,-102.42
239,1473,59.223,-103.86
239,1575,62.043,-102.103
239,1733,64.312,-97.491
239,1757,59.953,-105.736
239,1909,61.03,-105.073
239,1927,62.97,-102.704
239,1954,64.221,-96.592
239,2041,60.297,-103.134
239,2045,61.837,-101.387
239,2109,59.219,-107.119
239,2173,63.849,-100.474
239,2178,64.637,-99.825
239,2192,60.494,-105.515
239,2198,63.053,-97.989
239,2278,61.123,-105.056
239,2439,64.018,-99.293
239,2453,63.106,-98.416
239,2470,60.587,-105.758
239,2515,61.686,-100.64
239,2665,59.636,-106.42
239,2678,60.576,-104.469
239,2699,62.261,-103.191
239,2713,62.707,-100.634
239,2747,61.244,-102.36
239,2759,63.715,-100.849
239,2870,60.735,-103.802
239,2882,60.396,-102.962
239,2884,60.84,-103.407
239,2952,61.239,-104.724
239,3077,62.486,-102.92
239,3178,60.827,-103.403
239,3187,60.857,-101.987
239,3189,59.784,-102.654
239,3224,62.495,-100.645
239,3231,60.684,-105.304
239,3239,61.431,-103.731
239,3249,59.66,-106.598
239,3336,63.702,-98.197
239,3348,58.856,-105.804
239,3476,61.898,-100.655
239,3508,63.488,-99.731
239,3516,59.527,-104.018
239,3556,61.54,-101.495
239,3615,58.388,-104.648
239,3680,65.075,-99.175
239,3751,63.845,-97.908
239,3757,63.574,-101.61
239,3835,62.11,-102.485
239,3873,59.401,-103.446
239,3888,62.67,-100.034
239,3917,60.807,-105.787
239,4000,63.741,-100.424
239,4052,64.093,-99.017
239,4079,61.691,-102.982
239,4184,61.599,-103.903
239,4205,62.263,-98.791
239,4277,62.694,-100.28
239,4671,62.239,-101.948
239,4706,60.196,-104.624
239,4746,61.092,-102.321
239,4757,61.278,-100.551
239,4771,60.783,-105.712
239,4834,63.943,-99.206
239,4838,63.62,-98.9
239,4887,61.08,-103.707
239,4888,61.972,-101.395
239,4908,60.722,-105.76
239,4936,62.71,-102.059
239,4990,61.428,-105.029
240,81,58.812,-102.758
240,116,63.059,-97.609
240,120,60.576,-102.146
240,150,64.72,-97.924
240,243,61.164,-101.514
240,254,63.202,-99.266
240,255,62.515,-101.831
240,292,60.829,-103.869
240,303,59.897,-104.166
240,320,62.272,-99.595
240,343,63.796,-98.6
240,359,60.4,-103.121
240,360,63.822,-97.479
240,375,63.926,-98.097
240,388,59.15,-105.539
240,418,64.04,-99.491
240,589,61.214,-99.758
240,629,62.358,-100.512
240,655,62.36,-100.791
240,666,63.591,-97.195
240,685,64.004,-96.78
240,739,61.507,-102.88
240,757,58.492,-105.179
240,795,61.827,-102.564
240,898,59.056,-103.597
240,901,61.09,-99.391
240,909,63.705,-95.81
240,1058,60.258,-104.804
240,1063,58.248,-104.447
240,1144,58.689,-103.853
240,1149,61.69,-103.199
240,1193,62.847,-96.554
240,1200,60.464,-103.949
240,1229,63.442,-100.033
240,1237,62.215,-102.06
240,1262,62.944,-98.052
240,1299,60.522,-100.185
240,1449,61.29,-102.42
240,1473,59.223,-103.86
240,1568,62.12,-97.495
240,1575,62.043,-102.103
240,1732,59.761,-102.414
240,1733,64.312,-97.491
240,1922,63.399,-95.146
240,1954,64.221,-96.592
240,2041,60.297,-103.134
240,2045,61.837,-101.387
240,2057,61.495,-99.66
240,2198,63.053,-97.989
240,2292,63.25,-96.559
240,2439,64.018,-99.293
240,2453,63.106,-98.416
240,2515,61.686,-100.64
240,2526,63.231,-95.51
240,2562,63.806,-95.319
240,2678,60.576,-104.469
240,2713,62.707,-100.634
240,2747,61.244,-102.36
240,2870,60.735,-103.802
240,2882,60.396,-102.962
240,2884,60.84,-103.407
240,2914,60.242,-100.703
240,2961,61.812,-98.235
240,3178,60.827,-103.403
240,3187,60.857,-101.987
240,3189,59.784,-102.654
240,3194,63.488,-96.027
240,3224,62.495,-100.645
240,3268,63.406,-96.37
240,3336,63.702,-98.197
240,3348,58.856,-105.804
240,3361,62.902,-96.269
240,3476,61.898,-100.655
240,3508,63.488,-99.731
240,3516,59.527,-104.018
240,3556,61.54,-101.495
240,3615,58.388,-104.648
240,3751,63.845,-97.908
240,3835,62.11,-102.485
240,3841,59.019,-102.213
240,3873,59.401,-103.446
240,3888,62.67,-100.034
240,4027,61.678,-98.804
240,4052,64.093,-99.017
240,4079,61.691,-102.982
240,4205,62.263,-98.791
240,4277,62.694,-100.28
240,4348,61.139,-100.261
240,4376,58.924,-102.515
240,4473,62.738,-96.858
240,4657,59.496,-102.377
240,4671,62.239,-101.948
240,4691,61.137,-99.178
240,4702,59.022,-102.385
240,4706,60.196,-104.624
240,4746,61.092,-102.321
240,4757,61.278,-100.551
240,4834,63.943,-99.206
240,4838,63.62,-98.9
240,4887,61.08,-103.707
240,4888,61.972,-101.395
241,81,58.812,-102.758
241,95,60.827,-98.965
241,116,63.059,-97.609
241,120,60.576,-102.146
241,243,61.164,-101.514
241,254,63.202,-99.266
241,303,59.897,-104.166
241,320,62.272,-99.595
241,353,62.77,-95.793
241,359,60.4,-103.121
241,360,63.822,-97.479
241,375,63.926,-98.097
241,538,63.311,-95.051
241,589,61.214,-99.758
241,629,62.358,-100.512
241,666,63.591,-97.195
241,681,61.679,-97.481
241,685,64.004,-96.78
241,737,58.545,-101.407
241,757,58.492,-105.179
241,895,59.671,-100.151
241,898,59.056,-103.597
241,901,61.09,-99.391
241,909,63.705,-95.81
241,1063,58.248,-104.447
241,1144,58.689,-103.853
241,1193,62.847,-96.554
241,1262,62.944,-98.052
241,1299,60.522,-100.185
241,1457,63.362,-94.68
241,1472,59.636,-100.895
241,1473,59.223,-103.86
241,1568,62.12,-97.495
241,1581,60.141,-99.106
241,1644,60.878,-98.067
241,1659,58.435,-101.96
241,1712,61.229,-97.874
241,1713,60.018,-100.403
241,1732,59.761,-102.414
241,1733,64.312,-97.491
241,1801,62.002,-97.553
241,1922,63.399,-95.146
241,1954,64.221,-96.592
241,1991,58.916,-102.21
241,2041,60.297,-103.134
241,2045,61.837,-101.387
241,2057,61.495,-99.66
241,2164,62.637,-95.309
241,2191,59.834,-100.738
241,2198,63.053,-97.989
241,2292,63.25,-96.559
241,2438,61.66,-97.344
241,2453,63.106,-98.416
241,2515,61.686,-100.64
241,2526,63.231,-95.51
241,2562,63.806,-95.319
241,2650,61.908,-96.3
241,2726,60.779,-98.791
241,2747,61.244,-102.36
241,2784,58.818,-101.671
241,2882,60.396,-102.962
241,2914,60.242,-100.703
241,2961,61.812,-98.235
241,3109,60.26,-100.137
241,3164,58.789,-101.866
241,3187,60.857,-101.987
241,3189,59.784,-102.654
241,3194,63.488,-96.027
241,3268,63.406,-96.37
241,3307,59.398,-101.591
241,3336,63.702,-98.197
241,3361,62.902,-96.269
241,3418,60.831,-98.694
241,3476,61.898,-100.655
241,3516,59.527,-104.018
241,3556,61.54,-101.495
241,3608,59.716,-100.129
241,3615,58.388,-104.648
241,3751,63.845,-97.908
241,3841,59.019,-102.213
241,3873,59.401,-103.446
241,3888,62.67,-100.034
241,4027,61.678,-98.804
241,4205,62.263,-98.791
241,4348,61.139,-100.261
241,4376,58.924,-102.515
241,4473,62.738,-96.858
241,4572,62.558,-95.439
241,4595,61.138,-98.627
241,4657,59.496,-102.377
241,4691,61.137,-99.178
241,4702,59.022,-102.385
241,4720,61.241,-98.772
241,4746,61.092,-102.321
241,4757,61.278,-100.551
241,4993,62.694,-95.752
242,81,58.812,-102.758
242,95,60.827,-98.965
242,116,63.059,-97.609
242,297,61.073,-97.06
242,322,62.363,-94.823
242,353,62.77,-95.793
242,538,63.311,-95.051
242,589,61.214,-99.758
242,681,61.679,-97.481
242,737,58.545,-101.407
242,895,59.671,-100.151
242,898,59.056,-103.597
242,901,61.09,-99.391
242,909,63.705,-95.81
242,945,62.95,-92.649
242,951,60.808,-97.71
242,1063,58.248,-104.447
242,1144,58.689,-103.853
242,1193,62.847,-96.554
242,1212,62.381,-94.144
242,1262,62.944,-98.052
242,1299,60.522,-100.185
242,1457,63.362,-94.68
242,1472,59.636,-100.895
242,1528,59.732,-99.322
242,1568,62.12,-97.495
242,1581,60.141,-99.106
242,1644,60.878,-98.067
242,1659,58.435,-101.96
242,1707,60.828,-96.455
242,1712,61.229,-97.874
242,1713,60.018,-100.403
242,1732,59.761,-102.414
242,1785,62.02,-95.705
242,1801,62.002,-97.553
242,1892,59.072,-99.747
242,1922,63.399,-95.146
242,1991,58.916,-102.21
242,2057,61.495,-99.66
242,2164,62.637,-95.309
242,2191,59.834,-100.738
242,2198,63.053,-97.989
242,2204,61.075,-96.233
242,2292,63.25,-96.559
242,2328,63.067,-93.622
242,2438,61.66,-97.344
242,2500,58.764,-100.705
242,2526,63.231,-95.51
242,2562,63.806,-95.319
242,2647,60.749,-97.743
242,2650,61.908,-96.3
242,2726,60.779,-98.791
242,2784,58.818,-101.671
242,2914,60.242,-100.703
242,2961,61.812,-98.235
242,2981,62.465,-95.023
242,3109,60.26,-100.137
242,3164,58.789,-101.866
242,3189,59.784,-102.654
242,3194,63.488,-96.027
242,3268,63.406,-96.37
242,3301,62.466,-94.148
242,3307,59.398,-101.591
242,3361,62.902,-96.269
242,3418,60.831,-98.694
242,3496,58.851,-99.671
242,3553,58.943,-100.37
242,3608,59.716,-100.129
242,3615,58.388,-104.648
242,3746,59.137,-99.599
242,3836,59.919,-98.647
242,3841,59.019,-102.213
242,3850,59.922,-98.73
242,3873,59.401,-103.446
242,4027,61.678,-98.804
242,4090,60.575,-96.921
242,4143,62.294,-93.829
242,4186,58.366,-101.143
242,4205,62.263,-98.791
242,4229,59.348,-99.587
242,4263,60.298,-98.776
242,4348,61.139,-100.261
242,4376,58.924,-102.515
242,4387,61.518,-96.679
242,4473,62.738,-96.858
242,4572,62.558,-95.439
242,4595,61.138,-98.627
242,4657,59.496,-102.377
242,4691,61.137,-99.178
242,4702,59.022,-102.385
242,4720,61.241,-98.772
242,4757,61.278,-100.551
242,4765,59.773,-98.877
242,4804,62.885,-93.908
242,4825,58.886,-100.749
242,4993,62.694,-95.752
243,81,58.812,-102.758
243,95,60.827,-98.965
243,297,61.073,-97.06
243,322,62.363,-94.823
243,330,61.424,-94.733
243,353,62.77,-95.793
243,538,63.311,-95.051
243,604,59.495,-97.774
243,681,61.679,-97.481
243,716,57.964,-99.47
243,737,58.545,-101.407
243,895,59.671,-100.151
243,901,61.09,-99.391
243,945,62.95,-92.649
243,951,60.808,-97.71
243,1034,58.859,-98.382
243,1039,60.379,-97.068
243,1193,62.847,-96.554
243,1211,59.929,-97.895
243,1212,62.381,-94.144
243,1299,60.522,-100.185
243,1332,58.972,-98.923
243,1457,63.362,-94.68
243,1472,59.636,-100.895
