gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1414,51.268741000000034,-106.86457499999996,35858.17854638234,10800.0,65.5614327316246,"[thermal,visual]"
292,70.84272800000008,158.81562500000007,76223.16386216393,10800.0,56.221568335149875,"[visual,thermal]"
167,23.056554000000062,31.07001900000006,47806.86687361043,10800.0,15.553536148451286,"[sar,thermal]"
2165,48.01275800000008,-81.55797899999999,35662.891387990145,10800.0,5.084399298721365,"[visual,thermal]"
986,59.39771400000007,-101.59064199999996,28752.830830780375,10800.0,59.581682381352586,"[visual,thermal]"
661,60.87846700000006,-98.06688699999997,77326.4677613314,10800.0,61.19876972351954,"[sar,thermal]"
1807,57.43892500000004,-154.11004299999996,84586.85241582931,10800.0,97.59227629142974,"[thermal,sar]"
1163,54.55700100000007,-65.58585999999997,81306.67401215924,10800.0,42.51468777931792,"[thermal,visual]"
2178,62.37390300000004,-105.99011699999994,16872.771859477016,10800.0,35.690199288457706,"[sar,visual]"
1063,64.42462500000005,-107.22383099999996,18303.403282748153,10800.0,74.77049726664097,"[thermal,sar]"
507,53.52198100000004,-60.137797999999975,12229.660102307384,10800.0,25.642818537024347,"[sar,thermal]"
2111,38.98541700000004,-113.12708299999996,10637.60962268989,10800.0,1.6122114732902149,"[visual,thermal]"
1800,68.63891000000007,-111.38124999999997,52869.96152244768,10800.0,45.61356684037491,"[thermal,sar]"
2479,42.97067300000003,-4.0510099999999625,10077.16820068286,10800.0,28.860860620204644,"[sar,thermal]"
1382,63.570114000000046,-100.69936699999994,32836.33377050287,10800.0,72.59058578231968,"[visual,sar]"
1753,54.90998400000007,-98.81563099999994,75276.79478922447,10800.0,65.74538164504052,"[thermal,visual]"
246,70.05541200000005,88.03117300000008,82290.58960942189,10800.0,16.64953078002045,"[visual,thermal]"
723,66.28476800000004,-88.44895799999995,15055.815784195134,10800.0,49.664580721312525,"[visual,thermal]"
2230,32.42708300000004,82.92291700000004,48810.55312588867,10800.0,15.906073770987994,"[visual,thermal]"
83,1.3064580000000203,33.47445700000003,69146.061234855,10800.0,21.20943197153473,"[sar,visual]"
1997,-15.916301999999972,136.6953540000001,56161.245705887406,10800.0,77.29359842950609,"[sar,thermal]"
109,47.95902600000005,-92.47569399999998,17347.868690062794,10800.0,45.98632808456175,"[sar,thermal]"
705,40.13714600000003,-111.02827499999997,9633.912390503721,10800.0,88.33315386982208,"[visual,sar]"
103,60.39975300000003,-103.12069599999997,37576.29265776536,10800.0,70.9940928815633,"[sar,visual]"
158,69.87490600000007,158.57708300000002,48987.09475381822,10800.0,98.83712885095198,"[sar,thermal]"
1891,51.32334400000008,-88.39451199999996,82308.76415502954,10800.0,93.4563439608687,"[visual,sar]"
1659,48.19791700000008,46.897917000000064,78660.21874564918,10800.0,66.5640699354667,"[thermal,visual]"
1280,69.15850100000006,151.4104390000001,44458.87519507186,10800.0,59.98604903213002,"[thermal,visual]"
571,53.59239800000006,-74.90210399999995,59024.468072707554,10800.0,64.68962742943349,"[sar,visual]"
2277,55.56004700000005,-102.57008999999994,59218.273594970065,10800.0,85.27569703635585,"[thermal,sar]"
154,65.89491800000008,31.39661500000005,10952.71541905828,10800.0,13.304698460447806,"[thermal,sar]"
849,13.458610000000022,123.2736000000001,46378.70021650801,10800.0,23.169513567687826,"[sar,visual]"
1498,51.603274000000056,-95.74632699999997,24092.93947993305,10800.0,25.79240866907091,"[visual,sar]"
2051,34.04791700000004,81.64375000000007,51505.0335682373,10800.0,74.02210713717369,"[visual,thermal]"
1798,-29.97291699999994,24.031250000000057,44493.499266391336,10800.0,13.267938603510865,"[visual,sar]"
830,35.06458300000003,90.52291700000006,40180.71483905413,10800.0,55.10926727746931,"[sar,visual]"
834,9.971462000000033,6.836488000000031,60907.39281919725,10800.0,74.35965796805489,"[thermal,visual]"
53,-44.860611999999946,-71.67309699999998,52818.208862091364,10800.0,51.237650120664966,"[sar,thermal]"
2185,69.26334000000003,50.07172900000006,2703.951358696107,10800.0,46.69394672504931,"[thermal,sar]"
548,-16.09472599999998,45.90451300000007,20813.241263163316,10800.0,47.638399850355825,"[visual,sar]"
459,51.02529400000003,-93.76582599999996,19691.994044373732,10800.0,29.347282350574698,"[visual,sar]"
567,33.96458300000006,86.49791700000009,38715.29491261794,10800.0,10.432781626504307,"[sar,thermal]"
346,62.10428100000007,38.48165300000005,31115.3166091944,10800.0,37.41113267818788,"[sar,visual]"
1011,-21.29802099999995,-49.780895999999984,56394.85605255419,10800.0,84.68411354763525,"[thermal,visual]"
1204,54.78875800000003,-95.38103399999994,80463.39421934157,10800.0,63.51441499002984,"[thermal,visual]"
769,47.135797000000025,-78.66763899999995,56633.98959214178,10800.0,31.191703249390677,"[sar,visual]"
150,-6.752164999999934,-43.56882799999994,70682.49539757415,10800.0,74.27543639508094,"[visual,thermal]"
996,46.18818700000003,33.76458300000007,31252.49688511668,10800.0,99.83804820735543,"[thermal,visual]"
196,46.46040400000004,81.33874300000008,75495.26875823546,10800.0,91.32240930714978,"[visual,thermal]"
2157,-20.372909999999933,-51.37707699999999,7609.42006508542,10800.0,24.971657571462913,"[visual,thermal]"
1522,29.75401400000004,-93.89458799999994,75805.21434118658,10800.0,12.14383855609018,"[visual,thermal]"
256,49.41505000000007,90.64687500000008,14535.931481050182,10800.0,15.89310577827111,"[thermal,sar]"
359,55.304958000000056,-101.20971499999996,17979.2157129501,10800.0,34.535782047594545,"[visual,sar]"
304,57.68899000000005,-67.06049099999996,723.7515210640304,10800.0,86.34965007190675,"[sar,visual]"
2008,-3.245097999999928,-58.33541699999995,49851.48323498645,10800.0,34.79313451784121,"[thermal,visual]"
29,56.428131000000064,-64.49791599999998,14853.861071736397,10800.0,37.947074929499934,"[thermal,sar]"
231,-33.42897099999993,145.94039600000008,13995.112171436189,10800.0,82.63935751161807,"[thermal,visual]"
428,67.49187100000006,151.60767600000008,64956.05821973438,10800.0,56.42576031745038,"[thermal,sar]"
2461,31.29791700000004,91.46458300000006,23804.733341581763,10800.0,82.82855773582747,"[thermal,sar]"
1617,44.513149000000055,52.72970200000003,56935.47943297584,10800.0,19.80180235021387,"[thermal,visual]"
1938,9.140187000000026,4.788254000000052,16037.176946036441,10800.0,96.90259262373262,"[thermal,sar]"
562,64.95403900000008,-114.68429699999996,25407.659246835487,10800.0,65.2995004791086,"[thermal,sar]"
2316,56.163230000000055,-76.63803299999995,22987.76711553439,10800.0,13.464087175359618,"[sar,thermal]"
1239,-24.676695999999936,33.48229200000003,13168.745317422869,10800.0,95.00336643771647,"[sar,visual]"
847,10.827071000000046,15.05174500000004,10135.631357463144,10800.0,91.5359719570335,"[visual,thermal]"
473,67.21556900000007,92.79062500000003,68666.19608202548,10800.0,89.01488025488943,"[sar,thermal]"
9,-7.993770999999981,26.885436000000027,39950.51552091652,10800.0,22.54891940212834,"[sar,thermal]"
1821,37.70625000000007,45.37291700000003,57732.52874923477,10800.0,78.24433827365402,"[sar,visual]"
1691,41.243404000000055,67.96044200000006,25953.58147858957,10800.0,69.1387068292286,"[visual,thermal]"
614,62.85919900000005,-106.43950199999996,65184.06668043532,10800.0,80.88419032438179,"[sar,visual]"
482,63.82896200000005,27.91546500000004,33044.01832105082,10800.0,6.745632058685313,"[visual,thermal]"
658,-20.214582999999948,127.45208300000002,28181.637513440794,10800.0,75.06913310430912,"[thermal,visual]"
995,64.69529900000003,13.740625000000025,48480.402858520065,10800.0,35.28176806419082,"[sar,visual]"
1368,45.41639200000003,-73.65778299999994,8991.081828003591,10800.0,28.55611738514604,"[thermal,sar]"
2324,13.698079000000064,75.63548700000007,84205.40106693193,10800.0,78.73032346399076,"[visual,thermal]"
1550,72.27899700000006,99.17812500000008,59056.56395622783,10800.0,11.809384513743627,"[thermal,sar]"
1980,31.77708300000006,90.40208300000006,75271.0557612175,10800.0,48.246837569065605,"[visual,thermal]"
106,-2.294982999999945,-54.60270799999995,85398.44537649058,10800.0,67.46260992624835,"[thermal,visual]"
2497,-17.426808999999935,-58.11989999999997,18850.25246736323,10800.0,75.5665185938717,"[visual,thermal]"
1811,61.10384400000004,76.68271700000008,23779.939577769983,10800.0,39.464156552405946,"[visual,sar]"
1642,70.85869100000008,-110.57708299999996,75871.26674595299,10800.0,14.05812054084058,"[sar,visual]"
1715,-3.519316999999944,115.01062000000002,32484.104919941798,10800.0,98.52831039630786,"[sar,visual]"
1564,43.55298200000004,-71.46072199999998,22226.107975520383,10800.0,60.29451595409634,"[sar,thermal]"
619,48.556250000000034,34.54261200000008,49219.49400412465,10800.0,22.69252479461741,"[visual,sar]"
1067,35.58958300000006,10.952083000000073,3122.818227163827,10800.0,35.89781588781572,"[thermal,sar]"
645,36.22721700000005,-84.09267999999997,26928.194080338348,10800.0,12.674893549712717,"[sar,visual]"
1380,45.98124200000007,34.55624900000004,8988.627817199911,10800.0,62.123719574005584,"[visual,sar]"
2350,59.33188900000005,-155.88453799999996,73565.53309044702,10800.0,92.14903637715688,"[thermal,sar]"
1708,67.15631800000006,-163.73515899999998,76891.59576768332,10800.0,7.038152920020247,"[thermal,visual]"
718,37.16887100000002,-88.42716099999996,76816.11141647614,10800.0,1.3861684505479532,"[visual,sar]"
492,75.22096900000008,100.08958300000006,51538.7671674116,10800.0,68.45056838006796,"[thermal,visual]"
1040,48.915118000000064,-75.55208299999998,9605.594240954999,10800.0,26.089388117252522,"[sar,thermal]"
342,55.31539800000007,-63.11072099999996,77546.80965289804,10800.0,45.00308261940018,"[visual,thermal]"
1135,68.29904200000004,149.7968400000001,25497.54056662687,10800.0,2.174694031947877,"[sar,visual]"
1213,33.67709700000006,-111.15623599999998,12827.05795911204,10800.0,90.35593253723104,"[visual,sar]"
343,-43.17753799999997,-72.43184099999996,6739.731770098528,10800.0,34.3947659952285,"[sar,visual]"
802,62.00243900000004,-97.55274099999995,78669.6155956819,10800.0,80.23990156450196,"[visual,sar]"
715,30.281223000000068,116.69667100000004,16136.104064744028,10800.0,67.84179178251047,"[thermal,sar]"
1244,-27.66041699999994,136.9229170000001,12639.632321228923,10800.0,3.5621827935340633,"[thermal,visual]"
717,77.78895400000005,-20.333069999999964,12023.926429405672,10800.0,34.55972248128133,"[sar,thermal]"
1636,71.23086300000006,-116.53117399999996,5259.710198039287,10800.0,84.4544309201226,"[thermal,visual]"
1865,31.985542000000063,44.27279000000004,74607.49837180668,10800.0,56.63312792574923,"[sar,thermal]"
1119,-38.19278299999996,-66.00719999999995,59433.17781036416,10800.0,54.96226740460569,"[visual,sar]"
2166,-17.38836299999997,14.215513000000044,24001.193915139018,10800.0,94.74215115569406,"[visual,sar]"
920,-16.118248999999935,128.741169,18411.06440118888,10800.0,96.95352858032265,"[thermal,sar]"
1136,53.99279100000007,-69.07553199999995,37162.265806145144,10800.0,48.966158629426914,"[sar,visual]"
354,18.41411400000004,-95.11787399999996,7003.676307306968,10800.0,17.227039516327725,"[visual,thermal]"
666,45.57659900000005,-77.24070999999998,3927.086711036201,10800.0,88.85579743246541,"[visual,sar]"
1300,40.27702800000003,69.81884600000006,45476.82963444704,10800.0,94.83181057414149,"[visual,sar]"
1040,48.915118000000064,-75.55208299999998,44687.45916609269,10800.0,52.48408471519248,"[sar,visual]"
2445,49.50294600000007,-119.60937499999994,58813.9867040449,10800.0,90.05833179158984,"[sar,thermal]"
1912,48.28048200000006,-72.19084899999996,56717.851023343654,10800.0,57.31185231187449,"[sar,visual]"
2325,4.984290000000044,-54.99915299999998,13498.591776590696,10800.0,84.06287949116766,"[thermal,sar]"
2053,61.65790500000003,-94.82187499999998,65397.60351892843,10800.0,11.80148141991566,"[sar,visual]"
575,6.154790000000048,101.27134800000005,46308.699102035345,10800.0,65.47261264998022,"[thermal,visual]"
440,41.21916600000003,61.403125000000045,85237.56939009916,10800.0,28.610603373935064,"[sar,thermal]"
1631,65.81286000000006,-51.67187499999994,61691.69875586233,10800.0,5.585102937026032,"[sar,thermal]"
1293,33.36458300000004,84.19791700000007,2252.631383489546,10800.0,72.07446023170434,"[thermal,visual]"
698,26.84487500000006,-108.36759899999998,7527.5821679828705,10800.0,6.143642465414922,"[thermal,visual]"
87,46.83625200000006,125.07812500000011,84714.50597079028,10800.0,55.900062739655176,"[thermal,sar]"
2466,61.01068500000008,-75.79818099999994,75449.40238505143,10800.0,8.420071002861707,"[thermal,sar]"
902,-36.55810599999995,147.52489400000002,68804.98484890784,10800.0,44.07576836005662,"[sar,thermal]"
171,61.27529600000008,79.41284700000006,36558.00166626284,10800.0,30.15893180493594,"[visual,sar]"
973,61.79352000000006,-107.90624999999994,26085.125701401616,10800.0,52.03516331034296,"[thermal,visual]"
946,50.106633000000045,-67.94106999999997,49023.92856674682,10800.0,69.27913411537423,"[visual,thermal]"
2131,59.01530600000007,30.19840500000004,49560.510664830275,10800.0,73.66795447268845,"[visual,sar]"
2228,44.76875000000007,55.56458300000003,71805.90337443449,10800.0,49.450559345834975,"[thermal,visual]"
1684,12.753059000000064,-3.43277999999998,48320.20688705335,10800.0,24.259519594255263,"[sar,visual]"
36,44.48055700000003,-75.79424599999999,66419.200500769,10800.0,25.62700440428164,"[sar,visual]"
207,53.52150100000006,-112.50636499999996,85875.14400327302,10800.0,31.239383757881576,"[thermal,visual]"
1635,42.463910000000055,-106.853706,65499.777112331394,10800.0,10.942257596274164,"[sar,thermal]"
757,-38.04963699999996,175.66185400000006,49459.9966569094,10800.0,29.38257533533406,"[thermal,visual]"
299,56.019656000000055,-103.61611499999998,38507.3161863414,10800.0,36.39367275822818,"[sar,thermal]"
1158,-28.864582999999985,138.18958300000008,62348.89335179483,10800.0,14.888645266549682,"[sar,visual]"
1687,38.86041700000004,93.87291700000009,49483.2408971484,10800.0,45.68379231007149,"[sar,thermal]"
1674,60.11518500000005,-76.19802399999998,37964.59018483689,10800.0,85.71112856370729,"[sar,thermal]"
470,34.710417000000064,89.02291700000006,45475.12196091499,10800.0,9.47541230659148,"[sar,visual]"
852,72.54317900000007,141.60781300000008,39279.448936277375,10800.0,89.95869338466862,"[visual,sar]"
937,59.92934800000006,-97.895268,27701.334476706925,10800.0,90.21848977603055,"[visual,thermal]"
697,54.42466800000005,-102.043773,23168.21443684032,10800.0,96.03372569964856,"[thermal,visual]"
2060,54.039491000000055,-105.19689999999996,55068.499980442175,10800.0,28.135389483242047,"[sar,thermal]"
1510,-31.297916999999984,150.23430900000005,56504.14618604757,10800.0,6.458780421329669,"[visual,sar]"
1253,50.95777400000003,64.47784300000006,47058.99945408746,10800.0,27.3327486939828,"[visual,thermal]"
1007,49.04309100000006,-91.94895799999996,31677.436949282783,10800.0,71.43993069324722,"[visual,thermal]"
1675,59.50869800000004,-108.60729199999996,66658.37210783741,10800.0,36.941338573435864,"[visual,thermal]"
1547,60.966901000000064,-121.58297499999998,7558.467280179439,10800.0,44.676297922122124,"[visual,thermal]"
2497,-17.426808999999935,-58.11989999999997,71330.60418677327,10800.0,59.44461282338395,"[visual,thermal]"
1216,43.33051400000005,-111.20202799999998,56514.79439218947,10800.0,79.95870195776713,"[sar,visual]"
588,40.83875100000006,141.37160900000003,36298.709985988906,10800.0,69.1525667656233,"[sar,thermal]"
299,56.019656000000055,-103.61611499999998,23961.382798157978,10800.0,41.79225347975917,"[sar,thermal]"
2281,30.708037000000047,-84.86611499999998,71645.20633104224,10800.0,40.687373604322495,"[sar,visual]"
117,64.01506200000006,30.910141000000067,58103.93587471405,10800.0,10.615532833397445,"[visual,thermal]"
1447,45.88958300000007,64.97291700000005,54323.15222691,10800.0,49.10431040234818,"[sar,visual]"
2415,-4.026929999999936,119.8850000000001,43574.96072132314,10800.0,40.03132034948952,"[sar,thermal]"
1992,-2.552082999999925,35.97291700000005,63172.91632526197,10800.0,35.99834176277943,"[thermal,visual]"
1755,59.80651900000004,-139.986966,23111.38215552964,10800.0,54.807224718630984,"[visual,sar]"
454,53.68571200000008,21.77304900000007,62523.35131428925,10800.0,53.57384021384739,"[sar,thermal]"
705,40.13714600000003,-111.02827499999997,60011.254438135365,10800.0,35.72139351337547,"[visual,thermal]"
2129,-13.064529999999934,-65.90252799999996,25277.47584950418,10800.0,84.83438257547678,"[sar,thermal]"
1859,68.06426200000004,-140.17812499999997,776.4026405302928,10800.0,28.356747582698805,"[thermal,sar]"
1426,61.39081600000003,-139.01386399999996,36360.72055271025,10800.0,92.51802212051764,"[thermal,visual]"
2000,35.12291700000003,86.75625000000008,56568.1980744404,10800.0,29.99474254203672,"[sar,visual]"
2463,63.82173700000004,-97.47860799999997,31521.45328193098,10800.0,42.71554723897021,"[sar,visual]"
1314,24.51952100000005,102.93541700000009,31151.14733141055,10800.0,68.70306933731193,"[thermal,sar]"
846,70.99457000000007,142.60886800000003,57171.56027252755,10800.0,72.02351204044767,"[sar,visual]"
1617,44.513149000000055,52.72970200000003,36470.945291695716,10800.0,22.107515721510207,"[visual,thermal]"
162,32.81136900000007,-95.53185299999996,74969.8464869683,10800.0,84.35375446041597,"[thermal,visual]"
237,31.86994800000008,-97.37043099999994,23129.248849310858,10800.0,15.75851677075456,"[thermal,sar]"
1543,45.33691100000004,28.413542000000064,78832.45199987899,10800.0,59.886426372156976,"[thermal,visual]"
1223,50.47404600000005,-87.04938499999997,39675.734953326006,10800.0,28.068106813077055,"[thermal,sar]"
2305,30.014454000000057,116.26010600000006,72817.52690925098,10800.0,15.852789980023264,"[thermal,visual]"
1749,49.39895000000007,-76.45154399999996,71001.47642601232,10800.0,80.88878147820634,"[sar,thermal]"
282,48.68612900000005,135.525572,704.8255361591426,10800.0,67.32415467271909,"[sar,visual]"
1952,54.33059200000008,-98.31874999999997,18150.7679157935,10800.0,50.19354700781625,"[sar,thermal]"
2014,55.15588100000008,-95.80610699999994,28823.394265094234,10800.0,1.575630683782403,"[thermal,sar]"
1176,51.09213600000004,-74.91843599999999,34652.29234432881,10800.0,3.764499425568524,"[sar,thermal]"
1953,61.38082100000008,-109.02283899999998,60401.291690958,10800.0,85.40540825659926,"[sar,thermal]"
229,60.58847000000003,29.326081000000045,20903.28919481827,10800.0,73.92470338340759,"[sar,visual]"
1770,68.82156000000003,35.56944400000003,30127.136181378344,10800.0,9.223792322058,"[visual,sar]"
2336,46.647099000000026,-111.7265,20644.723291550137,10800.0,1.9529940686462854,"[thermal,visual]"
2444,62.77416500000004,-120.64495899999996,74901.44197710512,10800.0,54.15945104544384,"[thermal,sar]"
843,45.93958300000003,55.75625000000008,24538.887698736293,10800.0,46.96816136638172,"[thermal,sar]"
214,34.71097600000007,90.49791700000009,44875.93053172893,10800.0,3.9136491575099797,"[thermal,sar]"
1826,61.08614700000004,26.17733800000008,31612.646693709477,10800.0,15.138560098385634,"[visual,thermal]"
358,-2.760979999999961,-57.47782499999994,3807.5785199522124,10800.0,27.26707334602816,"[thermal,visual]"
2266,-52.727082999999936,-70.89951999999994,33599.795378809715,10800.0,56.58563528681404,"[thermal,visual]"
1658,52.96891300000004,-113.97720099999998,64191.08362140098,10800.0,67.89851547050218,"[sar,visual]"
26,57.69629200000003,-71.57855499999994,6749.8236063659715,10800.0,10.60126481963466,"[sar,visual]"
740,64.56359400000008,-117.20525099999998,11905.877298424806,10800.0,13.03980003963241,"[sar,thermal]"
2333,64.58320900000007,-93.61618199999998,55918.53517539183,10800.0,49.77720247972409,"[sar,visual]"
2067,38.59465900000004,28.05520800000005,74978.51323782977,10800.0,28.352475239272657,"[sar,thermal]"
1219,15.87330300000002,-93.66458299999994,82586.61630387884,10800.0,75.30363699296728,"[thermal,sar]"
1352,55.97614800000008,-100.489041,31612.210991460888,10800.0,15.849985551000923,"[thermal,visual]"
281,62.65296300000006,29.244792000000075,41837.16465569148,10800.0,15.734798187577647,"[visual,sar]"
1930,52.97061000000008,-115.58234299999998,79181.24588528807,10800.0,2.2367234972263006,"[thermal,visual]"
2340,61.05013600000007,30.03541700000005,49322.55344904178,10800.0,31.81488320360749,"[thermal,visual]"
1125,55.79044900000008,60.74633800000004,59533.46487891588,10800.0,93.1916102106323,"[thermal,visual]"
495,63.10626000000008,-122.80209299999996,82848.16699463569,10800.0,40.22772682203719,"[sar,thermal]"
1741,46.207817000000034,-81.50970399999994,48337.90459750587,10800.0,56.04064231368694,"[visual,sar]"
1767,67.41700500000007,16.51920000000007,68225.04303960092,10800.0,5.287434297164295,"[visual,thermal]"
2157,-20.372909999999933,-51.37707699999999,21220.580845978777,10800.0,70.38172030737347,"[visual,thermal]"
829,51.36401300000006,-74.62592199999995,9052.322950603308,10800.0,65.6567646024578,"[sar,visual]"
2492,31.06474400000008,-94.10621499999996,467.97232989399475,10800.0,85.84644000269728,"[thermal,visual]"
1344,57.08926600000007,-68.67821099999998,85306.53160501378,10800.0,34.771379230563625,"[visual,thermal]"
20,-46.17708299999998,167.0937500000001,3337.460540077425,10800.0,52.068677817347506,"[visual,sar]"
992,50.19818500000008,-95.19427699999994,64690.589930705566,10800.0,33.86223943488512,"[sar,visual]"
314,55.68103700000006,-109.027089,22420.40005513194,10800.0,17.635853978333436,"[thermal,sar]"
1808,57.10061700000006,-96.66896599999995,75736.1254115127,10800.0,55.546760743971646,"[visual,thermal]"
1333,-46.83972899999998,-72.80154399999998,70291.48674240727,10800.0,28.45983803946359,"[sar,visual]"
85,70.85913400000004,-87.63854199999997,65760.98250321385,10800.0,18.738496240880153,"[thermal,visual]"
1538,42.09792300000004,12.27706900000004,21476.647125119915,10800.0,7.109730603307584,"[visual,sar]"
1186,-0.6903039999999692,17.818795000000023,40263.07982563169,10800.0,81.37378627677421,"[sar,visual]"
961,32.92886000000004,117.12199200000008,16224.30716604658,10800.0,18.466208540915254,"[sar,visual]"
1271,60.79071200000004,30.148998000000063,59396.71159175858,10800.0,15.624146959705632,"[sar,thermal]"
1888,62.73924200000005,25.95181800000006,17730.344479036616,10800.0,53.88257258857458,"[thermal,sar]"
153,43.46207200000004,4.495018000000073,11426.201231850113,10800.0,33.84432138021969,"[sar,thermal]"
1643,66.97112600000008,-114.35389799999996,28852.05826827936,10800.0,69.70043506953148,"[visual,thermal]"
902,-36.55810599999995,147.52489400000002,44089.49943356758,10800.0,74.83776572698513,"[visual,thermal]"
115,55.31959500000005,-97.00404299999995,2878.53006893077,10800.0,1.247864787999231,"[sar,thermal]"
971,56.09880100000004,-101.06878899999998,61119.32164198451,10800.0,84.71083207002226,"[sar,thermal]"
2056,32.47290000000004,-7.635381999999936,70941.66533651446,10800.0,96.31175587742662,"[sar,visual]"
0,52.87298500000003,-99.41875,26904.227301599436,10800.0,18.273960006933898,"[visual,sar]"
1695,64.29001200000005,29.543524000000048,84003.09211156447,10800.0,90.16774445255263,"[sar,thermal]"
787,-16.368766999999934,-71.20165399999996,66917.0273918476,10800.0,15.545629771533365,"[sar,thermal]"
1585,-9.61435199999994,-37.81457799999998,75264.8817889743,10800.0,97.14864664801418,"[visual,sar]"
2334,49.58306600000003,-80.82960199999997,74554.48580910217,10800.0,26.673637910867377,"[visual,sar]"
428,67.49187100000006,151.60767600000008,9360.571766604733,10800.0,80.42559412524591,"[sar,thermal]"
1774,58.63524300000006,-77.45464499999997,37287.74256399479,10800.0,14.44827671309934,"[visual,thermal]"
1582,71.49666200000007,-107.76770799999996,24557.327698656423,10800.0,75.90293655557895,"[visual,sar]"
1867,61.089927000000046,-99.39070099999998,27869.466520833386,10800.0,62.807437799437125,"[sar,thermal]"
538,41.00274900000005,25.16033600000003,31861.210605456217,10800.0,83.88469200895739,"[visual,thermal]"
443,10.955356000000052,-71.37699899999996,23805.79418825021,10800.0,53.42813644432578,"[thermal,visual]"
2195,-21.327665999999965,-44.61513999999994,52688.58105831038,10800.0,69.79608514061513,"[sar,visual]"
1169,44.18501600000008,-88.45458999999994,48624.74014469047,10800.0,92.73229664484849,"[visual,sar]"
1079,63.83602100000007,-113.62708299999996,82239.59453847831,10800.0,45.78230711938791,"[visual,sar]"
951,24.200837000000035,83.00729200000006,59824.047374719295,10800.0,60.48848605526425,"[thermal,sar]"
1098,69.14133700000008,145.51748600000008,16326.560471353521,10800.0,71.88621486764278,"[sar,visual]"
2191,45.32043100000004,132.56598000000008,22107.18987508564,10800.0,24.165749278118444,"[visual,sar]"
1200,46.37577300000004,125.5600740000001,38396.92177422838,10800.0,49.845197334285416,"[sar,thermal]"
1576,81.99790400000006,-34.46876099999997,59696.21610756796,10800.0,87.77034825236984,"[thermal,visual]"
291,59.614663000000064,13.31046200000003,27505.58537250493,10800.0,65.16479501512055,"[sar,thermal]"
1026,49.35126800000006,-122.61312299999996,75514.03753170604,10800.0,85.12838771411066,"[thermal,visual]"
1711,46.44399700000008,35.43516200000005,19606.59696499089,10800.0,95.32299181665509,"[sar,visual]"
1996,69.03185700000006,-73.86462499999999,581.0647771160436,10800.0,89.21112259732644,"[visual,thermal]"
2308,16.160273000000075,-12.663458999999932,61351.81839999837,10800.0,21.72162087564943,"[thermal,sar]"
2212,67.45322100000004,-124.67812499999997,63424.14780502066,10800.0,49.171148125013595,"[thermal,visual]"
1126,70.65381600000006,-117.44528199999996,10503.886261090876,10800.0,16.907051432543486,"[sar,thermal]"
1644,44.985344000000055,39.116201000000046,65029.82963698035,10800.0,69.90149035146756,"[thermal,sar]"
2030,53.76702600000005,-105.16145799999998,79428.34379949504,10800.0,21.324754336881334,"[visual,sar]"
353,45.75628800000004,48.61598800000007,26408.53431039098,10800.0,12.947850273946848,"[visual,sar]"
1756,61.28125000000006,-111.91740799999997,25803.66544749417,10800.0,85.34067659159345,"[sar,visual]"
1194,38.368033000000025,69.34403900000007,2125.2898460419415,10800.0,83.43464777421549,"[visual,sar]"
1277,5.197811000000058,-3.7243069999999534,47624.40093083702,10800.0,84.36606345153389,"[sar,visual]"
956,31.11023900000004,-97.47381799999994,25726.355749594277,10800.0,42.683549106476235,"[thermal,visual]"
2434,52.310861000000045,-116.32791699999996,68109.95049687252,10800.0,78.31752459712632,"[thermal,visual]"
388,61.46865200000008,24.077371000000028,14303.667051394073,10800.0,67.88119160120878,"[visual,thermal]"
1913,69.21859300000006,72.30843600000003,20442.109723460704,10800.0,8.165451115518474,"[sar,visual]"
1648,-29.122916999999973,130.335417,63913.43885319383,10800.0,93.16697904994165,"[thermal,sar]"
787,-16.368766999999934,-71.20165399999996,19909.69057986369,10800.0,43.829848667532964,"[sar,thermal]"
1413,53.75847300000004,-93.34306399999996,42836.984033064,10800.0,47.45420880141439,"[visual,thermal]"
681,-18.911495999999943,-48.038705999999934,11657.042485574118,10800.0,96.73286585673151,"[visual,thermal]"
1940,51.65750900000006,-126.69479199999996,53537.046711252005,10800.0,83.89388990496751,"[visual,sar]"
2193,49.463989000000026,48.11458300000004,68960.74027814764,10800.0,19.08527916766587,"[visual,thermal]"
1404,35.11471500000005,45.71032100000008,45603.453997620316,10800.0,94.54544419813244,"[thermal,visual]"
1651,45.44692400000008,117.29444200000012,27437.032060983023,10800.0,20.808269689853176,"[sar,visual]"
449,-8.757416999999975,26.069792000000064,10608.056978333787,10800.0,0.2700641699101891,"[visual,thermal]"
516,-30.777082999999948,136.15208300000006,6243.9624668235365,10800.0,13.136038773734693,"[sar,visual]"
1384,46.142941000000064,-69.13087799999994,161.2365525248478,10800.0,0.9055864068396979,"[thermal,sar]"
1790,38.61530400000004,28.315625000000068,13379.709050896972,10800.0,86.86736354406473,"[visual,thermal]"
1643,66.97112600000008,-114.35389799999996,74881.28674501885,10800.0,41.78892580007273,"[visual,thermal]"
2121,50.98559200000005,72.11892000000006,18144.945850164502,10800.0,35.08647154709187,"[visual,sar]"
2095,60.93512000000004,-110.30542499999996,28765.58439840952,10800.0,74.9871948240815,"[visual,sar]"
1466,-26.993519999999933,30.522060000000067,79618.65290678095,10800.0,12.742211031578666,"[sar,visual]"
2317,58.08200800000003,-97.69062499999995,62125.32960330787,10800.0,89.54542359460018,"[visual,sar]"
