GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3762,2364,53.954,-106.081
3762,2466,53.517,-108.705
3762,2548,48.323,-111.102
3762,2723,50.38,-111.916
3762,2731,47.603,-101.263
3762,2787,46.665,-100.231
3762,2831,54.04,-106.423
3762,3064,53.51,-107.58
3762,3431,52.69,-107.152
3762,3497,52.01,-111.99
3762,3573,54.53,-107.267
3762,3722,53.582,-108.918
3762,3918,50.435,-106.69
3762,3990,50.279,-112.827
3762,4214,54.126,-108.394
3762,4406,50.398,-107.056
3762,4570,49.112,-104.876
3762,4882,52.61,-105.281
3763,146,47.506,-101.432
3763,217,48.001,-106.415
3763,442,51.269,-106.865
3763,577,50.094,-105.948
3763,653,51.869,-104.394
3763,827,50.727,-104.857
3763,1131,51.919,-104.179
3763,1366,54.085,-106.069
3763,1376,54.072,-107.122
3763,1417,46.647,-111.726
3763,2032,52.76,-109.748
3763,2205,48.34,-114.01
3763,2229,52.527,-104.973
3763,2237,43.414,-108.177
3763,2317,53.016,-108.354
3763,2364,53.954,-106.081
3763,2548,48.323,-111.102
3763,2723,50.38,-111.916
3763,2731,47.603,-101.263
3763,2787,46.665,-100.231
3763,2831,54.04,-106.423
3763,3064,53.51,-107.58
3763,3431,52.69,-107.152
3763,3918,50.435,-106.69
3763,3990,50.279,-112.827
3763,4406,50.398,-107.056
3763,4570,49.112,-104.876
3763,4882,52.61,-105.281
3764,146,47.506,-101.432
3764,217,48.001,-106.415
3764,442,51.269,-106.865
3764,577,50.094,-105.948
3764,653,51.869,-104.394
3764,827,50.727,-104.857
3764,1131,51.919,-104.179
3764,1417,46.647,-111.726
3764,2205,48.34,-114.01
3764,2219,42.464,-106.854
3764,2229,52.527,-104.973
3764,2237,43.414,-108.177
3764,2548,48.323,-111.102
3764,2723,50.38,-111.916
3764,2731,47.603,-101.263
3764,2787,46.665,-100.231
3764,2939,42.155,-106.906
3764,3431,52.69,-107.152
3764,3918,50.435,-106.69
3764,3990,50.279,-112.827
3764,4406,50.398,-107.056
3764,4570,49.112,-104.876
3764,4882,52.61,-105.281
3765,146,47.506,-101.432
3765,217,48.001,-106.415
3765,442,51.269,-106.865
3765,577,50.094,-105.948
3765,653,51.869,-104.394
3765,827,50.727,-104.857
3765,1131,51.919,-104.179
3765,1417,46.647,-111.726
3765,2205,48.34,-114.01
3765,2219,42.464,-106.854
3765,2229,52.527,-104.973
3765,2237,43.414,-108.177
3765,2548,48.323,-111.102
3765,2731,47.603,-101.263
3765,2787,46.665,-100.231
3765,2939,42.155,-106.906
3765,3918,50.435,-106.69
3765,4406,50.398,-107.056
3765,4570,49.112,-104.876
3765,4694,42.48,-104.953
3765,4882,52.61,-105.281
3766,146,47.506,-101.432
3766,152,44.456,-100.398
3766,217,48.001,-106.415
3766,442,51.269,-106.865
3766,577,50.094,-105.948
3766,653,51.869,-104.394
3766,827,50.727,-104.857
3766,1131,51.919,-104.179
3766,1417,46.647,-111.726
3766,2205,48.34,-114.01
3766,2219,42.464,-106.854
3766,2229,52.527,-104.973
3766,2237,43.414,-108.177
3766,2548,48.323,-111.102
3766,2731,47.603,-101.263
3766,2787,46.665,-100.231
3766,2939,42.155,-106.906
3766,3175,45.381,-97.415
3766,3918,50.435,-106.69
3766,4406,50.398,-107.056
3766,4570,49.112,-104.876
3766,4694,42.48,-104.953
3766,4882,52.61,-105.281
3767,146,47.506,-101.432
3767,152,44.456,-100.398
3767,217,48.001,-106.415
3767,442,51.269,-106.865
3767,577,50.094,-105.948
3767,653,51.869,-104.394
3767,775,44.04,-99.449
3767,827,50.727,-104.857
3767,1131,51.919,-104.179
3767,1417,46.647,-111.726
3767,2219,42.464,-106.854
3767,2237,43.414,-108.177
3767,2548,48.323,-111.102
3767,2731,47.603,-101.263
3767,2787,46.665,-100.231
3767,2939,42.155,-106.906
3767,3918,50.435,-106.69
3767,4406,50.398,-107.056
3767,4570,49.112,-104.876
3767,4694,42.48,-104.953
3768,146,47.506,-101.432
3768,152,44.456,-100.398
3768,217,48.001,-106.415
3768,577,50.094,-105.948
3768,775,44.04,-99.449
3768,827,50.727,-104.857
3768,1417,46.647,-111.726
3768,2219,42.464,-106.854
3768,2237,43.414,-108.177
3768,2548,48.323,-111.102
3768,2731,47.603,-101.263
3768,2787,46.665,-100.231
3768,2939,42.155,-106.906
3768,3478,44.187,-97.42
3768,3918,50.435,-106.69
3768,4406,50.398,-107.056
3768,4570,49.112,-104.876
3768,4694,42.48,-104.953
3769,146,47.506,-101.432
3769,152,44.456,-100.398
3769,217,48.001,-106.415
3769,577,50.094,-105.948
3769,775,44.04,-99.449
3769,827,50.727,-104.857
3769,1417,46.647,-111.726
3769,2219,42.464,-106.854
3769,2237,43.414,-108.177
3769,2731,47.603,-101.263
3769,2787,46.665,-100.231
3769,2939,42.155,-106.906
3769,3478,44.187,-97.42
3769,4570,49.112,-104.876
3769,4694,42.48,-104.953
3770,146,47.506,-101.432
3770,152,44.456,-100.398
3770,217,48.001,-106.415
3770,507,44.564,-110.385
3770,775,44.04,-99.449
3770,1417,46.647,-111.726
3770,1571,41.215,-101.673
3770,1990,42.85,-97.483
3770,2219,42.464,-106.854
3770,2237,43.414,-108.177
3770,2731,47.603,-101.263
3770,2787,46.665,-100.231
3770,2939,42.155,-106.906
3770,3478,44.187,-97.42
3770,4570,49.112,-104.876
3770,4694,42.48,-104.953
3771,146,47.506,-101.432
3771,152,44.456,-100.398
3771,217,48.001,-106.415
3771,507,44.564,-110.385
3771,775,44.04,-99.449
3771,1571,41.215,-101.673
3771,1990,42.85,-97.483
3771,2219,42.464,-106.854
3771,2237,43.414,-108.177
3771,2731,47.603,-101.263
3771,2787,46.665,-100.231
3771,2939,42.155,-106.906
3771,3478,44.187,-97.42
3771,4570,49.112,-104.876
3771,4694,42.48,-104.953
3772,146,47.506,-101.432
3772,152,44.456,-100.398
3772,507,44.564,-110.385
3772,775,44.04,-99.449
3772,1571,41.215,-101.673
3772,1990,42.85,-97.483
3772,2219,42.464,-106.854
3772,2237,43.414,-108.177
3772,2731,47.603,-101.263
3772,2787,46.665,-100.231
3772,2939,42.155,-106.906
3772,3478,44.187,-97.42
3772,4694,42.48,-104.953
3773,146,47.506,-101.432
3773,152,44.456,-100.398
3773,507,44.564,-110.385
3773,775,44.04,-99.449
3773,1571,41.215,-101.673
3773,1990,42.85,-97.483
3773,2219,42.464,-106.854
3773,2237,43.414,-108.177
3773,2731,47.603,-101.263
3773,2787,46.665,-100.231
3773,2939,42.155,-106.906
3773,3396,40.073,-99.215
3773,3478,44.187,-97.42
3773,3819,38.065,-102.94
3773,4694,42.48,-104.953
3774,146,47.506,-101.432
3774,152,44.456,-100.398
3774,775,44.04,-99.449
3774,1571,41.215,-101.673
3774,1990,42.85,-97.483
3774,2219,42.464,-106.854
3774,2237,43.414,-108.177
3774,2731,47.603,-101.263
3774,2787,46.665,-100.231
3774,2939,42.155,-106.906
3774,3396,40.073,-99.215
3774,3478,44.187,-97.42
3774,3819,38.065,-102.94
3774,4601,39.473,-98.319
3774,4694,42.48,-104.953
3775,146,47.506,-101.432
3775,152,44.456,-100.398
3775,775,44.04,-99.449
3775,1571,41.215,-101.673
3775,1990,42.85,-97.483
3775,2219,42.464,-106.854
3775,2237,43.414,-108.177
3775,2731,47.603,-101.263
3775,2787,46.665,-100.231
3775,2939,42.155,-106.906
3775,3396,40.073,-99.215
3775,3478,44.187,-97.42
3775,3819,38.065,-102.94
3775,4601,39.473,-98.319
3775,4694,42.48,-104.953
3775,4904,38.964,-98.494
3776,152,44.456,-100.398
3776,775,44.04,-99.449
3776,1571,41.215,-101.673
3776,1990,42.85,-97.483
3776,2219,42.464,-106.854
3776,2237,43.414,-108.177
3776,2514,39.078,-96.9
3776,2787,46.665,-100.231
3776,2939,42.155,-106.906
3776,3396,40.073,-99.215
3776,3478,44.187,-97.42
3776,3819,38.065,-102.94
3776,3929,39.26,-96.594
3776,4601,39.473,-98.319
3776,4694,42.48,-104.953
3776,4904,38.964,-98.494
3777,152,44.456,-100.398
3777,775,44.04,-99.449
3777,1571,41.215,-101.673
3777,1990,42.85,-97.483
3777,2219,42.464,-106.854
3777,2237,43.414,-108.177
3777,2514,39.078,-96.9
3777,2787,46.665,-100.231
3777,2939,42.155,-106.906
3777,3396,40.073,-99.215
3777,3478,44.187,-97.42
3777,3819,38.065,-102.94
3777,3929,39.26,-96.594
3777,4204,39.112,-95.432
3777,4286,37.724,-97.802
3777,4601,39.473,-98.319
3777,4694,42.48,-104.953
3777,4823,35.713,-101.554
3777,4904,38.964,-98.494
3778,152,44.456,-100.398
3778,775,44.04,-99.449
3778,1571,41.215,-101.673
3778,1990,42.85,-97.483
3778,2036,36.747,-98.14
3778,2219,42.464,-106.854
3778,2514,39.078,-96.9
3778,2939,42.155,-106.906
3778,3396,40.073,-99.215
3778,3478,44.187,-97.42
3778,3819,38.065,-102.94
3778,3929,39.26,-96.594
3778,4204,39.112,-95.432
3778,4286,37.724,-97.802
3778,4601,39.473,-98.319
3778,4694,42.48,-104.953
3778,4823,35.713,-101.554
3778,4904,38.964,-98.494
3779,152,44.456,-100.398
3779,775,44.04,-99.449
3779,950,38.265,-93.406
3779,1571,41.215,-101.673
3779,1990,42.85,-97.483
3779,2036,36.747,-98.14
3779,2219,42.464,-106.854
3779,2514,39.078,-96.9
3779,2862,36.702,-96.927
3779,2939,42.155,-106.906
3779,3396,40.073,-99.215
3779,3478,44.187,-97.42
3779,3819,38.065,-102.94
3779,3929,39.26,-96.594
3779,4204,39.112,-95.432
3779,4286,37.724,-97.802
3779,4601,39.473,-98.319
3779,4694,42.48,-104.953
3779,4823,35.713,-101.554
3779,4904,38.964,-98.494
3780,152,44.456,-100.398
3780,775,44.04,-99.449
3780,950,38.265,-93.406
3780,1571,41.215,-101.673
3780,1778,37.69,-93.769
3780,1990,42.85,-97.483
3780,2036,36.747,-98.14
3780,2514,39.078,-96.9
3780,2862,36.702,-96.927
3780,3396,40.073,-99.215
3780,3478,44.187,-97.42
3780,3819,38.065,-102.94
3780,3929,39.26,-96.594
3780,4204,39.112,-95.432
3780,4286,37.724,-97.802
3780,4601,39.473,-98.319
3780,4694,42.48,-104.953
3780,4821,36.35,-96.09
3780,4823,35.713,-101.554
3780,4904,38.964,-98.494
3781,775,44.04,-99.449
3781,950,38.265,-93.406
3781,1510,36.424,-95.679
3781,1571,41.215,-101.673
3781,1683,36.47,-95.04
3781,1778,37.69,-93.769
3781,1990,42.85,-97.483
3781,2036,36.747,-98.14
3781,2120,36.152,-96.256
3781,2514,39.078,-96.9
3781,2862,36.702,-96.927
3781,3396,40.073,-99.215
3781,3478,44.187,-97.42
3781,3819,38.065,-102.94
3781,3929,39.26,-96.594
3781,4204,39.112,-95.432
3781,4286,37.724,-97.802
3781,4360,36.64,-94.813
3781,4601,39.473,-98.319
3781,4821,36.35,-96.09
3781,4823,35.713,-101.554
3781,4904,38.964,-98.494
3782,484,35.308,-95.358
3782,775,44.04,-99.449
3782,950,38.265,-93.406
3782,1137,36.365,-92.573
3782,1468,36.598,-93.312
3782,1510,36.424,-95.679
3782,1571,41.215,-101.673
3782,1683,36.47,-95.04
3782,1778,37.69,-93.769
3782,1990,42.85,-97.483
3782,2036,36.747,-98.14
3782,2120,36.152,-96.256
3782,2327,36.423,-93.849
3782,2465,35.871,-95.232
3782,2514,39.078,-96.9
3782,2862,36.702,-96.927
3782,3396,40.073,-99.215
3782,3474,35.595,-95.037
3782,3478,44.187,-97.42
3782,3819,38.065,-102.94
3782,3929,39.26,-96.594
3782,4204,39.112,-95.432
3782,4286,37.724,-97.802
3782,4360,36.64,-94.813
3782,4518,34.24,-98.056
3782,4601,39.473,-98.319
3782,4821,36.35,-96.09
3782,4823,35.713,-101.554
3782,4904,38.964,-98.494
3783,484,35.308,-95.358
3783,950,38.265,-93.406
3783,1137,36.365,-92.573
3783,1272,35.346,-94.779
3783,1468,36.598,-93.312
3783,1510,36.424,-95.679
3783,1571,41.215,-101.673
3783,1683,36.47,-95.04
3783,1778,37.69,-93.769
3783,1990,42.85,-97.483
3783,2036,36.747,-98.14
3783,2120,36.152,-96.256
3783,2126,36.252,-92.238
3783,2327,36.423,-93.849
3783,2465,35.871,-95.232
3783,2514,39.078,-96.9
3783,2862,36.702,-96.927
3783,3206,34.631,-95.352
3783,3396,40.073,-99.215
3783,3474,35.595,-95.037
3783,3478,44.187,-97.42
3783,3819,38.065,-102.94
3783,3905,33.763,-98.36
3783,3929,39.26,-96.594
3783,4204,39.112,-95.432
3783,4286,37.724,-97.802
3783,4360,36.64,-94.813
3783,4518,34.24,-98.056
3783,4601,39.473,-98.319
3783,4821,36.35,-96.09
3783,4823,35.713,-101.554
3783,4904,38.964,-98.494
3784,484,35.308,-95.358
3784,670,33.823,-96.573
3784,950,38.265,-93.406
3784,1137,36.365,-92.573
3784,1272,35.346,-94.779
3784,1463,35.521,-91.993
3784,1468,36.598,-93.312
3784,1510,36.424,-95.679
3784,1571,41.215,-101.673
3784,1683,36.47,-95.04
3784,1778,37.69,-93.769
3784,1803,35.252,-93.173
3784,1990,42.85,-97.483
3784,2036,36.747,-98.14
3784,2120,36.152,-96.256
3784,2126,36.252,-92.238
3784,2327,36.423,-93.849
3784,2419,33.356,-97.052
3784,2465,35.871,-95.232
3784,2514,39.078,-96.9
3784,2862,36.702,-96.927
3784,3206,34.631,-95.352
3784,3358,32.869,-98.429
3784,3396,40.073,-99.215
3784,3474,35.595,-95.037
3784,3538,34.011,-95.383
3784,3819,38.065,-102.94
3784,3905,33.763,-98.36
3784,3908,32.825,-98.962
3784,3929,39.26,-96.594
3784,4204,39.112,-95.432
3784,4218,33.222,-97.833
3784,4286,37.724,-97.802
3784,4360,36.64,-94.813
3784,4518,34.24,-98.056
3784,4601,39.473,-98.319
3784,4821,36.35,-96.09
3784,4823,35.713,-101.554
3784,4904,38.964,-98.494
3785,484,35.308,-95.358
3785,670,33.823,-96.573
3785,950,38.265,-93.406
3785,1137,36.365,-92.573
3785,1206,34.574,-93.195
3785,1272,35.346,-94.779
3785,1463,35.521,-91.993
3785,1468,36.598,-93.312
3785,1510,36.424,-95.679
3785,1683,36.47,-95.04
3785,1778,37.69,-93.769
3785,1803,35.252,-93.173
3785,1990,42.85,-97.483
3785,2036,36.747,-98.14
3785,2110,32.803,-96.502
3785,2120,36.152,-96.256
3785,2126,36.252,-92.238
3785,2327,36.423,-93.849
3785,2419,33.356,-97.052
3785,2431,33.033,-96.47
3785,2465,35.871,-95.232
3785,2514,39.078,-96.9
3785,2532,33.07,-96.97
3785,2862,36.702,-96.927
3785,3112,34.148,-94.684
3785,3206,34.631,-95.352
3785,3358,32.869,-98.429
3785,3396,40.073,-99.215
3785,3474,35.595,-95.037
3785,3538,34.011,-95.383
3785,3601,31.502,-99.669
3785,3819,38.065,-102.94
3785,3905,33.763,-98.36
3785,3908,32.825,-98.962
3785,3929,39.26,-96.594
3785,4181,33.327,-95.627
3785,4204,39.112,-95.432
3785,4218,33.222,-97.833
3785,4286,37.724,-97.802
3785,4360,36.64,-94.813
3785,4518,34.24,-98.056
3785,4601,39.473,-98.319
3785,4816,34.856,-92.49
3785,4821,36.35,-96.09
3785,4823,35.713,-101.554
3785,4904,38.964,-98.494
3786,484,35.308,-95.358
3786,670,33.823,-96.573
3786,950,38.265,-93.406
3786,1137,36.365,-92.573
3786,1206,34.574,-93.195
3786,1258,32.815,-95.915
3786,1272,35.346,-94.779
3786,1463,35.521,-91.993
3786,1468,36.598,-93.312
3786,1510,36.424,-95.679
3786,1683,36.47,-95.04
3786,1778,37.69,-93.769
3786,1803,35.252,-93.173
3786,1823,33.695,-93.966
3786,1824,32.811,-95.532
3786,2002,33.306,-94.162
3786,2036,36.747,-98.14
3786,2110,32.803,-96.502
3786,2120,36.152,-96.256
3786,2126,36.252,-92.238
3786,2327,36.423,-93.849
3786,2343,31.87,-97.37
3786,2419,33.356,-97.052
3786,2431,33.033,-96.47
3786,2465,35.871,-95.232
3786,2514,39.078,-96.9
3786,2532,33.07,-96.97
3786,2862,36.702,-96.927
3786,3112,34.148,-94.684
3786,3206,34.631,-95.352
3786,3358,32.869,-98.429
3786,3396,40.073,-99.215
3786,3474,35.595,-95.037
3786,3538,34.011,-95.383
3786,3601,31.502,-99.669
3786,3732,34.216,-93.11
3786,3819,38.065,-102.94
3786,3905,33.763,-98.36
3786,3908,32.825,-98.962
3786,3929,39.26,-96.594
3786,4181,33.327,-95.627
3786,4204,39.112,-95.432
3786,4218,33.222,-97.833
3786,4286,37.724,-97.802
3786,4321,33.073,-95.003
3786,4360,36.64,-94.813
3786,4518,34.24,-98.056
3786,4601,39.473,-98.319
3786,4816,34.856,-92.49
3786,4821,36.35,-96.09
3786,4823,35.713,-101.554
3786,4904,38.964,-98.494
3787,484,35.308,-95.358
3787,670,33.823,-96.573
3787,950,38.265,-93.406
3787,1118,31.948,-96.103
3787,1137,36.365,-92.573
3787,1206,34.574,-93.195
3787,1258,32.815,-95.915
3787,1272,35.346,-94.779
3787,1463,35.521,-91.993
3787,1468,36.598,-93.312
3787,1469,32.182,-96.073
3787,1510,36.424,-95.679
3787,1683,36.47,-95.04
3787,1778,37.69,-93.769
3787,1803,35.252,-93.173
3787,1823,33.695,-93.966
3787,1824,32.811,-95.532
3787,2002,33.306,-94.162
3787,2036,36.747,-98.14
3787,2097,30.758,-98.416
3787,2110,32.803,-96.502
3787,2120,36.152,-96.256
3787,2126,36.252,-92.238
3787,2327,36.423,-93.849
3787,2343,31.87,-97.37
3787,2376,32.752,-94.506
3787,2419,33.356,-97.052
3787,2431,33.033,-96.47
3787,2465,35.871,-95.232
3787,2514,39.078,-96.9
3787,2532,33.07,-96.97
3787,2786,32.707,-93.916
3787,2862,36.702,-96.927
3787,3112,34.148,-94.684
3787,3206,34.631,-95.352
3787,3358,32.869,-98.429
3787,3396,40.073,-99.215
3787,3474,35.595,-95.037
3787,3538,34.011,-95.383
3787,3596,32.148,-95.473
3787,3601,31.502,-99.669
3787,3732,34.216,-93.11
3787,3819,38.065,-102.94
3787,3905,33.763,-98.36
3787,3908,32.825,-98.962
3787,3929,39.26,-96.594
3787,3953,31.11,-97.474
3787,4181,33.327,-95.627
3787,4204,39.112,-95.432
3787,4218,33.222,-97.833
3787,4286,37.724,-97.802
3787,4321,33.073,-95.003
3787,4360,36.64,-94.813
3787,4518,34.24,-98.056
3787,4601,39.473,-98.319
3787,4816,34.856,-92.49
3787,4821,36.35,-96.09
3787,4823,35.713,-101.554
3787,4904,38.964,-98.494
3788,484,35.308,-95.358
3788,670,33.823,-96.573
3788,950,38.265,-93.406
3788,1118,31.948,-96.103
3788,1137,36.365,-92.573
3788,1206,34.574,-93.195
3788,1258,32.815,-95.915
3788,1272,35.346,-94.779
3788,1463,35.521,-91.993
3788,1468,36.598,-93.312
3788,1469,32.182,-96.073
3788,1510,36.424,-95.679
3788,1683,36.47,-95.04
3788,1778,37.69,-93.769
3788,1803,35.252,-93.173
3788,1823,33.695,-93.966
3788,1824,32.811,-95.532
3788,2002,33.306,-94.162
3788,2036,36.747,-98.14
3788,2097,30.758,-98.416
3788,2110,32.803,-96.502
3788,2120,36.152,-96.256
3788,2126,36.252,-92.238
3788,2327,36.423,-93.849
3788,2343,31.87,-97.37
3788,2376,32.752,-94.506
3788,2419,33.356,-97.052
3788,2431,33.033,-96.47
3788,2465,35.871,-95.232
3788,2514,39.078,-96.9
3788,2532,33.07,-96.97
3788,2786,32.707,-93.916
3788,2862,36.702,-96.927
3788,3112,34.148,-94.684
3788,3206,34.631,-95.352
3788,3321,30.393,-97.906
3788,3358,32.869,-98.429
3788,3396,40.073,-99.215
3788,3474,35.595,-95.037
3788,3538,34.011,-95.383
3788,3596,32.148,-95.473
3788,3601,31.502,-99.669
3788,3609,32.709,-92.341
3788,3724,31.328,-96.33
3788,3732,34.216,-93.11
3788,3819,38.065,-102.94
3788,3905,33.763,-98.36
3788,3908,32.825,-98.962
3788,3929,39.26,-96.594
3788,3953,31.11,-97.474
3788,4181,33.327,-95.627
3788,4204,39.112,-95.432
3788,4218,33.222,-97.833
3788,4286,37.724,-97.802
3788,4321,33.073,-95.003
3788,4360,36.64,-94.813
3788,4518,34.24,-98.056
3788,4601,39.473,-98.319
3788,4816,34.856,-92.49
3788,4821,36.35,-96.09
3788,4823,35.713,-101.554
3788,4904,38.964,-98.494
3789,484,35.308,-95.358
3789,670,33.823,-96.573
3789,950,38.265,-93.406
3789,1118,31.948,-96.103
3789,1137,36.365,-92.573
3789,1206,34.574,-93.195
3789,1258,32.815,-95.915
3789,1272,35.346,-94.779
3789,1463,35.521,-91.993
3789,1468,36.598,-93.312
3789,1469,32.182,-96.073
3789,1510,36.424,-95.679
3789,1683,36.47,-95.04
3789,1778,37.69,-93.769
3789,1803,35.252,-93.173
3789,1823,33.695,-93.966
3789,1824,32.811,-95.532
3789,2002,33.306,-94.162
3789,2036,36.747,-98.14
3789,2097,30.758,-98.416
3789,2110,32.803,-96.502
3789,2120,36.152,-96.256
3789,2126,36.252,-92.238
3789,2327,36.423,-93.849
3789,2343,31.87,-97.37
3789,2376,32.752,-94.506
3789,2419,33.356,-97.052
3789,2431,33.033,-96.47
3789,2465,35.871,-95.232
3789,2514,39.078,-96.9
3789,2532,33.07,-96.97
3789,2697,30.802,-95.156
3789,2786,32.707,-93.916
3789,2862,36.702,-96.927
3789,3112,34.148,-94.684
3789,3206,34.631,-95.352
3789,3321,30.393,-97.906
3789,3358,32.869,-98.429
3789,3474,35.595,-95.037
3789,3538,34.011,-95.383
3789,3596,32.148,-95.473
3789,3601,31.502,-99.669
3789,3609,32.709,-92.341
3789,3724,31.328,-96.33
3789,3732,34.216,-93.11
3789,3868,30.315,-96.524
3789,3905,33.763,-98.36
3789,3908,32.825,-98.962
3789,3929,39.26,-96.594
3789,3953,31.11,-97.474
3789,4181,33.327,-95.627
3789,4204,39.112,-95.432
3789,4218,33.222,-97.833
3789,4286,37.724,-97.802
3789,4321,33.073,-95.003
3789,4360,36.64,-94.813
3789,4518,34.24,-98.056
3789,4601,39.473,-98.319
3789,4816,34.856,-92.49
3789,4821,36.35,-96.09
3789,4823,35.713,-101.554
3789,4904,38.964,-98.494
3790,277,31.175,-93.567
3790,453,31.065,-94.106
3790,484,35.308,-95.358
3790,670,33.823,-96.573
3790,813,30.633,-95.016
3790,1118,31.948,-96.103
3790,1137,36.365,-92.573
3790,1206,34.574,-93.195
3790,1258,32.815,-95.915
3790,1272,35.346,-94.779
3790,1463,35.521,-91.993
3790,1468,36.598,-93.312
3790,1469,32.182,-96.073
3790,1510,36.424,-95.679
3790,1683,36.47,-95.04
3790,1778,37.69,-93.769
3790,1803,35.252,-93.173
3790,1823,33.695,-93.966
3790,1824,32.811,-95.532
3790,1896,32.399,-90.064
3790,2002,33.306,-94.162
3790,2036,36.747,-98.14
3790,2097,30.758,-98.416
3790,2110,32.803,-96.502
3790,2120,36.152,-96.256
3790,2126,36.252,-92.238
3790,2327,36.423,-93.849
3790,2343,31.87,-97.37
3790,2376,32.752,-94.506
3790,2419,33.356,-97.052
3790,2431,33.033,-96.47
3790,2465,35.871,-95.232
3790,2514,39.078,-96.9
3790,2532,33.07,-96.97
3790,2666,31.481,-92.116
3790,2697,30.802,-95.156
3790,2786,32.707,-93.916
3790,2862,36.702,-96.927
3790,3112,34.148,-94.684
3790,3206,34.631,-95.352
3790,3321,30.393,-97.906
3790,3358,32.869,-98.429
3790,3474,35.595,-95.037
3790,3538,34.011,-95.383
3790,3596,32.148,-95.473
3790,3601,31.502,-99.669
3790,3609,32.709,-92.341
3790,3724,31.328,-96.33
3790,3732,34.216,-93.11
3790,3855,30.36,-95.565
3790,3868,30.315,-96.524
3790,3905,33.763,-98.36
3790,3908,32.825,-98.962
3790,3929,39.26,-96.594
3790,3953,31.11,-97.474
3790,4181,33.327,-95.627
3790,4204,39.112,-95.432
3790,4218,33.222,-97.833
3790,4286,37.724,-97.802
3790,4321,33.073,-95.003
3790,4360,36.64,-94.813
3790,4518,34.24,-98.056
3790,4816,34.856,-92.49
3790,4821,36.35,-96.09
3790,4823,35.713,-101.554
3790,4904,38.964,-98.494
3791,277,31.175,-93.567
3791,453,31.065,-94.106
3791,484,35.308,-95.358
3791,670,33.823,-96.573
3791,813,30.633,-95.016
3791,1118,31.948,-96.103
3791,1137,36.365,-92.573
3791,1206,34.574,-93.195
3791,1258,32.815,-95.915
3791,1272,35.346,-94.779
3791,1463,35.521,-91.993
3791,1468,36.598,-93.312
3791,1469,32.182,-96.073
3791,1510,36.424,-95.679
3791,1683,36.47,-95.04
3791,1778,37.69,-93.769
3791,1803,35.252,-93.173
3791,1823,33.695,-93.966
3791,1824,32.811,-95.532
3791,1896,32.399,-90.064
3791,2002,33.306,-94.162
3791,2036,36.747,-98.14
3791,2097,30.758,-98.416
3791,2110,32.803,-96.502
3791,2120,36.152,-96.256
3791,2327,36.423,-93.849
3791,2343,31.87,-97.37
3791,2376,32.752,-94.506
3791,2419,33.356,-97.052
3791,2431,33.033,-96.47
3791,2465,35.871,-95.232
3791,2514,39.078,-96.9
3791,2532,33.07,-96.97
3791,2666,31.481,-92.116
3791,2697,30.802,-95.156
3791,2786,32.707,-93.916
3791,2837,28.048,-97.869
3791,2862,36.702,-96.927
3791,3074,28.485,-98.245
3791,3112,34.148,-94.684
3791,3206,34.631,-95.352
3791,3321,30.393,-97.906
3791,3358,32.869,-98.429
3791,3474,35.595,-95.037
3791,3538,34.011,-95.383
3791,3596,32.148,-95.473
3791,3601,31.502,-99.669
3791,3609,32.709,-92.341
3791,3724,31.328,-96.33
3791,3732,34.216,-93.11
3791,3855,30.36,-95.565
3791,3868,30.315,-96.524
3791,3905,33.763,-98.36
3791,3908,32.825,-98.962
3791,3929,39.26,-96.594
3791,3953,31.11,-97.474
3791,4181,33.327,-95.627
3791,4204,39.112,-95.432
3791,4218,33.222,-97.833
3791,4286,37.724,-97.802
3791,4321,33.073,-95.003
3791,4360,36.64,-94.813
3791,4509,29.921,-95.133
3791,4518,34.24,-98.056
3791,4816,34.856,-92.49
3791,4821,36.35,-96.09
3791,4823,35.713,-101.554
3792,277,31.175,-93.567
3792,453,31.065,-94.106
3792,484,35.308,-95.358
3792,670,33.823,-96.573
3792,691,29.837,-93.349
3792,743,29.754,-93.895
3792,813,30.633,-95.016
3792,926,29.865,-92.843
3792,1118,31.948,-96.103
3792,1137,36.365,-92.573
3792,1206,34.574,-93.195
3792,1258,32.815,-95.915
3792,1272,35.346,-94.779
3792,1463,35.521,-91.993
3792,1468,36.598,-93.312
3792,1469,32.182,-96.073
3792,1510,36.424,-95.679
3792,1683,36.47,-95.04
3792,1778,37.69,-93.769
3792,1803,35.252,-93.173
3792,1823,33.695,-93.966
3792,1824,32.811,-95.532
3792,1896,32.399,-90.064
3792,2002,33.306,-94.162
3792,2036,36.747,-98.14
3792,2097,30.758,-98.416
3792,2110,32.803,-96.502
3792,2120,36.152,-96.256
3792,2327,36.423,-93.849
3792,2343,31.87,-97.37
3792,2376,32.752,-94.506
3792,2419,33.356,-97.052
3792,2431,33.033,-96.47
3792,2465,35.871,-95.232
3792,2532,33.07,-96.97
3792,2666,31.481,-92.116
3792,2697,30.802,-95.156
3792,2786,32.707,-93.916
3792,2837,28.048,-97.869
3792,2847,30.032,-93.364
3792,2862,36.702,-96.927
3792,3074,28.485,-98.245
3792,3112,34.148,-94.684
3792,3206,34.631,-95.352
3792,3321,30.393,-97.906
3792,3358,32.869,-98.429
3792,3474,35.595,-95.037
3792,3538,34.011,-95.383
3792,3596,32.148,-95.473
3792,3601,31.502,-99.669
3792,3609,32.709,-92.341
