plan_index,t_plan,req_id,subtask_index,t_img,u_exp
585,42000.0,a26b49e9,0,44010.0,0.164
585,42000.0,a26b49cb,0,44350.0,0.162
586,42050.0,a26b49e9,0,44010.0,0.164
586,42050.0,a26b49cb,0,44350.0,0.162
587,42050.0,a26b49e9,0,44010.0,0.164
587,42050.0,a26b49cb,0,44350.0,0.162
588,42050.0,a26b49e9,0,44010.0,0.164
588,42050.0,a26b49cb,0,44350.0,0.162
589,42120.0,a26b49e9,0,44010.0,0.164
589,42120.0,a26b49cb,0,44350.0,0.162
590,42120.0,a26b49e9,0,44010.0,0.164
590,42120.0,a26b49cb,0,44350.0,0.162
591,42150.0,a26b49e9,0,44010.0,0.164
591,42150.0,a26b49cb,0,44350.0,0.162
592,42150.0,a26b49e9,0,44010.0,0.164
592,42150.0,a26b49cb,0,44350.0,0.162
593,42160.0,a26b49e9,0,44010.0,0.164
593,42160.0,a26b49cb,0,44350.0,0.162
594,42160.0,a26b49e9,0,44010.0,0.164
594,42160.0,a26b49cb,0,44350.0,0.162
595,42160.0,a26b49e9,0,44010.0,0.164
595,42160.0,a26b49cb,0,44350.0,0.162
596,43600.0,a26b49e9,0,44010.0,0.164
596,43600.0,a26b49cb,0,44350.0,0.162
597,43600.0,a26b49e9,0,44010.0,0.164
597,43600.0,a26b49cb,0,44350.0,0.162
598,43600.0,a26b49e9,0,44010.0,0.164
598,43600.0,a26b49cb,0,44350.0,0.162
599,43610.0,a26b49e9,0,44010.0,0.164
599,43610.0,a26b49cb,0,44350.0,0.162
600,43610.0,a26b49e9,0,44010.0,0.164
600,43610.0,a26b49cb,0,44350.0,0.162
601,43870.0,a26b49e9,0,44010.0,0.164
601,43870.0,a26b49cb,0,44350.0,0.162
602,43870.0,a26b49e9,0,44010.0,0.164
602,43870.0,a26b49cb,0,44350.0,0.162
603,43880.0,a26b49e9,0,44010.0,0.164
603,43880.0,a26b49cb,0,44350.0,0.162
604,43880.0,a26b49e9,0,44010.0,0.164
604,43880.0,a26b49cb,0,44350.0,0.162
605,44010.0,a26b49cb,0,44350.0,0.162
605,44010.0,a26b4990,0,44400.0,0.162
606,44010.0,a26b49cb,0,44350.0,0.162
606,44010.0,a26b4990,0,44400.0,0.162
607,44210.0,a26b49cb,0,44350.0,0.162
607,44210.0,a26b4990,0,44400.0,0.162
608,44210.0,a26b49cb,0,44350.0,0.162
608,44210.0,a26b4990,0,44400.0,0.162
609,44350.0,a26b4990,0,44400.0,0.162
609,44350.0,a26b49cd,0,50100.0,0.14
610,44350.0,a26b4990,0,44400.0,0.162
610,44350.0,a26b49cd,0,50100.0,0.14
611,44400.0,a26b49cd,0,50100.0,0.14
611,44400.0,a26b4998,0,50220.0,0.14
612,44400.0,a26b49cd,0,50100.0,0.14
612,44400.0,a26b4998,0,50220.0,0.14
613,45600.0,a26b49cd,0,50100.0,0.14
613,45600.0,a26b4998,0,50220.0,0.14
614,45600.0,a26b49cd,0,50100.0,0.14
614,45600.0,a26b4998,0,50220.0,0.14
615,45650.0,a26b49cd,0,50100.0,0.14
615,45650.0,a26b4998,0,50220.0,0.14
616,45650.0,a26b49cd,0,50100.0,0.14
616,45650.0,a26b4998,0,50220.0,0.14
617,45660.0,a26b49cd,0,50100.0,0.14
617,45660.0,a26b4998,0,50220.0,0.14
618,45660.0,a26b49cd,0,50100.0,0.14
618,45660.0,a26b4998,0,50220.0,0.14
619,45660.0,a26b49cd,0,50100.0,0.14
619,45660.0,a26b4998,0,50220.0,0.14
620,46360.0,a26b49cd,0,50100.0,0.14
620,46360.0,a26b4998,0,50220.0,0.14
621,46360.0,a26b49cd,0,50100.0,0.14
621,46360.0,a26b4998,0,50220.0,0.14
622,46360.0,a26b49cd,0,50100.0,0.14
622,46360.0,a26b4998,0,50220.0,0.14
623,46500.0,a26b49cd,0,50100.0,0.14
623,46500.0,a26b4998,0,50220.0,0.14
624,46500.0,a26b49cd,0,50100.0,0.14
624,46500.0,a26b4998,0,50220.0,0.14
625,46500.0,a26b49cd,0,50100.0,0.14
625,46500.0,a26b4998,0,50220.0,0.14
626,46640.0,a26b49cd,0,50100.0,0.14
626,46640.0,a26b4998,0,50220.0,0.14
627,46640.0,a26b49cd,0,50100.0,0.14
627,46640.0,a26b4998,0,50220.0,0.14
628,47680.0,a26b49cd,0,50100.0,0.14
628,47680.0,a26b4998,0,50220.0,0.14
629,47680.0,a26b49cd,0,50100.0,0.14
629,47680.0,a26b4998,0,50220.0,0.14
630,47680.0,a26b49cd,0,50100.0,0.14
630,47680.0,a26b4998,0,50220.0,0.14
631,48170.0,a26b49cd,0,50100.0,0.14
631,48170.0,a26b4998,0,50220.0,0.14
632,48170.0,a26b49cd,0,50100.0,0.14
632,48170.0,a26b4998,0,50220.0,0.14
633,48170.0,a26b49cd,0,50100.0,0.14
633,48170.0,a26b4998,0,50220.0,0.14
634,48250.0,a26b49cd,0,50100.0,0.14
634,48250.0,a26b4998,0,50220.0,0.14
635,48250.0,a26b49cd,0,50100.0,0.14
635,48250.0,a26b4998,0,50220.0,0.14
636,48310.0,a26b49cd,0,50100.0,0.14
636,48310.0,a26b4998,0,50220.0,0.14
637,48310.0,a26b49cd,0,50100.0,0.14
637,48310.0,a26b4998,0,50220.0,0.14
638,48830.0,a26b49cd,0,50100.0,0.14
638,48830.0,a26b4998,0,50220.0,0.14
639,48830.0,a26b49cd,0,50100.0,0.14
639,48830.0,a26b4998,0,50220.0,0.14
640,48830.0,a26b49cd,0,50100.0,0.14
640,48830.0,a26b4998,0,50220.0,0.14
641,50100.0,a26b4998,0,50220.0,0.14
641,50100.0,a26b49e3,0,56630.0,0.115
642,50100.0,a26b4998,0,50220.0,0.14
642,50100.0,a26b49e3,0,56630.0,0.115
643,50100.0,a26b4998,0,50220.0,0.14
643,50100.0,a26b49e3,0,56630.0,0.115
644,50220.0,a26b49e3,0,56630.0,0.115
645,50220.0,a26b49e3,0,56630.0,0.115
646,51820.0,a26b49e3,0,56630.0,0.115
647,51820.0,a26b49e3,0,56630.0,0.115
648,51820.0,a26b49e3,0,56630.0,0.115
649,52170.0,a26b49e3,0,56630.0,0.115
650,52170.0,a26b49e3,0,56630.0,0.115
651,52170.0,a26b49e3,0,56630.0,0.115
652,52200.0,a26b49e3,0,56630.0,0.115
653,52200.0,a26b49e3,0,56630.0,0.115
654,52200.0,a26b49e3,0,56630.0,0.115
655,54960.0,a26b49e3,0,56630.0,0.115
656,54960.0,a26b49e3,0,56630.0,0.115
