GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7168,4839,50.954,-74.142
7168,4844,52.825,-70.978
7168,4848,52.877,-70.272
7168,4996,52.816,-70.906
7169,427,51.135,-73.127
7169,741,53.272,-68.301
7169,874,49.667,-76.496
7169,1145,49.505,-75.401
7169,1292,48.722,-77.044
7169,1514,49.611,-75.939
7169,1532,48.393,-78.357
7169,1534,48.465,-78.126
7169,1665,50.001,-75.037
7169,1783,48.177,-77.891
7169,2143,52.8,-69.133
7169,2314,53.048,-67.746
7169,2353,49.399,-76.452
7169,2487,53.543,-68.075
7169,2603,49.966,-75.639
7169,2948,53.202,-68.431
7169,2995,53.112,-67.98
7169,3520,49.037,-76.967
7169,3582,51.293,-72.349
7169,3620,52.972,-68.201
7169,4049,52.897,-69.532
7169,4212,53.469,-67.763
7169,4301,50.801,-74.164
7169,4328,53.076,-69.106
7169,4394,50.01,-74.405
7169,4645,52.874,-69.482
7169,4839,50.954,-74.142
7169,4918,52.615,-69.008
7170,526,47.613,-77.307
7170,573,51.494,-69.916
7170,830,49.928,-74.219
7170,967,48.599,-75.98
7170,1145,49.505,-75.401
7170,1210,49.697,-74.72
7170,1348,47.653,-77.549
7170,2080,50.205,-73.835
7170,2218,49.376,-74.814
7170,2314,53.048,-67.746
7170,2404,49.759,-74.534
7170,2889,49.511,-75.052
7170,3165,49.48,-74.749
7170,3314,48.052,-77.292
7170,3385,52.855,-68.017
7170,3987,50.605,-71.696
7170,4112,51.331,-70.775
7170,4173,49.284,-75.225
7170,4227,47.839,-77.548
7170,4394,50.01,-74.405
7170,4478,48.915,-75.552
7170,4513,51.87,-70.27
7170,4531,48.052,-77.06
7170,4772,48.313,-77.302
7170,4776,48.518,-76.31
7170,4913,47.798,-77.94
7171,368,50.657,-70.529
7171,394,47.311,-76.472
7171,526,47.613,-77.307
7171,573,51.494,-69.916
7171,826,51.825,-67.805
7171,2027,49.281,-74.149
7171,2517,49.198,-74.045
7171,2652,50.606,-71.253
7171,3078,50.729,-70.294
7171,3453,47.115,-77.276
7171,3987,50.605,-71.696
7171,4719,49.348,-74.016
7171,4896,47.508,-76.83
7172,98,50.649,-68.728
7172,123,48.354,-74.099
7172,394,47.311,-76.472
7172,643,49.904,-71.255
7172,2417,47.147,-76.627
7172,2457,50.697,-68.487
7172,3257,51.885,-66.161
7172,4948,47.178,-76.203
7173,148,48.578,-71.636
7173,224,49.355,-69.77
7173,284,49.706,-68.908
7173,632,46.719,-75.983
7173,971,47.535,-74.185
7173,990,50.107,-67.941
7173,1227,50.794,-66.79
7173,2457,50.697,-68.487
7173,2778,47.798,-72.974
7173,2888,47.214,-75.177
7173,2978,47.402,-74.622
7173,3198,48.894,-71.035
7173,3354,46.272,-75.834
7173,3378,47.631,-74.009
7173,3635,48.78,-71.697
7173,3741,46.631,-75.119
7173,3793,49.574,-69.633
7173,4245,51.233,-66.6
7173,4269,49.004,-71.335
7173,4289,47.755,-73.896
7173,4467,48.72,-71.14
7173,4542,49.226,-70.481
7173,4650,46.886,-75.655
7173,4760,48.28,-72.191
7174,224,49.355,-69.77
7174,284,49.706,-68.908
7174,877,49.754,-68.605
7174,990,50.107,-67.941
7174,1506,49.323,-68.348
7174,1798,46.86,-73.657
7174,2778,47.798,-72.974
7174,2893,48.31,-71.212
7174,3243,46.097,-75.677
7174,3354,46.272,-75.834
7174,3592,46.101,-75.649
7174,3741,46.631,-75.119
7174,3964,50.137,-67.134
7174,4075,50.768,-65.24
7174,4108,49.177,-69.252
7174,4467,48.72,-71.14
7175,1506,49.323,-68.348
7175,3739,45.595,-74.491
7176,515,46.292,-72.587
7176,746,45.269,-74.169
7176,1138,45.407,-73.958
7176,1157,45.416,-73.658
7176,1179,44.999,-74.86
7176,3853,45.522,-73.542
7176,4475,48.497,-67.454
7177,143,45.055,-73.335
7177,1866,45.265,-72.162
7177,2531,47.573,-68.644
7177,3459,45.945,-71.278
7178,1523,43.831,-73.427
7178,1866,45.265,-72.162
7178,3240,46.143,-69.131
7178,3262,46.493,-69.29
7179,586,45.585,-69.717
7179,1523,43.831,-73.427
7179,1562,45.88,-69.178
7179,2145,45.634,-68.783
7179,2626,45.222,-70.201
7179,2814,44.881,-70.863
7179,3240,46.143,-69.131
7179,4892,45.741,-68.733
7180,981,43.553,-71.461
7180,2444,45.57,-67.426
7180,2623,45.66,-67.735
7180,3126,45.948,-66.873
7180,4957,44.527,-69.877
7181,1022,45.839,-66.123
7181,1458,43.831,-70.457
7181,1843,45.182,-67.778
7181,2339,45.277,-67.481
7181,4183,45.6,-66.945
7181,4415,45.707,-66.056
7181,4721,44.589,-68.442
7182,972,45.266,-66.091
7184,159,45.86,-61.094
7184,1142,44.157,-64.999
7260,1651,1.395,-50.633
7260,3930,1.701,-50.132
7260,4129,1.398,-50.533
7260,4135,1.381,-50.39
7264,1743,-0.586,-49.154
7269,1648,-2.179,-45.284
7271,2258,-3.276,-45.036
7271,2616,-3.313,-45.145
7271,4585,-3.585,-45.293
7272,2302,-3.77,-44.862
7272,4585,-3.585,-45.293
7274,2558,-5.065,-44.666
7276,3745,-4.212,-40.448
7277,562,-6.752,-43.569
7278,562,-6.752,-43.569
7284,67,-9.423,-40.824
7285,249,-9.142,-38.312
7285,2133,-9.356,-38.211
7286,2133,-9.356,-38.211
7286,3000,-9.614,-37.815
7290,1479,-12.584,-38.999
7291,2228,-13.868,-40.237
7295,2744,-15.969,-39.59
7300,2813,-19.36,-40.098
7303,1090,-22.004,-41.24
7304,751,-22.942,-42.155
7520,3632,-24.1,113.592
7525,1769,-21.619,115.227
7554,1474,-4.136,119.993
7554,4519,-4.027,119.885
7557,306,-2.765,121.353
7558,472,-1.744,120.649
7558,1095,-2.532,121.473
7559,4924,-1.277,120.106
7566,3780,1.281,124.915
7574,3575,6.706,124.815
7574,3777,6.972,124.616
7576,488,7.997,124.288
7578,1220,9.332,125.522
7583,3706,13.376,123.349
7583,4009,13.459,123.274
7623,1933,35.532,133.201
7623,2112,35.465,133.051
7624,250,34.982,135.906
7628,1045,35.96,140.509
7628,4144,35.899,140.606
7630,1667,37.515,140.023
7635,2773,40.477,140.939
7636,2693,40.839,141.372
7638,2370,42.566,140.885
7639,2161,42.769,141.401
7642,2144,43.564,144.342
7645,3827,46.609,143.174
7661,2232,51.477,157.04
7662,2503,52.695,156.223
7667,724,54.717,160.36
7670,2565,56.18,161.972
7671,4696,56.664,162.635
7672,3919,57.842,162.137
7677,3603,62.515,162.477
7677,4698,61.289,164.695
7685,2850,65.092,172.004
7686,2668,62.527,176.648
7687,365,64.601,174.728
7687,4319,63.334,176.648
7688,1461,67.446,172.172
7688,2132,62.453,179.089
7688,4095,62.631,179.477
7691,4830,65.363,-179.992
7692,4597,67.504,179.777
7700,793,65.159,-165.934
7701,3186,62.666,-163.626
7701,4665,68.26,-166.165
7702,2346,65.577,-163.09
7702,3241,67.156,-163.735
7704,162,66.577,-161.219
7704,820,66.523,-160.131
7707,3486,71.04,-156.469
7707,4880,70.823,-155.452
7707,4965,71.058,-156.142
7708,4409,67.062,-154.334
7708,4540,71.039,-154.856
7708,4880,70.823,-155.452
7709,209,70.548,-152.902
7709,4541,70.849,-153.634
7710,3369,63.898,-152.119
7717,2473,63.087,-142.675
7717,4959,68.188,-140.241
7717,4984,68.064,-140.178
7718,4501,67.888,-139.148
7720,2234,62.329,-139.75
7720,2637,68.989,-133.726
7721,203,69.205,-132.466
7721,218,69.541,-131.135
7721,608,68.667,-132.847
7721,2637,68.989,-133.726
7721,2766,67.975,-133.009
7721,3133,69.155,-131.949
7721,4452,68.153,-133.534
7722,218,69.541,-131.135
7722,1526,67.627,-131.848
7722,1740,63.774,-135.367
7722,2766,67.975,-133.009
7722,3693,63.348,-135.882
7723,2654,62.185,-134.997
7723,3682,67.861,-131.19
7723,4142,63.216,-134.818
7724,902,61.371,-135.224
7724,3776,66.778,-129.31
7725,1502,67.553,-126.87
7725,1970,68.613,-126.226
7725,2518,68.201,-126.606
7725,2800,66.814,-128.513
7725,3132,61.205,-133.2
7725,3282,66.869,-128.825
7725,3776,66.778,-129.31
7725,3968,68.01,-125.92
7725,4233,66.987,-127.391
7725,4733,67.826,-127.321
7726,385,67.238,-125.728
7726,458,67.275,-126.236
7726,597,66.994,-126.177
7726,1912,66.255,-127.397
7726,2221,67.421,-125.824
7726,2921,67.957,-125.782
7726,3441,65.896,-127.016
7726,3968,68.01,-125.92
7726,4233,66.987,-127.391
7726,4322,67.676,-126.256
7726,4557,65.972,-127.301
7727,377,67.042,-125.258
7727,512,67.453,-124.678
7727,2197,66.27,-125.786
7727,2290,60.651,-131.709
7727,3441,65.896,-127.016
7727,4655,67.284,-124.865
7728,968,65.504,-125.518
7728,1031,67.538,-122.282
7728,1392,65.306,-125.808
7728,1838,61.235,-129.285
7728,2835,66.659,-124.13
7728,3451,65.187,-125.416
7728,4947,67.525,-121.655
7729,3907,65.996,-123.013
7730,821,64.172,-123.048
7731,443,64.056,-121.519
7731,1488,63.106,-122.802
7731,1504,64.66,-121.486
7731,2227,64.38,-121.882
7732,183,65.227,-118.194
7732,443,64.056,-121.519
7732,1038,65.568,-117.802
7732,1080,64.081,-120.338
7732,1488,63.106,-122.802
7732,2169,63.452,-121.174
7732,2441,63.003,-122.241
7732,3558,61.854,-122.759
7732,3879,65.605,-118.501
7732,3903,62.009,-123.222
7732,4242,64.417,-119.328
7733,450,64.821,-117.835
7733,698,63.905,-118.569
7733,1542,62.774,-120.645
7733,2807,64.346,-119.086
7733,2826,65.904,-115.374
7733,3032,65.054,-116.533
7733,3483,65.023,-118.01
7733,3558,61.854,-122.759
7733,3614,65.4,-117.363
7733,3808,65.132,-117.814
7733,4242,64.417,-119.328
7733,4435,64.578,-117.943
7733,4520,65.465,-116.202
7733,4725,64.129,-118.985
7734,430,63.824,-117.08
7734,675,64.359,-117.172
7734,698,63.905,-118.569
7734,988,63.185,-118.216
7734,2174,64.564,-117.205
7734,2557,64.571,-116.542
7734,2592,63.22,-119.08
7734,2792,64.429,-116.112
7734,3032,65.054,-116.533
7734,3134,65.036,-115.984
7734,3259,64.095,-116.576
7734,3305,64.536,-115.843
7734,3339,62.348,-119.576
7734,3344,63.797,-117.005
7734,3535,59.877,-123.22
7734,3939,60.967,-121.583
7734,4225,65.253,-114.438
7734,4625,64.838,-115.185
7734,4709,62.904,-118.591
7734,4751,64.449,-115.952
7734,4863,64.804,-116.463
7735,105,63.098,-117.132
7735,344,60.757,-121.126
7735,430,63.824,-117.08
7735,999,64.21,-114.723
7735,1024,63.966,-115.497
7735,1248,63.511,-116.005
7735,1249,64.103,-116.239
7735,1339,62.12,-119.184
7735,1737,63.777,-116.094
7735,1898,64.954,-114.684
7735,2199,63.998,-115.944
7735,2581,63.931,-115.219
7735,2792,64.429,-116.112
7735,3037,64.939,-113.701
7735,3108,64.91,-114.898
7735,3162,62.574,-117.88
7735,3259,64.095,-116.576
7735,3305,64.536,-115.843
7735,3344,63.797,-117.005
7735,3731,62.971,-117.885
7735,4177,63.87,-116.559
7735,4225,65.253,-114.438
7735,4576,64.787,-114.377
7735,4623,63.727,-116.894
7735,4625,64.838,-115.185
7735,4751,64.449,-115.952
7735,4989,63.522,-116.85
7736,395,62.81,-115.974
7736,521,64.84,-111.68
7736,999,64.21,-114.723
7736,1567,64.585,-113.034
7736,1674,63.89,-114.052
7736,1962,62.077,-116.706
7736,2081,59.024,-121.089
7736,2511,64.798,-112.97
7736,2581,63.931,-115.219
7736,3308,64.873,-111.961
7736,3386,63.836,-113.627
7736,3522,64.981,-111.927
7736,3707,64.484,-113.113
7736,3754,63.149,-115.914
7736,4477,64.9,-112.62
7736,4569,63.252,-116.144
7737,174,64.55,-111.291
7737,246,64.494,-110.923
7737,305,60.66,-117.519
7737,422,59.744,-119.18
7737,516,60.938,-117.43
7737,521,64.84,-111.68
7737,2349,64.133,-111.711
7737,2397,62.801,-114.061
7737,2767,63.129,-113.788
7737,3386,63.836,-113.627
7737,3880,62.324,-115.552
7737,4011,63.654,-113.752
7737,4610,62.554,-114.213
7738,176,64.12,-109.87
7738,773,64.044,-110.515
7738,1036,63.033,-113.143
7738,1103,63.725,-110.895
7738,1630,63.287,-112.25
7738,2005,58.838,-119.037
7738,2137,62.216,-113.151
7738,2360,63.697,-112.023
7738,2584,63.533,-110.672
7738,2685,63.368,-111.623
7738,2724,58.818,-118.733
7738,3063,63.118,-111.553
7738,4001,63.626,-111.652
7738,4237,62.952,-111.898
7738,4357,62.575,-114.028
7738,4610,62.554,-114.213
7739,307,60.354,-115.259
7739,1051,63.892,-109.127
7739,1281,63.737,-110.069
7739,2116,63.003,-111.395
7739,2137,62.216,-113.151
7739,2253,60.286,-114.831
7739,2387,63.687,-109.857
7739,2584,63.533,-110.672
7739,2662,63.8,-109.003
7739,2708,63.286,-110.635
7739,3063,63.118,-111.553
7739,3735,63.031,-111.334
7739,4234,63.692,-109.952
7739,4237,62.952,-111.898
7739,4309,63.979,-109.374
7739,4632,63.641,-109.378
7740,326,62.888,-108.463
7740,769,63.331,-108.557
7740,1086,63.491,-108.48
7740,1670,62.006,-110.573
7740,2029,62.06,-111.44
7740,2138,58.996,-115.572
7740,2253,60.286,-114.831
7740,2563,61.588,-111.753
7740,2569,61.518,-112.156
7740,2962,63.049,-109.477
7740,4551,62.626,-109.333
7740,4582,61.281,-111.917
7741,198,61.666,-109.959
7741,326,62.888,-108.463
7741,1264,61.384,-110.848
7741,2069,60.65,-111.956
7741,2570,61.349,-109.858
7741,3097,61.248,-109.995
7741,3171,62.479,-107.895
7741,3509,62.378,-107.728
7741,3591,58.974,-114.497
7741,4622,61.279,-110.178
7741,4679,63.134,-107.51
7742,566,62.524,-106.805
7742,650,62.374,-105.99
7742,772,60.553,-110.513
7742,809,60.935,-110.305
7742,1280,62.322,-107.677
7742,1702,61.794,-107.906
7742,2014,60.592,-109.951
7742,2288,61.089,-109.809
7742,2393,61.24,-108.319
7742,2570,61.349,-109.858
7742,2602,60.055,-110.603
7742,3079,62.537,-106.566
7742,3097,61.248,-109.995
7742,3509,62.378,-107.728
7742,3806,61.381,-109.023
7742,3867,60.694,-110.411
7742,3898,60.266,-111.064
7742,4335,61.021,-109.34
7742,4596,59.744,-111.114
7742,4700,60.461,-110.088
7743,118,58.629,-111.704
7743,457,59.816,-109.43
7743,650,62.374,-105.99
7743,701,55.925,-115.391
7743,1190,58.641,-111.385
7743,1767,61.892,-106.318
7743,2077,62.254,-106.118
7743,2319,62.068,-105.865
7743,2393,61.24,-108.319
7743,2602,60.055,-110.603
7743,2605,61.454,-107.38
7743,2736,61.943,-106.419
7743,2980,58.744,-111.673
7743,3220,59.857,-110.299
7743,3685,61.481,-106.147
7743,3992,59.538,-110.037
7743,4007,61.63,-107.005
7743,4038,60.887,-108.202
7743,4425,62.131,-106.156
7743,4596,59.744,-111.114
7743,4963,56.361,-115.874
7744,17,58.705,-111.201
7744,457,59.816,-109.43
7744,701,55.925,-115.391
7744,828,61.615,-105.286
7744,1190,58.641,-111.385
7744,1379,56.501,-114.538
7744,1432,61.906,-105.086
7744,1689,56.135,-113.866
7744,1893,61.25,-106.236
7744,1931,61.413,-105.554
7744,2053,61.464,-105.169
7744,2168,58.398,-110.966
7744,2255,60.535,-106.476
7744,2564,60.137,-107.318
7744,2651,61.257,-106.419
7744,2927,60.794,-106.434
7744,3050,61.592,-104.932
7744,3261,59.755,-109.312
7744,3270,60.471,-107.057
7744,3329,61.681,-104.985
7744,3550,59.509,-108.607
7744,3685,61.481,-106.147
7744,3889,57.467,-112.62
7744,3917,60.807,-105.787
7744,4250,59.938,-108.222
7744,4535,60.956,-106.174
7744,4990,61.428,-105.029
7745,135,55.307,-114.773
7745,317,59.864,-106.401
7745,634,61.341,-104.416
7745,939,60.815,-104.477
7745,1549,58.938,-108.191
7745,1689,56.135,-113.866
7745,1909,61.03,-105.073
7745,2192,60.494,-105.515
7745,2255,60.535,-106.476
7745,2278,61.123,-105.056
7745,2470,60.587,-105.758
7745,2564,60.137,-107.318
7745,2675,55.929,-113.824
7745,2952,61.239,-104.724
7745,3231,60.684,-105.304
7745,3249,59.66,-106.598
7745,3917,60.807,-105.787
7745,4547,58.675,-109.187
7745,4771,60.783,-105.712
7745,4887,61.08,-103.707
7745,4908,60.722,-105.76
7745,4991,55.322,-114.068
7746,292,60.829,-103.869
7746,1058,60.258,-104.804
7746,1082,59.097,-106.651
7746,1200,60.464,-103.949
7746,1256,55.206,-113.202
7746,1489,56.481,-110.521
7746,1757,59.953,-105.736
7746,2109,59.219,-107.119
7746,2665,59.636,-106.42
7746,2678,60.576,-104.469
7746,2870,60.735,-103.802
7746,2884,60.84,-103.407
7746,3178,60.827,-103.403
7746,3249,59.66,-106.598
7746,3253,57.648,-109.107
7746,4458,57.648,-109.241
7746,4706,60.196,-104.624
7746,4887,61.08,-103.707
7747,303,59.897,-104.166
7747,359,60.4,-103.121
7747,388,59.15,-105.539
7747,742,54.96,-112.249
7747,854,56.405,-109.428
7747,1353,55.589,-110.516
7747,1489,56.481,-110.521
7747,2041,60.297,-103.134
7747,2044,57.005,-108.272
7747,2543,57.336,-108.799
7747,2882,60.396,-102.962
7747,2910,56.331,-109.948
7747,3348,58.856,-105.804
7747,3484,57.976,-106.855
7747,3516,59.527,-104.018
7747,3967,57.933,-107.112
7747,4577,54.728,-111.897
7747,4773,56.455,-110.198
7748,141,57.706,-106.302
7748,403,56.153,-108.205
7748,470,56.615,-108.422
7748,757,58.492,-105.179
7748,898,59.056,-103.597
7748,1063,58.248,-104.447
7748,1144,58.689,-103.853
7748,1353,55.589,-110.516
7748,1397,56.901,-107.872
7748,1473,59.223,-103.86
7748,1732,59.761,-102.414
7748,2044,57.005,-108.272
7748,2875,57.738,-106.695
7748,3189,59.784,-102.654
7748,3517,57.541,-106.795
7748,3615,58.388,-104.648
7748,3873,59.401,-103.446
7748,4288,54.641,-111.345
7748,4346,56.574,-108.069
7748,4532,55.681,-109.027
7748,4577,54.728,-111.897
7748,4657,59.496,-102.377
7748,4732,54.755,-111.289
7748,4914,57.338,-106.114
7749,81,58.812,-102.758
7749,211,55.831,-108.465
7749,310,55.817,-108.375
7749,392,54.844,-109.695
7749,396,55.926,-107.728
7749,403,56.153,-108.205
7749,500,54.567,-109.845
7749,1063,58.248,-104.447
7749,1472,59.636,-100.895
7749,1832,57.054,-105.358
7749,1991,58.916,-102.21
7749,2063,55.634,-108.374
7749,2429,54.2,-110.631
7749,2595,57.485,-105.115
7749,2643,56.993,-105.859
7749,2784,58.818,-101.671
7749,3136,56.447,-107.356
7749,3164,58.789,-101.866
7749,3307,59.398,-101.591
7749,3389,56.006,-107.661
7749,3602,57.853,-104.964
7749,3841,59.019,-102.213
7749,4376,58.924,-102.515
7749,4497,54.589,-110.322
7749,4532,55.681,-109.027
7749,4702,59.022,-102.385
7749,4859,54.271,-110.954
7749,4914,57.338,-106.114
7750,454,55.777,-106.186
7750,737,58.545,-101.407
7750,744,55.188,-107.504
7750,937,55.218,-108.145
7750,1424,55.837,-106.77
7750,1620,56.734,-105.317
7750,1659,58.435,-101.96
7750,1720,55.878,-107.116
7750,1833,54.919,-108.061
7750,1919,55.711,-106.016
7750,1996,54.514,-108.331
7750,2136,57.077,-103.744
7750,2390,56.555,-105.433
7750,2472,55.119,-108.449
7750,2500,58.764,-100.705
7750,2784,58.818,-101.671
7750,2929,53.86,-110.335
7750,3177,54.451,-109.273
7750,3464,55.489,-106.478
7750,3496,58.851,-99.671
7750,3553,58.943,-100.37
7750,4060,56.39,-105.677
7750,4164,57.218,-103.282
7750,4186,58.366,-101.143
7750,4825,58.886,-100.749
7750,4831,55.734,-106.566
7751,267,54.706,-107.586
7751,603,57.071,-103.303
7751,640,54.751,-106.793
7751,839,55.669,-105.195
7751,1298,55.561,-105.685
7751,1637,56.622,-104.316
7751,1793,56.582,-103.888
7751,1800,54.51,-107.468
7751,1919,55.711,-106.016
7751,1951,54.435,-106.85
7751,2032,52.76,-109.748
7751,2466,53.517,-108.705
7751,2672,55.703,-105.216
7751,2692,56.894,-103.731
7751,3118,56.365,-104.316
7751,3383,55.888,-105.34
7751,3464,55.489,-106.478
7751,3496,58.851,-99.671
7751,3561,58.025,-100.112
7751,3573,54.53,-107.267
7751,3722,53.582,-108.918
7751,3842,55.003,-106.314
7751,3896,55.27,-105.653
7751,4122,55.68,-104.804
7751,4164,57.218,-103.282
7751,4189,55.399,-106.083
7751,4214,54.126,-108.394
7752,27,56.234,-103.15
7752,125,55.317,-104.558
7752,378,54.542,-105.598
7752,716,57.964,-99.47
7752,1068,56.398,-101.899
7752,1094,55.301,-105.203
7752,1316,55.093,-105.357
7752,1366,54.085,-106.069
7752,1376,54.072,-107.122
7752,1481,55.407,-104.275
7752,1723,56.627,-101.778
7752,1834,56.945,-101.015
7752,1951,54.435,-106.85
7752,1971,57.069,-101.34
7752,2208,54.529,-105.927
7752,2223,55.94,-103.108
7752,2317,53.016,-108.354
7752,2667,57.163,-100.879
7752,2831,54.04,-106.423
7752,3064,53.51,-107.58
7752,3139,56.02,-103.616
7752,3193,55.631,-103.183
7752,3408,55.586,-104.594
7752,3788,57.668,-100.17
7752,4122,55.68,-104.804
7752,4226,55.392,-104.364
7752,4300,56.471,-102.347
7752,4398,57.088,-100.252
7752,4793,58.019,-98.401
7753,79,57.362,-98.133
7753,411,56.492,-100.046
7753,735,54.928,-104.032
7753,787,55.771,-101.591
7753,1113,56.853,-100.143
7753,1123,56.363,-101.262
7753,1305,53.767,-105.161
7753,1366,54.085,-106.069
7753,1515,54.935,-103.022
7753,1839,55.56,-102.57
7753,2011,55.234,-103.07
7753,2083,54.445,-104.041
7753,2306,55.451,-103.47
7753,2364,53.954,-106.081
7753,2383,56.725,-100.187
7753,2555,55.851,-101.874
7753,2617,55.363,-103.364
7753,2883,55.572,-102.03
7753,3193,55.631,-103.183
7753,3431,52.69,-107.152
7753,3435,56.099,-101.069
7753,4043,55.514,-102.36
7753,4393,54.468,-104.992
7753,4398,57.088,-100.252
7753,4806,54.039,-105.197
7754,248,56.668,-99.049
7754,311,54.84,-103.136
7754,349,55.976,-100.489
7754,411,56.492,-100.046
7754,645,55.305,-101.21
7754,672,57.114,-97.587
7754,831,55.019,-102.712
7754,1260,56.638,-98.046
7754,1305,53.767,-105.161
7754,1421,54.382,-102.653
7754,1515,54.935,-103.022
7754,1675,55.396,-101.964
7754,2083,54.445,-104.041
7754,2619,54.998,-101.559
7754,3414,56.12,-100.099
7754,3431,52.69,-107.152
7754,3511,55.254,-102.04
7754,3512,57.306,-97.594
7754,3513,56.714,-98.29
7754,3683,54.981,-102.389
7754,3686,56.15,-100.449
7754,3702,55.702,-101.228
7754,4061,54.714,-102.731
7754,4192,54.605,-103.025
7754,4629,54.684,-103.132
7754,4663,54.502,-102.94
7755,413,53.958,-102.381
7755,442,51.269,-106.865
7755,503,54.416,-102.174
7755,678,53.659,-103.402
7755,693,54.558,-101.464
7755,843,56.588,-96.266
7755,1273,54.398,-101.68
7755,1421,54.382,-102.653
7755,1543,54.062,-101.638
7755,1545,55.398,-100.123
7755,1561,54.669,-101.137
7755,2229,52.527,-104.973
7755,2434,55.728,-99.128
7755,2619,54.998,-101.559
7755,2842,55.675,-98.862
7755,3135,54.935,-100.387
7755,3203,56.173,-98.266
7755,3528,54.335,-102.591
7755,3658,56.044,-98.736
7755,4239,56.428,-97.472
7755,4429,56.244,-97.346
7755,4740,53.78,-102.555
7755,4868,54.425,-102.044
7755,4882,52.61,-105.281
7756,509,54.187,-100.553
7756,623,54.151,-100.912
7756,636,56.273,-95.87
7756,653,51.869,-104.394
7756,930,54.657,-100.269
7756,1009,54.9,-99.666
7756,1131,51.919,-104.179
7756,1355,56.039,-96.534
7756,1356,55.146,-98.45
7756,1441,55.599,-97.783
7756,1480,55.729,-97.037
7756,1543,54.062,-101.638
7756,1580,55.51,-97.537
7756,2066,54.063,-100.666
7756,2147,54.502,-99.581
7756,2297,55.545,-98.515
7756,2553,56.263,-96.333
7756,3278,56.088,-97.267
7756,4272,54.056,-101.435
7756,4507,54.91,-98.816
7756,4528,56.015,-96.815
7757,124,53.698,-100.277
7757,329,55.22,-97.229
7757,478,54.542,-98.024
7757,577,50.094,-105.948
7757,614,54.7,-97.875
7757,653,51.869,-104.394
7757,682,52.885,-101.187
7757,827,50.727,-104.857
7757,959,54.151,-99.818
7757,982,55.373,-95.7
7757,1002,54.802,-97.335
7757,1015,54.331,-98.319
7757,1131,51.919,-104.179
7757,1226,55.485,-96.545
7757,1277,54.773,-96.956
7757,1507,53.931,-99.283
7757,1714,55.32,-97.004
7757,2479,55.535,-95.706
7757,2593,54.622,-97.859
7757,3747,54.902,-98.14
7757,3829,55.589,-95.574
7757,4298,53.664,-99.914
7757,4329,54.53,-97.749
7757,4792,53.842,-99.291
7758,71,53.16,-99.29
7758,234,54.055,-97.774
7758,437,54.314,-96.693
7758,510,54.952,-95.277
7758,570,52.642,-100.749
7758,577,50.094,-105.948
7758,827,50.727,-104.857
7758,982,55.373,-95.7
7758,1128,52.572,-100.307
7758,1171,55.156,-95.806
7758,1277,54.773,-96.956
7758,2012,54.507,-96.566
7758,2207,52.858,-99.546
7758,2802,54.789,-95.381
7758,3514,52.873,-99.419
7758,3622,51.506,-102.648
7758,4329,54.53,-97.749
7758,4414,54.996,-95.641
7759,855,53.951,-95.512
7759,994,54.365,-94.866
7759,1878,54.32,-95.748
7759,1960,54.511,-95.257
7759,2016,54.519,-94.761
7759,2207,52.858,-99.546
7759,2802,54.789,-95.381
7759,3071,52.439,-99.353
7759,3298,55.029,-94.547
7759,3514,52.873,-99.419
7759,4010,54.229,-95.37
7759,4794,52.546,-99.383
7759,4846,52.293,-99.639
7760,32,51.886,-99.654
7760,177,54.063,-94.519
7760,328,51.438,-99.953
7760,754,54.204,-93.638
7760,855,53.951,-95.512
7760,1096,51.858,-99.552
7760,1442,53.755,-95.452
7760,1864,53.542,-96.384
7760,2252,54.47,-93.858
7760,3099,52.772,-96.751
7760,3267,50.966,-101.422
7760,4488,54.25,-94.588
7760,4526,53.969,-93.815
7760,4565,53.476,-95.09
7761,37,51.588,-98.729
7761,523,51.823,-98.32
7761,1521,51.114,-98.549
7761,3040,52.75,-95.33
7761,3099,52.772,-96.751
7761,3442,53.758,-93.343
7761,4074,51.813,-97.405
7761,4526,53.969,-93.815
7761,4565,53.476,-95.09
7762,358,53.088,-92.551
7762,962,53.099,-93.332
7762,1151,52.68,-94.021
7762,1222,52.089,-94.85
7762,1325,51.857,-95.564
7762,1521,51.114,-98.549
7762,2325,52.992,-93.872
7762,2590,52.07,-95.466
7762,2843,52.027,-95.177
7763,358,53.088,-92.551
7763,1222,52.089,-94.85
7763,1325,51.857,-95.564
7763,2484,52.531,-93.076
7763,2516,49.215,-100.425
7763,2613,52.338,-93.816
7763,2750,51.843,-94.08
7763,2753,51.98,-94.245
7763,2843,52.027,-95.177
7763,3080,51.614,-94.713
7763,3088,51.681,-94.579
7763,3300,51.603,-95.746
7763,3703,51.297,-94.955
7763,4525,50.418,-97.619
7763,4680,51.156,-95.238
7764,146,47.506,-101.432
7764,1069,50.304,-95.54
7764,1187,52.331,-92.361
7764,1466,50.397,-95.99
7764,2241,51.455,-93.69
7764,2731,47.603,-101.263
7764,3065,51.199,-93.795
7764,3703,51.297,-94.955
7764,4680,51.156,-95.238
7764,4978,50.928,-95.668
7765,127,50.639,-93.2
7765,497,51.128,-93.255
7765,825,50.265,-94.976
7765,1069,50.304,-95.54
7765,1072,51.025,-93.766
7765,1483,51.333,-92.357
7765,1557,51.591,-91.912
7765,1944,50.686,-93.515
