Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7134,2319,,62.068,-105.865,781.3,-22.62,25.33,85.48
7134,2467,,63.248,-104.69,732.9,-12.33,13.74,86.74
7134,2651,,61.257,-106.419,826.5,-28.51,32.05,84.64
7134,2927,,60.794,-106.434,852.9,-31.22,35.2,84.18
7134,3044,,62.359,-104.519,759.1,-18.76,20.96,85.88
7134,3329,,61.681,-104.985,791.3,-24.12,27.02,85.17
7134,3651,,65.133,-103.126,718.6,6.09,6.78,88.72
7134,3685,,61.481,-106.147,811.7,-26.79,30.08,84.88
7134,3917,,60.807,-105.787,845.4,-30.49,34.34,84.24
7134,4070,,62.938,-104.529,739.9,-14.38,16.03,86.45
7134,4535,,60.956,-106.174,840.5,-30.0,33.78,84.36
7134,4609,,64.078,-102.807,715.5,-3.42,3.81,87.72
7134,4960,,66.316,-101.696,749.8,16.81,18.75,nan
7135,381,,65.907,-100.031,747.9,16.21,18.09,89.78
7135,475,,65.964,-99.344,754.5,17.68,19.73,89.91
7135,559,,62.503,-103.149,745.0,-15.49,17.28,86.15
7135,618,,62.3,-103.749,755.3,-17.84,19.92,85.89
7135,634,,61.341,-104.416,801.3,-25.37,28.45,84.89
7135,925,,62.757,-102.659,735.6,-12.94,14.42,86.45
7135,939,,60.815,-104.477,829.7,-28.77,32.36,84.37
7135,946,,67.415,-98.327,826.1,28.37,31.9,nan
7135,1077,,62.451,-103.411,748.0,-16.23,18.11,86.07
7135,1196,,65.677,-99.181,747.4,16.08,17.94,89.65
7135,1370,,65.604,-100.037,739.2,13.98,15.58,89.48
7135,1909,,61.03,-105.073,824.1,-28.15,31.64,84.53
7135,1927,,62.97,-102.704,730.4,-11.25,12.53,86.65
7135,2053,,61.464,-105.169,803.4,-25.64,28.76,84.95
7135,2192,,60.494,-105.515,859.8,-31.79,35.86,83.96
7135,2264,,66.854,-99.293,789.8,23.79,26.65,nan
7135,2278,,61.123,-105.056,819.0,-27.56,30.97,84.62
7135,2470,,60.587,-105.758,857.5,-31.57,35.61,84.03
7135,2575,,66.04,-99.17,758.4,18.48,20.64,90.0
7135,2699,,62.261,-103.191,753.2,-17.4,19.43,85.91
7135,2918,,66.079,-98.941,761.8,19.14,21.38,nan
7135,2952,,61.239,-104.724,809.4,-26.41,29.64,84.76
7135,3044,,62.359,-104.519,759.8,-18.76,20.96,85.88
7135,3050,,61.592,-104.932,794.7,-24.47,27.43,85.09
7135,3077,,62.486,-102.92,744.4,-15.37,17.14,86.16
7135,3231,,60.684,-105.304,846.1,-30.47,34.32,84.17
7135,3250,,66.351,-98.454,776.2,21.7,24.28,nan
7135,3329,,61.681,-104.985,791.3,-23.99,26.88,85.18
7135,3917,,60.807,-105.787,845.3,-30.39,34.24,84.25
7135,4184,,61.599,-103.903,784.7,-23.02,25.78,85.19
7135,4290,,66.5,-98.087,786.0,23.22,26.01,nan
7135,4539,,67.277,-97.491,828.1,28.59,32.15,nan
7135,4763,,65.876,-98.986,754.8,17.75,19.81,89.86
7135,4771,,60.783,-105.712,845.6,-30.43,34.28,84.23
7135,4908,,60.722,-105.76,849.7,-30.83,34.75,84.17
7135,4990,,61.428,-105.029,803.4,-25.65,28.77,84.92
7136,49,,63.57,-100.699,716.7,-3.09,3.44,87.45
7136,255,,62.515,-101.831,736.9,-13.12,14.62,86.3
7136,292,,60.829,-103.869,821.2,-27.72,31.15,84.45
7136,420,,67.108,-95.326,847.6,30.53,34.41,nan
7136,709,,62.297,-102.916,750.3,-16.57,18.49,85.98
7136,739,,61.507,-102.88,778.9,-21.99,24.62,85.21
7136,750,,66.377,-97.531,786.5,23.18,25.96,nan
7136,795,,61.827,-102.564,763.5,-19.31,21.58,85.55
7136,925,,62.757,-102.659,736.2,-12.89,14.37,86.45
7136,939,,60.815,-104.477,829.7,-28.67,32.25,84.37
7136,1058,,60.258,-104.804,865.3,-32.21,36.35,83.8
7136,1133,,64.241,-99.53,718.7,5.13,5.71,88.23
7136,1147,,66.321,-97.841,781.3,22.39,25.06,nan
7136,1149,,61.69,-103.199,774.1,-21.22,23.74,85.36
7136,1166,,64.578,-100.306,719.9,6.0,6.68,88.47
7136,1196,,65.677,-99.181,748.3,16.11,17.97,89.65
7136,1200,,60.464,-103.949,842.1,-29.98,33.77,84.08
7136,1237,,62.215,-102.06,746.8,-15.75,17.57,85.99
7136,1268,,65.221,-99.49,734.0,12.19,13.59,89.18
7136,1341,,62.092,-102.895,756.6,-17.95,20.04,85.78
7136,1413,,65.829,-98.741,755.8,17.78,19.85,89.85
7136,1575,,62.043,-102.103,752.7,-17.11,19.1,85.81
7136,1591,,65.722,-97.835,759.1,18.47,20.63,89.85
7136,1646,,65.932,-98.635,760.1,18.66,20.84,89.96
7136,2118,,66.02,-97.966,768.3,20.21,22.6,nan
7136,2171,,66.405,-96.428,800.0,25.09,28.13,nan
7136,2173,,63.849,-100.474,715.6,-0.83,0.93,87.74
7136,2178,,64.637,-99.825,721.6,7.09,7.89,88.58
7136,2442,,66.358,-97.201,789.0,23.55,26.39,nan
7136,2678,,60.576,-104.469,842.4,-30.01,33.8,84.14
7136,2699,,62.261,-103.191,753.9,-17.37,19.39,85.91
7136,2759,,63.715,-100.849,716.0,-2.0,2.22,87.57
7136,2833,,66.918,-97.283,814.0,26.87,30.18,nan
7136,2870,,60.735,-103.802,825.4,-28.2,31.7,84.36
7136,2884,,60.84,-103.407,815.6,-27.06,30.4,84.5
7136,3023,,66.579,-96.879,802.1,25.37,28.46,nan
7136,3077,,62.486,-102.92,744.9,-15.29,17.06,86.16
7136,3107,,65.31,-98.193,744.1,15.09,16.83,89.42
7136,3178,,60.827,-103.403,816.2,-27.14,30.48,84.49
7136,3239,,61.431,-103.731,790.6,-23.78,26.64,85.05
7136,3680,,65.075,-99.175,732.0,11.54,12.86,89.08
7136,3757,,63.574,-101.61,718.5,-4.93,5.48,87.35
7136,3835,,62.11,-102.485,752.8,-17.14,19.14,85.84
7136,3950,,65.809,-97.8,762.3,19.09,21.33,89.94
7136,4000,,63.741,-100.424,715.9,-1.74,1.94,87.65
7136,4079,,61.691,-102.982,772.1,-20.87,23.34,85.38
7136,4290,,66.5,-98.087,787.1,23.27,26.06,nan
7136,4671,,62.239,-101.948,745.4,-15.42,17.2,86.02
7136,4706,,60.196,-104.624,866.5,-32.31,36.47,83.75
7136,4763,,65.876,-98.986,756.0,17.83,19.91,89.87
7136,4887,,61.08,-103.707,806.6,-25.95,29.12,84.71
7136,4936,,62.71,-102.059,733.3,-11.98,13.35,86.47
7137,120,,60.576,-102.146,814.6,-26.84,30.15,84.39
7137,150,,64.72,-97.924,731.7,11.18,12.46,88.89
7137,243,,61.164,-101.514,780.7,-22.17,24.81,85.03
7137,254,,63.202,-99.266,718.1,-3.91,4.35,87.27
7137,343,,63.796,-98.6,717.9,3.66,4.08,87.92
7137,359,,60.4,-103.121,835.3,-29.18,32.84,84.11
7137,418,,64.04,-99.491,717.8,3.62,4.02,88.05
7137,420,,67.108,-95.326,848.5,30.53,34.41,nan
7137,629,,62.358,-100.512,733.9,-11.93,13.29,86.3
7137,655,,62.36,-100.791,735.1,-12.33,13.74,86.27
7137,1133,,64.241,-99.53,719.8,5.4,6.01,88.24
7137,1229,,63.442,-100.033,717.2,-2.86,3.18,87.41
7137,1449,,61.29,-102.42,783.9,-22.66,25.38,85.05
7137,2041,,60.297,-103.134,841.1,-29.79,33.55,84.01
7137,2045,,61.837,-101.387,753.8,-17.2,19.2,85.7
7137,2121,,65.742,-97.06,767.3,19.87,22.22,89.97
7137,2171,,66.405,-96.428,800.8,25.08,28.14,nan
7137,2439,,64.018,-99.293,717.7,3.48,3.87,88.05
7137,2713,,62.707,-100.634,727.1,-9.41,10.48,86.63
7137,2747,,61.244,-102.36,785.2,-22.86,25.6,85.01
7137,2882,,60.396,-102.962,833.4,-28.99,32.62,84.12
7137,3187,,60.857,-101.987,799.0,-24.84,27.85,84.68
7137,3224,,62.495,-100.645,731.3,-11.05,12.31,86.42
7137,3476,,61.898,-100.655,747.4,-15.73,17.55,85.84
7137,3499,,65.25,-97.629,746.7,15.55,17.34,89.43
7137,3508,,63.488,-99.731,716.6,-1.7,1.89,87.49
7137,3556,,61.54,-101.495,765.2,-19.49,21.79,85.4
7137,3643,,66.077,-96.637,784.2,22.71,25.43,nan
7137,3688,,65.316,-97.105,752.4,16.88,18.85,89.56
7137,3888,,62.67,-100.034,725.8,-8.81,9.81,86.66
7137,4052,,64.093,-99.017,718.6,4.43,4.93,88.15
7137,4277,,62.694,-100.28,726.0,-8.91,9.92,86.66
7137,4746,,61.092,-102.321,791.4,-23.78,26.64,84.87
7137,4834,,63.943,-99.206,717.3,2.92,3.25,87.99
7137,4838,,63.62,-98.9,716.8,2.2,2.44,87.71
7137,4888,,61.972,-101.395,749.6,-16.24,18.12,85.83
7137,4891,,65.18,-97.338,746.6,15.53,17.33,89.4
7138,120,,60.576,-102.146,814.9,-26.77,30.07,84.39
7138,243,,61.164,-101.514,781.0,-22.08,24.72,85.03
7138,254,,63.202,-99.266,718.9,-4.01,4.46,87.27
7138,320,,62.272,-99.595,731.1,-10.7,11.92,86.34
7138,360,,63.822,-97.479,720.5,5.38,5.99,88.1
7138,375,,63.926,-98.097,720.3,5.25,5.85,88.11
7138,383,,65.044,-95.256,760.5,18.43,20.59,89.56
7138,421,,64.786,-97.02,739.7,13.5,15.05,89.07
7138,666,,63.591,-97.195,720.0,4.95,5.51,87.91
7138,685,,64.004,-96.78,725.6,8.37,9.32,88.36
7138,949,,65.31,-96.128,761.4,18.62,20.8,89.69
7138,961,,64.486,-96.089,738.4,13.11,14.62,88.92
7138,1262,,62.944,-98.052,718.6,-3.68,4.09,87.18
7138,1569,,65.122,-95.154,764.0,19.11,21.36,89.65
7138,1732,,59.761,-102.414,862.0,-31.74,35.82,83.57
7138,1733,,64.312,-97.491,727.2,9.12,10.16,88.56
7138,1954,,64.221,-96.592,729.8,10.21,11.37,88.59
7138,2073,,66.502,-93.927,836.1,29.18,32.85,nan
7138,2198,,63.053,-97.989,718.0,-2.87,3.19,87.29
7138,2453,,63.106,-98.416,717.5,-2.13,2.37,87.29
7138,2501,,65.455,-95.907,768.4,19.94,22.3,89.86
7138,2515,,61.686,-100.64,753.5,-16.95,18.92,85.64
7138,3189,,59.784,-102.654,864.3,-31.95,36.06,83.56
7138,3225,,64.783,-96.896,740.3,13.65,15.21,89.09
7138,3336,,63.702,-98.197,718.2,3.24,3.6,87.89
7138,3347,,66.196,-93.971,820.6,27.45,30.85,nan
7138,3476,,61.898,-100.655,747.5,-15.55,17.36,85.85
7138,3751,,63.845,-97.908,719.7,4.74,5.28,88.06
7138,3938,,65.513,-95.552,773.7,20.87,23.34,89.96
7138,4331,,64.724,-96.121,743.7,14.59,16.27,89.14
7138,4348,,61.139,-100.261,769.6,-20.15,22.53,85.16
7138,4757,,61.278,-100.551,766.6,-19.6,21.91,85.26
7139,116,,63.059,-97.609,718.0,-1.68,1.87,87.36
7139,383,,65.044,-95.256,761.8,18.54,20.71,89.56
7139,589,,61.214,-99.758,762.1,-18.6,20.78,85.3
7139,666,,63.591,-97.195,720.6,4.89,5.44,87.92
7139,685,,64.004,-96.78,726.9,8.65,9.63,88.37
7139,901,,61.09,-99.391,762.9,-18.76,20.96,85.23
7139,909,,63.705,-95.81,725.6,8.02,8.93,88.22
7139,961,,64.486,-96.089,739.7,13.28,14.81,88.92
7139,1262,,62.944,-98.052,719.2,-3.56,3.96,87.19
7139,1299,,60.522,-100.185,793.7,-23.87,26.76,84.58
7139,1472,,59.636,-100.895,847.4,-30.25,34.09,83.63
7139,1569,,65.122,-95.154,765.4,19.23,21.49,89.65
7139,1713,,60.018,-100.403,820.4,-27.33,30.72,84.06
7139,2057,,61.495,-99.66,752.4,-16.54,18.46,85.59
7139,2191,,59.834,-100.738,834.4,-28.9,32.52,83.84
7139,2198,,63.053,-97.989,718.9,-3.2,3.56,87.3
7139,2292,,63.25,-96.559,718.9,3.16,3.51,87.68
7139,2562,,63.806,-95.319,730.0,9.98,11.11,88.39
7139,2914,,60.242,-100.703,813.1,-26.45,29.71,84.24
7139,2961,,61.812,-98.235,734.2,-11.53,12.85,86.08
7139,3109,,60.26,-100.137,805.3,-25.45,28.56,84.33
7139,3194,,63.488,-96.027,722.3,6.11,6.8,87.99
7139,3211,,66.11,-92.674,834.7,28.94,32.57,nan
7139,3268,,63.406,-96.37,720.3,4.62,5.14,87.86
7139,3307,,59.398,-101.591,871.4,-32.5,36.71,83.32
7139,4027,,61.678,-98.804,740.5,-13.5,15.05,85.87
7139,4098,,64.309,-94.904,742.6,14.1,15.72,88.92
7139,4205,,62.263,-98.791,728.6,-9.39,10.46,86.44
7139,4348,,61.139,-100.261,770.2,-20.13,22.51,85.17
7139,4473,,62.738,-96.858,718.8,-3.0,3.34,87.15
7139,4534,,66.655,-92.119,871.2,32.48,36.69,nan
7139,4691,,61.137,-99.178,759.5,-18.07,20.19,85.3
7139,4720,,61.241,-98.772,753.1,-16.69,18.64,85.46
7140,95,,60.827,-98.965,768.9,-19.75,22.08,85.04
7140,107,,64.056,-94.186,742.0,13.71,15.29,88.8
7140,353,,62.77,-95.793,718.6,1.3,1.45,87.35
7140,538,,63.311,-95.051,723.8,6.64,7.39,87.97
7140,681,,61.679,-97.481,732.8,-10.78,12.01,86.06
7140,895,,59.671,-100.151,835.1,-28.88,32.51,83.77
7140,951,,60.808,-97.71,758.3,-17.65,19.72,85.2
7140,1189,,65.936,-91.064,850.4,30.46,34.34,nan
7140,1193,,62.847,-96.554,719.0,-2.12,2.36,87.31
7140,1411,,64.805,-93.18,773.6,20.59,23.03,89.66
7140,1457,,63.362,-94.68,726.2,7.96,8.86,88.07
7140,1528,,59.732,-99.322,820.3,-27.22,30.6,83.94
7140,1568,,62.12,-97.495,725.9,-7.82,8.71,86.48
7140,1581,,60.141,-99.106,798.0,-24.37,27.33,84.36
7140,1644,,60.878,-98.067,758.4,-17.69,19.76,85.22
7140,1712,,61.229,-97.874,746.1,-14.83,16.54,85.58
7140,1801,,62.002,-97.553,727.8,-8.72,9.71,86.36
7140,1892,,59.072,-99.747,862.3,-31.6,35.67,83.25
7140,1922,,63.399,-95.146,724.5,7.04,7.84,88.04
7140,2245,,64.925,-92.08,791.1,23.38,26.2,89.94
7140,2438,,61.66,-97.344,732.5,-10.65,11.87,86.07
7140,2526,,63.231,-95.51,721.5,5.04,5.61,87.82
7140,2562,,63.806,-95.319,730.6,9.94,11.07,88.39
7140,2726,,60.779,-98.791,768.7,-19.7,22.03,85.02
7140,3002,,65.923,-90.919,852.0,30.62,34.52,nan
7140,3361,,62.902,-96.269,718.8,1.69,1.88,87.4
7140,3418,,60.831,-98.694,765.8,-19.17,21.43,85.08
7140,3488,,64.583,-93.616,761.7,18.37,20.52,89.38
7140,3608,,59.716,-100.129,832.4,-28.6,32.18,83.81
7140,3746,,59.137,-99.599,856.5,-31.06,35.03,83.33
7140,3850,,59.922,-98.73,804.1,-25.2,28.27,84.21
7140,4229,,59.348,-99.587,844.3,-29.85,33.63,83.53
7140,4263,,60.298,-98.776,787.4,-22.83,25.57,84.56
7140,4344,,64.394,-93.052,761.4,18.3,20.44,89.29
7140,4473,,62.738,-96.858,719.6,-3.08,3.43,87.16
7140,4595,,61.138,-98.627,755.3,-17.01,19.0,85.39
7140,4720,,61.241,-98.772,753.9,-16.7,18.64,85.46
7140,4765,,59.773,-98.877,813.1,-26.34,29.59,84.04
7140,4993,,62.694,-95.752,718.7,1.45,1.61,87.28
7141,297,,61.073,-97.06,744.6,-14.24,15.88,85.55
7141,322,,62.363,-94.823,719.2,0.94,1.05,87.12
7141,951,,60.808,-97.71,758.2,-17.48,19.52,85.21
7141,1039,,60.379,-97.068,766.2,-19.09,21.34,84.89
7141,1211,,59.929,-97.895,792.6,-23.48,26.32,84.34
7141,1332,,58.972,-98.923,854.3,-30.76,34.69,83.27
7141,1707,,60.828,-96.455,746.9,-14.85,16.57,85.41
7141,1785,,62.02,-95.705,721.5,-4.43,4.93,86.66
7141,1802,,64.232,-92.212,764.9,18.83,21.05,89.29
7141,1892,,59.072,-99.747,862.3,-31.52,35.58,83.25
7141,1907,,59.12,-98.594,841.4,-29.46,33.18,83.46
7141,1979,,63.496,-93.029,738.1,12.34,13.76,88.47
7141,2164,,62.637,-95.309,719.8,2.32,2.59,87.3
7141,2204,,61.075,-96.233,739.0,-12.62,14.07,85.68
7141,2245,,64.925,-92.08,792.5,23.46,26.3,89.95
7141,2328,,63.067,-93.622,727.2,8.11,9.03,87.97
7141,2639,,58.742,-99.219,872.1,-32.41,36.61,83.01
7141,2647,,60.749,-97.743,760.3,-17.92,20.03,85.14
7141,2650,,61.908,-96.3,724.9,-6.85,7.62,86.46
7141,2798,,64.117,-92.839,755.5,16.89,18.86,89.08
7141,2981,,62.465,-95.023,719.2,0.5,0.56,87.18
7141,2982,,63.545,-92.773,741.2,13.29,14.82,88.56
7141,3301,,62.466,-94.148,720.8,3.65,4.06,87.33
7141,3496,,58.851,-99.671,873.4,-32.52,36.74,83.05
7141,3746,,59.137,-99.599,856.2,-30.94,34.9,83.33
7141,3800,,63.517,-93.582,734.9,11.26,12.55,88.4
7141,3836,,59.919,-98.647,802.8,-24.91,27.95,84.22
7141,3850,,59.922,-98.73,803.9,-25.06,28.12,84.21
7141,4090,,60.575,-96.921,758.1,-17.46,19.5,85.1
7141,4387,,61.518,-96.679,732.4,-10.34,11.52,86.03
7141,4502,,59.248,-98.651,835.3,-28.81,32.43,83.58
7141,4572,,62.558,-95.439,719.7,2.14,2.38,87.21
7141,4765,,59.773,-98.877,812.7,-26.2,29.42,84.05
7141,4804,,62.885,-93.908,723.8,6.2,6.9,87.76
7142,330,,61.424,-94.733,725.2,-6.57,7.32,86.26
7142,594,,58.714,-98.241,857.4,-30.98,34.94,83.13
7142,604,,59.495,-97.774,810.8,-25.85,29.03,83.95
7142,945,,62.95,-92.649,730.7,9.34,10.41,88.03
7142,1034,,58.859,-98.382,851.9,-30.44,34.33,83.25
7142,1108,,64.016,-91.48,766.5,19.01,21.25,89.22
7142,1212,,62.381,-94.144,720.8,2.74,3.05,87.25
7142,1267,,58.83,-97.6,841.1,-29.35,33.05,83.34
7142,1352,,63.104,-92.625,733.5,10.49,11.69,88.18
7142,1707,,60.828,-96.455,747.7,-14.84,16.56,85.42
7142,2741,,63.442,-92.313,742.8,13.53,15.09,88.55
7142,2768,,60.603,-95.17,743.5,-13.71,15.29,85.42
7142,2936,,61.768,-93.666,721.0,-3.06,3.41,86.76
7142,2953,,58.928,-97.468,834.0,-28.59,32.18,83.46
7142,3277,,61.206,-94.552,727.8,-8.04,8.96,86.09
7142,3301,,62.466,-94.148,721.3,3.48,3.87,87.33
7142,3357,,62.693,-92.749,726.6,7.38,8.22,87.78
7142,3377,,61.658,-94.822,723.1,-5.11,5.69,86.46
7142,3904,,60.663,-96.32,750.4,-15.53,17.34,85.29
7142,4115,,64.194,-90.93,778.5,21.15,23.67,89.48
7142,4143,,62.294,-93.829,720.3,2.0,2.22,87.22
7142,4256,,61.748,-93.652,721.1,-3.25,3.62,86.74
7142,4648,,61.975,-93.791,720.0,-1.23,1.37,86.93
7142,4688,,62.354,-93.532,721.0,3.06,3.4,87.33
7143,1367,,58.282,-96.991,860.3,-31.17,35.17,82.93
7143,2768,,60.603,-95.17,743.5,-13.51,15.07,85.42
7143,2936,,61.768,-93.666,721.6,-2.95,3.29,86.77
7143,3277,,61.206,-94.552,728.8,-8.17,9.1,86.09
7143,3443,,60.249,-95.499,755.6,-16.56,18.5,85.03
7143,3970,,58.52,-97.247,851.5,-30.32,34.18,83.11
7143,4256,,61.748,-93.652,721.6,-2.89,3.22,86.75
7143,4660,,58.279,-97.196,863.8,-31.5,35.56,82.89
7145,4767,,57.685,-95.008,857.2,-30.7,34.64,82.72
7154,3302,,54.324,-87.524,870.2,-31.21,35.27,81.43
7155,2323,,60.083,-77.239,865.8,30.72,34.7,89.25
7155,2433,,59.507,-76.868,851.2,29.27,33.01,88.9
7155,3302,,54.324,-87.524,869.5,-31.07,35.1,81.44
7155,3426,,59.52,-77.602,834.6,27.46,30.91,88.69
7155,3536,,59.945,-76.347,881.4,32.15,36.37,89.41
7156,1847,,58.635,-77.455,807.5,23.94,26.88,88.03
7156,2433,,59.507,-76.868,852.6,29.32,33.08,88.91
7157,1176,,58.59,-75.945,839.3,27.82,31.34,88.48
7157,1407,,58.647,-75.631,849.0,28.87,32.55,88.63
7157,1548,,59.177,-74.994,886.1,32.42,36.69,89.25
7157,1750,,59.372,-75.303,886.8,32.48,36.76,89.3
7157,2505,,59.126,-75.303,876.0,31.52,35.64,89.11
7157,2871,,53.924,-84.253,813.4,-24.64,27.69,82.04
7157,2956,,58.453,-76.232,827.9,26.48,29.8,88.28
7157,3642,,58.585,-75.809,842.4,28.16,31.73,88.52
7157,4564,,54.414,-84.674,803.3,-23.23,26.08,82.34
7158,654,,55.968,-79.521,732.5,3.51,3.92,85.24
7158,730,,58.355,-75.174,849.9,28.88,32.57,88.56
7158,2871,,53.924,-84.253,813.2,-24.51,27.55,82.06
7158,3366,,58.476,-75.031,858.1,29.73,33.55,88.7
7158,3891,,58.056,-75.091,841.1,27.93,31.47,88.35
7158,4048,,58.52,-74.246,880.3,31.83,36.0,88.99
7158,4119,,57.988,-75.317,833.3,27.04,30.44,88.22
7159,903,,58.075,-73.378,887.2,32.37,36.64,88.95
7159,2761,,57.563,-75.648,812.6,24.32,27.33,87.79
7159,3306,,57.548,-74.49,838.3,27.53,31.01,88.17
7159,3665,,57.138,-76.024,791.8,21.22,23.79,87.33
7159,3804,,57.914,-74.611,848.4,28.64,32.29,88.41
7159,3891,,58.056,-75.091,843.1,28.06,31.62,88.36
7159,3915,,57.687,-73.995,855.9,29.42,33.2,88.44
7159,4137,,58.08,-74.191,865.3,30.36,34.29,88.68
7159,4450,,57.546,-74.833,829.9,26.54,29.87,88.05
7160,230,,57.677,-73.477,869.8,30.71,34.7,88.62
7160,241,,56.163,-76.638,759.1,14.42,16.12,86.37
7160,767,,54.831,-78.573,732.9,-2.08,2.32,84.64
7160,2471,,56.874,-74.084,826.1,25.98,29.23,87.8
7160,3264,,57.407,-73.039,871.5,30.87,34.89,88.57
7160,3306,,57.548,-74.49,840.2,27.65,31.15,88.18
7160,3915,,57.687,-73.995,857.2,29.48,33.27,88.46
7160,4194,,57.379,-74.152,841.3,27.78,31.3,88.16
7160,4516,,54.621,-79.085,733.9,-3.59,4.01,84.3
7161,129,,56.177,-74.845,789.1,20.53,23.01,87.0
7161,357,,56.477,-74.273,809.4,23.68,26.6,87.44
7161,1602,,56.664,-73.814,825.8,25.85,29.08,87.74
7161,1603,,54.384,-78.138,733.3,-1.62,1.8,84.44
7161,2287,,56.481,-74.735,800.2,22.33,25.06,87.28
7161,2471,,56.874,-74.084,827.2,26.02,29.28,87.81
7161,3264,,57.407,-73.039,873.3,30.96,35.0,88.58
7161,3416,,56.785,-73.927,827.4,26.05,29.31,87.8
7161,3869,,57.438,-72.657,884.6,31.99,36.21,88.74
7161,3870,,54.577,-77.776,733.5,2.05,2.28,84.72
7161,3884,,57.335,-72.904,873.7,31.0,35.05,88.57
7161,4257,,54.598,-77.976,733.1,1.07,1.19,84.67
7161,4628,,54.914,-76.879,739.4,7.16,7.99,85.3
7161,4974,,56.002,-75.223,777.7,18.45,20.67,86.74
7162,64,,53.785,-77.451,734.7,-2.96,3.3,84.21
7162,1016,,56.002,-73.26,818.3,24.8,27.88,87.44
7162,1315,,55.552,-74.448,781.1,18.96,21.24,86.67
7162,1477,,56.205,-73.168,827.0,25.91,29.16,87.63
7162,1763,,53.44,-78.086,739.0,-6.54,7.3,83.71
7162,1786,,55.953,-72.935,824.8,25.63,28.84,87.52
7162,2156,,53.735,-78.568,738.5,-6.25,6.97,83.78
7162,2321,,54.124,-77.888,734.1,-1.81,2.02,84.33
7162,2899,,54.22,-76.559,736.8,5.01,5.59,84.87
7162,3388,,55.445,-75.29,765.2,15.61,17.46,86.29
7162,3610,,54.322,-77.009,734.9,3.17,3.54,84.8
7162,4628,,54.914,-76.879,740.9,7.58,8.46,85.32
7162,4835,,54.83,-76.698,740.5,7.41,8.27,85.31
7163,64,,53.785,-77.451,735.4,-3.01,3.35,84.23
7163,73,,53.729,-75.963,737.2,4.82,5.37,84.71
7163,266,,53.468,-76.673,734.9,-2.12,2.36,84.25
7163,663,,55.467,-73.632,795.7,21.39,24.0,86.91
7163,1314,,55.872,-72.726,828.2,25.97,29.23,87.55
7163,1527,,55.969,-72.234,843.6,27.77,31.31,87.81
7163,1613,,53.999,-75.431,742.3,7.98,8.9,85.12
7163,1763,,53.44,-78.086,739.5,-6.42,7.16,83.73
7163,1786,,55.953,-72.935,826.5,25.75,28.97,87.54
7163,2899,,54.22,-76.559,737.5,5.05,5.63,84.89
7163,3104,,55.87,-72.117,843.1,27.72,31.25,87.78
7163,3710,,54.257,-76.005,740.1,6.79,7.58,85.12
7163,3720,,53.214,-77.776,738.8,-6.01,6.71,83.65
7164,73,,53.729,-75.963,737.7,4.71,5.25,84.73
7164,178,,54.975,-73.275,791.0,20.48,22.97,86.68
7164,1283,,52.943,-76.78,736.5,-3.54,3.95,83.81
7164,1613,,53.999,-75.431,743.0,8.0,8.92,85.14
7164,1977,,54.613,-72.67,793.3,20.88,23.42,86.63
7164,2139,,55.086,-71.618,831.3,26.26,29.56,87.39
7164,2409,,55.279,-71.639,836.8,26.91,30.31,87.52
7164,2508,,55.059,-72.436,810.5,23.52,26.43,87.06
7164,2597,,53.88,-74.063,755.1,12.54,14.01,85.55
7164,2957,,55.189,-71.418,839.8,27.26,30.72,87.54
7164,3008,,52.751,-77.672,743.6,-8.27,9.23,83.33
7164,3222,,54.799,-72.946,792.2,20.7,23.21,86.67
7164,3667,,55.296,-72.015,827.9,25.83,29.07,87.4
7164,3672,,53.592,-74.902,742.5,7.76,8.67,85.01
7164,4318,,52.411,-77.474,745.9,-9.31,10.39,83.13
7164,4640,,54.781,-72.731,796.2,21.35,23.96,86.74
7164,4861,,55.747,-70.733,878.4,31.22,35.31,88.22
7165,165,,54.182,-72.548,785.3,19.36,21.7,86.37
7165,188,,52.212,-76.584,741.3,-6.74,7.52,83.32
7165,219,,53.887,-73.463,763.3,14.65,16.38,85.8
7165,601,,54.821,-70.714,847.4,28.03,31.61,87.55
7165,1011,,50.44,-80.153,850.0,-28.31,31.93,80.57
7165,1741,,53.401,-74.185,746.8,9.42,10.52,85.15
7165,1977,,54.613,-72.67,795.1,21.05,23.62,86.65
7165,2139,,55.086,-71.618,833.3,26.41,29.74,87.4
7165,2158,,54.271,-71.746,804.9,22.6,25.38,86.74
7165,2326,,53.252,-74.777,740.6,6.29,7.02,84.81
7165,2597,,53.88,-74.063,755.8,12.55,14.02,85.56
7165,2957,,55.189,-71.418,842.0,27.42,30.9,87.56
7165,3527,,54.751,-71.816,817.0,24.33,27.35,87.08
7165,3672,,53.592,-74.902,744.0,8.18,9.13,85.03
7165,3926,,53.041,-74.299,742.7,7.53,8.4,84.83
7166,51,,54.851,-69.78,876.6,30.91,34.96,87.96
7166,325,,52.188,-75.886,738.6,-4.38,4.89,83.57
7166,367,,51.036,-76.865,762.3,-14.21,15.89,82.29
7166,1539,,51.443,-76.744,752.9,-11.41,12.75,82.66
7166,1672,,50.927,-77.169,769.0,-15.87,17.76,82.09
7166,1891,,53.526,-71.885,783.6,18.92,21.2,86.15
7166,2085,,53.48,-73.051,762.9,14.36,16.06,85.66
