Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
312,721,,55.868,-66.03,900.7,-38.81,43.88,nan
312,738,,60.95,-73.646,878.5,37.28,42.06,nan
312,863,,60.454,-73.457,875.3,37.04,41.78,nan
312,1081,,59.82,-71.73,825.9,33.0,37.04,nan
312,1334,,60.041,-73.576,885.5,37.77,42.65,nan
312,1415,,56.153,-64.211,869.4,-36.6,41.26,nan
312,1560,,60.312,-73.838,891.0,38.15,43.1,nan
312,1695,,60.608,-74.848,925.9,40.4,45.8,nan
312,2152,,57.504,-66.603,797.5,-30.17,33.77,nan
312,2183,,60.332,-70.137,770.5,27.02,30.16,nan
312,2435,,59.706,-70.636,794.9,29.9,33.46,nan
312,2633,,58.573,-70.027,813.3,31.79,35.65,nan
312,2775,,56.81,-66.719,841.6,-34.39,38.66,nan
312,2968,,57.298,-68.616,843.0,-34.5,38.79,nan
312,3007,,58.469,-68.432,779.7,-28.16,31.46,nan
312,3179,,58.553,-68.941,787.3,-29.04,32.48,nan
312,3217,,56.032,-65.493,884.0,-37.67,42.53,nan
312,3245,,56.564,-66.392,854.2,-35.43,39.88,nan
312,3286,,57.543,-66.834,798.3,-30.26,33.87,nan
312,3401,,57.909,-66.377,772.6,-27.28,30.46,nan
312,3482,,58.096,-66.703,767.2,-26.59,29.68,nan
312,3570,,58.638,-69.177,789.3,29.27,32.74,nan
312,3593,,56.391,-63.724,851.8,-35.24,39.65,nan
312,3669,,58.072,-69.909,832.1,-33.55,37.69,nan
312,3886,,60.24,-73.712,887.3,37.9,42.8,nan
312,4266,,56.34,-65.56,862.1,-36.05,40.61,nan
312,4305,,58.043,-69.344,819.4,-32.39,36.33,nan
312,4416,,57.689,-67.06,793.3,-29.72,33.26,nan
312,4460,,56.428,-64.498,850.3,-35.11,39.5,nan
312,4481,,60.429,-73.254,868.2,36.52,41.16,nan
312,4524,,57.195,-66.377,813.1,-31.78,35.62,nan
312,4670,,57.116,-62.962,804.8,-30.94,34.66,nan
312,4736,,56.233,-64.726,865.0,-36.27,40.87,nan
312,4777,,58.025,-64.956,754.4,-24.82,27.66,nan
312,4937,,56.306,-66.272,870.9,-36.72,41.4,nan
313,738,,60.95,-73.646,913.2,39.55,44.78,nan
313,1415,,56.153,-64.211,900.6,-38.74,43.81,nan
313,2152,,57.504,-66.603,833.0,-33.55,37.69,nan
313,2183,,60.332,-70.137,801.9,30.55,34.21,nan
313,2435,,59.706,-70.636,831.4,33.41,37.53,nan
313,3007,,58.469,-68.432,817.0,-32.07,35.97,nan
313,3179,,58.553,-68.941,825.6,-32.88,36.91,nan
313,3217,,56.032,-65.493,920.4,-40.0,45.32,nan
313,3286,,57.543,-66.834,834.4,-33.68,37.84,nan
313,3401,,57.909,-66.377,805.6,-30.94,34.66,nan
313,3482,,58.096,-66.703,800.6,-30.42,34.06,nan
313,3570,,58.638,-69.177,827.9,33.09,37.16,nan
313,3593,,56.391,-63.724,880.4,-37.34,42.15,nan
313,4266,,56.34,-65.56,897.9,-38.56,43.59,nan
313,4416,,57.689,-67.06,829.7,-33.26,37.35,nan
313,4460,,56.428,-64.498,881.8,-37.44,42.26,nan
313,4524,,57.195,-66.377,849.0,-34.92,39.29,nan
313,4670,,57.116,-62.962,827.4,-33.05,37.1,nan
313,4736,,56.233,-64.726,898.0,-38.56,43.6,nan
313,4777,,58.025,-64.956,781.4,-28.26,31.58,nan
314,1415,,56.153,-64.211,936.0,-40.87,46.38,nan
314,2183,,60.332,-70.137,837.9,33.91,38.11,nan
314,3401,,57.909,-66.377,843.1,-34.36,38.64,nan
314,3482,,58.096,-66.703,838.5,-33.96,38.17,nan
314,3593,,56.391,-63.724,913.3,-39.5,44.72,nan
314,4460,,56.428,-64.498,917.4,-39.76,45.03,nan
314,4670,,57.116,-62.962,855.0,-35.34,39.79,nan
314,4777,,58.025,-64.956,813.4,-31.64,35.47,nan
315,2649,,64.192,-67.163,805.0,30.69,34.39,nan
315,4670,,57.116,-62.962,887.2,-37.69,42.57,nan
315,4777,,58.025,-64.956,850.0,-34.85,39.22,nan
316,2649,,64.192,-67.163,817.1,31.82,35.7,nan
316,4670,,57.116,-62.962,923.4,-40.0,45.34,nan
317,2203,,62.495,-49.768,834.2,-33.34,37.46,nan
317,2649,,64.192,-67.163,834.9,33.4,37.53,nan
317,2710,,64.21,-50.581,826.2,-32.61,36.61,nan
317,2760,,63.74,-50.302,824.7,-32.46,36.44,nan
317,4093,,65.237,-51.316,841.0,33.94,38.16,nan
317,4248,,61.847,-48.343,888.3,-37.63,42.51,nan
318,1037,,65.18,-50.234,825.1,32.42,36.4,nan
318,2195,,67.817,-53.117,921.3,39.75,45.04,nan
318,2203,,62.495,-49.768,802.1,-30.12,33.73,nan
318,2568,,66.996,-52.28,876.5,36.71,41.42,nan
318,2598,,67.565,-52.391,912.6,39.19,44.38,nan
318,2649,,64.192,-67.163,858.0,35.28,39.73,nan
318,2710,,64.21,-50.581,789.6,-28.73,32.14,nan
318,2760,,63.74,-50.302,789.0,-28.65,32.05,nan
318,3090,,65.535,-50.488,832.9,33.14,37.23,nan
318,3456,,67.16,-53.326,873.1,36.46,41.12,nan
318,3491,,65.348,-50.931,815.7,31.52,35.35,nan
318,4093,,65.237,-51.316,803.4,30.25,33.89,nan
318,4248,,61.847,-48.343,855.1,-35.05,39.46,nan
318,4304,,65.576,-50.603,832.1,33.06,37.15,nan
318,4603,,65.813,-51.672,821.1,32.04,35.95,nan
319,1037,,65.18,-50.234,788.9,28.54,31.93,nan
319,2051,,66.788,-50.832,850.2,34.57,38.91,nan
319,2195,,67.817,-53.117,887.7,37.45,42.3,nan
319,2203,,62.495,-49.768,774.9,-26.84,29.98,nan
319,2568,,66.996,-52.28,842.0,33.86,38.08,nan
319,2598,,67.565,-52.391,877.4,36.7,41.42,nan
319,2649,,64.192,-67.163,886.0,37.33,42.16,nan
319,2710,,64.21,-50.581,757.7,-24.48,27.3,nan
319,2760,,63.74,-50.302,758.0,-24.52,27.34,nan
319,3043,,66.215,-49.851,838.1,33.53,37.69,nan
319,3090,,65.535,-50.488,796.4,29.4,32.92,nan
319,3115,,67.007,-50.702,865.0,35.76,40.31,nan
319,3325,,66.014,-50.206,821.9,32.03,35.95,nan
319,3456,,67.16,-53.326,841.2,33.8,38.0,nan
319,3491,,65.348,-50.931,781.1,27.61,30.86,nan
319,4093,,65.237,-51.316,770.2,26.23,29.28,nan
319,4248,,61.847,-48.343,826.4,-32.45,36.44,nan
319,4304,,65.576,-50.603,795.8,29.34,32.84,nan
319,4603,,65.813,-51.672,787.4,28.36,31.73,nan
320,1037,,65.18,-50.234,757.4,24.31,27.11,nan
320,2051,,66.788,-50.832,816.4,31.41,35.23,nan
320,2195,,67.817,-53.117,858.4,35.16,39.6,nan
320,2203,,62.495,-49.768,753.2,-23.68,26.4,nan
320,2568,,66.996,-52.28,811.9,30.96,34.71,nan
320,2598,,67.565,-52.391,846.5,34.18,38.45,nan
320,2649,,64.192,-67.163,918.4,39.44,44.69,nan
320,2710,,64.21,-50.581,730.9,-19.87,22.1,nan
320,2760,,63.74,-50.302,732.3,-20.12,22.39,nan
320,3043,,66.215,-49.851,802.7,29.99,33.59,nan
320,3090,,65.535,-50.488,764.6,25.35,28.29,nan
320,3115,,67.007,-50.702,830.4,32.74,36.78,nan
320,3325,,66.014,-50.206,788.0,28.33,31.69,nan
320,3456,,67.16,-53.326,814.0,31.17,34.95,nan
320,3491,,65.348,-50.931,751.3,23.39,26.07,nan
320,4093,,65.237,-51.316,742.1,21.89,24.38,nan
320,4248,,61.847,-48.343,802.6,-29.98,33.58,nan
320,4304,,65.576,-50.603,764.3,25.3,28.24,nan
320,4603,,65.813,-51.672,758.6,24.49,27.31,nan
321,1037,,65.18,-50.234,731.1,19.75,21.97,nan
321,2051,,66.788,-50.832,787.2,28.15,31.49,nan
321,2195,,67.817,-53.117,833.9,32.98,37.07,nan
321,2203,,62.495,-49.768,737.4,-20.92,23.28,nan
321,2568,,66.996,-52.28,787.0,28.11,31.45,nan
321,2598,,67.565,-52.391,820.4,31.71,35.59,nan
321,2710,,64.21,-50.581,710.0,-14.96,16.61,nan
321,2760,,63.74,-50.302,712.4,-15.6,17.32,nan
321,3043,,66.215,-49.851,771.9,26.22,29.28,nan
321,3090,,65.535,-50.488,738.0,21.04,23.42,nan
321,3115,,67.007,-50.702,800.3,29.64,33.19,nan
321,3325,,66.014,-50.206,758.9,24.41,27.23,nan
321,3456,,67.16,-53.326,792.0,28.71,32.13,nan
321,3491,,65.348,-50.931,727.0,18.92,21.04,nan
321,4093,,65.237,-51.316,719.7,17.35,19.28,nan
321,4248,,61.847,-48.343,784.2,-27.78,31.07,nan
321,4304,,65.576,-50.603,737.9,21.02,23.4,nan
321,4603,,65.813,-51.672,735.2,20.53,22.85,nan
322,1037,,65.18,-50.234,710.7,14.94,16.59,nan
322,2051,,66.788,-50.832,763.4,24.94,27.83,nan
322,2195,,67.817,-53.117,814.7,31.05,34.83,nan
322,2203,,62.495,-49.768,727.8,-18.93,21.06,nan
322,2568,,66.996,-52.28,767.5,25.52,28.49,nan
322,2598,,67.565,-52.391,799.5,29.46,32.99,nan
322,2710,,64.21,-50.581,695.5,-9.87,10.94,nan
322,2760,,63.74,-50.302,699.0,-11.26,12.49,nan
322,3043,,66.215,-49.851,746.3,22.32,24.87,nan
322,3090,,65.535,-50.488,717.2,16.59,18.43,nan
322,3115,,67.007,-50.702,775.3,26.57,29.68,nan
322,3325,,66.014,-50.206,735.2,20.38,22.68,nan
322,3456,,67.16,-53.326,775.7,26.61,29.74,nan
322,3491,,65.348,-50.931,708.6,14.37,15.95,nan
322,4093,,65.237,-51.316,703.4,12.79,14.19,nan
322,4248,,61.847,-48.343,771.6,-26.08,29.13,nan
322,4304,,65.576,-50.603,717.4,16.63,18.48,nan
322,4603,,65.813,-51.672,717.9,16.77,18.63,nan
323,1037,,65.18,-50.234,696.7,10.08,11.17,nan
323,2051,,66.788,-50.832,745.2,22.02,24.53,nan
323,2195,,67.817,-53.117,801.1,29.53,33.08,nan
323,2203,,62.495,-49.768,724.8,-18.14,20.17,nan
323,2568,,66.996,-52.28,754.0,23.43,26.13,nan
323,2598,,67.565,-52.391,784.3,27.59,30.86,nan
323,2710,,64.21,-50.581,687.6,-4.97,5.5,nan
323,2760,,63.74,-50.302,692.2,-8.0,8.87,nan
323,3043,,66.215,-49.851,726.5,18.5,20.57,nan
323,3090,,65.535,-50.488,702.7,12.3,13.64,nan
323,3115,,67.007,-50.702,756.0,23.74,26.47,nan
323,3325,,66.014,-50.206,717.6,16.49,18.32,nan
323,3456,,67.16,-53.326,765.4,25.12,28.03,nan
323,3491,,65.348,-50.931,696.8,10.13,11.23,nan
323,4093,,65.237,-51.316,693.8,8.77,9.71,nan
323,4248,,61.847,-48.343,765.2,-25.08,27.99,nan
323,4304,,65.576,-50.603,703.2,12.46,13.82,nan
323,4603,,65.813,-51.672,707.1,13.7,15.21,nan
324,1037,,65.18,-50.234,689.4,5.81,6.44,nan
324,2051,,66.788,-50.832,733.3,19.72,21.94,nan
324,2195,,67.817,-53.117,793.4,28.56,31.97,nan
324,2203,,62.495,-49.768,728.4,-18.73,20.84,nan
324,2568,,66.996,-52.28,746.8,22.14,24.67,nan
324,2598,,67.565,-52.391,775.1,26.32,29.4,nan
324,2710,,64.21,-50.581,686.8,-3.32,3.68,nan
324,2760,,63.74,-50.302,692.5,-7.71,8.55,nan
324,3043,,66.215,-49.851,713.0,15.14,16.81,nan
324,3090,,65.535,-50.488,694.8,8.92,9.89,nan
324,3115,,67.007,-50.702,742.7,21.45,23.89,nan
324,3325,,66.014,-50.206,706.4,13.24,14.7,nan
324,3456,,67.16,-53.326,761.4,24.42,27.25,nan
324,3491,,65.348,-50.931,691.8,7.36,8.16,nan
324,4093,,65.237,-51.316,691.0,6.88,7.62,nan
324,4248,,61.847,-48.343,764.9,-24.92,27.82,nan
324,4304,,65.576,-50.603,695.6,9.29,10.3,nan
324,4603,,65.813,-51.672,703.0,12.16,13.49,nan
325,1037,,65.18,-50.234,689.2,5.01,5.55,nan
325,2051,,66.788,-50.832,727.9,18.47,20.54,nan
325,2195,,67.817,-53.117,791.8,28.27,31.65,nan
325,2203,,62.495,-49.768,738.5,-20.55,22.88,nan
325,2568,,66.996,-52.28,746.1,21.88,24.38,nan
325,2598,,67.565,-52.391,772.1,25.8,28.82,nan
325,2710,,64.21,-50.581,693.0,-7.57,8.4,nan
325,2760,,63.74,-50.302,699.6,-10.64,11.8,nan
325,3043,,66.215,-49.851,706.1,12.93,14.35,nan
325,3090,,65.535,-50.488,693.9,8.1,8.97,nan
325,3115,,67.007,-50.702,735.8,20.05,22.31,nan
325,3325,,66.014,-50.206,701.9,11.51,12.77,nan
325,3456,,67.16,-53.326,763.7,24.64,27.5,nan
325,3491,,65.348,-50.931,693.8,8.05,8.92,nan
325,4093,,65.237,-51.316,695.3,8.78,9.73,nan
325,4248,,61.847,-48.343,770.9,-25.64,28.64,nan
325,4304,,65.576,-50.603,695.0,8.65,9.59,nan
325,4603,,65.813,-51.672,705.8,12.83,14.24,nan
326,1037,,65.18,-50.234,695.9,8.7,9.65,nan
326,2051,,66.788,-50.832,729.1,18.55,20.64,nan
326,2195,,67.817,-53.117,796.3,28.7,32.13,nan
326,2203,,62.495,-49.768,754.9,-23.19,25.86,nan
326,2568,,66.996,-52.28,751.8,22.69,25.3,nan
326,2598,,67.565,-52.391,775.4,26.13,29.19,nan
326,2710,,64.21,-50.581,705.9,-12.63,14.01,nan
326,2760,,63.74,-50.302,713.5,-14.85,16.5,nan
326,3043,,66.215,-49.851,706.1,12.67,14.06,nan
326,3090,,65.535,-50.488,700.0,10.49,11.63,nan
326,3115,,67.007,-50.702,735.5,19.83,22.07,nan
326,3325,,66.014,-50.206,704.3,12.09,13.42,nan
326,3456,,67.16,-53.326,772.4,25.73,28.74,nan
326,3491,,65.348,-50.931,702.7,11.53,12.79,nan
326,4093,,65.237,-51.316,706.4,12.77,14.18,nan
326,4248,,61.847,-48.343,783.0,-27.11,30.32,nan
326,4304,,65.576,-50.603,701.3,11.02,12.23,nan
326,4603,,65.813,-51.672,715.4,15.37,17.07,nan
327,1037,,65.18,-50.234,709.4,13.46,14.94,nan
327,2051,,66.788,-50.832,736.9,19.95,22.21,nan
327,2195,,67.817,-53.117,806.8,29.77,33.37,nan
327,2203,,62.495,-49.768,777.1,-26.25,29.34,nan
327,2568,,66.996,-52.28,763.9,24.42,27.25,nan
327,2598,,67.565,-52.391,784.8,27.23,30.46,nan
327,2710,,64.21,-50.581,725.3,-17.57,19.54,nan
327,2760,,63.74,-50.302,733.6,-19.31,21.49,nan
327,3043,,66.215,-49.851,712.8,14.47,16.07,nan
327,3090,,65.535,-50.488,712.8,14.45,16.05,nan
327,3115,,67.007,-50.702,741.7,20.84,23.21,nan
327,3325,,66.014,-50.206,713.6,14.67,16.3,nan
327,3456,,67.16,-53.326,787.1,27.51,30.78,nan
327,3491,,65.348,-50.931,718.3,15.9,17.67,nan
327,4093,,65.237,-51.316,724.0,17.28,19.21,nan
327,4248,,61.847,-48.343,800.9,-29.12,32.63,nan
327,4304,,65.576,-50.603,714.4,14.9,16.55,nan
327,4603,,65.813,-51.672,731.5,18.88,21.01,nan
328,1037,,65.18,-50.234,729.2,18.25,20.3,nan
328,2051,,66.788,-50.832,751.1,22.32,24.88,nan
328,2195,,67.817,-53.117,823.1,31.36,35.21,nan
328,2203,,62.495,-49.768,804.7,-29.45,33.0,nan
328,2568,,66.996,-52.28,782.0,26.76,29.93,nan
328,2598,,67.565,-52.391,800.2,28.95,32.43,nan
328,2710,,64.21,-50.581,750.7,-22.25,24.8,nan
328,2760,,63.74,-50.302,759.6,-23.66,26.4,nan
328,3043,,66.215,-49.851,726.2,17.59,19.57,nan
328,3090,,65.535,-50.488,732.0,18.82,20.94,nan
328,3115,,67.007,-50.702,754.3,22.84,25.47,nan
328,3325,,66.014,-50.206,729.3,18.27,20.33,nan
328,3456,,67.16,-53.326,807.6,29.76,33.36,nan
328,3491,,65.348,-50.931,740.0,20.39,22.7,nan
328,4093,,65.237,-51.316,747.7,21.75,24.24,nan
328,4248,,61.847,-48.343,824.3,-31.47,35.34,nan
328,4304,,65.576,-50.603,733.9,19.2,21.37,nan
328,4603,,65.813,-51.672,753.7,22.74,25.35,nan
329,1037,,65.18,-50.234,755.0,22.82,25.45,nan
329,2051,,66.788,-50.832,771.4,25.25,28.2,nan
329,2195,,67.817,-53.117,844.9,33.3,37.47,nan
329,2203,,62.495,-49.768,837.1,-32.61,36.66,nan
329,2568,,66.996,-52.28,805.7,29.46,33.02,nan
329,2598,,67.565,-52.391,821.3,31.09,34.9,nan
329,2710,,64.21,-50.581,781.4,-26.58,29.73,nan
329,2760,,63.74,-50.302,790.9,-27.76,31.07,nan
329,3043,,66.215,-49.851,745.9,21.29,23.73,nan
329,3090,,65.535,-50.488,757.1,23.14,25.82,nan
329,3115,,67.007,-50.702,773.0,25.47,28.46,nan
329,3325,,66.014,-50.206,751.3,22.21,24.76,nan
329,3456,,67.16,-53.326,833.4,32.26,36.26,nan
329,3491,,65.348,-50.931,767.5,24.7,27.58,nan
329,4093,,65.237,-51.316,777.0,26.0,29.06,nan
329,4248,,61.847,-48.343,852.6,-33.97,38.26,nan
329,4304,,65.576,-50.603,759.2,23.47,26.19,nan
329,4603,,65.813,-51.672,781.5,26.59,29.73,nan
330,1037,,65.18,-50.234,786.1,27.07,30.28,nan
330,2051,,66.788,-50.832,797.2,28.4,31.81,nan
330,2195,,67.817,-53.117,871.6,35.45,40.0,nan
330,2203,,62.495,-49.768,873.8,-35.63,40.2,nan
330,2568,,66.996,-52.28,834.6,32.28,36.29,nan
330,2598,,67.565,-52.391,847.6,33.46,37.66,nan
330,2710,,64.21,-50.581,816.9,-30.55,34.28,nan
330,2760,,63.74,-50.302,826.8,-31.54,35.43,nan
330,3043,,66.215,-49.851,771.3,25.12,28.07,nan
330,3090,,65.535,-50.488,787.6,27.25,30.49,nan
330,3115,,67.007,-50.702,797.4,28.42,31.83,nan
330,3325,,66.014,-50.206,778.8,26.13,29.21,nan
330,3456,,67.16,-53.326,864.1,34.85,39.29,nan
330,3491,,65.348,-50.931,800.1,28.73,32.19,nan
330,4093,,65.237,-51.316,811.1,29.94,33.58,nan
330,4248,,61.847,-48.343,885.4,-36.5,41.24,nan
330,4304,,65.576,-50.603,789.8,27.53,30.81,nan
330,4603,,65.813,-51.672,814.2,30.28,33.97,nan
331,1037,,65.18,-50.234,821.9,30.97,34.77,nan
331,2051,,66.788,-50.832,828.1,31.58,35.48,nan
331,2195,,67.817,-53.117,903.0,37.68,42.65,nan
331,2568,,66.996,-52.28,868.1,35.09,39.58,nan
331,2598,,67.565,-52.391,878.6,35.91,40.55,nan
331,3043,,66.215,-49.851,802.0,28.85,32.33,nan
331,3090,,65.535,-50.488,822.8,31.05,34.87,nan
331,3115,,67.007,-50.702,826.9,31.46,35.34,nan
331,3325,,66.014,-50.206,811.3,29.87,33.51,nan
331,3456,,67.16,-53.326,899.1,37.41,42.32,nan
331,3491,,65.348,-50.931,837.2,32.44,36.48,nan
331,4093,,65.237,-51.316,849.5,33.55,37.77,nan
331,4304,,65.576,-50.603,825.2,31.3,35.15,nan
331,4603,,65.813,-51.672,851.4,33.71,37.96,nan
332,2051,,66.788,-50.832,863.5,34.64,39.06,nan
332,2195,,67.817,-53.117,938.5,39.9,45.32,nan
332,2598,,67.565,-52.391,913.8,38.35,43.45,nan
332,3043,,66.215,-49.851,837.4,32.37,36.4,nan
332,3115,,67.007,-50.702,861.0,34.44,38.82,nan
332,3325,,66.014,-50.206,848.3,33.36,37.56,nan
338,2072,,64.133,-21.03,907.6,-37.51,42.48,nan
338,3678,,65.563,-20.449,871.3,-34.81,39.29,nan
339,2072,,64.133,-21.03,873.7,-34.93,39.43,nan
339,3180,,65.218,-19.681,863.6,-34.1,38.46,nan
339,3678,,65.563,-20.449,834.3,-31.47,35.39,nan
340,2072,,64.133,-21.03,844.1,-32.31,36.37,nan
340,2146,,64.346,-18.796,883.4,-35.61,40.23,nan
340,3180,,65.218,-19.681,828.7,-30.83,34.65,nan
340,3678,,65.563,-20.449,801.5,-27.89,31.26,nan
341,2072,,64.133,-21.03,819.3,-29.77,33.42,nan
341,2146,,64.346,-18.796,850.6,-32.82,36.96,nan
341,3180,,65.218,-19.681,798.2,-27.38,30.68,nan
341,3678,,65.563,-20.449,773.6,-24.12,26.97,nan
341,4397,,65.595,-17.085,844.6,-32.27,36.32,nan
342,2072,,64.133,-21.03,799.6,-27.45,30.76,nan
342,2146,,64.346,-18.796,822.4,-30.0,33.7,nan
342,2985,,64.947,-15.793,860.9,-33.63,37.92,nan
342,3180,,65.218,-19.681,772.7,-23.88,26.69,nan
342,3678,,65.563,-20.449,751.0,-20.32,22.66,nan
342,4397,,65.595,-17.085,810.2,-28.68,32.17,nan
343,2072,,64.133,-21.03,785.6,-25.56,28.6,nan
343,2146,,64.346,-18.796,799.1,-27.28,30.57,nan
343,2985,,64.947,-15.793,826.9,-30.38,34.14,nan
343,3147,,65.28,-14.423,846.5,-32.28,36.34,nan
343,3180,,65.218,-19.681,752.8,-20.49,22.86,nan
343,3678,,65.563,-20.449,734.2,-16.72,18.62,nan
343,4397,,65.595,-17.085,780.4,-24.86,27.81,nan
344,2072,,64.133,-21.03,777.4,-24.31,27.19,nan
344,2146,,64.346,-18.796,781.2,-24.85,27.8,nan
344,2985,,64.947,-15.793,797.5,-26.98,30.23,nan
344,3147,,65.28,-14.423,812.6,-28.75,32.27,nan
344,3180,,65.218,-19.681,738.7,-17.56,19.56,nan
344,3678,,65.563,-20.449,723.7,-13.82,15.37,nan
344,4397,,65.595,-17.085,755.9,-20.9,23.32,nan
345,2072,,64.133,-21.03,775.3,-23.89,26.71,nan
345,2146,,64.346,-18.796,769.2,-22.96,25.66,nan
345,2985,,64.947,-15.793,773.1,-23.56,26.34,nan
345,3147,,65.28,-14.423,783.4,-25.03,28.01,nan
345,3180,,65.218,-19.681,731.0,-15.56,17.33,nan
345,3678,,65.563,-20.449,719.7,-12.36,13.74,nan
345,4397,,65.595,-17.085,737.0,-16.99,18.92,nan
346,2072,,64.133,-21.03,779.4,-24.35,27.24,nan
346,2146,,64.346,-18.796,763.2,-21.87,24.43,nan
346,2985,,64.947,-15.793,754.3,-20.33,22.69,nan
346,3147,,65.28,-14.423,759.3,-21.21,23.68,nan
346,3180,,65.218,-19.681,729.8,-15.05,16.75,nan
346,3678,,65.563,-20.449,722.4,-12.95,14.4,nan
346,4397,,65.595,-17.085,724.2,-13.51,15.03,nan
347,2072,,64.133,-21.03,789.4,-25.62,28.69,nan
347,2146,,64.346,-18.796,763.4,-21.77,24.32,nan
347,2985,,64.947,-15.793,741.5,-17.63,19.65,nan
347,3147,,65.28,-14.423,740.9,-17.51,19.51,nan
347,3180,,65.218,-19.681,735.0,-16.17,18.01,nan
347,3678,,65.563,-20.449,731.5,-15.3,17.03,nan
347,4397,,65.595,-17.085,717.9,-11.22,12.47,nan
348,2072,,64.133,-21.03,805.3,-27.5,30.85,nan
348,2146,,64.346,-18.796,769.9,-22.68,25.35,nan
348,2985,,64.947,-15.793,734.9,-15.95,17.77,nan
348,3147,,65.28,-14.423,728.6,-14.32,15.94,nan
348,3180,,65.218,-19.681,746.7,-18.56,20.7,nan
348,3678,,65.563,-20.449,747.0,-18.62,20.77,nan
348,4397,,65.595,-17.085,718.3,-11.06,12.29,nan
349,2072,,64.133,-21.03,826.6,-29.79,33.48,nan
349,2146,,64.346,-18.796,782.4,-24.42,27.32,nan
349,2985,,64.947,-15.793,734.9,-15.74,17.54,nan
349,3147,,65.28,-14.423,722.8,-12.35,13.74,nan
349,3180,,65.218,-19.681,764.4,-21.67,24.2,nan
349,3678,,65.563,-20.449,768.4,-22.32,24.94,nan
349,4397,,65.595,-17.085,725.2,-13.11,14.59,nan
350,2072,,64.133,-21.03,853.0,-32.27,36.37,nan
350,2146,,64.346,-18.796,800.6,-26.72,29.96,nan
350,2985,,64.947,-15.793,741.3,-17.06,19.01,nan
350,3147,,65.28,-14.423,723.5,-12.33,13.72,nan
350,3180,,65.218,-19.681,787.9,-25.06,28.06,nan
350,3678,,65.563,-20.449,795.3,-26.05,29.18,nan
350,4397,,65.595,-17.085,738.6,-16.45,18.32,nan
351,2072,,64.133,-21.03,884.0,-34.82,39.36,nan
351,2146,,64.346,-18.796,824.3,-29.35,32.98,nan
351,2985,,64.947,-15.793,753.9,-19.51,21.77,nan
351,3147,,65.28,-14.423,730.8,-14.27,15.89,nan
351,3180,,65.218,-19.681,816.4,-28.49,31.99,nan
351,3678,,65.563,-20.449,827.0,-29.64,33.32,nan
351,4397,,65.595,-17.085,758.0,-20.27,22.63,nan
352,2072,,64.133,-21.03,919.1,-37.33,42.34,nan
352,2146,,64.346,-18.796,852.8,-32.09,36.16,nan
352,2985,,64.947,-15.793,772.6,-22.58,25.25,nan
352,3147,,65.28,-14.423,744.4,-17.41,19.41,nan
352,3180,,65.218,-19.681,849.7,-31.8,35.82,nan
352,3678,,65.563,-20.449,863.1,-33.01,37.24,nan
352,4397,,65.595,-17.085,783.1,-24.17,27.05,nan
353,2146,,64.346,-18.796,885.8,-34.82,39.36,nan
353,2985,,64.947,-15.793,796.8,-25.91,29.04,nan
353,3147,,65.28,-14.423,764.1,-21.05,23.52,nan
353,3180,,65.218,-19.681,887.0,-34.91,39.48,nan
353,4397,,65.595,-17.085,813.3,-27.93,31.36,nan
354,2146,,64.346,-18.796,922.8,-37.44,42.49,nan
354,2985,,64.947,-15.793,826.1,-29.25,32.88,nan
354,3147,,65.28,-14.423,789.3,-24.8,27.78,nan
354,4397,,65.595,-17.085,848.0,-31.47,35.45,nan
355,2985,,64.947,-15.793,859.9,-32.48,36.63,nan
355,3147,,65.28,-14.423,819.6,-28.45,31.96,nan
356,2985,,64.947,-15.793,897.7,-35.51,40.2,nan
356,3147,,65.28,-14.423,854.4,-31.89,35.95,nan
359,3387,,61.912,6.115,875.0,-33.47,37.81,nan
359,4342,,61.497,6.12,897.3,-35.26,39.92,nan
360,819,,65.857,13.794,972.0,40.13,45.77,nan
360,3387,,61.912,6.115,839.6,-30.11,33.9,nan
360,3564,,64.706,11.469,898.2,35.26,39.92,nan
360,4342,,61.497,6.12,860.9,-32.16,36.28,nan
360,4642,,62.398,8.54,870.8,-33.03,37.3,nan
361,819,,65.857,13.794,939.4,38.08,43.29,nan
361,1414,,64.083,11.631,872.9,33.13,37.42,nan
361,1716,,64.705,13.207,915.9,36.48,41.38,nan
361,1830,,64.695,13.741,932.9,37.65,42.78,nan
361,2920,,63.267,10.54,856.8,31.69,35.74,nan
361,3387,,61.912,6.115,808.6,-26.54,29.79,nan
361,3564,,64.706,11.469,863.9,32.35,36.5,nan
361,4247,,61.328,8.79,887.4,-34.33,38.83,nan
361,4282,,65.009,13.537,925.8,37.17,42.21,nan
361,4342,,61.497,6.12,828.7,-28.87,32.47,nan
361,4642,,62.398,8.54,833.8,-29.42,33.11,nan
361,4832,,60.733,8.01,904.0,-35.62,40.35,nan
362,819,,65.857,13.794,910.8,36.05,40.87,nan
362,910,,63.405,13.368,898.1,35.1,39.75,nan
362,1414,,64.083,11.631,839.3,29.9,33.66,nan
362,1669,,63.772,13.067,883.2,33.92,38.35,nan
362,1716,,64.705,13.207,882.1,33.83,38.25,nan
362,1830,,64.695,13.741,898.1,35.1,39.75,nan
362,2154,,59.822,8.317,929.7,-37.37,42.45,nan
