inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,10,0.6666666666666666,6,144.0,2604,2237.0723464072175,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2605,2237.9314371700466,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2606,2238.790527932876,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2607,2239.649618695705,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2608,2240.508709458534,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2609,2241.3678002213637,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2610,2242.226890984193,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2611,2243.085981747022,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2612,2243.945072509851,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2613,2244.8041632726804,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2614,2245.6632540355095,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2615,2246.5223447983385,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2616,2247.381435561168,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2617,2248.240526323997,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2618,2249.099617086826,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2619,2249.9587078496556,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2620,2250.8177986124847,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2621,2251.6768893753137,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2622,2252.535980138143,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2623,2253.3950709009723,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2624,2254.2541616638014,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2625,2255.1132524266304,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2626,2255.97234318946,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2627,2256.831433952289,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2628,2257.690524715118,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2629,2258.5496154779476,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2630,2259.4087062407766,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2631,2260.2677970036057,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2632,2261.126887766435,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2633,2261.9859785292642,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2634,2262.8450692920933,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2635,2263.7041600549223,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2636,2264.563250817752,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2637,2265.422341580581,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2638,2266.28143234341,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2639,2267.1405231062395,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2640,2267.9996138690685,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2641,2268.8587046318976,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2642,2269.717795394727,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2643,2270.576886157556,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2644,2271.435976920385,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2645,2272.2950676832143,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2646,2273.1541584460438,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2647,2274.013249208873,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2648,2274.872339971702,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2649,2275.7314307345314,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2650,2276.5905214973604,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2651,2277.4496122601895,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2652,2278.308703023019,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2653,2279.167793785848,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2654,2280.026884548677,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2655,2280.885975311506,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2656,2281.7450660743357,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2657,2282.6041568371647,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2658,2283.463247599994,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2659,2284.3223383628233,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2660,2285.1814291256524,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2661,2286.0405198884814,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2662,2286.899610651311,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2663,2287.75870141414,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2664,2288.617792176969,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2665,2289.476882939798,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2666,2290.3359737026276,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2667,2291.1950644654567,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2668,2292.0541552282857,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2669,2292.913245991115,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2670,2293.7723367539443,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2671,2294.6314275167733,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2672,2295.490518279603,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2673,2296.349609042432,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2674,2297.208699805261,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2675,2298.0677905680905,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2676,2298.9268813309195,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2677,2299.7859720937486,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2678,2300.6450628565776,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2679,2301.504153619407,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2680,2302.363244382236,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2681,2303.2223351450652,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2682,2304.0814259078948,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2683,2304.940516670724,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2684,2305.799607433553,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2685,2306.6586981963824,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2686,2307.5177889592114,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2687,2308.3768797220405,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2688,2309.2359704848695,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2689,2310.095061247699,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2690,2310.954152010528,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2691,2311.813242773357,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2692,2312.6723335361867,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2693,2313.5314242990157,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2694,2314.390515061845,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2695,2315.2496058246743,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2696,2316.1086965875033,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2697,2316.9677873503324,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2698,2317.8268781131615,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2699,2318.685968875991,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2700,2319.54505963882,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2701,2320.404150401649,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2702,2321.2632411644786,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2703,2322.1223319273076,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2704,2322.9814226901367,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2705,2323.840513452966,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2706,2324.6996042157953,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2707,2325.5586949786243,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2708,2326.4177857414534,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2709,2327.276876504283,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2710,2328.135967267112,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2711,2328.995058029941,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2712,2329.8541487927705,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2713,2330.7132395555996,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2714,2331.5723303184286,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2715,2332.431421081258,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2716,2333.290511844087,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2717,2334.1496026069162,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2718,2335.0086933697457,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2719,2335.867784132575,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2720,2336.726874895404,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2721,2337.585965658233,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2722,2338.4450564210624,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2723,2339.3041471838915,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2724,2340.1632379467205,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2725,2341.02232870955,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2726,2341.881419472379,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2727,2342.740510235208,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2728,2343.5996009980377,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2729,2344.4586917608667,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2730,2345.3177825236958,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2731,2346.176873286525,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2732,2347.0359640493543,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2733,2347.8950548121834,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2734,2348.7541455750124,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2735,2349.613236337842,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2736,2350.472327100671,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2737,2351.3314178635,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2738,2352.1905086263296,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2739,2353.0495993891586,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2740,2353.9086901519877,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2741,2354.7677809148167,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2742,2355.6268716776462,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2743,2356.4859624404753,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2744,2357.3450532033044,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2745,2358.204143966134,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2746,2359.063234728963,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2747,2359.922325491792,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2748,2360.7814162546215,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2749,2361.6405070174505,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2750,2362.4995977802796,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2751,2363.3586885431087,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2752,2364.217779305938,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2753,2365.076870068767,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2754,2365.9359608315963,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2755,2366.795051594426,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2756,2367.654142357255,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2757,2368.513233120084,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2758,2369.3723238829134,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2759,2370.2314146457425,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2760,2371.0905054085715,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2761,2371.949596171401,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2762,2372.80868693423,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2763,2373.667777697059,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2764,2374.526868459888,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2765,2375.3859592227177,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2766,2376.2450499855468,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2767,2377.104140748376,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2768,2377.9632315112053,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2769,2378.8223222740344,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2770,2379.6814130368634,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2771,2380.540503799693,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2772,2381.399594562522,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2773,2382.258685325351,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2774,2383.11777608818,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2775,2383.9768668510096,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2776,2384.8359576138387,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2777,2385.6950483766677,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2778,2386.5541391394972,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2779,2387.4132299023263,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2780,2388.2723206651553,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2781,2389.131411427985,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2782,2389.990502190814,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2783,2390.849592953643,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2784,2391.708683716472,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2785,2392.5677744793015,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2786,2393.4268652421306,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2787,2394.2859560049596,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2788,2395.145046767789,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2789,2396.004137530618,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2790,2396.8632282934473,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2791,2397.722319056277,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2792,2398.581409819106,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2793,2399.440500581935,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2794,2400.299591344764,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2795,2401.1586821075934,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2796,2402.0177728704225,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2797,2402.8768636332516,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2798,2403.735954396081,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2799,2404.59504515891,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2800,2405.454135921739,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2801,2406.3132266845687,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2802,2407.1723174473977,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2803,2408.031408210227,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2804,2408.890498973056,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2805,2409.7495897358854,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2806,2410.6086804987144,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2807,2411.4677712615435,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2808,2412.326862024373,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2809,2413.185952787202,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2810,2414.045043550031,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2811,2414.9041343128606,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2812,2415.7632250756897,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2813,2416.6223158385187,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2814,2417.481406601348,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2815,2418.3404973641773,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2816,2419.1995881270063,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2817,2420.0586788898354,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2818,2420.917769652665,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2819,2421.776860415494,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2820,2422.635951178323,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2821,2423.4950419411525,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2822,2424.3541327039816,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2823,2425.2132234668106,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2824,2426.07231422964,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2825,2426.931404992469,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2826,2427.7904957552983,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2827,2428.6495865181273,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2828,2429.508677280957,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2829,2430.367768043786,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2830,2431.226858806615,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2831,2432.0859495694444,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2832,2432.9450403322735,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2833,2433.8041310951025,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2834,2434.663221857932,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2835,2435.522312620761,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2836,2436.38140338359,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2837,2437.240494146419,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2838,2438.0995849092487,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2839,2438.958675672078,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2840,2439.817766434907,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2841,2440.6768571977364,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2842,2441.5359479605654,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2843,2442.3950387233945,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2844,2443.254129486224,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2845,2444.113220249053,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2846,2444.972311011882,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2847,2445.831401774711,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2848,2446.6904925375406,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2849,2447.5495833003697,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2850,2448.4086740631988,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2851,2449.2677648260283,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2852,2450.1268555888573,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2853,2450.9859463516864,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2854,2451.845037114516,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2855,2452.704127877345,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2856,2453.563218640174,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2857,2454.4223094030035,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2858,2455.2814001658326,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2859,2456.1404909286616,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2860,2456.9995816914907,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2861,2457.85867245432,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2862,2458.7177632171492,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2863,2459.5768539799783,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2864,2460.435944742808,4,0.26666666666666666,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2865,2461.295035505637,4,0.26666666666666666,5,0.3333333333333333
