GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7058,4785,-24.873,151.848
7059,4785,-24.873,151.848
7060,4785,-24.873,151.848
7061,4618,-26.313,152.986
7062,1663,-27.392,152.605
7062,4465,-27.114,152.557
7062,4618,-26.313,152.986
7063,1663,-27.392,152.605
7063,4465,-27.114,152.557
7063,4618,-26.313,152.986
7064,1663,-27.392,152.605
7064,4465,-27.114,152.557
7065,1663,-27.392,152.605
7099,522,-45.438,167.686
7099,606,-45.026,168.73
7099,907,-44.664,169.155
7099,1007,-44.188,170.147
7099,1175,-44.609,169.252
7099,1295,-45.564,167.605
7099,1807,-44.005,170.481
7099,2922,-44.282,169.938
7100,522,-45.438,167.686
7100,606,-45.026,168.73
7100,907,-44.664,169.155
7100,1007,-44.188,170.147
7100,1175,-44.609,169.252
7100,1295,-45.564,167.605
7100,1807,-44.005,170.481
7100,2269,-44.565,170.199
7100,2451,-46.076,167.285
7100,2922,-44.282,169.938
7100,3993,-46.177,167.094
7101,522,-45.438,167.686
7101,606,-45.026,168.73
7101,907,-44.664,169.155
7101,1007,-44.188,170.147
7101,1175,-44.609,169.252
7101,1295,-45.564,167.605
7101,1807,-44.005,170.481
7101,2269,-44.565,170.199
7101,2451,-46.076,167.285
7101,2922,-44.282,169.938
7101,3993,-46.177,167.094
7102,522,-45.438,167.686
7102,606,-45.026,168.73
7102,907,-44.664,169.155
7102,1007,-44.188,170.147
7102,1175,-44.609,169.252
7102,1295,-45.564,167.605
7102,1807,-44.005,170.481
7102,2269,-44.565,170.199
7102,2451,-46.076,167.285
7102,2922,-44.282,169.938
7102,3993,-46.177,167.094
7217,2054,-52.101,-72.472
7217,4787,-52.727,-70.9
7218,932,-51.19,-72.956
7218,1046,-52.39,-71.206
7218,2054,-52.101,-72.472
7218,2074,-51.053,-72.918
7218,2298,-51.906,-72.406
7218,4787,-52.727,-70.9
7218,4945,-51.114,-73.106
7219,932,-51.19,-72.956
7219,1046,-52.39,-71.206
7219,1418,-50.475,-73.037
7219,2054,-52.101,-72.472
7219,2074,-51.053,-72.918
7219,2298,-51.906,-72.406
7219,4787,-52.727,-70.9
7219,4945,-51.114,-73.106
7220,122,-50.23,-71.978
7220,932,-51.19,-72.956
7220,1046,-52.39,-71.206
7220,1418,-50.475,-73.037
7220,2074,-51.053,-72.918
7220,2298,-51.906,-72.406
7220,4945,-51.114,-73.106
7221,122,-50.23,-71.978
7221,134,-49.777,-72.081
7221,1075,-48.906,-74.101
7221,1418,-50.475,-73.037
7222,122,-50.23,-71.978
7222,134,-49.777,-72.081
7222,171,-48.366,-72.958
7222,494,-48.935,-71.215
7222,1075,-48.906,-74.101
7223,134,-49.777,-72.081
7223,171,-48.366,-72.958
7223,494,-48.935,-71.215
7223,1075,-48.906,-74.101
7223,1770,-48.444,-71.185
7223,3586,-46.687,-74.63
7223,3628,-48.416,-71.631
7223,4253,-48.119,-72.248
7223,4388,-47.813,-72.222
7224,99,-46.84,-72.802
7224,171,-48.366,-72.958
7224,494,-48.935,-71.215
7224,588,-47.219,-72.489
7224,599,-46.359,-74.133
7224,1321,-46.668,-74.013
7224,1770,-48.444,-71.185
7224,2509,-47.022,-72.831
7224,2763,-47.252,-71.59
7224,3586,-46.687,-74.63
7224,3628,-48.416,-71.631
7224,4175,-47.461,-71.852
7224,4253,-48.119,-72.248
7224,4388,-47.813,-72.222
7225,99,-46.84,-72.802
7225,588,-47.219,-72.489
7225,599,-46.359,-74.133
7225,1321,-46.668,-74.013
7225,1770,-48.444,-71.185
7225,2509,-47.022,-72.831
7225,2763,-47.252,-71.59
7225,3586,-46.687,-74.63
7225,3628,-48.416,-71.631
7225,4175,-47.461,-71.852
7225,4253,-48.119,-72.248
7225,4388,-47.813,-72.222
7226,99,-46.84,-72.802
7226,588,-47.219,-72.489
7226,599,-46.359,-74.133
7226,1321,-46.668,-74.013
7226,2509,-47.022,-72.831
7226,2763,-47.252,-71.59
7226,3075,-45.138,-72.969
7226,4175,-47.461,-71.852
7227,3075,-45.138,-72.969
7228,423,-45.56,-69.144
7228,2093,-44.958,-71.354
7228,2406,-44.861,-71.673
7228,3075,-45.138,-72.969
7228,4802,-43.994,-72.308
7229,269,-45.663,-68.695
7229,423,-45.56,-69.144
7229,1247,-43.91,-71.419
7229,1491,-43.178,-72.432
7229,2093,-44.958,-71.354
7229,2406,-44.861,-71.673
7229,4802,-43.994,-72.308
7230,269,-45.663,-68.695
7230,423,-45.56,-69.144
7230,1247,-43.91,-71.419
7230,1491,-43.178,-72.432
7230,2052,-43.109,-71.653
7230,2093,-44.958,-71.354
7230,2406,-44.861,-71.673
7230,4080,-42.863,-71.739
7230,4802,-43.994,-72.308
7231,269,-45.663,-68.695
7231,1247,-43.91,-71.419
7231,1491,-43.178,-72.432
7231,2052,-43.109,-71.653
7231,2084,-44.348,-67.456
7231,3209,-42.731,-71.754
7231,3795,-42.106,-71.722
7231,4080,-42.863,-71.739
7232,2052,-43.109,-71.653
7232,2084,-44.348,-67.456
7232,3209,-42.731,-71.754
7232,3795,-42.106,-71.722
7232,4080,-42.863,-71.739
7233,319,-41.055,-71.153
7233,2084,-44.348,-67.456
7233,3209,-42.731,-71.754
7233,3795,-42.106,-71.722
7233,4598,-41.35,-71.594
7234,319,-41.055,-71.153
7234,2226,-40.66,-71.29
7234,3183,-40.586,-70.754
7234,4598,-41.35,-71.594
7235,319,-41.055,-71.153
7235,766,-40.191,-69.989
7235,2226,-40.66,-71.29
7235,3183,-40.586,-70.754
7235,4598,-41.35,-71.594
7236,766,-40.191,-69.989
7236,2226,-40.66,-71.29
7236,3183,-40.586,-70.754
7237,242,-39.27,-68.758
7237,766,-40.191,-69.989
7237,3629,-40.615,-65.906
7238,242,-39.27,-68.758
7238,436,-38.579,-68.689
7238,3629,-40.615,-65.906
7238,4682,-39.106,-68.59
7239,242,-39.27,-68.758
7239,436,-38.579,-68.689
7239,1073,-38.586,-68.49
7239,1583,-38.698,-67.998
7239,3629,-40.615,-65.906
7239,4682,-39.106,-68.59
7240,436,-38.579,-68.689
7240,747,-38.21,-67.194
7240,1073,-38.586,-68.49
7240,1583,-38.698,-67.998
7240,4682,-39.106,-68.59
7241,747,-38.21,-67.194
7241,1073,-38.586,-68.49
7241,1471,-38.193,-66.007
7241,1487,-37.548,-67.485
7241,1583,-38.698,-67.998
7241,3287,-38.052,-65.945
7241,3542,-38.11,-65.855
7241,4323,-38.677,-64.173
7242,747,-38.21,-67.194
7242,1471,-38.193,-66.007
7242,1487,-37.548,-67.485
7242,2587,-38.302,-63.715
7242,2971,-38.631,-63.11
7242,3287,-38.052,-65.945
7242,3313,-38.752,-62.956
7242,3542,-38.11,-65.855
7242,4323,-38.677,-64.173
7243,1471,-38.193,-66.007
7243,1487,-37.548,-67.485
7243,2587,-38.302,-63.715
7243,2971,-38.631,-63.11
7243,3287,-38.052,-65.945
7243,3313,-38.752,-62.956
7243,3542,-38.11,-65.855
7243,4323,-38.677,-64.173
7244,1162,-37.123,-62.89
7244,2587,-38.302,-63.715
7244,2971,-38.631,-63.11
7244,3313,-38.752,-62.956
7244,4586,-37.223,-63.573
7245,1162,-37.123,-62.89
7245,1259,-36.985,-62.49
7245,1969,-36.844,-62.044
7245,2356,-37.027,-62.656
7245,3406,-36.906,-62.31
7245,4586,-37.223,-63.573
7246,1162,-37.123,-62.89
7246,1221,-35.99,-62.41
7246,1259,-36.985,-62.49
7246,1969,-36.844,-62.044
7246,2356,-37.027,-62.656
7246,3406,-36.906,-62.31
7246,4503,-35.938,-62.491
7246,4586,-37.223,-63.573
7247,1221,-35.99,-62.41
7247,1259,-36.985,-62.49
7247,1969,-36.844,-62.044
7247,2356,-37.027,-62.656
7247,3406,-36.906,-62.31
7247,4503,-35.938,-62.491
7248,1221,-35.99,-62.41
7248,2903,-34.781,-62.235
7248,4503,-35.938,-62.491
7249,687,-34.335,-62.315
7249,2663,-34.665,-61.02
7249,2903,-34.781,-62.235
7249,3923,-34.496,-61.121
7250,687,-34.335,-62.315
7250,1811,-33.71,-61.435
7250,2663,-34.665,-61.02
7250,2903,-34.781,-62.235
7250,3923,-34.496,-61.121
7251,687,-34.335,-62.315
7251,1811,-33.71,-61.435
7251,2663,-34.665,-61.02
7251,3638,-32.181,-64.423
7251,3923,-34.496,-61.121
7252,1811,-33.71,-61.435
7252,3638,-32.181,-64.423
7253,1453,-32.134,-60.912
7253,2930,-32.6,-60.42
7253,3638,-32.181,-64.423
7253,3958,-32.711,-60.058
7254,21,-30.844,-62.252
7254,805,-33.056,-57.444
7254,1453,-32.134,-60.912
7254,1975,-31.476,-60.573
7254,2930,-32.6,-60.42
7254,3958,-32.711,-60.058
7254,3981,-31.634,-60.672
7254,4672,-31.877,-60.782
7255,21,-30.844,-62.252
7255,805,-33.056,-57.444
7255,1453,-32.134,-60.912
7255,1975,-31.476,-60.573
7255,2930,-32.6,-60.42
7255,3958,-32.711,-60.058
7255,3981,-31.634,-60.672
7255,4672,-31.877,-60.782
7256,21,-30.844,-62.252
7256,316,-31.271,-57.943
7256,805,-33.056,-57.444
7256,1975,-31.476,-60.573
7256,3130,-29.73,-62.334
7256,3981,-31.634,-60.672
7257,316,-31.271,-57.943
7257,3130,-29.73,-62.334
7257,3479,-29.692,-60.725
7258,316,-31.271,-57.943
7258,3130,-29.73,-62.334
7258,3479,-29.692,-60.725
7258,4901,-28.07,-61.945
7258,4992,-28.106,-62.13
7259,3479,-29.692,-60.725
7259,4901,-28.07,-61.945
7259,4992,-28.106,-62.13
7260,3787,-28.664,-57.855
7260,4901,-28.07,-61.945
7260,4992,-28.106,-62.13
7261,2907,-28.525,-57.204
7261,3787,-28.664,-57.855
7262,1957,-28.127,-56.834
7262,2907,-28.525,-57.204
7262,3787,-28.664,-57.855
7263,149,-27.394,-56.626
7263,1957,-28.127,-56.834
7263,2907,-28.525,-57.204
7263,4400,-27.397,-56.785
7264,149,-27.394,-56.626
7264,1957,-28.127,-56.834
7264,3847,-26.234,-57.443
7264,4400,-27.397,-56.785
7265,149,-27.394,-56.626
7265,3847,-26.234,-57.443
7265,4400,-27.397,-56.785
7266,2912,-25.249,-57.331
7266,3847,-26.234,-57.443
7267,140,-25.405,-54.595
7267,429,-25.374,-54.97
7267,2912,-25.249,-57.331
7268,140,-25.405,-54.595
7268,429,-25.374,-54.97
7268,2912,-25.249,-57.331
7269,140,-25.405,-54.595
7269,429,-25.374,-54.97
7272,889,-22.602,-52.869
7273,132,-22.472,-52.959
7273,889,-22.602,-52.869
7274,132,-22.472,-52.959
7274,889,-22.602,-52.869
7274,3913,-19.306,-57.847
7275,132,-22.472,-52.959
7275,3913,-19.306,-57.847
7276,1203,-18.083,-57.525
7276,2296,-18.402,-57.456
7276,3913,-19.306,-57.847
7277,535,-17.615,-57.783
7277,1203,-18.083,-57.525
7277,1745,-17.719,-57.673
7277,2296,-18.402,-57.456
7277,3544,-17.889,-57.467
7277,4828,-17.84,-57.397
7278,535,-17.615,-57.783
7278,1203,-18.083,-57.525
7278,1745,-17.719,-57.673
7278,2296,-18.402,-57.456
7278,3544,-17.889,-57.467
7278,4828,-17.84,-57.397
7279,535,-17.615,-57.783
7279,1745,-17.719,-57.673
7279,2816,-16.641,-57.429
7279,3544,-17.889,-57.467
7279,4828,-17.84,-57.397
7280,2816,-16.641,-57.429
7280,3073,-16.306,-55.915
7281,3073,-16.306,-55.915
7282,3073,-16.306,-55.915
7282,3432,-14.873,-55.784
7283,3432,-14.873,-55.784
7284,3432,-14.873,-55.784
7288,4730,-12.337,-53.102
7289,4730,-12.337,-53.102
7290,4730,-12.337,-53.102
7303,76,-3.833,-49.647
7304,76,-3.833,-49.647
7305,76,-3.833,-49.647
7305,290,-1.816,-51.091
7306,290,-1.816,-51.091
7307,290,-1.816,-51.091
7308,1648,-2.179,-45.284
7308,1743,-0.586,-49.154
7309,1648,-2.179,-45.284
7309,1743,-0.586,-49.154
7310,1648,-2.179,-45.284
7310,1651,1.395,-50.633
7310,1743,-0.586,-49.154
7311,1651,1.395,-50.633
7311,3930,1.701,-50.132
7311,4129,1.398,-50.533
7311,4135,1.381,-50.39
7312,1651,1.395,-50.633
7312,3930,1.701,-50.132
7312,4129,1.398,-50.533
7312,4135,1.381,-50.39
7313,3930,1.701,-50.132
7313,4135,1.381,-50.39
7414,2148,53.581,-9.32
7415,2148,53.581,-9.32
7415,3856,53.99,-9.198
7416,1734,54.473,-8.03
7416,2148,53.581,-9.32
7416,3856,53.99,-9.198
7417,1734,54.473,-8.03
7417,3856,53.99,-9.198
7418,1734,54.473,-8.03
7420,2432,56.011,-4.59
7420,4607,56.399,-5.142
7421,2432,56.011,-4.59
7421,4607,56.399,-5.142
7422,2432,56.011,-4.59
7422,3299,57.409,-4.332
7422,4607,56.399,-5.142
7423,3299,57.409,-4.332
7424,3299,57.409,-4.332
7433,3387,61.912,6.115
7433,4342,61.497,6.12
7434,3387,61.912,6.115
7434,4342,61.497,6.12
7434,4832,60.733,8.01
7435,3387,61.912,6.115
7435,4247,61.328,8.79
7435,4342,61.497,6.12
7435,4832,60.733,8.01
7436,3387,61.912,6.115
7436,4247,61.328,8.79
7436,4642,62.398,8.54
7436,4832,60.733,8.01
7437,3576,61.462,11.283
7437,3882,61.266,11.773
7437,4247,61.328,8.79
7437,4642,62.398,8.54
7438,882,61.933,11.879
7438,2530,62.997,11.832
7438,2920,63.267,10.54
7438,3576,61.462,11.283
7438,3689,62.681,11.466
7438,3882,61.266,11.773
7438,4642,62.398,8.54
7438,4739,62.325,12.243
7439,882,61.933,11.879
7439,1414,64.083,11.631
7439,2530,62.997,11.832
7439,2614,62.027,14.281
7439,2920,63.267,10.54
7439,2942,63.313,12.599
7439,3498,63.659,12.593
7439,3564,64.706,11.469
7439,3576,61.462,11.283
7439,3689,62.681,11.466
7439,3882,61.266,11.773
7439,4661,61.408,13.721
7439,4739,62.325,12.243
7439,4756,62.404,12.959
7440,351,63.304,14.467
7440,882,61.933,11.879
7440,910,63.405,13.368
7440,1414,64.083,11.631
7440,1669,63.772,13.067
7440,1716,64.705,13.207
7440,2039,62.905,14.569
7440,2530,62.997,11.832
7440,2614,62.027,14.281
7440,2920,63.267,10.54
7440,2942,63.313,12.599
7440,3365,62.43,15.434
7440,3498,63.659,12.593
7440,3564,64.706,11.469
7440,3689,62.681,11.466
7440,3692,63.548,14.284
7440,3909,63.191,13.622
7440,4059,63.374,14.384
7440,4661,61.408,13.721
7440,4739,62.325,12.243
7440,4756,62.404,12.959
7441,351,63.304,14.467
7441,819,65.857,13.794
7441,910,63.405,13.368
7441,1197,63.838,15.597
7441,1414,64.083,11.631
7441,1669,63.772,13.067
7441,1716,64.705,13.207
7441,1830,64.695,13.741
7441,2039,62.905,14.569
7441,2111,61.865,16.644
7441,2284,62.811,15.351
7441,2529,64.508,14.141
7441,2614,62.027,14.281
7441,2646,62.579,16.421
7441,2942,63.313,12.599
7441,3365,62.43,15.434
7441,3498,63.659,12.593
7441,3564,64.706,11.469
7441,3692,63.548,14.284
7441,3705,63.795,14.649
7441,3826,64.566,14.119
7441,3909,63.191,13.622
7441,4059,63.374,14.384
7441,4216,64.708,14.195
7441,4282,65.009,13.537
7441,4661,61.408,13.721
7441,4756,62.404,12.959
7442,351,63.304,14.467
7442,819,65.857,13.794
7442,910,63.405,13.368
7442,1197,63.838,15.597
7442,1570,64.138,15.905
7442,1669,63.772,13.067
7442,1716,64.705,13.207
7442,1830,64.695,13.741
7442,2039,62.905,14.569
7442,2070,65.471,15.85
7442,2111,61.865,16.644
7442,2284,62.811,15.351
7442,2529,64.508,14.141
7442,2614,62.027,14.281
7442,2646,62.579,16.421
7442,3201,64.967,15.444
7442,3279,66.056,14.865
7442,3365,62.43,15.434
7442,3590,65.512,15.627
7442,3657,66.772,14.141
7442,3692,63.548,14.284
7442,3705,63.795,14.649
7442,3760,64.161,15.998
7442,3826,64.566,14.119
7442,3909,63.191,13.622
7442,4004,66.178,14.505
7442,4059,63.374,14.384
7442,4216,64.708,14.195
7442,4282,65.009,13.537
7442,4968,63.707,16.911
7443,819,65.857,13.794
7443,1042,65.112,17.03
7443,1197,63.838,15.597
7443,1570,64.138,15.905
7443,1673,64.662,16.538
7443,1830,64.695,13.741
7443,2033,64.87,16.742
7443,2070,65.471,15.85
7443,2111,61.865,16.644
7443,2284,62.811,15.351
7443,2368,65.319,17.315
7443,2529,64.508,14.141
7443,2646,62.579,16.421
7443,3201,64.967,15.444
7443,3279,66.056,14.865
7443,3365,62.43,15.434
7443,3590,65.512,15.627
7443,3657,66.772,14.141
7443,3692,63.548,14.284
7443,3705,63.795,14.649
7443,3760,64.161,15.998
7443,3826,64.566,14.119
7443,4004,66.178,14.505
7443,4091,66.996,15.958
7443,4216,64.708,14.195
7443,4282,65.009,13.537
7443,4824,63.886,17.194
7443,4968,63.707,16.911
7444,719,65.877,17.994
7444,792,66.073,17.856
7444,819,65.857,13.794
7444,892,65.591,18.163
7444,1042,65.112,17.03
7444,1197,63.838,15.597
7444,1541,67.417,16.519
7444,1570,64.138,15.905
7444,1673,64.662,16.538
7444,1895,67.516,16.843
7444,2033,64.87,16.742
7444,2070,65.471,15.85
7444,2368,65.319,17.315
7444,2494,66.571,17.732
7444,2638,66.416,17.307
7444,2646,62.579,16.421
7444,2880,66.906,16.842
7444,3201,64.967,15.444
7444,3279,66.056,14.865
7444,3284,65.641,17.436
7444,3549,66.437,16.805
7444,3590,65.512,15.627
7444,3657,66.772,14.141
7444,3760,64.161,15.998
7444,4004,66.178,14.505
7444,4091,66.996,15.958
7444,4433,65.438,18.617
7444,4766,66.087,17.916
7444,4824,63.886,17.194
7444,4968,63.707,16.911
7445,686,67.524,18.169
7445,719,65.877,17.994
7445,792,66.073,17.856
7445,892,65.591,18.163
7445,1042,65.112,17.03
7445,1405,66.74,19.198
7445,1541,67.417,16.519
7445,1673,64.662,16.538
7445,1842,66.978,18.569
7445,1895,67.516,16.843
7445,2033,64.87,16.742
7445,2067,67.504,18.463
7445,2070,65.471,15.85
7445,2293,67.861,17.623
7445,2368,65.319,17.315
7445,2494,66.571,17.732
7445,2638,66.416,17.307
7445,2779,66.632,18.868
7445,2880,66.906,16.842
7445,3284,65.641,17.436
7445,3318,66.661,19.402
7445,3549,66.437,16.805
7445,3590,65.512,15.627
7445,4091,66.996,15.958
7445,4433,65.438,18.617
7445,4766,66.087,17.916
7445,4824,63.886,17.194
7446,529,68.204,19.988
7446,686,67.524,18.169
7446,719,65.877,17.994
7446,792,66.073,17.856
7446,808,66.958,19.807
7446,892,65.591,18.163
7446,1405,66.74,19.198
7446,1541,67.417,16.519
7446,1597,68.434,19.851
7446,1842,66.978,18.569
7446,1895,67.516,16.843
7446,2067,67.504,18.463
7446,2293,67.861,17.623
7446,2368,65.319,17.315
7446,2494,66.571,17.732
7446,2638,66.416,17.307
7446,2779,66.632,18.868
7446,2880,66.906,16.842
7446,3284,65.641,17.436
7446,3318,66.661,19.402
7446,3549,66.437,16.805
7446,4091,66.996,15.958
7446,4433,65.438,18.617
7446,4766,66.087,17.916
7447,529,68.204,19.988
7447,686,67.524,18.169
7447,808,66.958,19.807
7447,1204,63.263,23.622
7447,1405,66.74,19.198
7447,1597,68.434,19.851
7447,1842,66.978,18.569
7447,2067,67.504,18.463
7447,2293,67.861,17.623
7447,2715,63.696,22.9
7447,2779,66.632,18.868
7447,3318,66.661,19.402
7447,4433,65.438,18.617
7448,529,68.204,19.988
7448,808,66.958,19.807
7448,1102,62.979,25.256
7448,1204,63.263,23.622
7448,1405,66.74,19.198
7448,1597,68.434,19.851
7448,2604,63.546,24.851
7448,2715,63.696,22.9
7448,3318,66.661,19.402
7448,3679,63.385,25.542
7448,4121,63.043,25.524
7449,529,68.204,19.988
7449,1102,62.979,25.256
7449,1204,63.263,23.622
7449,1396,63.643,25.954
7449,1597,68.434,19.851
7449,1678,63.174,25.995
7449,2604,63.546,24.851
7449,2715,63.696,22.9
7449,3188,66.516,24.38
7449,3679,63.385,25.542
7449,4121,63.043,25.524
7449,4805,66.629,24.495
7450,193,64.54,26.824
7450,887,63.231,27.22
7450,1102,62.979,25.256
7450,1396,63.643,25.954
7450,1678,63.174,25.995
7450,1700,65.977,27.165
7450,1799,64.216,27.785
7450,1903,63.203,28.201
7450,2458,69.623,24.28
7450,2604,63.546,24.851
7450,3188,66.516,24.38
7450,3679,63.385,25.542
7450,4121,63.043,25.524
7450,4805,66.629,24.495
7450,4898,63.829,27.915
7451,193,64.54,26.824
7451,544,67.823,27.735
7451,782,66.423,27.344
7451,887,63.231,27.22
7451,931,64.891,28.897
7451,1120,68.112,26.688
7451,1396,63.643,25.954
7451,1537,64.1,28.987
7451,1678,63.174,25.995
7451,1700,65.977,27.165
7451,1799,64.216,27.785
7451,1903,63.203,28.201
7451,2458,69.623,24.28
7451,2658,64.85,28.972
7451,3150,64.154,28.304
7451,3184,65.556,28.919
7451,3188,66.516,24.38
7451,3368,69.037,27.009
7451,3679,63.385,25.542
7451,3914,65.761,28.452
7451,4003,64.086,28.641
7451,4036,66.346,28.055
7451,4121,63.043,25.524
7451,4805,66.629,24.495
7451,4898,63.829,27.915
7451,4905,66.256,28.098
7452,151,68.881,28.281
7452,193,64.54,26.824
7452,544,67.823,27.735
7452,609,66.284,29.003
7452,782,66.423,27.344
7452,887,63.231,27.22
7452,931,64.891,28.897
7452,1120,68.112,26.688
7452,1330,65.874,29.94
7452,1537,64.1,28.987
7452,1700,65.977,27.165
7452,1756,63.532,30.535
7452,1799,64.216,27.785
7452,1888,64.365,30.148
7452,1903,63.203,28.201
7452,2065,64.207,29.569
7452,2458,69.623,24.28
7452,2658,64.85,28.972
7452,3150,64.154,28.304
7452,3184,65.556,28.919
7452,3368,69.037,27.009
7452,3866,64.137,29.469
7452,3893,69.211,28.159
7452,3914,65.761,28.452
7452,4003,64.086,28.641
7452,4036,66.346,28.055
7452,4580,69.478,27.955
7452,4675,64.29,29.544
7452,4867,66.074,30.17
7452,4898,63.829,27.915
7452,4905,66.256,28.098
7453,151,68.881,28.281
7453,197,65.895,31.397
7453,387,64.862,31.96
7453,544,67.823,27.735
7453,609,66.284,29.003
7453,714,66.645,31.347
7453,774,63.615,31.148
7453,782,66.423,27.344
7453,845,64.456,32.056
7453,913,65.093,31.064
7453,931,64.891,28.897
7453,1120,68.112,26.688
7453,1330,65.874,29.94
7453,1537,64.1,28.987
7453,1700,65.977,27.165
7453,1715,66.824,30.764
7453,1756,63.532,30.535
7453,1799,64.216,27.785
7453,1888,64.365,30.148
7453,1903,63.203,28.201
7453,2065,64.207,29.569
7453,2658,64.85,28.972
7453,2790,64.015,30.91
7453,2823,69.367,29.707
7453,3150,64.154,28.304
7453,3184,65.556,28.919
7453,3345,69.604,30.16
7453,3368,69.037,27.009
7453,3834,66.447,31.693
7453,3866,64.137,29.469
7453,3871,63.472,31.167
7453,3893,69.211,28.159
7453,3914,65.761,28.452
7453,3985,65.478,30.568
7453,4003,64.086,28.641
7453,4036,66.346,28.055
7453,4580,69.478,27.955
7453,4675,64.29,29.544
7453,4867,66.074,30.17
7453,4898,63.829,27.915
7453,4905,66.256,28.098
7454,151,68.881,28.281
7454,160,67.411,32.555
7454,175,65.384,32.739
7454,197,65.895,31.397
7454,263,66.782,32.328
7454,288,68.607,31.743
7454,387,64.862,31.96
7454,609,66.284,29.003
7454,714,66.645,31.347
7454,774,63.615,31.148
7454,837,66.326,32.016
7454,845,64.456,32.056
7454,913,65.093,31.064
7454,931,64.891,28.897
7454,947,63.897,33.314
7454,1084,65.836,32.926
7454,1330,65.874,29.94
7454,1715,66.824,30.764
7454,1756,63.532,30.535
7454,1888,64.365,30.148
7454,2065,64.207,29.569
7454,2106,63.471,33.1
7454,2658,64.85,28.972
7454,2790,64.015,30.91
7454,2823,69.367,29.707
7454,2983,64.35,33.292
7454,3089,63.749,33.051
7454,3184,65.556,28.919
7454,3345,69.604,30.16
7454,3711,65.506,33.244
7454,3834,66.447,31.693
7454,3866,64.137,29.469
7454,3871,63.472,31.167
7454,3893,69.211,28.159
7454,3985,65.478,30.568
7454,4045,65.308,32.983
7454,4492,67.98,32.884
7454,4580,69.478,27.955
7454,4675,64.29,29.544
7454,4867,66.074,30.17
7455,137,63.868,34.381
7455,160,67.411,32.555
7455,175,65.384,32.739
7455,197,65.895,31.397
7455,228,63.38,33.955
7455,263,66.782,32.328
7455,288,68.607,31.743
7455,387,64.862,31.96
7455,550,67.549,34.309
7455,714,66.645,31.347
7455,774,63.615,31.148
7455,837,66.326,32.016
7455,845,64.456,32.056
7455,913,65.093,31.064
7455,947,63.897,33.314
7455,1084,65.836,32.926
7455,1373,67.08,33.19
7455,1654,65.767,33.922
7455,1715,66.824,30.764
7455,2026,64.207,34.33
7455,2106,63.471,33.1
7455,2115,66.932,34.202
7455,2790,64.015,30.91
7455,2823,69.367,29.707
7455,2864,68.327,33.231
7455,2983,64.35,33.292
7455,3055,63.727,34.315
7455,3076,66.2,33.408
7455,3089,63.749,33.051
7455,3258,65.038,33.663
7455,3345,69.604,30.16
7455,3711,65.506,33.244
7455,3834,66.447,31.693
7455,3871,63.472,31.167
7455,3985,65.478,30.568
7455,4045,65.308,32.983
7455,4117,64.398,34.048
7455,4176,63.933,33.557
7455,4492,67.98,32.884
7455,4867,66.074,30.17
7456,137,63.868,34.381
7456,160,67.411,32.555
7456,175,65.384,32.739
7456,228,63.38,33.955
7456,263,66.782,32.328
7456,288,68.607,31.743
7456,387,64.862,31.96
7456,550,67.549,34.309
7456,837,66.326,32.016
7456,845,64.456,32.056
7456,888,68.822,35.569
7456,947,63.897,33.314
7456,1043,67.986,35.193
7456,1084,65.836,32.926
7456,1373,67.08,33.19
7456,1654,65.767,33.922
7456,1789,66.884,34.874
7456,1906,67.832,34.701
7456,2026,64.207,34.33
7456,2106,63.471,33.1
7456,2115,66.932,34.202
7456,2315,64.025,35.167
7456,2864,68.327,33.231
7456,2983,64.35,33.292
7456,3039,68.233,34.663
7456,3055,63.727,34.315
7456,3076,66.2,33.408
7456,3089,63.749,33.051
7456,3258,65.038,33.663
7456,3492,63.776,35.478
7456,3711,65.506,33.244
7456,3834,66.447,31.693
7456,4045,65.308,32.983
7456,4117,64.398,34.048
7456,4176,63.933,33.557
7456,4492,67.98,32.884
7457,137,63.868,34.381
7457,228,63.38,33.955
7457,550,67.549,34.309
7457,888,68.822,35.569
7457,947,63.897,33.314
7457,1043,67.986,35.193
7457,1373,67.08,33.19
7457,1654,65.767,33.922
7457,1789,66.884,34.874
7457,1906,67.832,34.701
7457,2026,64.207,34.33
7457,2068,66.758,36.865
7457,2115,66.932,34.202
7457,2315,64.025,35.167
7457,2864,68.327,33.231
7457,2983,64.35,33.292
7457,3039,68.233,34.663
7457,3055,63.727,34.315
7457,3076,66.2,33.408
7457,3258,65.038,33.663
7457,3492,63.776,35.478
7457,3711,65.506,33.244
7457,4117,64.398,34.048
7457,4176,63.933,33.557
7457,4492,67.98,32.884
7457,4982,68.263,36.279
7458,550,67.549,34.309
7458,888,68.822,35.569
7458,1043,67.986,35.193
7458,1789,66.884,34.874
7458,1906,67.832,34.701
7458,2020,68.112,38.159
7458,2068,66.758,36.865
7458,2315,64.025,35.167
7458,3039,68.233,34.663
7458,3448,66.418,38.203
7458,3492,63.776,35.478
7458,4423,68.166,37.855
7458,4982,68.263,36.279
7459,2020,68.112,38.159
7459,2068,66.758,36.865
7459,3448,66.418,38.203
7459,4423,68.166,37.855
7459,4982,68.263,36.279
7460,2020,68.112,38.159
7460,3448,66.418,38.203
7460,4423,68.166,37.855
7465,3943,66.006,47.969
7465,4626,69.263,50.072
7466,3518,67.272,50.244
