Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1170,2452,,-9.645,28.665,671.0,-19.15,21.12,nan
1170,3565,,-8.757,26.07,635.9,7.39,8.12,nan
1171,592,,-8.256,26.556,632.2,4.59,5.05,nan
1171,4127,,-8.349,26.43,633.1,5.47,6.01,nan
1172,31,,-8.492,28.879,663.7,-17.51,19.3,nan
1172,111,,-8.944,29.445,693.3,-23.49,25.98,nan
1172,1067,,-7.994,26.885,630.8,3.05,3.35,nan
1172,1578,,-7.847,26.979,630.3,1.98,2.17,nan
1172,4448,,-8.89,29.781,707.8,-25.8,28.57,nan
1176,3,,-5.911,29.185,645.6,-12.25,13.48,nan
1178,568,,-5.277,30.962,703.1,-25.17,27.86,nan
1179,2022,,-5.001,30.962,698.9,-24.53,27.13,nan
1181,74,,-2.489,28.893,630.1,2.96,3.25,nan
1182,2551,,-2.34,29.986,636.1,-8.12,8.93,nan
1183,1354,,-2.354,30.363,644.9,-12.1,13.32,nan
1183,3494,,-1.475,29.758,630.8,-4.0,4.4,nan
1183,3932,,-2.124,30.283,640.3,-10.23,11.25,nan
1184,940,,-1.858,31.191,662.8,-17.49,19.28,nan
1184,1816,,-1.815,30.827,651.5,-14.35,15.8,nan
1184,3796,,-1.216,29.83,630.0,-2.92,3.21,nan
1185,84,,-0.141,29.602,630.7,3.96,4.36,nan
1185,4155,,-1.458,31.512,670.0,-19.17,21.15,nan
1186,680,,-0.068,30.161,629.7,-2.32,2.55,nan
1186,4370,,-0.743,31.312,654.9,-15.37,16.93,nan
1186,4568,,-0.667,31.088,647.9,-13.21,14.54,nan
1188,2094,,0.316,31.842,660.1,-16.78,18.5,nan
1189,0,,0.431,33.194,716.5,-27.15,30.09,nan
1190,62,,1.613,32.349,660.7,-16.94,18.66,nan
1190,1845,,1.306,33.474,713.4,-26.72,29.6,nan
1190,1883,,1.292,33.439,711.9,-26.51,29.37,nan
1190,4778,,1.364,33.353,706.2,-25.67,28.42,nan
1191,25,,2.761,31.41,631.4,-4.58,5.03,nan
1191,1134,,1.681,33.836,726.1,-28.43,31.53,nan
1191,3440,,1.644,34.132,743.4,-30.52,33.91,nan
1198,2525,,7.763,30.562,672.0,19.45,21.46,nan
1198,4768,,7.48,30.577,667.5,18.44,20.33,nan
1201,3585,,9.517,30.494,701.6,24.81,27.45,nan
1207,789,,11.798,34.39,631.7,-2.76,3.03,nan
1208,56,,11.574,37.407,724.3,-27.9,30.94,nan
1211,187,,15.239,32.485,706.4,25.28,27.99,nan
1212,1699,,14.925,35.907,635.2,-5.58,6.14,nan
1243,3814,,30.693,46.702,758.2,-30.45,33.91,nan
1244,119,,32.697,43.893,644.7,-4.55,5.01,nan
1244,4451,,31.986,44.273,654.7,-10.6,11.68,nan
1245,104,,33.69,43.46,644.9,4.34,4.78,nan
1245,915,,33.203,43.498,643.1,1.47,1.62,nan
1245,1439,,32.128,45.643,685.4,-19.3,21.33,nan
1245,1885,,31.63,47.571,774.4,-32.08,35.78,nan
1245,3033,,32.224,46.593,715.6,-24.74,27.43,nan
1246,508,,34.21,42.352,663.3,13.42,14.8,nan
1246,1312,,32.673,46.053,688.5,-19.84,21.94,nan
1246,4371,,32.887,45.463,669.0,-15.15,16.73,nan
1247,2107,,34.115,44.97,648.1,-6.28,6.92,nan
1249,499,,36.629,42.829,687.5,19.32,21.36,nan
1249,1509,,35.115,45.71,650.6,-7.33,8.08,nan
1250,1430,,35.956,44.957,645.7,2.14,2.35,nan
1252,50,,38.644,42.948,724.2,25.48,28.28,nan
1252,3817,,38.852,42.343,753.0,29.27,32.58,nan
1253,33,,37.706,45.373,651.5,6.66,7.33,nan
1253,1617,,38.689,43.528,703.8,22.08,24.46,nan
1255,1690,,39.091,45.402,663.9,12.08,13.33,nan
1255,4440,,37.439,49.417,702.4,-21.63,23.96,nan
1256,128,,40.552,44.991,697.5,20.59,22.8,nan
1256,1448,,40.97,43.285,767.6,30.67,34.19,nan
1257,128,,40.552,44.991,696.7,20.34,22.51,nan
1257,4505,,41.399,43.789,758.0,29.52,32.87,nan
1258,415,,40.794,47.027,657.8,8.82,9.72,nan
1258,2266,,40.947,46.168,673.9,14.8,16.35,nan
1261,2401,,40.306,52.768,747.0,-27.86,31.0,nan
1262,10,,41.057,52.913,731.1,-25.62,28.47,nan
1262,2497,,40.622,52.837,741.3,-27.03,30.06,nan
1262,3427,,43.58,47.455,689.9,18.28,20.22,nan
1262,4084,,43.279,47.508,682.5,16.51,18.26,nan
1262,4952,,40.596,53.438,764.1,-29.85,33.27,nan
1265,763,,43.385,51.84,662.4,-9.18,10.13,nan
1265,2772,,43.265,51.515,660.7,-8.33,9.19,nan
1265,3128,,42.898,52.952,689.5,-17.8,19.69,nan
1265,3157,,43.773,51.202,654.3,-3.42,3.77,nan
1265,4493,,42.298,53.752,726.5,-24.65,27.37,nan
1265,4697,,42.744,53.46,705.8,-21.17,23.46,nan
1266,1815,,45.756,48.616,704.1,20.74,22.98,nan
1266,1984,,45.67,47.965,720.2,23.56,26.15,nan
1266,4287,,45.758,48.604,704.5,20.8,23.05,nan
1266,4813,,45.619,48.472,704.6,20.83,23.08,nan
1267,1808,,44.513,52.73,662.7,-8.72,9.63,nan
1267,2159,,44.498,52.294,658.8,-6.44,7.1,nan
1267,3025,,46.185,49.198,698.5,19.49,21.59,nan
1267,4983,,44.819,52.377,657.3,-5.34,5.89,nan
1268,4591,,46.314,49.609,691.7,17.87,19.78,nan
1269,46,,45.4,54.024,670.2,-11.51,12.71,nan
1269,1465,,44.769,55.565,715.6,-22.48,24.94,nan
1269,3093,,44.993,55.125,698.9,-19.31,21.39,nan
1269,3462,,45.491,53.558,663.3,-8.45,9.33,nan
1270,1183,,45.594,55.398,692.6,-17.8,19.7,nan
1270,4149,,45.522,54.462,676.4,-13.45,14.86,nan
1271,374,,47.142,53.101,657.4,2.71,2.99,nan
1271,1155,,49.014,48.796,786.8,31.63,35.34,nan
1271,1313,,45.51,56.698,728.1,-24.3,26.99,nan
1271,1531,,45.885,56.21,705.2,-20.34,22.54,nan
1271,2276,,45.94,55.756,693.4,-17.82,19.73,nan
1271,2537,,45.54,55.74,703.0,-19.9,22.06,nan
1272,400,,45.644,57.102,737.5,-25.59,28.45,nan
1272,870,,45.848,57.685,748.2,-27.07,30.13,nan
1272,1400,,48.46,51.923,684.9,15.57,17.22,nan
1272,3531,,45.927,57.281,733.3,-24.99,27.77,nan
1272,3695,,45.91,56.523,713.8,-21.83,24.21,nan
1272,4659,,46.135,56.119,698.5,-18.83,20.86,nan
1273,1019,,49.812,49.935,772.1,29.9,33.36,nan
1273,2348,,50.19,49.947,784.4,31.23,34.89,nan
1274,2785,,46.627,58.46,747.8,-26.83,29.87,nan
1274,4178,,47.09,57.802,715.4,-21.86,24.26,nan
1275,748,,50.49,51.616,740.2,25.68,28.57,nan
1279,3504,,48.943,62.03,777.3,-29.98,33.47,nan
1280,2559,,48.803,62.314,793.5,-31.62,35.36,nan
1280,3504,,48.943,62.03,779.0,-30.08,33.59,nan
1280,3648,,48.952,62.207,783.6,-30.59,34.17,nan
1281,798,,51.674,58.624,663.3,-2.26,2.49,nan
1281,1446,,50.744,60.894,694.6,-16.55,18.33,nan
1282,2279,,50.091,64.039,793.9,-31.5,35.23,nan
1282,2312,,50.96,61.577,702.9,-18.33,20.32,nan
1282,4731,,49.883,63.829,796.2,-31.74,35.5,nan
1283,1395,,50.332,64.135,787.6,-30.76,34.38,nan
1283,2572,,53.587,59.132,672.1,8.44,9.33,nan
1283,3332,,50.333,64.215,789.8,-30.99,34.65,nan
1284,2049,,55.404,56.554,759.1,27.35,30.48,nan
1284,2222,,52.519,62.334,682.7,-12.54,13.87,nan
1284,2764,,51.403,64.424,753.5,-26.62,29.66,nan
1284,3360,,50.958,64.478,772.4,-28.98,32.34,nan
1285,2437,,52.909,63.051,685.4,-13.19,14.6,nan
1285,3650,,51.601,64.47,749.0,-25.91,28.85,nan
1286,2799,,53.12,63.175,684.8,-12.77,14.13,nan
1286,3977,,54.614,61.602,667.7,3.93,4.34,nan
1287,444,,52.921,64.971,718.2,-20.72,23.0,nan
1287,1645,,55.377,60.49,685.1,12.67,14.02,nan
1287,2669,,52.594,65.59,741.4,-24.6,27.37,nan
1287,2683,,55.79,60.746,689.3,13.98,15.48,nan
1287,2721,,55.523,60.572,686.3,13.04,14.43,nan
1287,3364,,52.69,65.835,742.8,-24.8,27.61,nan
1287,4243,,55.66,61.122,682.8,11.84,13.1,nan
1287,4708,,55.902,60.79,691.3,14.59,16.15,nan
1287,4811,,53.327,65.61,717.6,-20.62,22.89,nan
1288,2994,,55.81,61.617,680.1,10.57,11.69,nan
1288,3581,,53.573,66.223,722.0,-21.29,23.64,nan
1288,3600,,54.171,64.556,683.0,-11.69,12.93,nan
1288,3701,,52.424,67.503,796.4,-31.27,34.98,nan
1288,4050,,52.621,68.1,803.7,-32.0,35.83,nan
1288,4811,,53.327,65.61,719.2,-20.77,23.06,nan
1288,4933,,56.216,61.607,687.3,13.16,14.56,nan
1288,4979,,55.82,61.902,677.6,9.5,10.5,nan
1289,1762,,53.872,67.435,737.1,-23.71,26.37,nan
1289,3289,,53.015,68.211,789.3,-30.43,34.02,nan
1289,3997,,57.263,60.124,737.9,23.83,26.51,nan
1289,4005,,53.769,66.827,728.3,-22.26,24.74,nan
1289,4050,,52.621,68.1,805.6,-32.11,35.96,nan
1289,4446,,56.794,61.301,703.5,17.36,19.25,nan
1289,4476,,57.361,60.555,732.3,22.94,25.5,nan
1290,3815,,54.067,68.376,750.3,-25.56,28.47,nan
1290,4634,,54.523,67.927,725.7,-21.69,24.1,nan
1291,1594,,56.086,65.929,671.8,-4.67,5.16,nan
1291,2777,,55.223,67.99,706.5,-17.71,19.64,nan
1291,3770,,55.644,67.465,690.2,-13.4,14.83,nan
1291,4086,,55.365,67.565,696.8,-15.33,16.99,nan
1291,4634,,54.523,67.927,726.9,-21.77,24.2,nan
1292,3437,,55.41,68.752,713.3,-19.04,21.13,nan
1292,3770,,55.644,67.465,691.4,-13.55,15.01,nan
1293,2025,,54.644,71.735,805.5,-31.77,35.58,nan
1293,4411,,55.31,70.052,739.9,-23.68,26.35,nan
1293,4872,,60.056,62.169,796.5,30.85,34.52,nan
1294,1286,,60.033,63.27,770.3,27.78,31.01,nan
1294,2449,,59.829,63.212,763.8,26.96,30.07,nan
1295,399,,59.514,66.243,703.8,16.4,18.18,nan
1295,705,,56.205,71.972,743.6,-24.01,26.73,nan
1295,1967,,60.508,64.061,772.6,27.96,31.22,nan
1295,2182,,58.894,67.014,683.5,9.96,11.02,nan
1295,2271,,56.073,71.64,742.6,-23.85,26.54,nan
1295,2528,,59.659,66.368,706.5,17.03,18.89,nan
1295,3831,,59.306,67.065,690.9,12.73,14.1,nan
1295,4593,,57.851,68.58,673.0,-2.83,3.13,nan
1295,4633,,58.265,67.827,673.4,3.32,3.67,nan
1296,929,,57.568,70.677,688.1,-11.48,12.71,nan
1296,1902,,60.608,64.974,758.7,26.06,29.06,nan
1296,2932,,59.718,67.275,697.0,14.38,15.93,nan
1296,3438,,60.884,65.177,765.3,26.94,30.06,nan
1297,3502,,60.622,67.811,714.4,18.48,20.51,nan
1297,3995,,60.247,68.384,698.0,14.45,16.01,nan
1297,4716,,60.386,68.153,703.8,16.01,17.76,nan
1298,785,,60.63,69.57,695.7,13.55,15.02,nan
1298,1089,,62.305,65.793,813.6,32.14,36.03,nan
1298,1122,,61.659,67.222,758.1,25.77,28.73,nan
1298,1826,,60.751,67.811,718.3,19.15,21.27,nan
1298,1953,,62.402,66.198,810.2,31.81,35.65,nan
1298,1998,,62.155,66.474,793.0,30.03,33.6,nan
1299,785,,60.63,69.57,696.0,13.43,14.89,nan
1299,1027,,60.771,69.492,699.5,14.47,16.04,nan
1299,1953,,62.402,66.198,809.8,31.69,35.51,nan
1301,1610,,60.947,72.653,681.1,6.46,7.15,nan
1301,3114,,60.987,72.706,681.2,6.53,7.23,nan
1301,3425,,61.052,73.361,679.7,5.47,6.05,nan
1301,3506,,60.959,73.608,678.5,4.38,4.85,nan
1301,3599,,61.011,73.285,679.5,5.23,5.78,nan
1301,4894,,61.845,71.626,704.5,15.43,17.11,nan
1302,564,,61.252,74.785,678.6,3.68,4.07,nan
1302,1693,,61.735,73.415,688.3,9.86,10.92,nan
1302,2416,,62.001,73.024,696.1,12.77,14.15,nan
1302,4088,,62.103,72.876,699.6,13.86,15.37,nan
1302,4941,,62.24,72.644,705.0,15.38,17.06,nan
1303,2801,,61.786,75.377,681.1,5.39,5.97,nan
1303,3059,,63.549,71.559,763.2,25.91,28.91,nan
1303,4167,,61.002,75.452,678.3,-2.28,2.53,nan
1304,3411,,61.104,76.683,680.7,-4.45,4.93,nan
1304,4543,,60.039,78.637,711.1,-16.54,18.36,nan
1304,4809,,60.075,78.519,709.0,-16.02,17.78,nan
1306,1232,,61.275,79.413,690.7,-9.63,10.66,nan
1306,4479,,61.037,80.895,705.3,-14.63,16.23,nan
1308,2381,,64.432,79.143,710.2,15.56,17.27,nan
1308,4066,,64.126,78.958,703.4,13.66,15.16,nan
1309,4325,,64.137,80.932,692.8,9.6,10.64,nan
1309,4728,,64.116,80.526,694.5,10.3,11.41,nan
1313,2388,,67.145,83.555,774.4,26.3,29.39,nan
1313,2974,,67.045,83.449,770.6,25.8,28.81,nan
1314,1071,,66.834,85.496,743.3,21.51,23.96,nan
1314,3802,,66.604,85.396,735.2,20.03,22.29,nan
1316,87,,68.125,87.761,784.6,27.27,30.5,nan
1316,341,,66.95,88.285,728.9,18.47,20.54,nan
1316,2048,,66.478,88.39,713.7,14.86,16.5,nan
1317,191,,68.356,89.307,783.8,27.07,30.28,nan
1317,2845,,65.539,91.326,688.9,2.9,3.22,nan
1318,410,,68.81,89.569,806.1,29.57,33.15,nan
1318,1230,,67.778,91.869,740.4,20.41,22.73,nan
1318,1374,,69.307,89.573,835.2,32.48,36.52,nan
1318,2742,,67.336,92.333,722.0,16.57,18.42,nan
1318,3288,,67.011,92.626,711.1,13.68,15.19,nan
1318,4972,,67.973,91.212,751.9,22.4,24.98,nan
1319,904,,66.456,94.154,695.1,6.97,7.73,nan
1319,1230,,67.778,91.869,740.9,20.35,22.66,nan
1319,1318,,67.216,92.791,716.2,14.9,16.55,nan
1319,1636,,69.068,90.902,810.1,29.91,33.54,nan
1319,2340,,66.941,93.511,705.9,11.77,13.06,nan
1319,2742,,67.336,92.333,722.4,16.48,18.33,nan
1319,3113,,68.604,91.516,780.2,26.39,29.51,nan
1319,3288,,67.011,92.626,711.6,13.6,15.11,nan
1319,4308,,68.918,90.927,801.6,28.97,32.47,nan
1319,4602,,68.792,91.904,787.1,27.26,30.5,nan
1320,1576,,66.604,95.133,696.1,7.08,7.85,nan
1320,2382,,69.228,93.72,798.8,28.56,31.99,nan
1323,1908,,68.038,98.693,722.5,15.74,17.5,nan
1325,745,,68.329,102.427,723.1,15.48,17.22,nan
1331,86,,63.034,112.477,838.7,-31.69,35.65,86.68
1336,4753,,63.588,119.007,802.3,-27.32,30.63,86.77
1338,3381,,65.687,122.096,714.8,-9.61,10.69,88.77
1339,2280,,67.756,124.223,716.3,9.91,11.02,nan
1340,4485,,63.71,124.448,781.1,-24.08,26.94,86.76
1341,1455,,63.552,125.444,785.3,-24.55,27.49,86.6
1347,4711,,65.237,135.794,711.2,-2.7,3.0,88.7
1348,4711,,65.237,135.794,712.0,-2.69,2.99,88.7
1355,3769,,62.554,143.623,726.4,-9.09,10.12,86.97
1355,4404,,66.452,149.906,838.6,29.53,33.24,nan
1357,4673,,59.424,143.988,837.8,-29.26,32.94,84.06
1358,4673,,59.424,143.988,837.7,-29.16,32.83,84.07
1360,386,,62.055,150.409,720.6,2.52,2.81,87.66
1363,4223,,59.565,151.757,740.2,-12.04,13.43,85.7
1369,4698,,61.289,164.695,877.9,32.14,36.34,nan
1372,3919,,57.842,162.137,736.1,7.93,8.85,87.03
1374,724,,54.717,160.36,766.8,-16.93,18.93,83.92
1374,2565,,56.18,161.972,730.5,-2.65,2.96,85.65
1374,4696,,56.664,162.635,730.7,2.95,3.29,86.25
1375,724,,54.717,160.36,766.8,-16.77,18.76,83.94
1788,265,,6.466,3.387,760.2,32.32,35.97,nan
1791,900,,5.702,10.502,736.6,-29.66,32.93,nan
1793,648,,9.14,4.788,733.3,29.22,32.44,nan
1794,166,,9.866,4.613,758.4,32.06,35.68,nan
1795,656,,9.971,6.836,657.2,15.72,17.32,nan
1798,1585,,11.463,8.405,636.0,7.13,7.84,nan
1798,2428,,9.685,12.015,739.6,-29.88,33.19,nan
1799,1158,,10.323,11.48,700.6,-24.52,27.13,nan
1799,2545,,11.723,8.027,643.3,10.81,11.89,nan
1799,3857,,12.51,6.186,723.1,27.79,30.82,nan
1800,1599,,13.51,5.882,761.0,32.21,35.86,nan
1833,3103,,31.248,16.002,657.4,12.31,13.57,nan
1847,1846,,38.552,21.448,648.9,3.89,4.28,nan
1848,2659,,38.889,21.498,649.6,4.08,4.49,nan
1850,2996,,40.301,22.1,653.8,6.79,7.48,nan
1850,4197,,40.917,19.458,722.4,24.77,27.49,nan
1850,4454,,40.796,21.083,675.1,15.27,16.87,nan
1851,452,,42.053,19.491,749.7,28.43,31.63,nan
1851,487,,41.172,20.677,690.4,18.88,20.89,nan
1851,671,,40.877,21.052,676.8,15.59,17.22,nan
1851,4320,,40.752,21.79,661.2,10.36,11.43,nan
1852,2544,,40.653,23.593,650.3,-2.14,2.35,nan
1852,3182,,41.141,23.226,651.1,3.37,3.71,nan
1852,4284,,42.251,20.045,733.4,26.2,29.11,nan
1852,4681,,40.677,23.206,650.5,2.4,2.64,nan
1852,4878,,41.186,22.76,653.9,6.08,6.71,nan
1853,3931,,41.003,25.16,662.2,-10.33,11.39,nan
1854,1163,,40.141,28.045,761.2,-29.58,32.96,nan
1855,1467,,40.211,28.461,777.7,-31.33,34.96,nan
1856,1929,,44.308,22.567,702.6,20.79,23.03,nan
1856,4797,,41.334,28.617,746.7,-27.65,30.76,nan
1857,1462,,44.673,22.531,710.7,22.16,24.57,nan
1861,333,,44.691,28.997,679.3,-14.65,16.2,nan
1861,1246,,44.616,28.93,679.4,-14.68,16.23,nan
1862,790,,45.335,28.706,666.6,-9.96,11.0,nan
1862,1900,,45.337,28.414,663.7,-8.61,9.5,nan
1862,2810,,45.4,28.986,669.2,-11.05,12.2,nan
1862,3303,,45.486,29.152,670.6,-11.59,12.8,nan
1863,791,,45.82,30.134,682.3,-15.16,16.76,nan
1863,878,,45.587,29.715,678.7,-14.11,15.6,nan
1864,466,,46.078,30.468,684.1,-15.49,17.13,nan
1864,4082,,47.841,27.226,671.3,11.42,12.61,nan
1865,1288,,46.657,31.177,687.3,-16.16,17.88,nan
1865,1564,,46.548,30.681,680.5,-14.29,15.8,nan
1865,2216,,48.595,27.455,679.7,14.04,15.53,nan
1865,2240,,45.199,33.419,795.7,-32.44,36.28,nan
1865,2873,,46.562,30.74,681.2,-14.49,16.02,nan
1865,3567,,45.443,33.202,778.3,-30.64,34.21,nan
1865,4855,,47.279,29.122,658.0,-2.62,2.88,nan
1866,2618,,46.827,31.59,692.9,-17.4,19.26,nan
1866,3901,,46.188,33.765,771.1,-29.77,33.21,nan
1867,90,,46.781,33.373,739.0,-25.61,28.48,nan
1867,850,,46.116,34.038,784.8,-31.18,34.83,nan
1867,2745,,46.186,34.252,788.9,-31.6,35.32,nan
1867,3901,,46.188,33.765,773.1,-29.91,33.38,nan
1870,97,,49.081,33.247,681.3,-13.55,14.98,nan
1870,264,,50.587,30.524,668.3,8.43,9.31,nan
1870,337,,48.556,34.543,718.7,-22.07,24.5,nan
1870,369,,49.77,31.476,661.0,-2.38,2.63,nan
1870,1308,,47.87,35.09,756.3,-27.64,30.79,nan
1870,4724,,49.478,32.689,668.7,-8.63,9.53,nan
1870,4873,,48.485,35.16,737.0,-25.0,27.8,nan
1871,4714,,52.383,27.974,759.1,27.91,31.1,nan
1873,1973,,49.178,37.474,780.9,-30.27,33.81,nan
1874,3084,,49.883,36.982,742.6,-25.4,28.26,nan
1875,4523,,54.667,29.138,802.6,32.36,36.22,nan
1877,3029,,51.548,39.137,740.3,-24.74,27.52,nan
1878,2820,,56.186,31.235,796.8,31.54,35.29,nan
1878,3185,,56.046,31.297,789.7,30.81,34.44,nan
1880,1178,,57.128,33.174,780.0,29.56,33.02,nan
1880,2242,,56.887,33.318,767.0,28.04,31.28,nan
1880,2331,,56.929,32.751,783.0,29.9,33.41,nan
1880,2754,,56.146,34.539,716.9,20.45,22.7,nan
1880,4126,,55.862,34.884,703.8,17.73,19.65,nan
1881,3782,,57.364,33.013,793.0,30.89,34.55,nan
1881,4120,,57.665,32.964,805.8,32.2,36.06,nan
1882,823,,56.734,37.122,691.7,14.25,15.78,nan
1882,2246,,57.572,34.517,762.8,27.31,30.46,nan
1882,4453,,57.003,36.588,705.1,17.7,19.62,nan
1883,3356,,56.794,38.723,677.4,8.7,9.62,nan
1884,1008,,57.526,38.297,694.0,14.51,16.07,nan
1884,2523,,57.206,39.485,677.5,8.4,9.29,nan
1885,43,,58.102,38.702,702.0,16.45,18.24,nan
1886,121,,56.665,43.385,681.6,-9.68,10.71,nan
1886,525,,59.236,38.49,738.0,23.36,25.99,nan
1886,4148,,59.982,36.853,801.2,31.32,35.06,nan
1886,4703,,59.906,37.697,779.4,28.95,32.34,nan
1887,136,,60.043,38.102,775.3,28.36,31.67,nan
1887,402,,59.516,39.796,724.9,20.98,23.32,nan
1887,2310,,58.418,42.191,676.8,6.81,7.53,nan
1888,172,,56.14,47.463,755.0,-25.65,28.58,nan
1888,446,,60.765,38.931,786.9,29.62,33.11,nan
1888,3461,,58.814,42.565,679.1,7.75,8.58,nan
1889,172,,56.14,47.463,756.5,-25.74,28.69,nan
1901,1904,,61.599,57.859,706.3,-14.45,16.04,nan
1903,4872,,60.056,62.169,823.8,-32.08,36.02,89.08
1905,1967,,60.508,64.061,824.6,-31.99,35.92,88.89
1906,3438,,60.884,65.177,817.1,-31.17,34.97,88.89
1907,1089,,62.305,65.793,751.0,-22.77,25.38,89.92
1907,1319,,62.698,65.331,731.2,-19.24,21.4,nan
1908,1122,,61.659,67.222,797.1,-28.84,32.3,89.01
1908,1371,,63.9,65.916,700.3,-10.78,11.96,nan
1908,1953,,62.402,66.198,751.0,-22.63,25.23,89.89
1908,1998,,62.155,66.474,764.6,-24.7,27.57,89.62
1908,2904,,65.006,64.755,687.1,1.98,2.2,nan
1908,4367,,64.946,64.437,686.7,0.77,0.85,nan
1908,4718,,63.69,64.877,700.8,-10.98,12.18,nan
1909,797,,64.974,65.712,687.5,-1.2,1.33,nan
1909,801,,65.928,65.298,694.3,7.74,8.58,nan
1909,1464,,64.661,65.727,689.3,-4.09,4.53,nan
1909,1565,,65.655,64.624,692.2,6.48,7.18,nan
1909,1653,,64.377,66.127,693.0,-6.94,7.69,nan
1909,3009,,64.259,66.037,694.7,-7.9,8.76,nan
1909,3275,,66.134,63.965,702.7,11.39,12.64,nan
1909,3621,,65.47,65.69,688.7,3.42,3.78,nan
1909,4310,,64.101,66.054,697.6,-9.32,10.33,nan
1909,4592,,68.055,61.67,791.5,28.1,31.45,nan
1910,1501,,65.75,65.983,691.6,5.47,6.06,nan
1910,3338,,66.114,66.536,694.6,7.47,8.28,nan
1911,4555,,66.246,67.537,694.9,7.19,7.97,nan
1911,4894,,61.845,71.626,831.0,-32.08,36.05,88.13
1912,1812,,66.852,69.131,702.5,10.46,11.6,nan
1912,3059,,63.549,71.559,741.4,-20.42,22.74,89.65
1912,4088,,62.103,72.876,826.5,-31.56,35.44,88.09
1912,4894,,61.845,71.626,832.2,-32.11,36.09,88.12
1912,4941,,62.24,72.644,815.9,-30.5,34.23,88.26
1913,2416,,62.001,73.024,834.6,-32.25,36.25,87.96
1913,4088,,62.103,72.876,827.2,-31.54,35.43,88.08
1914,708,,67.931,71.385,725.9,16.91,18.8,nan
1914,1087,,68.055,71.17,731.1,18.06,20.1,nan
1914,1587,,69.514,69.272,811.8,29.88,33.52,nan
1914,1920,,69.653,70.177,814.1,30.13,33.8,nan
1914,2527,,68.297,71.191,740.5,19.95,22.22,nan
1914,3640,,69.14,70.06,785.7,26.86,30.06,nan
1914,4092,,69.856,70.203,826.4,31.38,35.24,nan
1914,4352,,67.94,71.28,726.6,17.06,18.97,nan
1914,4808,,69.241,70.736,787.7,27.12,30.34,nan
1915,2277,,69.891,70.568,826.2,31.26,35.12,nan
1915,2477,,69.745,71.068,814.0,30.02,33.68,nan
1915,2900,,68.739,72.457,754.1,22.2,24.76,nan
1915,3062,,69.219,72.308,778.2,25.77,28.81,nan
1915,3172,,69.706,71.294,810.3,29.62,33.22,nan
1915,4092,,69.856,70.203,827.0,31.34,35.21,nan
1915,4808,,69.241,70.736,788.5,27.1,30.32,nan
1918,2381,,64.432,79.143,741.3,-19.49,21.71,89.1
1918,4066,,64.126,78.958,754.0,-21.77,24.29,88.84
1919,4325,,64.137,80.932,760.3,-22.68,25.31,88.56
1919,4728,,64.116,80.526,759.9,-22.62,25.25,88.59
1922,2388,,67.145,83.555,698.0,2.87,3.18,nan
1922,2974,,67.045,83.449,697.9,2.67,2.96,nan
1923,1071,,66.834,85.496,698.0,-1.31,1.45,nan
1923,3802,,66.604,85.396,699.2,-3.41,3.79,nan
1924,87,,68.125,87.761,711.6,10.44,11.6,nan
1924,2361,,70.227,87.606,795.2,26.97,30.21,nan
1925,191,,68.356,89.307,717.7,12.34,13.72,nan
1925,245,,70.055,88.031,786.2,25.7,28.76,nan
1925,271,,69.425,89.37,755.5,21.06,23.5,nan
1925,341,,66.95,88.285,699.5,-1.41,1.56,nan
1925,2048,,66.478,88.39,702.1,-4.84,5.38,90.0
1926,410,,68.81,89.569,732.2,16.15,17.98,nan
1926,1374,,69.307,89.573,751.2,20.13,22.46,nan
1926,1636,,69.068,90.902,741.8,18.29,20.38,nan
1926,4308,,68.918,90.927,736.2,17.1,19.04,nan
1927,1230,,67.778,91.869,707.2,7.31,8.12,nan
1927,2742,,67.336,92.333,702.7,4.02,4.46,nan
1927,2845,,65.539,91.326,720.9,-12.86,14.3,88.86
1927,3113,,68.604,91.516,726.4,14.48,16.11,nan
1927,4602,,68.792,91.904,732.6,16.06,17.88,nan
1927,4972,,67.973,91.212,710.8,9.15,10.17,nan
1928,1318,,67.216,92.791,702.5,2.89,3.21,nan
1928,2340,,66.941,93.511,701.7,1.16,1.29,nan
1928,2382,,69.228,93.72,751.6,19.91,22.21,nan
1928,3288,,67.011,92.626,702.1,2.1,2.33,nan
1929,904,,66.456,94.154,704.5,-4.34,4.82,89.63
1929,1576,,66.604,95.133,703.4,-3.02,3.36,89.74
1931,1908,,68.038,98.693,721.6,12.09,13.45,nan
1933,745,,68.329,102.427,740.6,16.84,18.76,nan
1934,745,,68.329,102.427,741.2,16.79,18.71,nan
1943,86,,63.034,112.477,744.4,-15.88,17.71,86.66
1947,3381,,65.687,122.096,770.9,20.63,23.07,nan
1947,4753,,63.588,119.007,715.7,-0.42,0.47,87.96
1950,4485,,63.71,124.448,735.3,11.86,13.22,88.93
1951,1455,,63.552,125.444,738.8,12.73,14.19,88.96
1951,4485,,63.71,124.448,736.6,12.03,13.4,88.93
1963,2010,,56.105,130.976,792.3,-22.12,24.8,83.66
1971,464,,52.113,136.683,826.8,-26.05,29.31,82.16
1971,4635,,54.189,139.139,738.0,-6.65,7.41,84.71
1972,464,,52.113,136.683,826.5,-25.92,29.16,82.18
