Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6461,2220,,47.931,12.485,694.8,18.03,19.96,nan
6461,3816,,47.948,13.592,675.3,12.72,14.05,nan
6462,293,,46.912,18.045,692.1,-17.27,19.11,nan
6462,3816,,47.948,13.592,676.0,12.74,14.08,nan
6462,3848,,48.634,14.235,677.6,13.26,14.65,nan
6463,293,,46.912,18.045,690.5,-16.72,18.5,nan
6463,1228,,47.671,16.801,662.7,-6.33,6.99,nan
6463,3848,,48.634,14.235,675.8,12.44,13.75,nan
6463,4969,,47.999,17.27,666.1,-8.4,9.27,nan
6464,1228,,47.671,16.801,666.6,-8.32,9.18,nan
6464,4969,,47.999,17.27,664.5,-7.12,7.86,nan
6469,4717,,51.855,18.71,671.1,8.97,9.91,nan
6470,4717,,51.855,18.71,668.3,7.11,7.85,nan
6471,2965,,52.661,19.136,674.1,9.76,10.78,nan
6472,2965,,52.661,19.136,676.1,10.35,11.44,nan
6474,1434,,53.686,21.773,667.0,4.0,4.42,nan
6474,2887,,54.135,21.711,672.6,8.09,8.94,nan
6475,1434,,53.686,21.773,669.3,5.51,6.09,nan
6475,2887,,54.135,21.711,670.9,6.68,7.38,nan
6477,3715,,54.873,24.003,667.6,1.78,1.96,nan
6478,3310,,54.494,26.973,688.8,-13.46,14.9,nan
6478,3715,,54.873,24.003,670.4,4.74,5.24,nan
6479,2151,,54.819,26.821,680.8,-10.36,11.46,nan
6479,3310,,54.494,26.973,688.4,-13.09,14.5,nan
6479,4037,,55.592,26.676,673.6,-6.65,7.35,nan
6479,4643,,56.851,24.274,689.0,13.29,14.71,nan
6480,4037,,55.592,26.676,672.0,-4.97,5.49,nan
6480,4254,,55.674,27.047,673.1,-5.81,6.43,nan
6480,4523,,54.667,29.138,715.9,-19.75,21.92,nan
6480,4643,,56.851,24.274,687.0,12.42,13.74,nan
6480,4986,,55.606,27.106,674.0,-6.45,7.13,nan
6481,2096,,56.813,26.909,671.2,3.36,3.72,nan
6481,3096,,56.327,27.506,671.3,-3.51,3.87,nan
6481,3457,,56.055,28.213,677.1,-7.95,8.79,nan
6481,4254,,55.674,27.047,676.3,-7.48,8.27,nan
6481,4258,,57.795,25.149,696.7,15.13,16.77,nan
6481,4523,,54.667,29.138,717.6,-19.94,22.14,nan
6481,4986,,55.606,27.106,677.5,-8.15,9.01,nan
6482,683,,58.377,26.135,699.2,15.61,17.3,nan
6482,2096,,56.813,26.909,672.3,3.84,4.24,nan
6482,3096,,56.327,27.506,673.9,-5.38,5.94,nan
6482,3457,,56.055,28.213,678.7,-8.43,9.32,nan
6482,4258,,57.795,25.149,696.8,14.98,16.6,nan
6483,683,,58.377,26.135,697.2,14.87,16.48,nan
6483,2820,,56.186,31.235,707.9,-17.56,19.48,nan
6483,3185,,56.046,31.297,712.2,-18.53,20.56,nan
6484,53,,58.985,27.731,693.6,13.61,15.08,nan
6484,2820,,56.186,31.235,708.1,-17.45,19.36,nan
6484,3185,,56.046,31.297,713.3,-18.59,20.63,nan
6485,53,,58.985,27.731,693.7,13.43,14.88,nan
6485,1611,,59.352,28.19,696.0,14.12,15.64,nan
6485,2242,,56.887,33.318,719.6,-19.74,21.93,nan
6485,2331,,56.929,32.751,709.1,-17.5,19.42,nan
6485,4514,,58.997,28.76,684.2,9.99,11.05,nan
6486,180,,58.456,31.281,674.1,-2.46,2.71,nan
6486,1178,,57.128,33.174,709.1,-17.34,19.24,nan
6486,1611,,59.352,28.19,698.1,14.53,16.1,nan
6486,2242,,56.887,33.318,718.3,-19.33,21.46,nan
6486,2331,,56.929,32.751,710.1,-17.57,19.49,nan
6486,3782,,57.364,33.013,701.0,-15.33,16.99,nan
6486,4120,,57.665,32.964,694.2,-13.35,14.79,nan
6486,4514,,58.997,28.76,686.9,10.8,11.96,nan
6486,4818,,59.015,30.198,676.6,5.3,5.86,nan
6487,11,,59.953,31.033,685.1,9.78,10.82,nan
6487,180,,58.456,31.281,677.1,-5.12,5.66,nan
6487,2246,,57.572,34.517,715.2,-18.52,20.56,nan
6487,3051,,60.675,29.995,710.2,17.43,19.34,nan
6487,3782,,57.364,33.013,704.4,-16.01,17.76,nan
6487,4120,,57.665,32.964,695.5,-13.53,14.99,nan
6487,4349,,60.771,29.42,718.9,19.3,21.43,nan
6487,4512,,60.588,29.326,714.0,18.27,20.28,nan
6487,4818,,59.015,30.198,679.9,7.15,7.91,nan
6488,11,,59.953,31.033,684.2,9.05,10.02,nan
6488,2189,,61.05,30.035,718.2,19.01,21.11,nan
6488,2246,,57.572,34.517,716.6,-18.68,20.74,nan
6488,2576,,60.791,30.149,709.2,17.02,18.89,nan
6488,3051,,60.675,29.995,708.0,16.73,18.57,nan
6488,4160,,60.574,30.443,700.5,14.8,16.4,nan
6488,4349,,60.771,29.42,718.3,19.02,21.12,nan
6488,4512,,60.588,29.326,715.2,18.37,20.39,nan
6489,2189,,61.05,30.035,719.8,19.16,21.29,nan
6489,2576,,60.791,30.149,712.4,17.57,19.5,nan
6490,13,,60.92,34.161,682.6,7.47,8.27,nan
6490,2233,,61.813,33.03,708.3,16.44,18.24,nan
6490,3153,,61.573,32.628,703.8,15.29,16.96,nan
6491,13,,60.92,34.161,681.6,6.41,7.09,nan
6491,525,,59.236,38.49,718.4,-18.56,20.61,nan
6491,661,,61.852,33.194,704.9,15.37,17.05,nan
6491,2040,,61.937,34.196,700.0,14.03,15.55,nan
6491,2233,,61.813,33.03,705.5,15.53,17.23,nan
6491,2641,,62.248,32.448,724.5,19.81,22.02,nan
6491,3153,,61.573,32.628,704.5,15.27,16.93,nan
6491,4148,,59.982,36.853,685.9,-8.81,9.76,nan
6492,136,,60.043,38.102,693.1,-11.52,12.76,nan
6492,525,,59.236,38.49,716.5,-17.99,19.98,nan
6492,661,,61.852,33.194,708.0,15.98,17.73,nan
6492,965,,62.212,34.277,704.0,14.93,16.56,nan
6492,1688,,62.6,33.851,719.3,18.6,20.66,nan
6492,2040,,61.937,34.196,698.3,13.28,14.72,nan
6492,2076,,62.563,34.15,715.3,17.72,19.68,nan
6492,2641,,62.248,32.448,727.6,20.25,22.52,nan
6492,2896,,60.844,37.21,680.0,-4.53,5.01,nan
6492,4030,,62.336,33.889,710.9,16.72,18.55,nan
6492,4148,,59.982,36.853,686.5,-8.78,9.73,nan
6492,4703,,59.906,37.697,692.3,-11.21,12.42,nan
6492,4871,,61.474,36.406,681.4,5.72,6.33,nan
6493,136,,60.043,38.102,694.4,-11.73,13.0,nan
6493,402,,59.516,39.796,723.2,-19.25,21.39,nan
6493,446,,60.765,38.931,687.6,-8.95,9.91,nan
6493,489,,62.228,36.769,688.7,9.46,10.48,nan
6493,965,,62.212,34.277,706.8,15.49,17.18,nan
6493,1688,,62.6,33.851,721.0,18.79,20.88,nan
6493,2076,,62.563,34.15,716.0,17.72,19.67,nan
6493,2896,,60.844,37.21,679.9,-3.63,4.02,nan
6493,3645,,62.842,35.429,710.7,16.48,18.29,nan
6493,3660,,63.193,34.931,726.8,19.95,22.18,nan
6493,4864,,63.038,34.901,721.6,18.91,21.01,nan
6493,4871,,61.474,36.406,680.4,4.23,4.68,nan
6494,402,,59.516,39.796,726.8,-19.8,22.01,nan
6494,446,,60.765,38.931,687.0,-8.31,9.2,nan
6494,489,,62.228,36.769,687.8,8.67,9.6,nan
6494,583,,61.463,38.928,680.4,-3.46,3.83,nan
6494,2386,,62.104,38.482,682.0,5.03,5.57,nan
6494,3290,,61.674,38.168,679.1,0.86,0.95,nan
6494,3645,,62.842,35.429,711.1,16.38,18.19,nan
6494,3660,,63.193,34.931,726.6,19.77,21.98,nan
6494,4864,,63.038,34.901,722.7,18.98,21.09,nan
6495,583,,61.463,38.928,682.1,-4.54,5.03,nan
6495,1697,,63.172,38.051,698.1,12.48,13.84,nan
6495,2386,,62.104,38.482,681.3,3.64,4.03,nan
6495,3290,,61.674,38.168,682.9,5.22,5.78,nan
6495,3587,,62.612,38.749,685.0,6.7,7.42,nan
6496,1697,,63.172,38.051,699.0,12.53,13.89,nan
6496,3587,,62.612,38.749,686.7,7.3,8.09,nan
6504,3943,,66.006,47.969,709.7,13.97,15.51,nan
6513,4592,,68.055,61.67,720.7,15.1,16.79,nan
6514,1565,,65.655,64.624,704.4,-9.45,10.49,nan
6514,2904,,65.006,64.755,719.8,-14.64,16.28,nan
6514,3275,,66.134,63.965,696.2,-4.55,5.05,nan
6514,4367,,64.946,64.437,720.0,-14.71,16.35,nan
6514,4592,,68.055,61.67,720.4,14.82,16.48,nan
6515,797,,64.974,65.712,722.6,-15.2,16.9,nan
6515,801,,65.928,65.298,700.0,-6.78,7.52,nan
6515,1464,,64.661,65.727,733.3,-17.73,19.74,nan
6515,1501,,65.75,65.983,705.0,-9.37,10.4,nan
6515,1565,,65.655,64.624,703.5,-8.71,9.66,nan
6515,2904,,65.006,64.755,719.6,-14.39,16.0,nan
6515,3275,,66.134,63.965,697.4,-4.92,5.46,nan
6515,3621,,65.47,65.69,709.3,-11.1,12.33,nan
6515,4367,,64.946,64.437,721.5,-14.9,16.56,nan
6516,797,,64.974,65.712,724.7,-15.53,17.27,nan
6516,801,,65.928,65.298,702.2,-7.65,8.49,nan
6516,1464,,64.661,65.727,735.8,-18.11,20.16,nan
6516,1501,,65.75,65.983,704.4,-8.74,9.71,nan
6516,3338,,66.114,66.536,699.2,-5.74,6.37,nan
6516,3621,,65.47,65.69,710.6,-11.29,12.54,nan
6516,4555,,66.246,67.537,700.9,-6.87,7.63,nan
6517,3338,,66.114,66.536,702.2,-7.2,7.99,nan
6517,4555,,66.246,67.537,699.0,-5.03,5.58,nan
6518,1812,,66.852,69.131,696.8,-0.4,0.44,nan
6519,708,,67.931,71.385,708.5,9.59,10.65,nan
6519,1087,,68.055,71.17,710.6,10.45,11.61,nan
6519,1812,,66.852,69.131,700.5,-5.04,5.59,nan
6519,2527,,68.297,71.191,716.5,12.53,13.93,nan
6519,3640,,69.14,70.06,744.7,19.41,21.63,nan
6519,4352,,67.94,71.28,708.5,9.56,10.62,nan
6520,708,,67.931,71.385,708.0,9.03,10.03,nan
6520,1087,,68.055,71.17,711.0,10.28,11.42,nan
6520,2527,,68.297,71.191,716.5,12.3,13.67,nan
6520,2900,,68.739,72.457,728.9,15.79,17.58,nan
6520,3062,,69.219,72.308,746.8,19.66,21.92,nan
6520,3640,,69.14,70.06,748.4,19.98,22.27,nan
6520,4352,,67.94,71.28,708.4,9.2,10.22,nan
6521,2900,,68.739,72.457,730.1,15.9,17.69,nan
6521,3062,,69.219,72.308,748.3,19.79,22.07,nan
6527,2388,,67.145,83.555,706.0,4.52,5.02,nan
6527,2974,,67.045,83.449,705.2,3.69,4.1,nan
6528,1071,,66.834,85.496,707.5,5.18,5.76,nan
6528,2388,,67.145,83.555,706.2,4.02,4.47,nan
6528,2974,,67.045,83.449,705.7,3.46,3.84,nan
6528,3802,,66.604,85.396,707.2,-4.96,5.51,nan
6529,87,,68.125,87.761,732.9,15.01,16.72,nan
6529,1071,,66.834,85.496,705.4,1.66,1.84,nan
6529,3802,,66.604,85.396,705.1,-0.64,0.71,nan
6530,87,,68.125,87.761,730.6,14.2,15.81,nan
6530,191,,68.356,89.307,744.5,17.57,19.59,nan
6530,341,,66.95,88.285,709.9,5.89,6.54,nan
6530,2048,,66.478,88.39,708.9,5.07,5.63,nan
6531,191,,68.356,89.307,743.2,17.12,19.08,nan
6531,341,,66.95,88.285,709.3,4.8,5.34,nan
6531,2048,,66.478,88.39,706.6,0.55,0.61,nan
6532,1230,,67.778,91.869,734.5,14.82,16.51,nan
6532,4972,,67.973,91.212,737.1,15.5,17.27,nan
6533,1230,,67.778,91.869,734.4,14.59,16.25,nan
6533,1318,,67.216,92.791,722.8,11.0,12.24,nan
6533,2742,,67.336,92.333,723.6,11.3,12.58,nan
6533,2845,,65.539,91.326,711.4,-5.33,5.92,nan
6533,3288,,67.011,92.626,718.2,9.19,10.22,nan
6533,4972,,67.973,91.212,740.2,16.07,17.91,nan
6534,904,,66.456,94.154,714.5,6.91,7.69,nan
6534,1318,,67.216,92.791,723.7,11.07,12.32,nan
6534,2340,,66.941,93.511,719.0,9.17,10.2,nan
6534,2742,,67.336,92.333,726.9,12.15,13.52,nan
6534,2845,,65.539,91.326,713.5,-6.26,6.96,nan
6534,3288,,67.011,92.626,719.2,9.29,10.33,nan
6535,904,,66.456,94.154,713.8,5.97,6.63,nan
6535,1576,,66.604,95.133,717.7,8.24,9.17,nan
6535,2340,,66.941,93.511,722.7,10.38,11.55,nan
6536,1576,,66.604,95.133,720.0,8.97,9.98,nan
6549,86,,63.034,112.477,733.0,10.32,11.5,nan
6550,86,,63.034,112.477,736.2,11.26,12.55,nan
6557,3485,,57.193,116.436,773.1,-19.13,21.4,nan
6557,3934,,57.834,117.728,744.4,-12.29,13.71,nan
6558,3485,,57.193,116.436,771.5,-18.67,20.89,nan
6558,3934,,57.834,117.728,741.5,-11.08,12.36,nan
6559,3934,,57.834,117.728,745.0,-12.0,13.4,nan
6569,85,,53.771,127.307,734.9,-3.35,3.74,nan
6570,85,,53.771,127.307,735.9,-3.68,4.1,nan
6580,539,,49.877,136.579,780.2,17.35,19.44,nan
6581,539,,49.877,136.579,780.4,17.24,19.31,nan
6581,2988,,48.686,135.526,749.1,7.92,8.85,nan
6582,2988,,48.686,135.526,748.7,7.4,8.27,nan
6593,2161,,42.769,141.401,768.2,12.44,13.92,nan
6593,2370,,42.566,140.885,759.1,9.26,10.35,nan
6594,2161,,42.769,141.401,766.1,11.6,12.98,nan
6594,2370,,42.566,140.885,756.9,8.06,9.02,nan
6595,2161,,42.769,141.401,770.1,12.67,14.18,nan
6595,2370,,42.566,140.885,761.0,9.59,10.73,nan
6596,2693,,40.839,141.372,753.8,5.66,6.33,nan
6597,2693,,40.839,141.372,752.2,3.97,4.44,nan
6597,2773,,40.477,140.939,750.2,-0.58,0.65,nan
6598,2773,,40.477,140.939,753.1,4.36,4.88,nan
6600,1667,,37.515,140.023,792.1,-17.33,19.45,nan
6601,1667,,37.515,140.023,789.5,-16.68,18.72,nan
6603,1045,,35.96,140.509,807.1,-19.86,22.32,nan
6603,4144,,35.899,140.606,806.1,-19.69,22.13,nan
6604,1045,,35.96,140.509,806.4,-19.65,22.09,nan
6604,4144,,35.899,140.606,804.5,-19.31,21.71,nan
6691,1124,,-11.777,160.506,827.5,-20.4,22.99,nan
6692,1124,,-11.777,160.506,822.7,-19.61,22.09,nan
6693,1124,,-11.777,160.506,823.4,-19.77,22.27,nan
6742,3875,,-38.05,175.662,755.0,4.85,5.42,71.76
6743,2114,,-38.052,176.323,755.3,5.46,6.1,71.23
6743,3875,,-38.05,175.662,751.7,1.28,1.43,71.73
6743,4138,,-38.186,176.498,757.0,6.56,7.34,71.06
6744,275,,-38.69,176.06,751.2,1.42,1.58,71.23
6744,2114,,-38.052,176.323,755.6,6.03,6.74,71.2
6744,3463,,-38.797,177.122,760.2,8.44,9.44,70.4
6744,3875,,-38.05,175.662,754.6,5.32,5.95,71.7
6744,4138,,-38.186,176.498,755.4,5.88,6.58,71.03
6745,275,,-38.69,176.06,752.8,4.24,4.74,71.2
6745,3463,,-38.797,177.122,756.6,6.9,7.71,70.37
6746,3463,,-38.797,177.122,759.2,8.46,9.46,70.34
6747,2371,,-41.301,175.196,775.3,-14.04,15.73,71.12
6748,2371,,-41.301,175.196,774.0,-13.83,15.49,71.09
6866,285,,-54.506,-68.809,684.6,12.41,13.74,41.57
6866,1207,,-53.974,-68.961,698.7,16.49,18.27,41.19
6866,3342,,-53.978,-69.294,703.0,17.51,19.41,41.03
6866,3927,,-54.443,-67.702,677.4,9.61,10.63,42.06
6866,4418,,-54.414,-67.606,677.7,9.72,10.74,42.1
6867,1207,,-53.974,-68.961,697.7,16.41,18.18,41.21
6867,2262,,-53.204,-68.537,711.9,19.6,21.74,41.0
6867,3342,,-53.978,-69.294,703.6,17.81,19.74,41.05
6867,3927,,-54.443,-67.702,674.5,8.53,9.43,42.08
6867,4418,,-54.414,-67.606,674.0,8.28,9.15,42.12
6868,2262,,-53.204,-68.537,709.3,19.21,21.3,41.02
6928,751,,-22.942,-42.155,635.6,1.58,1.74,59.88
6929,751,,-22.942,-42.155,637.2,4.53,4.98,59.92
6930,1090,,-22.004,-41.24,636.7,-4.24,4.67,61.01
6931,1090,,-22.004,-41.24,638.6,-6.22,6.84,61.04
6935,2813,,-19.36,-40.098,635.5,-4.51,4.96,62.94
6940,2744,,-15.969,-39.59,634.0,4.19,4.61,64.61
6941,2744,,-15.969,-39.59,634.0,4.37,4.8,64.65
6943,2228,,-13.868,-40.237,659.9,16.05,17.69,64.81
6944,2228,,-13.868,-40.237,660.6,16.31,17.98,64.85
6946,1479,,-12.584,-38.999,640.5,9.44,10.39,66.49
6951,249,,-9.142,-38.312,656.3,15.45,17.02,68.52
6951,2133,,-9.356,-38.211,650.0,13.51,14.88,68.53
6951,3000,,-9.614,-37.815,638.8,8.99,9.88,68.8
6952,249,,-9.142,-38.312,653.9,14.77,16.27,68.56
6952,2133,,-9.356,-38.211,649.7,13.44,14.79,68.57
6952,3000,,-9.614,-37.815,639.9,9.57,10.53,68.84
6952,4013,,-9.738,-35.876,640.4,-9.8,10.78,70.58
6953,4013,,-9.738,-35.876,642.4,-10.76,11.83,70.62
6957,1513,,-5.67,-36.88,652.4,14.49,15.96,71.36
6958,1148,,-4.971,-37.15,667.7,18.56,20.47,71.41
6958,1513,,-5.67,-36.88,648.4,13.22,14.55,71.39
6958,3213,,-5.141,-36.612,650.1,13.8,15.19,71.84
6958,3900,,-5.179,-36.759,652.6,14.58,16.05,71.69
6959,1148,,-4.971,-37.15,664.3,17.76,19.58,71.45
6959,3213,,-5.141,-36.612,646.3,12.52,13.77,71.88
6959,3900,,-5.179,-36.759,649.8,13.74,15.12,71.73
7080,3056,,59.304,6.943,675.3,3.09,3.41,nan
7080,3773,,58.658,7.815,678.2,-5.95,6.58,nan
7081,2154,,59.822,8.317,678.0,5.22,5.78,nan
7081,2200,,59.019,8.518,678.3,-5.44,6.02,nan
7081,3056,,59.304,6.943,676.3,3.46,3.82,nan
7081,3525,,59.012,8.268,677.3,-4.63,5.12,nan
7081,3773,,58.658,7.815,680.3,-6.88,7.61,nan
7081,4590,,59.666,8.002,676.0,3.16,3.5,nan
7082,2154,,59.822,8.317,675.8,1.13,1.25,nan
7082,2200,,59.019,8.518,681.4,-7.08,7.83,nan
7082,3070,,59.205,9.527,681.4,-7.13,7.89,nan
7082,3324,,59.727,9.027,676.3,-2.38,2.64,nan
7082,4342,,61.497,6.12,718.6,18.89,20.98,nan
7082,4590,,59.666,8.002,676.5,2.72,3.01,nan
7082,4832,,60.733,8.01,685.6,9.29,10.29,nan
7083,1250,,60.236,10.373,678.5,-4.41,4.87,nan
7083,1270,,59.965,9.998,677.5,-3.16,3.49,nan
7083,1289,,59.319,11.901,698.6,-13.77,15.26,nan
7083,2357,,59.64,11.156,686.4,-9.34,10.34,nan
7083,3070,,59.205,9.527,685.4,-8.89,9.84,nan
7083,3230,,59.032,12.226,708.4,-16.43,18.23,nan
7083,3324,,59.727,9.027,678.6,-4.48,4.96,nan
7083,3619,,59.144,12.207,705.8,-15.77,17.49,nan
7083,3941,,60.123,9.781,676.6,-1.61,1.78,nan
7083,4247,,61.328,8.79,691.1,11.29,12.51,nan
7083,4342,,61.497,6.12,719.8,18.98,21.09,nan
7083,4486,,59.181,12.236,705.4,-15.68,17.4,nan
7083,4559,,60.357,10.078,677.7,-3.51,3.89,nan
7083,4581,,59.399,10.741,686.3,-9.32,10.32,nan
7083,4832,,60.733,8.01,684.7,8.54,9.46,nan
7084,473,,60.399,11.228,679.0,-4.13,4.57,nan
7084,1250,,60.236,10.373,677.9,-2.77,3.06,nan
7084,1270,,59.965,9.998,680.6,-5.59,6.19,nan
7084,1289,,59.319,11.901,697.5,-13.21,14.64,nan
7084,1726,,59.353,12.816,705.5,-15.52,17.21,nan
7084,2239,,59.468,13.035,705.7,-15.56,17.26,nan
7084,2357,,59.64,11.156,686.5,-9.06,10.03,nan
7084,3230,,59.032,12.226,707.8,-16.1,17.86,nan
7084,3619,,59.144,12.207,704.5,-15.23,16.9,nan
7084,3781,,60.312,11.671,681.6,-6.32,7.0,nan
7084,3941,,60.123,9.781,679.6,-4.73,5.23,nan
7084,4247,,61.328,8.79,689.4,10.32,11.43,nan
7084,4486,,59.181,12.236,703.7,-15.04,16.68,nan
7084,4559,,60.357,10.078,677.6,-2.15,2.37,nan
7084,4581,,59.399,10.741,690.2,-10.65,11.79,nan
7084,4642,,62.398,8.54,718.8,18.63,20.7,nan
7084,4922,,59.481,12.533,699.5,-13.84,15.34,nan
7085,473,,60.399,11.228,680.3,-4.71,5.21,nan
7085,1726,,59.353,12.816,706.8,-15.64,17.35,nan
7085,2239,,59.468,13.035,705.1,-15.2,16.86,nan
7085,3576,,61.462,11.283,681.0,5.3,5.86,nan
7085,3647,,59.615,13.31,703.6,-14.8,16.41,nan
7085,3652,,59.378,14.475,724.2,-19.58,21.76,nan
7085,3781,,60.312,11.671,681.5,-5.71,6.31,nan
7085,3882,,61.266,11.773,679.6,3.99,4.42,nan
7085,4047,,59.871,13.146,696.3,-12.58,13.94,nan
7085,4642,,62.398,8.54,717.1,18.11,20.11,nan
7085,4922,,59.481,12.533,701.2,-14.12,15.66,nan
7086,882,,61.933,11.879,683.5,6.6,7.31,nan
7086,2920,,63.267,10.54,724.5,19.49,21.66,nan
7086,3576,,61.462,11.283,681.3,5.01,5.54,nan
7086,3647,,59.615,13.31,707.5,-15.65,17.36,nan
7086,3652,,59.378,14.475,724.2,-19.42,21.58,nan
7086,3689,,62.681,11.466,700.2,13.59,15.07,nan
7086,3882,,61.266,11.773,679.1,2.44,2.7,nan
7086,4047,,59.871,13.146,699.3,-13.31,14.75,nan
7086,4330,,60.159,15.18,709.8,-16.22,18.0,nan
7086,4929,,60.837,14.118,687.9,-9.03,10.0,nan
7087,605,,60.729,14.997,693.5,-11.08,12.28,nan
7087,882,,61.933,11.879,684.9,7.02,7.77,nan
7087,2530,,62.997,11.832,703.0,14.2,15.74,nan
7087,2630,,60.466,15.57,704.0,-14.48,16.06,nan
7087,2920,,63.267,10.54,722.2,18.84,20.94,nan
7087,3269,,61.023,14.577,686.3,-7.86,8.71,nan
7087,3689,,62.681,11.466,698.0,12.67,14.05,nan
7087,4330,,60.159,15.18,708.1,-15.6,17.31,nan
7087,4661,,61.408,13.721,680.0,-2.63,2.91,nan
7087,4739,,62.325,12.243,686.9,8.15,9.02,nan
7087,4756,,62.404,12.959,685.8,7.57,8.38,nan
7087,4849,,59.984,15.813,719.6,-18.31,20.35,nan
7087,4883,,59.842,16.104,727.7,-19.96,22.2,nan
7087,4929,,60.837,14.118,686.7,-8.05,8.92,nan
7088,605,,60.729,14.997,695.8,-11.67,12.93,nan
7088,910,,63.405,13.368,702.8,13.91,15.43,nan
7088,1669,,63.772,13.067,715.7,17.27,19.18,nan
7088,2373,,60.613,16.888,712.4,-16.48,18.29,nan
7088,2530,,62.997,11.832,704.0,14.27,15.83,nan
7088,2614,,62.027,14.281,680.0,0.74,0.81,nan
7088,2630,,60.466,15.57,705.3,-14.64,16.24,nan
7088,2782,,61.115,15.644,690.8,-9.68,10.73,nan
7088,2796,,60.409,17.201,721.8,-18.62,20.69,nan
7088,2942,,63.313,12.599,704.5,14.43,16.01,nan
7088,3269,,61.023,14.577,688.7,-8.72,9.65,nan
7088,3498,,63.659,12.593,714.7,17.05,18.93,nan
7088,3813,,60.243,16.832,722.7,-18.79,20.89,nan
7088,3909,,63.191,13.622,696.2,11.82,13.1,nan
7088,4661,,61.408,13.721,683.8,-5.79,6.41,nan
7088,4756,,62.404,12.959,686.1,7.33,8.11,nan
7088,4849,,59.984,15.813,722.8,-18.82,20.92,nan
7088,4883,,59.842,16.104,730.4,-20.32,22.6,nan
7089,351,,63.304,14.467,692.7,10.17,11.27,nan
7089,910,,63.405,13.368,701.4,13.28,14.73,nan
7089,1669,,63.772,13.067,713.2,16.49,18.31,nan
7089,2039,,62.905,14.569,685.9,6.73,7.45,nan
7089,2111,,61.865,16.644,685.9,-6.76,7.48,nan
7089,2284,,62.811,15.351,683.4,4.88,5.4,nan
7089,2373,,60.613,16.888,713.3,-16.52,18.35,nan
7089,2646,,62.579,16.421,683.8,-5.22,5.78,nan
7089,2782,,61.115,15.644,694.5,-10.9,12.08,nan
7089,2796,,60.409,17.201,722.5,-18.6,20.67,nan
7089,2942,,63.313,12.599,707.0,14.92,16.55,nan
7089,3365,,62.43,15.434,680.8,1.34,1.48,nan
7089,3404,,61.764,16.839,688.0,-7.99,8.85,nan
7089,3498,,63.659,12.593,714.9,16.91,18.77,nan
7089,3692,,63.548,14.284,698.9,12.47,13.83,nan
7089,3705,,63.795,14.649,704.2,14.12,15.66,nan
7089,3813,,60.243,16.832,726.1,-19.34,21.5,nan
7089,3909,,63.191,13.622,695.3,11.19,12.4,nan
7089,3948,,61.259,16.83,695.8,-11.4,12.63,nan
7089,4059,,63.374,14.384,694.5,10.88,12.06,nan
7089,5000,,61.541,16.38,688.4,-8.2,9.08,nan
7090,351,,63.304,14.467,694.3,10.52,11.66,nan
7090,1197,,63.838,15.597,697.7,11.81,13.09,nan
7090,2111,,61.865,16.644,687.1,-7.03,7.78,nan
7090,2284,,62.811,15.351,684.3,5.09,5.63,nan
7090,2529,,64.508,14.141,726.6,19.28,21.44,nan
7090,2646,,62.579,16.421,681.4,-0.38,0.42,nan
7090,3365,,62.43,15.434,683.9,4.75,5.26,nan
7090,3404,,61.764,16.839,688.9,-8.08,8.95,nan
7090,3692,,63.548,14.284,699.6,12.47,13.82,nan
7090,3705,,63.795,14.649,701.8,13.15,14.59,nan
7090,3826,,64.566,14.119,728.9,19.73,21.94,nan
7090,3948,,61.259,16.83,699.9,-12.56,13.93,nan
7090,4059,,63.374,14.384,695.9,11.16,12.37,nan
7091,1197,,63.838,15.597,697.9,11.61,12.87,nan
7091,1570,,64.138,15.905,701.8,12.95,14.36,nan
7091,1673,,64.662,16.538,713.5,16.19,17.97,nan
7091,2529,,64.508,14.141,728.4,19.49,21.67,nan
7091,3201,,64.967,15.444,730.6,19.91,22.15,nan
7091,3760,,64.161,15.998,701.8,12.93,14.34,nan
7091,3826,,64.566,14.119,730.4,19.88,22.11,nan
7091,4824,,63.886,17.194,691.4,8.96,9.92,nan
7091,4968,,63.707,16.911,688.9,7.68,8.51,nan
7092,1042,,65.112,17.03,722.0,18.0,20.0,nan
7092,1673,,64.662,16.538,711.4,15.46,17.17,nan
7092,2033,,64.87,16.742,715.9,16.59,18.43,nan
7092,2368,,65.319,17.315,728.2,19.28,21.45,nan
7092,3201,,64.967,15.444,731.1,19.85,22.08,nan
7092,3760,,64.161,15.998,705.1,13.72,15.23,nan
7092,4124,,61.785,21.735,722.9,-18.18,20.2,nan
7092,4824,,63.886,17.194,691.3,8.56,9.48,nan
7092,4968,,63.707,16.911,691.2,8.5,9.41,nan
7093,892,,65.591,18.163,729.4,19.36,21.53,nan
7093,1042,,65.112,17.03,722.0,17.82,19.8,nan
7093,2033,,64.87,16.742,718.5,17.02,18.91,nan
7093,2368,,65.319,17.315,725.8,18.63,20.72,nan
7093,4124,,61.785,21.735,721.1,-17.62,19.58,nan
7093,4433,,65.438,18.617,721.4,17.69,19.65,nan
7094,892,,65.591,18.163,728.7,19.07,21.21,nan
7094,4433,,65.438,18.617,719.8,17.14,19.05,nan
7095,1204,,63.263,23.622,696.0,-9.7,10.76,nan
