Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
815,1228,,47.671,16.801,737.7,-25.02,27.83,nan
815,2220,,47.931,12.485,787.4,31.16,34.82,nan
815,2379,,54.746,17.53,831.7,35.28,39.6,nan
815,2965,,52.661,19.136,733.7,24.42,27.15,nan
815,3092,,47.997,11.355,822.2,34.47,38.65,nan
815,3248,,53.526,14.637,763.5,28.46,31.73,nan
815,3748,,48.076,11.13,827.2,34.9,39.16,nan
815,3816,,47.948,13.592,757.5,27.72,30.89,nan
815,3848,,48.634,14.235,716.2,21.53,23.89,nan
815,4717,,51.855,18.71,699.0,-18.07,20.02,nan
815,4969,,47.999,17.27,723.4,-22.78,25.3,nan
816,293,,46.912,18.045,816.2,-33.87,37.96,nan
816,1228,,47.671,16.801,765.0,-28.55,31.84,nan
816,1434,,53.686,21.773,807.4,-33.06,37.02,nan
816,2379,,54.746,17.53,797.0,32.06,35.86,nan
816,2965,,52.661,19.136,706.7,19.58,21.71,nan
816,3248,,53.526,14.637,747.5,26.31,29.29,nan
816,3816,,47.948,13.592,794.5,31.81,35.57,nan
816,3848,,48.634,14.235,746.4,26.17,29.13,nan
816,4717,,51.855,18.71,680.2,-12.84,14.2,nan
816,4969,,47.999,17.27,746.3,-26.15,29.1,nan
817,293,,46.912,18.045,847.7,-36.44,40.96,nan
817,1228,,47.671,16.801,797.5,-32.02,35.82,nan
817,1434,,53.686,21.773,770.4,-29.11,32.48,nan
817,2379,,54.746,17.53,767.2,28.73,32.04,nan
817,2887,,54.135,21.711,787.8,-31.03,34.68,nan
817,2965,,52.661,19.136,685.9,14.38,15.92,nan
817,3248,,53.526,14.637,737.8,24.83,27.61,nan
817,3848,,48.634,14.235,781.8,30.39,33.95,nan
817,4717,,51.855,18.71,668.4,-7.48,8.26,nan
817,4969,,47.999,17.27,774.8,-29.62,33.06,nan
818,293,,46.912,18.045,883.6,-38.97,43.97,nan
818,1228,,47.671,16.801,834.5,-35.31,39.65,nan
818,1434,,53.686,21.773,738.3,-24.79,27.57,nan
818,2379,,54.746,17.53,742.8,25.45,28.31,nan
818,2887,,54.135,21.711,752.9,-26.83,29.89,nan
818,2965,,52.661,19.136,671.7,8.9,9.83,nan
818,3248,,53.526,14.637,734.7,24.26,26.97,nan
818,4717,,51.855,18.71,663.6,-2.88,3.18,nan
818,4969,,47.999,17.27,808.4,-33.0,36.96,nan
819,1434,,53.686,21.773,711.5,-20.12,22.32,nan
819,2379,,54.746,17.53,724.3,22.46,24.95,nan
819,2887,,54.135,21.711,723.0,-22.24,24.7,nan
819,2965,,52.661,19.136,664.5,3.23,3.57,nan
819,3248,,53.526,14.637,738.3,24.69,27.46,nan
819,3715,,54.873,24.003,808.4,-32.93,36.89,nan
819,4717,,51.855,18.71,666.3,-5.1,5.63,nan
819,4969,,47.999,17.27,846.3,-36.2,40.69,nan
820,1434,,53.686,21.773,690.8,-15.21,16.84,nan
820,2379,,54.746,17.53,712.3,20.14,22.34,nan
820,2887,,54.135,21.711,698.9,-17.28,19.15,nan
820,2965,,52.661,19.136,664.7,2.52,2.78,nan
820,3248,,53.526,14.637,748.4,26.04,28.99,nan
820,3715,,54.873,24.003,772.0,-29.03,32.39,nan
820,4717,,51.855,18.71,676.1,-10.34,11.43,nan
821,1434,,53.686,21.773,676.7,-10.28,11.37,nan
821,2151,,54.819,26.821,829.4,-34.67,38.91,nan
821,2379,,54.746,17.53,707.0,18.92,20.99,nan
821,2887,,54.135,21.711,681.2,-12.03,13.3,nan
821,2965,,52.661,19.136,672.2,-8.18,9.04,nan
821,3248,,53.526,14.637,764.9,28.08,31.32,nan
821,3310,,54.494,26.973,829.2,-34.65,38.89,nan
821,3715,,54.873,24.003,740.3,-24.77,27.56,nan
821,4654,,57.201,22.107,816.5,33.53,37.59,nan
821,4717,,51.855,18.71,693.0,-15.61,17.29,nan
822,1434,,53.686,21.773,669.6,-6.16,6.8,nan
822,2151,,54.819,26.821,795.1,-31.38,35.11,nan
822,2379,,54.746,17.53,708.6,19.12,21.21,nan
822,2887,,54.135,21.711,670.3,-6.64,7.34,nan
822,2965,,52.661,19.136,686.8,-13.65,15.1,nan
822,3248,,53.526,14.637,787.2,30.56,34.16,nan
822,3310,,54.494,26.973,796.6,-31.54,35.29,nan
822,3715,,54.873,24.003,714.1,-20.22,22.44,nan
822,4037,,55.592,26.676,806.8,-32.55,36.45,nan
822,4254,,55.674,27.047,822.0,-33.95,38.08,nan
822,4523,,54.667,29.138,886.7,-38.94,43.95,nan
822,4643,,56.851,24.274,792.7,31.14,34.82,nan
822,4654,,57.201,22.107,782.1,29.99,33.51,nan
822,4717,,51.855,18.71,716.2,-20.62,22.89,nan
822,4986,,55.606,27.106,822.2,-33.96,38.09,nan
823,1434,,53.686,21.773,669.7,-5.78,6.38,nan
823,1590,,53.506,12.65,899.9,39.74,44.92,nan
823,2096,,56.813,26.909,818.4,-33.55,37.62,nan
823,2151,,54.819,26.821,765.7,-27.99,31.22,nan
823,2379,,54.746,17.53,717.1,20.66,22.93,nan
823,2887,,54.135,21.711,666.6,-2.27,2.5,nan
823,2965,,52.661,19.136,708.0,-18.83,20.88,nan
823,3096,,56.327,27.506,819.4,-33.65,37.73,nan
823,3248,,53.526,14.637,815.0,33.24,37.25,nan
823,3310,,54.494,26.973,769.0,-28.4,31.69,nan
823,3457,,56.055,28.213,836.2,-35.1,39.42,nan
823,3715,,54.873,24.003,693.9,-15.51,17.18,nan
823,4037,,55.592,26.676,772.7,-28.83,32.18,nan
823,4254,,55.674,27.047,786.3,-30.37,33.95,nan
823,4258,,57.795,25.149,823.6,34.02,38.17,nan
823,4523,,54.667,29.138,852.4,-36.4,40.95,nan
823,4643,,56.851,24.274,758.0,27.02,30.11,nan
823,4654,,57.201,22.107,752.5,26.29,29.28,nan
823,4717,,51.855,18.71,745.3,-25.28,28.14,nan
823,4986,,55.606,27.106,786.8,-30.42,34.0,nan
824,1434,,53.686,21.773,677.1,-9.6,10.61,nan
824,2096,,56.813,26.909,780.9,-29.69,33.17,nan
824,2151,,54.819,26.821,741.6,-24.63,27.41,nan
824,2379,,54.746,17.53,732.2,23.17,25.76,nan
824,2887,,54.135,21.711,670.1,-5.55,6.14,nan
824,2965,,52.661,19.136,735.2,-23.64,26.29,nan
824,3096,,56.327,27.506,783.2,-29.94,33.46,nan
824,3248,,53.526,14.637,847.6,35.96,40.43,nan
824,3310,,54.494,26.973,746.9,-25.41,28.29,nan
824,3457,,56.055,28.213,799.7,-31.69,35.47,nan
824,3715,,54.873,24.003,680.4,-10.96,12.12,nan
824,4037,,55.592,26.676,743.4,-24.9,27.71,nan
824,4254,,55.674,27.047,755.4,-26.58,29.61,nan
824,4258,,57.795,25.149,786.0,30.25,33.81,nan
824,4523,,54.667,29.138,822.4,-33.84,37.96,nan
824,4643,,56.851,24.274,728.3,22.52,25.03,nan
824,4654,,57.201,22.107,728.5,22.56,25.07,nan
824,4717,,51.855,18.71,779.6,-29.54,32.99,nan
824,4986,,55.606,27.106,756.1,-26.67,29.72,nan
825,683,,58.377,26.135,798.3,31.46,35.2,nan
825,1434,,53.686,21.773,691.5,-14.45,16.0,nan
825,1805,,60.167,23.861,892.4,39.13,44.19,nan
825,2096,,56.813,26.909,748.1,-25.46,28.35,nan
825,2151,,54.819,26.821,723.5,-21.56,23.95,nan
825,2379,,54.746,17.53,753.5,26.22,29.21,nan
825,2887,,54.135,21.711,680.9,-10.89,12.04,nan
825,2965,,52.661,19.136,767.8,-28.06,31.31,nan
825,3096,,56.327,27.506,751.6,-25.96,28.91,nan
825,3310,,54.494,26.973,730.8,-22.82,25.37,nan
825,3457,,56.055,28.213,767.9,-28.07,31.32,nan
825,3715,,54.873,24.003,673.8,-7.56,8.35,nan
825,4037,,55.592,26.676,719.8,-20.89,23.2,nan
825,4254,,55.674,27.047,729.9,-22.66,25.19,nan
825,4258,,57.795,25.149,752.9,26.13,29.12,nan
825,4523,,54.667,29.138,797.5,-31.38,35.11,nan
825,4643,,56.851,24.274,704.3,17.71,19.64,nan
825,4654,,57.201,22.107,710.6,19.08,21.17,nan
825,4717,,51.855,18.71,818.3,-33.39,37.44,nan
825,4986,,55.606,27.106,730.9,-22.83,25.38,nan
826,53,,58.985,27.731,824.2,33.85,37.98,nan
826,683,,58.377,26.135,763.8,27.46,30.63,nan
826,1434,,53.686,21.773,712.5,-19.32,21.44,nan
826,1805,,60.167,23.861,856.9,36.55,41.14,nan
826,2096,,56.813,26.909,720.5,-20.89,23.2,nan
826,2151,,54.819,26.821,711.7,-19.17,21.27,nan
826,2379,,54.746,17.53,780.6,29.47,32.92,nan
826,2820,,56.186,31.235,845.8,-35.68,40.11,nan
826,2887,,54.135,21.711,698.4,-16.13,17.88,nan
826,2965,,52.661,19.136,805.1,-32.06,35.91,nan
826,3096,,56.327,27.506,725.4,-21.78,24.19,nan
826,3185,,56.046,31.297,847.7,-35.83,40.29,nan
826,3310,,54.494,26.973,721.1,-21.0,23.33,nan
826,3457,,56.055,28.213,741.3,-24.35,27.1,nan
826,3715,,54.873,24.003,674.4,-7.51,8.3,nan
826,4037,,55.592,26.676,702.3,-17.09,18.95,nan
826,4254,,55.674,27.047,710.3,-18.87,20.93,nan
826,4258,,57.795,25.149,725.1,21.72,24.13,nan
826,4523,,54.667,29.138,778.0,-29.18,32.58,nan
826,4643,,56.851,24.274,686.6,12.71,14.07,nan
826,4654,,57.201,22.107,699.2,16.33,18.09,nan
826,4986,,55.606,27.106,711.6,-19.15,21.24,nan
827,53,,58.985,27.731,786.6,30.05,33.59,nan
827,683,,58.377,26.135,734.3,23.15,25.75,nan
827,1434,,53.686,21.773,739.4,-23.96,26.65,nan
827,1586,,61.175,25.518,904.0,39.76,44.96,nan
827,1611,,59.352,28.19,814.5,32.89,36.86,nan
827,1805,,60.167,23.861,825.9,33.92,38.07,nan
827,2096,,56.813,26.909,698.9,-16.06,17.8,nan
827,2151,,54.819,26.821,706.7,-17.93,19.89,nan
827,2331,,56.929,32.751,877.2,-37.97,42.82,nan
827,2377,,61.251,24.361,906.1,39.89,45.12,nan
827,2379,,54.746,17.53,812.7,32.71,36.66,nan
827,2820,,56.186,31.235,814.5,-32.88,36.85,nan
827,2887,,54.135,21.711,722.4,-21.09,23.43,nan
827,2915,,61.256,24.623,906.9,39.94,45.18,nan
827,3096,,56.327,27.506,705.2,-17.58,19.5,nan
827,3185,,56.046,31.297,817.0,-33.12,37.13,nan
827,3310,,54.494,26.973,718.1,-20.29,22.53,nan
827,3457,,56.055,28.213,720.4,-20.74,23.03,nan
827,3715,,54.873,24.003,682.1,-10.85,12.01,nan
827,4037,,55.592,26.676,691.5,-14.03,15.53,nan
827,4254,,55.674,27.047,697.1,-15.61,17.3,nan
827,4258,,57.795,25.149,703.1,17.11,18.97,nan
827,4514,,58.997,28.76,808.2,32.28,36.16,nan
827,4523,,54.667,29.138,764.3,-27.43,30.59,nan
827,4643,,56.851,24.274,675.7,7.87,8.7,nan
827,4654,,57.201,22.107,694.7,14.96,16.57,nan
827,4764,,61.259,24.833,907.6,39.99,45.24,nan
827,4986,,55.606,27.106,698.8,-16.04,17.77,nan
828,53,,58.985,27.731,753.5,25.9,28.85,nan
828,126,,61.284,25.596,876.6,37.86,42.7,nan
828,180,,58.456,31.281,816.3,-32.97,36.97,nan
828,683,,58.377,26.135,710.6,18.62,20.66,nan
828,1044,,61.43,26.696,893.5,39.02,44.08,nan
828,1178,,57.128,33.174,859.4,-36.6,41.21,nan
828,1345,,61.086,26.177,864.5,36.98,41.66,nan
828,1434,,53.686,21.773,771.8,-28.25,31.54,nan
828,1586,,61.175,25.518,868.2,37.26,41.99,nan
828,1611,,59.352,28.19,778.2,29.02,32.41,nan
828,1805,,60.167,23.861,799.8,31.36,35.1,nan
828,2096,,56.813,26.909,683.7,-11.17,12.36,nan
828,2151,,54.819,26.821,708.5,-18.17,20.16,nan
828,2242,,56.887,33.318,864.2,-36.96,41.63,nan
828,2331,,56.929,32.751,841.9,-35.21,39.58,nan
828,2377,,61.251,24.361,873.4,37.64,42.43,nan
828,2379,,54.746,17.53,849.4,35.82,40.29,nan
828,2714,,60.991,26.549,860.0,36.64,41.26,nan
828,2820,,56.186,31.235,788.0,-30.12,33.67,nan
828,2887,,54.135,21.711,752.0,-25.69,28.62,nan
828,2915,,61.256,24.623,873.4,37.64,42.43,nan
828,3096,,56.327,27.506,691.4,-13.78,15.26,nan
828,3185,,56.046,31.297,791.3,-30.48,34.09,nan
828,3310,,54.494,26.973,721.7,-20.84,23.15,nan
828,3457,,56.055,28.213,705.9,-17.58,19.49,nan
828,3715,,54.873,24.003,696.8,-15.35,17.0,nan
828,3782,,57.364,33.013,855.0,-36.26,40.81,nan
828,4037,,55.592,26.676,687.5,-12.56,13.9,nan
828,4120,,57.665,32.964,856.9,-36.41,40.98,nan
828,4254,,55.674,27.047,690.8,-13.61,15.07,nan
828,4258,,57.795,25.149,687.6,12.57,13.92,nan
828,4514,,58.997,28.76,771.9,28.27,31.56,nan
828,4523,,54.667,29.138,756.8,-26.35,29.36,nan
828,4643,,56.851,24.274,671.9,4.75,5.25,nan
828,4654,,57.201,22.107,697.3,15.46,17.13,nan
828,4758,,61.409,26.58,891.1,38.86,43.89,nan
828,4764,,61.259,24.833,873.5,37.64,42.44,nan
828,4818,,59.015,30.198,805.6,-31.94,35.77,nan
828,4986,,55.606,27.106,692.7,-14.19,15.72,nan
829,53,,58.985,27.731,725.6,21.42,23.8,nan
829,126,,61.284,25.596,844.4,35.35,39.74,nan
829,180,,58.456,31.281,780.3,-29.17,32.59,nan
829,440,,61.674,26.69,875.4,37.71,42.52,nan
829,626,,61.722,26.552,878.4,37.92,42.78,nan
829,683,,58.377,26.135,693.0,14.07,15.59,nan
829,1044,,61.43,26.696,857.5,36.38,40.96,nan
829,1164,,61.916,26.95,895.0,39.05,44.12,nan
829,1178,,57.128,33.174,826.2,-33.8,37.93,nan
829,1345,,61.086,26.177,831.3,34.24,38.45,nan
829,1434,,53.686,21.773,808.8,-32.18,36.05,nan
829,1586,,61.175,25.518,836.7,34.71,38.99,nan
829,1611,,59.352,28.19,746.7,24.82,27.64,nan
829,1805,,60.167,23.861,779.1,29.03,32.43,nan
829,2096,,56.813,26.909,675.3,-6.85,7.57,nan
829,2113,,61.28,27.656,853.1,36.05,40.56,nan
829,2151,,54.819,26.821,717.1,-19.81,21.99,nan
829,2186,,60.941,27.697,830.4,34.16,38.35,nan
829,2242,,56.887,33.318,832.1,-34.31,38.53,nan
829,2246,,57.572,34.517,879.8,-38.02,42.89,nan
829,2331,,56.929,32.751,811.0,-32.39,36.3,nan
829,2377,,61.251,24.361,845.3,35.42,39.83,nan
829,2714,,60.991,26.549,826.0,33.78,37.91,nan
829,2820,,56.186,31.235,766.9,-27.55,30.74,nan
829,2887,,54.135,21.711,786.7,-29.89,33.42,nan
829,2915,,61.256,24.623,844.4,35.35,39.74,nan
829,3096,,56.327,27.506,684.4,-11.2,12.39,nan
829,3185,,56.046,31.297,771.0,-28.07,31.33,nan
829,3310,,54.494,26.973,732.0,-22.52,25.04,nan
829,3457,,56.055,28.213,698.0,-15.45,17.12,nan
829,3715,,54.873,24.003,718.0,-20.0,22.2,nan
829,3782,,57.364,33.013,820.8,-33.31,37.36,nan
829,4037,,55.592,26.676,690.6,-13.34,14.77,nan
829,4120,,57.665,32.964,821.1,-33.33,37.39,nan
829,4254,,55.674,27.047,691.5,-13.59,15.05,nan
829,4258,,57.795,25.149,678.9,8.82,9.76,nan
829,4349,,60.771,29.42,841.7,35.12,39.48,nan
829,4512,,60.588,29.326,829.0,34.04,38.21,nan
829,4514,,58.997,28.76,740.4,23.88,26.57,nan
829,4523,,54.667,29.138,755.6,-26.08,29.07,nan
829,4643,,56.851,24.274,675.3,6.84,7.56,nan
829,4654,,57.201,22.107,706.7,17.61,19.54,nan
829,4758,,61.409,26.58,855.4,36.23,40.77,nan
829,4764,,61.259,24.833,843.9,35.3,39.69,nan
829,4818,,59.015,30.198,769.6,-27.89,31.13,nan
829,4986,,55.606,27.106,693.7,-14.26,15.8,nan
830,11,,59.953,31.033,791.1,30.27,33.86,nan
830,39,,61.227,28.781,824.6,33.58,37.68,nan
830,53,,58.985,27.731,703.6,16.71,18.53,nan
830,126,,61.284,25.596,817.0,32.88,36.86,nan
830,144,,62.305,27.912,893.7,38.91,43.96,nan
830,180,,58.456,31.281,749.1,-25.06,27.91,nan
830,440,,61.674,26.69,842.7,35.13,39.5,nan
830,626,,61.722,26.552,846.0,35.4,39.81,nan
830,683,,58.377,26.135,682.2,10.03,11.1,nan
830,1044,,61.43,26.696,825.8,33.68,37.8,nan
830,1164,,61.916,26.95,860.6,36.55,41.16,nan
830,1178,,57.128,33.174,797.7,-30.98,34.67,nan
830,1345,,61.086,26.177,802.8,31.5,35.27,nan
830,1586,,61.175,25.518,810.1,32.22,36.1,nan
830,1611,,59.352,28.19,720.5,20.34,22.59,nan
830,1805,,60.167,23.861,764.3,27.12,30.26,nan
830,1905,,61.576,29.655,858.1,36.36,40.94,nan
830,2096,,56.813,26.909,674.2,-5.54,6.12,nan
830,2113,,61.28,27.656,819.1,33.07,37.09,nan
830,2151,,54.819,26.821,732.2,-22.43,24.94,nan
830,2186,,60.941,27.697,797.6,30.96,34.65,nan
830,2189,,61.05,30.035,830.0,34.06,38.24,nan
830,2242,,56.887,33.318,804.7,-31.69,35.49,nan
830,2246,,57.572,34.517,845.0,-35.32,39.71,nan
830,2331,,56.929,32.751,785.1,-29.62,33.11,nan
830,2377,,61.251,24.361,822.2,33.36,37.42,nan
830,2576,,60.791,30.149,816.6,32.84,36.82,nan
830,2714,,60.991,26.549,796.8,30.88,34.56,nan
830,2716,,62.449,27.64,903.3,39.53,44.71,nan
830,2820,,56.186,31.235,751.7,-25.42,28.32,nan
830,2887,,54.135,21.711,825.9,-33.69,37.81,nan
830,2915,,61.256,24.623,820.4,33.19,37.23,nan
830,3018,,62.519,27.394,907.7,39.81,45.04,nan
830,3051,,60.675,29.995,807.5,31.97,35.81,nan
830,3096,,56.327,27.506,684.5,-10.97,12.14,nan
830,3185,,56.046,31.297,756.6,-26.11,29.1,nan
830,3310,,54.494,26.973,748.7,-25.0,27.84,nan
830,3457,,56.055,28.213,697.0,-14.99,16.61,nan
830,3715,,54.873,24.003,745.2,-24.48,27.25,nan
830,3782,,57.364,33.013,791.2,-30.29,33.88,nan
830,4037,,55.592,26.676,700.7,-15.98,17.71,nan
830,4120,,57.665,32.964,789.7,-30.13,33.69,nan
830,4160,,60.574,30.443,809.7,32.18,36.06,nan
830,4254,,55.674,27.047,699.1,-15.56,17.25,nan
830,4258,,57.795,25.149,677.3,7.63,8.44,nan
830,4349,,60.771,29.42,804.4,31.66,35.45,nan
830,4512,,60.588,29.326,792.6,30.44,34.05,nan
830,4514,,58.997,28.76,714.4,19.13,21.23,nan
830,4523,,54.667,29.138,760.8,-26.68,29.75,nan
830,4643,,56.851,24.274,685.9,11.48,12.71,nan
830,4654,,57.201,22.107,722.9,20.78,23.08,nan
830,4758,,61.409,26.58,824.2,33.54,37.63,nan
830,4764,,61.259,24.833,819.1,33.08,37.09,nan
830,4818,,59.015,30.198,738.5,-23.45,26.09,nan
830,4874,,62.201,27.691,884.6,38.29,43.22,nan
830,4986,,55.606,27.106,701.6,-16.2,17.96,nan
831,11,,59.953,31.033,757.1,26.07,29.06,nan
831,39,,61.227,28.781,791.8,30.27,33.85,nan
831,53,,58.985,27.731,688.0,12.0,13.29,nan
831,126,,61.284,25.596,794.7,30.58,34.21,nan
831,144,,62.305,27.912,859.4,36.39,40.97,nan
831,180,,58.456,31.281,723.3,-20.71,23.01,nan
831,440,,61.674,26.69,814.7,32.58,36.53,nan
831,626,,61.722,26.552,818.2,32.91,36.91,nan
831,683,,58.377,26.135,678.5,7.88,8.72,nan
831,725,,62.021,29.9,853.3,35.91,40.41,nan
831,784,,62.539,28.798,880.7,37.96,42.83,nan
831,1044,,61.43,26.696,798.9,31.02,34.72,nan
831,1164,,61.916,26.95,830.7,34.04,38.22,nan
831,1178,,57.128,33.174,774.4,-28.28,31.58,nan
831,1251,,62.653,29.245,892.4,38.76,43.78,nan
831,1345,,61.086,26.177,779.6,28.9,32.28,nan
831,1586,,61.175,25.518,788.7,29.93,33.47,nan
831,1611,,59.352,28.19,700.4,15.72,17.42,nan
831,1805,,60.167,23.861,755.7,25.87,28.84,nan
831,1905,,61.576,29.655,821.3,33.19,37.24,nan
831,2096,,56.813,26.909,680.2,-8.78,9.71,nan
831,2113,,61.28,27.656,789.7,30.04,33.59,nan
831,2151,,54.819,26.821,753.5,-25.57,28.49,nan
831,2186,,60.941,27.697,769.7,27.71,30.93,nan
831,2189,,61.05,30.035,794.1,30.51,34.13,nan
831,2242,,56.887,33.318,782.6,-29.24,32.68,nan
831,2246,,57.572,34.517,814.6,-32.57,36.52,nan
831,2331,,56.929,32.751,764.7,-27.07,30.2,nan
831,2377,,61.251,24.361,804.5,31.59,35.38,nan
831,2556,,62.775,28.691,897.9,39.12,44.22,nan
831,2576,,60.791,30.149,781.4,29.11,32.53,nan
831,2714,,60.991,26.549,772.7,28.08,31.35,nan
831,2716,,62.449,27.64,869.3,37.13,41.85,nan
831,2780,,63.075,28.317,919.5,40.48,45.85,nan
831,2820,,56.186,31.235,742.7,-23.98,26.7,nan
831,2915,,61.256,24.623,801.8,31.31,35.06,nan
831,3018,,62.519,27.394,874.1,37.49,42.27,nan
831,3051,,60.675,29.995,773.3,28.15,31.43,nan
831,3096,,56.327,27.506,691.7,-13.23,14.65,nan
831,3185,,56.046,31.297,748.4,-24.84,27.67,nan
831,3310,,54.494,26.973,771.2,-27.9,31.14,nan
831,3457,,56.055,28.213,702.9,-16.36,18.13,nan
831,3715,,54.873,24.003,777.6,-28.66,32.02,nan
831,3782,,57.364,33.013,766.9,-27.35,30.52,nan
831,3803,,62.401,29.924,880.2,37.92,42.78,nan
831,4037,,55.592,26.676,717.4,-19.58,21.74,nan
831,4120,,57.665,32.964,763.5,-26.92,30.02,nan
831,4160,,60.574,30.443,774.6,28.31,31.61,nan
831,4254,,55.674,27.047,713.5,-18.77,20.83,nan
831,4258,,57.795,25.149,682.9,10.03,11.1,nan
831,4349,,60.771,29.42,771.5,27.94,31.18,nan
831,4512,,60.588,29.326,761.0,26.59,29.66,nan
831,4514,,58.997,28.76,694.5,14.08,15.59,nan
831,4523,,54.667,29.138,772.3,-28.03,31.29,nan
831,4643,,56.851,24.274,703.2,16.44,18.23,nan
831,4654,,57.201,22.107,745.2,24.37,27.14,nan
831,4758,,61.409,26.58,797.9,30.91,34.59,nan
831,4764,,61.259,24.833,799.7,31.1,34.81,nan
831,4818,,59.015,30.198,712.8,-18.63,20.68,nan
831,4874,,62.201,27.691,851.3,35.76,40.23,nan
831,4986,,55.606,27.106,716.2,-19.33,21.46,nan
832,11,,59.953,31.033,728.3,21.49,23.89,nan
832,39,,61.227,28.781,764.0,26.88,29.99,nan
832,53,,58.985,27.731,679.3,7.94,8.78,nan
832,126,,61.284,25.596,778.2,28.63,31.99,nan
832,144,,62.305,27.912,829.5,33.86,38.01,nan
832,180,,58.456,31.281,703.4,-16.29,18.07,nan
832,186,,62.804,30.177,874.3,37.43,42.21,nan
832,440,,61.674,26.69,792.0,30.19,33.77,nan
832,624,,62.825,29.482,870.9,37.19,41.92,nan
832,626,,61.722,26.552,795.7,30.59,34.23,nan
832,683,,58.377,26.135,681.9,9.25,10.24,nan
832,725,,62.021,29.9,818.3,32.84,36.83,nan
832,784,,62.539,28.798,847.2,35.36,39.77,nan
832,912,,61.895,30.954,821.2,33.1,37.14,nan
832,980,,62.808,30.529,877.8,37.68,42.51,nan
832,1044,,61.43,26.696,777.5,28.55,31.89,nan
832,1164,,61.916,26.95,805.8,31.63,35.43,nan
832,1178,,57.128,33.174,756.8,-25.92,28.89,nan
832,1251,,62.653,29.245,857.2,36.15,40.7,nan
832,1345,,61.086,26.177,762.1,26.63,29.7,nan
832,1586,,61.175,25.518,773.1,28.03,31.29,nan
832,1611,,59.352,28.19,686.8,11.29,12.5,nan
832,1805,,60.167,23.861,753.5,25.46,28.37,nan
832,1905,,61.576,29.655,788.9,29.85,33.38,nan
832,2096,,56.813,26.909,693.2,-13.47,14.92,nan
832,2113,,61.28,27.656,765.6,27.09,30.22,nan
832,2151,,54.819,26.821,780.4,-28.9,32.29,nan
832,2186,,60.941,27.697,747.4,24.58,27.37,nan
832,2189,,61.05,30.035,762.9,26.73,29.82,nan
832,2242,,56.887,33.318,766.1,-27.16,30.3,nan
832,2246,,57.572,34.517,789.2,-29.9,33.43,nan
832,2331,,56.929,32.751,750.1,-24.98,27.83,nan
832,2377,,61.251,24.361,792.7,30.27,33.86,nan
832,2556,,62.775,28.691,863.9,36.66,41.3,nan
832,2576,,60.791,30.149,751.1,25.12,27.99,nan
832,2714,,60.991,26.549,754.4,25.59,28.52,nan
832,2716,,62.449,27.64,839.7,34.73,39.03,nan
832,2780,,63.075,28.317,885.5,38.22,43.15,nan
832,2820,,56.186,31.235,740.1,-23.47,26.11,nan
832,2915,,61.256,24.623,788.9,29.86,33.39,nan
832,3018,,62.519,27.394,845.0,35.18,39.56,nan
832,3051,,60.675,29.995,744.1,24.09,26.82,nan
832,3096,,56.327,27.506,705.7,-16.86,18.7,nan
832,3153,,61.573,32.628,828.9,33.81,37.95,nan
832,3185,,56.046,31.297,746.6,-24.46,27.24,nan
832,3310,,54.494,26.973,799.3,-30.96,34.66,nan
832,3457,,56.055,28.213,715.6,-19.06,21.16,nan
832,3715,,54.873,24.003,814.7,-32.5,36.44,nan
832,3752,,62.719,31.02,876.7,37.6,42.41,nan
832,3782,,57.364,33.013,748.2,-24.69,27.5,nan
832,3803,,62.401,29.924,843.8,35.08,39.44,nan
832,4037,,55.592,26.676,740.3,-23.5,26.15,nan
832,4120,,57.665,32.964,742.8,-23.89,26.59,nan
832,4160,,60.574,30.443,744.4,24.13,26.86,nan
832,4254,,55.674,27.047,734.2,-22.51,25.03,nan
832,4258,,57.795,25.149,695.5,14.18,15.71,nan
832,4349,,60.771,29.42,743.8,24.05,26.77,nan
832,4512,,60.588,29.326,734.7,22.58,25.12,nan
832,4514,,58.997,28.76,681.1,8.88,9.83,nan
832,4523,,54.667,29.138,789.7,-29.95,33.49,nan
832,4643,,56.851,24.274,726.9,21.24,23.61,nan
832,4654,,57.201,22.107,773.2,28.05,31.31,nan
832,4758,,61.409,26.58,777.0,28.49,31.82,nan
832,4764,,61.259,24.833,786.1,29.55,33.03,nan
832,4818,,59.015,30.198,693.3,-13.49,14.95,nan
832,4874,,62.201,27.691,822.6,33.23,37.29,nan
832,4986,,55.606,27.106,737.1,-22.98,25.57,nan
833,11,,59.953,31.033,705.2,16.57,18.38,nan
833,13,,60.92,34.161,793.3,30.25,33.84,nan
833,39,,61.227,28.781,741.7,23.6,26.27,nan
833,43,,58.102,38.702,908.9,-39.7,44.93,nan
833,53,,58.985,27.731,677.6,6.53,7.22,nan
833,126,,61.284,25.596,767.6,27.24,30.4,nan
833,144,,62.305,27.912,804.6,31.42,35.19,nan
833,180,,58.456,31.281,690.0,-12.19,13.5,nan
833,186,,62.804,30.177,840.1,34.69,38.99,nan
833,440,,61.674,26.69,774.9,28.14,31.43,nan
833,624,,62.825,29.482,838.7,34.58,38.86,nan
833,626,,61.722,26.552,778.8,28.61,31.97,nan
833,661,,61.852,33.194,816.5,32.59,36.55,nan
833,683,,58.377,26.135,692.4,12.98,14.37,nan
833,725,,62.021,29.9,788.0,29.67,33.18,nan
