GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
8116,2581,63.931,-115.219
8116,2685,63.368,-111.623
8116,2826,65.904,-115.374
8116,2846,66.64,-112.237
8116,2849,66.971,-114.354
8116,2891,66.52,-113.48
8116,2947,65.293,-112.652
8116,2975,66.933,-112.368
8116,3037,64.939,-113.701
8116,3086,67.142,-112.417
8116,3108,64.91,-114.898
8116,3308,64.873,-111.961
8116,3386,63.836,-113.627
8116,3522,64.981,-111.927
8116,3707,64.484,-113.113
8116,3729,67.455,-112.037
8116,3756,68.639,-111.381
8116,4001,63.626,-111.652
8116,4011,63.654,-113.752
8116,4081,66.129,-111.909
8116,4111,66.861,-115.227
8116,4168,69.615,-113.501
8116,4211,69.456,-115.531
8116,4225,65.253,-114.438
8116,4276,69.237,-111.991
8116,4477,64.9,-112.62
8116,4487,69.482,-111.973
8116,4576,64.787,-114.377
8116,4625,64.838,-115.185
8116,4699,69.698,-112.246
8116,4890,68.401,-114.257
8116,4910,66.966,-112.686
8117,163,66.045,-111.24
8117,168,66.212,-113.659
8117,174,64.55,-111.291
8117,246,64.494,-110.923
8117,477,69.105,-109.953
8117,521,64.84,-111.68
8117,773,64.044,-110.515
8117,781,65.963,-112.461
8117,841,65.533,-112.577
8117,1103,63.725,-110.895
8117,1125,69.929,-112.304
8117,1245,66.949,-113.312
8117,1281,63.737,-110.069
8117,1567,64.585,-113.034
8117,1584,64.867,-110.797
8117,1607,67.426,-113.184
8117,1674,63.89,-114.052
8117,1946,68.909,-111.433
8117,1976,67.049,-113.505
8117,2023,68.968,-110.589
8117,2349,64.133,-111.711
8117,2360,63.697,-112.023
8117,2408,69.092,-112.559
8117,2410,66.537,-113.801
8117,2418,66.788,-111.037
8117,2511,64.798,-112.97
8117,2519,69.532,-109.933
8117,2584,63.533,-110.672
8117,2685,63.368,-111.623
8117,2846,66.64,-112.237
8117,2849,66.971,-114.354
8117,2852,69.387,-110.583
8117,2881,69.266,-111.141
8117,2891,66.52,-113.48
8117,2947,65.293,-112.652
8117,2975,66.933,-112.368
8117,3021,66.231,-110.586
8117,3037,64.939,-113.701
8117,3086,67.142,-112.417
8117,3237,67.792,-110.205
8117,3308,64.873,-111.961
8117,3386,63.836,-113.627
8117,3522,64.981,-111.927
8117,3607,70.127,-109.752
8117,3707,64.484,-113.113
8117,3729,67.455,-112.037
8117,3756,68.639,-111.381
8117,4001,63.626,-111.652
8117,4011,63.654,-113.752
8117,4081,66.129,-111.909
8117,4158,68.95,-111.009
8117,4168,69.615,-113.501
8117,4225,65.253,-114.438
8117,4261,69.766,-110.593
8117,4276,69.237,-111.991
8117,4307,70.581,-109.553
8117,4477,64.9,-112.62
8117,4487,69.482,-111.973
8117,4576,64.787,-114.377
8117,4690,69.345,-110.089
8117,4699,69.698,-112.246
8117,4810,64.795,-110.053
8117,4857,68.873,-111.002
8117,4890,68.401,-114.257
8117,4906,68.778,-110.153
8117,4910,66.966,-112.686
8118,163,66.045,-111.24
8118,174,64.55,-111.291
8118,176,64.12,-109.87
8118,246,64.494,-110.923
8118,477,69.105,-109.953
8118,521,64.84,-111.68
8118,773,64.044,-110.515
8118,781,65.963,-112.461
8118,841,65.533,-112.577
8118,858,65.185,-109.761
8118,1040,69.978,-108.444
8118,1051,63.892,-109.127
8118,1103,63.725,-110.895
8118,1125,69.929,-112.304
8118,1126,65.479,-108.845
8118,1281,63.737,-110.069
8118,1301,64.292,-109.412
8118,1368,69.255,-108.241
8118,1386,69.76,-108.665
8118,1567,64.585,-113.034
8118,1584,64.867,-110.797
8118,1687,64.786,-109.334
8118,1946,68.909,-111.433
8118,2023,68.968,-110.589
8118,2123,69.829,-108.162
8118,2345,64.552,-108.72
8118,2349,64.133,-111.711
8118,2360,63.697,-112.023
8118,2387,63.687,-109.857
8118,2408,69.092,-112.559
8118,2418,66.788,-111.037
8118,2460,65.031,-108.948
8118,2511,64.798,-112.97
8118,2519,69.532,-109.933
8118,2578,64.706,-108.9
8118,2584,63.533,-110.672
8118,2609,64.267,-109.262
8118,2662,63.8,-109.003
8118,2685,63.368,-111.623
8118,2846,66.64,-112.237
8118,2852,69.387,-110.583
8118,2867,64.906,-109.848
8118,2881,69.266,-111.141
8118,2947,65.293,-112.652
8118,2975,66.933,-112.368
8118,3010,70.491,-108.524
8118,3021,66.231,-110.586
8118,3086,67.142,-112.417
8118,3237,67.792,-110.205
8118,3308,64.873,-111.961
8118,3423,64.039,-109.266
8118,3522,64.981,-111.927
8118,3607,70.127,-109.752
8118,3729,67.455,-112.037
8118,3756,68.639,-111.381
8118,3758,69.813,-108.57
8118,3792,64.708,-109.617
8118,3801,64.904,-108.67
8118,4001,63.626,-111.652
8118,4081,66.129,-111.909
8118,4158,68.95,-111.009
8118,4191,64.65,-109.899
8118,4234,63.692,-109.952
8118,4261,69.766,-110.593
8118,4276,69.237,-111.991
8118,4307,70.581,-109.553
8118,4309,63.979,-109.374
8118,4477,64.9,-112.62
8118,4487,69.482,-111.973
8118,4632,63.641,-109.378
8118,4666,64.965,-108.795
8118,4686,70.408,-108.078
8118,4690,69.345,-110.089
8118,4699,69.698,-112.246
8118,4810,64.795,-110.053
8118,4857,68.873,-111.002
8118,4906,68.778,-110.153
8118,4910,66.966,-112.686
8119,163,66.045,-111.24
8119,174,64.55,-111.291
8119,176,64.12,-109.87
8119,222,64.074,-107.936
8119,246,64.494,-110.923
8119,302,69.437,-106.155
8119,477,69.105,-109.953
8119,696,70.012,-107.176
8119,729,69.523,-106.916
8119,769,63.331,-108.557
8119,773,64.044,-110.515
8119,858,65.185,-109.761
8119,1040,69.978,-108.444
8119,1051,63.892,-109.127
8119,1086,63.491,-108.48
8119,1103,63.725,-110.895
8119,1126,65.479,-108.845
8119,1281,63.737,-110.069
8119,1301,64.292,-109.412
8119,1368,69.255,-108.241
8119,1386,69.76,-108.665
8119,1584,64.867,-110.797
8119,1658,70.256,-106.492
8119,1687,64.786,-109.334
8119,1709,63.88,-108.022
8119,1946,68.909,-111.433
8119,2023,68.968,-110.589
8119,2031,63.531,-107.485
8119,2042,66.25,-107.114
8119,2123,69.829,-108.162
8119,2345,64.552,-108.72
8119,2387,63.687,-109.857
8119,2418,66.788,-111.037
8119,2460,65.031,-108.948
8119,2519,69.532,-109.933
8119,2578,64.706,-108.9
8119,2584,63.533,-110.672
8119,2609,64.267,-109.262
8119,2662,63.8,-109.003
8119,2685,63.368,-111.623
8119,2708,63.286,-110.635
8119,2852,69.387,-110.583
8119,2867,64.906,-109.848
8119,2881,69.266,-111.141
8119,2955,69.617,-107.731
8119,2967,64.69,-108.162
8119,3010,70.491,-108.524
8119,3021,66.231,-110.586
8119,3237,67.792,-110.205
8119,3415,64.165,-108.052
8119,3417,64.533,-108.193
8119,3423,64.039,-109.266
8119,3467,64.425,-107.224
8119,3607,70.127,-109.752
8119,3756,68.639,-111.381
8119,3758,69.813,-108.57
8119,3778,63.835,-108.469
8119,3792,64.708,-109.617
8119,3801,64.904,-108.67
8119,3833,64.542,-107.951
8119,4001,63.626,-111.652
8119,4041,64.426,-107.476
8119,4158,68.95,-111.009
8119,4191,64.65,-109.899
8119,4234,63.692,-109.952
8119,4261,69.766,-110.593
8119,4307,70.581,-109.553
8119,4309,63.979,-109.374
8119,4484,64.817,-107.271
8119,4632,63.641,-109.378
8119,4666,64.965,-108.795
8119,4686,70.408,-108.078
8119,4690,69.345,-110.089
8119,4810,64.795,-110.053
8119,4857,68.873,-111.002
8119,4906,68.778,-110.153
8120,176,64.12,-109.87
8120,222,64.074,-107.936
8120,279,63.695,-107.288
8120,302,69.437,-106.155
8120,477,69.105,-109.953
8120,696,70.012,-107.176
8120,729,69.523,-106.916
8120,769,63.331,-108.557
8120,858,65.185,-109.761
8120,1040,69.978,-108.444
8120,1051,63.892,-109.127
8120,1086,63.491,-108.48
8120,1126,65.479,-108.845
8120,1169,63.22,-106.086
8120,1281,63.737,-110.069
8120,1301,64.292,-109.412
8120,1302,64.273,-106.452
8120,1368,69.255,-108.241
8120,1386,69.76,-108.665
8120,1482,69.194,-105.681
8120,1500,63.289,-106.951
8120,1556,63.66,-106.689
8120,1658,70.256,-106.492
8120,1687,64.786,-109.334
8120,1709,63.88,-108.022
8120,2031,63.531,-107.485
8120,2042,66.25,-107.114
8120,2123,69.829,-108.162
8120,2184,64.191,-105.866
8120,2190,63.283,-107.228
8120,2345,64.552,-108.72
8120,2378,65.242,-106.333
8120,2387,63.687,-109.857
8120,2460,65.031,-108.948
8120,2480,70.596,-105.578
8120,2519,69.532,-109.933
8120,2578,64.706,-108.9
8120,2609,64.267,-109.262
8120,2662,63.8,-109.003
8120,2841,69.751,-105.149
8120,2867,64.906,-109.848
8120,2955,69.617,-107.731
8120,2967,64.69,-108.162
8120,3010,70.491,-108.524
8120,3057,70.196,-105.215
8120,3058,67.209,-105.574
8120,3415,64.165,-108.052
8120,3417,64.533,-108.193
8120,3423,64.039,-109.266
8120,3467,64.425,-107.224
8120,3543,67.3,-105.738
8120,3607,70.127,-109.752
8120,3758,69.813,-108.57
8120,3778,63.835,-108.469
8120,3792,64.708,-109.617
8120,3801,64.904,-108.67
8120,3833,64.542,-107.951
8120,3937,66.027,-105.781
8120,4041,64.426,-107.476
8120,4116,69.166,-104.956
8120,4191,64.65,-109.899
8120,4234,63.692,-109.952
8120,4307,70.581,-109.553
8120,4309,63.979,-109.374
8120,4484,64.817,-107.271
8120,4632,63.641,-109.378
8120,4666,64.965,-108.795
8120,4686,70.408,-108.078
8120,4695,70.463,-105.556
8120,4810,64.795,-110.053
8121,222,64.074,-107.936
8121,279,63.695,-107.288
8121,302,69.437,-106.155
8121,696,70.012,-107.176
8121,729,69.523,-106.916
8121,769,63.331,-108.557
8121,1059,69.738,-104.19
8121,1086,63.491,-108.48
8121,1169,63.22,-106.086
8121,1302,64.273,-106.452
8121,1368,69.255,-108.241
8121,1403,69.779,-103.322
8121,1482,69.194,-105.681
8121,1500,63.289,-106.951
8121,1556,63.66,-106.689
8121,1658,70.256,-106.492
8121,1709,63.88,-108.022
8121,1822,63.651,-105.941
8121,2031,63.531,-107.485
8121,2042,66.25,-107.114
8121,2123,69.829,-108.162
8121,2184,64.191,-105.866
8121,2190,63.283,-107.228
8121,2345,64.552,-108.72
8121,2358,69.72,-103.737
8121,2378,65.242,-106.333
8121,2480,70.596,-105.578
8121,2578,64.706,-108.9
8121,2662,63.8,-109.003
8121,2841,69.751,-105.149
8121,2955,69.617,-107.731
8121,2967,64.69,-108.162
8121,3057,70.196,-105.215
8121,3058,67.209,-105.574
8121,3415,64.165,-108.052
8121,3417,64.533,-108.193
8121,3467,64.425,-107.224
8121,3543,67.3,-105.738
8121,3778,63.835,-108.469
8121,3801,64.904,-108.67
8121,3833,64.542,-107.951
8121,3937,66.027,-105.781
8121,4041,64.426,-107.476
8121,4116,69.166,-104.956
8121,4220,63.377,-105.484
8121,4345,67.734,-104.643
8121,4441,63.145,-105.755
8121,4484,64.817,-107.271
8121,4666,64.965,-108.795
8121,4686,70.408,-108.078
8121,4687,70.194,-103.748
8121,4695,70.463,-105.556
8122,279,63.695,-107.288
8122,302,69.437,-106.155
8122,441,66.708,-103.065
8122,1059,69.738,-104.19
8122,1169,63.22,-106.086
8122,1234,66.362,-103.307
8122,1302,64.273,-106.452
8122,1403,69.779,-103.322
8122,1482,69.194,-105.681
8122,1500,63.289,-106.951
8122,1556,63.66,-106.689
8122,1609,64.97,-103.189
8122,1822,63.651,-105.941
8122,1974,66.801,-103.14
8122,2031,63.531,-107.485
8122,2042,66.25,-107.114
8122,2184,64.191,-105.866
8122,2190,63.283,-107.228
8122,2358,69.72,-103.737
8122,2378,65.242,-106.333
8122,2467,63.248,-104.69
8122,2480,70.596,-105.578
8122,2841,69.751,-105.149
8122,2861,67.476,-102.712
8122,3057,70.196,-105.215
8122,3058,67.209,-105.574
8122,3467,64.425,-107.224
8122,3543,67.3,-105.738
8122,3651,65.133,-103.126
8122,3937,66.027,-105.781
8122,4041,64.426,-107.476
8122,4116,69.166,-104.956
8122,4220,63.377,-105.484
8122,4345,67.734,-104.643
8122,4441,63.145,-105.755
8122,4484,64.817,-107.271
8122,4684,67.142,-102.926
8122,4687,70.194,-103.748
8122,4695,70.463,-105.556
8123,441,66.708,-103.065
8123,1059,69.738,-104.19
8123,1169,63.22,-106.086
8123,1234,66.362,-103.307
8123,1403,69.779,-103.322
8123,1422,65.157,-102.116
8123,1436,66.498,-100.884
8123,1609,64.97,-103.189
8123,1822,63.651,-105.941
8123,1927,62.97,-102.704
8123,1974,66.801,-103.14
8123,2184,64.191,-105.866
8123,2358,69.72,-103.737
8123,2467,63.248,-104.69
8123,2861,67.476,-102.712
8123,3651,65.133,-103.126
8123,3937,66.027,-105.781
8123,4116,69.166,-104.956
8123,4220,63.377,-105.484
8123,4345,67.734,-104.643
8123,4441,63.145,-105.755
8123,4609,64.078,-102.807
8123,4684,67.142,-102.926
8123,4687,70.194,-103.748
8123,4960,66.316,-101.696
8124,49,63.57,-100.699
8124,381,65.907,-100.031
8124,441,66.708,-103.065
8124,864,65.874,-100.994
8124,1166,64.578,-100.306
8124,1234,66.362,-103.307
8124,1370,65.604,-100.037
8124,1422,65.157,-102.116
8124,1436,66.498,-100.884
8124,1609,64.97,-103.189
8124,1748,66.304,-100.416
8124,1927,62.97,-102.704
8124,1974,66.801,-103.14
8124,2264,66.854,-99.293
8124,2467,63.248,-104.69
8124,2759,63.715,-100.849
8124,2861,67.476,-102.712
8124,3500,69.485,-97.531
8124,3651,65.133,-103.126
8124,3757,63.574,-101.61
8124,4609,64.078,-102.807
8124,4615,69.389,-98.301
8124,4684,67.142,-102.926
8124,4960,66.316,-101.696
8125,49,63.57,-100.699
8125,381,65.907,-100.031
8125,418,64.04,-99.491
8125,475,65.964,-99.344
8125,864,65.874,-100.994
8125,946,67.415,-98.327
8125,1133,64.241,-99.53
8125,1166,64.578,-100.306
8125,1196,65.677,-99.181
8125,1229,63.442,-100.033
8125,1268,65.221,-99.49
8125,1370,65.604,-100.037
8125,1413,65.829,-98.741
8125,1422,65.157,-102.116
8125,1436,66.498,-100.884
8125,1609,64.97,-103.189
8125,1646,65.932,-98.635
8125,1748,66.304,-100.416
8125,1927,62.97,-102.704
8125,2173,63.849,-100.474
8125,2178,64.637,-99.825
8125,2264,66.854,-99.293
8125,2439,64.018,-99.293
8125,2575,66.04,-99.17
8125,2759,63.715,-100.849
8125,2918,66.079,-98.941
8125,3250,66.351,-98.454
8125,3500,69.485,-97.531
8125,3508,63.488,-99.731
8125,3651,65.133,-103.126
8125,3680,65.075,-99.175
8125,3757,63.574,-101.61
8125,4000,63.741,-100.424
8125,4019,68.859,-96.436
8125,4290,66.5,-98.087
8125,4539,67.277,-97.491
8125,4609,64.078,-102.807
8125,4615,69.389,-98.301
8125,4763,65.876,-98.986
8125,4834,63.943,-99.206
8125,4960,66.316,-101.696
8126,49,63.57,-100.699
8126,150,64.72,-97.924
8126,254,63.202,-99.266
8126,343,63.796,-98.6
8126,375,63.926,-98.097
8126,381,65.907,-100.031
8126,418,64.04,-99.491
8126,475,65.964,-99.344
8126,750,66.377,-97.531
8126,864,65.874,-100.994
8126,946,67.415,-98.327
8126,1133,64.241,-99.53
8126,1147,66.321,-97.841
8126,1166,64.578,-100.306
8126,1196,65.677,-99.181
8126,1229,63.442,-100.033
8126,1268,65.221,-99.49
8126,1370,65.604,-100.037
8126,1413,65.829,-98.741
8126,1436,66.498,-100.884
8126,1591,65.722,-97.835
8126,1646,65.932,-98.635
8126,1748,66.304,-100.416
8126,2118,66.02,-97.966
8126,2121,65.742,-97.06
8126,2171,66.405,-96.428
8126,2173,63.849,-100.474
8126,2178,64.637,-99.825
8126,2264,66.854,-99.293
8126,2439,64.018,-99.293
8126,2442,66.358,-97.201
8126,2453,63.106,-98.416
8126,2575,66.04,-99.17
8126,2759,63.715,-100.849
8126,2833,66.918,-97.283
8126,2918,66.079,-98.941
8126,3023,66.579,-96.879
8126,3047,69.773,-94.388
8126,3107,65.31,-98.193
8126,3250,66.351,-98.454
8126,3336,63.702,-98.197
8126,3499,65.25,-97.629
8126,3500,69.485,-97.531
8126,3508,63.488,-99.731
8126,3643,66.077,-96.637
8126,3680,65.075,-99.175
8126,3688,65.316,-97.105
8126,3751,63.845,-97.908
8126,3757,63.574,-101.61
8126,3950,65.809,-97.8
8126,4000,63.741,-100.424
8126,4019,68.859,-96.436
8126,4052,64.093,-99.017
8126,4290,66.5,-98.087
8126,4539,67.277,-97.491
8126,4615,69.389,-98.301
8126,4763,65.876,-98.986
8126,4834,63.943,-99.206
8126,4838,63.62,-98.9
8126,4891,65.18,-97.338
8127,49,63.57,-100.699
8127,116,63.059,-97.609
8127,150,64.72,-97.924
8127,254,63.202,-99.266
8127,343,63.796,-98.6
8127,360,63.822,-97.479
8127,375,63.926,-98.097
8127,381,65.907,-100.031
8127,418,64.04,-99.491
8127,420,67.108,-95.326
8127,421,64.786,-97.02
8127,431,69.101,-92.709
8127,438,69.385,-93.339
8127,475,65.964,-99.344
8127,666,63.591,-97.195
8127,685,64.004,-96.78
8127,750,66.377,-97.531
8127,946,67.415,-98.327
8127,949,65.31,-96.128
8127,961,64.486,-96.089
8127,1133,64.241,-99.53
8127,1147,66.321,-97.841
8127,1154,69.694,-93.581
8127,1166,64.578,-100.306
8127,1192,69.424,-92.944
8127,1196,65.677,-99.181
8127,1229,63.442,-100.033
8127,1262,62.944,-98.052
8127,1268,65.221,-99.49
8127,1370,65.604,-100.037
8127,1413,65.829,-98.741
8127,1591,65.722,-97.835
8127,1646,65.932,-98.635
8127,1733,64.312,-97.491
8127,1954,64.221,-96.592
8127,2118,66.02,-97.966
8127,2121,65.742,-97.06
8127,2171,66.405,-96.428
8127,2173,63.849,-100.474
8127,2178,64.637,-99.825
8127,2198,63.053,-97.989
8127,2264,66.854,-99.293
8127,2439,64.018,-99.293
8127,2442,66.358,-97.201
8127,2453,63.106,-98.416
8127,2498,69.569,-93.465
8127,2501,65.455,-95.907
8127,2575,66.04,-99.17
8127,2759,63.715,-100.849
8127,2833,66.918,-97.283
8127,2918,66.079,-98.941
8127,3023,66.579,-96.879
8127,3047,69.773,-94.388
8127,3107,65.31,-98.193
8127,3225,64.783,-96.896
8127,3250,66.351,-98.454
8127,3336,63.702,-98.197
8127,3499,65.25,-97.629
8127,3500,69.485,-97.531
8127,3508,63.488,-99.731
8127,3643,66.077,-96.637
8127,3680,65.075,-99.175
8127,3688,65.316,-97.105
8127,3751,63.845,-97.908
8127,3938,65.513,-95.552
8127,3950,65.809,-97.8
8127,4000,63.741,-100.424
8127,4019,68.859,-96.436
8127,4052,64.093,-99.017
8127,4103,69.269,-93.283
8127,4290,66.5,-98.087
8127,4331,64.724,-96.121
8127,4539,67.277,-97.491
8127,4763,65.876,-98.986
8127,4834,63.943,-99.206
8127,4838,63.62,-98.9
8127,4891,65.18,-97.338
8128,116,63.059,-97.609
8128,150,64.72,-97.924
8128,254,63.202,-99.266
8128,343,63.796,-98.6
8128,353,62.77,-95.793
8128,360,63.822,-97.479
8128,375,63.926,-98.097
8128,383,65.044,-95.256
8128,418,64.04,-99.491
8128,420,67.108,-95.326
8128,421,64.786,-97.02
8128,431,69.101,-92.709
8128,438,69.385,-93.339
8128,666,63.591,-97.195
8128,685,64.004,-96.78
8128,750,66.377,-97.531
8128,909,63.705,-95.81
8128,949,65.31,-96.128
8128,961,64.486,-96.089
8128,1147,66.321,-97.841
8128,1154,69.694,-93.581
8128,1192,69.424,-92.944
8128,1193,62.847,-96.554
8128,1262,62.944,-98.052
8128,1569,65.122,-95.154
8128,1591,65.722,-97.835
8128,1733,64.312,-97.491
8128,1787,67.817,-92.215
8128,1954,64.221,-96.592
8128,2073,66.502,-93.927
8128,2118,66.02,-97.966
8128,2121,65.742,-97.06
8128,2171,66.405,-96.428
8128,2198,63.053,-97.989
8128,2292,63.25,-96.559
8128,2439,64.018,-99.293
8128,2442,66.358,-97.201
8128,2453,63.106,-98.416
8128,2498,69.569,-93.465
8128,2501,65.455,-95.907
8128,2526,63.231,-95.51
8128,2562,63.806,-95.319
8128,2833,66.918,-97.283
8128,3023,66.579,-96.879
8128,3047,69.773,-94.388
8128,3107,65.31,-98.193
8128,3194,63.488,-96.027
8128,3225,64.783,-96.896
8128,3268,63.406,-96.37
8128,3297,68.264,-92.122
8128,3336,63.702,-98.197
8128,3347,66.196,-93.971
8128,3361,62.902,-96.269
8128,3499,65.25,-97.629
8128,3508,63.488,-99.731
8128,3643,66.077,-96.637
8128,3688,65.316,-97.105
8128,3751,63.845,-97.908
8128,3938,65.513,-95.552
8128,3950,65.809,-97.8
8128,4019,68.859,-96.436
8128,4052,64.093,-99.017
8128,4098,64.309,-94.904
8128,4103,69.269,-93.283
8128,4290,66.5,-98.087
8128,4313,67.603,-92.411
8128,4331,64.724,-96.121
8128,4473,62.738,-96.858
8128,4521,68.849,-92.364
8128,4539,67.277,-97.491
8128,4656,68.86,-91.952
8128,4834,63.943,-99.206
8128,4838,63.62,-98.9
8128,4891,65.18,-97.338
8129,107,64.056,-94.186
8129,116,63.059,-97.609
8129,322,62.363,-94.823
8129,353,62.77,-95.793
8129,360,63.822,-97.479
8129,375,63.926,-98.097
8129,383,65.044,-95.256
8129,420,67.108,-95.326
8129,421,64.786,-97.02
8129,431,69.101,-92.709
8129,438,69.385,-93.339
8129,538,63.311,-95.051
8129,666,63.591,-97.195
8129,685,64.004,-96.78
8129,909,63.705,-95.81
8129,949,65.31,-96.128
8129,961,64.486,-96.089
8129,1154,69.694,-93.581
8129,1192,69.424,-92.944
8129,1193,62.847,-96.554
8129,1262,62.944,-98.052
8129,1411,64.805,-93.18
8129,1457,63.362,-94.68
8129,1569,65.122,-95.154
8129,1733,64.312,-97.491
8129,1787,67.817,-92.215
8129,1922,63.399,-95.146
8129,1954,64.221,-96.592
8129,2073,66.502,-93.927
8129,2121,65.742,-97.06
8129,2164,62.637,-95.309
8129,2171,66.405,-96.428
8129,2198,63.053,-97.989
8129,2292,63.25,-96.559
8129,2453,63.106,-98.416
8129,2498,69.569,-93.465
8129,2501,65.455,-95.907
8129,2526,63.231,-95.51
8129,2562,63.806,-95.319
8129,2981,62.465,-95.023
8129,3194,63.488,-96.027
8129,3211,66.11,-92.674
8129,3225,64.783,-96.896
8129,3268,63.406,-96.37
8129,3297,68.264,-92.122
8129,3336,63.702,-98.197
8129,3347,66.196,-93.971
8129,3361,62.902,-96.269
8129,3488,64.583,-93.616
8129,3643,66.077,-96.637
8129,3688,65.316,-97.105
8129,3751,63.845,-97.908
8129,3938,65.513,-95.552
8129,4098,64.309,-94.904
8129,4103,69.269,-93.283
8129,4313,67.603,-92.411
8129,4331,64.724,-96.121
8129,4473,62.738,-96.858
8129,4521,68.849,-92.364
8129,4534,66.655,-92.119
8129,4572,62.558,-95.439
8129,4656,68.86,-91.952
8129,4891,65.18,-97.338
8129,4993,62.694,-95.752
8130,107,64.056,-94.186
8130,322,62.363,-94.823
8130,353,62.77,-95.793
8130,383,65.044,-95.256
8130,431,69.101,-92.709
8130,538,63.311,-95.051
8130,685,64.004,-96.78
8130,909,63.705,-95.81
8130,961,64.486,-96.089
8130,1189,65.936,-91.064
8130,1193,62.847,-96.554
8130,1212,62.381,-94.144
8130,1411,64.805,-93.18
8130,1457,63.362,-94.68
8130,1569,65.122,-95.154
8130,1787,67.817,-92.215
8130,1802,64.232,-92.212
8130,1897,66.783,-90.832
8130,1922,63.399,-95.146
8130,1954,64.221,-96.592
8130,1979,63.496,-93.029
8130,2073,66.502,-93.927
8130,2164,62.637,-95.309
8130,2245,64.925,-92.08
8130,2292,63.25,-96.559
8130,2328,63.067,-93.622
8130,2526,63.231,-95.51
8130,2562,63.806,-95.319
8130,2798,64.117,-92.839
8130,2981,62.465,-95.023
8130,2982,63.545,-92.773
8130,3002,65.923,-90.919
8130,3194,63.488,-96.027
8130,3211,66.11,-92.674
8130,3268,63.406,-96.37
8130,3297,68.264,-92.122
8130,3301,62.466,-94.148
8130,3347,66.196,-93.971
8130,3361,62.902,-96.269
8130,3488,64.583,-93.616
8130,3800,63.517,-93.582
8130,3938,65.513,-95.552
8130,4098,64.309,-94.904
8130,4143,62.294,-93.829
8130,4313,67.603,-92.411
8130,4331,64.724,-96.121
8130,4344,64.394,-93.052
8130,4473,62.738,-96.858
8130,4521,68.849,-92.364
8130,4534,66.655,-92.119
8130,4572,62.558,-95.439
8130,4648,61.975,-93.791
8130,4656,68.86,-91.952
8130,4688,62.354,-93.532
8130,4804,62.885,-93.908
8130,4993,62.694,-95.752
8131,107,64.056,-94.186
8131,322,62.363,-94.823
8131,353,62.77,-95.793
8131,538,63.311,-95.051
8131,945,62.95,-92.649
8131,1108,64.016,-91.48
8131,1189,65.936,-91.064
8131,1202,66.794,-88.902
8131,1212,62.381,-94.144
8131,1352,63.104,-92.625
8131,1411,64.805,-93.18
8131,1457,63.362,-94.68
8131,1787,67.817,-92.215
8131,1802,64.232,-92.212
8131,1897,66.783,-90.832
8131,1922,63.399,-95.146
8131,1979,63.496,-93.029
8131,2164,62.637,-95.309
8131,2245,64.925,-92.08
8131,2328,63.067,-93.622
8131,2526,63.231,-95.51
8131,2562,63.806,-95.319
8131,2690,66.622,-88.819
8131,2741,63.442,-92.313
8131,2798,64.117,-92.839
8131,2819,66.708,-88.758
8131,2981,62.465,-95.023
8131,2982,63.545,-92.773
8131,3002,65.923,-90.919
8131,3211,66.11,-92.674
8131,3297,68.264,-92.122
8131,3301,62.466,-94.148
8131,3357,62.693,-92.749
8131,3452,66.661,-88.503
8131,3488,64.583,-93.616
8131,3800,63.517,-93.582
8131,4098,64.309,-94.904
8131,4115,64.194,-90.93
8131,4143,62.294,-93.829
8131,4313,67.603,-92.411
8131,4344,64.394,-93.052
8131,4534,66.655,-92.119
8131,4572,62.558,-95.439
8131,4648,61.975,-93.791
8131,4688,62.354,-93.532
8131,4804,62.885,-93.908
8131,4993,62.694,-95.752
8132,322,62.363,-94.823
8132,945,62.95,-92.649
8132,1108,64.016,-91.48
8132,1189,65.936,-91.064
8132,1202,66.794,-88.902
8132,1212,62.381,-94.144
8132,1352,63.104,-92.625
8132,1411,64.805,-93.18
8132,1802,64.232,-92.212
8132,1897,66.783,-90.832
8132,1979,63.496,-93.029
8132,2245,64.925,-92.08
8132,2248,66.737,-86.984
8132,2328,63.067,-93.622
8132,2690,66.622,-88.819
8132,2741,63.442,-92.313
8132,2798,64.117,-92.839
8132,2819,66.708,-88.758
8132,2981,62.465,-95.023
8132,2982,63.545,-92.773
8132,3002,65.923,-90.919
8132,3301,62.466,-94.148
8132,3357,62.693,-92.749
8132,3422,66.285,-88.449
8132,3452,66.661,-88.503
8132,3800,63.517,-93.582
8132,4115,64.194,-90.93
8132,4143,62.294,-93.829
8132,4344,64.394,-93.052
8132,4648,61.975,-93.791
8132,4688,62.354,-93.532
8132,4804,62.885,-93.908
8133,945,62.95,-92.649
8133,1108,64.016,-91.48
8133,1202,66.794,-88.902
8133,1352,63.104,-92.625
8133,1802,64.232,-92.212
8133,2142,67.491,-84.014
8133,2248,66.737,-86.984
8133,2690,66.622,-88.819
8133,2741,63.442,-92.313
8133,2819,66.708,-88.758
8133,2909,68.041,-84.074
8133,2982,63.545,-92.773
8133,3002,65.923,-90.919
8133,3357,62.693,-92.749
8133,3422,66.285,-88.449
8133,3452,66.661,-88.503
8133,4115,64.194,-90.93
8133,4143,62.294,-93.829
8133,4648,61.975,-93.791
8133,4688,62.354,-93.532
8133,4995,67.169,-85.256
8134,1279,65.666,-85.775
8134,2142,67.491,-84.014
8134,2248,66.737,-86.984
