Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7088,4,,52.234,104.322,767.1,-15.95,17.84,nan
7089,4,,52.234,104.322,765.0,-15.29,17.11,nan
7090,2522,,52.852,108.209,738.4,4.94,5.51,nan
7090,2897,,53.602,108.993,749.7,10.6,11.84,nan
7091,1100,,51.107,106.331,761.1,-13.96,15.61,nan
7091,2522,,52.852,108.209,737.9,3.87,4.32,nan
7091,2897,,53.602,108.993,752.5,11.36,12.69,nan
7092,1100,,51.107,106.331,759.9,-13.44,15.03,nan
7093,1661,,52.644,111.572,771.2,16.13,18.05,nan
7093,3106,,52.689,111.677,774.0,16.74,18.74,nan
7094,1661,,52.644,111.572,774.7,16.76,18.77,nan
7094,2913,,52.193,112.811,786.1,19.05,21.35,nan
7094,3106,,52.689,111.677,777.5,17.34,19.43,nan
7094,3260,,52.117,112.693,782.2,18.29,20.5,nan
7095,2913,,52.193,112.811,787.4,19.16,21.48,nan
7095,3260,,52.117,112.693,783.2,18.36,20.58,nan
7099,1753,,49.519,115.581,791.9,19.49,21.87,nan
7100,1753,,49.519,115.581,790.4,19.11,21.44,nan
7100,2579,,48.635,114.419,755.7,10.49,11.73,nan
7101,1753,,49.519,115.581,795.0,19.81,22.24,nan
7101,2579,,48.635,114.419,756.8,10.64,11.9,nan
7105,2661,,46.44,117.827,784.2,17.27,19.36,nan
7106,465,,45.447,117.294,761.4,11.23,12.56,nan
7106,2661,,46.44,117.827,783.7,17.05,19.11,nan
7107,465,,45.447,117.294,760.0,10.51,11.75,nan
7107,3283,,45.52,117.783,768.4,13.19,14.76,nan
7108,2935,,43.398,114.86,762.1,-11.06,12.37,nan
7108,3283,,45.52,117.783,771.9,14.0,15.68,nan
7109,829,,43.335,116.66,748.3,-3.34,3.73,nan
7109,2935,,43.398,114.86,763.7,-11.42,12.77,nan
7110,829,,43.335,116.66,748.4,-2.79,3.11,nan
7112,2821,,42.751,119.697,767.9,12.19,13.65,nan
7113,1404,,40.483,116.837,772.7,-13.44,15.05,nan
7113,2821,,42.751,119.697,769.7,12.57,14.08,nan
7114,1404,,40.483,116.837,770.6,-12.69,14.21,nan
7114,1459,,40.034,117.441,769.0,-12.19,13.65,nan
7114,1879,,40.232,115.602,804.3,-20.05,22.53,nan
7115,1459,,40.034,117.441,766.5,-11.23,12.57,nan
7116,1454,,39.19,118.683,761.6,-9.23,10.33,nan
7116,1840,,39.14,118.281,766.3,-10.97,12.28,nan
7116,1857,,39.212,117.936,769.6,-12.04,13.49,nan
7116,3828,,39.081,118.353,766.6,-11.09,12.41,nan
7116,3942,,38.98,117.645,778.8,-14.62,16.38,nan
7116,3991,,38.881,117.61,781.7,-15.3,17.16,nan
7116,4024,,39.171,118.604,762.6,-9.61,10.75,nan
7116,4567,,39.223,118.031,768.0,-11.54,12.93,nan
7116,4856,,39.165,118.676,762.1,-9.43,10.56,nan
7117,1454,,39.19,118.683,758.7,-7.68,8.59,nan
7117,1840,,39.14,118.281,764.5,-10.15,11.36,nan
7117,1857,,39.212,117.936,769.8,-11.95,13.39,nan
7117,3828,,39.081,118.353,764.0,-9.96,11.15,nan
7117,3942,,38.98,117.645,778.1,-14.3,16.02,nan
7117,3991,,38.881,117.61,780.2,-14.81,16.61,nan
7117,4024,,39.171,118.604,759.8,-8.2,9.17,nan
7117,4025,,38.23,117.926,786.4,-16.26,18.24,nan
7117,4567,,39.223,118.031,768.0,-11.36,12.72,nan
7117,4856,,39.165,118.676,759.0,-7.82,8.75,nan
7117,4860,,40.581,122.19,791.4,17.34,19.46,nan
7118,1454,,39.19,118.683,762.0,-8.94,10.0,nan
7118,4024,,39.171,118.604,763.2,-9.44,10.56,nan
7118,4025,,38.23,117.926,783.8,-15.55,17.44,nan
7118,4032,,39.589,121.54,765.6,10.37,11.61,nan
7118,4856,,39.165,118.676,762.1,-8.98,10.05,nan
7118,4860,,40.581,122.19,794.6,17.87,20.06,nan
7119,1910,,37.273,118.823,782.2,-15.06,16.88,nan
7119,3094,,37.336,118.855,780.2,-14.56,16.32,nan
7119,4032,,39.589,121.54,768.0,11.03,12.35,nan
7120,1160,,37.12,119.096,776.5,-13.45,15.07,nan
7120,1910,,37.273,118.823,779.4,-14.23,15.95,nan
7120,3094,,37.336,118.855,777.8,-13.81,15.48,nan
7120,3409,,37.098,119.594,769.1,-11.22,12.56,nan
7120,4326,,37.195,118.966,777.7,-13.77,15.44,nan
7120,4500,,37.078,119.113,776.9,-13.57,15.21,nan
7121,1160,,37.12,119.096,777.2,-13.51,15.14,nan
7121,1703,,36.505,119.409,779.3,-14.06,15.76,nan
7121,3409,,37.098,119.594,767.7,-10.56,11.82,nan
7121,4326,,37.195,118.966,779.6,-14.15,15.86,nan
7121,4500,,37.078,119.113,777.2,-13.51,15.14,nan
7122,1703,,36.505,119.409,779.2,-13.9,15.58,nan
7193,1253,,-1.816,137.882,773.3,4.5,5.04,nan
7194,1253,,-1.816,137.882,770.6,0.51,0.57,nan
7195,1253,,-1.816,137.882,774.0,5.11,5.73,nan
7196,1254,,-3.955,136.366,809.6,-16.85,18.96,nan
7196,4705,,-4.04,136.273,814.1,-17.76,19.99,nan
7197,1254,,-3.955,136.366,809.1,-16.78,18.87,nan
7197,1890,,-2.685,140.582,817.1,18.34,20.65,nan
7197,4705,,-4.04,136.273,813.2,-17.59,19.8,nan
7198,1890,,-2.685,140.582,820.5,18.98,21.38,nan
7204,283,,-7.246,141.495,795.9,13.87,15.58,nan
7204,2322,,-7.026,141.157,787.6,11.51,12.92,nan
7204,2702,,-7.068,141.059,785.1,10.69,12.0,nan
7205,283,,-7.246,141.495,793.8,13.36,15.01,nan
7205,1780,,-7.551,141.309,786.6,11.22,12.59,nan
7205,2322,,-7.026,141.157,788.8,11.92,13.39,nan
7205,2702,,-7.068,141.059,786.2,11.11,12.47,nan
7206,283,,-7.246,141.495,797.6,14.38,16.16,nan
7206,1780,,-7.551,141.309,788.1,11.75,13.19,nan
7215,2272,,-13.849,141.487,772.2,-5.56,6.23,nan
7216,2272,,-13.849,141.487,771.8,-5.41,6.06,nan
7227,3959,,-19.412,146.74,806.6,17.38,19.55,85.17
7228,3959,,-19.412,146.74,805.9,17.3,19.45,85.13
7229,840,,-20.644,147.138,802.8,16.74,18.82,84.28
7230,840,,-20.644,147.138,800.9,16.39,18.42,84.24
7230,1431,,-21.598,145.86,768.2,5.41,6.06,84.97
7231,840,,-20.644,147.138,804.7,17.25,19.4,84.2
7231,1431,,-21.598,145.86,767.5,5.17,5.79,84.94
7235,1517,,-23.653,148.066,788.0,13.73,15.41,82.13
7236,1517,,-23.653,148.066,789.7,14.26,16.01,82.1
7244,2475,,-29.852,147.282,776.9,-11.52,12.92,80.22
7244,4583,,-29.444,147.84,764.7,-6.38,7.15,79.91
7245,2475,,-29.852,147.282,776.3,-11.46,12.85,80.18
7245,4583,,-29.444,147.84,766.0,-7.37,8.26,79.87
7246,4482,,-29.905,150.928,781.1,13.05,14.63,77.16
7247,4482,,-29.905,150.928,779.0,12.55,14.07,77.13
7248,2536,,-31.298,150.234,760.0,4.28,4.78,77.2
7248,4482,,-29.905,150.928,782.8,13.73,15.4,77.09
7249,2536,,-31.298,150.234,759.3,3.98,4.45,77.16
7249,2671,,-32.669,149.11,770.3,-9.96,11.16,77.61
7250,2671,,-32.669,149.11,766.6,-8.64,9.68,77.58
7251,1764,,-32.548,152.281,777.0,12.49,14.0,75.05
7251,2671,,-32.669,149.11,769.0,-9.81,10.99,77.54
7251,3730,,-33.973,148.952,784.8,-14.6,16.38,77.23
7252,1764,,-32.548,152.281,774.9,12.01,13.46,75.02
7252,2425,,-33.885,150.593,759.5,-5.23,5.85,75.94
7252,3730,,-33.973,148.952,781.4,-13.86,15.54,77.2
7253,1347,,-35.115,149.44,787.3,-15.43,17.31,76.42
7253,2425,,-33.885,150.593,757.1,-3.53,3.95,75.91
7254,1347,,-35.115,149.44,783.5,-14.63,16.41,76.38
7254,4605,,-35.143,150.594,764.7,-8.65,9.69,75.48
7255,4605,,-35.143,150.594,762.6,-7.88,8.82,75.45
7411,1491,,-43.178,-72.432,689.3,-18.34,20.29,49.64
7412,1491,,-43.178,-72.432,691.5,-18.97,20.99,49.67
7413,200,,-41.259,-73.001,655.7,-7.49,8.26,49.12
7413,3795,,-42.106,-71.722,687.0,-18.09,20.01,50.13
7413,3852,,-41.435,-72.58,662.1,-10.64,11.74,49.45
7414,200,,-41.259,-73.001,654.4,-7.01,7.73,49.15
7414,764,,-40.788,-72.688,654.5,-7.09,7.81,49.36
7414,1020,,-41.143,-72.409,659.8,-9.9,10.92,49.59
7414,1115,,-40.662,-72.601,655.6,-7.73,8.53,49.41
7414,3795,,-42.106,-71.722,689.5,-18.76,20.75,50.16
7414,3852,,-41.435,-72.58,660.9,-10.36,11.43,49.48
7414,4598,,-41.35,-71.594,677.5,-15.88,17.54,50.21
7415,319,,-41.055,-71.153,682.4,-17.26,19.08,50.56
7415,404,,-40.265,-72.569,651.5,-5.28,5.81,49.45
7415,764,,-40.788,-72.688,654.1,-7.18,7.92,49.39
7415,1020,,-41.143,-72.409,662.1,-11.11,12.25,49.62
7415,1115,,-40.662,-72.601,653.4,-6.72,7.4,49.45
7415,2226,,-40.66,-71.29,674.1,-15.07,16.65,50.44
7415,3515,,-40.235,-72.143,656.2,-8.39,9.25,49.77
7415,4410,,-40.577,-71.762,663.6,-11.69,12.9,50.08
7415,4598,,-41.35,-71.594,678.6,-16.3,18.02,50.24
7416,319,,-41.055,-71.153,685.7,-18.17,20.09,50.59
7416,404,,-40.265,-72.569,652.3,-6.34,6.98,49.48
7416,1512,,-39.548,-72.104,652.1,-6.14,6.77,49.81
7416,1558,,-39.842,-72.117,652.1,-6.14,6.77,49.81
7416,1632,,-39.795,-71.216,665.6,-12.58,13.88,50.5
7416,1913,,-39.776,-72.455,649.3,-3.53,3.89,49.55
7416,2226,,-40.66,-71.29,673.7,-15.13,16.71,50.47
7416,3036,,-38.827,-73.389,656.9,9.01,9.93,48.79
7416,3183,,-40.586,-70.754,684.2,-17.81,19.69,50.87
7416,3355,,-40.154,-71.626,660.4,-10.6,11.69,50.2
7416,3515,,-40.235,-72.143,654.8,-7.92,8.73,49.8
7416,4410,,-40.577,-71.762,664.4,-12.16,13.42,50.11
7416,4842,,-40.062,-71.32,664.9,-12.33,13.6,50.43
7417,1029,,-39.274,-72.226,648.2,-2.74,3.02,49.74
7417,1512,,-39.548,-72.104,650.4,-5.21,5.74,49.84
7417,1558,,-39.842,-72.117,653.7,-7.59,8.36,49.84
7417,1632,,-39.795,-71.216,662.8,-11.77,12.99,50.53
7417,1913,,-39.776,-72.455,651.7,-6.28,6.92,49.58
7417,3036,,-38.827,-73.389,653.0,7.15,7.88,48.82
7417,3146,,-39.061,-72.068,648.9,-3.69,4.06,49.85
7417,3355,,-40.154,-71.626,663.3,-11.96,13.2,50.23
7417,3454,,-39.198,-71.802,650.9,-5.65,6.22,50.06
7417,4613,,-38.124,-73.384,662.7,11.73,12.94,48.8
7417,4842,,-40.062,-71.32,665.5,-12.73,14.05,50.46
7418,3013,,-38.963,-71.054,656.4,-9.28,10.23,50.67
7418,3146,,-39.061,-72.068,649.2,-4.56,5.03,49.88
7418,3454,,-39.198,-71.802,651.5,-6.5,7.17,50.09
7418,4613,,-38.124,-73.384,658.6,10.28,11.34,48.83
7419,3013,,-38.963,-71.054,658.7,-10.53,11.61,50.7
7420,2561,,-37.376,-71.374,646.3,-1.83,2.01,50.48
7421,2561,,-37.376,-71.374,647.3,-4.1,4.52,50.51
7422,3598,,-36.017,-70.557,647.5,4.85,5.34,51.23
7422,4031,,-35.674,-71.344,653.3,8.75,9.64,50.6
7423,3598,,-36.017,-70.557,644.6,-1.08,1.19,51.26
7423,4031,,-35.674,-71.344,650.2,7.21,7.94,50.64
7424,428,,-35.631,-69.123,652.3,-8.72,9.61,52.48
7425,428,,-35.631,-69.123,653.9,-9.72,10.71,52.51
7425,1958,,-35.028,-68.68,653.7,-9.6,10.58,52.91
7425,3192,,-34.044,-71.584,671.3,15.72,17.36,50.58
7426,1958,,-35.028,-68.68,654.0,-9.98,10.99,52.94
7428,2089,,-33.585,-66.627,681.6,-18.62,20.58,54.83
7429,2089,,-33.585,-66.627,679.5,-18.25,20.16,54.86
7435,167,,-29.965,-64.727,680.1,-18.97,20.96,57.16
7436,167,,-29.965,-64.727,681.1,-19.29,21.31,57.2
7439,815,,-27.524,-64.887,646.7,-9.09,10.01,57.6
7442,2257,,-25.267,-65.332,637.9,3.29,3.62,57.78
7443,2257,,-25.267,-65.332,640.1,5.91,6.5,57.81
7446,2335,,-22.319,-65.985,677.1,19.23,21.23,58.01
7447,2335,,-22.319,-65.985,678.2,19.54,21.58,58.05
7456,3144,,-17.462,-61.321,634.5,-4.18,4.6,63.93
7457,3144,,-17.462,-61.321,634.5,-4.4,4.84,63.97
7460,1810,,-15.531,-60.19,636.3,-6.51,7.15,65.72
7461,1810,,-15.531,-60.19,639.2,-8.45,9.3,65.75
7479,4040,,-3.761,-57.987,649.1,13.52,14.88,72.68
7480,447,,-3.366,-57.734,645.2,12.19,13.41,73.1
7480,471,,-2.811,-58.145,666.4,18.3,20.18,72.94
7480,1934,,-3.245,-58.335,663.8,17.69,19.5,72.6
7480,3005,,-3.508,-57.995,650.0,13.85,15.24,72.81
7480,4040,,-3.761,-57.987,647.9,13.13,14.45,72.71
7480,4817,,-3.133,-57.9,652.8,14.72,16.21,73.04
7480,4999,,-3.073,-57.617,647.6,13.03,14.35,73.32
7481,447,,-3.366,-57.734,645.9,12.46,13.71,73.14
7481,471,,-2.811,-58.145,662.2,17.32,19.09,72.98
7481,545,,-2.778,-56.886,635.5,7.69,8.45,74.15
7481,551,,-2.579,-57.854,656.7,15.85,17.46,73.34
7481,779,,-2.749,-56.752,634.9,7.34,8.07,74.28
7481,3082,,-2.761,-57.478,644.5,11.93,13.12,73.61
7481,4817,,-3.133,-57.9,651.4,14.3,15.75,73.08
7481,4999,,-3.073,-57.617,644.2,11.84,13.02,73.36
7482,545,,-2.778,-56.886,633.1,6.15,6.76,74.19
7482,551,,-2.579,-57.854,656.1,15.7,17.3,73.38
7482,779,,-2.749,-56.752,631.7,4.88,5.36,74.32
7482,884,,-2.196,-56.704,635.8,7.89,8.67,74.58
7482,3082,,-2.761,-57.478,644.5,11.95,13.15,73.65
7482,3170,,-2.36,-56.33,631.8,5.04,5.54,74.86
7483,185,,-2.237,-55.07,640.1,-10.13,11.14,76.11
7483,480,,-2.157,-56.34,630.0,2.93,3.22,74.97
7483,884,,-2.196,-56.704,633.4,6.35,6.98,74.62
7483,924,,-1.895,-55.72,632.2,-5.37,5.9,75.64
7483,948,,-1.8,-55.933,631.9,5.13,5.64,75.49
7483,2445,,-2.044,-56.294,630.2,3.26,3.59,75.06
7483,2577,,-2.817,-54.3,665.4,-18.09,19.95,76.59
7483,3170,,-2.36,-56.33,629.8,2.63,2.89,74.9
7484,185,,-2.237,-55.07,639.1,-9.66,10.62,76.14
7484,424,,-2.36,-54.376,657.4,-16.08,17.71,76.73
7484,581,,-1.963,-54.895,640.2,-10.17,11.19,76.41
7484,847,,-2.295,-54.603,650.0,-13.89,15.29,76.55
7484,924,,-1.895,-55.72,629.7,-2.44,2.68,75.68
7484,948,,-1.8,-55.933,629.2,1.01,1.11,75.52
7484,1572,,-1.401,-56.437,633.5,6.45,7.09,75.22
7484,2445,,-2.044,-56.294,632.1,5.33,5.86,75.1
7484,2549,,-2.216,-53.949,670.7,-19.32,21.32,77.18
7484,2577,,-2.817,-54.3,668.0,-18.71,20.63,76.63
7484,3038,,-2.185,-54.644,647.7,-13.13,14.45,76.56
7485,581,,-1.963,-54.895,642.8,-11.32,12.45,76.45
7485,2549,,-2.216,-53.949,672.4,-19.68,21.72,77.22
7494,158,,4.984,-54.999,653.2,14.79,16.29,79.51
7495,158,,4.984,-54.999,649.9,13.73,15.11,79.55
7496,4055,,5.06,-53.048,631.5,-4.35,4.78,81.39
7497,4055,,5.06,-53.048,634.5,-6.78,7.46,81.43
7620,1414,,64.083,11.631,726.5,-17.28,19.22,nan
7621,1414,,64.083,11.631,724.2,-16.57,18.42,nan
7621,3564,,64.706,11.469,705.9,-11.28,12.52,nan
7622,1716,,64.705,13.207,712.3,-13.15,14.61,nan
7622,1830,,64.695,13.741,715.5,-14.12,15.68,nan
7622,2529,,64.508,14.141,723.6,-16.23,18.04,nan
7622,3564,,64.706,11.469,709.1,-12.13,13.46,nan
7622,3826,,64.566,14.119,721.7,-15.77,17.53,nan
7622,4282,,65.009,13.537,707.0,-11.4,12.66,nan
7623,819,,65.857,13.794,694.0,-3.82,4.24,nan
7623,1716,,64.705,13.207,714.0,-13.44,14.94,nan
7623,1830,,64.695,13.741,714.8,-13.67,15.19,nan
7623,2529,,64.508,14.141,721.5,-15.51,17.24,nan
7623,3657,,66.772,14.141,696.9,6.29,6.98,nan
7623,3826,,64.566,14.119,719.6,-15.01,16.68,nan
7623,4004,,66.178,14.505,695.0,-4.83,5.35,nan
7623,4216,,64.708,14.195,715.5,-13.9,15.44,nan
7623,4282,,65.009,13.537,706.3,-10.86,12.05,nan
7624,819,,65.857,13.794,696.5,-5.43,6.02,nan
7624,1570,,64.138,15.905,742.2,-19.88,22.14,nan
7624,1673,,64.662,16.538,726.4,-16.53,18.39,nan
7624,2033,,64.87,16.742,721.4,-15.3,17.01,nan
7624,2070,,65.471,15.85,702.9,-9.14,10.14,nan
7624,3201,,64.967,15.444,712.6,-12.77,14.19,nan
7624,3279,,66.056,14.865,693.9,-2.77,3.07,nan
7624,3590,,65.512,15.627,701.4,-8.43,9.36,nan
7624,3657,,66.772,14.141,695.2,4.33,4.81,nan
7624,3760,,64.161,15.998,741.7,-19.77,22.03,nan
7624,4004,,66.178,14.505,693.3,-1.58,1.75,nan
7624,4216,,64.708,14.195,719.3,-14.74,16.38,nan
7625,1042,,65.112,17.03,713.4,-12.77,14.19,nan
7625,1541,,67.417,16.519,702.8,8.74,9.7,nan
7625,1570,,64.138,15.905,745.9,-20.4,22.74,nan
7625,1673,,64.662,16.538,725.9,-16.22,18.04,nan
7625,1895,,67.516,16.843,705.3,9.86,10.95,nan
7625,2033,,64.87,16.742,719.5,-14.58,16.2,nan
7625,2070,,65.471,15.85,703.7,-9.16,10.17,nan
7625,2368,,65.319,17.315,709.3,-11.41,12.67,nan
7625,2638,,66.416,17.307,696.2,-4.56,5.05,nan
7625,2880,,66.906,16.842,696.5,4.85,5.38,nan
7625,3201,,64.967,15.444,716.5,-13.73,15.26,nan
7625,3279,,66.056,14.865,697.8,-5.86,6.5,nan
7625,3284,,65.641,17.436,703.6,-9.1,10.1,nan
7625,3549,,66.437,16.805,694.6,-2.71,3.01,nan
7625,3590,,65.512,15.627,703.2,-8.91,9.89,nan
7625,3760,,64.161,15.998,744.8,-20.21,22.53,nan
7625,4091,,66.996,15.958,696.5,4.81,5.33,nan
7626,686,,67.524,18.169,703.7,8.79,9.76,nan
7626,719,,65.877,17.994,699.9,-6.74,7.48,nan
7626,792,,66.073,17.856,697.3,-4.89,5.43,nan
7626,892,,65.591,18.163,705.0,-9.38,10.41,nan
7626,1042,,65.112,17.03,716.2,-13.41,14.91,nan
7626,1541,,67.417,16.519,702.8,8.34,9.25,nan
7626,1842,,66.978,18.569,697.7,5.16,5.73,nan
7626,1895,,67.516,16.843,703.6,8.76,9.73,nan
7626,2067,,67.504,18.463,704.0,8.94,9.93,nan
7626,2293,,67.861,17.623,710.3,11.49,12.76,nan
7626,2368,,65.319,17.315,710.4,-11.52,12.8,nan
7626,2494,,66.571,17.732,694.6,-0.77,0.85,nan
7626,2638,,66.416,17.307,694.9,-1.8,1.99,nan
7626,2779,,66.632,18.868,697.3,-4.89,5.42,nan
7626,2880,,66.906,16.842,696.2,3.81,4.23,nan
7626,3284,,65.641,17.436,703.4,-8.65,9.6,nan
7626,3549,,66.437,16.805,695.6,-3.0,3.32,nan
7626,4091,,66.996,15.958,699.9,6.76,7.49,nan
7626,4433,,65.438,18.617,709.4,-11.17,12.41,nan
7626,4766,,66.087,17.916,697.3,-4.83,5.36,nan
7627,686,,67.524,18.169,703.1,8.11,9.0,nan
7627,719,,65.877,17.994,703.4,-8.29,9.2,nan
7627,792,,66.073,17.856,701.1,-7.03,7.8,nan
7627,808,,66.958,19.807,697.0,3.79,4.21,nan
7627,892,,65.591,18.163,708.3,-10.44,11.59,nan
7627,1405,,66.74,19.198,695.4,0.84,0.93,nan
7627,1597,,68.434,19.851,725.6,15.76,17.53,nan
7627,1842,,66.978,18.569,696.3,3.03,3.36,nan
7627,2067,,67.504,18.463,702.2,7.62,8.46,nan
7627,2293,,67.861,17.623,711.3,11.58,12.86,nan
7627,2494,,66.571,17.732,697.9,-4.73,5.24,nan
7627,2779,,66.632,18.868,695.3,-0.73,0.81,nan
7627,3318,,66.661,19.402,695.5,-1.5,1.66,nan
7627,4433,,65.438,18.617,710.9,-11.42,12.69,nan
7627,4766,,66.087,17.916,700.7,-6.8,7.54,nan
7628,529,,68.204,19.988,716.0,12.89,14.32,nan
7628,808,,66.958,19.807,697.0,2.9,3.22,nan
7628,1405,,66.74,19.198,698.5,4.63,5.14,nan
7628,1597,,68.434,19.851,723.0,14.89,16.56,nan
7628,3318,,66.661,19.402,697.9,-4.04,4.49,nan
7629,529,,68.204,19.988,720.0,13.83,15.38,nan
7630,3188,,66.516,24.38,700.4,-4.9,5.43,nan
7630,4805,,66.629,24.495,699.9,-4.52,5.01,nan
7631,3188,,66.516,24.38,700.7,-4.55,5.05,nan
7631,4805,,66.629,24.495,699.7,-3.45,3.83,nan
7632,544,,67.823,27.735,708.1,8.74,9.7,nan
7632,782,,66.423,27.344,703.3,-5.98,6.64,nan
7632,1120,,68.112,26.688,711.4,10.18,11.3,nan
7632,1700,,65.977,27.165,709.7,-9.43,10.48,nan
7632,3368,,69.037,27.009,739.6,18.07,20.13,nan
7633,151,,68.881,28.281,733.9,16.61,18.5,nan
7633,544,,67.823,27.735,706.5,7.51,8.34,nan
7633,609,,66.284,29.003,706.3,-7.42,8.24,nan
7633,782,,66.423,27.344,703.7,-5.72,6.35,nan
7633,931,,64.891,28.897,743.4,-18.69,20.83,nan
7633,1120,,68.112,26.688,714.2,10.95,12.17,nan
7633,1700,,65.977,27.165,711.0,-9.68,10.75,nan
7633,2658,,64.85,28.972,745.2,-19.05,21.24,nan
7633,3184,,65.556,28.919,721.3,-13.3,14.79,nan
7633,3368,,69.037,27.009,740.7,18.13,20.2,nan
7633,3893,,69.211,28.159,746.3,19.27,21.48,nan
7633,3914,,65.761,28.452,715.0,-11.24,12.49,nan
7633,4036,,66.346,28.055,703.9,-5.93,6.58,nan
7633,4905,,66.256,28.098,705.2,-6.75,7.49,nan
7634,151,,68.881,28.281,736.5,17.04,18.98,nan
7634,609,,66.284,29.003,705.9,-6.7,7.44,nan
7634,931,,64.891,28.897,743.3,-18.51,20.63,nan
7634,1330,,65.874,29.94,713.1,-10.22,11.36,nan
7634,1715,,66.824,30.764,703.2,-4.76,5.28,nan
7634,2658,,64.85,28.972,744.8,-18.81,20.97,nan
7634,3184,,65.556,28.919,721.1,-13.02,14.48,nan
7634,3893,,69.211,28.159,749.4,19.7,21.97,nan
7634,3914,,65.761,28.452,717.1,-11.69,13.0,nan
7634,3985,,65.478,30.568,724.6,-14.03,15.61,nan
7634,4036,,66.346,28.055,707.9,-7.84,8.71,nan
7634,4867,,66.074,30.17,709.5,-8.67,9.63,nan
7634,4905,,66.256,28.098,708.9,-8.37,9.3,nan
7635,160,,67.411,32.555,706.6,6.67,7.4,nan
7635,197,,65.895,31.397,712.9,-9.85,10.95,nan
7635,263,,66.782,32.328,704.3,-5.01,5.57,nan
7635,288,,68.607,31.743,727.5,14.62,16.27,nan
7635,387,,64.862,31.96,745.3,-18.75,20.91,nan
7635,714,,66.645,31.347,702.5,-3.27,3.63,nan
7635,837,,66.326,32.016,707.0,-6.92,7.69,nan
7635,913,,65.093,31.064,735.4,-16.6,18.48,nan
7635,1330,,65.874,29.94,714.9,-10.64,11.83,nan
7635,1715,,66.824,30.764,701.6,-1.67,1.86,nan
7635,3834,,66.447,31.693,704.8,-5.41,6.01,nan
7635,3985,,65.478,30.568,723.4,-13.46,14.97,nan
7635,4867,,66.074,30.17,710.4,-8.71,9.67,nan
7636,160,,67.411,32.555,704.1,4.2,4.66,nan
7636,175,,65.384,32.739,725.7,-13.9,15.47,nan
7636,197,,65.895,31.397,714.7,-10.27,11.41,nan
7636,263,,66.782,32.328,702.3,-1.65,1.84,nan
7636,288,,68.607,31.743,729.3,14.9,16.58,nan
7636,387,,64.862,31.96,743.9,-18.3,20.39,nan
7636,714,,66.645,31.347,705.0,-5.0,5.56,nan
7636,837,,66.326,32.016,706.2,-5.91,6.56,nan
7636,913,,65.093,31.064,738.2,-17.07,19.02,nan
7636,1084,,65.836,32.926,714.3,-10.09,11.21,nan
7636,1373,,67.08,33.19,702.9,2.66,2.96,nan
7636,2864,,68.327,33.231,721.1,12.53,13.93,nan
7636,3076,,66.2,33.408,708.7,-7.46,8.29,nan
7636,3711,,65.506,33.244,722.9,-13.09,14.56,nan
7636,3834,,66.447,31.693,705.5,-5.42,6.01,nan
7636,4045,,65.308,32.983,728.2,-14.61,16.26,nan
7636,4492,,67.98,32.884,712.6,9.36,10.4,nan
7637,175,,65.384,32.739,727.5,-14.2,15.8,nan
7637,550,,67.549,34.309,707.0,5.94,6.6,nan
7637,888,,68.822,35.569,741.2,17.55,19.55,nan
7637,1043,,67.986,35.193,716.1,10.52,11.69,nan
7637,1084,,65.836,32.926,715.6,-10.32,11.47,nan
7637,1373,,67.08,33.19,704.1,3.36,3.73,nan
7637,1654,,65.767,33.922,715.3,-10.17,11.3,nan
7637,1789,,66.884,34.874,703.9,3.04,3.38,nan
7637,1906,,67.832,34.701,711.9,8.7,9.67,nan
7637,2115,,66.932,34.202,702.8,0.7,0.78,nan
7637,2864,,68.327,33.231,723.3,12.96,14.42,nan
7637,3039,,68.233,34.663,720.5,12.08,13.43,nan
7637,3076,,66.2,33.408,708.1,-6.7,7.44,nan
7637,3258,,65.038,33.663,736.1,-16.41,18.28,nan
7637,3711,,65.506,33.244,722.5,-12.72,14.15,nan
7637,4045,,65.308,32.983,728.8,-14.57,16.22,nan
7637,4492,,67.98,32.884,715.9,10.43,11.59,nan
7638,550,,67.549,34.309,710.5,7.65,8.5,nan
7638,888,,68.822,35.569,741.0,17.33,19.32,nan
7638,1043,,67.986,35.193,716.4,10.33,11.48,nan
7638,1654,,65.767,33.922,718.6,-11.15,12.4,nan
7638,1789,,66.884,34.874,704.2,2.32,2.57,nan
7638,1906,,67.832,34.701,714.0,9.34,10.39,nan
7638,2068,,66.758,36.865,706.3,-4.86,5.4,nan
7638,2115,,66.932,34.202,706.2,4.74,5.26,nan
7638,3039,,68.233,34.663,723.3,12.73,14.16,nan
7638,3258,,65.038,33.663,739.8,-17.08,19.03,nan
7638,4982,,68.263,36.279,723.9,12.92,14.37,nan
7639,2020,,68.112,38.159,723.7,12.63,14.05,nan
7639,2068,,66.758,36.865,704.3,-0.48,0.54,nan
7639,3448,,66.418,38.203,707.6,-5.32,5.9,nan
7639,4423,,68.166,37.855,724.3,12.8,14.24,nan
7639,4982,,68.263,36.279,726.7,13.52,15.05,nan
7640,2020,,68.112,38.159,725.1,12.83,14.28,nan
7640,3448,,66.418,38.203,705.7,-2.48,2.76,nan
7640,4423,,68.166,37.855,727.0,13.41,14.92,nan
