observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_1_0,81950.0,54.773,-124.618,743.5,-9.57,10.68,83.64,thermal
therm_sat_1_0,81950.0,54.42,-124.27,745.2,-10.24,11.43,83.45,thermal
vis_sat_1_0,81950.0,54.081,-124.615,755.2,-13.48,15.06,83.06,visual
vis_sat_1_0,81950.0,54.62,-124.495,744.1,-9.82,10.97,83.55,visual
vis_sat_1_0,81950.0,54.773,-124.618,743.5,-9.57,10.68,83.64,visual
vis_sat_1_0,81950.0,54.42,-124.27,745.2,-10.24,11.43,83.45,visual
therm_sat_1_0,81990.0,55.168,-116.777,796.8,21.51,24.14,86.68,thermal
therm_sat_1_0,81990.0,55.599,-116.742,810.7,23.61,26.52,87.02,thermal
vis_sat_1_0,81990.0,55.168,-116.777,796.8,21.51,24.14,86.68,visual
vis_sat_1_0,81990.0,55.599,-116.742,810.7,23.61,26.52,87.02,visual
therm_sat_1_0,82000.0,55.307,-114.773,850.4,28.4,32.04,87.54,thermal
therm_sat_1_0,82000.0,55.322,-114.068,871.4,30.53,34.51,87.82,thermal
vis_sat_1_0,82000.0,55.307,-114.773,850.4,28.4,32.04,87.54,visual
vis_sat_1_0,82000.0,55.322,-114.068,871.4,30.53,34.51,87.82,visual
therm_sat_1_0,82020.0,53.616,-115.241,790.7,20.14,22.59,86.13,thermal
vis_sat_1_0,82020.0,53.616,-115.241,790.7,20.14,22.59,86.13,visual
vis_sat_1_0,82020.0,53.714,-114.33,814.4,23.82,26.78,86.56,visual
vis_sat_1_0,82030.0,53.536,-114.445,807.3,22.7,25.5,86.4,visual
vis_sat_1_0,82030.0,53.714,-114.33,815.5,23.88,26.84,86.58,visual
therm_sat_1_0,82020.0,53.714,-114.33,814.4,23.82,26.78,86.56,thermal
therm_sat_1_0,82030.0,53.536,-114.445,807.3,22.7,25.5,86.4,thermal
therm_sat_1_0,82030.0,53.714,-114.33,815.5,23.88,26.84,86.58,thermal
therm_sat_1_0,82040.0,52.969,-113.977,803.7,22.04,24.75,86.18,thermal
vis_sat_1_0,82040.0,52.969,-113.977,803.7,22.04,24.75,86.18,visual
therm_sat_1_0,82050.0,52.489,-114.022,792.4,20.09,22.53,85.83,thermal
therm_sat_1_0,82050.0,52.323,-114.077,786.7,19.07,21.38,85.68,thermal
vis_sat_1_0,82050.0,52.489,-114.022,792.4,20.09,22.53,85.83,visual
vis_sat_1_0,82050.0,52.323,-114.077,786.7,19.07,21.38,85.68,visual
vis_sat_1_0,82080.0,50.279,-112.827,770.6,15.25,17.07,84.77,visual
therm_sat_1_0,82080.0,50.279,-112.827,770.6,15.25,17.07,84.77,thermal
vis_sat_1_0,82090.0,50.38,-111.916,791.9,19.53,21.91,85.27,visual
vis_sat_1_0,82120.0,48.323,-111.102,770.1,14.5,16.23,84.24,visual
vis_sat_1_0,82140.0,46.647,-111.726,746.2,4.27,4.76,82.8,visual
therm_sat_1_0,82140.0,46.647,-111.726,746.2,4.27,4.76,82.8,thermal
vis_sat_1_0,82170.0,44.863,-111.334,746.0,-1.76,1.97,81.8,visual
therm_sat_1_0,82170.0,44.863,-111.334,746.0,-1.76,1.97,81.8,thermal
vis_sat_1_0,82180.0,44.564,-110.385,746.6,1.92,2.15,82.1,visual
vis_sat_1_0,82190.0,43.857,-110.591,747.4,-2.33,2.61,81.53,visual
vis_sat_1_0,82210.0,43.414,-108.177,757.7,8.74,9.78,82.55,visual
therm_sat_1_0,82210.0,43.414,-108.177,757.7,8.74,9.78,82.55,thermal
vis_sat_1_0,82230.0,42.464,-106.854,767.9,12.07,13.51,82.7,visual
therm_sat_1_0,82230.0,42.464,-106.854,767.9,12.07,13.51,82.7,thermal
therm_sat_1_0,82240.0,42.155,-106.906,764.3,10.68,11.95,82.5,thermal
vis_sat_1_0,82240.0,42.155,-106.906,764.3,10.68,11.95,82.5,visual
vis_sat_1_0,82280.0,41.215,-101.673,909.7,32.18,36.54,85.06,visual
therm_sat_1_0,82280.0,41.215,-101.673,909.7,32.18,36.54,85.06,thermal
therm_sat_1_0,82320.0,38.065,-102.94,795.4,17.62,19.78,82.49,thermal
vis_sat_1_0,82320.0,38.065,-102.94,795.4,17.62,19.78,82.49,visual
therm_sat_1_0,82370.0,35.713,-101.554,798.9,17.83,20.03,82.12,thermal
vis_sat_1_0,82370.0,35.713,-101.554,798.9,17.83,20.03,82.12,visual
vis_sat_1_0,82410.0,34.24,-98.056,908.3,31.41,35.67,83.76,visual
therm_sat_1_0,82410.0,34.24,-98.056,908.3,31.41,35.67,83.76,thermal
vis_sat_1_0,82420.0,33.763,-98.36,883.4,29.02,32.88,83.32,visual
therm_sat_1_0,82420.0,33.763,-98.36,883.4,29.02,32.88,83.32,thermal
vis_sat_1_0,82430.0,33.222,-97.833,896.1,30.21,34.26,83.42,visual
vis_sat_1_0,82440.0,31.502,-99.669,793.8,16.08,18.06,81.2,visual
vis_sat_1_0,82450.0,31.502,-99.669,794.7,16.2,18.19,81.23,visual
therm_sat_1_0,82440.0,31.502,-99.669,793.8,16.08,18.06,81.2,thermal
therm_sat_1_0,82450.0,31.502,-99.669,794.7,16.2,18.19,81.23,thermal
vis_sat_1_0,82470.0,31.11,-97.474,869.0,27.26,30.84,82.65,visual
vis_sat_1_0,82480.0,30.393,-97.906,837.6,23.33,26.32,81.98,visual
vis_sat_1_0,82500.0,28.485,-98.245,795.3,15.88,17.84,80.76,visual
vis_sat_1_0,82510.0,28.048,-97.869,800.8,16.98,19.08,80.84,visual
therm_sat_1_0,82510.0,28.048,-97.869,800.8,16.98,19.08,80.84,thermal
vis_sat_1_0,82530.0,26.561,-99.168,765.0,4.55,5.09,79.13,visual
vis_sat_1_0,82530.0,26.223,-98.915,765.3,4.75,5.31,79.13,visual
therm_sat_1_0,82530.0,26.561,-99.168,765.0,4.55,5.09,79.13,thermal
therm_sat_1_0,82530.0,26.223,-98.915,765.3,4.75,5.31,79.13,thermal
vis_sat_1_0,82540.0,25.704,-99.275,762.8,0.94,1.06,78.61,visual
therm_sat_1_0,82540.0,25.704,-99.275,762.8,0.94,1.06,78.61,thermal
vis_sat_1_0,82560.0,24.922,-97.789,772.6,8.39,9.4,79.4,visual
vis_sat_1_0,82590.0,22.615,-98.691,767.7,-5.09,5.7,77.58,visual
therm_sat_1_0,82590.0,22.615,-98.691,767.7,-5.09,5.7,77.58,thermal
vis_sat_1_0,82600.0,22.234,-97.908,764.7,-1.07,1.2,78.04,visual
vis_sat_1_0,82600.0,22.396,-98.125,765.1,-1.98,2.22,77.95,visual
vis_sat_1_0,82600.0,22.365,-98.027,764.8,-1.2,1.34,78.01,visual
vis_sat_1_0,82600.0,22.192,-97.851,764.8,-1.4,1.56,78.06,visual
vis_sat_1_0,82600.0,22.211,-98.04,765.0,-1.79,2.0,77.92,visual
vis_sat_1_0,82610.0,21.734,-98.153,767.0,-4.01,4.49,77.61,visual
vis_sat_1_0,82670.0,16.73,-99.653,880.5,-27.69,31.37,74.03,visual
vis_sat_1_0,82670.0,17.003,-100.244,903.5,-29.99,34.05,73.68,visual
therm_sat_1_0,82710.0,16.445,-95.399,767.5,0.61,0.69,77.57,thermal
vis_sat_1_0,82710.0,16.445,-95.399,767.5,0.61,0.69,77.57,visual
therm_sat_1_0,82730.0,15.873,-93.665,786.3,11.73,13.17,78.83,thermal
vis_sat_1_0,82730.0,15.873,-93.665,786.3,11.73,13.17,78.83,visual
vis_sat_1_0,82760.0,14.702,-91.181,861.3,25.24,28.55,80.52,visual
therm_sat_1_0,82760.0,14.702,-91.181,861.3,25.24,28.55,80.52,thermal
vis_sat_0_0,83200.0,10.473,-84.761,640.9,-9.75,10.72,85.97,visual
vis_sat_0_0,83210.0,11.122,-84.782,636.7,-7.37,8.1,86.25,visual
vis_sat_0_0,83250.0,15.027,-87.744,740.4,29.83,33.14,85.42,visual
vis_sat_0_0,83250.0,14.93,-88.026,753.9,31.37,34.89,85.13,visual
vis_sat_0_0,83260.0,15.838,-87.603,750.5,30.96,34.43,85.92,visual
vis_sat_0_0,83410.0,21.739,-78.101,717.5,-26.21,29.06,,visual
therm_sat_0_0,83410.0,21.739,-78.101,717.5,-26.21,29.06,,thermal
vis_sat_0_0,83420.0,22.211,-78.59,688.6,-21.39,23.64,,visual
therm_sat_0_0,83420.0,22.211,-78.59,688.6,-21.39,23.64,,thermal
vis_sat_0_0,83460.0,24.713,-77.807,676.3,-18.54,20.47,,visual
therm_sat_0_0,83460.0,24.713,-77.807,676.3,-18.54,20.47,,thermal
vis_sat_0_0,83570.0,33.241,-79.999,742.1,28.55,31.74,,visual
therm_sat_0_0,83570.0,33.241,-79.999,742.1,28.55,31.74,,thermal
therm_sat_0_0,83580.0,33.452,-80.166,753.3,29.83,33.2,,thermal
therm_sat_0_0,83580.0,33.511,-80.448,768.3,31.5,35.11,,thermal
vis_sat_0_0,83580.0,33.452,-80.166,753.3,29.83,33.2,,visual
vis_sat_0_0,83580.0,33.511,-80.448,768.3,31.5,35.11,,visual
therm_sat_0_0,83600.0,34.262,-78.521,703.0,22.59,25.01,,thermal
vis_sat_0_0,83600.0,34.262,-78.521,703.0,22.59,25.01,,visual
vis_sat_0_0,83620.0,35.945,-78.582,742.6,28.28,31.44,,visual
vis_sat_0_0,83620.0,35.657,-79.069,756.2,29.92,33.31,,visual
therm_sat_0_0,83620.0,35.945,-78.582,742.6,28.28,31.44,,thermal
therm_sat_0_0,83620.0,35.657,-79.069,756.2,29.92,33.31,,thermal
vis_sat_0_0,83630.0,36.596,-78.295,746.4,28.68,31.9,,visual
therm_sat_0_0,83630.0,36.596,-78.295,746.4,28.68,31.9,,thermal
therm_sat_0_0,83640.0,36.497,-77.812,723.1,25.47,28.27,,thermal
vis_sat_0_0,83640.0,36.497,-77.812,723.1,25.47,28.27,,visual
vis_sat_1_0,83660.0,-34.044,-71.584,829.3,23.16,26.09,82.11,visual
therm_sat_0_0,83660.0,38.019,-77.711,754.8,29.49,32.83,,thermal
vis_sat_0_0,83660.0,38.019,-77.711,754.8,29.49,32.83,,visual
vis_sat_1_0,83690.0,-35.674,-71.344,801.6,18.99,21.33,81.76,visual
therm_sat_1_0,83700.0,-36.017,-70.557,818.6,21.91,24.65,82.25,thermal
vis_sat_1_0,83700.0,-36.017,-70.557,818.6,21.91,24.65,82.25,visual
vis_sat_1_0,83720.0,-37.376,-71.374,773.0,12.89,14.44,81.19,visual
vis_sat_1_0,83740.0,-38.963,-71.054,759.4,8.45,9.45,80.88,visual
vis_sat_1_0,83740.0,-39.061,-72.068,751.1,2.74,3.06,80.11,visual
vis_sat_1_0,83740.0,-39.198,-71.802,751.4,3.2,3.57,80.25,visual
vis_sat_1_0,83750.0,-39.795,-71.216,752.2,4.46,4.98,80.48,visual
vis_sat_0_0,83750.0,42.287,-72.341,675.3,14.71,16.25,,visual
vis_sat_1_0,83760.0,-40.154,-71.626,749.6,2.04,2.28,80.08,visual
vis_sat_1_0,83760.0,-40.66,-71.29,750.1,2.84,3.17,80.13,visual
vis_sat_1_0,83760.0,-40.062,-71.32,750.3,3.07,3.43,80.33,visual
therm_sat_1_0,83760.0,-40.154,-71.626,749.6,2.04,2.28,80.08,thermal
therm_sat_1_0,83760.0,-40.66,-71.29,750.1,2.84,3.17,80.13,thermal
therm_sat_1_0,83760.0,-40.062,-71.32,750.3,3.07,3.43,80.33,thermal
vis_sat_1_0,83760.0,-40.154,-71.626,749.6,2.04,2.28,80.08,visual
vis_sat_1_0,83760.0,-40.66,-71.29,750.1,2.84,3.17,80.13,visual
vis_sat_1_0,83760.0,-40.062,-71.32,750.3,3.07,3.43,80.33,visual
vis_sat_1_0,83770.0,-40.586,-70.754,750.4,3.77,4.21,80.57,visual
vis_sat_1_0,83770.0,-40.66,-71.29,749.1,2.16,2.41,80.16,visual
therm_sat_0_0,83760.0,43.319,-73.925,740.3,26.9,29.92,,thermal
therm_sat_0_0,83770.0,43.831,-73.427,735.9,26.21,29.13,,thermal
vis_sat_0_0,83760.0,43.319,-73.925,740.3,26.9,29.92,,visual
vis_sat_0_0,83770.0,43.831,-73.427,735.9,26.21,29.13,,visual
therm_sat_0_0,83790.0,45.522,-73.542,788.5,32.24,36.02,,thermal
therm_sat_0_0,83790.0,45.055,-73.335,765.5,29.78,33.2,,thermal
vis_sat_1_0,83790.0,-42.731,-71.754,762.4,-10.73,12.01,79.13,visual
vis_sat_1_0,83790.0,-42.106,-71.722,756.3,-8.32,9.3,79.38,visual
vis_sat_0_0,83790.0,45.522,-73.542,788.5,32.24,36.02,,visual
vis_sat_0_0,83790.0,45.055,-73.335,765.5,29.78,33.2,,visual
vis_sat_1_0,83800.0,-43.109,-71.653,764.0,-11.48,12.85,79.09,visual
vis_sat_1_0,83800.0,-42.863,-71.739,763.0,-11.14,12.46,79.12,visual
therm_sat_0_0,83800.0,45.265,-72.162,730.0,25.08,27.86,,thermal
vis_sat_0_0,83800.0,45.265,-72.162,730.0,25.08,27.86,,visual
therm_sat_0_0,83810.0,45.945,-71.278,720.3,23.48,26.06,,thermal
vis_sat_1_0,83810.0,-43.91,-71.419,770.1,-13.49,15.1,78.99,visual
vis_sat_0_0,83810.0,45.945,-71.278,720.3,23.48,26.06,,visual
therm_sat_1_0,83810.0,-43.91,-71.419,770.1,-13.49,15.1,78.99,thermal
vis_sat_1_0,83820.0,-44.861,-71.673,791.1,-18.41,20.65,78.5,visual
therm_sat_0_0,83830.0,46.143,-69.131,674.4,12.97,14.33,,thermal
therm_sat_0_0,83830.0,45.88,-69.178,672.1,12.19,13.46,,thermal
vis_sat_0_0,83830.0,46.143,-69.131,674.4,12.97,14.33,,visual
vis_sat_0_0,83830.0,45.88,-69.178,672.1,12.19,13.46,,visual
vis_sat_1_0,83830.0,-44.958,-71.354,783.5,-17.0,19.05,78.71,visual
vis_sat_1_0,83830.0,-44.861,-71.673,789.6,-18.22,20.44,78.53,visual
therm_sat_1_0,83830.0,-44.958,-71.354,783.5,-17.0,19.05,78.71,thermal
therm_sat_1_0,83830.0,-44.861,-71.673,789.6,-18.22,20.44,78.53,thermal
therm_sat_0_0,83850.0,47.573,-68.644,689.9,17.01,18.82,,thermal
therm_sat_1_0,83850.0,-45.663,-68.695,750.9,-7.34,8.2,80.23,thermal
therm_sat_1_0,83850.0,-45.56,-69.144,753.4,-8.55,9.55,79.98,thermal
vis_sat_1_0,83850.0,-45.663,-68.695,750.9,-7.34,8.2,80.23,visual
vis_sat_1_0,83850.0,-45.56,-69.144,753.4,-8.55,9.55,79.98,visual
vis_sat_0_0,83850.0,47.573,-68.644,689.9,17.01,18.82,,visual
vis_sat_0_0,83870.0,49.226,-70.481,786.4,31.44,35.12,,visual
vis_sat_0_0,83870.0,49.574,-69.633,768.7,29.5,32.9,,visual
vis_sat_0_0,83870.0,49.355,-69.77,765.5,29.13,32.48,,visual
therm_sat_0_0,83870.0,49.226,-70.481,786.4,31.44,35.12,,thermal
therm_sat_0_0,83870.0,49.574,-69.633,768.7,29.5,32.9,,thermal
therm_sat_0_0,83870.0,49.355,-69.77,765.5,29.13,32.48,,thermal
therm_sat_0_0,83870.0,49.355,-69.77,765.5,29.13,32.48,,thermal
therm_sat_0_0,83870.0,49.177,-69.252,743.7,26.37,29.34,,thermal
therm_sat_0_0,83880.0,49.706,-68.908,748.3,26.9,29.95,,thermal
therm_sat_0_0,83880.0,49.754,-68.605,741.1,25.92,28.83,,thermal
vis_sat_1_0,83870.0,-48.119,-72.248,885.8,-31.01,35.11,77.12,visual
vis_sat_1_0,83870.0,-47.813,-72.222,875.7,-30.05,34.0,77.24,visual
vis_sat_1_0,83880.0,-48.444,-71.185,856.8,-28.19,31.83,77.69,visual
vis_sat_1_0,83880.0,-48.416,-71.631,871.3,-29.69,33.57,77.43,visual
vis_sat_0_0,83870.0,49.355,-69.77,765.5,29.13,32.48,,visual
vis_sat_0_0,83870.0,49.177,-69.252,743.7,26.37,29.34,,visual
vis_sat_0_0,83880.0,49.706,-68.908,748.3,26.9,29.95,,visual
vis_sat_0_0,83880.0,49.754,-68.605,741.1,25.92,28.83,,visual
therm_sat_0_0,83890.0,50.107,-67.941,731.8,24.45,27.17,,thermal
vis_sat_1_0,83890.0,-48.935,-71.215,871.3,-29.76,33.65,77.53,visual
vis_sat_0_0,83890.0,50.107,-67.941,731.8,24.45,27.17,,visual
vis_sat_0_0,83900.0,50.697,-68.487,765.1,28.83,32.14,,visual
therm_sat_0_0,83900.0,50.697,-68.487,765.1,28.83,32.14,,thermal
vis_sat_0_0,83920.0,51.233,-66.6,727.1,23.38,25.98,,visual
therm_sat_0_0,83920.0,51.233,-66.6,727.1,23.38,25.98,,thermal
vis_sat_0_0,83930.0,51.898,-64.974,707.0,19.64,21.77,,visual
vis_sat_0_0,83930.0,52.019,-65.231,715.5,21.28,23.61,,visual
vis_sat_0_0,83930.0,51.481,-65.348,704.5,19.11,21.18,,visual
therm_sat_0_0,83930.0,51.898,-64.974,707.0,19.64,21.77,,thermal
therm_sat_0_0,83930.0,52.019,-65.231,715.5,21.28,23.61,,thermal
therm_sat_0_0,83930.0,51.481,-65.348,704.5,19.11,21.18,,thermal
therm_sat_0_0,83940.0,52.083,-63.836,690.0,15.53,17.18,,thermal
vis_sat_0_0,83940.0,52.083,-63.836,690.0,15.53,17.18,,visual
vis_sat_0_0,83950.0,52.163,-62.916,678.0,11.56,12.78,,visual
vis_sat_0_0,83950.0,52.001,-62.933,675.9,10.76,11.89,,visual
therm_sat_0_0,83950.0,52.163,-62.916,678.0,11.56,12.78,,thermal
therm_sat_0_0,83950.0,52.001,-62.933,675.9,10.76,11.89,,thermal
therm_sat_0_0,83970.0,52.474,-60.565,664.7,2.4,2.64,,thermal
vis_sat_0_0,83970.0,52.474,-60.565,664.7,2.4,2.64,,visual
vis_sat_0_0,83980.0,52.721,-59.212,665.4,-2.53,2.79,,visual
vis_sat_0_0,83990.0,52.983,-58.895,666.2,-2.74,3.03,,visual
therm_sat_0_0,83990.0,52.983,-58.895,666.2,-2.74,3.03,,thermal
vis_sat_0_0,84160.0,61.847,-48.343,710.0,16.64,18.47,,visual
vis_sat_0_0,84360.0,64.133,-21.03,730.2,-17.72,19.72,,visual
therm_sat_0_0,84360.0,64.133,-21.03,730.2,-17.72,19.72,,thermal
vis_sat_0_0,84370.0,65.218,-19.681,704.8,-10.19,11.31,,visual
vis_sat_0_0,84380.0,65.218,-19.681,705.8,-10.31,11.45,,visual
vis_sat_0_0,84390.0,65.595,-17.085,703.3,-8.89,9.87,,visual
vis_sat_0_0,84410.0,65.28,-14.423,715.9,-13.04,14.49,,visual
vis_sat_0_0,84580.0,62.398,8.54,837.5,-30.41,34.22,,visual
vis_sat_0_0,84600.0,63.267,10.54,778.6,-22.97,25.71,,visual
therm_sat_0_0,84600.0,63.267,10.54,778.6,-22.97,25.71,,thermal
vis_sat_0_0,84610.0,63.313,12.599,764.7,-20.55,22.96,,visual
vis_sat_0_0,84610.0,62.997,11.832,783.7,-23.61,26.43,,visual
vis_sat_0_0,84610.0,63.659,12.593,751.2,-17.97,20.05,,visual
vis_sat_0_0,84610.0,63.313,12.599,764.7,-20.55,22.96,,visual
vis_sat_0_0,84610.0,63.772,13.067,745.1,-16.62,18.53,,visual
vis_sat_0_0,84620.0,63.548,14.284,747.1,-16.9,18.85,,visual
vis_sat_0_0,84620.0,63.374,14.384,752.9,-18.16,20.27,,visual
vis_sat_0_0,84620.0,63.191,13.622,764.0,-20.29,22.67,,visual
vis_sat_0_0,84620.0,63.405,13.368,757.5,-19.07,21.3,,visual
vis_sat_0_0,84620.0,63.304,14.467,755.3,-18.64,20.81,,visual
therm_sat_0_0,84610.0,63.659,12.593,751.2,-17.97,20.05,,thermal
therm_sat_0_0,84610.0,63.313,12.599,764.7,-20.55,22.96,,thermal
therm_sat_0_0,84610.0,63.772,13.067,745.1,-16.62,18.53,,thermal
therm_sat_0_0,84620.0,63.548,14.284,747.1,-16.9,18.85,,thermal
therm_sat_0_0,84620.0,63.374,14.384,752.9,-18.16,20.27,,thermal
therm_sat_0_0,84620.0,63.191,13.622,764.0,-20.29,22.67,,thermal
therm_sat_0_0,84620.0,63.405,13.368,757.5,-19.07,21.3,,thermal
therm_sat_0_0,84620.0,63.304,14.467,755.3,-18.64,20.81,,thermal
vis_sat_0_0,84620.0,63.191,13.622,764.0,-20.29,22.67,,visual
vis_sat_0_0,84620.0,63.405,13.368,757.5,-19.07,21.3,,visual
vis_sat_0_0,84620.0,63.304,14.467,755.3,-18.64,20.81,,visual
vis_sat_0_0,84630.0,62.811,15.351,769.4,-21.08,23.57,,visual
vis_sat_0_0,84630.0,62.905,14.569,770.4,-21.27,23.78,,visual
vis_sat_0_0,84630.0,63.304,14.467,756.0,-18.61,20.78,,visual
vis_sat_0_0,84640.0,62.43,15.434,785.7,-23.55,26.37,,visual
vis_sat_0_0,84640.0,62.579,16.421,771.6,-21.33,23.85,,visual
therm_sat_0_0,84650.0,61.865,16.644,802.8,-25.78,28.92,,thermal
therm_sat_0_0,84650.0,61.764,16.839,806.1,-26.2,29.4,,thermal
therm_sat_0_0,84650.0,61.541,16.38,822.3,-28.13,31.62,,thermal
vis_sat_0_0,84650.0,61.865,16.644,802.8,-25.78,28.92,,visual
vis_sat_0_0,84650.0,61.764,16.839,806.1,-26.2,29.4,,visual
vis_sat_0_0,84650.0,61.541,16.38,822.3,-28.13,31.62,,visual
therm_sat_0_0,84660.0,61.259,16.83,834.4,-29.36,33.04,,thermal
vis_sat_0_0,84660.0,61.259,16.83,834.4,-29.36,33.04,,visual
vis_sat_0_0,84690.0,61.785,21.735,762.3,-18.94,21.16,,visual
vis_sat_0_0,84700.0,61.34,22.849,769.2,-20.07,22.44,,visual
vis_sat_0_0,84700.0,61.682,23.183,754.3,-17.13,19.12,,visual
vis_sat_0_0,84700.0,61.328,23.752,762.3,-18.79,20.99,,visual
vis_sat_0_0,84700.0,61.511,23.691,756.1,-17.52,19.56,,visual
vis_sat_0_0,84700.0,61.46,23.527,759.0,-18.13,20.25,,visual
therm_sat_0_0,84700.0,61.34,22.849,769.2,-20.07,22.44,,thermal
therm_sat_0_0,84700.0,61.682,23.183,754.3,-17.13,19.12,,thermal
therm_sat_0_0,84700.0,61.328,23.752,762.3,-18.79,20.99,,thermal
therm_sat_0_0,84700.0,61.511,23.691,756.1,-17.52,19.56,,thermal
therm_sat_0_0,84700.0,61.46,23.527,759.0,-18.13,20.25,,thermal
therm_sat_0_0,84710.0,61.256,24.623,756.7,-17.49,19.53,,thermal
therm_sat_0_0,84710.0,61.359,24.278,756.2,-17.36,19.39,,thermal
therm_sat_0_0,84710.0,61.259,24.833,755.1,-17.15,19.15,,thermal
therm_sat_0_0,84710.0,61.469,24.077,754.6,-17.02,19.01,,thermal
therm_sat_0_0,84710.0,61.251,24.361,759.0,-17.96,20.07,,thermal
therm_sat_0_0,84710.0,61.42,24.145,755.4,-17.21,19.22,,thermal
therm_sat_0_0,84710.0,61.328,23.752,762.3,-18.64,20.82,,thermal
therm_sat_0_0,84710.0,61.278,24.036,761.1,-18.38,20.54,,thermal
vis_sat_0_0,84710.0,61.256,24.623,756.7,-17.49,19.53,,visual
vis_sat_0_0,84710.0,61.359,24.278,756.2,-17.36,19.39,,visual
vis_sat_0_0,84710.0,61.259,24.833,755.1,-17.15,19.15,,visual
vis_sat_0_0,84710.0,61.469,24.077,754.6,-17.02,19.01,,visual
vis_sat_0_0,84710.0,61.251,24.361,759.0,-17.96,20.07,,visual
vis_sat_0_0,84710.0,61.42,24.145,755.4,-17.21,19.22,,visual
vis_sat_0_0,84710.0,61.328,23.752,762.3,-18.64,20.82,,visual
vis_sat_0_0,84710.0,61.278,24.036,761.1,-18.38,20.54,,visual
vis_sat_0_0,84710.0,61.256,24.623,756.7,-17.49,19.53,,visual
vis_sat_0_0,84710.0,61.359,24.278,756.2,-17.36,19.39,,visual
vis_sat_0_0,84710.0,61.259,24.833,755.1,-17.15,19.15,,visual
vis_sat_0_0,84710.0,61.469,24.077,754.6,-17.02,19.01,,visual
vis_sat_0_0,84710.0,61.42,24.145,755.4,-17.21,19.22,,visual
vis_sat_0_0,84720.0,61.284,25.596,748.1,-15.34,17.11,,visual
vis_sat_0_0,84720.0,61.175,25.518,751.9,-16.25,18.14,,visual
vis_sat_0_0,84720.0,61.086,26.177,750.0,-15.78,17.62,,visual
therm_sat_0_0,84710.0,61.256,24.623,756.7,-17.49,19.53,,thermal
therm_sat_0_0,84710.0,61.359,24.278,756.2,-17.36,19.39,,thermal
therm_sat_0_0,84710.0,61.259,24.833,755.1,-17.15,19.15,,thermal
therm_sat_0_0,84710.0,61.469,24.077,754.6,-17.02,19.01,,thermal
therm_sat_0_0,84710.0,61.42,24.145,755.4,-17.21,19.22,,thermal
therm_sat_0_0,84720.0,61.284,25.596,748.1,-15.34,17.11,,thermal
therm_sat_0_0,84720.0,61.175,25.518,751.9,-16.25,18.14,,thermal
therm_sat_0_0,84720.0,61.086,26.177,750.0,-15.78,17.62,,thermal
vis_sat_0_0,84730.0,61.409,26.58,739.1,-12.64,14.09,,visual
vis_sat_0_0,84730.0,61.28,27.656,734.9,-11.24,12.53,,visual
vis_sat_0_0,84730.0,61.43,26.696,737.7,-12.2,13.6,,visual
therm_sat_0_0,84730.0,61.409,26.58,739.1,-12.64,14.09,,thermal
therm_sat_0_0,84730.0,61.28,27.656,734.9,-11.24,12.53,,thermal
therm_sat_0_0,84730.0,61.43,26.696,737.7,-12.2,13.6,,thermal
vis_sat_0_0,84740.0,60.941,27.697,742.4,-13.41,14.96,,visual
vis_sat_0_0,84750.0,60.675,29.995,734.1,-10.43,11.62,,visual
vis_sat_0_0,84750.0,60.588,29.326,739.2,-12.21,13.61,,visual
vis_sat_0_0,84750.0,60.771,29.42,734.8,-10.68,11.9,,visual
vis_sat_0_0,84760.0,60.574,30.443,732.7,-9.61,10.71,,visual
vis_sat_0_0,84760.0,60.675,29.995,734.2,-10.18,11.35,,visual
vis_sat_0_0,84760.0,60.791,30.149,731.4,-9.04,10.07,,visual
vis_sat_0_0,84770.0,59.953,31.033,741.4,-12.45,13.88,,visual
vis_sat_0_0,84790.0,58.456,31.281,784.3,-21.47,24.05,,visual
vis_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,visual
vis_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,visual
vis_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,visual
vis_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,visual
vis_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,visual
vis_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,visual
vis_sat_0_0,84820.0,56.887,33.318,815.5,-25.63,28.8,,visual
therm_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,thermal
therm_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,thermal
therm_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,thermal
therm_sat_0_0,84820.0,56.887,33.318,815.5,-25.63,28.8,,thermal
therm_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
vis_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
vis_sat_0_0,84840.0,55.862,34.884,830.7,-27.29,30.71,,visual
therm_sat_0_0,84840.0,55.862,34.884,830.7,-27.29,30.71,,thermal
vis_sat_0_0,84890.0,56.665,43.385,731.9,3.51,3.91,,visual
therm_sat_0_0,84890.0,56.665,43.385,731.9,3.51,3.91,,thermal
therm_sat_0_0,84920.0,56.14,47.463,761.1,14.95,16.71,,thermal
vis_sat_0_0,84920.0,56.14,47.463,761.1,14.95,16.71,,visual
