GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5890,4947,67.525,-121.655
5891,443,64.056,-121.519
5891,1504,64.66,-121.486
5891,2227,64.38,-121.882
5891,4917,68.667,-119.65
5892,1080,64.081,-120.338
5892,2169,63.452,-121.174
5892,4106,67.642,-118.341
5892,4858,67.488,-118.483
5893,183,65.227,-118.194
5893,1038,65.568,-117.802
5893,1172,68.173,-116.59
5893,2008,67.367,-116.937
5893,2807,64.346,-119.086
5893,3483,65.023,-118.01
5893,3808,65.132,-117.814
5893,3879,65.605,-118.501
5893,4242,64.417,-119.328
5893,4725,64.129,-118.985
5894,450,64.821,-117.835
5894,675,64.359,-117.172
5894,698,63.905,-118.569
5894,988,63.185,-118.216
5894,2174,64.564,-117.205
5894,2592,63.22,-119.08
5894,3032,65.054,-116.533
5894,3614,65.4,-117.363
5894,3808,65.132,-117.814
5894,4111,66.861,-115.227
5894,4435,64.578,-117.943
5894,4520,65.465,-116.202
5894,4709,62.904,-118.591
5895,105,63.098,-117.132
5895,430,63.824,-117.08
5895,1245,66.949,-113.312
5895,1249,64.103,-116.239
5895,1607,67.426,-113.184
5895,1737,63.777,-116.094
5895,1976,67.049,-113.505
5895,2199,63.998,-115.944
5895,2410,66.537,-113.801
5895,2557,64.571,-116.542
5895,2792,64.429,-116.112
5895,2826,65.904,-115.374
5895,2849,66.971,-114.354
5895,2891,66.52,-113.48
5895,3134,65.036,-115.984
5895,3162,62.574,-117.88
5895,3259,64.095,-116.576
5895,3305,64.536,-115.843
5895,3344,63.797,-117.005
5895,3731,62.971,-117.885
5895,4177,63.87,-116.559
5895,4623,63.727,-116.894
5895,4625,64.838,-115.185
5895,4751,64.449,-115.952
5895,4863,64.804,-116.463
5895,4989,63.522,-116.85
5896,168,66.212,-113.659
5896,395,62.81,-115.974
5896,781,65.963,-112.461
5896,999,64.21,-114.723
5896,1024,63.966,-115.497
5896,1248,63.511,-116.005
5896,1898,64.954,-114.684
5896,2581,63.931,-115.219
5896,2846,66.64,-112.237
5896,2891,66.52,-113.48
5896,2975,66.933,-112.368
5896,3037,64.939,-113.701
5896,3086,67.142,-112.417
5896,3108,64.91,-114.898
5896,3729,67.455,-112.037
5896,3754,63.149,-115.914
5896,4225,65.253,-114.438
5896,4569,63.252,-116.144
5896,4576,64.787,-114.377
5896,4910,66.966,-112.686
5897,163,66.045,-111.24
5897,781,65.963,-112.461
5897,841,65.533,-112.577
5897,1567,64.585,-113.034
5897,1674,63.89,-114.052
5897,2397,62.801,-114.061
5897,2418,66.788,-111.037
5897,2511,64.798,-112.97
5897,2767,63.129,-113.788
5897,2947,65.293,-112.652
5897,3021,66.231,-110.586
5897,3386,63.836,-113.627
5897,3522,64.981,-111.927
5897,3707,64.484,-113.113
5897,3880,62.324,-115.552
5897,4011,63.654,-113.752
5897,4081,66.129,-111.909
5897,4477,64.9,-112.62
5898,174,64.55,-111.291
5898,246,64.494,-110.923
5898,521,64.84,-111.68
5898,1036,63.033,-113.143
5898,1584,64.867,-110.797
5898,1630,63.287,-112.25
5898,2349,64.133,-111.711
5898,2360,63.697,-112.023
5898,2397,62.801,-114.061
5898,2767,63.129,-113.788
5898,3021,66.231,-110.586
5898,3308,64.873,-111.961
5898,3522,64.981,-111.927
5898,4357,62.575,-114.028
5898,4610,62.554,-114.213
5899,176,64.12,-109.87
5899,246,64.494,-110.923
5899,773,64.044,-110.515
5899,858,65.185,-109.761
5899,1103,63.725,-110.895
5899,1126,65.479,-108.845
5899,1630,63.287,-112.25
5899,1687,64.786,-109.334
5899,2116,63.003,-111.395
5899,2137,62.216,-113.151
5899,2460,65.031,-108.948
5899,2584,63.533,-110.672
5899,2685,63.368,-111.623
5899,2867,64.906,-109.848
5899,3063,63.118,-111.553
5899,3735,63.031,-111.334
5899,3792,64.708,-109.617
5899,4001,63.626,-111.652
5899,4191,64.65,-109.899
5899,4237,62.952,-111.898
5899,4810,64.795,-110.053
5900,176,64.12,-109.87
5900,1051,63.892,-109.127
5900,1281,63.737,-110.069
5900,1301,64.292,-109.412
5900,2029,62.06,-111.44
5900,2042,66.25,-107.114
5900,2345,64.552,-108.72
5900,2387,63.687,-109.857
5900,2563,61.588,-111.753
5900,2569,61.518,-112.156
5900,2578,64.706,-108.9
5900,2609,64.267,-109.262
5900,2662,63.8,-109.003
5900,2708,63.286,-110.635
5900,2967,64.69,-108.162
5900,3417,64.533,-108.193
5900,3423,64.039,-109.266
5900,3801,64.904,-108.67
5900,3833,64.542,-107.951
5900,4234,63.692,-109.952
5900,4309,63.979,-109.374
5900,4632,63.641,-109.378
5900,4666,64.965,-108.795
5901,198,61.666,-109.959
5901,222,64.074,-107.936
5901,326,62.888,-108.463
5901,769,63.331,-108.557
5901,1086,63.491,-108.48
5901,1264,61.384,-110.848
5901,1670,62.006,-110.573
5901,1709,63.88,-108.022
5901,2378,65.242,-106.333
5901,2962,63.049,-109.477
5901,3415,64.165,-108.052
5901,3467,64.425,-107.224
5901,3778,63.835,-108.469
5901,3937,66.027,-105.781
5901,4041,64.426,-107.476
5901,4484,64.817,-107.271
5901,4551,62.626,-109.333
5901,4622,61.279,-110.178
5902,279,63.695,-107.288
5902,809,60.935,-110.305
5902,1280,62.322,-107.677
5902,1302,64.273,-106.452
5902,1500,63.289,-106.951
5902,1556,63.66,-106.689
5902,1822,63.651,-105.941
5902,2031,63.531,-107.485
5902,2184,64.191,-105.866
5902,2190,63.283,-107.228
5902,2288,61.089,-109.809
5902,2570,61.349,-109.858
5902,3097,61.248,-109.995
5902,3171,62.479,-107.895
5902,3509,62.378,-107.728
5902,3806,61.381,-109.023
5902,4335,61.021,-109.34
5902,4679,63.134,-107.51
5903,566,62.524,-106.805
5903,650,62.374,-105.99
5903,770,63.064,-105.335
5903,1169,63.22,-106.086
5903,1422,65.157,-102.116
5903,1609,64.97,-103.189
5903,1702,61.794,-107.906
5903,1858,62.859,-106.44
5903,2077,62.254,-106.118
5903,2393,61.24,-108.319
5903,2605,61.454,-107.38
5903,3079,62.537,-106.566
5903,3247,62.954,-106.691
5903,3606,63.103,-106.153
5903,3651,65.133,-103.126
5903,4007,61.63,-107.005
5903,4038,60.887,-108.202
5903,4220,63.377,-105.484
5903,4441,63.145,-105.755
5904,650,62.374,-105.99
5904,1422,65.157,-102.116
5904,1443,62.881,-104.319
5904,1767,61.892,-106.318
5904,1893,61.25,-106.236
5904,2077,62.254,-106.118
5904,2286,62.453,-105.624
5904,2319,62.068,-105.865
5904,2467,63.248,-104.69
5904,2564,60.137,-107.318
5904,2651,61.257,-106.419
5904,2736,61.943,-106.419
5904,2927,60.794,-106.434
5904,3270,60.471,-107.057
5904,3685,61.481,-106.147
5904,4070,62.938,-104.529
5904,4425,62.131,-106.156
5904,4609,64.078,-102.807
5905,317,59.864,-106.401
5905,559,62.503,-103.149
5905,618,62.3,-103.749
5905,634,61.341,-104.416
5905,828,61.615,-105.286
5905,925,62.757,-102.659
5905,1077,62.451,-103.411
5905,1166,64.578,-100.306
5905,1432,61.906,-105.086
5905,1909,61.03,-105.073
5905,1927,62.97,-102.704
5905,1931,61.413,-105.554
5905,2053,61.464,-105.169
5905,2178,64.637,-99.825
5905,2192,60.494,-105.515
5905,2255,60.535,-106.476
5905,2278,61.123,-105.056
5905,2470,60.587,-105.758
5905,2699,62.261,-103.191
5905,2927,60.794,-106.434
5905,2952,61.239,-104.724
5905,3044,62.359,-104.519
5905,3050,61.592,-104.932
5905,3077,62.486,-102.92
5905,3231,60.684,-105.304
5905,3329,61.681,-104.985
5905,3757,63.574,-101.61
5905,3917,60.807,-105.787
5905,4535,60.956,-106.174
5905,4771,60.783,-105.712
5905,4908,60.722,-105.76
5905,4990,61.428,-105.029
5906,49,63.57,-100.699
5906,255,62.515,-101.831
5906,292,60.829,-103.869
5906,418,64.04,-99.491
5906,634,61.341,-104.416
5906,709,62.297,-102.916
5906,739,61.507,-102.88
5906,795,61.827,-102.564
5906,939,60.815,-104.477
5906,1058,60.258,-104.804
5906,1133,64.241,-99.53
5906,1149,61.69,-103.199
5906,1229,63.442,-100.033
5906,1237,62.215,-102.06
5906,1341,62.092,-102.895
5906,1575,62.043,-102.103
5906,1757,59.953,-105.736
5906,2173,63.849,-100.474
5906,2439,64.018,-99.293
5906,2678,60.576,-104.469
5906,2699,62.261,-103.191
5906,2759,63.715,-100.849
5906,2870,60.735,-103.802
5906,3077,62.486,-102.92
5906,3239,61.431,-103.731
5906,3835,62.11,-102.485
5906,4000,63.741,-100.424
5906,4052,64.093,-99.017
5906,4079,61.691,-102.982
5906,4184,61.599,-103.903
5906,4671,62.239,-101.948
5906,4706,60.196,-104.624
5906,4834,63.943,-99.206
5906,4887,61.08,-103.707
5906,4936,62.71,-102.059
5907,254,63.202,-99.266
5907,303,59.897,-104.166
5907,343,63.796,-98.6
5907,359,60.4,-103.121
5907,375,63.926,-98.097
5907,629,62.358,-100.512
5907,655,62.36,-100.791
5907,1200,60.464,-103.949
5907,1449,61.29,-102.42
5907,1733,64.312,-97.491
5907,2041,60.297,-103.134
5907,2045,61.837,-101.387
5907,2713,62.707,-100.634
5907,2747,61.244,-102.36
5907,2870,60.735,-103.802
5907,2882,60.396,-102.962
5907,2884,60.84,-103.407
5907,3178,60.827,-103.403
5907,3224,62.495,-100.645
5907,3336,63.702,-98.197
5907,3508,63.488,-99.731
5907,3516,59.527,-104.018
5907,3556,61.54,-101.495
5907,3751,63.845,-97.908
5907,3888,62.67,-100.034
5907,4277,62.694,-100.28
5907,4746,61.092,-102.321
5907,4838,63.62,-98.9
5907,4888,61.972,-101.395
5908,116,63.059,-97.609
5908,120,60.576,-102.146
5908,243,61.164,-101.514
5908,320,62.272,-99.595
5908,360,63.822,-97.479
5908,666,63.591,-97.195
5908,685,64.004,-96.78
5908,898,59.056,-103.597
5908,1262,62.944,-98.052
5908,1473,59.223,-103.86
5908,1732,59.761,-102.414
5908,2198,63.053,-97.989
5908,2453,63.106,-98.416
5908,2515,61.686,-100.64
5908,3187,60.857,-101.987
5908,3189,59.784,-102.654
5908,3476,61.898,-100.655
5908,3873,59.401,-103.446
5908,4205,62.263,-98.791
5908,4757,61.278,-100.551
5909,81,58.812,-102.758
5909,589,61.214,-99.758
5909,901,61.09,-99.391
5909,909,63.705,-95.81
5909,1193,62.847,-96.554
5909,1299,60.522,-100.185
5909,1568,62.12,-97.495
5909,1801,62.002,-97.553
5909,1922,63.399,-95.146
5909,1991,58.916,-102.21
5909,2057,61.495,-99.66
5909,2191,59.834,-100.738
5909,2292,63.25,-96.559
5909,2526,63.231,-95.51
5909,2914,60.242,-100.703
5909,2961,61.812,-98.235
5909,3109,60.26,-100.137
5909,3194,63.488,-96.027
5909,3268,63.406,-96.37
5909,3307,59.398,-101.591
5909,3361,62.902,-96.269
5909,3841,59.019,-102.213
5909,4027,61.678,-98.804
5909,4348,61.139,-100.261
5909,4376,58.924,-102.515
5909,4473,62.738,-96.858
5909,4657,59.496,-102.377
5909,4691,61.137,-99.178
5909,4702,59.022,-102.385
5909,4720,61.241,-98.772
5910,95,60.827,-98.965
5910,353,62.77,-95.793
5910,538,63.311,-95.051
5910,681,61.679,-97.481
5910,737,58.545,-101.407
5910,895,59.671,-100.151
5910,1457,63.362,-94.68
5910,1472,59.636,-100.895
5910,1581,60.141,-99.106
5910,1644,60.878,-98.067
5910,1659,58.435,-101.96
5910,1712,61.229,-97.874
5910,1713,60.018,-100.403
5910,2164,62.637,-95.309
5910,2191,59.834,-100.738
5910,2438,61.66,-97.344
5910,2650,61.908,-96.3
5910,2726,60.779,-98.791
5910,2784,58.818,-101.671
5910,2981,62.465,-95.023
5910,3109,60.26,-100.137
5910,3164,58.789,-101.866
5910,3418,60.831,-98.694
5910,3608,59.716,-100.129
5910,4263,60.298,-98.776
5910,4387,61.518,-96.679
5910,4572,62.558,-95.439
5910,4595,61.138,-98.627
5910,4825,58.886,-100.749
5910,4993,62.694,-95.752
5911,297,61.073,-97.06
5911,322,62.363,-94.823
5911,951,60.808,-97.71
5911,1039,60.379,-97.068
5911,1211,59.929,-97.895
5911,1212,62.381,-94.144
5911,1528,59.732,-99.322
5911,1707,60.828,-96.455
5911,1785,62.02,-95.705
5911,1892,59.072,-99.747
5911,2204,61.075,-96.233
5911,2500,58.764,-100.705
5911,2647,60.749,-97.743
5911,2981,62.465,-95.023
5911,3301,62.466,-94.148
5911,3377,61.658,-94.822
5911,3496,58.851,-99.671
5911,3553,58.943,-100.37
5911,3746,59.137,-99.599
5911,3836,59.919,-98.647
5911,3850,59.922,-98.73
5911,4090,60.575,-96.921
5911,4143,62.294,-93.829
5911,4186,58.366,-101.143
5911,4229,59.348,-99.587
5911,4387,61.518,-96.679
5911,4502,59.248,-98.651
5911,4688,62.354,-93.532
5911,4765,59.773,-98.877
5911,4804,62.885,-93.908
5912,330,61.424,-94.733
5912,594,58.714,-98.241
5912,604,59.495,-97.774
5912,716,57.964,-99.47
5912,1034,58.859,-98.382
5912,1332,58.972,-98.923
5912,1907,59.12,-98.594
5912,2639,58.742,-99.219
5912,2768,60.603,-95.17
5912,2936,61.768,-93.666
5912,3277,61.206,-94.552
5912,3377,61.658,-94.822
5912,3561,58.025,-100.112
5912,3788,57.668,-100.17
5912,3904,60.663,-96.32
5912,4256,61.748,-93.652
5912,4502,59.248,-98.651
5912,4648,61.975,-93.791
5912,4688,62.354,-93.532
5913,1267,58.83,-97.6
5913,2953,58.928,-97.468
5913,3443,60.249,-95.499
5913,3970,58.52,-97.247
5913,4368,58.082,-97.691
5913,4793,58.019,-98.401
5914,79,57.362,-98.133
5914,672,57.114,-97.587
5914,1367,58.282,-96.991
5914,2372,57.9,-96.713
5914,3512,57.306,-97.594
5914,4660,58.279,-97.196
5915,672,57.114,-97.587
5915,1378,57.31,-97.161
5915,3546,57.101,-96.669
5916,843,56.588,-96.266
5916,2553,56.263,-96.333
5916,4767,57.685,-95.008
5917,553,56.381,-94.636
5917,636,56.273,-95.87
5918,4381,55.974,-94.753
5919,630,55.208,-94.303
5919,2061,55.09,-94.082
5919,2856,55.598,-93.206
5920,170,54.836,-94.083
5920,1388,54.802,-93.227
5920,1717,54.542,-93.404
5920,3375,55.073,-92.773
5921,1255,54.509,-92.611
5921,1705,54.684,-92.531
5921,2805,54.593,-92.499
5921,3158,54.526,-92.171
5921,3653,54.625,-92.229
5922,776,53.89,-92.147
5922,1685,54.148,-92.069
5922,3673,54.307,-91.08
5923,1721,54.08,-90.682
5923,1917,53.485,-90.935
5923,2701,53.895,-91.194
5923,2722,53.49,-91.515
5923,2752,53.924,-91.293
5923,4571,53.544,-91.13
5924,258,53.761,-89.562
5924,1917,53.485,-90.935
5925,1574,53.515,-88.086
5925,2311,53.591,-88.386
5925,3302,54.324,-87.524
5925,3830,53.127,-89.844
5925,3971,52.969,-89.532
5926,651,52.898,-89.003
5926,688,53.11,-87.333
5926,1451,52.957,-87.695
5926,1574,53.515,-88.086
5926,1635,52.965,-87.94
5926,1964,52.809,-88.458
5926,4347,52.92,-88.608
5927,688,53.11,-87.333
5927,894,52.161,-87.593
5927,1451,52.957,-87.695
5927,1828,52.695,-87.824
5927,2402,52.241,-88.146
5927,2440,52.029,-88.467
5927,2938,51.704,-88.542
5927,4564,54.414,-84.674
5928,894,52.161,-87.593
5928,1821,51.514,-87.922
5928,2834,51.553,-88.549
5928,2871,53.924,-84.253
5928,4442,51.477,-88.253
5928,4494,51.33,-87.966
5928,4667,51.383,-87.793
5929,974,52.255,-85.079
5929,2180,50.992,-87.861
5929,2803,51.297,-87.198
5930,1859,50.835,-86.941
5930,2420,50.38,-86.727
5930,3446,51.526,-85.607
5930,3973,50.474,-87.049
5930,4187,50.602,-87.208
5931,2156,53.735,-78.568
5932,1763,53.44,-78.086
5933,3008,52.751,-77.672
5933,3152,49.431,-84.977
5934,1384,49.009,-84.355
5934,3668,48.481,-84.532
5934,4123,49.08,-83.391
5934,4318,52.411,-77.474
5935,1011,50.44,-80.153
5935,2064,48.499,-83.424
5935,3190,48.23,-84.234
5935,3668,48.481,-84.532
5935,3687,51.499,-76.984
5935,3772,47.998,-83.972
5935,3794,48.378,-84.232
5935,4123,49.08,-83.391
5936,367,51.036,-76.865
5936,1539,51.443,-76.744
5936,1672,50.927,-77.169
5936,3666,50.954,-77.333
5936,3687,51.499,-76.984
5936,3772,47.998,-83.972
5936,4207,50.968,-76.59
5936,4434,50.415,-78.401
5936,4822,49.583,-80.83
5937,184,48.748,-80.578
5937,694,50.084,-77.475
5937,1049,50.413,-76.702
5937,1438,50.334,-77.67
5937,1573,48.531,-80.99
5937,1925,49.984,-78.174
5937,1992,50.895,-76.304
5937,2507,50.785,-76.436
5937,2944,48.1,-82.27
5937,3466,51.099,-75.963
5937,3767,50.66,-76.315
5937,4128,48.013,-81.558
5937,4207,50.968,-76.59
5937,4353,48.704,-80.937
5937,4624,50.32,-76.916
5938,493,49.842,-76.917
5938,874,49.667,-76.496
5938,905,50.444,-75.206
5938,1394,49.856,-77.185
5938,1615,50.59,-75.43
5938,2202,47.238,-82.131
5938,2603,49.966,-75.639
5938,3391,47.278,-81.999
5938,3534,48.551,-79.298
5938,3694,48.758,-78.982
5938,3783,49.598,-77.461
5938,4236,48.2,-79.368
5939,524,47.556,-79.239
5939,761,47.181,-80.181
5939,1145,49.505,-75.401
5939,1210,49.697,-74.72
5939,1292,48.722,-77.044
5939,1514,49.611,-75.939
5939,1532,48.393,-78.357
5939,1534,48.465,-78.126
5939,1665,50.001,-75.037
5939,1783,48.177,-77.891
5939,1894,47.406,-80.016
5939,2209,46.918,-81.461
5939,2353,49.399,-76.452
5939,2404,49.759,-74.534
5939,2603,49.966,-75.639
5939,2889,49.511,-75.052
5939,3367,47.931,-79.265
5939,3520,49.037,-76.967
5939,3623,47.682,-78.931
5939,4236,48.2,-79.368
5939,4499,48.036,-79.603
5939,4985,47.765,-79.216
5940,524,47.556,-79.239
5940,674,47.043,-79.273
5940,876,47.287,-79.462
5940,919,47.768,-78.316
5940,967,48.599,-75.98
5940,1290,46.666,-80.672
5940,1348,47.653,-77.549
5940,1783,48.177,-77.891
5940,2024,46.208,-81.51
5940,2027,49.281,-74.149
5940,2218,49.376,-74.814
5940,2517,49.198,-74.045
5940,2889,49.511,-75.052
5940,3165,49.48,-74.749
5940,3314,48.052,-77.292
5940,3450,46.845,-79.224
5940,3623,47.682,-78.931
5940,4173,49.284,-75.225
5940,4227,47.839,-77.548
5940,4314,47.359,-78.197
5940,4472,47.136,-78.668
5940,4478,48.915,-75.552
5940,4531,48.052,-77.06
5940,4719,49.348,-74.016
5940,4772,48.313,-77.302
5940,4776,48.518,-76.31
5940,4913,47.798,-77.94
5940,4980,47.007,-78.805
5941,196,46.124,-80.013
5941,526,47.613,-77.307
5941,1348,47.653,-77.549
5941,2347,46.967,-78.06
5941,2517,49.198,-74.045
5941,3291,46.822,-78.742
5941,3450,46.845,-79.224
5941,3453,47.115,-77.276
5941,4314,47.359,-78.197
5941,4417,46.669,-78.997
5941,4472,47.136,-78.668
5941,4896,47.508,-76.83
5941,4980,47.007,-78.805
5942,123,48.354,-74.099
5942,394,47.311,-76.472
5942,2417,47.147,-76.627
5942,3697,46.209,-77.757
5942,4948,47.178,-76.203
5943,231,44.744,-79.34
5943,632,46.719,-75.983
5943,971,47.535,-74.185
5943,1408,45.01,-79.613
5943,1425,45.12,-79.576
5943,2459,45.175,-79.097
5943,2778,47.798,-72.974
5943,2817,45.699,-78.275
5943,2888,47.214,-75.177
5943,2978,47.402,-74.622
5943,3378,47.631,-74.009
5943,3741,46.631,-75.119
5943,3859,45.416,-77.79
5943,4289,47.755,-73.896
5943,4650,46.886,-75.655
5944,834,45.757,-76.769
5944,1524,44.554,-78.346
5944,1798,46.86,-73.657
5944,2165,45.473,-76.252
5944,2495,44.273,-78.749
5944,3243,46.097,-75.677
5944,3354,46.272,-75.834
5944,3548,44.582,-78.799
5944,3592,46.101,-75.649
5944,3741,46.631,-75.119
5944,3771,44.53,-78.552
5944,3859,45.416,-77.79
5944,4246,44.489,-78.227
5944,4668,45.577,-77.241
5945,1788,44.307,-77.959
5945,2244,44.888,-76.079
5945,2336,45.376,-75.808
5945,3739,45.595,-74.491
5945,4246,44.489,-78.227
5946,8,44.481,-75.794
5946,515,46.292,-72.587
5946,746,45.269,-74.169
5946,1138,45.407,-73.958
5946,1157,45.416,-73.658
5946,1179,44.999,-74.86
5946,3853,45.522,-73.542
5947,143,45.055,-73.335
5947,1866,45.265,-72.162
5947,3459,45.945,-71.278
5947,4020,42.873,-77.269
5948,860,43.271,-76.204
5948,1021,42.902,-76.864
5948,1032,42.946,-76.734
5948,3654,42.657,-77.062
5948,4915,42.943,-76.427
5949,1523,43.831,-73.427
5949,1752,43.319,-73.925
5949,2814,44.881,-70.863
5950,981,43.553,-71.461
5951,1458,43.831,-70.457
5952,1781,42.287,-72.341
6021,158,4.984,-54.999
6022,4055,5.06,-53.048
6030,1572,-1.401,-56.437
6031,480,-2.157,-56.34
6031,924,-1.895,-55.72
6031,948,-1.8,-55.933
6031,2445,-2.044,-56.294
6032,185,-2.237,-55.07
6032,480,-2.157,-56.34
6032,581,-1.963,-54.895
6032,924,-1.895,-55.72
6032,3170,-2.36,-56.33
6033,185,-2.237,-55.07
6033,424,-2.36,-54.376
6033,847,-2.295,-54.603
6033,2549,-2.216,-53.949
6033,3038,-2.185,-54.644
6034,290,-1.816,-51.091
6034,2577,-2.817,-54.3
6035,290,-1.816,-51.091
6039,76,-3.833,-49.647
6055,190,-13.837,-48.304
6055,1263,-13.395,-48.147
6056,190,-13.837,-48.304
6056,4170,-14.539,-49.014
6059,4737,-15.798,-47.786
6062,289,-19.017,-50.5
6062,517,-18.408,-49.096
6062,2976,-18.503,-49.485
6062,4338,-17.988,-48.53
6063,862,-18.447,-47.984
6064,223,-18.215,-45.269
6064,752,-19.13,-47.696
6064,3874,-18.911,-48.039
6065,223,-18.215,-45.269
6065,495,-20.314,-49.188
6065,997,-20.028,-48.218
6065,1324,-20.131,-48.568
6066,711,-20.285,-47.063
6066,3962,-20.153,-47.277
6067,711,-20.285,-47.063
6067,1850,-21.76,-48.989
6068,189,-20.669,-46.314
6068,1850,-21.76,-48.989
6068,3810,-22.154,-48.751
6069,846,-22.52,-48.534
6070,2989,-21.328,-44.615
6071,4240,-22.952,-46.444
6072,1634,-23.365,-45.659
6072,1711,-23.707,-46.677
6074,751,-22.942,-42.155
6313,4722,-7.26,110.835
6314,2256,-6.67,111.197
6321,1961,-2.838,112.271
6322,3460,-3.519,115.011
6326,1188,0.81,112.048
6326,1820,0.827,111.972
6327,1437,0.911,112.137
6327,2424,1.149,111.878
6352,758,13.929,120.954
6353,192,14.525,121.102
6355,4438,15.816,121.11
6390,3708,36.477,127.483
6391,2869,36.585,128.775
6391,3296,37.005,127.994
6392,4928,37.523,127.282
6401,4560,42.544,130.734
6406,42,45.053,132.842
6406,1112,45.32,132.566
6413,2988,48.686,135.526
6415,539,49.877,136.579
6416,1553,50.325,137.116
6417,989,51.373,136.523
6420,530,52.184,140.114
6420,633,51.686,140.219
6420,2352,51.866,140.415
6420,4754,52.044,140.085
6421,3006,53.057,139.348
6422,575,53.342,139.839
6422,1242,53.39,139.965
6437,4223,59.565,151.757
6447,3603,62.515,162.477
6447,4698,61.289,164.695
6455,2850,65.092,172.004
6455,4436,67.299,169.268
6456,365,64.601,174.728
6457,1461,67.446,172.172
6457,2668,62.527,176.648
6457,4319,63.334,176.648
6460,4830,65.363,-179.992
6461,4597,67.504,179.777
6470,793,65.159,-165.934
6470,4665,68.26,-166.165
6472,2346,65.577,-163.09
6472,3241,67.156,-163.735
6473,162,66.577,-161.219
6474,820,66.523,-160.131
6478,4409,67.062,-154.334
6480,3369,63.898,-152.119
6486,4959,68.188,-140.241
6486,4984,68.064,-140.178
6487,4501,67.888,-139.148
6488,2473,63.087,-142.675
6490,2234,62.329,-139.75
6492,1740,63.774,-135.367
6492,3400,61.536,-137.554
6492,3693,63.348,-135.882
6493,4142,63.216,-134.818
6494,902,61.371,-135.224
6494,2654,62.185,-134.997
6496,483,60.451,-133.263
6496,3132,61.205,-133.2
6497,1392,65.306,-125.808
6497,2290,60.651,-131.709
6497,3451,65.187,-125.416
6499,1838,61.235,-129.285
6500,821,64.172,-123.048
6501,443,64.056,-121.519
6501,1488,63.106,-122.802
6501,2441,63.003,-122.241
6502,2169,63.452,-121.174
6502,2441,63.003,-122.241
6502,3558,61.854,-122.759
6502,3903,62.009,-123.222
6503,1542,62.774,-120.645
6504,1339,62.12,-119.184
6504,3339,62.348,-119.576
6504,3535,59.877,-123.22
6504,3939,60.967,-121.583
6504,4709,62.904,-118.591
6505,344,60.757,-121.126
6505,3162,62.574,-117.88
6506,1962,62.077,-116.706
6506,2081,59.024,-121.089
6507,305,60.66,-117.519
6507,422,59.744,-119.18
6507,516,60.938,-117.43
6508,2005,58.838,-119.037
6508,2724,58.818,-118.733
6509,307,60.354,-115.259
6509,2253,60.286,-114.831
6510,2138,58.996,-115.572
6511,3591,58.974,-114.497
6512,3470,56.277,-117.71
6513,17,58.705,-111.201
6513,118,58.629,-111.704
6513,1190,58.641,-111.385
6513,2980,58.744,-111.673
6513,3557,55.09,-117.471
6513,3617,55.599,-116.742
6513,4636,55.744,-116.955
6513,4963,56.361,-115.874
6514,701,55.925,-115.391
6514,1379,56.501,-114.538
6514,2168,58.398,-110.966
6514,3889,57.467,-112.62
6514,4023,55.168,-116.777
6515,135,55.307,-114.773
6515,1689,56.135,-113.866
6515,2675,55.929,-113.824
6515,4991,55.322,-114.068
6516,1256,55.206,-113.202
6516,1489,56.481,-110.521
6516,2543,57.336,-108.799
6516,3253,57.648,-109.107
6516,4458,57.648,-109.241
6516,4991,55.322,-114.068
6517,470,56.615,-108.422
6517,742,54.96,-112.249
6517,854,56.405,-109.428
6517,1353,55.589,-110.516
6517,1397,56.901,-107.872
6517,2044,57.005,-108.272
6517,2127,53.536,-114.445
6517,2270,53.616,-115.241
6517,2910,56.331,-109.948
6517,3020,53.714,-114.33
6517,4267,52.971,-115.582
6517,4773,56.455,-110.198
6518,211,55.831,-108.465
6518,403,56.153,-108.205
6518,470,56.615,-108.422
6518,1353,55.589,-110.516
6518,1397,56.901,-107.872
6518,1759,52.969,-113.977
6518,3136,56.447,-107.356
6518,4288,54.641,-111.345
6518,4346,56.574,-108.069
6518,4532,55.681,-109.027
6518,4577,54.728,-111.897
6518,4732,54.755,-111.289
6519,211,55.831,-108.465
6519,310,55.817,-108.375
6519,392,54.844,-109.695
6519,396,55.926,-107.728
6519,500,54.567,-109.845
6519,937,55.218,-108.145
6519,1423,53.522,-112.506
6519,1424,55.837,-106.77
6519,1720,55.878,-107.116
6519,2063,55.634,-108.374
6519,2128,52.489,-114.022
6519,2429,54.2,-110.631
6519,2472,55.119,-108.449
6519,3389,56.006,-107.661
6519,3979,52.323,-114.077
6519,4497,54.589,-110.322
6519,4546,53.453,-112.949
6519,4859,54.271,-110.954
6520,267,54.706,-107.586
6520,454,55.777,-106.186
6520,744,55.188,-107.504
6520,937,55.218,-108.145
6520,1424,55.837,-106.77
6520,1833,54.919,-108.061
6520,1919,55.711,-106.016
6520,1955,52.431,-112.998
6520,1996,54.514,-108.331
6520,2929,53.86,-110.335
6520,3177,54.451,-109.273
6520,3464,55.489,-106.478
6520,4189,55.399,-106.083
6520,4831,55.734,-106.566
6521,267,54.706,-107.586
6521,640,54.751,-106.793
6521,1298,55.561,-105.685
6521,1316,55.093,-105.357
6521,1800,54.51,-107.468
6521,1951,54.435,-106.85
6521,2466,53.517,-108.705
6521,3497,52.01,-111.99
6521,3573,54.53,-107.267
