plan_index,t_plan,req_id,subtask_index,t_img,u_exp
620,47680.0,91ef2560,0,52200.0,0.132
621,48170.0,91ef252d,0,52170.0,0.132
621,48170.0,91ef2560,0,52200.0,0.132
622,48170.0,91ef252d,0,52170.0,0.132
622,48170.0,91ef2560,0,52200.0,0.132
623,48170.0,91ef252d,0,52170.0,0.132
623,48170.0,91ef2560,0,52200.0,0.132
624,48250.0,91ef252d,0,52170.0,0.132
624,48250.0,91ef2560,0,52200.0,0.132
625,48250.0,91ef252d,0,52170.0,0.132
625,48250.0,91ef2560,0,52200.0,0.132
626,48310.0,91ef252d,0,52170.0,0.132
626,48310.0,91ef2560,0,52200.0,0.132
627,48310.0,91ef252d,0,52170.0,0.132
627,48310.0,91ef2560,0,52200.0,0.132
628,48310.0,91ef252d,0,52170.0,0.132
628,48310.0,91ef2560,0,52200.0,0.132
629,48830.0,91ef252d,0,52170.0,0.132
629,48830.0,91ef2560,0,52200.0,0.132
630,48830.0,91ef252d,0,52170.0,0.132
630,48830.0,91ef2560,0,52200.0,0.132
631,48830.0,91ef252d,0,52170.0,0.132
631,48830.0,91ef2560,0,52200.0,0.132
632,50100.0,91ef252d,0,52170.0,0.132
632,50100.0,91ef2560,0,52200.0,0.132
633,50100.0,91ef252d,0,52170.0,0.132
633,50100.0,91ef2560,0,52200.0,0.132
634,50100.0,91ef252d,0,52170.0,0.132
634,50100.0,91ef2560,0,52200.0,0.132
635,50220.0,91ef252d,0,52170.0,0.132
635,50220.0,91ef2560,0,52200.0,0.132
636,50220.0,91ef252d,0,52170.0,0.132
636,50220.0,91ef2560,0,52200.0,0.132
637,50220.0,91ef252d,0,52170.0,0.132
637,50220.0,91ef2560,0,52200.0,0.132
638,51820.0,91ef252d,0,52170.0,0.132
638,51820.0,91ef2560,0,52200.0,0.132
639,51820.0,91ef252d,0,52170.0,0.132
639,51820.0,91ef2560,0,52200.0,0.132
640,51820.0,91ef252d,0,52170.0,0.132
640,51820.0,91ef2560,0,52200.0,0.132
641,52170.0,91ef2560,0,52200.0,0.132
641,52170.0,91ef2582,0,52410.0,0.131
642,52170.0,91ef2560,0,52200.0,0.132
642,52170.0,91ef2582,0,52410.0,0.131
643,52170.0,91ef2560,0,52200.0,0.132
643,52170.0,91ef2582,0,52410.0,0.131
644,52200.0,91ef2582,0,52410.0,0.131
645,52200.0,91ef2582,0,52410.0,0.131
646,52200.0,91ef2582,0,52410.0,0.131
