Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
174,2487,,53.543,-68.075,702.0,-17.36,19.25,nan
174,2508,,55.059,-72.436,679.2,10.52,11.64,nan
174,2948,,53.202,-68.431,705.5,-18.14,20.12,nan
174,2957,,55.189,-71.418,671.2,6.41,7.08,nan
174,3104,,55.87,-72.117,687.8,13.55,15.0,nan
174,3398,,54.067,-70.207,671.4,-6.49,7.17,nan
174,3526,,54.043,-69.164,678.2,-10.09,11.16,nan
174,3527,,54.751,-71.816,671.7,6.71,7.42,nan
174,3589,,53.922,-69.948,674.4,-8.29,9.16,nan
174,3605,,53.779,-68.733,687.3,-13.41,14.84,nan
174,3667,,55.296,-72.015,676.9,9.49,10.5,nan
174,3984,,54.186,-70.852,669.6,-5.19,5.73,nan
174,4051,,53.948,-68.964,681.7,-11.48,12.7,nan
174,4163,,53.726,-68.609,690.0,-14.22,15.74,nan
174,4180,,53.993,-69.076,679.8,-10.75,11.89,nan
174,4212,,53.469,-67.763,709.4,-18.99,21.06,nan
174,4444,,53.33,-69.155,693.0,-15.07,16.69,nan
174,4881,,53.661,-70.044,678.9,-10.36,11.46,nan
175,51,,54.851,-69.78,668.3,-3.03,3.34,nan
175,1314,,55.872,-72.726,697.8,16.16,17.9,nan
175,1477,,56.205,-73.168,711.6,19.29,21.4,nan
175,1527,,55.969,-72.234,691.2,14.38,15.92,nan
175,1786,,55.953,-72.935,702.8,17.37,19.25,nan
175,2235,,54.359,-67.888,687.5,-13.25,14.67,nan
175,2487,,53.543,-68.075,704.8,-17.83,19.76,nan
175,2957,,55.189,-71.418,674.8,8.15,9.01,nan
175,3104,,55.87,-72.117,688.1,13.43,14.87,nan
175,3526,,54.043,-69.164,681.8,-11.27,12.47,nan
175,3605,,53.779,-68.733,691.2,-14.37,15.91,nan
175,3812,,55.426,-69.585,668.4,3.11,3.44,nan
175,4051,,53.948,-68.964,685.2,-12.48,13.81,nan
175,4163,,53.726,-68.609,693.7,-15.08,16.7,nan
175,4180,,53.993,-69.076,683.4,-11.87,13.13,nan
175,4212,,53.469,-67.763,711.2,-19.22,21.33,nan
175,4861,,55.747,-70.733,673.0,7.12,7.87,nan
176,350,,54.366,-66.155,713.6,-19.56,21.71,nan
176,511,,54.469,-66.615,702.9,-17.24,19.11,nan
176,537,,54.74,-66.323,702.6,-17.16,19.03,nan
176,1698,,54.825,-67.749,681.2,-10.75,11.9,nan
176,1774,,54.393,-66.462,707.3,-18.24,20.22,nan
176,2235,,54.359,-67.888,689.4,-13.62,15.08,nan
176,2776,,56.452,-69.999,677.2,9.03,9.99,nan
176,3812,,55.426,-69.585,668.7,2.63,2.9,nan
176,4861,,55.747,-70.733,675.6,8.23,9.1,nan
177,350,,54.366,-66.155,714.2,-19.52,21.67,nan
177,511,,54.469,-66.615,704.8,-17.51,19.41,nan
177,537,,54.74,-66.323,700.8,-16.57,18.36,nan
177,1110,,56.42,-68.574,670.1,3.61,3.99,nan
177,1293,,56.626,-68.376,672.1,5.57,6.16,nan
177,1329,,56.109,-68.313,668.8,-1.16,1.28,nan
177,1402,,56.568,-69.181,672.9,6.15,6.79,nan
177,1485,,55.6,-67.644,673.0,-6.2,6.85,nan
177,1758,,55.881,-66.848,677.6,-8.86,9.79,nan
177,1774,,54.393,-66.462,709.1,-18.46,20.48,nan
177,1882,,56.949,-69.02,677.8,8.98,9.93,nan
177,1899,,56.367,-67.812,671.2,-4.75,5.25,nan
177,2653,,56.061,-67.847,670.0,-3.46,3.82,nan
177,2776,,56.452,-69.999,677.4,8.78,9.71,nan
177,3430,,55.914,-67.771,670.5,-4.06,4.49,nan
177,4511,,54.797,-65.273,717.0,-20.1,22.31,nan
177,4971,,54.607,-65.754,713.2,-19.33,21.45,nan
178,704,,56.783,-68.163,670.7,3.57,3.95,nan
178,721,,55.868,-66.03,682.5,-10.73,11.88,nan
178,1110,,56.42,-68.574,671.4,4.3,4.75,nan
178,1293,,56.626,-68.376,670.7,3.51,3.87,nan
178,1329,,56.109,-68.313,671.6,-4.56,5.04,nan
178,1402,,56.568,-69.181,675.6,7.45,8.24,nan
178,1758,,55.881,-66.848,675.6,-7.44,8.22,nan
178,1882,,56.949,-69.02,676.4,7.9,8.73,nan
178,1899,,56.367,-67.812,669.4,-1.1,1.21,nan
178,2645,,55.312,-64.522,715.4,-19.63,21.79,nan
178,2653,,56.061,-67.847,671.1,-4.0,4.42,nan
178,2968,,57.298,-68.616,678.3,8.9,9.84,nan
178,3430,,55.914,-67.771,672.6,-5.36,5.93,nan
178,3669,,58.072,-69.909,707.9,18.05,20.02,nan
178,4305,,58.043,-69.344,701.0,16.44,18.22,nan
178,4511,,54.797,-65.273,716.7,-19.89,22.09,nan
178,4712,,57.089,-68.678,675.6,7.47,8.26,nan
178,4937,,56.306,-66.272,676.5,-7.98,8.82,nan
178,4971,,54.607,-65.754,716.7,-19.88,22.07,nan
179,576,,55.407,-64.538,711.1,-18.6,20.64,nan
179,704,,56.783,-68.163,674.2,6.09,6.73,nan
179,721,,55.868,-66.03,683.9,-11.02,12.19,nan
179,975,,55.992,-64.299,700.8,-16.21,17.96,nan
179,2645,,55.312,-64.522,714.3,-19.25,21.37,nan
179,2775,,56.81,-66.719,670.3,-1.79,1.98,nan
179,2795,,55.59,-64.059,713.8,-19.16,21.26,nan
179,2968,,57.298,-68.616,679.2,9.0,9.95,nan
179,3179,,58.553,-68.941,707.4,17.77,19.71,nan
179,3217,,56.032,-65.493,684.9,-11.38,12.59,nan
179,3245,,56.564,-66.392,672.4,-4.6,5.08,nan
179,3286,,57.543,-66.834,674.2,6.08,6.72,nan
179,3570,,58.638,-69.177,712.8,18.94,21.02,nan
179,3669,,58.072,-69.909,707.5,17.8,19.74,nan
179,4266,,56.34,-65.56,679.7,-9.24,10.22,nan
179,4305,,58.043,-69.344,698.6,15.62,17.32,nan
179,4316,,58.122,-70.545,719.9,20.37,22.62,nan
179,4416,,57.689,-67.06,676.2,7.38,8.16,nan
179,4524,,57.195,-66.377,672.0,-4.26,4.71,nan
179,4712,,57.089,-68.678,678.7,8.73,9.65,nan
179,4736,,56.233,-64.726,690.5,-13.32,14.75,nan
179,4862,,55.63,-64.051,712.9,-18.97,21.06,nan
179,4937,,56.306,-66.272,675.4,-6.89,7.62,nan
180,975,,55.992,-64.299,700.0,-15.82,17.54,nan
180,1185,,55.944,-63.099,719.1,-20.07,22.29,nan
180,1415,,56.153,-64.211,697.0,-15.02,16.65,nan
180,2152,,57.504,-66.603,671.3,2.45,2.71,nan
180,2775,,56.81,-66.719,674.1,-5.54,6.12,nan
180,2795,,55.59,-64.059,715.1,-19.27,21.39,nan
180,3007,,58.469,-68.432,697.1,15.04,16.67,nan
180,3179,,58.553,-68.941,705.8,17.25,19.13,nan
180,3286,,57.543,-66.834,672.1,3.62,4.0,nan
180,3401,,57.909,-66.377,674.1,5.49,6.07,nan
180,3482,,58.096,-66.703,677.2,7.56,8.36,nan
180,3570,,58.638,-69.177,711.5,18.51,20.54,nan
180,3593,,56.391,-63.724,698.5,-15.42,17.09,nan
180,4266,,56.34,-65.56,682.1,-9.98,11.04,nan
180,4416,,57.689,-67.06,673.9,5.35,5.92,nan
180,4460,,56.428,-64.498,688.1,-12.28,13.6,nan
180,4524,,57.195,-66.377,670.9,-1.49,1.65,nan
180,4736,,56.233,-64.726,689.8,-12.86,14.24,nan
180,4862,,55.63,-64.051,713.9,-19.01,21.1,nan
181,1185,,55.944,-63.099,719.9,-20.08,22.3,nan
181,1935,,56.762,-62.503,706.4,-17.22,19.1,nan
181,3034,,56.63,-62.512,709.1,-17.82,19.77,nan
181,3401,,57.909,-66.377,674.1,4.88,5.4,nan
181,3482,,58.096,-66.703,677.0,7.05,7.8,nan
181,3593,,56.391,-63.724,698.7,-15.29,16.94,nan
181,4460,,56.428,-64.498,691.7,-13.24,14.67,nan
181,4777,,58.025,-64.956,672.8,3.59,3.97,nan
182,1935,,56.762,-62.503,704.9,-16.68,18.49,nan
182,3034,,56.63,-62.512,708.6,-17.55,19.47,nan
182,4670,,57.116,-62.962,691.3,-12.88,14.27,nan
182,4777,,58.025,-64.956,672.5,2.06,2.28,nan
196,2203,,62.495,-49.768,691.0,-8.78,9.73,nan
196,2760,,63.74,-50.302,685.8,5.71,6.32,nan
196,4248,,61.847,-48.343,716.4,-16.9,18.78,nan
197,2203,,62.495,-49.768,693.5,-9.6,10.64,nan
197,2710,,64.21,-50.581,688.2,6.85,7.59,nan
197,2760,,63.74,-50.302,683.4,2.49,2.76,nan
197,3491,,65.348,-50.931,716.9,16.85,18.72,nan
197,4093,,65.237,-51.316,714.8,16.35,18.16,nan
197,4248,,61.847,-48.343,715.7,-16.57,18.41,nan
198,1037,,65.18,-50.234,705.7,13.7,15.2,nan
198,2710,,64.21,-50.581,691.4,8.24,9.13,nan
198,3090,,65.535,-50.488,717.6,16.84,18.71,nan
198,3325,,66.014,-50.206,733.7,20.22,22.5,nan
198,3491,,65.348,-50.931,714.9,16.19,17.98,nan
198,4093,,65.237,-51.316,715.0,16.22,18.01,nan
198,4304,,65.576,-50.603,719.7,17.32,19.25,nan
199,1037,,65.18,-50.234,708.6,14.32,15.9,nan
199,3090,,65.535,-50.488,719.5,17.1,19.0,nan
199,3325,,66.014,-50.206,731.8,19.7,21.92,nan
199,4304,,65.576,-50.603,721.8,17.62,19.59,nan
218,3180,,65.218,-19.681,731.5,-16.42,18.28,nan
218,3678,,65.563,-20.449,718.7,-12.96,14.41,nan
219,3180,,65.218,-19.681,729.7,-15.78,17.56,nan
219,3678,,65.563,-20.449,720.4,-13.24,14.72,nan
220,4397,,65.595,-17.085,720.2,-12.95,14.4,nan
221,2985,,64.947,-15.793,740.6,-17.93,19.98,nan
221,4397,,65.595,-17.085,719.5,-12.48,13.88,nan
222,2985,,64.947,-15.793,740.1,-17.64,19.66,nan
222,3147,,65.28,-14.423,728.3,-14.83,16.51,nan
223,3147,,65.28,-14.423,728.2,-14.59,16.24,nan
240,3564,,64.706,11.469,726.6,9.85,10.97,nan
240,4642,,62.398,8.54,739.0,-13.95,15.55,nan
241,1414,,64.083,11.631,718.6,5.11,5.68,nan
241,1716,,64.705,13.207,736.6,13.05,14.54,nan
241,1830,,64.695,13.741,741.5,14.42,16.08,nan
241,2920,,63.267,10.54,716.9,-3.47,3.86,nan
241,3564,,64.706,11.469,727.1,9.75,10.86,nan
241,4282,,65.009,13.537,746.4,15.67,17.48,nan
241,4642,,62.398,8.54,740.0,-14.02,15.63,nan
242,910,,63.405,13.368,720.1,5.67,6.31,nan
242,1414,,64.083,11.631,721.6,6.65,7.4,nan
242,1669,,63.772,13.067,720.3,5.81,6.47,nan
242,1716,,64.705,13.207,736.6,12.8,14.27,nan
242,1830,,64.695,13.741,739.2,13.59,15.15,nan
242,2529,,64.508,14.141,737.8,13.16,14.67,nan
242,2530,,62.997,11.832,717.4,-3.14,3.49,nan
242,2920,,63.267,10.54,720.1,-5.66,6.29,nan
242,2942,,63.313,12.599,717.0,2.61,2.91,nan
242,3201,,64.967,15.444,762.3,18.95,21.17,nan
242,3498,,63.659,12.593,717.9,3.78,4.2,nan
242,3689,,62.681,11.466,720.9,-6.21,6.91,nan
242,3826,,64.566,14.119,738.9,13.49,15.03,nan
242,4216,,64.708,14.195,742.8,14.58,16.26,nan
242,4282,,65.009,13.537,746.7,15.57,17.37,nan
243,351,,63.304,14.467,721.4,6.05,6.73,nan
243,882,,61.933,11.879,731.5,-10.87,12.11,nan
243,910,,63.405,13.368,718.3,3.42,3.81,nan
243,1197,,63.838,15.597,735.0,12.08,13.46,nan
243,1570,,64.138,15.905,743.2,14.48,16.15,nan
243,1669,,63.772,13.067,722.0,6.44,7.17,nan
243,1673,,64.662,16.538,763.0,18.94,21.17,nan
243,1830,,64.695,13.741,743.4,14.54,16.22,nan
243,2529,,64.508,14.141,739.3,13.39,14.93,nan
243,2530,,62.997,11.832,719.9,-4.99,5.55,nan
243,2942,,63.313,12.599,718.0,3.04,3.38,nan
243,3201,,64.967,15.444,761.5,18.64,20.82,nan
243,3498,,63.659,12.593,721.0,5.76,6.42,nan
243,3576,,61.462,11.283,747.0,-15.44,17.23,nan
243,3689,,62.681,11.466,723.3,-7.21,8.03,nan
243,3692,,63.548,14.284,722.2,6.58,7.32,nan
243,3705,,63.795,14.649,727.1,9.09,10.12,nan
243,3760,,64.161,15.998,744.7,14.86,16.57,nan
243,3826,,64.566,14.119,740.8,13.83,15.42,nan
243,3882,,61.266,11.773,750.0,-16.18,18.06,nan
243,3909,,63.191,13.622,717.7,2.58,2.87,nan
243,4059,,63.374,14.384,721.3,6.01,6.69,nan
243,4216,,64.708,14.195,745.3,15.03,16.76,nan
243,4739,,62.325,12.243,723.2,-7.19,8.0,nan
243,4756,,62.404,12.959,720.9,-5.69,6.33,nan
244,351,,63.304,14.467,720.9,5.2,5.79,nan
244,882,,61.933,11.879,734.4,-11.61,12.94,nan
244,1197,,63.838,15.597,733.2,11.2,12.48,nan
244,1570,,64.138,15.905,742.0,13.94,15.55,nan
244,1673,,64.662,16.538,762.6,18.7,20.9,nan
244,2039,,62.905,14.569,718.2,2.25,2.5,nan
244,2284,,62.811,15.351,720.5,4.87,5.42,nan
244,2614,,62.027,14.281,722.4,-6.27,6.98,nan
244,3576,,61.462,11.283,749.8,-15.96,17.81,nan
244,3692,,63.548,14.284,724.0,7.21,8.03,nan
244,3705,,63.795,14.649,728.8,9.53,10.61,nan
244,3760,,64.161,15.998,743.2,14.28,15.92,nan
244,3882,,61.266,11.773,749.7,-15.91,17.76,nan
244,3909,,63.191,13.622,720.2,4.6,5.12,nan
244,4059,,63.374,14.384,721.6,5.74,6.39,nan
244,4661,,61.408,13.721,734.7,-11.73,13.07,nan
244,4739,,62.325,12.243,726.7,-8.59,9.56,nan
244,4756,,62.404,12.959,721.6,-5.71,6.35,nan
244,4824,,63.886,17.194,747.6,15.4,17.18,nan
244,4968,,63.707,16.911,741.1,13.68,15.26,nan
245,2039,,62.905,14.569,721.5,5.12,5.7,nan
245,2284,,62.811,15.351,719.9,3.56,3.96,nan
245,2614,,62.027,14.281,721.7,-5.21,5.8,nan
245,2646,,62.579,16.421,721.5,5.07,5.65,nan
245,3269,,61.023,14.577,737.6,-12.42,13.84,nan
245,3365,,62.43,15.434,718.4,0.84,0.93,nan
245,4661,,61.408,13.721,732.8,-10.79,12.02,nan
245,4824,,63.886,17.194,746.1,14.85,16.57,nan
245,4929,,60.837,14.118,744.4,-14.4,16.06,nan
245,4968,,63.707,16.911,739.6,13.05,14.55,nan
246,605,,60.729,14.997,740.0,-12.94,14.43,nan
246,2111,,61.865,16.644,719.8,-2.47,2.75,nan
246,2630,,60.466,15.57,744.9,-14.31,15.97,nan
246,2646,,62.579,16.421,721.4,4.41,4.91,nan
246,2782,,61.115,15.644,728.9,-8.93,9.94,nan
246,3269,,61.023,14.577,736.0,-11.66,12.99,nan
246,3365,,62.43,15.434,721.7,4.63,5.15,nan
246,3404,,61.764,16.839,720.7,-3.68,4.09,nan
246,4330,,60.159,15.18,756.4,-17.1,19.09,nan
246,4929,,60.837,14.118,743.8,-14.03,15.65,nan
246,5000,,61.541,16.38,721.9,-4.83,5.38,nan
247,605,,60.729,14.997,741.2,-13.07,14.58,nan
247,2111,,61.865,16.644,720.8,-2.94,3.27,nan
247,2373,,60.613,16.888,732.4,-10.09,11.24,nan
247,2630,,60.466,15.57,741.9,-13.28,14.81,nan
247,2782,,61.115,15.644,729.6,-8.91,9.92,nan
247,3404,,61.764,16.839,720.2,-1.94,2.16,nan
247,3948,,61.259,16.83,722.6,-4.76,5.3,nan
247,4330,,60.159,15.18,753.4,-16.25,18.14,nan
247,4849,,59.984,15.813,753.8,-16.36,18.26,nan
247,4883,,59.842,16.104,756.9,-17.05,19.04,nan
247,5000,,61.541,16.38,722.0,-4.28,4.77,nan
248,363,,59.272,16.292,771.6,-19.83,22.18,nan
248,2373,,60.613,16.888,730.9,-9.17,10.21,nan
248,2630,,60.466,15.57,745.3,-14.04,15.66,nan
248,2796,,60.409,17.201,732.6,-9.88,11.01,nan
248,3813,,60.243,16.832,738.1,-11.87,13.23,nan
248,3948,,61.259,16.83,725.4,-6.35,7.07,nan
248,4330,,60.159,15.18,756.6,-16.82,18.78,nan
248,4849,,59.984,15.813,753.2,-16.04,17.91,nan
248,4883,,59.842,16.104,754.2,-16.26,18.16,nan
249,155,,59.322,18.071,752.6,-15.7,17.53,nan
249,363,,59.272,16.292,770.8,-19.54,21.86,nan
249,2796,,60.409,17.201,734.9,-10.48,11.68,nan
249,3813,,60.243,16.832,740.9,-12.54,13.99,nan
249,4124,,61.785,21.735,739.4,12.04,13.43,nan
249,4883,,59.842,16.104,757.7,-16.88,18.86,nan
250,155,,59.322,18.071,750.4,-14.99,16.73,nan
250,1141,,61.048,22.157,731.5,8.79,9.79,nan
250,1772,,61.682,23.183,750.1,14.91,16.64,nan
250,1949,,61.34,22.849,741.1,12.36,13.79,nan
250,4124,,61.785,21.735,738.2,11.41,12.72,nan
251,578,,61.511,23.691,750.0,14.69,16.4,nan
251,1000,,61.42,24.145,753.6,15.59,17.41,nan
251,1004,,61.959,24.108,766.1,18.34,20.51,nan
251,1091,,61.328,23.752,747.1,13.91,15.52,nan
251,1141,,61.048,22.157,729.9,7.65,8.52,nan
251,1401,,61.46,23.527,747.2,13.94,15.55,nan
251,1495,,61.278,24.036,749.6,14.59,16.28,nan
251,1772,,61.682,23.183,748.9,14.41,16.08,nan
251,1949,,61.34,22.849,738.8,11.36,12.67,nan
251,3584,,61.359,24.278,754.2,15.73,17.57,nan
251,4221,,61.469,24.077,753.7,15.61,17.44,nan
252,126,,61.284,25.596,767.5,18.47,20.65,nan
252,578,,61.511,23.691,752.0,15.01,16.76,nan
252,1000,,61.42,24.145,753.2,15.31,17.09,nan
252,1004,,61.959,24.108,769.7,18.89,21.13,nan
252,1091,,61.328,23.752,747.5,13.83,15.44,nan
252,1401,,61.46,23.527,749.5,14.36,16.02,nan
252,1495,,61.278,24.036,748.6,14.12,15.76,nan
252,1586,,61.175,25.518,763.9,17.73,19.82,nan
252,1805,,60.167,23.861,731.4,8.05,8.97,nan
252,1949,,61.34,22.849,742.9,12.47,13.91,nan
252,2377,,61.251,24.361,751.0,14.76,16.48,nan
252,2915,,61.256,24.623,753.9,15.5,17.31,nan
252,3584,,61.359,24.278,752.8,15.22,17.0,nan
252,4221,,61.469,24.077,753.9,15.48,17.29,nan
252,4764,,61.259,24.833,756.5,16.1,17.98,nan
253,126,,61.284,25.596,766.9,18.2,20.35,nan
253,1345,,61.086,26.177,768.8,18.57,20.77,nan
253,1586,,61.175,25.518,762.8,17.35,19.4,nan
253,1805,,60.167,23.861,729.4,6.57,7.32,nan
253,2377,,61.251,24.361,754.9,15.55,17.37,nan
253,2714,,60.991,26.549,771.9,19.17,21.45,nan
253,2915,,61.256,24.623,756.8,16.01,17.89,nan
253,4764,,61.259,24.833,758.6,16.42,18.34,nan
254,1345,,61.086,26.177,770.8,18.82,21.06,nan
254,2714,,60.991,26.549,771.9,19.03,21.29,nan
254,4654,,57.201,22.107,768.6,-18.39,20.57,nan
255,4654,,57.201,22.107,765.8,-17.68,19.77,nan
256,53,,58.985,27.731,742.2,11.3,12.6,nan
256,683,,58.377,26.135,727.2,2.96,3.3,nan
256,1611,,59.352,28.19,752.9,14.5,16.19,nan
256,4258,,57.795,25.149,729.8,-5.46,6.08,nan
256,4643,,56.851,24.274,752.3,-14.33,16.0,nan
256,4654,,57.201,22.107,769.2,-18.22,20.38,nan
257,53,,58.985,27.731,741.5,10.8,12.04,nan
257,683,,58.377,26.135,728.3,3.5,3.9,nan
257,1611,,59.352,28.19,753.2,14.4,16.08,nan
257,4258,,57.795,25.149,730.7,-5.59,6.23,nan
257,4514,,58.997,28.76,751.8,14.01,15.65,nan
257,4643,,56.851,24.274,750.0,-13.51,15.08,nan
258,2096,,56.813,26.909,733.1,-6.72,7.49,nan
258,4514,,58.997,28.76,753.5,14.29,15.96,nan
258,4818,,59.015,30.198,771.2,18.32,20.5,nan
259,180,,58.456,31.281,774.3,18.77,21.01,nan
259,2096,,56.813,26.909,731.9,-5.42,6.04,nan
259,3096,,56.327,27.506,735.1,-7.45,8.31,nan
259,4037,,55.592,26.676,755.1,-14.51,16.21,nan
259,4818,,59.015,30.198,773.9,18.7,20.93,nan
260,180,,58.456,31.281,774.8,18.73,20.97,nan
260,2151,,54.819,26.821,772.1,-18.21,20.37,nan
260,3096,,56.327,27.506,734.0,-6.38,7.11,nan
260,3457,,56.055,28.213,733.8,-6.27,6.99,nan
260,4037,,55.592,26.676,751.9,-13.45,15.02,nan
260,4254,,55.674,27.047,746.6,-11.82,13.19,nan
260,4986,,55.606,27.106,747.4,-12.1,13.51,nan
261,2151,,54.819,26.821,768.8,-17.38,19.45,nan
261,3310,,54.494,26.973,776.5,-18.92,21.18,nan
261,3457,,56.055,28.213,733.9,-5.88,6.56,nan
261,4037,,55.592,26.676,755.0,-14.11,15.77,nan
261,4120,,57.665,32.964,781.9,19.92,22.31,nan
261,4254,,55.674,27.047,748.7,-12.28,13.71,nan
261,4986,,55.606,27.106,748.8,-12.31,13.75,nan
262,1178,,57.128,33.174,771.8,17.85,19.97,nan
262,2151,,54.819,26.821,771.6,-17.82,19.94,nan
262,2242,,56.887,33.318,769.6,17.4,19.47,nan
262,2331,,56.929,32.751,761.0,15.46,17.29,nan
262,2820,,56.186,31.235,735.2,6.33,7.06,nan
262,3185,,56.046,31.297,735.1,6.24,6.96,nan
262,3310,,54.494,26.973,776.2,-18.73,20.97,nan
262,3782,,57.364,33.013,774.7,18.43,20.63,nan
262,4120,,57.665,32.964,782.4,19.88,22.27,nan
262,4523,,54.667,29.138,746.7,-11.4,12.72,nan
263,1178,,57.128,33.174,773.4,18.02,20.17,nan
263,2242,,56.887,33.318,768.8,17.06,19.09,nan
263,2331,,56.929,32.751,762.6,15.67,17.52,nan
263,2820,,56.186,31.235,736.7,6.79,7.58,nan
263,3185,,56.046,31.297,735.1,5.82,6.49,nan
263,3782,,57.364,33.013,778.7,19.07,21.35,nan
263,4523,,54.667,29.138,744.6,-10.42,11.63,nan
264,2754,,56.146,34.539,771.8,17.56,19.65,nan
265,2754,,56.146,34.539,772.8,17.61,19.71,nan
265,4126,,55.862,34.884,770.9,17.21,19.26,nan
266,4126,,55.862,34.884,774.4,17.8,19.93,nan
273,3029,,51.548,39.137,759.5,13.09,14.63,nan
274,3029,,51.548,39.137,760.2,13.09,14.64,nan
274,3084,,49.883,36.982,741.7,-5.34,5.96,nan
274,4873,,48.485,35.16,792.0,-20.09,22.53,nan
275,1973,,49.178,37.474,745.3,-7.21,8.05,nan
275,3084,,49.883,36.982,742.5,-5.49,6.13,nan
275,4873,,48.485,35.16,788.7,-19.36,21.71,nan
276,1973,,49.178,37.474,744.2,-6.22,6.94,nan
276,4873,,48.485,35.16,791.2,-19.7,22.1,nan
279,3154,,47.195,38.522,756.5,-10.91,12.2,nan
280,82,,47.61,42.11,753.3,9.51,10.63,nan
280,652,,46.259,38.289,776.6,-16.28,18.24,nan
280,873,,47.11,40.777,743.9,-4.12,4.6,nan
280,1612,,45.914,38.144,788.3,-18.68,20.95,nan
280,1725,,46.252,38.303,776.5,-16.26,18.22,nan
280,3154,,47.195,38.522,758.7,-11.46,12.81,nan
281,82,,47.61,42.11,751.3,8.36,9.34,nan
281,652,,46.259,38.289,777.8,-16.4,18.37,nan
281,873,,47.11,40.777,742.5,-1.01,1.13,nan
281,1612,,45.914,38.144,787.1,-18.33,20.56,nan
281,1725,,46.252,38.303,777.6,-16.35,18.32,nan
282,82,,47.61,42.11,755.5,9.89,11.05,nan
282,225,,46.552,41.853,743.9,2.78,3.1,nan
282,660,,44.985,39.116,787.8,-18.34,20.57,nan
282,3281,,45.159,39.532,775.8,-15.81,17.71,nan
283,225,,46.552,41.853,745.8,4.21,4.7,nan
283,660,,44.985,39.116,786.7,-18.0,20.19,nan
283,3281,,45.159,39.532,774.5,-15.36,17.2,nan
283,4552,,46.291,42.539,746.3,4.64,5.18,nan
284,4062,,45.019,41.7,748.4,-5.78,6.46,nan
284,4552,,46.291,42.539,749.3,6.4,7.15,nan
285,1205,,45.46,44.656,763.5,12.04,13.47,nan
285,4062,,45.019,41.7,749.4,-6.05,6.76,nan
285,4341,,44.24,42.231,752.1,-7.58,8.47,nan
286,1205,,45.46,44.656,763.4,11.81,13.22,nan
286,4341,,44.24,42.231,750.0,-6.11,6.83,nan
290,3427,,43.58,47.455,792.4,18.3,20.53,nan
290,4084,,43.279,47.508,789.3,17.68,19.84,nan
290,4505,,41.399,43.789,764.2,-11.33,12.68,nan
291,1448,,40.97,43.285,775.7,-14.5,16.24,nan
291,3427,,43.58,47.455,795.5,18.77,21.07,nan
291,4084,,43.279,47.508,789.5,17.61,19.75,nan
291,4505,,41.399,43.789,761.0,-9.99,11.17,nan
292,128,,40.552,44.991,758.8,-8.87,9.92,nan
292,1448,,40.97,43.285,776.8,-14.61,16.37,nan
292,4505,,41.399,43.789,763.9,-10.86,12.15,nan
293,128,,40.552,44.991,755.3,-6.91,7.73,nan
293,2266,,40.947,46.168,749.6,1.95,2.18,nan
294,128,,40.552,44.991,758.0,-8.05,9.0,nan
294,415,,40.794,47.027,753.7,5.61,6.27,nan
294,2266,,40.947,46.168,751.5,3.8,4.24,nan
295,415,,40.794,47.027,757.1,7.32,8.19,nan
295,1690,,39.091,45.402,765.4,-10.82,12.11,nan
296,1690,,39.091,45.402,765.3,-10.58,11.84,nan
297,33,,37.706,45.373,786.0,-16.15,18.12,nan
298,33,,37.706,45.373,785.4,-15.9,17.83,nan
300,4440,,37.439,49.417,759.8,7.39,8.27,nan
301,4440,,37.439,49.417,759.7,7.04,7.87,nan
305,1311,,35.002,50.952,762.5,7.52,8.42,nan
306,1311,,35.002,50.952,764.2,8.14,9.11,nan
307,2294,,32.615,48.46,793.1,-16.58,18.61,nan
308,1784,,32.732,50.738,758.6,-3.97,4.44,nan
308,2294,,32.615,48.46,793.7,-16.61,18.65,nan
308,4886,,32.053,49.607,777.3,-12.55,14.07,nan
309,1784,,32.732,50.738,757.7,-2.44,2.73,nan
309,3998,,31.802,50.094,770.1,-10.01,11.21,nan
309,4886,,32.053,49.607,774.4,-11.49,12.88,nan
310,3998,,31.802,50.094,768.9,-9.39,10.51,nan
310,4886,,32.053,49.607,777.4,-12.3,13.79,nan
313,3821,,30.54,52.818,761.3,4.51,5.05,nan
313,4803,,30.21,52.414,760.1,3.27,3.66,nan
314,740,,29.465,52.798,762.6,5.22,5.85,nan
314,3821,,30.54,52.818,762.4,5.07,5.67,nan
314,4356,,29.523,51.798,764.4,-6.36,7.12,nan
314,4803,,30.21,52.414,759.4,1.66,1.85,nan
315,408,,29.74,53.544,764.6,6.28,7.03,nan
315,740,,29.465,52.798,759.5,0.51,0.57,nan
315,4356,,29.523,51.798,765.5,-6.8,7.61,nan
316,313,,29.298,54.031,768.4,8.07,9.03,nan
316,408,,29.74,53.544,767.6,7.69,8.61,nan
316,740,,29.465,52.798,762.6,4.54,5.09,nan
317,313,,29.298,54.031,771.5,9.24,10.35,nan
323,4761,,24.431,54.561,768.1,-6.55,7.34,nan
324,4761,,24.431,54.561,764.8,-3.86,4.32,nan
325,4761,,24.431,54.561,767.5,-5.78,6.47,nan
722,173,,32.352,-115.59,646.5,6.74,7.42,nan
722,4154,,31.845,-114.695,644.6,-5.31,5.85,nan
723,173,,32.352,-115.59,644.6,4.91,5.41,nan
