GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2581,2280,67.756,124.223
2581,3381,65.687,122.096
2581,4485,63.71,124.448
2581,4753,63.588,119.007
2582,86,63.034,112.477
2582,1455,63.552,125.444
2582,2280,67.756,124.223
2582,3381,65.687,122.096
2582,4485,63.71,124.448
2582,4753,63.588,119.007
2583,86,63.034,112.477
2583,1455,63.552,125.444
2583,2280,67.756,124.223
2583,3381,65.687,122.096
2583,4485,63.71,124.448
2583,4753,63.588,119.007
2584,1455,63.552,125.444
2584,2280,67.756,124.223
2584,3381,65.687,122.096
2584,4485,63.71,124.448
2584,4753,63.588,119.007
2585,1455,63.552,125.444
2585,2280,67.756,124.223
2585,3381,65.687,122.096
2585,4485,63.71,124.448
2585,4753,63.588,119.007
2586,1455,63.552,125.444
2586,2280,67.756,124.223
2586,3381,65.687,122.096
2586,4485,63.71,124.448
2586,4711,65.237,135.794
2586,4753,63.588,119.007
2587,1455,63.552,125.444
2587,2280,67.756,124.223
2587,3381,65.687,122.096
2587,4485,63.71,124.448
2587,4711,65.237,135.794
2587,4753,63.588,119.007
2588,1455,63.552,125.444
2588,2280,67.756,124.223
2588,3381,65.687,122.096
2588,4485,63.71,124.448
2588,4711,65.237,135.794
2588,4753,63.588,119.007
2589,1455,63.552,125.444
2589,2280,67.756,124.223
2589,3381,65.687,122.096
2589,4485,63.71,124.448
2589,4711,65.237,135.794
2590,1455,63.552,125.444
2590,2280,67.756,124.223
2590,3381,65.687,122.096
2590,4485,63.71,124.448
2590,4711,65.237,135.794
2591,1455,63.552,125.444
2591,2280,67.756,124.223
2591,4485,63.71,124.448
2591,4711,65.237,135.794
2592,1455,63.552,125.444
2592,2280,67.756,124.223
2592,4485,63.71,124.448
2592,4711,65.237,135.794
2593,1455,63.552,125.444
2593,2589,68.299,149.797
2593,3769,62.554,143.623
2593,4711,65.237,135.794
2594,2589,68.299,149.797
2594,3769,62.554,143.623
2594,4711,65.237,135.794
2595,2589,68.299,149.797
2595,3159,67.889,151.955
2595,3769,62.554,143.623
2595,3799,67.492,151.608
2595,4404,66.452,149.906
2595,4711,65.237,135.794
2596,2589,68.299,149.797
2596,3159,67.889,151.955
2596,3769,62.554,143.623
2596,3799,67.492,151.608
2596,4404,66.452,149.906
2596,4711,65.237,135.794
2597,3769,62.554,143.623
2597,3799,67.492,151.608
2597,4404,66.452,149.906
2597,4711,65.237,135.794
2598,386,62.055,150.409
2598,3769,62.554,143.623
2598,3799,67.492,151.608
2598,4404,66.452,149.906
2598,4711,65.237,135.794
2599,386,62.055,150.409
2599,3769,62.554,143.623
2599,3799,67.492,151.608
2599,4404,66.452,149.906
2599,4711,65.237,135.794
2600,386,62.055,150.409
2600,3769,62.554,143.623
2600,3799,67.492,151.608
2600,4404,66.452,149.906
2600,4711,65.237,135.794
2601,386,62.055,150.409
2601,3769,62.554,143.623
2601,3799,67.492,151.608
2601,4223,59.565,151.757
2601,4404,66.452,149.906
2602,386,62.055,150.409
2602,3769,62.554,143.623
2602,3799,67.492,151.608
2602,4223,59.565,151.757
2602,4404,66.452,149.906
2603,386,62.055,150.409
2603,3769,62.554,143.623
2603,3799,67.492,151.608
2603,4223,59.565,151.757
2603,4404,66.452,149.906
2604,386,62.055,150.409
2604,3769,62.554,143.623
2604,3799,67.492,151.608
2604,4223,59.565,151.757
2604,4404,66.452,149.906
2605,386,62.055,150.409
2605,3769,62.554,143.623
2605,3799,67.492,151.608
2605,4223,59.565,151.757
2605,4404,66.452,149.906
2606,386,62.055,150.409
2606,2589,68.299,149.797
2606,3603,62.515,162.477
2606,3769,62.554,143.623
2606,3799,67.492,151.608
2606,4223,59.565,151.757
2606,4404,66.452,149.906
2607,386,62.055,150.409
2607,2589,68.299,149.797
2607,3603,62.515,162.477
2607,3769,62.554,143.623
2607,3799,67.492,151.608
2607,4223,59.565,151.757
2607,4404,66.452,149.906
2608,386,62.055,150.409
2608,3603,62.515,162.477
2608,3799,67.492,151.608
2608,4223,59.565,151.757
2608,4404,66.452,149.906
2608,4698,61.289,164.695
2609,386,62.055,150.409
2609,3159,67.889,151.955
2609,3603,62.515,162.477
2609,3799,67.492,151.608
2609,4223,59.565,151.757
2609,4404,66.452,149.906
2609,4698,61.289,164.695
2610,386,62.055,150.409
2610,3603,62.515,162.477
2610,3919,57.842,162.137
2610,4223,59.565,151.757
2610,4698,61.289,164.695
2611,386,62.055,150.409
2611,3603,62.515,162.477
2611,3919,57.842,162.137
2611,4223,59.565,151.757
2611,4698,61.289,164.695
2612,386,62.055,150.409
2612,2565,56.18,161.972
2612,3603,62.515,162.477
2612,3919,57.842,162.137
2612,4223,59.565,151.757
2612,4696,56.664,162.635
2612,4698,61.289,164.695
2613,2565,56.18,161.972
2613,3603,62.515,162.477
2613,3919,57.842,162.137
2613,4223,59.565,151.757
2613,4696,56.664,162.635
2613,4698,61.289,164.695
2614,2565,56.18,161.972
2614,3603,62.515,162.477
2614,3919,57.842,162.137
2614,4223,59.565,151.757
2614,4696,56.664,162.635
2614,4698,61.289,164.695
2615,2565,56.18,161.972
2615,3603,62.515,162.477
2615,3919,57.842,162.137
2615,4223,59.565,151.757
2615,4696,56.664,162.635
2615,4698,61.289,164.695
2616,2565,56.18,161.972
2616,3603,62.515,162.477
2616,3919,57.842,162.137
2616,4696,56.664,162.635
2616,4698,61.289,164.695
2617,2565,56.18,161.972
2617,3603,62.515,162.477
2617,3919,57.842,162.137
2617,4696,56.664,162.635
2617,4698,61.289,164.695
2618,2565,56.18,161.972
2618,3603,62.515,162.477
2618,3919,57.842,162.137
2618,4696,56.664,162.635
2618,4698,61.289,164.695
2619,2565,56.18,161.972
2619,3603,62.515,162.477
2619,3919,57.842,162.137
2619,4696,56.664,162.635
2619,4698,61.289,164.695
2620,2565,56.18,161.972
2620,3603,62.515,162.477
2620,3919,57.842,162.137
2620,4696,56.664,162.635
2620,4698,61.289,164.695
2621,2565,56.18,161.972
2621,3919,57.842,162.137
2621,4696,56.664,162.635
2621,4698,61.289,164.695
2622,2565,56.18,161.972
2622,3919,57.842,162.137
2622,4696,56.664,162.635
2622,4698,61.289,164.695
2623,2565,56.18,161.972
2623,3919,57.842,162.137
2623,4696,56.664,162.635
2623,4698,61.289,164.695
2624,2565,56.18,161.972
2624,3919,57.842,162.137
2624,4696,56.664,162.635
2625,2565,56.18,161.972
2625,3919,57.842,162.137
2625,4696,56.664,162.635
2626,2565,56.18,161.972
2626,4696,56.664,162.635
3015,4459,-5.033,12.037
3016,4459,-5.033,12.037
3017,1511,-3.61,10.894
3017,4459,-5.033,12.037
3018,459,-2.509,9.795
3018,938,-1.898,9.302
3018,1511,-3.61,10.894
3018,3999,-2.864,10.384
3018,4459,-5.033,12.037
3019,380,-1.385,9.101
3019,459,-2.509,9.795
3019,938,-1.898,9.302
3019,1511,-3.61,10.894
3019,3999,-2.864,10.384
3019,4459,-5.033,12.037
3020,380,-1.385,9.101
3020,459,-2.509,9.795
3020,713,-0.873,10.027
3020,938,-1.898,9.302
3020,1511,-3.61,10.894
3020,3322,-1.094,9.385
3020,3999,-2.864,10.384
3020,4459,-5.033,12.037
3021,380,-1.385,9.101
3021,459,-2.509,9.795
3021,713,-0.873,10.027
3021,938,-1.898,9.302
3021,1511,-3.61,10.894
3021,3053,-0.587,10.007
3021,3322,-1.094,9.385
3021,3999,-2.864,10.384
3021,4459,-5.033,12.037
3022,380,-1.385,9.101
3022,459,-2.509,9.795
3022,713,-0.873,10.027
3022,938,-1.898,9.302
3022,1511,-3.61,10.894
3022,3053,-0.587,10.007
3022,3322,-1.094,9.385
3022,3999,-2.864,10.384
3022,4459,-5.033,12.037
3023,380,-1.385,9.101
3023,459,-2.509,9.795
3023,713,-0.873,10.027
3023,938,-1.898,9.302
3023,1511,-3.61,10.894
3023,3053,-0.587,10.007
3023,3322,-1.094,9.385
3023,3999,-2.864,10.384
3023,4459,-5.033,12.037
3024,380,-1.385,9.101
3024,459,-2.509,9.795
3024,713,-0.873,10.027
3024,938,-1.898,9.302
3024,1511,-3.61,10.894
3024,3053,-0.587,10.007
3024,3322,-1.094,9.385
3024,3999,-2.864,10.384
3024,4459,-5.033,12.037
3025,380,-1.385,9.101
3025,459,-2.509,9.795
3025,713,-0.873,10.027
3025,938,-1.898,9.302
3025,1511,-3.61,10.894
3025,3053,-0.587,10.007
3025,3322,-1.094,9.385
3025,3999,-2.864,10.384
3025,4459,-5.033,12.037
3026,380,-1.385,9.101
3026,459,-2.509,9.795
3026,713,-0.873,10.027
3026,938,-1.898,9.302
3026,1511,-3.61,10.894
3026,3053,-0.587,10.007
3026,3322,-1.094,9.385
3026,3999,-2.864,10.384
3026,4459,-5.033,12.037
3027,380,-1.385,9.101
3027,459,-2.509,9.795
3027,713,-0.873,10.027
3027,938,-1.898,9.302
3027,1511,-3.61,10.894
3027,3053,-0.587,10.007
3027,3322,-1.094,9.385
3027,3999,-2.864,10.384
3027,4459,-5.033,12.037
3028,380,-1.385,9.101
3028,459,-2.509,9.795
3028,713,-0.873,10.027
3028,938,-1.898,9.302
3028,1511,-3.61,10.894
3028,3053,-0.587,10.007
3028,3322,-1.094,9.385
3028,3999,-2.864,10.384
3029,380,-1.385,9.101
3029,459,-2.509,9.795
3029,713,-0.873,10.027
3029,938,-1.898,9.302
3029,1511,-3.61,10.894
3029,3053,-0.587,10.007
3029,3322,-1.094,9.385
3029,3999,-2.864,10.384
3030,380,-1.385,9.101
3030,459,-2.509,9.795
3030,713,-0.873,10.027
3030,938,-1.898,9.302
3030,3053,-0.587,10.007
3030,3322,-1.094,9.385
3030,3999,-2.864,10.384
3031,380,-1.385,9.101
3031,713,-0.873,10.027
3031,3053,-0.587,10.007
3031,3322,-1.094,9.385
3032,713,-0.873,10.027
3032,1074,6.041,11.3
3032,3053,-0.587,10.007
3032,3322,-1.094,9.385
3033,869,6.307,12.808
3033,1074,6.041,11.3
3033,3053,-0.587,10.007
3034,869,6.307,12.808
3034,1074,6.041,11.3
3035,869,6.307,12.808
3035,1074,6.041,11.3
3036,869,6.307,12.808
3036,1074,6.041,11.3
3037,869,6.307,12.808
3037,1074,6.041,11.3
3038,270,9.059,13.69
3038,869,6.307,12.808
3038,1074,6.041,11.3
3039,270,9.059,13.69
3039,869,6.307,12.808
3039,1074,6.041,11.3
3039,4034,9.621,14.103
3040,270,9.059,13.69
3040,869,6.307,12.808
3040,1074,6.041,11.3
3040,4034,9.621,14.103
3041,270,9.059,13.69
3041,869,6.307,12.808
3041,1074,6.041,11.3
3041,4034,9.621,14.103
3042,270,9.059,13.69
3042,869,6.307,12.808
3042,1074,6.041,11.3
3042,1493,10.827,15.052
3042,4034,9.621,14.103
3043,270,9.059,13.69
3043,869,6.307,12.808
3043,1074,6.041,11.3
3043,1445,10.074,19.374
3043,1493,10.827,15.052
3043,4034,9.621,14.103
3044,270,9.059,13.69
3044,869,6.307,12.808
3044,1074,6.041,11.3
3044,1445,10.074,19.374
3044,1493,10.827,15.052
3044,4034,9.621,14.103
3045,9,13.077,14.527
3045,270,9.059,13.69
3045,869,6.307,12.808
3045,1323,13.286,14.911
3045,1445,10.074,19.374
3045,1493,10.827,15.052
3045,4034,9.621,14.103
3045,4133,13.244,15.128
3046,9,13.077,14.527
3046,270,9.059,13.69
3046,973,12.844,17.473
3046,1323,13.286,14.911
3046,1445,10.074,19.374
3046,1493,10.827,15.052
3046,4034,9.621,14.103
3046,4133,13.244,15.128
3047,9,13.077,14.527
3047,270,9.059,13.69
3047,973,12.844,17.473
3047,1323,13.286,14.911
3047,1445,10.074,19.374
3047,1493,10.827,15.052
3047,4034,9.621,14.103
3047,4133,13.244,15.128
3048,9,13.077,14.527
3048,270,9.059,13.69
3048,973,12.844,17.473
3048,1323,13.286,14.911
3048,1445,10.074,19.374
3048,1493,10.827,15.052
3048,4034,9.621,14.103
3048,4133,13.244,15.128
3049,9,13.077,14.527
3049,270,9.059,13.69
3049,973,12.844,17.473
3049,1323,13.286,14.911
3049,1445,10.074,19.374
3049,1493,10.827,15.052
3049,2428,9.685,12.015
3049,4034,9.621,14.103
3049,4133,13.244,15.128
3050,9,13.077,14.527
3050,270,9.059,13.69
3050,973,12.844,17.473
3050,1323,13.286,14.911
3050,1445,10.074,19.374
3050,1493,10.827,15.052
3050,2428,9.685,12.015
3050,4034,9.621,14.103
3050,4133,13.244,15.128
3051,9,13.077,14.527
3051,973,12.844,17.473
3051,1323,13.286,14.911
3051,1445,10.074,19.374
3051,1493,10.827,15.052
3051,4034,9.621,14.103
3051,4133,13.244,15.128
3052,9,13.077,14.527
3052,973,12.844,17.473
3052,1323,13.286,14.911
3052,1445,10.074,19.374
3052,1493,10.827,15.052
3052,4133,13.244,15.128
3053,9,13.077,14.527
3053,973,12.844,17.473
3053,1323,13.286,14.911
3053,1445,10.074,19.374
3053,1493,10.827,15.052
3053,4133,13.244,15.128
3054,9,13.077,14.527
3054,973,12.844,17.473
3054,1323,13.286,14.911
3054,1445,10.074,19.374
3054,4133,13.244,15.128
3055,9,13.077,14.527
3055,973,12.844,17.473
3055,1323,13.286,14.911
3055,1445,10.074,19.374
3055,4133,13.244,15.128
3056,9,13.077,14.527
3056,973,12.844,17.473
3056,1323,13.286,14.911
3056,4133,13.244,15.128
3057,9,13.077,14.527
3057,973,12.844,17.473
3057,1323,13.286,14.911
3057,4133,13.244,15.128
3058,973,12.844,17.473
3089,2610,37.534,27.391
3089,3327,36.856,28.633
3090,2610,37.534,27.391
3090,3327,36.856,28.633
3091,1146,37.831,29.848
3091,2610,37.534,27.391
3091,3140,38.595,28.055
3091,3327,36.856,28.633
3091,3839,37.552,29.685
3092,268,37.68,31.718
3092,379,37.844,30.869
3092,1111,37.744,30.19
3092,1146,37.831,29.848
3092,2610,37.534,27.391
3092,3140,38.595,28.055
3092,3327,36.856,28.633
3092,3473,38.214,29.832
3092,3839,37.552,29.685
3092,4704,38.615,28.316
3093,268,37.68,31.718
3093,379,37.844,30.869
3093,859,38.515,31.419
3093,1111,37.744,30.19
3093,1146,37.831,29.848
3093,2610,37.534,27.391
3093,3140,38.595,28.055
3093,3327,36.856,28.633
3093,3473,38.214,29.832
3093,3839,37.552,29.685
3093,4704,38.615,28.316
3094,268,37.68,31.718
3094,379,37.844,30.869
3094,859,38.515,31.419
3094,1111,37.744,30.19
3094,1146,37.831,29.848
3094,1163,40.141,28.045
3094,1369,38.62,31.227
3094,1467,40.211,28.461
3094,2610,37.534,27.391
3094,3140,38.595,28.055
3094,3327,36.856,28.633
3094,3473,38.214,29.832
3094,3839,37.552,29.685
3094,4704,38.615,28.316
3095,106,38.71,33.427
3095,268,37.68,31.718
3095,379,37.844,30.869
3095,585,40.444,29.34
3095,859,38.515,31.419
3095,1111,37.744,30.19
3095,1146,37.831,29.848
3095,1163,40.141,28.045
3095,1369,38.62,31.227
3095,1467,40.211,28.461
3095,2610,37.534,27.391
3095,3140,38.595,28.055
3095,3327,36.856,28.633
3095,3473,38.214,29.832
3095,3736,38.558,33.134
3095,3839,37.552,29.685
3095,4704,38.615,28.316
3096,106,38.71,33.427
3096,268,37.68,31.718
3096,379,37.844,30.869
3096,585,40.444,29.34
3096,859,38.515,31.419
3096,963,39.272,33.518
3096,1111,37.744,30.19
3096,1146,37.831,29.848
3096,1163,40.141,28.045
3096,1369,38.62,31.227
3096,1467,40.211,28.461
3096,2610,37.534,27.391
3096,3140,38.595,28.055
3096,3327,36.856,28.633
3096,3473,38.214,29.832
3096,3728,40.731,30.331
3096,3736,38.558,33.134
3096,3779,40.04,31.413
3096,3839,37.552,29.685
3096,4704,38.615,28.316
3096,4797,41.334,28.617
3097,106,38.71,33.427
3097,268,37.68,31.718
3097,379,37.844,30.869
3097,585,40.444,29.34
3097,859,38.515,31.419
3097,963,39.272,33.518
3097,1111,37.744,30.19
3097,1146,37.831,29.848
3097,1163,40.141,28.045
3097,1369,38.62,31.227
3097,1467,40.211,28.461
3097,2610,37.534,27.391
3097,3140,38.595,28.055
3097,3327,36.856,28.633
3097,3473,38.214,29.832
3097,3728,40.731,30.331
3097,3736,38.558,33.134
3097,3779,40.04,31.413
3097,3839,37.552,29.685
3097,4704,38.615,28.316
3097,4797,41.334,28.617
3098,106,38.71,33.427
3098,268,37.68,31.718
3098,379,37.844,30.869
3098,585,40.444,29.34
3098,859,38.515,31.419
3098,963,39.272,33.518
3098,1111,37.744,30.19
3098,1146,37.831,29.848
3098,1163,40.141,28.045
3098,1369,38.62,31.227
3098,1467,40.211,28.461
3098,2610,37.534,27.391
3098,3140,38.595,28.055
3098,3327,36.856,28.633
3098,3473,38.214,29.832
3098,3728,40.731,30.331
3098,3736,38.558,33.134
3098,3779,40.04,31.413
3098,3839,37.552,29.685
3098,4704,38.615,28.316
3098,4797,41.334,28.617
3099,106,38.71,33.427
3099,268,37.68,31.718
3099,379,37.844,30.869
3099,585,40.444,29.34
3099,859,38.515,31.419
3099,963,39.272,33.518
3099,1111,37.744,30.19
3099,1146,37.831,29.848
3099,1163,40.141,28.045
3099,1369,38.62,31.227
3099,1467,40.211,28.461
3099,2610,37.534,27.391
3099,3140,38.595,28.055
3099,3327,36.856,28.633
3099,3473,38.214,29.832
3099,3728,40.731,30.331
3099,3736,38.558,33.134
3099,3779,40.04,31.413
3099,3839,37.552,29.685
3099,4704,38.615,28.316
3099,4797,41.334,28.617
3100,106,38.71,33.427
3100,268,37.68,31.718
3100,379,37.844,30.869
3100,585,40.444,29.34
3100,859,38.515,31.419
3100,963,39.272,33.518
3100,1111,37.744,30.19
3100,1146,37.831,29.848
3100,1163,40.141,28.045
3100,1369,38.62,31.227
3100,1467,40.211,28.461
3100,2263,41.361,35.722
3100,2610,37.534,27.391
3100,3140,38.595,28.055
3100,3327,36.856,28.633
3100,3473,38.214,29.832
3100,3728,40.731,30.331
3100,3736,38.558,33.134
3100,3779,40.04,31.413
3100,3839,37.552,29.685
3100,4704,38.615,28.316
3100,4797,41.334,28.617
3101,106,38.71,33.427
3101,268,37.68,31.718
3101,333,44.691,28.997
3101,379,37.844,30.869
3101,585,40.444,29.34
3101,859,38.515,31.419
3101,963,39.272,33.518
3101,1111,37.744,30.19
3101,1146,37.831,29.848
3101,1163,40.141,28.045
3101,1246,44.616,28.93
3101,1369,38.62,31.227
3101,1467,40.211,28.461
3101,2263,41.361,35.722
3101,2610,37.534,27.391
3101,3140,38.595,28.055
3101,3327,36.856,28.633
3101,3473,38.214,29.832
3101,3728,40.731,30.331
3101,3736,38.558,33.134
3101,3779,40.04,31.413
3101,3839,37.552,29.685
3101,4704,38.615,28.316
3101,4797,41.334,28.617
3102,106,38.71,33.427
3102,268,37.68,31.718
3102,333,44.691,28.997
3102,379,37.844,30.869
3102,585,40.444,29.34
3102,859,38.515,31.419
3102,878,45.587,29.715
3102,963,39.272,33.518
3102,1111,37.744,30.19
3102,1146,37.831,29.848
3102,1163,40.141,28.045
3102,1246,44.616,28.93
3102,1369,38.62,31.227
3102,1467,40.211,28.461
3102,2263,41.361,35.722
3102,2610,37.534,27.391
3102,2810,45.4,28.986
3102,3140,38.595,28.055
3102,3303,45.486,29.152
3102,3327,36.856,28.633
3102,3473,38.214,29.832
3102,3728,40.731,30.331
3102,3736,38.558,33.134
3102,3779,40.04,31.413
3102,3839,37.552,29.685
3102,4704,38.615,28.316
3102,4797,41.334,28.617
3103,106,38.71,33.427
3103,268,37.68,31.718
3103,333,44.691,28.997
3103,379,37.844,30.869
3103,585,40.444,29.34
3103,791,45.82,30.134
3103,859,38.515,31.419
3103,878,45.587,29.715
3103,963,39.272,33.518
3103,1111,37.744,30.19
3103,1146,37.831,29.848
3103,1163,40.141,28.045
3103,1246,44.616,28.93
3103,1369,38.62,31.227
3103,1467,40.211,28.461
3103,2263,41.361,35.722
3103,2810,45.4,28.986
3103,3140,38.595,28.055
3103,3303,45.486,29.152
3103,3473,38.214,29.832
3103,3728,40.731,30.331
3103,3736,38.558,33.134
3103,3779,40.04,31.413
3103,3839,37.552,29.685
3103,4704,38.615,28.316
3103,4797,41.334,28.617
3104,106,38.71,33.427
3104,268,37.68,31.718
3104,333,44.691,28.997
3104,379,37.844,30.869
3104,466,46.078,30.468
3104,585,40.444,29.34
3104,791,45.82,30.134
3104,859,38.515,31.419
3104,878,45.587,29.715
3104,963,39.272,33.518
3104,1111,37.744,30.19
3104,1146,37.831,29.848
3104,1163,40.141,28.045
3104,1246,44.616,28.93
3104,1369,38.62,31.227
3104,1467,40.211,28.461
3104,1564,46.548,30.681
3104,2240,45.199,33.419
3104,2263,41.361,35.722
3104,2810,45.4,28.986
3104,2873,46.562,30.74
3104,3140,38.595,28.055
3104,3303,45.486,29.152
3104,3473,38.214,29.832
3104,3567,45.443,33.202
3104,3728,40.731,30.331
3104,3736,38.558,33.134
3104,3779,40.04,31.413
3104,4704,38.615,28.316
3104,4797,41.334,28.617
3105,106,38.71,33.427
3105,268,37.68,31.718
3105,333,44.691,28.997
3105,466,46.078,30.468
3105,585,40.444,29.34
3105,791,45.82,30.134
3105,859,38.515,31.419
3105,878,45.587,29.715
3105,963,39.272,33.518
3105,1163,40.141,28.045
3105,1246,44.616,28.93
3105,1288,46.657,31.177
3105,1369,38.62,31.227
3105,1467,40.211,28.461
3105,1564,46.548,30.681
3105,2240,45.199,33.419
3105,2263,41.361,35.722
3105,2618,46.827,31.59
3105,2810,45.4,28.986
3105,2873,46.562,30.74
3105,3303,45.486,29.152
3105,3567,45.443,33.202
3105,3728,40.731,30.331
3105,3736,38.558,33.134
3105,3779,40.04,31.413
3105,4797,41.334,28.617
3106,90,46.781,33.373
3106,106,38.71,33.427
3106,117,46.147,34.805
3106,333,44.691,28.997
3106,370,46.015,34.402
3106,466,46.078,30.468
3106,585,40.444,29.34
3106,760,45.075,37.007
3106,791,45.82,30.134
3106,850,46.116,34.038
3106,859,38.515,31.419
3106,878,45.587,29.715
3106,963,39.272,33.518
3106,1163,40.141,28.045
3106,1246,44.616,28.93
3106,1288,46.657,31.177
3106,1369,38.62,31.227
3106,1467,40.211,28.461
3106,1564,46.548,30.681
3106,1604,45.981,34.556
3106,2240,45.199,33.419
3106,2263,41.361,35.722
3106,2571,44.999,37.24
3106,2618,46.827,31.59
3106,2745,46.186,34.252
3106,2810,45.4,28.986
3106,2873,46.562,30.74
3106,3303,45.486,29.152
3106,3567,45.443,33.202
3106,3728,40.731,30.331
3106,3736,38.558,33.134
3106,3779,40.04,31.413
3106,3901,46.188,33.765
3106,4797,41.334,28.617
3107,90,46.781,33.373
3107,106,38.71,33.427
3107,117,46.147,34.805
3107,333,44.691,28.997
3107,370,46.015,34.402
3107,466,46.078,30.468
3107,585,40.444,29.34
3107,760,45.075,37.007
3107,791,45.82,30.134
3107,803,46.444,35.435
3107,850,46.116,34.038
3107,878,45.587,29.715
3107,963,39.272,33.518
3107,1246,44.616,28.93
3107,1288,46.657,31.177
3107,1564,46.548,30.681
3107,1604,45.981,34.556
3107,2240,45.199,33.419
3107,2263,41.361,35.722
3107,2295,45.327,37.143
3107,2571,44.999,37.24
3107,2618,46.827,31.59
3107,2745,46.186,34.252
3107,2810,45.4,28.986
3107,2873,46.562,30.74
3107,2945,45.331,37.436
3107,3303,45.486,29.152
3107,3567,45.443,33.202
3107,3728,40.731,30.331
3107,3736,38.558,33.134
3107,3779,40.04,31.413
3107,3901,46.188,33.765
3107,4351,45.021,38.077
3107,4783,44.988,38.475
3107,4797,41.334,28.617
3108,90,46.781,33.373
3108,106,38.71,33.427
3108,117,46.147,34.805
3108,333,44.691,28.997
3108,370,46.015,34.402
3108,466,46.078,30.468
3108,660,44.985,39.116
3108,760,45.075,37.007
3108,791,45.82,30.134
3108,803,46.444,35.435
3108,850,46.116,34.038
3108,878,45.587,29.715
3108,963,39.272,33.518
3108,1246,44.616,28.93
3108,1288,46.657,31.177
3108,1564,46.548,30.681
3108,1604,45.981,34.556
3108,1612,45.914,38.144
3108,2240,45.199,33.419
3108,2263,41.361,35.722
3108,2295,45.327,37.143
3108,2571,44.999,37.24
3108,2618,46.827,31.59
3108,2745,46.186,34.252
3108,2810,45.4,28.986
3108,2873,46.562,30.74
3108,2945,45.331,37.436
3108,3281,45.159,39.532
3108,3303,45.486,29.152
3108,3567,45.443,33.202
3108,3728,40.731,30.331
3108,3779,40.04,31.413
3108,3901,46.188,33.765
3108,4302,45.706,37.748
3108,4351,45.021,38.077
3108,4783,44.988,38.475
3108,4797,41.334,28.617
3109,90,46.781,33.373
3109,97,49.081,33.247
3109,117,46.147,34.805
3109,333,44.691,28.997
3109,370,46.015,34.402
3109,466,46.078,30.468
3109,652,46.259,38.289
3109,660,44.985,39.116
3109,760,45.075,37.007
3109,790,45.335,28.706
3109,791,45.82,30.134
3109,803,46.444,35.435
3109,850,46.116,34.038
3109,878,45.587,29.715
3109,1246,44.616,28.93
3109,1288,46.657,31.177
3109,1308,47.87,35.09
3109,1564,46.548,30.681
3109,1604,45.981,34.556
3109,1612,45.914,38.144
3109,1725,46.252,38.303
3109,2240,45.199,33.419
3109,2263,41.361,35.722
3109,2295,45.327,37.143
3109,2571,44.999,37.24
3109,2618,46.827,31.59
3109,2745,46.186,34.252
3109,2810,45.4,28.986
3109,2873,46.562,30.74
3109,2945,45.331,37.436
3109,3281,45.159,39.532
3109,3303,45.486,29.152
3109,3567,45.443,33.202
3109,3901,46.188,33.765
3109,4302,45.706,37.748
3109,4351,45.021,38.077
3109,4783,44.988,38.475
3110,90,46.781,33.373
3110,97,49.081,33.247
3110,117,46.147,34.805
3110,333,44.691,28.997
3110,337,48.556,34.543
3110,370,46.015,34.402
3110,466,46.078,30.468
3110,652,46.259,38.289
3110,660,44.985,39.116
3110,760,45.075,37.007
3110,790,45.335,28.706
3110,791,45.82,30.134
3110,803,46.444,35.435
3110,850,46.116,34.038
3110,878,45.587,29.715
3110,1246,44.616,28.93
3110,1288,46.657,31.177
3110,1308,47.87,35.09
3110,1564,46.548,30.681
3110,1604,45.981,34.556
3110,1612,45.914,38.144
3110,1725,46.252,38.303
3110,2240,45.199,33.419
3110,2263,41.361,35.722
3110,2295,45.327,37.143
3110,2571,44.999,37.24
3110,2618,46.827,31.59
3110,2745,46.186,34.252
3110,2810,45.4,28.986
3110,2873,46.562,30.74
3110,2945,45.331,37.436
3110,3154,47.195,38.522
3110,3281,45.159,39.532
3110,3303,45.486,29.152
3110,3567,45.443,33.202
3110,3901,46.188,33.765
3110,4302,45.706,37.748
3110,4351,45.021,38.077
3110,4724,49.478,32.689
3110,4783,44.988,38.475
3110,4873,48.485,35.16
3111,90,46.781,33.373
3111,97,49.081,33.247
3111,117,46.147,34.805
3111,333,44.691,28.997
3111,337,48.556,34.543
3111,370,46.015,34.402
3111,466,46.078,30.468
3111,652,46.259,38.289
3111,660,44.985,39.116
3111,760,45.075,37.007
3111,790,45.335,28.706
3111,791,45.82,30.134
3111,803,46.444,35.435
3111,850,46.116,34.038
3111,878,45.587,29.715
3111,1246,44.616,28.93
3111,1288,46.657,31.177
3111,1308,47.87,35.09
3111,1564,46.548,30.681
3111,1604,45.981,34.556
3111,1612,45.914,38.144
3111,1725,46.252,38.303
3111,2240,45.199,33.419
3111,2263,41.361,35.722
3111,2295,45.327,37.143
3111,2571,44.999,37.24
3111,2618,46.827,31.59
3111,2745,46.186,34.252
3111,2810,45.4,28.986
3111,2873,46.562,30.74
3111,2945,45.331,37.436
3111,3154,47.195,38.522
3111,3281,45.159,39.532
3111,3303,45.486,29.152
3111,3567,45.443,33.202
3111,3901,46.188,33.765
3111,4302,45.706,37.748
3111,4351,45.021,38.077
3111,4724,49.478,32.689
3111,4783,44.988,38.475
3111,4873,48.485,35.16
3112,90,46.781,33.373
3112,97,49.081,33.247
