gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
43,72.91426693323095,-44.48017948458454,65494.120835838345,3600.0,54.111595860112885,"[visual,sar]"
621,62.82805036302037,24.107884714700702,28880.69964307272,3600.0,12.056715750463498,"[thermal,sar]"
496,-77.22327763453237,91.18477858077284,71598.50109807987,3600.0,51.80302804408852,"[sar,visual]"
1223,70.43341660365999,131.3679863862502,35983.506505747464,3600.0,18.249594616460108,"[thermal,visual]"
2327,73.98515287695326,-36.32492977508187,59536.0768996026,3600.0,22.440979187429456,"[sar,thermal]"
1514,69.72977504527688,-127.99133724892695,80745.35816451539,3600.0,47.21434473384766,"[sar,visual]"
917,42.58633287607029,-119.92643358479152,53660.724657200946,3600.0,52.3898627157655,"[sar,visual]"
1932,63.81664214240928,17.46796725647539,28929.03497288026,3600.0,29.33758538774215,"[sar,visual]"
878,-77.41575695970039,52.39979925703659,31253.401060038857,3600.0,35.17949138333365,"[visual,sar]"
1134,79.47715706062752,11.342501790929331,68494.8484637574,3600.0,67.95613979208099,"[visual,sar]"
582,24.29412324916913,93.75523651909168,9410.088397732501,3600.0,78.96447279353205,"[thermal,sar]"
1261,18.325297550219037,18.708669158187007,85600.64340295647,3600.0,32.37412181795183,"[thermal,visual]"
1381,50.98029080197148,-64.79705469879497,46265.84561343128,3600.0,58.110577106865335,"[thermal,visual]"
2212,-74.60956451411904,142.5978631249315,15279.111957794876,3600.0,95.92974131808747,"[thermal,visual]"
1740,-74.42803234155134,132.535156304723,6773.758637252475,3600.0,54.14160444502225,"[visual,sar]"
1810,55.02662055911958,-68.80449479509772,13233.277097574502,3600.0,23.757220276814152,"[thermal,sar]"
2471,67.28730016742989,85.3508359701948,44642.60605607714,3600.0,62.08348643670531,"[thermal,visual]"
606,-6.983614911841173,-62.29337453093652,61012.21334571741,3600.0,94.0090268065385,"[visual,thermal]"
2186,-5.069489612045928,35.54549827940602,80156.00517142375,3600.0,40.49658110495221,"[visual,sar]"
1193,47.49556123424984,109.13642894818064,42539.30461306801,3600.0,3.910605371108533,"[sar,thermal]"
1185,-30.85247773635919,118.8414996039948,23753.913154146878,3600.0,98.71909897070157,"[visual,thermal]"
1188,-88.35117337809078,26.62096190814279,40839.94566436412,3600.0,1.6072358245039498,"[sar,visual]"
1032,-3.0758180217987814,129.1879692641303,45293.91715095378,3600.0,95.31332828221056,"[sar,visual]"
858,-84.86001735734668,-30.97041681420029,15246.841023524688,3600.0,19.547148809560188,"[sar,visual]"
49,37.61032957635816,110.61748255056348,59737.02693388689,3600.0,85.5384235817948,"[visual,sar]"
745,67.39048458562542,-99.70902482427871,38103.93106981894,3600.0,59.37147354440573,"[thermal,visual]"
2443,-79.44910917670563,15.816420705453735,62854.46402215013,3600.0,26.556807140296744,"[visual,sar]"
576,-80.7867446554312,-99.35250256299574,3324.5629630320104,3600.0,73.86008481664355,"[thermal,sar]"
2290,66.54314649214419,-131.97590857868346,5450.969465788513,3600.0,53.49967233498858,"[visual,sar]"
94,-69.02885819179458,81.97168128693932,44462.25656795625,3600.0,98.83146505356638,"[sar,visual]"
1758,-28.601659672493312,135.9581508370391,46084.690965253714,3600.0,56.83949517133249,"[thermal,visual]"
1659,-88.94743808455561,-77.07177008327298,5546.398057227849,3600.0,68.63767853084282,"[sar,visual]"
2486,-14.589855476497476,-66.012798424458,39671.04640455931,3600.0,98.21730859346988,"[thermal,sar]"
1339,-88.55884315240158,106.27669559447644,33584.501444139416,3600.0,23.249191035360607,"[visual,sar]"
264,57.90310326145598,-108.46249579674948,60924.51237001907,3600.0,99.65380012902565,"[sar,visual]"
2467,-86.24593615260211,122.68840903471944,45855.568344364765,3600.0,59.32232822743687,"[sar,visual]"
1996,36.22630119006878,77.49140283132482,26716.360991116977,3600.0,99.9824066102849,"[thermal,visual]"
2489,32.46094054291737,54.78850792800222,4231.491598979002,3600.0,10.163398985434657,"[thermal,visual]"
104,27.62169793518449,102.12984699260512,31935.899854193452,3600.0,90.13359937587511,"[sar,visual]"
2313,69.83285245033474,-143.88775549767126,51695.039724816466,3600.0,23.434620826823902,"[thermal,sar]"
1802,51.20486749311354,116.98026701182812,43691.201335525046,3600.0,20.375082475938775,"[visual,sar]"
49,37.61032957635816,110.61748255056348,67234.21666919213,3600.0,45.71987850138015,"[visual,thermal]"
1553,-31.64408437647426,126.70027875590716,24516.130705557804,3600.0,29.26583201548949,"[thermal,sar]"
1654,78.90629914624219,-33.90065197707415,15247.98701757124,3600.0,63.29199177814006,"[sar,visual]"
585,47.646627212935925,87.50403808654818,38628.06370455519,3600.0,56.84656882741379,"[visual,thermal]"
1481,43.78349085697516,115.4269071544246,71295.63827767216,3600.0,6.247252191481167,"[visual,thermal]"
2233,66.50165220039167,174.0108940985786,58579.1692584035,3600.0,36.89019851707691,"[sar,visual]"
2496,57.96127788451594,161.14622804470207,8717.955659289473,3600.0,6.158847637584697,"[thermal,visual]"
1199,66.11740488943181,-175.07002440389678,25490.114175047143,3600.0,40.70146526897804,"[visual,thermal]"
1749,-30.97606296018246,125.38625199703309,17380.462924636104,3600.0,3.066089690368845,"[visual,sar]"
118,-82.26383588670515,-12.15130212370164,77433.05574015166,3600.0,91.1648387581593,"[sar,visual]"
1506,-82.31182628543364,-148.3109460294346,3192.5935048415195,3600.0,88.01939696694451,"[thermal,visual]"
684,62.04721756447981,150.79305650430524,84169.16491886227,3600.0,12.967522864514457,"[sar,thermal]"
1731,-83.95979145217113,-4.559360506638086,8063.218133176914,3600.0,84.21418809298773,"[visual,thermal]"
1627,38.22083456686568,127.14351436793852,84069.67691618699,3600.0,85.32886999941714,"[visual,thermal]"
1951,-84.58862803100868,90.69287930553998,72680.69824861053,3600.0,11.089634644876767,"[sar,visual]"
913,-87.27045910248579,137.35835671037256,62338.30033875744,3600.0,66.36882483575174,"[thermal,sar]"
1272,-19.364266534453904,-45.790054214284254,59309.15598100188,3600.0,68.53459363799777,"[visual,thermal]"
546,67.82428664439956,17.99038353115202,67501.4774845996,3600.0,75.89214107512441,"[visual,sar]"
1536,-75.17844133772373,-121.77607805056655,46681.10631036231,3600.0,44.657312278464225,"[thermal,visual]"
2059,-26.976039437198992,-66.68308237283664,73011.63420132812,3600.0,97.93468632342883,"[thermal,sar]"
486,31.928218792456093,63.88333254901576,69850.2974078631,3600.0,87.44456967476398,"[sar,thermal]"
1509,-38.557788055224016,145.69749914629352,36982.091955316915,3600.0,3.774907833497254,"[thermal,visual]"
745,67.39048458562542,-99.70902482427871,29432.164525663175,3600.0,7.9867249841864,"[thermal,sar]"
2487,39.704377696974205,-93.77277927596263,30382.153664933958,3600.0,33.56799979712155,"[thermal,sar]"
1303,-74.60648233051256,149.20486995893157,14847.678742643939,3600.0,96.85610717933082,"[visual,thermal]"
1468,68.08830085515666,-120.40047586012054,68355.51532357752,3600.0,39.866271561581726,"[sar,visual]"
923,69.42615139657354,-25.37992170747205,17900.32932881965,3600.0,41.71391290648426,"[visual,thermal]"
1071,-86.5448808880587,-33.21307255632655,55287.32165616546,3600.0,19.50065302753211,"[visual,thermal]"
2085,-26.822179552760595,-56.3025106435101,79314.38489736972,3600.0,67.88853701047894,"[sar,visual]"
130,64.25573621086261,-105.7145792635687,36673.886387446175,3600.0,3.1342955444761067,"[thermal,visual]"
1745,-72.59451348652682,89.6732644550936,46884.87574725909,3600.0,58.92181814942335,"[thermal,sar]"
2146,-75.61323495450607,140.81063034547475,80385.86048430031,3600.0,71.46037822754694,"[visual,thermal]"
1759,-76.33544625908114,112.66765157178212,82186.10676966091,3600.0,65.73171988600724,"[visual,thermal]"
445,-80.70616001492867,154.59248910819514,15110.777651846449,3600.0,49.781449694858594,"[thermal,sar]"
1233,-71.06056653006883,67.99278715476129,25470.83550384656,3600.0,44.432063191049956,"[visual,sar]"
59,40.06509836689506,-3.759813378020027,52701.656067890115,3600.0,84.66710187305068,"[visual,thermal]"
2206,-42.06908236196331,172.6209375617645,7055.998154794418,3600.0,97.1441336827245,"[sar,visual]"
1055,-87.96169925343695,-114.32421945760504,54388.728264098696,3600.0,22.26438613745212,"[sar,visual]"
1240,-86.52674983936876,-113.15210556886572,53669.21430476064,3600.0,0.3053742984691743,"[sar,thermal]"
660,51.09744349513832,42.08725983337419,80036.68065193489,3600.0,59.67774928508087,"[visual,sar]"
192,38.62296592065181,102.75325570067572,27537.777229445957,3600.0,91.76933739766949,"[sar,thermal]"
909,53.326159065500434,156.75558900355554,62680.88961943706,3600.0,21.729230196859994,"[thermal,visual]"
1163,-9.96868243663164,-56.59683585904692,48743.099722776766,3600.0,2.7497796292182186,"[visual,thermal]"
389,-27.27666501865232,147.43208406820077,18489.648229347604,3600.0,12.015853283969747,"[sar,visual]"
2107,-76.25227765662721,-20.61361794595578,46557.17408624684,3600.0,94.64851180578422,"[sar,thermal]"
1347,65.09594659486973,-67.40792004646492,4818.510837004526,3600.0,9.080011536287746,"[thermal,sar]"
1944,-16.687678098619884,48.54707051252743,34960.74726594929,3600.0,5.149037848976857,"[visual,thermal]"
1213,56.94610562498974,73.97894757626585,62944.54337894263,3600.0,21.403131629443518,"[thermal,visual]"
2365,63.14360255896878,-101.06306546728652,77495.96325967529,3600.0,0.4278477208777942,"[thermal,visual]"
1091,-79.24956650695695,-120.40508600841942,4192.189321870043,3600.0,81.11414433638593,"[sar,visual]"
709,64.33886492644652,42.37455447552591,32450.745304246186,3600.0,78.75952789101316,"[visual,sar]"
2122,43.98535930875644,61.48131715435454,84974.3206717948,3600.0,41.52678090388635,"[visual,sar]"
831,29.94264129471988,54.65501662483618,12438.068682693862,3600.0,53.321651890327985,"[thermal,sar]"
1033,68.72464999922781,145.7558981215904,58602.61890815414,3600.0,89.03707582203417,"[sar,thermal]"
1211,1.8299838103356048,-76.41895318816343,43782.36446268358,3600.0,80.86764723919927,"[sar,visual]"
2452,48.44332823736028,-56.43272776251372,77235.22309942315,3600.0,55.05081576194154,"[sar,visual]"
2275,33.5972261803533,-106.6171391784147,84336.2912010543,3600.0,49.277847790949615,"[visual,thermal]"
992,28.036287288695164,-105.83285745423892,52911.54378692523,3600.0,34.20263381732532,"[sar,visual]"
1537,-13.344126988734018,25.351786189297883,59843.178686698935,3600.0,39.226196433825024,"[visual,thermal]"
138,45.809057654831264,13.181264181513797,11598.235961440847,3600.0,73.95410722286753,"[thermal,sar]"
1925,-35.55299548178242,149.21933469028147,7301.406704195237,3600.0,67.36846477734277,"[sar,visual]"
522,11.176627155357266,122.57777463476128,58700.25925016323,3600.0,48.81373690075645,"[visual,thermal]"
1833,7.219502228916866,31.941385401375925,5920.6637719811,3600.0,54.12892944583933,"[sar,visual]"
1211,1.8299838103356048,-76.41895318816343,65334.29429903547,3600.0,40.364622326458935,"[sar,thermal]"
2451,47.375800725103886,98.3656988840538,43485.79255403961,3600.0,83.77076799726431,"[visual,thermal]"
1457,-85.63451900081247,136.33796752303505,80087.05981899943,3600.0,63.25519490325052,"[sar,visual]"
1550,80.45482156069869,-35.76278849563619,28976.67427360555,3600.0,44.830985224607645,"[visual,thermal]"
2048,-77.03774749671945,133.64038299292235,2055.004845960252,3600.0,53.14419251249741,"[thermal,sar]"
906,23.11252611697164,48.510837918931145,84970.23423155972,3600.0,34.24412407852542,"[thermal,visual]"
931,-10.010527882141789,-47.46034378726327,49562.647293911774,3600.0,2.0229543626709034,"[thermal,visual]"
1477,-72.77448722118305,167.44129275257063,79671.83580883304,3600.0,45.11288942600219,"[sar,thermal]"
24,21.69270088882952,81.05765115447389,2407.8103395641597,3600.0,20.45727009587712,"[sar,visual]"
967,-74.03922183341206,118.9089958891251,46819.43112001201,3600.0,61.359328351828566,"[visual,thermal]"
555,-87.3212668453778,-41.080124137751454,43071.342308520354,3600.0,9.769258567023243,"[sar,thermal]"
1671,-67.91444501965813,84.15177175915613,44211.04695576321,3600.0,74.71342249126538,"[visual,thermal]"
2402,44.50897356973687,-113.27919376315648,16175.325073092134,3600.0,46.790134673695384,"[sar,thermal]"
1979,44.64446031671554,-85.12220287322153,70477.59256869613,3600.0,3.6403955168500812,"[thermal,sar]"
309,2.433729848006365,116.38068901385418,61874.397555532945,3600.0,39.64253628516497,"[sar,thermal]"
2386,82.71133312200746,-63.737834454226046,18360.850952568886,3600.0,90.64565452080626,"[thermal,sar]"
701,73.21722340009345,-24.22341811962383,16444.091921175564,3600.0,99.56246495909193,"[thermal,sar]"
493,27.96091116513155,-107.34113891183736,22043.367312311617,3600.0,41.89070710610563,"[thermal,sar]"
846,-85.71873990424947,0.0315683433345554,12183.887705567124,3600.0,53.17595348047141,"[sar,visual]"
677,66.4461977688911,-157.58453135285097,75310.00697050414,3600.0,87.51706697505374,"[sar,thermal]"
1684,-88.36510867048021,-68.63974039190981,28512.05009333595,3600.0,71.48664911365567,"[sar,visual]"
163,54.66815748572751,122.53799318468646,2193.88928826717,3600.0,97.2340580884762,"[visual,sar]"
1326,56.609145471273024,37.6485803885214,57208.936433481394,3600.0,84.12049208240921,"[visual,thermal]"
962,62.22564996066888,-142.8733136379484,17320.700807779423,3600.0,51.98811534689045,"[visual,thermal]"
1252,-11.118124579437918,-44.929406189274005,11823.161185637986,3600.0,16.975545022193394,"[sar,thermal]"
1942,-71.6671454699593,-4.623605507514071,62859.279741400875,3600.0,62.18429429441839,"[thermal,sar]"
2471,67.28730016742989,85.3508359701948,39037.83386356249,3600.0,83.95326307967704,"[sar,visual]"
2278,56.21973605757026,105.4495056590236,22703.532765227075,3600.0,24.986885911768177,"[sar,thermal]"
2115,20.110174377997765,0.903348081349634,4513.12247570062,3600.0,30.364264958891507,"[visual,sar]"
962,62.22564996066888,-142.8733136379484,1850.3547948045548,3600.0,64.8529799924291,"[sar,visual]"
2102,52.99639644345251,108.36800886549672,2929.1874582798114,3600.0,77.13318270581895,"[visual,sar]"
453,60.389581665370514,-123.92452417593653,63649.13584110117,3600.0,64.60208286841592,"[sar,visual]"
345,44.20293218164781,106.5537545544792,49131.368644567694,3600.0,60.688632172849836,"[thermal,sar]"
588,-23.130979371169715,125.01369029426444,9275.1205412791,3600.0,74.36940147607754,"[visual,thermal]"
1270,19.37799044149834,14.545611522106668,17217.95769785352,3600.0,87.93778420953062,"[thermal,visual]"
1260,33.7989715202842,-86.34320746061016,38152.424089317734,3600.0,40.19195718815002,"[visual,sar]"
324,27.225372250533724,67.8712944262628,42373.71851640075,3600.0,63.11918562968386,"[visual,sar]"
601,41.28619316740907,98.581074072732,71733.50050208495,3600.0,68.3814588165514,"[visual,thermal]"
378,50.81265525758914,60.16893183025269,58965.278340516255,3600.0,98.60610557906155,"[thermal,visual]"
322,36.83220670997154,93.25826531265729,7127.051850039374,3600.0,38.747700120273024,"[sar,thermal]"
572,-18.141099707736885,133.44149869880124,22588.768552666224,3600.0,45.83240854832159,"[visual,sar]"
2415,-78.81156223923101,12.351219859761729,11555.038306055847,3600.0,86.76322052638133,"[thermal,sar]"
1934,-14.896339068763226,39.98140389259618,58706.582354268925,3600.0,63.674235234838925,"[thermal,visual]"
2373,44.30023429003194,81.20405744699599,45097.9402507096,3600.0,66.82142892810485,"[sar,visual]"
58,-80.89603524019236,12.91573128635332,32087.54259808527,3600.0,72.11615637076328,"[visual,thermal]"
1449,45.38836374692645,34.97791685000499,28179.370146173056,3600.0,21.24202428114583,"[visual,thermal]"
1246,-74.3203636145067,91.85014114473444,24377.720651243337,3600.0,98.46766571738308,"[sar,thermal]"
1232,65.4579998421923,175.33114561189117,80860.78609098823,3600.0,21.74642467347827,"[thermal,sar]"
654,-80.76893680757053,-91.79480476026217,32749.21786718152,3600.0,92.98771056003339,"[sar,visual]"
1040,-79.41492590430188,-28.08614719423997,32901.16774165059,3600.0,27.59763088346737,"[thermal,visual]"
1546,3.545800398118672,-67.66799253283841,67908.6074839833,3600.0,74.27658916619255,"[visual,thermal]"
666,-81.8623166393862,71.09809274608145,79207.0797966869,3600.0,88.98670948918449,"[thermal,sar]"
1789,-17.805345598865216,131.2056536355292,57891.3983505789,3600.0,24.04947617510359,"[thermal,visual]"
686,71.4424356012781,126.33036439249928,33603.39122116227,3600.0,87.02275304475793,"[thermal,visual]"
783,25.052016271542044,78.71172516358274,14074.875085924481,3600.0,51.85530140218793,"[visual,sar]"
1456,42.27125578365391,45.59315420423448,23871.608619896353,3600.0,9.577514766489625,"[sar,visual]"
1719,-75.6377207750699,21.85786195783058,13940.458939785958,3600.0,18.04175359105664,"[visual,thermal]"
955,-82.8255778370845,20.38755130556564,49181.04483033922,3600.0,87.60847702262826,"[thermal,sar]"
587,50.39862325685485,7.578593576895884,71928.92909464244,3600.0,52.90719968721894,"[visual,sar]"
1427,-80.65120347617811,-0.1555344850572737,29483.741681393498,3600.0,52.302691039880024,"[visual,thermal]"
2375,24.96241739956885,-102.64746835993,60676.42909702616,3600.0,58.27963096041787,"[thermal,visual]"
1877,62.89736553203022,-149.16705240037277,50847.688844436256,3600.0,68.3475256138599,"[thermal,sar]"
857,-70.41576536932206,29.70751916113761,22312.548946399045,3600.0,51.07460327960835,"[visual,sar]"
1362,38.02067161611885,67.39457892744525,12860.236681432943,3600.0,71.45154954490847,"[thermal,visual]"
95,69.02988947285445,34.308914648695634,74852.24972166297,3600.0,11.548740131369117,"[visual,sar]"
2385,62.347734463140426,159.44153310948366,53091.62539972143,3600.0,38.31200666746481,"[thermal,visual]"
2010,66.70621949594693,27.439940638047347,40476.96095430612,3600.0,53.10113759468765,"[thermal,sar]"
438,69.74011893762335,98.46648636573548,85775.41557863011,3600.0,18.134395756492495,"[visual,sar]"
790,-78.91407425234755,-48.84918574279061,84337.25767383535,3600.0,21.8906366629944,"[thermal,visual]"
1331,71.06455789960435,-73.55885373751428,1273.160216253903,3600.0,35.85196149218034,"[sar,thermal]"
1627,38.22083456686568,127.14351436793852,79929.02742401134,3600.0,13.602107554008203,"[visual,thermal]"
1686,27.623832007575828,-7.424455120811672,67906.270207772,3600.0,43.354110538148326,"[sar,visual]"
75,-84.27170637876324,-0.5679603320643594,12264.02836020531,3600.0,28.731678814518236,"[sar,visual]"
95,69.02988947285445,34.308914648695634,66663.26571101013,3600.0,52.9268019407244,"[visual,thermal]"
1151,66.6001855447688,133.96307049405948,85531.09020347809,3600.0,55.31152724774725,"[thermal,visual]"
1746,-31.53011459910337,137.9287455528363,57903.75082704439,3600.0,74.65390396587986,"[thermal,visual]"
1705,-87.69074375128123,6.99313184054472,12575.575183938721,3600.0,95.4548136428312,"[thermal,visual]"
2239,75.13860724637513,-48.07711205812484,83000.53078526269,3600.0,83.28465754766677,"[thermal,sar]"
285,-70.07151309020202,-65.42754340585572,42667.5296270401,3600.0,62.99892963650362,"[thermal,visual]"
