GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6681,4380,17.305,103.74
6682,2275,17.149,104.263
6682,4380,17.305,103.74
6686,1860,20.81,105.318
6686,4798,19.018,108.982
6687,1860,20.81,105.318
6687,2898,19.331,109.677
6687,4078,18.869,110.489
6687,4798,19.018,108.982
6688,1053,21.747,105.022
6688,1860,20.81,105.318
6688,2898,19.331,109.677
6688,4078,18.869,110.489
6688,4798,19.018,108.982
6689,1053,21.747,105.022
6689,2898,19.331,109.677
6689,4078,18.869,110.489
6690,4988,22.135,108.003
6691,3280,21.725,110.299
6691,4988,22.135,108.003
6692,2490,22.647,109.242
6692,3280,21.725,110.299
6692,4988,22.135,108.003
6693,1985,24.044,107.511
6693,2490,22.647,109.242
6693,3280,21.725,110.299
6694,1985,24.044,107.511
6694,2490,22.647,109.242
6695,1985,24.044,107.511
6696,3883,26.526,106.426
6696,4930,24.662,111.286
6697,3574,24.785,113.214
6697,3883,26.526,106.426
6697,4930,24.662,111.286
6698,3574,24.785,113.214
6698,3883,26.526,106.426
6698,4196,25.952,111.683
6698,4930,24.662,111.286
6699,1317,25.871,113.31
6699,3574,24.785,113.214
6699,4196,25.952,111.683
6700,1317,25.871,113.31
6700,4196,25.952,111.683
6701,1317,25.871,113.31
6701,3480,28.326,111.128
6702,1520,28.777,110.927
6702,3480,28.326,111.128
6703,1520,28.777,110.927
6703,2071,28.843,112.559
6703,2832,28.871,112.634
6703,3480,28.326,111.128
6704,1214,29.348,112.993
6704,1520,28.777,110.927
6704,2071,28.843,112.559
6704,2091,29.166,112.551
6704,2832,28.871,112.634
6704,3328,29.164,113.507
6705,202,30.821,111.004
6705,824,29.92,113.469
6705,1214,29.348,112.993
6705,2001,29.759,113.54
6705,2071,28.843,112.559
6705,2091,29.166,112.551
6705,2832,28.871,112.634
6705,3244,30.741,111.266
6705,3328,29.164,113.507
6705,4125,30.467,111.137
6706,202,30.821,111.004
6706,824,29.92,113.469
6706,886,29.206,115.498
6706,1214,29.348,112.993
6706,1337,30.395,112.821
6706,1677,30.069,114.181
6706,2001,29.759,113.54
6706,2015,30.002,114.09
6706,2934,32.601,108.885
6706,2960,29.693,114.88
6706,3027,31.02,111.983
6706,3244,30.741,111.266
6706,3328,29.164,113.507
6706,3742,30.23,114.168
6706,4125,30.467,111.137
6706,4612,29.845,115.365
6707,202,30.821,111.004
6707,579,30.259,114.601
6707,824,29.92,113.469
6707,886,29.206,115.498
6707,1337,30.395,112.821
6707,1677,30.069,114.181
6707,2001,29.759,113.54
6707,2015,30.002,114.09
6707,2762,30.101,115.175
6707,2934,32.601,108.885
6707,2960,29.693,114.88
6707,3027,31.02,111.983
6707,3244,30.741,111.266
6707,3634,30.442,114.304
6707,3742,30.23,114.168
6707,3784,30.289,114.706
6707,4612,29.845,115.365
6707,4614,30.623,114.674
6707,4651,29.777,115.731
6707,4942,31.39,112.761
6708,579,30.259,114.601
6708,613,32.558,111.489
6708,886,29.206,115.498
6708,1677,30.069,114.181
6708,2015,30.002,114.09
6708,2762,30.101,115.175
6708,2934,32.601,108.885
6708,2960,29.693,114.88
6708,3027,31.02,111.983
6708,3545,30.468,116.247
6708,3634,30.442,114.304
6708,3742,30.23,114.168
6708,3784,30.289,114.706
6708,4215,31.525,113.583
6708,4612,29.845,115.365
6708,4614,30.623,114.674
6708,4651,29.777,115.731
6708,4942,31.39,112.761
6709,613,32.558,111.489
6709,2762,30.101,115.175
6709,3545,30.468,116.247
6709,3634,30.442,114.304
6709,3784,30.289,114.706
6709,3982,32.025,114.392
6709,4215,31.525,113.583
6709,4281,32.123,114.002
6709,4405,31.562,116.147
6709,4614,30.623,114.674
6709,4651,29.777,115.731
6709,4942,31.39,112.761
6710,613,32.558,111.489
6710,2157,32.962,114.28
6710,3545,30.468,116.247
6710,3982,32.025,114.392
6710,4008,33.294,112.619
6710,4215,31.525,113.583
6710,4281,32.123,114.002
6710,4315,31.305,116.764
6710,4405,31.562,116.147
6710,4491,32.982,113.626
6711,699,34.832,111.343
6711,1236,32.548,116.84
6711,1841,32.389,116.423
6711,2157,32.962,114.28
6711,2774,32.377,116.244
6711,2937,34.202,112.18
6711,3982,32.025,114.392
6711,4008,33.294,112.619
6711,4281,32.123,114.002
6711,4315,31.305,116.764
6711,4399,32.591,116.654
6711,4405,31.562,116.147
6711,4449,34.944,110.931
6711,4491,32.982,113.626
6711,4955,32.292,116.654
6711,4994,33.711,113.239
6712,699,34.832,111.343
6712,1236,32.548,116.84
6712,1841,32.389,116.423
6712,2157,32.962,114.28
6712,2709,34.925,112.363
6712,2774,32.377,116.244
6712,2937,34.202,112.18
6712,3469,32.719,117.148
6712,3912,32.929,117.122
6712,4008,33.294,112.619
6712,4315,31.305,116.764
6712,4399,32.591,116.654
6712,4449,34.944,110.931
6712,4491,32.982,113.626
6712,4955,32.292,116.654
6712,4994,33.711,113.239
6713,699,34.832,111.343
6713,1236,32.548,116.84
6713,1841,32.389,116.423
6713,2709,34.925,112.363
6713,2774,32.377,116.244
6713,2937,34.202,112.18
6713,3469,32.719,117.148
6713,3840,33.026,117.877
6713,3912,32.929,117.122
6713,4399,32.591,116.654
6713,4424,33.15,117.863
6713,4449,34.944,110.931
6713,4955,32.292,116.654
6713,4994,33.711,113.239
6714,2709,34.925,112.363
6714,3469,32.719,117.148
6714,3840,33.026,117.877
6714,3912,32.929,117.122
6714,4424,33.15,117.863
6715,718,34.116,118.313
6715,749,34.875,116.984
6715,1010,34.596,117.359
6715,2863,35.133,116.663
6715,3840,33.026,117.877
6715,4424,33.15,117.863
6716,718,34.116,118.313
6716,749,34.875,116.984
6716,1010,34.596,117.359
6716,1241,36.118,116.207
6716,2863,35.133,116.663
6716,4327,34.773,118.864
6717,718,34.116,118.313
6717,749,34.875,116.984
6717,1010,34.596,117.359
6717,1241,36.118,116.207
6717,2863,35.133,116.663
6717,4327,34.773,118.864
6718,1241,36.118,116.207
6718,4297,38.324,114.003
6718,4327,34.773,118.864
6718,4637,38.252,114.297
6719,1703,36.505,119.409
6719,4297,38.324,114.003
6719,4500,37.078,119.113
6719,4637,38.252,114.297
6719,4987,38.739,114.51
6720,1160,37.12,119.096
6720,1703,36.505,119.409
6720,1910,37.273,118.823
6720,3094,37.336,118.855
6720,3409,37.098,119.594
6720,3597,39.973,113.809
6720,4025,38.23,117.926
6720,4297,38.324,114.003
6720,4326,37.195,118.966
6720,4500,37.078,119.113
6720,4637,38.252,114.297
6720,4987,38.739,114.51
6721,1160,37.12,119.096
6721,1703,36.505,119.409
6721,1910,37.273,118.823
6721,3094,37.336,118.855
6721,3409,37.098,119.594
6721,3597,39.973,113.809
6721,3942,38.98,117.645
6721,3991,38.881,117.61
6721,4025,38.23,117.926
6721,4326,37.195,118.966
6721,4500,37.078,119.113
6721,4987,38.739,114.51
6722,1160,37.12,119.096
6722,1454,39.19,118.683
6722,1840,39.14,118.281
6722,1857,39.212,117.936
6722,1879,40.232,115.602
6722,1910,37.273,118.823
6722,2923,40.84,113.277
6722,3094,37.336,118.855
6722,3409,37.098,119.594
6722,3597,39.973,113.809
6722,3828,39.081,118.353
6722,3942,38.98,117.645
6722,3991,38.881,117.61
6722,4024,39.171,118.604
6722,4025,38.23,117.926
6722,4044,41.46,113.906
6722,4326,37.195,118.966
6722,4567,39.223,118.031
6722,4856,39.165,118.676
6723,1404,40.483,116.837
6723,1454,39.19,118.683
6723,1459,40.034,117.441
6723,1840,39.14,118.281
6723,1857,39.212,117.936
6723,1879,40.232,115.602
6723,2923,40.84,113.277
6723,3533,41.348,114.39
6723,3828,39.081,118.353
6723,3942,38.98,117.645
6723,3991,38.881,117.61
6723,4024,39.171,118.604
6723,4044,41.46,113.906
6723,4567,39.223,118.031
6723,4856,39.165,118.676
6724,1404,40.483,116.837
6724,1454,39.19,118.683
6724,1459,40.034,117.441
6724,1840,39.14,118.281
6724,1857,39.212,117.936
6724,1879,40.232,115.602
6724,3533,41.348,114.39
6724,3828,39.081,118.353
6724,4024,39.171,118.604
6724,4044,41.46,113.906
6724,4567,39.223,118.031
6724,4856,39.165,118.676
6725,1404,40.483,116.837
6725,1459,40.034,117.441
6725,3533,41.348,114.39
6725,4032,39.589,121.54
6726,4032,39.589,121.54
6727,829,43.335,116.66
6727,4032,39.589,121.54
6727,4860,40.581,122.19
6728,829,43.335,116.66
6728,2821,42.751,119.697
6728,2935,43.398,114.86
6728,4860,40.581,122.19
6729,829,43.335,116.66
6729,2821,42.751,119.697
6729,4860,40.581,122.19
6730,465,45.447,117.294
6730,2821,42.751,119.697
6730,2895,42.733,123.305
6730,3330,41.889,124.094
6731,465,45.447,117.294
6731,2895,42.733,123.305
6731,3283,45.52,117.783
6731,3330,41.889,124.094
6731,4533,42.543,124.175
6732,465,45.447,117.294
6732,1739,43.19,124.794
6732,2661,46.44,117.827
6732,2895,42.733,123.305
6732,3283,45.52,117.783
6732,3330,41.889,124.094
6732,4533,42.543,124.175
6733,1739,43.19,124.794
6733,2661,46.44,117.827
6733,3283,45.52,117.783
6733,3894,43.7,125.352
6733,4533,42.543,124.175
6734,1739,43.19,124.794
6734,2661,46.44,117.827
6734,2892,43.963,125.746
6734,3726,46.319,121.893
6734,3887,44.463,124.747
6734,3894,43.7,125.352
6735,720,45.288,124.409
6735,1728,45.717,124.039
6735,2260,45.894,124.453
6735,2291,45.957,124.369
6735,2892,43.963,125.746
6735,3726,46.319,121.893
6735,3887,44.463,124.747
6735,3894,43.7,125.352
6735,4845,46.095,123.218
6736,397,46.524,124.26
6736,720,45.288,124.409
6736,1300,46.735,124.285
6736,1728,45.717,124.039
6736,2119,45.775,124.826
6736,2260,45.894,124.453
6736,2291,45.957,124.369
6736,2892,43.963,125.746
6736,3726,46.319,121.893
6736,3818,46.267,124.083
6736,3864,46.441,124.37
6736,3887,44.463,124.747
6736,4845,46.095,123.218
6737,397,46.524,124.26
6737,720,45.288,124.409
6737,1300,46.735,124.285
6737,1728,45.717,124.039
6737,2119,45.775,124.826
6737,2250,46.376,125.56
6737,2260,45.894,124.453
6737,2291,45.957,124.369
6737,3397,46.836,125.078
6737,3818,46.267,124.083
6737,3864,46.441,124.37
6737,4845,46.095,123.218
6738,397,46.524,124.26
6738,1300,46.735,124.285
6738,2119,45.775,124.826
6738,2250,46.376,125.56
6738,3397,46.836,125.078
6738,3818,46.267,124.083
6738,3864,46.441,124.37
6739,2250,46.376,125.56
6739,3397,46.836,125.078
6748,85,53.771,127.307
6749,85,53.771,127.307
6750,85,53.771,127.307
6753,2010,56.105,130.976
6754,2010,56.105,130.976
6755,2010,56.105,130.976
6756,4635,54.189,139.139
6757,4635,54.189,139.139
6758,4635,54.189,139.139
6765,4673,59.424,143.988
6766,4673,59.424,143.988
6767,4673,59.424,143.988
6768,3769,62.554,143.623
6769,3769,62.554,143.623
6770,3769,62.554,143.623
6771,4223,59.565,151.757
6772,386,62.055,150.409
6772,4223,59.565,151.757
6773,386,62.055,150.409
6773,4223,59.565,151.757
6774,386,62.055,150.409
6776,4404,66.452,149.906
6777,4404,66.452,149.906
6778,4404,66.452,149.906
6779,3254,67.673,154.56
6780,2520,67.867,155.816
6780,3254,67.673,154.56
6781,2520,67.867,155.816
6781,3254,67.673,154.56
6781,3603,62.515,162.477
6782,2520,67.867,155.816
6782,3254,67.673,154.56
6782,3603,62.515,162.477
6783,3603,62.515,162.477
6783,4701,68.931,159.952
6783,4747,68.933,160.109
6784,4701,68.931,159.952
6784,4747,68.933,160.109
6785,4556,68.919,159.677
6785,4701,68.931,159.952
6785,4747,68.933,160.109
6786,4701,68.931,159.952
6786,4747,68.933,160.109
6788,4436,67.299,169.268
6789,2850,65.092,172.004
6789,4436,67.299,169.268
6790,1461,67.446,172.172
6790,2850,65.092,172.004
6790,4436,67.299,169.268
6791,365,64.601,174.728
6791,1461,67.446,172.172
6791,2850,65.092,172.004
6792,365,64.601,174.728
6792,1461,67.446,172.172
6792,4319,63.334,176.648
6793,365,64.601,174.728
6793,4319,63.334,176.648
6794,4319,63.334,176.648
6795,4597,67.504,179.777
6795,4830,65.363,-179.992
6796,4597,67.504,179.777
6796,4830,65.363,-179.992
6797,4597,67.504,179.777
6797,4830,65.363,-179.992
6804,4665,68.26,-166.165
6805,793,65.159,-165.934
6805,4665,68.26,-166.165
6806,793,65.159,-165.934
6806,2346,65.577,-163.09
6806,3241,67.156,-163.735
6806,4665,68.26,-166.165
6807,162,66.577,-161.219
6807,793,65.159,-165.934
6807,2346,65.577,-163.09
6807,3186,62.666,-163.626
6807,3241,67.156,-163.735
6808,162,66.577,-161.219
6808,820,66.523,-160.131
6808,2346,65.577,-163.09
6808,3186,62.666,-163.626
6808,3241,67.156,-163.735
6809,162,66.577,-161.219
6809,820,66.523,-160.131
6809,2346,65.577,-163.09
6809,3186,62.666,-163.626
6810,162,66.577,-161.219
6810,820,66.523,-160.131
6811,4409,67.062,-154.334
6812,4409,67.062,-154.334
6813,4409,67.062,-154.334
6814,4409,67.062,-154.334
6815,3369,63.898,-152.119
6816,2489,61.212,-152.383
6816,3369,63.898,-152.119
6817,2489,61.212,-152.383
6817,3369,63.898,-152.119
6817,3969,61.403,-151.473
6818,2489,61.212,-152.383
6818,3969,61.403,-151.473
6819,2489,61.212,-152.383
6819,2998,60.492,-149.831
6819,3969,61.403,-151.473
6820,1116,62.01,-146.237
6820,2839,62.359,-146.628
6820,2998,60.492,-149.831
6820,3972,62.526,-146.777
6820,4604,62.401,-145.999
6821,1116,62.01,-146.237
6821,1730,60.414,-150.484
6821,2461,61.749,-145.72
6821,2839,62.359,-146.628
6821,2998,60.492,-149.831
6821,3972,62.526,-146.777
6821,4604,62.401,-145.999
6822,1116,62.01,-146.237
6822,2461,61.749,-145.72
6822,2473,63.087,-142.675
6822,2839,62.359,-146.628
6822,3972,62.526,-146.777
6822,4604,62.401,-145.999
6823,1116,62.01,-146.237
6823,2461,61.749,-145.72
6823,2473,63.087,-142.675
6823,4604,62.401,-145.999
6823,4649,60.675,-144.743
6824,2473,63.087,-142.675
6824,3035,60.072,-143.459
6824,4649,60.675,-144.743
6825,2234,62.329,-139.75
6825,3035,60.072,-143.459
6825,4649,60.675,-144.743
6826,434,61.391,-139.014
6826,1740,63.774,-135.367
6826,2234,62.329,-139.75
6826,3035,60.072,-143.459
6826,3693,63.348,-135.882
6827,434,61.391,-139.014
6827,1177,61.203,-137.0
6827,1740,63.774,-135.367
6827,1806,59.807,-139.987
6827,2234,62.329,-139.75
6827,3400,61.536,-137.554
6827,3693,63.348,-135.882
6827,4142,63.216,-134.818
6828,434,61.391,-139.014
6828,902,61.371,-135.224
6828,1177,61.203,-137.0
6828,1740,63.774,-135.367
6828,1806,59.807,-139.987
6828,2160,60.374,-137.019
6828,2654,62.185,-134.997
6828,3045,59.418,-139.013
6828,3400,61.536,-137.554
6828,3693,63.348,-135.882
6828,4142,63.216,-134.818
6828,4961,60.579,-137.237
6829,902,61.371,-135.224
6829,1177,61.203,-137.0
6829,1265,60.603,-136.117
6829,1806,59.807,-139.987
6829,2160,60.374,-137.019
6829,2654,62.185,-134.997
6829,3045,59.418,-139.013
6829,3380,59.169,-138.206
6829,3400,61.536,-137.554
6829,4142,63.216,-134.818
6829,4961,60.579,-137.237
6830,491,60.256,-134.281
6830,902,61.371,-135.224
6830,1177,61.203,-137.0
6830,1265,60.603,-136.117
6830,1782,60.164,-134.708
6830,1792,60.54,-134.51
6830,2160,60.374,-137.019
6830,2654,62.185,-134.997
6830,3045,59.418,-139.013
6830,3132,61.205,-133.2
6830,3255,59.947,-134.329
6830,3380,59.169,-138.206
6830,4961,60.579,-137.237
6831,282,59.599,-133.814
6831,483,60.451,-133.263
6831,491,60.256,-134.281
6831,902,61.371,-135.224
6831,1265,60.603,-136.117
6831,1782,60.164,-134.708
6831,1792,60.54,-134.51
6831,2160,60.374,-137.019
6831,2274,59.897,-132.914
6831,2290,60.651,-131.709
6831,3132,61.205,-133.2
6831,3255,59.947,-134.329
6831,3380,59.169,-138.206
6831,4692,60.149,-133.885
6832,282,59.599,-133.814
6832,483,60.451,-133.263
6832,491,60.256,-134.281
6832,1782,60.164,-134.708
6832,1792,60.54,-134.51
6832,1838,61.235,-129.285
6832,2274,59.897,-132.914
6832,2290,60.651,-131.709
6832,3132,61.205,-133.2
6832,3255,59.947,-134.329
6832,4692,60.149,-133.885
6833,282,59.599,-133.814
6833,483,60.451,-133.263
6833,491,60.256,-134.281
6833,1838,61.235,-129.285
6833,2274,59.897,-132.914
6833,2290,60.651,-131.709
6833,3255,59.947,-134.329
6833,4692,60.149,-133.885
6834,282,59.599,-133.814
6834,1838,61.235,-129.285
6834,2274,59.897,-132.914
6834,2290,60.651,-131.709
6835,1838,61.235,-129.285
6835,3272,58.804,-130.092
6836,3272,58.804,-130.092
6837,3272,58.804,-130.092
6838,4611,56.044,-129.223
6838,4707,56.394,-129.38
6839,2958,57.073,-126.89
6839,4611,56.044,-129.223
6839,4707,56.394,-129.38
6840,2958,57.073,-126.89
6840,4611,56.044,-129.223
6840,4707,56.394,-129.38
6841,373,55.318,-126.628
6841,2958,57.073,-126.89
6841,4611,56.044,-129.223
6842,373,55.318,-126.628
6842,723,55.06,-125.508
6842,1766,54.111,-127.432
6842,2510,55.196,-124.787
6843,102,56.019,-122.198
6843,373,55.318,-126.628
6843,723,55.06,-125.508
6843,1496,54.819,-124.965
6843,1766,54.111,-127.432
6843,2098,54.773,-124.618
6843,2510,55.196,-124.787
6843,3054,54.62,-124.495
6843,3718,55.189,-124.391
6843,4726,54.08,-125.491
6843,4759,54.982,-124.78
6844,102,56.019,-122.198
6844,207,53.577,-124.948
6844,479,54.42,-124.27
6844,703,54.009,-125.008
6844,710,53.235,-126.116
6844,723,55.06,-125.508
6844,1496,54.819,-124.965
6844,1766,54.111,-127.432
6844,2098,54.773,-124.618
6844,2510,55.196,-124.787
6844,3001,54.81,-123.331
6844,3054,54.62,-124.495
6844,3100,53.363,-125.603
6844,3142,54.081,-124.615
6844,3718,55.189,-124.391
6844,4099,53.694,-125.094
6844,4455,54.46,-123.712
6844,4726,54.08,-125.491
6844,4759,54.982,-124.78
6845,102,56.019,-122.198
6845,207,53.577,-124.948
6845,479,54.42,-124.27
6845,703,54.009,-125.008
6845,710,53.235,-126.116
6845,1496,54.819,-124.965
6845,1819,51.658,-126.695
6845,2098,54.773,-124.618
6845,2510,55.196,-124.787
6845,3001,54.81,-123.331
6845,3054,54.62,-124.495
6845,3100,53.363,-125.603
6845,3142,54.081,-124.615
6845,3718,55.189,-124.391
6845,4099,53.694,-125.094
6845,4455,54.46,-123.712
6845,4726,54.08,-125.491
6845,4759,54.982,-124.78
6846,207,53.577,-124.948
6846,479,54.42,-124.27
6846,703,54.009,-125.008
6846,710,53.235,-126.116
6846,1819,51.658,-126.695
6846,2513,52.206,-125.447
6846,3001,54.81,-123.331
6846,3054,54.62,-124.495
6846,3100,53.363,-125.603
6846,3142,54.081,-124.615
6846,4099,53.694,-125.094
6846,4455,54.46,-123.712
6846,4726,54.08,-125.491
6847,207,53.577,-124.948
6847,954,51.626,-124.141
6847,1819,51.658,-126.695
6847,2513,52.206,-125.447
6847,3100,53.363,-125.603
6847,3557,55.09,-117.471
6847,4299,51.447,-124.451
6847,4421,50.517,-127.018
6848,657,52.606,-121.548
6848,954,51.626,-124.141
6848,1819,51.658,-126.695
6848,2456,49.994,-125.585
6848,2513,52.206,-125.447
6848,2911,52.375,-121.313
6848,3557,55.09,-117.471
6848,4299,51.447,-124.451
6848,4421,50.517,-127.018
6849,657,52.606,-121.548
6849,954,51.626,-124.141
6849,1377,49.878,-124.553
6849,2456,49.994,-125.585
6849,2911,52.375,-121.313
6849,3003,51.878,-120.616
6849,3557,55.09,-117.471
6849,4299,51.447,-124.451
6849,4421,50.517,-127.018
6849,4950,52.14,-120.194
6849,4953,52.423,-120.328
6850,412,52.078,-118.57
6850,657,52.606,-121.548
6850,954,51.626,-124.141
6850,1377,49.878,-124.553
6850,2187,52.116,-119.828
6850,2456,49.994,-125.585
6850,2911,52.375,-121.313
6850,3003,51.878,-120.616
6850,3216,49.327,-124.992
6850,3633,50.788,-122.224
6850,3986,49.289,-124.911
6850,4299,51.447,-124.451
6850,4950,52.14,-120.194
6850,4953,52.423,-120.328
6851,412,52.078,-118.57
6851,574,50.882,-119.56
6851,1303,50.949,-119.66
6851,1377,49.878,-124.553
6851,2187,52.116,-119.828
6851,2456,49.994,-125.585
6851,2670,48.824,-124.062
6851,2911,52.375,-121.313
6851,3003,51.878,-120.616
6851,3195,49.351,-122.613
6851,3216,49.327,-124.992
6851,3421,50.76,-120.864
6851,3428,50.549,-121.189
6851,3633,50.788,-122.224
6851,3986,49.289,-124.911
6851,4267,52.971,-115.582
6851,4950,52.14,-120.194
6851,4953,52.423,-120.328
6852,412,52.078,-118.57
6852,574,50.882,-119.56
6852,800,49.315,-121.802
6852,1303,50.949,-119.66
6852,1377,49.878,-124.553
6852,1546,51.052,-118.193
6852,2187,52.116,-119.828
6852,2540,49.093,-125.601
6852,2670,48.824,-124.062
6852,2818,50.601,-118.738
6852,2991,49.232,-122.357
6852,3003,51.878,-120.616
6852,3195,49.351,-122.613
6852,3216,49.327,-124.992
6852,3266,52.311,-116.328
6852,3421,50.76,-120.864
6852,3428,50.549,-121.189
6852,3633,50.788,-122.224
6852,3986,49.289,-124.911
6852,4267,52.971,-115.582
6852,4950,52.14,-120.194
6853,412,52.078,-118.57
6853,496,49.503,-119.609
6853,574,50.882,-119.56
6853,800,49.315,-121.802
6853,1303,50.949,-119.66
6853,1546,51.052,-118.193
6853,2670,48.824,-124.062
6853,2818,50.601,-118.738
6853,2991,49.232,-122.357
6853,3195,49.351,-122.613
6853,3266,52.311,-116.328
6853,3421,50.76,-120.864
6853,3428,50.549,-121.189
6853,3979,52.323,-114.077
6853,4267,52.971,-115.582
6853,4819,48.732,-121.067
6854,496,49.503,-119.609
6854,574,50.882,-119.56
6854,800,49.315,-121.802
6854,1303,50.949,-119.66
6854,1546,51.052,-118.193
6854,2013,47.648,-122.297
6854,2289,50.252,-116.944
6854,2413,49.77,-117.473
6854,2818,50.601,-118.738
6854,2991,49.232,-122.357
6854,3195,49.351,-122.613
6854,3266,52.311,-116.328
6854,3979,52.323,-114.077
6854,4267,52.971,-115.582
6854,4819,48.732,-121.067
6855,334,49.342,-117.775
6855,409,49.469,-117.465
6855,496,49.503,-119.609
6855,1342,47.84,-120.024
6855,1546,51.052,-118.193
6855,2013,47.648,-122.297
6855,2289,50.252,-116.944
6855,2413,49.77,-117.473
6855,2818,50.601,-118.738
6855,3979,52.323,-114.077
6855,4386,46.535,-122.423
6855,4819,48.732,-121.067
6856,334,49.342,-117.775
6856,409,49.469,-117.465
6856,496,49.503,-119.609
6856,659,47.955,-118.981
6856,1342,47.84,-120.024
6856,1614,47.94,-119.019
6856,1831,48.494,-116.889
6856,2013,47.648,-122.297
6856,2289,50.252,-116.944
6856,2413,49.77,-117.473
6856,3990,50.279,-112.827
6856,4386,46.535,-122.423
6856,4819,48.732,-121.067
6857,334,49.342,-117.775
6857,409,49.469,-117.465
6857,476,48.178,-116.998
6857,659,47.955,-118.981
6857,1342,47.84,-120.024
6857,1614,47.94,-119.019
6857,1831,48.494,-116.889
6857,2413,49.77,-117.473
6857,2765,46.983,-119.265
6857,3990,50.279,-112.827
6857,4386,46.535,-122.423
6858,476,48.178,-116.998
6858,659,47.955,-118.981
6858,1076,48.411,-115.314
6858,1342,47.84,-120.024
6858,1359,47.705,-116.951
6858,1614,47.94,-119.019
6858,1831,48.494,-116.889
6858,2765,46.983,-119.265
6858,3990,50.279,-112.827
6858,4386,46.535,-122.423
6859,355,47.676,-114.232
6859,476,48.178,-116.998
6859,1076,48.411,-115.314
6859,1359,47.705,-116.951
6859,1831,48.494,-116.889
6859,2205,48.34,-114.01
6859,2765,46.983,-119.265
6859,3990,50.279,-112.827
6860,355,47.676,-114.232
6860,1076,48.411,-115.314
6860,1359,47.705,-116.951
6860,2205,48.34,-114.01
6860,2548,48.323,-111.102
6860,3276,46.516,-116.297
6861,355,47.676,-114.232
6861,2205,48.34,-114.01
6861,2548,48.323,-111.102
6861,3276,46.516,-116.297
6862,355,47.676,-114.232
6862,582,43.327,-118.785
6862,1399,43.228,-119.045
6862,1417,46.647,-111.726
6862,2548,48.323,-111.102
6862,3276,46.516,-116.297
6862,3863,44.835,-116.902
6863,582,43.327,-118.785
6863,1399,43.228,-119.045
6863,1417,46.647,-111.726
6863,1794,44.523,-116.053
6863,2548,48.323,-111.102
6863,3863,44.835,-116.902
6863,4174,43.64,-117.239
6864,582,43.327,-118.785
6864,1399,43.228,-119.045
6864,1417,46.647,-111.726
6864,1794,44.523,-116.053
6864,3863,44.835,-116.902
6864,4174,43.64,-117.239
6865,582,43.327,-118.785
6865,1399,43.228,-119.045
6865,1417,46.647,-111.726
6865,1794,44.523,-116.053
6865,3524,44.863,-111.334
6865,4174,43.64,-117.239
6866,507,44.564,-110.385
6866,3524,44.863,-111.334
6866,4174,43.64,-117.239
6867,507,44.564,-110.385
6867,897,42.779,-112.874
6867,1618,43.857,-110.591
6867,3524,44.863,-111.334
6868,507,44.564,-110.385
6868,897,42.779,-112.874
6868,1618,43.857,-110.591
6868,2486,43.006,-111.714
6868,2804,43.331,-111.202
6868,3524,44.863,-111.334
6869,19,41.41,-112.831
6869,507,44.564,-110.385
6869,622,41.165,-113.112
6869,631,42.121,-111.318
6869,897,42.779,-112.874
6869,1618,43.857,-110.591
6869,2237,43.414,-108.177
6869,2486,43.006,-111.714
6869,2804,43.331,-111.202
6870,19,41.41,-112.831
6870,229,40.93,-113.308
6870,622,41.165,-113.112
6870,631,42.121,-111.318
6870,897,42.779,-112.874
6870,1139,40.851,-113.661
6870,1618,43.857,-110.591
6870,2237,43.414,-108.177
6870,2486,43.006,-111.714
6870,2612,40.638,-113.704
6870,2804,43.331,-111.202
6870,4278,41.377,-112.13
6870,4781,40.776,-113.545
6871,19,41.41,-112.831
6871,229,40.93,-113.308
6871,474,40.359,-111.892
6871,622,41.165,-113.112
6871,631,42.121,-111.318
6871,1139,40.851,-113.661
6871,2237,43.414,-108.177
6871,2612,40.638,-113.704
6871,4278,41.377,-112.13
6871,4781,40.776,-113.545
6872,19,41.41,-112.831
6872,229,40.93,-113.308
6872,474,40.359,-111.892
6872,622,41.165,-113.112
6872,631,42.121,-111.318
6872,1139,40.851,-113.661
6872,1349,40.916,-109.42
6872,2219,42.464,-106.854
6872,2237,43.414,-108.177
6872,2612,40.638,-113.704
6872,2732,40.137,-111.028
6872,2939,42.155,-106.906
6872,4278,41.377,-112.13
6872,4781,40.776,-113.545
6873,356,38.985,-113.127
6873,474,40.359,-111.892
6873,1349,40.916,-109.42
6873,2219,42.464,-106.854
6873,2732,40.137,-111.028
6873,2939,42.155,-106.906
6873,4490,39.373,-112.03
6874,356,38.985,-113.127
6874,474,40.359,-111.892
6874,1349,40.916,-109.42
6874,2219,42.464,-106.854
6874,2732,40.137,-111.028
6874,2939,42.155,-106.906
6874,4490,39.373,-112.03
6875,356,38.985,-113.127
6875,1349,40.916,-109.42
6875,2732,40.137,-111.028
6875,2939,42.155,-106.906
6875,4490,39.373,-112.03
6877,1252,37.365,-110.727
6877,1420,36.94,-111.485
6878,1252,37.365,-110.727
6878,1420,36.94,-111.485
6879,1252,37.365,-110.727
6879,1420,36.94,-111.485
6880,3263,36.801,-107.609
6881,3263,36.801,-107.609
6882,3263,36.801,-107.609
6882,4190,33.677,-111.156
6883,4190,33.677,-111.156
6884,4190,33.677,-111.156
6885,1559,33.156,-107.189
6886,1559,33.156,-107.189
6887,1559,33.156,-107.189
