Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6133,7115,,49.96,152.987,747.4,7.55,8.43,nan
6133,7130,,49.123,151.835,740.9,-2.39,2.67,nan
6133,7136,,49.246,152.388,740.3,0.91,1.01,nan
6133,7141,,49.108,151.759,741.2,-2.84,3.17,nan
6133,7144,,49.942,153.597,752.2,9.7,10.84,nan
6133,7157,,49.669,153.623,749.6,8.61,9.62,nan
6133,7159,,48.849,152.004,741.8,-3.5,3.9,nan
6133,7161,,49.904,154.301,761.1,12.71,14.21,nan
6133,7164,,49.947,154.427,763.6,13.45,15.05,nan
6133,7167,,49.829,153.318,748.2,7.94,8.86,nan
6133,7172,,49.921,153.082,747.5,7.59,8.48,nan
6133,7174,,49.596,153.577,748.6,8.13,9.08,nan
6133,7181,,49.508,152.604,741.5,3.2,3.57,nan
6133,7184,,50.066,154.337,763.8,13.5,15.1,nan
6133,7187,,49.229,152.195,740.2,-0.19,0.21,nan
6133,7188,,49.044,152.495,740.8,2.18,2.43,nan
6133,7189,,50.055,154.415,764.9,13.8,15.44,nan
6133,7191,,50.018,153.65,753.8,10.32,11.53,nan
6133,7192,,49.67,153.737,750.9,9.17,10.25,nan
6133,7197,,49.609,152.506,741.9,3.63,4.05,nan
6134,7100,,49.22,153.841,747.8,7.43,8.3,nan
6134,7106,,48.415,152.787,741.9,-2.86,3.19,nan
6134,7110,,48.619,152.723,741.0,-1.09,1.22,nan
6134,7113,,49.011,153.835,746.4,6.62,7.39,nan
6134,7122,,48.892,153.769,745.4,5.99,6.69,nan
6134,7126,,48.626,152.698,741.0,-1.05,1.17,nan
6134,7139,,49.722,154.699,764.7,13.58,15.2,nan
6134,7140,,48.066,151.276,753.7,-10.05,11.23,nan
6134,7151,,49.456,153.505,747.9,7.46,8.33,nan
6134,7154,,48.997,152.773,741.4,2.18,2.43,nan
6134,7160,,49.427,154.021,751.7,9.25,10.33,nan
6134,7165,,49.139,153.164,743.0,4.17,4.66,nan
6134,7178,,48.793,152.781,740.9,0.5,0.55,nan
6134,7183,,48.857,153.025,741.3,1.92,2.14,nan
6134,7190,,49.756,155.201,773.9,15.88,17.78,nan
6134,7199,,49.665,154.215,757.3,11.32,12.66,nan
6135,7104,,49.082,154.46,753.8,9.85,11.0,nan
6135,7106,,48.415,152.787,742.4,-2.82,3.15,nan
6135,7111,,49.014,154.627,754.6,10.15,11.34,nan
6135,7116,,47.875,153.008,743.0,-3.54,3.95,nan
6135,7122,,48.892,153.769,746.3,6.23,6.95,nan
6135,7168,,48.307,153.035,741.6,-1.15,1.28,nan
6135,7175,,48.617,153.835,744.1,4.63,5.17,nan
6135,7176,,48.162,153.417,741.7,1.4,1.56,nan
6135,7186,,48.598,154.101,745.6,5.76,6.44,nan
6135,7194,,48.193,153.232,741.5,-0.59,0.65,nan
6135,7196,,48.692,153.571,743.7,4.2,4.69,nan
6135,7198,,48.485,154.076,744.9,5.22,5.83,nan
6136,7128,,47.69,153.548,742.2,-1.16,1.3,nan
6136,7132,,47.291,152.503,750.3,-8.06,9.0,nan
6136,7146,,47.533,153.971,742.9,2.58,2.88,nan
6136,7150,,47.468,152.427,749.8,-7.8,8.72,nan
6136,7163,,48.181,154.174,744.5,4.41,4.92,nan
6137,7114,,47.765,155.432,751.4,8.29,9.27,nan
6137,7121,,47.708,154.408,744.5,3.87,4.32,nan
6137,7129,,47.313,153.905,743.0,-1.61,1.79,nan
6137,7146,,47.533,153.971,743.4,2.45,2.73,nan
6150,6420,,41.576,161.504,775.8,14.02,15.71,nan
6150,6476,,41.563,162.109,789.3,17.17,19.26,nan
6151,6478,,41.381,161.981,784.4,15.98,17.92,nan
6151,6485,,41.202,161.401,770.6,12.39,13.88,nan
6152,6418,,40.316,162.14,772.9,12.93,14.48,nan
6152,6461,,40.571,162.154,776.4,13.89,15.56,nan
6153,6441,,40.18,162.373,776.6,13.81,15.48,nan
6154,6422,,39.697,163.192,788.0,16.42,18.43,nan
6154,6463,,39.781,162.944,784.0,15.52,17.41,nan
6399,1014,,-64.304,-64.99,698.8,-12.23,13.56,43.51
6400,1010,,-64.36,-62.994,714.4,-16.82,18.68,44.0
6400,1015,,-63.877,-63.562,698.2,-12.27,13.61,43.45
6400,1037,,-63.819,-64.067,693.5,-10.56,11.7,43.29
6400,1039,,-63.913,-63.559,698.9,-12.51,13.87,43.49
6400,1050,,-63.403,-64.549,685.3,-6.42,7.11,42.82
6400,1064,,-63.287,-64.532,684.4,-5.77,6.39,42.73
6400,1072,,-64.156,-63.346,705.9,-14.64,16.24,43.74
6400,1075,,-63.544,-64.682,686.3,-7.07,7.83,42.92
6400,1076,,-64.104,-63.725,701.7,-13.39,14.85,43.61
6400,1095,,-63.956,-63.609,699.3,-12.66,14.03,43.51
6401,1001,,-62.987,-64.348,681.4,-3.74,4.13,42.52
6401,1006,,-64.016,-63.19,703.3,-14.12,15.66,43.67
6401,1012,,-63.407,-63.705,687.8,-8.3,9.19,43.03
6401,1013,,-63.837,-63.284,698.2,-12.53,13.89,43.49
6401,1018,,-63.332,-62.806,691.3,-9.95,11.03,43.17
6401,1021,,-63.265,-63.434,686.8,-7.76,8.59,42.97
6401,1036,,-62.916,-63.567,682.8,-5.08,5.62,42.64
6401,1043,,-63.244,-63.434,686.5,-7.61,8.42,42.95
6401,1044,,-64.209,-62.134,716.6,-17.5,19.43,44.07
6401,1045,,-63.155,-64.375,683.0,-5.26,5.82,42.66
6401,1049,,-62.665,-63.987,680.5,-2.41,2.67,42.32
6401,1051,,-62.904,-63.777,681.9,-4.31,4.78,42.58
6401,1059,,-63.349,-63.271,688.7,-8.78,9.72,43.08
6401,1067,,-63.162,-63.109,687.2,-8.0,8.85,42.95
6401,1069,,-63.773,-63.102,697.7,-12.35,13.69,43.48
6401,1070,,-63.203,-63.784,684.6,-6.48,7.18,42.83
6401,1081,,-63.226,-63.286,687.0,-7.88,8.72,42.97
6401,1083,,-63.466,-64.008,687.9,-8.38,9.28,43.01
6401,1086,,-63.75,-62.232,703.6,-14.19,15.74,43.66
6401,1091,,-63.688,-63.385,694.3,-11.16,12.36,43.34
6402,1000,,-63.692,-62.117,702.8,-14.18,15.73,43.65
6402,1002,,-62.666,-62.993,681.1,-4.22,4.67,42.57
6402,1003,,-61.798,-63.538,681.3,4.43,4.91,41.7
6402,1017,,-62.85,-62.605,684.0,-6.54,7.24,42.82
6402,1020,,-63.276,-62.5,691.1,-10.18,11.28,43.21
6402,1023,,-63.689,-61.365,707.9,-15.57,17.28,43.83
6402,1024,,-62.199,-64.219,680.4,3.4,3.77,41.88
6402,1025,,-62.61,-62.795,681.2,-4.29,4.74,42.57
6402,1026,,-63.728,-62.034,704.3,-14.6,16.19,43.7
6402,1027,,-62.558,-62.505,681.9,-4.93,5.45,42.6
6402,1028,,-63.493,-62.231,697.1,-12.4,13.74,43.45
6402,1035,,-61.979,-64.05,680.7,3.77,4.17,41.73
6402,1041,,-61.697,-63.556,682.4,5.38,5.95,41.61
6402,1046,,-62.057,-64.332,681.2,4.32,4.79,41.73
6402,1047,,-62.814,-62.684,683.3,-6.08,6.73,42.77
6402,1048,,-62.711,-63.482,681.0,-4.14,4.58,42.49
6402,1052,,-63.179,-61.838,692.8,-10.86,12.04,43.29
6402,1054,,-62.736,-62.853,682.0,-5.08,5.63,42.66
6402,1055,,-62.964,-62.726,685.0,-7.2,7.97,42.89
6402,1056,,-61.498,-64.334,686.8,8.16,9.04,41.25
6402,1058,,-63.055,-63.018,685.7,-7.56,8.37,42.89
6402,1062,,-62.471,-62.88,680.2,-3.14,3.47,42.43
6402,1066,,-62.546,-62.468,681.9,-5.0,5.54,42.6
6402,1071,,-62.349,-63.96,679.7,2.33,2.57,42.07
6402,1073,,-63.048,-63.024,685.5,-7.49,8.3,42.89
6402,1078,,-62.085,-64.177,680.6,3.6,3.99,41.79
6402,1080,,-62.684,-62.675,682.1,-5.14,5.69,42.66
6402,1082,,-62.915,-62.007,687.7,-8.64,9.57,43.02
6402,1084,,-61.7,-63.748,682.5,5.48,6.07,41.56
6402,1085,,-62.961,-63.176,684.0,-6.57,7.28,42.78
6402,1087,,-61.948,-63.913,680.6,3.62,4.01,41.73
6402,1088,,-62.029,-63.384,679.7,2.28,2.52,41.93
6402,1090,,-62.818,-62.711,683.3,-6.05,6.7,42.77
6402,1092,,-63.712,-61.843,705.0,-14.8,16.41,43.73
6402,1096,,-62.856,-63.237,682.6,-5.57,6.16,42.67
6403,1005,,-63.167,-61.25,696.4,-12.4,13.75,43.43
6403,1008,,-62.084,-62.826,679.0,-2.33,2.57,42.13
6403,1016,,-61.428,-63.671,684.5,7.33,8.11,41.36
6403,1022,,-62.931,-61.569,689.8,-9.94,11.01,43.16
6403,1029,,-63.276,-61.119,699.8,-13.5,14.97,43.56
6403,1032,,-62.134,-62.29,678.8,-1.95,2.16,42.31
6403,1038,,-60.702,-64.355,702.1,14.19,15.73,40.57
6403,1042,,-61.328,-63.04,683.0,6.33,7.0,41.44
6403,1053,,-61.999,-62.659,678.5,1.27,1.41,42.1
6403,1057,,-61.907,-62.59,678.4,0.85,0.94,42.04
6403,1061,,-63.209,-61.056,698.4,-13.07,14.49,43.52
6403,1063,,-62.479,-62.169,681.5,-5.22,5.77,42.63
6403,1065,,-62.08,-62.485,678.6,-1.42,1.57,42.21
6403,1077,,-62.135,-62.62,678.9,-2.11,2.34,42.22
6403,1079,,-61.889,-62.444,678.4,0.45,0.5,42.06
6403,1093,,-62.029,-62.847,678.9,2.14,2.37,42.08
6403,1094,,-62.087,-62.728,678.8,-2.02,2.24,42.16
6403,1097,,-61.773,-62.848,679.0,2.47,2.73,41.86
6403,1099,,-61.741,-62.829,679.1,2.6,2.88,41.84
6404,1031,,-60.616,-63.241,695.1,12.24,13.56,40.8
6404,1034,,-61.134,-62.089,680.9,5.32,5.89,41.54
6404,1068,,-62.686,-60.205,692.7,-11.37,12.6,43.32
6404,1105,,-61.933,-60.202,682.0,-6.15,6.8,42.71
6404,1107,,-62.83,-59.177,703.4,-14.77,16.38,43.71
6404,1131,,-62.772,-59.435,699.8,-13.73,15.22,43.6
6404,1137,,-62.524,-59.881,691.3,-10.86,12.03,43.28
6404,1142,,-62.981,-58.651,712.6,-17.11,19.0,43.98
6404,1199,,-62.972,-59.086,707.8,-15.95,17.69,43.85
6405,1101,,-62.564,-58.014,706.7,-15.85,17.58,43.84
6405,1103,,-62.827,-58.078,713.4,-17.46,19.38,44.03
6405,1109,,-61.171,-59.774,677.8,-2.83,3.13,42.23
6405,1117,,-61.828,-58.796,686.2,-8.96,9.92,43.04
6405,1118,,-62.079,-58.408,692.8,-11.68,12.94,43.35
6405,1126,,-61.937,-58.79,687.6,-9.62,10.65,43.13
6405,1134,,-62.333,-59.237,691.9,-11.35,12.57,43.31
6405,1149,,-62.582,-58.872,700.0,-14.0,15.53,43.61
6405,1154,,-62.299,-58.602,695.3,-12.53,13.89,43.47
6405,1156,,-62.179,-58.238,696.1,-12.8,14.19,43.48
6405,1157,,-62.811,-58.465,709.4,-16.53,18.34,43.91
6405,1171,,-62.104,-58.865,689.7,-10.48,11.61,43.24
6405,1172,,-62.836,-58.288,711.7,-17.07,18.94,43.98
6405,1175,,-61.988,-58.811,688.2,-9.87,10.93,43.16
6405,1177,,-62.229,-58.858,692.0,-11.38,12.61,43.34
6405,1193,,-62.38,-58.074,701.7,-14.51,16.09,43.68
6405,1194,,-62.728,-57.811,713.2,-17.42,19.34,44.03
6405,1196,,-61.799,-58.986,684.6,-8.15,9.02,42.96
6406,1100,,-61.083,-58.932,677.2,-2.91,3.22,42.43
6406,1108,,-62.292,-57.674,702.9,-15.03,16.67,43.74
6406,1111,,-62.128,-58.015,696.3,-13.09,14.51,43.51
6406,1116,,-62.383,-57.541,706.5,-15.98,17.73,43.85
6406,1121,,-61.966,-57.213,699.0,-13.93,15.45,43.63
6406,1127,,-61.681,-57.653,689.8,-10.83,12.0,43.28
6406,1139,,-62.509,-57.5,710.6,-16.99,18.86,43.96
6406,1146,,-62.484,-57.364,711.0,-17.09,18.96,43.98
6406,1151,,-61.432,-58.661,680.6,-6.21,6.88,42.78
6406,1152,,-61.31,-58.184,681.6,-6.87,7.6,42.83
6406,1158,,-61.713,-58.117,687.1,-9.71,10.75,43.16
6406,1185,,-62.167,-57.81,698.6,-13.81,15.31,43.61
6406,1192,,-62.4,-57.112,710.9,-17.05,18.93,43.99
6406,1197,,-62.403,-57.64,706.3,-15.93,17.67,43.84
6407,1115,,-61.264,-57.93,681.9,-7.48,8.28,42.88
6407,1125,,-61.644,-56.839,694.5,-12.76,14.13,43.51
6407,1132,,-61.451,-56.849,690.5,-11.36,12.58,43.36
6407,1135,,-61.157,-57.809,680.7,-6.77,7.49,42.84
6407,1136,,-61.556,-56.235,697.9,-13.84,15.34,43.63
6407,1145,,-61.418,-57.158,687.8,-10.3,11.41,43.24
6407,1163,,-61.318,-57.421,684.6,-8.91,9.86,43.08
6407,1167,,-61.761,-57.123,695.3,-13.02,14.43,43.51
6407,1169,,-61.762,-56.853,697.1,-13.59,15.07,43.6
6407,1174,,-61.637,-57.165,692.1,-11.96,13.25,43.41
6407,1183,,-61.062,-57.084,683.1,-8.12,8.99,42.99
6407,1189,,-60.386,-58.992,676.4,2.77,3.07,41.88
6407,1191,,-61.128,-57.968,679.9,-6.23,6.9,42.77
6408,1122,,-61.594,-55.818,702.9,-15.43,17.11,43.81
6408,1141,,-61.704,-55.473,709.0,-16.97,18.83,44.0
6408,1144,,-60.999,-56.4,685.4,-9.59,10.62,43.18
6408,1148,,-61.094,-56.667,685.9,-9.8,10.85,43.16
6408,1168,,-60.822,-56.992,680.3,-6.93,7.66,42.86
6586,6308,,36.381,-0.287,652.9,8.24,9.08,nan
6588,6300,,37.793,-0.239,667.3,13.7,15.12,nan
6588,6316,,37.619,-0.612,672.1,15.12,16.7,nan
6588,6342,,37.828,-0.847,681.1,17.48,19.31,nan
6589,6361,,38.114,0.381,659.7,10.75,11.85,nan
6589,6382,,38.319,-0.375,677.2,16.36,18.07,nan
6589,6397,,38.456,-0.366,679.5,16.96,18.74,nan
6590,6305,,38.571,0.099,670.2,14.26,15.75,nan
6590,6306,,38.74,0.102,672.5,14.93,16.48,nan
6590,6310,,38.669,0.285,667.7,13.47,14.86,nan
6590,6360,,38.854,-0.171,680.6,17.09,18.89,nan
6590,6363,,38.686,0.334,667.0,13.24,14.61,nan
6590,6381,,38.675,0.317,667.1,13.29,14.67,nan
6590,6395,,38.157,1.33,649.4,4.26,4.69,nan
6591,6307,,39.071,0.558,667.7,13.32,14.7,nan
6591,6336,,39.48,0.37,678.0,16.29,17.99,nan
6592,6327,,39.674,0.393,680.6,16.82,18.59,nan
6592,6365,,39.776,0.66,675.6,15.5,17.12,nan
6593,6200,,39.015,4.569,669.7,-13.59,15.0,nan
6593,6209,,38.848,4.249,665.9,-12.33,13.61,nan
6593,6317,,40.255,0.629,684.5,17.64,19.51,nan
6593,6358,,40.211,1.327,668.1,13.09,14.45,nan
6593,6380,,40.515,0.91,681.7,16.95,18.73,nan
6594,6242,,39.124,5.123,680.5,-16.52,18.26,nan
6594,6247,,39.37,4.8,669.6,-13.4,14.8,nan
6595,6260,,39.921,4.63,661.3,-10.11,11.15,nan
6595,6270,,39.757,5.718,683.9,-17.22,19.04,nan
6597,6236,,40.761,6.417,683.5,-16.85,18.62,nan
6598,6268,,41.46,6.978,684.6,-16.98,18.77,nan
6598,6274,,41.464,6.999,685.1,-17.09,18.89,nan
6624,7553,,54.081,19.695,682.2,-11.27,12.47,nan
6626,7565,,54.997,21.59,687.8,-12.77,14.13,nan
6669,9007,,68.949,69.716,736.7,17.15,19.1,nan
6669,9042,,67.716,69.812,705.3,6.51,7.23,nan
6718,6998,,52.794,122.436,736.2,-2.68,2.99,nan
6720,6934,,51.32,122.055,755.5,-12.17,13.6,nan
6720,6986,,51.301,123.232,744.0,-7.67,8.56,nan
6721,6904,,50.965,123.934,742.3,-6.38,7.12,nan
6721,6907,,50.475,123.199,755.7,-12.02,13.43,nan
6721,6914,,50.469,122.43,765.9,-14.86,16.63,nan
6721,6919,,51.021,123.59,743.9,-7.29,8.14,nan
6721,6920,,50.486,123.065,756.9,-12.4,13.86,nan
6721,6921,,51.01,123.001,749.7,-9.92,11.08,nan
6721,6928,,51.048,123.168,747.5,-9.0,10.05,nan
6721,6935,,51.102,124.04,740.5,-5.1,5.69,nan
6721,6962,,50.501,122.212,768.8,-15.58,17.44,nan
6721,6969,,50.224,122.315,773.2,-16.58,18.56,nan
6721,6981,,50.414,122.069,773.1,-16.57,18.55,nan
6721,6989,,50.441,123.185,756.5,-12.28,13.72,nan
6721,6991,,51.055,124.097,740.7,-5.25,5.86,nan
6722,6901,,49.809,123.167,768.2,-15.29,17.11,nan
6722,6910,,50.273,124.062,748.9,-9.32,10.41,nan
6722,6915,,49.824,123.416,764.4,-14.34,16.04,nan
6722,6916,,51.075,124.56,739.3,-3.42,3.81,nan
6722,6942,,50.306,123.942,749.4,-9.55,10.67,nan
6722,6953,,49.931,122.86,770.4,-15.8,17.68,nan
6722,6968,,50.091,123.083,763.6,-14.11,15.78,nan
6722,6972,,50.143,123.299,759.5,-12.97,14.5,nan
6722,6976,,50.268,124.233,747.6,-8.79,9.81,nan
6722,6982,,49.986,123.758,756.9,-12.18,13.62,nan
6722,6983,,50.279,123.338,756.7,-12.14,13.57,nan
6722,6989,,50.441,123.185,756.7,-12.12,13.54,nan
6722,6993,,49.855,123.014,769.5,-15.6,17.46,nan
6723,6900,,49.527,123.491,768.5,-15.2,17.02,nan
6723,6903,,49.787,123.805,759.0,-12.65,14.14,nan
6723,6911,,49.38,123.778,767.2,-14.88,16.65,nan
6723,6922,,49.45,123.89,764.1,-14.07,15.74,nan
6723,6933,,49.415,123.568,769.7,-15.47,17.32,nan
6723,6938,,49.439,123.081,777.8,-17.29,19.36,nan
6723,6947,,49.879,124.608,748.5,-8.87,9.91,nan
6723,6963,,49.621,123.118,773.4,-16.34,18.3,nan
6723,6975,,49.612,123.597,765.2,-14.36,16.06,nan
6723,6982,,49.986,123.758,757.0,-12.01,13.43,nan
6723,6984,,49.693,124.042,757.4,-12.13,13.56,nan
6724,6931,,48.959,124.598,763.0,-13.59,15.21,nan
6724,6952,,49.355,124.387,758.6,-12.32,13.77,nan
6724,6956,,49.732,125.071,746.3,-7.53,8.41,nan
6724,6957,,49.237,123.863,769.0,-15.15,16.95,nan
6724,6958,,48.919,124.222,769.2,-15.2,17.01,nan
6724,6977,,48.699,124.045,777.4,-17.06,19.11,nan
6725,6966,,48.452,124.531,773.4,-16.05,17.97,nan
6726,6980,,48.531,125.593,756.1,-11.1,12.41,nan
6758,6117,,33.58,141.456,786.2,14.72,16.51,nan
6759,6174,,33.375,141.921,796.2,16.88,18.95,nan
6759,6196,,32.682,140.567,762.8,6.29,7.04,nan
6760,6139,,32.744,141.783,785.0,14.19,15.92,nan
6760,6141,,32.521,142.427,798.5,17.27,19.4,nan
6760,6149,,32.337,141.739,779.0,12.55,14.08,nan
6760,6154,,32.72,141.97,788.9,15.16,17.01,nan
6760,6181,,32.283,141.27,769.7,9.42,10.55,nan
6760,6188,,32.3,141.787,779.7,12.77,14.32,nan
6761,6101,,31.924,141.11,766.1,7.63,8.54,nan
6761,6116,,32.061,141.723,776.5,11.67,13.09,nan
6761,6121,,32.167,142.532,796.6,16.79,18.85,nan
6761,6123,,31.613,141.568,769.6,9.2,10.31,nan
6761,6129,,31.908,142.489,792.2,15.82,17.76,nan
6761,6131,,32.307,142.307,792.9,15.98,17.95,nan
6761,6133,,32.093,142.298,789.4,15.17,17.03,nan
6761,6141,,32.521,142.427,800.1,17.5,19.66,nan
6761,6157,,31.857,141.756,774.8,11.1,12.44,nan
6761,6159,,32.103,142.658,799.3,17.34,19.48,nan
6761,6162,,32.185,142.429,794.1,16.24,18.24,nan
6761,6168,,31.544,141.603,769.8,9.3,10.42,nan
6761,6171,,31.766,141.653,772.1,10.16,11.39,nan
6761,6175,,31.871,141.725,774.3,10.95,12.28,nan
6761,6187,,32.184,142.438,794.3,16.29,18.29,nan
6761,6192,,32.233,142.454,795.5,16.55,18.59,nan
6761,6193,,32.277,142.089,787.2,14.65,16.44,nan
6762,6103,,31.318,142.21,778.8,12.25,13.73,nan
6762,6106,,31.094,140.919,760.6,3.56,3.98,nan
6762,6110,,31.272,142.004,774.3,10.8,12.1,nan
6762,6112,,31.639,142.714,794.8,16.31,18.32,nan
6762,6114,,31.487,141.932,775.3,11.15,12.49,nan
6762,6120,,31.288,141.205,763.8,6.13,6.86,nan
6762,6122,,31.379,141.987,775.0,11.05,12.39,nan
6762,6126,,31.533,142.232,781.7,13.09,14.69,nan
6762,6129,,31.908,142.489,793.7,16.07,18.04,nan
6762,6146,,31.734,142.223,784.6,13.86,15.55,nan
6762,6147,,31.399,142.466,785.4,14.08,15.8,nan
6762,6160,,31.523,142.142,779.7,12.52,14.04,nan
6762,6168,,31.544,141.603,771.0,9.6,10.76,nan
6762,6199,,31.494,141.785,773.0,10.34,11.58,nan
6763,5894,,29.781,139.886,767.9,-8.07,9.04,nan
6763,6104,,31.111,142.352,780.8,12.71,14.25,nan
6763,6108,,31.006,142.773,788.6,14.77,16.58,nan
6763,6113,,30.672,141.662,765.3,6.74,7.55,nan
6763,6119,,30.52,141.957,768.0,8.14,9.12,nan
6763,6134,,31.23,142.913,795.5,16.37,18.39,nan
6763,6142,,31.241,142.941,796.5,16.57,18.61,nan
6763,6150,,31.133,142.367,781.4,12.89,14.46,nan
6763,6153,,31.178,142.891,794.1,16.06,18.03,nan
6763,6158,,30.704,142.127,771.9,9.78,10.95,nan
6763,6172,,30.112,141.324,760.9,3.44,3.85,nan
6763,6195,,30.366,141.69,764.0,6.0,6.72,nan
6763,6198,,31.102,142.829,791.3,15.43,17.32,nan
6764,6128,,30.466,143.011,788.4,14.62,16.41,nan
6764,6135,,30.397,143.384,797.6,16.71,18.77,nan
6764,6172,,30.112,141.324,761.5,3.66,4.09,nan
6764,6189,,30.482,142.285,774.0,10.42,11.68,nan
6765,5865,,28.341,139.713,786.1,-13.94,15.64,nan
6766,5815,,28.067,140.711,769.9,-8.46,9.48,nan
6766,5829,,27.801,139.755,792.2,-15.34,17.22,nan
6766,5830,,28.363,140.376,772.9,-9.69,10.86,nan
6766,5833,,28.331,141.212,762.8,-4.23,4.73,nan
6766,5854,,27.973,140.839,769.4,-8.22,9.2,nan
6767,5800,,27.304,140.174,788.2,-14.28,16.02,nan
6767,5811,,27.831,141.202,765.3,-5.81,6.51,nan
6767,5838,,27.16,139.899,797.6,-16.45,18.48,nan
6767,5839,,27.32,140.106,789.6,-14.64,16.43,nan
6767,5843,,26.928,139.913,801.5,-17.28,19.41,nan
6767,5846,,27.173,140.386,785.4,-13.54,15.2,nan
6767,5849,,27.117,140.199,790.6,-14.86,16.68,nan
6767,5851,,27.63,141.543,764.0,-4.87,5.45,nan
6767,5863,,27.017,140.272,790.7,-14.89,16.72,nan
6767,5876,,27.114,140.249,789.4,-14.59,16.37,nan
6768,5802,,26.708,140.171,796.4,-16.12,18.11,nan
6768,5804,,26.377,140.283,799.4,-16.76,18.83,nan
6768,5805,,27.2,141.706,764.1,-4.69,5.25,nan
6768,5810,,27.636,141.896,761.9,-2.21,2.48,nan
6768,5818,,27.276,141.908,762.6,-3.19,3.57,nan
6768,5821,,27.138,141.169,770.3,-8.3,9.3,nan
6768,5822,,27.034,140.711,779.3,-11.65,13.06,nan
6768,5823,,27.265,141.126,770.1,-8.2,9.19,nan
6768,5831,,27.426,141.669,763.3,-4.0,4.48,nan
6768,5851,,27.63,141.543,764.2,-4.77,5.35,nan
6768,5853,,27.378,142.247,761.6,-1.66,1.86,nan
6768,5863,,27.017,140.272,789.8,-14.58,16.36,nan
6768,5867,,26.507,140.269,797.2,-16.29,18.29,nan
6768,5870,,26.961,141.429,768.7,-7.53,8.43,nan
6768,5873,,26.967,140.881,776.6,-10.78,12.08,nan
6768,5884,,27.085,140.821,776.6,-10.77,12.07,nan
6768,5887,,26.555,140.669,786.8,-13.81,15.49,nan
6768,5889,,27.185,141.57,765.3,-5.56,6.23,nan
6769,5804,,26.377,140.283,798.4,-16.46,18.49,nan
6769,5814,,26.694,141.738,766.2,-5.91,6.62,nan
6769,5817,,27.309,142.533,762.4,2.43,2.72,nan
6769,5824,,26.278,140.485,793.8,-15.45,17.35,nan
6769,5832,,26.902,141.61,766.7,-6.24,6.99,nan
6769,5834,,25.84,140.549,799.6,-16.73,18.8,nan
6769,5835,,26.551,141.126,776.1,-10.46,11.72,nan
6769,5837,,26.367,140.78,785.2,-13.3,14.92,nan
6769,5848,,26.523,141.076,777.3,-10.87,12.19,nan
6769,5856,,26.578,140.941,779.5,-11.62,13.03,nan
6769,5861,,26.041,140.727,791.3,-14.86,16.68,nan
6769,5881,,26.745,141.805,765.3,-5.28,5.91,nan
6769,5887,,26.555,140.669,786.0,-13.5,15.15,nan
6769,5888,,26.762,141.858,764.7,-4.87,5.45,nan
6769,5899,,26.578,141.569,768.9,-7.47,8.37,nan
6770,5806,,25.988,141.166,781.0,-11.97,13.43,nan
6770,5816,,26.141,141.563,772.3,-8.86,9.93,nan
6770,5826,,26.094,142.265,764.8,-4.61,5.16,nan
6770,5828,,25.704,141.111,785.6,-13.28,14.91,nan
6770,5834,,25.84,140.549,798.6,-16.42,18.45,nan
6770,5855,,25.865,140.625,796.0,-15.86,17.82,nan
6770,5862,,26.389,142.378,762.8,-2.48,2.78,nan
6770,5879,,25.703,141.602,776.2,-10.38,11.63,nan
6770,5880,,25.714,140.851,791.7,-14.86,16.69,nan
6770,5890,,26.368,141.905,766.6,-5.94,6.65,nan
6770,5891,,25.773,140.397,804.1,-17.56,19.74,nan
6770,5893,,25.888,141.509,775.4,-10.08,11.3,nan
6771,5813,,25.564,142.669,764.3,-3.85,4.32,nan
6771,5842,,25.418,141.677,776.6,-10.37,11.63,nan
6771,5852,,25.146,140.766,802.1,-17.1,19.21,nan
6771,5872,,25.998,142.915,762.4,0.36,0.41,nan
6771,5877,,25.316,141.018,792.7,-15.0,16.85,nan
6771,5879,,25.703,141.602,775.9,-10.14,11.36,nan
6771,5892,,25.316,141.397,783.3,-12.54,14.07,nan
6771,5898,,26.051,142.492,763.9,-3.42,3.82,nan
6772,5882,,24.607,141.005,803.0,-17.19,19.32,nan
6878,2630,,-31.295,168.065,795.6,16.93,19.01,75.24
6878,2668,,-31.814,167.462,775.0,11.72,13.14,75.56
6879,2615,,-32.012,168.348,792.0,16.28,18.27,74.75
6879,2668,,-31.814,167.462,775.1,11.91,13.35,75.53
6879,2680,,-31.965,168.324,792.0,16.27,18.26,74.79
6879,2692,,-32.445,167.404,767.4,9.18,10.28,75.38
6880,2613,,-32.81,167.345,763.1,7.4,8.28,75.28
6880,2621,,-32.671,167.979,774.3,11.8,13.22,74.82
6880,2627,,-32.817,167.856,770.6,10.58,11.85,74.87
6881,2604,,-32.917,168.605,784.4,14.72,16.51,74.21
6881,2609,,-33.016,168.805,787.8,15.54,17.44,74.02
6881,2636,,-32.917,168.028,773.0,11.52,12.9,74.67
6881,2648,,-33.01,168.019,771.4,11.02,12.34,74.65
6881,2653,,-32.669,168.879,795.5,17.21,19.33,74.06
6881,2665,,-32.862,168.462,782.1,14.13,15.85,74.34
6881,2671,,-33.195,168.474,777.8,12.99,14.57,74.23
6881,2683,,-32.913,168.907,792.0,16.47,18.49,73.97
6882,2611,,-33.706,168.924,780.7,13.91,15.6,73.68
