Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3905,644,,62.758,26.549,719.9,-19.07,21.19,86.05
3905,661,,61.852,33.194,774.2,27.59,30.82,85.74
3905,683,,58.377,26.135,728.4,20.72,23.03,81.68
3905,725,,62.021,29.9,714.0,-17.8,19.76,85.57
3905,774,,63.615,31.148,793.3,-29.82,33.37,87.25
3905,784,,62.539,28.798,718.4,-18.76,20.84,85.99
3905,845,,64.456,32.056,854.4,-35.52,39.99,88.15
3905,887,,63.231,27.22,740.5,-22.82,25.4,86.56
3905,912,,61.895,30.954,726.9,20.45,22.73,85.54
3905,913,,65.093,31.064,880.0,-37.46,42.27,88.68
3905,931,,64.891,28.897,844.8,-34.73,39.06,88.31
3905,965,,62.212,34.277,810.8,31.64,35.46,86.21
3905,980,,62.808,30.529,748.0,-24.01,26.74,86.4
3905,1000,,61.42,24.145,700.5,-14.42,15.99,84.59
3905,1004,,61.959,24.108,711.5,-17.24,19.14,85.12
3905,1044,,61.43,26.696,682.3,-7.38,8.17,84.74
3905,1091,,61.328,23.752,704.7,-15.57,17.27,84.48
3905,1102,,62.979,25.256,734.9,-21.89,24.35,86.19
3905,1141,,61.048,22.157,731.1,-21.21,23.59,84.14
3905,1164,,61.916,26.95,692.0,-11.72,12.98,85.24
3905,1204,,63.263,23.622,764.3,-26.33,29.37,86.4
3905,1251,,62.653,29.245,726.5,-20.37,22.64,86.14
3905,1330,,65.874,29.94,924.4,-40.38,45.76,89.36
3905,1345,,61.086,26.177,679.4,-5.45,6.03,84.37
3905,1396,,63.643,25.954,763.3,-26.18,29.21,86.89
3905,1401,,61.46,23.527,709.9,-16.87,18.72,84.6
3905,1495,,61.278,24.036,700.1,-14.31,15.86,84.44
3905,1537,,64.1,28.987,794.8,-29.99,33.56,87.54
3905,1586,,61.175,25.518,683.8,-8.21,9.09,84.41
3905,1611,,59.352,28.19,696.7,13.28,14.71,82.8
3905,1678,,63.174,25.995,739.6,-22.67,25.24,86.43
3905,1688,,62.6,33.851,809.4,31.51,35.31,86.54
3905,1696,,62.041,24.613,707.8,-16.34,18.13,85.23
3905,1749,,62.739,25.952,721.0,-19.29,21.43,85.99
3905,1756,,63.532,30.535,780.2,-28.32,31.64,87.11
3905,1772,,61.682,23.183,719.2,-18.92,21.02,84.81
3905,1799,,64.216,27.785,795.5,-30.06,33.65,87.57
3905,1805,,60.167,23.861,701.8,-14.79,16.4,83.33
3905,1888,,64.365,30.148,821.7,-32.69,36.68,87.89
3905,1903,,63.203,28.201,742.1,-23.08,25.7,86.6
3905,1905,,61.576,29.655,701.3,14.63,16.22,85.11
3905,1949,,61.34,22.849,719.8,-19.06,21.17,84.45
3905,2040,,61.937,34.196,802.8,30.83,34.53,85.94
3905,2065,,64.207,29.569,806.1,-31.17,34.92,87.69
3905,2076,,62.563,34.15,816.3,32.18,36.09,86.54
3905,2096,,56.813,26.909,811.9,31.75,35.59,80.18
3905,2106,,63.471,33.1,823.7,-32.88,36.9,87.3
3905,2113,,61.28,27.656,681.1,-6.66,7.37,84.66
3905,2186,,60.941,27.697,678.2,-4.3,4.76,84.33
3905,2189,,61.05,30.035,699.8,14.22,15.77,84.63
3905,2225,,62.907,32.485,787.2,-29.13,32.58,86.69
3905,2233,,61.813,33.03,769.4,26.98,30.12,85.68
3905,2373,,60.613,16.888,889.5,-38.12,43.06,83.64
3905,2377,,61.251,24.361,695.6,-12.95,14.35,84.43
3905,2556,,62.775,28.691,726.5,-20.37,22.65,86.21
3905,2576,,60.791,30.149,700.3,14.36,15.92,84.39
3905,2604,,63.546,24.851,764.9,-26.4,29.46,86.73
3905,2641,,62.248,32.448,765.3,26.45,29.52,86.04
3905,2658,,64.85,28.972,842.5,-34.54,38.84,88.28
3905,2714,,60.991,26.549,677.6,-3.72,4.11,84.29
3905,2715,,63.696,22.9,795.7,-30.08,33.67,86.8
3905,2716,,62.449,27.64,709.0,-16.64,18.46,85.81
3905,2746,,63.259,33.151,815.8,-32.13,36.03,87.1
3905,2780,,63.075,28.317,736.8,-22.22,24.72,86.48
3905,2790,,64.015,30.91,810.9,-31.65,35.48,87.62
3905,2796,,60.409,17.201,879.5,-37.43,42.23,83.44
3905,2806,,62.645,25.511,719.7,-19.03,21.14,85.87
3905,2915,,61.256,24.623,692.7,-11.95,13.24,84.45
3905,3018,,62.519,27.394,710.8,-17.09,18.96,85.86
3905,3051,,60.675,29.995,698.0,13.67,15.16,84.26
3905,3089,,63.749,33.051,835.5,-33.95,38.14,87.56
3905,3150,,64.154,28.304,793.8,-29.88,33.43,87.54
3905,3153,,61.573,32.628,755.6,25.12,28.01,85.4
3905,3184,,65.556,28.919,892.6,-38.34,43.32,88.97
3905,3212,,62.536,24.153,728.1,-20.68,22.99,85.7
3905,3584,,61.359,24.278,698.0,-13.68,15.16,84.53
3905,3679,,63.385,25.542,751.9,-24.59,27.4,86.61
3905,3752,,62.719,31.02,752.3,-24.65,27.47,86.36
3905,3803,,62.401,29.924,725.3,-20.14,22.39,85.95
3905,3813,,60.243,16.832,895.0,-38.5,43.51,83.28
3905,3866,,64.137,29.469,801.0,-30.65,34.32,87.61
3905,3871,,63.472,31.167,786.6,-29.07,32.5,87.11
3905,3985,,65.478,30.568,901.1,-38.91,44.0,89.02
3905,4003,,64.086,28.641,791.6,-29.64,33.15,87.5
3905,4030,,62.336,33.889,803.1,30.86,34.57,86.29
3905,4089,,62.319,26.115,705.2,-15.7,17.42,85.58
3905,4121,,63.043,25.524,736.0,-22.07,24.55,86.27
3905,4124,,61.785,21.735,749.4,-24.21,26.97,84.86
3905,4148,,59.982,36.853,889.2,38.1,43.04,84.41
3905,4151,,63.136,32.209,790.4,-29.5,33.0,86.88
3905,4160,,60.574,30.443,704.9,15.63,17.33,84.2
3905,4221,,61.469,24.077,702.1,-14.88,16.5,84.63
3905,4258,,57.795,25.149,762.2,26.03,29.04,81.03
3905,4349,,60.771,29.42,690.6,11.19,12.4,84.3
3905,4512,,60.588,29.326,689.5,10.77,11.93,84.11
3905,4514,,58.997,28.76,711.2,17.16,19.04,82.49
3905,4643,,56.851,24.274,825.7,33.07,37.12,80.05
3905,4654,,57.201,22.107,840.4,34.37,38.63,80.3
3905,4675,,64.29,29.544,810.9,-31.65,35.48,87.77
3905,4703,,59.906,37.697,922.6,40.27,45.63,84.47
3905,4758,,61.409,26.58,682.2,-7.3,8.08,84.71
3905,4764,,61.259,24.833,690.5,-11.16,12.36,84.46
3905,4818,,59.015,30.198,727.9,20.64,22.94,82.65
3905,4874,,62.201,27.691,701.1,-14.58,16.17,85.57
3905,4898,,63.829,27.915,773.2,-27.47,30.68,87.19
3905,4946,,62.222,32.238,760.0,25.74,28.7,85.99
3906,11,,59.953,31.033,738.6,22.64,25.2,83.66
3906,13,,60.92,34.161,827.2,33.28,37.36,84.95
3906,39,,61.227,28.781,703.3,15.4,17.07,84.7
3906,53,,58.985,27.731,700.2,14.54,16.12,82.4
3906,126,,61.284,25.596,685.8,-9.51,10.52,84.53
3906,144,,62.305,27.912,724.2,-20.08,22.31,85.69
3906,155,,59.322,18.071,826.6,-33.23,37.3,82.35
3906,180,,58.456,31.281,776.4,27.97,31.24,82.22
3906,186,,62.804,30.177,773.9,-27.66,30.89,86.37
3906,193,,64.54,26.824,840.7,-34.47,38.75,87.83
3906,261,,62.616,26.357,728.9,-20.96,23.31,85.9
3906,440,,61.674,26.69,696.0,-13.31,14.75,84.98
3906,578,,61.511,23.691,702.3,-15.14,16.78,84.66
3906,616,,62.978,26.685,746.6,-23.92,26.63,86.27
3906,624,,62.825,29.482,763.9,-26.38,29.43,86.33
3906,626,,61.722,26.552,697.0,-13.59,15.06,85.02
3906,644,,62.758,26.549,735.7,-22.16,24.65,86.05
3906,661,,61.852,33.194,811.2,31.77,35.61,85.74
3906,683,,58.377,26.135,711.3,17.36,19.26,81.68
3906,725,,62.021,29.9,739.9,-22.85,25.43,85.57
3906,774,,63.615,31.148,830.7,-33.6,37.73,87.25
3906,784,,62.539,28.798,742.6,-23.29,25.93,85.99
3906,887,,63.231,27.22,761.8,-26.09,29.1,86.56
3906,912,,61.895,30.954,756.3,25.34,28.25,85.55
3906,931,,64.891,28.897,878.8,-37.44,42.25,88.32
3906,980,,62.808,30.529,780.3,-28.43,31.77,86.4
3906,1000,,61.42,24.145,696.0,-13.29,14.73,84.59
3906,1004,,61.959,24.108,711.0,-17.29,19.18,85.12
3906,1044,,61.43,26.696,689.9,-11.22,12.43,84.74
3906,1091,,61.328,23.752,697.7,-13.81,15.31,84.48
3906,1102,,62.979,25.256,746.5,-23.9,26.62,86.19
3906,1141,,61.048,22.157,715.1,-18.21,20.22,84.14
3906,1164,,61.916,26.95,704.2,-15.64,17.35,85.24
3906,1204,,63.263,23.622,771.0,-27.29,30.47,86.4
3906,1251,,62.653,29.245,753.1,-24.88,27.73,86.14
3906,1345,,61.086,26.177,682.0,-7.63,8.44,84.37
3906,1396,,63.643,25.954,781.6,-28.59,31.95,86.89
3906,1401,,61.46,23.527,702.9,-15.29,16.96,84.6
3906,1495,,61.278,24.036,694.0,-12.64,14.01,84.44
3906,1537,,64.1,28.987,826.7,-33.23,37.31,87.54
3906,1586,,61.175,25.518,683.8,-8.6,9.51,84.42
3906,1611,,59.352,28.19,696.7,13.5,14.97,82.8
3906,1678,,63.174,25.995,755.5,-25.22,28.12,86.43
3906,1696,,62.041,24.613,710.1,-17.08,18.95,85.23
3906,1749,,62.739,25.952,734.1,-21.88,24.34,85.99
3906,1756,,63.532,30.535,815.3,-32.17,36.07,87.11
3906,1772,,61.682,23.183,712.4,-17.63,19.56,84.81
3906,1799,,64.216,27.785,823.5,-32.95,36.97,87.57
3906,1805,,60.167,23.861,686.3,-9.72,10.76,83.33
3906,1888,,64.365,30.148,858.2,-35.89,40.42,87.9
3906,1903,,63.203,28.201,767.3,-26.82,29.93,86.6
3906,1905,,61.576,29.655,723.6,19.96,22.18,85.11
3906,1949,,61.34,22.849,709.0,-16.83,18.67,84.45
3906,2065,,64.207,29.569,840.3,-34.43,38.7,87.69
3906,2096,,56.813,26.909,790.1,29.56,33.07,80.19
3906,2113,,61.28,27.656,692.3,-12.09,13.39,84.66
3906,2186,,60.941,27.697,687.2,-10.11,11.2,84.33
3906,2189,,61.05,30.035,720.5,19.36,21.5,84.63
3906,2225,,62.907,32.485,826.3,-33.2,37.27,86.69
3906,2233,,61.813,33.03,805.7,31.22,34.97,85.69
3906,2373,,60.613,16.888,854.7,-35.62,40.09,83.64
3906,2377,,61.251,24.361,690.8,-11.53,12.77,84.43
3906,2556,,62.775,28.691,751.5,-24.65,27.46,86.21
3906,2576,,60.791,30.149,719.9,19.22,21.35,84.39
3906,2604,,63.546,24.851,778.3,-28.2,31.5,86.74
3906,2630,,60.466,15.57,903.4,-39.12,44.25,83.52
3906,2641,,62.248,32.448,801.7,30.81,34.5,86.04
3906,2658,,64.85,28.972,876.6,-37.28,42.06,88.28
3906,2714,,60.991,26.549,681.3,-7.22,7.99,84.3
3906,2715,,63.696,22.9,802.4,-30.88,34.58,86.8
3906,2716,,62.449,27.64,727.7,-20.74,23.05,85.81
3906,2780,,63.075,28.317,761.8,-26.1,29.11,86.48
3906,2790,,64.015,30.91,848.8,-35.14,39.53,87.62
3906,2796,,60.409,17.201,844.0,-34.74,39.07,83.44
3906,2806,,62.645,25.511,730.2,-21.2,23.58,85.88
3906,2915,,61.256,24.623,689.1,-10.89,12.06,84.45
3906,3018,,62.519,27.394,728.9,-20.96,23.3,85.87
3906,3051,,60.675,29.995,716.1,18.43,20.46,84.26
3906,3150,,64.154,28.304,823.5,-32.94,36.96,87.55
3906,3153,,61.573,32.628,789.5,29.49,32.98,85.41
3906,3212,,62.536,24.153,732.0,-21.52,23.93,85.7
3906,3584,,61.359,24.278,693.6,-12.51,13.86,84.53
3906,3679,,63.385,25.542,767.2,-26.81,29.92,86.61
3906,3715,,54.873,24.003,933.4,40.97,46.48,78.06
3906,3752,,62.719,31.02,785.9,-29.09,32.52,86.36
3906,3803,,62.401,29.924,753.3,-24.91,27.76,85.95
3906,3813,,60.243,16.832,857.6,-35.85,40.37,83.28
3906,3866,,64.137,29.469,834.6,-33.94,38.13,87.62
3906,3871,,63.472,31.167,823.6,-32.95,36.98,87.11
3906,4003,,64.086,28.641,822.2,-32.82,36.83,87.5
3906,4089,,62.319,26.115,716.3,-18.48,20.52,85.59
3906,4121,,63.043,25.524,749.1,-24.29,27.06,86.27
3906,4124,,61.785,21.735,737.6,-22.47,25.0,84.86
3906,4151,,63.136,32.209,829.5,-33.49,37.61,86.88
3906,4160,,60.574,30.443,724.4,20.12,22.36,84.2
3906,4221,,61.469,24.077,697.7,-13.81,15.3,84.63
3906,4258,,57.795,25.149,736.9,22.36,24.88,81.04
3906,4330,,60.159,15.18,920.3,-40.19,45.53,83.22
3906,4349,,60.771,29.42,706.7,16.27,18.04,84.3
3906,4512,,60.588,29.326,703.9,15.56,17.25,84.11
3906,4514,,58.997,28.76,711.6,17.44,19.36,82.5
3906,4643,,56.851,24.274,792.2,29.79,33.33,80.05
3906,4654,,57.201,22.107,800.1,30.65,34.31,80.3
3906,4675,,64.29,29.544,845.2,-34.85,39.19,87.77
3906,4758,,61.409,26.58,689.1,-10.89,12.06,84.71
3906,4764,,61.259,24.833,687.9,-10.43,11.55,84.46
3906,4818,,59.015,30.198,735.7,22.16,24.65,82.65
3906,4849,,59.984,15.813,897.4,-38.72,43.77,83.03
3906,4874,,62.201,27.691,718.5,-18.94,21.04,85.57
3906,4883,,59.842,16.104,887.9,-38.08,43.01,82.88
3906,4898,,63.829,27.915,800.1,-30.64,34.31,87.2
3906,4946,,62.222,32.238,795.6,30.16,33.76,86.0
3907,11,,59.953,31.033,763.3,26.41,29.46,83.66
3907,39,,61.227,28.781,726.6,20.68,22.98,84.7
3907,53,,58.985,27.731,703.0,15.5,17.19,82.4
3907,126,,61.284,25.596,694.8,-13.15,14.57,84.53
3907,144,,62.305,27.912,750.0,-24.54,27.34,85.7
3907,155,,59.322,18.071,790.6,-29.71,33.23,82.35
3907,180,,58.456,31.281,792.5,29.92,33.47,82.22
3907,186,,62.804,30.177,810.3,-31.77,35.6,86.37
3907,193,,64.54,26.824,872.0,-37.01,41.73,87.83
3907,261,,62.616,26.357,750.0,-24.54,27.33,85.9
3907,363,,59.272,16.292,850.2,-35.33,39.75,82.31
3907,440,,61.674,26.69,712.9,-17.89,19.85,84.99
3907,578,,61.511,23.691,704.1,-15.8,17.52,84.66
3907,616,,62.978,26.685,770.9,-27.39,30.58,86.28
3907,624,,62.825,29.482,798.1,-30.52,34.16,86.33
3907,626,,61.722,26.552,713.4,-18.02,20.0,85.02
3907,644,,62.758,26.549,758.3,-25.73,28.69,86.05
3907,683,,58.377,26.135,701.5,15.1,16.75,81.68
3907,725,,62.021,29.9,771.9,-27.52,30.72,85.58
3907,784,,62.539,28.798,773.0,-27.65,30.88,85.99
3907,887,,63.231,27.22,789.4,-29.57,33.07,86.56
3907,912,,61.895,30.954,791.5,29.81,33.35,85.55
3907,980,,62.808,30.529,817.8,-32.49,36.44,86.41
3907,1000,,61.42,24.145,699.2,-14.46,16.03,84.59
3907,1004,,61.959,24.108,717.9,-18.98,21.07,85.12
3907,1044,,61.43,26.696,705.2,-16.07,17.82,84.74
3907,1091,,61.328,23.752,698.4,-14.23,15.77,84.48
3907,1102,,62.979,25.256,765.0,-26.63,29.71,86.2
3907,1141,,61.048,22.157,706.4,-16.37,18.16,84.14
3907,1164,,61.916,26.95,723.7,-20.14,22.37,85.24
3907,1204,,63.263,23.622,784.5,-29.01,32.43,86.4
3907,1251,,62.653,29.245,785.7,-29.16,32.6,86.14
3907,1345,,61.086,26.177,692.4,-12.36,13.69,84.37
3907,1396,,63.643,25.954,806.3,-31.36,35.14,86.89
3907,1401,,61.46,23.527,703.6,-15.66,17.36,84.6
3907,1495,,61.278,24.036,695.6,-13.39,14.84,84.44
3907,1537,,64.1,28.987,863.5,-36.38,40.99,87.55
3907,1586,,61.175,25.518,691.7,-12.12,13.43,84.42
3907,1611,,59.352,28.19,704.4,15.88,17.61,82.8
3907,1678,,63.174,25.995,778.0,-28.26,31.57,86.43
3907,1696,,62.041,24.613,719.9,-19.38,21.52,85.23
3907,1749,,62.739,25.952,754.1,-25.14,28.02,86.0
3907,1772,,61.682,23.183,713.2,-17.97,19.95,84.81
3907,1799,,64.216,27.785,856.9,-35.87,40.38,87.57
3907,1805,,60.167,23.861,678.3,-5.67,6.27,83.33
3907,1903,,63.203,28.201,798.4,-30.55,34.19,86.6
3907,1905,,61.576,29.655,752.5,24.9,27.75,85.12
3907,1949,,61.34,22.849,705.7,-16.19,17.96,84.46
3907,2096,,56.813,26.909,774.8,27.87,31.13,80.19
3907,2113,,61.28,27.656,711.0,-17.47,19.38,84.66
3907,2186,,60.941,27.697,703.8,15.71,17.42,84.33
3907,2189,,61.05,30.035,748.0,24.24,26.99,84.64
3907,2373,,60.613,16.888,824.9,-33.15,37.21,83.64
3907,2377,,61.251,24.361,693.7,-12.79,14.17,84.43
3907,2556,,62.775,28.691,782.6,-28.8,32.19,86.22
3907,2576,,60.791,30.149,746.2,23.97,26.7,84.39
3907,2604,,63.546,24.851,798.2,-30.53,34.18,86.74
3907,2630,,60.466,15.57,869.7,-36.85,41.54,83.52
3907,2642,,58.953,16.882,835.1,-34.06,38.27,81.98
3907,2714,,60.991,26.549,692.8,-12.5,13.85,84.3
3907,2715,,63.696,22.9,815.5,-32.28,36.19,86.81
3907,2716,,62.449,27.64,753.1,-25.0,27.86,85.82
3907,2780,,63.075,28.317,792.8,-29.95,33.51,86.49
3907,2796,,60.409,17.201,813.5,-32.08,35.96,83.44
3907,2806,,62.645,25.511,747.9,-24.22,26.98,85.88
3907,2915,,61.256,24.623,693.3,-12.65,14.01,84.45
3907,3018,,62.519,27.394,753.7,-25.08,27.95,85.87
3907,3051,,60.675,29.995,741.1,23.17,25.79,84.26
3907,3150,,64.154,28.304,858.3,-35.98,40.51,87.55
3907,3153,,61.573,32.628,828.5,33.48,37.59,85.41
3907,3212,,62.536,24.153,743.1,-23.49,26.16,85.7
3907,3552,,58.852,16.627,845.9,-34.98,39.34,81.89
3907,3584,,61.359,24.278,696.9,-13.8,15.3,84.54
3907,3652,,59.378,14.475,917.2,-40.06,45.37,82.46
3907,3679,,63.385,25.542,789.0,-29.53,33.03,86.61
3907,3715,,54.873,24.003,897.1,38.77,43.83,78.07
3907,3752,,62.719,31.02,824.7,-33.14,37.19,86.36
3907,3803,,62.401,29.924,787.2,-29.33,32.8,85.95
3907,3813,,60.243,16.832,825.1,-33.17,37.23,83.27
3907,4003,,64.086,28.641,858.0,-35.95,40.48,87.51
3907,4089,,62.319,26.115,734.6,-22.1,24.58,85.59
3907,4121,,63.043,25.524,769.0,-27.15,30.31,86.27
3907,4124,,61.785,21.735,732.9,-21.81,24.26,84.86
3907,4160,,60.574,30.443,750.6,24.63,27.44,84.21
3907,4221,,61.469,24.077,700.9,-14.95,16.57,84.64
3907,4258,,57.795,25.149,718.4,19.07,21.18,81.04
3907,4330,,60.159,15.18,883.8,-37.86,42.74,83.22
3907,4349,,60.771,29.42,729.9,21.28,23.66,84.31
3907,4469,,58.948,16.067,863.9,-36.4,41.01,81.99
3907,4512,,60.588,29.326,725.5,20.48,22.76,84.12
3907,4514,,58.997,28.76,719.7,19.33,21.47,82.5
3907,4643,,56.851,24.274,764.4,26.54,29.61,80.05
3907,4654,,57.201,22.107,764.8,26.6,29.68,80.3
3907,4758,,61.409,26.58,703.6,-15.68,17.38,84.72
3907,4764,,61.259,24.833,693.1,-12.61,13.96,84.46
3907,4818,,59.015,30.198,750.7,24.64,27.46,82.66
3907,4849,,59.984,15.813,860.9,-36.18,40.75,83.03
3907,4874,,62.201,27.691,742.8,-23.45,26.11,85.58
3907,4883,,59.842,16.104,851.1,-35.4,39.84,82.88
3907,4898,,63.829,27.915,832.6,-33.85,38.02,87.2
3908,11,,59.953,31.033,794.1,30.19,33.77,83.66
3908,39,,61.227,28.781,756.3,25.56,28.5,84.7
3908,53,,58.985,27.731,713.4,18.17,20.16,82.41
3908,96,,58.532,15.039,869.3,-36.89,41.58,81.59
3908,126,,61.284,25.596,711.4,-17.72,19.66,84.53
3908,144,,62.305,27.912,781.8,-28.81,32.19,85.7
3908,155,,59.322,18.071,760.0,-26.07,29.08,82.35
3908,180,,58.456,31.281,814.9,32.3,36.21,82.23
3908,193,,64.54,26.824,908.0,-39.55,44.75,87.83
3908,261,,62.616,26.357,777.4,-28.28,31.59,85.9
3908,363,,59.272,16.292,814.6,-32.27,36.18,82.31
3908,440,,61.674,26.69,736.6,-22.57,25.11,84.99
3908,578,,61.511,23.691,713.5,-18.19,20.19,84.66
3908,616,,62.978,26.685,801.2,-30.93,34.64,86.28
3908,624,,62.825,29.482,837.3,-34.33,38.57,86.33
3908,626,,61.722,26.552,736.9,-22.62,25.17,85.03
3908,644,,62.758,26.549,787.2,-29.42,32.89,86.05
3908,683,,58.377,26.135,699.4,14.72,16.32,81.68
3908,725,,62.021,29.9,809.4,-31.76,35.59,85.58
3908,784,,62.539,28.798,809.0,-31.72,35.54,86.0
3908,887,,63.231,27.22,822.6,-33.02,37.05,86.56
3908,1000,,61.42,24.145,710.0,-17.4,19.31,84.59
3908,1004,,61.959,24.108,732.2,-21.82,24.27,85.13
3908,1044,,61.43,26.696,727.5,-20.99,23.33,84.75
3908,1091,,61.328,23.752,706.7,-16.63,18.44,84.48
3908,1102,,62.979,25.256,789.9,-29.72,33.24,86.2
3908,1141,,61.048,22.157,705.3,-16.27,18.05,84.14
3908,1164,,61.916,26.95,750.0,-24.65,27.46,85.25
3908,1204,,63.263,23.622,804.4,-31.26,35.01,86.4
3908,1251,,62.653,29.245,823.5,-33.11,37.15,86.15
3908,1310,,58.976,14.116,897.0,-38.83,43.89,82.06
3908,1345,,61.086,26.177,710.3,-17.48,19.39,84.37
3908,1396,,63.643,25.954,836.6,-34.27,38.51,86.89
3908,1401,,61.46,23.527,711.8,-17.82,19.78,84.6
3908,1495,,61.278,24.036,704.9,-16.17,17.94,84.45
3908,1586,,61.175,25.518,707.2,-16.74,18.57,84.42
3908,1611,,59.352,28.19,719.6,19.48,21.63,82.81
3908,1678,,63.174,25.995,806.6,-31.48,35.27,86.43
3908,1696,,62.041,24.613,736.9,-22.62,25.16,85.23
3908,1749,,62.739,25.952,780.5,-28.66,32.02,86.0
3908,1772,,61.682,23.183,721.5,-19.85,22.05,84.81
3908,1796,,58.514,15.97,836.3,-34.24,38.48,81.56
3908,1805,,60.167,23.861,678.3,-6.17,6.82,83.33
3908,1817,,58.72,14.36,891.5,-38.46,43.45,81.8
3908,1903,,63.203,28.201,834.8,-34.11,38.32,86.61
3908,1905,,61.576,29.655,787.1,29.41,32.89,85.12
3908,1949,,61.34,22.849,709.9,-17.39,19.3,84.46
3908,2096,,56.813,26.909,766.3,26.9,30.02,80.19
3908,2113,,61.28,27.656,736.5,-22.55,25.09,84.67
3908,2186,,60.941,27.697,727.4,20.97,23.31,84.34
3908,2188,,58.595,16.084,830.8,-33.76,37.91,81.64
3908,2189,,61.05,30.035,781.3,28.75,32.13,84.64
3908,2373,,60.613,16.888,800.7,-30.89,34.58,83.64
3908,2377,,61.251,24.361,704.3,-16.03,17.78,84.43
3908,2556,,62.775,28.691,819.1,-32.7,36.67,86.22
3908,2576,,60.791,30.149,778.6,28.43,31.76,84.4
3908,2604,,63.546,24.851,824.2,-33.17,37.22,86.74
3908,2630,,60.466,15.57,841.1,-34.65,38.95,83.52
3908,2642,,58.953,16.882,798.7,-30.67,34.34,81.98
3908,2714,,60.991,26.549,711.8,-17.81,19.77,84.3
3908,2715,,63.696,22.9,835.0,-34.13,38.34,86.81
3908,2716,,62.449,27.64,784.6,-29.13,32.56,85.82
3908,2780,,63.075,28.317,829.2,-33.62,37.75,86.49
3908,2796,,60.409,17.201,788.6,-29.58,33.08,83.44
3908,2806,,62.645,25.511,772.1,-27.64,30.85,85.88
3908,2915,,61.256,24.623,705.1,-16.24,18.02,84.45
3908,3018,,62.519,27.394,784.6,-29.13,32.56,85.87
3908,3051,,60.675,29.995,772.3,27.66,30.89,84.27
3908,3212,,62.536,24.153,761.2,-26.23,29.25,85.7
3908,3242,,58.139,15.695,854.6,-35.76,40.25,81.19
3908,3552,,58.852,16.627,808.3,-31.65,35.47,81.89
3908,3584,,61.359,24.278,707.9,-16.92,18.77,84.54
3908,3652,,59.378,14.475,878.8,-37.58,42.4,82.45
3908,3679,,63.385,25.542,816.8,-32.48,36.42,86.62
3908,3712,,58.579,14.432,891.4,-38.45,43.44,81.66
3908,3715,,54.873,24.003,865.6,36.6,41.24,78.07
3908,3803,,62.401,29.924,826.3,-33.36,37.44,85.96
3908,3813,,60.243,16.832,797.9,-30.59,34.24,83.27
3908,4089,,62.319,26.115,759.6,-26.01,29.0,85.59
3908,4121,,63.043,25.524,795.3,-30.31,33.91,86.28
3908,4124,,61.785,21.735,735.6,-22.4,24.92,84.86
3908,4160,,60.574,30.443,782.9,28.93,32.33,84.21
3908,4221,,61.469,24.077,711.7,-17.81,19.76,84.64
3908,4258,,57.795,25.149,707.0,16.71,18.54,81.04
3908,4330,,60.159,15.18,852.1,-35.56,40.01,83.22
3908,4349,,60.771,29.42,759.5,26.0,29.0,84.31
3908,4469,,58.948,16.067,825.7,-33.3,37.38,81.99
3908,4512,,60.588,29.326,753.8,25.2,28.08,84.12
3908,4514,,58.997,28.76,735.0,22.3,24.81,82.51
3908,4643,,56.851,24.274,742.8,23.56,26.23,80.05
3908,4654,,57.201,22.107,735.2,22.32,24.83,80.3
3908,4758,,61.409,26.58,725.4,-20.59,22.88,84.72
3908,4764,,61.259,24.833,706.0,-16.46,18.25,84.47
3908,4818,,59.015,30.198,772.4,27.68,30.9,82.66
3908,4849,,59.984,15.813,829.3,-33.63,37.76,83.03
3908,4874,,62.201,27.691,773.4,-27.8,31.04,85.58
3908,4883,,59.842,16.104,819.1,-32.7,36.68,82.88
3908,4898,,63.829,27.915,870.1,-36.94,41.64,87.2
3909,11,,59.953,31.033,830.3,33.8,37.95,83.67
3909,39,,61.227,28.781,791.8,30.02,33.58,84.71
3909,53,,58.985,27.731,731.1,21.76,24.19,82.41
3909,96,,58.532,15.039,830.9,-33.85,38.01,81.59
3909,126,,61.284,25.596,734.9,-22.41,24.93,84.54
3909,144,,62.305,27.912,819.0,-32.77,36.76,85.7
3909,155,,59.322,18.071,735.5,-22.51,25.05,82.35
3909,180,,58.456,31.281,843.2,34.9,39.24,82.23
3909,261,,62.616,26.357,810.5,-31.96,35.81,85.9
3909,363,,59.272,16.292,784.3,-29.19,32.63,82.31
3909,440,,61.674,26.69,766.7,-27.06,30.2,84.99
3909,578,,61.511,23.691,730.1,-21.59,24.01,84.66
3909,616,,62.978,26.685,836.8,-34.37,38.61,86.28
3909,626,,61.722,26.552,766.7,-27.06,30.2,85.03
3909,644,,62.758,26.549,821.5,-33.0,37.03,86.06
3909,683,,58.377,26.135,705.0,16.39,18.18,81.69
3909,887,,63.231,27.22,860.8,-36.31,40.89,86.57
3909,1000,,61.42,24.145,728.0,-21.22,23.59,84.59
3909,1004,,61.959,24.108,753.4,-25.26,28.15,85.13
3909,1044,,61.43,26.696,756.4,-25.68,28.63,84.75
3909,1091,,61.328,23.752,722.4,-20.17,22.41,84.48
3909,1102,,62.979,25.256,820.6,-32.91,36.92,86.2
3909,1141,,61.048,22.157,711.7,-17.97,19.94,84.14
3909,1164,,61.916,26.95,782.2,-28.95,32.35,85.25
