Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
794,3144,,-17.462,-61.321,896.2,29.35,33.3,nan
794,3227,,-16.806,-68.911,903.9,-30.08,34.15,nan
794,3228,,-19.317,-67.997,828.2,-21.05,23.73,nan
794,3419,,-15.919,-64.492,844.2,23.39,26.4,nan
794,3487,,-14.319,-63.419,955.4,34.34,39.19,nan
794,3845,,-16.724,-70.226,982.8,-36.25,41.48,nan
794,4639,,-22.198,-67.751,905.9,-30.27,34.37,nan
794,4799,,-16.86,-70.052,967.6,-35.22,40.24,nan
794,4807,,-23.015,-67.294,937.9,-33.01,37.6,nan
795,15,,-16.559,-69.029,949.9,-33.96,38.74,nan
795,83,,-19.159,-67.016,798.6,-15.56,17.49,nan
795,194,,-19.185,-68.127,841.7,-23.09,26.05,nan
795,274,,-20.577,-67.319,819.8,-19.72,22.21,nan
795,281,,-20.069,-67.297,811.2,-18.16,20.43,nan
795,637,,-19.934,-67.673,823.9,-20.41,22.99,nan
795,1856,,-18.84,-69.052,891.5,-28.92,32.8,nan
795,2034,,-18.184,-67.097,813.5,-18.6,20.93,nan
795,2335,,-22.319,-65.985,846.8,-23.78,26.84,nan
795,2464,,-15.774,-63.839,886.0,28.36,32.15,nan
795,2482,,-15.341,-64.684,903.1,30.04,34.1,nan
795,3069,,-15.859,-64.282,875.3,27.23,30.83,nan
795,3111,,-17.781,-67.397,833.4,-21.89,24.68,nan
795,3144,,-17.462,-61.321,898.0,29.56,33.54,nan
795,3227,,-16.806,-68.911,933.7,-32.7,37.23,nan
795,3228,,-19.317,-67.997,835.5,-22.19,25.03,nan
795,3419,,-15.919,-64.492,870.1,26.65,30.16,nan
795,3487,,-14.319,-63.419,987.5,36.58,41.87,nan
795,3845,,-16.724,-70.226,1014.2,-38.23,43.87,nan
795,4639,,-22.198,-67.751,887.5,-28.52,32.33,nan
795,4799,,-16.86,-70.052,998.0,-37.25,42.69,nan
795,4807,,-23.015,-67.294,912.2,-30.87,35.08,nan
796,15,,-16.559,-69.029,985.3,-36.46,41.73,nan
796,83,,-19.159,-67.016,810.2,-18.03,20.28,nan
796,194,,-19.185,-68.127,855.9,-24.99,28.24,nan
796,274,,-20.577,-67.319,819.1,-19.64,22.12,nan
796,281,,-20.069,-67.297,815.1,-18.94,21.31,nan
796,637,,-19.934,-67.673,830.2,-21.44,24.17,nan
796,1856,,-18.84,-69.052,910.4,-30.74,34.92,nan
796,2034,,-18.184,-67.097,834.0,-22.03,24.84,nan
796,2257,,-25.267,-65.332,991.8,-36.88,42.24,nan
796,2335,,-22.319,-65.985,826.1,-20.81,23.45,nan
796,2464,,-15.774,-63.839,915.0,31.15,35.41,nan
796,2482,,-15.341,-64.684,937.6,33.04,37.63,nan
796,3069,,-15.859,-64.282,905.3,30.28,34.38,nan
796,3111,,-17.781,-67.397,857.9,-25.25,28.54,nan
796,3144,,-17.462,-61.321,905.0,30.25,34.35,nan
796,3227,,-16.806,-68.911,967.4,-35.26,40.28,nan
796,3228,,-19.317,-67.997,848.1,-24.0,27.1,nan
796,3419,,-15.919,-64.492,900.5,29.83,33.85,nan
796,3487,,-14.319,-63.419,1023.1,38.77,44.53,nan
796,4639,,-22.198,-67.751,874.1,-27.13,30.72,nan
796,4807,,-23.015,-67.294,891.0,-28.9,32.77,nan
797,83,,-19.159,-67.016,827.3,-21.04,23.71,nan
797,194,,-19.185,-68.127,875.1,-27.28,30.88,nan
797,274,,-20.577,-67.319,824.0,-20.52,23.12,nan
797,281,,-20.069,-67.297,824.6,-20.62,23.23,nan
797,637,,-19.934,-67.673,841.9,-23.21,26.19,nan
797,1856,,-18.84,-69.052,933.9,-32.77,37.32,nan
797,2034,,-18.184,-67.097,859.5,-25.48,28.8,nan
797,2257,,-25.267,-65.332,954.3,-34.34,39.19,nan
797,2335,,-22.319,-65.985,810.7,-18.19,20.47,nan
797,2464,,-15.774,-63.839,948.1,33.88,38.63,nan
797,2482,,-15.341,-64.684,975.6,35.85,40.99,nan
797,3069,,-15.859,-64.282,939.4,33.21,37.83,nan
797,3111,,-17.781,-67.397,887.1,-28.54,32.35,nan
797,3144,,-17.462,-61.321,917.1,31.36,35.65,nan
797,3228,,-19.317,-67.997,866.1,-26.25,29.7,nan
797,3419,,-15.919,-64.492,934.9,32.85,37.41,nan
797,4639,,-22.198,-67.751,866.0,-26.25,29.69,nan
797,4807,,-23.015,-67.294,874.6,-27.22,30.81,nan
798,83,,-19.159,-67.016,849.6,-24.27,27.41,nan
798,194,,-19.185,-68.127,899.2,-29.77,33.78,nan
798,274,,-20.577,-67.319,834.6,-22.2,25.03,nan
798,281,,-20.069,-67.297,839.7,-22.94,25.88,nan
798,637,,-19.934,-67.673,859.0,-25.46,28.78,nan
798,1856,,-18.84,-69.052,961.7,-34.9,39.85,nan
798,2034,,-18.184,-67.097,889.5,-28.82,32.68,nan
798,2257,,-25.267,-65.332,920.4,-31.68,36.03,nan
798,2335,,-22.319,-65.985,800.9,-16.27,18.29,nan
798,2464,,-15.774,-63.839,984.8,36.48,41.74,nan
798,3069,,-15.859,-64.282,977.0,35.97,41.13,nan
798,3111,,-17.781,-67.397,920.4,-31.68,36.02,nan
798,3228,,-19.317,-67.997,888.9,-28.76,32.6,nan
798,3419,,-15.919,-64.492,972.8,35.68,40.78,nan
798,4639,,-22.198,-67.751,863.2,-25.96,29.35,nan
798,4807,,-23.015,-67.294,863.3,-25.98,29.38,nan
799,83,,-19.159,-67.016,876.6,-27.51,31.15,nan
799,194,,-19.185,-68.127,927.7,-32.33,36.79,nan
799,274,,-20.577,-67.319,850.5,-24.43,27.6,nan
799,281,,-20.069,-67.297,859.9,-25.61,28.95,nan
799,637,,-19.934,-67.673,881.1,-27.99,31.71,nan
799,1856,,-18.84,-69.052,993.4,-37.06,42.44,nan
799,2034,,-18.184,-67.097,923.6,-31.99,36.39,nan
799,2257,,-25.267,-65.332,890.4,-28.95,32.82,nan
799,2335,,-22.319,-65.985,796.9,-15.44,17.35,nan
799,3111,,-17.781,-67.397,957.4,-34.62,39.51,nan
799,3228,,-19.317,-67.997,916.3,-31.36,35.64,nan
799,4639,,-22.198,-67.751,865.8,-26.3,29.75,nan
799,4807,,-23.015,-67.294,857.4,-25.31,28.6,nan
800,83,,-19.159,-67.016,908.0,-30.65,34.82,nan
800,194,,-19.185,-68.127,960.3,-34.86,39.8,nan
800,274,,-20.577,-67.319,871.5,-26.99,30.55,nan
800,281,,-20.069,-67.297,885.0,-28.44,32.23,nan
800,637,,-19.934,-67.673,907.8,-30.63,34.79,nan
800,815,,-27.524,-64.887,1001.8,-37.6,43.1,nan
800,2257,,-25.267,-65.332,864.8,-26.23,29.67,nan
800,2335,,-22.319,-65.985,798.7,-15.93,17.9,nan
800,3228,,-19.317,-67.997,947.8,-33.94,38.7,nan
800,4639,,-22.198,-67.751,873.8,-27.24,30.84,nan
800,4807,,-23.015,-67.294,857.0,-25.29,28.58,nan
801,83,,-19.159,-67.016,943.3,-33.63,38.33,nan
801,274,,-20.577,-67.319,897.3,-29.69,33.68,nan
801,281,,-20.069,-67.297,914.5,-31.27,35.54,nan
801,637,,-19.934,-67.673,938.7,-33.27,37.91,nan
801,815,,-27.524,-64.887,965.3,-35.24,40.25,nan
801,2257,,-25.267,-65.332,844.0,-23.67,26.72,nan
801,2335,,-22.319,-65.985,806.4,-17.6,19.79,nan
801,3228,,-19.317,-67.997,983.1,-36.45,41.7,nan
801,4639,,-22.198,-67.751,887.0,-28.67,32.5,nan
801,4807,,-23.015,-67.294,861.9,-25.93,29.32,nan
802,274,,-20.577,-67.319,927.4,-32.39,36.86,nan
802,281,,-20.069,-67.297,948.1,-34.02,38.79,nan
802,637,,-19.934,-67.673,973.5,-35.84,40.96,nan
802,815,,-27.524,-64.887,932.4,-32.8,37.35,nan
802,2257,,-25.267,-65.332,828.4,-21.47,24.19,nan
802,2335,,-22.319,-65.985,819.7,-20.08,22.61,nan
802,2912,,-25.249,-57.331,1033.5,39.48,45.4,nan
802,4639,,-22.198,-67.751,905.2,-30.46,34.59,nan
802,4807,,-23.015,-67.294,872.3,-27.16,30.73,nan
803,274,,-20.577,-67.319,961.4,-35.03,39.99,nan
803,815,,-27.524,-64.887,903.5,-30.34,34.45,nan
803,2257,,-25.267,-65.332,818.1,-19.87,22.37,nan
803,2335,,-22.319,-65.985,838.4,-23.0,25.94,nan
803,2912,,-25.249,-57.331,1003.4,37.78,43.31,nan
803,3847,,-26.234,-57.443,1021.8,38.86,44.63,nan
803,4639,,-22.198,-67.751,928.1,-32.49,36.97,nan
803,4807,,-23.015,-67.294,887.8,-28.83,32.68,nan
803,4901,,-28.07,-61.945,928.3,-32.5,36.99,nan
803,4992,,-28.106,-62.13,928.1,-32.49,36.97,nan
804,167,,-29.965,-64.727,1033.6,-39.54,45.47,nan
804,815,,-27.524,-64.887,878.9,-27.96,31.67,nan
804,2257,,-25.267,-65.332,813.6,-19.14,21.54,nan
804,2335,,-22.319,-65.985,862.1,-26.09,29.5,nan
804,3847,,-26.234,-57.443,989.1,36.92,42.26,nan
804,4639,,-22.198,-67.751,955.3,-34.62,39.5,nan
804,4807,,-23.015,-67.294,908.2,-30.81,34.99,nan
804,4901,,-28.07,-61.945,891.3,-29.22,33.13,nan
804,4992,,-28.106,-62.13,891.3,-29.22,33.13,nan
805,149,,-27.394,-56.626,1042.4,40.04,46.08,nan
805,167,,-29.965,-64.727,998.3,-37.52,42.99,nan
805,815,,-27.524,-64.887,859.2,-25.79,29.14,nan
805,2257,,-25.267,-65.332,814.7,-19.41,21.85,nan
805,2335,,-22.319,-65.985,890.5,-29.18,33.09,nan
805,3130,,-29.73,-62.334,959.2,-34.93,39.88,nan
805,3847,,-26.234,-57.443,960.1,35.0,39.95,nan
805,4400,,-27.397,-56.785,1032.3,39.5,45.41,nan
805,4639,,-22.198,-67.751,986.6,-36.79,42.1,nan
805,4807,,-23.015,-67.294,933.2,-32.97,37.53,nan
805,4901,,-28.07,-61.945,858.1,-25.65,28.99,nan
805,4992,,-28.106,-62.13,858.4,-25.69,29.03,nan
806,149,,-27.394,-56.626,1008.8,38.19,43.8,nan
806,167,,-29.965,-64.727,966.5,-35.48,40.52,nan
806,815,,-27.524,-64.887,844.5,-23.99,27.07,nan
806,1957,,-28.127,-56.834,1018.8,38.77,44.51,nan
806,2257,,-25.267,-65.332,821.6,-20.64,23.24,nan
806,2335,,-22.319,-65.985,923.1,-32.18,36.6,nan
806,3130,,-29.73,-62.334,921.3,-32.03,36.42,nan
806,3479,,-29.692,-60.725,936.3,-33.25,37.86,nan
806,3847,,-26.234,-57.443,935.2,33.16,37.76,nan
806,4400,,-27.397,-56.785,998.7,37.58,43.06,nan
806,4807,,-23.015,-67.294,962.4,-35.19,40.18,nan
806,4901,,-28.07,-61.945,829.2,-21.82,24.59,nan
806,4992,,-28.106,-62.13,829.8,-21.91,24.7,nan
807,21,,-30.844,-62.252,960.6,-35.1,40.07,nan
807,149,,-27.394,-56.626,978.7,36.34,41.55,nan
807,167,,-29.965,-64.727,938.6,-33.46,38.12,nan
807,815,,-27.524,-64.887,835.2,-22.76,25.67,nan
807,1957,,-28.127,-56.834,984.3,36.7,41.99,nan
807,2257,,-25.267,-65.332,834.1,-22.61,25.49,nan
807,2335,,-22.319,-65.985,959.5,-35.02,39.97,nan
807,2907,,-28.525,-57.204,976.0,36.16,41.34,nan
807,3130,,-29.73,-62.334,887.0,-28.92,32.77,nan
807,3479,,-29.692,-60.725,898.0,-29.99,34.03,nan
807,3787,,-28.664,-57.855,946.6,34.07,38.84,nan
807,3847,,-26.234,-57.443,914.7,31.5,35.8,nan
807,4400,,-27.397,-56.785,968.8,35.67,40.75,nan
807,4807,,-23.015,-67.294,995.4,-37.41,42.85,nan
807,4901,,-28.07,-61.945,805.1,-17.76,19.97,nan
807,4992,,-28.106,-62.13,806.0,-17.94,20.18,nan
808,21,,-30.844,-62.252,923.7,-32.3,36.74,nan
808,149,,-27.394,-56.626,952.5,34.55,39.41,nan
808,167,,-29.965,-64.727,915.0,-31.57,35.87,nan
808,815,,-27.524,-64.887,831.5,-22.28,25.11,nan
808,1957,,-28.127,-56.834,953.3,34.61,39.48,nan
808,2257,,-25.267,-65.332,851.9,-25.05,28.29,nan
808,2907,,-28.525,-57.204,942.8,33.83,38.55,nan
808,3130,,-29.73,-62.334,856.8,-25.65,28.98,nan
808,3479,,-29.692,-60.725,863.5,-26.44,29.9,nan
808,3787,,-28.664,-57.855,913.3,31.42,35.7,nan
808,3847,,-26.234,-57.443,898.9,30.11,34.17,nan
808,4400,,-27.397,-56.785,942.9,33.83,38.55,nan
808,4901,,-28.07,-61.945,786.2,-13.57,15.22,nan
808,4992,,-28.106,-62.13,787.5,-13.9,15.6,nan
809,21,,-30.844,-62.252,890.4,-29.34,33.27,nan
809,149,,-27.394,-56.626,930.6,32.91,37.45,nan
809,167,,-29.965,-64.727,896.0,-29.89,33.9,nan
809,815,,-27.524,-64.887,833.4,-22.62,25.5,nan
809,1957,,-28.127,-56.834,926.3,32.56,37.04,nan
809,1975,,-31.476,-60.573,936.6,-33.38,38.01,nan
809,2257,,-25.267,-65.332,874.8,-27.74,31.39,nan
809,2907,,-28.525,-57.204,913.6,31.48,35.77,nan
809,3130,,-29.73,-62.334,831.2,-22.29,25.13,nan
809,3479,,-29.692,-60.725,833.2,-22.59,25.47,nan
809,3787,,-28.664,-57.855,884.1,28.71,32.53,nan
809,3847,,-26.234,-57.443,888.1,29.11,33.0,nan
809,3981,,-31.634,-60.672,946.1,-34.11,38.88,nan
809,4400,,-27.397,-56.785,921.2,32.13,36.54,nan
809,4901,,-28.07,-61.945,773.0,-9.44,10.58,nan
809,4992,,-28.106,-62.13,774.6,-10.05,11.26,nan
810,21,,-30.844,-62.252,861.4,-26.29,29.71,nan
810,149,,-27.394,-56.626,913.3,31.5,35.79,nan
810,167,,-29.965,-64.727,882.0,-28.54,32.33,nan
810,815,,-27.524,-64.887,840.9,-23.72,26.76,nan
810,1453,,-32.134,-60.912,938.9,-33.6,38.27,nan
810,1957,,-28.127,-56.834,903.7,30.64,34.78,nan
810,1975,,-31.476,-60.573,898.9,-30.19,34.26,nan
810,2257,,-25.267,-65.332,902.2,-30.5,34.62,nan
810,2907,,-28.525,-57.204,888.6,29.21,33.11,nan
810,3130,,-29.73,-62.334,810.5,-19.01,21.38,nan
810,3479,,-29.692,-60.725,807.6,-18.47,20.77,nan
810,3787,,-28.664,-57.855,859.3,26.05,29.44,nan
810,3847,,-26.234,-57.443,882.4,28.59,32.38,nan
810,3981,,-31.634,-60.672,907.8,-31.01,35.21,nan
810,4400,,-27.397,-56.785,904.2,30.69,34.84,nan
810,4672,,-31.877,-60.782,922.5,-32.28,36.71,nan
810,4901,,-28.07,-61.945,765.7,-6.05,6.78,nan
810,4992,,-28.106,-62.13,767.6,-7.15,8.01,nan
811,21,,-30.844,-62.252,836.9,-23.23,26.2,nan
811,149,,-27.394,-56.626,900.9,30.42,34.52,nan
811,167,,-29.965,-64.727,873.1,-27.65,31.3,nan
811,316,,-31.271,-57.943,914.4,31.63,35.94,nan
811,815,,-27.524,-64.887,853.8,-25.44,28.73,nan
811,1453,,-32.134,-60.912,902.1,-30.53,34.65,nan
811,1957,,-28.127,-56.834,885.8,28.97,32.83,nan
811,1975,,-31.476,-60.573,864.9,-26.74,30.24,nan
811,2257,,-25.267,-65.332,933.9,-33.24,37.84,nan
811,2907,,-28.525,-57.204,868.3,27.13,30.68,nan
811,2930,,-32.6,-60.42,935.6,-33.38,38.0,nan
811,3130,,-29.73,-62.334,795.2,-16.04,18.02,nan
811,3479,,-29.692,-60.725,787.1,-14.1,15.82,nan
811,3787,,-28.664,-57.855,839.4,23.57,26.59,nan
811,3847,,-26.234,-57.443,882.0,28.59,32.38,nan
811,3958,,-32.711,-60.058,947.0,-34.25,39.04,nan
811,3981,,-31.634,-60.672,873.1,-27.65,31.29,nan
811,4400,,-27.397,-56.785,892.2,29.6,33.56,nan
811,4672,,-31.877,-60.782,886.8,-29.07,32.94,nan
811,4901,,-28.07,-61.945,764.4,-5.48,6.13,nan
811,4992,,-28.106,-62.13,766.6,-6.85,7.67,nan
812,21,,-30.844,-62.252,817.4,-20.34,22.9,nan
812,149,,-27.394,-56.626,893.4,29.76,33.75,nan
812,167,,-29.965,-64.727,869.6,-27.32,30.9,nan
812,316,,-31.271,-57.943,879.7,28.39,32.15,nan
812,687,,-34.335,-62.315,1029.3,-39.53,45.43,nan
812,815,,-27.524,-64.887,872.0,-27.58,31.2,nan
812,1453,,-32.134,-60.912,869.1,-27.26,30.84,nan
812,1811,,-33.71,-61.435,973.8,-36.18,41.35,nan
812,1957,,-28.127,-56.834,872.8,27.67,31.32,nan
812,1975,,-31.476,-60.573,835.1,-23.04,25.98,nan
812,2257,,-25.267,-65.332,969.3,-35.88,40.98,nan
812,2907,,-28.525,-57.204,853.0,25.39,28.67,nan
812,2930,,-32.6,-60.42,898.5,-30.25,34.32,nan
812,3130,,-29.73,-62.334,785.7,-13.83,15.52,nan
812,3479,,-29.692,-60.725,772.1,-9.56,10.71,nan
812,3787,,-28.664,-57.855,824.6,21.49,24.21,nan
812,3847,,-26.234,-57.443,886.9,29.13,33.01,nan
812,3958,,-32.711,-60.058,908.4,-31.15,35.37,nan
812,3981,,-31.634,-60.672,842.6,-24.06,27.14,nan
812,4400,,-27.397,-56.785,885.2,28.96,32.81,nan
812,4672,,-31.877,-60.782,855.0,-25.63,28.95,nan
812,4901,,-28.07,-61.945,769.3,-8.36,9.37,nan
812,4992,,-28.106,-62.13,771.8,-9.43,10.56,nan
813,21,,-30.844,-62.252,803.4,-17.9,20.11,nan
813,149,,-27.394,-56.626,891.2,29.59,33.55,nan
813,167,,-29.965,-64.727,871.4,-27.57,31.19,nan
813,316,,-31.271,-57.943,849.1,24.96,28.17,nan
813,687,,-34.335,-62.315,992.5,-37.41,42.84,nan
813,815,,-27.524,-64.887,895.0,-29.96,33.98,nan
813,1453,,-32.134,-60.912,840.3,-23.82,26.87,nan
813,1811,,-33.71,-61.435,937.4,-33.59,38.25,nan
813,1957,,-28.127,-56.834,865.1,26.87,30.38,nan
813,1975,,-31.476,-60.573,810.1,-19.15,21.53,nan
813,2903,,-34.781,-62.235,1024.6,-39.31,45.15,nan
813,2907,,-28.525,-57.204,842.9,24.16,27.26,nan
813,2930,,-32.6,-60.42,865.2,-26.88,30.4,nan
813,3130,,-29.73,-62.334,782.0,-12.94,14.52,nan
813,3479,,-29.692,-60.725,763.0,-5.04,5.65,nan
813,3787,,-28.664,-57.855,815.3,20.06,22.58,nan
813,3847,,-26.234,-57.443,896.9,30.14,34.19,nan
813,3923,,-34.496,-61.121,992.0,-37.38,42.8,nan
813,3958,,-32.711,-60.058,873.4,-27.79,31.45,nan
813,3981,,-31.634,-60.672,816.6,-20.28,22.82,nan
813,4400,,-27.397,-56.785,883.4,28.82,32.65,nan
813,4672,,-31.877,-60.782,827.6,-22.01,24.8,nan
813,4901,,-28.07,-61.945,780.1,-12.41,13.91,nan
813,4992,,-28.106,-62.13,782.9,-13.2,14.81,nan
814,21,,-30.844,-62.252,795.0,-16.25,18.25,nan
814,149,,-27.394,-56.626,894.1,29.92,33.93,nan
814,167,,-29.965,-64.727,878.6,-28.38,32.13,nan
814,240,,-32.83,-56.42,938.6,33.72,38.41,nan
814,316,,-31.271,-57.943,823.0,21.38,24.07,nan
814,687,,-34.335,-62.315,959.1,-35.24,40.22,nan
814,805,,-33.056,-57.444,910.6,31.43,35.7,nan
814,815,,-27.524,-64.887,922.5,-32.44,36.89,nan
814,1453,,-32.134,-60.912,816.3,-20.3,22.85,nan
814,1811,,-33.71,-61.435,904.6,-30.9,35.07,nan
814,1957,,-28.127,-56.834,862.7,26.64,30.12,nan
814,1975,,-31.476,-60.573,790.2,-15.16,17.02,nan
814,2251,,-32.874,-56.805,924.7,32.63,37.11,nan
814,2663,,-34.665,-61.02,965.6,-35.69,40.75,nan
814,2903,,-34.781,-62.235,988.8,-37.22,42.6,nan
814,2907,,-28.525,-57.204,838.3,23.6,26.62,nan
814,2930,,-32.6,-60.42,836.3,-23.33,26.3,nan
814,3130,,-29.73,-62.334,784.3,-13.69,15.36,nan
814,3479,,-29.692,-60.725,760.0,-2.31,2.58,nan
814,3787,,-28.664,-57.855,811.7,19.51,21.95,nan
814,3847,,-26.234,-57.443,911.9,31.54,35.83,nan
814,3923,,-34.496,-61.121,954.2,-34.88,39.79,nan
814,3958,,-32.711,-60.058,842.6,-24.18,27.29,nan
814,3981,,-31.634,-60.672,795.8,-16.42,18.45,nan
814,4400,,-27.397,-56.785,886.9,29.22,33.11,nan
814,4672,,-31.877,-60.782,805.2,-18.32,20.6,nan
814,4901,,-28.07,-61.945,796.8,-16.64,18.69,nan
814,4992,,-28.106,-62.13,799.8,-17.27,19.4,nan
815,21,,-30.844,-62.252,792.4,-15.78,17.72,nan
815,149,,-27.394,-56.626,902.2,30.72,34.87,nan
815,167,,-29.965,-64.727,891.0,-29.67,33.64,nan
815,240,,-32.83,-56.42,902.9,30.78,34.94,nan
815,316,,-31.271,-57.943,801.9,17.78,19.98,nan
815,687,,-34.335,-62.315,929.7,-33.06,37.63,nan
815,805,,-33.056,-57.444,875.2,28.08,31.78,nan
815,815,,-27.524,-64.887,954.2,-34.92,39.84,nan
815,1453,,-32.134,-60.912,797.5,-16.89,18.97,nan
815,1811,,-33.71,-61.435,876.0,-28.16,31.88,nan
815,1957,,-28.127,-56.834,865.6,27.04,30.57,nan
815,1975,,-31.476,-60.573,775.8,-11.32,12.69,nan
815,2251,,-32.874,-56.805,889.3,29.51,33.45,nan
815,2663,,-34.665,-61.02,930.1,-33.1,37.66,nan
815,2903,,-34.781,-62.235,956.6,-35.1,40.04,nan
815,2907,,-28.525,-57.204,839.2,23.79,26.84,nan
815,2930,,-32.6,-60.42,812.0,-19.65,22.1,nan
815,3130,,-29.73,-62.334,792.5,-15.81,17.75,nan
815,3479,,-29.692,-60.725,763.1,-5.7,6.39,nan
815,3787,,-28.664,-57.855,813.8,19.95,22.45,nan
815,3847,,-26.234,-57.443,931.7,33.23,37.82,nan
815,3923,,-34.496,-61.121,919.9,-32.26,36.68,nan
815,3958,,-32.711,-60.058,816.4,-20.38,22.94,nan
815,3981,,-31.634,-60.672,780.4,-12.72,14.26,nan
815,4400,,-27.397,-56.785,895.6,30.11,34.15,nan
815,4672,,-31.877,-60.782,788.0,-14.75,16.56,nan
815,4901,,-28.07,-61.945,818.8,-20.78,23.39,nan
815,4992,,-28.106,-62.13,822.0,-21.29,23.98,nan
816,21,,-30.844,-62.252,795.8,-16.62,18.66,nan
816,167,,-29.965,-64.727,908.4,-31.33,35.57,nan
816,240,,-32.83,-56.42,871.0,27.68,31.32,nan
816,316,,-31.271,-57.943,786.2,14.41,16.17,nan
816,687,,-34.335,-62.315,904.4,-30.97,35.15,nan
816,805,,-33.056,-57.444,843.9,24.47,27.62,nan
816,1453,,-32.134,-60.912,784.2,-13.9,15.59,nan
816,1811,,-33.71,-61.435,851.9,-25.49,28.78,nan
816,1957,,-28.127,-56.834,874.0,27.99,31.68,nan
816,1975,,-31.476,-60.573,767.3,-8.22,9.21,nan
816,2251,,-32.874,-56.805,857.9,26.21,29.61,nan
816,2663,,-34.665,-61.02,898.4,-30.42,34.51,nan
816,2903,,-34.781,-62.235,928.3,-33.0,37.54,nan
816,2907,,-28.525,-57.204,845.7,24.7,27.88,nan
816,2930,,-32.6,-60.42,793.0,-16.01,17.98,nan
816,3130,,-29.73,-62.334,806.5,-18.74,21.07,nan
816,3479,,-29.692,-60.725,772.4,-10.27,11.51,nan
816,3787,,-28.664,-57.855,821.6,21.3,23.98,nan
816,3847,,-26.234,-57.443,956.0,35.09,40.03,nan
816,3923,,-34.496,-61.121,889.6,-29.58,33.53,nan
816,3958,,-32.711,-60.058,795.2,-16.48,18.51,nan
816,3981,,-31.634,-60.672,770.8,-9.67,10.83,nan
816,4400,,-27.397,-56.785,909.3,31.4,35.66,nan
816,4672,,-31.877,-60.782,776.6,-11.71,13.13,nan
816,4901,,-28.07,-61.945,845.8,-24.72,27.89,nan
816,4992,,-28.106,-62.13,849.2,-25.15,28.39,nan
817,21,,-30.844,-62.252,805.0,-18.54,20.84,nan
817,167,,-29.965,-64.727,930.6,-33.22,37.81,nan
817,232,,-33.492,-53.075,1033.0,39.89,45.86,nan
817,240,,-32.83,-56.42,843.5,24.48,27.63,nan
817,316,,-31.271,-57.943,776.3,11.75,13.17,nan
817,687,,-34.335,-62.315,883.8,-29.06,32.92,nan
817,805,,-33.056,-57.444,817.1,20.66,23.25,nan
817,1453,,-32.134,-60.912,776.8,-11.91,13.35,nan
817,1811,,-33.71,-61.435,832.8,-23.04,25.97,nan
817,1957,,-28.127,-56.834,887.4,29.42,33.34,nan
817,1975,,-31.476,-60.573,764.9,-7.24,8.11,nan
817,2251,,-32.874,-56.805,831.0,22.77,25.67,nan
817,2663,,-34.665,-61.02,871.0,-27.73,31.37,nan
817,2903,,-34.781,-62.235,904.3,-31.0,35.19,nan
817,2907,,-28.525,-57.204,857.6,26.22,29.62,nan
817,2930,,-32.6,-60.42,779.5,-12.73,14.27,nan
817,3130,,-29.73,-62.334,826.0,-22.04,24.83,nan
817,3479,,-29.692,-60.725,787.4,-14.82,16.62,nan
817,3787,,-28.664,-57.855,834.9,23.33,26.31,nan
817,3847,,-26.234,-57.443,984.3,37.04,42.38,nan
817,3923,,-34.496,-61.121,863.6,-26.92,30.43,nan
817,3958,,-32.711,-60.058,779.4,-12.7,14.24,nan
817,3981,,-31.634,-60.672,767.2,-8.35,9.35,nan
817,4400,,-27.397,-56.785,927.9,33.01,37.55,nan
817,4672,,-31.877,-60.782,771.1,-9.97,11.17,nan
817,4901,,-28.07,-61.945,877.3,-28.4,32.15,nan
817,4992,,-28.106,-62.13,880.9,-28.76,32.58,nan
818,21,,-30.844,-62.252,819.9,-21.17,23.83,nan
818,167,,-29.965,-64.727,957.2,-35.25,40.22,nan
818,232,,-33.492,-53.075,999.8,38.04,43.58,nan
818,240,,-32.83,-56.42,820.8,21.32,24.0,nan
818,316,,-31.271,-57.943,772.3,10.57,11.84,nan
818,687,,-34.335,-62.315,868.1,-27.47,31.07,nan
818,805,,-33.056,-57.444,795.3,16.71,18.76,nan
818,1055,,-33.962,-53.688,975.8,36.52,41.75,nan
818,1453,,-32.134,-60.912,775.4,-11.59,13.0,nan
818,1811,,-33.71,-61.435,819.1,-21.04,23.69,nan
818,1957,,-28.127,-56.834,905.9,31.19,35.41,nan
818,1975,,-31.476,-60.573,768.6,-9.15,10.25,nan
818,2251,,-32.874,-56.805,808.9,19.34,21.74,nan
818,2385,,-34.298,-53.89,975.4,36.5,41.71,nan
818,2663,,-34.665,-61.02,848.2,-25.15,28.39,nan
818,2903,,-34.781,-62.235,885.0,-29.23,33.11,nan
818,2907,,-28.525,-57.204,874.6,28.17,31.88,nan
818,2930,,-32.6,-60.42,772.0,-10.44,11.69,nan
818,3130,,-29.73,-62.334,850.5,-25.43,28.71,nan
818,3479,,-29.692,-60.725,808.0,-19.18,21.57,nan
818,3787,,-28.664,-57.855,853.5,25.8,29.14,nan
818,3847,,-26.234,-57.443,1016.5,39.01,44.77,nan
818,3923,,-34.496,-61.121,842.5,-24.41,27.54,nan
818,3958,,-32.711,-60.058,769.5,-9.51,10.65,nan
818,3981,,-31.634,-60.672,769.7,-9.59,10.75,nan
818,4400,,-27.397,-56.785,951.0,34.81,39.69,nan
818,4447,,-34.846,-55.087,938.3,33.86,38.57,nan
