Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
200,5922,,1.0,13.0,710.7,9.51,10.57,nan
200,6282,,-1.0,13.538,710.0,-9.2,10.22,nan
200,6641,,0.0,13.0,701.0,3.06,3.4,nan
201,4483,,3.0,13.538,784.5,25.38,28.41,nan
201,4484,,3.0,14.54,786.8,25.7,28.77,nan
201,4843,,-3.0,14.0,783.4,-25.24,28.24,nan
201,5203,,2.0,14.0,738.2,17.57,19.57,nan
201,5563,,-2.0,14.0,738.2,-17.57,19.57,nan
201,5923,,1.0,14.0,709.7,9.07,10.07,nan
201,6282,,-1.0,13.538,710.9,-9.6,10.66,nan
201,6642,,0.0,14.0,700.0,0.88,0.97,nan
202,4484,,3.0,14.54,783.3,25.23,28.23,nan
202,4843,,-3.0,14.0,785.2,-25.49,28.52,nan
202,4844,,-3.0,15.0,785.7,-25.55,28.6,nan
202,5203,,2.0,14.0,740.2,18.0,20.05,nan
202,5204,,2.0,15.0,740.7,18.11,20.18,nan
202,5563,,-2.0,14.0,740.2,-18.0,20.05,nan
202,5564,,-2.0,15.0,740.7,-18.11,20.18,nan
202,5923,,1.0,14.0,711.8,9.95,11.06,nan
202,5924,,1.0,15.0,712.3,10.18,11.31,nan
202,6283,,-1.0,14.54,709.7,-9.05,10.05,nan
202,6642,,0.0,14.0,702.0,4.28,4.76,nan
202,6643,,0.0,15.0,702.6,4.81,5.34,nan
203,4484,,3.0,14.54,785.5,25.52,28.56,nan
203,4485,,3.0,15.543,785.5,25.53,28.57,nan
203,4844,,-3.0,15.0,783.3,-25.23,28.23,nan
203,5204,,2.0,15.0,738.1,17.56,19.56,nan
203,5564,,-2.0,15.0,738.1,-17.56,19.56,nan
203,5924,,1.0,15.0,709.6,9.03,10.03,nan
203,6283,,-1.0,14.54,712.0,-10.06,11.18,nan
203,6284,,-1.0,15.543,712.1,-10.08,11.2,nan
203,6643,,0.0,15.0,699.9,0.35,0.39,nan
204,4485,,3.0,15.543,783.3,25.23,28.23,nan
204,4844,,-3.0,15.0,786.5,-25.66,28.72,nan
204,4845,,-3.0,16.0,784.7,-25.41,28.43,nan
204,5204,,2.0,15.0,741.5,18.28,20.37,nan
204,5205,,2.0,16.0,739.6,17.86,19.9,nan
204,5564,,-2.0,15.0,741.5,-18.28,20.37,nan
204,5565,,-2.0,16.0,739.6,-17.86,19.9,nan
204,5924,,1.0,15.0,713.2,10.51,11.68,nan
204,5925,,1.0,16.0,711.1,9.69,10.76,nan
204,6284,,-1.0,15.543,709.7,-9.04,10.04,nan
204,6643,,0.0,15.0,703.5,5.5,6.11,nan
204,6644,,0.0,16.0,701.4,3.59,3.98,nan
205,4485,,3.0,15.543,786.8,25.69,28.76,nan
205,4486,,3.0,16.546,784.5,25.39,28.41,nan
205,4845,,-3.0,16.0,783.6,-25.26,28.26,nan
205,5205,,2.0,16.0,738.4,17.61,19.62,nan
205,5565,,-2.0,16.0,738.4,-17.61,19.62,nan
205,5925,,1.0,16.0,709.9,9.16,10.17,nan
205,6284,,-1.0,15.543,713.5,-10.63,11.81,nan
205,6285,,-1.0,16.546,711.0,-9.62,10.69,nan
205,6644,,0.0,16.0,700.2,1.58,1.75,nan
206,4486,,3.0,16.546,783.6,25.27,28.28,nan
206,4846,,-3.0,17.0,783.9,-25.3,28.32,nan
206,5206,,2.0,17.0,738.7,17.69,19.71,nan
206,5566,,-2.0,17.0,738.7,-17.69,19.71,nan
206,5926,,1.0,17.0,710.3,9.32,10.35,nan
206,6285,,-1.0,16.546,710.0,-9.19,10.21,nan
206,6645,,0.0,17.0,700.5,2.37,2.63,nan
207,4487,,3.0,17.549,783.8,25.29,28.3,nan
207,4846,,-3.0,17.0,784.1,-25.34,28.35,nan
207,5206,,2.0,17.0,739.0,17.74,19.77,nan
207,5566,,-2.0,17.0,739.0,-17.74,19.77,nan
207,5926,,1.0,17.0,710.5,9.43,10.48,nan
207,6286,,-1.0,17.549,710.2,-9.28,10.31,nan
207,6645,,0.0,17.0,700.8,2.8,3.11,nan
208,4487,,3.0,17.549,784.2,25.35,28.37,nan
208,4847,,-3.0,18.0,783.4,-25.24,28.25,nan
208,5207,,2.0,18.0,738.3,17.58,19.59,nan
208,5567,,-2.0,18.0,738.3,-17.58,19.59,nan
208,5927,,1.0,18.0,709.8,9.09,10.1,nan
208,6286,,-1.0,17.549,710.6,-9.48,10.53,nan
208,6646,,0.0,18.0,700.0,1.14,1.27,nan
209,4488,,3.0,18.552,783.4,25.24,28.24,nan
209,4847,,-3.0,18.0,785.0,-25.46,28.49,nan
209,4848,,-3.0,19.0,786.0,-25.59,28.64,nan
209,5207,,2.0,18.0,739.9,17.94,19.99,nan
209,5208,,2.0,19.0,741.0,18.17,20.25,nan
209,5567,,-2.0,18.0,739.9,-17.94,19.99,nan
209,5568,,-2.0,19.0,741.0,-18.17,20.25,nan
209,5927,,1.0,18.0,711.5,9.85,10.94,nan
209,5928,,1.0,19.0,712.6,10.3,11.45,nan
209,6287,,-1.0,18.552,709.7,-9.08,10.08,nan
209,6646,,0.0,18.0,701.8,4.02,4.46,nan
209,6647,,0.0,19.0,702.9,5.07,5.63,nan
210,4488,,3.0,18.552,785.1,25.47,28.51,nan
210,4489,,3.0,19.554,785.9,25.57,28.62,nan
210,4848,,-3.0,19.0,783.3,-25.22,28.22,nan
210,5208,,2.0,19.0,738.1,17.55,19.55,nan
210,5568,,-2.0,19.0,738.1,-17.55,19.55,nan
210,5928,,1.0,19.0,709.6,9.03,10.03,nan
210,6287,,-1.0,18.552,711.6,-9.9,11.0,nan
210,6288,,-1.0,19.554,712.5,-10.25,11.39,nan
210,6647,,0.0,19.0,699.9,0.09,0.1,nan
211,4489,,3.0,19.554,783.3,25.22,28.22,nan
211,4848,,-3.0,19.0,786.2,-25.62,28.67,nan
211,4849,,-3.0,20.0,784.9,-25.44,28.47,nan
211,5208,,2.0,19.0,741.2,18.21,20.29,nan
211,5209,,2.0,20.0,739.8,17.91,19.96,nan
211,5568,,-2.0,19.0,741.2,-18.21,20.29,nan
211,5569,,-2.0,20.0,739.8,-17.91,19.96,nan
211,5928,,1.0,19.0,712.8,10.38,11.54,nan
211,5929,,1.0,20.0,711.4,9.78,10.87,nan
211,6288,,-1.0,19.554,709.6,-9.03,10.03,nan
211,6647,,0.0,19.0,703.1,5.24,5.82,nan
211,6648,,0.0,20.0,701.6,3.85,4.27,nan
212,4489,,3.0,19.554,786.3,25.63,28.69,nan
212,4490,,3.0,20.557,784.8,25.43,28.45,nan
212,4849,,-3.0,20.0,783.5,-25.25,28.25,nan
212,5209,,2.0,20.0,738.3,17.59,19.6,nan
212,5569,,-2.0,20.0,738.3,-17.59,19.6,nan
212,5929,,1.0,20.0,709.8,9.12,10.13,nan
212,6288,,-1.0,19.554,713.0,-10.44,11.6,nan
212,6289,,-1.0,20.557,711.3,-9.75,10.83,nan
212,6648,,0.0,20.0,700.1,1.31,1.46,nan
213,4490,,3.0,20.557,783.5,25.25,28.26,nan
213,4850,,-3.0,21.0,784.0,-25.32,28.34,nan
213,5210,,2.0,21.0,738.9,17.72,19.74,nan
213,5570,,-2.0,21.0,738.9,-17.72,19.74,nan
213,5930,,1.0,21.0,710.4,9.39,10.43,nan
213,6289,,-1.0,20.557,709.9,-9.13,10.14,nan
213,6649,,0.0,21.0,700.7,2.63,2.92,nan
214,4491,,3.0,21.56,784.0,25.32,28.33,nan
214,4850,,-3.0,21.0,784.0,-25.32,28.33,nan
214,5210,,2.0,21.0,738.8,17.71,19.73,nan
214,5570,,-2.0,21.0,738.8,-17.71,19.73,nan
214,5930,,1.0,21.0,710.4,9.36,10.4,nan
214,6290,,-1.0,21.56,710.4,-9.37,10.41,nan
214,6649,,0.0,21.0,700.6,2.54,2.82,nan
215,4491,,3.0,21.56,784.0,25.32,28.33,nan
215,4851,,-3.0,22.0,783.5,-25.25,28.26,nan
215,5211,,2.0,22.0,738.3,17.6,19.61,nan
215,5571,,-2.0,22.0,738.3,-17.6,19.61,nan
215,5931,,1.0,22.0,709.8,9.13,10.14,nan
215,6290,,-1.0,21.56,710.4,-9.38,10.42,nan
215,6650,,0.0,22.0,700.1,1.4,1.56,nan
216,4492,,3.0,22.563,783.5,25.25,28.25,nan
216,4851,,-3.0,22.0,784.8,-25.43,28.45,nan
216,4852,,-3.0,23.0,786.3,-25.63,28.69,nan
216,5211,,2.0,22.0,739.7,17.9,19.94,nan
216,5212,,2.0,23.0,741.3,18.24,20.32,nan
216,5571,,-2.0,22.0,739.7,-17.9,19.94,nan
216,5572,,-2.0,23.0,741.3,-18.24,20.32,nan
216,5931,,1.0,22.0,711.3,9.75,10.83,nan
216,5932,,1.0,23.0,712.9,10.43,11.59,nan
216,6291,,-1.0,22.563,709.8,-9.12,10.13,nan
216,6650,,0.0,22.0,701.5,3.76,4.17,nan
216,6651,,0.0,23.0,703.2,5.33,5.92,nan
217,4492,,3.0,22.563,784.8,25.43,28.46,nan
217,4493,,3.0,23.565,786.3,25.63,28.68,nan
217,4852,,-3.0,23.0,783.3,-25.22,28.22,nan
217,5212,,2.0,23.0,738.1,17.55,19.55,nan
217,5572,,-2.0,23.0,738.1,-17.55,19.55,nan
217,5932,,1.0,23.0,709.6,9.03,10.03,nan
217,6291,,-1.0,22.563,711.3,-9.76,10.85,nan
217,6292,,-1.0,23.565,712.9,-10.42,11.58,nan
217,6651,,0.0,23.0,699.9,0.18,0.2,nan
218,4493,,3.0,23.565,783.3,25.22,28.22,nan
218,4852,,-3.0,23.0,785.9,-25.58,28.63,nan
218,4853,,-3.0,24.0,785.1,-25.47,28.5,nan
218,5212,,2.0,23.0,740.9,18.15,20.22,nan
218,5213,,2.0,24.0,740.0,17.96,20.01,nan
218,5572,,-2.0,23.0,740.9,-18.15,20.22,nan
218,5573,,-2.0,24.0,740.0,-17.96,20.01,nan
218,5932,,1.0,23.0,712.5,10.26,11.4,nan
218,5933,,1.0,24.0,711.6,9.89,10.98,nan
218,6292,,-1.0,23.565,709.6,-9.03,10.03,nan
218,6651,,0.0,23.0,702.8,4.98,5.53,nan
218,6652,,0.0,24.0,701.9,4.11,4.57,nan
219,4493,,3.0,23.565,785.9,25.58,28.63,nan
219,4494,,3.0,24.568,785.1,25.47,28.5,nan
219,4853,,-3.0,24.0,783.4,-25.24,28.24,nan
219,5213,,2.0,24.0,738.2,17.58,19.58,nan
219,5573,,-2.0,24.0,738.2,-17.58,19.58,nan
219,5933,,1.0,24.0,709.7,9.08,10.09,nan
219,6292,,-1.0,23.565,712.5,-10.27,11.41,nan
219,6293,,-1.0,24.568,711.6,-9.89,10.99,nan
219,6652,,0.0,24.0,700.0,1.05,1.16,nan
220,4494,,3.0,24.568,783.4,25.24,28.24,nan
220,4854,,-3.0,25.0,784.2,-25.34,28.36,nan
220,5214,,2.0,25.0,739.1,17.76,19.78,nan
220,5574,,-2.0,25.0,739.1,-17.76,19.78,nan
220,5934,,1.0,25.0,710.6,9.46,10.51,nan
220,6293,,-1.0,24.568,709.7,-9.08,10.09,nan
220,6653,,0.0,25.0,700.9,2.89,3.21,nan
221,4495,,3.0,25.571,784.2,25.35,28.36,nan
221,4854,,-3.0,25.0,783.8,-25.3,28.31,nan
221,5214,,2.0,25.0,738.7,17.68,19.69,nan
221,5574,,-2.0,25.0,738.7,-17.68,19.69,nan
221,5934,,1.0,25.0,710.2,9.3,10.33,nan
221,6294,,-1.0,25.571,710.6,-9.47,10.52,nan
221,6653,,0.0,25.0,700.5,2.27,2.52,nan
222,4495,,3.0,25.571,783.8,25.3,28.31,nan
222,4855,,-3.0,26.0,783.6,-25.26,28.27,nan
222,5215,,2.0,26.0,738.4,17.62,19.63,nan
222,5575,,-2.0,26.0,738.4,-17.62,19.63,nan
222,5935,,1.0,26.0,709.9,9.17,10.19,nan
222,6294,,-1.0,25.571,710.2,-9.29,10.32,nan
222,6654,,0.0,26.0,700.2,1.67,1.85,nan
223,4496,,3.0,26.574,783.6,25.27,28.27,nan
223,4855,,-3.0,26.0,784.6,-25.4,28.42,nan
223,4856,,-3.0,27.0,786.6,-25.67,28.73,nan
223,5215,,2.0,26.0,739.5,17.85,19.89,nan
223,5216,,2.0,27.0,741.6,18.3,20.39,nan
223,5575,,-2.0,26.0,739.5,-17.85,19.89,nan
223,5576,,-2.0,27.0,741.6,-18.3,20.39,nan
223,5935,,1.0,26.0,711.0,9.65,10.73,nan
223,5936,,1.0,27.0,713.3,10.56,11.73,nan
223,6295,,-1.0,26.574,710.0,-9.18,10.2,nan
223,6654,,0.0,26.0,701.3,3.5,3.88,nan
223,6655,,0.0,27.0,703.6,5.59,6.21,nan
224,4496,,3.0,26.574,784.5,25.39,28.42,nan
224,4497,,3.0,27.577,786.7,25.68,28.75,nan
224,4856,,-3.0,27.0,783.3,-25.23,28.23,nan
224,5216,,2.0,27.0,738.1,17.56,19.56,nan
224,5576,,-2.0,27.0,738.1,-17.56,19.56,nan
224,5936,,1.0,27.0,709.6,9.04,10.04,nan
224,6295,,-1.0,26.574,711.0,-9.63,10.7,nan
224,6296,,-1.0,27.577,713.4,-10.6,11.78,nan
224,6655,,0.0,27.0,699.9,0.44,0.49,nan
225,4497,,3.0,27.577,783.3,25.23,28.23,nan
225,4856,,-3.0,27.0,785.6,-25.54,28.59,nan
225,4857,,-3.0,28.0,785.3,-25.5,28.54,nan
225,5216,,2.0,27.0,740.6,18.09,20.16,nan
225,5217,,2.0,28.0,740.3,18.02,20.07,nan
225,5576,,-2.0,27.0,740.6,-18.09,20.16,nan
225,5577,,-2.0,28.0,740.3,-18.02,20.07,nan
225,5936,,1.0,27.0,712.2,10.14,11.27,nan
225,5937,,1.0,28.0,711.9,9.99,11.1,nan
225,6296,,-1.0,27.577,709.7,-9.04,10.04,nan
225,6655,,0.0,27.0,702.5,4.72,5.23,nan
225,6656,,0.0,28.0,702.1,4.38,4.86,nan
226,4497,,3.0,27.577,785.6,25.53,28.57,nan
226,4498,,3.0,28.579,785.4,25.51,28.55,nan
226,4857,,-3.0,28.0,783.4,-25.23,28.23,nan
226,5217,,2.0,28.0,738.2,17.57,19.57,nan
226,5577,,-2.0,28.0,738.2,-17.57,19.57,nan
226,5937,,1.0,28.0,709.7,9.06,10.06,nan
226,6296,,-1.0,27.577,712.1,-10.1,11.22,nan
226,6297,,-1.0,28.579,712.0,-10.04,11.15,nan
226,6656,,0.0,28.0,699.9,0.78,0.87,nan
227,4498,,3.0,28.579,783.3,25.23,28.23,nan
227,4858,,-3.0,29.0,784.3,-25.37,28.39,nan
227,5218,,2.0,29.0,739.2,17.79,19.82,nan
227,5578,,-2.0,29.0,739.2,-17.79,19.82,nan
227,5938,,1.0,29.0,710.8,9.54,10.6,nan
227,6297,,-1.0,28.579,709.7,-9.05,10.05,nan
227,6657,,0.0,29.0,701.0,3.16,3.5,nan
228,4498,,3.0,28.579,786.9,25.71,28.78,nan
228,4499,,3.0,29.582,784.4,25.38,28.4,nan
228,4858,,-3.0,29.0,783.7,-25.28,28.29,nan
228,5218,,2.0,29.0,738.6,17.65,19.66,nan
228,5578,,-2.0,29.0,738.6,-17.65,19.66,nan
228,5938,,1.0,29.0,710.1,9.24,10.26,nan
228,6298,,-1.0,29.582,710.9,-9.58,10.65,nan
228,6657,,0.0,29.0,700.3,2.01,2.23,nan
229,4499,,3.0,29.582,783.7,25.27,28.28,nan
229,4859,,-3.0,30.0,783.7,-25.28,28.29,nan
229,5219,,2.0,30.0,738.5,17.64,19.65,nan
229,5579,,-2.0,30.0,738.5,-17.64,19.65,nan
229,5939,,1.0,30.0,710.1,9.22,10.24,nan
229,6298,,-1.0,29.582,710.0,-9.21,10.23,nan
229,6658,,0.0,30.0,700.3,1.93,2.14,nan
230,4500,,3.0,30.585,783.8,25.29,28.3,nan
230,4859,,-3.0,30.0,784.4,-25.37,28.39,nan
230,5219,,2.0,30.0,739.3,17.81,19.84,nan
230,5579,,-2.0,30.0,739.3,-17.81,19.84,nan
230,5939,,1.0,30.0,710.8,9.57,10.63,nan
230,6299,,-1.0,30.585,710.1,-9.26,10.28,nan
230,6658,,0.0,30.0,701.1,3.23,3.59,nan
231,4500,,3.0,30.585,784.3,25.36,28.38,nan
231,4860,,-3.0,31.0,783.3,-25.23,28.23,nan
231,5220,,2.0,31.0,738.2,17.56,19.57,nan
231,5580,,-2.0,31.0,738.2,-17.56,19.57,nan
231,5940,,1.0,31.0,709.7,9.05,10.05,nan
231,6299,,-1.0,30.585,710.7,-9.51,10.57,nan
231,6659,,0.0,31.0,699.9,0.71,0.78,nan
232,4501,,3.0,31.588,783.4,25.24,28.24,nan
232,4860,,-3.0,31.0,785.4,-25.51,28.55,nan
232,4861,,-3.0,32.0,785.6,-25.53,28.57,nan
232,5220,,2.0,31.0,740.3,18.03,20.09,nan
232,5221,,2.0,32.0,740.5,18.07,20.14,nan
232,5580,,-2.0,31.0,740.3,-18.03,20.09,nan
232,5581,,-2.0,32.0,740.5,-18.07,20.14,nan
232,5940,,1.0,31.0,711.9,10.03,11.14,nan
232,5941,,1.0,32.0,712.1,10.11,11.23,nan
232,6300,,-1.0,31.588,709.7,-9.07,10.07,nan
232,6659,,0.0,31.0,702.2,4.45,4.94,nan
232,6660,,0.0,32.0,702.4,4.64,5.15,nan
233,4501,,3.0,31.588,785.2,25.48,28.52,nan
233,4502,,3.0,32.591,785.8,25.56,28.61,nan
233,4861,,-3.0,32.0,783.3,-25.23,28.23,nan
233,5221,,2.0,32.0,738.1,17.56,19.56,nan
233,5581,,-2.0,32.0,738.1,-17.56,19.56,nan
233,5941,,1.0,32.0,709.7,9.04,10.04,nan
233,6300,,-1.0,31.588,711.7,-9.95,11.05,nan
233,6301,,-1.0,32.591,712.4,-10.2,11.34,nan
233,6660,,0.0,32.0,699.9,0.52,0.58,nan
234,4502,,3.0,32.591,783.3,25.23,28.23,nan
234,4861,,-3.0,32.0,786.7,-25.68,28.75,nan
234,4862,,-3.0,33.0,784.5,-25.39,28.41,nan
234,5221,,2.0,32.0,741.7,18.32,20.42,nan
234,5222,,2.0,33.0,739.4,17.84,19.87,nan
234,5581,,-2.0,32.0,741.7,-18.32,20.42,nan
234,5582,,-2.0,33.0,739.4,-17.84,19.87,nan
234,5941,,1.0,32.0,713.4,10.6,11.78,nan
234,5942,,1.0,33.0,711.0,9.63,10.7,nan
234,6301,,-1.0,32.591,709.6,-9.03,10.03,nan
234,6660,,0.0,32.0,703.7,5.67,6.29,nan
234,6661,,0.0,33.0,701.2,3.42,3.79,nan
235,4502,,3.0,32.591,786.4,25.65,28.71,nan
235,4503,,3.0,33.593,784.7,25.42,28.44,nan
235,4862,,-3.0,33.0,783.6,-25.27,28.27,nan
235,5222,,2.0,33.0,738.5,17.63,19.64,nan
235,5582,,-2.0,33.0,738.5,-17.63,19.64,nan
235,5942,,1.0,33.0,710.0,9.19,10.2,nan
235,6301,,-1.0,32.591,713.1,-10.49,11.66,nan
235,6302,,-1.0,33.593,711.2,-9.71,10.79,nan
235,6661,,0.0,33.0,700.2,1.75,1.94,nan
236,4503,,3.0,33.593,783.5,25.26,28.26,nan
236,4863,,-3.0,34.0,783.8,-25.29,28.3,nan
236,5223,,2.0,34.0,738.7,17.67,19.68,nan
236,5583,,-2.0,34.0,738.7,-17.67,19.68,nan
236,5943,,1.0,34.0,710.2,9.28,10.31,nan
236,6302,,-1.0,33.593,709.9,-9.15,10.16,nan
236,6662,,0.0,34.0,700.4,2.19,2.44,nan
237,4504,,3.0,34.596,783.9,25.31,28.32,nan
237,4863,,-3.0,34.0,784.2,-25.35,28.37,nan
237,5223,,2.0,34.0,739.1,17.77,19.79,nan
237,5583,,-2.0,34.0,739.1,-17.77,19.79,nan
237,5943,,1.0,34.0,710.7,9.48,10.54,nan
237,6303,,-1.0,34.596,710.3,-9.34,10.38,nan
237,6662,,0.0,34.0,700.9,2.97,3.3,nan
238,4504,,3.0,34.596,784.1,25.33,28.34,nan
238,4864,,-3.0,35.0,783.4,-25.24,28.24,nan
238,5224,,2.0,35.0,738.2,17.58,19.58,nan
238,5584,,-2.0,35.0,738.2,-17.58,19.58,nan
238,5944,,1.0,35.0,709.7,9.07,10.08,nan
238,6303,,-1.0,34.596,710.5,-9.41,10.45,nan
238,6663,,0.0,35.0,700.0,0.97,1.08,nan
239,4505,,3.0,35.599,783.5,25.25,28.25,nan
239,4864,,-3.0,35.0,785.2,-25.48,28.51,nan
239,4865,,-3.0,36.0,785.8,-25.57,28.62,nan
239,5224,,2.0,35.0,740.1,17.98,20.03,nan
239,5225,,2.0,36.0,740.8,18.13,20.2,nan
239,5584,,-2.0,35.0,740.1,-17.98,20.03,nan
239,5585,,-2.0,36.0,740.8,-18.13,20.2,nan
239,5944,,1.0,35.0,711.7,9.92,11.02,nan
239,5945,,1.0,36.0,712.4,10.22,11.36,nan
239,6304,,-1.0,35.599,709.8,-9.11,10.12,nan
239,6663,,0.0,35.0,701.9,4.19,4.65,nan
239,6664,,0.0,36.0,702.7,4.9,5.44,nan
240,4505,,3.0,35.599,784.9,25.44,28.47,nan
240,4506,,3.0,36.602,786.2,25.61,28.67,nan
240,4865,,-3.0,36.0,783.3,-25.22,28.23,nan
240,5225,,2.0,36.0,738.1,17.55,19.55,nan
240,5585,,-2.0,36.0,738.1,-17.55,19.55,nan
240,5945,,1.0,36.0,709.6,9.03,10.03,nan
240,6304,,-1.0,35.599,711.4,-9.8,10.89,nan
240,6305,,-1.0,36.602,712.8,-10.37,11.53,nan
240,6664,,0.0,36.0,699.9,0.26,0.29,nan
241,4506,,3.0,36.602,783.3,25.22,28.22,nan
241,4865,,-3.0,36.0,786.4,-25.64,28.7,nan
241,4866,,-3.0,37.0,784.7,-25.42,28.45,nan
241,5225,,2.0,36.0,741.4,18.25,20.34,nan
241,5226,,2.0,37.0,739.6,17.88,19.92,nan
241,5585,,-2.0,36.0,741.4,-18.25,20.34,nan
241,5586,,-2.0,37.0,739.6,-17.88,19.92,nan
241,5945,,1.0,36.0,713.0,10.47,11.63,nan
241,5946,,1.0,37.0,711.2,9.72,10.8,nan
241,6305,,-1.0,36.602,709.6,-9.03,10.03,nan
241,6664,,0.0,36.0,703.3,5.41,6.0,nan
241,6665,,0.0,37.0,701.5,3.68,4.09,nan
242,4506,,3.0,36.602,786.0,25.6,28.65,nan
242,4507,,3.0,37.604,785.0,25.45,28.49,nan
242,4866,,-3.0,37.0,783.5,-25.26,28.26,nan
242,5226,,2.0,37.0,738.4,17.61,19.61,nan
242,5586,,-2.0,37.0,738.4,-17.61,19.61,nan
242,5946,,1.0,37.0,709.9,9.14,10.15,nan
242,6305,,-1.0,36.602,712.7,-10.32,11.46,nan
242,6306,,-1.0,37.604,711.5,-9.85,10.94,nan
242,6665,,0.0,37.0,700.1,1.48,1.65,nan
243,4507,,3.0,37.604,783.4,25.24,28.25,nan
243,4867,,-3.0,38.0,783.9,-25.31,28.32,nan
243,5227,,2.0,38.0,738.8,17.7,19.72,nan
243,5587,,-2.0,38.0,738.8,-17.7,19.72,nan
243,5947,,1.0,38.0,710.3,9.34,10.38,nan
243,6306,,-1.0,37.604,709.8,-9.09,10.1,nan
243,6666,,0.0,38.0,700.6,2.46,2.73,nan
244,4508,,3.0,38.607,784.1,25.34,28.35,nan
244,4867,,-3.0,38.0,784.1,-25.33,28.34,nan
244,5227,,2.0,38.0,738.9,17.73,19.75,nan
244,5587,,-2.0,38.0,738.9,-17.73,19.75,nan
244,5947,,1.0,38.0,710.5,9.41,10.45,nan
244,6307,,-1.0,38.607,710.5,-9.44,10.49,nan
244,6666,,0.0,38.0,700.7,2.71,3.0,nan
245,4508,,3.0,38.607,783.9,25.3,28.31,nan
245,4868,,-3.0,39.0,783.5,-25.25,28.25,nan
245,5228,,2.0,39.0,738.3,17.59,19.59,nan
245,5588,,-2.0,39.0,738.3,-17.59,19.59,nan
245,5948,,1.0,39.0,709.8,9.11,10.11,nan
245,6307,,-1.0,38.607,710.3,-9.31,10.35,nan
245,6667,,0.0,39.0,700.0,1.23,1.37,nan
246,4509,,3.0,39.61,783.6,25.26,28.27,nan
246,4868,,-3.0,39.0,784.9,-25.45,28.48,nan
246,4869,,-3.0,40.0,786.1,-25.6,28.66,nan
246,5228,,2.0,39.0,739.8,17.93,19.97,nan
246,5229,,2.0,40.0,741.1,18.19,20.27,nan
246,5588,,-2.0,39.0,739.8,-17.93,19.97,nan
246,5589,,-2.0,40.0,741.1,-18.19,20.27,nan
246,5948,,1.0,39.0,711.4,9.81,10.9,nan
246,5949,,1.0,40.0,712.7,10.35,11.5,nan
246,6308,,-1.0,39.61,709.9,-9.16,10.18,nan
246,6667,,0.0,39.0,701.7,3.93,4.36,nan
246,6668,,0.0,40.0,703.0,5.16,5.73,nan
247,4509,,3.0,39.61,784.6,25.4,28.43,nan
247,4510,,3.0,40.613,786.6,25.67,28.73,nan
247,4869,,-3.0,40.0,783.3,-25.22,28.22,nan
247,5229,,2.0,40.0,738.1,17.55,19.55,nan
247,5589,,-2.0,40.0,738.1,-17.55,19.55,nan
247,5949,,1.0,40.0,709.6,9.02,10.02,nan
247,6308,,-1.0,39.61,711.1,-9.67,10.74,nan
247,6309,,-1.0,40.613,713.3,-10.55,11.72,nan
247,6668,,0.0,40.0,699.9,0.0,0.0,nan
248,4510,,3.0,40.613,783.3,25.23,28.23,nan
248,4869,,-3.0,40.0,786.1,-25.6,28.66,nan
248,4870,,-3.0,41.0,784.9,-25.45,28.48,nan
248,5229,,2.0,40.0,741.1,18.19,20.27,nan
248,5230,,2.0,41.0,739.9,17.93,19.98,nan
248,5589,,-2.0,40.0,741.1,-18.19,20.27,nan
248,5590,,-2.0,41.0,739.9,-17.93,19.98,nan
248,5949,,1.0,40.0,712.7,10.34,11.49,nan
248,5950,,1.0,41.0,711.4,9.82,10.91,nan
248,6309,,-1.0,40.613,709.6,-9.03,10.04,nan
248,6668,,0.0,40.0,703.0,5.15,5.71,nan
248,6669,,0.0,41.0,701.7,3.94,4.38,nan
249,4510,,3.0,40.613,785.7,25.54,28.59,nan
249,4511,,3.0,41.616,785.3,25.5,28.54,nan
249,4870,,-3.0,41.0,783.4,-25.25,28.25,nan
249,5230,,2.0,41.0,738.3,17.59,19.59,nan
249,5590,,-2.0,41.0,738.3,-17.59,19.59,nan
249,5950,,1.0,41.0,709.8,9.1,10.11,nan
249,6309,,-1.0,40.613,712.2,-10.15,11.28,nan
249,6310,,-1.0,41.616,711.9,-10.0,11.11,nan
249,6669,,0.0,41.0,700.0,1.22,1.35,nan
250,4511,,3.0,41.616,783.4,25.23,28.23,nan
250,4871,,-3.0,42.0,784.1,-25.33,28.35,nan
250,5231,,2.0,42.0,738.9,17.73,19.75,nan
250,5591,,-2.0,42.0,738.9,-17.73,19.75,nan
250,5951,,1.0,42.0,710.5,9.41,10.46,nan
250,6310,,-1.0,41.616,709.7,-9.06,10.06,nan
250,6670,,0.0,42.0,700.7,2.72,3.02,nan
251,4512,,3.0,42.618,784.4,25.37,28.39,nan
251,4871,,-3.0,42.0,783.9,-25.31,28.32,nan
251,5231,,2.0,42.0,738.8,17.7,19.72,nan
251,5591,,-2.0,42.0,738.8,-17.7,19.72,nan
251,5951,,1.0,42.0,710.3,9.34,10.37,nan
251,6311,,-1.0,42.618,710.8,-9.55,10.61,nan
251,6670,,0.0,42.0,700.6,2.44,2.71,nan
252,4512,,3.0,42.618,783.7,25.28,28.29,nan
252,4872,,-3.0,43.0,783.5,-25.26,28.26,nan
252,5232,,2.0,43.0,738.4,17.61,19.61,nan
252,5592,,-2.0,43.0,738.4,-17.61,19.61,nan
